Name  /  Date: 2016_04_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_L (MQ1023);0;4;1;0;1;5;10;25;41;22;11;16;35;35;30;26;12;19;13;14;5;7;6;4;
MQ_01200_FV1_G (MQ1024);67;26;19;20;37;146;491;986;848;705;770;794;1074;1076;1161;1539;1728;1427;1134;793;624;458;316;197;
MQ_01121_FV1_G (MQ1025);7;4;2;4;2;17;76;160;238;259;241;196;172;190;193;197;225;202;189;133;77;39;19;17;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;3;3;3;3;4;4;4;4;3;3;1;1;0;
MQ_01121_FV3_G (MQ1027);4;4;3;1;1;7;21;37;53;66;105;139;145;158;171;183;196;171;193;161;131;65;51;12;
MQ_01121_FV1_R (MQ1028);1;1;0;1;0;2;10;22;32;35;33;27;23;26;26;27;31;27;26;18;11;6;3;2;
MQ_01200_FV1_L (MQ1029);1;1;0;1;0;1;8;105;116;52;46;45;51;55;37;58;66;76;61;33;24;23;17;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);2;3;2;0;1;4;4;10;30;24;31;14;9;16;21;25;13;20;21;7;14;11;5;6;
---Test (MQ1032);2;2;2;3;11;49;160;363;368;232;229;224;280;264;293;337;373;364;289;207;128;101;88;29;
MQ_09040_FV1_G (MQ1033);23;8;4;6;6;30;104;226;211;176;188;230;245;209;222;314;320;364;297;218;200;186;103;67;
MQ_09040_FV3_G (MQ1034);14;6;4;4;10;45;184;237;306;358;275;236;264;304;271;307;325;282;291;241;184;130;88;29;
MQ_09050_FV1_G (MQ1035);35;8;8;8;18;82;281;515;408;327;351;395;477;482;510;583;636;619;557;426;336;296;199;110;
MQ_09050_FV3_G (MQ1036);15;6;4;15;25;110;375;421;508;482;397;345;379;404;464;500;472;494;479;351;259;169;133;64;
MQ_09060_FV11_G (MQ1037);31;8;5;9;22;87;304;511;407;320;336;381;481;497;519;580;618;596;540;402;323;280;202;100;
MQ_09060_FV11L (MQ1038);5;0;0;2;0;7;19;78;51;36;34;80;29;32;43;45;49;49;48;37;24;21;19;7;
MQ_09060_FV2_L (MQ1039);2;2;1;2;7;19;72;144;173;131;112;149;195;172;209;226;222;182;143;105;81;86;45;18;
MQ_03023_FV1_G (MQ104);12;13;2;6;17;74;291;686;647;420;427;390;470;518;589;692;835;668;535;394;293;160;125;61;
MQ_09060_FV2_R (MQ1040);1;1;0;0;2;4;15;29;35;27;23;31;40;35;43;46;45;37;29;22;17;18;9;4;
MQ_09060_FV3_G (MQ1041);17;11;6;16;29;109;382;401;488;497;392;366;344;388;452;475;451;510;498;345;267;167;117;62;
MQ_09060_FV3_R (MQ1042);8;4;2;2;7;65;177;257;207;194;106;129;127;128;133;138;163;181;180;135;68;48;26;19;
MQ_03250_FV1_R (MQ1043);2;1;0;0;1;4;16;32;25;20;21;26;30;28;30;38;38;44;37;29;21;20;12;8;
MQ_03250_FV1_G (MQ1044);14;4;3;3;5;21;89;183;143;111;118;147;170;156;171;216;217;249;207;163;121;114;66;47;
MQ_03250_FV1_L (MQ1045);4;6;2;3;2;12;32;67;61;52;68;67;61;58;51;70;80;85;84;70;57;52;27;12;
MQ_03250_FV2_R (MQ1046);3;2;1;2;4;12;33;56;68;60;52;52;56;51;55;54;60;58;54;44;32;24;15;9;
MQ_03250_FV2_G (MQ1047);21;11;6;17;32;90;243;413;496;439;383;378;411;377;402;393;440;423;396;320;231;178;108;62;
MQ_03250_FV2_L (MQ1048);18;4;5;6;10;47;134;185;163;147;146;182;197;206;222;226;251;230;225;148;111;102;75;36;
MQ_03250_FV3_R (MQ1049);3;1;1;3;6;21;80;75;87;98;79;70;71;82;85;91;82;91;85;64;48;30;25;10;
MQ_03250_FV3_G (MQ105);8;3;3;8;18;63;240;225;260;294;238;209;214;245;254;272;246;273;254;192;144;91;75;30;
MQ_03250_FV3_L (MQ1050);5;0;1;3;0;22;46;84;133;86;88;93;83;94;98;103;110;111;125;85;65;42;21;24;
MQ_03250_FV4_R (MQ1051);5;3;1;2;4;15;41;86;80;81;76;80;92;77;97;96;103;108;95;75;64;53;39;16;
MQ_03250_FV4_G (MQ1052);20;11;6;8;14;58;165;342;320;323;304;320;367;309;386;385;410;431;382;302;258;210;154;64;
MQ_03250_FV4_L (MQ1053);2;2;0;0;0;3;8;21;20;28;21;25;27;36;32;14;27;23;27;20;25;15;12;5;
MQ_03030_FV1_R (MQ1054);1;0;0;1;0;2;11;45;59;45;49;47;49;39;64;78;93;122;94;52;23;20;8;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;1;1;1;2;2;2;2;3;3;3;2;1;1;0;0;
MQ_03030_FV2_L (MQ1056);3;3;1;1;2;2;2;14;31;15;10;17;22;29;31;30;36;36;37;27;10;15;6;5;
MQ_03030_FV2_R (MQ1057);2;2;1;0;1;1;2;10;21;11;7;12;15;20;21;20;25;25;25;19;7;10;4;4;
MQ_03030_FV3_G (MQ1058);26;12;10;14;31;121;402;786;843;641;543;554;522;641;565;646;733;771;559;411;267;206;137;69;
MQ_03030_FV3_L (MQ1059);2;3;0;1;4;9;29;84;79;74;56;53;72;77;57;69;109;147;123;71;28;17;22;13;
MQ_03080_FV4_R (MQ106);3;0;1;0;0;1;39;152;169;76;54;56;67;60;61;60;93;75;52;44;28;22;8;4;
MQ_03030_FV3_R (MQ1060);0;0;0;0;1;2;5;10;11;9;7;8;7;9;8;8;11;11;8;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;7;14;11;8;8;9;9;10;10;9;12;11;10;11;11;5;3;1;
MQ_03030_FV4_L (MQ1062);1;0;0;0;2;11;48;96;76;57;57;60;61;66;69;57;78;76;66;72;73;31;21;7;
MQ_03030_FV4_R (MQ1063);1;0;0;0;2;11;48;96;76;57;57;60;61;66;69;57;78;76;66;72;73;31;21;7;
MQ_03120_FV1_G (MQ107);47;35;16;31;74;233;606;1059;1148;919;879;865;1022;1030;1006;1320;1242;1203;998;753;591;378;299;122;
MQ_03020_FV2_R (MQ108);2;1;1;2;0;4;20;54;64;62;50;58;51;70;64;76;96;99;59;70;58;26;18;8;
MQ_03120_FV1_R (MQ109);1;0;0;0;1;3;6;9;11;9;8;9;10;10;10;13;12;12;10;8;6;5;4;1;
MQ_08050_FV2_L (MQ11);35;23;16;21;24;94;173;234;307;349;398;464;481;470;494;535;559;581;450;292;194;106;56;25;
MQ_03120_FV2_L (MQ110);2;0;0;1;2;4;12;38;42;37;40;41;43;37;42;56;39;52;43;29;22;22;4;3;
MQ_03120_FV2_R (MQ111);0;0;1;1;0;1;6;23;18;23;23;25;34;31;24;27;47;24;23;23;17;9;4;2;
MQ_06160_FV3_L (MQ112);0;0;1;1;2;7;28;76;69;56;57;64;52;66;66;76;79;62;97;67;48;29;6;8;
MQ_03120_FV3_G (MQ113);41;20;9;34;40;263;834;1368;1309;929;809;808;846;870;958;1032;1166;1169;1062;802;580;393;257;125;
MQ_03020_FV2_G (MQ114);8;3;0;1;2;7;30;118;116;89;83;96;122;119;120;140;152;171;141;112;107;63;54;19;
MQ_03120_FV3_L (MQ115);0;0;1;1;2;24;58;98;73;43;36;29;72;49;70;56;50;52;58;46;35;9;8;8;
MQ_03140_FV1_G (MQ116);32;15;10;25;34;202;714;1215;1166;837;756;737;806;796;911;1023;1130;1118;1016;765;529;400;251;114;
MQ_03140_FV1_L (MQ117);1;1;0;0;3;0;5;31;34;24;21;26;18;23;34;25;36;32;28;34;23;12;6;5;
MQ_03140_FV1_R (MQ118);1;0;0;1;1;5;15;30;27;19;18;17;19;18;21;21;26;26;24;18;13;10;7;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);34;20;14;12;15;54;154;223;215;177;193;181;207;205;181;210;220;222;216;198;180;130;91;51;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;1;9;27;23;15;15;12;16;20;17;25;19;19;20;17;11;4;2;2;
MQ_03140_FV2_R (MQ122);0;1;0;0;2;2;14;43;37;23;23;19;26;32;27;39;31;30;32;28;17;6;2;2;
MQ_03140_FV3_G (MQ124);36;28;13;26;66;209;596;1014;1121;869;808;808;968;1018;972;1301;1253;1240;1025;781;565;370;261;111;
MQ_03140_FV3_L (MQ125);1;1;0;0;1;3;8;7;23;17;16;19;25;11;19;34;36;38;39;28;14;8;6;3;
MQ_03140_FV3_R (MQ126);1;1;0;1;2;5;11;16;18;14;14;14;16;16;17;22;21;21;19;14;10;7;6;2;
MQ_08050_FV3_G (MQ13);39;20;23;21;85;248;854;1516;1385;927;754;773;703;710;827;979;1194;1097;794;570;360;242;152;80;
MQ_03140_FV4_G (MQ130);0;1;0;0;0;2;15;64;36;20;13;17;18;31;27;37;42;33;38;17;12;14;10;6;
MQ_03140_FV4_L (MQ131);0;2;0;0;2;8;25;47;58;39;39;40;52;35;42;46;43;43;42;26;21;14;6;5;
MQ_03160_FV1_G (MQ132);25;14;8;26;39;214;641;1049;972;757;727;725;766;765;843;919;998;1014;910;756;528;395;246;106;
MQ_03160_FV1_L (MQ133);13;4;6;7;17;51;286;335;353;224;199;203;209;237;257;300;307;307;292;193;134;99;65;46;
MQ_03160_FV1_R (MQ134);3;2;1;3;3;17;48;73;72;58;58;52;54;55;58;63;65;68;59;53;40;29;19;9;
MQ_03160_FV2_G (MQ135);22;15;8;11;36;84;199;418;388;323;302;342;366;350;404;539;446;456;353;247;181;119;96;38;
MQ_03160_FV2_L (MQ136);1;0;1;0;1;2;13;44;43;38;34;46;56;63;79;135;133;120;72;36;18;8;9;3;
MQ_03160_FV3_G (MQ138);28;17;13;17;30;157;525;731;790;654;563;535;631;687;668;742;688;775;688;552;416;268;208;71;
MQ_03070_FV1_L (MQ14);0;0;1;0;0;3;43;56;50;32;45;27;33;29;34;51;46;38;22;20;10;6;4;2;
MQ_03160_FV3_L (MQ141);0;1;0;1;0;3;5;24;21;20;8;13;12;30;26;31;57;34;31;23;14;14;4;5;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;5;4;3;3;3;4;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);12;7;11;7;11;37;279;238;227;191;162;144;142;187;163;200;190;184;149;141;103;80;58;26;
MQ_03160_FV4_L (MQ144);32;15;21;12;22;76;343;322;372;321;313;348;369;371;374;468;484;461;427;328;297;193;138;65;
MQ_03171_FV1_G (MQ145);25;15;7;29;54;202;505;867;780;600;609;636;688;675;782;922;995;915;802;567;431;307;201;95;
MQ_03171_FV1_L (MQ149);0;1;0;1;0;0;5;13;9;8;10;11;8;15;11;17;11;18;13;5;3;1;4;1;
MQ_03290_FV4_G (MQ15);18;3;3;11;11;23;85;151;183;181;192;201;196;208;219;216;222;231;246;193;147;114;89;47;
MQ_03171_FV3_G (MQ151);29;18;9;21;32;164;514;745;830;632;568;538;604;677;686;722;718;782;679;563;418;270;207;89;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;4;3;3;2;1;1;0;
MQ_03290_FV4_L (MQ16);16;7;8;9;26;66;184;252;256;249;245;246;241;246;250;246;254;251;246;171;133;108;48;42;
MQ_08041_FV1_G (MQ163);50;32;19;22;25;123;244;434;398;391;392;423;474;477;478;540;579;497;389;362;365;295;245;136;
MQ_08041_FV1_L (MQ165);4;0;1;2;14;11;24;15;28;39;41;45;38;37;36;45;48;47;43;16;7;4;2;4;
MQ_08041_FV1_R (MQ166);2;1;0;0;1;3;14;17;18;20;9;14;13;20;19;9;21;10;16;10;21;9;3;7;
MQ_03021_FV1_G (MQ168);32;22;9;19;44;145;446;899;953;742;627;629;622;736;664;745;856;949;697;512;313;226;175;84;
MQ_08041_FV2_L (MQ169);3;2;3;0;12;12;34;39;57;80;130;137;136;139;131;133;142;164;159;115;32;20;9;2;
MQ_03070_FV1_R (MQ17);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_05010_FV1_L (MQ170);21;15;15;18;39;95;320;611;566;347;312;307;310;294;331;449;438;404;355;292;171;105;77;37;
MQ_05010_FV1_R (MQ171);1;0;0;0;1;15;129;187;194;45;34;42;36;42;36;40;58;33;22;14;8;2;3;2;
MQ_08041_FV3_G (MQ172);32;13;18;22;50;188;560;773;730;569;527;438;390;447;469;444;500;482;404;354;284;193;118;85;
MQ_05010_FV2_G (MQ173);17;10;20;14;24;82;553;501;515;332;280;262;270;289;284;327;340;308;319;240;156;133;96;54;
MQ_08041_FV3_L (MQ174);0;2;0;1;0;14;38;30;21;20;19;20;18;9;19;20;24;23;14;10;10;5;6;0;
MQ_08041_FV3_R (MQ175);3;2;2;0;19;34;64;75;100;118;151;167;156;131;120;127;145;151;126;72;6;7;4;1;
MQ_05010_FV2_R (MQ176);22;9;18;12;22;58;156;209;224;227;247;251;263;310;317;411;410;440;380;276;211;168;111;59;
MQ_03021_FV3_G (MQ177);29;30;11;19;45;162;497;1055;1025;686;655;632;713;823;862;1048;1206;999;815;606;456;277;214;115;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;1;1;6;6;7;5;12;9;4;7;10;3;7;5;5;7;2;5;4;
MQ_05010_FV3_G (MQ179);5;4;2;0;7;14;59;151;181;138;162;233;279;300;341;680;556;482;263;133;77;43;40;11;
MQ_03070_FV2_G (MQ18);27;12;2;4;7;21;71;178;164;175;139;159;172;175;175;197;234;266;200;151;112;84;69;48;
MQ_03020_FV3_L (MQ180);1;0;1;0;0;4;8;31;32;21;27;27;41;34;34;26;50;54;38;25;16;19;9;4;
MQ_05010_FV3_L (MQ181);0;1;0;0;1;2;9;13;20;19;21;45;58;71;63;125;128;96;60;22;15;11;2;1;
MQ_03020_FV3_G (MQ183);26;11;7;5;30;112;331;568;623;524;451;445;459;503;441;480;544;604;484;316;207;154;113;54;
MQ_03290_FV5_R (MQ19);9;6;4;7;2;5;28;102;98;107;51;55;46;61;63;85;99;85;84;52;58;33;53;18;
MQ_03040_FV1_G (MQ195);22;19;7;10;29;122;446;939;938;620;606;560;653;748;739;929;972;913;741;508;354;223;168;98;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;28;55;59;52;33;23;19;30;26;19;14;15;11;8;5;0;3;0;
MQ_03040_FV1_R (MQ197);1;0;0;0;0;1;9;22;23;18;7;6;10;10;3;7;13;6;8;4;8;0;1;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;2;5;18;25;23;32;25;33;25;33;47;53;36;28;12;8;4;5;0;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;2;5;18;25;23;32;25;33;25;33;47;53;36;28;12;8;4;5;0;
MQ_03070_FV1_G (MQ2);18;7;4;6;25;98;396;718;757;472;394;348;414;431;436;499;487;500;415;281;202;103;79;52;
MQ_03070_FV2_L (MQ20);2;1;1;0;1;11;37;72;95;59;37;57;46;66;54;76;96;86;60;32;18;14;18;10;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;2;5;18;25;23;32;25;33;25;33;47;53;36;28;12;8;4;5;0;
MQ_03040_FV3_G (MQ205);27;14;11;13;34;131;417;892;893;682;604;564;528;675;628;704;826;865;624;475;333;237;150;73;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;1;10;26;24;14;7;9;9;10;4;8;8;13;9;8;4;3;1;0;
MQ_03040_FV3_R (MQ207);1;1;1;1;2;6;19;38;38;31;14;26;22;29;28;30;37;40;30;24;15;13;8;4;
MQ_03020_FV4_G (MQ21);2;5;2;4;4;12;58;177;176;140;107;97;93;108;112;105;139;124;122;86;77;39;27;11;
MQ_08060_FV1_R (MQ210);2;4;4;0;5;2;19;62;61;49;43;52;65;50;71;67;61;46;34;28;15;22;7;8;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;5;15;16;16;17;11;17;14;13;16;19;12;11;8;9;1;2;1;
MQ_08060_FV1_G (MQ212);42;15;10;19;24;87;277;471;434;421;485;549;698;686;776;850;1028;1089;906;654;513;357;248;131;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;5;15;16;16;17;11;17;14;13;16;19;12;11;8;9;1;2;1;
MQ_08060_FV1_L (MQ214);4;1;1;0;5;17;34;142;120;77;88;71;96;100;108;117;160;118;78;53;42;12;10;0;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;5;15;16;16;17;11;17;14;13;16;19;12;11;8;9;1;2;1;
MQ_03050_FV1_G (MQ216);22;20;9;11;33;147;526;1094;1098;716;641;602;638;736;738;869;864;851;701;507;340;198;170;92;
MQ_03050_FV1_L (MQ217);3;4;1;3;5;30;133;285;322;212;198;163;194;177;201;170;181;185;156;116;75;45;15;21;
MQ_02010_FV3_L (MQ218);1;1;0;0;0;2;7;12;12;9;9;9;10;13;13;13;16;16;15;11;9;5;4;2;
MQ_08060_FV2_G (MQ219);3;2;2;1;6;26;83;113;124;102;104;100;91;91;108;102;119;133;94;63;32;16;14;7;
MQ_03020_FV4_R (MQ22);1;2;1;1;1;4;19;59;59;47;36;32;31;36;37;35;46;41;41;29;26;13;9;4;
MQ_08060_FV2_L (MQ220);18;5;5;7;8;28;57;108;91;76;100;103;101;112;95;125;115;172;123;74;59;81;68;46;
MQ_03050_FV1_R (MQ221);2;3;1;1;2;17;49;143;143;119;77;83;68;71;68;60;53;50;38;40;33;12;16;9;
MQ_03050_FV2_G (MQ222);2;4;1;1;5;18;46;99;105;81;109;92;131;120;133;151;134;132;139;114;93;54;42;16;
MQ_03050_FV2_L (MQ223);1;3;0;0;0;3;20;55;47;40;60;63;73;83;66;108;113;94;79;64;55;33;19;11;
MQ_08060_FV3_R (MQ224);2;2;0;1;6;17;36;179;165;74;59;72;77;80;76;80;83;101;91;42;34;23;22;4;
MQ_08060_FV3_G (MQ225);29;15;18;23;75;260;841;1428;1286;788;637;654;562;575;624;708;683;654;599;487;288;211;122;75;
MQ_03050_FV2_R (MQ226);10;8;3;2;10;13;50;93;128;91;102;123;156;144;167;182;205;175;155;145;111;64;49;36;
MQ_08060_FV3_L (MQ227);4;3;5;5;11;62;167;342;358;195;191;200;180;158;168;191;167;169;151;105;62;41;33;14;
MQ_03050_FV3_G (MQ228);24;11;13;13;32;111;322;642;657;552;501;472;477;599;567;682;833;816;584;408;313;207;139;68;
MQ_03050_FV3_L (MQ229);1;2;0;1;1;18;47;89;97;64;63;50;50;48;42;37;28;27;20;22;21;10;5;5;
MQ_03020_FV3_R (MQ23);1;1;1;0;1;4;12;20;24;23;19;19;17;20;17;18;21;22;18;13;9;7;5;3;
MQ_03050_FV3_R (MQ230);1;0;1;0;1;6;30;87;92;66;64;56;43;66;63;55;63;68;70;62;31;31;15;6;
MQ_03050_FV4_G (MQ231);4;2;2;1;5;7;34;87;119;100;86;104;99;110;136;139;134;114;107;61;60;38;19;8;
MQ_03050_FV4_L (MQ232);1;1;1;0;1;3;24;38;62;74;52;71;81;78;86;108;89;84;74;44;43;25;9;4;
MQ_03060_FV1_G (MQ233);30;26;11;14;40;186;673;1432;1487;1014;874;808;903;966;963;1092;1129;1098;895;648;436;276;198;125;
MQ_08060_FV4_R (MQ234);14;5;5;7;6;12;44;135;130;155;178;184;194;225;227;307;362;393;224;177;117;72;57;23;
MQ_08060_FV4_G (MQ235);6;9;5;4;10;11;46;171;134;73;105;96;107;124;131;153;202;168;124;80;62;69;43;11;
MQ_03060_FV2_G (MQ236);42;26;19;18;54;137;410;831;937;807;762;752;821;926;937;1083;1263;1219;937;679;543;339;226;132;
MQ_08060_FV4_L (MQ237);3;0;0;3;60;10;36;67;50;64;70;69;55;54;57;67;100;64;38;27;23;12;9;4;
MQ_03130_FV1_G (MQ238);37;15;9;29;41;217;727;1192;1129;796;716;720;741;762;843;952;1037;1052;967;705;513;362;231;116;
MQ_03130_FV1_L (MQ239);1;0;0;0;1;8;44;89;118;67;59;37;57;70;55;71;51;69;58;26;22;10;9;4;
MQ_03130_FV1_R (MQ240);3;2;1;3;4;16;51;91;88;60;54;52;56;59;62;68;76;79;70;53;40;28;20;12;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;3;11;26;25;20;16;17;26;25;23;29;31;27;29;19;20;14;12;1;
MQ_03130_FV2_L (MQ242);1;1;1;1;1;4;17;40;38;31;24;26;40;39;36;44;48;42;44;28;31;22;19;2;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;10;9;7;6;6;10;10;9;11;12;10;11;7;8;5;5;0;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;10;10;9;10;13;15;12;13;15;15;17;15;12;9;5;4;3;
MQ_03130_FV3_G (MQ245);45;32;16;32;84;242;620;1004;1094;854;821;814;937;980;944;1258;1169;1173;951;704;533;368;281;109;
MQ_03130_FV3_L (MQ246);6;6;1;4;4;41;78;159;212;157;163;146;192;199;185;232;220;219;201;162;116;73;50;28;
MQ_03130_FV3_R (MQ247);1;1;0;1;3;7;15;21;25;19;19;19;22;22;22;30;27;27;24;17;13;9;7;3;
MQ_03130_FV4_G (MQ248);2;1;1;1;1;3;10;23;30;20;25;22;22;21;24;25;27;30;29;21;12;10;8;4;
MQ_03130_FV4_L (MQ249);7;3;0;1;1;11;39;62;79;65;58;205;113;63;67;51;50;67;156;64;50;16;99;28;
MQ_03130_FV4_R (MQ250);5;2;3;2;2;8;30;70;91;60;74;66;67;62;71;74;80;90;87;62;37;31;23;12;
MQ_03150_FV1_G (MQ251);32;19;11;34;35;226;730;1239;1131;846;788;790;833;812;919;1051;1121;1122;1017;798;555;415;256;127;
MQ_06161_FV1_R (MQ252);4;7;2;6;6;48;154;363;305;189;178;205;260;258;308;358;425;371;328;201;147;89;86;32;
MQ_08070_FV1_G (MQ253);59;21;13;26;28;96;347;671;642;609;723;783;943;976;1046;1219;1464;1571;1208;881;662;455;320;162;
MQ_03150_FV1_L (MQ254);5;0;0;1;4;23;81;156;180;144;142;117;109;116;119;137;153;136;94;76;47;34;21;14;
MQ_03150_FV1_R (MQ255);1;1;0;1;1;6;19;39;34;25;23;22;23;22;26;28;32;34;29;22;15;12;7;4;
MQ_08070_FV2_R (MQ256);5;2;2;0;0;3;21;37;38;34;32;26;38;40;31;46;19;24;35;25;8;29;8;3;
MQ_08070_FV2_L (MQ257);2;0;1;0;3;3;7;40;36;35;15;27;35;29;28;52;63;58;32;26;12;16;4;5;
MQ_03150_FV2_G (MQ258);171;209;162;182;138;138;183;247;225;202;186;163;172;177;197;210;248;237;184;213;172;189;195;209;
MQ_03150_FV2_L (MQ259);329;349;357;200;150;335;326;257;296;446;459;322;327;396;357;274;222;295;312;272;361;198;331;198;
MQ_08052_FV1_G (MQ26);49;21;20;31;41;188;559;1143;1011;700;665;672;855;840;894;977;1090;1128;877;625;493;366;255;143;
MQ_08070_FV3_G (MQ260);33;17;23;29;91;336;1048;1922;1776;1031;855;902;802;785;843;938;903;894;794;612;371;245;167;90;
MQ_03150_FV2_R (MQ261);73;89;69;78;59;59;78;106;97;86;80;70;74;76;85;90;106;101;79;91;74;81;83;90;
MQ_08070_FV3_L (MQ262);0;1;0;2;1;6;18;71;53;39;24;23;37;32;31;37;29;24;41;17;13;11;3;4;
MQ_03150_FV3_G (MQ263);19;21;10;17;25;128;429;833;859;607;554;561;657;724;696;909;949;907;776;577;401;216;175;66;
MQ_03150_FV3_L (MQ264);43;25;11;19;47;151;358;490;554;475;426;471;516;515;546;648;620;645;563;456;368;252;195;83;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;3;10;29;38;25;25;23;27;29;27;36;43;38;38;25;12;7;6;3;
MQ_08080_FV1_G (MQ266);58;19;15;24;28;95;340;623;599;586;684;743;866;915;971;1154;1332;1398;1073;783;604;430;291;154;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);2;2;1;2;0;1;7;69;52;49;35;54;83;70;84;96;169;193;136;95;57;25;18;10;
