Name  /  Date: 2015_02_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);261;221;155;158;132;109;101;93;102;137;225;287;362;434;467;418;549;666;479;467;284;267;232;107;
MQ_03150_FV1_G (MQ251);150;96;62;31;32;74;85;87;109;242;384;499;600;668;728;696;618;711;627;450;364;234;179;93;
MQ_06161_FV1_R (MQ252);34;20;10;10;5;9;16;20;36;85;124;160;163;225;241;223;136;160;176;89;81;49;56;25;
MQ_08070_FV1_G (MQ253);196;179;95;70;56;57;67;61;78;169;244;400;525;582;611;598;573;675;552;481;366;341;253;120;
MQ_03150_FV1_L (MQ254);12;5;9;1;4;1;6;6;12;24;33;46;51;66;71;50;54;55;52;41;31;24;11;5;
MQ_03150_FV1_R (MQ255);5;3;2;1;1;2;2;3;4;8;13;15;18;18;20;21;18;21;19;12;11;7;6;3;
MQ_08070_FV2_R (MQ256);7;2;0;1;0;1;1;1;6;7;3;9;6;12;17;12;10;16;18;5;5;6;7;4;
MQ_08070_FV2_L (MQ257);7;3;3;4;2;2;3;2;8;12;14;27;23;22;40;31;16;26;26;16;14;8;12;2;
MQ_03150_FV2_G (MQ258);10;139;6;144;15;211;75;57;130;22;38;46;75;72;82;63;80;122;168;67;80;104;19;174;
MQ_03150_FV2_L (MQ259);63;53;535;176;167;44;98;57;75;248;110;117;163;230;176;226;232;307;186;127;104;91;36;113;
MQ_08052_FV1_G (MQ26);153;156;75;71;46;50;59;48;56;129;190;308;434;468;502;461;462;494;417;368;279;299;202;118;
MQ_08070_FV3_G (MQ260);144;87;58;58;37;64;64;94;163;347;487;522;535;589;667;559;527;591;528;420;265;206;144;75;
MQ_03150_FV2_R (MQ261);4;60;3;62;6;91;32;24;56;10;16;20;32;31;35;27;34;52;72;29;34;44;8;75;
MQ_08070_FV3_L (MQ262);5;5;2;0;2;0;1;4;4;10;10;18;12;15;17;14;11;20;20;12;7;7;2;5;
MQ_03150_FV3_G (MQ263);94;84;50;43;38;33;51;37;90;166;273;319;414;404;456;370;346;382;355;268;209;171;124;65;
MQ_03150_FV3_L (MQ264);133;112;67;35;48;69;63;67;105;187;281;331;419;413;431;400;343;361;382;297;224;182;154;105;
MQ_03150_FV3_R (MQ265);4;6;4;3;2;1;2;2;5;7;10;13;17;15;17;16;16;16;17;10;8;8;6;2;
MQ_08080_FV1_G (MQ266);192;163;89;62;51;53;61;55;83;169;219;367;477;547;580;539;540;606;516;438;342;333;244;107;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);11;14;4;6;4;3;1;4;0;8;18;24;46;34;40;45;38;65;49;35;20;15;14;12;
MQ_06161_FV2_R (MQ269);11;18;2;5;5;7;6;6;8;22;34;48;65;65;108;75;79;77;96;53;45;30;32;9;
MQ_08020_FV2_R (MQ27);36;16;9;11;13;7;0;3;3;5;8;13;13;16;26;29;24;29;18;25;19;6;21;6;
MQ_06161_FV2_L (MQ270);59;47;31;23;19;34;26;35;54;115;149;156;218;213;271;259;239;259;229;165;122;79;70;21;
MQ_03150_FV4_G (MQ271);16;15;10;9;6;5;5;7;10;25;29;41;47;54;49;46;57;49;53;43;31;32;25;17;
MQ_08080_FV2_R (MQ272);14;8;5;2;3;1;4;5;14;27;35;38;37;41;52;42;34;38;27;28;15;6;6;10;
MQ_08080_FV2_L (MQ273);4;2;1;1;1;0;1;1;4;7;9;10;10;11;14;11;9;10;7;7;4;2;2;3;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;2;3;2;3;3;3;2;3;2;2;1;0;0;1;
MQ_08080_FV3_R (MQ275);2;5;1;2;0;1;1;0;11;18;14;20;16;14;25;18;17;31;27;19;18;10;6;8;
MQ_08080_FV3_G (MQ276);140;84;56;55;33;62;61;93;156;331;458;480;501;557;626;526;498;568;511;405;251;206;135;71;
MQ_03150_FV4_L (MQ277);24;23;12;14;10;10;10;9;15;24;30;52;51;59;61;51;60;60;63;52;51;42;40;21;
MQ_08080_FV3_L (MQ278);9;5;1;0;0;0;2;1;4;6;14;16;9;11;11;10;6;17;15;10;5;5;4;4;
MQ_03150_FV4_R (MQ279);14;14;9;9;5;4;4;7;9;23;27;37;43;50;46;43;53;46;49;39;28;30;23;15;
MQ_08020_FV2_L (MQ28);66;71;35;37;43;33;22;6;8;18;31;36;37;50;62;51;99;107;66;93;57;42;61;30;
MQ_03170_FV1_G (MQ280);127;68;34;28;22;48;76;70;87;206;289;426;493;549;566;534;440;566;505;334;283;212;130;73;
MQ_06161_FV3_G (MQ281);45;42;23;16;19;18;13;21;31;59;93;140;172;162;212;152;164;182;180;130;92;91;71;22;
MQ_08080_FV4_G (MQ282);3;1;1;0;1;2;1;1;1;8;7;10;12;12;11;9;9;10;9;7;3;3;2;3;
MQ_08080_FV4_R (MQ283);2;1;0;0;0;1;1;1;1;4;4;5;6;7;6;3;4;5;4;2;1;1;1;2;
MQ_08080_FV4_L (MQ284);6;2;3;0;2;5;3;3;3;18;17;24;28;28;26;20;21;22;21;17;6;6;5;7;
MQ_03170_FV1_L (MQ285);15;12;5;5;8;4;2;19;8;21;30;49;63;69;78;72;62;85;59;44;46;30;27;12;
MQ_03170_FV1_R (MQ286);6;2;2;1;1;1;3;3;3;7;9;13;16;16;17;18;14;19;17;11;10;7;5;3;
MQ_06161_FV1_L (MQ287);28;26;10;19;9;11;11;8;22;30;64;79;77;89;95;84;74;74;95;58;31;36;16;12;
MQ_03170_FV2_G (MQ288);12;10;6;7;5;6;5;12;12;30;31;38;38;46;42;45;46;43;43;29;26;21;17;10;
MQ_03170_FV2_L (MQ289);20;16;11;12;9;9;8;21;18;39;42;50;56;76;67;66;64;73;63;59;44;28;33;18;
MQ_08052_FV1_R (MQ29);0;0;1;0;2;0;0;0;0;0;1;3;1;3;4;4;0;2;0;1;0;1;0;0;
MQ_03170_FV2_R (MQ290);12;10;5;7;5;5;5;11;12;29;30;36;37;44;41;43;45;42;41;28;26;20;16;9;
MQ_03170_FV3_G (MQ291);141;130;55;41;40;33;59;50;107;198;319;352;475;441;532;456;462;472;431;355;275;203;188;92;
MQ_03170_FV3_L (MQ292);3;4;3;1;2;3;3;1;6;18;36;67;13;9;18;15;15;10;19;15;9;8;3;3;
MQ_08090_FV1_G (MQ293);150;131;76;46;42;41;49;48;66;132;173;282;370;399;434;393;403;441;387;322;262;253;180;83;
MQ_03170_FV3_R (MQ294);9;7;3;2;3;2;4;4;7;13;19;20;26;24;29;26;27;27;24;20;16;13;14;5;
MQ_03170_FV4_G (MQ295);26;24;9;9;11;12;9;9;11;30;36;51;61;45;63;68;67;76;75;59;62;39;31;19;
MQ_03170_FV4_L (MQ296);31;23;10;11;12;13;10;11;15;37;46;66;72;55;72;80;68;81;86;75;72;43;34;23;
MQ_08090_FV1_L (MQ297);53;37;16;17;7;9;11;11;26;51;68;92;125;168;165;170;133;177;150;131;89;78;68;34;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;3;4;5;3;5;5;5;6;6;5;5;3;2;2;
MQ_08090_FV2_R (MQ299);53;29;10;12;9;14;23;22;49;122;137;131;152;173;186;146;146;156;166;118;62;59;44;11;
MQ_03290_FV12_G (MQ3);80;112;53;54;52;49;34;36;39;59;79;94;116;111;131;146;123;152;130;126;97;133;89;36;
MQ_06160_FV2_G (MQ30);4;2;2;1;1;2;1;2;1;7;9;10;12;13;17;15;11;13;13;9;7;4;5;2;
MQ_08090_FV2_L (MQ300);3;4;1;2;0;0;0;6;13;29;19;27;35;28;33;27;25;42;23;26;7;10;5;2;
MQ_08063_FV1_G (MQ301);22;6;12;5;2;3;5;7;11;25;53;75;85;80;83;65;75;82;51;47;37;15;16;9;
MQ_08063_FV1_L (MQ302);6;1;4;1;0;0;2;0;3;9;12;12;11;7;13;12;23;13;8;13;12;11;2;3;
MQ_08090_FV3_G (MQ303);86;50;41;42;21;50;34;61;58;140;253;298;301;326;406;343;322;374;304;257;174;132;90;59;
MQ_08063_FV2_L (MQ304);12;2;5;3;7;8;3;7;11;26;35;77;88;77;80;82;69;67;77;38;34;19;16;7;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;1;0;1;1;3;4;8;9;8;8;8;7;7;8;4;4;2;2;1;
MQ_08063_FV3_G (MQ306);46;33;14;8;11;13;11;9;24;38;84;103;135;157;162;139;112;123;116;91;68;83;52;34;
MQ_08090_FV3_R (MQ307);3;4;4;5;2;1;1;8;41;58;61;50;38;49;46;48;39;53;47;39;37;16;7;1;
MQ_08063_FV3_R (MQ308);14;10;5;3;4;4;4;3;8;12;27;33;42;50;51;44;35;39;37;29;21;26;16;11;
MQ_08062_FV1_G (MQ309);36;9;13;11;9;10;7;15;18;46;81;142;157;141;150;144;131;154;117;80;82;38;43;21;
MQ_08020_FV3_G (MQ31);233;303;162;154;151;135;103;96;108;213;248;288;331;326;387;385;373;420;354;357;279;437;289;98;
MQ_08062_FV1_L (MQ310);3;1;4;1;0;2;0;1;0;7;5;13;26;13;21;7;11;9;13;13;4;5;6;0;
MQ_08062_FV2_L (MQ311);11;14;7;3;3;4;6;3;7;16;21;32;50;36;45;41;40;41;39;30;24;22;21;12;
MQ_08062_FV2_R (MQ312);8;12;6;3;3;4;4;3;5;12;17;25;40;29;35;32;32;32;31;24;19;17;17;9;
MQ_08062_FV3_G (MQ313);18;12;10;5;8;10;13;12;20;38;73;80;91;118;111;101;78;84;89;53;37;47;24;20;
MQ_08062_FV3_R (MQ314);18;12;10;5;8;10;13;12;20;38;73;80;91;118;111;101;78;84;89;53;37;47;24;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;;;;;;2;0;0;0;0;1;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);153;136;75;49;41;42;47;54;78;162;189;305;399;429;460;414;430;474;405;345;265;268;183;84;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;;;;;2;1;1;1;2;2;2;1;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);91;75;35;33;28;27;51;47;65;161;257;362;426;483;515;472;376;383;328;221;191;154;126;59;
MQ_08100_FV3_G (MQ323);76;34;32;40;22;52;26;60;68;194;288;322;306;356;440;358;328;402;332;286;178;130;90;46;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;2;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;0;0;0;0;1;4;0;0;3;3;1;0;3;0;0;0;1;0;
MQ_08065_FV1_G (MQ332);35;21;16;7;12;20;25;29;48;99;144;126;162;207;190;170;137;178;144;88;83;72;45;29;
MQ_08110_FV1_G (MQ333);144;134;74;46;38;42;47;52;72;145;178;286;372;397;439;388;398;446;366;324;257;260;179;79;
MQ_08065_FV2_L (MQ334);0;0;0;1;1;0;1;1;1;0;1;3;2;6;5;3;5;5;1;3;3;0;1;1;
MQ_08110_FV1_L (MQ335);8;6;7;3;2;2;2;9;12;23;19;21;30;34;30;30;28;36;38;21;18;13;6;6;
MQ_08065_FV2_R (MQ336);2;0;0;1;1;2;0;1;1;0;4;5;7;8;7;9;4;3;4;1;1;1;2;1;
MQ_08065_FV3_L (MQ337);2;2;2;1;1;0;0;2;1;3;7;9;9;11;7;11;3;8;7;4;2;6;1;0;
MQ_08065_FV4_G (MQ338);48;31;28;8;8;10;12;11;27;51;95;134;167;150;168;177;152;195;141;96;92;62;58;20;
MQ_06170_FV2_R (MQ339);4;9;2;4;3;3;3;2;7;26;27;31;44;42;44;41;51;43;43;30;14;11;5;5;
MQ_08052_FV3_G (MQ34);120;83;53;55;40;51;61;74;128;277;390;471;469;489;583;482;462;487;453;366;219;184;138;57;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;0;1;5;22;20;25;21;20;17;27;22;15;23;20;18;12;10;4;0;
MQ_08110_FV3_G (MQ342);88;57;43;44;24;49;36;70;115;208;325;352;347;388;465;403;359;430;348;314;217;156;97;59;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;
MQ_08120_FV1_R (MQ350);22;10;7;4;9;10;10;1;0;3;4;4;8;8;14;7;12;13;7;9;8;9;11;5;
MQ_08120_FV1_G (MQ351);114;116;58;38;29;29;32;42;70;129;160;269;333;371;396;362;375;403;335;300;234;240;159;71;
MQ_08120_FV1_L (MQ352);7;5;1;2;2;3;2;5;7;17;12;16;31;29;23;18;27;20;24;19;16;8;6;4;
MQ_08120_FV2_G (MQ354);1;2;0;1;1;0;1;1;2;5;4;4;7;7;7;4;6;9;9;8;4;2;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;7;2;2;2;1;5;5;7;19;18;18;27;27;27;17;24;34;37;33;18;7;5;2;
MQ_06170_FV3_G (MQ357);64;59;30;28;30;43;40;38;88;187;290;364;400;448;525;459;435;453;404;263;180;113;93;46;
MQ_06170_FV5_G (MQ358);62;59;30;26;27;41;38;36;88;177;282;347;394;452;523;453;435;459;405;250;180;113;98;41;
MQ_08120_FV3_G (MQ359);76;54;40;36;23;43;32;63;107;208;307;311;304;361;428;362;345;417;317;291;192;150;99;52;
MQ_03020_FV1L (MQ36);10;4;4;3;3;2;12;3;9;19;17;35;54;84;56;78;77;75;55;35;24;24;11;8;
MQ_08120_FV3_R (MQ360);3;3;2;2;1;2;2;3;6;10;16;15;16;16;20;17;17;20;16;14;10;8;5;2;
MQ_06170_FV5_R (MQ361);2;2;1;1;1;1;2;1;3;6;10;13;13;15;16;15;15;15;14;8;6;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;1;0;1;1;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;0;0;1;2;1;4;3;2;7;2;1;5;3;4;2;1;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;0;0;1;2;1;4;3;2;7;2;1;5;3;4;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);71;59;57;31;27;22;9;7;18;47;66;74;108;122;145;153;162;188;146;162;121;72;64;42;
MQ_01090_15_DRad1 (MQ368);63;55;59;42;24;15;8;22;37;143;196;133;152;169;229;180;146;174;125;127;66;44;48;42;
MQ_03023_FV2_G (MQ37);41;35;31;16;15;40;34;35;85;123;249;338;379;379;360;333;222;253;205;164;145;91;80;29;
MQ_08130_FV1_R (MQ371);14;13;9;10;6;8;14;10;18;23;19;27;49;37;62;37;48;60;47;47;34;24;23;9;
MQ_08130_FV1_G (MQ372);129;119;61;40;33;39;39;42;62;122;157;258;325;363;373;352;348;372;305;283;217;232;153;74;
MQ_06170_FV6_R (MQ374);7;12;2;2;5;1;2;5;11;17;26;40;47;49;49;34;32;38;37;23;19;13;8;5;
MQ_08130_FV3_G (MQ375);70;49;37;37;21;39;32;56;95;181;283;292;287;339;401;334;329;404;291;264;180;146;92;46;
MQ_08130_FV3_L (MQ377);3;2;2;0;1;0;1;2;3;5;7;8;13;15;20;29;21;17;22;13;7;6;5;4;
MQ_08053_FV1_G (MQ38);156;160;76;71;47;50;60;48;56;126;181;279;413;457;484;452;458;497;415;371;282;301;203;118;
MQ_08140_FV1_G (MQ385);63;51;40;33;22;36;32;52;94;184;286;299;283;353;411;344;354;419;312;275;166;145;91;47;
MQ_08140_FV2_G (MQ386);126;113;62;40;34;35;35;41;57;119;160;273;321;375;373;358;355;389;317;286;217;227;153;77;
MQ_08053_FV1_R (MQ39);0;0;1;0;1;2;2;0;2;6;13;37;34;12;29;13;8;6;3;0;2;5;2;0;
MQ_29100_FV1_G (MQ392);59;45;36;30;17;35;29;48;83;160;247;277;253;337;372;319;336;400;300;262;153;132;91;43;
MQ_29100_FV2_G (MQ393);108;107;56;38;29;36;36;39;54;112;144;251;292;347;341;331;320;354;289;254;193;213;141;70;
MQ_29110_FV1_G (MQ398);60;45;34;30;18;33;31;45;77;158;241;272;248;337;372;320;336;409;291;256;154;131;90;40;
MQ_29110_FV2_G (MQ399);105;111;53;35;26;39;38;39;56;115;142;249;303;348;338;333;314;342;296;249;190;215;140;64;
MQ_03290_FV12_L (MQ4);128;131;83;75;78;60;46;39;46;120;124;144;150;157;194;170;192;195;155;172;137;221;162;44;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;0;1;0;5;4;26;27;24;23;22;10;3;2;0;2;2;3;0;
MQ_29120_FV1_G (MQ402);85;86;45;30;22;32;28;31;44;90;116;202;252;286;278;268;255;275;244;203;157;175;115;53;
MQ_29120_FV1_L (MQ403);19;19;10;7;5;7;6;7;10;20;25;44;55;63;61;59;56;60;53;45;35;38;25;12;
MQ_29120_FV2_R (MQ404);16;10;11;9;4;7;7;10;21;33;52;51;56;59;78;53;65;59;50;47;44;29;21;16;
MQ_29120_FV2_L (MQ405);8;6;6;5;2;4;4;5;12;18;28;27;30;32;42;29;35;32;27;25;23;15;12;9;
MQ_29120_FV3_G (MQ406);47;39;24;20;13;25;27;35;54;128;193;227;202;292;298;266;274;347;236;214;109;101;67;29;
MQ_06160_FV1_L (MQ407);35;33;20;19;16;16;13;15;17;42;65;88;125;104;128;94;100;117;112;79;63;84;57;17;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;1;2;2;5;8;10;9;12;12;11;11;14;10;9;5;4;3;1;
MQ_08053_FV2_L (MQ41);0;0;0;1;0;0;3;1;1;2;8;34;42;32;37;30;16;7;6;3;2;2;5;1;
MQ_08053_FV3_G (MQ42);122;86;54;56;40;53;59;74;129;277;385;437;428;462;553;457;451;482;454;366;218;183;134;60;
MQ_08053_FV3_L (MQ43);1;0;0;1;1;1;1;2;3;8;19;44;35;30;31;18;8;11;9;4;4;3;2;0;
MQ_03290_FV12_R (MQ432);53;75;35;36;34;32;23;24;26;39;53;63;78;74;88;98;82;102;87;84;64;89;59;24;
MQ_03290_FV3_R (MQ433);6;5;4;5;4;4;3;4;4;4;6;8;9;10;11;11;13;13;11;11;8;6;6;2;
MQ_03290_FV3_L (MQ434);64;71;50;49;54;47;27;24;21;19;19;35;36;29;47;41;34;32;44;45;57;71;69;30;
MQ_03290_FV4_R (MQ435);6;5;4;3;3;3;1;1;2;4;7;8;10;10;11;12;11;15;14;9;9;5;5;3;
MQ_08020_FV3_R (MQ436);108;113;68;68;57;62;33;26;25;84;88;59;74;84;97;102;120;113;141;171;87;131;99;46;
MQ_08030_FV2_R (MQ437);102;184;72;24;34;40;40;16;28;14;42;50;62;50;90;70;72;140;134;96;90;206;116;38;
MQ_08031_FV2_G (MQ438);1;3;2;1;1;1;1;1;2;1;1;1;2;2;2;3;2;3;3;3;2;6;4;1;
MQ_08031_FV2_R (MQ439);7;14;9;3;8;5;5;6;9;3;6;6;9;9;9;14;12;16;14;14;10;32;20;8;
MQ_06160_FV1_G (MQ44);56;43;29;30;22;16;30;30;31;69;124;185;236;253;244;233;221;211;155;138;119;89;70;36;
MQ_08031_FV4_G (MQ440);5;5;5;6;8;5;2;1;1;1;0;1;1;1;2;2;3;4;2;2;1;32;2;2;
MQ_08031_FV4_R (MQ441);28;26;31;33;43;30;14;8;6;7;2;8;3;4;12;9;14;23;14;11;3;181;9;10;
MQ_08032_FV2_R (MQ442);2;1;2;0;1;0;1;1;0;1;2;4;1;1;6;3;6;6;4;2;3;7;8;1;
MQ_08032_FV2_L (MQ443);2;0;1;0;1;0;0;0;0;1;1;2;1;1;4;2;4;4;3;1;2;4;6;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;
MQ_08041_FV2_R (MQ445);3;3;4;2;0;0;1;2;2;3;1;5;3;5;7;8;8;4;5;4;0;7;3;2;
MQ_08041_FV4_G (MQ446);2;0;0;1;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;1;1;5;1;0;
MQ_08041_FV4_R (MQ447);14;3;4;5;3;1;1;0;1;0;1;5;11;5;11;14;14;9;7;5;5;42;5;4;
MQ_08060_FV2_R (MQ448);33;23;13;14;13;22;21;24;33;49;47;77;62;55;56;75;61;66;77;68;35;38;31;27;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;4;4;5;5;5;5;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);1;3;3;1;0;3;1;0;5;11;7;15;8;15;15;10;11;9;7;9;7;4;5;2;
MQ_08100_FV2_R (MQ450);10;19;18;6;10;8;10;;;;;;21;22;29;24;23;30;20;23;19;25;18;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;2;2;1;1;1;0;6;9;15;16;17;13;19;17;15;24;20;17;16;9;6;2;4;
MQ_08110_FV2_L (MQ453);2;1;1;0;0;1;0;4;5;9;9;10;8;11;10;9;14;12;10;9;5;4;1;2;
MQ_06170_FV2_L (MQ454);19;16;4;4;1;5;6;14;16;43;56;74;77;76;112;92;88;101;90;63;47;30;18;14;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;2;2;4;5;9;13;11;8;11;16;15;11;12;13;13;7;4;4;2;
MQ_08130_FV2_L (MQ456);11;5;5;2;2;5;5;11;14;28;38;34;23;32;47;44;34;36;38;38;20;12;11;5;
MQ_01210_FV5_L (MQ457);17;19;13;11;6;8;10;11;16;34;68;71;72;63;72;71;74;76;65;56;41;29;24;12;
MQ_01160_FV3_G (MQ458);102;86;47;34;67;69;81;130;175;341;479;530;573;786;616;523;449;517;487;320;262;190;142;106;
MQ_01210_FV2_L (MQ459);11;13;8;6;5;5;9;9;14;25;47;51;52;50;59;58;52;53;43;31;28;17;15;10;
MQ_08030_FV1_R (MQ46);105;99;20;12;14;35;23;23;42;52;95;127;132;169;201;163;277;318;231;322;169;131;139;54;
MQ_01210_FV2_G (MQ460);6;9;5;3;4;4;7;7;10;19;31;39;38;41;52;44;36;40;31;20;20;10;10;7;
MQ_01210_FV2_R (MQ461);21;29;17;10;11;12;21;22;32;61;99;129;124;135;174;142;117;131;102;67;65;31;35;22;
MQ_01210_FV32_G (MQ462);117;71;58;48;23;55;46;62;118;281;423;537;623;631;663;587;512;542;515;410;284;223;155;88;
MQ_01210_FV12_G (MQ463);100;63;43;37;18;32;32;52;77;135;226;291;416;482;578;532;536;623;411;266;210;163;126;73;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);85;53;41;19;22;61;70;57;72;190;266;373;448;519;557;533;507;547;495;338;292;167;115;73;
MQ_02020_FV3_G (MQ467);71;55;37;39;27;26;26;36;53;91;144;180;181;262;268;202;233;252;211;164;151;116;104;44;
MQ_02020_FV2_G (MQ468);134;106;61;34;37;79;74;71;138;241;381;520;579;603;625;528;452;477;464;340;289;214;170;100;
MQ_02020_FV1_G (MQ469);72;65;49;39;34;42;29;45;81;165;182;197;204;268;282;257;281;300;290;222;180;116;85;43;
MQ_08030_FV1_G (MQ47);262;255;206;228;200;152;108;94;89;118;174;215;288;342;378;345;423;518;358;309;251;211;212;117;
MQ_01100_FV3_G (MQ470);190;161;85;69;65;67;68;80;137;259;458;575;652;734;771;704;715;763;668;515;421;372;271;140;
MQ_01100_FV1_G (MQ471);174;103;87;69;44;53;63;86;164;402;476;520;574;754;794;762;668;709;615;461;357;247;218;125;
MQ_01051_FV1_G (MQ472);165;118;75;24;32;90;91;89;160;292;449;635;734;772;814;671;550;618;579;430;386;259;189;115;
MQ_01051_FV3_G (MQ473);114;99;64;25;32;78;117;85;124;300;422;577;666;765;840;794;782;863;735;510;443;252;167;120;
MQ_01060_FV1_G (MQ474);81;47;46;30;41;48;30;39;69;164;244;247;319;378;403;392;375;390;342;266;160;131;97;75;
MQ_01070_FV1_G (MQ476);72;52;43;18;38;43;30;28;50;145;231;251;300;338;392;408;372;396;367;275;160;123;105;67;
MQ_01060_FV3_G (MQ477);117;104;57;47;41;50;34;32;86;144;285;330;368;413;427;358;345;293;313;248;210;203;172;97;
MQ_01070_FV3_R (MQ479);110;79;60;51;36;48;34;54;78;124;231;257;268;324;345;303;371;422;321;292;227;162;141;55;
MQ_03290_FV4_GRL (MQ48);95;102;64;80;73;38;33;26;34;42;66;102;145;172;182;150;176;229;175;160;118;98;96;50;
MQ_01070_FV3_G (MQ480);118;108;61;51;37;53;33;34;92;140;302;322;370;413;420;351;351;303;309;248;213;207;167;103;
MQ_01080_FV1_G (MQ481);161;116;89;74;81;84;58;74;133;343;387;450;505;620;655;643;607;659;584;488;338;238;183;120;
MQ_01160_FV1_G (MQ482);194;137;101;70;33;54;55;63;137;265;371;483;661;749;840;832;916;957;674;518;379;278;266;125;
MQ_01080_FV3_G (MQ483);201;174;97;100;76;84;63;76;141;224;438;483;525;614;651;571;608;592;528;448;365;314;262;144;
MQ_01090_FV1_G (MQ484);154;101;80;70;48;66;56;70;147;334;388;411;469;613;668;610;562;623;510;436;297;210;166;109;
MQ_01090_FV2_R (MQ485);135;114;105;81;70;67;36;23;56;83;172;179;186;197;226;230;237;219;204;210;172;117;129;90;
MQ_01090_FV31_G (MQ486);188;166;90;69;61;70;61;72;136;244;399;482;532;604;654;568;605;602;539;433;370;321;259;130;
MQ_01110_FV1_G (MQ487);205;131;108;81;52;63;75;93;170;409;497;548;605;770;826;806;737;769;624;492;367;277;242;141;
MQ_01110_FV3_G (MQ488);189;159;79;69;58;70;66;77;142;268;486;602;677;758;804;728;734;801;699;525;432;361;266;136;
MQ_01120_FV3_G (MQ489);163;146;68;54;51;58;55;69;135;255;445;532;576;627;661;604;561;647;583;447;356;322;242;112;
MQ_03181_FV3_G (MQ49);100;91;41;60;26;32;46;43;77;158;240;319;383;418;443;402;305;382;379;250;203;146;115;64;
MQ_01120_FV1_G (MQ490);203;132;112;84;49;65;63;95;154;317;410;518;616;763;884;853;857;813;598;449;339;285;232;141;
MQ_01190_FV3_G (MQ491);100;73;54;42;27;39;36;36;85;233;329;410;421;485;521;493;408;453;410;326;225;170;107;84;
MQ_01140_FV1_G (MQ492);171;115;91;65;35;46;52;57;117;244;309;367;498;611;667;685;695;697;542;428;326;240;211;115;
MQ_01140_FV2_L (MQ493);44;38;32;14;19;14;17;15;33;86;92;119;162;135;155;135;141;140;113;90;96;56;56;25;
MQ_01190_FV3_L (MQ494);18;16;20;8;4;29;28;26;56;87;181;250;279;266;244;200;151;165;122;95;83;49;42;15;
MQ_01130_FV1_G (MQ495);185;145;104;80;45;53;60;68;136;280;344;419;545;680;743;760;759;768;603;471;364;270;241;140;
MQ_01050_FV4_L (MQ496);21;18;12;7;3;3;12;7;14;38;67;96;141;130;142;173;188;169;100;67;53;35;26;12;
MQ_01025_FV3_G (MQ497);214;163;95;58;53;75;72;80;138;275;544;758;866;869;930;772;757;736;657;463;392;330;261;151;
MQ_01025_FV2_L (MQ498);25;22;7;10;4;9;21;19;23;52;71;117;123;161;162;141;132;130;110;72;66;61;45;15;
MQ_01025_FV1_G (MQ499);121;89;56;40;50;92;85;74;156;332;487;589;754;821;902;813;749;818;724;540;381;260;175;115;
MQ_08050_FV1_G (MQ5);159;162;77;72;49;54;66;50;63;129;192;315;446;475;521;475;480;504;419;381;282;321;202;119;
MQ_03181_FV3_L (MQ50);25;16;8;14;6;4;5;9;11;19;31;30;41;45;60;56;49;62;63;52;48;22;25;10;
