Name  /  Date: 2015_02_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);69;41;21;16;25;89;300;618;692;562;603;765;874;908;1036;1127;1507;1559;1194;801;540;361;389;158;
MQ_03150_FV1_L (MQ254);3;1;2;2;3;24;77;154;199;119;103;115;119;124;122;118;108;100;100;69;54;22;25;13;
MQ_03150_FV1_R (MQ255);1;1;0;1;1;5;18;31;33;24;22;22;22;23;27;29;29;30;28;21;15;10;9;4;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;3;9;22;0;0;0;0;0;1;13;0;43;49;23;13;8;9;15;3;
MQ_08070_FV2_L (MQ257);5;0;1;0;3;5;34;57;73;46;38;41;57;52;43;61;79;61;42;28;12;18;29;8;
MQ_03150_FV2_G (MQ258);12;95;41;171;95;66;76;183;207;104;176;144;129;110;167;173;207;208;158;118;42;71;20;77;
MQ_03150_FV2_L (MQ259);376;78;258;103;90;104;366;269;269;252;239;263;297;215;329;219;320;335;299;202;115;119;63;96;
MQ_08052_FV1_G (MQ26);56;28;20;22;36;138;493;1013;1093;579;601;582;711;765;774;866;1009;1034;815;532;369;268;311;119;
MQ_08070_FV3_G (MQ260);35;29;20;25;91;296;964;1958;1616;939;811;712;781;761;820;849;890;917;696;553;309;227;152;68;
MQ_03150_FV2_R (MQ261);5;41;17;73;41;28;32;79;89;45;76;62;55;47;72;74;89;89;68;51;18;30;9;33;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;3;22;50;52;27;28;22;33;33;26;32;39;23;29;19;9;8;7;2;
MQ_03150_FV3_G (MQ263);33;17;9;9;32;121;392;810;748;628;542;543;629;665;673;821;875;873;731;466;303;215;171;84;
MQ_03150_FV3_L (MQ264);34;25;13;15;34;131;348;535;534;473;431;461;514;531;528;634;673;651;607;464;323;225;208;97;
MQ_03150_FV3_R (MQ265);1;0;0;0;1;4;9;28;32;26;21;23;24;25;31;29;37;32;29;17;9;10;7;5;
MQ_08080_FV1_G (MQ266);70;39;21;12;26;86;293;555;639;531;568;716;798;859;950;1038;1399;1410;1069;728;496;324;363;144;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;2;1;1;0;2;9;74;57;36;34;53;95;64;99;99;141;182;125;64;39;32;28;13;
MQ_06161_FV2_R (MQ269);5;2;5;2;5;8;52;78;119;117;102;95;95;104;98;96;139;124;145;86;48;30;22;5;
MQ_08020_FV2_R (MQ27);1;3;0;1;3;2;13;19;28;13;19;17;22;25;20;30;29;35;25;43;11;10;13;8;
MQ_06161_FV2_L (MQ270);15;17;9;11;24;84;227;483;454;325;282;264;309;290;313;344;387;383;347;211;152;88;56;31;
MQ_03150_FV4_G (MQ271);5;2;3;2;4;10;36;97;96;62;61;73;75;88;92;96;122;104;101;81;37;46;32;13;
MQ_08080_FV2_R (MQ272);0;0;0;0;2;16;39;208;111;59;58;58;56;62;67;63;82;63;59;35;24;12;13;2;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;10;55;30;16;15;15;15;16;18;17;22;17;16;9;6;3;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;7;4;4;4;4;4;4;4;5;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;2;2;2;4;24;27;36;36;34;24;41;38;29;31;40;54;39;22;21;14;8;4;
MQ_08080_FV3_G (MQ276);33;29;20;26;94;280;943;1746;1504;885;770;671;747;721;770;818;842;884;666;531;290;216;140;69;
MQ_03150_FV4_L (MQ277);8;4;1;1;7;13;47;99;112;94;91;97;87;94;109;114;107;104;111;103;53;49;30;17;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;2;1;12;4;20;14;19;21;6;11;21;12;21;18;14;6;5;5;1;
MQ_03150_FV4_R (MQ279);5;2;2;2;4;9;33;89;89;58;57;68;70;82;84;88;113;96;94;74;34;42;30;11;
MQ_08020_FV2_L (MQ28);11;7;1;2;3;13;49;88;92;67;65;78;80;116;80;120;117;150;117;113;56;56;43;28;
MQ_03170_FV1_G (MQ280);29;16;7;18;34;159;499;838;769;631;652;624;673;664;704;906;880;895;756;600;373;278;251;104;
MQ_06161_FV3_G (MQ281);10;11;5;6;9;33;111;232;222;206;211;261;278;266;295;344;350;312;315;139;130;82;66;26;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;19;12;13;14;13;16;13;12;18;19;21;19;13;9;4;6;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;9;8;6;7;5;7;7;5;7;31;9;7;3;2;2;2;0;
MQ_08080_FV4_L (MQ284);0;0;1;1;1;4;15;45;28;31;31;30;36;29;27;40;44;49;43;29;20;10;14;4;
MQ_03170_FV1_L (MQ285);7;2;2;4;3;17;34;66;79;72;56;60;84;81;110;102;101;114;131;87;62;34;49;24;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;5;15;26;25;20;20;19;19;20;21;27;26;26;22;18;12;9;8;4;
MQ_06161_FV1_L (MQ287);9;7;3;4;4;27;54;95;122;101;149;165;148;135;149;149;158;165;150;95;61;52;48;25;
MQ_03170_FV2_G (MQ288);3;1;2;2;7;22;53;92;82;66;60;51;52;58;62;70;77;66;59;54;33;17;14;13;
MQ_03170_FV2_L (MQ289);7;1;3;1;14;44;74;104;118;78;97;93;91;80;90;104;137;94;101;64;52;33;22;19;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;3;12;10;7;19;13;10;14;14;8;19;14;10;5;3;0;1;1;
MQ_03170_FV2_R (MQ290);3;1;2;2;7;21;51;88;78;63;58;50;51;55;59;68;74;63;57;52;32;16;13;12;
MQ_03170_FV3_G (MQ291);36;27;14;18;40;158;516;780;783;645;539;546;624;654;663;653;726;781;713;482;353;237;236;100;
MQ_03170_FV3_L (MQ292);1;0;0;0;31;5;8;22;34;28;22;24;25;27;56;26;21;21;21;17;12;3;9;3;
MQ_08090_FV1_G (MQ293);47;30;17;12;24;76;261;511;516;417;444;541;591;649;754;793;1109;1070;763;516;371;241;252;103;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;9;28;40;40;33;29;28;33;33;33;33;37;37;35;26;19;14;14;6;
MQ_03170_FV4_G (MQ295);9;5;7;1;4;14;35;74;96;81;104;86;88;103;90;122;137;136;121;90;68;52;46;16;
MQ_03170_FV4_L (MQ296);10;7;9;1;2;21;46;87;116;109;111;102;113;124;109;134;164;170;151;111;77;56;44;19;
MQ_08090_FV1_L (MQ297);22;9;4;4;5;14;38;88;152;135;142;203;236;226;230;272;325;384;340;213;146;89;108;46;
MQ_03170_FV4_R (MQ298);1;0;1;0;0;1;3;6;7;6;8;6;7;8;7;9;10;10;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);2;5;4;3;23;69;270;670;510;268;212;189;181;191;226;225;208;249;167;162;89;55;43;26;
MQ_03290_FV12_G (MQ3);8;12;6;11;10;47;124;202;214;206;170;175;193;178;216;216;211;267;202;170;119;88;112;26;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;28;20;16;14;14;18;16;19;23;25;27;20;12;9;7;4;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;1;7;19;32;37;47;45;36;34;36;36;40;34;27;37;39;33;11;10;2;
MQ_08063_FV1_G (MQ301);3;4;1;3;9;22;80;138;101;76;87;75;70;68;87;86;85;83;41;32;23;18;8;7;
MQ_08063_FV1_L (MQ302);2;0;0;0;3;0;2;1;9;12;12;13;13;12;12;16;14;17;13;9;7;3;2;4;
MQ_08090_FV3_G (MQ303);26;23;17;19;63;201;630;967;842;518;446;370;457;447;494;480;495;496;406;320;183;151;96;41;
MQ_08063_FV2_L (MQ304);2;1;1;0;11;29;97;217;177;90;73;95;74;83;99;87;91;91;59;31;21;14;11;4;
MQ_08063_FV2_R (MQ305);0;0;0;0;1;3;10;21;18;9;7;9;7;8;10;9;9;9;6;3;2;2;1;0;
MQ_08063_FV3_G (MQ306);11;4;7;9;5;15;46;81;109;104;122;136;127;149;181;179;310;266;163;78;67;40;47;16;
MQ_08090_FV3_R (MQ307);1;0;0;0;1;5;17;22;75;71;99;102;84;75;67;121;130;136;111;45;41;13;23;6;
MQ_08063_FV3_R (MQ308);3;1;2;3;1;5;14;26;34;33;39;43;40;47;57;57;98;84;52;25;21;12;15;5;
MQ_08062_FV1_G (MQ309);2;2;2;3;11;13;49;80;78;56;51;53;82;48;55;66;68;65;48;32;24;15;11;7;
MQ_08020_FV3_G (MQ31);35;33;14;25;40;127;381;653;698;658;534;525;572;526;626;626;664;750;554;465;332;224;343;77;
MQ_08062_FV1_L (MQ310);0;0;2;1;4;16;57;152;94;55;59;52;56;61;61;55;74;47;47;23;12;5;5;4;
MQ_08062_FV2_L (MQ311);3;3;2;2;8;28;81;182;131;99;78;82;78;83;74;86;88;94;68;55;22;18;10;6;
MQ_08062_FV2_R (MQ312);3;3;2;2;7;22;64;144;103;78;62;64;61;66;58;67;69;73;54;44;17;14;8;5;
MQ_08062_FV3_G (MQ313);8;4;3;5;8;30;78;181;150;134;117;145;135;134;145;173;207;205;133;89;52;37;31;15;
MQ_08062_FV3_R (MQ314);8;4;3;5;8;30;78;181;150;134;117;145;135;134;145;173;207;205;133;89;52;37;31;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;1;14;11;7;1;4;5;0;9;9;2;0;4;4;0;0;0;0;
MQ_08100_FV1_G (MQ317);50;29;17;12;25;80;276;514;539;456;475;569;617;678;777;815;1135;1089;801;543;399;254;263;103;
MQ_08052_FV2_R (MQ32);0;1;0;0;0;0;0;2;2;2;4;5;8;5;6;4;5;6;5;1;0;2;0;1;
MQ_06170_FV1_G (MQ322);33;16;4;10;20;63;263;527;453;409;425;529;602;517;538;651;722;717;631;438;313;219;192;86;
MQ_08100_FV3_G (MQ323);18;20;14;18;58;208;684;1074;920;606;548;470;586;542;604;636;672;654;532;360;202;118;78;40;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;1;1;8;2;3;4;6;5;1;6;5;2;1;3;2;2;1;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;0;6;2;5;9;16;13;11;8;11;8;16;22;11;6;4;8;0;0;
MQ_08065_FV1_G (MQ332);14;5;11;11;32;104;300;581;562;376;359;360;368;334;367;391;381;393;293;154;112;65;67;23;
MQ_08110_FV1_G (MQ333);48;28;17;11;25;79;266;488;490;419;439;520;563;625;711;757;1015;979;736;523;377;241;258;99;
MQ_08065_FV2_L (MQ334);1;0;1;1;1;0;3;6;14;25;19;28;16;13;26;23;33;21;9;4;3;1;7;0;
MQ_08110_FV1_L (MQ335);2;1;2;0;2;6;14;36;66;50;45;67;65;64;79;74;118;109;75;38;26;21;15;10;
MQ_08065_FV2_R (MQ336);1;0;1;1;0;3;10;27;33;35;51;52;41;42;48;41;49;51;25;4;6;3;5;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;3;9;33;54;65;41;42;44;32;48;39;29;37;26;15;7;7;2;1;2;
MQ_08065_FV4_G (MQ338);24;17;7;4;11;30;93;337;314;252;276;304;348;342;374;441;743;598;412;227;180;79;84;35;
MQ_06170_FV2_R (MQ339);2;1;1;0;1;5;14;45;44;38;54;39;60;58;52;63;69;62;46;40;36;18;14;5;
MQ_08052_FV3_G (MQ34);39;29;15;16;79;226;799;1528;1350;891;768;738;819;761;905;1000;1213;1222;800;528;295;240;175;71;
MQ_08110_FV3_R (MQ341);2;0;0;0;0;6;11;57;57;52;53;53;53;43;48;84;75;78;49;41;15;10;5;1;
MQ_08110_FV3_G (MQ342);28;24;16;18;65;211;639;1048;873;591;558;483;569;528;577;633;663;650;548;395;233;167;115;49;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;2;4;9;11;3;7;8;14;8;8;9;7;13;3;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);40;22;10;;;69;72;18;29;26;29;41;37;39;39;48;60;49;43;28;117;68;52;51;
MQ_08120_FV1_G (MQ351);9;5;3;;;34;161;437;411;348;373;429;490;544;605;658;873;867;641;446;240;150;195;40;
MQ_08120_FV1_L (MQ352);1;1;1;0;1;7;42;37;53;43;44;41;53;47;44;56;73;68;64;46;27;19;11;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;5;8;9;11;9;6;5;7;11;19;17;25;10;10;3;2;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;0;2;6;19;33;35;43;35;26;22;29;44;76;67;98;40;39;12;7;5;2;
MQ_06170_FV3_G (MQ357);15;10;7;13;28;112;426;720;863;688;570;530;466;496;529;584;592;650;591;351;262;154;111;56;
MQ_06170_FV5_G (MQ358);16;9;7;10;29;106;413;696;822;641;536;496;435;482;507;564;598;652;594;348;263;155;117;61;
MQ_08120_FV3_G (MQ359);26;22;13;17;58;191;617;969;799;547;502;451;502;467;535;551;596;577;494;333;213;152;107;43;
MQ_03020_FV1L (MQ36);1;3;0;0;2;4;27;107;83;67;64;65;58;58;53;61;82;104;71;47;38;19;21;8;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;8;25;41;33;23;22;21;21;21;23;24;27;26;22;18;11;8;6;2;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;3;13;19;23;19;16;15;15;16;16;18;18;20;20;12;9;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;4;5;5;5;4;6;6;6;5;3;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;8;11;16;18;23;22;23;16;27;27;27;21;14;2;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;8;11;16;18;23;22;23;16;27;27;27;21;14;2;2;2;0;
MQ_01090_16_DRad3 (MQ365);46;44;16;10;6;13;37;171;239;155;225;178;233;287;262;279;318;372;382;269;190;121;195;110;
MQ_01090_15_DRad1 (MQ368);19;8;16;4;4;27;90;355;498;334;263;212;256;269;269;265;332;368;359;313;224;131;104;66;
MQ_03023_FV2_G (MQ37);18;14;2;4;23;82;261;559;542;456;365;357;408;397;434;427;493;492;420;286;207;121;95;55;
MQ_08130_FV1_R (MQ371);15;6;3;4;5;17;21;35;50;38;40;37;48;76;62;76;90;101;94;56;52;30;25;12;
MQ_08130_FV1_G (MQ372);45;22;14;12;21;65;227;433;420;352;387;425;482;530;597;657;875;849;620;433;325;198;232;88;
MQ_06170_FV6_R (MQ374);2;1;0;1;3;9;50;101;70;49;35;43;35;52;52;67;80;59;61;45;25;13;17;9;
MQ_08130_FV3_G (MQ375);25;17;12;15;60;174;588;893;752;520;470;424;495;456;504;526;549;537;467;312;199;145;102;43;
MQ_08130_FV3_L (MQ377);5;0;0;0;0;3;5;20;19;14;14;14;13;13;16;29;40;37;31;37;26;8;6;3;
MQ_08053_FV1_G (MQ38);56;31;21;19;33;104;386;819;855;529;566;582;696;781;779;866;1026;1093;899;591;399;283;307;119;
MQ_08140_FV1_G (MQ385);25;15;11;14;61;177;591;906;747;515;474;428;502;450;516;550;590;554;488;339;206;146;101;43;
MQ_08140_FV2_G (MQ386);44;23;13;12;21;72;232;472;433;359;404;427;465;546;603;651;797;776;572;427;319;201;237;91;
MQ_08053_FV1_R (MQ39);2;1;3;10;9;46;115;227;279;80;77;53;86;72;67;71;61;38;31;9;5;11;5;2;
MQ_29100_FV1_G (MQ392);22;14;9;15;56;155;538;867;702;482;449;420;472;438;493;511;551;534;468;308;190;135;95;43;
MQ_29100_FV2_G (MQ393);41;24;11;10;18;70;241;467;433;344;383;412;461;514;573;647;810;795;566;376;277;185;206;77;
MQ_29110_FV1_G (MQ398);23;14;9;16;53;159;535;863;698;491;452;415;471;433;489;507;556;537;462;301;193;134;92;42;
MQ_29110_FV2_G (MQ399);41;22;12;10;18;70;245;477;429;350;381;409;446;521;551;634;781;765;566;368;268;186;205;80;
MQ_03290_FV12_L (MQ4);22;15;4;7;25;51;188;335;370;328;270;250;272;255;286;296;342;340;242;224;144;87;170;41;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;3;8;11;42;35;50;84;93;91;94;103;122;148;82;39;24;10;5;1;
MQ_29120_FV1_G (MQ402);35;18;10;10;15;57;189;391;344;275;311;320;360;425;444;523;634;623;459;304;227;150;166;69;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;42;86;76;61;68;70;79;93;98;115;139;137;101;67;50;33;37;15;
MQ_29120_FV2_R (MQ404);3;3;1;1;8;27;75;109;105;89;72;69;86;76;76;103;103;101;81;54;44;27;17;11;
MQ_29120_FV2_L (MQ405);1;1;1;0;5;15;40;59;56;48;39;37;46;41;41;56;56;55;44;29;23;15;9;6;
MQ_29120_FV3_G (MQ406);21;12;6;14;35;119;444;734;573;375;373;339;396;375;419;411;470;475;407;265;149;107;76;32;
MQ_06160_FV1_L (MQ407);10;8;3;5;5;20;74;139;140;136;132;180;176;161;193;237;216;194;208;91;91;60;40;18;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;31;24;16;15;14;17;16;17;17;20;20;17;11;6;5;3;1;
MQ_08053_FV2_L (MQ41);5;1;0;2;12;18;45;37;77;56;67;61;86;94;127;144;227;236;106;30;15;4;11;4;
MQ_08053_FV3_G (MQ42);34;29;15;14;69;218;771;1514;1298;824;712;685;746;679;783;859;995;995;702;505;287;237;166;67;
MQ_08053_FV3_L (MQ43);5;3;0;4;3;24;49;72;119;66;78;59;80;81;62;66;60;63;39;20;7;6;5;0;
MQ_03290_FV12_R (MQ432);6;8;4;7;6;31;82;135;142;137;113;117;129;118;144;144;140;178;135;114;80;59;74;18;
MQ_03290_FV3_R (MQ433);1;1;1;0;1;3;9;12;13;11;10;11;12;12;12;14;14;15;14;11;7;6;5;2;
MQ_03290_FV3_L (MQ434);15;13;9;4;5;36;24;45;22;42;40;35;43;23;37;32;31;34;37;47;57;52;45;18;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;4;13;14;13;13;14;15;17;14;16;15;17;17;12;11;7;7;4;
MQ_08020_FV3_R (MQ436);23;20;7;9;29;54;115;234;201;151;150;126;129;143;135;157;150;158;180;141;69;79;78;42;
MQ_08030_FV2_R (MQ437);36;18;8;6;16;30;22;46;58;68;96;90;84;132;114;116;158;182;124;102;102;78;204;26;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;11;13;13;11;6;6;8;7;14;14;10;8;3;2;2;2;1;
MQ_08031_FV2_R (MQ439);2;3;1;2;2;3;16;65;73;74;63;36;33;43;37;78;77;58;48;20;14;11;9;3;
MQ_06160_FV1_G (MQ44);19;9;6;4;9;24;101;191;192;201;214;276;289;255;262;301;310;344;327;224;167;113;108;43;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;2;2;4;3;4;3;3;3;3;3;4;4;2;1;2;2;1;
MQ_08031_FV4_R (MQ441);0;0;0;1;0;0;2;9;11;20;20;24;17;15;15;20;20;25;23;11;8;12;9;3;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;4;19;14;23;19;10;14;18;19;39;43;23;8;4;2;1;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;2;13;10;16;12;6;10;12;12;26;29;15;6;2;1;1;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;5;6;6;8;4;6;6;6;7;4;5;3;1;0;0;0;
MQ_08041_FV2_R (MQ445);2;0;0;1;1;3;9;18;26;35;31;43;25;36;35;35;40;25;29;20;7;2;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;2;4;2;3;2;4;5;2;2;1;1;0;0;0;
MQ_08041_FV4_R (MQ447);0;1;0;0;1;1;5;13;18;11;21;38;17;23;21;38;41;16;16;10;7;4;4;4;
MQ_08060_FV2_R (MQ448);6;12;5;7;13;52;91;124;155;118;107;117;114;121;113;106;142;149;108;76;49;52;40;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;4;5;6;7;7;7;9;13;13;10;6;4;3;3;1;
MQ_08100_FV2_R (MQ450);6;2;2;3;5;14;20;26;32;30;34;36;34;33;34;37;35;35;36;33;27;31;32;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;0;0;1;1;5;16;40;51;41;44;38;47;43;34;51;44;68;40;20;14;10;6;22;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;3;9;23;30;24;26;22;28;25;20;30;26;40;23;12;8;6;4;13;
MQ_06170_FV2_L (MQ454);2;2;2;1;1;17;53;111;121;95;94;93;121;109;126;131;148;155;116;95;65;45;27;14;
MQ_08130_FV2_R (MQ455);1;2;1;1;1;8;16;43;22;14;14;13;11;11;19;19;18;17;15;10;8;4;4;1;
MQ_08130_FV2_L (MQ456);3;5;2;2;2;24;47;128;67;42;41;40;32;32;57;56;53;51;46;30;23;12;11;4;
MQ_01210_FV5_L (MQ457);9;5;5;1;5;15;53;127;111;83;112;88;122;103;104;110;140;144;125;75;62;44;32;20;
MQ_01160_FV3_G (MQ458);32;25;15;14;36;135;477;948;951;788;594;647;630;622;744;763;824;965;756;604;374;242;163;87;
MQ_01210_FV2_L (MQ459);6;4;3;2;5;14;47;88;81;60;67;62;78;65;71;68;84;86;72;53;42;29;19;12;
MQ_08030_FV1_R (MQ46);28;17;12;7;18;47;164;304;288;229;191;202;230;279;243;258;328;394;296;339;175;137;119;51;
MQ_01210_FV2_G (MQ460);3;2;2;2;4;12;39;77;74;49;45;52;56;48;56;49;65;64;53;42;32;21;14;8;
MQ_01210_FV2_R (MQ461);9;8;5;5;14;40;126;261;251;163;151;174;188;162;187;165;221;219;182;141;105;69;48;28;
MQ_01210_FV32_G (MQ462);50;20;17;16;37;134;622;1168;1181;978;760;701;660;663;689;673;691;802;672;552;314;213;150;96;
MQ_01210_FV12_G (MQ463);36;21;10;9;12;65;320;685;556;433;430;512;689;653;708;912;1067;967;716;477;323;278;175;98;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);26;18;17;16;23;162;603;920;873;725;575;542;595;650;692;749;829;878;802;569;363;252;174;87;
MQ_02020_FV3_G (MQ467);26;11;13;8;9;65;170;396;362;293;271;314;361;327;371;397;503;447;427;293;209;184;125;76;
MQ_02020_FV2_G (MQ468);55;28;15;12;48;144;498;929;796;720;665;650;805;862;810;1039;1087;919;812;632;416;292;248;116;
MQ_02020_FV1_G (MQ469);24;9;9;15;31;105;314;599;572;535;427;523;511;473;614;592;581;588;523;379;234;174;149;76;
MQ_08030_FV1_G (MQ47);65;47;32;14;40;117;336;524;558;527;524;512;523;587;586;603;610;578;526;437;280;218;241;112;
MQ_01051_FV1_G (MQ472);62;25;17;15;72;196;691;1243;1090;930;828;823;954;1035;1000;1291;1378;1236;1056;737;544;371;310;127;
MQ_01051_FV3_G (MQ473);62;32;24;42;34;237;877;1512;1467;1097;958;959;980;1095;1139;1265;1499;1540;1372;895;621;406;265;146;
MQ_01060_FV1_G (MQ474);29;20;11;8;22;99;385;550;558;537;417;408;375;422;465;448;423;406;434;315;216;147;106;59;
MQ_01070_FV1_G (MQ476);26;17;9;7;16;93;441;680;622;619;451;428;366;439;538;484;446;398;445;332;225;140;101;65;
MQ_01060_FV3_G (MQ477);33;23;13;13;18;59;233;477;410;313;373;450;484;527;573;638;740;676;606;423;318;224;204;99;
MQ_01070_FV3_R (MQ479);30;15;14;19;14;106;286;543;507;429;399;470;495;504;516;581;679;683;592;410;307;232;156;87;
MQ_03290_FV4_GRL (MQ48);27;22;15;4;12;42;182;282;297;261;262;261;251;282;296;293;309;296;275;236;142;121;133;55;
MQ_01070_FV3_G (MQ480);38;23;13;12;21;61;223;453;405;305;366;442;476;506;558;620;720;653;597;401;316;232;200;99;
MQ_01080_FV1_G (MQ481);55;35;22;15;49;190;625;951;936;894;761;758;736;773;841;873;848;808;859;608;441;286;249;139;
MQ_01160_FV1_G (MQ482);53;29;22;15;38;164;518;1019;939;794;756;786;864;884;1016;1053;1177;1022;979;813;585;469;366;182;
MQ_01080_FV3_G (MQ483);60;37;26;26;38;141;430;819;747;619;620;724;772;827;881;959;1124;1112;985;672;532;403;322;157;
MQ_01090_FV1_G (MQ484);46;27;20;13;53;183;560;882;894;812;704;683;641;690;772;760;793;722;693;591;416;272;251;130;
MQ_01090_FV2_R (MQ485);43;22;18;9;18;31;127;276;286;260;281;269;298;313;326;377;420;405;373;264;207;178;159;117;
MQ_01090_FV31_G (MQ486);65;42;25;20;35;158;452;786;722;589;588;672;752;776;846;872;1020;1071;925;692;514;395;323;145;
MQ_01110_FV1_G (MQ487);58;36;24;20;51;194;654;1165;1130;991;865;844;809;889;959;950;998;924;879;759;536;390;320;162;
MQ_01110_FV3_G (MQ488);61;47;26;24;42;180;524;980;965;805;745;832;917;991;1078;1128;1275;1307;1162;900;599;470;387;161;
MQ_01120_FV3_G (MQ489);54;39;22;25;38;158;471;861;837;710;649;700;758;834;900;937;1057;1084;976;746;507;367;311;133;
MQ_03181_FV3_G (MQ49);28;23;8;10;16;71;211;518;469;387;478;509;546;501;530;667;711;729;566;429;334;237;206;96;
MQ_01120_FV1_G (MQ490);58;33;40;16;35;163;538;957;888;733;719;753;831;853;889;1095;1226;1034;871;650;489;415;324;173;
MQ_01190_FV3_G (MQ491);32;19;20;14;25;95;371;629;696;700;597;577;524;508;562;591;629;689;572;459;277;194;107;74;
MQ_01140_FV1_G (MQ492);45;26;20;13;38;152;467;880;851;684;653;629;671;713;833;856;932;798;789;647;477;389;306;155;
MQ_01140_FV2_L (MQ493);19;13;10;4;4;23;78;142;144;150;156;167;161;163;153;185;180;201;154;163;111;93;74;39;
MQ_01190_FV3_L (MQ494);9;6;1;1;18;54;231;411;428;354;265;256;276;282;302;275;344;342;251;186;127;70;50;28;
MQ_01130_FV1_G (MQ495);59;33;31;17;47;185;529;981;939;763;726;706;745;796;917;928;1013;875;852;750;510;410;325;185;
MQ_01050_FV4_L (MQ496);7;8;5;3;9;11;57;100;96;86;115;132;157;175;182;223;283;236;161;98;84;85;53;19;
MQ_01025_FV3_G (MQ497);54;35;16;24;49;129;504;931;676;627;689;795;947;1020;1079;1309;1582;1413;1145;736;547;480;335;157;
MQ_01025_FV2_L (MQ498);10;5;4;0;9;21;120;226;202;155;183;176;199;234;265;311;499;369;274;179;97;86;47;43;
MQ_01025_FV1_G (MQ499);40;26;18;20;44;251;1056;1413;1384;1070;851;770;767;823;822;862;801;1007;866;631;370;279;170;93;
MQ_08050_FV1_G (MQ5);56;35;23;22;42;151;514;1025;1093;555;574;562;680;729;748;829;996;991;791;527;388;282;321;123;
MQ_03181_FV3_L (MQ50);4;5;0;0;0;6;12;34;34;30;46;57;67;77;63;86;91;114;82;70;54;35;41;16;
MQ_01050_FV1_G (MQ500);29;22;19;14;20;127;395;491;498;435;384;346;360;393;399;387;386;426;394;317;219;141;103;61;
MQ_01050_FV1_L (MQ501);25;12;14;13;21;122;494;636;622;517;425;399;398;413;435;452;452;529;470;347;231;175;103;54;
MQ_01050_FV2_G (MQ502);28;15;12;9;49;135;441;749;690;507;458;422;525;555;543;631;688;626;574;407;303;176;181;78;
MQ_01050_FV3_G (MQ503);30;18;12;13;22;67;236;473;376;313;348;401;473;478;511;607;742;662;587;399;310;238;193;98;
MQ_01050_FV4_G (MQ504);29;13;11;16;19;97;294;693;686;504;422;452;456;535;574;674;826;759;653;442;298;209;149;91;
