Name  /  Date: 2015_01_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_G (MQ258);104;80;76;10;106;97;168;214;183;113;152;104;135;133;237;174;240;225;151;83;55;160;24;178;
MQ_03150_FV2_L (MQ259);100;40;114;95;112;102;270;341;334;359;242;281;406;396;361;373;263;263;376;204;134;195;199;99;
MQ_08052_FV1_G (MQ26);50;30;20;27;24;147;539;1007;1050;676;576;667;722;808;774;892;1040;995;791;567;369;283;278;112;
MQ_08070_FV3_G (MQ260);39;21;20;34;84;309;1056;1989;1578;1030;864;813;786;812;796;886;904;888;738;568;335;238;140;59;
MQ_03150_FV2_R (MQ261);45;34;33;4;45;42;72;92;78;48;65;45;58;57;101;74;103;97;65;35;24;69;10;76;
MQ_08070_FV3_L (MQ262);1;0;0;1;6;4;24;55;53;31;30;32;33;31;42;34;22;33;34;12;5;4;4;2;
MQ_03150_FV3_G (MQ263);28;14;12;10;26;119;416;829;826;643;576;618;671;752;701;864;929;926;753;472;323;214;152;79;
MQ_03150_FV3_L (MQ264);49;27;17;13;34;140;357;532;564;506;473;464;538;523;535;648;684;662;594;421;308;224;211;87;
MQ_03150_FV3_R (MQ265);1;0;0;1;1;4;9;27;33;29;25;31;32;37;29;33;33;34;27;16;11;9;4;5;
MQ_08080_FV1_G (MQ266);53;40;22;20;26;90;332;542;623;561;590;740;856;919;962;1130;1357;1359;1157;747;513;366;341;141;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);6;0;1;0;0;3;12;64;46;26;55;49;89;83;97;88;169;170;130;83;42;34;30;13;
MQ_06161_FV2_R (MQ269);8;1;1;0;3;10;44;114;121;106;119;99;77;91;112;108;113;143;127;97;44;36;22;11;
MQ_08020_FV2_R (MQ27);3;4;0;1;1;2;11;23;28;28;18;24;27;19;13;21;19;16;24;27;17;3;11;9;
MQ_06161_FV2_L (MQ270);24;6;12;16;21;76;228;516;425;332;304;269;297;259;300;353;380;402;332;192;121;95;59;36;
MQ_03150_FV4_G (MQ271);4;3;1;2;3;10;41;104;91;67;64;72;79;93;96;102;136;114;97;73;48;41;28;16;
MQ_08080_FV2_R (MQ272);2;1;1;2;0;11;41;221;134;74;62;59;54;65;67;89;86;78;56;46;29;15;5;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;11;59;36;20;16;16;14;17;18;24;23;21;15;12;8;4;1;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;9;5;4;4;4;4;4;6;6;5;4;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);4;1;1;3;0;0;29;37;42;41;31;30;35;47;32;45;46;44;48;22;19;12;11;7;
MQ_08080_FV3_G (MQ276);37;20;22;32;93;299;1028;1763;1448;970;823;772;739;764;774;826;863;822;720;528;306;231;137;62;
MQ_03150_FV4_L (MQ277);9;6;1;3;3;13;47;121;113;97;86;85;94;111;107;107;123;114;109;85;61;53;36;25;
MQ_08080_FV3_L (MQ278);1;0;2;1;3;1;4;5;8;11;20;18;18;18;15;21;32;17;24;13;8;11;8;6;
MQ_03150_FV4_R (MQ279);4;2;1;1;3;9;37;96;84;62;59;66;73;86;89;94;126;106;90;68;45;37;25;14;
MQ_08020_FV2_L (MQ28);3;7;4;1;4;16;49;101;88;72;63;67;100;108;90;112;135;150;102;122;59;64;47;12;
MQ_03170_FV1_G (MQ280);32;14;22;14;35;161;512;872;791;667;639;608;685;712;796;886;1002;921;833;574;397;275;241;92;
MQ_06161_FV3_G (MQ281);17;6;5;5;6;28;92;247;233;202;218;250;234;281;306;314;353;316;266;190;118;82;62;27;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;19;14;14;16;14;14;16;15;16;22;20;13;12;6;4;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;6;7;6;8;8;7;6;6;6;9;5;2;4;1;1;1;0;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;5;14;43;33;31;36;32;32;38;34;36;50;46;29;27;13;8;10;6;
MQ_03170_FV1_L (MQ285);4;3;1;4;4;11;47;76;103;81;72;74;83;90;112;110;153;118;112;71;61;41;42;18;
MQ_03170_FV1_R (MQ286);1;0;1;1;2;5;15;25;26;22;19;19;20;21;24;26;32;26;26;17;13;9;8;3;
MQ_06161_FV1_L (MQ287);6;5;2;3;5;19;43;124;122;115;131;143;146;153;147;145;159;159;158;109;51;58;39;25;
MQ_03170_FV2_G (MQ288);4;3;2;1;9;17;49;92;93;65;65;60;56;53;59;75;73;59;62;43;28;23;13;9;
MQ_03170_FV2_L (MQ289);8;4;2;1;13;36;89;111;114;104;98;99;85;93;103;121;110;109;106;71;42;33;23;14;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;3;9;11;11;10;18;18;13;7;11;9;6;3;4;3;0;0;0;
MQ_03170_FV2_R (MQ290);4;2;1;1;8;16;47;88;90;62;62;58;54;51;56;73;70;57;60;42;27;22;12;8;
MQ_03170_FV3_G (MQ291);54;31;29;21;38;152;668;809;863;702;580;580;639;670;686;699;755;798;701;540;377;264;291;94;
MQ_03170_FV3_L (MQ292);1;0;1;0;3;3;4;23;32;28;20;24;24;18;24;30;24;26;18;13;15;9;6;1;
MQ_08090_FV1_G (MQ293);44;32;17;19;20;78;296;490;512;459;445;571;637;683;733;917;1035;1018;857;528;375;257;265;107;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;29;39;44;35;30;31;35;32;34;35;38;37;34;27;20;13;12;6;
MQ_03170_FV4_G (MQ295);4;6;5;3;3;9;36;77;77;95;85;101;105;95;96;132;143;154;131;91;63;46;44;18;
MQ_03170_FV4_L (MQ296);4;7;5;1;4;12;49;97;105;115;99;113;118;123;162;174;191;167;140;95;80;52;50;20;
MQ_08090_FV1_L (MQ297);9;6;8;1;12;15;43;99;134;138;166;200;243;250;244;262;348;390;344;248;152;122;85;43;
MQ_03170_FV4_R (MQ298);0;1;0;0;0;1;3;6;6;7;6;8;8;7;7;10;11;12;10;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);4;4;3;7;21;72;322;678;536;284;246;190;198;181;206;229;222;211;214;162;98;72;34;26;
MQ_03290_FV12_G (MQ3);16;8;3;7;13;46;126;195;196;197;188;175;178;190;195;204;209;213;177;148;107;79;94;39;
MQ_06160_FV2_G (MQ30);2;0;1;1;1;4;11;29;21;15;16;12;18;17;20;26;30;30;21;14;9;7;5;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;2;5;22;31;42;38;43;31;38;31;42;56;51;35;38;16;20;14;12;2;
MQ_08063_FV1_G (MQ301);10;8;8;6;23;45;123;268;259;149;154;163;162;185;217;176;168;143;114;91;62;44;18;15;
MQ_08063_FV1_L (MQ302);2;0;0;0;2;2;4;9;19;15;18;27;26;22;21;27;32;34;28;29;9;12;5;7;
MQ_08090_FV3_G (MQ303);32;14;17;23;88;214;654;986;769;586;449;467;430;504;475;519;549;496;429;327;183;148;100;40;
MQ_08063_FV2_L (MQ304);5;3;5;6;24;54;191;472;377;166;174;196;161;198;205;203;209;186;130;68;55;33;24;12;
MQ_08063_FV2_R (MQ305);0;0;1;1;3;5;19;47;37;16;17;19;16;20;20;20;21;18;13;7;6;3;2;1;
MQ_08063_FV3_G (MQ306);20;15;11;10;9;31;104;204;207;218;246;309;310;361;387;418;626;592;344;190;139;93;90;38;
MQ_08090_FV3_R (MQ307);7;1;0;0;1;2;18;30;61;76;95;102;89;65;61;107;115;128;88;64;42;17;15;4;
MQ_08063_FV3_R (MQ308);7;5;3;3;3;10;33;65;65;69;78;98;98;114;122;132;198;187;109;60;44;29;29;12;
MQ_08062_FV1_G (MQ309);14;13;15;12;50;100;310;713;619;307;321;358;306;377;402;374;368;308;234;152;112;68;52;32;
MQ_08020_FV3_G (MQ31);44;31;17;15;40;129;393;642;662;629;580;539;541;571;583;618;623;657;565;406;314;232;266;123;
MQ_08062_FV1_L (MQ310);0;1;0;1;0;2;35;69;63;40;33;29;46;39;47;32;39;40;21;11;10;5;3;2;
MQ_08062_FV2_L (MQ311);8;2;2;2;1;8;46;106;104;97;114;118;128;162;159;153;179;182;123;76;58;34;39;13;
MQ_08062_FV2_R (MQ312);7;1;1;2;1;6;37;83;81;77;89;92;100;127;125;121;140;143;97;60;45;27;31;10;
MQ_08062_FV3_G (MQ313);15;3;7;7;8;36;110;172;203;210;214;236;236;256;257;286;374;343;222;123;86;41;33;15;
MQ_08062_FV3_R (MQ314);15;3;7;7;8;36;110;172;203;210;214;236;236;256;257;286;374;343;222;123;86;41;33;15;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;10;18;5;3;0;2;4;9;11;2;1;1;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);42;35;17;19;20;82;312;497;534;484;479;593;673;708;769;953;1072;1047;889;536;388;264;279;108;
MQ_08052_FV2_R (MQ32);0;0;1;0;0;3;0;18;4;1;3;3;8;7;5;2;3;4;2;0;2;0;0;0;
MQ_06170_FV1_G (MQ322);37;6;6;7;18;69;249;534;469;398;478;475;570;621;595;702;739;752;615;460;273;245;182;89;
MQ_08100_FV3_G (MQ323);28;10;24;10;48;230;730;1010;836;718;532;588;562;594;582;682;666;642;550;390;192;134;82;28;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;9;4;4;6;4;9;6;5;4;4;5;4;0;2;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;3;6;3;7;13;8;17;8;14;16;6;14;19;6;1;6;6;0;0;
MQ_08065_FV1_G (MQ332);18;12;11;13;26;102;334;616;563;416;415;367;373;351;389;374;389;381;246;188;135;71;53;34;
MQ_08110_FV1_G (MQ333);40;35;17;19;19;79;305;471;483;446;430;553;610;655;708;847;984;927;833;499;363;251;266;99;
MQ_08065_FV2_L (MQ334);1;0;0;1;1;0;3;19;15;21;20;23;23;24;19;34;36;20;12;3;5;8;0;0;
MQ_08110_FV1_L (MQ335);2;2;0;1;3;6;12;31;66;51;54;54;64;63;76;104;94;114;70;46;33;14;14;10;
MQ_08065_FV2_R (MQ336);2;0;2;1;1;2;11;32;31;39;39;53;44;38;31;38;56;50;23;6;5;5;2;1;
MQ_08065_FV3_L (MQ337);1;2;0;0;5;4;27;68;46;41;47;45;33;36;41;24;29;21;21;6;2;4;4;1;
MQ_08065_FV4_G (MQ338);17;14;2;11;21;41;90;319;333;231;287;315;332;418;450;479;697;598;409;242;193;99;98;44;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;3;14;54;42;46;40;43;53;57;60;77;62;69;60;48;21;28;9;5;
MQ_08052_FV3_G (MQ34);44;22;16;27;85;242;829;1536;1279;961;792;777;826;842;819;1033;1258;1219;829;561;330;241;132;57;
MQ_08110_FV3_R (MQ341);1;1;0;1;1;4;15;63;54;55;72;62;55;46;51;82;76;63;49;36;18;9;6;4;
MQ_08110_FV3_G (MQ342);34;13;16;21;64;218;685;1038;822;684;567;588;547;591;565;666;695;657;546;416;242;170;114;43;
MQ_08052_FV3_L (MQ35);0;0;1;0;1;1;4;11;9;8;4;13;15;11;11;7;11;9;4;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);25;31;13;18;15;58;91;91;32;36;37;39;37;26;37;48;63;75;78;61;100;75;65;32;
MQ_08120_FV1_G (MQ351);14;3;4;2;3;16;175;354;400;347;372;465;528;572;598;750;825;789;665;373;243;159;191;59;
MQ_08120_FV1_L (MQ352);0;1;1;0;0;11;42;33;40;65;42;50;62;55;56;70;75;71;88;58;17;24;14;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;8;8;7;7;9;11;9;10;9;19;19;19;17;12;5;7;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;2;1;2;12;32;31;28;29;36;45;34;39;37;74;75;76;68;50;18;27;16;5;
MQ_06170_FV3_G (MQ357);24;10;8;12;25;111;446;786;834;698;613;537;450;530;587;562;656;705;580;428;245;124;119;40;
MQ_06170_FV5_G (MQ358);22;10;8;11;23;106;436;752;815;658;556;489;413;504;574;560;630;719;572;404;239;123;121;40;
MQ_08120_FV3_G (MQ359);29;12;15;22;59;201;643;972;759;619;494;511;497;521;503;599;608;584;489;355;209;137;93;40;
MQ_03020_FV1L (MQ36);2;2;2;0;2;5;25;109;95;61;77;46;71;80;68;93;129;77;85;57;42;25;9;6;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;8;26;43;34;26;25;22;22;22;23;26;28;26;23;16;12;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;14;21;23;19;17;16;14;16;18;17;19;21;17;13;8;5;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;4;6;5;4;4;5;7;6;6;3;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;10;14;14;17;28;20;18;16;23;31;26;26;14;5;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;10;14;14;17;28;20;18;16;23;31;26;26;14;5;3;1;0;
MQ_01090_16_DRad3 (MQ365);64;14;3;2;2;10;41;191;414;417;310;340;346;352;361;398;377;420;388;428;262;158;175;92;
MQ_01090_15_DRad1 (MQ368);20;6;4;3;6;28;79;389;529;479;420;417;463;386;420;357;477;590;506;399;213;162;120;82;
MQ_03023_FV2_G (MQ37);17;12;4;5;15;65;288;533;577;536;413;375;374;452;415;482;499;548;453;326;198;133;111;53;
MQ_08130_FV1_R (MQ371);9;7;2;3;1;17;20;44;44;29;36;54;57;72;62;81;107;109;97;70;51;40;38;7;
MQ_08130_FV1_G (MQ372);36;29;17;19;16;72;258;428;410;349;373;475;520;565;577;753;828;798;679;397;314;225;236;88;
MQ_06170_FV6_R (MQ374);1;1;1;0;2;8;49;106;70;45;43;38;31;44;54;61;63;59;64;41;23;15;11;7;
MQ_08130_FV3_G (MQ375);30;11;13;21;59;182;610;903;710;599;485;479;476;498;471;548;566;561;452;321;192;129;90;36;
MQ_08130_FV3_L (MQ377);1;0;0;1;1;2;3;26;19;21;16;13;14;24;26;27;42;43;29;30;17;17;8;4;
MQ_08053_FV1_G (MQ38);50;32;23;23;24;110;439;789;838;593;543;647;730;826;800;898;1077;1076;864;639;411;293;277;115;
MQ_08140_FV1_G (MQ385);27;11;11;20;57;182;610;907;707;597;479;470;479;502;486;568;584;590;461;345;203;144;91;36;
MQ_08140_FV2_G (MQ386);35;31;15;20;15;73;271;433;447;367;373;462;500;534;603;763;821;801;660;404;340;223;233;86;
MQ_08053_FV1_R (MQ39);0;0;3;11;4;54;111;226;243;110;69;67;68;75;63;74;70;30;15;13;7;10;0;2;
MQ_29100_FV1_G (MQ392);26;12;10;19;58;162;562;869;662;568;440;446;457;480;442;555;554;554;441;324;180;127;84;38;
MQ_29100_FV2_G (MQ393);31;26;13;20;14;71;257;465;423;350;349;450;485;535;569;747;753;747;612;347;283;197;199;75;
MQ_29110_FV1_G (MQ398);25;12;10;20;58;163;563;862;663;566;445;450;463;472;442;563;551;552;447;311;176;126;83;38;
MQ_29110_FV2_G (MQ399);30;26;12;19;15;75;258;476;407;353;343;434;484;537;545;721;759;735;594;347;267;195;185;74;
MQ_03290_FV12_L (MQ4);20;17;12;4;18;54;194;340;363;328;284;271;271;273;271;299;293;318;294;187;152;103;121;65;
MQ_08053_FV2_R (MQ40);0;1;0;3;0;3;11;12;23;47;63;71;96;85;98;93;127;133;83;40;25;12;5;2;
MQ_29120_FV1_G (MQ402);26;21;9;15;13;62;203;385;323;284;266;353;379;435;448;590;622;610;481;282;221;156;157;60;
MQ_29120_FV1_L (MQ403);6;4;2;3;3;13;45;85;71;62;59;78;83;95;98;130;136;134;106;62;48;34;34;13;
MQ_29120_FV2_R (MQ404);8;3;3;1;10;29;76;108;102;101;90;97;82;84;86;89;98;86;85;55;48;27;18;4;
MQ_29120_FV2_L (MQ405);4;2;2;0;5;16;41;58;55;55;49;52;44;45;46;48;53;47;46;29;26;14;10;2;
MQ_29120_FV3_G (MQ406);19;10;6;17;38;121;476;736;557;446;350;371;400;381;367;461;483;481;395;258;134;99;74;35;
MQ_06160_FV1_L (MQ407);10;8;3;2;3;18;51;146;131;121;149;163;146;175;181;221;239;205;190;137;84;49;47;20;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;5;20;31;23;19;15;15;17;16;15;19;20;20;16;11;6;4;3;2;
MQ_08053_FV2_L (MQ41);7;2;1;1;13;13;40;49;55;69;69;63;102;96;86;162;234;238;91;39;9;6;7;5;
MQ_08053_FV3_G (MQ42);36;22;15;26;70;231;812;1506;1233;901;735;728;734;758;746;878;1034;988;743;530;319;238;128;54;
MQ_08053_FV3_L (MQ43);1;0;1;3;2;21;64;82;110;78;75;86;83;61;67;80;58;62;33;21;11;6;1;1;
MQ_03290_FV12_R (MQ432);10;6;2;5;9;31;84;130;131;132;126;117;119;127;130;136;140;142;118;98;72;52;62;26;
MQ_03290_FV3_R (MQ433);1;0;0;0;0;2;7;12;12;9;9;10;11;13;13;11;14;14;12;11;8;5;4;2;
MQ_03290_FV3_L (MQ434);11;11;8;7;10;44;54;45;42;44;43;73;37;40;34;36;38;32;71;56;66;57;36;19;
MQ_03290_FV4_R (MQ435);1;1;1;1;0;2;6;13;16;14;16;15;13;14;15;17;15;18;17;13;9;8;4;2;
MQ_08020_FV3_R (MQ436);20;17;10;13;26;70;104;179;138;191;120;160;153;134;125;131;164;144;153;127;75;75;85;32;
MQ_06160_FV1_G (MQ44);17;4;2;6;5;29;102;178;182;183;251;260;301;315;285;313;328;308;311;249;143;130;101;48;
MQ_08060_FV2_R (MQ448);17;13;7;13;19;51;89;114;127;109;99;115;118;119;99;123;161;168;107;80;45;21;46;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;5;7;7;9;9;12;13;10;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;1;1;5;21;25;25;25;23;26;22;22;29;48;22;24;21;8;0;4;2;
MQ_08100_FV2_R (MQ450);6;4;0;1;5;8;15;21;38;35;32;38;28;36;34;38;43;32;43;26;24;18;24;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;2;1;2;1;6;14;34;38;41;52;41;40;30;39;61;39;49;40;18;16;13;10;2;
MQ_08110_FV2_L (MQ453);0;1;1;1;0;4;8;20;22;24;30;24;23;18;23;35;23;28;23;11;9;7;6;1;
MQ_06170_FV2_L (MQ454);3;0;1;0;3;8;36;126;122;110;84;105;104;104;135;123;133;135;122;87;54;37;24;14;
MQ_08130_FV2_R (MQ455);0;1;1;1;2;7;15;32;24;14;11;14;14;15;17;26;19;13;17;15;10;4;3;2;
MQ_08130_FV2_L (MQ456);1;2;2;3;5;20;46;97;71;42;32;43;41;44;50;79;58;38;50;45;29;11;9;5;
MQ_01210_FV5_L (MQ457);8;5;2;2;6;21;50;125;107;89;99;101;125;135;116;116;157;140;130;91;71;46;27;18;
MQ_01160_FV3_G (MQ458);45;147;18;28;160;224;550;1048;920;863;762;676;722;745;820;857;940;863;887;687;390;295;269;174;
MQ_01210_FV2_L (MQ459);4;3;1;2;5;16;53;89;86;69;70;72;78;83;74;78;91;86;77;59;41;24;18;12;
MQ_08030_FV1_R (MQ46);28;10;9;6;15;48;157;280;297;186;191;199;265;263;271;309;347;392;267;305;201;154;113;43;
MQ_01210_FV2_G (MQ460);2;3;1;1;4;13;49;78;86;61;55;54;56;60;56;62;70;74;53;43;27;14;14;8;
MQ_01210_FV2_R (MQ461);8;10;3;3;12;42;159;264;296;204;185;177;188;202;187;207;241;256;176;144;89;46;47;27;
MQ_01210_FV32_G (MQ462);47;18;10;18;31;126;622;1120;1188;989;776;695;612;680;676;680;681;754;769;575;322;196;158;87;
MQ_01210_FV12_G (MQ463);34;18;11;10;11;63;309;675;583;420;471;549;641;673;710;913;1131;952;759;524;358;257;185;89;
MQ_02020_FV4_G (MQ466);26;12;14;9;31;168;598;959;941;748;604;560;576;644;749;721;898;927;840;561;343;238;183;69;
MQ_02020_FV3_G (MQ467);29;16;11;6;8;56;176;393;387;292;310;309;346;362;399;411;483;446;434;303;259;127;116;72;
MQ_02020_FV2_G (MQ468);40;28;18;11;47;144;506;974;880;722;663;690;790;839;824;1049;1119;1095;831;549;442;310;250;92;
MQ_02020_FV1_G (MQ469);19;13;11;11;34;103;286;723;635;525;449;483;445;600;524;633;668;678;614;411;242;164;139;67;
MQ_08030_FV1_G (MQ47);61;41;25;22;26;107;316;528;531;436;467;538;564;600;579;553;627;593;510;458;324;238;222;98;
MQ_01100_FV3_G (MQ470);51;45;18;22;42;148;487;976;926;842;820;871;906;968;1044;1085;1215;1161;1192;840;582;389;378;189;
MQ_01100_FV1_G (MQ471);48;32;22;21;41;201;595;1143;1148;969;875;780;782;844;901;936;971;910;911;722;455;359;294;160;
MQ_01051_FV1_G (MQ472);47;29;23;18;59;211;702;1288;1192;881;867;900;954;1043;1056;1313;1446;1304;1034;724;543;407;289;105;
MQ_01051_FV3_G (MQ473);50;29;27;18;47;235;825;1496;1592;1151;1021;984;1039;1129;1248;1315;1595;1631;1393;914;571;391;288;108;
MQ_01060_FV1_G (MQ474);26;13;5;13;14;104;381;509;545;514;411;356;402;384;418;475;406;409;442;354;175;167;114;54;
MQ_01061_FV1_G (MQ475);20;10;4;12;16;110;436;686;644;584;434;388;444;436;508;538;440;408;478;372;204;166;116;46;
MQ_01070_FV1_G (MQ476);18;14;4;11;15;107;415;647;613;563;416;369;419;422;474;509;425;399;466;355;198;169;140;52;
MQ_01060_FV3_G (MQ477);34;26;12;9;27;55;250;456;433;371;376;441;484;550;497;629;803;684;591;409;283;232;188;108;
MQ_01061_FV3_G (MQ478);38;23;12;8;25;57;240;435;387;333;343;389;449;534;468;599;749;654;562;382;269;224;186;104;
MQ_01070_FV3_R (MQ479);33;23;11;15;14;86;292;536;522;427;450;434;448;517;586;581;635;622;653;454;332;161;162;103;
MQ_03290_FV4_GRL (MQ48);30;16;6;7;11;45;161;289;286;228;226;256;292;313;290;299;330;337;285;266;186;133;120;45;
MQ_01070_FV3_G (MQ480);37;29;11;9;26;56;237;445;415;344;358;402;473;536;504;620;763;644;591;387;266;226;190;102;
MQ_01080_FV1_G (MQ481);45;27;15;23;40;187;620;979;961;877;737;689;744;755;819;905;855;843;853;672;387;291;251;127;
MQ_01160_FV1_G (MQ482);54;30;19;19;36;177;494;1113;1185;804;815;824;894;916;979;1104;1206;1036;1064;899;588;437;355;174;
MQ_01080_FV3_G (MQ483);64;44;22;24;43;122;458;821;775;664;682;684;773;881;908;955;1173;1052;1043;713;520;342;321;176;
MQ_01090_FV1_G (MQ484);47;23;23;21;38;189;537;924;921;822;695;634;650;698;752;787;785;755;762;592;368;278;246;129;
MQ_01090_FV2_R (MQ485);50;16;22;7;18;56;120;283;305;258;281;260;324;327;309;349;417;429;397;292;204;214;157;88;
MQ_01090_FV31_G (MQ486);62;45;15;16;37;125;463;790;744;633;636;659;745;811;872;906;1093;984;991;696;512;320;344;180;
MQ_01110_FV1_G (MQ487);48;39;30;22;50;204;616;1177;1183;1021;901;831;806;897;935;987;1021;948;962;736;485;373;309;168;
MQ_01110_FV3_G (MQ488);54;45;20;24;43;153;530;1011;967;866;848;885;944;1013;1079;1146;1312;1211;1246;891;596;405;387;182;
MQ_01120_FV3_G (MQ489);43;37;17;22;39;133;471;888;817;751;742;758;774;860;865;945;1030;1020;1028;737;475;327;308;151;
MQ_03181_FV3_G (MQ49);41;13;6;5;11;59;214;582;462;427;447;484;538;571;594;712;809;782;606;463;302;261;197;104;
MQ_01120_FV1_G (MQ490);60;39;32;21;43;152;494;931;898;753;714;794;816;864;906;1063;1235;1044;917;674;469;365;306;170;
MQ_01190_FV3_G (MQ491);39;22;6;13;21;84;385;623;712;696;602;592;533;542;571;632;667;646;663;472;267;158;135;75;
MQ_01140_FV1_G (MQ492);45;27;19;16;31;161;442;883;830;700;618;656;700;741;790;830;936;799;836;674;464;361;302;153;
MQ_01140_FV2_L (MQ493);9;4;4;4;8;24;74;126;117;145;137;164;152;169;172;192;193;174;173;158;131;86;66;28;
MQ_01190_FV3_L (MQ494);10;2;2;4;8;51;254;392;454;419;306;269;266;316;291;308;336;391;299;199;122;74;45;25;
MQ_01130_FV1_G (MQ495);53;32;25;22;40;193;500;1021;910;782;683;723;766;828;859;919;1028;867;916;751;499;398;335;174;
MQ_01050_FV4_L (MQ496);7;1;1;4;3;16;36;114;87;118;117;135;169;188;179;243;295;227;184;110;72;54;35;23;
MQ_01025_FV3_G (MQ497);59;31;17;17;47;131;482;956;701;626;657;779;933;1078;1022;1297;1599;1420;1106;712;520;445;342;161;
MQ_01025_FV2_L (MQ498);10;3;7;0;3;26;97;241;195;139;156;173;213;234;304;359;479;395;260;157;106;92;57;33;
MQ_01025_FV1_G (MQ499);31;19;10;16;47;242;1049;1405;1337;1082;816;683;701;794;795;801;813;904;881;652;337;239;162;78;
MQ_08050_FV1_G (MQ5);51;37;26;28;26;160;560;1034;1057;650;542;640;725;780;752;856;1015;975;777;557;379;292;289;120;
MQ_03181_FV3_L (MQ50);9;3;0;0;0;4;17;38;44;48;53;54;70;62;61;92;107;99;100;75;49;34;31;27;
MQ_01050_FV1_G (MQ500);26;15;9;12;25;121;420;485;501;438;368;333;365;381;398;371;383;414;410;330;197;153;106;46;
MQ_01050_FV1_L (MQ501);21;11;11;9;25;133;482;638;618;527;423;328;389;402;432;431;468;498;483;348;205;146;108;45;
MQ_01050_FV2_G (MQ502);30;25;16;11;46;147;455;756;751;518;499;492;555;553;561;663;770;669;529;411;308;203;162;59;
MQ_01050_FV3_G (MQ503);38;21;10;10;28;67;260;478;394;333;350;392;478;542;496;591;740;682;570;396;276;240;198;100;
MQ_01050_FV4_G (MQ504);30;18;11;6;28;86;305;698;734;487;464;493;540;582;670;726;898;811;675;436;284;240;155;70;
MQ_01040_FV3_G (MQ505);66;33;15;22;48;138;514;1023;864;724;734;863;999;1145;1093;1360;1642;1469;1153;769;544;604;349;166;
MQ_01040_FV1_G (MQ506);38;23;11;18;44;248;1034;1321;1333;1104;863;705;776;845;886;903;935;1021;991;700;391;281;202;89;
MQ_01190_FV2_R (MQ507);10;9;4;3;14;51;238;508;457;301;297;344;381;440;450;620;682;567;385;285;207;142;76;28;
MQ_01190_FV1_G (MQ508);49;20;11;8;20;77;289;617;539;408;425;501;565;579;616;657;786;662;662;500;352;266;230;130;
MQ_01030_FV3_G (MQ509);64;30;15;27;56;145;505;905;701;624;670;796;879;995;985;1158;1381;1245;996;696;524;456;328;161;
MQ_03181_FV1_G (MQ51);11;9;5;4;15;48;226;435;481;337;284;258;245;280;312;299;328;396;314;281;134;80;76;33;
MQ_01030_FV1_G (MQ510);30;24;10;19;47;247;998;1144;1128;994;809;655;670;738;747;707;687;757;755;635;359;243;177;74;
MQ_01190_FV2_L (MQ511);5;3;1;3;5;7;48;186;159;127;133;106;126;147;153;196;249;227;179;117;68;63;43;11;
MQ_01140_FV31_G (MQ512);43;35;17;21;37;127;534;976;921;839;767;737;753;830;828;924;1005;959;1025;725;449;290;281;148;
MQ_01240_FV3_G (MQ513);29;7;3;9;16;97;612;1143;1173;828;565;483;391;481;485;454;501;539;525;375;214;144;99;62;
MQ_01240_FV1_G (MQ514);43;15;10;10;18;73;310;607;438;318;321;457;538;596;631;764;1097;906;641;405;282;202;155;70;
MQ_01240_FV2_G (MQ515);32;21;15;15;42;119;334;506;507;433;352;401;442;455;445;412;372;381;382;321;195;148;115;54;
