Name  /  Date: 2015_06_27;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);307;227;164;113;122;130;120;207;307;403;522;626;709;725;721;729;730;659;614;567;459;400;408;403;
MQ_03150_FV1_G (MQ251);166;128;67;53;56;95;131;207;370;558;582;731;747;791;811;714;703;721;762;630;428;335;234;278;
MQ_06161_FV1_R (MQ252);49;31;19;9;14;13;26;51;86;142;163;188;237;259;241;233;218;228;177;167;102;92;67;63;
MQ_08070_FV1_G (MQ253);261;160;110;73;66;72;90;145;250;461;603;814;967;869;956;1030;951;861;892;685;551;377;328;358;
MQ_03150_FV1_L (MQ254);13;8;6;10;11;10;20;26;40;79;85;80;71;68;88;70;78;66;61;59;36;24;14;28;
MQ_03150_FV1_R (MQ255);5;4;2;1;2;3;5;7;12;15;17;22;22;23;23;22;20;20;21;17;13;10;8;8;
MQ_08070_FV2_R (MQ256);5;2;0;1;2;1;6;7;13;13;32;30;13;16;24;22;23;18;22;23;10;13;13;12;
MQ_08070_FV2_L (MQ257);4;4;2;1;1;3;5;3;22;25;16;15;23;15;13;19;11;19;21;13;12;2;5;9;
MQ_03150_FV2_G (MQ258);22;26;147;28;12;236;182;18;37;119;84;97;100;260;77;90;89;152;61;58;90;116;59;20;
MQ_03150_FV2_L (MQ259);157;38;234;73;449;66;63;217;147;232;183;306;420;286;184;272;166;329;151;162;114;274;63;85;
MQ_08052_FV1_G (MQ26);224;149;94;77;51;63;88;176;221;328;434;566;654;591;690;738;668;592;600;493;359;281;292;313;
MQ_08070_FV3_G (MQ260);146;106;86;73;64;129;161;331;568;811;1023;1061;948;860;864;854;750;762;697;589;385;325;243;221;
MQ_03150_FV2_R (MQ261);10;11;63;12;5;101;78;8;16;51;36;41;43;112;33;38;38;65;26;25;39;50;25;8;
MQ_08070_FV3_L (MQ262);5;5;3;1;2;7;2;7;13;21;21;18;18;16;19;21;21;14;14;20;10;9;7;5;
MQ_03150_FV3_G (MQ263);112;84;56;56;47;70;114;137;241;362;452;587;501;539;572;539;533;525;506;363;306;191;162;151;
MQ_03150_FV3_L (MQ264);142;123;59;63;48;74;93;122;229;311;371;293;433;467;492;473;465;461;440;341;289;220;187;186;
MQ_03150_FV3_R (MQ265);5;7;3;3;3;4;7;7;11;15;22;56;22;24;25;21;26;22;24;18;20;11;6;8;
MQ_08080_FV1_G (MQ266);245;156;105;69;59;73;87;135;261;448;558;742;870;814;863;925;837;816;814;643;499;350;299;337;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;4;3;3;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;8;9;5;6;2;5;7;9;27;43;67;88;58;77;94;82;70;82;51;50;23;27;24;
MQ_06161_FV2_R (MQ269);25;6;3;5;5;11;12;30;62;72;102;123;139;116;127;131;103;108;114;85;70;54;31;28;
MQ_08020_FV2_R (MQ27);28;18;25;13;18;10;2;8;6;11;14;13;18;19;22;34;33;27;22;31;21;23;28;29;
MQ_06161_FV2_L (MQ270);69;31;28;23;37;54;63;123;157;253;273;339;306;347;339;344;266;309;262;239;220;142;121;105;
MQ_03150_FV4_G (MQ271);23;14;7;14;6;7;11;17;33;46;58;66;61;62;81;73;64;73;62;59;46;31;19;30;
MQ_08080_FV2_R (MQ272);8;9;8;4;2;3;5;23;36;50;59;76;62;50;51;77;92;100;80;69;47;29;15;14;
MQ_08080_FV2_L (MQ273);2;2;2;1;0;1;1;6;10;13;16;20;16;13;14;20;24;27;21;18;12;8;4;4;
MQ_08080_FV2_G (MQ274);1;1;1;0;0;0;0;2;2;3;4;5;4;3;3;5;6;7;5;5;3;2;1;1;
MQ_08080_FV3_R (MQ275);7;5;3;3;3;2;5;13;15;21;24;26;31;27;26;30;33;32;27;31;20;11;13;9;
MQ_08080_FV3_G (MQ276);141;98;81;68;65;130;160;309;538;778;949;996;874;812;831;797;702;709;653;563;352;311;236;209;
MQ_03150_FV4_L (MQ277);37;34;11;14;12;13;18;28;47;59;55;98;83;79;101;74;61;94;78;75;65;43;22;35;
MQ_08080_FV3_L (MQ278);3;3;4;5;1;0;4;2;9;11;5;15;20;13;18;13;15;17;14;12;8;8;4;9;
MQ_03150_FV4_R (MQ279);21;13;7;13;6;7;10;15;30;43;54;61;56;57;75;68;60;68;57;54;42;28;18;28;
MQ_08020_FV2_L (MQ28);70;61;43;35;38;26;13;19;30;34;38;53;74;71;64;98;121;72;74;84;72;59;76;69;
MQ_03170_FV1_G (MQ280);112;86;42;24;39;76;110;155;276;431;433;537;566;605;624;535;507;521;567;480;327;249;186;198;
MQ_06161_FV3_G (MQ281);63;45;23;9;24;16;49;83;121;150;190;253;277;271;302;253;250;245;253;164;120;81;88;75;
MQ_08080_FV4_G (MQ282);5;3;2;1;0;2;1;3;11;15;15;13;16;12;11;17;21;16;17;12;8;5;3;5;
MQ_08080_FV4_R (MQ283);3;1;1;0;0;2;1;3;5;8;8;6;8;6;5;8;8;8;8;5;3;3;2;3;
MQ_08080_FV4_L (MQ284);11;7;4;2;1;4;3;7;24;35;35;30;37;27;25;38;47;36;39;28;18;10;8;12;
MQ_03170_FV1_L (MQ285);26;11;6;7;7;8;6;24;27;49;71;80;76;76;76;80;89;68;83;61;53;43;24;37;
MQ_03170_FV1_R (MQ286);4;4;2;1;2;3;4;6;10;14;13;17;19;19;18;17;16;17;18;14;10;8;7;7;
MQ_06161_FV1_L (MQ287);34;23;18;12;10;9;26;37;76;85;113;177;176;174;149;163;134;153;135;94;81;45;45;40;
MQ_03170_FV2_G (MQ288);16;13;9;6;8;9;12;19;29;46;60;59;57;45;57;44;40;51;49;39;32;27;15;22;
MQ_03170_FV2_L (MQ289);30;18;14;12;12;10;21;26;44;67;87;77;80;71;79;67;64;71;78;56;55;39;25;37;
MQ_08052_FV1_R (MQ29);1;0;1;0;0;7;3;4;6;12;18;18;19;13;23;17;9;8;4;7;3;1;1;0;
MQ_03170_FV2_R (MQ290);16;12;8;5;7;8;12;19;29;44;58;57;55;44;54;43;38;49;47;37;30;26;15;22;
MQ_03170_FV3_G (MQ291);134;162;58;89;77;133;97;154;267;405;475;494;510;573;593;504;461;504;478;343;311;258;204;207;
MQ_03170_FV3_L (MQ292);3;1;1;1;1;0;3;5;9;7;16;16;23;73;15;24;16;8;12;11;8;2;2;5;
MQ_08090_FV1_G (MQ293);171;120;77;58;50;55;67;110;207;333;406;549;663;590;634;672;620;614;593;452;372;274;223;253;
MQ_03170_FV3_R (MQ294);8;7;3;3;3;4;5;10;15;23;25;26;28;26;30;29;25;27;24;20;16;14;13;10;
MQ_03170_FV4_G (MQ295);32;11;12;8;15;10;14;17;39;53;69;81;86;86;99;85;87;99;82;60;55;47;41;33;
MQ_03170_FV4_L (MQ296);38;12;12;9;17;12;14;21;47;69;86;100;106;104;104;113;102;110;109;73;59;51;41;34;
MQ_08090_FV1_L (MQ297);67;46;33;14;11;19;20;28;77;135;167;209;245;242;247;252;231;217;238;194;147;94;82;94;
MQ_03170_FV4_R (MQ298);3;1;1;1;1;1;1;1;3;4;5;6;7;7;8;6;7;7;6;5;4;4;3;3;
MQ_08090_FV2_R (MQ299);41;33;34;17;21;42;46;76;158;232;278;282;261;275;261;236;223;230;212;160;106;89;62;51;
MQ_03290_FV12_G (MQ3);81;73;40;37;40;47;60;65;122;168;186;217;221;197;205;208;194;200;178;187;129;125;115;103;
MQ_06160_FV2_G (MQ30);4;2;2;1;2;3;3;6;6;11;12;19;18;18;19;19;15;19;16;13;9;8;6;6;
MQ_08090_FV2_L (MQ300);6;6;4;3;1;2;9;13;33;30;29;34;35;41;38;28;37;27;34;28;22;19;16;8;
MQ_08063_FV1_G (MQ301);16;6;8;11;23;34;71;107;106;165;124;105;126;153;122;124;76;63;58;46;27;29;
MQ_08063_FV1_L (MQ302);1;1;1;1;7;9;5;17;20;31;43;36;43;36;34;28;17;13;16;12;4;9;
MQ_08090_FV3_G (MQ303);92;60;49;45;42;81;88;186;278;409;564;612;498;448;493;494;433;427;392;359;217;182;156;152;
MQ_08063_FV2_L (MQ304);16;3;9;25;30;45;102;137;177;203;200;171;168;180;157;144;119;85;57;36;16;21;
MQ_08063_FV2_R (MQ305);2;0;1;3;3;4;10;14;17;20;20;17;17;18;15;14;12;8;6;4;2;2;
MQ_08063_FV3_G (MQ306);56;27;32;35;61;72;128;130;255;279;294;283;267;256;252;239;199;148;137;87;59;66;
MQ_08090_FV3_R (MQ307);6;4;4;2;0;3;18;27;68;107;84;63;92;81;75;50;62;58;63;49;36;35;15;7;
MQ_08063_FV3_R (MQ308);18;9;10;11;19;22;40;41;81;88;93;89;84;81;80;75;63;47;43;28;19;21;
MQ_08062_FV1_G (MQ309);45;23;24;11;19;37;51;79;171;247;261;346;314;282;276;317;278;264;199;132;106;71;40;49;
MQ_08020_FV3_G (MQ31);206;224;122;114;116;131;151;182;348;499;547;649;644;585;573;598;563;574;526;505;408;342;324;317;
MQ_08062_FV1_L (MQ310);5;5;1;0;0;1;4;5;16;18;30;36;29;16;22;30;16;15;13;13;7;11;7;8;
MQ_08062_FV2_L (MQ311);16;30;8;7;2;7;8;19;28;67;79;129;122;115;95;95;100;109;90;76;141;32;45;25;
MQ_08062_FV2_R (MQ312);13;24;6;6;1;5;7;15;23;53;62;101;96;91;75;74;78;85;71;60;111;26;35;20;
MQ_08062_FV3_G (MQ313);27;22;10;11;6;52;33;63;85;126;229;233;248;184;69;78;62;111;64;35;31;17;9;11;
MQ_08062_FV3_R (MQ314);27;22;10;11;6;52;33;63;85;126;229;233;248;184;69;78;62;111;64;35;31;17;9;11;
MQ_08061_FV1_G (MQ315);34;29;15;13;9;27;30;55;94;128;245;242;227;206;236;213;180;165;152;107;82;64;49;43;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;0;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);178;125;79;60;50;56;81;119;229;370;432;583;693;627;674;696;657;630;627;480;384;298;244;255;
MQ_08061_FV1_L (MQ318);4;1;4;1;3;2;12;24;17;21;31;23;24;10;14;16;13;15;13;8;5;11;6;3;
MQ_08061_FV1_R (MQ319);9;7;4;3;3;7;10;18;25;34;63;61;58;50;57;53;45;41;38;26;20;17;13;11;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;0;0;0;0;3;6;8;5;5;9;9;7;1;1;1;1;1;0;2;
MQ_08061_FV2_G (MQ320);5;2;1;1;5;3;5;10;33;37;40;42;40;39;38;22;25;22;22;16;8;3;3;6;
MQ_08061_FV2_L (MQ321);13;5;3;3;2;5;12;19;29;26;55;42;53;47;43;35;35;14;18;26;12;15;7;20;
MQ_06170_FV1_G (MQ322);150;103;60;38;33;56;69;123;181;307;369;452;524;602;596;622;545;600;482;402;307;225;208;199;
MQ_08100_FV3_G (MQ323);76;44;52;42;34;88;86;236;372;524;720;710;642;542;594;582;530;498;470;436;232;178;140;126;
MQ_08061_FV2_R (MQ324);5;2;1;1;2;2;4;7;16;16;24;21;23;22;20;14;15;9;10;11;5;5;3;7;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;3;4;2;3;2;6;2;2;5;1;2;2;2;0;0;
MQ_08061_FV3_L (MQ327);5;6;6;4;4;24;20;40;87;122;152;173;175;184;150;182;158;122;93;49;25;13;5;6;
MQ_08061_FV3_R (MQ328);14;10;8;4;3;12;12;21;45;66;83;110;112;110;100;110;101;83;75;45;36;24;19;16;
MQ_08061_FV4_G (MQ329);2;1;4;1;3;5;2;11;18;30;38;27;27;38;25;20;12;15;19;16;9;4;4;3;
MQ_08052_FV2_L (MQ33);0;1;0;0;1;2;1;0;3;11;17;18;16;9;22;15;10;8;9;3;2;4;1;0;
MQ_08061_FV4_L (MQ330);3;0;0;0;8;5;8;5;18;17;23;33;28;39;32;28;18;20;14;5;8;3;1;4;
MQ_08061_FV4_R (MQ331);6;1;5;1;13;12;12;18;41;54;70;69;63;89;66;55;35;40;38;24;20;8;6;8;
MQ_08065_FV1_G (MQ332);49;43;26;18;25;43;69;123;162;227;376;377;332;289;323;315;262;239;230;158;110;103;67;59;
MQ_08110_FV1_G (MQ333);170;122;77;57;47;54;76;115;212;339;413;545;635;575;641;661;620;592;589;457;371;282;225;247;
MQ_08065_FV2_L (MQ334);2;0;6;0;1;3;1;2;0;2;8;11;13;9;9;6;1;3;6;5;2;3;3;2;
MQ_08110_FV1_L (MQ335);8;5;4;6;3;4;6;10;28;42;42;55;60;56;53;54;45;46;52;30;29;22;22;13;
MQ_08065_FV2_R (MQ336);3;1;3;11;4;2;20;51;660;;;48;13;10;21;14;28;11;8;3;1;2;9;115;
MQ_08065_FV3_L (MQ337);6;2;1;2;0;7;5;6;12;11;13;11;29;14;16;17;12;9;16;8;10;3;7;7;
MQ_08065_FV4_G (MQ338);58;32;28;15;17;26;34;38;88;149;203;321;347;285;296;313;277;260;235;163;129;106;84;71;
MQ_06170_FV2_R (MQ339);8;4;2;3;1;2;1;13;20;32;43;55;51;43;61;48;37;53;42;32;16;9;10;12;
MQ_08052_FV3_G (MQ34);150;113;75;61;64;102;148;271;487;692;846;977;857;806;811;775;699;682;614;525;363;285;225;206;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;4;6;18;41;44;53;71;67;39;42;37;44;33;45;44;32;27;8;4;
MQ_08110_FV3_G (MQ342);94;60;53;44;40;86;102;232;376;544;669;701;613;543;569;549;511;498;480;438;268;243;182;159;
MQ_08052_FV3_L (MQ35);3;1;0;0;0;0;0;1;5;3;12;12;13;7;9;9;6;5;2;5;2;1;0;0;
MQ_08120_FV1_R (MQ350);6;39;36;41;27;3;1;6;5;4;18;20;22;18;21;17;33;22;23;11;11;3;4;16;
MQ_08120_FV1_G (MQ351);155;74;38;16;21;42;73;95;185;303;329;472;546;509;547;562;523;517;490;400;301;253;207;205;
MQ_08120_FV1_L (MQ352);8;5;2;0;1;6;2;11;18;43;57;44;51;60;57;71;65;58;61;44;44;34;10;15;
MQ_08120_FV2_G (MQ354);3;3;0;1;1;1;1;3;4;5;8;8;7;7;6;7;9;8;7;7;4;6;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);13;11;2;2;3;6;3;14;17;18;31;32;28;27;23;26;35;33;30;30;18;22;8;10;
MQ_06170_FV3_G (MQ357);92;78;44;34;41;70;101;180;307;488;611;622;590;559;542;520;488;466;478;379;304;225;157;134;
MQ_06170_FV5_G (MQ358);85;74;40;33;35;67;95;160;280;437;578;576;552;534;528;489;462;443;455;370;291;214;159;139;
MQ_08120_FV3_G (MQ359);88;57;51;40;38;75;98;218;348;489;590;645;560;467;507;474;459;437;414;376;234;212;170;136;
MQ_03020_FV1L (MQ36);9;7;2;3;3;3;11;11;18;43;52;60;49;40;64;53;47;81;51;52;47;32;29;14;
MQ_08120_FV3_R (MQ360);5;3;2;2;2;3;5;9;16;22;25;28;23;21;23;20;21;19;18;16;12;10;8;7;
MQ_06170_FV5_R (MQ361);3;3;2;1;2;3;3;6;10;14;18;19;19;18;17;17;16;15;16;12;10;9;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;1;1;1;2;2;1;2;1;1;1;1;1;1;1;1;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;4;3;6;5;9;7;6;7;4;6;6;5;5;2;4;4;3;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;4;3;6;5;9;7;6;7;4;6;6;5;5;2;4;4;3;
MQ_03023_FV2_G (MQ37);72;45;18;13;18;53;58;91;202;233;275;304;308;338;329;278;297;265;298;245;189;153;108;79;
MQ_08130_FV1_R (MQ371);20;14;12;8;7;8;6;15;44;38;38;64;59;53;65;51;66;79;61;72;48;33;24;19;
MQ_08130_FV1_G (MQ372);153;108;63;48;44;44;70;100;166;290;331;454;522;500;528;550;525;501;495;377;297;251;198;214;
MQ_06170_FV6_R (MQ374);5;5;2;1;3;4;7;13;30;42;57;49;50;47;45;44;50;44;44;44;25;17;16;14;
MQ_08130_FV3_G (MQ375);84;48;46;38;37;67;94;197;320;450;550;600;524;443;474;444;434;406;393;347;227;199;156;127;
MQ_08130_FV3_L (MQ377);8;4;4;0;0;1;1;4;10;13;18;22;15;24;15;25;23;18;19;18;14;13;7;6;
MQ_08053_FV1_G (MQ38);230;149;98;76;54;63;80;159;226;356;463;614;715;676;758;832;769;677;710;586;420;301;287;318;
MQ_08140_FV1_G (MQ385);88;50;42;37;35;63;93;198;320;447;542;605;530;455;487;460;452;421;402;356;233;207;158;133;
MQ_08140_FV2_G (MQ386);157;104;64;46;42;46;69;103;171;298;353;457;481;484;536;568;484;502;485;387;293;256;213;226;
MQ_08053_FV1_R (MQ39);1;3;0;3;0;4;11;15;12;10;18;36;40;38;54;33;29;26;16;5;5;3;8;1;
MQ_29100_FV1_G (MQ392);82;44;42;31;35;62;88;187;286;411;479;555;486;408;447;434;420;378;358;322;221;189;149;129;
MQ_29100_FV2_G (MQ393);143;96;63;43;40;43;73;98;157;271;328;424;506;462;494;536;477;454;459;346;258;224;184;212;
MQ_29110_FV1_G (MQ398);84;45;43;32;36;60;88;187;288;415;491;551;484;412;446;441;419;373;358;320;224;191;149;124;
MQ_29110_FV2_G (MQ399);136;98;68;39;39;45;71;106;162;281;320;424;478;471;496;511;461;454;449;335;261;234;181;211;
MQ_03290_FV12_L (MQ4);99;121;80;64;64;61;53;81;150;230;251;300;293;275;254;286;272;268;251;225;214;157;161;175;
MQ_08053_FV2_R (MQ40);2;2;2;0;0;2;4;2;29;43;69;100;158;129;133;107;126;115;91;47;37;11;4;2;
MQ_29120_FV1_G (MQ402);118;80;56;32;30;38;54;85;134;229;258;341;390;388;406;416;379;371;364;281;219;194;152;171;
MQ_29120_FV1_L (MQ403);26;18;12;7;6;8;12;19;29;50;57;75;86;85;89;91;83;82;80;62;48;42;34;38;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);73;41;37;22;27;48;58;143;219;327;396;465;420;349;387;335;337;319;303;270;197;154;125;99;
MQ_06160_FV1_L (MQ407);48;38;16;7;15;13;28;42;78;88;128;166;166;172;181;170;179;142;167;110;79;59;63;64;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;2;3;6;9;14;16;19;18;15;16;14;14;13;13;11;8;6;5;4;
MQ_08053_FV2_L (MQ41);11;10;7;2;1;2;10;10;25;27;25;52;43;63;56;47;49;33;31;11;9;8;4;2;
MQ_08053_FV3_G (MQ42);140;104;66;60;63;102;141;266;476;669;841;937;815;754;773;735;658;657;587;524;352;285;221;208;
MQ_08053_FV3_L (MQ43);6;3;5;0;2;10;7;21;35;75;86;108;105;82;93;88;75;68;55;23;20;11;2;1;
MQ_03290_FV12_R (MQ432);54;48;26;25;27;32;40;44;82;112;124;145;148;132;136;138;130;133;119;124;86;83;76;68;
MQ_03290_FV3_R (MQ433);7;6;4;4;3;5;3;5;8;9;11;13;14;14;12;15;14;13;12;12;8;8;9;9;
MQ_03290_FV3_L (MQ434);45;58;50;43;49;39;22;19;16;33;29;32;32;38;28;30;30;29;38;26;32;36;51;55;
MQ_03290_FV4_R (MQ435);7;7;4;4;3;3;2;3;6;10;11;13;13;13;14;12;12;11;11;12;10;7;8;7;
MQ_08020_FV3_R (MQ436);102;88;84;76;63;67;32;38;82;122;151;165;183;136;159;168;145;138;136;151;145;139;98;94;
MQ_08030_FV2_R (MQ437);66;22;36;20;32;36;24;40;54;44;72;114;78;132;126;78;146;102;92;112;52;62;110;92;
MQ_08031_FV2_G (MQ438);2;1;0;1;0;1;1;2;3;4;2;3;2;3;2;3;4;5;3;2;3;3;3;4;
MQ_08031_FV2_R (MQ439);14;7;2;5;3;5;4;10;20;25;13;16;14;16;9;16;23;26;17;9;14;20;19;21;
MQ_06160_FV1_G (MQ44);97;73;41;27;14;29;36;54;87;144;172;204;257;269;296;298;299;328;286;214;160;121;127;124;
MQ_08031_FV4_G (MQ440);4;3;3;4;3;2;2;1;2;1;1;1;2;1;1;2;2;2;2;2;1;1;2;5;
MQ_08031_FV4_R (MQ441);20;17;14;22;19;11;9;8;9;3;4;5;14;4;8;13;14;10;13;11;5;8;11;26;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;0;1;2;3;7;2;3;3;8;8;9;8;7;5;1;4;1;5;7;
MQ_08032_FV2_L (MQ443);1;0;0;1;0;0;0;1;2;4;2;2;2;6;5;6;5;5;4;1;3;0;4;5;
MQ_08041_FV2_G (MQ444);1;2;1;1;0;0;0;2;2;5;6;7;13;9;7;8;8;9;8;8;2;2;2;1;
MQ_08041_FV2_R (MQ445);7;13;4;3;1;2;2;14;14;31;32;40;75;48;42;48;47;54;43;44;13;12;12;7;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;1;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);7;3;1;0;1;2;0;4;4;8;8;13;11;6;6;15;14;13;9;7;12;8;6;0;
MQ_08060_FV2_R (MQ448);33;34;17;13;18;30;41;39;73;98;96;122;120;102;131;120;116;96;97;67;81;70;50;51;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;2;4;5;7;8;7;7;9;8;7;7;5;4;3;3;3;
MQ_08100_FV2_R (MQ450);14;14;9;9;8;7;9;12;27;32;40;42;30;35;43;35;32;28;38;27;29;28;30;30;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;1;3;2;2;7;6;14;28;30;34;28;33;31;23;28;25;18;23;11;11;3;5;
MQ_08110_FV2_L (MQ453);1;1;1;2;1;1;4;4;8;16;18;20;16;19;18;14;16;14;11;13;6;6;2;3;
MQ_06170_FV2_L (MQ454);23;11;5;4;5;7;15;41;44;79;109;113;106;114;107;95;96;115;96;73;68;37;34;30;
MQ_08130_FV2_R (MQ455);3;3;3;2;1;4;3;8;12;18;19;20;16;12;16;16;15;16;12;15;8;6;7;5;
MQ_08130_FV2_L (MQ456);8;9;8;5;3;12;10;23;35;53;58;61;49;35;49;49;44;47;37;44;23;17;20;16;
MQ_01210_FV5_L (MQ457);29;16;11;14;14;21;26;35;50;85;95;108;110;98;113;102;91;83;80;65;59;51;30;23;
MQ_01160_FV3_G (MQ458);219;154;174;147;129;200;216;346;529;717;890;1007;712;875;786;760;529;521;710;672;571;376;244;311;
MQ_01210_FV2_L (MQ459);16;10;8;7;8;14;18;23;34;51;65;65;68;67;68;69;62;54;55;46;38;31;20;18;
MQ_08030_FV1_R (MQ46);135;79;22;28;27;52;42;60;101;135;180;200;229;213;219;244;262;206;209;240;200;185;198;155;
MQ_01210_FV2_G (MQ460);9;7;6;4;4;9;12;15;24;34;47;43;49;49;44;50;44;38;42;34;26;21;15;16;
MQ_01210_FV2_R (MQ461);31;23;20;14;13;30;39;50;80;113;155;144;164;161;144;164;145;125;141;113;84;68;50;53;
MQ_01210_FV32_G (MQ462);136;84;47;46;50;109;108;237;543;710;816;871;770;760;774;702;665;605;633;610;474;326;262;178;
MQ_01210_FV12_G (MQ463);238;114;58;50;33;44;98;107;182;287;381;473;580;610;672;679;645;692;622;483;362;313;272;340;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);109;82;46;33;28;80;119;147;282;436;441;556;551;617;581;547;520;576;609;448;330;234;156;190;
MQ_02020_FV3_G (MQ467);148;70;49;52;26;36;40;82;112;206;241;278;322;359;323;345;362;356;327;286;235;173;177;230;
MQ_02020_FV2_G (MQ468);173;113;71;68;65;110;144;179;326;479;530;607;632;661;727;622;621;595;562;427;366;271;221;203;
MQ_02020_FV1_G (MQ469);119;71;56;59;56;73;96;146;202;304;381;447;482;386;456;493;489;410;382;348;377;221;150;145;
MQ_08030_FV1_G (MQ47);306;281;206;152;174;146;107;184;263;338;431;543;596;639;623;634;637;576;529;467;380;323;320;377;
MQ_01051_FV1_G (MQ472);;;;58;68;81;120;134;278;396;516;571;603;555;654;573;583;608;557;424;339;238;175;110;
MQ_01051_FV3_G (MQ473);;;;56;67;136;181;245;415;694;701;848;913;982;1011;898;924;1016;1022;773;545;419;284;361;
MQ_01060_FV1_G (MQ474);118;114;50;69;52;79;112;125;218;324;473;459;467;488;473;496;500;411;455;525;407;336;239;199;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);109;68;43;53;45;109;150;139;267;589;639;630;613;588;536;553;519;455;455;502;406;248;190;154;
MQ_01060_FV3_G (MQ477);256;151;75;63;44;62;75;118;202;312;353;389;503;542;542;560;568;607;536;493;365;341;330;397;
MQ_01061_FV3_G (MQ478);247;147;77;61;45;63;74;109;189;291;326;364;479;522;516;516;540;579;512;476;345;323;328;385;
MQ_01070_FV3_R (MQ479);197;101;58;80;38;52;64;127;158;277;331;372;425;475;427;475;459;506;456;415;355;246;250;301;
MQ_03290_FV4_GRL (MQ48);138;91;70;51;64;38;38;86;127;160;214;254;297;316;310;311;320;303;279;251;183;157;148;205;
MQ_01070_FV3_G (MQ480);265;150;78;67;45;64;82;126;210;303;348;374;485;536;545;543;550;590;537;490;356;361;345;410;
MQ_01080_FV1_G (MQ481);244;151;93;110;89;147;183;240;393;687;860;885;932;887;880;943;842;796;817;812;668;494;385;326;
MQ_01160_FV1_G (MQ482);421;198;98;91;54;102;181;183;226;334;609;765;858;825;817;992;847;770;749;614;686;494;430;595;
MQ_01080_FV3_G (MQ483);381;219;133;139;79;108;136;212;308;476;557;628;757;805;806;821;853;876;807;761;627;506;489;596;
MQ_01110_FV1_G (MQ487);395;219;118;119;110;144;209;273;467;697;860;895;967;959;976;1067;1026;1007;974;913;858;656;533;432;
MQ_01110_FV3_G (MQ488);459;227;123;107;74;87;122;226;367;594;767;863;970;1025;964;922;981;1018;961;907;777;652;606;742;
MQ_01120_FV3_G (MQ489);289;182;101;84;65;80;108;217;336;549;700;765;867;916;828;795;819;841;788;733;648;518;433;519;
MQ_03181_FV3_G (MQ49);122;92;59;39;46;37;78;105;211;320;361;476;489;573;520;496;449;470;447;347;248;211;156;158;
MQ_01120_FV1_G (MQ490);409;213;125;98;92;94;153;201;349;473;614;731;791;842;909;976;976;1003;951;780;694;616;536;546;
MQ_01190_FV3_G (MQ491);122;75;47;46;40;85;81;183;382;623;714;780;672;690;658;600;585;524;542;524;401;271;219;172;
MQ_01140_FV1_G (MQ492);422;173;78;82;56;86;118;173;302;460;550;657;742;746;801;867;854;814;783;700;605;565;519;487;
MQ_01140_FV2_L (MQ493);79;60;35;32;28;40;66;99;136;133;172;178;192;203;202;177;168;196;188;160;141;138;122;116;
MQ_01190_FV3_L (MQ494);33;25;8;4;10;41;46;69;155;170;213;195;222;224;210;189;196;155;182;159;125;90;67;41;
MQ_01130_FV1_G (MQ495);478;214;96;108;79;105;135;193;335;529;611;739;817;828;873;971;942;911;870;781;684;640;590;527;
MQ_01050_FV4_L (MQ496);53;16;9;6;6;10;24;30;46;68;89;108;153;155;165;164;176;177;163;121;102;107;80;130;
MQ_01025_FV3_G (MQ497);424;211;102;72;77;126;164;241;393;601;725;799;940;1045;1119;1050;1027;1058;952;744;604;542;496;618;
