Name  /  Date: 2016_10_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_L (MQ239);3;0;2;3;0;8;9;10;14;25;33;35;55;29;41;22;30;24;28;27;23;7;8;6;
MQ_08020_FV1_L (MQ24);187;114;105;106;113;109;87;74;71;97;140;105;104;116;105;112;116;153;215;176;131;136;195;141;
MQ_03130_FV1_R (MQ240);9;9;6;4;5;11;14;17;26;44;47;53;62;60;55;53;57;51;56;46;39;25;19;17;
MQ_03130_FV2_G (MQ241);3;3;1;2;1;1;3;5;9;20;19;20;19;17;22;19;20;21;16;11;12;9;6;4;
MQ_03130_FV2_L (MQ242);5;4;2;3;2;2;4;7;13;32;29;31;30;27;34;29;31;33;24;16;18;14;8;6;
MQ_03130_FV2_R (MQ243);1;1;0;1;0;0;1;2;3;8;7;8;7;6;8;7;7;8;6;4;4;3;2;1;
MQ_06160_FV1_R (MQ244);3;2;1;1;0;1;1;2;4;6;9;13;16;15;15;18;17;17;18;11;7;4;4;3;
MQ_03130_FV3_G (MQ245);143;118;77;73;64;143;190;223;400;579;745;785;841;916;958;887;752;743;720;554;428;320;292;264;
MQ_03130_FV3_L (MQ246);24;14;9;8;7;22;26;38;68;102;159;159;156;157;180;158;146;152;144;123;93;45;41;27;
MQ_03130_FV3_R (MQ247);4;3;2;2;2;4;5;6;10;14;18;19;20;23;25;21;19;19;19;14;12;9;8;7;
MQ_03130_FV4_G (MQ248);4;3;1;3;2;1;2;2;10;16;18;25;25;24;23;23;19;20;21;16;13;8;10;4;
MQ_03130_FV4_L (MQ249);391;503;475;447;395;447;388;361;426;411;408;309;362;374;460;368;382;416;339;297;462;439;368;437;
MQ_08020_FV1_G (MQ25);358;229;159;163;136;144;170;237;322;391;530;667;698;770;804;823;765;771;769;708;568;385;422;430;
MQ_03130_FV4_R (MQ250);13;10;3;8;5;3;4;7;31;46;55;76;74;72;70;70;56;59;62;49;40;23;31;13;
MQ_03150_FV1_G (MQ251);112;89;56;56;44;102;146;222;361;542;644;746;840;802;786;778;737;733;764;594;508;306;253;196;
MQ_06161_FV1_R (MQ252);37;19;15;11;9;16;22;47;106;137;188;227;270;237;291;272;214;219;220;164;133;75;74;59;
MQ_08070_FV1_G (MQ253);211;133;89;73;63;64;130;173;260;435;604;852;962;1023;1022;1065;992;961;977;806;584;349;325;308;
MQ_03150_FV1_L (MQ254);12;4;8;6;3;9;9;14;35;49;62;77;85;95;98;88;74;80;84;48;37;29;23;13;
MQ_03150_FV1_R (MQ255);4;4;2;2;2;4;5;7;11;17;18;21;25;24;22;22;21;21;22;18;15;9;8;6;
MQ_08070_FV2_R (MQ256);7;1;4;1;2;4;4;23;30;43;54;56;26;35;35;22;16;23;25;21;10;6;7;8;
MQ_08070_FV2_L (MQ257);3;2;1;1;4;4;3;5;0;0;0;0;0;0;0;15;16;15;18;17;11;4;10;6;
MQ_03150_FV2_G (MQ258);164;97;7;137;63;9;206;37;47;130;98;110;182;116;120;120;169;92;96;67;42;50;59;23;
MQ_03150_FV2_L (MQ259);130;40;213;76;56;87;102;114;194;269;291;350;356;226;333;263;176;235;283;191;101;98;109;161;
MQ_08052_FV1_G (MQ26);201;123;83;69;58;80;127;277;395;338;433;589;706;734;745;778;681;723;710;545;434;280;288;274;
MQ_08070_FV3_G (MQ260);163;111;60;56;61;140;191;306;554;897;1077;1109;1069;977;964;855;830;855;792;616;376;254;230;197;
MQ_03150_FV2_R (MQ261);70;42;3;59;27;4;88;16;20;56;42;47;78;50;51;51;73;39;41;29;18;21;25;10;
MQ_08070_FV3_L (MQ262);1;3;0;0;1;4;0;9;18;26;19;27;25;13;17;21;17;15;23;11;12;4;4;3;
MQ_03150_FV3_G (MQ263);79;69;34;36;33;75;79;129;223;402;510;507;553;581;637;608;541;533;537;376;289;181;152;138;
MQ_03150_FV3_L (MQ264);121;83;52;46;41;81;111;148;230;314;397;433;470;502;541;507;466;453;440;355;288;217;195;171;
MQ_03150_FV3_R (MQ265);4;6;2;2;2;3;3;6;11;20;26;22;26;27;30;26;25;27;24;13;12;9;8;6;
MQ_08080_FV1_G (MQ266);201;120;84;68;63;63;122;164;263;423;562;787;877;930;953;970;894;877;871;749;537;325;309;293;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;1;1;1;2;2;3;3;4;4;4;3;4;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);8;13;3;7;2;3;4;10;7;24;49;79;71;74;78;90;89;85;93;70;46;27;22;15;
MQ_06161_FV2_R (MQ269);13;9;3;5;3;10;19;14;46;97;118;128;130;125;143;117;121;103;114;85;72;52;34;20;
MQ_08020_FV2_R (MQ27);40;36;27;23;27;9;5;4;6;15;20;20;27;30;32;30;31;29;44;39;40;47;40;41;
MQ_06161_FV2_L (MQ270);39;37;28;19;27;56;68;97;184;261;309;323;341;348;334;329;294;302;278;266;179;153;89;108;
MQ_03150_FV4_G (MQ271);15;15;7;4;8;7;10;14;29;43;55;72;80;80;80;62;67;65;62;45;46;28;20;23;
MQ_08080_FV2_R (MQ272);10;5;1;3;4;6;11;20;38;62;65;93;59;71;71;62;55;69;74;44;20;14;20;8;
MQ_08080_FV2_L (MQ273);3;1;0;1;1;2;3;5;10;16;17;25;16;19;19;16;15;18;20;12;5;4;5;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;1;3;4;4;6;4;5;5;4;4;5;5;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);4;4;6;7;0;2;7;6;27;34;41;33;46;39;32;37;27;20;37;26;20;14;7;6;
MQ_08080_FV3_G (MQ276);152;106;58;55;59;138;176;293;527;848;1007;1018;1017;894;897;806;772;778;721;566;364;251;222;199;
MQ_03150_FV4_L (MQ277);19;26;10;10;9;10;16;18;39;62;64;87;104;113;106;69;89;79;84;73;59;38;42;30;
MQ_08080_FV3_L (MQ278);4;2;1;2;2;6;2;5;13;22;17;27;18;21;17;13;15;15;30;16;11;5;9;5;
MQ_03150_FV4_R (MQ279);14;14;6;4;8;6;10;13;26;40;50;67;74;74;74;58;61;60;57;41;42;25;19;22;
MQ_08020_FV2_L (MQ28);70;60;40;40;37;23;17;14;33;32;50;57;86;99;96;103;87;91;96;85;73;75;90;86;
MQ_03170_FV1_G (MQ280);67;59;27;32;29;42;70;93;169;226;257;290;289;322;340;329;301;311;349;266;217;134;117;99;
MQ_06161_FV3_G (MQ281);41;25;14;12;9;22;36;63;106;169;212;278;310;264;296;257;265;243;262;179;110;89;79;77;
MQ_08080_FV4_G (MQ282);2;1;1;1;0;1;2;4;6;14;18;18;14;15;16;13;13;19;16;15;8;5;3;3;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;2;3;4;7;8;8;8;5;7;6;6;9;6;7;3;3;0;0;
MQ_08080_FV4_L (MQ284);6;3;2;2;1;2;5;9;15;31;41;41;32;35;38;29;30;44;36;34;19;12;7;7;
MQ_03170_FV1_L (MQ285);50;25;26;18;18;44;69;81;158;234;300;319;382;359;351;361;330;317;343;276;228;127;98;76;
MQ_03170_FV1_R (MQ286);2;1;0;1;0;0;1;1;2;4;4;4;5;5;7;5;6;5;7;4;4;2;2;1;
MQ_06161_FV1_L (MQ287);20;14;13;13;7;16;18;39;76;109;140;175;216;184;217;182;145;152;136;100;70;33;44;37;
MQ_03170_FV2_G (MQ288);8;3;4;2;5;7;5;8;17;26;33;29;31;27;27;24;26;30;21;19;19;11;13;11;
MQ_03170_FV2_L (MQ289);21;7;12;13;11;28;20;32;82;97;130;122;114;118;123;99;106;107;96;73;70;51;40;36;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;4;3;9;10;14;19;18;28;23;20;32;10;11;7;8;8;2;0;1;
MQ_03170_FV2_R (MQ290);8;2;3;2;4;7;4;8;17;25;32;28;29;27;26;24;25;29;20;18;18;10;12;10;
MQ_03170_FV3_G (MQ291);87;47;28;22;19;45;70;90;164;232;272;276;273;294;315;298;281;280;271;239;177;139;106;105;
MQ_03170_FV3_L (MQ292);41;31;17;13;13;32;49;60;118;218;250;261;264;273;322;265;250;263;255;195;156;95;76;72;
MQ_08090_FV1_G (MQ293);146;91;59;44;44;60;104;127;218;335;435;615;659;701;730;703;648;633;649;525;391;250;235;209;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_03170_FV4_G (MQ295);6;10;5;5;5;5;4;7;18;28;31;34;46;47;39;52;47;49;44;24;27;27;14;17;
MQ_03170_FV4_L (MQ296);14;21;11;11;7;19;14;21;39;72;117;118;145;138;139;138;129;137;122;105;80;54;54;32;
MQ_08090_FV1_L (MQ297);55;33;26;23;22;13;21;45;67;114;148;221;246;255;251;278;276;246;270;235;157;87;83;85;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;0;0;1;1;2;2;3;4;4;3;4;4;4;3;2;2;2;1;1;
MQ_08090_FV2_R (MQ299);50;39;24;15;12;34;46;83;166;266;311;291;303;274;275;255;244;251;235;163;114;64;63;62;
MQ_03290_FV12_G (MQ3);138;94;41;52;41;49;58;69;118;186;191;219;220;217;224;220;205;204;210;212;165;119;157;146;
MQ_06160_FV2_G (MQ30);2;2;2;1;1;2;4;5;11;10;14;16;18;17;21;18;15;17;15;12;9;6;4;6;
MQ_08090_FV2_L (MQ300);7;5;2;2;2;2;4;12;35;43;47;53;51;33;42;37;40;29;36;34;22;10;15;9;
MQ_08063_FV1_G (MQ301);24;12;10;5;5;15;24;41;52;76;90;88;126;113;140;119;107;105;88;57;42;35;34;20;
MQ_08063_FV1_L (MQ302);10;4;0;1;3;3;0;4;9;10;21;25;28;35;34;34;33;29;15;12;11;12;5;10;
MQ_08090_FV3_G (MQ303);95;67;32;37;36;95;115;162;275;478;583;613;602;536;574;491;472;466;446;358;227;171;151;133;
MQ_08063_FV2_L (MQ304);16;9;5;6;5;28;27;67;104;144;214;255;238;232;194;226;203;211;160;89;49;50;36;22;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;3;3;7;10;14;21;25;24;23;19;22;20;21;16;9;5;5;4;2;
MQ_08063_FV3_G (MQ306);50;30;12;7;15;25;28;39;73;144;208;246;287;293;299;279;243;282;214;148;104;79;54;45;
MQ_08090_FV3_R (MQ307);5;2;1;3;2;4;9;23;58;91;93;106;116;82;65;81;64;74;58;54;46;25;7;8;
MQ_08063_FV3_R (MQ308);16;10;4;2;5;8;9;12;23;46;66;78;90;92;94;88;77;89;68;47;33;25;17;14;
MQ_08062_FV1_G (MQ309);34;27;14;14;8;42;48;110;137;206;272;301;320;307;295;302;284;286;235;120;85;73;59;44;
MQ_08020_FV3_G (MQ31);375;272;103;129;105;142;156;190;314;582;605;703;690;681;667;638;638;610;616;588;412;325;441;376;
MQ_08062_FV1_L (MQ310);8;2;2;2;1;4;1;6;15;37;60;73;66;65;71;67;51;48;45;43;13;19;13;9;
MQ_08062_FV2_L (MQ311);8;694;158;177;294;;;;;;;;;104;135;100;108;380;391;626;60;49;37;18;
MQ_08062_FV2_R (MQ312);6;546;125;140;231;;;;;;;;;82;106;79;84;298;308;492;47;39;29;15;
MQ_08062_FV3_G (MQ313);25;16;0;15;18;45;73;26;23;45;54;79;77;73;145;243;213;228;186;121;76;59;35;32;
MQ_08062_FV3_R (MQ314);25;16;0;15;18;45;73;26;23;45;54;79;77;73;145;243;213;228;186;121;76;59;35;32;
MQ_08061_FV1_G (MQ315);20;22;9;7;12;31;43;47;89;178;249;273;239;249;247;243;189;214;146;117;85;63;49;44;
MQ_08100_FV1_R (MQ316);0;0;1;1;0;2;11;4;5;2;1;3;1;0;2;2;0;0;4;0;0;1;0;2;
MQ_08100_FV1_G (MQ317);153;94;59;44;47;58;98;132;244;370;480;658;709;730;765;736;684;654;673;555;408;261;246;214;
MQ_08061_FV1_L (MQ318);2;1;1;2;1;4;2;8;20;29;34;34;22;19;12;15;7;7;16;9;10;2;3;1;
MQ_08061_FV1_R (MQ319);5;5;2;2;3;8;10;13;25;48;65;71;60;62;60;59;45;51;37;29;22;15;12;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;1;5;5;7;7;5;12;9;5;1;1;1;0;0;1;
MQ_08061_FV2_G (MQ320);5;3;1;3;2;2;5;11;21;38;37;47;39;41;36;23;21;20;21;12;5;4;5;0;
MQ_08061_FV2_L (MQ321);15;5;6;11;0;10;6;16;31;40;33;52;50;56;66;35;32;29;29;21;11;12;7;13;
MQ_06170_FV1_G (MQ322);103;64;47;39;29;49;58;100;214;323;442;536;619;645;699;709;622;610;594;465;319;218;195;157;
MQ_08100_FV3_G (MQ323);98;68;32;40;38;100;124;179;333;571;676;720;713;618;639;574;527;539;496;414;271;194;151;139;
MQ_08061_FV2_R (MQ324);5;2;2;4;1;3;3;7;13;20;18;25;22;24;26;15;13;12;13;8;4;4;3;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;0;2;4;6;3;5;3;5;6;1;4;1;7;5;3;1;2;0;
MQ_08061_FV3_L (MQ327);10;5;3;6;4;18;13;64;76;106;175;173;216;186;184;174;175;143;127;46;33;12;5;5;
MQ_08061_FV3_R (MQ328);11;8;4;4;4;9;11;29;41;59;91;101;124;108;110;109;108;95;81;51;31;20;19;17;
MQ_08061_FV4_G (MQ329);3;3;0;4;1;3;1;13;18;23;28;31;37;29;23;19;27;17;11;21;11;7;5;2;
MQ_08052_FV2_L (MQ33);1;3;1;0;2;2;2;3;6;19;12;14;28;21;18;29;17;7;7;4;2;4;0;7;
MQ_08061_FV4_L (MQ330);1;0;0;2;2;1;5;5;15;23;23;29;30;38;34;26;27;19;24;8;5;2;1;2;
MQ_08061_FV4_R (MQ331);5;3;0;7;3;5;7;21;38;53;59;69;77;77;66;52;62;41;40;33;18;10;7;5;
MQ_08065_FV1_G (MQ332);0;1;3;0;2;1;0;5;9;12;14;38;39;25;23;41;15;8;5;6;7;10;5;3;
MQ_08110_FV1_G (MQ333);146;93;60;44;47;54;99;130;226;350;455;607;667;696;718;696;667;612;630;533;390;252;237;205;
MQ_08065_FV2_L (MQ334);0;2;1;0;0;1;1;4;6;10;9;21;23;17;15;26;12;5;4;4;4;4;3;2;
MQ_08110_FV1_L (MQ335);13;5;4;2;1;4;6;12;27;42;34;72;58;55;60;53;32;55;53;39;28;16;18;17;
MQ_08065_FV2_R (MQ336);0;0;1;0;2;1;0;1;4;5;8;15;14;7;8;17;4;5;4;5;3;6;2;1;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;0;1;10;16;5;13;15;12;6;12;5;6;5;8;5;3;1;1;0;
MQ_06170_FV2_R (MQ339);2;2;3;2;3;2;3;11;30;38;52;56;44;51;57;62;41;47;41;40;26;19;13;8;
MQ_08052_FV3_G (MQ34);153;107;62;46;53;112;158;238;454;795;896;1024;956;899;944;881;740;755;689;560;343;246;217;188;
MQ_08110_FV3_R (MQ341);3;1;0;1;1;1;5;17;44;61;62;85;76;58;56;40;33;44;47;36;28;12;8;6;
MQ_08110_FV3_G (MQ342);94;67;30;40;41;99;129;199;363;606;713;754;756;642;651;590;535;558;524;448;287;205;160;136;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;1;4;5;1;9;10;23;11;13;10;9;4;3;2;6;0;0;1;
MQ_08120_FV1_R (MQ350);23;20;9;5;10;19;14;15;20;24;51;57;55;47;72;43;48;50;48;41;22;13;76;68;
MQ_08120_FV1_G (MQ351);114;62;43;34;36;28;74;101;177;282;354;488;541;579;573;546;541;489;519;422;333;207;139;119;
MQ_08120_FV1_L (MQ352);6;5;3;4;1;4;12;10;34;37;59;74;66;50;59;86;65;52;56;68;37;31;13;9;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;2;2;1;6;10;11;14;12;10;11;13;13;12;15;12;5;2;2;0;
MQ_08120_FV2_R (MQ355);6;3;4;2;0;10;9;8;34;76;66;120;106;96;116;90;74;112;78;46;21;16;20;8;
MQ_08120_FV2_L (MQ356);5;2;1;2;1;7;6;6;24;39;43;57;46;38;43;50;50;47;60;48;19;9;8;2;
MQ_06170_FV3_G (MQ357);71;54;44;31;41;85;111;143;337;596;730;758;736;691;642;614;551;601;530;440;273;196;135;101;
MQ_06170_FV5_G (MQ358);71;52;39;30;38;78;108;130;318;542;666;710;710;669;618;600;528;580;516;401;248;179;133;106;
MQ_08120_FV3_G (MQ359);85;60;24;36;38;88;119;193;333;559;643;659;647;557;576;509;473;484;441;357;245;171;142;125;
MQ_03020_FV1L (MQ36);11;4;2;1;2;4;13;10;22;33;44;63;58;71;46;49;59;57;47;30;38;24;20;7;
MQ_08120_FV3_R (MQ360);4;2;1;2;1;4;6;9;15;23;27;28;30;23;25;21;19;22;19;17;12;9;7;6;
MQ_06170_FV5_R (MQ361);3;2;2;1;2;3;3;5;11;16;20;21;21;20;19;19;16;19;17;14;10;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;4;6;9;7;7;7;6;6;7;6;7;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;0;2;1;2;11;16;28;38;30;31;33;27;26;33;27;30;6;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;0;2;1;2;11;16;28;38;30;31;33;27;26;33;27;30;6;2;0;0;
MQ_01090_16_DRad3 (MQ365);111;119;70;66;58;53;15;17;50;67;129;126;238;221;230;227;263;281;230;222;131;123;88;100;
MQ_01090_15_DRad1 (MQ368);112;87;44;47;27;37;36;60;108;243;273;289;356;333;259;268;251;277;201;212;186;146;55;88;
MQ_03023_FV2_G (MQ37);69;22;17;13;15;47;57;99;177;226;259;296;337;340;360;318;284;282;250;196;172;122;98;74;
MQ_08130_FV1_R (MQ371);18;13;5;8;15;2;16;23;29;40;59;67;76;67;68;59;64;60;75;59;48;47;24;25;
MQ_08130_FV1_G (MQ372);128;80;49;40;43;45;84;104;175;285;360;468;544;579;599;546;544;501;515;438;321;187;194;166;
MQ_06170_FV6_R (MQ374);11;7;6;3;3;5;7;13;29;47;58;59;60;59;61;53;42;51;61;43;38;20;17;12;
MQ_08130_FV3_G (MQ375);84;59;23;34;37;85;107;179;300;507;589;597;617;512;542;482;455;456;414;334;223;168;132;122;
MQ_08130_FV3_L (MQ377);5;1;1;1;0;2;1;3;7;7;21;20;18;25;18;28;19;31;27;21;16;11;12;2;
MQ_08053_FV1_G (MQ38);203;121;83;69;58;74;113;248;385;364;469;634;775;803;819;856;769;809;799;662;504;295;287;274;
MQ_08140_FV1_G (MQ385);87;57;23;30;37;87;105;180;303;496;592;615;610;513;545;495;459;486;423;352;232;175;141;116;
MQ_08140_FV2_G (MQ386);127;74;47;38;39;42;81;108;178;293;374;490;545;519;604;518;556;493;517;439;332;202;202;168;
MQ_08053_FV1_R (MQ39);1;0;1;2;2;10;17;35;15;12;21;33;45;49;39;39;28;33;10;5;4;5;1;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);121;72;45;37;36;43;77;110;171;275;346;461;512;545;560;519;501;462;468;402;291;174;181;147;
MQ_29110_FV1_G (MQ398);154;90;32;44;62;135;164;276;447;734;864;929;969;765;819;760;663;738;662;523;358;274;225;182;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);185;151;58;65;60;68;65;79;123;287;307;358;351;350;325;302;328;299;310;274;177;174;218;172;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;0;5;7;16;48;91;135;167;174;137;147;139;124;109;92;45;19;2;3;
MQ_29120_FV1_G (MQ402);98;57;36;30;31;39;64;93;129;211;273;363;416;420;452;417;386;371;370;331;234;141;136;112;
MQ_29120_FV1_L (MQ403);21;12;8;6;7;8;14;20;28;46;60;80;92;92;99;91;85;82;81;73;51;31;30;24;
MQ_29120_FV2_R (MQ404);8;7;6;1;7;12;16;20;29;37;38;43;35;33;37;43;42;37;35;27;26;23;15;10;
MQ_29120_FV2_L (MQ405);4;4;3;1;4;7;8;11;15;20;21;23;19;18;20;23;23;20;19;14;14;13;8;6;
MQ_29120_FV3_G (MQ406);78;42;16;23;25;57;73;131;217;359;423;476;496;392;412;352;324;373;315;268;178;125;107;95;
MQ_06160_FV1_L (MQ407);41;23;10;14;11;16;24;40;68;120;147;182;193;177;188;161;179;158;182;135;85;66;72;65;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;3;3;5;9;15;18;20;21;16;17;15;13;16;13;11;7;5;5;4;
MQ_08053_FV2_L (MQ41);1;1;0;1;1;0;8;4;15;27;34;38;40;52;88;47;32;33;20;16;3;15;5;3;
MQ_08053_FV3_G (MQ42);153;104;62;47;53;112;152;241;451;773;878;992;932;868;880;836;723;738;677;550;344;234;212;187;
MQ_08053_FV3_L (MQ43);6;2;0;3;2;12;12;26;43;68;92;125;105;91;86;85;92;82;60;26;18;10;2;5;
MQ_03290_FV12_R (MQ432);92;63;27;35;27;33;38;46;79;124;127;146;146;144;150;146;136;136;140;141;110;79;104;98;
MQ_03290_FV3_R (MQ433);10;7;5;5;3;5;6;6;10;10;12;13;14;14;15;14;14;15;14;13;11;10;11;11;
MQ_03290_FV3_L (MQ434);35;43;29;25;34;35;13;15;31;21;26;31;26;15;33;28;41;29;35;34;29;24;42;31;
MQ_03290_FV4_R (MQ435);3;5;4;2;2;3;2;3;5;9;10;11;11;12;10;13;10;11;14;10;8;7;7;5;
MQ_08020_FV3_R (MQ436);92;71;53;48;44;49;37;61;60;148;142;182;195;137;162;187;150;177;150;160;95;124;128;95;
MQ_08030_FV2_R (MQ437);190;58;36;44;24;22;32;34;50;78;78;94;138;160;146;154;118;162;190;170;114;76;206;164;
MQ_08031_FV2_G (MQ438);5;1;0;0;0;0;0;2;2;4;2;2;2;2;2;2;2;2;3;2;2;1;3;3;
MQ_08031_FV2_R (MQ439);26;7;3;1;3;2;3;10;11;23;9;12;9;12;11;13;14;10;16;12;10;5;15;15;
MQ_06160_FV1_G (MQ44);74;43;33;26;17;28;34;50;100;159;218;275;335;340;359;389;344;354;352;276;168;121;110;90;
MQ_08031_FV4_G (MQ440);10;6;5;4;5;3;2;1;1;2;2;2;2;2;3;2;3;4;7;5;3;6;11;15;
MQ_08031_FV4_R (MQ441);55;35;26;20;31;17;11;4;3;10;11;9;12;12;16;12;14;21;41;26;20;35;61;85;
MQ_08032_FV2_R (MQ442);7;4;1;2;0;0;1;3;4;3;2;4;4;7;9;6;8;13;7;8;7;4;5;9;
MQ_08032_FV2_L (MQ443);4;2;1;1;0;0;0;2;3;2;1;3;3;5;6;4;5;9;4;6;5;3;3;6;
MQ_08060_FV2_R (MQ448);61;68;27;33;12;34;53;68;129;86;151;113;158;156;144;127;168;132;175;121;51;49;62;22;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;2;2;2;4;5;7;8;8;8;8;8;8;8;6;5;3;3;3;
MQ_03070_FV2_R (MQ45);2;5;1;1;1;2;2;5;11;9;6;18;18;13;21;15;18;24;17;14;13;3;6;4;
MQ_08100_FV2_R (MQ450);20;11;10;6;9;5;10;16;27;37;30;42;43;43;41;43;36;38;28;37;22;33;34;22;
MQ_08100_FV2_L (MQ451);11;6;4;6;3;13;22;20;16;35;39;40;31;23;32;48;43;22;26;28;26;23;30;19;
MQ_08110_FV2_R (MQ452);5;4;3;2;0;2;5;8;17;25;29;46;38;32;37;25;29;26;17;26;14;11;5;7;
MQ_08110_FV2_L (MQ453);3;2;2;1;0;1;3;5;10;14;17;27;22;19;22;14;17;15;10;15;8;7;3;4;
MQ_06170_FV2_L (MQ454);9;13;3;5;4;9;13;30;67;82;169;119;113;108;96;102;99;119;92;68;46;47;21;17;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;3;5;8;12;21;22;24;17;17;18;16;14;15;14;12;12;6;6;3;
MQ_08130_FV2_L (MQ456);3;2;4;3;2;8;14;24;35;62;65;71;50;50;53;48;42;44;41;35;35;18;19;9;
MQ_01210_FV5_L (MQ457);27;19;16;8;11;20;17;38;55;89;97;117;130;119;122;116;102;105;110;65;71;53;38;27;
MQ_01160_FV3_G (MQ458);146;379;127;127;269;356;383;1171;437;782;965;1053;977;788;858;674;667;543;578;491;387;211;218;156;
MQ_01210_FV2_L (MQ459);15;10;8;6;7;12;14;25;38;60;68;78;78;76;74;76;70;69;63;44;44;32;23;20;
MQ_08030_FV1_R (MQ46);114;104;60;56;37;39;67;65;107;117;200;201;223;275;271;239;257;244;258;302;248;193;174;151;
MQ_01210_FV2_G (MQ460);8;5;4;4;4;7;11;15;25;40;50;56;55;52;48;52;48;47;38;33;30;22;15;14;
MQ_01210_FV2_R (MQ461);25;15;15;14;14;21;35;46;79;132;164;183;187;171;159;171;155;154;124;111;99;72;51;46;
MQ_01210_FV32_G (MQ462);123;71;60;43;48;92;129;233;488;795;984;1043;843;765;826;811;667;604;592;496;377;252;219;184;
MQ_01210_FV12_G (MQ463);118;79;38;41;41;53;77;110;203;285;410;502;643;645;674;678;714;704;660;468;365;210;185;172;
MQ_02021_FV2_G (MQ464);169;114;80;70;80;128;173;228;379;600;749;761;795;842;925;859;752;759;711;585;450;339;294;245;
MQ_02021_FV1_G (MQ465);106;74;68;53;41;137;166;205;373;595;667;774;854;799;783;758;789;742;813;658;599;309;254;237;
MQ_02020_FV4_G (MQ466);73;48;40;33;28;85;108;157;258;428;486;564;643;655;635;572;606;563;606;493;386;214;140;138;
MQ_02020_FV3_G (MQ467);88;78;39;34;24;35;39;72;135;171;234;302;345;370;366;338;370;315;329;256;194;142;123;114;
MQ_02020_FV2_G (MQ468);134;91;64;55;62;100;142;198;345;501;638;722;723;756;908;769;637;644;582;496;382;269;241;210;
MQ_02020_FV1_G (MQ469);79;76;36;35;52;59;74;97;193;318;382;416;428;411;400;357;338;371;306;272;153;137;134;104;
MQ_08030_FV1_G (MQ47);371;285;181;177;165;158;161;209;275;334;430;581;590;673;682;742;668;687;701;596;470;327;394;423;
MQ_01051_FV1_G (MQ472);135;92;58;56;67;105;171;249;418;627;765;779;853;888;961;867;740;770;718;584;426;286;266;219;
MQ_01051_FV3_G (MQ473);106;72;58;38;38;94;126;180;290;482;528;614;688;694;704;624;668;698;682;546;444;236;174;152;
MQ_01060_FV1_G (MQ474);81;67;44;51;59;94;108;151;248;465;547;680;598;583;528;504;434;458;438;356;263;190;158;123;
MQ_01070_FV1_G (MQ476);68;62;47;47;51;98;96;147;246;504;560;792;630;645;498;515;431;466;415;340;258;169;141;122;
MQ_01060_FV3_G (MQ477);149;94;75;41;62;61;63;126;220;342;342;420;484;610;662;627;660;611;588;409;340;224;198;247;
MQ_01070_FV3_R (MQ479);108;92;58;36;31;46;67;109;163;253;323;385;463;498;503;484;525;458;481;410;274;194;165;147;
MQ_03290_FV4_GRL (MQ48);139;115;70;63;63;56;56;85;126;159;198;285;296;350;333;374;343;305;325;300;253;164;166;174;
MQ_01070_FV3_G (MQ480);158;94;72;51;64;59;66;126;215;338;321;423;482;588;625;606;637;584;585;405;333;224;213;238;
MQ_01080_FV1_G (MQ481);164;131;85;79;101;152;172;230;399;724;878;992;1038;934;992;852;758;794;740;615;440;329;288;224;
MQ_01160_FV1_G (MQ482);210;138;95;71;71;102;125;246;354;498;702;780;942;1055;1076;1127;1094;1118;1046;813;590;417;381;320;
MQ_01080_FV3_G (MQ483);234;172;122;84;96;99;110;205;315;497;557;697;781;913;907;898;941;893;877;684;514;356;333;343;
MQ_01090_FV1_G (MQ484);152;110;68;72;92;132;155;218;369;634;803;866;884;833;798;763;677;720;659;534;417;301;282;195;
