Name  /  Date: 2016_09_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);51;38;20;20;35;172;665;1141;1012;781;741;725;789;964;973;1023;917;929;864;712;508;360;272;170;
MQ_03130_FV1_L (MQ239);1;1;0;0;1;6;45;109;71;51;50;53;53;53;68;58;46;42;44;26;31;12;8;6;
MQ_08020_FV1_L (MQ24);26;28;20;18;29;51;104;142;149;198;155;168;149;133;119;140;139;140;183;129;146;116;115;125;
MQ_03130_FV1_R (MQ240);6;5;2;2;3;14;46;87;73;58;54;56;59;70;73;75;69;66;63;57;42;32;26;17;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;3;16;32;29;18;19;19;23;33;30;32;27;26;23;17;17;18;9;4;
MQ_03130_FV2_L (MQ242);2;1;2;0;2;5;25;49;44;28;30;30;35;52;46;49;42;40;36;26;26;28;13;6;
MQ_03130_FV2_R (MQ243);0;0;1;0;0;1;6;12;11;7;7;7;9;13;11;12;10;10;9;6;6;7;3;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;3;6;7;8;9;12;16;16;20;16;16;17;16;12;9;5;5;4;
MQ_03130_FV3_G (MQ245);81;55;33;21;80;214;616;931;968;800;878;987;1138;1226;1245;1208;1062;1010;877;757;534;381;304;230;
MQ_03130_FV3_L (MQ246);9;1;2;4;11;33;92;181;210;184;222;194;217;239;224;199;174;173;178;157;80;71;47;38;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;14;20;22;17;20;23;27;29;30;29;26;24;22;19;14;10;9;6;
MQ_03130_FV4_G (MQ248);0;1;0;0;1;2;8;22;25;25;24;28;29;29;29;28;23;26;27;20;15;8;8;3;
MQ_03130_FV4_L (MQ249);367;419;351;382;397;416;440;522;566;407;515;446;483;429;315;396;327;429;479;436;482;406;419;460;
MQ_08020_FV1_G (MQ25);90;49;33;22;56;177;459;707;687;617;697;701;739;730;743;752;739;726;731;689;602;476;472;426;
MQ_03130_FV4_R (MQ250);1;2;1;0;3;5;25;67;75;74;72;84;86;86;86;84;69;76;81;61;45;23;24;10;
MQ_03150_FV1_G (MQ251);54;38;23;21;32;174;681;1160;1005;859;857;802;915;1038;1055;1100;985;984;947;765;549;381;298;173;
MQ_06161_FV1_R (MQ252);8;9;6;3;5;30;162;312;282;172;236;270;311;395;405;394;348;307;317;203;143;93;76;54;
MQ_08070_FV1_G (MQ253);74;41;36;20;28;90;370;634;649;597;735;855;1190;1291;1369;1379;1341;1230;1196;899;695;459;364;313;
MQ_03150_FV1_L (MQ254);3;3;5;2;6;17;81;173;184;141;142;136;130;152;148;144;148;119;87;68;45;34;26;18;
MQ_03150_FV1_R (MQ255);2;2;1;1;1;5;17;35;30;26;24;22;27;30;31;31;29;28;28;22;16;12;8;6;
MQ_08070_FV2_R (MQ256);0;3;0;0;0;2;19;33;31;40;66;51;53;67;85;47;32;18;24;18;10;5;13;8;
MQ_08070_FV2_L (MQ257);0;1;0;1;2;1;11;28;35;11;0;0;0;0;0;21;28;27;20;13;12;10;10;6;
MQ_03150_FV2_G (MQ258);158;107;5;26;76;20;97;213;153;108;190;134;168;213;295;193;148;183;202;97;61;195;122;25;
MQ_03150_FV2_L (MQ259);17;35;220;5;119;134;276;288;261;344;490;213;302;433;542;205;308;369;275;197;151;121;100;191;
MQ_08052_FV1_G (MQ26);66;38;29;26;35;177;580;1143;981;639;690;796;982;1018;1031;1046;995;958;849;640;524;356;329;275;
MQ_08070_FV3_G (MQ260);43;43;23;31;84;304;969;1724;1416;962;972;880;904;949;1027;1042;1008;1034;926;695;420;290;244;163;
MQ_03150_FV2_R (MQ261);68;46;2;11;32;8;41;91;65;46;82;58;72;91;127;83;64;79;87;42;26;83;52;11;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;4;11;57;49;38;25;23;33;41;21;20;35;26;27;14;14;7;6;3;
MQ_03150_FV3_G (MQ263);35;24;18;15;31;124;412;786;773;605;663;678;823;905;916;866;771;725;656;562;356;241;173;133;
MQ_03150_FV3_L (MQ264);62;39;22;13;48;141;318;472;489;449;438;520;600;605;658;665;564;551;501;443;347;263;224;184;
MQ_03150_FV3_R (MQ265);2;0;1;0;1;5;8;37;42;31;32;34;39;45;38;34;30;29;28;25;15;12;7;7;
MQ_08080_FV1_G (MQ266);72;39;35;21;28;86;352;594;622;575;684;806;1063;1168;1262;1239;1204;1117;1095;825;628;442;334;285;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;5;3;3;2;1;1;
MQ_08080_FV1_L (MQ268);3;3;2;0;0;2;14;49;41;32;52;65;111;134;151;152;147;126;111;80;63;26;30;29;
MQ_06161_FV2_R (MQ269);9;0;0;5;3;16;48;96;91;107;129;128;121;144;143;139;137;130;122;114;84;56;30;18;
MQ_08020_FV2_R (MQ27);7;7;0;2;0;8;15;37;44;39;34;38;57;55;55;55;46;56;46;41;39;37;41;38;
MQ_06161_FV2_L (MQ270);17;14;15;9;25;90;213;486;391;358;313;318;346;372;415;384;422;359;356;292;212;129;116;69;
MQ_03150_FV4_G (MQ271);4;6;3;1;3;8;33;101;76;62;72;78;90;108;91;90;85;86;92;71;50;37;28;25;
MQ_08080_FV2_R (MQ272);2;3;0;1;2;16;47;157;111;59;65;61;61;63;92;63;70;61;65;53;32;11;18;10;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;4;13;42;30;16;17;16;16;17;24;17;19;16;17;14;9;3;5;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;10;7;4;4;4;4;4;6;4;5;4;4;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);8;1;2;4;3;10;18;31;36;31;27;40;33;44;40;47;36;40;42;45;18;17;6;7;
MQ_08080_FV3_G (MQ276);39;39;24;31;82;291;940;1574;1320;921;923;847;872;910;967;991;950;992;869;651;398;292;226;163;
MQ_03150_FV4_L (MQ277);9;3;4;3;4;11;56;96;99;86;86;97;101;139;114;92;99;104;94;79;73;42;34;43;
MQ_08080_FV3_L (MQ278);0;0;3;2;0;6;2;5;16;19;22;22;23;17;21;29;12;16;17;13;9;11;6;9;
MQ_03150_FV4_R (MQ279);4;5;3;0;2;7;30;93;71;58;67;72;83;100;84;83;79;79;85;66;46;34;25;23;
MQ_08020_FV2_L (MQ28);13;6;3;3;4;13;71;130;112;90;113;125;187;181;184;166;167;165;136;96;66;70;84;86;
MQ_03170_FV1_G (MQ280);29;21;15;11;18;85;248;404;366;331;333;335;375;435;438;480;411;432;390;315;234;156;128;89;
MQ_06161_FV3_G (MQ281);20;11;6;4;5;45;105;208;271;245;273;293;332;351;364;368;371;311;276;251;152;107;82;63;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;4;21;16;14;15;10;19;21;23;22;21;20;21;15;10;6;4;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;2;10;7;7;7;5;6;8;10;10;8;9;8;5;3;4;1;2;
MQ_08080_FV4_L (MQ284);3;1;0;2;1;3;9;47;36;32;34;23;45;47;54;51;48;46;47;34;24;14;9;10;
MQ_03170_FV1_L (MQ285);20;11;7;6;12;85;282;533;436;392;396;392;445;526;563;541;463;475;443;317;231;155;106;68;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;3;6;5;4;5;5;6;6;7;7;7;8;7;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);9;9;4;1;4;27;59;106;121;118;150;171;244;216;214;179;196;190;165;105;83;59;39;28;
MQ_03170_FV2_G (MQ288);5;1;1;1;4;14;30;30;32;25;39;33;27;32;27;30;27;28;28;24;14;12;8;11;
MQ_03170_FV2_L (MQ289);11;2;7;5;14;33;97;173;159;141;144;121;124;131;119;136;133;121;123;94;61;48;34;22;
MQ_08052_FV1_R (MQ29);0;0;1;0;0;5;4;13;18;23;20;20;23;30;19;24;10;14;10;5;4;4;1;1;
MQ_03170_FV2_R (MQ290);5;1;1;1;3;13;28;29;31;24;37;31;27;31;26;29;26;27;27;23;14;11;8;10;
MQ_03170_FV3_G (MQ291);30;21;13;7;27;100;258;394;350;317;325;339;367;385;399;386;343;340;335;273;206;154;132;106;
MQ_03170_FV3_L (MQ292);23;14;4;8;15;72;246;403;352;301;321;310;359;414;401;399;355;314;327;285;189;117;80;62;
MQ_08090_FV1_G (MQ293);55;31;25;19;18;81;313;515;507;456;553;601;818;885;1008;942;899;802;816;597;455;327;244;215;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;1;6;5;4;4;4;4;5;4;4;4;3;3;3;1;1;1;1;
MQ_03170_FV4_G (MQ295);4;4;2;2;1;4;26;42;48;46;56;71;74;76;83;75;61;61;54;43;32;22;25;14;
MQ_03170_FV4_L (MQ296);14;9;7;4;3;13;71;147;139;137;189;184;219;227;198;190;192;189;169;155;96;66;62;40;
MQ_08090_FV1_L (MQ297);14;9;12;4;10;15;49;120;147;160;163;238;262;295;295;330;329;346;297;255;181;131;90;88;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;4;4;4;5;6;6;6;6;5;5;4;3;3;2;2;1;
MQ_08090_FV2_R (MQ299);11;3;5;5;15;67;263;577;439;287;249;241;249;243;286;255;268;267;263;200;134;62;64;48;
MQ_03290_FV12_G (MQ3);27;19;10;4;11;47;152;212;209;209;214;218;199;211;205;216;219;217;219;216;188;136;144;142;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;3;11;27;20;14;18;18;21;25;27;25;25;21;20;14;11;7;6;4;
MQ_08090_FV2_L (MQ300);0;0;1;2;1;3;14;43;49;49;55;43;56;44;55;55;55;54;49;45;18;15;16;8;
MQ_08063_FV1_G (MQ301);8;13;12;9;17;40;129;253;216;161;135;166;171;178;216;199;165;150;142;118;65;33;29;25;
MQ_08063_FV1_L (MQ302);0;1;1;2;2;2;4;6;15;19;23;27;23;32;22;34;41;34;33;23;14;10;6;8;
MQ_08090_FV3_G (MQ303);28;31;18;21;66;219;628;880;767;522;553;460;484;585;567;626;570;590;521;411;230;206;156;113;
MQ_08063_FV2_L (MQ304);5;4;8;6;19;70;208;460;315;223;219;229;266;300;246;270;265;232;206;107;69;44;22;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;21;46;31;22;22;23;26;30;24;27;26;23;20;11;7;4;2;2;
MQ_08063_FV3_G (MQ306);26;10;8;7;14;33;82;155;161;202;252;262;353;382;440;415;407;357;290;224;136;103;85;55;
MQ_08090_FV3_R (MQ307);0;0;0;2;2;1;15;53;62;73;92;132;115;109;121;128;123;108;83;69;57;32;10;9;
MQ_08063_FV3_R (MQ308);8;3;3;2;5;11;26;49;51;64;79;83;111;121;139;131;128;113;91;71;43;33;27;18;
MQ_08062_FV1_G (MQ309);20;16;22;14;35;108;326;633;472;337;326;351;386;420;408;411;377;319;312;183;112;75;44;42;
MQ_08020_FV3_G (MQ31);66;57;27;13;44;130;416;638;635;637;656;672;608;629;625;638;642;625;632;636;492;357;398;336;
MQ_08062_FV1_L (MQ310);3;5;0;1;5;9;38;131;96;65;46;71;75;89;77;88;98;81;54;42;21;15;19;17;
MQ_08062_FV2_L (MQ311);3;2;17;4;6;11;39;92;99;83;122;119;147;156;178;174;142;141;138;100;61;40;31;25;
MQ_08062_FV2_R (MQ312);3;2;13;4;4;9;31;72;77;65;96;93;115;123;140;137;111;111;108;79;48;31;24;20;
MQ_08062_FV3_G (MQ313);33;6;8;12;12;35;31;102;266;239;294;284;351;362;410;343;297;210;209;182;113;65;41;32;
MQ_08062_FV3_R (MQ314);33;6;8;12;12;35;31;102;266;239;294;284;351;362;410;343;297;210;209;182;113;65;41;32;
MQ_08061_FV1_G (MQ315);15;3;6;8;17;61;142;278;250;184;257;222;298;313;341;364;347;300;248;171;106;75;56;34;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;30;76;46;8;8;5;12;7;17;18;5;2;5;4;0;1;3;2;
MQ_08100_FV1_G (MQ317);56;32;26;20;18;80;290;474;513;492;596;639;866;924;1046;975;949;849;852;631;466;339;259;214;
MQ_08061_FV1_L (MQ318);3;1;0;2;8;19;63;129;113;68;69;68;91;75;62;40;31;25;18;13;10;6;7;6;
MQ_08061_FV1_R (MQ319);4;1;1;2;6;18;47;94;84;58;75;67;90;89;93;93;87;75;61;42;27;19;14;9;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;0;3;5;4;5;6;7;7;5;9;5;8;6;3;3;4;1;0;
MQ_08061_FV2_G (MQ320);7;0;0;1;5;12;28;70;68;83;85;88;109;115;108;89;87;61;43;36;11;5;6;4;
MQ_08061_FV2_L (MQ321);7;4;3;6;4;9;58;112;117;108;127;112;182;164;180;163;150;105;90;57;35;19;12;16;
MQ_06170_FV1_G (MQ322);39;21;8;11;12;80;287;545;464;386;484;582;727;846;890;774;704;708;701;501;355;221;193;134;
MQ_08100_FV3_G (MQ323);27;30;18;22;67;222;642;915;823;587;635;593;584;686;650;712;662;685;597;469;282;236;165;119;
MQ_08061_FV2_R (MQ324);4;1;1;2;2;5;22;46;46;48;53;50;73;70;72;63;59;42;33;23;12;6;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;24;25;11;8;5;8;5;8;18;7;4;8;2;1;3;3;0;
MQ_08061_FV3_L (MQ327);3;3;9;6;20;58;107;187;164;160;181;181;159;169;171;185;139;154;136;71;23;17;5;8;
MQ_08061_FV3_R (MQ328);5;4;6;5;9;22;53;105;90;80;101;97;110;120;132;135;116;113;111;65;38;27;19;14;
MQ_08061_FV4_G (MQ329);2;1;2;2;2;15;52;100;104;88;59;75;75;61;63;45;47;34;28;28;14;8;6;4;
MQ_08052_FV2_L (MQ33);1;0;0;0;2;1;3;5;12;22;22;17;12;23;22;27;19;16;12;8;1;6;1;1;
MQ_08061_FV4_L (MQ330);8;2;5;2;4;8;23;38;39;34;55;62;63;69;67;47;54;41;26;14;16;0;2;4;
MQ_08061_FV4_R (MQ331);12;3;8;5;7;26;86;159;164;140;131;158;159;150;150;106;116;86;62;48;35;9;9;9;
MQ_08065_FV1_G (MQ332);5;1;0;2;0;7;15;43;47;41;57;86;111;77;64;65;44;51;48;10;16;18;2;7;
MQ_08110_FV1_G (MQ333);55;31;26;19;18;79;275;445;477;463;561;590;783;865;968;894;885;794;817;593;449;328;259;210;
MQ_08065_FV2_L (MQ334);5;1;0;2;0;4;9;32;30;30;43;62;81;50;44;48;32;35;17;6;9;6;2;2;
MQ_08110_FV1_L (MQ335);2;1;0;2;1;5;18;38;63;54;50;75;98;81;92;101;90;78;58;50;35;18;16;10;
MQ_08065_FV2_R (MQ336);2;0;0;1;0;3;6;13;23;15;19;32;38;32;30;17;23;19;11;4;6;13;1;6;
MQ_08065_FV3_L (MQ337);0;2;0;0;1;2;29;52;53;36;39;32;29;22;23;13;18;15;11;2;2;2;2;1;
MQ_06170_FV2_R (MQ339);5;1;0;2;2;4;19;50;48;43;48;52;54;64;57;71;68;66;43;41;24;24;12;6;
MQ_08052_FV3_G (MQ34);50;44;20;24;74;220;808;1393;1217;959;916;917;1034;1081;1196;1172;1102;1075;876;660;500;332;239;151;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;1;16;46;53;64;70;71;67;48;71;75;67;85;54;42;20;21;8;6;
MQ_08110_FV3_G (MQ342);24;33;18;22;71;212;648;940;846;620;669;623;611;688;675;741;684;724;608;494;299;252;175;120;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;4;17;10;15;15;8;14;14;10;15;11;12;8;5;4;2;0;0;
MQ_08120_FV1_R (MQ350);11;8;5;3;3;9;23;18;41;43;50;51;50;54;54;48;52;55;52;41;10;16;24;27;
MQ_08120_FV1_G (MQ351);39;21;19;13;16;57;221;389;378;364;464;450;637;719;835;771;769;666;675;497;398;274;206;166;
MQ_08120_FV1_L (MQ352);2;1;1;3;0;9;41;37;40;54;60;73;86;73;74;70;68;64;67;48;35;31;13;10;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;7;13;12;14;10;12;12;16;13;8;13;9;6;2;2;1;
MQ_08120_FV2_R (MQ355);1;2;0;2;3;17;31;49;77;47;91;89;79;68;80;39;105;119;98;47;37;22;13;15;
MQ_08120_FV2_L (MQ356);0;2;0;2;1;4;13;25;29;53;47;57;38;46;47;65;52;34;50;38;24;9;6;2;
MQ_06170_FV3_G (MQ357);30;12;9;11;27;163;501;888;818;713;650;648;658;664;702;752;707;640;649;512;325;169;158;103;
MQ_06170_FV5_G (MQ358);33;13;9;10;26;158;487;879;773;667;607;602;632;674;694;751;691;628;658;497;325;162;159;100;
MQ_08120_FV3_G (MQ359);24;30;17;19;69;186;625;882;769;559;605;544;533;609;622;677;612;644;540;439;255;215;160;103;
MQ_03020_FV1L (MQ36);5;1;0;0;1;8;37;84;66;61;69;58;54;78;67;70;82;69;67;62;35;30;23;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;7;26;37;31;25;26;24;23;24;27;29;26;27;22;20;12;10;8;5;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;6;15;23;21;18;18;18;19;21;20;22;21;19;20;16;12;6;7;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;4;5;6;6;7;7;7;5;5;7;5;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;6;6;20;24;28;29;32;33;30;21;23;33;24;27;5;1;4;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;6;6;20;24;28;29;32;33;30;21;23;33;24;27;5;1;4;0;
MQ_01090_16_DRad3 (MQ365);74;56;23;29;14;26;53;192;254;259;213;247;295;363;331;357;358;383;373;282;209;183;149;174;
MQ_01090_15_DRad1 (MQ368);40;19;10;9;12;32;94;480;442;333;322;352;350;438;390;390;357;374;367;274;239;155;95;133;
MQ_03023_FV2_G (MQ37);26;15;7;7;19;92;292;432;439;407;427;386;420;450;467;498;427;396;412;317;210;180;124;76;
MQ_08130_FV1_R (MQ371);5;4;11;5;5;9;16;31;35;39;50;66;67;94;103;96;83;78;96;75;71;38;27;24;
MQ_08130_FV1_G (MQ372);50;31;22;17;16;68;234;407;395;380;477;472;652;723;839;770;769;696;668;486;377;269;214;176;
MQ_06170_FV6_R (MQ374);7;1;2;1;4;8;47;92;76;46;55;56;70;74;79;72;74;79;67;56;38;15;24;11;
MQ_08130_FV3_G (MQ375);24;28;15;19;65;171;590;824;720;530;582;519;508;581;569;620;579;604;509;415;237;202;156;104;
MQ_08130_FV3_L (MQ377);3;0;0;1;0;0;6;21;22;17;21;19;28;26;39;39;21;26;28;21;24;12;9;6;
MQ_08053_FV1_G (MQ38);67;37;29;22;31;139;482;936;800;558;677;793;995;1042;1081;1079;1034;1025;936;719;573;382;327;275;
MQ_08140_FV1_G (MQ385);27;28;14;18;63;175;580;828;727;540;591;523;516;582;593;658;589;618;524;425;260;218;156;104;
MQ_08140_FV2_G (MQ386);52;31;19;16;16;72;237;413;400;404;478;476;658;720;682;759;759;683;614;493;357;261;215;180;
MQ_08053_FV1_R (MQ39);1;0;5;5;6;49;110;241;224;104;81;84;105;85;77;66;41;43;20;19;13;9;3;2;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);47;28;20;16;14;69;248;419;386;374;456;455;615;680;798;726;748;633;636;438;333;255;200;165;
MQ_29110_FV1_G (MQ398);54;34;23;22;92;257;879;1183;1034;824;881;809;790;908;873;991;886;942;821;640;407;353;285;154;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);26;30;11;6;26;58;178;322;330;328;334;347;333;332;339;333;323;319;313;317;217;168;199;137;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;2;11;18;38;67;79;108;136;167;162;138;153;140;132;75;64;22;9;4;
MQ_29120_FV1_G (MQ402);37;19;16;12;12;58;194;341;294;299;366;370;487;545;638;585;586;529;505;352;264;201;148;128;
MQ_29120_FV1_L (MQ403);8;4;3;2;3;12;42;75;64;66;80;81;107;120;140;128;128;116;111;77;58;44;33;28;
MQ_29120_FV2_R (MQ404);7;4;3;3;12;20;25;34;44;37;38;44;42;46;43;45;37;38;36;31;22;18;20;14;
MQ_29120_FV2_L (MQ405);4;2;2;1;6;11;13;18;23;20;20;23;22;25;23;24;20;21;20;17;12;10;11;8;
MQ_29120_FV3_G (MQ406);22;16;11;9;35;124;445;648;544;395;457;423;410;479;458;552;491;484;430;318;208;173;109;68;
MQ_06160_FV1_L (MQ407);14;10;4;3;5;31;74;128;171;137;184;201;222;243;254;270;257;228;192;177;140;86;65;59;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;5;19;27;23;17;19;18;17;20;19;23;20;20;18;13;9;7;5;3;
MQ_08053_FV2_L (MQ41);9;1;0;0;8;11;40;46;67;69;73;84;118;161;190;173;154;103;57;30;58;15;6;3;
MQ_08053_FV3_G (MQ42);38;44;20;24;67;212;791;1375;1156;906;856;829;929;947;1015;1014;957;970;828;639;445;316;238;149;
MQ_08053_FV3_L (MQ43);0;3;1;1;7;26;59;87;124;93;90;100;91;105;75;88;93;81;64;39;16;16;1;0;
MQ_03290_FV12_R (MQ432);18;12;6;3;7;32;101;141;140;139;142;145;133;141;136;144;146;145;146;144;126;90;96;95;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;4;11;14;15;12;14;14;14;15;14;14;14;13;14;14;14;12;12;11;
MQ_03290_FV3_L (MQ434);12;9;5;3;7;20;12;15;27;26;25;31;36;31;34;35;23;27;40;46;39;30;36;29;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;9;11;10;13;12;13;11;12;11;14;12;14;10;10;8;6;5;
MQ_08020_FV3_R (MQ436);30;25;14;13;30;56;150;134;141;165;131;98;112;97;129;56;99;66;55;135;123;108;105;89;
MQ_08030_FV2_R (MQ437);32;18;16;12;10;26;22;64;110;54;132;144;134;170;152;168;180;214;228;160;106;122;222;198;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;2;4;7;9;2;3;10;9;5;4;4;4;4;4;3;2;4;3;
MQ_08031_FV2_R (MQ439);1;3;1;0;3;2;9;23;39;52;9;18;54;48;27;20;20;23;23;24;16;13;25;19;
MQ_06160_FV1_G (MQ44);30;11;3;8;9;36;126;194;185;203;249;304;385;410;449;376;343;372;356;286;195;120;119;82;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;3;5;4;4;3;5;4;8;10;8;4;5;10;11;
MQ_08031_FV4_R (MQ441);2;2;0;1;0;0;0;3;8;9;15;27;24;21;15;26;20;47;58;44;23;26;58;61;
MQ_08032_FV2_R (MQ442);1;1;0;1;0;1;6;16;15;15;14;18;37;31;22;20;16;16;10;5;11;5;5;5;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;4;10;10;10;10;12;24;21;15;14;10;11;7;3;8;3;3;4;
MQ_08060_FV2_R (MQ448);14;16;7;11;28;68;134;201;141;162;169;142;85;170;212;160;232;172;173;71;91;104;78;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;6;7;9;11;11;11;11;10;10;7;6;3;3;3;
MQ_03070_FV2_R (MQ45);10;3;2;1;1;1;10;22;26;28;44;35;29;27;31;19;28;27;21;24;13;9;9;5;
MQ_08100_FV2_R (MQ450);10;3;2;3;5;9;15;17;36;47;35;47;53;47;51;57;53;50;47;35;31;28;35;24;
MQ_08100_FV2_L (MQ451);3;7;7;0;5;24;42;51;43;33;28;25;30;36;56;107;65;57;60;22;18;30;17;12;
MQ_08110_FV2_R (MQ452);11;29;1;4;1;4;16;37;44;43;44;48;45;46;41;48;40;50;40;24;22;8;3;5;
MQ_08110_FV2_L (MQ453);7;17;1;2;1;2;9;22;26;25;26;28;26;27;24;28;23;29;23;14;13;5;2;3;
MQ_06170_FV2_L (MQ454);8;0;0;3;2;17;36;110;105;121;118;99;104;118;143;140;119;119;106;99;50;45;25;14;
MQ_08130_FV2_R (MQ455);1;1;1;0;1;8;16;27;22;18;14;16;14;15;23;23;18;23;16;13;8;10;4;2;
MQ_08130_FV2_L (MQ456);3;4;2;1;4;24;47;81;67;54;43;47;43;45;68;68;55;68;49;38;23;30;11;6;
MQ_01210_FV5_L (MQ457);11;6;2;4;2;20;47;122;115;102;113;107;128;125;116;129;134;125;122;93;70;52;36;27;
MQ_01160_FV3_G (MQ458);90;73;66;53;98;161;420;874;845;802;777;772;849;917;917;948;680;939;724;604;409;327;239;208;
MQ_01210_FV2_L (MQ459);7;4;2;3;5;17;54;83;77;74;70;69;74;75;72;75;79;74;76;63;43;33;21;18;
MQ_08030_FV1_R (MQ46);32;16;14;7;22;67;200;303;290;223;243;273;302;355;358;324;312;309;295;307;253;197;208;155;
MQ_01210_FV2_G (MQ460);4;2;2;2;5;14;49;65;67;57;50;54;48;56;52;58;58;55;55;47;28;23;13;13;
MQ_01210_FV2_R (MQ461);11;8;7;6;14;46;160;216;230;187;167;183;161;193;174;199;197;189;184;156;94;77;43;41;
MQ_01210_FV32_G (MQ462);74;32;24;19;29;152;587;1154;1033;884;863;788;800;807;835;802;768;779;853;702;546;342;227;212;
MQ_01210_FV12_G (MQ463);37;21;19;15;17;69;297;628;496;476;518;653;865;1013;1047;983;921;737;655;533;358;308;224;147;
MQ_02021_FV2_G (MQ464);75;48;28;23;73;198;562;839;908;786;858;912;1057;1134;1125;1076;963;916;830;735;570;379;317;247;
MQ_02021_FV1_G (MQ465);64;46;24;24;39;198;780;1166;1017;874;815;798;839;967;964;991;915;963;904;793;605;414;306;207;
MQ_02020_FV4_G (MQ466);38;26;18;14;27;154;617;958;780;658;576;595;691;824;805;852;759;767;730;627;404;282;213;124;
MQ_02020_FV3_G (MQ467);25;36;8;10;21;68;171;346;291;265;289;328;345;412;413;361;419;402;373;312;231;163;136;109;
MQ_02020_FV2_G (MQ468);62;39;24;16;57;172;512;814;841;722;725;862;1067;1154;1198;1140;943;910;749;644;469;325;271;210;
MQ_02020_FV1_G (MQ469);24;21;13;19;32;97;242;395;411;387;373;378;441;495;525;487;491;390;408;347;209;167;157;112;
MQ_08030_FV1_G (MQ47);83;49;35;22;54;146;372;629;624;539;623;652;754;718;761;722;719;727;713;594;506;407;398;391;
MQ_01051_FV1_G (MQ472);66;40;25;22;72;193;693;1041;1041;847;875;953;1240;1354;1362;1294;1155;996;884;747;569;402;303;230;
MQ_01051_FV3_G (MQ473);54;40;30;20;30;190;548;994;792;684;632;632;730;862;842;898;832;772;768;656;446;314;260;150;
MQ_01060_FV1_G (MQ474);39;25;20;21;28;110;387;534;545;515;505;512;498;564;526;531;505;485;505;450;334;225;192;142;
MQ_01070_FV1_G (MQ476);30;19;19;17;24;109;446;598;658;583;532;558;660;654;540;609;587;493;523;483;350;216;180;124;
MQ_01060_FV3_G (MQ477);46;37;19;16;45;60;245;450;434;390;461;535;670;741;689;757;681;686;605;497;378;290;255;219;
MQ_01070_FV3_R (MQ479);34;48;12;14;31;88;270;481;402;401;414;460;513;534;614;487;565;573;535;436;318;230;186;149;
MQ_03290_FV4_GRL (MQ48);29;23;13;10;25;63;198;322;339;271;303;317;373;356;403;362;365;362;332;296;276;213;186;179;
MQ_01070_FV3_G (MQ480);51;39;20;15;46;59;241;421;422;378;448;498;643;710;660;748;668;678;613;489;381;290;257;219;
MQ_01080_FV1_G (MQ481);71;52;28;36;59;199;588;859;905;832;867;852;853;1001;920;963;905;838;854;755;548;363;348;251;
MQ_01160_FV1_G (MQ482);67;49;26;30;58;183;483;923;811;797;804;925;1050;1163;1145;1144;1148;1006;975;883;612;485;427;297;
