Name  /  Date: 2016_06_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;3;3;3;4;4;4;4;4;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);12;17;12;6;10;45;225;227;218;150;134;128;138;155;138;158;130;153;118;136;91;78;66;34;
MQ_03160_FV4_L (MQ144);46;44;26;18;30;79;271;325;357;344;317;323;363;355;351;379;412;414;400;351;263;222;187;104;
MQ_03171_FV1_G (MQ145);67;27;17;14;41;199;501;854;718;628;617;659;690;704;785;837;900;945;822;557;382;292;251;123;
MQ_08040_FV4_R (MQ146);41;31;27;15;37;176;540;984;892;471;423;441;514;550;535;557;651;632;528;331;242;141;132;64;
MQ_08040_FV4_L (MQ147);21;20;4;5;19;64;219;286;255;176;137;151;152;129;147;170;177;191;196;187;79;43;33;19;
MQ_08040_FV6_R (MQ148);2;4;0;2;6;6;16;52;45;38;34;36;39;28;31;47;40;47;29;29;28;18;14;9;
MQ_03171_FV1_L (MQ149);0;0;0;1;0;0;4;9;13;4;10;7;11;10;7;9;22;17;8;10;10;4;1;1;
MQ_03290_FV4_G (MQ15);36;31;23;26;19;32;92;166;188;190;208;166;183;192;226;220;223;227;269;196;161;118;114;66;
MQ_03171_FV3_G (MQ151);55;19;15;20;36;153;512;778;838;625;560;596;633;634;721;720;837;790;697;522;396;302;229;120;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;4;3;4;4;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);40;19;13;17;30;100;321;416;456;387;390;432;440;438;459;506;576;577;470;363;298;236;196;106;
MQ_03180_FV1_L (MQ154);2;2;0;1;2;3;23;29;42;49;47;51;43;52;54;51;78;75;60;40;31;18;16;9;
MQ_03180_FV1_R (MQ155);3;2;1;2;3;9;23;27;32;26;26;31;31;30;33;35;39;40;33;26;21;17;16;10;
MQ_03180_FV2_G (MQ156);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03180_FV2_L (MQ157);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03180_FV2_R (MQ158);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03180_FV3_G (MQ159);29;17;11;7;27;127;337;501;410;414;401;384;420;403;455;472;493;542;494;337;223;170;149;78;
MQ_03290_FV4_L (MQ16);19;17;16;12;18;62;178;252;232;242;227;239;231;263;234;254;223;240;252;218;131;117;94;76;
MQ_03180_FV3_L (MQ160);32;10;6;6;9;52;163;377;302;228;215;265;270;296;345;362;416;400;353;235;155;109;100;46;
MQ_03180_FV3_R (MQ161);1;1;0;0;1;2;8;13;11;9;10;9;9;10;11;13;15;17;14;9;5;5;4;2;
MQ_03180_FV4_G (MQ162);6;4;2;1;4;15;77;150;215;129;108;111;93;95;110;133;147;137;100;65;49;31;18;16;
MQ_08041_FV1_G (MQ163);71;63;31;21;34;124;235;413;412;405;414;437;474;529;462;566;519;512;453;347;300;290;414;223;
MQ_03180_FV4_L (MQ164);4;3;0;1;4;10;38;40;49;62;53;45;40;34;47;52;62;56;54;40;38;27;26;11;
MQ_08041_FV1_L (MQ165);2;1;2;4;9;13;11;20;18;33;36;43;40;49;26;49;40;31;36;43;15;13;15;23;
MQ_08041_FV1_R (MQ166);3;3;0;0;1;7;19;20;17;14;23;19;19;18;19;20;26;9;18;16;7;9;33;11;
MQ_03180_FV4_R (MQ167);15;4;5;3;11;55;194;410;397;254;202;213;215;238;283;260;350;279;267;195;117;86;63;30;
MQ_03021_FV1_G (MQ168);78;39;27;12;42;143;505;891;837;716;577;568;642;659;714;808;844;902;739;510;304;214;175;99;
MQ_08041_FV2_L (MQ169);5;3;1;5;6;12;12;41;51;80;101;109;133;107;119;125;124;116;94;108;50;12;19;21;
MQ_03070_FV1_R (MQ17);7;8;4;9;12;56;82;141;140;153;143;169;132;133;158;139;156;149;139;114;76;48;47;26;
MQ_05010_FV1_L (MQ170);27;23;13;18;32;118;371;608;551;380;353;312;310;344;328;439;506;431;363;311;166;113;115;47;
MQ_05010_FV1_R (MQ171);1;0;0;0;6;15;121;177;198;54;33;36;27;39;30;43;77;62;19;15;10;4;2;2;
MQ_08041_FV3_G (MQ172);56;44;26;22;48;199;553;789;670;604;479;445;437;431;441;498;527;523;518;478;305;218;158;91;
MQ_05010_FV2_G (MQ173);25;21;12;15;20;108;520;518;546;310;250;284;276;266;246;306;290;278;261;217;154;147;110;64;
MQ_08041_FV3_L (MQ174);2;0;1;0;0;7;25;30;26;18;14;16;21;25;18;22;19;21;5;13;8;6;7;3;
MQ_08041_FV3_R (MQ175);6;5;2;2;17;29;63;73;101;95;115;119;126;88;95;114;86;127;101;82;16;14;2;3;
MQ_05010_FV2_R (MQ176);25;21;13;14;17;67;162;213;222;196;208;251;274;293;344;357;394;390;341;301;225;190;143;78;
MQ_03021_FV3_G (MQ177);44;31;23;22;38;162;519;1048;983;630;642;658;715;767;875;1060;1182;988;807;536;366;294;241;100;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;2;2;6;11;13;7;8;8;10;9;14;10;5;5;5;8;6;5;9;
MQ_05010_FV3_G (MQ179);0;0;3;2;7;20;55;167;185;164;196;211;342;292;366;749;596;495;282;142;54;39;21;6;
MQ_03070_FV2_G (MQ18);23;27;13;8;12;31;86;180;151;150;151;155;195;173;174;205;286;269;218;165;130;82;176;60;
MQ_05010_FV3_L (MQ181);0;0;0;0;1;4;9;19;25;24;23;34;65;51;54;123;119;96;66;26;11;10;6;3;
MQ_03290_FV5_R (MQ19);11;11;21;19;14;7;24;105;89;84;61;65;68;47;76;104;115;109;75;45;49;38;54;28;
MQ_03040_FV1_G (MQ195);29;22;15;15;32;138;506;905;862;557;556;591;604;676;733;963;1026;876;757;485;309;238;208;80;
MQ_03040_FV1_L (MQ196);2;0;0;0;2;2;29;61;63;42;47;26;27;31;30;22;16;9;14;9;5;4;2;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;9;27;12;7;9;7;7;8;7;6;10;12;10;5;3;2;2;0;
MQ_03040_FV2_G (MQ198);0;0;1;0;1;2;5;15;21;19;23;28;27;29;34;49;47;45;27;12;5;4;5;3;
MQ_03040_FV2_L (MQ199);0;0;1;0;1;2;5;15;21;19;23;28;27;29;34;49;47;45;27;12;5;4;5;3;
MQ_03070_FV1_G (MQ2);19;13;14;10;18;122;411;768;690;416;363;329;367;429;415;485;501;506;437;279;173;114;98;48;
MQ_03070_FV2_L (MQ20);0;1;1;1;1;11;28;74;79;63;46;49;48;61;71;96;124;93;66;48;27;13;13;8;
MQ_08054_FV1_R (MQ200);3;1;0;2;5;34;166;281;278;113;97;78;97;112;78;55;67;66;36;22;12;7;4;4;
MQ_08054_FV1_G (MQ201);98;62;41;19;40;111;350;704;695;574;670;749;860;891;872;1083;1191;1182;1025;743;549;381;342;196;
MQ_03040_FV2_R (MQ202);0;0;1;0;1;2;5;15;21;19;23;28;27;29;34;49;47;45;27;12;5;4;5;3;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;0;2;11;11;21;18;21;34;35;22;46;48;60;23;12;7;3;3;0;
MQ_08054_FV2_L (MQ204);0;2;0;2;2;4;6;47;58;68;80;81;107;92;103;171;192;172;100;26;27;14;2;1;
MQ_03040_FV3_G (MQ205);52;35;26;8;38;125;455;858;782;677;527;524;556;626;687;763;832;827;645;465;294;217;176;84;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;0;10;26;21;17;4;7;14;7;7;8;6;12;14;7;5;6;3;1;
MQ_03040_FV3_R (MQ207);3;2;1;1;2;6;20;36;34;28;22;24;25;27;31;34;38;38;30;21;15;12;9;4;
MQ_08054_FV3_G (MQ208);44;38;27;34;93;286;885;1601;1306;944;743;725;711;705;779;864;847;830;795;547;337;263;178;93;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;10;42;50;54;26;19;14;26;14;16;10;13;11;4;4;0;2;0;1;
MQ_08060_FV1_R (MQ210);6;2;1;0;3;3;19;40;71;70;59;68;65;77;50;61;50;51;38;28;13;14;8;16;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;2;5;25;14;11;10;11;19;12;15;20;16;14;12;10;7;5;3;0;
MQ_08060_FV1_G (MQ212);85;47;39;13;24;75;258;458;429;395;491;584;669;681;727;927;1004;1046;908;649;491;346;316;162;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;2;5;25;14;11;10;11;19;12;15;20;16;14;12;10;7;5;3;0;
MQ_08060_FV1_L (MQ214);2;3;0;3;4;17;29;134;128;76;92;87;112;134;96;112;134;119;89;57;40;18;13;8;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;2;5;25;14;11;10;11;19;12;15;20;16;14;12;10;7;5;3;0;
MQ_03050_FV1_G (MQ216);35;24;20;15;35;176;590;1072;974;633;628;572;618;686;709;885;894;836;710;479;310;236;180;80;
MQ_03050_FV1_L (MQ217);9;2;3;2;6;27;133;294;299;188;161;151;160;161;170;170;170;150;174;116;67;41;22;15;
MQ_02010_FV3_L (MQ218);1;1;1;1;1;2;7;13;11;8;9;10;11;20;51;60;16;17;13;11;8;5;4;2;
MQ_08060_FV2_G (MQ219);2;3;1;4;5;28;86;128;113;101;85;94;105;83;102;110;126;137;91;57;35;23;25;5;
MQ_08060_FV2_L (MQ220);18;19;11;6;10;22;47;99;110;87;73;78;121;101;128;102;123;157;166;90;77;70;83;45;
MQ_03050_FV1_R (MQ221);4;3;4;1;3;29;49;158;123;95;87;69;94;65;67;59;63;65;53;37;37;19;6;7;
MQ_03050_FV2_G (MQ222);9;6;3;4;9;17;50;116;75;88;99;104;140;127;129;156;157;122;128;100;69;58;65;27;
MQ_03050_FV2_L (MQ223);1;1;1;1;1;0;18;55;60;41;48;72;65;74;77;106;143;91;84;45;36;27;32;4;
MQ_08060_FV3_R (MQ224);0;2;2;2;4;14;52;179;160;92;58;65;82;77;84;81;93;82;82;41;42;33;13;10;
MQ_08060_FV3_G (MQ225);34;30;23;28;80;269;822;1437;1178;793;611;568;568;564;628;676;660;610;657;478;296;230;150;79;
MQ_03050_FV2_R (MQ226);14;9;9;8;10;13;44;86;120;100;122;138;138;148;146;189;201;181;157;120;85;61;65;28;
MQ_08060_FV3_L (MQ227);7;5;3;4;15;65;177;358;307;200;164;164;187;177;167;175;180;159;150;110;55;58;44;16;
MQ_03050_FV3_G (MQ228);49;34;26;9;32;101;356;627;577;514;446;432;499;567;657;726;811;802;594;438;268;203;162;75;
MQ_03050_FV3_L (MQ229);3;1;2;0;4;15;46;89;68;80;65;49;57;36;44;44;46;26;31;25;16;7;6;3;
MQ_03050_FV3_R (MQ230);2;2;1;0;0;4;32;84;89;73;45;64;36;49;57;68;75;67;63;28;28;13;14;5;
MQ_03050_FV4_G (MQ231);8;3;3;2;4;14;39;112;118;128;85;108;110;124;126;139;158;142;103;63;53;46;25;17;
MQ_03050_FV4_L (MQ232);6;0;1;1;3;8;25;54;61;65;57;77;68;79;80;95;109;89;64;40;36;33;17;10;
MQ_03060_FV1_G (MQ233);49;28;24;21;46;214;741;1466;1378;898;851;781;831;900;920;1121;1120;1024;936;629;402;306;214;102;
MQ_08060_FV4_R (MQ234);13;14;7;5;9;10;50;119;142;103;149;177;195;214;215;268;360;379;258;174;120;77;57;40;
MQ_08060_FV4_G (MQ235);3;1;0;2;13;14;57;136;143;98;83;105;104;143;131;182;214;191;143;87;41;33;32;17;
MQ_03060_FV2_G (MQ236);82;50;38;26;53;130;449;812;829;780;721;728;785;904;971;1134;1249;1204;930;673;444;353;276;138;
MQ_08060_FV4_L (MQ237);0;1;1;3;6;14;31;60;62;62;61;57;60;69;62;81;80;84;42;26;17;14;11;13;
MQ_03130_FV1_G (MQ238);64;42;28;16;41;192;719;1156;1094;861;719;725;728;800;870;933;1073;1090;1006;665;481;396;293;133;
MQ_03130_FV1_L (MQ239);2;0;1;1;2;8;50;102;105;70;55;53;51;66;62;55;74;63;63;52;27;14;7;5;
MQ_08020_FV1_L (MQ24);48;46;36;22;39;63;87;159;138;138;139;136;127;98;141;163;156;126;138;115;108;110;106;59;
MQ_03130_FV1_R (MQ240);6;4;3;1;4;15;54;90;82;63;56;54;51;57;65;71;80;84;78;53;38;34;24;12;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;3;14;27;25;26;23;20;21;23;26;33;29;30;26;17;12;14;19;5;
MQ_03130_FV2_L (MQ242);2;0;0;1;1;5;22;42;38;40;35;31;33;35;41;52;45;47;40;26;19;21;30;7;
