Name  /  Date: 2016_12_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;12;19;22;24;20;20;18;20;20;22;23;22;19;13;9;7;5;3;
MQ_03050_FV3_R (MQ230);1;0;0;1;1;3;23;94;116;81;54;41;55;50;66;61;64;93;57;39;16;20;20;5;
MQ_03050_FV4_G (MQ231);3;0;2;0;4;11;38;100;119;96;103;107;113;109;135;142;177;163;99;92;46;38;22;6;
MQ_03050_FV4_L (MQ232);1;0;0;0;0;5;16;48;57;62;58;73;73;81;87;120;121;101;67;61;32;29;11;4;
MQ_03060_FV1_G (MQ233);47;20;15;10;38;155;709;1552;1478;1027;905;859;913;946;1069;1206;1252;1096;900;649;413;295;189;112;
MQ_08060_FV4_R (MQ234);15;9;8;5;5;21;45;130;154;120;137;163;208;199;260;281;406;411;266;149;86;56;41;26;
MQ_08060_FV4_G (MQ235);6;4;1;1;8;16;58;113;148;110;111;99;105;144;151;164;201;239;116;87;86;23;21;8;
MQ_03060_FV2_G (MQ236);53;24;13;9;41;134;452;830;934;779;772;793;931;934;952;1201;1385;1317;1044;703;472;335;240;99;
MQ_08060_FV4_L (MQ237);0;1;0;0;17;21;34;76;40;56;63;63;54;61;69;60;82;63;45;37;18;3;21;10;
MQ_03130_FV1_G (MQ238);44;18;14;21;32;191;724;1196;1099;805;757;751;829;842;945;990;1099;1112;975;710;431;329;236;128;
MQ_03130_FV1_L (MQ239);1;0;0;0;1;3;43;90;100;64;63;44;58;69;60;57;49;40;46;31;21;11;9;2;
MQ_08020_FV1_L (MQ24);49;20;29;15;24;98;154;127;203;146;146;136;127;131;132;142;166;141;161;146;165;122;143;53;
MQ_03130_FV1_R (MQ240);4;2;2;2;4;15;52;88;84;59;58;58;62;61;72;73;83;83;72;55;34;28;22;12;
MQ_03130_FV2_G (MQ241);1;1;0;0;0;4;17;25;20;18;16;22;29;26;28;33;36;25;26;16;13;8;17;2;
MQ_03130_FV2_L (MQ242);1;1;0;0;0;5;26;39;32;28;24;34;46;40;43;51;56;38;40;24;21;12;27;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;6;10;8;7;6;8;11;10;11;12;14;9;10;6;5;3;7;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;4;10;10;10;10;13;13;14;14;17;17;16;16;14;11;6;6;3;
MQ_03130_FV3_G (MQ245);69;32;26;24;83;216;609;1009;1058;872;829;941;976;1042;1045;1271;1180;1213;1067;708;557;388;263;177;
MQ_03130_FV3_L (MQ246);8;5;1;2;5;20;81;163;185;212;192;202;173;206;200;224;195;195;182;142;86;67;53;28;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;22;23;20;18;21;22;25;24;28;28;28;25;17;14;10;7;5;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;1;10;26;31;21;24;24;26;26;22;30;28;27;33;16;11;12;8;3;
MQ_03130_FV4_L (MQ249);85;66;83;101;101;114;203;256;255;283;263;253;216;225;205;210;211;251;232;192;154;148;145;106;
MQ_08020_FV1_G (MQ25);73;35;33;25;50;157;494;726;672;611;649;710;713;694;705;778;761;739;733;680;493;342;317;161;
MQ_03130_FV4_R (MQ250);7;2;3;1;4;4;31;78;94;63;70;71;77;78;64;89;85;81;98;47;33;35;24;10;
MQ_03150_FV1_G (MQ251);52;24;20;25;34;186;755;1203;1117;815;831;824;913;930;1022;1051;1186;1152;1030;752;472;379;285;128;
MQ_06161_FV1_R (MQ252);17;6;7;4;12;40;167;367;313;207;229;237;316;339;331;391;467;445;333;249;97;99;78;35;
MQ_03150_FV1_L (MQ254);3;3;4;0;3;18;73;180;194;145;160;106;123;132;157;145;133;136;110;69;43;38;28;16;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;38;37;24;19;23;26;25;27;29;35;33;29;20;13;10;9;4;
MQ_03150_FV2_G (MQ258);217;283;287;218;227;188;204;248;241;166;195;154;184;167;227;269;229;233;208;200;168;196;226;235;
MQ_03150_FV2_L (MQ259);249;287;249;241;233;202;295;300;292;275;360;303;369;383;323;350;252;292;398;414;364;191;324;227;
MQ_08052_FV1_G (MQ26);61;23;28;30;23;179;642;1109;1076;725;651;731;816;879;895;1031;1132;1021;896;658;465;325;334;192;
MQ_03150_FV2_R (MQ261);93;121;123;93;97;80;88;106;103;71;83;66;79;72;97;115;98;100;89;86;72;84;97;101;
MQ_03150_FV3_G (MQ263);36;18;13;10;36;124;402;785;838;677;652;730;742;811;804;954;899;891;783;523;355;258;158;96;
MQ_03150_FV3_L (MQ264);46;24;16;20;41;133;346;488;551;504;434;487;532;566;562;638;603;614;587;439;327;258;188;127;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;5;8;22;39;39;35;41;32;38;38;45;40;32;32;18;16;12;6;4;
MQ_08080_FV1_G (MQ266);73;29;24;24;16;99;347;611;609;557;589;763;862;947;1003;1191;1394;1410;1152;813;555;362;337;206;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;2;2;2;2;2;3;3;4;4;5;7;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;2;1;0;0;2;9;69;41;31;40;63;87;79;104;118;204;208;130;88;45;31;33;10;
MQ_06161_FV2_R (MQ269);5;6;1;1;3;12;51;99;128;109;114;108;108;98;106;127;120;140;109;85;70;45;23;14;
MQ_08020_FV2_R (MQ27);2;4;4;2;1;9;12;27;30;29;29;28;37;55;62;48;40;60;43;41;27;11;22;13;
MQ_06161_FV2_L (MQ270);18;10;6;9;19;85;242;525;449;329;305;296;348;297;333;391;427;437;333;256;159;111;91;37;
MQ_03150_FV4_G (MQ271);8;4;3;1;4;11;34;107;103;70;63;84;74;100;106;127;134;113;101;73;59;35;41;19;
MQ_08080_FV2_R (MQ272);1;0;1;0;2;10;55;192;151;63;41;48;69;47;80;68;87;64;71;44;18;14;17;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;15;51;40;17;11;13;18;12;21;18;23;17;19;12;5;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;13;10;4;3;3;5;3;5;5;6;4;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;1;1;3;2;7;20;36;30;27;18;29;36;42;34;50;50;34;45;27;19;15;12;5;
MQ_08080_FV3_G (MQ276);32;21;23;27;88;333;1016;1675;1445;990;865;812;785;848;837;953;858;752;780;488;349;236;169;84;
MQ_03150_FV4_L (MQ277);9;6;3;2;3;15;58;112;96;108;75;98;97;83;105;103;129;131;118;65;67;41;53;25;
MQ_08080_FV3_L (MQ278);1;0;3;1;1;2;6;11;5;17;22;16;25;9;14;13;24;23;19;17;6;2;7;2;
MQ_03150_FV4_R (MQ279);7;4;2;0;3;10;31;99;95;65;59;77;68;93;98;117;124;105;93;67;54;32;38;18;
MQ_08020_FV2_L (MQ28);7;3;2;3;7;24;71;93;111;84;88;97;121;177;144;156;141;171;124;99;47;49;63;31;
MQ_03170_FV1_G (MQ280);21;12;7;12;21;76;244;434;449;319;353;339;375;370;435;473;503;475;437;321;193;175;137;61;
MQ_06161_FV3_G (MQ281);17;6;3;10;9;40;109;242;199;213;265;239;275;324;276;335;348;350;271;210;118;112;96;50;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;5;20;9;11;8;13;15;14;20;16;20;22;14;13;5;3;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;13;5;6;4;6;5;7;8;7;9;6;4;4;2;0;0;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;2;3;12;46;21;25;18;29;35;33;46;37;46;51;33;29;11;6;7;4;
MQ_03170_FV1_L (MQ285);19;9;4;10;18;102;326;550;468;387;383;384;433;441;520;525;564;555;519;356;198;160;119;48;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;3;6;8;4;5;4;6;7;6;8;8;8;9;6;3;3;2;1;
MQ_06161_FV1_L (MQ287);10;3;3;2;4;28;53;120;111;102;147;158;139;127;166;189;202;159;152;104;108;41;46;28;
MQ_03170_FV2_G (MQ288);3;2;0;2;4;12;24;32;37;33;38;24;26;27;31;32;32;35;32;23;12;13;9;3;
MQ_03170_FV2_L (MQ289);5;7;3;5;13;43;110;183;174;127;124;123;102;102;114;143;131;130;118;108;60;58;29;18;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;5;6;13;8;15;14;17;16;7;16;17;15;12;4;11;2;3;0;0;
MQ_03170_FV2_R (MQ290);3;2;0;2;4;12;24;31;36;31;37;23;25;26;30;31;31;34;31;23;12;12;9;3;
MQ_03170_FV3_G (MQ291);31;15;9;15;21;92;280;367;459;346;349;335;354;350;347;392;449;430;357;246;209;162;114;70;
MQ_03170_FV3_L (MQ292);22;11;6;10;18;68;274;449;430;338;346;328;322;362;381;400;373;398;381;240;198;143;98;55;
MQ_08090_FV1_G (MQ293);49;23;18;16;11;77;319;550;537;455;464;584;621;717;769;950;1098;1064;864;611;414;265;269;160;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;7;3;4;4;4;4;4;5;8;7;3;2;1;1;0;0;
MQ_03170_FV4_G (MQ295);6;3;3;0;2;6;13;39;50;45;45;70;70;72;75;84;89;83;57;46;36;28;11;13;
MQ_03170_FV4_L (MQ296);13;6;4;3;5;13;35;104;99;103;99;165;159;164;222;264;283;308;209;161;112;88;40;40;
MQ_08090_FV1_L (MQ297);22;6;10;9;5;22;43;102;134;131;162;206;243;251;242;267;326;358;313;243;148;96;72;49;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;1;3;4;3;4;5;5;6;6;6;7;6;4;4;3;2;1;1;
MQ_08090_FV2_R (MQ299);8;7;2;6;21;76;308;632;510;298;254;225;200;208;221;248;221;201;183;132;96;72;50;19;
MQ_03290_FV12_G (MQ3);17;11;6;7;13;73;160;210;205;218;213;211;206;206;224;217;202;209;209;203;148;81;133;87;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;4;11;29;22;15;16;16;19;20;21;27;30;30;23;16;10;8;6;4;
MQ_08090_FV2_L (MQ300);1;0;1;0;2;3;16;33;68;43;47;44;52;38;62;68;59;59;33;29;25;12;6;1;
MQ_08063_FV1_G (MQ301);10;8;7;6;7;48;134;225;219;171;152;133;155;167;173;148;139;135;99;84;52;35;35;15;
MQ_08063_FV1_L (MQ302);1;0;0;1;2;1;1;10;18;12;20;26;25;23;20;28;22;22;23;24;13;11;11;3;
MQ_08090_FV3_G (MQ303);22;15;15;19;63;238;676;948;786;591;495;458;467;536;549;571;534;486;504;317;225;159;118;65;
MQ_08063_FV2_L (MQ304);5;4;5;5;19;86;220;520;416;226;228;237;225;214;246;254;288;235;176;114;55;32;29;14;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;22;51;41;22;23;23;22;21;24;25;29;23;18;11;6;3;3;2;
MQ_08063_FV3_G (MQ306);33;11;5;5;8;33;83;147;157;199;223;271;271;291;328;406;613;600;353;179;122;99;69;44;
MQ_08090_FV3_R (MQ307);3;1;0;2;1;2;20;38;72;79;80;108;114;95;91;136;155;126;111;54;40;18;19;11;
MQ_08063_FV3_R (MQ308);10;4;1;2;3;11;26;46;50;63;71;86;85;92;103;128;193;189;111;57;39;31;22;14;
MQ_08062_FV1_G (MQ309);14;13;12;11;28;136;341;648;554;338;335;348;345;343;376;337;370;329;229;180;89;62;49;22;
MQ_08020_FV3_G (MQ31);48;35;19;16;41;175;446;671;644;685;630;633;623;608;621;649;607;624;610;506;360;219;370;264;
MQ_08062_FV1_L (MQ310);2;5;0;2;1;10;43;148;118;85;78;66;64;67;75;81;95;84;59;31;30;13;16;8;
MQ_08062_FV2_L (MQ311);13;2;2;1;4;14;51;115;123;100;103;139;138;145;139;166;191;207;138;75;40;30;26;12;
MQ_08062_FV2_R (MQ312);10;2;2;1;4;12;40;90;96;79;81;109;109;114;110;130;150;163;108;59;32;23;21;9;
MQ_08062_FV3_G (MQ313);20;11;7;5;8;49;122;242;251;246;249;265;304;293;321;372;527;459;247;141;79;59;38;23;
MQ_08062_FV3_R (MQ314);20;11;7;5;8;49;122;242;251;246;249;265;304;293;321;372;527;459;247;141;79;59;38;23;
MQ_08061_FV1_G (MQ315);16;6;5;3;12;64;139;289;306;231;208;235;245;235;272;286;396;383;228;134;82;66;29;22;
MQ_08100_FV1_R (MQ316);0;0;1;0;0;2;43;73;66;16;11;7;5;11;18;17;12;9;11;3;3;1;1;0;
MQ_08100_FV1_G (MQ317);50;23;18;16;12;77;294;500;534;480;499;616;658;734;810;989;1144;1108;872;641;438;280;270;164;
MQ_08061_FV1_L (MQ318);2;1;2;0;6;13;73;137;150;70;77;63;63;69;59;58;45;37;16;12;7;5;5;5;
MQ_08061_FV1_R (MQ319);4;2;2;1;4;18;49;98;105;69;66;69;71;70;76;79;101;97;56;34;20;16;8;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;0;7;4;6;6;6;5;6;1;8;7;0;0;1;0;0;
MQ_08061_FV2_G (MQ320);4;0;2;3;1;4;35;82;83;67;83;71;96;101;84;89;96;86;57;31;8;3;4;6;
MQ_08061_FV2_L (MQ321);8;5;3;2;0;17;51;111;110;109;104;103;145;110;135;175;256;214;103;63;27;22;17;9;
MQ_06170_FV1_G (MQ322);41;26;12;7;27;78;279;591;520;417;452;550;683;683;667;781;857;827;731;543;379;275;215;107;
MQ_08100_FV3_G (MQ323);23;18;14;19;64;240;694;983;834;661;564;558;570;611;628;659;633;581;599;364;257;177;129;72;
MQ_08061_FV2_R (MQ324);3;1;1;1;0;5;22;48;48;44;47;44;60;53;55;66;88;75;40;24;9;6;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;4;30;33;10;5;8;8;8;11;13;7;2;10;4;2;1;1;0;
MQ_08061_FV3_L (MQ327);3;3;7;3;15;58;121;188;165;133;152;166;182;150;169;140;127;112;77;39;20;11;5;5;
MQ_08061_FV3_R (MQ328);6;3;4;3;6;25;58;109;96;76;88;103;102;100;113;107;116;120;89;52;32;23;17;9;
MQ_08061_FV4_G (MQ329);3;3;1;2;2;16;59;96;101;70;86;74;97;90;65;57;53;49;27;15;11;1;8;2;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;6;3;3;6;9;7;23;13;13;15;13;24;13;9;2;9;10;0;1;
MQ_08061_FV4_L (MQ330);3;1;3;3;2;9;17;42;33;43;56;42;45;72;69;59;82;83;32;19;8;0;6;4;
MQ_08061_FV4_R (MQ331);7;5;5;6;5;29;87;159;154;130;163;133;163;186;154;133;155;152;68;39;22;1;16;7;
MQ_08065_FV1_G (MQ332);4;0;4;2;1;7;9;52;45;47;54;61;77;81;70;68;112;118;33;9;18;9;7;5;
MQ_08110_FV1_G (MQ333);49;21;16;15;14;76;282;488;492;451;465;588;620;699;776;898;1041;985;823;587;424;270;265;157;
MQ_08065_FV2_L (MQ334);3;0;3;1;1;4;8;37;29;33;36;48;57;46;42;40;84;81;25;5;10;8;3;4;
MQ_08110_FV1_L (MQ335);2;2;0;0;0;7;17;38;61;46;54;62;66;61;78;110;126;124;82;46;30;18;14;7;
MQ_08065_FV2_R (MQ336);2;0;3;1;0;2;4;20;18;15;23;21;29;37;31;31;44;49;14;6;9;3;4;2;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;1;20;69;55;31;22;32;43;38;31;23;28;19;8;3;0;0;1;0;
MQ_08065_FV4_G (MQ338);83;52;22;22;37;115;343;719;798;645;671;749;663;686;733;768;939;838;752;601;412;282;277;190;
MQ_06170_FV2_R (MQ339);1;1;0;0;0;6;8;64;44;40;46;48;43;66;67;62;67;64;70;32;20;22;19;3;
MQ_08052_FV3_G (MQ34);32;20;18;28;76;267;862;1521;1204;953;829;867;892;927;983;1148;1204;1082;927;578;386;265;196;92;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;5;18;57;53;58;76;63;60;44;61;70;82;60;45;36;17;11;4;0;
MQ_08110_FV3_G (MQ342);25;13;15;18;67;249;708;1021;879;683;591;569;591;634;646;693;665;608;620;389;263;186;129;68;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;2;8;9;7;7;14;20;20;13;7;10;7;6;2;6;2;0;0;
MQ_08120_FV1_R (MQ350);5;4;6;5;6;10;20;17;27;33;46;48;54;48;39;50;62;61;48;47;27;19;21;13;
MQ_08120_FV1_G (MQ351);41;16;12;11;7;55;230;425;419;352;357;472;496;583;635;747;875;778;695;507;354;221;215;136;
MQ_08120_FV1_L (MQ352);2;0;0;0;1;13;27;29;49;51;59;57;59;47;64;91;58;73;76;53;31;22;19;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;4;6;11;10;11;11;8;7;11;13;15;13;12;17;8;6;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;1;7;14;25;43;38;44;43;31;28;46;54;58;52;48;69;30;23;12;2;
MQ_06170_FV3_G (MQ357);29;14;9;18;33;136;508;979;970;709;709;597;550;606;661;635;777;802;703;435;291;208;117;67;
MQ_06170_FV5_G (MQ358);29;15;10;17;31;131;514;948;949;681;658;571;536;592;626;631;779;808;697;420;293;210;119;64;
MQ_08120_FV3_G (MQ359);24;11;14;16;63;224;657;960;790;623;556;527;529;567;594;622;607;545;538;334;233;136;112;65;
MQ_03020_FV1L (MQ36);3;3;0;0;3;3;33;100;98;76;60;59;71;65;73;74;100;88;80;55;31;37;16;10;
MQ_08120_FV3_R (MQ360);1;0;1;1;3;9;27;42;32;26;24;23;24;24;26;27;28;26;23;16;11;7;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;24;26;19;19;18;17;18;18;18;22;23;21;14;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;5;5;6;5;5;5;7;7;5;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;6;13;18;24;24;29;22;24;22;30;31;23;19;5;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;6;13;18;24;24;29;22;24;22;30;31;23;19;5;1;1;0;
MQ_01090_16_DRad3 (MQ365);56;44;8;10;4;23;38;284;508;493;396;400;456;507;465;489;532;582;546;505;435;353;304;179;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);29;18;5;3;17;84;329;516;551;496;431;448;399;452;451;494;559;530;424;263;212;162;113;62;
MQ_08130_FV1_R (MQ371);9;5;4;4;2;11;28;37;53;33;41;43;54;71;76;95;98;113;83;81;51;49;29;11;
MQ_08130_FV1_G (MQ372);39;20;15;15;12;60;246;446;427;357;380;491;501;580;634;763;907;799;686;499;343;220;218;148;
MQ_06170_FV6_R (MQ374);3;1;1;2;2;9;49;89;75;45;42;32;40;52;62;71;78;67;64;40;32;23;15;8;
MQ_08130_FV3_G (MQ375);22;11;13;14;58;203;633;890;733;586;537;503;515;542;572;579;561;515;514;308;208;129;109;57;
MQ_08130_FV3_L (MQ377);0;1;0;1;1;1;3;13;27;11;10;14;20;22;23;27;32;41;28;21;17;17;7;1;
MQ_08053_FV1_G (MQ38);65;24;27;25;23;134;521;926;841;646;614;717;821;884;898;1039;1202;1080;988;709;503;330;335;188;
MQ_08140_FV1_G (MQ385);19;12;12;14;60;200;630;879;752;588;572;607;528;556;575;598;588;766;534;315;221;146;103;53;
MQ_08140_FV2_G (MQ386);43;18;12;15;13;62;251;454;433;373;349;477;521;580;614;743;790;709;680;476;336;238;217;156;
MQ_08053_FV1_R (MQ39);0;0;6;13;5;54;126;207;256;147;72;86;91;98;78;69;46;44;36;15;9;8;0;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);43;17;12;14;15;60;248;489;424;363;333;482;496;543;632;715;835;756;650;444;303;213;196;143;
MQ_29110_FV1_G (MQ398);17;12;11;15;56;174;570;821;700;546;499;466;471;519;530;539;571;533;504;287;207;133;94;51;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);21;19;11;5;21;63;192;348;332;351;304;309;316;320;309;335;310;335;304;209;140;94;171;131;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;1;9;21;30;46;64;89;129;113;105;141;160;129;88;45;33;25;3;2;
MQ_29120_FV1_G (MQ402);36;15;10;11;12;51;193;403;326;285;260;378;383;427;493;591;617;624;523;351;247;171;155;117;
MQ_29120_FV1_L (MQ403);8;3;2;2;3;11;42;89;71;62;57;83;84;94;108;130;135;137;115;77;54;37;34;26;
MQ_29120_FV2_R (MQ404);3;1;5;4;12;14;17;10;34;40;33;39;37;34;34;34;25;20;21;25;19;15;10;6;
MQ_29120_FV2_L (MQ405);1;0;3;2;6;7;9;5;18;22;18;21;20;18;19;19;13;11;11;14;10;8;5;3;
MQ_29120_FV3_G (MQ406);15;13;6;12;35;134;484;659;569;430;416;370;420;442;441;460;488;464;432;229;185;113;80;42;
MQ_06160_FV1_L (MQ407);16;1;0;4;4;24;69;148;122;133;185;158;181;229;178;229;240;232;195;143;88;75;78;48;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;27;24;18;17;15;17;18;18;19;20;19;18;9;8;5;3;2;
MQ_08053_FV2_L (MQ41);4;5;1;4;7;12;40;55;42;79;80;84;107;96;148;187;219;205;138;39;10;25;8;4;
MQ_08053_FV3_G (MQ42);26;17;17;24;69;261;838;1484;1173;885;772;794;806;851;853;973;995;880;793;546;382;243;190;87;
MQ_08053_FV3_L (MQ43);0;1;1;1;2;28;68;107;117;90;94;77;89;82;75;107;85;43;41;23;15;11;3;1;
MQ_03290_FV12_R (MQ432);11;8;4;5;8;48;106;140;137;145;142;141;138;137;150;145;135;140;140;135;99;54;88;58;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;5;9;14;14;13;12;13;14;14;14;15;14;14;13;14;10;9;8;4;
MQ_03290_FV3_L (MQ434);16;9;8;7;4;21;38;29;36;21;28;29;24;18;29;42;25;35;34;37;17;27;22;11;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;5;10;14;13;13;13;13;14;13;14;15;14;14;11;7;8;5;2;
MQ_08020_FV3_R (MQ436);19;10;9;12;24;79;142;195;156;124;122;177;153;133;138;85;66;49;102;96;86;116;136;34;
MQ_08030_FV2_R (MQ437);16;7;4;10;11;20;55;74;98;83;55;80;74;73;85;113;83;144;81;63;36;36;132;80;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;9;11;11;7;7;9;7;9;18;17;11;8;4;3;2;5;1;
MQ_08031_FV2_R (MQ439);0;0;0;0;2;1;14;54;63;61;38;40;54;42;50;99;94;63;48;21;15;9;26;4;
MQ_06160_FV1_G (MQ44);18;16;4;6;11;30;84;221;192;193;215;278;307;311;296;356;377;363;356;272;222;140;119;60;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;2;3;4;5;5;6;5;4;3;2;1;23;7;
MQ_08031_FV4_R (MQ441);3;1;0;1;0;0;0;3;7;10;11;13;16;24;26;30;32;27;23;16;13;6;130;41;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;2;4;18;12;15;13;15;26;19;20;31;45;25;12;5;1;0;6;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;12;8;10;8;10;17;13;13;20;30;16;8;4;1;0;4;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;7;6;7;8;9;7;5;7;8;5;6;2;1;3;1;
MQ_08041_FV2_R (MQ445);0;0;2;0;2;3;7;17;25;40;35;39;44;48;41;31;38;48;27;32;13;8;16;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;3;3;3;3;3;4;3;3;1;1;1;1;1;1;
MQ_08041_FV4_R (MQ447);3;2;1;1;0;1;4;13;13;13;27;25;25;30;24;39;27;31;11;5;13;6;13;9;
MQ_08060_FV2_R (MQ448);10;4;10;10;20;53;106;149;138;137;101;116;124;127;114;122;163;164;102;73;62;57;44;19;
MQ_03070_FV2_R (MQ45);0;0;1;0;2;1;7;40;21;23;21;26;24;24;31;36;38;23;25;16;6;7;4;5;
MQ_08100_FV2_L (MQ451);3;3;6;3;8;24;49;85;49;40;30;26;26;33;32;79;87;75;61;27;25;35;13;12;
MQ_08110_FV2_R (MQ452);0;1;0;2;0;9;21;39;47;41;43;51;50;41;49;51;46;37;32;26;11;11;7;5;
MQ_08110_FV2_L (MQ453);0;0;0;1;0;5;12;23;27;24;25;30;29;24;28;30;27;21;19;15;6;6;4;3;
MQ_06170_FV2_L (MQ454);4;3;0;2;3;15;43;116;96;104;88;86;100;111;88;117;101;123;98;73;35;35;36;9;
MQ_08130_FV2_R (MQ455);2;1;0;1;2;10;15;31;24;17;18;14;11;15;14;22;22;15;16;12;11;5;3;2;
MQ_08130_FV2_L (MQ456);5;2;0;2;7;29;44;94;71;51;54;42;34;45;41;65;65;46;48;36;32;16;9;5;
MQ_01210_FV5_L (MQ457);14;8;2;5;6;24;51;137;104;100;85;97;116;122;128;135;137;149;138;73;69;47;37;25;
MQ_01160_FV3_G (MQ458);20;14;8;4;32;116;554;996;982;954;966;956;872;894;968;1010;1008;1042;998;576;436;272;188;78;
MQ_01210_FV2_L (MQ459);7;4;2;3;5;21;55;91;79;71;68;67;71;81;83;79;81;84;82;52;43;33;23;14;
MQ_08030_FV1_R (MQ46);28;13;11;13;24;50;187;299;282;230;253;246;261;314;295;355;367;385;358;350;210;136;121;66;
MQ_01210_FV2_G (MQ460);3;3;1;2;3;16;49;75;75;54;60;52;52;61;63;60;65;64;61;42;28;23;17;7;
MQ_01210_FV2_R (MQ461);10;10;4;7;11;50;160;253;254;179;199;173;177;204;211;208;225;220;207;139;93;74;57;24;
MQ_01210_FV32_G (MQ462);44;32;18;15;28;146;643;1172;1141;1117;985;985;782;814;832;787;785;774;800;507;306;240;191;126;
MQ_01210_FV12_G (MQ463);37;22;11;13;12;81;287;653;596;364;425;528;635;708;794;960;1116;931;833;581;429;253;193;102;
MQ_02021_FV2_G (MQ464);65;31;27;24;72;193;586;926;980;833;817;851;912;953;953;1127;1088;1069;969;686;547;417;272;198;
MQ_02021_FV1_G (MQ465);48;22;13;22;30;230;852;1171;1112;922;886;861;891;908;951;963;1078;1049;984;838;574;403;309;159;
MQ_02020_FV4_G (MQ466);33;11;12;20;23;169;657;967;920;716;648;643;721;743;807;819;902;937;853;583;356;249;175;94;
MQ_02020_FV3_G (MQ467);24;18;6;11;16;61;167;359;307;260;249;313;323;314;336;416;437;411;416;319;284;158;133;71;
MQ_02020_FV2_G (MQ468);54;22;15;17;53;157;532;927;977;776;698;794;887;906;948;1111;1046;1125;919;631;493;368;250;158;
MQ_02020_FV1_G (MQ469);26;22;4;12;34;92;270;512;501;411;387;420;437;410;498;533;551;550;436;301;182;173;122;56;
MQ_08030_FV1_G (MQ47);70;37;35;26;50;154;420;609;630;520;579;657;655;660;682;682;678;643;634;538;448;310;291;155;
MQ_01051_FV1_G (MQ472);55;24;20;21;71;199;733;1230;1215;944;866;911;1058;1094;1113;1393;1333;1265;1138;739;564;436;296;160;
MQ_01051_FV3_G (MQ473);44;16;24;22;30;172;594;1074;980;686;686;690;660;742;832;832;1012;980;938;634;374;282;206;128;
MQ_01060_FV1_G (MQ474);38;22;13;12;31;105;407;542;513;538;588;557;504;486;541;481;505;467;491;324;223;180;125;81;
MQ_01061_FV1_G (MQ475);39;24;14;13;31;107;407;541;526;536;618;575;535;528;558;525;536;493;507;321;225;174;126;81;
