Name  /  Date: 2016_06_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_L (MQ242);2;1;1;1;2;8;20;43;37;32;23;26;35;40;42;58;50;49;32;32;33;20;15;14;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;2;5;10;9;8;5;6;8;10;10;14;12;12;8;8;8;5;4;3;
MQ_06160_FV1_R (MQ244);2;1;1;0;1;1;5;9;11;11;12;14;14;13;11;13;16;15;16;12;10;6;3;4;
MQ_03130_FV3_G (MQ245);101;58;27;38;73;243;643;1064;1120;877;854;866;967;1065;1121;1292;1239;1246;1071;768;614;311;171;368;
MQ_03130_FV3_L (MQ246);17;8;3;6;4;33;107;165;220;173;195;194;198;185;217;216;225;230;217;163;142;58;35;58;
MQ_03130_FV3_R (MQ247);3;2;1;1;2;7;16;23;25;20;20;20;23;24;26;31;30;30;26;19;15;8;5;10;
MQ_03130_FV4_G (MQ248);2;1;1;1;0;2;10;22;27;24;21;21;26;23;27;27;25;28;25;18;18;8;4;12;
MQ_03130_FV4_L (MQ249);235;247;216;311;255;309;344;446;527;351;330;292;253;300;247;287;245;316;350;414;235;335;247;320;
MQ_08020_FV1_G (MQ25);86;82;57;41;74;205;454;699;640;585;606;696;694;717;643;723;717;721;677;574;538;283;199;339;
MQ_03130_FV4_R (MQ250);7;2;2;4;1;7;30;66;81;72;63;64;79;70;82;81;74;83;74;55;54;25;11;37;
MQ_03150_FV1_G (MQ251);64;47;22;24;42;207;745;1190;1061;852;795;791;838;857;983;1042;1168;1117;971;774;605;302;161;339;
MQ_06161_FV1_R (MQ252);15;13;7;3;6;39;156;306;275;197;200;230;261;266;260;382;384;387;299;189;153;98;47;79;
MQ_08070_FV1_G (MQ253);82;54;39;24;36;99;365;673;658;585;637;691;928;992;987;1207;1504;1536;1195;843;664;308;192;386;
MQ_03150_FV1_L (MQ254);3;1;1;2;5;24;85;183;192;128;119;108;117;109;125;146;153;117;103;82;57;35;19;21;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;6;20;37;33;25;22;20;23;23;27;30;34;32;28;22;19;9;5;11;
MQ_08070_FV2_R (MQ256);3;0;0;0;0;5;17;35;28;24;26;10;19;14;29;25;25;34;20;19;8;8;7;15;
MQ_08070_FV2_L (MQ257);2;1;1;0;2;3;14;34;28;31;24;33;33;35;32;42;67;82;31;18;19;6;4;6;
MQ_03150_FV2_G (MQ258);13;5;196;1;13;250;84;228;249;114;126;146;134;141;160;287;306;238;136;87;70;90;24;118;
MQ_03150_FV2_L (MQ259);107;197;161;92;39;94;270;359;283;259;345;305;221;390;365;465;343;158;253;317;170;149;122;125;
MQ_08052_FV1_G (MQ26);67;43;32;37;45;190;635;1143;1004;699;606;640;822;858;840;953;1059;1027;821;581;515;240;153;335;
MQ_08070_FV3_G (MQ260);40;30;24;26;98;317;1078;1856;1432;1053;854;761;806;793;806;914;913;921;722;616;444;189;102;252;
MQ_03150_FV2_R (MQ261);5;2;84;1;6;107;36;98;107;49;54;63;57;60;69;123;131;102;58;37;30;38;10;50;
MQ_08070_FV3_L (MQ262);0;0;0;1;1;5;19;64;52;32;29;19;39;30;25;30;43;30;32;21;19;5;6;7;
MQ_03150_FV3_G (MQ263);50;26;13;18;34;121;439;833;853;658;599;567;654;753;806;953;925;895;792;550;416;197;100;229;
MQ_03150_FV3_L (MQ264);69;36;15;19;43;146;339;484;552;449;440;462;499;509;566;679;623;656;556;439;330;182;110;252;
MQ_03150_FV3_R (MQ265);2;2;1;1;2;5;14;32;40;32;31;26;29;40;35;48;38;38;36;26;18;9;4;8;
MQ_08080_FV1_G (MQ266);76;53;34;23;34;91;345;630;587;560;598;679;872;929;911;1114;1329;1392;1074;784;614;282;181;364;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;4;5;6;7;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;2;3;2;1;4;12;65;52;33;28;40;67;81;88;104;209;210;133;84;50;27;10;19;
MQ_06161_FV2_R (MQ269);14;5;1;9;3;16;61;99;128;119;100;113;90;112;107;104;134;136;167;108;73;28;16;32;
MQ_08020_FV2_R (MQ27);11;16;0;0;3;5;19;44;27;46;26;40;65;49;58;52;47;55;41;43;39;14;19;31;
MQ_06161_FV2_L (MQ270);26;18;17;11;26;97;245;466;438;356;294;283;303;304;306;375;384;426;346;293;223;78;60;87;
MQ_03150_FV4_G (MQ271);6;5;2;3;5;7;37;101;99;64;65;58;72;76;94;85;115;131;85;74;56;22;19;35;
MQ_08080_FV2_R (MQ272);2;0;1;0;2;15;43;194;117;64;42;50;53;42;64;64;65;75;61;41;35;14;5;19;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;11;52;31;17;11;13;14;11;17;17;17;20;16;11;9;4;1;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;3;3;4;3;4;4;4;5;4;3;2;1;0;1;
MQ_08080_FV3_R (MQ275);1;2;2;2;1;8;24;32;42;40;28;31;39;32;38;33;35;49;46;33;30;17;3;10;
MQ_08080_FV3_G (MQ276);37;33;21;27;95;307;1037;1688;1335;1006;853;731;784;764;780;873;880;878;707;588;429;183;107;238;
MQ_03150_FV4_L (MQ277);13;8;8;7;10;11;57;103;111;78;87;101;82;112;113;103;112;121;110;92;76;25;30;52;
MQ_08080_FV3_L (MQ278);1;1;0;5;0;2;3;4;17;13;21;15;20;15;9;19;15;29;31;14;10;4;1;6;
MQ_03150_FV4_R (MQ279);5;4;2;2;5;6;34;93;92;59;60;54;66;70;87;78;107;121;79;68;51;20;18;33;
MQ_08020_FV2_L (MQ28);17;17;4;6;4;17;56;108;89;79;81;120;139;134;109;128;156;146;89;87;73;42;37;74;
MQ_06161_FV3_G (MQ281);25;16;0;6;10;39;117;229;266;208;245;241;306;275;312;299;372;342;257;213;144;71;51;93;
MQ_08080_FV4_G (MQ282);0;1;0;1;1;2;5;20;17;12;11;9;13;14;12;18;20;25;22;14;11;3;6;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;10;10;6;6;5;6;7;5;9;8;9;8;5;5;2;3;2;
MQ_08080_FV4_L (MQ284);0;2;0;2;2;5;11;45;40;28;26;21;31;32;28;42;45;57;51;32;25;8;13;12;
MQ_06161_FV1_L (MQ287);11;7;10;6;4;30;55;111;123;138;126;135;134;155;187;161;200;192;183;102;81;41;27;49;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;5;5;8;12;18;10;17;17;23;25;18;18;15;4;5;2;0;0;1;
MQ_08090_FV1_G (MQ293);59;44;27;21;25;78;301;547;498;441;492;512;641;698;721;868;1013;1064;810;581;456;226;140;274;
MQ_08090_FV1_L (MQ297);17;13;6;4;11;11;55;125;131;151;152;194;248;251;207;282;334;374;301;214;183;70;42;105;
MQ_08090_FV2_R (MQ299);9;6;3;8;25;76;293;689;449;278;249;206;232;216;188;223;226;254;192;170;133;45;25;72;
MQ_03290_FV12_G (MQ3);36;27;11;19;21;54;155;210;209;207;208;199;186;203;211;214;209;217;206;201;139;78;55;131;
MQ_06160_FV2_G (MQ30);2;2;1;1;2;4;12;25;23;17;15;15;19;19;18;25;25;28;23;18;13;6;4;6;
MQ_08090_FV2_L (MQ300);0;0;2;0;0;4;36;28;53;56;43;37;30;30;56;48;52;60;46;37;35;12;10;19;
MQ_08063_FV1_G (MQ301);23;7;8;7;14;53;161;305;229;147;154;156;128;155;145;159;168;191;134;107;58;32;23;41;
MQ_08063_FV1_L (MQ302);3;1;1;2;1;3;4;10;15;24;30;30;34;19;25;38;38;36;26;18;15;4;6;2;
MQ_08090_FV3_G (MQ303);26;25;18;18;69;224;682;922;755;608;515;404;472;478;513;554;547;505;428;367;253;134;74;156;
MQ_08063_FV2_L (MQ304);5;4;7;8;21;77;240;488;370;207;195;208;197;210;217;233;258;243;161;117;77;35;15;22;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;24;48;37;20;19;21;19;21;22;23;26;24;16;12;8;3;2;2;
MQ_08063_FV3_G (MQ306);22;13;6;9;10;45;100;154;163;205;227;250;280;299;420;413;510;502;287;201;136;78;49;82;
MQ_08090_FV3_R (MQ307);3;1;1;2;2;4;19;35;53;68;76;76;97;65;72;110;110;154;104;90;44;19;12;18;
MQ_08063_FV3_R (MQ308);7;4;2;3;3;14;31;49;52;65;72;79;89;95;132;130;161;159;91;64;43;25;16;26;
MQ_08062_FV1_G (MQ309);19;9;17;14;33;130;383;735;563;344;336;354;315;348;348;373;375;397;247;203;124;54;30;62;
MQ_08020_FV3_G (MQ31);96;68;34;48;67;147;444;627;644;627;618;569;520;595;622;646;640;660;552;535;346;200;141;362;
MQ_08062_FV1_L (MQ310);4;0;0;3;3;5;45;131;103;66;44;58;51;66;68;76;74;56;40;30;20;12;10;6;
MQ_08062_FV2_L (MQ311);9;6;3;6;9;5;96;99;97;134;123;103;119;138;131;143;146;172;124;88;48;22;22;23;
MQ_08062_FV2_R (MQ312);7;5;2;4;7;4;75;77;76;105;97;81;93;109;103;113;114;135;98;69;37;18;17;19;
MQ_08062_FV3_G (MQ313);17;7;4;5;18;49;81;233;225;246;217;144;155;166;317;380;455;396;243;161;105;46;27;56;
MQ_08062_FV3_R (MQ314);17;7;4;5;18;49;81;233;225;246;217;144;155;166;317;380;455;396;243;161;105;46;27;56;
MQ_08100_FV1_R (MQ316);0;0;0;0;1;1;31;62;37;20;3;8;6;6;24;17;7;0;5;0;0;0;3;2;
MQ_08100_FV1_G (MQ317);59;42;25;21;25;78;291;516;511;461;526;538;665;717;742;895;1052;1113;852;610;490;233;150;289;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;0;2;0;1;6;5;5;6;8;6;3;4;3;3;4;1;1;0;0;
MQ_06170_FV1_G (MQ322);44;37;14;8;15;84;303;497;530;453;447;567;601;614;618;732;834;707;677;461;350;197;120;187;
MQ_08100_FV3_G (MQ323);26;25;17;20;75;216;667;950;783;674;587;471;565;543;539;543;576;639;527;453;299;149;83;160;
MQ_08100_FV3_L (MQ325);0;0;0;0;1;0;6;17;13;13;5;1;7;12;6;15;7;4;5;2;4;0;0;1;
MQ_08052_FV2_L (MQ33);2;2;0;0;0;1;8;5;10;15;9;20;17;20;14;15;17;12;12;6;2;10;0;0;
MQ_08065_FV1_G (MQ332);5;1;1;2;4;4;13;34;53;51;56;47;70;73;65;75;100;75;36;13;14;6;9;6;
MQ_08110_FV1_G (MQ333);58;40;25;19;25;74;283;498;471;425;505;483;617;670;691;844;984;1002;774;578;466;225;146;276;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;3;1;2;0;7;14;31;56;52;51;61;65;67;62;86;90;119;90;52;30;10;9;22;
MQ_08065_FV2_R (MQ336);2;0;0;0;1;0;3;12;18;13;7;14;21;21;20;29;34;22;12;5;9;3;3;2;
MQ_08065_FV3_L (MQ337);0;1;0;0;1;0;26;53;59;27;35;18;38;31;39;38;21;16;10;5;5;2;1;0;
MQ_08065_FV4_G (MQ338);120;90;85;50;69;129;344;746;690;670;652;645;681;688;734;813;919;899;713;578;444;234;152;295;
MQ_06170_FV2_R (MQ339);2;0;1;2;2;4;16;52;41;40;46;54;44;50;57;55;69;62;59;43;32;13;10;15;
MQ_08052_FV3_G (MQ34);50;24;21;24;87;256;861;1472;1194;927;826;796;796;788;882;1048;1221;1188;782;582;395;173;91;227;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;7;18;42;48;46;50;46;41;38;50;46;60;78;62;46;29;13;4;5;
MQ_08110_FV3_G (MQ342);27;25;17;20;76;228;703;959;808;694;600;486;572;547;591;628;640;678;570;483;324;160;90;165;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;3;10;8;12;11;7;10;13;10;2;10;7;3;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);1;4;0;0;1;4;9;44;53;40;54;39;51;47;32;44;56;81;58;35;15;0;4;2;
MQ_08120_FV1_G (MQ351);52;33;21;17;23;58;236;408;376;345;384;391;497;545;597;716;835;849;624;476;415;210;134;244;
MQ_08120_FV1_L (MQ352);3;2;2;1;0;10;35;39;39;49;41;43;66;53;43;66;80;61;89;53;48;18;5;27;
MQ_08120_FV2_G (MQ354);1;0;1;0;0;0;3;7;6;10;10;10;9;14;5;14;13;12;10;6;5;5;1;2;
MQ_08120_FV2_R (MQ355);2;7;4;4;4;31;53;112;;;;;;;;;;;;;;;60;11;
MQ_08120_FV2_L (MQ356);2;1;2;0;2;1;11;26;25;39;38;42;35;56;22;54;54;46;38;25;18;20;5;7;
MQ_06170_FV3_G (MQ357);38;16;12;8;31;152;499;875;848;710;593;508;517;513;592;662;690;731;573;503;360;131;80;159;
MQ_06170_FV5_G (MQ358);34;14;11;7;32;145;478;848;813;658;540;453;494;494;585;652;684;737;578;491;362;132;82;164;
MQ_08120_FV3_G (MQ359);27;21;16;20;70;213;674;890;728;633;524;430;503;491;545;548;581;622;507;402;276;129;83;137;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;10;27;37;31;26;24;21;22;20;23;24;25;27;23;19;13;6;4;7;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;5;15;23;23;20;17;14;13;15;18;20;21;22;18;15;12;5;3;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;5;4;5;5;6;6;4;4;7;8;6;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;12;23;18;24;23;26;27;18;19;29;37;27;26;4;1;2;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;12;23;18;24;23;26;27;18;19;29;37;27;26;4;1;2;2;
MQ_01090_16_DRad3 (MQ365);137;103;65;35;42;31;44;279;484;432;393;404;461;503;527;560;553;574;542;382;494;162;118;757;
MQ_01090_15_DRad1 (MQ368);102;70;23;20;19;41;111;497;579;509;583;463;569;495;611;570;697;579;618;619;684;140;78;456;
MQ_03023_FV2_G (MQ37);48;20;4;7;19;75;332;565;535;529;376;373;448;445;520;516;537;491;444;306;246;118;61;158;
MQ_08130_FV1_R (MQ371);8;5;2;8;4;9;9;49;38;32;45;43;57;60;70;76;108;110;91;73;78;30;16;33;
MQ_08130_FV1_G (MQ372);51;35;22;16;23;66;251;428;392;364;411;423;511;563;596;742;839;859;608;462;391;213;126;221;
MQ_06170_FV6_R (MQ374);3;1;0;1;4;10;50;99;65;50;41;49;47;36;59;77;67;62;54;47;34;16;13;23;
MQ_08130_FV3_G (MQ375);24;22;13;19;66;201;630;835;691;597;501;420;482;472;498;512;537;585;470;369;243;117;71;133;
MQ_08130_FV3_L (MQ377);2;1;1;0;1;1;5;24;23;12;10;13;21;15;31;25;33;40;36;39;31;14;5;3;
MQ_08053_FV1_G (MQ38);70;43;32;31;41;149;514;936;821;624;586;615;803;890;833;966;1096;1087;882;647;555;251;152;332;
MQ_08140_FV1_G (MQ385);24;23;14;17;67;196;625;839;710;595;505;432;482;488;514;547;535;608;509;400;273;127;72;127;
MQ_08140_FV2_G (MQ386);52;36;17;15;24;76;271;456;420;340;412;436;512;542;581;756;806;730;618;463;401;215;123;225;
MQ_08053_FV1_R (MQ39);1;2;2;9;7;56;128;232;235;104;71;65;87;74;67;54;59;35;23;11;10;12;2;5;
MQ_29100_FV1_G (MQ392);24;30;20;20;63;213;596;801;638;541;468;415;453;477;469;508;514;576;476;387;253;123;66;94;
MQ_29100_FV2_G (MQ393);50;36;12;17;29;67;281;463;424;345;381;418;478;519;570;713;789;817;561;408;368;192;121;188;
MQ_29110_FV1_G (MQ398);24;20;12;15;61;189;569;801;628;544;466;425;445;451;460;515;524;573;480;376;256;114;59;111;
MQ_29110_FV2_G (MQ399);46;30;15;9;23;74;257;476;408;348;392;404;466;522;573;704;768;804;539;387;355;185;118;199;
MQ_03290_FV12_L (MQ4);47;33;16;16;34;62;205;321;323;328;297;278;275;305;328;342;339;354;250;243;154;84;68;175;
MQ_08053_FV2_R (MQ40);4;1;2;1;1;1;9;22;47;47;76;87;124;98;110;126;156;162;92;58;23;16;6;0;
MQ_29120_FV1_G (MQ402);35;25;12;7;19;58;205;380;330;280;327;327;380;426;457;575;629;654;439;311;299;150;95;168;
MQ_29120_FV1_L (MQ403);8;5;2;2;4;13;45;84;73;62;72;72;84;94;101;126;138;144;96;68;66;33;21;37;
MQ_29120_FV2_R (MQ404);4;2;2;3;10;22;29;38;36;42;41;34;35;40;37;34;41;38;37;34;27;18;12;18;
MQ_29120_FV2_L (MQ405);2;1;1;2;6;12;15;20;19;22;22;18;19;22;20;18;22;21;20;18;15;10;7;9;
MQ_29120_FV3_G (MQ406);19;17;10;12;41;152;467;665;531;444;386;359;372;365;401;451;444;508;411;296;207;90;41;84;
MQ_06160_FV1_L (MQ407);18;13;0;5;8;27;75;138;156;125;166;176;206;186;218;212;250;239;174;128;93;50;35;64;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;28;22;19;16;15;15;15;17;19;19;21;17;12;9;4;2;4;
MQ_08053_FV2_L (MQ41);11;2;0;2;9;13;26;48;39;73;68;73;93;100;108;175;226;199;85;39;27;7;5;5;
MQ_08053_FV3_G (MQ42);40;23;22;22;76;245;844;1440;1165;868;772;722;712;703;790;881;1006;1001;707;552;374;169;88;224;
MQ_08053_FV3_L (MQ43);4;1;1;3;6;23;58;80;110;89;86;76;84;78;72;78;92;83;37;21;21;11;3;3;
MQ_03290_FV12_R (MQ432);24;18;7;13;14;36;103;140;139;138;139;132;124;136;141;142;139;144;137;134;92;52;36;87;
MQ_03290_FV3_R (MQ433);3;2;2;1;2;5;10;14;12;13;12;13;14;14;12;14;14;14;14;12;11;5;5;6;
MQ_03290_FV3_L (MQ434);11;4;7;10;10;17;9;26;27;26;20;16;22;27;22;25;27;38;29;24;20;18;18;24;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;1;6;11;13;12;12;12;12;13;14;13;13;15;16;14;11;6;4;10;
MQ_08020_FV3_R (MQ436);40;31;18;19;30;71;142;185;151;169;146;134;135;160;154;134;98;101;132;126;100;86;65;100;
MQ_08030_FV2_R (MQ437);14;70;24;22;20;42;54;70;84;126;84;196;116;110;126;102;108;116;116;122;100;60;42;114;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;6;6;9;5;4;6;6;7;12;11;11;4;2;2;2;2;5;
MQ_08031_FV2_R (MQ439);1;2;2;0;2;3;5;33;36;51;28;20;33;37;38;66;60;60;24;12;9;10;14;30;
MQ_06160_FV1_G (MQ44);30;18;11;7;11;30;103;176;226;208;239;293;289;325;305;323;360;325;329;237;186;104;57;105;
MQ_08031_FV4_G (MQ440);1;2;2;2;1;1;0;1;1;1;3;2;3;3;3;17;5;3;3;4;4;4;3;7;
MQ_08031_FV4_R (MQ441);5;10;10;10;6;5;1;6;5;8;14;12;19;19;16;96;31;15;20;25;23;20;19;42;
MQ_08032_FV2_R (MQ442);3;1;1;0;0;2;3;14;14;14;14;14;27;19;19;35;38;23;8;6;4;2;2;6;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;1;2;9;10;10;10;9;18;13;13;23;25;15;5;4;2;1;2;4;
MQ_08041_FV2_G (MQ444);1;0;0;1;1;1;2;4;3;6;6;7;7;6;7;8;7;6;4;6;3;3;1;1;
MQ_08041_FV2_R (MQ445);6;3;1;4;4;4;13;21;16;36;36;38;42;33;41;45;40;32;22;37;19;14;3;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;1;3;2;3;2;2;4;3;2;1;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);3;1;0;2;0;2;4;14;13;13;23;16;24;16;17;33;28;17;13;13;5;6;7;22;
MQ_08060_FV2_R (MQ448);12;12;7;3;18;49;132;140;157;115;95;119;113;115;122;121;129;145;105;68;72;36;20;49;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;4;5;5;7;7;8;10;13;14;10;6;5;3;2;3;
MQ_03070_FV2_R (MQ45);0;1;1;1;1;2;10;39;28;20;20;31;37;33;36;60;32;29;18;17;14;6;2;6;
MQ_08100_FV2_R (MQ450);11;7;6;4;3;12;19;18;28;33;48;27;44;52;26;62;57;66;49;45;30;26;23;43;
MQ_08100_FV2_L (MQ451);0;1;4;1;10;29;76;63;58;37;32;33;30;28;69;146;112;39;18;35;33;19;14;28;
MQ_08110_FV2_R (MQ452);2;0;0;0;1;5;16;34;41;41;31;37;46;34;33;44;48;50;48;26;18;8;2;7;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;3;9;20;24;24;18;22;27;20;19;26;28;29;28;15;11;5;1;4;
MQ_06170_FV2_L (MQ454);9;4;3;2;6;12;38;110;116;118;90;103;130;106;109;125;132;134;134;105;68;32;33;55;
MQ_08130_FV2_R (MQ455);2;0;1;1;3;8;20;28;23;14;13;10;13;13;19;20;22;21;15;14;12;7;5;4;
MQ_08130_FV2_L (MQ456);7;1;2;2;8;23;61;85;68;41;38;29;40;38;56;60;66;63;46;42;37;20;16;12;
MQ_01210_FV5_L (MQ457);14;10;0;6;7;29;60;107;94;92;103;111;117;150;149;122;137;133;116;88;84;42;34;36;
MQ_01160_FV3_G (MQ458);269;311;426;65;70;169;570;979;1004;819;807;691;775;746;671;809;748;852;799;585;503;219;122;279;
MQ_01210_FV2_L (MQ459);9;6;1;5;5;22;60;79;74;67;69;72;76;85;84;74;80;79;76;62;58;28;20;28;
MQ_08030_FV1_R (MQ46);55;24;24;6;25;65;180;330;269;227;218;268;273;281;240;303;346;344;265;239;186;128;79;140;
MQ_01210_FV2_G (MQ460);6;4;2;3;4;15;54;71;72;56;50;51;58;58;57;60;62;61;56;45;42;19;11;24;
MQ_01210_FV2_R (MQ461);20;13;7;8;13;46;174;239;246;187;165;170;196;197;195;206;215;211;187;146;137;62;36;78;
MQ_01210_FV32_G (MQ462);78;43;19;17;30;146;666;1227;1198;1081;759;706;743;785;843;749;729;729;728;540;414;187;114;172;
MQ_01210_FV12_G (MQ463);50;32;19;12;21;78;343;639;560;417;470;527;680;742;762;991;1107;956;747;543;395;177;88;249;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);32;29;13;15;31;186;666;979;876;672;603;559;661;718;746;794;903;891;778;601;428;194;107;219;
MQ_02020_FV3_G (MQ467);31;46;20;27;25;76;189;388;332;292;286;285;350;347;350;427;432;412;385;317;237;149;74;156;
MQ_02020_FV2_G (MQ468);76;48;26;23;53;183;536;985;946;767;722;748;1004;909;968;1135;1162;1095;887;636;542;254;166;321;
MQ_02020_FV1_G (MQ469);48;21;30;16;31;104;244;470;432;400;358;351;393;386;364;434;526;547;409;336;275;135;67;137;
MQ_08030_FV1_G (MQ47);88;83;56;46;69;169;378;568;530;499;527;612;629;652;598;645;661;686;566;489;482;247;181;331;
MQ_01100_FV3_G (MQ470);109;82;32;28;63;161;540;991;904;804;836;840;996;1079;1177;1187;1181;1193;1115;851;667;349;193;460;
MQ_01100_FV1_G (MQ471);108;49;42;27;62;220;639;1019;1071;928;885;789;828;905;897;993;981;942;836;732;557;290;169;355;
MQ_01051_FV1_G (MQ472);89;47;30;30;66;244;734;1277;1209;928;861;881;1024;1066;1202;1401;1418;1308;1084;811;663;329;190;356;
MQ_01051_FV3_G (MQ473);75;56;19;40;66;278;983;1665;1477;1138;1020;968;1194;1245;1354;1421;1606;1529;1285;1006;705;328;189;350;
MQ_01060_FV1_G (MQ474);60;18;23;17;28;118;421;558;604;592;547;472;455;481;494;543;489;428;442;345;286;126;78;142;
MQ_01061_FV1_G (MQ475);61;18;28;18;29;122;431;646;700;721;699;597;566;582;604;670;574;444;445;353;295;133;80;143;
MQ_01070_FV1_G (MQ476);56;13;21;11;30;118;530;927;1047;1000;917;799;763;778;842;923;716;449;455;353;306;109;66;132;
MQ_01060_FV3_G (MQ477);58;40;31;11;36;76;250;477;415;352;385;499;601;623;699;709;757;725;649;438;287;188;91;224;
MQ_01061_FV3_G (MQ478);62;38;30;12;35;69;235;460;381;313;345;467;560;596;661;665;724;668;623;408;280;173;87;210;
MQ_01070_FV3_R (MQ479);40;53;19;30;42;100;279;491;480;381;404;404;445;502;478;590;567;552;515;444;333;168;94;197;
MQ_03290_FV4_GRL (MQ48);31;22;14;17;21;63;195;289;283;240;248;300;314;337;306;331;334;366;290;259;255;126;97;179;
MQ_01070_FV3_G (MQ480);58;42;29;10;35;75;248;481;408;329;377;481;594;620;678;703;723;691;636;433;288;194;94;231;
MQ_01080_FV1_G (MQ481);103;34;48;25;57;213;641;908;956;853;836;752;695;817;784;927;866;898;798;635;535;234;166;290;
MQ_01160_FV1_G (MQ482);99;50;35;32;50;195;526;957;901;765;754;791;920;979;1037;1116;1178;1102;1016;844;643;310;186;400;
MQ_01080_FV3_G (MQ483);90;84;46;39;65;154;444;803;720;615;644;729;888;937;985;1067;1089;1093;974;735;547;308;162;387;
MQ_01090_FV1_G (MQ484);82;41;43;29;51;221;547;869;871;757;738;678;643;749;730;811;780;764;693;595;477;237;150;288;
MQ_01090_FV2_R (MQ485);81;65;49;31;41;61;129;241;261;224;228;309;301;316;295;363;392;398;355;282;208;149;75;177;
MQ_01090_FV31_G (MQ486);95;85;35;23;54;145;482;793;703;614;645;656;842;884;991;1003;1015;1011;928;712;570;322;184;403;
MQ_01110_FV1_G (MQ487);114;58;52;37;71;235;663;1089;1058;933;911;845;882;957;974;1050;1080;1014;879;781;585;296;207;401;
MQ_01110_FV3_G (MQ488);107;80;37;25;64;171;562;1033;939;813;846;852;1040;1093;1201;1212;1211;1260;1155;891;721;344;192;448;
MQ_01120_FV3_G (MQ489);89;67;27;23;51;154;517;920;840;709;763;738;846;919;1008;1002;998;1036;968;751;596;284;149;384;
MQ_03181_FV3_G (MQ49);53;46;19;14;16;85;252;479;441;422;419;471;485;548;582;672;714;725;590;410;370;188;107;238;
MQ_01120_FV1_G (MQ490);110;68;39;38;52;168;513;911;825;723;777;776;836;892;934;1168;1202;1073;877;729;523;285;184;380;
MQ_01190_FV3_G (MQ491);56;32;17;15;26;105;402;625;738;723;626;575;578;571;640;639;610;587;601;439;359;144;89;159;
MQ_01140_FV1_G (MQ492);85;45;34;29;45;181;466;839;764;656;647;640;737;775;841;893;936;881;785;680;561;273;157;363;
MQ_01140_FV2_L (MQ493);37;15;13;8;10;32;95;138;164;156;155;176;195;188;189;189;198;197;200;180;138;73;45;73;
MQ_01190_FV3_L (MQ494);28;13;2;7;13;56;286;446;413;412;263;258;311;305;355;330;354;308;258;197;153;71;35;71;
MQ_01130_FV1_G (MQ495);108;56;45;38;55;206;521;938;857;727;725;708;830;863;946;1000;1012;1015;866;757;592;311;183;403;
MQ_01050_FV4_L (MQ496);14;3;3;4;9;20;47;127;116;121;143;171;222;253;310;304;295;229;220;137;100;44;26;57;
MQ_01025_FV3_G (MQ497);98;62;31;24;75;160;557;1001;818;632;736;892;1184;1322;1406;1534;1585;1425;1310;866;631;350;182;367;
MQ_01025_FV2_L (MQ498);22;5;10;5;6;43;234;264;236;167;216;238;229;347;368;458;481;459;331;204;175;98;39;85;
MQ_01025_FV1_G (MQ499);76;27;18;28;54;301;1127;1437;1421;1163;849;751;826;875;898;933;905;974;883;725;494;220;136;243;
MQ_08050_FV1_G (MQ5);70;46;35;37;50;208;663;1169;1008;693;591;598;785;814;852;917;1028;1004;804;570;530;254;166;350;
MQ_03181_FV3_L (MQ50);9;9;1;4;2;2;21;31;33;51;49;55;54;83;76;69;89;94;86;55;64;19;14;48;
