Name  /  Date: 2016_02_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);171;138;65;51;56;59;99;136;236;414;585;793;928;942;1046;1015;878;941;878;684;498;358;379;305;
MQ_03150_FV1_L (MQ254);14;2;4;6;3;8;13;24;26;60;78;84;111;110;96;94;84;78;74;49;45;31;26;13;
MQ_03150_FV1_R (MQ255);3;3;1;1;1;4;4;5;8;14;19;20;24;24;27;24;21;23;22;19;15;10;7;5;
MQ_08070_FV2_R (MQ256);1;0;1;2;0;3;1;8;4;12;15;21;20;19;15;19;17;10;13;12;9;8;8;3;
MQ_08070_FV2_L (MQ257);5;1;0;3;0;4;3;2;8;15;22;18;28;15;20;18;15;21;12;9;3;2;10;4;
MQ_03150_FV2_G (MQ258);214;297;269;270;299;278;189;192;257;183;223;200;164;245;203;228;167;254;234;208;247;163;213;157;
MQ_03150_FV2_L (MQ259);223;198;253;212;289;228;252;274;227;400;411;376;359;357;464;465;443;351;463;467;300;348;236;246;
MQ_08052_FV1_G (MQ26);163;120;65;47;50;64;89;233;225;374;424;578;613;693;756;718;629;664;645;468;357;273;344;281;
MQ_08070_FV3_G (MQ260);110;77;35;29;41;103;157;283;513;824;982;1021;1023;952;930;811;737;807;751;607;335;242;236;178;
MQ_03150_FV2_R (MQ261);92;127;115;116;128;119;81;82;110;78;96;86;70;105;87;98;72;109;100;89;106;70;91;67;
MQ_08070_FV3_L (MQ262);3;0;1;1;2;0;3;5;11;16;26;23;18;20;19;20;12;14;25;12;5;5;2;3;
MQ_03150_FV3_G (MQ263);90;44;27;32;30;55;77;103;192;344;437;532;604;656;616;615;497;512;428;391;297;175;167;151;
MQ_03150_FV3_L (MQ264);109;85;44;38;43;73;102;122;204;285;394;438;486;547;529;502;452;464;424;349;311;200;206;203;
MQ_03150_FV3_R (MQ265);6;2;2;2;1;2;4;6;7;17;19;24;32;27;24;23;17;20;15;28;14;7;8;7;
MQ_08080_FV1_G (MQ266);158;130;58;52;55;60;91;127;231;402;559;739;861;883;978;955;812;866;792;629;462;325;356;289;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;0;1;1;2;3;3;4;4;4;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);15;10;4;1;2;2;6;5;12;22;40;60;68;66;55;77;61;83;81;62;36;23;25;21;
MQ_06161_FV2_R (MQ269);13;2;2;2;10;8;15;11;36;73;111;122;128;133;110;99;106;115;99;86;67;26;32;23;
MQ_06161_FV2_L (MQ270);45;38;27;15;26;42;63;101;150;232;282;322;345;342;345;305;261;301;292;260;154;102;97;63;
MQ_03150_FV4_G (MQ271);12;13;8;7;4;8;8;11;26;42;66;74;71;88;81;69;67;72;68;57;37;24;32;21;
MQ_08080_FV2_R (MQ272);5;4;2;1;3;4;11;14;32;63;52;63;61;59;59;47;49;64;41;39;17;17;6;11;
MQ_08080_FV2_L (MQ273);1;1;1;0;1;1;3;4;9;17;14;17;16;16;16;12;13;17;11;10;4;4;2;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;1;1;2;4;3;4;4;4;4;3;3;4;3;3;1;1;0;1;
MQ_08080_FV3_R (MQ275);9;4;2;4;0;3;7;10;27;27;32;37;28;27;21;24;28;27;23;18;15;12;6;4;
MQ_08080_FV3_G (MQ276);105;70;33;27;46;97;149;269;484;755;950;981;959;909;854;765;679;758;712;563;322;237;227;169;
MQ_03150_FV4_L (MQ277);22;19;9;12;9;17;18;18;37;57;59;79;85;96;84;87;71;83;87;68;55;40;46;36;
MQ_08080_FV3_L (MQ278);5;3;0;2;1;5;3;6;5;12;23;20;25;17;11;16;11;18;23;18;7;5;8;5;
MQ_03150_FV4_R (MQ279);11;12;8;6;4;7;7;10;24;38;61;68;66;81;75;64;62;67;63;53;34;22;30;19;
MQ_06161_FV3_G (MQ281);39;36;22;12;12;34;46;57;113;164;204;274;292;313;275;251;208;229;222;147;141;79;88;77;
MQ_08080_FV4_G (MQ282);3;1;0;0;1;1;1;2;8;14;13;11;16;11;16;16;12;12;12;14;4;4;5;1;
MQ_08080_FV4_R (MQ283);1;1;0;0;0;0;1;2;4;7;7;7;7;5;7;8;4;5;7;6;2;1;3;0;
MQ_08080_FV4_L (MQ284);7;3;0;1;2;3;3;5;19;32;31;25;36;25;37;36;27;28;29;32;10;8;11;3;
MQ_06161_FV1_L (MQ287);24;17;6;10;5;12;19;28;67;95;126;148;162;164;167;142;131;152;137;80;61;36;44;36;
MQ_08052_FV1_R (MQ29);0;0;1;0;0;2;0;6;6;14;14;18;11;25;15;18;8;11;6;3;6;1;1;3;
MQ_08090_FV1_G (MQ293);117;103;43;38;43;48;77;105;177;299;420;545;647;655;751;678;585;641;584;481;346;248;265;212;
MQ_08090_FV1_L (MQ297);47;36;15;15;15;18;16;32;75;125;163;233;235;243;240;283;238;244;228;171;125;84;97;81;
MQ_08090_FV2_R (MQ299);30;17;9;8;6;26;40;68;136;243;297;303;290;266;248;224;222;221;206;154;98;52;47;34;
MQ_03290_FV12_G (MQ3);65;59;31;32;52;43;62;67;97;151;190;205;217;235;215;202;212;203;201;184;151;100;145;147;
MQ_06160_FV2_G (MQ30);3;2;2;2;1;2;3;4;7;9;13;16;19;20;22;17;15;16;14;11;7;5;6;5;
MQ_08090_FV2_L (MQ300);9;2;1;1;3;0;7;23;30;49;62;46;53;38;42;31;28;43;45;35;24;14;10;11;
MQ_08063_FV1_G (MQ301);9;8;10;11;3;14;14;35;58;122;120;132;136;123;146;128;113;92;86;77;60;46;26;29;
MQ_08063_FV1_L (MQ302);5;4;2;3;2;3;6;4;9;13;27;45;49;35;41;26;33;35;24;22;22;4;13;5;
MQ_08090_FV3_G (MQ303);73;39;25;21;30;68;93;155;259;389;514;546;526;453;434;393;378;492;472;378;197;174;162;132;
MQ_08063_FV2_L (MQ304);12;8;6;7;10;23;25;53;75;133;192;221;208;207;187;165;147;158;138;94;53;25;18;15;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;2;3;5;8;13;19;22;21;21;18;16;14;16;14;9;5;3;2;2;
MQ_08063_FV3_G (MQ306);36;31;17;11;7;16;32;30;65;117;189;255;280;293;285;250;252;207;179;141;93;94;69;52;
MQ_08090_FV3_R (MQ307);7;2;0;1;1;4;10;32;59;100;102;109;105;79;82;67;51;60;56;52;37;19;13;13;
MQ_08063_FV3_R (MQ308);12;10;5;4;2;5;10;10;21;37;59;80;89;93;90;79;80;65;57;45;30;29;22;17;
MQ_08062_FV1_G (MQ309);24;19;17;17;19;35;43;86;128;211;293;318;304;296;292;263;223;221;181;143;94;66;40;48;
MQ_08062_FV1_L (MQ310);4;1;6;3;0;1;1;8;16;33;44;65;68;53;56;44;49;50;49;35;15;11;11;21;
MQ_08062_FV2_L (MQ311);12;8;6;7;3;7;4;12;27;60;94;109;124;128;114;116;99;104;82;67;45;31;28;19;
MQ_08062_FV2_R (MQ312);10;7;5;5;2;5;3;9;21;47;74;85;98;101;90;92;78;82;65;53;35;25;22;16;
MQ_08062_FV3_G (MQ313);21;15;9;8;6;20;27;35;75;146;210;273;261;245;246;216;216;184;151;104;67;59;43;23;
MQ_08062_FV3_R (MQ314);21;15;9;8;6;20;27;35;75;146;210;273;261;245;246;216;216;184;151;104;67;59;43;23;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;5;4;10;2;2;3;2;3;1;1;3;1;7;0;2;0;1;
MQ_08100_FV1_G (MQ317);123;101;43;37;42;47;81;114;201;339;470;581;712;685;782;705;601;668;631;496;361;261;274;217;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;0;0;3;5;7;6;4;10;8;7;3;4;2;0;0;0;
MQ_06170_FV1_G (MQ322);89;75;38;28;22;48;64;94;131;262;419;481;564;597;666;626;598;557;561;370;281;174;200;169;
MQ_08100_FV3_G (MQ323);78;45;21;19;31;73;104;177;329;487;630;649;640;623;611;531;475;552;518;415;241;183;178;140;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;4;8;6;7;10;3;5;8;6;5;4;2;2;2;1;4;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;4;3;1;5;9;13;24;17;17;14;25;10;10;4;1;1;0;0;1;
MQ_08065_FV1_G (MQ332);1;0;0;2;0;2;1;3;10;10;20;23;26;20;20;8;11;8;5;2;7;7;8;4;
MQ_08110_FV1_G (MQ333);201;172;65;57;66;78;140;168;332;539;709;899;1089;1096;1238;1163;984;1077;1010;816;577;421;455;356;
MQ_08065_FV2_L (MQ334);1;1;0;1;0;2;1;2;8;8;13;14;16;11;12;4;9;5;4;1;5;6;5;2;
MQ_08110_FV1_L (MQ335);13;7;6;5;2;4;3;22;35;54;66;70;106;82;91;71;65;69;62;50;48;32;18;19;
MQ_08065_FV2_R (MQ336);0;0;0;2;0;0;0;0;3;3;7;10;11;11;8;6;3;1;2;2;3;1;3;2;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;0;1;4;4;3;3;11;9;8;8;6;3;4;4;4;3;1;2;2;
MQ_06170_FV2_R (MQ339);5;3;1;0;0;3;4;5;15;39;61;48;56;46;55;49;36;39;47;28;25;16;7;5;
MQ_08052_FV3_G (MQ34);99;63;31;31;38;81;125;243;424;687;798;901;883;874;897;769;640;725;681;574;315;239;216;180;
MQ_08110_FV3_R (MQ341);6;2;1;0;1;6;11;16;60;87;110;105;109;61;56;60;49;67;87;53;42;16;13;7;
MQ_08110_FV3_G (MQ342);132;72;37;29;56;124;182;320;591;810;1067;1035;1054;1001;913;895;792;897;915;728;407;321;295;244;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;1;1;9;9;8;14;8;11;15;7;6;0;1;2;0;0;1;
MQ_08120_FV1_R (MQ350);52;50;17;10;20;15;24;18;23;22;39;47;55;54;49;52;45;53;54;43;8;12;5;6;
MQ_08120_FV1_G (MQ351);64;44;21;22;21;28;49;80;146;249;340;443;509;534;592;543;478;518;488;362;288;208;241;198;
MQ_08120_FV1_L (MQ352);3;2;2;1;0;5;6;6;27;39;61;61;79;65;75;70;40;63;58;71;38;27;15;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;1;2;5;7;9;8;9;16;12;10;12;14;13;6;4;3;3;1;
MQ_08120_FV2_R (MQ355);0;1;0;0;1;8;7;9;29;50;65;74;54;72;51;56;47;77;25;42;32;23;16;8;
MQ_08120_FV2_L (MQ356);4;0;0;0;1;2;2;6;20;29;35;32;38;64;48;39;47;56;52;25;16;10;12;3;
MQ_06170_FV3_G (MQ357);65;48;30;27;44;63;103;129;294;508;660;670;717;654;690;543;501;526;459;355;260;182;108;114;
MQ_06170_FV5_G (MQ358);64;47;26;24;43;59;97;122;269;467;628;621;670;623;668;542;471;495;430;324;244;173;100;107;
MQ_08120_FV3_G (MQ359);76;41;21;17;30;64;107;173;320;477;598;616;611;526;530;454;423;492;460;366;218;165;158;132;
MQ_03020_FV1L (MQ36);6;7;1;7;1;2;8;6;21;49;40;39;52;52;61;66;58;58;40;29;24;23;6;4;
MQ_08120_FV3_R (MQ360);4;2;1;1;2;3;5;7;14;21;27;27;26;22;23;19;19;21;22;18;11;9;7;7;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;2;3;4;9;14;19;19;20;20;21;17;15;17;14;11;9;7;4;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;4;4;6;6;8;6;5;6;6;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;2;0;0;0;0;2;0;14;20;19;26;29;37;29;23;25;28;28;25;6;1;0;0;
MQ_08120_FV4_L (MQ364);0;2;0;0;0;0;2;0;14;20;19;26;29;37;29;23;25;28;28;25;6;1;0;0;
MQ_01090_16_DRad3 (MQ365);103;92;38;38;32;32;14;33;51;89;109;181;189;230;262;270;229;263;225;227;163;74;91;111;
MQ_01090_15_DRad1 (MQ368);75;54;62;47;28;31;22;58;156;294;293;309;298;293;267;260;231;230;188;270;237;121;117;99;
MQ_03023_FV2_G (MQ37);62;34;14;16;13;53;53;82;174;204;245;306;331;351;346;318;258;266;224;211;151;101;87;93;
MQ_08130_FV1_R (MQ371);18;10;6;7;13;7;11;12;29;45;53;61;58;69;58;67;74;67;64;66;42;38;29;17;
MQ_08130_FV1_G (MQ372);104;83;33;31;36;40;61;91;136;239;345;449;517;549;613;542;481;521;481;360;282;194;229;201;
MQ_06170_FV6_R (MQ374);13;4;5;1;1;4;3;10;26;42;52;56;55;53;52;50;46;49;40;31;24;17;12;10;
MQ_08130_FV3_G (MQ375);75;39;20;16;31;65;92;169;293;439;538;575;567;496;505;413;378;463;451;349;199;154;141;129;
MQ_08130_FV3_L (MQ377);3;2;2;0;0;0;2;7;4;19;19;21;22;16;21;24;13;15;20;11;11;11;10;7;
MQ_08053_FV1_G (MQ38);164;123;66;45;48;53;88;194;221;369;450;601;685;743;820;782;696;748;729;540;427;288;343;278;
MQ_08140_FV1_G (MQ385);68;35;21;16;29;62;90;167;289;448;545;585;563;502;505;418;387;468;462;360;196;167;139;126;
MQ_08140_FV2_G (MQ386);108;86;32;29;36;39;58;93;139;258;354;432;501;556;592;527;481;530;475;376;286;198;228;209;
MQ_08053_FV1_R (MQ39);0;0;0;1;4;11;8;52;10;26;21;45;33;38;46;33;21;18;5;11;7;3;3;3;
MQ_29100_FV1_G (MQ392);66;23;25;15;30;53;87;152;256;402;496;529;528;474;478;388;358;453;419;338;177;154;128;123;
MQ_29100_FV2_G (MQ393);96;75;35;26;34;36;58;84;130;237;333;433;459;516;558;514;440;509;441;330;258;179;207;184;
MQ_29110_FV1_G (MQ398);65;22;20;16;29;54;84;145;257;401;490;538;520;478;472;393;359;455;417;337;173;152;126;119;
MQ_29110_FV2_G (MQ399);91;67;34;26;33;35;58;87;136;237;334;422;454;500;540;501;426;506;425;326;249;172;198;183;
MQ_03290_FV12_L (MQ4);110;87;56;48;50;59;53;63;129;254;232;279;305;317;293;279;245;249;248;228;177;119;241;262;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;3;7;5;22;29;81;115;146;119;133;158;104;100;86;49;33;18;4;0;
MQ_29120_FV1_G (MQ402);75;57;29;21;27;29;47;71;108;196;271;344;371;411;444;408;345;415;345;269;204;142;162;151;
MQ_29120_FV1_L (MQ403);16;12;6;5;6;6;10;15;24;43;60;76;81;90;98;90;76;91;76;59;45;31;35;33;
MQ_29120_FV2_R (MQ404);8;5;5;3;7;10;18;16;29;43;40;42;41;44;34;36;34;36;30;24;27;14;18;14;
MQ_29120_FV2_L (MQ405);5;3;2;1;4;5;9;8;16;23;21;23;22;23;18;19;19;20;16;13;15;8;10;7;
MQ_29120_FV3_G (MQ406);58;23;11;13;21;39;61;117;200;330;382;445;420;390;395;307;311;359;334;271;144;128;96;92;
MQ_06160_FV1_L (MQ407);31;30;21;10;7;27;32;38;62;94;121;168;181;201;166;159;136;155;153;115;99;56;65;62;
MQ_29120_FV3_R (MQ408);2;1;1;1;1;2;3;5;8;14;16;19;17;16;16;13;13;15;14;11;6;5;4;4;
MQ_08053_FV2_L (MQ41);4;0;1;1;3;3;2;10;16;30;25;41;41;55;58;101;34;34;23;9;6;17;4;7;
MQ_08053_FV3_G (MQ42);97;64;32;30;36;78;126;233;419;666;789;864;852;840;846;688;622;706;661;565;314;223;213;176;
MQ_08053_FV3_L (MQ43);1;1;0;1;0;19;7;24;58;63;89;87;85;84;100;56;73;54;53;23;10;7;3;1;
MQ_03290_FV12_R (MQ432);43;40;21;21;35;29;42;45;64;100;126;136;144;157;144;134;142;136;134;122;101;67;97;98;
MQ_03290_FV3_R (MQ433);7;4;4;3;3;4;4;5;5;10;11;13;13;15;15;15;12;13;14;12;9;10;8;7;
MQ_03290_FV3_L (MQ434);18;21;25;21;25;22;14;17;13;18;15;20;21;28;14;32;21;21;28;31;24;31;37;33;
MQ_03290_FV4_R (MQ435);4;3;2;2;2;2;2;2;4;7;11;12;13;13;13;12;10;12;11;10;9;8;8;7;
MQ_08030_FV2_R (MQ437);50;72;38;12;40;32;24;42;44;86;52;104;74;96;98;138;134;134;130;140;114;74;290;138;
MQ_08031_FV2_G (MQ438);1;0;1;0;0;0;1;1;2;3;2;1;1;2;2;3;1;3;1;2;2;1;8;7;
MQ_08031_FV2_R (MQ439);3;1;4;0;2;1;4;7;9;14;9;4;7;11;10;15;3;14;6;11;11;8;43;40;
MQ_06160_FV1_G (MQ44);55;51;29;20;11;24;27;45;79;127;216;248;274;305;319;334;332;313;292;201;158;92;115;93;
MQ_08031_FV4_G (MQ440);12;3;2;2;2;2;1;1;1;1;2;1;1;1;2;3;3;5;7;4;3;1;30;19;
MQ_08031_FV4_R (MQ441);67;16;13;13;9;10;8;7;4;7;14;3;6;3;13;15;16;29;38;24;15;7;168;109;
MQ_08032_FV2_R (MQ442);2;1;1;0;1;0;1;1;6;2;2;2;4;6;4;4;2;3;5;4;4;2;9;5;
MQ_08032_FV2_L (MQ443);1;1;1;0;1;0;1;1;4;2;2;2;2;4;2;3;2;2;3;3;3;1;6;4;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;3;2;5;8;8;7;10;9;6;8;6;5;1;0;1;1;
MQ_08041_FV2_R (MQ445);3;1;1;2;2;2;1;7;18;13;31;45;46;42;57;51;37;43;34;31;7;3;6;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;1;2;3;2;1;1;2;1;1;1;1;0;2;3;
MQ_08041_FV4_R (MQ447);13;0;1;3;1;1;3;3;2;5;11;14;24;19;12;13;14;13;12;12;8;1;20;29;
MQ_08060_FV2_R (MQ448);22;24;16;9;14;27;32;60;76;96;113;107;128;95;114;102;93;115;114;67;66;48;47;35;
MQ_08070_FV1_R (MQ449);2;1;1;0;1;1;1;1;2;3;5;6;7;8;8;8;7;8;7;5;4;3;3;3;
MQ_03070_FV2_R (MQ45);2;1;0;1;1;1;2;13;7;9;20;21;12;8;15;19;15;20;16;10;11;3;4;5;
MQ_08110_FV2_R (MQ452);5;4;2;1;0;1;3;10;23;30;44;46;44;51;40;27;26;34;33;22;19;13;13;8;
MQ_08110_FV2_L (MQ453);3;2;1;1;0;1;2;6;14;18;26;27;26;30;23;16;15;20;19;13;11;8;7;5;
MQ_06170_FV2_L (MQ454);13;5;6;4;1;12;16;32;62;87;99;119;128;97;101;97;89;96;94;74;57;23;28;19;
MQ_08130_FV2_R (MQ455);3;4;1;1;1;2;6;5;11;19;23;19;20;15;13;17;17;17;11;9;9;5;6;4;
MQ_08130_FV2_L (MQ456);8;12;2;2;3;5;17;15;34;57;68;58;59;46;38;50;51;50;33;27;26;15;18;11;
MQ_01210_FV5_L (MQ457);22;13;9;11;9;21;17;33;42;80;73;107;135;119;133;117;80;96;89;50;71;47;29;22;
MQ_01160_FV3_G (MQ458);127;171;68;27;45;98;113;177;304;669;963;1008;899;744;918;834;721;652;582;506;468;388;194;221;
MQ_01210_FV2_L (MQ459);13;10;6;7;5;12;12;21;30;53;55;73;77;74;74;70;53;58;49;39;38;23;16;17;
MQ_08030_FV1_R (MQ46);108;77;34;8;18;44;44;49;88;135;171;181;235;264;304;250;226;254;319;340;244;198;198;174;
MQ_01210_FV2_G (MQ460);8;8;4;4;3;6;8;13;23;37;43;56;51;49;46;46;39;39;32;31;22;13;9;12;
MQ_01210_FV2_R (MQ461);26;25;11;12;8;20;25;43;75;121;140;188;170;163;156;154;130;129;109;101;74;44;31;39;
MQ_01210_FV32_G (MQ462);131;51;44;33;48;98;104;185;467;683;899;981;854;843;848;748;621;623;628;451;341;212;176;154;
MQ_01210_FV12_G (MQ463);100;70;38;24;26;53;73;108;170;274;388;502;588;671;739;732;687;748;606;458;309;190;200;167;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);98;60;31;29;24;73;102;127;227;397;477;545;648;679;689;638;596;601;635;539;347;173;131;115;
MQ_02020_FV3_G (MQ467);76;43;36;20;20;38;45;72;123;160;239;267;302;318;332;329;281;331;321;249;199;140;124;104;
MQ_02020_FV2_G (MQ468);129;83;42;40;42;87;132;162;273;406;568;649;740;804;811;711;610;640;551;436;340;260;215;203;
MQ_02020_FV1_G (MQ469);54;50;27;26;36;74;61;123;182;326;362;512;478;452;398;399;363;380;355;283;224;113;121;98;
MQ_08030_FV1_G (MQ47);232;182;151;160;151;117;125;152;186;345;406;493;514;603;656;603;573;615;595;505;366;283;317;301;
MQ_01051_FV1_G (MQ472);146;83;48;41;47;106;141;231;319;497;698;809;900;979;975;910;733;805;666;555;409;288;252;241;
MQ_01051_FV3_G (MQ473);151;107;55;49;46;112;188;221;415;663;831;972;1104;1234;1207;1163;1027;1091;1154;910;636;335;259;204;
MQ_01060_FV1_G (MQ474);95;66;55;37;47;95;101;103;222;442;522;654;600;614;567;508;512;463;477;416;302;169;135;123;
MQ_01061_FV1_G (MQ475);90;62;50;30;52;108;96;106;240;518;604;728;676;826;598;582;618;478;516;434;316;178;148;100;
MQ_01070_FV1_G (MQ476);93;64;52;29;58;106;102;112;232;495;624;723;648;733;579;552;564;487;495;435;310;175;148;107;
MQ_01060_FV3_G (MQ477);128;93;48;43;37;63;59;104;171;288;357;447;501;643;691;690;696;689;558;441;283;214;244;267;
MQ_01061_FV3_G (MQ478);130;88;51;49;35;60;57;94;155;262;346;426;471;630;644;647;673;659;529;402;278;204;236;257;
MQ_01070_FV3_R (MQ479);109;61;45;30;31;65;67;90;163;202;337;328;428;433;488;460;424;502;430;374;243;201;142;136;
MQ_03290_FV4_GRL (MQ48);91;81;56;48;54;39;44;69;80;181;197;239;249;318;332;294;283;324;291;227;171;145;145;137;
MQ_01070_FV3_G (MQ480);128;92;45;48;43;61;63;102;177;276;348;432;477;635;654;661;673;675;536;421;281;211;252;269;
MQ_01080_FV1_G (MQ481);159;114;84;59;76;162;141;192;341;690;816;1028;996;969;915;890;834;770;818;670;513;280;283;225;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);212;142;76;75;71;102;112;165;277;401;557;656;754;892;958;917;919;966;844;662;466;339;351;371;
MQ_01090_FV1_G (MQ484);133;94;58;46;64;138;133;193;310;561;662;867;835;828;835;731;722;648;710;573;442;253;269;195;
MQ_01090_FV2_R (MQ485);131;93;74;68;63;44;51;65;92;131;180;234;281;314;336;365;339;370;302;252;170;149;212;157;
MQ_01090_FV31_G (MQ486);200;146;75;61;49;84;104;172;288;417;516;637;702;819;872;799;833;874;771;619;452;313;308;349;
MQ_01110_FV1_G (MQ487);197;137;93;59;69;152;166;236;386;625;715;940;971;1020;1065;1006;944;865;879;707;563;337;367;274;
MQ_01110_FV3_G (MQ488);236;134;85;50;51;91;123;192;333;546;738;857;1027;1019;1070;922;946;1041;903;767;511;372;341;390;
MQ_01120_FV3_G (MQ489);187;115;73;41;38;82;106;186;296;515;681;808;883;902;908;787;791;846;741;622;427;322;302;329;
MQ_03181_FV3_G (MQ49);98;58;26;32;27;37;58;83;145;244;360;426;508;536;526;488;453;442;453;324;222;131;170;149;
MQ_01120_FV1_G (MQ490);184;140;92;59;56;97;128;192;304;441;564;763;817;966;983;983;979;915;864;656;489;332;385;304;
MQ_01190_FV3_G (MQ491);105;53;38;29;35;81;75;130;312;601;814;933;750;751;712;625;552;519;521;373;276;183;125;151;
MQ_01140_FV1_G (MQ492);165;122;75;42;38;104;97;145;244;416;480;695;763;879;930;931;878;880;850;674;482;299;327;246;
MQ_01140_FV2_L (MQ493);46;24;21;20;20;37;52;91;112;148;151;180;193;198;214;186;212;209;190;149;121;84;69;77;
MQ_01190_FV3_L (MQ494);31;18;5;6;7;36;32;61;135;153;183;219;221;230;237;219;165;158;155;126;90;60;41;44;
MQ_01130_FV1_G (MQ495);187;150;90;49;51;118;114;165;274;460;525;762;836;948;1019;1029;941;966;933;739;526;328;365;277;
MQ_01050_FV4_L (MQ496);18;19;10;7;6;9;13;17;34;75;112;109;154;168;207;181;168;215;138;77;66;38;38;38;
MQ_01025_FV3_G (MQ497);199;118;81;62;51;107;133;211;310;517;716;880;985;1137;1215;1176;1162;1200;982;667;492;367;371;435;
MQ_01025_FV2_L (MQ498);28;20;7;11;7;15;29;45;80;130;150;161;194;224;200;191;151;179;170;102;82;74;45;29;
MQ_01025_FV1_G (MQ499);136;77;44;34;54;156;174;237;489;809;927;1050;1035;1109;1108;1027;842;880;814;742;462;248;210;189;
MQ_08050_FV1_G (MQ5);174;127;70;54;58;70;92;242;227;371;424;543;582;656;728;684;593;641;590;468;353;286;364;289;
MQ_03181_FV3_L (MQ50);23;9;7;5;6;5;7;8;14;31;36;45;70;69;70;60;51;58;53;60;36;13;22;18;
MQ_01050_FV1_G (MQ500);96;68;41;30;42;90;99;112;207;395;432;457;477;477;471;441;417;411;432;411;267;163;129;111;
MQ_01050_FV1_L (MQ501);83;64;41;24;30;74;90;103;237;352;410;484;509;561;553;515;472;472;499;435;273;146;122;99;
MQ_01050_FV2_G (MQ502);66;48;26;27;32;68;77;128;162;221;307;343;409;454;415;401;335;335;286;288;233;141;136;100;
MQ_01050_FV3_G (MQ503);130;91;52;46;45;69;53;94;160;257;357;459;494;627;621;680;681;680;561;432;297;211;243;264;
MQ_01050_FV4_G (MQ504);56;34;22;18;26;31;70;98;149;257;331;412;443;463;431;422;404;458;383;297;226;126;98;78;
MQ_01040_FV3_G (MQ505);224;133;88;74;66;114;121;210;329;575;820;980;1080;1264;1357;1325;1173;1298;1000;741;523;368;408;440;
MQ_01040_FV1_G (MQ506);165;117;72;48;63;165;174;224;495;776;912;1064;1103;1186;1149;1104;978;1020;968;888;544;296;247;208;
MQ_01190_FV2_R (MQ507);34;25;13;11;13;27;44;80;102;148;195;251;245;332;334;280;326;344;255;196;133;97;72;59;
MQ_01190_FV1_G (MQ508);130;84;53;36;31;58;73;113;182;262;344;461;573;690;718;781;736;771;653;500;367;219;261;211;
MQ_01030_FV3_G (MQ509);195;116;73;68;65;112;133;215;330;532;719;824;891;1017;1050;1003;990;1033;827;644;469;346;369;417;
MQ_03181_FV1_G (MQ51);38;17;13;12;23;30;51;59;154;246;302;309;293;344;320;274;253;279;216;187;145;86;66;68;
MQ_01030_FV1_G (MQ510);154;82;47;37;56;160;177;222;485;767;869;931;924;924;884;828;719;718;693;697;465;263;213;189;
MQ_01190_FV2_L (MQ511);19;9;10;9;5;21;14;22;39;62;79;79;125;112;109;103;123;119;100;77;55;46;23;20;
MQ_01140_FV31_G (MQ512);187;119;69;42;39;84;104;184;299;574;824;955;953;942;912;771;744;747;686;585;419;291;304;326;
MQ_01240_FV3_G (MQ513);77;33;26;17;32;68;77;132;359;558;752;811;704;662;585;517;454;436;480;338;252;156;125;113;
MQ_01240_FV1_G (MQ514);97;56;37;22;21;34;65;116;161;224;349;443;520;632;693;723;733;787;672;445;333;201;221;168;
MQ_01240_FV2_G (MQ515);69;51;26;20;31;48;53;128;189;225;301;403;435;483;446;373;333;303;270;211;147;99;122;125;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);120;50;42;34;50;97;100;191;459;692;918;987;921;877;841;717;628;601;657;464;321;217;191;168;
MQ_01220_FV1_G (MQ519);156;98;64;44;48;55;95;191;249;363;530;740;852;965;1074;1046;1060;1070;926;624;481;294;307;265;
