Name  /  Date: 2015_04_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);10;2;0;1;1;8;67;165;189;125;120;127;113;100;120;112;118;118;120;72;38;43;23;5;
MQ_03150_FV1_R (MQ255);3;1;1;0;1;5;18;33;34;25;23;22;24;26;26;28;29;30;30;23;15;12;11;4;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);48;46;5;19;84;93;77;223;189;116;228;107;116;198;111;193;249;291;168;90;117;64;29;137;
MQ_03150_FV2_L (MQ259);113;26;171;296;54;177;244;312;208;336;282;267;213;295;226;378;416;276;187;244;175;86;211;97;
MQ_08052_FV1_G (MQ26);82;35;15;26;41;132;555;1012;1006;671;618;723;808;889;846;962;1155;1083;912;663;469;358;321;132;
MQ_08070_FV3_G (MQ260);51;28;20;29;91;313;1016;1947;1673;1113;931;861;895;937;931;952;1003;1079;972;670;388;312;173;94;
MQ_03150_FV2_R (MQ261);21;20;2;8;36;40;33;96;81;50;98;46;50;85;48;83;107;125;72;38;50;28;13;59;
MQ_08070_FV3_L (MQ262);0;0;0;2;2;8;21;47;35;32;27;29;30;25;20;35;35;32;31;17;8;9;6;4;
MQ_03150_FV3_G (MQ263);42;17;13;18;28;105;406;800;796;591;583;574;696;753;757;897;933;969;836;581;375;267;171;82;
MQ_03150_FV3_L (MQ264);62;23;15;16;44;146;336;498;541;504;458;460;563;561;596;661;640;662;590;469;344;296;198;123;
MQ_03150_FV3_R (MQ265);4;1;0;1;1;3;14;25;31;27;29;24;29;32;34;41;40;46;41;26;17;9;8;3;
MQ_08080_FV1_G (MQ266);98;45;21;14;35;88;337;596;712;589;692;799;886;1049;1029;1130;1470;1457;1247;926;665;472;378;138;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;4;7;7;5;4;3;2;1;0;
MQ_08080_FV1_L (MQ268);6;3;1;1;2;2;14;67;59;48;39;59;98;114;87;112;174;204;150;98;73;58;54;17;
MQ_06161_FV2_R (MQ269);8;2;2;3;6;10;53;86;140;107;107;119;110;110;127;116;139;163;150;123;63;45;26;19;
MQ_08020_FV2_R (MQ27);4;1;1;1;1;3;17;25;30;27;19;30;30;25;25;34;16;37;42;23;10;14;19;10;
MQ_06161_FV2_L (MQ270);22;12;8;9;22;79;233;489;435;309;327;300;293;329;342;343;399;400;378;251;155;145;66;51;
MQ_03150_FV4_G (MQ271);9;4;5;4;2;13;43;108;98;59;61;76;102;91;109;110;115;115;104;70;55;46;34;15;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;14;45;211;134;78;47;59;56;74;67;69;77;91;69;55;29;23;11;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;12;56;36;21;13;16;15;20;18;18;20;24;18;15;8;6;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;5;3;4;4;5;4;5;5;6;5;4;2;2;1;0;
MQ_08080_FV3_R (MQ275);3;3;0;2;3;6;23;36;28;16;33;33;33;48;37;27;45;38;31;34;19;10;9;7;
MQ_08080_FV3_G (MQ276);51;29;20;30;90;304;981;1731;1514;1046;904;822;849;885;877;903;954;994;906;630;357;283;170;99;
MQ_03150_FV4_L (MQ277);11;7;8;4;3;20;59;105;110;97;79;105;104;120;107;128;102;116;113;75;56;55;41;26;
MQ_08080_FV3_L (MQ278);2;0;0;3;0;4;1;7;10;16;17;15;26;12;8;13;20;25;26;21;8;5;7;4;
MQ_03150_FV4_R (MQ279);8;4;4;3;2;12;40;99;91;55;57;70;93;84;101;101;107;107;96;64;51;43;31;14;
MQ_08020_FV2_L (MQ28);11;3;3;4;6;26;74;118;142;95;110;116;139;144;148;194;203;211;165;77;71;51;66;27;
MQ_03170_FV1_G (MQ280);61;15;17;15;35;156;501;877;813;644;645;634;683;734;763;895;894;890;810;591;429;289;243;116;
MQ_06161_FV3_G (MQ281);24;11;3;5;14;39;115;220;228;222;225;229;259;289;295;343;386;340;289;215;156;131;74;37;
MQ_08080_FV4_G (MQ282);0;1;0;0;1;2;6;24;14;13;9;11;15;14;15;21;31;24;23;14;10;10;4;3;
MQ_08080_FV4_R (MQ283);0;1;0;0;1;2;4;8;9;7;4;6;7;5;7;9;14;10;10;5;4;6;2;2;
MQ_08080_FV4_L (MQ284);1;2;1;1;2;4;13;55;32;29;21;25;35;33;34;49;71;56;54;33;22;23;10;7;
MQ_03170_FV1_L (MQ285);10;4;2;1;6;19;29;71;91;55;76;82;80;93;106;109;122;127;122;95;71;48;31;22;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;14;25;25;20;20;19;19;22;24;26;27;25;26;19;13;9;9;4;
MQ_06161_FV1_L (MQ287);11;7;1;2;4;28;44;117;133;125;143;168;154;151;169;238;201;218;165;113;73;69;36;26;
MQ_03170_FV2_G (MQ288);7;2;3;3;5;21;49;89;75;64;60;52;56;48;59;64;73;68;63;51;32;29;22;9;
MQ_03170_FV2_L (MQ289);9;4;4;3;10;31;69;112;76;106;87;109;79;80;85;97;104;103;83;71;55;48;40;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;12;3;10;16;8;15;21;11;9;20;10;10;17;9;7;2;2;0;0;
MQ_03170_FV2_R (MQ290);7;2;3;3;5;20;47;85;72;62;58;50;54;46;57;62;71;66;60;49;31;28;22;8;
MQ_03170_FV3_G (MQ291);79;91;152;100;165;190;489;715;766;670;578;527;671;711;763;706;730;859;787;534;399;310;214;207;
MQ_03170_FV3_L (MQ292);2;29;1;0;55;2;8;15;32;19;29;24;53;20;15;27;27;11;22;14;12;6;5;0;
MQ_08090_FV1_G (MQ293);70;40;16;15;25;75;298;532;537;455;521;602;653;782;792;839;1091;1109;892;679;476;326;266;97;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;10;25;34;39;32;28;29;36;33;39;36;36;45;40;27;23;16;12;7;
MQ_03170_FV4_G (MQ295);11;7;4;2;5;9;42;72;70;99;113;112;99;87;117;122;139;155;132;87;90;54;50;20;
MQ_03170_FV4_L (MQ296);15;10;3;1;4;17;53;77;85;108;128;130;107;120;133;144;159;180;165;108;100;67;56;21;
MQ_08090_FV1_L (MQ297);33;9;5;2;10;17;42;107;202;168;198;234;251;291;271;293;399;390;372;269;189;156;124;45;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;8;9;8;7;7;9;9;10;12;10;7;7;4;4;2;
MQ_08090_FV2_R (MQ299);12;5;1;9;17;84;280;647;537;324;275;202;239;224;256;275;271;277;295;170;111;64;53;19;
MQ_03290_FV12_G (MQ3);27;17;6;8;15;56;172;211;217;223;227;205;210;219;245;228;226;218;232;210;154;145;119;54;
MQ_06160_FV2_G (MQ30);2;1;0;1;1;4;11;30;26;18;16;16;18;17;21;27;28;29;25;17;10;8;6;3;
MQ_08090_FV2_L (MQ300);2;1;1;2;5;8;25;21;52;38;45;49;54;48;48;50;51;70;69;32;33;16;20;6;
MQ_08063_FV1_G (MQ301);12;10;10;6;11;45;168;270;281;188;210;158;224;;;;;;;117;73;153;32;10;
MQ_08063_FV1_L (MQ302);4;2;0;0;3;3;2;6;13;32;43;29;24;;;;;;;;19;37;8;3;
MQ_08090_FV3_G (MQ303);82;146;29;52;62;183;586;946;855;621;508;492;474;586;502;513;454;588;488;412;214;193;111;70;
MQ_08063_FV2_L (MQ304);4;9;5;2;15;62;204;422;319;221;206;203;182;;;;;;;107;70;45;30;6;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;6;20;42;32;22;20;20;18;;;;;;;10;7;4;3;1;
MQ_08063_FV3_G (MQ306);29;17;11;10;13;33;107;188;222;245;276;281;389;;;;;;;221;182;142;81;45;
MQ_08090_FV3_R (MQ307);3;0;0;1;1;1;16;28;52;59;81;101;108;83;88;97;137;117;116;64;52;35;16;8;
MQ_08063_FV3_R (MQ308);9;6;4;3;4;10;34;59;70;78;87;89;123;;;;;;;70;58;45;26;14;
MQ_08062_FV1_G (MQ309);17;20;16;10;28;109;372;667;575;414;411;371;512;585;362;389;472;400;314;184;141;188;73;22;
MQ_08020_FV3_G (MQ31);70;47;19;21;43;155;462;678;696;712;718;603;622;703;685;676;700;674;695;588;428;363;300;142;
MQ_08062_FV1_L (MQ310);0;2;1;0;1;6;26;67;63;38;45;40;151;150;35;36;38;34;33;21;11;17;9;0;
MQ_08062_FV2_L (MQ311);127;364;21;6;0;14;38;73;103;111;75;124;160;177;125;158;227;186;147;105;53;72;283;146;
MQ_08062_FV2_R (MQ312);99;285;17;5;0;11;30;58;81;88;59;98;125;139;98;124;178;146;115;82;41;56;222;115;
MQ_08062_FV3_G (MQ313);15;9;8;8;10;42;117;192;238;224;254;249;119;202;180;225;371;393;304;149;117;57;34;24;
MQ_08062_FV3_R (MQ314);15;9;8;8;10;42;117;192;238;224;254;249;119;202;180;225;371;393;304;149;117;57;34;24;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;17;13;3;4;2;3;2;5;10;9;1;1;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);73;39;19;17;29;81;317;523;569;489;555;637;695;818;830;875;1126;1174;956;706;503;340;287;107;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;1;2;6;7;4;5;8;13;4;7;6;1;0;1;0;0;
MQ_06170_FV1_G (MQ322);43;29;10;11;20;81;263;500;518;409;520;501;614;613;652;750;832;771;647;437;345;272;209;104;
MQ_08100_FV3_G (MQ323);40;18;22;10;60;228;726;1038;922;760;602;634;640;704;634;674;734;762;682;486;232;190;88;48;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;10;5;1;6;2;3;9;6;7;1;6;2;2;1;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;1;0;1;12;13;9;17;14;18;22;16;20;23;15;8;4;3;1;0;
MQ_08065_FV1_G (MQ332);15;10;7;21;31;112;324;602;613;447;378;378;395;423;440;407;446;432;405;191;138;101;58;39;
MQ_08110_FV1_G (MQ333);71;38;17;17;29;80;300;499;531;453;505;580;653;764;778;824;1024;1047;876;652;473;318;277;97;
MQ_08065_FV2_L (MQ334);2;1;0;1;0;3;3;12;20;9;13;23;24;20;18;13;27;37;14;7;8;3;3;0;
MQ_08110_FV1_L (MQ335);5;0;2;1;0;3;21;38;48;56;57;70;66;70;66;73;115;119;83;61;39;26;18;11;
MQ_08065_FV2_R (MQ336);1;1;0;0;1;4;19;26;23;35;43;33;52;38;43;25;65;108;37;12;15;64;14;6;
MQ_08065_FV3_L (MQ337);1;3;0;1;2;7;48;64;47;50;45;32;47;53;33;29;31;27;24;8;8;7;4;3;
MQ_08065_FV4_G (MQ338);26;20;8;4;10;45;121;294;348;299;325;367;503;611;405;515;754;717;423;301;208;263;120;38;
MQ_06170_FV2_R (MQ339);1;2;1;0;0;8;19;43;58;46;43;55;52;57;59;72;81;63;53;45;36;24;8;8;
MQ_08052_FV3_G (MQ34);57;26;14;25;84;252;862;1544;1383;1018;877;860;990;1051;896;1070;1299;1361;987;646;384;274;203;90;
MQ_08110_FV3_R (MQ341);2;1;1;1;1;4;20;49;50;60;57;71;69;39;47;62;57;62;53;41;27;14;4;3;
MQ_08110_FV3_G (MQ342);43;23;19;22;65;213;669;974;900;695;608;639;600;685;623;657;726;730;663;494;293;238;131;66;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;1;1;16;8;8;9;7;16;21;4;14;11;13;12;4;2;1;0;0;
MQ_08120_FV1_R (MQ350);6;4;7;5;7;6;15;12;38;44;42;59;52;54;59;45;46;65;59;35;10;12;19;0;
MQ_08120_FV1_G (MQ351);106;62;20;23;37;104;363;696;648;521;632;705;811;898;939;957;1284;1294;1037;801;648;422;362;143;
MQ_08120_FV1_L (MQ352);2;1;1;0;2;17;58;41;57;71;53;93;74;95;88;98;99;104;120;73;57;40;34;9;
MQ_08120_FV2_G (MQ354);1;0;1;0;1;3;9;12;16;15;13;20;16;16;19;19;19;17;24;18;8;9;6;2;
MQ_08120_FV2_R (MQ355);0;1;3;0;6;7;49;73;99;77;82;79;89;60;68;95;72;98;60;54;36;44;14;4;
MQ_08120_FV2_L (MQ356);5;2;5;0;4;14;34;47;62;62;51;78;66;65;76;78;74;66;97;70;33;37;23;9;
MQ_06170_FV3_G (MQ357);31;15;10;19;45;121;434;762;816;718;565;539;510;517;590;613;640;717;707;474;302;203;135;78;
MQ_06170_FV5_G (MQ358);30;13;8;19;41;116;422;732;786;676;517;521;481;497;572;603;623;714;705;457;297;202;136;81;
MQ_08120_FV3_G (MQ359);70;31;34;31;95;329;997;1446;1314;952;800;868;824;932;860;869;979;983;940;690;388;302;195;91;
MQ_03020_FV1L (MQ36);7;0;0;0;0;5;25;92;100;70;61;59;83;72;78;67;87;71;71;68;54;39;25;7;
MQ_08120_FV3_R (MQ360);3;1;1;2;4;13;40;59;54;39;38;38;34;40;38;39;42;40;39;30;20;16;11;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;2;4;13;21;22;20;16;17;16;16;19;19;19;22;21;15;11;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;5;6;7;8;5;5;6;5;7;6;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;7;15;17;23;28;29;34;24;24;28;24;30;28;5;2;3;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;7;15;17;23;28;29;34;24;24;28;24;30;28;5;2;3;1;
MQ_01090_16_DRad3 (MQ365);141;56;22;5;8;29;41;264;530;488;457;424;480;490;505;540;585;658;586;528;368;282;285;217;
MQ_01090_15_DRad1 (MQ368);65;40;44;35;23;36;142;627;747;666;679;592;673;582;599;522;640;708;692;607;336;234;193;94;
MQ_03023_FV2_G (MQ37);29;11;7;5;24;66;293;550;581;480;390;351;425;396;387;445;516;527;412;282;207;174;132;53;
MQ_08130_FV1_R (MQ371);13;11;3;5;3;11;15;37;40;44;45;52;70;64;58;86;92;101;104;81;68;35;32;15;
MQ_08130_FV1_G (MQ372);63;36;17;16;28;70;254;462;465;377;434;495;553;632;675;688;897;880;721;549;398;291;233;82;
MQ_06170_FV6_R (MQ374);4;1;1;1;1;10;43;105;79;50;43;34;48;41;48;67;70;68;63;50;36;22;13;13;
MQ_08130_FV3_G (MQ375);43;18;15;19;61;194;613;846;796;599;503;550;523;574;544;540;617;625;566;399;228;180;106;59;
MQ_08130_FV3_L (MQ377);1;1;0;1;2;0;7;16;27;21;15;18;25;22;22;29;41;29;37;34;20;17;15;8;
MQ_08053_FV1_G (MQ38);86;37;15;22;39;107;448;840;815;607;582;704;796;904;845;980;1176;1160;999;745;539;365;322;132;
MQ_08140_FV1_G (MQ385);35;15;10;20;65;187;625;859;785;604;517;556;540;583;543;557;637;651;578;418;230;190;115;62;
MQ_08140_FV2_G (MQ386);62;34;15;13;29;79;269;506;491;397;427;452;572;646;612;577;842;796;711;560;386;301;231;79;
MQ_08053_FV1_R (MQ39);0;0;2;10;6;36;133;189;239;96;79;89;92;65;60;83;76;46;29;14;9;12;1;2;
MQ_29100_FV1_G (MQ392);34;14;12;15;59;172;569;851;736;570;466;525;511;554;511;524;601;609;522;411;227;175;108;59;
MQ_29100_FV2_G (MQ393);60;32;16;13;26;74;251;490;470;370;427;468;533;603;635;650;832;815;679;490;344;259;216;65;
MQ_29110_FV1_G (MQ398);36;13;13;15;57;173;571;879;701;568;473;516;515;558;506;527;606;611;530;405;235;177;105;56;
MQ_29110_FV2_G (MQ399);61;33;15;13;26;79;263;508;467;376;405;457;515;582;616;635;831;796;661;482;335;256;211;66;
MQ_03290_FV12_L (MQ4);26;20;9;8;19;64;192;352;364;368;358;291;302;363;302;330;340;348;351;261;182;134;121;62;
MQ_08053_FV2_R (MQ40);1;1;0;1;1;3;10;16;23;36;78;86;98;100;114;152;147;147;134;83;38;14;7;2;
MQ_29120_FV1_G (MQ402);50;28;13;10;21;67;203;418;388;312;328;374;415;477;497;524;683;662;532;386;272;212;173;57;
MQ_29120_FV1_L (MQ403);11;6;3;2;5;14;45;92;85;69;72;82;91;105;109;115;150;145;117;85;60;46;38;12;
MQ_29120_FV2_R (MQ404);7;2;2;1;12;32;67;124;101;114;90;92;97;77;87;91;99;79;85;77;43;33;19;11;
MQ_29120_FV2_L (MQ405);4;1;1;0;7;17;36;67;55;62;48;49;52;41;47;49;53;43;46;42;23;18;10;6;
MQ_29120_FV3_G (MQ406);28;13;10;13;41;126;492;733;585;424;390;414;427;465;426;443;525;545;457;317;206;148;100;44;
MQ_06160_FV1_L (MQ407);13;6;1;3;6;26;66;131;132;150;135;176;168;197;185;219;248;206;179;143;106;81;60;24;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;21;31;24;18;16;17;18;19;18;18;22;23;19;13;9;6;4;2;
MQ_08053_FV2_L (MQ41);5;0;0;0;14;11;34;45;53;70;72;83;122;106;98;177;255;246;92;41;17;8;14;3;
MQ_08053_FV3_G (MQ42);50;26;14;25;69;243;837;1526;1335;962;811;786;884;971;804;903;1049;1125;907;607;372;270;193;88;
MQ_08053_FV3_L (MQ43);1;2;0;3;6;32;77;67;112;82;104;85;90;79;93;90;80;89;64;37;14;10;2;3;
MQ_03290_FV12_R (MQ432);18;11;4;6;10;37;115;140;145;148;152;137;140;146;163;152;150;145;154;140;102;97;79;36;
MQ_03290_FV3_R (MQ433);2;1;0;1;1;4;10;15;14;12;12;12;13;13;13;14;15;14;16;13;11;11;8;4;
MQ_03290_FV3_L (MQ434);17;14;4;9;10;15;15;23;24;22;27;25;25;24;36;23;38;30;35;25;18;25;17;16;
MQ_03290_FV4_R (MQ435);2;1;1;0;1;1;6;11;14;15;15;13;15;14;14;15;14;16;17;13;10;10;7;4;
MQ_08020_FV3_R (MQ436);26;21;13;14;33;71;166;160;182;169;148;181;203;138;221;229;200;160;178;165;99;138;89;70;
MQ_06160_FV1_G (MQ44);20;17;7;7;6;39;81;162;181;200;278;254;281;285;305;333;374;353;307;210;199;154;116;55;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;4;16;20;16;21;15;17;23;21;35;45;21;7;5;2;2;0;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;10;13;11;14;10;11;16;14;23;30;14;5;4;1;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;2;4;5;6;6;8;9;8;9;8;7;11;9;7;3;2;0;1;
MQ_08041_FV2_R (MQ445);1;0;5;0;1;6;12;23;27;37;37;45;53;44;51;46;42;60;51;37;20;14;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;1;2;2;2;2;2;4;4;2;2;1;2;1;1;0;
MQ_08041_FV4_R (MQ447);3;1;2;0;1;4;6;14;9;10;16;20;19;15;18;39;32;19;20;11;15;12;8;4;
MQ_08060_FV2_R (MQ448);17;13;4;10;16;69;81;126;149;126;120;94;153;133;131;124;136;184;118;85;54;57;35;20;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);12;2;2;3;2;15;19;28;27;41;27;40;49;47;47;46;59;47;39;31;29;41;24;11;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;152;135;53;1;5;25;43;46;38;38;50;46;25;32;37;44;33;37;28;13;14;7;7;
MQ_08110_FV2_L (MQ453);1;89;79;31;0;3;14;25;27;22;22;29;27;15;19;22;26;19;22;16;8;8;4;4;
MQ_06170_FV2_L (MQ454);10;2;0;1;1;16;47;119;125;100;130;90;106;107;117;135;152;155;128;103;70;55;22;7;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;7;14;28;24;17;15;12;16;14;18;20;20;20;19;18;8;8;5;1;
MQ_08130_FV2_L (MQ456);3;2;2;2;4;22;43;83;71;51;44;37;48;42;54;60;59;59;57;55;25;23;14;2;
MQ_01210_FV5_L (MQ457);15;6;2;2;8;24;59;129;101;102;86;104;132;111;123;134;139;138;110;109;71;55;38;20;
MQ_01160_FV3_G (MQ458);68;28;14;12;51;149;539;951;1019;984;851;761;736;749;701;770;805;790;779;643;383;375;209;99;
MQ_01210_FV2_L (MQ459);7;4;2;1;6;19;56;88;79;71;68;68;85;79;81;82;83;85;72;65;44;36;23;10;
MQ_08030_FV1_R (MQ46);29;21;8;6;21;73;173;309;342;256;238;222;240;306;270;339;352;397;346;265;210;182;165;71;
MQ_01210_FV2_G (MQ460);3;3;2;1;5;14;49;74;77;56;54;52;62;59;58;62;67;66;54;44;32;27;13;5;
MQ_01210_FV2_R (MQ461);9;11;5;3;15;45;161;251;264;188;176;173;208;195;192;212;230;223;181;149;107;90;43;18;
MQ_01210_FV32_G (MQ462);73;26;12;16;38;152;637;1237;1231;1125;851;767;746;823;717;737;747;815;751;595;391;264;185;134;
MQ_01210_FV12_G (MQ463);55;27;11;13;15;78;321;661;595;489;502;596;771;792;824;982;1170;1080;837;568;374;312;238;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);70;19;17;12;26;164;596;961;943;703;620;622;676;697;721;741;851;896;827;669;419;278;161;90;
MQ_02020_FV3_G (MQ467);52;21;14;11;10;60;167;355;391;283;285;330;347;347;408;426;484;510;436;336;240;205;149;87;
MQ_02020_FV2_G (MQ468);55;22;20;26;52;153;498;941;819;679;672;712;877;908;892;1118;1064;1061;870;641;439;370;260;134;
MQ_02020_FV1_G (MQ469);40;24;17;12;48;123;366;580;597;543;399;488;514;455;650;507;645;660;540;455;255;188;214;81;
MQ_08030_FV1_G (MQ47);83;46;25;32;55;143;432;632;642;566;550;637;702;694;684;734;769;705;711;482;451;343;308;150;
MQ_01051_FV1_G (MQ472);59;29;18;36;69;192;718;1247;1084;859;842;891;1018;1068;1043;1380;1328;1310;1093;759;568;465;344;150;
MQ_01051_FV3_G (MQ473);95;29;28;17;45;242;860;1442;1486;1108;1011;1052;1155;1192;1298;1317;1487;1584;1374;1064;669;478;264;160;
MQ_01060_FV1_G (MQ474);35;21;4;31;33;143;320;421;544;467;400;417;407;440;299;457;459;448;448;386;235;152;150;73;
MQ_01070_FV1_G (MQ476);47;26;4;6;24;148;451;651;649;711;622;555;459;500;521;509;583;498;504;427;325;306;291;137;
MQ_01060_FV3_G (MQ477);49;35;16;13;33;62;228;468;412;366;479;431;532;621;621;726;802;732;611;478;352;332;229;98;
MQ_01070_FV3_R (MQ479);67;29;20;21;15;89;278;519;562;439;397;438;496;504;576;628;665;673;562;472;318;270;206;109;
MQ_03290_FV4_GRL (MQ48);43;17;12;10;22;54;216;318;340;287;289;316;361;363;364;375;394;358;363;260;241;190;158;72;
MQ_01070_FV3_G (MQ480);54;33;17;11;33;61;223;464;398;364;435;412;540;595;601;698;769;730;608;472;334;334;233;104;
MQ_01080_FV1_G (MQ481);;46;21;28;68;249;664;953;1032;919;846;895;815;827;880;856;968;891;834;718;442;332;310;149;
MQ_01160_FV1_G (MQ482);89;39;18;21;45;177;533;1057;1140;892;826;858;986;1028;1154;1128;1276;1179;1126;869;619;471;353;165;
MQ_01080_FV3_G (MQ483);85;57;30;24;42;139;416;770;774;648;712;734;867;942;1000;1079;1158;1124;977;822;571;533;368;184;
MQ_01090_FV1_G (MQ484);74;43;17;33;67;225;599;909;919;880;772;773;739;752;789;779;850;843;761;617;430;281;292;136;
MQ_01090_FV2_R (MQ485);72;44;25;15;21;61;130;288;269;227;285;289;364;343;334;411;421;457;388;299;214;242;220;112;
MQ_01090_FV31_G (MQ486);99;57;34;18;41;129;441;755;757;661;662;673;810;881;959;987;1055;1086;963;827;561;489;347;196;
MQ_01120_FV3_G (MQ489);88;48;25;21;42;141;473;883;929;806;784;749;851;835;948;1014;1042;1073;963;813;545;484;337;167;
MQ_03181_FV3_G (MQ49);57;19;12;6;21;70;254;645;608;441;426;455;580;554;574;752;783;765;669;462;350;286;216;114;
MQ_01120_FV1_G (MQ490);103;39;20;28;46;182;519;883;903;804;772;814;947;985;1040;1117;1298;1147;981;723;527;434;349;202;
MQ_01190_FV3_G (MQ491);63;25;12;12;31;109;386;664;773;857;719;621;615;657;635;621;662;681;626;484;301;246;154;91;
MQ_01140_FV1_G (MQ492);86;40;16;18;41;164;462;885;801;737;654;700;817;829;913;860;937;949;913;705;489;388;308;139;
MQ_01140_FV2_L (MQ493);30;9;5;9;11;65;112;160;176;146;161;158;193;179;188;187;192;204;202;179;145;102;78;52;
MQ_01190_FV3_L (MQ494);12;4;2;4;14;46;266;420;446;364;286;256;305;277;258;295;357;387;264;191;135;103;55;26;
MQ_01130_FV1_G (MQ495);101;50;21;24;50;199;518;1005;886;821;734;758;894;930;987;960;1066;1035;973;772;537;433;335;162;
MQ_01050_FV4_L (MQ496);9;8;1;2;10;12;46;113;116;102;110;166;232;188;188;225;305;261;189;103;104;90;46;21;
MQ_01025_FV3_G (MQ497);91;35;27;27;64;128;488;985;744;671;739;790;1056;1174;1168;1493;1609;1481;1227;849;674;571;409;190;
MQ_01025_FV2_L (MQ498);13;0;10;2;5;27;113;239;175;168;147;186;245;250;268;339;461;398;259;188;127;98;73;36;
MQ_01025_FV1_G (MQ499);81;26;19;26;62;306;1101;1446;1364;1145;911;829;823;918;897;846;955;1075;973;755;450;297;238;130;
MQ_08050_FV1_G (MQ5);84;37;17;27;51;143;564;1041;1009;668;597;690;779;838;813;926;1131;1048;903;659;479;373;341;132;
MQ_03181_FV3_L (MQ50);7;3;1;1;2;4;17;43;52;42;57;48;84;69;76;87;110;94;111;71;56;43;33;16;
MQ_01050_FV1_G (MQ500);48;20;9;13;29;145;411;435;520;451;415;370;395;411;419;403;425;402;423;392;244;168;157;73;
MQ_01050_FV1_L (MQ501);43;17;9;16;23;154;475;509;659;540;462;426;414;465;492;440;526;519;521;444;252;169;129;68;
MQ_01050_FV2_G (MQ502);42;16;11;21;41;131;462;751;652;487;470;513;527;553;542;704;720;690;571;417;311;256;174;83;
MQ_01050_FV3_G (MQ503);71;38;22;14;35;69;243;477;411;324;427;402;551;578;572;699;771;715;609;483;356;331;236;90;
MQ_01050_FV4_G (MQ504);37;14;11;5;31;73;301;702;662;512;468;483;567;576;643;678;803;804;650;465;328;256;124;71;
MQ_01040_FV3_G (MQ505);773;45;123;742;765;638;618;1036;952;1118;905;594;699;759;893;909;1268;1502;1270;778;572;647;430;357;
MQ_01040_FV1_G (MQ506);203;31;48;872;173;761;1055;1381;1401;1166;964;854;824;957;936;876;998;1077;1050;847;489;496;271;296;
MQ_01190_FV2_R (MQ507);22;12;4;7;7;63;197;448;409;302;306;339;431;418;493;639;685;501;427;285;185;142;109;57;
MQ_01190_FV1_G (MQ508);64;34;14;14;25;90;279;619;558;457;488;484;671;715;718;718;893;815;703;491;367;328;290;122;
MQ_01030_FV3_G (MQ509);79;41;28;29;76;145;503;887;717;647;741;759;941;1019;1038;1215;1327;1269;1066;776;641;572;420;193;
MQ_03181_FV1_G (MQ51);21;8;7;9;17;50;239;389;473;344;305;293;311;296;346;333;368;413;414;277;167;135;79;46;
MQ_01030_FV1_G (MQ510);81;31;16;27;56;292;1021;1135;1141;1034;833;751;741;807;789;694;770;803;826;698;437;305;252;132;
MQ_01190_FV2_L (MQ511);7;4;1;1;3;15;54;177;161;144;124;116;119;132;141;199;220;196;170;106;78;72;45;20;
