Name  /  Date: 2015_09_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8031 Schleifen (MQ1015);190;191;113;96;152;459;1334;2364;2372;2170;1952;1990;2051;2104;2174;2461;2706;2361;2177;1595;1127;884;728;551;
LSA 8040 Schleifen (MQ1016);481;297;231;272;645;2069;5947;10509;9223;6781;6728;6734;6933;7262;7479;8726;9903;10202;7685;5161;3243;2323;1614;712;
LSA 8032 Schleifen (MQ1017);3356;2936;2357;1710;1350;1116;494;
LSA 8041 Schleifen (MQ1018);161;101;65;70;179;436;1053;1560;1544;1449;1570;1621;1617;1633;1682;1791;1889;1831;1598;1289;889;693;508;251;
LSA 8054 Schleifen (MQ1019);122;90;60;53;113;452;1335;2661;2337;1670;1701;1736;1854;1880;1940;2194;2612;2681;2056;1422;1033;708;503;211;
MQ_02020_FV3_L (MQ102);6;1;1;0;2;3;30;56;63;47;56;54;43;53;51;48;71;80;54;42;26;25;18;7;
LSA 8140 Schleifen (MQ1020);81;49;32;35;80;297;828;1370;1160;910;921;981;1025;1027;1074;1253;1427;1461;1124;885;638;420;315;131;
MQ_01210_FV32_L (MQ1021);3;0;2;1;5;23;127;189;186;50;40;33;44;59;66;48;57;40;57;38;35;27;14;8;
MQ_01081_FV3_G (MQ1022);39;30;21;18;17;55;129;267;277;255;244;261;261;284;317;337;364;377;359;292;202;190;160;85;
MQ_03030_FV1_L (MQ1023);2;0;0;0;0;4;9;23;42;26;15;16;22;20;17;30;21;32;17;20;9;10;13;13;
MQ_01200_FV1_G (MQ1024);84;51;28;25;43;168;491;1017;837;682;740;830;1023;1135;1213;1467;1656;1393;1168;870;608;484;354;161;
MQ_01121_FV1_G (MQ1025);8;8;3;2;4;15;98;184;194;187;225;202;186;163;172;194;193;223;163;112;59;29;28;9;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;2;3;3;3;3;4;4;3;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);7;3;0;0;0;6;20;50;56;65;102;123;145;169;156;167;178;205;163;160;94;66;57;10;
MQ_01121_FV1_R (MQ1028);1;1;0;0;1;2;14;25;27;25;31;28;25;22;24;27;26;30;22;15;8;4;4;1;
MQ_01200_FV1_L (MQ1029);3;1;1;1;8;4;12;83;96;42;35;40;38;59;66;48;73;75;56;46;27;23;13;7;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);5;3;0;2;2;2;2;14;28;19;19;12;11;9;14;12;19;22;17;19;8;6;7;4;
---Test (MQ1032);3;1;1;1;8;4;12;83;96;42;35;40;38;59;66;48;73;75;56;46;27;23;13;7;
MQ_09040_FV1_G (MQ1033);36;18;6;10;15;35;82;226;199;195;191;223;251;276;252;320;376;338;355;274;182;131;134;58;
MQ_09040_FV3_G (MQ1034);19;10;8;7;10;70;169;266;295;345;302;263;236;321;295;321;287;342;307;272;149;110;87;53;
MQ_09050_FV1_G (MQ1035);49;15;6;12;30;75;260;468;415;307;360;448;519;498;490;564;628;601;605;536;322;264;208;101;
MQ_09050_FV3_G (MQ1036);32;14;7;9;21;125;383;490;514;509;437;353;363;390;462;454;456;527;475;417;244;180;124;72;
MQ_09060_FV11_G (MQ1037);51;13;7;11;32;85;296;451;408;301;345;415;483;500;504;547;622;573;573;517;304;263;194;94;
MQ_09060_FV11L (MQ1038);5;3;3;1;1;10;16;76;51;42;30;41;50;41;44;38;53;44;49;30;27;22;17;9;
MQ_09060_FV2_L (MQ1039);5;0;1;2;2;14;53;144;135;100;112;122;156;210;196;214;220;178;163;120;75;61;36;7;
MQ_03023_FV1_G (MQ104);21;16;10;13;17;69;302;676;647;387;365;383;466;526;592;692;768;660;512;328;258;227;123;62;
MQ_09060_FV2_R (MQ1040);1;0;0;0;1;3;11;29;28;20;23;25;32;43;40;44;45;36;33;24;15;13;8;2;
MQ_09060_FV3_G (MQ1041);46;17;11;13;26;117;388;493;530;503;422;346;332;364;461;458;438;543;485;413;244;174;117;82;
MQ_09060_FV3_R (MQ1042);6;2;2;4;11;77;183;253;254;158;116;127;149;147;150;151;194;195;172;117;79;40;45;22;
MQ_03250_FV1_R (MQ1043);4;2;1;1;2;4;14;35;29;20;22;28;33;33;30;37;47;44;43;35;22;16;16;7;
MQ_03250_FV1_G (MQ1044);21;13;4;7;14;22;79;198;162;115;125;161;190;187;173;207;266;250;244;201;127;90;89;39;
MQ_03250_FV1_L (MQ1045);15;3;2;0;3;15;25;50;61;62;59;64;74;77;71;81;89;78;82;64;46;32;28;11;
MQ_03250_FV2_R (MQ1046);3;2;2;3;6;11;34;52;60;50;52;56;57;61;56;65;64;67;57;43;32;26;17;9;
MQ_03250_FV2_G (MQ1047);22;14;18;21;40;84;247;384;439;369;379;411;419;444;415;475;469;488;419;317;231;188;125;62;
MQ_03250_FV2_L (MQ1048);22;3;0;4;13;45;122;146;169;135;153;179;209;180;200;240;229;222;211;186;106;105;75;34;
MQ_03250_FV3_R (MQ1049);6;3;2;2;5;23;77;90;92;101;85;67;68;81;86;85;86;92;88;79;43;34;22;14;
MQ_03250_FV3_G (MQ105);17;8;5;6;14;69;232;269;276;304;254;201;204;243;257;254;257;276;263;236;129;101;67;41;
MQ_03250_FV3_L (MQ1050);11;7;3;3;3;27;63;109;153;122;91;87;64;81;102;93;91;126;109;99;59;44;30;20;
MQ_03250_FV4_R (MQ1051);8;4;4;3;5;14;40;92;91;72;78;85;82;94;90;101;103;109;107;88;66;60;33;23;
MQ_03250_FV4_G (MQ1052);32;15;14;13;19;55;158;366;363;286;311;340;327;377;360;405;410;438;427;354;265;238;131;93;
MQ_03250_FV4_L (MQ1053);5;4;3;1;0;6;4;22;22;21;23;25;28;31;32;26;32;31;31;36;22;12;17;5;
MQ_03030_FV1_R (MQ1054);2;0;0;0;0;7;10;63;51;42;37;50;71;45;54;52;108;87;67;41;26;11;13;3;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;2;3;2;1;1;2;4;3;2;1;3;2;1;1;2;1;1;
MQ_03030_FV2_L (MQ1056);2;2;1;1;1;1;5;22;36;23;15;16;19;48;37;27;19;38;29;15;14;33;10;7;
MQ_03030_FV2_R (MQ1057);1;1;0;0;0;0;4;15;25;16;10;11;13;33;25;19;13;26;20;11;9;23;7;5;
MQ_03030_FV3_G (MQ1058);24;9;13;11;27;129;385;726;761;626;519;478;535;534;564;678;693;713;569;417;291;181;138;70;
MQ_03030_FV3_L (MQ1059);4;2;0;0;2;13;22;109;81;55;60;78;74;72;58;69;118;123;111;86;46;23;22;5;
MQ_03080_FV4_R (MQ106);4;1;0;1;2;10;48;165;121;42;57;51;45;40;55;65;70;68;54;29;32;31;7;4;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;10;11;9;7;7;7;7;8;9;10;10;9;6;4;3;2;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;1;3;6;14;13;8;9;8;9;9;9;10;13;12;10;8;9;5;3;1;
MQ_03030_FV4_L (MQ1062);4;3;0;1;4;16;42;93;86;57;57;51;61;63;57;64;87;80;68;53;59;35;21;7;
MQ_03030_FV4_R (MQ1063);4;3;0;1;4;16;42;93;86;57;57;51;61;63;57;64;87;80;68;53;59;35;21;7;
MQ_03120_FV1_G (MQ107);65;31;22;37;79;224;562;1049;1019;784;857;890;965;1047;1056;1251;1316;1194;1090;788;540;459;276;146;
MQ_03020_FV2_R (MQ108);0;2;0;1;4;6;20;62;65;51;55;57;62;56;57;73;79;82;68;54;37;20;18;9;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;10;10;8;9;9;10;11;11;13;13;12;11;8;7;6;3;2;
MQ_08050_FV2_L (MQ11);32;15;13;17;23;77;165;280;326;371;405;422;494;508;532;596;634;615;491;333;217;111;47;30;
MQ_03120_FV2_L (MQ110);1;0;1;3;0;5;23;50;82;30;38;30;40;43;36;50;48;28;24;18;21;19;9;1;
MQ_03120_FV2_R (MQ111);2;0;1;3;1;4;7;35;11;20;28;20;35;18;40;45;39;26;19;13;9;16;1;2;
MQ_06160_FV3_L (MQ112);3;1;0;0;0;4;19;75;51;49;54;80;78;62;54;67;82;85;73;99;49;31;12;2;
MQ_03120_FV3_G (MQ113);62;22;19;27;58;212;810;1335;1297;850;875;804;861;920;952;1005;1146;1125;1029;808;582;406;293;116;
MQ_03020_FV2_G (MQ114);8;9;2;5;6;14;38;107;105;70;75;95;111;118;99;121;123;148;121;110;73;51;50;25;
MQ_03120_FV3_L (MQ115);2;0;2;0;2;22;71;106;74;37;51;28;81;57;60;64;53;44;42;32;22;13;4;5;
MQ_03140_FV1_G (MQ116);50;20;21;21;39;158;709;1168;1138;777;794;730;795;851;916;970;1101;1057;983;773;571;396;296;112;
MQ_03140_FV1_L (MQ117);0;1;1;0;4;0;6;26;25;29;28;30;35;30;25;28;34;48;37;38;28;19;7;1;
MQ_03140_FV1_R (MQ118);1;1;1;1;1;5;16;28;26;16;20;17;18;19;22;22;26;25;23;18;15;10;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);41;41;25;18;33;79;132;233;239;181;178;184;216;208;224;241;226;222;229;199;161;138;134;42;
MQ_03140_FV2_L (MQ120);0;0;0;0;1;2;9;24;21;17;17;17;21;21;21;21;21;23;19;15;13;8;5;2;
MQ_08040_FV1_L (MQ121);10;7;1;5;8;6;15;37;33;47;49;59;54;46;77;106;102;107;78;56;35;45;38;11;
MQ_03140_FV2_R (MQ122);1;0;1;0;1;3;14;38;34;27;28;27;33;34;33;33;34;37;30;24;20;13;8;4;
MQ_08040_FV1_G (MQ123);48;41;26;20;34;120;249;408;435;398;458;462;510;546;542;541;605;517;498;406;307;271;218;100;
MQ_03140_FV3_G (MQ124);53;32;20;30;64;211;545;1036;986;777;818;838;918;1010;992;1250;1261;1213;1133;803;519;418;255;133;
MQ_03140_FV3_L (MQ125);4;1;3;1;0;2;3;15;19;14;17;20;25;23;20;29;26;29;38;31;15;14;9;5;
MQ_03140_FV3_R (MQ126);1;1;1;1;2;5;11;17;16;13;14;10;16;17;18;21;21;21;19;14;10;8;5;3;
MQ_08040_FV1_R (MQ127);14;12;6;7;8;18;53;108;113;99;143;166;185;180;193;252;251;268;203;141;95;69;55;27;
MQ_08040_FV2_R (MQ128);2;1;0;2;4;15;88;62;86;70;79;62;58;53;66;70;70;64;77;47;21;16;15;4;
MQ_08040_FV2_L (MQ129);8;9;8;8;23;72;157;267;221;148;175;151;160;175;189;190;199;178;125;100;46;26;19;10;
MQ_08050_FV3_G (MQ13);52;27;22;21;68;246;761;1481;1199;892;733;699;682;690;764;921;1147;1188;730;503;356;263;180;63;
MQ_03140_FV4_G (MQ130);1;1;1;1;1;1;13;57;35;21;24;26;29;35;29;31;42;29;23;25;14;8;5;5;
MQ_03140_FV4_L (MQ131);2;0;0;0;4;6;29;57;44;30;37;27;47;34;56;40;46;33;41;32;22;13;14;4;
MQ_08040_FV3_L (MQ137);35;21;11;17;48;190;440;883;769;507;450;454;543;501;544;703;891;908;549;326;247;159;102;32;
MQ_08040_FV3_R (MQ139);17;4;7;6;9;28;90;130;112;139;138;164;170;189;202;256;298;272;171;124;90;52;31;14;
MQ_08040_FV3_G (MQ140);33;21;18;15;41;133;439;781;685;625;558;529;509;550;574;589;628;666;536;411;260;182;105;52;
MQ_03171_FV1_G (MQ145);34;21;11;21;68;169;504;844;783;542;617;613;694;678;793;862;928;892;801;569;444;312;223;90;
MQ_08040_FV4_R (MQ146);27;18;21;20;46;157;466;948;787;447;414;441;464;541;481;594;639;742;573;358;201;151;106;44;
MQ_08040_FV4_L (MQ147);9;3;3;6;23;62;208;294;267;192;215;198;170;166;158;170;212;216;191;137;67;42;30;24;
MQ_08040_FV6_R (MQ148);2;0;0;0;5;6;25;46;32;22;24;24;21;25;31;29;30;48;30;22;19;17;6;4;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;1;1;6;9;11;6;3;11;10;6;18;14;11;12;4;7;3;2;0;
MQ_03290_FV4_G (MQ15);33;19;15;13;17;31;85;154;208;215;192;219;219;217;213;259;251;259;232;202;138;146;94;56;
MQ_03171_FV3_G (MQ151);40;27;11;17;41;149;477;718;784;607;552;604;625;693;674;696;776;766;765;563;406;349;187;97;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;3;4;3;3;3;3;3;3;3;4;4;4;3;2;2;1;0;
MQ_03180_FV1_G (MQ153);36;19;12;11;25;96;314;401;470;370;357;401;425;490;469;511;537;541;525;393;295;269;134;87;
MQ_03180_FV1_L (MQ154);3;0;0;1;0;1;6;28;45;55;56;54;53;51;61;61;71;68;74;41;34;22;18;11;
MQ_03180_FV1_R (MQ155);3;1;1;2;3;9;22;27;33;26;25;30;30;33;32;36;37;37;35;28;20;21;11;6;
MQ_03180_FV2_G (MQ156);11;4;5;7;4;13;42;155;136;136;155;194;226;210;210;270;290;267;280;150;100;70;68;36;
MQ_03180_FV2_L (MQ157);1;1;0;0;0;3;5;11;10;18;32;38;46;33;21;27;44;43;36;23;15;13;7;0;
MQ_03180_FV2_R (MQ158);1;1;0;1;1;3;6;13;18;20;23;28;31;25;27;31;33;31;30;19;14;8;8;3;
MQ_03180_FV3_G (MQ159);20;12;9;13;47;122;345;490;465;354;379;399;437;411;458;507;528;532;437;349;259;181;131;49;
MQ_03290_FV4_L (MQ16);16;16;12;17;28;69;176;255;223;236;226;250;230;248;245;250;251;251;252;198;134;127;93;51;
MQ_03180_FV3_L (MQ160);11;3;2;5;4;33;146;357;333;189;220;223;257;285;348;349;415;346;372;205;191;124;82;33;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;9;14;14;9;11;11;12;11;13;15;16;16;12;10;8;5;4;1;
MQ_03180_FV4_G (MQ162);1;7;5;3;7;20;74;172;183;141;104;106;127;105;124;120;135;147;104;122;56;37;28;18;
MQ_08041_FV1_G (MQ163);59;59;27;28;39;126;238;375;411;358;392;392;426;482;510;543;597;472;483;396;338;338;284;133;
MQ_03180_FV4_L (MQ164);4;3;1;2;5;10;38;51;55;44;40;43;49;51;52;41;46;52;56;120;31;31;18;13;
MQ_08041_FV1_L (MQ165);6;2;2;1;11;13;18;19;31;33;31;69;54;38;29;32;50;49;32;19;11;8;9;3;
MQ_08041_FV1_R (MQ166);3;0;1;3;1;6;12;22;12;13;16;19;24;25;27;30;19;20;19;14;16;8;8;1;
MQ_03180_FV4_R (MQ167);4;10;2;11;11;53;181;349;347;254;214;227;210;228;244;257;263;249;274;191;126;88;59;21;
MQ_03021_FV1_G (MQ168);35;13;16;14;35;150;422;863;872;705;600;584;626;621;634;778;844;856;693;520;349;209;177;81;
MQ_08041_FV2_L (MQ169);7;1;4;1;11;9;22;44;51;59;104;117;125;116;121;148;121;143;126;92;38;18;7;2;
MQ_05010_FV1_L (MQ170);38;10;10;26;39;117;285;594;519;349;350;287;314;322;343;388;458;404;424;286;163;134;97;44;
MQ_05010_FV1_R (MQ171);3;0;0;1;3;14;98;170;195;56;44;34;37;31;36;47;39;41;22;16;11;3;2;1;
MQ_08041_FV3_G (MQ172);41;24;18;20;53;170;550;778;688;606;522;460;440;455;510;499;512;514;495;415;293;210;139;75;
MQ_05010_FV2_G (MQ173);29;7;12;12;16;62;496;484;504;246;167;163;190;201;196;208;190;173;174;160;83;77;53;32;
MQ_08041_FV3_L (MQ174);0;1;0;1;0;8;19;29;14;23;17;21;20;19;13;17;21;22;13;12;6;8;4;3;
MQ_08041_FV3_R (MQ175);3;1;2;1;18;30;66;69;98;98;161;147;122;125;107;110;142;125;110;62;12;10;7;3;
MQ_05010_FV2_R (MQ176);29;9;14;11;16;54;143;208;203;221;222;246;296;322;318;372;412;387;382;320;221;163;128;45;
MQ_03021_FV3_G (MQ177);43;22;14;22;31;123;485;1051;953;556;580;641;753;840;843;1035;1116;1013;786;547;409;335;196;99;
MQ_08041_FV4_L (MQ178);0;1;0;2;0;3;2;7;3;5;4;8;11;3;14;12;8;9;5;6;11;2;8;5;
MQ_05010_FV3_G (MQ179);3;1;3;4;5;14;45;145;167;111;175;204;352;310;330;649;636;434;226;126;65;33;24;7;
MQ_03020_FV3_L (MQ180);3;1;0;1;1;4;4;30;31;30;31;23;36;35;36;43;47;51;47;27;17;12;11;5;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;1;2;1;2;13;28;84;50;37;30;29;47;42;30;55;65;55;35;16;12;8;5;1;
MQ_03020_FV3_G (MQ183);22;13;6;6;20;103;279;548;576;466;431;408;439;417;432;513;580;564;486;348;233;145;124;57;
MQ_16130_FV1_L (MQ184);1;0;0;0;2;13;36;81;76;63;38;60;58;55;55;62;78;64;51;37;25;15;8;4;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;0;3;14;18;22;16;26;25;20;16;25;20;20;11;7;6;7;3;2;
MQ_16130_FV2_G (MQ186);29;13;13;11;16;47;120;266;255;265;275;260;271;303;338;362;369;407;364;308;200;178;139;81;
MQ_16130_FV2_L (MQ187);17;10;2;5;31;92;159;273;281;258;278;260;244;238;255;228;241;248;210;167;93;68;47;21;
MQ_16130_FV2_R (MQ188);2;0;1;0;9;10;36;35;67;55;33;46;39;29;38;34;42;37;28;24;16;14;4;5;
MQ_16130_FV3_G (MQ189);2;0;1;0;1;6;45;71;91;49;47;39;42;45;79;94;82;52;31;23;19;14;7;7;
MQ_03290_FV5_R (MQ19);4;3;2;2;2;4;12;99;65;64;51;47;60;57;52;105;107;156;73;39;26;42;34;9;
MQ_16130_FV3_L (MQ190);0;1;0;0;0;1;7;9;12;16;21;19;15;15;22;25;26;15;6;7;6;5;1;2;
MQ_16130_FV3_R (MQ191);15;12;5;5;7;52;137;258;218;262;287;285;278;300;323;358;297;282;246;197;163;109;61;29;
MQ_16130_FV4_G (MQ192);23;12;6;10;22;72;206;439;400;343;323;294;303;328;345;332;361;349;316;273;176;120;86;38;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;1;9;17;23;20;16;14;10;22;16;23;13;18;10;8;7;1;2;1;
MQ_16130_FV4_R (MQ194);0;0;0;0;1;9;11;21;35;35;20;18;24;19;17;25;14;13;6;8;1;5;1;0;
MQ_03040_FV1_G (MQ195);31;13;12;12;23;106;448;922;853;534;502;573;664;694;734;908;974;889;695;490;336;270;175;99;
MQ_03040_FV1_L (MQ196);0;0;0;0;2;1;23;47;53;48;20;32;25;21;24;19;18;10;8;12;4;3;0;2;
MQ_03040_FV1_R (MQ197);0;0;0;0;2;0;3;19;22;8;6;8;5;6;16;12;11;9;8;7;3;2;1;2;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;2;4;14;18;15;18;24;27;31;24;35;44;34;21;11;7;5;4;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;2;4;14;18;15;18;24;27;31;24;35;44;34;21;11;7;5;4;1;
MQ_08054_FV1_R (MQ200);0;0;0;0;0;4;9;8;20;7;14;15;10;9;7;8;6;6;5;2;3;0;0;0;
MQ_08054_FV1_G (MQ201);71;47;36;29;34;137;423;870;813;561;678;752;842;902;941;1074;1269;1261;1086;808;521;389;321;139;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;2;4;14;18;15;18;24;27;31;24;35;44;34;21;11;7;5;4;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;5;16;13;12;25;15;26;16;28;24;39;32;28;10;21;10;1;0;
MQ_08054_FV2_L (MQ204);3;2;0;0;0;4;9;63;52;64;58;69;90;76;58;93;133;172;75;19;49;36;2;1;
MQ_03040_FV3_G (MQ205);28;10;13;9;24;129;406;792;788;612;560;530;577;603;614;727;782;766;653;452;341;233;158;82;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;0;8;23;20;16;12;5;10;9;4;6;11;10;8;2;5;4;3;1;
MQ_03040_FV3_R (MQ207);2;0;1;1;1;5;17;36;35;29;24;26;26;27;26;31;36;35;31;22;17;12;8;4;
MQ_08054_FV3_G (MQ208);45;36;24;23;74;291;815;1521;1262;898;806;748;704;729;768;840;932;955;735;542;354;224;176;71;
MQ_08054_FV3_L (MQ209);0;1;0;0;2;4;25;45;51;19;10;14;20;20;11;10;20;19;5;4;3;0;0;0;
MQ_03020_FV4_G (MQ21);8;5;4;5;2;14;65;176;152;106;103;83;94;97;94;110;141;145;119;86;59;44;25;12;
MQ_08060_FV1_R (MQ210);1;6;1;3;3;12;63;214;181;107;97;92;99;95;96;91;94;110;61;29;22;14;10;8;
MQ_03040_FV4_G (MQ211);1;0;0;0;0;1;4;16;13;13;13;15;16;9;9;18;11;11;10;7;3;1;0;0;
MQ_08060_FV1_G (MQ212);62;36;30;18;21;83;262;469;470;345;498;553;634;701;742;869;1026;1044;958;729;465;355;287;125;
MQ_03040_FV4_L (MQ213);1;0;0;0;0;1;4;16;13;13;13;15;16;9;9;18;11;11;10;7;3;1;0;0;
MQ_08060_FV1_L (MQ214);1;1;0;1;4;12;27;127;119;85;56;85;78;95;98;115;123;118;76;46;31;21;10;2;
MQ_03040_FV4_R (MQ215);1;0;0;0;0;1;4;16;13;13;13;15;16;9;9;18;11;11;10;7;3;1;0;0;
MQ_03050_FV1_G (MQ216);33;13;15;14;25;124;506;1059;943;609;547;604;655;713;731;853;917;813;695;476;356;266;157;100;
MQ_03050_FV1_L (MQ217);13;4;0;2;6;23;130;290;278;205;195;182;165;170;181;189;178;169;160;111;91;48;30;15;
MQ_02010_FV3_L (MQ218);1;0;0;1;0;2;6;12;12;7;8;9;11;11;11;14;17;15;15;10;8;5;3;1;
MQ_08060_FV2_G (MQ219);3;2;1;2;5;24;74;100;98;90;95;86;86;101;92;92;122;135;91;48;30;23;21;8;
MQ_03020_FV4_R (MQ22);3;2;1;2;1;5;22;59;51;35;34;28;31;32;31;37;47;48;40;29;20;15;8;4;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;1;2;0;3;17;47;133;97;84;77;84;74;79;61;67;65;40;50;41;28;21;11;4;
MQ_03050_FV2_G (MQ222);5;7;1;4;3;13;40;109;94;85;84;94;118;111;93;115;144;152;135;113;65;57;64;19;
MQ_03050_FV2_L (MQ223);4;1;1;1;2;5;19;54;57;37;49;56;72;78;72;96;93;99;74;55;27;30;24;7;
MQ_08060_FV3_R (MQ224);5;3;1;2;4;15;50;190;141;103;68;64;75;80;77;98;75;85;69;51;42;28;12;7;
MQ_08060_FV3_G (MQ225);38;25;19;22;68;268;743;1409;1131;763;650;616;566;554;602;675;703;695;598;452;303;188;146;59;
MQ_03050_FV2_R (MQ226);9;6;2;5;10;15;49;92;115;100;98;112;124;145;145;151;161;173;152;124;76;70;58;32;
MQ_08060_FV3_L (MQ227);7;9;8;9;9;63;153;333;292;176;140;167;176;148;156;196;198;164;152;113;58;40;32;14;
MQ_03050_FV3_G (MQ228);61;53;59;40;28;107;328;688;624;541;510;626;656;556;695;684;840;738;795;573;361;272;160;212;
MQ_03050_FV3_L (MQ229);193;1426;5;1527;52;446;65;460;173;120;77;250;98;80;88;186;164;134;27;57;117;17;7;111;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;4;10;19;24;20;19;16;17;17;18;19;21;20;18;14;9;7;6;3;
MQ_03050_FV3_R (MQ230);2;1;1;0;1;6;29;76;73;44;54;55;48;56;51;79;67;52;60;34;27;18;10;4;
MQ_03050_FV4_G (MQ231);8;1;2;0;7;10;28;102;92;99;100;95;92;109;128;144;136;124;101;70;44;47;16;12;
MQ_03050_FV4_L (MQ232);5;1;1;0;0;6;22;51;35;66;57;62;58;75;84;106;102;90;60;39;25;28;9;7;
MQ_03060_FV1_G (MQ233);46;19;18;20;40;171;701;1441;1302;863;820;864;887;932;983;1128;1181;1065;904;650;469;350;211;129;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);11;3;4;2;6;21;45;168;137;95;112;110;127;127;145;157;183;196;137;79;44;44;30;11;
MQ_03060_FV2_G (MQ236);51;18;17;17;45;138;428;819;828;708;712;733;767;856;903;1060;1161;1138;913;677;453;362;243;136;
MQ_08060_FV4_L (MQ237);1;2;2;2;2;2;26;60;70;53;61;64;62;74;88;95;126;102;47;46;18;37;9;2;
MQ_08020_FV1_L (MQ24);179;142;138;105;126;84;57;
MQ_06160_FV1_R (MQ244);1;1;0;1;1;1;4;8;10;10;10;11;12;14;14;14;15;17;17;13;7;6;4;2;
MQ_08020_FV1_G (MQ25);739;758;646;449;405;361;174;
MQ_03150_FV1_G (MQ251);57;23;21;30;48;174;718;1185;1101;770;850;785;828;884;940;1015;1171;1068;1024;775;610;408;299;116;
MQ_06161_FV1_R (MQ252);9;7;3;4;2;30;132;345;329;197;214;218;247;266;345;387;458;354;342;322;174;111;82;40;
