Name  /  Date: 2015_02_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV1_G (MQ253);61;40;28;13;35;97;321;607;601;597;670;866;1123;1452;1432;1443;1480;1233;1124;832;588;371;416;296;
MQ_03150_FV1_L (MQ254);4;2;0;4;5;15;62;143;157;122;123;117;124;122;131;107;107;102;109;73;61;44;33;23;
MQ_03150_FV1_R (MQ255);2;1;0;0;1;5;17;30;30;22;23;23;27;30;29;30;27;29;28;23;19;11;10;6;
MQ_08070_FV2_R (MQ256);2;0;0;0;1;1;10;30;28;13;20;16;29;15;13;22;38;36;19;18;3;6;2;6;
MQ_08070_FV2_L (MQ257);3;2;2;0;2;7;23;76;51;46;41;37;43;63;59;84;60;33;49;23;16;12;9;11;
MQ_03150_FV2_G (MQ258);81;36;108;0;58;38;67;188;162;162;121;189;146;128;237;164;217;124;120;81;150;94;29;38;
MQ_03150_FV2_L (MQ259);48;145;14;28;74;106;204;372;266;311;221;265;246;287;419;241;330;238;252;184;140;87;73;86;
MQ_08052_FV1_G (MQ26);45;36;27;23;40;171;506;1016;874;622;594;715;892;1214;1048;1146;1091;845;704;570;375;265;331;246;
MQ_08070_FV3_G (MQ260);34;26;19;31;82;281;957;1867;1444;1051;844;870;902;919;915;1041;985;912;856;622;354;265;218;186;
MQ_03150_FV2_R (MQ261);35;16;46;0;25;16;29;80;70;69;52;81;63;55;102;70;93;53;51;35;64;40;12;16;
MQ_08070_FV3_L (MQ262);1;0;0;0;3;7;19;52;46;41;28;22;30;33;23;21;22;33;22;22;16;7;5;6;
MQ_03150_FV3_G (MQ263);44;14;9;9;30;117;405;793;713;609;596;690;801;856;856;881;758;803;631;551;342;223;226;155;
MQ_03150_FV3_L (MQ264);39;23;18;21;38;141;343;496;492;451;475;546;595;650;653;645;593;581;516;454;318;243;246;168;
MQ_03150_FV3_R (MQ265);3;2;0;0;1;3;11;27;34;26;30;34;37;38;34;36;34;39;28;25;17;12;11;8;
MQ_08080_FV1_G (MQ266);63;35;26;11;33;95;300;552;583;563;653;800;1055;1277;1312;1259;1321;1115;1015;755;527;344;384;270;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;6;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);1;3;2;2;1;1;6;63;36;42;37;58;84;184;144;208;183;131;120;81;53;33;29;23;
MQ_06161_FV2_R (MQ269);8;6;1;5;4;6;49;88;114;120;117;115;129;141;150;141;116;122;131;113;63;49;46;28;
MQ_08020_FV2_R (MQ27);2;3;0;0;1;1;10;20;21;13;13;14;21;15;22;16;11;15;21;30;28;10;27;14;
MQ_06161_FV2_L (MQ270);18;8;14;14;38;75;178;480;400;315;283;313;350;364;401;352;338;344;311;292;165;121;110;79;
MQ_03150_FV4_G (MQ271);7;5;2;1;4;10;47;98;84;69;69;79;84;99;99;111;102;90;89;86;48;45;33;27;
MQ_08080_FV2_R (MQ272);1;0;0;2;0;14;30;176;113;71;52;58;67;69;77;76;74;68;65;62;40;13;14;7;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;8;47;30;19;14;15;18;18;21;20;20;18;17;16;11;3;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;5;3;4;4;5;5;5;5;5;4;4;3;1;1;0;
MQ_08080_FV3_R (MQ275);1;1;2;2;0;6;22;27;33;35;29;42;37;46;38;37;42;42;36;34;26;11;8;6;
MQ_08080_FV3_G (MQ276);34;25;21;28;85;271;947;1688;1340;1008;805;838;859;870;853;968;919;867;812;582;332;255;205;185;
MQ_03150_FV4_L (MQ277);10;7;3;2;7;13;52;90;99;73;92;82;91;113;104;109;105;101;120;96;54;37;36;36;
MQ_08080_FV3_L (MQ278);0;0;0;3;3;2;2;10;11;21;17;24;29;15;20;14;17;14;17;15;8;4;11;5;
MQ_03150_FV4_R (MQ279);6;4;2;0;3;9;43;91;78;64;64;73;78;92;92;103;94;83;82;80;44;42;30;25;
MQ_08020_FV2_L (MQ28);20;14;2;2;7;13;47;73;88;70;60;74;138;143;136;129;120;100;102;127;67;57;80;79;
MQ_03170_FV1_G (MQ280);34;19;18;14;32;163;501;795;701;596;641;645;767;820;874;869;817;750;728;598;511;262;235;176;
MQ_06161_FV3_G (MQ281);9;8;6;4;5;27;91;201;248;199;259;289;346;385;353;366;368;299;235;205;146;84;104;66;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;5;19;14;11;15;12;12;17;19;19;16;15;19;13;5;5;6;5;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;9;10;5;7;6;5;7;9;7;7;7;5;5;1;2;1;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;4;11;45;32;25;34;28;27;38;43;44;36;34;44;30;12;12;13;11;
MQ_03170_FV1_L (MQ285);3;1;2;4;7;13;27;72;83;63;101;69;95;125;116;121;107;99;103;85;59;43;42;26;
MQ_03170_FV1_R (MQ286);2;1;0;1;1;6;15;24;22;19;21;20;23;24;26;25;23;23;22;18;15;9;8;6;
MQ_06161_FV1_L (MQ287);9;8;6;3;8;19;45;255;116;125;128;171;144;201;195;186;174;186;174;124;82;49;57;44;
MQ_03170_FV2_G (MQ288);3;2;2;2;8;18;46;93;69;59;62;74;70;64;66;66;62;60;63;55;38;21;21;16;
MQ_03170_FV2_L (MQ289);9;4;1;1;14;36;65;104;99;93;85;109;94;101;101;109;99;112;95;84;61;30;42;22;
MQ_08052_FV1_R (MQ29);0;0;0;1;1;9;7;11;10;19;11;14;15;23;18;15;11;14;9;4;5;4;1;2;
MQ_03170_FV2_R (MQ290);3;2;2;2;8;17;44;90;67;57;59;72;67;62;64;64;60;58;60;53;37;20;21;16;
MQ_03170_FV3_G (MQ291);45;25;15;18;41;146;523;769;677;636;647;634;658;743;746;762;729;676;621;555;335;267;268;155;
MQ_03170_FV3_L (MQ292);1;1;1;0;0;2;12;27;21;24;27;27;25;17;22;34;16;26;24;24;12;10;3;2;
MQ_08090_FV1_G (MQ293);45;28;25;12;22;77;280;480;494;441;497;611;809;946;1009;936;968;811;724;550;400;256;285;189;
MQ_03170_FV3_R (MQ294);2;2;1;1;2;9;27;38;36;30;37;32;34;38;38;37;37;35;31;28;18;16;15;9;
MQ_03170_FV4_G (MQ295);10;5;2;4;6;13;34;73;83;82;89;112;126;128;134;129;120;124;116;89;71;57;45;24;
MQ_03170_FV4_L (MQ296);10;4;3;4;5;19;50;91;95;97;118;135;163;151;149;173;151;144;132;103;88;69;53;32;
MQ_08090_FV1_L (MQ297);18;7;3;2;13;20;31;111;139;146;176;224;277;349;343;357;369;347;297;215;143;98;104;83;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;6;6;7;8;9;10;10;10;9;9;9;7;6;4;3;2;
MQ_08090_FV2_R (MQ299);6;3;2;4;20;64;276;639;462;331;227;254;198;195;262;266;277;252;250;175;87;69;57;46;
MQ_03290_FV12_G (MQ3);25;10;10;9;10;40;130;202;209;208;200;184;209;221;223;233;215;214;197;202;163;87;151;87;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;4;10;24;19;14;15;16;22;26;25;25;24;22;18;14;10;8;7;6;
MQ_08090_FV2_L (MQ300);1;0;0;0;3;4;23;29;42;54;43;45;51;69;51;74;50;51;38;35;14;19;11;8;
MQ_08063_FV1_G (MQ301);2;3;2;2;4;13;68;148;108;69;86;73;86;80;92;78;73;73;58;46;23;21;18;15;
MQ_08063_FV1_L (MQ302);1;1;1;0;0;0;1;2;4;10;18;17;17;16;13;14;14;10;14;7;8;11;8;1;
MQ_08090_FV3_G (MQ303);26;19;19;24;54;200;618;916;745;561;437;463;545;556;512;581;523;509;464;376;234;164;141;129;
MQ_08063_FV2_L (MQ304);2;3;2;2;7;27;84;200;149;86;106;80;92;99;109;97;106;85;57;54;23;26;14;5;
MQ_08063_FV2_R (MQ305);0;0;0;0;1;3;8;20;15;8;11;8;9;10;11;10;11;8;6;5;2;3;1;1;
MQ_08063_FV3_G (MQ306);16;5;4;2;7;10;39;86;106;115;116;147;184;191;226;223;211;198;164;98;71;40;41;39;
MQ_08090_FV3_R (MQ307);2;1;1;1;1;4;13;41;64;85;90;100;102;96;118;124;126;112;102;53;29;27;14;11;
MQ_08063_FV3_R (MQ308);5;1;1;1;2;3;12;27;34;37;37;47;58;60;71;70;67;62;52;31;23;13;13;12;
MQ_08062_FV1_G (MQ309);3;0;0;1;8;18;49;68;72;72;54;73;74;75;56;70;65;49;68;31;35;15;15;4;
MQ_08020_FV3_G (MQ31);64;40;27;29;41;119;383;692;682;686;608;526;645;671;655;695;678;632;608;576;416;249;428;271;
MQ_08062_FV1_L (MQ310);2;2;5;0;6;22;61;153;96;61;53;59;65;64;56;66;78;46;38;29;13;14;4;5;
MQ_08062_FV2_L (MQ311);4;2;2;1;9;25;85;180;132;89;77;101;91;102;88;96;109;86;67;43;21;16;12;11;
MQ_08062_FV2_R (MQ312);4;1;2;1;8;20;66;141;103;70;60;80;72;80;70;75;85;67;53;34;17;13;10;9;
MQ_08062_FV3_G (MQ313);8;6;4;5;9;26;78;157;139;115;137;146;182;181;194;196;211;185;139;81;65;41;40;26;
MQ_08062_FV3_R (MQ314);8;6;4;5;9;26;78;157;139;115;137;146;182;181;194;196;211;185;139;81;65;41;40;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;11;12;4;2;1;2;3;11;9;2;1;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);47;29;24;11;24;79;289;496;521;476;533;654;854;979;1041;991;1010;855;763;576;410;277;295;197;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;0;1;2;6;7;6;2;4;7;7;5;3;4;0;1;1;0;0;
MQ_06170_FV1_G (MQ322);36;15;9;14;19;60;242;486;420;393;433;566;653;791;713;702;648;653;558;392;377;239;229;172;
MQ_08100_FV3_G (MQ323);22;10;18;16;60;220;656;986;852;654;546;596;706;726;634;740;702;658;604;440;250;142;126;112;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;3;2;10;1;0;2;8;5;6;9;2;3;5;2;0;2;2;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;0;3;6;6;9;23;14;13;23;19;17;20;8;10;4;5;8;0;0;
MQ_08065_FV1_G (MQ332);14;17;11;11;25;89;285;548;568;417;361;400;412;442;455;424;412;322;282;166;115;68;72;51;
MQ_08110_FV1_G (MQ333);46;27;22;12;23;75;284;466;477;422;482;601;797;909;971;914;934;779;710;540;388;262;279;190;
MQ_08065_FV2_L (MQ334);0;1;0;1;1;2;3;11;13;11;22;18;19;32;20;13;20;14;5;0;0;3;7;5;
MQ_08110_FV1_L (MQ335);4;3;1;0;2;3;9;33;62;62;70;62;74;78;94;86;90;80;63;50;30;20;17;14;
MQ_08065_FV2_R (MQ336);1;0;1;1;1;3;10;27;22;29;37;33;58;36;43;26;29;21;15;5;5;2;3;3;
MQ_08065_FV3_L (MQ337);2;2;0;1;1;8;33;63;38;32;44;37;38;24;39;32;26;15;14;10;3;6;10;3;
MQ_08065_FV4_G (MQ338);20;14;3;5;11;31;81;326;290;256;325;354;408;592;583;528;594;490;335;232;168;96;91;62;
MQ_06170_FV2_R (MQ339);0;1;0;0;0;6;10;49;44;46;49;41;69;68;80;80;85;67;53;47;31;21;15;11;
MQ_08052_FV3_G (MQ34);44;25;11;21;69;233;757;1503;1196;974;863;832;970;1050;1035;1174;1122;917;788;580;331;299;206;172;
MQ_08110_FV3_R (MQ341);0;2;0;1;2;5;21;39;43;57;65;83;66;50;74;71;69;67;48;31;20;11;6;3;
MQ_08110_FV3_G (MQ342);31;21;17;27;61;208;641;961;796;655;553;586;675;675;641;732;681;664;598;450;278;197;156;137;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;6;10;7;7;9;10;15;12;4;10;8;11;7;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);11;4;4;3;3;31;18;7;22;22;35;29;42;72;60;43;68;48;67;95;108;146;123;131;
MQ_08120_FV1_G (MQ351);36;21;18;11;17;45;236;421;406;360;404;499;667;755;803;788;769;674;564;381;235;92;127;45;
MQ_08120_FV1_L (MQ352);2;0;0;0;2;5;38;35;42;41;47;67;84;71;69;79;65;66;82;56;34;23;25;9;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;3;9;11;12;10;10;14;9;8;9;13;10;14;12;6;9;4;2;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;1;1;1;3;10;36;46;46;39;38;58;38;33;37;53;42;56;46;25;35;16;10;7;
MQ_06170_FV3_G (MQ357);25;14;13;15;25;121;415;791;759;644;612;524;553;605;739;653;636;610;544;441;291;175;146;90;
MQ_06170_FV5_G (MQ358);24;13;11;14;26;116;403;767;719;603;552;493;513;595;713;623;613;573;544;422;276;169;145;89;
MQ_08120_FV3_G (MQ359);24;18;16;26;58;195;611;874;740;603;507;552;601;603;595;624;594;586;503;391;235;157;131;109;
MQ_03020_FV1L (MQ36);1;1;0;0;3;3;27;94;98;64;43;68;58;57;67;81;65;81;106;91;34;34;15;9;
MQ_08120_FV3_R (MQ360);1;1;1;2;2;8;25;38;31;27;24;25;26;25;27;28;26;26;22;18;12;9;6;5;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;13;22;20;17;17;16;17;18;22;19;18;19;17;14;10;6;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;4;4;6;6;7;6;6;8;6;5;2;1;0;0;1;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;1;3;6;12;16;19;25;26;30;28;25;35;28;23;10;3;0;2;2;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;1;3;6;12;16;19;25;26;30;28;25;35;28;23;10;3;0;2;2;
MQ_01090_16_DRad3 (MQ365);56;37;15;4;8;9;31;158;215;171;153;203;226;264;290;238;244;216;261;151;120;105;97;104;
MQ_01090_15_DRad1 (MQ368);26;14;7;8;3;24;91;348;410;310;272;233;263;275;241;281;259;203;191;185;188;98;68;64;
MQ_03023_FV2_G (MQ37);16;13;6;6;20;74;261;538;544;412;408;347;409;434;474;490;440;400;417;349;228;107;116;95;
MQ_08130_FV1_R (MQ371);4;7;2;5;6;20;18;39;49;27;40;53;74;88;107;96;90;77;92;68;60;30;27;18;
MQ_08130_FV1_G (MQ372);43;20;21;12;18;73;250;422;407;361;414;507;657;755;784;761;786;657;571;427;304;221;226;159;
MQ_06170_FV6_R (MQ374);1;2;2;1;3;8;39;89;73;43;37;43;50;59;62;51;60;54;49;47;29;23;13;10;
MQ_08130_FV3_G (MQ375);22;19;15;24;55;178;584;798;687;578;485;529;574;574;553;583;557;536;460;370;211;151;120;105;
MQ_08130_FV3_L (MQ377);1;0;0;0;1;3;0;26;18;11;14;21;21;29;31;30;37;34;25;28;21;11;7;7;
MQ_08053_FV1_G (MQ38);46;35;28;18;38;127;413;808;687;570;552;696;921;1225;1100;1201;1149;937;767;648;438;279;336;247;
MQ_08140_FV1_G (MQ385);16;18;15;23;54;177;571;799;691;573;497;539;578;587;574;620;584;562;465;400;233;149;123;101;
MQ_08140_FV2_G (MQ386);42;21;20;9;21;80;266;443;441;381;419;525;656;685;775;754;775;637;587;439;312;214;231;163;
MQ_08053_FV1_R (MQ39);0;0;2;8;5;55;113;216;230;85;79;87;66;77;58;61;48;31;24;20;3;7;2;1;
MQ_29100_FV1_G (MQ392);16;18;15;21;50;158;510;763;653;539;466;498;560;568;531;588;560;530;441;386;217;142;118;88;
MQ_29100_FV2_G (MQ393);42;20;20;8;19;73;265;440;425;357;390;478;613;728;738;710;727;637;547;393;279;190;206;153;
MQ_29110_FV1_G (MQ398);16;18;15;21;48;161;506;773;655;527;453;494;565;574;532;597;559;523;445;378;214;141;115;87;
MQ_29110_FV2_G (MQ399);40;18;21;8;21;76;270;451;413;348;397;462;595;705;740;702;716;614;532;389;266;187;205;149;
MQ_03290_FV12_L (MQ4);24;26;10;14;25;54;176;375;354;353;287;233;317;317;305;322;330;291;300;269;173;114;204;140;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;3;15;14;24;52;78;96;124;141;152;169;150;133;102;46;24;17;12;0;
MQ_29120_FV1_G (MQ402);34;16;17;7;17;60;207;372;326;281;324;381;486;576;599;568;578;508;431;318;217;151;173;125;
MQ_29120_FV1_L (MQ403);7;3;4;1;4;13;45;82;72;62;71;83;107;126;132;125;127;111;95;70;47;33;38;27;
MQ_29120_FV2_R (MQ404);4;4;2;1;10;29;66;114;99;85;80;86;92;96;93;101;92;89;71;64;44;28;20;18;
MQ_29120_FV2_L (MQ405);2;2;1;1;5;16;36;61;54;46;43;47;50;51;50;54;50;48;38;34;24;15;11;9;
MQ_29120_FV3_G (MQ406);15;14;12;18;34;122;417;644;530;419;373;417;459;488;458;490;489;443;384;315;187;115;94;78;
MQ_06160_FV1_L (MQ407);9;6;3;3;2;17;55;117;142;118;176;193;211;256;212;234;248;197;172;141;97;53;78;53;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;17;27;22;17;16;17;19;20;19;20;20;18;16;13;8;5;4;3;
MQ_08053_FV2_L (MQ41);4;0;0;1;11;16;36;47;64;58;76;73;120;139;164;209;158;99;50;36;8;14;8;3;
MQ_08053_FV3_G (MQ42);38;26;11;21;58;219;747;1474;1143;930;788;773;863;924;873;973;973;839;743;551;329;286;200;173;
MQ_08053_FV3_L (MQ43);1;1;0;3;2;26;49;84;94;75;69;96;86;85;88;92;78;56;40;20;8;9;4;2;
MQ_03290_FV12_R (MQ432);16;7;7;6;6;26;87;135;140;138;134;122;140;148;149;156;144;142;132;135;108;58;100;58;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;3;8;14;12;10;12;12;14;15;14;15;15;14;14;14;12;9;9;7;
MQ_03290_FV3_L (MQ434);28;21;11;6;24;24;36;23;44;26;26;37;29;18;37;35;35;30;50;77;60;56;70;68;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;6;12;15;14;14;16;13;17;17;18;16;16;16;13;11;9;7;7;
MQ_08020_FV3_R (MQ436);21;18;14;10;35;56;126;190;243;179;160;155;154;134;164;145;149;123;174;136;107;113;116;80;
MQ_08030_FV2_R (MQ437);22;28;12;6;4;32;30;24;52;170;68;132;206;158;170;148;124;138;102;100;96;74;236;80;
MQ_08031_FV2_G (MQ438);0;0;0;1;0;1;3;11;13;14;8;6;15;9;10;8;8;6;5;4;3;1;3;2;
MQ_08031_FV2_R (MQ439);1;2;3;3;3;6;18;61;72;80;46;37;86;48;55;45;45;37;28;20;16;6;15;9;
MQ_06160_FV1_G (MQ44);24;10;7;9;9;31;89;191;183;207;223;297;310;354;334;329;327;307;288;194;179;129;120;95;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;2;2;3;5;8;8;8;9;8;7;8;1;1;2;8;
MQ_08031_FV4_R (MQ441);6;2;1;3;1;1;2;7;4;9;13;18;26;43;48;48;50;46;40;48;7;6;13;46;
MQ_08032_FV2_R (MQ442);1;0;1;0;0;1;2;16;20;13;16;18;46;32;30;10;8;13;7;1;2;2;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;11;14;9;10;12;30;22;20;7;6;8;5;0;1;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;4;6;5;6;6;5;6;7;5;5;3;2;1;1;0;
MQ_08041_FV2_R (MQ445);1;1;3;0;1;2;9;18;22;23;32;31;34;33;28;32;37;27;26;20;10;6;5;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;3;4;3;4;2;3;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;0;0;0;3;3;8;15;13;21;25;35;27;40;16;24;23;16;10;8;10;8;2;
MQ_08060_FV2_R (MQ448);15;11;5;9;17;56;108;150;130;129;117;118;104;130;140;145;165;94;105;77;62;50;48;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;6;9;12;12;12;12;10;9;6;4;3;3;2;
MQ_08100_FV2_R (MQ450);9;5;2;2;2;5;18;16;35;34;44;42;46;42;56;52;47;34;38;37;20;34;20;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;14;10;1;4;5;16;34;39;41;45;43;41;37;37;41;32;33;38;19;8;10;8;5;
MQ_08110_FV2_L (MQ453);1;8;6;0;2;3;9;20;23;24;26;25;24;22;21;24;19;19;22;11;5;6;5;3;
MQ_06170_FV2_L (MQ454);4;0;4;0;2;17;35;106;121;107;101;120;138;159;157;169;153;115;99;94;59;36;36;28;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;18;31;24;13;13;12;14;17;17;22;19;22;18;12;11;4;5;3;
MQ_08130_FV2_L (MQ456);2;0;2;2;5;23;53;92;73;39;39;37;41;50;52;67;56;65;55;37;34;13;15;10;
MQ_01210_FV5_L (MQ457);8;6;5;2;10;19;50;110;101;86;98;109;140;128;123;138;134;134;101;89;61;45;37;25;
MQ_01160_FV3_G (MQ458);36;15;12;12;42;151;508;921;868;791;757;750;680;763;816;873;804;828;724;602;398;204;187;211;
MQ_01210_FV2_L (MQ459);5;3;3;2;6;18;45;81;75;65;70;70;86;85;80;79;83;81;67;55;36;26;23;17;
MQ_08030_FV1_R (MQ46);46;22;12;2;12;47;153;262;256;225;203;252;328;364;342;335;328;273;274;377;261;156;226;140;
MQ_01210_FV2_G (MQ460);3;2;2;1;5;16;39;70;70;54;54;56;61;67;63;57;59;55;51;42;24;15;17;14;
MQ_01210_FV2_R (MQ461);10;5;7;4;15;51;128;237;237;178;177;188;206;224;211;195;199;185;170;144;80;50;57;46;
MQ_01210_FV32_G (MQ462);44;15;11;17;37;130;605;1161;1168;891;791;724;729;770;794;779;754;724;718;611;397;263;218;202;
MQ_01210_FV12_G (MQ463);38;19;11;6;14;63;289;626;524;449;532;679;803;899;943;930;893;811;653;448;298;244;224;185;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);27;22;8;13;30;151;561;957;786;600;608;570;650;762;827;807;751;777;732;640;444;234;191;147;
MQ_02020_FV3_G (MQ467);26;18;11;8;16;63;198;370;321;281;310;338;381;410;416;397;395;397;360;288;229;145;160;115;
MQ_02020_FV2_G (MQ468);53;24;18;14;46;133;499;880;784;663;692;752;972;1083;1067;1048;957;881;738;598;404;304;284;206;
MQ_02020_FV1_G (MQ469);30;15;8;9;38;96;300;644;490;514;576;438;583;530;662;703;539;476;518;427;241;175;172;102;
MQ_08030_FV1_G (MQ47);82;56;39;18;53;124;304;591;534;482;568;590;630;682;634;620;610;589;523;490;355;248;289;247;
MQ_01100_FV3_G (MQ470);76;37;31;18;56;175;507;954;843;782;840;868;980;1085;1172;1162;1155;1146;1059;895;631;411;416;381;
MQ_01100_FV1_G (MQ471);60;28;21;21;41;199;616;1022;1055;884;860;896;967;1020;981;1017;943;859;853;742;499;373;367;257;
MQ_01051_FV1_G (MQ472);67;23;17;25;75;183;682;1201;1043;855;853;937;1172;1272;1287;1267;1145;1056;922;720;496;368;332;229;
MQ_01051_FV3_G (MQ473);51;29;23;27;61;222;792;1457;1277;953;1068;963;1110;1369;1398;1396;1306;1307;1217;974;679;394;308;246;
MQ_01060_FV1_G (MQ474);35;15;8;19;25;118;365;545;490;466;461;443;458;478;555;547;465;453;440;395;259;171;185;108;
MQ_01070_FV1_G (MQ476);34;15;8;14;21;105;379;705;547;516;475;463;470;517;668;589;486;470;486;403;263;163;198;91;
MQ_01060_FV3_G (MQ477);45;20;8;10;32;70;238;491;411;370;410;483;581;666;636;726;651;664;589;476;332;246;200;207;
MQ_01070_FV3_R (MQ479);31;20;19;15;17;108;298;552;453;423;438;475;518;553;589;540;570;562;549;419;363;214;225;176;
MQ_03290_FV4_GRL (MQ48);35;20;13;9;21;45;167;306;286;248;274;279;306;331;326;308;295;309;269;242;188;125;147;108;
MQ_01070_FV3_G (MQ480);47;18;7;10;37;62;231;473;394;356;399;461;556;645;648;701;635;667;590;459;324;247;210;219;
MQ_01080_FV1_G (MQ481);55;23;20;26;55;198;622;964;859;813;833;805;879;903;950;1011;932;819;827;771;490;311;370;237;
MQ_01160_FV1_G (MQ482);65;27;19;19;39;163;522;936;866;769;801;941;1010;1144;1124;1071;1125;1015;948;779;562;421;410;306;
MQ_01080_FV3_G (MQ483);73;37;21;27;49;151;438;856;712;656;685;774;865;1010;1049;1028;967;1048;918;768;547;395;378;326;
MQ_01090_FV1_G (MQ484);52;34;21;22;47;186;552;839;874;725;715;764;788;823;834;846;786;712;739;663;440;290;318;214;
MQ_01090_FV2_R (MQ485);58;26;16;18;18;50;121;316;262;253;256;283;334;374;364;368;368;364;348;285;245;199;184;161;
MQ_01090_FV31_G (MQ486);78;37;22;21;54;165;479;806;653;605;664;745;811;914;999;959;927;978;858;736;536;367;369;328;
MQ_01110_FV1_G (MQ487);75;32;32;23;48;212;637;1075;1080;928;876;948;1034;1074;1029;1044;1006;925;894;756;546;397;388;293;
MQ_01110_FV3_G (MQ488);74;38;30;21;57;184;532;1002;896;798;866;888;1015;1153;1199;1214;1207;1206;1115;1003;651;402;411;383;
MQ_01120_FV3_G (MQ489);59;29;25;15;52;168;490;886;765;713;737;764;875;973;981;983;993;997;913;750;542;328;343;313;
MQ_03181_FV3_G (MQ49);45;22;9;10;16;60;243;488;431;385;442;551;584;722;740;749;712;634;580;485;402;202;218;185;
MQ_01120_FV1_G (MQ490);87;37;25;19;36;162;492;891;833;691;735;877;1009;1064;1113;1119;1062;956;839;627;461;366;394;298;
MQ_01190_FV3_G (MQ491);33;12;12;11;26;97;353;614;682;652;623;590;597;642;703;642;671;637;595;499;321;203;178;187;
MQ_01140_FV1_G (MQ492);54;22;19;16;36;151;450;825;749;662;649;773;851;937;864;864;882;789;777;650;483;369;342;270;
MQ_01140_FV2_L (MQ493);26;6;9;4;4;22;80;139;156;135;144;160;195;195;198;164;206;184;174;167;135;83;99;79;
MQ_01190_FV3_L (MQ494);9;5;1;5;13;53;228;407;415;326;305;263;296;293;320;343;303;280;258;226;119;52;58;45;
MQ_01130_FV1_G (MQ495);68;33;24;23;39;181;507;918;842;740;710;851;943;1033;930;948;974;865;860;722;546;425;395;301;
MQ_01050_FV4_L (MQ496);10;6;2;1;9;6;54;90;97;98;137;173;189;215;247;243;197;181;156;113;94;48;87;37;
MQ_01025_FV3_G (MQ497);79;34;19;16;62;120;496;916;666;621;765;952;1185;1426;1430;1496;1267;1273;1074;805;592;415;428;345;
MQ_01025_FV2_L (MQ498);14;5;5;4;3;34;146;230;194;141;136;167;262;308;350;365;337;288;214;151;101;98;74;38;
MQ_01025_FV1_G (MQ499);45;26;18;18;52;259;992;1401;1207;917;859;813;788;975;1057;968;958;987;928;798;489;305;314;223;
MQ_08050_FV1_G (MQ5);49;38;29;23;51;180;517;1034;855;619;572;675;860;1229;1011;1132;1026;813;709;572;390;277;343;251;
MQ_03181_FV3_L (MQ50);7;4;2;0;2;5;20;45;33;43;57;60;79;91;112;98;102;93;98;65;46;36;31;28;
MQ_01050_FV1_G (MQ500);30;19;10;10;22;126;365;499;461;407;383;370;368;431;471;400;400;394;393;385;275;168;180;124;
MQ_01050_FV1_L (MQ501);27;13;7;10;26;136;465;650;542;458;427;421;415;486;559;488;497;485;469;425;277;183;159;121;
