Name  /  Date: 2015_08_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);5;3;2;2;5;15;67;121;143;129;98;110;96;97;103;113;110;86;65;48;53;28;20;6;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;25;27;21;20;22;19;21;23;25;28;25;22;16;13;9;7;3;
MQ_08070_FV2_R (MQ256);1;1;2;0;1;2;12;25;15;14;35;21;16;17;23;21;32;24;22;13;15;7;13;9;
MQ_08070_FV2_L (MQ257);1;2;0;0;2;4;9;23;31;36;34;29;25;38;26;39;51;42;30;15;8;11;7;6;
MQ_03150_FV2_G (MQ258);22;164;401;2;11;214;82;135;155;148;176;92;80;71;98;112;166;123;102;69;49;28;66;62;
MQ_03150_FV2_L (MQ259);63;147;443;16;160;188;291;283;390;361;261;165;180;201;230;285;274;352;293;218;132;122;273;188;
MQ_08052_FV1_G (MQ26);89;49;27;20;33;172;468;954;837;543;629;650;747;730;738;871;936;923;752;475;350;266;242;130;
MQ_08070_FV3_G (MQ260);60;33;27;23;83;327;839;1419;1241;948;899;838;720;709;768;846;767;747;676;500;331;234;142;85;
MQ_03150_FV2_R (MQ261);9;70;172;1;5;92;35;58;66;63;75;40;34;30;42;48;71;53;44;30;21;12;28;27;
MQ_08070_FV3_L (MQ262);0;1;0;0;4;7;24;42;31;36;44;29;35;22;24;29;23;34;19;24;10;11;7;3;
MQ_03150_FV3_G (MQ263);104;47;34;27;76;299;681;936;931;940;886;867;904;954;894;942;868;908;934;815;616;446;340;180;
MQ_03150_FV3_L (MQ264);6;1;1;0;3;9;21;161;312;177;76;178;148;253;288;334;396;307;314;78;40;31;20;10;
MQ_03150_FV3_R (MQ265);6;3;2;2;5;13;21;30;43;42;35;34;35;37;35;42;38;35;42;36;31;17;11;9;
MQ_08080_FV1_G (MQ266);107;57;24;20;33;81;272;486;528;526;668;728;792;834;848;1036;1179;1233;983;662;441;323;297;152;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;5;5;4;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;2;5;2;2;2;10;26;24;27;43;45;62;50;60;73;138;146;87;52;35;26;18;11;
MQ_06161_FV2_R (MQ269);3;1;2;3;2;19;45;87;116;110;123;134;111;101;115;109;123;151;101;99;60;53;27;14;
MQ_08020_FV2_R (MQ27);8;2;0;0;0;5;17;14;26;16;13;17;20;16;24;14;23;35;28;29;28;21;27;9;
MQ_06161_FV2_L (MQ270);37;8;9;16;33;86;246;365;381;320;294;339;324;319;299;298;331;365;345;241;182;99;74;46;
MQ_03150_FV4_G (MQ271);8;5;2;2;2;8;34;72;76;63;75;65;74;61;64;88;107;88;72;55;42;33;21;14;
MQ_08080_FV2_R (MQ272);3;1;2;1;4;14;21;76;63;48;53;42;44;41;41;51;54;45;58;36;21;17;13;8;
MQ_08080_FV2_L (MQ273);1;0;1;0;1;4;6;20;17;13;14;11;12;11;11;14;14;12;15;10;6;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;5;4;3;4;3;3;3;3;3;4;3;4;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);1;0;2;3;4;5;21;36;36;32;26;29;38;35;35;49;34;43;42;30;24;15;7;13;
MQ_08080_FV3_G (MQ276);52;35;24;23;82;319;822;1372;1188;936;879;808;725;671;744;809;735;736;645;483;314;226;137;81;
MQ_03150_FV4_L (MQ277);8;5;3;4;3;13;47;84;118;75;96;100;96;81;73;144;155;123;120;59;52;47;29;20;
MQ_08080_FV3_L (MQ278);0;0;0;2;0;1;0;6;8;13;20;25;26;15;19;13;12;23;30;12;3;1;6;3;
MQ_03150_FV4_R (MQ279);8;5;1;1;2;7;31;66;70;59;70;60;69;57;59;81;99;82;66;50;38;30;19;13;
MQ_08020_FV2_L (MQ28);18;11;6;2;10;15;55;96;94;82;79;75;105;113;125;113;116;140;114;58;69;69;52;34;
MQ_03170_FV1_G (MQ280);46;26;11;20;32;151;436;657;621;593;548;586;589;650;624;754;819;748;607;453;345;238;174;79;
MQ_06161_FV3_G (MQ281);24;13;2;8;5;36;103;212;215;243;255;266;251;271;279;302;346;329;227;178;130;86;65;39;
MQ_08080_FV4_G (MQ282);2;1;0;0;0;2;6;12;16;15;17;14;15;12;13;15;20;18;22;15;8;6;3;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;2;4;6;8;7;8;7;7;5;7;7;8;9;10;4;2;3;1;1;
MQ_08080_FV4_L (MQ284);5;2;1;1;1;4;15;28;37;35;39;32;34;27;30;34;45;41;51;34;17;14;8;8;
MQ_03170_FV1_L (MQ285);4;5;2;2;3;13;26;59;60;65;62;65;84;86;78;107;80;108;86;53;48;54;19;18;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;14;19;20;19;17;18;19;19;18;22;24;21;18;14;11;8;6;3;
MQ_06161_FV1_L (MQ287);12;6;4;2;4;24;49;102;121;120;135;161;156;147;126;156;175;173;124;96;78;49;29;22;
MQ_03170_FV2_G (MQ288);4;3;2;3;6;19;41;56;57;49;54;56;44;41;55;55;57;55;55;47;33;18;14;11;
MQ_03170_FV2_L (MQ289);9;3;2;4;17;37;59;94;86;82;79;96;76;74;91;87;103;88;75;72;44;33;21;18;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;3;5;11;12;12;17;17;25;24;28;21;27;12;11;4;0;2;1;
MQ_03170_FV2_R (MQ290);4;3;2;3;6;19;39;54;55;48;52;54;42;40;53;53;55;53;53;45;31;18;13;10;
MQ_03170_FV3_G (MQ291);54;75;119;138;117;222;457;677;655;600;482;569;474;527;548;554;580;571;697;436;358;270;246;90;
MQ_03170_FV3_L (MQ292);1;0;0;1;0;2;2;10;21;24;17;21;16;22;13;15;15;13;10;12;14;5;5;0;
MQ_08090_FV1_G (MQ293);81;44;13;17;32;68;234;440;419;416;507;560;601;636;660;816;881;932;743;476;331;248;221;118;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;10;23;29;29;29;25;27;25;28;28;27;29;29;30;22;19;15;13;5;
MQ_03170_FV4_G (MQ295);14;5;1;3;5;14;41;57;71;70;85;96;114;99;94;128;118;119;102;70;62;30;37;22;
MQ_03170_FV4_L (MQ296);15;6;1;3;3;18;49;67;90;93;103;125;137;117;102;144;141;156;122;81;75;40;38;26;
MQ_08090_FV1_L (MQ297);25;12;13;6;3;14;41;74;145;130;185;213;217;213;218;239;306;340;290;200;122;85;78;36;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;4;5;5;7;7;9;7;7;10;9;9;8;5;5;2;3;2;
MQ_08090_FV2_R (MQ299);12;8;3;8;18;61;231;490;410;281;265;231;236;180;225;216;202;168;158;136;95;58;39;18;
MQ_03290_FV12_G (MQ3);41;17;6;11;10;43;173;189;216;203;217;200;206;206;217;215;211;221;202;166;138;86;85;44;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;9;15;17;16;12;17;19;17;16;22;23;21;19;13;9;6;6;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;9;19;31;42;47;63;91;35;28;40;35;34;68;35;28;17;16;8;5;
MQ_08063_FV1_G (MQ301);14;10;6;13;9;47;152;239;194;174;189;174;156;156;150;154;162;147;121;521;315;230;134;76;
MQ_08063_FV1_L (MQ302);2;1;0;0;2;1;5;15;18;27;43;26;29;26;26;31;34;33;8;140;93;82;70;66;
MQ_08090_FV3_G (MQ303);34;22;17;12;61;239;541;798;686;558;474;467;392;429;460;515;427;329;398;291;194;150;90;56;
MQ_08063_FV2_L (MQ304);6;6;5;5;13;78;191;342;268;218;210;207;176;198;178;188;189;166;144;504;232;151;111;98;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;8;19;34;26;21;21;20;18;20;18;18;19;16;14;50;23;15;11;10;
MQ_08063_FV3_G (MQ306);20;23;11;14;9;26;91;140;144;211;268;300;295;265;301;350;486;290;324;907;645;565;483;431;
MQ_08090_FV3_R (MQ307);2;1;2;2;0;3;12;43;57;71;81;93;96;66;78;80;90;109;78;55;41;23;23;8;
MQ_08063_FV3_R (MQ308);6;7;4;5;3;9;29;44;46;67;85;95;93;83;95;110;153;92;102;286;204;178;153;136;
MQ_08062_FV1_G (MQ309);23;18;13;18;23;126;328;573;435;377;393;357;336;324;311;330;337;281;224;165;102;74;52;24;
MQ_08020_FV3_G (MQ31);111;48;14;26;39;136;445;573;633;630;666;593;625;592;628;626;636;657;543;447;347;222;229;127;
MQ_08062_FV1_L (MQ310);3;1;0;1;2;9;34;54;56;45;41;39;28;50;43;35;37;33;24;14;7;15;6;6;
MQ_08062_FV2_L (MQ311);15;7;2;2;3;9;41;93;95;95;111;132;119;124;120;117;153;151;119;77;42;37;37;12;
MQ_08062_FV2_R (MQ312);12;5;2;1;2;8;33;73;75;74;87;104;94;98;94;92;120;119;93;61;33;29;30;9;
MQ_08062_FV3_G (MQ313);15;14;9;6;51;37;62;149;113;218;235;258;255;98;228;416;352;313;222;129;84;64;46;18;
MQ_08062_FV3_R (MQ314);15;14;9;6;51;37;62;149;113;218;235;258;255;98;228;416;352;313;222;129;84;64;46;18;
MQ_08061_FV1_G (MQ315);19;18;11;8;7;52;117;163;197;202;213;190;198;185;200;249;282;277;179;136;81;88;59;20;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;28;9;11;2;6;4;7;11;8;1;2;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);81;45;13;17;33;77;239;434;448;449;566;582;631;656;686;848;911;972;779;488;347;263;228;121;
MQ_08061_FV1_L (MQ318);2;3;1;3;3;14;78;109;87;83;65;55;52;67;79;61;50;28;19;9;6;5;2;5;
MQ_08061_FV1_R (MQ319);5;5;3;3;2;15;45;63;65;66;64;56;57;58;64;71;76;70;46;33;20;21;14;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;1;1;2;3;3;6;7;7;7;5;7;4;3;2;2;0;0;
MQ_08061_FV2_G (MQ320);0;2;0;1;1;3;37;85;91;66;90;90;104;84;95;105;118;113;60;23;16;4;5;3;
MQ_08061_FV2_L (MQ321);10;3;2;5;0;10;57;95;87;91;109;127;118;99;119;124;198;158;108;46;26;15;17;12;
MQ_06170_FV1_G (MQ322);53;22;9;12;26;76;222;412;400;367;414;514;573;533;559;628;688;599;514;382;227;180;141;79;
MQ_08100_FV3_G (MQ323);24;18;18;14;56;268;578;888;816;702;612;614;538;492;532;600;568;554;488;350;248;140;90;42;
MQ_08061_FV2_R (MQ324);3;1;1;2;0;3;24;45;45;39;50;54;56;46;54;57;79;68;42;17;11;5;6;4;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;0;1;4;6;5;3;10;1;7;7;5;6;4;2;4;1;0;0;
MQ_08061_FV3_L (MQ327);5;5;6;4;12;55;106;170;155;150;178;167;179;171;145;120;136;123;84;61;20;14;6;7;
MQ_08061_FV3_R (MQ328);11;6;4;4;6;24;53;94;85;85;102;104;102;95;88;92;104;100;77;60;34;28;21;9;
MQ_08061_FV4_G (MQ329);0;0;2;2;4;13;51;109;91;84;64;67;55;73;59;61;57;44;34;19;8;3;8;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;1;3;4;14;13;18;6;12;17;12;17;18;10;10;3;4;0;4;
MQ_08061_FV4_L (MQ330);2;2;1;2;5;10;19;32;48;32;50;52;35;74;69;53;56;69;35;17;14;6;1;2;
MQ_08061_FV4_R (MQ331);2;2;3;5;10;26;81;162;160;133;131;137;104;169;147;131;130;130;79;41;25;10;10;6;
MQ_08110_FV1_G (MQ333);78;45;12;17;34;70;233;393;420;418;530;533;614;617;650;802;864;888;728;461;337;249;219;120;
MQ_08110_FV1_L (MQ335);6;4;0;0;1;10;8;42;50;54;59;62;46;56;53;67;68;97;63;45;28;18;14;5;
MQ_06170_FV2_R (MQ339);2;0;1;2;1;3;11;33;40;46;40;52;63;34;46;58;80;59;55;48;36;33;17;10;
MQ_08052_FV3_G (MQ34);56;43;20;17;90;261;695;1185;1090;871;837;828;759;757;833;940;1070;1047;719;473;316;194;143;88;
MQ_08110_FV3_R (MQ341);1;0;1;1;2;4;18;25;36;53;64;69;54;27;53;49;60;62;44;36;25;17;6;3;
MQ_08110_FV3_G (MQ342);37;21;21;14;63;249;558;838;739;649;572;562;529;489;549;585;563;580;529;387;254;181;125;65;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;7;3;12;12;5;10;4;12;8;9;7;3;2;6;0;0;1;
MQ_08120_FV1_R (MQ350);3;2;0;0;2;4;7;15;78;40;61;58;66;61;54;74;75;80;64;36;8;5;9;4;
MQ_08120_FV1_G (MQ351);68;38;15;14;29;53;201;352;306;311;403;429;478;500;516;661;706;733;603;382;282;220;191;105;
MQ_08120_FV1_L (MQ352);1;2;0;3;1;11;36;27;35;47;52;42;55;43;53;51;55;43;48;40;40;19;11;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;5;6;9;8;12;14;9;7;13;13;12;9;8;4;3;1;0;
MQ_08120_FV2_R (MQ355);2;0;2;0;2;9;30;57;65;67;60;51;54;37;62;78;42;33;32;36;19;11;2;3;
MQ_08120_FV2_L (MQ356);1;1;0;0;2;8;13;22;23;36;32;47;54;34;29;52;51;46;35;33;16;13;4;1;
MQ_06170_FV3_G (MQ357);37;8;16;8;27;128;383;584;596;621;545;522;459;511;484;486;550;582;491;457;281;192;146;53;
MQ_06170_FV5_G (MQ358);34;8;12;9;24;125;369;568;581;558;517;475;449;474;454;464;538;569;499;466;265;181;139;49;
MQ_08120_FV3_G (MQ359);32;19;18;13;64;224;529;775;665;575;529;513;460;436;479;509;496;518;478;327;229;158;114;64;
MQ_03020_FV1L (MQ36);6;2;2;0;1;4;29;68;56;58;59;43;67;47;47;56;57;63;52;50;35;25;26;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;22;32;28;23;22;23;20;19;23;22;22;23;22;14;10;8;5;3;
MQ_06170_FV5_R (MQ361);2;0;1;0;1;4;12;18;18;17;16;16;15;16;15;16;17;18;16;15;9;7;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;6;6;7;8;8;6;6;9;9;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;5;13;25;27;32;35;34;25;29;39;38;33;28;5;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;5;13;25;27;32;35;34;25;29;39;38;33;28;5;2;2;0;
MQ_01090_16_DRad3 (MQ365);51;13;9;5;5;14;49;155;233;201;237;247;271;275;270;312;368;447;395;314;238;213;225;140;
MQ_01090_15_DRad1 (MQ368);31;10;5;3;11;36;101;280;447;298;292;374;361;317;318;362;344;453;417;476;342;164;87;65;
MQ_03023_FV2_G (MQ37);26;15;11;1;20;79;227;494;399;368;354;364;360;322;339;394;428;440;320;239;176;111;80;48;
MQ_08130_FV1_R (MQ371);11;12;1;3;3;19;15;15;27;24;43;53;64;50;55;78;70;92;92;62;52;41;24;14;
MQ_08130_FV1_G (MQ372);68;39;16;11;31;56;205;381;352;362;416;443;499;528;543;689;756;776;637;396;277;207;188;101;
MQ_06170_FV6_R (MQ374);4;1;2;1;4;8;31;60;65;56;44;47;49;49;52;53;70;73;62;56;28;20;13;10;
MQ_08130_FV3_G (MQ375);31;17;14;13;61;215;509;741;635;543;513;487;437;416;453;477;483;496;449;291;203;146;101;58;
MQ_08130_FV3_L (MQ377);5;1;0;0;0;0;5;7;7;13;12;16;24;12;12;19;32;24;34;24;19;13;8;2;
MQ_08053_FV1_G (MQ38);92;49;28;16;30;126;364;766;632;487;613;644;763;754;746;877;968;989;814;532;395;277;237;132;
MQ_08053_FV1_R (MQ39);0;0;3;5;4;60;101;220;218;86;66;65;64;58;59;65;52;33;18;5;9;12;2;2;
MQ_29100_FV1_G (MQ392);31;18;14;12;56;197;476;669;557;501;461;441;417;387;444;448;504;492;457;282;196;162;94;59;
MQ_29100_FV2_G (MQ393);62;33;12;12;28;58;220;377;345;346;404;409;478;503;521;657;672;723;591;357;253;175;175;99;
MQ_29110_FV1_G (MQ398);30;18;14;13;59;193;472;671;552;495;463;442;405;393;438;449;499;486;457;274;197;162;93;61;
MQ_29110_FV2_G (MQ399);57;32;15;12;29;62;221;374;337;343;392;399;460;479;509;641;655;713;572;343;241;168;161;97;
MQ_03290_FV12_L (MQ4);48;20;4;8;23;69;174;272;299;308;317;276;302;264;290;282;307;323;234;199;145;100;112;60;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;1;6;23;27;46;76;85;107;118;111;108;131;123;63;47;21;17;11;4;
MQ_29120_FV1_G (MQ402);49;27;12;11;26;63;174;302;276;277;312;321;376;392;418;527;528;589;469;284;204;138;133;79;
MQ_29120_FV1_L (MQ403);11;6;3;2;6;14;38;66;60;61;68;71;82;86;92;116;116;129;103;63;45;30;29;17;
MQ_29120_FV2_R (MQ404);10;2;5;1;17;20;36;37;29;38;33;39;38;42;40;37;44;40;33;32;33;20;22;10;
MQ_29120_FV2_L (MQ405);5;1;3;1;9;11;20;20;16;20;18;21;21;22;21;20;24;21;18;17;18;11;12;6;
MQ_29120_FV3_G (MQ406);21;16;10;11;36;161;392;567;465;407;364;352;359;343;352;383;409;433;381;222;164;125;72;57;
MQ_06160_FV1_L (MQ407);20;10;2;4;4;22;59;130;137;164;168;179;177;178;189;200;241;216;142;114;76;59;42;28;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;7;16;24;19;17;15;15;15;14;15;16;17;18;16;9;7;5;3;2;
MQ_08053_FV2_L (MQ41);2;0;0;2;14;8;33;50;66;60;77;63;83;63;115;168;224;202;80;19;9;4;7;7;
MQ_08053_FV3_G (MQ42);55;44;21;15;74;256;674;1163;1028;814;770;774;691;696;728;781;851;867;652;455;315;191;139;84;
MQ_08053_FV3_L (MQ43);1;1;0;2;6;17;56;72;97;77;86;78;74;76;87;55;65;52;35;23;22;14;6;0;
MQ_03290_FV12_R (MQ432);28;12;4;7;6;29;115;126;144;135;145;134;137;138;145;143;141;148;135;111;92;57;57;30;
MQ_03290_FV3_R (MQ433);4;2;1;1;1;4;9;13;13;11;13;13;14;12;14;14;13;14;12;11;8;8;7;3;
MQ_03290_FV3_L (MQ434);23;17;16;11;9;20;11;14;24;41;38;26;26;13;28;33;23;24;29;32;28;22;19;11;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;4;8;12;13;13;14;13;12;11;12;12;13;14;12;10;8;6;4;
MQ_08020_FV3_R (MQ436);44;23;12;10;26;81;150;233;206;190;164;195;179;172;171;171;213;204;163;165;144;109;105;62;
MQ_06160_FV1_G (MQ44);34;13;3;8;13;29;83;138;172;175;224;252;305;242;267;282;286;302;259;200;126;108;83;46;
MQ_08032_FV2_R (MQ442);1;0;0;1;1;2;6;16;16;11;8;13;17;15;26;32;38;15;10;4;2;3;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;11;11;8;6;8;11;10;17;22;26;10;7;2;1;2;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;2;4;5;8;9;10;8;9;4;7;7;8;6;3;2;2;1;
MQ_08041_FV2_R (MQ445);0;0;1;2;2;6;12;9;21;29;45;50;54;47;52;25;41;41;45;37;18;13;10;7;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;0;1;2;1;2;3;1;1;3;3;3;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;0;0;0;1;6;4;13;16;10;21;23;13;13;26;31;26;16;11;10;5;5;2;
MQ_08060_FV2_R (MQ448);17;20;5;7;20;62;98;131;115;122;100;118;110;113;124;106;144;155;102;74;67;39;33;28;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;6;7;7;7;9;11;11;9;6;4;3;3;1;
MQ_08100_FV2_R (MQ450);12;7;0;1;3;11;11;13;40;37;48;36;49;42;33;49;45;48;36;36;30;29;24;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;0;2;2;14;26;37;31;35;44;22;28;148;161;32;31;50;26;143;26;3;5;
MQ_08110_FV2_L (MQ453);0;1;0;0;1;1;8;15;21;18;21;26;13;16;86;94;19;18;29;15;83;15;2;3;
MQ_06170_FV2_L (MQ454);9;2;0;4;1;10;49;84;89;114;91;122;100;100;90;113;142;128;120;126;84;44;37;23;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;6;13;16;18;15;11;13;10;11;17;15;9;15;15;14;11;6;6;4;
MQ_08130_FV2_L (MQ456);3;3;3;3;4;17;40;49;55;44;32;40;30;32;50;46;28;45;44;41;34;19;19;11;
MQ_01210_FV5_L (MQ457);7;8;2;3;5;20;38;78;81;86;106;86;89;101;93;107;116;84;83;77;52;54;27;22;
MQ_01160_FV3_G (MQ458);68;28;39;6;19;57;346;824;615;411;314;346;515;655;468;747;498;453;648;489;357;251;185;81;
MQ_01210_FV2_L (MQ459);5;4;4;2;4;18;40;67;61;64;62;55;60;62;62;65;68;59;55;49;35;31;20;12;
MQ_08030_FV1_R (MQ46);53;22;9;7;21;53;157;261;238;201;224;206;251;238;282;276;330;346;248;206;188;139;157;66;
MQ_01210_FV2_G (MQ460);4;2;3;2;3;15;36;58;53;51;41;42;47;44;43;48;46;51;45;34;30;21;15;7;
MQ_01210_FV2_R (MQ461);14;7;11;5;10;50;118;191;179;170;135;142;157;146;140;164;153;174;155;112;101;72;47;23;
MQ_01210_FV32_G (MQ462);78;40;21;17;35;138;540;1081;996;799;713;769;670;662;553;592;624;705;622;485;354;217;168;93;
MQ_01210_FV12_G (MQ463);72;20;10;12;16;86;240;453;462;410;462;498;548;599;672;850;969;789;581;433;280;223;168;96;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);51;23;18;12;23;176;577;781;763;566;581;570;573;596;585;667;737;695;609;428;344;238;159;72;
MQ_02020_FV3_G (MQ467);50;11;14;11;11;62;170;286;295;261;273;313;301;289;349;404;461;426;359;270;192;137;101;59;
MQ_02020_FV2_G (MQ468);53;20;23;20;48;145;402;686;749;717;594;648;632;675;748;839;883;734;677;502;325;271;202;105;
MQ_02020_FV1_G (MQ469);27;16;15;12;34;118;273;424;420;360;413;381;379;360;388;408;409;392;365;332;227;169;140;53;
MQ_08030_FV1_G (MQ47);116;65;30;22;52;164;372;596;490;495;575;614;640;628;613;712;637;672;586;403;350;268;248;150;
MQ_01100_FV3_G (MQ470);119;52;32;21;44;149;403;763;792;716;708;776;807;847;863;1024;1089;1125;916;682;535;391;318;168;
MQ_01100_FV1_G (MQ471);85;25;26;16;44;242;600;892;909;816;826;792;795;682;797;837;751;743;753;638;481;362;255;108;
MQ_01051_FV1_G (MQ472);28;14;8;14;26;136;512;875;861;656;662;634;621;658;731;869;959;794;705;534;305;286;173;59;
MQ_01051_FV3_G (MQ473);80;36;35;28;36;265;843;1219;1260;959;991;907;968;1042;1090;1185;1329;1226;1053;711;525;378;264;136;
MQ_01060_FV1_G (MQ474);73;31;19;12;21;127;311;442;484;417;419;461;363;386;405;365;351;407;386;313;222;199;133;75;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);86;39;17;9;31;63;216;370;428;332;397;448;448;518;524;617;767;687;522;338;237;193;179;87;
MQ_01061_FV3_G (MQ478);84;37;15;9;29;62;204;351;380;303;361;407;413;479;486;579;734;644;494;305;231;180;172;85;
MQ_01070_FV3_R (MQ479);88;18;23;20;21;131;331;544;544;497;473;542;565;515;628;689;842;730;643;467;305;268;188;110;
MQ_03290_FV4_GRL (MQ48);57;28;11;10;20;62;202;308;257;257;280;307;322;325;313;378;348;347;299;213;165;137;115;73;
MQ_01070_FV3_G (MQ480);83;39;17;10;33;65;207;371;417;329;375;414;432;513;491;602;739;674;533;327;232;199;185;90;
MQ_01080_FV1_G (MQ481);77;37;27;14;44;234;620;861;894;807;786;815;744;691;745;761;727;725;737;626;401;339;251;106;
MQ_01160_FV1_G (MQ482);117;28;26;16;33;186;452;804;699;704;790;932;910;948;920;1027;981;872;856;665;496;417;300;152;
MQ_01080_FV3_G (MQ483);132;49;30;21;43;147;393;645;682;608;624;680;727;766;810;1002;1121;1054;865;583;447;339;295;157;
MQ_01090_FV1_G (MQ484);72;26;29;14;45;230;529;766;783;666;706;684;672;606;677;690;623;631;629;547;386;311;242;101;
MQ_01090_FV2_R (MQ485);55;27;15;7;25;69;139;207;258;233;248;254;275;300;297;351;401;375;366;214;160;151;103;71;
MQ_01090_FV31_G (MQ486);138;44;31;20;39;135;373;620;631;572;566;673;704;697;738;903;970;946;777;600;450;335;307;170;
MQ_01110_FV1_G (MQ487);;838;830;843;754;872;905;840;785;798;643;487;366;279;131;
MQ_01110_FV3_G (MQ488);;752;820;831;875;885;1063;1153;1166;966;702;547;405;328;165;
MQ_01120_FV3_G (MQ489);99;41;30;17;43;141;380;705;749;650;613;705;700;766;731;896;945;1001;823;594;438;332;278;136;
MQ_03181_FV3_G (MQ49);46;16;12;12;20;61;214;375;369;388;394;489;514;480;479;596;643;605;464;332;262;165;131;82;
MQ_01120_FV1_G (MQ490);124;37;32;23;44;195;423;654;724;652;691;726;759;774;829;985;969;844;748;582;407;366;268;152;
MQ_01190_FV3_G (MQ491);68;32;10;16;29;95;294;560;648;617;525;593;536;499;423;504;561;607;512;372;288;187;140;68;
MQ_01140_FV1_G (MQ492);100;28;23;15;33;187;441;681;666;611;621;633;687;648;717;798;753;694;699;536;370;322;236;114;
MQ_01140_FV2_L (MQ493);19;3;4;4;5;30;64;102;143;148;128;165;173;153;164;168;169;162;172;134;113;66;61;30;
MQ_01190_FV3_L (MQ494);11;7;7;0;12;60;198;410;308;276;280;265;244;233;252;269;290;296;211;168;109;68;45;24;
MQ_01130_FV1_G (MQ495);116;34;31;20;41;224;499;771;748;687;687;700;763;711;798;894;830;762;785;605;417;369;277;130;
MQ_01050_FV4_L (MQ496);16;2;5;1;7;9;40;75;97;89;103;127;128;141;173;235;241;197;141;86;54;48;28;18;
MQ_01025_FV3_G (MQ497);136;51;41;22;66;127;429;769;759;637;670;780;824;924;1018;1212;1467;1206;984;623;454;358;297;163;
MQ_01025_FV2_L (MQ498);20;16;1;5;7;34;102;194;132;173;166;161;202;184;214;293;419;353;188;118;90;77;41;31;
MQ_01025_FV1_G (MQ499);91;47;27;22;41;311;1045;1335;1186;947;896;870;759;758;750;736;805;832;783;571;422;335;247;114;
MQ_08050_FV1_G (MQ5);100;56;27;22;46;191;484;974;833;538;616;622;731;694;728;836;932;926;713;483;353;284;250;139;
MQ_03181_FV3_L (MQ50);8;5;2;2;1;6;13;24;37;40;45;71;70;77;44;76;72;82;74;59;36;24;31;16;
MQ_01050_FV1_G (MQ500);63;31;20;14;19;149;422;508;478;403;402;413;367;362;366;373;368;394;374;294;231;187;142;60;
MQ_01050_FV1_L (MQ501);48;20;15;12;12;157;490;593;589;448;433;429;407;393;412;413;415;436;416;290;227;174;130;52;
MQ_01050_FV2_G (MQ502);27;16;12;16;35;142;382;603;605;476;456;454;417;419;474;538;550;495;432;362;229;202;134;65;
MQ_01050_FV3_G (MQ503);84;38;17;10;33;66;225;363;393;330;367;435;424;559;525;1280;3157;;;4453;2584;453;202;96;
