Name  /  Date: 2015_01_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_L (MQ237);21;25;14;10;7;1;2;8;6;8;21;16;22;25;33;30;23;25;14;11;18;20;2;1;
MQ_08020_FV1_L (MQ24);108;121;93;75;107;77;61;42;37;35;66;70;78;83;118;94;82;82;102;91;52;67;44;37;
MQ_06160_FV1_R (MQ244);3;3;2;1;2;1;0;2;1;4;6;7;8;11;12;11;11;11;11;7;7;5;3;1;
MQ_08020_FV1_G (MQ25);297;231;167;132;137;123;108;105;97;140;286;366;406;459;550;476;468;499;507;375;266;182;165;87;
MQ_03150_FV1_G (MQ251);150;125;80;60;44;85;86;93;88;232;378;457;530;630;715;733;692;737;702;542;421;266;206;83;
MQ_06161_FV1_R (MQ252);55;33;21;11;4;15;23;17;29;65;102;127;177;210;229;216;162;168;139;129;107;61;58;18;
MQ_08070_FV1_G (MQ253);212;192;117;79;79;63;67;66;90;183;259;365;486;571;698;702;669;637;631;480;370;253;229;96;
MQ_03150_FV1_L (MQ254);15;8;3;4;7;4;5;13;10;34;37;34;66;54;59;72;55;64;57;55;43;26;15;6;
MQ_03150_FV1_R (MQ255);5;5;3;2;2;3;3;3;3;8;11;13;16;17;20;21;20;22;20;16;13;8;6;3;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);69;54;59;69;11;59;17;121;69;55;101;45;151;73;82;125;61;94;68;108;76;43;75;88;
MQ_03150_FV2_L (MQ259);130;55;87;48;277;78;66;58;144;144;204;263;160;204;281;225;218;277;186;159;125;174;45;83;
MQ_08052_FV1_G (MQ26);186;169;102;75;76;54;56;63;66;143;218;274;365;451;534;518;499;486;515;385;283;195;191;75;
MQ_08070_FV3_G (MQ260);133;102;78;56;68;81;81;82;173;341;426;530;589;610;683;633;539;624;531;385;274;183;138;62;
MQ_03150_FV2_R (MQ261);30;23;25;30;5;25;7;52;30;24;43;19;65;31;35;53;26;40;29;46;32;19;32;38;
MQ_08070_FV3_L (MQ262);5;1;0;1;2;0;2;5;4;13;19;8;15;19;9;13;24;14;20;15;7;4;4;3;
MQ_03150_FV3_G (MQ263);126;106;73;68;53;73;61;53;74;182;257;281;377;401;501;493;427;465;428;351;237;149;114;50;
MQ_03150_FV3_L (MQ264);140;117;85;65;63;76;85;57;90;178;227;285;326;351;400;407;371;403;362;296;234;170;147;69;
MQ_03150_FV3_R (MQ265);8;6;4;3;2;2;2;2;4;8;11;14;18;19;22;19;18;20;17;12;8;6;4;3;
MQ_08080_FV1_G (MQ266);201;178;108;74;69;57;60;63;95;182;234;325;453;524;640;629;594;598;570;439;344;246;212;90;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;3;3;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);14;9;6;6;11;3;4;6;3;8;22;45;38;48;62;68;63;46;56;43;27;8;10;9;
MQ_06161_FV2_R (MQ269);22;16;9;9;5;8;9;8;8;26;33;43;47;55;80;96;83;90;84;64;54;21;13;5;
MQ_08020_FV2_R (MQ27);19;21;17;6;11;6;4;4;3;4;11;13;23;15;24;21;31;27;18;27;17;7;17;3;
MQ_06161_FV2_L (MQ270);50;38;19;23;20;43;24;28;54;106;141;155;230;205;268;262;254;257;209;177;116;71;57;21;
MQ_03150_FV4_G (MQ271);20;18;9;7;7;7;9;12;7;15;33;34;46;56;53;44;49;51;45;50;38;36;26;9;
MQ_08080_FV2_R (MQ272);5;3;8;3;4;3;3;8;11;31;38;37;42;42;59;46;32;54;35;37;22;8;8;2;
MQ_08080_FV2_L (MQ273);1;1;2;1;1;1;1;2;3;8;10;10;11;11;16;12;9;14;9;10;6;2;2;0;
MQ_08080_FV2_G (MQ274);0;0;1;0;0;0;0;1;1;2;3;2;3;3;4;3;2;4;2;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;2;1;1;1;3;2;6;9;12;18;19;13;30;26;18;16;26;26;22;11;4;7;2;
MQ_08080_FV3_G (MQ276);133;91;72;50;67;77;79;82;161;327;405;503;550;578;616;590;524;575;508;357;258;177;133;62;
MQ_03150_FV4_L (MQ277);30;25;16;9;10;13;19;19;13;31;39;47;58;73;78;65;61;69;80;59;56;34;35;12;
MQ_08080_FV3_L (MQ278);5;4;4;0;0;0;0;2;5;11;16;11;13;4;6;13;13;10;14;9;7;2;1;2;
MQ_03150_FV4_R (MQ279);18;16;9;6;7;6;9;11;7;13;30;31;43;52;49;41;45;47;42;46;35;32;23;9;
MQ_08020_FV2_L (MQ28);63;56;46;37;39;40;14;6;7;12;19;49;56;64;99;54;64;76;58;63;42;30;45;17;
MQ_03170_FV1_G (MQ280);115;78;46;35;26;52;70;67;81;178;320;366;436;527;611;575;504;539;469;395;299;193;140;54;
MQ_06161_FV3_G (MQ281);52;46;27;21;14;16;17;22;40;68;97;121;163;170;195;207;184;180;173;125;75;56;41;27;
MQ_08080_FV4_G (MQ282);3;2;1;0;0;1;1;2;3;5;5;9;9;6;9;12;8;8;10;7;4;2;2;1;
MQ_08080_FV4_R (MQ283);2;2;1;0;0;1;1;2;2;3;2;4;5;3;5;5;3;5;4;3;2;0;0;1;
MQ_08080_FV4_L (MQ284);7;6;3;1;1;3;2;4;7;12;10;21;21;13;20;28;19;19;23;15;10;5;5;3;
MQ_03170_FV1_L (MQ285);17;18;11;5;2;5;8;7;8;16;32;41;49;67;71;80;77;85;68;56;46;27;23;9;
MQ_03170_FV1_R (MQ286);4;3;2;1;1;2;3;2;3;6;10;12;13;16;19;18;15;17;15;13;10;7;5;2;
MQ_06161_FV1_L (MQ287);31;23;20;11;5;9;8;6;16;31;57;61;77;84;93;100;84;89;80;56;37;16;26;14;
MQ_03170_FV2_G (MQ288);17;13;11;7;5;9;4;11;15;23;37;37;38;48;60;43;45;49;46;35;28;21;13;7;
MQ_03170_FV2_L (MQ289);32;24;17;13;8;8;8;19;23;35;52;53;60;72;98;66;77;86;85;64;51;30;19;12;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;1;0;0;0;0;0;2;2;0;0;4;0;0;3;2;2;2;0;0;
MQ_03170_FV2_R (MQ290);16;12;11;6;5;9;4;11;14;23;36;35;37;46;57;42;43;47;44;33;28;20;13;7;
MQ_03170_FV3_G (MQ291);157;138;73;61;43;74;66;61;90;202;245;302;411;505;563;554;478;554;446;384;288;187;150;70;
MQ_03170_FV3_L (MQ292);4;0;0;3;2;4;1;3;8;3;0;9;9;29;17;32;18;11;14;11;7;6;4;3;
MQ_08090_FV1_G (MQ293);149;130;75;51;50;48;44;56;85;155;193;233;349;386;481;460;433;440;404;320;250;190;151;74;
MQ_03170_FV3_R (MQ294);9;9;4;4;2;3;3;3;6;12;14;18;22;28;31;26;26;30;22;21;17;10;10;4;
MQ_03170_FV4_G (MQ295);37;33;19;19;13;15;9;5;13;24;24;53;57;68;69;68;64;71;58;58;48;37;29;12;
MQ_03170_FV4_L (MQ296);42;39;22;22;15;16;11;5;15;31;28;59;65;81;78;78;73;75;67;70;49;41;30;14;
MQ_08090_FV1_L (MQ297);53;48;34;20;19;11;18;11;19;48;63;102;119;145;176;183;163;181;183;139;106;59;63;19;
MQ_03170_FV4_R (MQ298);3;3;1;1;1;1;1;0;1;2;2;4;4;5;5;5;5;5;4;5;4;3;2;1;
MQ_08090_FV2_R (MQ299);41;30;30;19;20;18;30;30;50;100;129;160;144;160;193;189;162;158;154;105;77;39;27;10;
MQ_03290_FV12_G (MQ3);128;96;76;59;55;55;31;29;41;59;73;87;121;135;191;161;144;179;156;126;115;74;84;31;
MQ_06160_FV2_G (MQ30);4;3;2;2;1;3;2;2;3;7;8;9;13;13;16;15;14;16;11;10;7;5;4;2;
MQ_08090_FV2_L (MQ300);4;4;3;0;2;0;2;7;11;16;20;22;20;19;33;25;17;25;22;20;7;2;7;1;
MQ_08063_FV1_G (MQ301);17;17;9;11;5;8;13;7;18;36;42;59;66;85;94;92;81;69;79;50;31;21;20;18;
MQ_08063_FV1_L (MQ302);5;3;3;3;1;4;6;3;4;11;14;19;24;15;19;15;22;29;7;11;11;7;4;1;
MQ_08090_FV3_G (MQ303);75;61;39;27;41;55;45;50;75;156;210;308;347;385;376;366;346;375;335;243;159;127;99;47;
MQ_08063_FV2_L (MQ304);11;14;5;7;2;8;10;11;13;21;51;65;70;76;103;74;71;55;70;35;37;14;20;5;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;1;1;1;1;2;5;7;7;8;10;7;7;6;7;4;4;1;2;0;
MQ_08063_FV3_G (MQ306);34;31;11;14;5;15;16;14;34;33;70;106;143;163;186;182;125;137;103;93;63;61;51;26;
MQ_08090_FV3_R (MQ307);12;4;3;1;1;1;2;10;35;60;64;47;40;38;46;36;40;54;40;37;22;9;9;2;
MQ_08063_FV3_R (MQ308);11;10;4;5;2;5;5;5;11;11;22;34;45;52;59;58;40;43;32;29;20;19;16;8;
MQ_08062_FV1_G (MQ309);46;32;14;22;11;20;23;15;28;46;68;108;123;154;184;146;145;118;127;80;60;39;46;25;
MQ_08020_FV3_G (MQ31);334;307;193;168;168;156;105;91;122;233;213;260;352;375;501;474;408;483;416;324;287;212;255;87;
MQ_08062_FV1_L (MQ310);9;1;1;4;0;1;0;1;0;6;27;23;30;27;29;16;12;18;24;14;11;2;5;2;
MQ_08062_FV2_L (MQ311);11;12;4;4;1;2;3;8;6;13;19;63;76;78;82;80;53;50;32;28;25;22;12;13;
MQ_08062_FV2_R (MQ312);8;10;4;4;1;2;3;6;4;10;15;50;59;62;65;62;41;40;25;22;20;17;9;10;
MQ_08062_FV3_G (MQ313);15;17;9;6;7;15;14;11;29;32;75;107;111;122;138;114;74;89;65;54;35;29;24;12;
MQ_08062_FV3_R (MQ314);15;17;9;6;7;15;14;11;29;32;75;107;111;122;138;114;74;89;65;54;35;29;24;12;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;;3;1;0;1;0;2;0;1;1;1;0;2;0;0;
MQ_08100_FV1_G (MQ317);155;134;79;50;54;48;45;59;96;169;218;254;367;402;513;483;447;461;424;335;259;191;156;76;
MQ_08052_FV2_R (MQ32);1;0;1;0;0;0;1;0;0;0;0;3;0;1;0;2;2;0;4;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);139;88;62;42;33;52;47;48;63;159;207;273;356;426;469;441;361;385;340;278;223;149;120;43;
MQ_08100_FV3_G (MQ323);52;40;32;28;40;52;44;38;72;178;266;322;366;374;388;388;386;404;360;276;142;126;88;46;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;
MQ_08052_FV2_L (MQ33);3;0;1;0;0;2;1;0;0;0;0;4;0;2;0;2;4;3;7;0;2;0;0;0;
MQ_08065_FV1_G (MQ332);40;26;15;17;14;27;25;33;44;73;146;196;207;248;233;183;145;178;151;119;83;51;45;25;
MQ_08110_FV1_G (MQ333);151;133;77;47;51;46;43;57;95;158;209;242;350;388;493;460;424;429;397;306;250;186;150;71;
MQ_08065_FV2_L (MQ334);0;1;2;0;2;1;0;1;1;1;1;0;1;4;9;4;4;5;2;2;0;0;1;0;
MQ_08110_FV1_L (MQ335);9;7;6;5;6;4;3;3;10;19;21;23;26;25;30;37;35;34;34;31;20;12;6;3;
MQ_08065_FV2_R (MQ336);0;0;1;0;1;0;3;2;3;3;1;5;5;8;4;11;3;2;4;2;1;2;1;0;
MQ_08065_FV3_L (MQ337);0;1;1;3;1;0;2;3;2;2;4;5;10;14;11;13;6;6;6;6;1;3;0;1;
MQ_08065_FV4_G (MQ338);42;40;12;17;9;8;15;14;27;53;70;145;186;200;259;234;197;162;151;102;84;63;47;26;
MQ_06170_FV2_R (MQ339);12;9;3;0;0;1;6;3;10;19;24;38;34;42;54;54;42;39;32;31;20;10;5;3;
MQ_08052_FV3_G (MQ34);140;113;76;64;61;71;76;79;139;291;334;430;459;483;574;552;484;526;440;315;244;206;119;53;
MQ_08110_FV3_R (MQ341);2;1;1;0;1;0;2;7;11;27;24;21;18;13;20;14;13;21;15;10;7;6;6;3;
MQ_08110_FV3_G (MQ342);86;63;40;27;41;56;50;69;108;235;291;357;380;424;427;401;391;428;389;278;185;140;109;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;0;0;4;1;0;2;1;0;1;2;0;2;1;0;0;1;0;
MQ_08120_FV1_R (MQ350);56;67;41;22;29;17;26;22;1;2;5;5;9;10;11;9;6;85;82;95;67;58;58;26;
MQ_08120_FV1_G (MQ351);88;56;27;20;17;23;14;31;88;143;180;208;309;344;442;418;371;309;287;188;148;115;83;42;
MQ_08120_FV1_L (MQ352);6;4;2;1;3;3;1;2;6;20;24;22;24;27;29;32;42;29;19;30;22;7;10;2;
MQ_08120_FV2_G (MQ354);3;3;1;0;1;1;1;1;4;6;6;7;7;4;8;11;8;8;13;10;7;2;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);10;10;4;2;3;5;6;4;14;25;23;26;29;15;30;42;33;33;50;42;30;9;12;2;
MQ_06170_FV3_G (MQ357);106;90;59;44;33;76;49;57;91;203;228;338;315;382;453;470;420;484;426;269;198;115;77;47;
MQ_06170_FV5_G (MQ358);105;84;56;40;31;71;45;56;85;189;209;324;307;388;454;463;432;481;430;272;191;119;76;43;
MQ_08120_FV3_G (MQ359);77;57;38;24;36;47;45;63;94;223;268;329;350;391;378;354;369;402;360;245;164;130;95;48;
MQ_03020_FV1L (MQ36);7;9;4;3;4;3;4;7;11;19;33;30;48;43;67;65;50;66;51;37;31;17;10;3;
MQ_08120_FV3_R (MQ360);4;3;2;1;1;2;2;3;5;12;13;17;17;19;17;16;17;19;17;12;9;6;5;2;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;2;2;3;7;7;12;11;13;15;16;14;16;15;9;8;4;3;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;0;1;0;0;3;3;2;4;3;4;5;2;2;3;5;0;2;2;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;0;1;0;0;3;3;2;4;3;4;5;2;2;3;5;0;2;2;0;
MQ_01090_16_DRad3 (MQ365);78;82;43;35;25;23;9;5;20;45;54;58;91;105;108;134;106;116;135;172;118;75;85;41;
MQ_01090_15_DRad1 (MQ368);74;67;49;23;16;14;10;15;45;142;146;95;108;103;133;152;138;138;121;106;79;48;43;24;
MQ_03023_FV2_G (MQ37);65;48;30;16;11;45;43;31;100;104;178;254;290;323;334;324;271;280;274;227;169;84;79;46;
MQ_08130_FV1_R (MQ371);16;24;17;6;16;14;9;15;16;24;22;34;39;46;41;52;45;47;47;43;30;23;18;11;
MQ_08130_FV1_G (MQ372);133;117;64;40;40;37;38;51;79;133;166;202;309;324;429;396;350;358;340;257;188;150;129;65;
MQ_06170_FV6_R (MQ374);14;10;4;5;2;6;5;3;5;22;26;26;30;40;40;44;43;44;34;25;18;10;10;4;
MQ_08130_FV3_G (MQ375);78;52;36;23;37;43;35;58;84;200;252;303;341;364;351;338;348;376;331;240;156;124;83;44;
MQ_08130_FV3_L (MQ377);3;4;2;0;1;1;3;1;6;8;6;13;11;22;21;16;16;25;21;9;15;5;3;3;
MQ_08053_FV1_G (MQ38);187;169;104;76;76;56;53;67;65;137;210;259;358;436;514;505;500;479;508;387;279;199;190;75;
MQ_08140_FV1_G (MQ385);75;53;32;23;36;43;36;56;76;207;261;306;348;381;370;361;351;401;342;238;169;128;78;43;
MQ_08140_FV2_G (MQ386);135;115;62;40;42;35;37;45;85;139;172;201;312;324;455;422;355;376;354;257;194;154;132;68;
MQ_08053_FV1_R (MQ39);0;1;0;0;1;0;3;2;1;7;9;17;18;12;30;19;3;5;24;4;2;1;2;0;
MQ_29100_FV1_G (MQ392);69;51;34;22;34;42;33;46;66;178;231;282;323;356;328;337;331;370;318;217;157;123;78;41;
MQ_29100_FV2_G (MQ393);124;100;57;35;41;35;34;37;81;122;157;184;282;307;397;389;310;327;315;227;173;131;113;56;
MQ_29110_FV1_G (MQ398);68;50;36;21;33;41;33;43;67;173;233;278;323;361;324;334;329;369;313;208;156;119;77;41;
MQ_29110_FV2_G (MQ399);118;96;55;30;40;37;35;40;80;123;161;187;291;311;402;383;311;327;294;217;175;127;113;52;
MQ_03290_FV12_L (MQ4);140;168;84;75;87;70;56;47;57;138;103;128;173;165;206;226;199;212;174;141;113;96;132;38;
MQ_08053_FV2_R (MQ40);0;0;1;0;0;0;0;2;1;1;4;18;15;18;26;24;8;4;2;5;4;18;1;0;
MQ_29120_FV1_G (MQ402);98;79;48;26;35;29;30;32;67;102;130;157;237;253;323;312;254;269;245;172;142;103;94;45;
MQ_29120_FV1_L (MQ403);21;17;10;6;7;6;6;7;15;22;29;34;52;55;71;68;56;59;54;38;31;23;21;10;
MQ_29120_FV2_R (MQ404);15;12;10;1;7;12;6;12;16;31;45;47;53;65;55;69;68;69;62;42;28;29;12;13;
MQ_29120_FV2_L (MQ405);8;7;6;1;4;7;3;7;9;17;24;26;28;35;29;37;36;37;34;22;15;15;6;7;
MQ_29120_FV3_G (MQ406);53;39;29;19;25;30;30;29;50;141;184;218;267;281;267;274;263;300;246;161;126;85;63;28;
MQ_06160_FV1_L (MQ407);45;36;25;15;14;14;15;12;23;44;51;69;105;98;123;120;115;98;118;88;55;42;29;16;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;1;1;1;2;6;8;9;11;12;11;11;11;12;10;7;5;4;3;1;
MQ_08053_FV2_L (MQ41);0;0;0;0;0;1;1;7;1;4;4;17;22;30;27;24;15;6;8;3;3;31;2;0;
MQ_08053_FV3_G (MQ42);139;115;77;63;62;70;74;74;140;289;332;417;441;459;550;535;473;522;440;315;242;177;119;55;
MQ_08053_FV3_L (MQ43);2;0;1;0;1;1;2;3;5;3;13;24;27;20;30;26;13;8;21;3;5;0;0;0;
MQ_03290_FV12_R (MQ432);85;64;50;40;37;37;21;19;27;40;48;58;81;90;128;108;96;119;104;84;76;49;56;20;
MQ_03290_FV3_R (MQ433);8;5;4;3;3;3;3;3;3;4;6;7;10;11;12;12;12;14;13;10;8;5;4;3;
MQ_03290_FV3_L (MQ434);92;63;53;52;55;55;29;28;26;37;46;40;37;33;42;42;55;56;64;50;46;56;53;39;
MQ_03290_FV4_R (MQ435);5;4;2;3;3;3;1;1;2;5;6;7;9;12;11;14;13;14;11;10;7;6;4;2;
MQ_08020_FV3_R (MQ436);90;97;72;75;76;57;29;30;40;59;61;92;98;107;154;103;127;119;98;81;49;80;54;40;
MQ_08030_FV2_R (MQ437);118;164;76;66;20;50;36;36;40;44;56;76;62;106;140;94;110;152;124;112;98;70;162;42;
MQ_08031_FV2_G (MQ438);2;3;1;2;1;1;1;1;0;1;2;1;1;2;2;2;2;2;2;2;1;2;2;1;
MQ_08031_FV2_R (MQ439);11;20;6;9;7;4;4;6;3;5;9;4;8;9;13;10;12;11;9;14;5;10;9;3;
MQ_06160_FV1_G (MQ44);76;53;38;38;31;36;23;29;29;85;108;135;164;206;212;220;207;207;208;150;117;89;59;24;
MQ_08031_FV4_G (MQ440);16;18;11;8;8;6;5;2;3;2;2;2;3;3;3;3;2;2;2;0;2;3;3;0;
MQ_08031_FV4_R (MQ441);91;99;64;45;45;36;28;10;14;9;9;10;15;17;14;18;14;11;9;2;11;16;19;2;
MQ_08032_FV2_R (MQ442);4;0;1;1;2;0;2;0;1;4;5;3;3;8;6;9;5;6;5;4;6;5;1;1;
MQ_08032_FV2_L (MQ443);2;0;1;0;1;0;1;0;1;2;3;2;2;5;4;6;3;4;3;2;4;3;1;0;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;
MQ_08041_FV2_R (MQ445);2;6;2;0;1;0;1;3;1;2;4;4;3;3;6;5;3;5;4;3;1;3;1;1;
MQ_08041_FV4_G (MQ446);1;2;1;1;1;0;0;0;0;1;0;1;0;1;2;1;1;1;1;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);8;15;5;7;5;2;2;1;1;5;3;5;3;12;15;13;11;9;12;5;11;6;3;1;
MQ_08060_FV2_R (MQ448);30;33;28;21;25;19;25;30;35;33;61;57;46;73;70;64;70;85;68;42;48;46;40;24;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;4;6;6;5;5;5;4;3;2;2;1;
MQ_03070_FV2_R (MQ45);4;5;2;0;2;2;4;0;1;11;8;9;7;21;10;13;9;12;11;11;5;9;3;0;
MQ_08100_FV2_R (MQ450);16;18;11;8;9;11;2;7;6;;23;25;21;21;26;30;26;22;24;18;17;25;16;6;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);4;3;2;1;1;1;1;2;11;21;14;18;19;13;17;22;17;19;13;16;7;4;5;0;
MQ_08110_FV2_L (MQ453);2;2;1;1;1;1;0;1;7;12;8;11;11;8;10;13;10;11;7;9;4;2;3;0;
MQ_06170_FV2_L (MQ454);18;16;6;4;4;4;6;9;13;41;60;72;88;75;81;84;78;102;77;55;44;31;22;15;
MQ_08130_FV2_R (MQ455);2;2;1;1;1;2;3;2;6;11;8;11;9;15;15;10;10;15;11;7;6;4;5;2;
MQ_08130_FV2_L (MQ456);5;7;3;2;2;5;10;7;18;32;25;32;27;45;44;31;29;45;33;22;17;11;14;5;
MQ_01210_FV5_L (MQ457);20;23;13;13;10;10;15;17;20;31;47;54;74;65;89;76;71;68;56;56;53;25;21;15;
MQ_01160_FV3_G (MQ458);121;105;74;39;32;57;68;111;91;265;383;469;464;503;638;596;531;586;531;392;281;215;111;69;
MQ_01210_FV2_L (MQ459);13;14;8;8;5;6;11;10;15;27;37;39;45;51;60;55;53;51;45;37;30;17;12;9;
MQ_08030_FV1_R (MQ46);113;89;69;52;33;40;28;29;39;55;158;184;220;239;291;231;219;283;220;195;134;98;84;46;
MQ_01210_FV2_G (MQ460);9;8;5;5;2;6;7;5;11;22;27;33;31;39;43;44;41;42;35;27;18;14;7;5;
MQ_01210_FV2_R (MQ461);28;25;17;16;6;19;23;17;34;71;85;112;103;128;140;145;136;140;114;90;60;46;25;16;
MQ_01210_FV32_G (MQ462);141;105;64;45;28;63;67;97;126;293;359;419;448;528;621;592;568;589;605;480;360;205;152;90;
MQ_01210_FV12_G (MQ463);115;99;61;61;21;33;49;42;83;436;640;284;339;438;492;487;489;446;381;332;281;151;125;67;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);91;69;44;24;26;48;62;64;60;170;264;324;383;434;541;529;530;533;474;387;314;170;121;54;
MQ_02020_FV3_G (MQ467);73;81;61;36;24;31;28;21;35;78;150;153;213;224;223;262;262;258;243;191;173;113;72;42;
MQ_02020_FV2_G (MQ468);165;126;78;58;54;80;79;71;122;227;345;381;466;534;633;585;536;565;494;409;319;241;179;71;
MQ_02020_FV1_G (MQ469);81;85;67;62;42;63;46;44;58;158;203;220;258;312;393;341;278;311;355;223;202;102;81;44;
MQ_08030_FV1_G (MQ47);272;242;177;174;201;160;116;103;92;114;172;254;288;329;410;333;359;368;375;285;210;164;156;89;
MQ_01100_FV3_G (MQ470);239;222;121;76;78;80;109;82;124;227;438;500;562;708;800;760;774;841;790;639;424;354;240;115;
MQ_01100_FV1_G (MQ471);227;175;101;68;52;77;76;129;146;396;480;577;584;694;831;816;647;740;668;505;380;273;248;93;
MQ_01051_FV1_G (MQ472);175;138;83;47;46;105;95;83;143;277;405;454;564;674;784;746;667;662;618;512;440;271;203;83;
MQ_01051_FV3_G (MQ473);145;104;71;49;54;69;107;85;104;274;427;538;592;683;821;832;786;822;730;621;457;278;195;101;
MQ_01060_FV1_G (MQ474);107;74;69;39;47;48;47;70;58;159;272;282;273;337;392;364;336;384;410;283;212;137;105;56;
MQ_01061_FV1_G (MQ475);96;60;68;36;50;48;44;46;56;156;278;300;292;340;374;378;352;402;438;296;216;134;96;60;
MQ_01070_FV1_G (MQ476);97;67;71;38;48;49;41;44;52;154;268;295;279;330;363;380;343;400;438;286;210;133;92;57;
MQ_01060_FV3_G (MQ477);139;136;67;61;44;57;49;46;64;118;196;254;315;381;401;368;376;376;340;286;214;164;174;68;
MQ_01061_FV3_G (MQ478);137;133;66;66;40;59;41;46;58;114;186;260;309;368;395;355;368;364;325;285;212;163;169;65;
MQ_01070_FV3_R (MQ479);120;114;91;54;33;50;53;37;56;123;224;233;309;340;374;390;387;418;381;286;244;168;96;59;
MQ_03290_FV4_GRL (MQ48);88;79;38;59;72;47;28;34;25;43;62;101;120;162;197;165;174;170;184;155;105;68;70;40;
MQ_01070_FV3_G (MQ480);138;144;69;64;46;57;46;44;68;116;211;260;320;379;394;370;386;373;346;283;218;171;174;62;
MQ_01080_FV1_G (MQ481);200;163;136;92;89;107;80;100;108;310;451;489;490;592;686;670;596;647;662;470;371;238;199;85;
MQ_01160_FV1_G (MQ482);260;182;113;73;62;74;77;105;137;287;410;530;640;813;913;827;822;891;702;625;449;333;258;97;
MQ_01080_FV3_G (MQ483);225;234;145;100;80;92;82;69;112;186;354;411;505;591;652;630;652;658;640;506;393;287;258;112;
MQ_01090_FV1_G (MQ484);176;144;91;60;67;85;67;105;113;320;417;490;482;551;705;675;550;616;584;451;346;232;181;89;
MQ_01090_FV2_R (MQ485);149;179;124;87;85;94;48;41;51;73;124;158;197;226;210;222;248;251;226;213;203;120;143;62;
MQ_01090_FV31_G (MQ486);219;189;118;76;69;67;88;64;116;187;361;420;498;597;666;648;641;656;623;540;369;310;232;113;
MQ_01110_FV1_G (MQ487);252;191;122;90;67;102;86;154;164;402;498;604;600;727;867;855;683;786;686;532;402;283;267;102;
MQ_01110_FV3_G (MQ488);224;206;119;71;76;76;108;72;127;237;447;525;596;716;834;779;807;877;826;646;428;349;246;116;
MQ_01120_FV3_G (MQ489);192;172;102;53;62;69;88;56;101;205;402;490;500;594;707;675;671;713;677;543;353;285;215;104;
MQ_03181_FV3_G (MQ49);131;103;82;45;26;40;46;38;79;122;213;265;353;417;452;405;382;400;326;309;231;153;160;58;
MQ_01120_FV1_G (MQ490);223;177;117;93;58;75;99;146;167;287;431;498;600;713;814;767;739;740;604;512;406;306;270;118;
MQ_01190_FV3_G (MQ491);114;94;65;43;23;49;53;91;73;258;298;340;339;403;498;449;453;501;487;384;269;171;109;69;
MQ_01140_FV1_G (MQ492);214;157;99;67;43;68;64;71;106;262;351;432;476;622;714;684;588;674;612;507;381;277;228;89;
MQ_01140_FV2_L (MQ493);56;55;45;26;25;24;18;16;47;52;77;117;111;133;136;142;150;149;115;121;93;46;39;16;
MQ_01190_FV3_L (MQ494);30;19;11;8;5;33;33;19;66;75;114;173;199;220;221;217;177;165;159;144;115;47;50;21;
MQ_01130_FV1_G (MQ495);248;196;126;91;57;85;78;91;122;292;384;475;532;692;788;768;662;738;677;568;416;317;255;108;
MQ_01050_FV4_L (MQ496);22;13;14;5;3;3;15;7;14;39;47;69;87;101;121;132;163;138;123;93;59;53;20;8;
MQ_01025_FV3_G (MQ497);209;183;119;75;39;83;80;74;124;258;368;527;615;744;803;756;802;772;644;571;428;343;264;93;
