Name  /  Date: 2016_05_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8030 Schleifen (MQ1014);354;206;94;117;167;515;1572;2483;2375;2268;2213;2368;2650;2830;2775;2742;2637;2545;2193;2141;1635;1405;1506;1104;
LSA 8031 Schleifen (MQ1015);265;207;303;238;242;505;1359;2078;2093;2054;1926;2065;2336;2257;2280;2137;1998;1948;1648;1503;1209;885;883;802;
LSA 8040 Schleifen (MQ1016);502;345;234;272;628;2154;6258;10177;8470;6918;6857;7281;8197;8883;9270;9179;7955;7548;6484;5068;3544;2464;1831;1307;
LSA 8032 Schleifen (MQ1017);231;156;68;93;195;614;1691;2724;2526;2272;2344;2554;2767;2802;2845;2764;2537;2447;2038;1789;1433;1017;967;740;
LSA 8041 Schleifen (MQ1018);128;107;56;67;170;405;1054;1471;1481;1586;1564;1618;1804;1833;1889;1853;1723;1697;1550;1304;941;739;646;489;
LSA 8054 Schleifen (MQ1019);134;107;31;62;124;453;1563;2660;2334;1817;1836;2109;2458;2477;2700;2629;2311;2143;1769;1358;1059;671;502;386;
MQ_02020_FV3_L (MQ102);6;2;0;2;4;5;41;49;48;42;40;45;50;65;65;55;64;51;51;38;35;12;15;13;
MQ_01210_FV32_L (MQ1021);6;4;0;8;3;14;123;177;167;54;36;37;66;46;49;62;38;51;32;40;22;17;18;13;
MQ_01081_FV3_G (MQ1022);58;29;18;13;13;43;127;241;288;241;254;293;381;322;349;318;319;342;286;265;205;159;141;104;
MQ_03030_FV1_L (MQ1023);0;0;0;1;0;4;8;16;24;20;22;17;14;18;22;9;7;18;12;5;12;4;5;9;
MQ_01200_FV1_G (MQ1024);79;43;31;33;30;146;404;884;687;674;747;923;1325;1450;1486;1320;1178;998;818;667;551;394;326;277;
MQ_01121_FV1_G (MQ1025);10;4;4;5;7;16;81;153;194;239;221;160;159;189;149;167;160;149;137;109;76;47;32;32;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;2;1;2;3;3;3;4;3;3;3;3;2;2;1;1;1;
MQ_01121_FV3_G (MQ1027);8;8;3;2;3;7;22;35;100;62;101;136;161;160;173;152;154;163;159;116;114;52;38;26;
MQ_01121_FV1_R (MQ1028);1;1;1;1;1;2;11;21;26;32;30;22;22;26;20;23;22;20;19;15;10;7;5;5;
MQ_01200_FV1_L (MQ1029);5;2;4;0;0;2;9;64;103;50;41;38;43;67;62;64;60;58;48;32;25;29;18;10;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);7;2;1;1;0;1;5;13;17;19;20;25;15;31;20;10;16;20;17;9;15;7;14;14;
---Test (MQ1032);22;8;1;8;9;35;156;324;290;217;263;264;331;363;360;388;326;263;278;199;139;101;76;40;
MQ_09040_FV1_G (MQ1033);34;24;9;6;6;27;94;214;198;199;192;251;308;347;358;367;324;306;298;239;195;143;136;101;
MQ_09040_FV3_G (MQ1034);18;14;7;6;15;44;165;259;265;339;304;294;267;305;313;318;312;307;257;234;164;133;103;75;
MQ_09050_FV1_G (MQ1035);41;23;17;12;18;84;274;465;391;357;370;448;572;612;616;617;578;555;515;394;322;209;216;165;
MQ_09050_FV3_G (MQ1036);25;19;10;12;27;106;391;518;480;509;441;379;424;454;501;474;470;452;462;370;271;215;146;113;
MQ_09060_FV11_G (MQ1037);42;22;16;12;20;89;300;461;409;339;412;432;564;643;610;613;574;539;496;384;314;200;201;161;
MQ_09060_FV11L (MQ1038);4;4;1;3;2;8;27;74;34;33;56;35;47;44;51;47;42;34;54;46;38;21;22;14;
MQ_09060_FV2_L (MQ1039);5;0;0;1;4;14;68;142;120;111;144;150;200;209;220;186;168;139;140;104;59;40;11;9;
MQ_03023_FV1_G (MQ104);25;13;8;11;15;77;275;583;501;411;377;459;599;683;673;610;571;493;425;302;280;209;118;87;
MQ_09060_FV2_R (MQ1040);1;0;0;0;1;3;14;29;25;23;29;31;41;43;45;38;34;28;29;21;12;8;2;2;
MQ_09060_FV3_G (MQ1041);32;22;10;16;36;103;388;521;460;505;412;388;402;448;491;471;479;452;461;374;283;209;138;109;
MQ_09060_FV3_R (MQ1042);3;3;1;1;8;54;126;280;146;136;117;118;165;151;165;147;161;111;117;115;76;41;32;20;
MQ_03250_FV1_R (MQ1043);4;2;1;1;1;4;15;29;25;23;22;29;36;42;41;44;39;38;35;27;21;15;16;11;
MQ_03250_FV1_G (MQ1044);21;11;5;4;4;21;86;164;143;128;123;166;205;238;235;249;224;215;199;156;120;87;91;63;
MQ_03250_FV1_L (MQ1045);8;6;5;2;5;11;32;69;72;62;65;75;78;86;102;123;69;83;80;57;54;39;36;26;
MQ_03250_FV2_R (MQ1046);4;3;2;2;4;11;36;54;54;56;56;54;59;57;54;53;54;50;45;44;34;26;18;14;
MQ_03250_FV2_G (MQ1047);30;23;15;13;30;84;263;396;396;408;414;398;434;418;392;392;396;363;329;325;250;193;131;100;
MQ_03250_FV2_L (MQ1048);9;4;4;6;17;47;132;182;169;141;161;184;220;228;224;231;230;207;195;131;118;77;57;49;
MQ_03250_FV3_R (MQ1049);5;3;1;2;6;21;77;92;86;96;91;80;78;89;89;90;87;86;85;72;47;41;27;21;
MQ_03250_FV3_G (MQ105);15;8;4;7;17;62;230;276;257;287;272;240;234;266;267;271;260;257;254;215;142;122;80;64;
MQ_03250_FV3_L (MQ1050);6;6;4;9;7;18;57;108;115;99;96;68;106;83;96;92;95;90;121;71;67;54;44;36;
MQ_03250_FV4_R (MQ1051);9;4;2;3;4;14;40;86;71;72;87;86;95;100;102;108;107;101;85;68;62;47;48;33;
MQ_03250_FV4_G (MQ1052);34;18;7;12;16;58;160;342;282;290;349;346;378;402;410;433;426;403;341;274;248;188;194;133;
MQ_03250_FV4_L (MQ1053);3;3;4;1;2;3;10;19;21;22;29;22;26;31;23;18;26;24;19;13;11;16;15;9;
MQ_03030_FV1_R (MQ1054);1;0;0;0;2;1;18;54;52;62;54;58;61;71;78;96;70;66;66;49;25;12;11;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;1;2;1;1;1;2;3;2;1;1;1;1;1;1;1;1;
MQ_03030_FV2_L (MQ1056);3;0;1;1;1;2;2;11;17;21;19;16;14;25;36;22;13;11;10;15;10;8;11;9;
MQ_03030_FV2_R (MQ1057);2;0;0;1;1;2;2;8;12;14;13;11;9;17;25;15;9;8;7;10;7;5;8;6;
MQ_03030_FV3_G (MQ1058);29;24;13;13;28;111;406;712;693;624;547;521;654;707;749;733;646;542;515;429;288;189;116;78;
MQ_03030_FV3_L (MQ1059);4;4;1;0;1;11;35;104;72;65;57;76;71;83;89;87;81;78;85;73;40;26;17;14;
MQ_03080_FV4_R (MQ106);2;1;1;0;0;3;47;148;106;76;56;66;58;69;64;59;69;60;43;39;43;22;11;9;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;5;9;10;10;8;8;9;9;10;10;9;7;7;7;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;15;12;11;10;13;5;12;11;15;12;9;16;29;8;9;3;2;
MQ_03030_FV4_L (MQ1062);3;1;1;0;3;11;39;103;82;72;65;90;36;78;72;102;80;60;108;192;50;61;17;15;
MQ_03030_FV4_R (MQ1063);3;1;1;0;3;11;39;103;82;72;65;90;36;78;72;102;80;60;108;192;50;61;17;15;
MQ_03120_FV1_G (MQ107);76;48;32;38;97;224;581;1102;1017;902;998;1050;1208;1417;1357;1290;1051;1112;961;701;537;446;317;237;
MQ_03120_FV1_R (MQ109);1;1;1;1;1;3;6;11;10;9;10;11;12;14;13;13;11;11;10;8;6;5;4;3;
MQ_08050_FV2_L (MQ11);25;23;20;15;29;79;178;227;284;405;454;509;535;633;657;536;513;507;431;305;217;105;64;33;
MQ_03120_FV2_L (MQ110);1;1;6;0;0;4;10;46;40;38;38;39;44;42;52;39;46;30;33;24;23;9;1;10;
MQ_03120_FV2_R (MQ111);4;3;2;0;0;4;3;28;37;26;22;18;22;45;54;25;67;12;17;19;8;9;5;6;
MQ_06160_FV3_L (MQ112);4;0;1;0;1;6;24;69;45;72;62;57;80;57;102;76;85;72;80;70;40;22;18;2;
MQ_03120_FV3_G (MQ113);76;29;33;24;43;199;768;1288;1074;868;837;848;1006;1092;1151;1083;1028;933;890;707;546;366;237;192;
MQ_03120_FV3_L (MQ115);3;3;1;0;1;14;44;85;62;37;38;45;60;60;54;45;47;35;22;29;29;9;4;2;
MQ_03140_FV1_G (MQ116);66;26;26;20;35;164;669;1132;975;817;750;810;945;1064;1107;1050;982;891;862;672;522;366;221;196;
MQ_03140_FV1_L (MQ117);4;0;1;0;2;0;5;38;24;31;25;30;40;34;44;41;38;36;36;26;29;17;8;6;
MQ_03140_FV1_R (MQ118);2;1;1;0;1;4;15;26;23;19;18;19;21;24;25;23;23;21;21;17;13;9;6;6;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;
MQ_03290_FV3_G (MQ12);49;36;17;23;26;58;148;202;199;199;198;211;220;222;228;224;235;222;214;204;183;162;169;136;
MQ_03140_FV2_L (MQ120);1;1;0;0;1;2;7;22;16;16;16;19;24;23;20;26;15;20;22;18;7;11;6;5;
MQ_08040_FV1_L (MQ121);10;3;4;1;9;4;15;37;35;43;60;70;98;93;91;67;64;58;71;53;45;32;53;22;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;2;11;35;26;25;26;30;38;37;31;41;25;32;34;29;11;17;9;8;
MQ_08040_FV1_G (MQ123);62;50;13;21;33;102;254;423;463;435;441;502;580;599;571;538;512;516;458;417;301;232;212;175;
MQ_03140_FV3_G (MQ124);64;43;22;32;79;212;577;1061;994;866;948;1004;1163;1303;1361;1259;1039;1119;965;718;512;407;304;213;
MQ_03140_FV3_L (MQ125);0;1;0;1;0;2;5;8;15;17;17;20;26;19;27;30;28;24;35;12;22;13;12;10;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;11;18;16;14;16;18;20;23;24;22;19;20;17;13;10;8;6;5;
MQ_08040_FV1_R (MQ127);14;8;5;3;7;18;47;92;94;138;155;170;233;230;225;228;173;187;141;137;86;72;65;59;
MQ_08040_FV2_R (MQ128);4;1;0;1;3;23;94;79;81;69;67;72;54;69;59;65;68;85;54;68;34;29;25;10;
MQ_08040_FV2_L (MQ129);12;6;7;12;22;75;165;290;246;176;207;206;210;230;183;206;155;156;124;109;79;37;27;24;
MQ_08050_FV3_G (MQ13);46;30;13;24;84;223;791;1310;1093;847;767;800;894;931;1074;1079;925;840;730;500;379;265;207;157;
MQ_03140_FV4_G (MQ130);2;1;0;0;0;3;14;69;31;27;22;20;38;37;32;33;37;36;33;17;16;11;7;4;
MQ_03140_FV4_L (MQ131);3;1;1;2;4;5;29;49;49;36;36;40;52;39;47;51;36;34;35;27;20;15;14;10;
MQ_03160_FV1_G (MQ132);62;25;21;19;41;189;633;984;859;800;721;758;851;947;1029;942;890;862;804;651;492;365;232;190;
MQ_03160_FV1_L (MQ133);22;6;10;8;7;45;256;312;299;186;213;250;269;290;312;290;289;225;229;188;133;86;69;46;
MQ_03160_FV1_R (MQ134);6;3;2;1;4;16;49;69;64;60;54;56;59;63;68;63;63;61;55;48;35;29;20;17;
MQ_03160_FV2_G (MQ135);18;11;8;15;37;85;222;387;353;336;362;365;463;429;530;451;385;356;316;204;167;148;93;86;
MQ_03160_FV2_L (MQ136);1;4;0;0;2;2;12;34;38;39;47;59;104;115;133;109;72;62;42;20;11;9;12;3;
MQ_08040_FV3_L (MQ137);38;22;12;13;55;159;447;813;642;470;432;516;605;664;781;696;634;552;453;334;244;159;106;62;
MQ_03160_FV3_G (MQ138);38;26;12;15;45;165;506;715;681;617;625;618;697;751;797;773;659;667;629;452;357;259;214;130;
MQ_08040_FV3_R (MQ139);10;8;12;7;8;34;93;110;137;161;175;208;237;250;262;237;221;192;182;118;94;59;27;19;
MQ_03070_FV1_L (MQ14);1;0;2;0;0;4;36;57;51;35;39;33;36;35;33;32;30;15;27;25;39;10;3;6;
MQ_08040_FV3_G (MQ140);22;28;14;25;49;140;469;645;593;611;582;552;579;619;620;612;566;591;502;394;302;177;155;117;
MQ_03160_FV3_L (MQ141);0;1;1;0;0;3;3;21;17;21;25;22;30;48;35;30;26;35;27;14;12;16;5;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;4;4;3;3;3;4;4;4;4;4;4;3;2;2;1;1;1;
MQ_03160_FV4_G (MQ143);28;6;6;9;13;42;224;236;190;154;167;165;176;165;180;160;158;146;148;114;88;58;68;40;
MQ_03160_FV4_L (MQ144);57;19;13;23;34;99;280;349;328;314;381;371;412;457;444;419;428;410;394;357;280;197;160;111;
MQ_03171_FV1_G (MQ145);59;25;26;16;48;169;497;809;731;683;645;675;810;896;938;896;785;722;685;531;419;285;191;143;
MQ_08040_FV4_R (MQ146);36;30;19;22;32;191;531;983;740;474;450;442;528;613;623;686;577;480;452;318;223;157;95;65;
MQ_08040_FV4_L (MQ147);9;4;6;6;21;68;205;285;221;174;169;160;186;174;223;236;196;182;162;137;68;66;33;41;
MQ_08040_FV6_R (MQ148);1;3;0;1;5;11;23;39;37;35;22;24;37;38;36;39;35;55;43;47;32;21;18;10;
MQ_03171_FV1_L (MQ149);0;0;0;1;1;1;3;11;8;7;8;13;8;13;9;16;11;8;9;7;3;2;0;2;
MQ_03290_FV4_G (MQ15);33;20;12;10;11;26;90;152;206;196;214;212;217;226;207;217;201;190;193;177;159;108;93;107;
MQ_03171_FV3_G (MQ151);37;17;17;16;44;157;497;742;682;609;636;634;695;802;796;791;657;677;604;446;382;255;205;134;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;3;3;3;3;3;4;4;4;3;3;3;2;2;1;1;1;
MQ_03180_FV1_G (MQ153);469;515;585;551;561;467;473;401;325;261;194;159;105;
MQ_03180_FV1_L (MQ154);60;62;47;51;55;48;74;47;49;27;25;18;12;
MQ_03180_FV1_R (MQ155);31;34;39;36;41;33;35;29;24;19;15;11;10;
MQ_03180_FV2_G (MQ156);145;118;120;116;108;134;134;108;87;60;50;35;19;
MQ_03180_FV2_L (MQ157);;;;;;;;;;;;;;
MQ_03180_FV2_R (MQ158);21;17;17;17;16;19;19;15;13;9;7;5;3;
MQ_03180_FV3_G (MQ159);460;433;451;491;460;462;405;398;304;264;188;121;92;
MQ_03290_FV4_L (MQ16);14;13;9;11;16;68;158;229;217;222;237;248;250;249;255;254;228;230;198;177;141;146;98;74;
MQ_03180_FV3_L (MQ160);259;357;423;425;424;322;328;287;220;143;95;68;43;
MQ_03180_FV3_R (MQ161);11;10;10;10;12;12;12;10;8;6;5;3;2;
MQ_03180_FV4_G (MQ162);92;93;128;109;129;130;122;93;58;51;39;21;18;
MQ_08041_FV1_G (MQ163);77;48;15;21;36;110;243;421;408;378;397;437;548;539;493;490;424;419;354;325;341;284;290;227;
MQ_03180_FV4_L (MQ164);38;66;62;48;61;63;51;41;50;23;34;23;12;
MQ_08041_FV1_L (MQ165);2;0;1;2;10;8;13;23;24;39;38;50;46;49;51;42;51;43;41;27;15;14;10;11;
MQ_08041_FV1_R (MQ166);1;1;1;1;1;7;12;17;12;18;15;20;15;19;17;14;14;16;16;15;21;12;9;7;
MQ_03180_FV4_R (MQ167);242;236;284;314;288;251;263;260;164;139;90;67;45;
MQ_03021_FV1_G (MQ168);39;32;17;16;38;128;473;842;796;721;615;624;755;813;878;845;753;629;610;509;343;224;139;103;
MQ_08041_FV2_L (MQ169);2;4;3;1;9;7;19;33;79;116;102;120;141;161;161;157;158;150;151;127;43;29;18;7;
MQ_03070_FV1_R (MQ17);11;3;3;4;18;47;95;149;125;136;143;109;122;137;139;142;120;122;103;76;68;51;39;19;
MQ_05010_FV1_L (MQ170);19;13;10;21;37;94;312;605;492;389;359;398;395;395;410;418;361;371;353;236;202;166;97;93;
MQ_05010_FV1_R (MQ171);0;0;0;0;2;10;105;168;152;66;43;40;52;51;40;61;35;28;25;12;11;6;6;2;
MQ_08041_FV3_G (MQ172);30;29;15;27;52;193;560;699;599;522;498;455;498;481;542;531;455;474;415;382;339;232;202;161;
MQ_05010_FV2_G (MQ173);38;14;16;14;22;72;497;499;430;293;270;280;284;318;312;312;280;290;285;212;158;125;98;68;
MQ_08041_FV3_L (MQ174);2;1;1;0;0;9;25;22;20;22;23;16;12;14;15;24;21;20;19;8;8;11;6;3;
MQ_08041_FV3_R (MQ175);2;4;4;3;18;29;63;77;122;134;130;143;141;158;162;146;180;164;152;92;22;17;7;5;
MQ_05010_FV2_R (MQ176);41;9;18;13;19;53;144;202;221;230;270;340;336;368;414;380;393;322;338;270;206;149;121;79;
MQ_03021_FV3_G (MQ177);50;18;13;15;28;140;475;956;833;663;600;731;875;1015;1029;932;869;713;624;484;393;341;181;144;
MQ_08041_FV4_L (MQ178);0;1;0;0;0;3;2;6;3;11;7;10;4;5;7;7;5;7;8;8;2;10;4;3;
MQ_05010_FV3_G (MQ179);6;5;0;0;8;12;62;149;168;166;205;299;407;478;579;472;302;253;160;63;40;25;20;5;
MQ_03070_FV2_G (MQ18);21;17;5;11;5;27;65;140;147;151;141;175;234;200;211;206;192;187;173;139;106;88;79;54;
MQ_05010_FV3_L (MQ181);1;1;0;0;1;2;17;14;26;28;32;51;78;98;110;100;63;73;37;21;18;8;4;0;
MQ_03290_FV5_R (MQ19);17;3;3;1;5;8;30;86;80;77;55;68;92;104;115;110;80;87;66;54;53;63;63;36;
MQ_03040_FV1_G (MQ195);37;12;9;12;21;122;436;849;753;602;547;618;757;843;895;802;767;633;562;437;333;259;151;125;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;29;57;57;55;51;34;24;32;19;17;20;8;7;5;5;2;2;3;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;0;4;20;21;9;4;8;6;6;7;9;9;4;4;4;4;2;1;2;
MQ_03040_FV2_G (MQ198);1;1;0;1;1;2;5;20;21;24;25;29;36;63;43;39;29;21;10;11;7;4;3;2;
MQ_03040_FV2_L (MQ199);1;1;0;1;1;2;5;20;21;24;25;29;36;63;43;39;29;21;10;11;7;4;3;2;
MQ_03070_FV1_G (MQ2);23;10;8;9;18;94;391;700;590;445;386;382;434;486;476;456;392;394;340;234;167;152;83;65;
MQ_03070_FV2_L (MQ20);5;0;1;1;1;9;33;68;69;62;62;71;79;65;86;59;55;47;37;52;27;15;15;5;
MQ_08054_FV1_R (MQ200);1;2;1;3;3;44;169;269;209;109;72;101;86;81;75;59;64;37;21;25;16;11;4;2;
MQ_08054_FV1_G (MQ201);81;60;17;26;35;128;374;728;683;587;695;856;1066;1142;1258;1291;1089;1036;905;742;572;383;283;221;
MQ_03040_FV2_R (MQ202);1;1;0;1;1;2;5;20;21;24;25;29;36;63;43;39;29;21;10;11;7;4;3;2;
MQ_08054_FV2_R (MQ203);0;0;0;1;0;1;4;13;10;18;16;27;26;37;41;22;33;18;7;1;13;4;2;3;
MQ_08054_FV2_L (MQ204);2;1;0;2;0;4;14;45;62;51;62;105;154;137;146;122;105;66;33;15;29;11;6;3;
MQ_03040_FV3_G (MQ205);32;22;16;15;30;112;419;800;742;645;605;557;706;760;813;794;697;585;558;459;349;224;120;91;
MQ_03040_FV3_L (MQ206);0;0;0;0;0;0;10;23;14;13;11;8;13;9;6;5;3;5;12;3;6;2;2;1;
MQ_03040_FV3_R (MQ207);2;1;1;1;2;6;17;35;33;33;30;25;31;33;36;37;32;27;26;23;19;12;7;5;
MQ_08054_FV3_G (MQ208);45;42;12;26;85;257;852;1396;1179;924;872;843;911;865;959;948;851;868;753;549;379;238;195;151;
MQ_08054_FV3_L (MQ209);1;0;0;0;0;5;51;56;45;18;11;9;9;8;9;15;6;10;3;4;0;2;0;0;
MQ_08060_FV1_R (MQ210);9;4;1;3;4;4;18;54;61;48;63;81;67;59;72;72;48;51;37;31;13;11;12;8;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;5;16;13;12;15;13;18;20;17;19;11;11;7;5;5;5;0;2;
MQ_08060_FV1_G (MQ212);68;45;14;21;17;77;283;463;458;409;525;653;848;929;1010;1015;889;870;773;636;510;339;260;199;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;5;16;13;12;15;13;18;20;17;19;11;11;7;5;5;5;0;2;
MQ_08060_FV1_L (MQ214);1;2;1;3;3;17;31;137;101;92;85;99;133;150;181;188;150;122;76;61;48;26;7;9;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;5;16;13;12;15;13;18;20;17;19;11;11;7;5;5;5;0;2;
MQ_03050_FV1_G (MQ216);40;16;13;14;21;143;509;1019;867;678;616;645;770;805;848;775;715;637;550;448;342;258;148;115;
MQ_03050_FV1_L (MQ217);11;3;0;1;6;16;132;270;289;196;177;182;147;174;181;151;131;154;147;102;82;50;31;25;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;7;11;11;9;9;10;15;14;17;16;14;14;13;9;6;4;4;3;
MQ_08060_FV2_G (MQ219);5;2;1;2;3;31;75;106;110;97;105;120;118;120;118;122;110;108;78;58;38;23;23;10;
MQ_08060_FV2_L (MQ220);17;13;7;8;8;32;48;80;96;88;102;89;105;143;114;121;135;124;106;80;64;54;65;50;
MQ_03050_FV1_R (MQ221);5;2;3;2;0;18;54;142;103;94;71;73;96;58;66;55;35;63;35;35;34;27;8;6;
MQ_03050_FV2_G (MQ222);15;4;2;1;4;17;36;111;90;96;98;115;130;153;143;143;108;116;103;84;71;52;40;30;
MQ_03050_FV2_L (MQ223);2;0;0;4;2;4;28;43;51;45;48;63;72;88;112;82;73;67;63;43;38;29;18;16;
MQ_08060_FV3_R (MQ224);0;1;4;0;7;11;41;144;111;92;82;76;84;72;87;107;87;85;74;47;33;27;19;10;
MQ_08060_FV3_G (MQ225);36;29;8;22;76;236;785;1282;1060;758;708;687;712;691;771;749;681;689;645;467;330;215;170;126;
MQ_03050_FV2_R (MQ226);23;9;3;2;6;13;36;116;111;103;133;137;153;167;189;158;152;148;129;106;96;62;55;50;
MQ_08060_FV3_L (MQ227);10;8;9;4;20;58;161;345;245;212;186;178;207;169;194;209;193;165;156;90;74;56;41;27;
MQ_03050_FV3_G (MQ228);32;21;14;15;29;94;332;565;572;503;509;493;659;743;792;771;688;521;524;404;297;206;102;84;
MQ_03050_FV3_L (MQ229);1;1;0;0;2;12;56;94;58;49;45;46;61;34;34;38;27;36;17;23;15;13;10;6;
MQ_03050_FV3_R (MQ230);2;0;1;1;0;7;22;77;90;80;73;59;56;67;58;54;50;60;42;56;52;15;19;8;
MQ_03050_FV4_G (MQ231);4;2;5;0;4;9;36;90;110;100;103;113;117;139;125;137;113;81;67;53;43;47;31;14;
MQ_03050_FV4_L (MQ232);1;2;2;0;0;4;19;43;49;60;68;79;97;91;88;88;90;49;41;31;26;35;17;3;
MQ_03060_FV1_G (MQ233);57;20;14;17;37;175;674;1376;1253;938;860;891;966;1040;1084;989;897;825;742;582;443;318;188;150;
MQ_08060_FV4_R (MQ234);24;10;7;8;4;13;58;139;125;115;188;203;257;303;290;333;323;287;224;140;116;66;63;36;
MQ_08060_FV4_G (MQ235);11;21;2;2;9;23;42;169;108;82;110;129;154;213;217;175;182;144;96;98;56;32;35;16;
MQ_03060_FV2_G (MQ236);65;37;27;18;44;126;408;748;780;747;803;810;1003;1122;1199;1136;1045;808;787;596;473;338;205;159;
MQ_08060_FV4_L (MQ237);2;3;8;0;9;12;31;61;53;63;60;55;73;60;69;73;62;65;41;35;20;9;13;18;
MQ_03130_FV1_G (MQ238);65;23;28;26;37;180;681;1119;934;776;704;741;884;959;1027;988;932;854;825;647;507;341;210;180;
MQ_03130_FV1_L (MQ239);0;0;1;0;3;6;42;100;87;64;47;52;66;89;85;88;48;57;52;44;26;19;9;6;
MQ_08020_FV1_L (MQ24);43;29;13;32;33;66;75;139;145;129;152;171;135;144;108;134;126;143;121;137;136;111;83;100;
MQ_03130_FV1_R (MQ240);6;3;3;2;4;15;50;81;72;59;54;57;62;71;80;71;69;62;62;50;41;27;19;17;
MQ_03130_FV2_G (MQ241);1;0;1;0;1;5;10;25;22;18;17;24;29;35;30;34;25;26;15;19;13;23;11;6;
MQ_03130_FV2_L (MQ242);2;1;1;1;2;7;16;38;34;27;27;37;45;54;47;52;39;41;24;28;20;35;17;9;
MQ_03130_FV2_R (MQ243);1;0;0;0;1;2;4;9;8;7;7;9;11;13;11;13;9;10;6;7;5;8;4;2;
MQ_06160_FV1_R (MQ244);2;1;0;0;0;2;5;9;10;10;10;14;15;15;17;16;16;15;16;13;9;6;7;5;
MQ_03130_FV3_G (MQ245);76;50;21;41;102;241;593;1057;953;828;947;989;1148;1258;1294;1223;995;1064;930;671;513;394;308;224;
MQ_03130_FV3_L (MQ246);12;6;3;5;9;30;96;189;209;177;185;196;211;217;186;209;158;188;153;124;104;75;58;36;
MQ_03130_FV3_R (MQ247);2;1;1;1;3;6;15;23;22;18;22;23;27;30;31;29;24;26;23;17;13;10;8;6;
