Name  /  Date: 2015_12_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03030_FV1_L (MQ1023);0;0;0;0;0;2;2;6;5;6;4;11;22;24;21;12;12;9;7;15;2;3;3;9;
MQ_01200_FV1_G (MQ1024);111;75;51;31;26;60;92;129;176;310;416;568;619;660;722;594;557;485;466;371;229;171;164;105;
MQ_01121_FV1_G (MQ1025);17;9;3;2;5;5;16;22;51;129;144;196;151;97;74;57;71;74;65;44;29;63;74;58;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;2;2;3;3;3;2;1;1;1;1;0;1;1;1;
MQ_01121_FV3_G (MQ1027);12;3;0;3;0;2;3;8;15;29;68;113;149;162;125;66;46;44;39;49;20;24;31;23;
MQ_01121_FV1_R (MQ1028);2;1;0;0;1;1;2;3;7;17;20;27;21;13;10;8;10;10;9;6;4;9;10;8;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);8;3;5;2;1;1;0;0;3;11;12;17;11;11;9;7;8;13;13;8;11;4;5;6;
---Test (MQ1032);23;30;14;6;17;35;41;57;104;144;176;246;327;270;254;213;162;203;204;182;104;59;74;57;
MQ_09040_FV1_G (MQ1033);52;34;16;22;24;35;32;52;53;112;151;242;227;278;241;181;177;159;190;148;89;65;79;58;
MQ_09040_FV3_G (MQ1034);31;30;11;11;20;39;45;58;101;230;265;301;275;203;211;200;165;195;184;182;104;69;80;52;
MQ_09050_FV1_G (MQ1035);90;53;27;20;22;33;58;71;97;179;236;376;381;439;418;276;341;298;318;291;149;135;120;61;
MQ_09050_FV3_G (MQ1036);60;37;9;18;22;60;72;91;136;301;342;348;364;315;277;285;274;296;281;299;158;108;95;65;
MQ_09060_FV11_G (MQ1037);81;48;25;22;19;32;55;79;102;182;240;358;369;413;407;274;325;295;283;263;133;128;112;63;
MQ_09060_FV11L (MQ1038);12;9;2;4;1;5;4;10;9;35;32;38;35;36;28;26;23;17;34;20;16;12;6;12;
MQ_09060_FV2_L (MQ1039);12;11;3;2;4;8;23;14;33;56;73;108;109;95;90;72;75;66;83;74;37;25;10;11;
MQ_03023_FV1_G (MQ104);28;20;15;5;5;30;60;73;82;161;194;242;283;250;314;321;321;219;190;197;92;76;40;35;
MQ_09060_FV2_R (MQ1040);3;2;1;1;1;2;5;3;7;11;15;22;22;20;19;15;16;14;17;15;8;5;2;2;
MQ_09060_FV3_G (MQ1041);55;86;19;23;19;66;79;72;132;295;322;347;302;280;264;313;260;310;292;298;157;103;100;65;
MQ_09060_FV3_R (MQ1042);11;1;2;1;6;28;26;17;44;53;96;79;109;88;88;72;86;99;73;97;38;18;14;9;
MQ_03250_FV1_R (MQ1043);6;3;2;2;3;3;4;5;7;12;21;29;30;34;29;20;21;16;21;18;10;8;9;6;
MQ_03250_FV1_G (MQ1044);35;18;10;11;14;20;20;31;42;71;122;165;172;195;163;115;118;93;122;103;56;46;51;31;
MQ_03250_FV1_L (MQ1045);13;14;3;3;9;11;12;17;18;56;49;57;72;61;54;47;48;55;51;28;18;17;20;24;
MQ_03250_FV2_R (MQ1046);5;5;3;2;2;5;8;10;18;23;37;43;40;38;31;30;31;32;35;32;19;12;13;13;
MQ_03250_FV2_G (MQ1047);39;33;19;11;13;39;59;69;128;170;268;312;292;275;224;216;225;232;260;232;136;86;97;99;
MQ_03250_FV2_L (MQ1048);31;17;8;5;8;9;21;28;26;73;73;128;116;151;139;94;142;121;122;127;56;58;55;21;
MQ_03250_FV3_R (MQ1049);12;8;3;3;4;13;15;18;26;62;66;70;73;58;57;55;52;52;55;59;31;20;19;12;
MQ_03250_FV3_G (MQ105);35;23;8;8;13;40;45;53;77;187;199;209;220;174;170;165;155;155;164;176;92;59;56;35;
MQ_03250_FV3_L (MQ1050);15;3;4;6;3;8;8;8;34;47;80;83;76;90;59;62;65;65;64;66;36;30;28;21;
MQ_03250_FV4_R (MQ1051);18;12;7;2;4;7;9;13;20;34;42;65;80;73;66;47;53;50;52;51;31;25;24;16;
MQ_03250_FV4_G (MQ1052);73;47;30;8;16;26;37;54;81;136;166;261;318;293;264;186;211;200;207;203;122;98;94;62;
MQ_03250_FV4_L (MQ1053);6;6;3;2;1;2;0;2;8;22;19;43;32;21;25;26;10;19;9;15;13;7;6;8;
MQ_03030_FV1_R (MQ1054);5;0;1;1;0;5;2;9;11;27;39;74;124;135;78;48;21;12;19;18;8;3;8;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;2;1;1;1;0;0;1;1;
MQ_03030_FV2_L (MQ1056);1;1;1;2;1;0;1;3;5;6;10;6;11;21;25;28;22;13;7;6;1;2;7;7;
MQ_03030_FV2_R (MQ1057);1;0;0;1;0;0;0;2;3;4;7;4;8;14;17;19;15;9;5;4;0;2;5;5;
MQ_03030_FV3_G (MQ1058);38;23;24;9;18;65;64;87;115;187;258;313;382;314;295;268;254;223;244;258;134;72;46;33;
MQ_03030_FV3_L (MQ1059);6;9;2;4;2;2;7;8;19;27;49;86;170;161;57;38;28;29;32;38;13;6;8;11;
MQ_03080_FV4_R (MQ106);4;3;3;1;1;1;7;7;7;23;22;31;24;20;16;20;28;15;31;26;12;5;3;6;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;1;1;1;2;3;4;5;6;5;4;4;4;3;4;4;2;1;1;1;
MQ_03030_FV4_G (MQ1061);1;1;0;0;0;1;0;2;4;4;6;8;9;8;13;12;12;5;5;3;2;2;1;2;
MQ_03030_FV4_L (MQ1062);4;3;2;1;2;4;2;10;26;28;39;56;59;56;85;80;79;30;31;23;14;10;5;15;
MQ_03030_FV4_R (MQ1063);4;3;2;1;2;4;2;10;26;28;39;56;59;56;85;80;79;30;31;23;14;10;5;15;
MQ_03120_FV1_G (MQ107);103;76;47;27;40;111;143;192;244;416;560;665;742;692;608;510;480;545;542;458;216;151;155;127;
MQ_03020_FV2_R (MQ108);3;1;0;1;2;2;6;7;11;14;36;37;44;38;37;29;28;29;29;20;16;10;14;6;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;2;2;2;3;4;6;7;7;7;7;6;6;6;6;5;3;2;2;1;
MQ_08050_FV2_L (MQ11);8;16;8;10;8;26;78;93;154;243;300;465;570;509;331;132;77;54;27;30;25;34;11;7;
MQ_03120_FV2_L (MQ110);0;1;3;0;0;3;5;8;5;10;24;21;16;24;23;10;14;9;15;13;11;5;3;1;
MQ_03120_FV2_R (MQ111);1;0;1;0;1;0;6;6;5;6;20;18;13;6;13;14;10;7;13;6;4;2;0;2;
MQ_06160_FV3_L (MQ112);3;3;2;0;1;2;5;15;26;40;70;71;99;71;45;46;43;23;30;19;14;10;7;4;
MQ_03120_FV3_G (MQ113);93;51;33;40;27;122;132;164;219;322;465;548;629;628;628;498;538;570;603;582;256;148;118;103;
MQ_03020_FV2_G (MQ114);12;5;3;2;3;10;6;19;24;50;70;65;106;91;94;67;69;59;66;52;30;23;29;18;
MQ_03120_FV3_L (MQ115);4;1;4;2;0;10;5;11;6;11;21;34;31;27;29;14;15;21;17;26;20;3;3;3;
MQ_03140_FV1_G (MQ116);82;45;31;30;30;87;108;142;191;330;448;511;618;611;602;475;521;513;549;533;238;142;110;77;
MQ_03140_FV1_L (MQ117);0;2;2;1;1;1;1;2;6;17;23;26;36;20;18;15;19;22;18;18;5;4;4;0;
MQ_03140_FV1_R (MQ118);3;2;0;1;1;3;3;4;5;9;12;14;14;15;15;12;14;13;14;13;7;5;4;2;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;
MQ_03290_FV3_G (MQ12);57;51;39;29;30;41;50;51;82;107;166;185;208;228;196;158;138;147;172;127;97;79;93;112;
MQ_03140_FV2_L (MQ120);1;1;0;0;0;0;1;2;3;11;14;18;19;12;7;6;6;9;8;9;3;1;1;2;
MQ_08040_FV1_L (MQ121);24;29;9;0;1;2;4;6;11;31;39;47;53;52;47;32;44;79;25;27;19;96;60;14;
MQ_03140_FV2_R (MQ122);2;1;0;1;0;1;1;3;5;17;23;28;30;20;11;10;9;14;13;14;5;2;1;2;
MQ_08040_FV1_G (MQ123);92;77;43;21;30;53;66;106;137;215;360;490;473;451;371;252;213;243;235;216;140;204;157;102;
MQ_03140_FV3_G (MQ124);101;66;33;21;32;100;120;171;204;380;539;650;712;714;585;504;496;527;530;432;213;133;143;109;
MQ_03140_FV3_L (MQ125);3;1;1;0;1;0;1;2;2;10;10;13;22;20;22;19;12;19;13;23;4;6;2;1;
MQ_03140_FV3_R (MQ126);2;2;1;1;1;2;3;4;3;8;10;12;13;12;11;9;9;10;10;8;4;3;3;2;
MQ_08040_FV1_R (MQ127);20;21;9;5;8;8;5;25;39;59;85;125;120;124;89;55;56;100;51;37;42;73;37;26;
MQ_08040_FV2_R (MQ128);4;1;1;3;4;4;14;8;22;39;60;59;66;53;77;56;50;54;93;47;20;17;22;17;
MQ_08040_FV2_L (MQ129);6;3;5;8;17;31;48;62;87;104;163;172;156;107;64;50;38;36;36;44;19;6;11;4;
MQ_08050_FV3_G (MQ13);72;51;37;19;36;70;132;175;239;408;493;558;562;436;455;351;392;419;489;401;181;152;115;121;
MQ_03140_FV4_G (MQ130);2;2;2;0;0;1;3;1;4;5;19;20;13;19;8;11;10;5;4;16;4;0;3;3;
MQ_03140_FV4_L (MQ131);1;1;1;1;3;5;8;4;17;24;29;24;32;24;28;19;30;32;27;22;7;9;2;3;
MQ_03160_FV1_G (MQ132);80;41;24;23;29;106;127;143;212;322;493;566;598;610;577;443;475;495;552;530;237;159;131;96;
MQ_03160_FV1_L (MQ133);26;8;14;12;7;9;22;35;54;89;111;137;161;161;145;153;132;114;134;111;67;38;39;20;
MQ_03160_FV1_R (MQ134);7;4;2;3;3;9;10;12;19;29;42;46;46;46;43;35;37;37;43;39;18;14;12;9;
MQ_03160_FV2_G (MQ135);43;29;23;12;19;39;61;102;103;195;238;303;255;220;189;193;177;180;186;157;96;81;63;61;
MQ_03160_FV2_L (MQ136);0;2;1;2;2;3;2;2;4;16;17;21;28;21;17;15;20;13;15;9;9;2;3;2;
MQ_08040_FV3_L (MQ137);26;25;13;12;17;44;92;143;149;218;282;343;449;371;314;224;202;223;197;158;79;52;25;24;
MQ_03160_FV3_G (MQ138);74;53;25;17;16;63;88;119;147;267;367;386;458;433;418;341;340;373;403;333;174;103;104;80;
MQ_08040_FV3_R (MQ139);4;11;4;2;6;10;22;25;47;95;103;164;198;175;92;60;43;44;31;36;10;15;7;7;
MQ_03070_FV1_L (MQ14);4;1;1;1;2;0;4;0;3;8;10;16;15;17;9;10;12;18;19;12;3;3;0;3;
MQ_08040_FV3_G (MQ140);61;38;28;17;21;49;106;118;221;354;439;541;516;421;391;233;259;234;308;255;129;122;98;105;
MQ_03160_FV3_L (MQ141);1;0;1;0;1;5;3;3;14;22;25;25;34;21;17;14;13;10;11;22;9;6;2;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_03160_FV4_G (MQ143);30;16;12;10;12;16;10;24;37;50;82;131;160;170;113;91;83;76;80;77;50;44;28;37;
MQ_03160_FV4_L (MQ144);70;55;23;17;18;38;39;63;107;163;211;305;344;414;286;226;221;200;200;195;117;97;90;94;
MQ_03171_FV1_G (MQ145);69;39;29;20;23;98;124;109;168;247;388;444;495;482;482;397;403;397;460;450;216;141;112;94;
MQ_08040_FV4_R (MQ146);45;28;16;16;19;69;91;151;154;188;257;362;348;270;274;222;231;204;185;162;100;71;29;26;
MQ_08040_FV4_L (MQ147);7;9;4;7;5;16;27;36;47;59;98;119;124;122;101;64;75;68;107;89;34;29;42;37;
MQ_08040_FV6_R (MQ148);12;1;1;1;3;0;4;5;10;24;30;34;36;33;26;27;25;29;19;26;15;7;4;5;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;0;1;1;1;4;3;7;8;9;7;12;14;3;11;4;8;3;2;1;
MQ_03290_FV4_G (MQ15);45;19;11;15;9;11;15;25;71;85;135;201;203;165;143;152;129;132;158;155;87;69;62;71;
MQ_03171_FV3_G (MQ151);73;52;19;14;16;63;85;110;132;243;357;404;462;432;429;337;347;362;379;335;177;104;106;78;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;0;
MQ_03290_FV4_L (MQ16);24;25;18;6;12;33;34;60;67;135;176;206;188;177;163;140;145;128;155;132;77;47;58;56;
MQ_08041_FV1_G (MQ163);122;120;54;26;34;56;69;103;151;190;312;369;368;396;337;301;283;388;277;252;194;336;227;154;
MQ_08041_FV1_L (MQ165);1;0;6;0;1;1;5;9;8;25;42;53;52;34;15;6;12;8;8;5;6;7;5;7;
MQ_08041_FV1_R (MQ166);4;3;1;0;1;1;1;2;4;3;9;11;7;8;6;9;13;20;13;12;6;19;2;8;
MQ_03021_FV1_G (MQ168);50;33;29;14;26;74;75;98;145;219;315;415;560;478;363;317;289;259;285;308;159;80;58;46;
MQ_08041_FV2_L (MQ169);4;4;4;0;3;3;7;23;26;85;114;162;168;133;94;22;17;8;11;13;2;11;14;5;
MQ_03070_FV1_R (MQ17);13;7;3;3;12;27;32;30;34;62;70;94;105;82;82;56;61;60;57;56;49;27;18;11;
MQ_05010_FV1_L (MQ170);38;25;25;16;23;45;59;108;121;220;266;346;305;261;227;205;199;215;221;180;103;86;63;67;
MQ_05010_FV1_R (MQ171);1;0;0;2;2;1;0;7;14;25;30;28;25;16;14;15;6;10;11;6;6;0;3;2;
MQ_08041_FV3_G (MQ172);69;43;30;25;31;64;123;123;222;309;336;397;416;382;447;312;368;329;469;389;184;161;158;154;
MQ_05010_FV2_G (MQ173);31;19;16;14;10;18;26;46;57;70;123;128;132;131;121;124;115;78;101;75;75;39;36;39;
MQ_08041_FV3_L (MQ174);1;3;0;1;0;0;1;1;3;3;14;11;24;6;13;10;4;11;9;3;0;1;2;1;
MQ_08041_FV3_R (MQ175);0;3;3;1;2;5;16;34;62;118;150;181;152;129;55;34;18;8;28;13;10;5;6;10;
MQ_05010_FV2_R (MQ176);46;23;23;20;17;18;22;50;82;129;163;228;277;303;235;210;180;170;195;177;104;71;64;49;
MQ_03021_FV3_G (MQ177);52;40;31;20;13;55;104;101;144;250;332;406;441;387;519;468;427;342;334;308;181;114;66;98;
MQ_08041_FV4_L (MQ178);1;0;1;0;0;0;0;0;1;5;3;4;2;1;2;7;3;2;6;0;2;3;3;1;
MQ_05010_FV3_G (MQ179);8;10;4;5;11;11;10;22;22;58;89;112;118;86;74;83;63;45;35;24;30;11;9;9;
MQ_03070_FV2_G (MQ18);33;19;17;14;13;21;24;29;32;66;99;124;158;149;129;90;82;98;120;108;52;39;45;40;
MQ_03020_FV3_L (MQ180);5;3;2;0;1;2;1;6;4;14;18;26;24;27;29;31;11;24;20;17;4;3;2;10;
MQ_05010_FV3_L (MQ181);0;0;0;2;1;1;1;4;10;15;23;23;28;27;25;18;13;13;8;8;2;0;2;1;
MQ_03020_FV3_G (MQ183);27;21;10;4;8;54;46;64;89;143;164;249;411;295;235;183;129;160;154;181;81;40;31;46;
MQ_03290_FV5_R (MQ19);17;21;3;4;1;3;2;7;9;23;15;24;34;30;38;33;26;34;35;19;31;16;25;14;
MQ_03040_FV1_G (MQ195);42;25;19;11;11;51;97;90;118;227;287;406;465;425;426;332;287;295;297;293;150;92;64;74;
MQ_03040_FV1_L (MQ196);0;0;0;1;0;1;5;4;1;9;4;13;11;7;14;7;6;3;2;3;2;1;2;0;
MQ_03040_FV1_R (MQ197);0;1;1;0;0;1;1;0;0;1;3;2;9;7;10;0;1;1;3;3;1;1;0;1;
MQ_03040_FV2_G (MQ198);1;0;0;0;0;1;3;3;2;3;10;11;13;9;12;7;8;5;5;3;3;2;2;1;
MQ_03040_FV2_L (MQ199);1;0;0;0;0;1;3;3;2;3;10;11;13;9;12;7;8;5;5;3;3;2;2;1;
MQ_03070_FV1_G (MQ2);34;21;15;11;13;46;54;55;76;130;179;260;297;292;243;194;202;174;175;165;88;47;45;39;
MQ_03070_FV2_L (MQ20);4;1;1;0;1;6;4;11;7;21;27;36;39;29;44;24;15;28;21;26;18;5;5;9;
MQ_08054_FV1_R (MQ200);2;1;0;1;2;4;4;17;12;17;22;19;19;20;14;16;16;6;9;13;5;6;2;3;
MQ_08054_FV1_G (MQ201);117;94;61;33;29;46;69;110;185;303;476;669;874;826;687;465;431;445;406;357;208;227;156;111;
MQ_03040_FV2_R (MQ202);1;0;0;0;0;1;3;3;2;3;10;11;13;9;12;7;8;5;5;3;3;2;2;1;
MQ_08054_FV2_R (MQ203);0;0;1;0;0;0;1;0;1;2;1;3;4;1;5;0;1;0;0;1;0;0;1;1;
MQ_08054_FV2_L (MQ204);1;2;2;2;1;1;0;2;5;6;5;11;13;10;1;2;3;3;1;3;0;1;1;2;
MQ_03040_FV3_G (MQ205);42;24;24;7;17;62;63;92;131;190;289;353;401;330;372;345;355;254;263;265;133;75;54;41;
MQ_03040_FV3_L (MQ206);1;0;0;0;0;0;3;1;3;1;3;6;15;8;4;1;1;4;0;4;2;0;0;1;
MQ_03040_FV3_R (MQ207);2;2;1;1;1;2;3;4;6;10;15;18;17;17;16;16;16;11;14;14;7;5;3;3;
MQ_08054_FV3_G (MQ208);71;54;38;24;43;97;165;236;357;567;760;863;754;527;505;401;406;429;512;392;201;149;114;120;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;0;0;0;1;2;0;1;0;1;3;1;1;1;0;2;0;1;1;1;
MQ_03020_FV4_G (MQ21);5;5;6;1;2;5;14;25;36;71;70;82;92;77;65;71;71;63;70;53;20;16;20;26;
MQ_08060_FV1_R (MQ210);10;3;9;0;0;3;3;9;13;19;39;39;48;42;24;15;14;18;17;18;7;6;9;7;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;2;1;3;5;6;4;6;10;10;14;9;2;5;4;2;0;0;2;
MQ_08060_FV1_G (MQ212);100;86;46;31;27;40;65;92;152;243;367;553;752;696;624;418;381;398;372;326;178;210;145;99;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;2;1;3;5;6;4;6;10;10;14;9;2;5;4;2;0;0;2;
MQ_08060_FV1_L (MQ214);5;4;3;4;1;0;3;3;13;28;54;78;87;71;48;22;22;22;11;9;11;15;12;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;2;1;3;5;6;4;6;10;10;14;9;2;5;4;2;0;0;2;
MQ_03050_FV1_G (MQ216);48;32;22;20;16;67;100;98;130;231;291;400;463;415;412;327;292;313;302;296;155;98;61;66;
MQ_03050_FV1_L (MQ217);10;4;3;0;5;9;11;24;31;87;100;114;106;90;100;69;77;66;55;69;35;28;32;26;
MQ_02010_FV3_L (MQ218);2;1;1;1;1;1;1;2;2;4;5;9;9;8;8;6;6;5;7;6;3;2;2;2;
MQ_08060_FV2_G (MQ219);5;5;2;4;4;7;10;29;38;56;74;82;79;51;39;36;30;25;27;25;11;7;9;6;
MQ_03020_FV4_R (MQ22);2;2;2;0;1;2;5;8;12;24;23;27;31;26;22;24;24;21;23;18;7;5;7;9;
MQ_08060_FV2_L (MQ220);24;27;10;8;11;18;23;22;27;55;37;72;75;55;63;60;56;68;68;61;51;52;37;26;
MQ_03050_FV1_R (MQ221);2;5;2;3;3;19;3;10;18;22;33;37;47;43;40;30;34;23;26;25;19;5;6;2;
MQ_03050_FV2_G (MQ222);7;11;6;1;8;9;15;16;22;38;60;82;92;92;84;63;40;47;56;49;28;18;28;33;
MQ_03050_FV2_L (MQ223);2;1;1;1;2;0;3;7;11;22;26;48;62;56;56;32;27;22;24;17;14;5;13;11;
MQ_08060_FV3_R (MQ224);8;6;2;1;1;3;9;13;20;53;39;54;48;34;51;39;49;47;49;53;21;16;6;4;
MQ_08060_FV3_G (MQ225);64;46;31;21;34;83;150;206;295;487;648;722;614;450;438;359;371;378;468;371;191;134;101;105;
MQ_03050_FV2_R (MQ226);17;10;6;2;8;7;12;19;22;31;49;91;99;112;84;79;62;53;56;56;28;21;26;25;
MQ_08060_FV3_L (MQ227);9;10;9;1;4;17;33;54;77;108;119;161;148;103;93;78;65;83;73;82;42;21;17;14;
MQ_03050_FV3_G (MQ228);36;24;24;7;13;48;49;80;104;164;235;307;338;285;365;333;325;228;244;234;114;64;44;32;
MQ_03050_FV3_L (MQ229);2;1;0;2;2;16;12;12;14;17;21;19;42;34;6;60;100;2;1072;36;36;35;42;63;
MQ_03020_FV3_R (MQ23);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV3_R (MQ230);6;0;2;0;3;2;1;2;13;25;41;46;43;36;34;39;40;23;32;27;14;15;8;8;
MQ_03050_FV4_G (MQ231);9;7;2;3;2;4;8;20;21;54;56;73;61;57;63;54;59;46;55;49;33;23;15;16;
MQ_03050_FV4_L (MQ232);2;3;1;1;2;3;5;12;8;21;26;33;31;44;30;38;42;26;37;34;18;13;7;5;
MQ_03060_FV1_G (MQ233);59;38;26;20;22;82;130;144;180;333;419;552;592;531;533;410;381;400;383;401;204;139;105;106;
MQ_08060_FV4_R (MQ234);24;15;5;6;5;4;15;19;46;69;126;163;198;175;147;96;92;88;105;76;54;28;32;15;
MQ_08060_FV4_G (MQ235);13;15;7;7;3;6;12;21;23;30;54;87;108;96;63;41;49;69;66;40;21;8;15;10;
MQ_03060_FV2_G (MQ236);65;45;36;18;32;63;81;134;151;245;342;482;515;498;528;480;460;339;362;347;185;119;93;75;
MQ_08060_FV4_L (MQ237);1;5;8;6;3;4;4;10;21;24;35;45;47;37;33;15;13;26;22;24;2;7;10;6;
MQ_03130_FV1_G (MQ238);83;44;28;32;25;102;123;141;196;291;415;485;558;581;568;457;499;505;549;516;236;134;106;83;
MQ_03130_FV1_L (MQ239);0;0;0;0;0;4;7;4;13;17;17;31;37;33;43;22;19;17;23;17;11;0;1;0;
MQ_08020_FV1_L (MQ24);58;61;43;23;39;27;37;70;51;84;82;70;78;73;93;53;62;47;76;85;72;123;89;144;
MQ_03130_FV1_R (MQ240);9;6;2;4;3;11;11;13;16;25;35;40;43;48;45;36;43;42;46;43;20;14;10;9;
MQ_03130_FV2_G (MQ241);1;1;1;1;0;2;3;4;8;11;12;11;14;12;13;9;11;10;11;9;8;3;4;5;
MQ_03130_FV2_L (MQ242);2;1;1;1;0;4;4;6;13;17;18;16;21;19;20;13;17;15;17;14;12;5;6;7;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;1;1;3;4;4;4;5;5;5;3;4;4;4;3;3;1;2;2;
MQ_06160_FV1_R (MQ244);2;2;1;1;1;0;1;1;3;4;7;10;12;11;12;8;8;8;9;7;5;3;3;3;
MQ_03130_FV3_G (MQ245);109;72;41;28;46;112;149;195;227;374;493;602;694;673;569;490;456;521;536;436;229;150;157;130;
MQ_03130_FV3_L (MQ246);15;9;7;1;9;13;25;32;42;82;132;131;143;156;141;114;125;103;101;94;47;29;25;18;
MQ_03130_FV3_R (MQ247);3;2;1;1;1;3;4;5;5;9;12;15;16;16;15;13;12;14;14;11;6;4;4;3;
MQ_03130_FV4_G (MQ248);3;2;0;1;1;0;1;4;7;16;20;21;23;20;16;12;14;10;11;16;8;3;4;2;
