Name  /  Date: 2016_09_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8020 Schleifen (MQ1013);5552;5858;5720;6199;6235;6478;6559;6444;6067;5175;4143;3102;2700;1576;
LSA 8030 Schleifen (MQ1014);291;208;122;134;233;549;1598;2672;2634;2309;2170;2109;2349;2414;2470;2678;2775;2882;2421;2175;1798;1338;1178;628;
LSA 8031 Schleifen (MQ1015);607;807;1060;838;675;1187;2022;2803;2749;2622;2230;2355;2422;2753;2399;2960;3089;2681;2356;2142;1728;1196;1271;1110;
LSA 8032 Schleifen (MQ1017);201;165;82;112;185;732;1769;2914;2745;2379;2327;2350;2361;2594;2537;2806;2956;2589;2298;1783;1427;1065;898;500;
LSA 8041 Schleifen (MQ1018);145;119;59;87;151;481;1133;1590;1558;1578;1564;1517;1611;1604;1680;1811;1805;1681;1495;1270;955;755;562;302;
LSA 8054 Schleifen (MQ1019);104;82;44;46;125;473;1435;2687;2483;1734;1696;1691;1860;1914;2023;2382;2703;2447;2061;1453;1121;730;512;268;
MQ_02020_FV3_L (MQ102);1;2;2;1;2;4;28;41;47;38;22;52;34;35;49;52;39;36;51;35;37;28;9;6;
LSA 8140 Schleifen (MQ1020);68;50;28;26;77;293;793;1339;1223;975;933;974;978;1031;1112;1327;1424;1315;1182;923;648;445;319;140;
MQ_01210_FV32_L (MQ1021);0;0;1;3;5;19;112;202;119;62;26;52;50;46;45;48;52;62;40;43;24;20;18;4;
MQ_01081_FV3_G (MQ1022);38;26;18;27;22;52;158;275;267;242;230;295;264;299;297;333;368;328;340;259;212;174;157;73;
MQ_03030_FV1_L (MQ1023);2;0;0;0;1;5;9;17;19;20;16;19;22;14;16;15;14;19;10;7;11;5;4;5;
MQ_01200_FV1_G (MQ1024);88;50;27;31;46;148;438;923;771;671;707;835;1026;1087;1191;1475;1614;1332;1069;775;594;474;351;155;
MQ_01121_FV1_G (MQ1025);5;6;3;2;6;18;82;158;210;202;193;180;161;182;163;129;165;145;126;106;54;33;32;14;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;1;1;1;2;2;3;3;3;3;4;3;3;2;2;1;1;0;
MQ_01121_FV3_G (MQ1027);9;3;4;0;1;6;19;46;57;67;94;117;142;151;140;174;171;166;145;105;72;60;35;13;
MQ_01121_FV1_R (MQ1028);1;1;0;0;1;3;11;22;29;28;26;24;22;25;22;18;23;20;17;14;8;5;4;2;
MQ_01200_FV1_L (MQ1029);5;4;3;0;1;2;15;76;114;64;36;31;41;42;47;51;61;100;43;33;34;15;19;6;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);8;3;2;1;2;3;0;13;15;27;12;17;19;19;16;11;18;10;13;5;8;6;10;4;
MQ_09040_FV1_G (MQ1033);28;25;10;9;10;31;85;156;143;144;185;182;198;198;214;240;261;282;289;201;159;158;114;51;
MQ_09040_FV3_G (MQ1034);25;16;10;7;17;42;151;228;253;247;215;220;263;219;237;238;246;241;227;201;150;123;100;40;
MQ_09050_FV1_G (MQ1035);34;36;11;15;20;67;201;259;251;135;277;267;347;309;343;394;391;385;398;312;250;252;162;90;
MQ_09050_FV3_G (MQ1036);32;14;9;13;26;95;258;344;378;254;264;255;276;255;301;286;276;310;291;274;243;169;133;63;
MQ_09060_FV11_G (MQ1037);33;30;10;14;21;66;222;261;246;131;271;241;317;310;333;364;373;380;377;313;239;249;162;87;
MQ_09060_FV11L (MQ1038);4;5;0;2;0;15;29;68;40;40;39;49;36;33;28;26;42;46;56;38;23;26;10;9;
MQ_09060_FV2_L (MQ1039);5;5;2;1;5;19;57;130;92;117;83;100;125;132;152;175;150;147;153;104;66;63;27;12;
MQ_03023_FV1_G (MQ104);31;16;3;6;23;69;273;665;605;402;343;403;462;476;565;697;726;550;426;323;227;209;109;64;
MQ_09060_FV2_R (MQ1040);1;1;0;0;1;4;12;27;19;24;17;20;26;27;31;36;31;30;31;21;13;13;6;3;
MQ_09060_FV3_G (MQ1041);50;41;23;24;37;146;436;597;541;362;484;516;615;563;682;721;727;762;752;581;475;426;287;154;
MQ_09060_FV3_R (MQ1042);25;35;9;17;33;119;358;452;474;257;247;207;203;247;225;264;260;292;298;258;193;160;102;74;
MQ_03250_FV1_R (MQ1043);3;3;1;1;1;5;12;19;18;12;20;18;20;21;25;27;30;29;32;22;14;19;12;5;
MQ_03250_FV1_G (MQ1044);18;14;5;5;3;26;66;110;104;71;112;102;113;119;139;152;171;162;184;126;81;106;67;31;
MQ_03250_FV1_L (MQ1045);12;6;3;4;5;9;29;68;54;78;72;68;73;78;71;99;96;95;77;65;63;33;35;10;
MQ_03250_FV2_R (MQ1046);3;3;2;2;5;13;36;62;68;62;55;56;59;61;58;57;68;64;52;44;32;23;16;8;
MQ_03250_FV2_G (MQ1047);25;19;16;14;39;95;268;452;501;456;402;409;432;449;429;420;497;466;380;322;235;170;120;55;
MQ_03250_FV2_L (MQ1048);17;11;4;9;11;39;97;87;97;52;113;115;147;135;148;181;157;160;127;127;92;71;60;32;
MQ_03250_FV3_R (MQ1049);7;3;2;2;6;19;55;65;72;58;56;52;56;56;64;56;55;65;58;53;42;35;24;13;
MQ_03250_FV3_G (MQ105);21;10;6;6;18;56;164;196;216;175;168;156;169;167;191;167;164;194;173;158;125;104;71;39;
MQ_03250_FV3_L (MQ1050);8;4;3;8;2;18;47;80;105;61;57;52;60;66;67;81;60;86;86;61;61;39;42;17;
MQ_03250_FV4_R (MQ1051);8;5;2;3;4;13;44;87;76;81;81;85;86;84;95;99;90;111;98;70;64;59;36;24;
MQ_03250_FV4_G (MQ1052);31;19;6;11;16;54;175;349;304;324;324;338;344;334;380;394;359;444;394;281;255;237;145;97;
MQ_03250_FV4_L (MQ1053);3;1;1;0;2;0;10;21;19;26;21;24;39;30;20;21;30;25;37;18;20;19;17;8;
MQ_03030_FV1_R (MQ1054);4;2;1;2;1;3;12;55;50;55;40;59;56;42;65;69;87;68;63;36;33;14;11;2;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;1;1;1;1;2;2;2;1;1;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);3;2;1;0;1;2;3;15;40;16;17;19;15;21;23;26;15;15;19;13;13;10;7;5;
MQ_03030_FV2_R (MQ1057);2;1;0;0;1;1;2;10;27;11;12;13;11;15;16;18;10;10;13;9;9;7;5;4;
MQ_03030_FV3_G (MQ1058);26;32;6;16;26;106;408;751;674;592;470;462;495;558;525;547;711;658;508;380;265;184;144;61;
MQ_03030_FV3_L (MQ1059);7;2;1;1;2;13;22;108;87;58;57;76;80;69;65;64;96;107;125;58;40;19;21;5;
MQ_03080_FV4_R (MQ106);4;2;0;0;3;4;41;176;138;53;50;52;49;60;46;45;66;69;43;37;19;21;14;9;
MQ_03030_FV3_R (MQ1060);0;1;;0;0;1;5;10;9;9;7;7;7;8;6;6;10;9;7;5;4;3;2;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;6;11;11;9;9;12;10;10;11;9;11;7;8;8;8;5;2;1;
MQ_03030_FV4_L (MQ1062);1;3;0;1;2;10;40;75;76;62;57;79;69;68;73;61;73;49;56;56;54;30;15;7;
MQ_03030_FV4_R (MQ1063);1;3;0;1;2;10;40;75;76;62;57;79;69;68;73;61;73;49;56;56;54;30;15;7;
MQ_03120_FV1_G (MQ107);73;36;11;30;67;236;574;1008;1047;906;858;998;997;1124;1084;1337;1258;1161;970;740;575;476;364;135;
MQ_03020_FV2_R (MQ108);2;1;1;0;0;8;28;62;54;28;39;56;53;69;51;61;95;70;61;54;39;21;16;10;
MQ_03120_FV1_R (MQ109);1;1;0;0;1;3;6;10;10;9;9;10;10;12;11;13;12;12;10;8;6;6;4;2;
MQ_08050_FV2_L (MQ11);28;27;23;13;19;92;214;215;246;361;395;447;461;429;510;506;560;512;423;284;203;106;45;32;
MQ_03120_FV2_L (MQ110);0;1;2;3;0;4;12;36;40;34;34;31;41;38;47;33;44;41;21;31;17;16;2;2;
MQ_03120_FV2_R (MQ111);1;1;0;2;1;2;8;35;24;38;36;30;48;13;51;101;94;50;11;23;15;14;5;2;
MQ_06160_FV3_L (MQ112);1;0;0;0;1;9;19;81;53;56;50;63;60;63;73;77;73;81;81;54;42;29;12;3;
MQ_03120_FV3_G (MQ113);79;25;15;22;37;212;778;1339;1264;966;866;811;834;844;983;1015;1148;1107;1003;747;505;431;281;135;
MQ_03020_FV2_G (MQ114);11;6;5;1;6;12;40;107;76;70;69;101;99;117;111;113;148;137;137;106;84;67;37;26;
MQ_03120_FV3_L (MQ115);1;2;1;1;1;14;61;111;72;52;41;57;67;46;63;53;47;36;46;37;28;18;11;2;
MQ_03140_FV1_G (MQ116);61;22;12;19;32;164;665;1158;1185;860;773;752;795;806;942;995;1106;1045;916;687;475;419;282;122;
MQ_03140_FV1_L (MQ117);1;0;1;1;2;3;3;26;34;40;30;24;31;28;25;29;37;33;35;37;19;12;6;4;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;14;27;29;20;18;17;19;17;20;23;25;24;21;16;12;11;8;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_03290_FV3_G (MQ12);40;27;17;21;38;57;162;204;188;177;161;182;185;201;198;221;207;218;218;215;150;140;127;59;
MQ_03140_FV2_L (MQ120);1;1;0;0;1;2;7;25;21;15;15;14;17;19;14;23;22;20;21;15;11;11;10;1;
MQ_08040_FV1_L (MQ121);13;12;3;1;7;5;18;45;49;48;53;62;58;65;95;104;102;73;74;55;57;40;46;24;
MQ_03140_FV2_R (MQ122);1;2;1;0;2;3;11;40;34;25;24;22;27;31;22;37;34;31;34;24;17;17;16;2;
MQ_08040_FV1_G (MQ123);44;36;17;26;41;131;231;447;445;455;479;468;497;529;508;561;564;503;494;381;327;248;246;112;
MQ_03140_FV3_G (MQ124);63;28;11;31;59;227;569;1024;1016;881;848;971;940;1087;1031;1351;1248;1186;1024;752;571;479;319;125;
MQ_03140_FV3_L (MQ125);2;0;2;1;0;0;4;11;18;19;22;26;22;19;30;31;26;36;44;26;18;13;8;2;
MQ_03140_FV3_R (MQ126);2;1;0;1;2;5;11;18;17;15;15;17;16;19;18;24;21;21;18;13;11;9;7;3;
MQ_08040_FV1_R (MQ127);7;13;7;11;8;18;45;107;101;139;144;148;172;191;164;240;242;204;171;124;85;79;71;47;
MQ_08040_FV2_R (MQ128);1;0;2;2;3;29;88;74;69;80;91;66;69;61;68;74;59;78;53;80;28;21;16;8;
MQ_08040_FV2_L (MQ129);8;8;4;7;19;84;146;240;232;168;152;145;168;153;178;157;156;144;133;70;76;41;21;11;
MQ_08050_FV3_G (MQ13);43;28;17;25;71;249;769;1419;1174;877;722;680;691;708;816;956;1179;997;817;560;399;270;168;105;
MQ_03140_FV4_G (MQ130);1;0;0;0;0;1;19;61;38;25;22;21;22;39;30;27;33;40;50;31;11;17;10;7;
MQ_03140_FV4_L (MQ131);1;0;0;0;1;8;25;49;44;35;34;30;46;45;35;47;37;31;42;31;22;12;10;2;
MQ_03160_FV1_G (MQ132);43;19;13;19;37;186;599;991;956;756;721;704;721;764;874;943;964;987;854;665;470;396;262;114;
MQ_03160_FV1_L (MQ133);23;6;3;4;6;59;272;299;343;229;216;211;233;252;257;284;299;265;229;155;123;118;64;43;
MQ_03160_FV1_R (MQ134);3;2;1;2;3;15;48;69;73;60;53;52;53;53;58;64;64;67;60;46;34;31;20;9;
MQ_03160_FV2_G (MQ135);38;18;11;14;27;108;204;373;358;315;309;354;353;372;383;433;466;410;306;240;176;133;99;36;
MQ_03160_FV2_L (MQ136);3;0;2;1;3;2;10;38;49;29;49;64;72;80;69;135;128;94;70;16;18;10;7;1;
MQ_08040_FV3_L (MQ137);28;27;16;10;45;175;432;841;667;512;430;442;473;486;579;637;804;730;573;361;277;165;91;54;
MQ_03160_FV3_G (MQ138);46;22;7;13;34;150;497;711;759;646;585;567;596;675;658;743;717;694;690;503;400;340;203;80;
MQ_08040_FV3_R (MQ139);8;12;11;9;7;40;100;107;108;136;151;168;172;164;176;210;251;221;161;107;90;46;25;17;
MQ_03070_FV1_L (MQ14);2;0;1;0;1;4;42;48;59;36;21;40;39;34;40;38;33;21;29;20;10;10;8;1;
MQ_08040_FV3_G (MQ140);38;24;17;23;38;165;448;684;663;583;561;558;523;492;571;588;623;545;485;414;261;182;106;73;
MQ_03160_FV3_L (MQ141);2;0;0;0;2;4;4;17;29;14;13;14;34;18;22;36;31;39;29;17;15;12;4;4;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;3;4;4;3;3;3;3;4;4;4;4;4;4;3;2;2;1;0;
MQ_03160_FV4_G (MQ143);17;6;9;9;11;52;225;206;216;174;96;120;132;151;158;171;169;142;132;98;99;71;55;26;
MQ_03160_FV4_L (MQ144);36;13;14;16;27;88;260;319;337;350;308;333;336;337;336;410;430;387;403;334;262;219;135;62;
MQ_03171_FV1_G (MQ145);36;17;16;22;41;172;495;853;828;601;648;611;654;710;806;922;911;876;759;524;396;312;205;100;
MQ_08040_FV4_R (MQ146);35;20;22;17;41;197;496;928;838;482;426;442;476;482;483;555;641;633;454;336;231;188;109;69;
MQ_08040_FV4_L (MQ147);10;4;1;5;19;63;240;301;275;207;153;143;157;180;154;143;164;223;171;138;76;55;32;18;
MQ_08040_FV6_R (MQ148);4;2;0;2;0;11;27;43;26;35;38;33;31;28;41;29;35;50;42;36;33;15;16;6;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;3;5;10;19;4;5;10;6;8;11;14;12;6;15;4;3;4;4;3;
MQ_03290_FV4_G (MQ15);21;13;10;9;12;28;94;132;198;156;181;166;182;198;192;192;184;210;212;169;146;110;97;47;
MQ_03171_FV3_G (MQ151);44;20;10;14;36;136;482;721;789;656;568;559;570;675;665;741;708;721;697;565;470;341;220;86;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;4;3;3;3;2;2;2;1;1;
MQ_03180_FV1_G (MQ153);36;16;10;11;30;103;286;395;461;406;358;384;398;477;461;511;494;502;466;340;296;258;159;75;
MQ_03180_FV1_L (MQ154);3;0;1;2;1;5;22;32;42;49;42;48;49;62;41;43;51;48;42;39;21;19;8;14;
MQ_03180_FV1_R (MQ155);3;2;1;1;3;9;21;27;32;28;25;28;29;31;30;36;34;34;33;25;21;21;13;8;
MQ_03180_FV2_G (MQ156);8;4;1;1;3;14;44;91;138;131;145;175;178;223;156;182;200;215;148;118;101;64;39;30;
MQ_03180_FV2_L (MQ157);1;0;0;0;3;1;3;14;8;10;19;24;26;20;17;29;19;29;24;16;7;8;6;1;
MQ_03180_FV2_R (MQ158);0;0;0;0;1;2;6;11;18;21;17;23;25;28;20;19;25;24;17;15;15;6;5;4;
MQ_03180_FV3_G (MQ159);16;13;11;14;28;123;303;490;470;399;416;379;385;403;452;507;513;503;429;327;232;177;108;62;
MQ_03290_FV4_L (MQ16);17;12;13;11;24;62;170;262;251;245;246;235;244;258;255;260;263;246;221;199;126;130;92;42;
MQ_03180_FV3_L (MQ160);16;5;5;5;6;54;166;353;346;213;219;229;269;314;340;413;423;389;339;218;171;126;99;39;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;7;13;11;8;10;9;9;9;11;13;15;14;12;9;7;4;3;2;
MQ_03180_FV4_G (MQ162);8;1;2;1;6;21;65;168;141;129;86;88;91;70;97;107;119;116;113;89;51;39;24;11;
MQ_08041_FV1_G (MQ163);57;53;21;26;41;147;235;453;440;393;424;401;433;509;488;578;605;511;492;339;371;327;314;162;
MQ_03180_FV4_L (MQ164);7;6;1;1;4;9;42;53;53;56;47;54;59;43;41;43;41;44;42;37;28;26;14;11;
MQ_08041_FV1_L (MQ165);2;5;2;2;6;11;22;25;31;29;41;47;46;31;41;34;39;34;27;32;14;20;3;3;
MQ_08041_FV1_R (MQ166);2;2;0;4;3;6;16;8;15;21;14;14;19;26;16;25;30;20;10;13;12;11;7;9;
MQ_03180_FV4_R (MQ167);7;8;1;2;6;53;219;353;364;286;236;204;221;243;236;260;276;271;288;202;134;97;81;21;
MQ_03021_FV1_G (MQ168);37;29;17;18;33;139;456;886;798;663;548;555;601;654;649;730;844;793;636;470;327;212;182;69;
MQ_08041_FV2_L (MQ169);7;1;3;2;8;8;23;36;50;89;111;100;118;105;119;111;123;102;110;91;40;22;15;5;
MQ_03070_FV1_R (MQ17);11;12;2;1;7;46;75;140;149;143;145;117;112;132;151;131;167;128;118;96;76;55;41;19;
MQ_05010_FV1_L (MQ170);42;20;11;16;21;111;315;551;498;358;329;348;319;338;328;343;416;372;302;260;194;144;101;35;
MQ_05010_FV1_R (MQ171);2;0;0;1;1;9;103;174;182;50;25;24;45;33;32;43;43;27;24;14;10;5;1;1;
MQ_08041_FV3_G (MQ172);49;25;17;25;40;198;583;755;694;590;519;462;424;453;522;512;523;532;440;430;328;232;143;93;
MQ_05010_FV2_G (MQ173);36;13;10;14;18;90;503;463;527;327;245;224;244;275;269;324;309;281;264;188;153;140;84;58;
MQ_08041_FV3_L (MQ174);1;3;1;2;0;12;30;29;23;18;12;25;23;25;17;20;20;19;11;11;4;12;0;1;
MQ_08041_FV3_R (MQ175);3;4;1;2;14;35;57;74;96;113;130;112;139;100;108;102;98;104;113;76;14;18;10;3;
MQ_05010_FV2_R (MQ176);35;11;10;13;11;68;123;195;209;268;241;251;291;305;338;375;403;342;318;235;206;188;103;59;
MQ_03021_FV3_G (MQ177);54;26;9;30;37;118;471;1022;955;631;562;605;709;763;853;988;1088;845;659;512;369;334;170;100;
MQ_08041_FV4_L (MQ178);1;0;0;0;0;0;4;8;7;8;5;5;12;8;11;8;12;7;9;3;4;3;3;1;
MQ_05010_FV3_G (MQ179);10;2;4;1;12;18;52;123;185;136;186;246;317;327;322;672;522;378;223;80;73;23;24;4;
MQ_03070_FV2_G (MQ18);14;10;9;10;8;32;84;137;154;127;135;166;152;179;169;205;220;194;194;132;121;103;72;40;
MQ_03020_FV3_L (MQ180);1;0;3;2;0;1;5;26;33;26;19;37;33;35;30;50;47;49;47;34;15;19;14;3;
MQ_05010_FV3_L (MQ181);3;1;2;0;1;3;10;8;19;22;38;34;60;49;48;115;115;75;38;19;9;7;9;1;
MQ_16130_FV1_G (MQ182);0;3;1;1;2;15;47;68;54;43;39;32;54;46;34;57;64;58;46;23;17;10;10;3;
MQ_03020_FV3_G (MQ183);27;16;10;8;22;93;326;554;548;483;412;398;414;421;438;477;502;513;427;327;228;167;122;43;
MQ_16130_FV1_L (MQ184);2;1;2;0;2;10;38;54;66;51;33;48;59;49;46;63;58;45;41;35;18;12;14;8;
MQ_16130_FV1_R (MQ185);1;0;0;0;0;0;3;13;13;24;14;10;22;23;22;19;20;23;29;11;3;2;3;1;
MQ_16130_FV2_G (MQ186);24;25;9;10;9;45;133;233;256;211;257;255;258;306;320;348;370;339;330;287;210;185;148;69;
MQ_16130_FV2_L (MQ187);18;20;5;5;22;92;122;264;258;275;246;237;222;261;240;244;259;205;187;136;133;77;61;26;
MQ_16130_FV2_R (MQ188);2;0;0;2;5;3;26;48;63;47;43;37;42;37;32;39;41;32;25;27;20;15;8;8;
MQ_16130_FV3_G (MQ189);3;1;1;5;1;9;58;136;137;69;59;108;120;94;136;137;106;72;42;31;25;19;5;5;
MQ_03290_FV5_R (MQ19);13;9;3;5;8;6;27;106;83;84;66;59;66;62;67;94;100;114;90;64;55;58;56;41;
MQ_16130_FV3_L (MQ190);0;1;0;0;0;1;4;11;9;26;25;32;21;22;24;20;14;14;14;11;5;3;0;0;
MQ_16130_FV3_R (MQ191);11;7;0;5;2;31;114;216;165;177;195;176;213;206;231;225;210;180;221;169;128;84;51;22;
MQ_16130_FV4_G (MQ192);22;16;3;24;36;133;340;781;707;587;557;590;558;561;551;275;358;281;310;242;167;127;93;39;
MQ_16130_FV4_L (MQ193);1;0;0;0;0;1;5;30;30;18;19;13;15;17;27;26;29;22;18;12;6;2;4;0;
MQ_16130_FV4_R (MQ194);0;0;0;0;0;3;17;28;25;30;28;34;24;17;13;19;14;9;14;10;7;1;3;0;
MQ_03040_FV1_G (MQ195);39;15;5;20;32;113;427;910;827;557;503;546;630;661;741;860;925;733;564;428;309;245;142;81;
MQ_03040_FV1_L (MQ196);0;0;0;0;3;1;26;52;63;36;31;21;20;23;25;24;20;13;8;5;7;2;2;0;
MQ_03040_FV1_R (MQ197);0;1;0;0;0;1;4;22;25;18;9;5;10;9;5;9;8;9;14;4;5;1;0;3;
MQ_03040_FV2_G (MQ198);1;1;1;0;1;2;7;14;19;21;17;21;28;29;30;46;43;35;20;14;7;6;4;2;
MQ_03040_FV2_L (MQ199);1;1;1;0;1;2;7;14;19;21;17;21;28;29;30;46;43;35;20;14;7;6;4;2;
MQ_03070_FV1_G (MQ2);23;10;3;11;27;92;363;728;662;408;346;402;379;414;405;456;502;472;341;256;174;148;97;47;
MQ_03070_FV2_L (MQ20);3;1;1;1;0;8;28;67;57;42;54;44;60;51;71;88;85;63;29;37;21;12;14;9;
MQ_08054_FV1_R (MQ200);2;3;1;3;5;39;166;259;240;115;82;66;77;81;68;81;62;100;56;21;22;5;10;3;
MQ_08054_FV1_G (MQ201);60;41;24;17;35;118;352;676;749;584;619;687;816;885;921;1055;1221;1134;995;727;568;414;333;151;
MQ_03040_FV2_R (MQ202);1;1;1;0;1;2;7;14;19;21;17;21;28;29;30;46;43;35;20;14;7;6;4;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;2;0;1;11;8;9;14;16;30;17;26;33;53;29;19;12;15;5;0;2;
MQ_08054_FV2_L (MQ204);0;2;0;0;2;5;8;45;54;44;72;83;90;78;100;155;192;140;83;44;50;30;5;8;
MQ_03040_FV3_G (MQ205);31;24;15;16;24;118;435;818;757;612;507;507;546;592;621;684;799;741;555;417;301;197;165;74;
MQ_03040_FV3_L (MQ206);2;0;0;0;0;1;9;13;25;23;8;5;8;8;6;9;6;14;19;10;3;2;3;2;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;5;19;36;35;29;23;24;24;26;27;31;37;33;26;19;14;10;8;4;
MQ_08054_FV3_G (MQ208);41;32;19;25;73;288;826;1503;1257;849;780;710;672;712;731;817;886;836;781;580;391;232;157;93;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;3;29;53;42;22;9;5;10;14;13;12;10;10;8;1;1;1;0;0;
MQ_03020_FV4_G (MQ21);4;5;5;3;8;12;58;198;163;129;99;101;105;98;99;125;160;150;110;112;65;46;23;16;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);0;0;0;0;1;1;3;18;17;11;11;12;12;14;9;18;22;11;7;10;6;11;1;0;
MQ_08060_FV1_G (MQ212);52;29;20;14;23;85;279;454;516;416;459;529;652;710;725;874;1054;990;885;645;504;376;300;139;
MQ_03040_FV4_L (MQ213);0;0;0;0;1;1;3;18;17;11;11;12;12;14;9;18;22;11;7;10;6;11;1;0;
MQ_08060_FV1_L (MQ214);2;3;2;0;5;8;25;140;106;71;86;78;107;102;121;116;124;104;74;58;37;21;12;5;
MQ_03040_FV4_R (MQ215);0;0;0;0;1;1;3;18;17;11;11;12;12;14;9;18;22;11;7;10;6;11;1;0;
MQ_03050_FV1_G (MQ216);38;13;6;19;32;124;494;1029;955;633;580;588;629;668;727;797;868;733;568;439;312;237;148;93;
MQ_03050_FV1_L (MQ217);8;2;1;4;7;26;127;241;262;170;147;178;136;165;173;160;129;133;114;115;67;48;28;12;
MQ_02010_FV3_L (MQ218);1;0;1;1;1;2;6;12;11;9;9;10;12;12;13;15;14;15;15;12;8;6;4;2;
MQ_08060_FV2_G (MQ219);3;3;1;2;6;25;72;119;122;92;97;86;91;94;88;102;132;109;96;55;40;22;20;6;
MQ_03020_FV4_R (MQ22);1;2;2;1;3;4;19;66;54;43;33;34;35;33;33;42;53;50;37;37;22;15;8;5;
MQ_08060_FV2_L (MQ220);20;15;6;10;10;26;38;83;98;75;77;92;96;89;111;120;132;145;109;82;70;74;63;35;
MQ_03050_FV1_R (MQ221);0;1;0;0;0;17;45;115;98;86;81;71;70;62;57;58;53;69;66;42;22;14;11;6;
MQ_03050_FV2_G (MQ222);20;8;5;3;10;19;71;186;156;137;181;187;233;255;241;285;298;275;230;178;145;127;83;32;
MQ_03050_FV2_L (MQ223);17;8;3;7;8;17;76;198;172;155;183;200;248;241;259;284;294;262;229;174;151;130;88;32;
MQ_08060_FV3_R (MQ224);0;3;0;2;6;10;40;153;106;72;57;80;76;69;86;71;73;86;70;45;31;31;20;2;
MQ_08060_FV3_G (MQ225);35;28;12;20;61;268;749;1343;1096;722;616;573;520;563;599;657;673;653;642;491;319;198;133;77;
MQ_03050_FV2_R (MQ226);12;5;2;2;8;11;40;101;100;96;115;114;159;163;145;168;169;175;140;109;79;75;54;20;
MQ_08060_FV3_L (MQ227);6;8;6;6;13;79;166;339;266;186;169;184;171;156;129;178;189;180;132;107;59;39;36;16;
MQ_03050_FV3_G (MQ228);29;26;15;15;24;94;336;617;564;469;438;451;485;544;560;663;792;719;507;375;282;200;151;73;
