Name  /  Date: 2015_09_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);1;2;1;2;2;11;69;174;193;169;120;112;114;96;132;120;135;98;85;61;39;33;19;4;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;34;34;23;24;22;22;22;27;29;31;30;27;21;15;11;9;3;
MQ_08070_FV2_R (MQ256);2;0;0;0;3;4;12;37;23;24;13;9;14;15;19;19;26;30;14;19;7;18;8;2;
MQ_08070_FV2_L (MQ257);1;2;0;0;2;4;9;33;32;29;25;22;27;33;33;34;61;59;27;35;10;7;8;3;
MQ_03150_FV2_G (MQ258);3;133;68;1;153;52;60;209;176;166;132;94;132;209;140;167;246;300;129;76;94;31;13;66;
MQ_03150_FV2_L (MQ259);89;4;345;157;97;153;307;290;263;369;225;289;282;224;264;327;414;300;193;269;228;78;309;51;
MQ_08052_FV1_G (MQ26);61;18;14;21;34;150;540;1030;1018;668;646;628;772;822;828;919;1069;1038;817;580;372;305;226;84;
MQ_08070_FV3_G (MQ260);46;26;27;25;90;330;958;1819;1516;985;847;761;811;777;832;924;931;921;783;556;341;212;147;59;
MQ_03150_FV2_R (MQ261);1;57;29;1;65;22;26;89;76;71;57;40;57;89;60;72;106;128;55;33;40;13;6;28;
MQ_08070_FV3_L (MQ262);1;0;0;1;6;4;15;52;50;33;25;20;22;26;24;27;16;36;27;18;17;2;7;3;
MQ_03150_FV3_G (MQ263);28;11;12;13;29;122;368;788;803;635;596;564;588;706;695;904;919;887;743;514;331;184;97;58;
MQ_03150_FV3_L (MQ264);42;25;21;11;37;154;317;454;535;451;457;440;490;511;553;637;641;649;550;408;320;244;166;89;
MQ_03150_FV3_R (MQ265);1;0;1;1;2;4;9;32;35;28;31;27;26;30;27;39;39;42;32;20;9;6;4;2;
MQ_08080_FV1_G (MQ266);62;25;15;17;32;86;312;571;582;535;646;700;879;895;941;1086;1340;1410;1016;699;550;341;289;108;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;5;6;6;4;0;0;0;3;1;
MQ_08080_FV1_L (MQ268);4;0;1;2;0;3;6;57;42;35;30;55;17;39;81;89;167;169;115;95;82;38;9;0;
MQ_06161_FV2_R (MQ269);3;4;1;2;3;15;40;98;115;115;106;112;109;120;103;117;132;133;127;93;60;19;26;10;
MQ_08020_FV2_R (MQ27);3;0;1;0;0;2;14;17;23;18;13;14;31;22;36;32;23;36;31;22;21;13;14;10;
MQ_06161_FV2_L (MQ270);9;14;9;9;31;88;213;481;432;309;312;287;271;281;319;328;431;405;331;258;140;106;58;34;
MQ_03150_FV4_G (MQ271);4;4;1;2;5;10;36;91;103;62;63;60;85;83;86;100;121;109;84;63;43;33;27;12;
MQ_08080_FV2_R (MQ272);5;1;0;0;2;17;32;151;120;58;45;53;62;51;56;74;79;65;64;41;20;12;8;4;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;9;40;32;15;12;14;16;14;15;20;21;17;17;11;5;3;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;10;8;4;3;4;4;3;4;5;5;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);6;1;1;4;2;3;21;36;36;37;31;41;38;38;41;42;46;33;38;34;16;14;6;5;
MQ_08080_FV3_G (MQ276);43;23;27;27;95;309;934;1686;1403;941;817;727;769;769;781;868;867;894;737;529;339;201;136;55;
MQ_03150_FV4_L (MQ277);6;6;3;2;4;17;53;118;117;80;94;93;89;98;99;107;107;102;93;71;56;43;37;20;
MQ_08080_FV3_L (MQ278);0;0;0;2;2;0;4;9;13;18;18;24;17;12;11;21;18;23;14;15;10;2;1;0;
MQ_03150_FV4_R (MQ279);3;3;1;1;4;10;33;84;95;57;58;56;78;77;80;93;111;100;78;58;39;30;25;11;
MQ_08020_FV2_L (MQ28);6;2;5;0;4;19;75;100;124;85;72;97;100;140;129;172;168;171;120;62;51;46;36;12;
MQ_03170_FV1_G (MQ280);31;20;11;19;37;168;476;878;805;615;597;591;645;662;780;833;916;881;746;556;383;268;218;66;
MQ_06161_FV3_G (MQ281);9;8;5;8;8;33;114;222;232;224;219;234;224;294;274;295;347;322;253;166;140;102;58;22;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;6;21;17;14;12;13;16;12;16;20;31;28;18;18;8;5;4;3;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;7;12;9;7;5;5;8;5;8;11;11;10;7;7;3;3;2;2;
MQ_08080_FV4_L (MQ284);3;0;0;1;2;4;13;48;40;32;28;30;36;28;37;46;72;65;41;43;19;12;10;7;
MQ_03170_FV1_L (MQ285);8;4;2;2;3;15;30;51;83;79;69;85;80;89;96;122;137;135;115;88;63;28;29;14;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;14;26;24;20;18;17;19;18;23;24;28;26;22;17;12;8;7;3;
MQ_06161_FV1_L (MQ287);10;8;5;1;4;28;44;119;132;113;141;137;142;143;132;178;188;191;149;91;60;51;42;19;
MQ_03170_FV2_G (MQ288);2;3;2;3;8;24;58;85;76;71;59;50;46;51;51;56;76;59;59;43;28;26;11;11;
MQ_03170_FV2_L (MQ289);4;7;0;5;11;43;85;117;113;101;98;92;69;80;90;92;112;96;79;68;56;42;23;22;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;11;6;5;21;20;16;20;15;15;20;14;15;9;7;5;3;1;2;0;
MQ_03170_FV2_R (MQ290);2;3;2;3;7;23;56;82;73;68;57;48;44;49;49;54;73;57;56;41;27;26;11;10;
MQ_03170_FV3_G (MQ291);35;6;22;16;27;151;443;713;729;593;581;523;532;644;609;690;739;725;638;531;336;243;125;70;
MQ_03170_FV3_L (MQ292);0;0;1;0;0;3;11;23;25;22;14;21;26;20;16;22;18;20;21;14;10;3;5;1;
MQ_08090_FV1_G (MQ293);54;21;15;15;25;73;288;484;490;432;508;540;622;660;711;877;1009;1063;739;498;406;247;193;65;
MQ_03170_FV3_R (MQ294);2;0;1;1;2;9;25;32;34;31;30;29;29;33;31;34;37;36;32;27;19;14;8;5;
MQ_03170_FV4_G (MQ295);5;3;2;0;4;14;39;80;89;81;87;90;106;95;84;114;136;138;133;77;69;37;26;12;
MQ_03170_FV4_L (MQ296);6;4;3;0;5;19;49;101;104;94;109;120;127;127;112;151;176;155;146;95;80;50;26;13;
MQ_08090_FV1_L (MQ297);11;5;2;4;9;14;37;126;127;149;162;194;261;250;251;258;348;365;311;189;157;85;91;39;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;3;6;7;6;7;7;8;7;6;9;10;10;10;6;5;3;2;1;
MQ_08090_FV2_R (MQ299);8;1;4;6;21;77;268;625;491;294;251;189;219;206;242;263;239;237;212;157;106;47;32;14;
MQ_03290_FV12_G (MQ3);16;7;7;5;16;64;168;206;238;223;212;208;198;216;218;222;217;226;209;180;127;85;80;38;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;4;11;28;21;14;15;16;16;17;19;24;29;25;22;16;9;7;5;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;2;4;21;32;40;51;54;35;44;33;46;50;55;56;43;38;26;13;8;3;
MQ_08063_FV1_G (MQ301);4;7;4;9;20;48;151;292;240;159;155;175;155;187;157;195;185;150;122;108;47;29;22;13;
MQ_08063_FV1_L (MQ302);2;2;1;0;3;1;3;9;20;17;26;30;28;28;34;30;34;39;29;16;16;8;5;8;
MQ_08090_FV3_G (MQ303);33;19;22;20;68;221;626;959;792;544;442;440;450;481;480;500;504;522;450;320;206;141;96;35;
MQ_08063_FV2_L (MQ304);2;5;5;4;16;77;188;461;315;184;195;158;150;171;172;181;219;164;113;83;47;44;16;6;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;8;19;46;31;18;19;16;15;17;17;18;22;16;11;8;5;4;2;1;
MQ_08063_FV3_G (MQ306);14;6;7;9;15;35;73;157;185;219;247;258;284;298;315;385;540;494;306;201;122;81;62;32;
MQ_08090_FV3_R (MQ307);0;1;0;1;3;0;14;34;57;72;84;98;92;55;73;112;135;135;116;53;37;23;9;4;
MQ_08063_FV3_R (MQ308);4;2;2;3;5;11;23;49;59;69;78;81;90;94;100;122;171;156;97;63;39;26;20;10;
MQ_08062_FV1_G (MQ309);7;12;8;13;33;129;336;725;526;321;350;342;293;359;310;357;399;296;231;176;95;74;42;22;
MQ_08020_FV3_G (MQ31);54;39;18;15;45;171;437;656;719;678;622;625;585;620;643;706;680;688;565;487;344;225;221;100;
MQ_08062_FV1_L (MQ310);1;2;1;1;2;6;21;78;62;48;38;35;35;37;32;42;43;32;22;22;7;8;4;3;
MQ_08062_FV2_L (MQ311);21;298;29;;143;11;444;343;183;150;212;402;67;146;664;295;168;141;112;71;46;35;27;87;
MQ_08062_FV2_R (MQ312);17;234;23;;112;9;349;270;143;118;166;316;53;114;522;232;132;111;88;55;36;27;21;69;
MQ_08062_FV3_G (MQ313);14;4;7;7;12;33;102;176;219;222;233;224;265;255;268;329;367;320;180;113;84;33;35;4;
MQ_08062_FV3_R (MQ314);14;4;7;7;12;33;102;176;219;222;233;224;265;255;268;329;367;320;180;113;84;33;35;4;
MQ_08061_FV1_G (MQ315);12;2;6;5;11;52;107;214;249;197;200;169;220;220;215;247;294;325;220;160;102;52;39;15;
MQ_08061_FV1_L (MQ318);1;0;1;2;5;14;84;133;124;88;57;66;63;62;72;64;32;34;26;45;6;3;3;3;
MQ_08061_FV1_R (MQ319);3;0;2;2;4;15;44;80;86;66;59;54;65;65;66;72;75;83;57;47;25;13;10;4;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;3;5;3;6;3;1;6;6;5;5;3;5;2;0;1;1;0;
MQ_08061_FV2_G (MQ320);2;1;0;3;9;11;36;95;99;88;93;89;104;102;97;116;151;121;64;22;11;2;1;3;
MQ_08061_FV2_L (MQ321);5;4;3;3;4;7;55;86;104;110;81;92;118;115;113;158;208;171;78;40;22;16;13;12;
MQ_06170_FV1_G (MQ322);34;15;10;6;24;85;270;534;474;363;474;545;566;574;566;737;746;699;627;394;283;212;158;75;
MQ_08061_FV2_R (MQ324);2;1;1;2;3;5;23;45;51;50;44;45;56;54;53;69;90;73;36;16;8;5;4;4;
MQ_08061_FV3_L (MQ327);1;5;5;4;14;61;114;219;184;151;173;145;146;147;136;156;143;112;74;46;16;21;3;5;
MQ_08061_FV3_R (MQ328);3;4;2;3;7;27;51;117;104;82;94;85;92;101;98;103;119;110;79;56;38;26;14;7;
MQ_08061_FV4_G (MQ329);0;1;2;3;4;10;70;92;96;93;71;63;82;90;87;71;51;36;34;28;5;4;1;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;0;2;10;20;16;23;19;16;28;11;14;18;6;7;5;3;1;2;
MQ_08061_FV4_L (MQ330);0;1;2;1;2;6;15;31;45;42;64;57;44;61;60;53;83;81;39;19;14;8;6;5;
MQ_08061_FV4_R (MQ331);0;2;5;5;7;18;98;141;162;155;155;138;145;174;169;143;154;135;84;54;22;14;8;8;
MQ_08110_FV1_G (MQ333);52;22;13;14;25;72;293;443;479;409;505;527;603;628;691;852;979;995;728;483;399;249;192;66;
MQ_08110_FV1_L (MQ335);7;0;1;0;3;6;16;27;52;60;58;54;71;62;67;76;95;120;65;43;35;14;10;2;
MQ_06170_FV2_R (MQ339);1;2;0;0;0;4;22;46;46;44;41;39;48;58;71;72;67;67;76;43;28;23;6;4;
MQ_08052_FV3_G (MQ34);39;22;19;20;88;270;791;1462;1270;856;794;771;807;810;876;1057;1211;1252;850;544;343;218;150;58;
MQ_08110_FV3_R (MQ341);0;1;0;0;1;4;13;43;55;59;60;67;64;37;53;69;68;74;58;41;23;11;5;2;
MQ_08110_FV3_G (MQ342);31;19;22;25;67;231;649;998;849;631;555;555;555;550;546;640;648;670;581;395;254;178;105;40;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;1;9;11;7;11;13;15;13;14;12;9;8;6;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);1;7;1;0;1;4;19;16;34;48;42;41;53;37;58;56;61;65;58;27;30;11;13;6;
MQ_08120_FV1_G (MQ351);45;14;10;12;19;62;234;407;389;339;400;427;497;528;533;722;827;850;600;412;329;219;169;53;
MQ_08120_FV1_L (MQ352);3;0;3;1;2;10;37;35;44;43;38;58;51;54;67;58;61;85;60;50;34;25;8;6;
MQ_08120_FV2_G (MQ354);0;1;0;4;1;2;3;7;10;8;14;10;10;10;10;24;13;10;11;7;3;1;2;1;
MQ_08120_FV2_R (MQ355);2;1;3;0;0;6;28;53;62;48;56;66;53;42;42;53;49;59;47;31;24;16;12;1;
MQ_08120_FV2_L (MQ356);1;2;1;15;2;7;10;27;40;31;57;38;39;39;38;95;51;40;43;27;11;4;10;3;
MQ_06170_FV3_G (MQ357);27;9;7;3;25;136;406;788;856;686;577;520;512;540;542;597;676;712;576;393;263;148;92;59;
MQ_06170_FV5_G (MQ358);24;10;7;3;25;128;391;773;827;659;526;476;490;510;521;560;664;706;572;385;266;152;96;57;
MQ_08120_FV3_G (MQ359);28;18;16;25;62;217;615;941;773;575;490;468;478;496;511;537;586;602;501;345;210;149;89;36;
MQ_03020_FV1L (MQ36);3;2;1;3;1;5;26;99;92;63;49;64;65;72;64;73;72;86;63;48;33;26;12;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;24;39;33;24;22;22;21;21;23;24;26;27;21;16;9;7;4;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;1;4;12;21;22;20;17;15;15;17;17;18;19;22;18;13;10;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;5;7;6;7;6;5;6;8;6;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;6;10;23;22;30;25;31;25;23;27;38;29;33;22;5;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;6;10;23;22;30;25;31;25;23;27;38;29;33;22;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);18;14;2;2;4;16;34;177;335;238;181;218;275;301;339;357;416;464;429;341;203;172;162;121;
MQ_01090_15_DRad1 (MQ368);15;9;1;3;4;41;120;474;403;350;294;322;365;322;366;381;407;449;364;353;193;121;94;44;
MQ_03023_FV2_G (MQ37);25;10;6;4;21;69;259;532;535;437;369;374;391;399;402;472;500;543;388;272;234;140;92;41;
MQ_08130_FV1_R (MQ371);5;6;1;3;5;14;11;39;40;37;39;49;60;64;67;83;96;97;94;70;64;30;25;11;
MQ_08130_FV1_G (MQ372);44;21;12;12;21;67;245;409;400;353;405;433;501;548;550;738;845;830;617;393;307;205;166;55;
MQ_06170_FV6_R (MQ374);5;1;1;0;3;11;41;83;79;42;38;40;60;59;46;61;86;65;64;45;24;21;5;5;
MQ_08130_FV3_G (MQ375);29;14;16;20;60;204;586;867;726;543;468;467;452;466;473;508;549;560;463;322;181;131;79;35;
MQ_08130_FV3_L (MQ377);1;1;0;2;0;3;5;17;11;10;8;14;19;15;16;26;24;39;29;15;23;14;9;3;
MQ_08053_FV1_G (MQ38);59;19;17;19;31;124;413;854;798;583;610;599;777;796;830;931;1086;1123;900;665;413;308;227;85;
MQ_08140_FV1_G (MQ385);26;14;15;20;56;206;587;875;721;535;474;473;467;470;484;525;568;582;488;337;191;135;87;35;
MQ_08140_FV2_G (MQ386);44;20;12;12;20;75;276;417;422;360;422;418;515;538;566;717;817;788;606;395;306;210;173;54;
MQ_08053_FV1_R (MQ39);0;1;1;8;5;36;126;216;244;117;92;70;73;88;66;75;44;36;19;6;9;11;1;4;
MQ_29100_FV1_G (MQ392);24;11;16;20;55;184;539;812;677;483;436;436;442;444;458;484;531;554;462;316;182;129;87;31;
MQ_29100_FV2_G (MQ393);42;18;13;10;19;68;263;423;400;340;393;396;487;517;521;682;782;762;557;334;271;184;155;49;
MQ_29110_FV1_G (MQ398);22;11;16;18;56;181;539;811;680;470;435;443;431;453;451;477;528;549;470;307;184;133;85;31;
MQ_29110_FV2_G (MQ399);40;18;14;9;20;77;265;430;389;328;384;397;458;514;513;653;770;738;554;333;262;179;152;49;
MQ_03290_FV12_L (MQ4);30;27;7;6;19;67;171;330;345;325;281;293;286;282;316;368;342;348;247;209;153;97;101;44;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;1;10;14;25;46;83;84;99;96;109;106;101;131;103;42;19;10;5;1;
MQ_29120_FV1_G (MQ402);33;14;11;7;16;58;207;356;312;266;312;319;370;420;416;540;635;605;448;273;214;144;122;39;
MQ_29120_FV1_L (MQ403);7;3;2;2;3;13;45;78;68;58;68;70;81;92;91;119;140;133;98;60;47;32;27;8;
MQ_29120_FV2_R (MQ404);7;1;3;3;12;33;28;40;43;41;36;42;40;38;43;41;41;34;40;28;22;13;16;8;
MQ_29120_FV2_L (MQ405);4;1;2;1;7;18;15;22;23;22;19;22;21;21;23;22;22;19;22;15;12;7;8;4;
MQ_29120_FV3_G (MQ406);16;11;12;16;42;140;457;677;571;373;367;359;353;390;385;411;434;486;392;263;161;109;68;21;
MQ_06160_FV1_L (MQ407);7;8;5;4;8;25;66;139;134;140;150;160;158;200;191;186;231;219;158;97;86;61;40;15;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;28;24;16;15;15;15;16;16;17;18;20;16;11;7;4;3;1;
MQ_08053_FV2_L (MQ41);3;2;2;1;7;15;38;47;68;50;63;80;78;82;124;165;216;265;94;41;9;11;11;2;
MQ_08053_FV3_G (MQ42);37;21;17;20;81;260;760;1441;1207;811;759;689;747;735;771;900;1012;1002;754;511;338;208;139;59;
MQ_08053_FV3_L (MQ43);2;1;4;2;3;32;52;92;100;85;76;84;98;69;78;81;72;67;63;19;16;5;2;1;
MQ_03290_FV12_R (MQ432);11;5;4;4;10;42;112;137;159;148;142;138;132;144;145;148;144;150;140;120;85;56;54;25;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;5;11;14;13;13;12;14;12;14;14;14;15;15;14;11;8;7;5;3;
MQ_03290_FV3_L (MQ434);8;6;3;5;9;15;12;15;36;19;31;22;17;28;28;17;38;29;32;23;15;16;15;7;
MQ_03290_FV4_R (MQ435);0;0;0;0;1;2;6;10;14;13;13;12;13;14;13;13;13;16;16;11;7;7;5;3;
MQ_08020_FV3_R (MQ436);33;20;19;6;24;71;125;229;232;173;180;144;190;191;174;165;153;142;192;125;113;106;58;62;
MQ_08030_FV2_R (MQ437);26;28;10;6;14;26;18;34;48;96;86;130;144;124;120;108;152;160;104;94;84;76;106;36;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;8;9;14;6;8;6;5;7;12;12;9;5;2;1;1;1;0;
MQ_08031_FV2_R (MQ439);3;1;1;2;0;1;16;47;52;77;35;47;35;31;40;68;68;50;27;14;7;7;5;3;
MQ_06160_FV1_G (MQ44);23;8;3;5;8;26;106;168;210;187;223;273;287;251;260;324;328;358;315;207;145;114;81;37;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;3;4;2;3;5;4;6;4;2;1;1;0;0;0;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;0;1;2;13;17;19;21;14;17;26;24;33;24;14;5;7;2;3;3;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;4;16;22;14;24;16;22;19;17;36;48;27;10;3;2;3;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;14;10;16;11;14;13;11;24;32;18;7;2;2;2;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;3;6;6;8;8;6;7;6;7;8;6;5;3;1;0;0;
MQ_08041_FV2_R (MQ445);2;0;1;2;2;4;5;15;14;36;36;45;45;34;38;31;41;43;36;26;15;7;0;0;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;1;1;1;1;2;3;3;1;2;5;4;2;2;2;1;2;2;1;
MQ_08041_FV4_R (MQ447);8;1;2;2;0;5;5;7;7;13;14;23;27;13;14;41;35;20;14;14;10;14;18;6;
MQ_08060_FV2_R (MQ448);15;8;6;5;22;69;98;121;136;127;98;99;132;118;124;117;129;163;139;69;53;52;38;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;6;5;6;7;8;10;12;14;6;0;0;0;0;1;
MQ_08110_FV2_R (MQ452);1;1;1;0;5;4;13;41;40;44;31;50;51;31;36;44;40;53;34;26;14;8;5;3;
MQ_08110_FV2_L (MQ453);1;0;0;0;3;2;8;24;23;26;18;29;30;18;21;26;23;31;20;15;8;5;3;2;
MQ_06170_FV2_L (MQ454);4;1;1;2;4;12;47;115;114;113;117;87;84;107;127;140;141;134;118;106;78;60;20;9;
MQ_08130_FV2_R (MQ455);1;1;0;2;2;8;17;27;21;15;13;10;13;13;19;14;17;17;16;12;10;8;4;1;
MQ_08130_FV2_L (MQ456);2;3;1;5;5;25;51;81;63;45;40;30;38;38;56;41;50;51;48;35;29;23;11;4;
MQ_01210_FV5_L (MQ457);9;7;5;2;8;20;50;125;114;104;92;106;112;95;95;119;122;131;102;91;61;47;30;12;
MQ_01160_FV3_G (MQ458);50;30;12;24;36;125;499;960;793;771;683;696;675;641;658;737;814;895;728;501;339;270;297;248;
MQ_01210_FV2_L (MQ459);5;4;4;3;5;17;47;85;79;67;62;67;75;68;72;75;76;77;66;56;47;32;20;9;
MQ_08030_FV1_R (MQ46);31;19;3;5;11;65;205;293;281;246;200;235;237;279;285;310;341;327;266;246;186;143;95;56;
MQ_01210_FV2_G (MQ460);4;2;3;3;3;12;43;70;68;51;43;47;57;51;59;55;61;65;55;37;35;20;14;6;
MQ_01210_FV2_R (MQ461);12;6;8;8;11;37;141;238;231;171;143;157;189;167;195;184;209;226;189;122;114;66;46;20;
MQ_01210_FV32_G (MQ462);57;33;13;17;31;125;605;1220;1185;943;762;725;695;736;719;684;768;792;670;540;319;233;157;88;
MQ_01210_FV12_G (MQ463);27;13;15;10;21;86;329;636;547;455;435;547;569;673;717;831;1060;960;764;441;295;247;175;72;
MQ_08030_FV1_G (MQ47);69;39;25;22;46;158;365;629;591;525;539;613;656;672;662;733;672;677;582;445;325;282;177;99;
MQ_01100_FV3_G (MQ470);61;41;32;25;47;177;452;898;798;775;751;888;896;931;947;1106;1156;1223;1066;820;514;433;290;145;
MQ_01100_FV1_G (MQ471);49;21;16;21;58;229;630;1013;1063;944;827;810;837;831;867;851;962;957;811;635;410;312;244;96;
MQ_01051_FV1_G (MQ472);44;28;26;20;65;199;687;1233;1167;857;878;858;869;977;1029;1300;1350;1193;931;713;574;383;241;93;
MQ_01051_FV3_G (MQ473);52;27;19;19;51;229;849;1538;1445;1103;1045;939;1015;1087;1264;1266;1464;1486;1302;974;607;391;222;116;
MQ_01060_FV1_G (MQ474);37;15;12;13;42;122;299;421;401;629;344;372;324;400;374;407;486;450;407;317;203;174;116;48;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);39;24;16;6;27;85;237;434;452;343;385;476;448;545;542;654;795;681;557;415;238;199;166;74;
MQ_01061_FV3_G (MQ478);38;25;15;5;28;81;230;414;376;297;347;432;418;504;504;611;747;648;516;390;228;186;158;77;
MQ_01070_FV3_R (MQ479);27;25;13;17;15;94;259;473;455;391;404;411;464;464;442;531;631;628;572;398;284;207;144;58;
MQ_03290_FV4_GRL (MQ48);30;13;11;6;22;69;179;335;320;268;271;306;337;334;341;392;344;359;306;242;178;147;96;47;
MQ_01070_FV3_G (MQ480);41;24;15;5;27;83;243;426;432;324;363;467;439;549;509;645;769;670;547;412;240;200;174;78;
MQ_01080_FV1_G (MQ481);54;23;20;19;56;205;605;911;913;921;806;828;755;782;852;776;896;870;736;599;385;303;220;88;
MQ_01160_FV1_G (MQ482);54;19;15;22;51;182;524;922;871;801;726;807;833;843;918;988;1139;1118;967;739;437;384;285;103;
MQ_01080_FV3_G (MQ483);63;46;30;18;36;157;424;760;710;613;623;742;763;861;796;991;1136;1113;964;709;464;374;282;125;
MQ_01090_FV1_G (MQ484);52;18;19;18;54;211;544;839;885;784;701;662;677;690;734;691;798;770;669;540;365;289;209;85;
MQ_01090_FV2_R (MQ485);40;31;10;10;12;56;120;274;280;262;280;272;297;318;297;339;448;399;374;238;188;146;117;73;
MQ_01090_FV31_G (MQ486);61;39;30;19;41;160;433;716;650;577;610;719;742;790;758;948;995;1047;911;702;479;386;270;134;
MQ_01110_FV1_G (MQ487);53;26;25;27;64;243;665;1065;1100;987;851;828;846;880;923;906;1020;1020;872;656;442;355;259;107;
MQ_01110_FV3_G (MQ488);61;38;34;24;49;183;480;935;843;804;777;912;911;968;980;1137;1225;1294;1119;869;537;436;287;148;
MQ_01120_FV3_G (MQ489);55;36;32;24;38;158;451;831;759;711;678;778;767;805;836;934;1018;1054;914;725;471;358;233;121;
MQ_03181_FV3_G (MQ49);42;18;13;5;21;88;228;567;513;364;414;492;524;550;524;700;735;694;602;404;308;227;191;84;
MQ_01120_FV1_G (MQ490);45;21;31;26;60;197;496;848;848;745;650;692;787;832;903;990;1192;1081;867;586;424;342;255;140;
MQ_01190_FV3_G (MQ491);38;27;10;19;20;74;333;645;659;663;588;565;583;587;610;585;637;636;552;405;268;178;136;67;
MQ_01140_FV1_G (MQ492);46;18;14;21;48;180;466;828;795;708;614;674;693;700;773;787;919;875;750;610;372;324;223;83;
MQ_01140_FV2_L (MQ493);11;15;1;3;8;18;67;129;137;158;155;170;187;179;171;170;182;196;172;155;92;75;75;26;
MQ_01190_FV3_L (MQ494);14;3;4;5;14;50;223;415;418;328;264;279;284;275;292;332;353;377;249;180;154;94;48;25;
MQ_01130_FV1_G (MQ495);57;22;25;26;58;218;519;947;874;789;665;756;769;794;852;860;1011;966;829;678;427;364;262;100;
MQ_01050_FV4_L (MQ496);10;1;3;2;5;9;41;95;103;116;115;143;166;156;183;219;285;230;163;95;68;53;42;15;
MQ_01025_FV3_G (MQ497);74;27;34;18;56;158;511;914;770;630;742;812;909;1021;1102;1326;1632;1333;1045;764;520;389;315;121;
MQ_01025_FV2_L (MQ498);8;4;4;5;12;30;103;235;212;152;184;184;207;194;259;332;404;373;258;172;98;90;52;30;
MQ_01025_FV1_G (MQ499);44;32;16;26;60;258;1019;1427;1282;1133;829;765;823;820;867;833;864;994;881;651;397;265;169;76;
MQ_08050_FV1_G (MQ5);64;18;18;31;36;173;564;1067;1015;670;624;609;775;793;830;884;1043;999;787;577;369;315;239;86;
MQ_03181_FV3_L (MQ50);6;2;0;1;0;5;19;40;37;37;50;57;68;62;71;88;86;97;104;66;46;28;30;10;
MQ_01050_FV1_G (MQ500);33;23;14;14;36;124;397;498;483;424;393;380;388;378;410;373;416;415;410;348;240;156;106;44;
MQ_01050_FV1_L (MQ501);31;13;9;9;23;128;489;651;600;532;415;381;427;435;468;440;458;522;476;370;238;161;101;39;
MQ_01050_FV2_G (MQ502);24;23;17;14;46;137;397;756;716;492;467;470;459;494;537;674;722;670;501;369;308;220;128;50;
MQ_01050_FV3_G (MQ503);43;26;19;5;30;94;250;460;410;315;373;476;446;496;523;632;816;706;579;437;261;206;167;81;
MQ_01050_FV4_G (MQ504);25;7;9;11;26;81;267;668;670;450;439;459;443;544;639;682;815;732;637;420;286;200;100;58;
MQ_01040_FV3_G (MQ505);656;646;678;846;876;862;760;700;808;929;1480;871;912;730;851;1322;1640;1383;1105;777;510;379;453;134;
MQ_01040_FV1_G (MQ506);888;886;888;886;887;890;887;803;884;898;907;825;868;897;927;903;975;1066;973;702;436;296;191;87;
