Name  /  Date: 2015_03_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);79;41;22;23;53;155;481;787;715;650;669;770;796;870;787;825;789;790;724;678;581;351;439;298;
MQ_03150_FV1_G (MQ251);57;33;28;25;45;171;722;1122;1028;805;756;861;963;1009;1054;1049;1013;957;928;735;586;365;337;169;
MQ_06161_FV1_R (MQ252);10;3;4;4;5;30;156;352;219;193;229;264;297;372;360;340;339;308;278;208;131;108;109;54;
MQ_08070_FV1_G (MQ253);59;37;24;19;34;87;311;612;613;570;696;870;1149;1259;1360;1299;1247;1243;1184;841;604;386;427;265;
MQ_03150_FV1_L (MQ254);4;3;1;2;2;15;79;163;151;133;109;118;110;133;116;112;89;86;87;54;38;25;21;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;18;32;31;23;23;25;26;29;29;29;30;27;28;21;16;11;11;6;
MQ_08070_FV2_R (MQ256);1;2;0;0;1;1;10;30;28;13;7;7;14;37;55;51;37;36;35;22;10;6;9;7;
MQ_08070_FV2_L (MQ257);2;1;0;0;2;4;29;49;36;42;43;41;52;66;60;29;26;24;24;8;16;9;18;4;
MQ_03150_FV2_G (MQ258);30;105;59;80;195;14;89;157;176;124;117;114;207;154;243;193;181;148;129;150;43;102;25;169;
MQ_03150_FV2_L (MQ259);252;230;69;214;40;111;283;317;239;255;224;224;324;286;394;255;268;231;277;197;193;93;191;302;
MQ_08052_FV1_G (MQ26);47;34;19;29;36;148;533;1026;927;601;621;781;891;999;997;973;913;860;763;593;408;308;345;225;
MQ_08070_FV3_G (MQ260);46;32;19;31;89;324;937;1822;1361;984;884;876;956;903;940;1087;1040;946;864;687;401;261;189;162;
MQ_03150_FV2_R (MQ261);13;45;25;34;83;6;38;67;75;53;50;49;89;66;104;83;77;64;55;64;19;44;11;72;
MQ_08070_FV3_L (MQ262);1;1;0;1;2;9;22;58;45;30;26;30;30;45;19;18;22;24;30;25;15;6;9;7;
MQ_03150_FV3_G (MQ263);40;20;13;24;21;115;380;786;730;581;511;646;728;849;879;826;755;734;621;494;336;220;171;141;
MQ_03150_FV3_L (MQ264);46;29;19;23;35;137;347;481;516;487;430;516;577;635;652;606;572;555;536;450;335;272;220;154;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;4;10;31;34;26;22;28;30;34;33;35;34;34;23;16;13;7;7;7;
MQ_08080_FV1_G (MQ266);56;35;24;16;34;81;306;545;609;556;651;823;1031;1171;1251;1211;1154;1140;1063;783;551;362;402;244;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);4;3;1;2;2;1;8;66;30;22;39;59;87;102;144;111;116;125;125;73;50;36;26;23;
MQ_06161_FV2_R (MQ269);6;1;3;4;7;6;51;100;104;101;121;120;136;127;116;126;146;155;129;107;62;46;32;26;
MQ_08020_FV2_R (MQ27);3;0;2;0;4;3;14;17;32;15;21;21;24;24;26;20;18;18;17;26;28;23;16;19;
MQ_06161_FV2_L (MQ270);17;14;10;13;37;79;219;487;365;329;325;314;345;376;393;393;361;376;349;282;188;124;74;80;
MQ_03150_FV4_G (MQ271);5;6;2;2;4;7;42;96;71;76;74;91;92;107;115;118;119;88;89;77;51;35;43;25;
MQ_08080_FV2_R (MQ272);4;0;0;2;2;8;35;181;106;57;63;65;62;71;76;65;79;93;89;65;41;29;24;17;
MQ_08080_FV2_L (MQ273);1;0;0;1;1;2;9;48;28;15;17;17;17;19;20;17;21;25;24;17;11;8;6;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;7;4;4;4;4;5;5;4;5;6;6;4;3;2;2;1;
MQ_08080_FV3_R (MQ275);6;2;2;1;3;8;27;39;39;25;48;30;39;40;37;38;47;51;56;29;32;19;6;8;
MQ_08080_FV3_G (MQ276);40;32;21;30;86;323;915;1667;1276;931;834;845;906;863;881;1020;972;869;816;638;383;249;193;155;
MQ_03150_FV4_L (MQ277);7;7;3;2;5;10;58;108;88;84;66;99;94;117;113;112;111;106;111;92;63;46;45;27;
MQ_08080_FV3_L (MQ278);0;1;2;1;0;2;3;9;10;21;19;18;24;13;16;19;17;19;19;16;10;5;4;4;
MQ_03150_FV4_R (MQ279);5;5;1;1;3;7;39;88;65;71;68;84;85;99;106;109;110;82;82;72;48;33;39;22;
MQ_08020_FV2_L (MQ28);14;19;6;2;6;22;77;102;115;95;106;126;168;210;156;197;148;112;124;108;84;66;75;57;
MQ_03170_FV1_G (MQ280);48;23;16;17;38;152;496;824;686;606;609;662;772;767;867;811;799;766;712;542;400;267;272;140;
MQ_06161_FV3_G (MQ281);15;5;8;7;15;31;104;232;226;205;257;245;278;375;360;337;311;291;298;205;131;87;78;78;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;23;13;10;12;11;17;17;19;26;22;24;19;16;9;5;4;2;
MQ_08080_FV4_R (MQ283);2;0;0;0;1;1;4;10;6;5;6;9;7;6;8;12;9;8;7;6;3;2;2;2;
MQ_08080_FV4_L (MQ284);2;1;1;1;3;3;15;54;30;24;29;24;39;40;45;61;51;56;44;37;21;10;9;5;
MQ_03170_FV1_L (MQ285);6;4;4;4;7;17;40;71;68;75;78;84;99;111;130;122;117;106;83;85;60;48;34;30;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;14;24;22;19;19;20;22;22;25;23;24;22;22;15;12;9;10;6;
MQ_06161_FV1_L (MQ287);11;5;0;3;11;28;46;109;114;111;116;181;170;195;175;204;170;199;156;128;82;40;41;19;
MQ_03170_FV2_G (MQ288);5;4;2;4;6;13;46;81;73;67;61;54;53;61;64;77;62;62;63;45;34;15;20;18;
MQ_03170_FV2_L (MQ289);7;12;2;5;12;33;55;103;92;93;91;93;117;105;90;118;72;87;82;95;50;24;34;23;
MQ_08052_FV1_R (MQ29);2;0;0;0;1;10;2;11;11;22;22;17;12;22;18;16;21;14;10;10;6;0;1;0;
MQ_03170_FV2_R (MQ290);4;4;2;3;5;13;44;78;70;65;58;52;51;58;61;74;59;59;60;43;32;15;19;17;
MQ_03170_FV3_G (MQ291);57;34;41;16;41;143;498;739;709;582;489;639;649;754;765;745;649;667;611;519;338;260;230;185;
MQ_03170_FV3_L (MQ292);2;0;0;1;0;2;7;16;23;16;13;24;30;15;20;26;21;25;19;13;26;12;9;25;
MQ_08090_FV1_G (MQ293);43;28;20;13;28;65;266;502;502;433;505;645;807;880;971;893;862;827;782;570;426;256;286;176;
MQ_03170_FV3_R (MQ294);3;2;2;1;3;9;26;35;35;30;26;34;35;37;37;37;33;32;31;27;19;14;13;9;
MQ_03170_FV4_G (MQ295);9;6;1;4;4;10;31;72;71;77;78;101;132;128;127;129;117;117;122;93;60;52;54;37;
MQ_03170_FV4_L (MQ296);9;8;1;3;1;13;38;75;86;93;109;115;161;144;147;164;147;133;136;110;71;60;62;44;
MQ_08090_FV1_L (MQ297);13;8;7;4;5;21;43;102;143;157;174;205;257;308;312;342;332;323;301;237;148;106;123;77;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;5;6;6;8;10;10;10;10;9;9;9;7;5;4;4;3;
MQ_08090_FV2_R (MQ299);11;7;3;4;19;77;264;630;438;297;238;250;230;218;246;273;293;291;251;194;95;55;49;45;
MQ_03290_FV12_G (MQ3);22;15;5;7;23;46;147;229;221;223;204;226;219;233;223;230;221;230;227;226;167;114;129;95;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;3;12;28;17;17;17;17;21;24;25;24;23;22;21;15;9;7;6;5;
MQ_08090_FV2_L (MQ300);0;0;0;1;4;6;22;31;51;41;43;47;51;35;60;52;64;55;43;40;24;8;12;11;
MQ_08090_FV3_G (MQ303);28;23;15;27;60;228;611;913;729;519;499;479;535;523;545;620;572;473;491;410;255;164;140;108;
MQ_08090_FV3_R (MQ307);2;0;3;0;1;4;15;39;67;73;72;106;114;102;105;119;119;116;94;71;45;19;15;7;
MQ_08062_FV1_G (MQ309);13;16;9;17;25;111;334;692;509;363;360;401;406;434;442;366;363;307;254;195;99;53;53;44;
MQ_08020_FV3_G (MQ31);64;43;18;19;59;146;409;754;684;689;640;628;681;703;698;706;694;698;656;595;456;297;384;277;
MQ_08062_FV1_L (MQ310);2;0;3;1;2;3;27;67;65;40;36;31;37;47;33;42;30;32;41;16;7;9;8;4;
MQ_08062_FV2_L (MQ311);26;12;48;27;13;39;250;459;653;527;270;232;273;180;211;229;294;207;114;76;52;39;32;23;
MQ_08062_FV2_R (MQ312);21;9;38;21;11;31;197;361;513;414;212;183;214;141;166;180;231;163;89;59;41;31;25;18;
MQ_08062_FV3_G (MQ313);15;5;4;9;9;41;101;170;220;212;275;236;225;260;318;308;336;295;212;137;43;35;36;25;
MQ_08062_FV3_R (MQ314);15;5;4;9;9;41;101;170;220;212;275;236;225;260;318;308;336;295;212;137;43;35;36;25;
MQ_08061_FV1_G (MQ315);8;6;3;3;7;52;105;202;244;198;225;227;276;275;270;306;299;248;216;147;99;52;34;35;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;8;12;1;6;0;4;2;11;11;1;1;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);44;28;20;14;30;70;281;515;540;469;548;683;848;908;1020;937;921;863;828;601;449;266;298;175;
MQ_08061_FV1_L (MQ318);2;2;1;2;2;18;75;103;118;87;86;63;67;69;60;53;31;28;24;9;12;4;2;5;
MQ_08061_FV1_R (MQ319);2;2;1;1;2;16;41;70;83;65;71;67;79;79;76;83;76;63;55;36;26;13;8;9;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;7;2;4;7;4;5;12;10;5;5;3;0;1;1;3;0;
MQ_08061_FV2_G (MQ320);1;1;1;3;3;8;34;83;92;91;77;110;117;121;113;137;108;74;39;23;13;4;2;4;
MQ_08061_FV2_L (MQ321);3;0;2;4;5;12;57;84;96;94;106;100;144;142;144;146;135;117;55;45;19;13;5;10;
MQ_06170_FV1_G (MQ322);36;16;8;9;24;76;280;514;477;418;468;570;640;727;721;693;671;658;537;466;341;211;219;158;
MQ_08100_FV3_G (MQ323);24;18;12;16;46;246;656;976;850;620;618;616;702;698;654;810;734;646;610;492;278;150;102;100;
MQ_08061_FV2_R (MQ324);1;0;1;2;2;5;23;42;47;46;46;53;65;66;64;71;61;48;24;17;8;4;2;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;3;7;3;4;4;4;4;7;7;4;3;6;2;5;0;0;0;
MQ_08061_FV3_L (MQ327);5;8;5;8;11;59;119;200;192;173;183;191;217;194;187;156;187;149;97;78;21;15;7;8;
MQ_08061_FV3_R (MQ328);5;5;2;3;6;25;54;111;107;96;107;109;127;121;138;112;127;112;87;69;35;24;24;17;
MQ_08061_FV4_G (MQ329);1;0;1;4;5;10;54;97;100;74;90;68;65;62;82;50;37;35;24;22;9;3;5;3;
MQ_08052_FV2_L (MQ33);5;0;0;0;0;2;2;3;7;24;25;19;12;16;15;18;18;12;11;6;5;11;0;0;
MQ_08061_FV4_L (MQ330);4;2;1;2;3;5;17;42;40;33;60;45;60;74;60;71;60;31;35;18;11;4;4;2;
MQ_08061_FV4_R (MQ331);6;2;2;7;9;17;82;160;161;123;173;130;144;156;163;139;112;76;68;46;23;8;10;6;
MQ_08065_FV1_G (MQ332);18;14;11;10;21;92;306;551;524;406;437;407;452;434;386;440;430;337;275;184;123;70;52;50;
MQ_08110_FV1_G (MQ333);43;26;18;13;28;67;272;483;483;426;499;643;774;843;940;870;846;788;762;563;426;252;283;170;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;1;2;9;14;12;12;19;24;19;21;21;14;17;8;4;6;3;2;2;
MQ_08110_FV1_L (MQ335);2;1;2;0;2;3;15;35;71;49;62;59;84;77;90;79;86;87;60;49;33;15;16;14;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;6;6;31;46;36;36;38;72;47;46;39;28;27;7;7;9;2;2;4;
MQ_08065_FV3_L (MQ337);0;1;0;0;4;7;36;68;62;32;31;37;37;29;48;29;23;18;13;4;7;4;2;4;
MQ_08065_FV4_G (MQ338);17;14;6;4;15;31;98;286;303;234;348;367;447;513;597;519;529;435;371;253;176;100;100;59;
MQ_06170_FV2_R (MQ339);0;1;1;1;0;3;14;54;41;46;51;64;66;94;60;67;70;59;54;48;25;18;12;10;
MQ_08052_FV3_G (MQ34);43;32;16;25;85;266;765;1512;1171;876;856;864;1047;1042;1162;1226;1201;1010;843;628;403;214;192;159;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;4;12;51;53;54;52;74;83;57;69;59;71;72;55;27;29;24;4;4;
MQ_08110_FV3_G (MQ342);33;21;17;26;67;242;623;971;777;618;589;601;696;656;676;741;730;642;623;507;317;198;145;116;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;4;7;12;8;6;10;18;17;11;12;6;5;4;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);7;7;2;2;10;19;15;5;35;29;45;39;53;58;50;52;63;56;60;40;22;21;30;18;
MQ_08120_FV1_G (MQ351);34;19;16;11;20;47;225;430;411;357;403;536;979;1071;1131;1069;1008;913;920;697;537;340;390;224;
MQ_08120_FV1_L (MQ352);1;0;0;1;1;9;36;52;41;50;43;68;99;78;106;93;111;104;87;82;59;29;18;17;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;7;12;11;10;31;20;20;21;24;21;22;17;11;9;4;5;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;68;76;66;100;96;87;77;73;50;30;0;7;
MQ_08120_FV2_L (MQ356);1;1;0;1;1;10;7;30;29;49;44;40;126;79;82;86;95;83;89;67;45;37;18;19;
MQ_06170_FV3_G (MQ357);26;15;13;13;30;104;420;761;712;676;572;541;593;640;650;682;628;639;602;516;283;189;127;117;
MQ_06170_FV5_G (MQ358);23;12;11;13;27;101;400;723;694;639;542;517;579;625;658;660;623;636;599;509;271;182;127;111;
MQ_08120_FV3_G (MQ359);30;18;16;25;61;227;591;903;714;546;524;549;918;885;907;969;967;863;813;654;394;298;213;184;
MQ_03020_FV1L (MQ36);2;0;1;0;3;5;27;96;80;65;62;60;78;77;81;78;70;70;62;58;40;35;23;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;25;39;30;23;23;25;38;37;40;41;42;40;36;29;19;15;12;8;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;13;20;20;19;17;16;19;20;20;20;19;19;19;16;10;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;3;5;5;6;8;7;6;6;8;6;7;6;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;5;5;13;21;23;26;36;33;28;28;34;28;33;25;5;1;4;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;5;5;13;21;23;26;36;33;28;28;34;28;33;25;5;1;4;1;
MQ_01090_16_DRad3 (MQ365);64;36;20;12;11;13;40;179;228;202;139;173;239;295;311;320;274;301;311;233;147;130;126;111;
MQ_01090_15_DRad1 (MQ368);32;14;10;2;6;36;107;383;411;314;276;235;316;299;338;397;320;340;278;270;222;150;103;77;
MQ_03023_FV2_G (MQ37);35;14;11;6;17;91;265;547;506;362;364;361;418;476;467;538;460;388;388;296;191;96;121;72;
MQ_08130_FV1_R (MQ371);10;4;4;2;5;18;13;43;39;39;38;59;70;96;80;89;101;91;94;79;60;34;32;19;
MQ_08130_FV1_G (MQ372);35;22;16;13;27;60;230;429;422;363;414;530;661;711;790;736;698;640;620;459;336;219;243;145;
MQ_06170_FV6_R (MQ374);6;2;2;1;2;6;43;95;65;50;45;41;62;67;69;58;65;62;50;36;25;15;18;14;
MQ_08130_FV3_G (MQ375);28;17;15;23;64;209;556;832;664;524;493;524;598;562;568;603;601;542;478;390;236;169;125;110;
MQ_08130_FV3_L (MQ377);0;0;1;0;0;3;4;16;16;17;10;10;21;28;25;35;32;25;33;18;22;10;9;4;
MQ_08053_FV1_G (MQ38);50;34;20;22;36;117;417;852;744;529;578;745;901;1022;1011;989;952;932;869;660;474;319;346;221;
MQ_08140_FV1_G (MQ385);24;15;11;21;62;203;553;834;654;540;485;537;598;582;573;631;631;566;492;397;240;176;132;109;
MQ_08140_FV2_G (MQ386);35;20;11;13;28;73;234;464;444;381;395;491;619;726;760;675;642;629;626;464;326;232;251;145;
MQ_08053_FV1_R (MQ39);1;0;5;10;7;46;139;190;226;92;77;112;76;91;77;82;77;39;36;19;5;5;9;4;
MQ_29100_FV1_G (MQ392);22;13;11;18;57;190;511;784;603;499;450;498;577;561;548;598;592;547;457;374;234;158;123;108;
MQ_29100_FV2_G (MQ393);29;20;13;12;26;66;223;463;427;373;390;498;629;679;753;725;645;604;578;409;297;201;229;130;
MQ_29110_FV1_G (MQ398);20;12;11;19;58;183;515;779;605;497;457;496;573;566;554;607;585;544;460;374;231;156;129;104;
MQ_29110_FV2_G (MQ399);29;16;14;11;27;68;236;476;424;372;388;490;620;664;752;710;626;605;549;414;294;191;222;129;
MQ_03290_FV12_L (MQ4);31;18;11;7;25;72;178;389;348;332;321;272;340;338;352;343;343;332;295;245;205;129;185;137;
MQ_08053_FV2_R (MQ40);0;0;0;1;0;7;9;17;36;54;81;119;142;131;143;157;153;153;109;54;33;19;18;10;
MQ_29120_FV1_G (MQ402);23;14;11;9;22;55;185;387;336;303;313;398;499;535;613;581;513;489;447;339;239;160;176;107;
MQ_29120_FV1_L (MQ403);5;3;2;2;5;12;41;85;74;67;69;87;110;117;135;128;113;107;98;75;52;35;39;24;
MQ_29120_FV2_R (MQ404);2;2;1;1;8;27;61;108;99;79;91;105;98;90;104;96;95;93;83;73;46;28;25;18;
MQ_29120_FV2_L (MQ405);1;1;0;1;5;15;33;58;54;43;49;56;53;49;56;51;51;50;44;40;25;15;14;9;
MQ_29120_FV3_G (MQ406);16;8;10;16;40;136;432;660;488;415;369;396;482;477;459;516;514;466;386;296;175;132;102;91;
MQ_06160_FV1_L (MQ407);12;3;7;6;10;21;62;132;131;142;161;161;196;239;234;232;205;189;168;133;92;65;61;67;
MQ_29120_FV3_R (MQ408);1;0;1;1;2;6;18;27;20;17;15;17;20;20;19;22;22;19;16;12;7;5;4;4;
MQ_08053_FV2_L (MQ41);3;2;1;2;12;15;43;46;54;71;73;93;149;154;200;201;188;155;84;29;15;11;9;11;
MQ_08053_FV3_G (MQ42);40;31;15;24;73;254;742;1478;1136;811;783;786;909;907;971;1035;1021;856;773;609;395;205;183;151;
MQ_08053_FV3_L (MQ43);4;0;0;4;5;28;57;71;117;84;92;97;101;107;95;84;100;94;63;28;17;12;8;7;
MQ_03290_FV12_R (MQ432);14;10;3;5;15;31;98;153;147;149;136;151;146;156;149;153;148;154;151;150;112;76;86;64;
MQ_03290_FV3_R (MQ433);2;1;0;1;1;3;10;15;13;13;13;13;15;14;15;15;14;14;15;14;11;9;10;8;
MQ_03290_FV3_L (MQ434);10;10;2;8;11;16;22;22;18;27;27;27;19;71;26;32;55;47;46;37;40;34;34;46;
MQ_03290_FV4_R (MQ435);2;1;0;1;1;1;6;11;16;14;12;15;13;15;16;17;14;16;15;14;11;8;10;7;
MQ_08020_FV3_R (MQ436);32;21;6;14;31;74;161;154;161;185;196;153;189;196;208;198;199;146;222;231;114;131;106;104;
MQ_08030_FV2_R (MQ437);20;22;10;2;12;26;32;58;102;82;90;96;108;126;104;174;154;112;110;112;116;112;174;60;
MQ_08031_FV2_G (MQ438);1;1;0;0;1;2;5;11;13;12;10;8;15;11;8;8;6;7;4;3;2;2;2;2;
MQ_08031_FV2_R (MQ439);5;3;3;2;8;9;28;62;75;71;58;47;84;65;44;44;35;38;20;14;12;14;11;10;
MQ_06160_FV1_G (MQ44);28;13;6;6;9;33;104;173;217;212;207;288;334;302;308;324;308;310;262;242;185;108;113;101;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;3;2;4;4;3;3;5;4;5;3;4;3;5;3;3;5;
MQ_08031_FV4_R (MQ441);3;1;0;0;0;0;1;5;14;9;25;20;20;20;30;21;31;16;22;14;31;14;18;30;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;2;19;17;13;13;15;37;38;19;13;13;10;5;5;4;2;4;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;12;11;9;8;10;25;25;13;9;8;6;3;3;2;2;3;1;
MQ_08041_FV2_G (MQ444);1;1;1;0;1;1;4;8;9;10;10;11;13;10;15;10;13;12;10;8;5;3;4;2;
MQ_08041_FV2_R (MQ445);4;5;4;1;4;4;25;47;49;59;55;65;74;58;83;59;72;66;57;47;26;14;20;9;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;2;2;4;3;4;3;3;3;3;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);6;1;1;0;0;1;4;6;17;17;18;37;31;33;28;23;26;26;9;18;9;9;7;5;
MQ_08060_FV2_R (MQ448);15;7;4;9;16;60;79;87;136;116;118;123;130;159;179;191;214;193;139;110;94;73;47;50;
MQ_08070_FV1_R (MQ449);0;0;0;0;0;1;2;4;5;4;6;6;9;10;11;10;10;10;9;6;5;3;3;2;
MQ_08100_FV2_R (MQ450);8;3;2;0;3;5;22;20;37;30;38;46;44;36;40;48;43;46;30;35;28;29;31;26;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;5;16;34;53;34;31;54;53;38;33;40;45;31;29;22;16;8;8;5;
MQ_08110_FV2_L (MQ453);0;0;0;0;1;3;9;20;31;20;18;32;31;22;19;23;26;18;17;13;9;5;5;3;
MQ_06170_FV2_L (MQ454);2;4;1;0;0;17;43;112;115;97;103;120;110;158;152;130;137;124;137;84;66;45;33;22;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;9;14;31;25;12;16;13;14;14;19;23;19;16;18;14;11;8;5;2;
MQ_08130_FV2_L (MQ456);1;2;2;2;2;26;42;93;74;37;47;40;41;43;57;69;56;48;53;42;32;23;14;6;
MQ_01210_FV5_L (MQ457);8;10;2;3;10;17;53;125;107;97;110;122;111;137;136;136;135;125;128;94;66;66;33;25;
MQ_01160_FV3_G (MQ458);78;64;65;11;35;140;545;997;892;796;789;750;759;854;867;820;869;883;762;634;418;256;231;161;
MQ_01210_FV2_L (MQ459);6;5;2;2;7;18;51;87;80;67;70;80;76;83;87;85;85;81;84;60;42;35;21;16;
MQ_08030_FV1_R (MQ46);30;20;9;8;12;56;179;301;297;219;210;268;337;375;319;366;318;298;292;317;257;164;195;149;
MQ_01210_FV2_G (MQ460);4;2;1;1;6;15;44;76;78;55;45;58;64;58;64;64;63;59;55;42;29;20;15;12;
MQ_01210_FV2_R (MQ461);12;7;3;4;19;49;142;258;267;184;149;194;218;194;215;217;211;196;181;139;95;65;49;40;
MQ_01210_FV32_G (MQ462);58;18;20;21;36;131;593;1184;1068;857;759;724;700;778;766;778;802;746;721;660;456;290;221;169;
MQ_01210_FV12_G (MQ463);36;26;17;9;15;63;302;657;492;442;513;654;799;887;946;988;873;786;675;528;340;255;239;182;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;24;13;18;24;152;587;964;824;612;562;587;708;824;799;796;774;753;724;570;408;247;205;98;
MQ_02020_FV3_G (MQ467);27;20;8;11;5;65;179;383;344;289;285;317;369;373;400;412;431;399;365;314;205;186;155;106;
MQ_02020_FV2_G (MQ468);53;36;19;23;46;154;461;876;841;684;639;759;911;1037;1091;989;888;801;721;618;420;319;267;167;
MQ_02020_FV1_G (MQ469);32;27;16;12;26;98;292;597;504;520;542;524;582;576;664;774;523;583;478;336;315;163;171;103;
MQ_08030_FV1_G (MQ47);82;55;24;23;56;145;422;644;612;580;609;684;708;798;706;747;684;688;617;535;477;298;389;270;
MQ_01051_FV1_G (MQ472);84;58;31;41;80;253;714;1263;1128;939;892;1015;1185;1302;1330;1288;1130;1043;935;812;555;447;417;253;
MQ_01051_FV3_G (MQ473);58;42;20;36;41;237;831;1489;1285;1009;914;1012;1200;1436;1348;1330;1311;1240;1218;912;644;377;336;162;
MQ_01060_FV1_G (MQ474);31;28;12;13;20;112;388;508;470;491;458;407;437;491;481;482;447;454;463;429;303;167;183;130;
MQ_01070_FV1_G (MQ476);19;23;10;6;21;108;452;585;545;539;499;432;459;579;511;521;500;507;511;457;318;165;195;139;
MQ_01060_FV3_G (MQ477);41;45;13;8;28;64;221;438;379;381;401;483;604;663;659;675;604;650;547;491;294;216;254;197;
MQ_01070_FV3_R (MQ479);41;21;5;17;12;95;278;557;459;418;410;456;519;530;545;590;550;555;506;478;300;254;194;158;
MQ_03290_FV4_GRL (MQ48);39;23;12;9;29;54;229;354;309;289;293;329;358;423;339;373;337;347;312;287;255;153;212;114;
MQ_01070_FV3_G (MQ480);46;42;12;8;27;61;218;436;367;373;395;461;584;651;637;652;582;651;545;486;303;222;257;199;
MQ_01080_FV1_G (MQ481);61;50;22;19;46;201;627;942;838;868;815;755;841;888;899;958;874;814;910;738;544;328;373;233;
MQ_01160_FV1_G (MQ482);86;40;25;18;37;161;511;973;907;745;806;836;1062;1013;1202;1095;1055;1013;1050;873;596;424;493;308;
MQ_01080_FV3_G (MQ483);83;59;21;20;36;138;422;816;674;657;651;764;895;1008;1028;1022;956;1035;889;807;530;399;402;297;
MQ_01090_FV1_G (MQ484);66;41;20;16;36;197;531;883;819;738;705;735;761;781;830;785;788;715;674;615;480;302;310;214;
MQ_01090_FV2_R (MQ485);41;40;19;19;19;44;126;289;259;232;285;308;331;428;342;372;335;376;342;306;217;201;274;185;
MQ_01090_FV31_G (MQ486);103;58;22;18;31;140;464;790;669;642;612;723;837;910;982;951;899;940;852;737;534;385;347;291;
MQ_01110_FV1_G (MQ487);71;54;27;22;41;206;643;1115;1028;882;902;874;987;972;1084;969;993;911;852;758;582;382;424;292;
MQ_01110_FV3_G (MQ488);93;45;21;19;35;151;531;998;889;808;791;882;1023;1148;1191;1170;1133;1197;1093;952;651;441;414;320;
MQ_01120_FV3_G (MQ489);80;41;21;15;37;138;495;883;769;714;687;805;862;980;987;995;948;1007;924;813;546;367;327;266;
MQ_03181_FV3_G (MQ49);35;19;9;14;22;63;256;523;412;393;467;556;642;670;674;729;646;641;577;485;327;214;235;125;
MQ_01120_FV1_G (MQ490);87;49;21;22;35;167;500;889;811;721;759;812;986;1059;1128;1081;1019;934;841;711;539;371;426;295;
MQ_01190_FV3_G (MQ491);58;18;9;15;34;88;353;610;687;680;614;617;572;635;672;633;705;663;590;541;394;258;189;137;
MQ_01140_FV1_G (MQ492);58;37;18;16;33;156;452;830;751;648;648;666;860;826;962;854;849;793;770;662;489;346;386;242;
MQ_01140_FV2_L (MQ493);29;14;3;6;10;18;82;134;142;134;164;150;169;182;196;163;181;196;184;185;127;81;83;72;
MQ_01190_FV3_L (MQ494);9;5;7;4;10;65;234;435;392;285;263;255;280;317;301;358;309;250;251;185;115;63;60;33;
MQ_01130_FV1_G (MQ495);77;53;21;20;37;190;510;932;829;723;713;744;926;934;1018;934;957;864;841;727;543;387;426;283;
MQ_01050_FV4_L (MQ496);8;4;2;2;9;16;49;78;101;102;120;185;209;207;248;256;207;185;163;106;104;70;68;36;
MQ_01025_FV3_G (MQ497);66;55;23;19;49;136;487;908;685;686;696;990;1219;1448;1477;1452;1265;1218;1060;894;562;449;464;311;
