Name  /  Date: 2016_02_20;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);43;26;10;6;3;18;25;43;73;137;168;192;242;244;239;235;193;245;229;129;100;72;73;74;
MQ_08070_FV1_G (MQ253);211;131;65;76;37;64;99;127;259;498;553;772;881;958;1007;1009;868;852;887;713;527;317;335;281;
MQ_03150_FV1_L (MQ254);6;5;3;6;3;6;13;27;37;50;77;85;90;113;107;84;79;72;79;70;47;27;25;17;
MQ_03150_FV1_R (MQ255);5;4;2;2;1;3;4;7;11;16;20;20;22;23;23;24;20;25;24;19;14;9;8;7;
MQ_08070_FV2_R (MQ256);4;1;1;0;2;3;4;11;10;19;22;23;16;16;21;23;21;18;14;12;8;13;5;6;
MQ_08070_FV2_L (MQ257);3;5;3;2;0;3;4;2;15;21;17;21;19;17;19;19;9;20;19;10;6;9;7;7;
MQ_03150_FV2_G (MQ258);145;153;201;183;206;167;197;157;111;182;194;230;237;154;181;190;193;163;143;174;140;257;192;311;
MQ_03150_FV2_L (MQ259);367;186;231;433;409;246;467;235;261;339;281;301;326;306;327;310;362;398;479;319;267;333;299;334;
MQ_08052_FV1_G (MQ26);187;124;61;66;38;63;96;237;253;388;400;541;616;681;725;675;570;586;645;525;422;255;295;259;
MQ_08070_FV3_G (MQ260);118;96;43;51;59;114;151;322;512;828;911;1054;937;963;940;871;740;788;696;601;364;231;202;220;
MQ_03150_FV2_R (MQ261);62;66;86;78;88;72;85;67;48;78;83;99;102;66;78;81;83;70;61;75;60;110;82;133;
MQ_08070_FV3_L (MQ262);8;0;1;1;1;2;4;6;14;25;15;19;15;20;19;10;13;12;24;29;13;14;7;6;
MQ_03150_FV3_G (MQ263);91;51;35;33;33;62;87;119;252;337;417;508;571;569;585;563;511;553;497;398;299;210;199;148;
MQ_03150_FV3_L (MQ264);134;83;44;40;38;77;113;128;230;309;364;395;465;501;484;487;466;479;449;365;315;208;219;184;
MQ_03150_FV3_R (MQ265);6;2;2;2;3;3;4;6;11;16;19;24;24;24;26;27;22;28;18;17;13;9;9;8;
MQ_08080_FV1_G (MQ266);191;125;67;73;31;63;94;124;251;480;523;728;817;867;934;903;792;767;826;654;508;294;312;262;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);20;6;2;6;5;2;7;3;21;37;38;63;74;111;86;116;93;106;75;65;45;19;28;23;
MQ_06161_FV2_R (MQ269);11;14;5;6;6;13;14;16;43;76;104;114;146;127;132;141;104;121;105;105;81;39;25;25;
MQ_08020_FV2_R (MQ27);38;32;11;16;17;11;4;0;7;10;19;13;24;19;27;25;12;24;22;33;30;26;31;39;
MQ_06161_FV2_L (MQ270);43;37;30;21;33;58;63;101;153;237;285;279;334;336;380;316;335;291;290;248;166;131;114;91;
MQ_03150_FV4_G (MQ271);16;13;9;8;7;7;11;13;29;35;60;71;83;87;83;71;77;65;80;57;42;38;33;23;
MQ_08080_FV2_R (MQ272);8;2;2;3;3;2;12;25;44;66;67;69;63;61;73;72;40;53;56;49;32;10;10;12;
MQ_08080_FV2_L (MQ273);2;0;0;1;1;1;3;7;12;18;18;18;17;16;19;19;11;14;15;13;8;3;3;3;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;1;2;3;4;4;5;4;4;5;5;3;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;2;1;4;4;3;3;11;15;30;22;28;32;33;26;37;25;25;22;19;25;9;13;5;
MQ_08080_FV3_G (MQ276);114;93;41;50;56;114;149;304;469;787;860;982;888;913;861;790;692;733;648;572;337;235;192;206;
MQ_03150_FV4_L (MQ277);28;22;20;15;7;12;15;23;43;74;77;110;103;110;98;93;99;86;105;84;58;45;43;25;
MQ_08080_FV3_L (MQ278);6;4;0;1;2;0;5;5;5;22;19;21;21;21;11;14;20;11;14;9;13;7;8;7;
MQ_03150_FV4_R (MQ279);15;12;8;8;6;7;10;12;26;32;55;66;77;81;76;66;71;60;74;53;39;35;31;21;
MQ_08020_FV2_L (MQ28);59;55;24;40;27;27;13;15;28;33;46;60;82;60;96;72;69;67;58;96;67;50;67;71;
MQ_06161_FV3_G (MQ281);62;49;21;18;10;16;51;69;100;157;204;271;310;297;243;254;249;255;240;167;134;83;79;46;
MQ_08080_FV4_G (MQ282);3;1;0;0;0;1;2;3;6;9;12;13;13;11;14;14;14;14;12;12;8;4;3;5;
MQ_08080_FV4_R (MQ283);2;0;0;0;0;0;1;3;4;5;7;5;7;5;6;6;7;8;5;4;2;1;1;2;
MQ_08080_FV4_L (MQ284);7;2;1;1;1;3;4;7;13;21;26;29;29;24;32;33;33;32;28;28;19;9;8;11;
MQ_06161_FV1_L (MQ287);23;19;10;10;9;12;14;32;55;82;133;142;191;177;187;150;165;170;149;109;74;38;43;36;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;0;0;5;6;9;13;14;22;21;20;15;7;7;6;4;4;1;1;0;
MQ_08090_FV1_G (MQ293);138;86;52;60;23;41;80;104;197;335;400;528;621;669;699;660;578;552;615;473;378;227;212;193;
MQ_08090_FV1_L (MQ297);55;40;19;13;11;20;19;28;70;182;150;204;216;208;241;244;216;218;213;189;137;82;99;72;
MQ_08090_FV2_R (MQ299);31;36;13;13;22;27;45;79;136;233;271;327;258;279;285;258;218;205;209;155;106;63;60;52;
MQ_03290_FV12_G (MQ3);79;55;32;29;33;64;52;56;112;172;194;220;216;234;209;222;212;222;201;202;154;95;143;122;
MQ_06160_FV2_G (MQ30);4;3;2;1;2;3;3;4;7;11;15;15;16;18;22;20;15;17;16;12;8;8;6;6;
MQ_08090_FV2_L (MQ300);4;2;1;0;0;1;4;15;24;44;58;54;56;58;39;35;31;37;32;26;21;18;10;12;
MQ_08063_FV1_G (MQ301);24;9;16;9;4;15;22;29;64;91;127;146;145;139;129;117;109;121;107;64;46;46;46;27;
MQ_08063_FV1_L (MQ302);9;1;3;2;3;1;3;2;14;14;30;33;34;36;38;38;33;33;20;13;11;8;8;5;
MQ_08090_FV3_G (MQ303);80;53;28;32;34;79;94;172;232;434;453;528;516;540;472;486;414;447;398;360;212;161;123;145;
MQ_08063_FV2_L (MQ304);15;4;7;5;4;23;30;56;66;149;179;227;207;236;158;183;150;148;113;66;45;34;15;23;
MQ_08063_FV2_R (MQ305);2;0;1;1;0;2;3;6;7;15;18;22;20;23;16;18;15;15;11;7;5;3;2;2;
MQ_08063_FV3_G (MQ306);36;29;17;10;13;20;28;27;66;126;187;247;319;310;291;274;229;212;181;151;89;98;69;58;
MQ_08090_FV3_R (MQ307);14;3;2;1;0;0;12;27;80;97;115;98;100;85;88;67;70;66;64;65;35;21;16;10;
MQ_08063_FV3_R (MQ308);11;9;5;3;4;7;9;9;21;40;59;78;101;98;92;86;72;67;57;47;28;31;22;18;
MQ_08062_FV1_G (MQ309);40;11;26;18;7;35;51;89;120;228;269;326;322;332;248;285;227;254;192;107;88;73;46;49;
MQ_08020_FV3_G (MQ31);212;178;89;96;106;136;134;179;313;489;536;651;603;704;607;622;629;604;569;532;399;247;413;320;
MQ_08062_FV1_L (MQ310);7;4;2;2;1;5;2;7;20;33;51;67;59;66;52;51;43;39;32;32;13;22;13;12;
MQ_08062_FV2_L (MQ311);15;9;6;6;6;6;7;17;32;59;83;114;129;129;119;114;101;92;86;72;36;26;30;17;
MQ_08062_FV2_R (MQ312);12;7;5;5;5;4;5;13;25;46;65;89;101;102;94;89;80;72;68;56;28;21;23;13;
MQ_08062_FV3_G (MQ313);18;14;8;6;11;22;29;35;74;138;195;248;265;276;253;245;201;193;154;114;66;61;32;31;
MQ_08062_FV3_R (MQ314);18;14;8;6;11;22;29;35;74;138;195;248;265;276;253;245;201;193;154;114;66;61;32;31;
MQ_08100_FV1_R (MQ316);2;0;1;0;0;0;4;6;0;3;1;7;2;1;4;3;2;0;2;8;0;2;0;1;
MQ_08100_FV1_G (MQ317);140;90;46;59;22;45;81;121;228;359;449;574;674;715;732;681;601;583;635;493;385;236;223;200;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;1;4;3;7;6;2;6;7;3;2;1;6;1;1;1;
MQ_06170_FV1_G (MQ322);115;75;44;32;31;34;61;100;167;293;344;446;516;563;622;586;548;588;496;389;264;206;203;186;
MQ_08100_FV3_G (MQ323);89;57;27;33;33;81;102;192;318;534;569;625;620;618;570;554;497;535;464;412;244;178;141;150;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;3;2;5;7;6;6;6;5;5;5;4;6;5;2;2;0;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;0;3;4;13;16;17;20;18;17;17;10;11;5;8;3;0;0;0;
MQ_08065_FV1_G (MQ332);3;2;0;0;1;1;2;4;4;7;18;24;33;24;14;17;14;5;7;7;7;9;2;3;
MQ_08110_FV1_G (MQ333);236;151;82;107;35;69;139;183;338;552;713;899;1014;1152;1181;1075;949;892;1005;775;633;414;368;336;
MQ_08065_FV2_L (MQ334);2;2;0;0;1;1;2;3;3;5;14;19;24;16;10;13;7;3;4;4;3;5;0;3;
MQ_08110_FV1_L (MQ335);14;7;6;4;1;5;5;19;46;60;57;78;98;74;77;77;78;85;78;53;32;23;22;12;
MQ_08065_FV2_R (MQ336);1;1;0;0;0;0;0;0;1;3;1;3;10;8;6;4;7;2;2;3;4;3;2;0;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;2;1;4;4;8;8;20;20;13;2;4;6;5;6;3;2;1;0;0;
MQ_06170_FV2_R (MQ339);4;6;3;2;0;3;4;12;12;48;55;55;55;59;60;58;54;56;51;41;45;16;8;14;
MQ_08052_FV3_G (MQ34);118;86;38;44;55;94;136;263;430;699;774;896;826;882;845;765;698;690;622;564;345;204;202;222;
MQ_08110_FV3_R (MQ341);1;4;1;0;0;4;8;22;66;95;112;101;125;71;95;56;58;53;67;59;27;17;8;9;
MQ_08110_FV3_G (MQ342);147;88;45;55;58;133;180;346;557;875;924;1019;1018;1012;935;902;816;886;809;711;436;313;248;256;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;3;3;6;7;10;12;10;9;4;4;13;3;1;3;1;0;1;
MQ_08120_FV1_R (MQ350);19;23;14;16;13;30;51;41;25;21;46;55;55;52;51;49;41;40;72;103;135;110;134;125;
MQ_08120_FV1_G (MQ351);107;59;29;40;7;10;24;54;165;268;340;421;511;577;577;531;463;442;476;301;206;98;70;65;
MQ_08120_FV1_L (MQ352);8;5;3;2;0;3;8;11;24;44;55;57;60;49;67;52;56;52;52;50;34;33;11;11;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;1;5;6;10;9;11;9;10;11;7;9;14;5;5;2;2;2;
MQ_08120_FV2_R (MQ355);2;3;1;1;0;5;5;8;29;51;69;58;60;62;47;41;47;43;45;35;18;14;5;11;
MQ_08120_FV2_L (MQ356);3;1;0;0;0;1;2;4;20;26;42;37;44;38;39;43;29;35;54;21;18;7;8;6;
MQ_06170_FV3_G (MQ357);79;41;32;29;35;52;111;137;320;544;553;621;631;587;577;529;450;546;534;395;264;154;127;121;
MQ_06170_FV5_G (MQ358);78;41;34;26;34;49;100;125;301;487;504;579;575;529;539;501;417;523;493;375;239;146;119;118;
MQ_08120_FV3_G (MQ359);82;50;27;29;31;78;100;194;321;510;540;593;594;539;521;498;439;483;418;379;220;167;129;136;
MQ_03020_FV1L (MQ36);15;5;2;2;2;3;14;13;18;37;48;51;47;55;48;64;45;68;47;40;22;15;14;12;
MQ_08120_FV3_R (MQ360);5;2;2;2;2;3;5;9;15;23;25;26;26;22;23;21;18;22;18;18;11;8;6;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;4;5;10;16;15;17;18;17;17;16;13;18;16;13;8;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;4;6;7;8;7;8;6;6;5;6;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;0;3;14;18;25;31;35;32;35;26;25;22;25;25;5;2;0;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;0;3;14;18;25;31;35;32;35;26;25;22;25;25;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);124;117;96;71;47;36;23;43;46;38;56;122;112;143;131;128;124;128;135;171;127;77;73;64;
MQ_01090_15_DRad1 (MQ368);73;73;38;26;15;25;25;43;161;171;159;215;164;133;155;162;132;133;111;146;141;101;77;57;
MQ_03023_FV2_G (MQ37);51;32;24;23;11;58;57;92;219;304;241;289;343;337;346;285;240;270;274;225;192;126;103;94;
MQ_08130_FV1_R (MQ371);16;22;15;13;2;16;9;14;38;60;66;63;89;83;98;79;67;76;88;67;69;36;32;33;
MQ_08130_FV1_G (MQ372);181;114;54;84;29;57;97;127;215;351;474;608;707;792;792;753;659;592;707;520;451;278;276;235;
MQ_06170_FV6_R (MQ374);22;5;4;5;3;1;5;17;31;47;54;53;48;44;57;44;41;47;41;34;37;21;14;15;
MQ_08130_FV3_G (MQ375);124;79;50;50;60;118;145;288;451;740;799;890;880;829;791;756;665;723;630;594;344;277;201;220;
MQ_08130_FV3_L (MQ377);8;0;0;0;2;1;1;4;9;13;21;14;26;16;20;16;19;23;27;21;12;11;6;6;
MQ_08053_FV1_G (MQ38);188;122;60;66;32;53;87;204;240;395;426;578;670;745;776;761;657;657;732;588;467;262;293;262;
MQ_08140_FV1_G (MQ385);77;46;26;27;33;74;87;182;283;446;500;565;543;516;492;466;424;446;388;358;209;153;126;124;
MQ_08140_FV2_G (MQ386);115;72;36;48;21;38;65;97;155;263;355;454;519;564;529;543;482;450;492;366;310;189;190;166;
MQ_08053_FV1_R (MQ39);0;0;0;2;4;14;15;47;14;18;19;38;34;28;39;27;24;14;7;13;24;10;1;2;
MQ_29100_FV1_G (MQ392);73;44;23;27;32;65;82;161;255;411;445;526;514;482;470;423;403;407;348;340;191;130;127;113;
MQ_29100_FV2_G (MQ393);102;61;37;44;21;37;64;92;153;241;337;412;468;541;507;511;434;411;445;336;276;172;169;153;
MQ_29110_FV1_G (MQ398);71;46;24;24;33;64;80;167;246;415;452;528;514;478;472;427;401;403;350;331;187;130;122;114;
MQ_29110_FV2_G (MQ399);98;62;34;41;21;40;62;98;152;252;321;397;455;526;504;504;429;398;436;329;266;171;166;146;
MQ_03290_FV12_L (MQ4);119;113;45;63;68;41;52;86;133;212;236;297;268;333;286;277;287;258;256;228;173;114;205;154;
MQ_08053_FV2_R (MQ40);2;0;0;0;0;5;4;4;17;42;75;117;151;131;128;141;114;114;70;66;37;21;2;1;
MQ_29120_FV1_G (MQ402);82;53;29;34;16;31;49;80;121;205;261;319;363;430;416;408;340;326;350;270;216;140;133;121;
MQ_29120_FV1_L (MQ403);18;11;6;7;4;7;11;17;27;45;57;70;80;95;91;89;75;71;77;59;48;31;29;26;
MQ_29120_FV2_R (MQ404);8;3;4;4;6;13;13;19;34;36;38;42;47;46;50;38;38;31;24;25;26;18;14;22;
MQ_29120_FV2_L (MQ405);5;2;2;2;3;7;7;10;19;19;20;23;26;25;27;21;21;17;13;14;14;10;7;12;
MQ_29120_FV3_G (MQ406);62;41;18;16;24;46;57;133;191;334;362;428;438;394;374;349;340;325;288;260;159;99;105;95;
MQ_06160_FV1_L (MQ407);59;38;13;17;6;14;34;53;57;94;121;160;205;189;166;169;168;159;172;124;99;64;72;35;
MQ_29120_FV3_R (MQ408);3;2;1;1;1;2;3;6;8;14;15;18;18;16;16;15;14;14;12;11;6;4;4;4;
MQ_08053_FV2_L (MQ41);5;0;0;1;1;2;7;7;20;33;21;33;57;52;50;65;42;36;17;18;11;9;8;22;
MQ_08053_FV3_G (MQ42);111;84;41;44;56;92;131;261;416;672;764;882;787;833;809;707;661;668;612;554;340;200;195;206;
MQ_08053_FV3_L (MQ43);2;0;1;3;4;19;9;28;36;55;83;108;88;88;75;73;74;53;46;32;23;9;2;3;
MQ_03290_FV12_R (MQ432);52;37;21;19;22;42;34;37;75;115;130;147;144;156;139;148;142;148;134;135;102;64;95;82;
MQ_03290_FV3_R (MQ433);7;5;4;4;3;6;4;6;6;10;12;13;14;14;15;13;14;14;13;13;11;8;11;9;
MQ_03290_FV3_L (MQ434);39;48;17;26;27;36;9;21;20;13;18;26;28;23;24;22;21;25;23;29;35;27;24;36;
MQ_03290_FV4_R (MQ435);5;5;3;3;3;2;1;2;4;8;11;13;13;11;14;13;12;13;12;11;10;7;7;6;
MQ_08020_FV3_R (MQ436);79;69;44;56;48;63;32;43;68;99;109;136;142;115;164;128;157;135;137;142;93;71;119;78;
MQ_08030_FV2_R (MQ437);62;52;24;18;34;34;36;62;70;50;94;94;118;150;160;88;132;106;112;82;98;94;208;170;
MQ_08031_FV2_G (MQ438);2;2;0;0;0;0;1;1;2;3;2;2;2;1;1;2;2;1;2;1;1;1;3;2;
MQ_08031_FV2_R (MQ439);9;9;1;1;2;2;4;3;10;20;10;10;9;5;8;9;9;7;9;6;4;5;16;9;
MQ_06160_FV1_G (MQ44);68;52;33;20;18;11;29;57;96;135;191;223;268;286;311;303;289;305;271;215;170;105;119;93;
MQ_08031_FV4_G (MQ440);2;3;1;2;2;2;1;1;2;3;3;4;3;3;3;3;3;2;2;2;2;4;11;7;
MQ_08031_FV4_R (MQ441);11;17;7;9;12;12;6;8;9;16;17;23;16;18;15;14;19;12;9;9;9;21;64;41;
MQ_08032_FV2_R (MQ442);1;0;1;0;1;1;1;1;3;3;2;2;7;2;6;4;1;5;4;2;6;2;7;3;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;0;0;2;2;2;2;4;2;4;3;1;3;2;1;4;1;4;2;
MQ_08041_FV2_G (MQ444);0;1;0;0;1;0;0;1;2;3;6;6;10;9;9;9;9;6;6;6;2;2;1;1;
MQ_08041_FV2_R (MQ445);1;3;0;0;3;1;3;7;13;15;34;31;59;53;54;52;50;35;36;32;9;9;7;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;0;1;2;2;2;1;1;1;2;1;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;0;1;1;2;1;2;5;4;8;14;19;18;9;9;12;14;11;8;5;8;5;4;
MQ_08060_FV2_R (MQ448);35;15;7;9;22;27;41;60;58;101;105;113;101;124;86;114;97;115;82;80;70;49;41;50;
MQ_08070_FV1_R (MQ449);2;1;1;1;0;1;1;1;2;4;4;6;7;7;8;8;7;7;7;6;4;3;2;2;
MQ_08100_FV2_L (MQ451);;
MQ_08110_FV2_R (MQ452);8;4;1;1;1;3;5;8;31;33;52;39;46;44;38;28;31;32;28;25;16;11;7;8;
MQ_08110_FV2_L (MQ453);5;2;1;1;0;2;3;5;18;19;30;23;27;26;22;16;18;19;16;14;9;7;4;5;
MQ_06170_FV2_L (MQ454);20;10;5;3;3;7;16;29;61;74;104;126;112;105;107;104;86;94;91;80;59;47;27;16;
MQ_08130_FV2_R (MQ455);4;1;0;1;1;2;5;8;17;24;22;20;25;16;18;16;16;19;18;14;12;8;4;5;
MQ_08130_FV2_L (MQ456);11;4;1;2;2;6;16;24;50;73;65;59;74;47;53;49;47;56;54;42;35;24;12;16;
MQ_01210_FV5_L (MQ457);18;20;8;5;11;14;23;33;55;89;90;106;109;119;126;104;83;101;94;74;46;43;38;24;
MQ_01160_FV3_G (MQ458);123;70;70;71;62;91;112;219;436;694;779;841;796;783;809;846;727;731;634;692;404;334;219;249;
MQ_01210_FV2_L (MQ459);11;10;6;4;5;12;17;24;38;55;58;65;67;68;76;59;51;62;53;48;33;26;22;18;
MQ_08030_FV1_R (MQ46);99;79;34;20;48;66;49;58;96;136;171;200;240;243;296;201;267;262;226;340;272;171;214;153;
MQ_01210_FV2_G (MQ460);8;4;3;3;1;10;12;16;29;35;41;46;50;48;52;48;38;43;37;34;27;19;13;14;
MQ_01210_FV2_R (MQ461);26;12;10;10;4;33;39;51;95;113;135;154;168;163;175;166;128;143;125;113;88;65;45;46;
MQ_01210_FV32_G (MQ462);105;69;50;36;44;82;105;225;499;795;781;848;804;794;785;791;631;619;620;640;411;238;244;209;
MQ_01210_FV12_G (MQ463);110;67;54;30;21;40;76;134;207;314;391;464;556;617;676;680;643;685;611;417;300;203;265;179;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);86;63;31;26;28;86;111;142;291;419;486;523;578;634;646;608;527;641;637;491;316;218;178;126;
MQ_02020_FV3_G (MQ467);75;67;31;26;31;31;39;71;137;180;230;298;311;376;353;362;334;336;310;277;209;144;163;112;
MQ_02020_FV2_G (MQ468);159;86;50;43;40;101;142;167;364;465;500;597;692;685;716;672;609;633;598;488;396;282;268;205;
MQ_02020_FV1_G (MQ469);74;50;37;36;44;75;81;114;217;324;388;465;475;461;528;476;429;427;349;363;231;175;191;103;
MQ_08030_FV1_G (MQ47);216;202;141;161;126;124;137;173;223;360;433;520;603;561;657;592;518;552;521;488;388;259;339;317;
MQ_01100_FV3_G (MQ470);236;169;93;79;70;76;110;192;378;569;721;846;864;963;1009;977;962;1000;923;913;568;358;476;389;
MQ_01100_FV1_G (MQ471);183;107;84;64;77;130;177;236;465;639;802;884;886;970;994;981;818;796;768;824;491;396;449;307;
MQ_01051_FV1_G (MQ472);161;95;52;50;48;114;170;255;424;563;603;685;846;853;897;817;740;779;713;576;486;317;293;227;
MQ_01051_FV3_G (MQ473);147;100;51;48;50;137;204;235;505;683;827;959;1070;1182;1196;1098;946;1206;1098;863;612;389;328;258;
MQ_01060_FV1_G (MQ474);91;62;61;39;60;78;93;119;244;433;480;580;514;531;534;501;434;384;418;436;252;195;188;150;
MQ_01061_FV1_G (MQ475);86;52;58;42;74;76;88;120;252;492;536;652;596;594;576;544;508;412;454;460;256;198;202;158;
MQ_01070_FV1_G (MQ476);87;53;57;41;68;77;83;130;260;474;517;638;544;573;551;530;474;411;432;442;255;190;195;152;
MQ_01060_FV3_G (MQ477);141;111;55;60;65;53;70;87;218;301;337;441;507;566;640;577;579;574;523;422;319;184;304;229;
MQ_01061_FV3_G (MQ478);145;108;57;62;61;54;69;82;198;273;309;405;488;527;598;535;545;534;510;401;300;180;307;227;
MQ_01070_FV3_R (MQ479);114;72;49;38;38;47;56;93;177;236;302;384;382;462;475;485;466;497;436;457;315;177;218;131;
MQ_03290_FV4_GRL (MQ48);103;84;47;63;45;36;49;57;85;156;177;246;288;266;322;295;252;274;280;243;203;113;152;120;
MQ_01070_FV3_G (MQ480);136;115;59;62;62;51;70;90;209;279;319;448;464;574;615;540;571;539;512;413;321;176;308;237;
MQ_01080_FV1_G (MQ481);154;113;104;75;91;149;155;198;406;696;807;898;873;966;900;918;768;743;710;761;463;364;386;262;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);226;175;99;90;98;91;107;170;320;444;545;704;717;866;917;852;891;868;826;739;532;303;436;325;
MQ_01090_FV1_G (MQ484);127;83;69;52;80;130;154;193;398;557;676;754;725;820;807;795;691;667;619;675;432;349;357;216;
MQ_01090_FV2_R (MQ485);147;116;94;95;75;74;66;75;110;154;174;250;278;313;321;361;312;293;308;263;240;161;222;166;
MQ_01090_FV31_G (MQ486);211;157;88;77;62;71;98;170;304;455;529;655;680;786;831;773;795;849;762;704;517;286;397;300;
MQ_01110_FV1_G (MQ487);219;124;114;83;87;141;199;259;493;661;824;919;939;1004;1050;1068;876;871;797;847;519;419;517;354;
MQ_01110_FV3_G (MQ488);232;158;90;74;63;75;108;186;382;569;723;881;868;999;1052;994;994;1037;953;951;585;360;490;403;
MQ_01120_FV3_G (MQ489);185;129;73;62;53;61;100;184;374;535;674;762;763;889;897;828;802;842;762;776;478;301;373;330;
MQ_03181_FV3_G (MQ49);99;73;37;42;30;45;50;102;172;300;384;422;530;523;540;494;434;534;500;345;261;153;191;171;
MQ_01120_FV1_G (MQ490);234;134;104;88;67;94;144;204;348;489;647;746;835;909;959;921;855;946;809;669;466;382;498;342;
MQ_01190_FV3_G (MQ491);85;56;44;32;33;72;63;142;378;652;669;776;703;692;676;699;536;526;473;561;322;224;195;182;
MQ_01140_FV1_G (MQ492);171;105;94;58;47;88;116;170;315;448;511;610;706;839;886;876;806;830;813;729;459;352;566;308;
MQ_01140_FV2_L (MQ493);56;38;28;26;31;38;50;93;120;158;178;180;170;200;188;192;208;190;185;147;119;77;98;80;
MQ_01190_FV3_L (MQ494);26;11;7;15;2;46;40;71;164;223;181;203;238;220;249;203;148;156;156;132;107;66;56;52;
MQ_01130_FV1_G (MQ495);198;124;116;73;60;105;130;190;377;477;563;684;768;906;967;991;871;911;884;827;519;392;644;349;
MQ_01050_FV4_L (MQ496);25;14;7;8;7;11;16;22;42;83;96;116;146;158;160;174;156;201;125;94;60;49;50;37;
MQ_01025_FV3_G (MQ497);258;137;74;83;63;90;143;190;379;580;648;805;944;1043;1150;1085;1035;1102;917;658;551;353;465;370;
MQ_01025_FV2_L (MQ498);33;20;16;5;8;16;39;51;66;130;124;176;202;193;215;176;180;184;167;108;79;71;45;52;
MQ_01025_FV1_G (MQ499);133;90;65;55;60;146;194;282;580;803;830;938;905;1018;1067;936;805;822;849;748;450;311;316;229;
MQ_08050_FV1_G (MQ5);187;129;66;69;41;75;99;245;272;380;407;527;593;647;712;642;531;555;627;525;417;260;314;262;
MQ_03181_FV3_L (MQ50);16;11;12;11;6;7;11;12;20;40;29;53;60;74;64;61;52;57;62;46;50;23;26;20;
MQ_01050_FV1_G (MQ500);74;46;45;33;53;78;97;128;256;378;424;430;411;460;463;404;399;388;400;376;236;191;177;129;
MQ_01050_FV1_L (MQ501);73;60;42;31;36;77;101;122;288;366;408;458;446;494;532;476;409;434;466;388;272;180;186;145;
MQ_01050_FV2_G (MQ502);86;58;33;29;30;90;108;170;238;263;273;324;445;409;412;351;341;370;338;305;269;172;152;114;
MQ_01050_FV3_G (MQ503);144;104;58;56;61;53;70;91;207;277;326;403;487;542;589;584;562;543;522;409;315;176;302;231;
MQ_01050_FV4_G (MQ504);67;43;26;19;20;45;83;104;157;290;325;386;451;446;462;458;365;485;420;337;211;149;98;98;
MQ_01040_FV3_G (MQ505);253;159;76;74;85;90;139;197;423;615;712;829;979;1098;1213;1142;1063;1127;961;726;583;379;478;407;
MQ_01040_FV1_G (MQ506);144;96;80;56;73;148;184;273;574;777;878;957;918;1048;1101;973;843;867;891;789;488;341;336;256;
MQ_01190_FV2_R (MQ507);48;27;13;13;15;31;45;94;93;169;198;231;289;265;310;316;289;396;251;191;145;106;75;73;
MQ_01190_FV1_G (MQ508);146;92;81;51;38;49;81;135;210;313;363;447;527;662;691;667;692;717;666;463;373;258;361;231;
MQ_01030_FV3_G (MQ509);239;151;72;76;74;98;149;201;399;597;708;796;883;931;1024;989;961;973;851;659;550;351;454;382;
MQ_03181_FV1_G (MQ51);41;27;15;13;12;34;55;60;181;228;254;273;329;304;298;296;256;289;249;229;137;96;90;76;
MQ_01030_FV1_G (MQ510);140;95;72;54;83;143;193;277;573;773;803;892;801;860;919;822;712;704;769;726;467;317;315;243;
MQ_01190_FV2_L (MQ511);20;17;11;3;10;18;14;33;55;84;85;101;113;112;124;125;104;123;116;82;68;51;37;26;
MQ_01140_FV31_G (MQ512);174;127;78;56;52;71;89;173;377;556;748;832;839;892;897;916;757;794;756;875;468;295;358;298;
MQ_01240_FV3_G (MQ513);83;51;36;20;34;67;78;171;384;639;603;658;579;571;624;546;441;464;457;482;293;186;173;152;
