Name  /  Date: 2016_08_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);1;1;1;0;2;17;49;77;67;51;56;37;42;43;40;27;26;27;22;13;14;13;10;5;
MQ_03020_FV3_R (MQ23);2;1;1;1;1;3;11;17;16;17;17;16;16;20;19;17;15;14;14;11;9;7;6;3;
MQ_03050_FV3_R (MQ230);2;2;1;1;0;5;24;48;62;62;54;49;39;60;57;54;55;47;52;59;21;11;12;12;
MQ_03050_FV4_G (MQ231);12;8;4;0;2;9;38;57;70;91;89;96;97;99;131;113;119;93;72;55;42;37;19;14;
MQ_03050_FV4_L (MQ232);6;2;2;0;0;3;22;36;37;55;56;56;57;75;97;98;84;50;49;37;29;24;10;5;
MQ_03060_FV1_G (MQ233);48;25;11;18;42;170;548;1062;934;878;741;801;867;891;967;925;809;718;617;476;326;229;157;128;
MQ_08060_FV4_R (MQ234);10;6;10;5;5;13;41;89;110;121;156;204;206;257;266;267;252;249;166;128;94;67;36;35;
MQ_08060_FV4_G (MQ235);3;1;0;4;11;10;34;116;78;67;83;83;124;170;163;151;161;120;99;85;53;36;18;56;
MQ_03060_FV2_G (MQ236);55;32;25;20;41;117;385;591;650;628;653;675;778;941;942;949;894;784;705;507;362;299;206;148;
MQ_08060_FV4_L (MQ237);2;2;2;5;4;39;29;63;51;43;67;58;68;55;68;74;69;51;29;35;17;30;9;7;
MQ_03130_FV1_G (MQ238);50;38;17;19;34;171;587;818;775;695;690;672;774;822;905;894;870;798;702;575;418;343;221;145;
MQ_03130_FV1_L (MQ239);2;2;0;1;1;4;43;66;68;37;51;40;45;57;52;37;38;43;34;26;23;12;9;7;
MQ_08020_FV1_L (MQ24);61;35;20;26;34;79;129;112;123;146;124;132;134;127;104;124;114;140;120;123;104;99;145;104;
MQ_03130_FV1_R (MQ240);3;2;2;2;3;12;37;57;56;51;53;48;54;61;66;61;56;56;52;43;33;27;18;13;
MQ_03130_FV2_G (MQ241);0;1;0;1;1;2;11;14;17;15;18;19;20;25;24;27;18;18;12;15;11;9;8;5;
MQ_03130_FV2_L (MQ242);1;1;0;1;2;3;17;21;27;23;28;30;32;39;37;43;27;28;19;24;17;13;12;8;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;1;4;5;6;6;7;7;8;9;9;10;7;7;5;6;4;3;3;2;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;3;7;8;10;11;13;16;14;16;14;16;15;13;11;9;8;6;4;
MQ_03130_FV3_G (MQ245);75;60;26;28;77;231;507;808;818;784;810;887;1059;977;1155;1079;970;848;856;578;447;360;300;230;
MQ_03130_FV3_L (MQ246);9;3;4;5;7;33;68;151;141;158;180;190;209;197;208;211;185;175;166;127;81;75;43;37;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;12;18;19;18;19;21;24;23;27;26;23;20;21;14;12;10;8;7;
MQ_03130_FV4_G (MQ248);2;1;1;0;0;2;6;13;23;24;23;23;27;26;33;24;26;23;20;17;14;8;9;7;
MQ_03130_FV4_L (MQ249);313;245;292;329;290;260;262;301;278;358;337;270;280;227;238;163;260;256;168;164;144;159;115;186;
MQ_08020_FV1_G (MQ25);108;51;39;28;54;176;428;641;610;557;654;704;752;731;746;755;709;689;638;571;485;378;360;236;
MQ_03130_FV4_R (MQ250);5;3;3;1;1;6;19;38;69;72;70;69;82;77;98;73;78;70;60;50;41;23;27;21;
MQ_03150_FV1_G (MQ251);57;41;18;23;35;178;614;832;810;751;824;783;868;906;917;1016;917;874;740;632;445;351;244;161;
MQ_06161_FV1_R (MQ252);9;12;2;6;3;39;121;221;220;159;169;241;305;281;306;366;288;288;244;191;113;81;65;54;
MQ_08070_FV1_G (MQ253);88;54;30;20;20;102;330;519;542;518;660;857;1026;1176;1240;1232;1212;1122;1002;740;568;410;328;229;
MQ_03150_FV1_L (MQ254);4;1;1;2;2;19;70;150;135;111;125;126;146;136;175;131;117;94;75;54;37;38;21;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;15;21;22;22;22;22;24;21;25;30;24;23;20;17;13;11;7;5;
MQ_08070_FV2_R (MQ256);1;1;2;1;0;4;16;30;28;22;23;12;19;25;40;26;34;15;16;10;9;10;11;6;
MQ_08070_FV2_L (MQ257);1;1;0;1;2;1;9;20;40;26;26;32;29;46;40;29;41;26;20;20;9;7;7;4;
MQ_03150_FV2_G (MQ258);202;52;1;188;12;16;200;114;111;201;98;126;232;127;144;185;309;114;108;64;169;132;26;47;
MQ_03150_FV2_L (MQ259);42;110;128;18;31;106;233;207;299;335;200;356;329;254;343;371;341;227;218;206;145;94;107;55;
MQ_08052_FV1_G (MQ26);82;52;25;27;34;184;594;1042;848;606;575;741;858;945;953;975;845;791;710;557;400;340;299;195;
MQ_08070_FV3_G (MQ260);43;29;24;27;78;262;945;1283;1157;930;885;880;870;844;944;904;891;845;734;558;390;309;195;167;
MQ_03150_FV2_R (MQ261);87;22;0;80;5;7;86;49;47;86;42;54;99;55;62;79;133;49;46;27;73;57;11;20;
MQ_08070_FV3_L (MQ262);2;1;0;0;3;4;21;47;35;29;27;21;35;35;37;23;22;16;20;10;12;12;3;3;
MQ_03150_FV3_G (MQ263);54;29;13;12;30;128;335;608;583;559;567;665;790;714;813;759;766;598;595;399;296;222;194;121;
MQ_03150_FV3_L (MQ264);53;43;19;23;43;134;301;403;424;420;421;466;543;528;584;572;520;488;459;374;303;241;206;150;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;5;12;25;27;29;28;35;41;35;32;38;34;25;31;20;12;11;8;6;
MQ_08080_FV1_G (MQ266);78;54;29;20;17;99;316;492;524;492;641;818;948;1098;1120;1142;1127;1033;911;675;533;391;301;217;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;5;5;5;4;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);8;3;0;0;2;0;9;23;40;27;43;44;82;112;125;109;112;95;91;67;41;23;24;13;
MQ_06161_FV2_R (MQ269);8;3;2;3;2;11;43;76;99;85;120;117;110;108;141;130;100;110;109;81;60;36;37;21;
MQ_08020_FV2_R (MQ27);10;3;12;11;19;20;15;38;40;34;29;28;46;44;47;38;39;43;25;36;37;34;39;34;
MQ_06161_FV2_L (MQ270);27;13;16;7;21;76;209;315;314;286;275;278;342;317;373;373;322;328;327;242;187;129;96;66;
MQ_03150_FV4_G (MQ271);7;4;3;2;5;8;43;63;64;60;64;75;89;82;82;96;87;78;68;59;46;39;24;27;
MQ_08080_FV2_R (MQ272);5;2;2;2;1;12;41;87;78;63;56;56;52;52;48;70;53;58;48;38;29;16;26;14;
MQ_08080_FV2_L (MQ273);1;0;0;1;0;3;11;23;21;17;15;15;14;14;13;19;14;15;13;10;8;4;7;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;6;5;4;4;4;3;3;3;5;4;4;3;3;2;1;2;1;
MQ_08080_FV3_R (MQ275);2;1;2;2;1;8;18;30;36;29;31;27;43;25;37;41;34;33;33;19;27;19;7;7;
MQ_08080_FV3_G (MQ276);41;27;21;27;81;254;906;1222;1084;897;846;848;850;814;933;847;863;779;696;538;377;313;184;165;
MQ_03150_FV4_L (MQ277);10;8;3;0;9;7;46;77;72;98;78;94;109;114;100;110;81;108;86;66;49;45;34;35;
MQ_08080_FV3_L (MQ278);1;0;0;3;2;3;3;8;5;15;19;19;20;15;26;21;15;21;9;15;9;10;6;2;
MQ_03150_FV4_R (MQ279);7;4;2;2;4;8;40;59;59;56;59;69;82;76;76;88;81;72;63;55;42;36;22;25;
MQ_08020_FV2_L (MQ28);23;5;9;15;10;19;59;86;78;78;78;105;165;170;166;142;125;115;89;72;65;66;65;51;
MQ_03170_FV1_G (MQ280);23;19;7;21;19;69;206;293;303;286;308;319;367;400;398;428;390;364;295;253;208;149;124;88;
MQ_06161_FV3_G (MQ281);25;21;3;17;6;36;107;199;198;207;247;262;309;298;321;290;295;279;223;197;121;104;69;44;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;1;5;9;11;12;12;9;15;15;21;17;19;20;15;13;11;7;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;6;6;7;7;5;5;6;9;7;8;6;6;4;4;3;2;1;
MQ_08080_FV4_L (MQ284);2;2;1;0;1;3;12;20;26;29;27;21;34;35;48;39;44;45;34;29;25;15;10;6;
MQ_03170_FV1_L (MQ285);24;19;6;10;16;83;254;369;352;310;346;365;442;452;473;503;438;418;349;270;208;139;116;68;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;3;4;4;4;5;6;6;7;7;7;6;5;5;4;3;2;2;
MQ_06161_FV1_L (MQ287);11;4;2;4;3;25;46;86;102;130;142;168;209;245;204;188;179;165;158;106;73;42;24;24;
MQ_03170_FV2_G (MQ288);5;1;2;1;4;12;21;30;33;33;29;30;30;31;26;30;27;26;27;16;11;12;10;5;
MQ_03170_FV2_L (MQ289);18;3;5;5;11;32;78;121;100;131;108;127;124;107;127;125;112;94;117;80;50;44;37;28;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;5;8;9;16;19;19;13;19;21;20;21;14;10;6;6;6;2;1;0;
MQ_03170_FV2_R (MQ290);5;1;1;1;4;12;20;29;32;31;28;29;29;30;26;30;27;25;26;16;11;11;10;5;
MQ_03170_FV3_G (MQ291);28;17;9;11;21;91;249;301;320;297;313;317;336;319;371;330;317;286;293;201;171;169;126;90;
MQ_03170_FV3_L (MQ292);27;12;6;7;17;65;219;325;303;278;257;304;328;315;365;356;287;290;281;180;154;121;95;78;
MQ_08090_FV1_G (MQ293);54;41;16;19;14;85;276;431;428;397;507;643;702;822;849;895;841;745;639;495;397;294;244;158;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;1;3;2;4;3;4;4;4;3;4;4;3;3;3;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);2;5;2;0;3;7;20;35;34;41;51;65;73;43;66;69;71;50;51;24;28;29;17;7;
MQ_03170_FV4_L (MQ296);13;11;5;2;5;13;35;100;120;127;133;165;209;178;175;177;155;164;146;101;67;62;55;27;
MQ_08090_FV1_L (MQ297);26;13;10;6;5;14;47;98;121;126;173;219;255;296;303;293;311;287;292;205;149;107;68;58;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;3;3;4;5;5;3;5;5;6;4;4;2;2;2;1;1;
MQ_08090_FV2_R (MQ299);16;2;2;6;22;71;259;417;372;255;262;256;201;240;272;234;239;214;189;167;95;96;56;50;
MQ_03290_FV12_G (MQ3);40;17;8;10;14;49;145;193;206;204;203;206;217;230;217;220;221;220;210;193;154;115;119;82;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;10;17;15;13;11;17;20;22;22;24;20;21;21;13;10;7;6;5;
MQ_08090_FV2_L (MQ300);3;0;0;0;2;5;15;25;54;43;47;83;40;51;57;49;46;62;29;38;33;19;10;8;
MQ_08063_FV1_G (MQ301);5;6;8;5;12;37;123;216;183;110;133;160;131;173;145;162;135;110;111;84;53;35;21;20;
MQ_08063_FV1_L (MQ302);0;0;1;2;2;1;8;5;8;17;20;27;25;23;32;34;29;42;31;24;14;12;13;7;
MQ_08090_FV3_G (MQ303);26;24;19;15;56;181;602;706;613;519;440;414;515;476;574;534;529;516;417;328;276;190;115;105;
MQ_08063_FV2_L (MQ304);10;8;5;10;22;75;206;419;288;206;227;242;231;265;253;208;191;184;148;106;55;47;25;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;7;20;41;29;20;22;24;23;26;25;21;19;18;15;11;5;5;3;2;
MQ_08063_FV3_G (MQ306);23;8;8;9;7;29;68;125;134;169;224;239;298;363;372;357;378;317;227;181;129;93;66;40;
MQ_08090_FV3_R (MQ307);2;3;1;3;3;1;12;33;57;85;118;150;118;95;91;106;94;89;80;53;35;38;17;11;
MQ_08063_FV3_R (MQ308);8;3;3;3;2;9;21;39;42;54;71;76;94;115;117;113;119;100;72;57;41;30;21;13;
MQ_08062_FV1_G (MQ309);13;15;18;15;34;112;302;554;431;276;318;370;326;399;361;335;286;248;216;164;87;73;33;33;
MQ_08020_FV3_G (MQ31);105;51;22;22;39;115;434;536;586;604;616;642;632;631;649;640;634;591;592;503;398;309;334;217;
MQ_08062_FV1_L (MQ310);5;3;1;1;5;11;44;121;76;66;74;67;58;83;81;68;58;72;55;26;24;25;22;11;
MQ_08062_FV2_L (MQ311);34;9;6;2;6;11;41;80;91;75;109;137;130;120;143;143;125;136;172;210;36;27;17;16;
MQ_08062_FV2_R (MQ312);27;8;4;2;4;9;33;63;71;59;86;108;102;94;112;112;98;107;136;165;28;21;13;12;
MQ_08062_FV3_G (MQ313);17;6;7;10;8;42;100;179;204;209;231;257;321;370;348;344;355;285;207;154;95;69;40;35;
MQ_08062_FV3_R (MQ314);17;6;7;10;8;42;100;179;204;209;231;257;321;370;348;344;355;285;207;154;95;69;40;35;
MQ_08061_FV1_G (MQ315);11;4;5;4;9;54;121;216;211;185;182;237;268;269;266;271;303;234;198;155;94;87;42;39;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;36;63;61;10;7;6;6;8;21;11;5;2;5;0;1;1;4;1;
MQ_08100_FV1_G (MQ317);56;41;15;19;15;90;252;391;420;436;542;696;735;854;885;916;879;796;659;527;414;315;252;161;
MQ_08061_FV1_L (MQ318);0;1;0;2;5;10;73;107;82;67;70;53;63;57;51;50;28;15;18;14;13;4;2;6;
MQ_08061_FV1_R (MQ319);2;1;1;1;3;15;45;74;67;58;58;67;76;75;73;74;76;57;50;39;25;21;10;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;2;8;3;3;7;5;5;6;9;6;6;2;2;1;0;0;0;
MQ_08061_FV2_G (MQ320);3;2;1;0;3;5;29;67;67;63;64;87;129;103;95;83;79;54;41;16;9;3;4;4;
MQ_08061_FV2_L (MQ321);6;2;4;8;1;7;52;99;99;99;109;100;153;184;170;156;147;143;67;52;21;18;12;15;
MQ_06170_FV1_G (MQ322);34;29;12;16;13;79;205;420;414;375;434;566;731;738;696;748;678;612;572;473;293;254;180;153;
MQ_08100_FV3_G (MQ323);28;33;19;19;57;182;614;721;657;593;522;553;623;561;630;587;547;467;450;385;300;216;133;105;
MQ_08061_FV2_R (MQ324);2;1;1;2;1;3;20;42;42;41;43;47;71;72;66;60;57;49;27;17;8;5;4;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;19;21;3;6;6;7;6;4;9;5;4;5;4;4;4;1;0;
MQ_08061_FV3_L (MQ327);3;5;4;10;19;65;113;149;145;115;158;152;162;170;153;154;129;130;86;63;25;11;6;4;
MQ_08061_FV3_R (MQ328);5;4;5;4;9;25;51;86;80;66;92;99;96;113;112;116;96;100;77;63;33;23;16;17;
MQ_08061_FV4_G (MQ329);5;1;2;3;4;10;54;117;81;60;61;47;90;80;49;45;47;30;19;19;11;8;5;3;
MQ_08052_FV2_L (MQ33);2;2;0;0;0;1;10;3;5;18;20;18;22;19;18;27;15;15;10;4;9;4;3;0;
MQ_08061_FV4_L (MQ330);4;1;1;2;4;6;15;32;38;30;44;54;65;66;44;49;68;41;28;9;10;4;2;2;
MQ_08061_FV4_R (MQ331);10;2;3;6;9;18;79;171;137;104;121;116;178;168;107;108;132;82;54;32;24;14;8;6;
MQ_08065_FV1_G (MQ332);1;1;3;0;3;8;11;41;36;48;45;65;83;97;42;59;55;34;17;8;4;10;3;8;
MQ_08110_FV1_G (MQ333);54;41;16;18;14;86;242;358;380;417;495;632;680;786;812;863;828;739;622;501;395;302;237;158;
MQ_08065_FV2_L (MQ334);1;2;0;0;1;7;8;30;31;36;29;43;64;57;27;42;37;19;8;4;1;9;2;6;
MQ_08110_FV1_L (MQ335);5;1;0;0;1;6;13;34;50;42;58;72;81;79;90;76;75;70;60;37;34;24;24;11;
MQ_08065_FV2_R (MQ336);1;0;2;0;1;0;3;10;7;11;14;19;19;39;18;16;17;17;6;5;3;3;1;2;
MQ_08065_FV3_L (MQ337);0;1;2;0;0;2;27;52;44;29;33;32;42;28;13;16;11;7;2;2;3;1;0;2;
MQ_06170_FV2_R (MQ339);1;3;1;0;0;3;19;40;32;24;50;68;52;49;60;72;63;56;50;36;20;19;20;9;
MQ_08052_FV3_G (MQ34);48;23;21;31;80;208;757;1055;976;863;839;843;985;947;1130;1048;1060;864;711;525;358;264;204;139;
MQ_08110_FV3_R (MQ341);1;1;1;0;1;6;17;36;43;64;81;89;58;49;55;54;64;53;50;36;16;20;11;5;
MQ_08110_FV3_G (MQ342);29;27;19;15;60;187;626;748;691;631;610;594;645;580;653;620;612;545;506;404;314;243;140;114;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;3;12;8;11;17;15;16;16;8;8;7;7;4;5;5;1;0;1;
MQ_08120_FV1_R (MQ350);49;32;12;8;8;52;12;8;35;29;35;61;43;38;46;54;61;47;37;20;6;7;4;8;
MQ_08120_FV1_G (MQ351);3;9;6;6;4;25;203;305;299;343;420;512;576;649;674;728;670;620;525;435;336;265;215;131;
MQ_08120_FV1_L (MQ352);2;1;0;0;2;7;31;33;33;47;55;66;57;80;78;58;72;59;52;46;47;27;12;13;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;6;5;8;6;12;11;10;17;20;18;10;9;10;5;5;5;4;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;0;1;10;26;20;31;26;48;46;41;70;78;70;41;37;39;21;18;18;16;8;
MQ_06170_FV3_G (MQ357);28;18;9;9;20;145;445;699;650;636;664;689;593;610;675;600;592;593;554;427;304;224;144;119;
MQ_06170_FV5_G (MQ358);27;19;9;10;19;137;439;683;611;603;612;637;556;586;660;585;564;588;541;418;289;205;146;114;
MQ_08120_FV3_G (MQ359);26;23;18;12;56;170;589;697;613;537;547;521;553;516;574;531;538;496;459;332;268;198;119;100;
MQ_03020_FV1L (MQ36);2;1;1;1;4;5;26;76;51;63;58;59;60;53;55;56;65;63;63;52;36;28;20;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;7;23;29;26;23;24;23;25;22;25;23;24;23;21;15;11;10;5;5;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;14;19;16;17;18;19;18;19;20;18;17;18;18;13;10;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;3;6;7;6;5;5;6;7;5;5;5;0;1;0;0;
MQ_08120_FV4_R (MQ363);0;1;0;0;0;2;5;7;14;15;25;31;28;23;23;28;30;24;21;20;1;2;0;0;
MQ_08120_FV4_L (MQ364);0;1;0;0;0;2;5;7;14;15;25;31;28;23;23;28;30;24;21;20;1;2;0;0;
MQ_01090_16_DRad3 (MQ365);55;27;21;23;26;31;32;126;143;109;127;152;205;185;235;229;249;261;246;179;167;136;115;91;
MQ_01090_15_DRad1 (MQ368);42;37;3;9;12;30;65;221;306;207;182;231;212;225;215;267;229;244;263;260;244;157;137;97;
MQ_03023_FV2_G (MQ37);34;21;9;7;22;72;294;459;366;351;334;347;363;428;428;428;341;331;321;234;181;144;123;71;
MQ_08130_FV1_R (MQ371);8;5;1;3;3;18;11;21;34;33;36;52;59;68;66;85;67;66;68;53;57;33;20;17;
MQ_08130_FV1_G (MQ372);48;36;18;13;12;82;211;302;310;346;413;523;578;640;676;750;694;655;514;431;295;255;214;130;
MQ_06170_FV6_R (MQ374);3;2;1;1;3;8;25;69;55;44;44;43;46;53;65;64;54;56;46;41;28;19;12;11;
MQ_08130_FV3_G (MQ375);24;22;17;13;58;155;554;665;569;512;527;500;529;500;531;501;517;475;447;308;246;188;111;97;
MQ_08130_FV3_L (MQ377);2;1;0;0;0;1;9;13;25;9;12;15;18;14;27;33;23;20;24;23;15;15;7;5;
MQ_08053_FV1_G (MQ38);85;53;22;21;27;142;491;809;676;547;555;730;871;967;993;1000;905;839;788;603;465;345;297;194;
MQ_08140_FV1_G (MQ385);28;20;17;11;58;158;547;667;579;495;535;493;541;502;529;529;539;486;470;324;259;201;111;90;
MQ_08140_FV2_G (MQ386);45;35;17;13;12;83;226;326;334;352;425;503;560;644;637;752;692;634;513;430;305;256;208;136;
MQ_08053_FV1_R (MQ39);0;0;3;8;10;50;120;243;235;101;60;86;83;80;52;60;37;34;19;15;4;10;4;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);42;36;15;12;11;80;209;312;306;335;395;499;575;600;637;717;665;605;486;383;281;221;185;120;
MQ_29110_FV1_G (MQ398);43;34;31;17;92;243;806;1045;881;734;814;744;860;790;829;815;792;726;699;534;397;313;184;141;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);48;25;14;7;30;48;207;253;282;298;306;327;316;291;335;311;304;267;267;218;179;152;174;114;
MQ_08053_FV2_R (MQ40);2;1;1;1;2;2;10;10;21;41;70;98;130;126;131;157;143;115;120;63;46;22;5;0;
MQ_29120_FV1_G (MQ402);33;29;13;9;11;64;164;252;244;271;305;390;452;481;505;571;534;480;390;307;216;180;146;98;
MQ_29120_FV1_L (MQ403);7;6;3;2;2;14;36;55;54;59;67;86;99;105;111;125;117;105;86;67;47;39;32;22;
MQ_29120_FV2_R (MQ404);5;5;4;3;10;17;33;41;39;32;34;38;30;40;36;40;34;44;38;30;25;18;14;12;
MQ_29120_FV2_L (MQ405);2;3;2;1;6;9;18;22;21;17;18;20;16;22;19;21;19;23;21;16;14;10;8;7;
MQ_29120_FV3_G (MQ406);21;14;13;6;40;126;420;520;445;368;399;377;444;432;439;420;442;383;363;278;195;146;87;67;
MQ_06160_FV1_L (MQ407);23;13;1;12;4;26;66;133;125;144;146;154;236;212;210;189;181;191;153;139;79;68;55;30;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;5;18;22;18;15;17;16;18;18;18;17;18;16;15;12;8;6;4;3;
MQ_08053_FV2_L (MQ41);5;0;0;2;9;9;36;35;65;63;75;72;122;135;188;162;170;119;56;20;16;12;12;3;
MQ_08053_FV3_G (MQ42);44;24;24;28;72;202;732;1047;919;815;796;784;876;830;953;900;899;749;672;505;349;254;193;138;
MQ_08053_FV3_L (MQ43);2;1;1;3;6;23;63;80;93;82;96;95;89;95;90;81;71;71;48;31;17;13;2;1;
MQ_03290_FV12_R (MQ432);26;11;5;6;9;33;97;128;138;136;136;137;145;154;144;147;148;147;140;128;102;76;80;55;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;9;12;12;11;12;13;14;15;14;15;14;14;14;11;10;10;8;6;
MQ_03290_FV3_L (MQ434);25;9;8;18;21;19;24;15;21;21;17;23;36;25;36;26;25;19;40;42;17;26;34;28;
MQ_03290_FV4_R (MQ435);3;1;2;1;2;3;6;8;11;11;13;12;13;11;11;12;10;11;12;10;9;7;5;5;
MQ_08020_FV3_R (MQ436);37;23;17;20;27;51;105;169;158;170;152;132;99;134;96;131;152;150;144;133;106;102;89;43;
MQ_08030_FV2_R (MQ437);48;20;16;6;16;18;36;104;52;80;94;94;98;158;132;132;166;94;110;114;84;82;144;86;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;6;9;3;5;10;6;5;3;5;3;3;2;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;0;2;0;2;1;8;21;32;53;19;31;57;34;27;19;29;20;15;9;10;3;11;5;
MQ_06160_FV1_G (MQ44);25;17;8;8;8;28;75;161;167;205;244;290;338;348;342;353;357;313;270;237;161;136;113;81;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;1;3;4;4;4;3;4;2;3;2;2;2;3;4;
MQ_08031_FV4_R (MQ441);0;0;0;0;1;0;1;6;9;9;8;16;22;24;20;14;21;10;17;12;13;10;17;24;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;2;17;13;14;13;13;40;32;25;20;10;8;8;5;5;3;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;11;8;9;9;8;27;22;16;13;7;6;5;3;3;2;2;1;
MQ_08041_FV2_G (MQ444);0;1;0;0;0;0;1;2;4;6;5;7;6;6;8;11;7;7;6;5;2;2;1;1;
MQ_08041_FV2_R (MQ445);3;3;0;2;2;2;7;13;23;37;28;40;36;35;44;60;40;37;35;30;9;12;4;8;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;2;2;2;2;3;2;3;2;2;1;1;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);5;2;2;1;1;2;4;7;16;14;19;21;31;20;31;17;16;13;13;15;11;11;10;10;
MQ_08060_FV2_R (MQ448);20;16;11;8;19;59;86;116;133;119;111;133;119;120;143;122;136;119;113;84;67;65;55;33;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;4;5;7;8;10;10;10;10;9;8;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;1;1;0;0;4;4;19;20;18;25;39;18;18;24;20;21;17;14;11;10;4;7;2;
MQ_08100_FV2_R (MQ450);7;5;4;1;2;11;11;18;19;34;37;38;48;40;49;50;50;47;43;29;32;29;32;21;
MQ_08100_FV2_L (MQ451);3;2;1;3;12;24;46;51;44;37;56;27;29;28;48;72;95;156;68;23;27;39;18;26;
MQ_08110_FV2_R (MQ452);2;0;1;0;1;4;16;22;30;40;55;52;47;38;40;57;34;52;34;47;15;15;32;121;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;2;9;13;18;23;32;30;28;22;23;33;20;30;20;28;9;9;19;70;
MQ_06170_FV2_L (MQ454);7;5;2;1;1;9;37;90;96;91;103;104;115;99;102;117;133;118;97;81;62;46;37;20;
MQ_08130_FV2_R (MQ455);2;1;0;1;1;6;14;18;21;13;11;13;15;12;19;17;14;11;11;12;10;8;4;4;
MQ_08130_FV2_L (MQ456);5;2;1;2;3;18;43;53;63;40;32;40;44;35;58;50;42;32;33;37;29;24;12;11;
MQ_01210_FV5_L (MQ457);7;8;5;4;5;19;43;71;71;89;100;110;107;121;120;121;127;107;120;84;65;58;45;29;
MQ_01160_FV3_G (MQ458);192;48;49;164;78;219;866;846;1031;769;825;689;752;876;932;863;736;638;590;527;352;262;213;171;
MQ_01210_FV2_L (MQ459);5;4;4;3;4;18;51;66;62;68;72;75;72;77;76;77;78;73;77;56;47;34;26;19;
MQ_08030_FV1_R (MQ46);53;21;16;20;25;61;179;216;234;189;213;236;309;287;343;332;318;316;260;290;219;191;192;116;
MQ_01210_FV2_G (MQ460);6;2;3;3;3;15;45;66;59;54;57;55;53;56;52;57;51;53;51;40;32;23;17;11;
MQ_01210_FV2_R (MQ461);19;8;9;10;11;47;144;223;199;180;188;183;177;185;172;193;168;174;169;134;103;77;57;36;
MQ_01210_FV32_G (MQ462);67;32;29;25;45;127;606;963;840;752;768;741;745;722;780;729;686;705;654;576;374;273;247;180;
MQ_01210_FV12_G (MQ463);41;24;13;13;16;81;221;428;390;409;498;576;740;856;862;866;829;684;608;496;300;258;206;137;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;900;1030;935;1083;998;934;855;777;614;461;373;301;242;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;797;871;881;951;902;882;839;783;697;513;387;263;161;
MQ_02020_FV4_G (MQ466);38;26;17;17;23;145;542;701;683;568;614;580;630;696;796;710;746;673;623;493;340;270;168;113;
MQ_02020_FV3_G (MQ467);32;21;18;12;20;75;159;260;265;248;258;303;323;389;387;372;355;324;318;272;184;149;109;99;
MQ_02020_FV2_G (MQ468);69;49;19;21;55;158;401;716;741;649;702;783;880;850;1050;938;818;737;645;509;384;295;242;186;
