Name  /  Date: 2015_02_05;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);7;0;0;0;4;20;23;166;176;107;129;110;130;143;139;164;281;263;159;130;81;49;39;15;
MQ_03060_FV2_G (MQ236);68;44;23;19;45;135;458;853;882;804;770;816;901;914;1031;1280;1445;1460;1240;838;471;309;239;117;
MQ_08060_FV4_L (MQ237);3;0;0;1;5;4;23;96;85;64;67;76;52;54;77;79;135;129;74;40;20;3;11;6;
MQ_08020_FV1_L (MQ24);34;21;22;29;33;67;85;126;168;132;139;147;144;138;161;136;113;152;115;112;138;102;102;62;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;6;10;10;12;11;14;17;15;14;16;15;14;12;8;7;6;4;
MQ_08020_FV1_G (MQ25);87;45;42;44;61;155;377;667;674;602;624;719;791;828;813;802;798;766;714;679;436;358;311;132;
MQ_03150_FV1_G (MQ251);66;40;36;22;39;165;702;1102;986;948;853;769;868;904;1012;999;955;924;989;895;559;382;296;138;
MQ_06161_FV1_R (MQ252);12;5;5;3;3;34;131;320;254;188;203;233;251;265;311;412;398;354;328;239;128;92;96;38;
MQ_08070_FV1_G (MQ253);85;36;27;21;34;98;295;587;653;589;631;815;934;948;991;1191;1474;1674;1339;920;599;493;501;179;
MQ_03150_FV1_L (MQ254);2;0;3;2;2;20;59;153;208;166;109;97;118;127;111;120;128;120;126;82;39;20;22;9;
MQ_03150_FV1_R (MQ255);2;2;1;1;2;5;19;33;35;35;26;21;26;26;34;34;39;37;38;30;15;11;9;4;
MQ_08070_FV2_R (MQ256);2;3;0;1;0;2;8;37;30;25;28;20;32;29;28;44;72;68;35;23;10;6;9;3;
MQ_08070_FV2_L (MQ257);2;4;0;1;3;6;27;40;20;28;24;16;22;24;16;32;28;25;21;14;9;13;5;5;
MQ_03150_FV2_G (MQ258);129;10;150;47;52;49;112;214;196;121;125;100;128;191;170;274;222;253;182;145;54;34;67;15;
MQ_03150_FV2_L (MQ259);63;178;57;181;68;89;251;255;288;248;274;249;264;347;300;387;179;238;192;175;118;114;126;94;
MQ_08052_FV1_G (MQ26);68;24;30;29;41;139;525;866;897;675;539;670;739;716;772;817;952;970;800;589;433;378;389;150;
MQ_08070_FV3_G (MQ260);44;31;19;32;92;313;991;1871;1526;960;834;777;857;865;837;908;942;953;831;627;319;224;171;72;
MQ_03150_FV2_R (MQ261);55;4;64;20;22;21;48;92;84;52;53;43;55;82;73;117;95;108;78;62;23;15;29;6;
MQ_08070_FV3_L (MQ262);2;1;0;1;3;2;15;54;55;21;34;22;38;40;19;37;35;34;22;15;15;11;9;1;
MQ_03150_FV3_G (MQ263);45;22;13;16;22;97;379;723;690;600;567;616;641;677;689;920;928;845;784;542;334;261;196;78;
MQ_03150_FV3_L (MQ264);66;28;15;18;33;145;325;514;507;506;430;489;524;520;571;668;661;633;665;478;348;282;250;86;
MQ_03150_FV3_R (MQ265);2;2;1;0;1;3;10;21;29;28;25;33;33;32;34;41;39;30;23;17;13;7;7;3;
MQ_08080_FV1_G (MQ266);80;35;26;19;34;95;288;539;612;566;627;736;868;885;937;1105;1368;1552;1232;852;554;457;466;172;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);6;2;1;0;0;1;10;66;53;20;34;68;85;78;58;114;144;157;127;87;46;35;34;7;
MQ_06161_FV2_R (MQ269);5;2;0;5;4;8;46;81;134;119;116;107;118;107;137;123;118;156;151;85;50;39;23;11;
MQ_08020_FV2_R (MQ27);1;3;1;0;1;2;8;19;26;18;18;19;16;23;23;30;16;31;32;24;19;22;13;7;
MQ_06161_FV2_L (MQ270);17;8;12;11;30;88;226;471;450;314;307;277;320;308;364;362;388;417;370;225;150;115;84;48;
MQ_03150_FV4_G (MQ271);7;3;3;2;3;15;41;102;110;69;67;71;81;95;107;124;146;145;136;73;54;37;32;13;
MQ_08080_FV2_R (MQ272);4;1;0;2;0;14;37;197;134;50;49;41;55;64;47;67;86;77;58;56;23;17;11;2;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;10;53;36;13;13;11;15;17;13;18;23;20;15;15;6;5;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;9;3;3;3;4;4;3;4;6;5;4;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;1;2;2;7;23;41;38;19;31;26;39;43;31;40;46;42;33;31;24;11;3;5;
MQ_08080_FV3_G (MQ276);40;32;21;33;98;299;946;1693;1412;904;813;764;838;831;808;871;889;920;797;568;306;223;161;66;
MQ_03150_FV4_L (MQ277);7;5;7;6;6;23;56;123;134;95;95;88;104;122;132;124;150;159;163;102;60;44;33;18;
MQ_08080_FV3_L (MQ278);1;0;2;3;2;3;2;6;11;13;18;16;18;10;13;18;18;17;29;19;15;6;3;1;
MQ_03150_FV4_R (MQ279);6;3;2;1;3;14;38;95;102;63;62;65;75;88;99;114;135;134;126;68;49;33;29;11;
MQ_08020_FV2_L (MQ28);8;5;7;1;9;14;36;71;77;58;70;44;104;134;115;135;124;134;154;107;51;70;66;32;
MQ_03170_FV1_G (MQ280);58;28;23;23;33;156;514;810;679;661;634;612;650;698;760;807;823;759;746;659;403;288;227;111;
MQ_06161_FV3_G (MQ281);14;10;4;8;8;25;93;230;265;214;241;259;277;295;308;354;366;338;289;194;163;149;110;45;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;6;19;15;10;10;9;14;16;13;16;17;24;18;10;8;2;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;10;8;4;6;4;5;6;5;7;7;8;7;4;2;1;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;1;3;13;44;35;22;24;20;32;36;29;36;39;56;42;24;18;6;9;5;
MQ_03170_FV1_L (MQ285);9;3;3;3;8;8;37;76;63;72;63;77;97;82;92;84;104;92;85;98;68;53;52;16;
MQ_03170_FV1_R (MQ286);2;2;1;1;1;5;15;23;20;20;19;18;18;19;22;22;23;20;21;18;12;9;7;4;
MQ_06161_FV1_L (MQ287);5;5;6;3;5;19;48;133;112;125;156;158;162;146;150;183;166;157;147;113;67;66;55;19;
MQ_03170_FV2_G (MQ288);4;1;2;3;8;18;47;93;83;61;55;70;55;46;59;68;68;66;59;46;31;16;18;7;
MQ_03170_FV2_L (MQ289);11;3;2;6;12;39;67;116;107;85;94;108;91;80;98;124;111;112;108;69;56;33;24;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;8;6;9;15;10;16;16;11;14;12;16;11;6;4;0;7;1;0;1;
MQ_03170_FV2_R (MQ290);4;1;2;3;8;18;46;89;80;59;53;67;53;45;56;65;65;64;56;45;29;16;17;6;
MQ_03170_FV3_G (MQ291);58;18;11;24;36;184;487;632;652;605;541;541;562;597;651;744;731;767;736;556;389;353;254;113;
MQ_03170_FV3_L (MQ292);1;1;1;2;3;1;10;39;32;30;19;41;22;27;22;21;29;27;27;19;9;9;8;1;
MQ_08090_FV1_G (MQ293);54;27;20;19;29;78;247;488;499;449;501;552;648;669;711;895;1069;1199;903;633;433;345;345;123;
MQ_03170_FV3_R (MQ294);4;1;1;1;2;11;27;36;38;34;30;28;31;33;33;39;38;38;38;29;22;19;14;8;
MQ_03170_FV4_G (MQ295);10;5;3;0;5;8;42;64;81;67;90;117;100;113;90;140;157;143;136;122;65;46;54;28;
MQ_03170_FV4_L (MQ296);12;6;4;0;5;13;50;74;92;80;101;150;126;120;103;147;179;164;154;144;79;54;65;37;
MQ_08090_FV1_L (MQ297);26;8;8;3;8;21;40;99;145;142;149;215;245;235;246;241;349;356;356;259;141;125;128;47;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;6;5;7;9;8;9;7;10;12;11;10;9;5;4;4;2;
MQ_08090_FV2_R (MQ299);12;4;3;4;21;85;278;627;475;256;239;195;192;222;216;218;227;238;211;169;88;76;48;14;
MQ_03290_FV12_G (MQ3);25;13;4;8;13;47;118;198;205;202;175;176;174;195;196;214;205;202;202;207;153;168;157;49;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;9;26;19;15;15;13;19;18;19;26;27;26;23;15;9;8;6;3;
MQ_08090_FV2_L (MQ300);3;1;0;0;3;3;26;34;42;40;46;32;38;42;44;59;55;47;57;29;20;13;7;1;
MQ_08063_FV1_G (MQ301);11;9;8;8;12;42;129;271;238;186;189;158;163;160;179;160;169;166;141;79;52;37;32;13;
MQ_08063_FV1_L (MQ302);1;0;0;0;6;0;1;7;13;22;35;29;23;30;23;27;22;20;27;22;20;13;3;3;
MQ_08090_FV3_G (MQ303);26;25;15;21;70;199;621;962;783;516;439;466;516;514;508;561;585;562;498;345;197;148;101;49;
MQ_08063_FV2_L (MQ304);3;3;5;6;17;60;179;449;410;224;204;199;178;210;188;218;316;300;245;133;55;38;22;8;
MQ_08063_FV2_R (MQ305);0;0;1;1;2;6;18;44;41;22;20;20;18;21;19;21;31;30;24;13;6;4;2;1;
MQ_08063_FV3_G (MQ306);20;8;9;11;18;43;83;220;246;249;283;330;325;378;410;510;822;723;473;239;176;119;101;39;
MQ_08090_FV3_R (MQ307);2;0;1;1;1;0;12;23;55;75;88;99;97;74;71;114;123;128;123;62;25;17;14;3;
MQ_08063_FV3_R (MQ308);6;3;3;4;6;14;26;69;78;79;90;104;103;120;129;161;260;229;149;76;56;37;32;12;
MQ_08062_FV1_G (MQ309);11;15;16;13;32;100;304;709;649;384;387;352;330;355;352;374;475;554;367;207;103;82;51;26;
MQ_08020_FV3_G (MQ31);80;46;28;28;54;137;380;665;677;666;578;547;565;598;605;683;676;659;618;630;468;539;530;156;
MQ_08062_FV1_L (MQ310);2;0;0;1;2;8;31;53;59;60;39;43;37;41;35;35;51;60;48;23;10;10;4;2;
MQ_08062_FV2_L (MQ311);9;4;1;2;3;9;40;98;86;104;114;120;145;138;158;175;210;221;147;109;56;38;41;15;
MQ_08062_FV2_R (MQ312);7;3;0;1;2;8;32;77;67;82;90;94;114;108;125;138;165;174;115;86;44;30;32;12;
MQ_08062_FV3_G (MQ313);12;3;7;8;12;43;90;199;240;213;225;253;260;273;303;349;512;448;284;158;102;55;41;22;
MQ_08062_FV3_R (MQ314);12;3;7;8;12;43;90;199;240;213;225;253;260;273;303;349;512;448;284;158;102;55;41;22;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;0;1;11;10;4;2;2;1;1;4;13;4;3;1;1;0;1;0;0;
MQ_08100_FV1_G (MQ317);56;26;20;19;30;82;264;499;534;477;547;580;670;707;748;935;1106;1192;995;653;446;359;347;130;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;2;2;5;2;0;6;6;7;8;1;3;2;1;1;1;0;
MQ_06170_FV1_G (MQ322);38;13;15;13;17;77;251;474;442;378;456;481;568;601;618;677;784;677;681;489;313;240;243;111;
MQ_08100_FV3_G (MQ323);24;18;14;12;58;212;674;1004;872;650;570;600;646;656;602;670;748;668;604;394;192;134;82;40;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;5;8;4;3;4;0;6;10;4;1;3;2;2;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;4;4;11;19;20;13;15;14;13;17;7;8;2;0;3;0;1;
MQ_08065_FV1_G (MQ332);12;7;7;17;30;103;318;611;609;437;370;387;363;373;441;379;509;488;366;212;147;80;71;27;
MQ_08110_FV1_G (MQ333);56;24;18;21;28;80;252;474;475;439;496;522;621;657;695;872;1021;1014;859;608;433;343;333;122;
MQ_08065_FV2_L (MQ334);0;0;0;1;2;1;5;13;21;12;17;23;19;18;12;16;26;28;11;2;6;3;1;2;
MQ_08110_FV1_L (MQ335);2;2;1;1;2;6;14;35;62;47;62;63;72;59;60;82;96;133;130;54;28;17;18;6;
MQ_08065_FV2_R (MQ336);0;0;0;1;2;7;11;31;42;36;38;42;46;41;50;49;65;64;27;10;6;6;2;1;
MQ_08065_FV3_L (MQ337);1;0;0;2;2;8;28;67;51;41;40;35;48;39;32;40;33;43;38;8;3;5;3;3;
MQ_08065_FV4_G (MQ338);20;12;3;6;8;40;82;314;368;257;333;314;331;390;427;472;767;856;533;332;179;105;104;34;
MQ_06170_FV2_R (MQ339);2;0;1;0;0;5;17;49;31;27;51;39;54;40;60;73;80;65;67;38;30;19;9;2;
MQ_08052_FV3_G (MQ34);47;27;14;28;76;253;766;1422;1222;883;778;744;858;848;929;991;1117;1132;838;580;308;236;173;74;
MQ_08110_FV3_R (MQ341);1;1;0;2;1;6;14;60;63;56;52;61;55;39;48;71;61;84;49;38;29;13;6;1;
MQ_08110_FV3_G (MQ342);26;25;17;23;71;204;639;1010;841;622;537;583;626;603;607;701;728;717;645;432;243;172;124;52;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;5;12;8;12;11;10;18;10;9;7;8;13;5;2;3;3;0;0;
MQ_08120_FV1_R (MQ350);28;44;;;;72;57;29;32;32;43;42;44;36;48;48;59;60;52;31;29;5;24;17;
MQ_08120_FV1_G (MQ351);23;8;;;;72;172;424;418;383;407;437;517;564;581;761;874;862;750;532;358;317;293;96;
MQ_08120_FV1_L (MQ352);2;0;0;1;0;11;34;27;35;39;52;54;43;44;54;54;47;60;76;48;36;21;20;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;5;7;8;6;12;9;9;8;10;17;14;14;18;11;7;8;5;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;0;0;2;10;19;29;31;25;48;38;35;32;41;68;57;57;71;46;28;31;20;6;
MQ_06170_FV3_G (MQ357);21;14;9;9;31;116;413;800;781;626;637;507;526;487;636;675;685;689;621;438;253;173;111;55;
MQ_06170_FV5_G (MQ358);20;13;6;9;29;108;408;778;763;594;571;460;491;473;600;644;670;685;613;422;260;173;117;54;
MQ_08120_FV3_G (MQ359);26;21;14;24;66;186;606;946;776;571;498;518;557;572;556;628;673;676;575;386;209;138;102;46;
MQ_03020_FV1L (MQ36);6;0;1;0;2;3;26;120;92;101;68;63;91;81;78;74;105;104;102;79;50;32;19;3;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;42;34;25;22;23;24;25;24;28;30;31;27;18;11;7;6;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;3;14;22;22;18;17;15;15;15;18;19;20;21;20;14;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;5;6;5;4;5;6;7;6;7;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;3;5;7;17;21;22;27;23;20;22;28;32;28;33;17;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;3;5;7;17;21;22;27;23;20;22;28;32;28;33;17;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);75;63;41;46;17;13;40;178;267;255;278;290;292;336;378;357;407;424;387;326;260;199;158;103;
MQ_01090_15_DRad1 (MQ368);102;96;63;49;58;51;82;375;493;426;340;350;371;390;387;433;500;521;383;297;216;184;134;77;
MQ_03023_FV2_G (MQ37);24;17;7;2;19;84;260;521;608;534;418;394;496;565;609;596;710;702;625;450;232;152;122;56;
MQ_08130_FV1_R (MQ371);9;6;1;5;3;12;11;44;37;34;37;53;48;62;69;91;103;91;112;72;55;34;33;6;
MQ_08130_FV1_G (MQ372);48;20;21;17;25;65;224;435;425;395;419;453;534;558;585;765;871;867;740;510;353;312;297;110;
MQ_06170_FV6_R (MQ374);2;0;1;0;2;8;37;101;74;40;34;31;46;45;46;71;78;63;59;49;30;19;13;9;
MQ_08130_FV3_G (MQ375);24;20;13;22;65;170;575;874;752;540;474;498;551;541;529;586;644;643;554;361;192;129;102;45;
MQ_08130_FV3_L (MQ377);2;0;2;0;1;2;6;21;23;15;16;19;19;22;20;31;37;23;43;27;15;14;7;3;
MQ_08053_FV1_G (MQ38);70;25;30;24;35;119;417;722;735;576;545;664;765;740;790;834;974;1044;887;640;486;389;392;152;
MQ_08140_FV1_G (MQ385);26;18;11;21;63;170;585;867;756;551;479;504;564;549;526;613;672;658;575;374;216;137;95;42;
MQ_08140_FV2_G (MQ386);47;19;19;17;26;73;232;476;431;406;427;461;550;581;584;769;898;655;678;487;374;317;297;108;
MQ_08053_FV1_R (MQ39);1;0;5;8;8;32;114;178;191;133;54;67;59;63;53;52;51;29;19;16;8;11;2;2;
MQ_29100_FV1_G (MQ392);23;16;10;18;55;156;548;824;697;504;452;474;522;538;475;589;632;641;569;356;208;125;88;32;
MQ_29100_FV2_G (MQ393);43;17;19;17;24;72;228;467;432;402;400;422;509;540;561;736;831;795;714;471;337;287;276;95;
MQ_29110_FV1_G (MQ398);22;17;10;19;54;152;545;820;692;499;439;489;512;539;483;591;626;634;567;354;208;127;84;32;
MQ_29110_FV2_G (MQ399);44;18;20;16;26;77;233;467;434;399;398;419;493;522;562;707;810;745;705;448;322;283;269;98;
MQ_03290_FV12_L (MQ4);40;25;23;15;32;61;191;354;362;347;305;273;291;296;302;356;351;353;314;309;232;281;282;80;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;3;15;11;34;42;57;87;90;106;99;117;129;150;72;36;17;14;8;1;
MQ_29120_FV1_G (MQ402);37;15;16;12;21;61;181;373;360;321;314;341;400;427;444;582;653;602;589;374;266;230;222;84;
MQ_29120_FV1_L (MQ403);8;3;4;3;5;13;40;82;79;70;69;75;88;94;97;128;143;132;129;82;58;51;49;19;
MQ_29120_FV2_R (MQ404);3;1;1;1;7;23;69;112;107;99;76;90;90;79;85;95;110;88;86;72;51;25;20;11;
MQ_29120_FV2_L (MQ405);2;0;1;0;4;13;37;61;57;54;41;49;48;42;46;51;59;48;47;39;28;13;11;6;
MQ_29120_FV3_G (MQ406);21;17;11;20;38;115;458;708;568;410;348;404;427;470;408;491;533;560;523;296;174;119;69;23;
MQ_06160_FV1_L (MQ407);9;7;3;5;4;20;54;135;150;127;161;178;189;192;203;221;235;218;218;140;102;113;99;32;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;5;19;29;24;17;15;17;18;20;17;20;22;23;22;12;7;5;3;1;
MQ_08053_FV2_L (MQ41);6;0;0;2;9;12;36;36;37;70;66;51;82;73;97;135;174;153;77;28;14;6;14;7;
MQ_08053_FV3_G (MQ42);42;28;14;27;66;245;757;1398;1195;826;723;698;792;782;847;867;947;994;761;556;298;232;160;71;
MQ_08053_FV3_L (MQ43);0;0;0;3;4;21;48;72;84;72;72;79;88;67;67;81;71;51;39;15;9;9;2;1;
MQ_03290_FV12_R (MQ432);16;9;2;5;9;31;79;132;136;135;116;117;116;130;130;143;136;135;134;138;102;112;104;33;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;4;7;13;13;10;11;12;12;14;14;14;14;14;13;13;9;8;8;3;
MQ_03290_FV3_L (MQ434);37;16;11;22;17;42;22;33;35;46;28;34;45;32;34;28;38;38;58;48;48;54;53;33;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;5;14;18;14;15;15;16;14;16;16;17;18;16;14;10;7;7;3;
MQ_08020_FV3_R (MQ436);28;20;14;19;30;64;141;244;220;211;179;167;171;164;244;192;138;145;165;166;106;160;156;55;
MQ_08030_FV2_R (MQ437);28;8;12;8;14;20;12;38;50;64;118;120;240;216;242;256;206;436;406;240;106;170;288;70;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;4;11;12;12;9;7;7;8;14;19;16;18;15;11;9;16;14;3;
MQ_08031_FV2_R (MQ439);2;2;3;0;1;6;24;64;71;65;51;38;40;43;78;107;92;100;88;65;53;92;77;19;
MQ_06160_FV1_G (MQ44);24;7;9;11;4;33;95;152;177;175;239;250;287;314;302;298;356;325;320;254;164;135;124;67;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;1;3;3;5;6;5;15;17;20;19;14;20;26;36;6;
MQ_08031_FV4_R (MQ441);7;2;0;1;0;0;3;4;8;8;17;16;29;31;30;84;99;115;105;82;113;148;201;37;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;2;4;14;14;18;12;14;19;20;24;46;49;28;22;10;7;25;11;1;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;2;3;10;10;12;8;9;13;13;16;31;33;19;14;7;4;16;8;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;5;4;4;7;7;9;7;8;9;6;7;5;3;3;1;1;0;
MQ_08041_FV2_R (MQ445);2;1;0;0;1;2;10;26;25;23;38;38;52;40;45;49;37;37;28;18;15;8;8;1;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;3;3;3;5;3;4;3;5;4;3;4;2;3;2;3;1;
MQ_08041_FV4_R (MQ447);5;0;1;0;0;1;6;13;26;26;26;44;31;36;31;47;40;31;32;22;23;19;23;5;
MQ_08060_FV2_R (MQ448);17;10;4;12;17;67;108;91;128;113;111;108;127;101;130;125;127;155;81;64;60;54;36;25;
MQ_08070_FV1_R (MQ449);1;0;0;0;1;1;2;4;5;5;5;6;7;7;8;10;12;15;11;7;5;4;4;2;
MQ_03070_FV2_R (MQ45);1;0;0;0;2;0;9;32;26;26;20;28;8;25;28;39;48;31;25;19;15;10;4;1;
MQ_08100_FV2_R (MQ450);5;2;2;3;5;10;13;28;23;33;34;30;46;36;30;46;47;78;67;28;27;26;30;12;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;1;1;1;4;18;35;47;36;43;45;44;30;32;51;47;41;41;26;19;11;5;2;
MQ_08110_FV2_L (MQ453);0;1;0;1;0;2;11;20;28;21;25;26;26;18;19;30;28;24;24;15;11;6;3;1;
MQ_06170_FV2_L (MQ454);7;1;2;1;2;9;48;117;114;106;90;103;112;102;123;142;151;142;110;85;66;59;24;16;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;7;16;35;19;17;12;13;11;15;16;21;18;16;13;13;9;6;2;1;
MQ_08130_FV2_L (MQ456);2;3;1;4;5;21;47;104;56;52;35;38;32;44;47;63;53;49;39;38;26;17;5;3;
MQ_01210_FV5_L (MQ457);9;9;2;0;5;24;44;129;141;104;102;116;132;126;131;124;146;103;162;85;67;55;44;18;
MQ_01160_FV3_G (MQ458);62;25;47;10;47;136;497;976;882;734;817;774;807;778;830;918;1094;1025;998;673;404;268;210;97;
MQ_01210_FV2_L (MQ459);6;5;2;1;5;19;49;91;94;79;65;75;84;83;82;78;81;65;88;77;56;35;27;12;
MQ_08030_FV1_R (MQ46);42;18;5;6;24;59;141;289;276;210;222;223;346;348;305;338;356;332;342;324;184;165;136;55;
MQ_01210_FV2_G (MQ460);4;3;1;1;4;15;43;78;88;63;47;55;63;59;62;67;70;60;66;62;46;23;17;8;
MQ_01210_FV2_R (MQ461);14;9;4;2;14;48;139;265;304;207;156;184;210;195;208;231;247;211;229;199;148;75;55;28;
MQ_01210_FV32_G (MQ462);59;25;12;12;35;124;600;983;1127;933;778;696;749;796;804;733;795;745;767;519;282;229;149;103;
MQ_01210_FV12_G (MQ463);33;31;18;5;14;68;300;626;521;456;456;525;625;677;734;830;938;823;677;489;333;255;218;111;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);49;28;19;17;29;162;605;902;962;786;619;556;665;693;784;782;882;912;886;735;387;242;174;84;
MQ_02020_FV3_G (MQ467);35;29;15;16;21;70;173;362;365;290;301;311;303;380;334;412;463;455;415;369;229;181;151;78;
MQ_02020_FV2_G (MQ468);52;25;25;25;47;127;462;882;845;698;682;794;800;885;904;1095;1057;983;1071;649;451;368;301;101;
MQ_02020_FV1_G (MQ469);42;24;11;9;41;110;287;689;610;538;478;419;561;564;518;657;698;627;561;335;235;211;143;72;
MQ_08030_FV1_G (MQ47);81;46;56;57;73;139;306;535;553;503;518;586;613;685;705;662;657;660;581;529;388;315;274;130;
MQ_01100_FV3_G (MQ470);106;51;35;20;66;162;483;978;957;861;939;889;962;1036;1043;1170;1124;1093;1003;1007;725;598;530;227;
MQ_01100_FV1_G (MQ471);74;52;35;29;46;210;599;1032;1069;983;974;918;953;1041;1019;1004;1066;973;973;727;460;337;332;152;
MQ_01051_FV1_G (MQ472);64;34;28;28;63;194;654;1236;1181;897;868;928;984;1074;1111;1404;1382;1239;1325;807;558;499;392;131;
MQ_01051_FV3_G (MQ473);80;56;41;32;54;235;846;1431;1547;1307;1028;950;1109;1187;1299;1367;1595;1630;1487;1156;654;380;281;155;
MQ_01060_FV1_G (MQ474);55;39;32;37;32;112;369;478;555;522;539;490;533;576;613;521;541;499;465;418;246;162;124;65;
MQ_01061_FV1_G (MQ475);46;40;28;46;34;122;426;574;660;618;606;558;602;658;770;604;618;558;526;456;272;152;132;60;
MQ_01070_FV1_G (MQ476);44;37;31;44;34;120;407;564;622;600;579;537;569;624;698;589;587;527;506;445;271;159;136;58;
MQ_01060_FV3_G (MQ477);85;39;31;25;43;81;243;511;467;383;481;504;575;629;660;788;900;853;725;594;414;397;351;139;
MQ_01061_FV3_G (MQ478);81;41;30;24;39;75;228;478;418;336;425;464;531;587;607;738;861;816;694;570;404;390;346;137;
MQ_01070_FV3_R (MQ479);51;41;19;18;26;106;270;535;508;445;449;446;462;548;479;590;631;637;609;533;348;251;221;109;
MQ_03290_FV4_GRL (MQ48);32;17;21;26;28;54;158;288;287;250;255;293;286;305;318;316;318;335;313;276;208;158;147;59;
MQ_01070_FV3_G (MQ480);88;43;31;26;40;82;230;501;444;372;467;493;550;612;638;773;871;823;715;588;415;403;359;138;
MQ_01080_FV1_G (MQ481);87;57;40;48;59;207;605;875;950;919;934;880;917;927;1004;978;963;966;909;684;447;330;295;141;
MQ_01160_FV1_G (MQ482);79;49;41;27;39;169;505;1035;1081;990;927;906;1031;1238;1184;1095;1313;1233;1060;881;561;430;391;195;
MQ_01080_FV3_G (MQ483);128;68;44;41;66;157;426;848;788;691;782;772;851;972;955;1086;1211;1222;1086;918;645;572;507;201;
MQ_01090_FV1_G (MQ484);70;50;40;27;51;197;519;838;904;836;826;777;792;876;890;869;907;843;819;622;388;295;276;122;
MQ_01090_FV2_R (MQ485);81;61;39;41;34;71;142;325;315;272;307;325;333;347;356;430;491;477;440;355;236;237;201;94;
MQ_01090_FV31_G (MQ486);116;57;43;21;60;144;449;823;766;659;716;721;827;892;886;1018;1100;1135;1011;906;660;545;489;220;
MQ_01110_FV1_G (MQ487);91;69;43;36;51;219;613;1071;1108;993;981;983;998;1072;1054;1054;1138;1019;1019;762;488;368;356;171;
MQ_01110_FV3_G (MQ488);109;49;36;19;66;167;519;1017;989;882;943;913;985;1095;1093;1266;1370;1303;1195;1093;746;609;561;228;
MQ_01120_FV3_G (MQ489);91;41;31;14;60;142;472;911;850;783;813;771;831;924;928;1057;1170;1121;1049;887;615;518;484;161;
MQ_03181_FV3_G (MQ49);40;19;23;9;12;74;237;528;457;411;443;514;524;524;625;730;717;665;628;525;320;273;205;100;
MQ_01120_FV1_G (MQ490);75;59;40;26;49;166;481;897;842;750;755;831;910;958;923;1086;1102;977;924;694;502;367;359;187;
MQ_01190_FV3_G (MQ491);55;27;17;13;21;90;349;562;619;694;607;572;572;554;604;609;675;637;604;496;296;209;148;92;
MQ_01140_FV1_G (MQ492);77;50;32;26;35;163;437;817;824;713;735;756;847;908;892;897;876;907;867;679;459;349;316;177;
MQ_01140_FV2_L (MQ493);34;17;13;9;9;27;76;130;164;124;144;152;172;201;198;190;183;186;167;169;113;95;72;47;
