Name  /  Date: 2015_02_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03060_FV2_G (MQ236);39;31;15;22;36;130;407;874;837;697;739;740;778;852;874;1008;1212;1192;884;630;400;296;210;92;
MQ_08060_FV4_L (MQ237);0;0;0;1;2;4;35;92;73;55;70;73;79;74;73;76;124;97;69;48;20;29;8;8;
MQ_08020_FV1_L (MQ24);16;16;17;7;14;43;99;116;168;128;136;133;140;131;150;135;150;145;132;117;139;126;100;63;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;2;5;9;9;8;11;11;14;10;12;14;15;12;14;10;7;5;4;2;
MQ_08020_FV1_G (MQ25);40;32;23;21;33;152;394;668;648;588;576;648;678;646;703;721;696;703;595;544;386;258;225;102;
MQ_03150_FV1_G (MQ251);48;26;25;19;50;169;677;1140;1097;861;802;827;836;837;975;998;1086;1050;1052;732;475;360;296;96;
MQ_06161_FV1_R (MQ252);11;5;3;6;9;35;142;332;258;170;198;220;217;219;257;360;419;355;311;158;116;83;72;26;
MQ_08070_FV1_G (MQ253);47;29;23;22;34;95;320;577;590;572;677;764;960;942;951;1143;1346;1476;1169;798;525;365;305;142;
MQ_03150_FV1_L (MQ254);2;0;3;0;1;22;65;162;187;122;121;111;103;132;115;131;118;127;140;64;54;33;19;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;17;32;34;24;22;24;22;24;27;28;31;30;28;21;13;11;9;3;
MQ_08070_FV2_R (MQ256);3;1;1;0;2;1;6;30;21;3;1;4;30;25;25;20;58;40;26;20;7;7;9;4;
MQ_08070_FV2_L (MQ257);1;2;0;0;0;4;22;33;51;35;35;47;18;20;20;14;33;25;26;14;7;5;13;1;
MQ_03150_FV2_G (MQ258);65;1;97;1;44;39;64;194;223;142;132;141;171;132;118;196;195;190;137;69;79;20;87;10;
MQ_03150_FV2_L (MQ259);58;7;57;381;67;96;229;383;414;417;253;268;209;290;247;348;221;525;265;196;178;63;54;329;
MQ_08052_FV1_G (MQ26);32;21;18;28;37;143;508;932;953;632;590;628;793;760;745;842;921;1035;723;528;350;266;227;106;
MQ_08070_FV3_G (MQ260);47;27;18;29;85;316;976;1814;1412;1054;805;745;760;773;771;864;825;902;744;524;297;194;147;72;
MQ_03150_FV2_R (MQ261);28;1;41;1;19;17;27;83;96;61;56;61;73;57;51;84;84;81;59;30;34;9;37;4;
MQ_08070_FV3_L (MQ262);5;1;0;0;6;2;18;52;49;24;25;27;28;23;17;25;30;31;28;16;7;8;4;7;
MQ_03150_FV3_G (MQ263);23;7;13;12;22;138;368;791;760;614;601;581;621;696;712;889;846;824;720;461;313;204;135;67;
MQ_03150_FV3_L (MQ264);31;19;10;21;36;135;352;476;526;476;464;484;477;507;540;629;640;635;558;393;298;210;168;88;
MQ_03150_FV3_R (MQ265);1;0;1;0;1;4;10;24;33;31;35;31;32;34;31;38;36;30;25;14;10;11;6;3;
MQ_08080_FV1_G (MQ266);46;26;23;21;33;93;301;521;578;549;630;717;890;866;881;1074;1252;1299;1077;744;473;346;289;136;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;4;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);3;2;1;1;0;2;9;70;37;29;40;56;77;82;68;75;135;190;110;59;37;25;20;8;
MQ_06161_FV2_R (MQ269);2;1;2;0;3;11;46;97;123;117;133;109;106;113;121;138;141;155;134;90;70;34;14;8;
MQ_08020_FV2_R (MQ27);5;1;0;0;1;1;9;19;24;15;20;20;20;25;23;19;18;22;28;16;23;11;9;9;
MQ_06161_FV2_L (MQ270);22;12;10;10;24;93;250;480;451;336;280;290;291;287;332;363;434;393;331;238;142;67;68;39;
MQ_03150_FV4_G (MQ271);4;2;3;1;5;11;40;105;86;76;70;64;82;85;87;98;110;92;92;68;39;35;23;14;
MQ_08080_FV2_R (MQ272);2;1;0;1;1;11;29;187;119;72;48;58;66;59;41;61;53;70;57;32;26;5;11;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;8;50;32;19;13;15;18;16;11;16;14;19;15;9;7;1;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;8;5;3;4;4;4;3;4;4;5;4;2;2;0;1;0;
MQ_08080_FV3_R (MQ275);6;2;2;0;2;6;28;26;41;25;43;47;43;40;27;37;40;48;32;26;17;14;7;2;
MQ_08080_FV3_G (MQ276);49;27;20;29;94;302;949;1633;1324;989;773;709;725;730;737;814;792;859;709;498;276;200;138;77;
MQ_03150_FV4_L (MQ277);4;1;2;1;9;11;51;123;115;101;98;85;92;103;93;102;111;115;99;83;48;43;24;18;
MQ_08080_FV3_L (MQ278);0;1;2;1;1;2;1;6;13;23;25;24;23;11;12;12;19;26;16;12;10;3;4;3;
MQ_03150_FV4_R (MQ279);3;1;3;0;4;10;37;96;79;70;64;59;76;79;81;91;101;85;85;62;35;32;21;13;
MQ_08020_FV2_L (MQ28);4;4;1;4;3;10;46;73;92;78;70;63;93;102;78;125;132;136;111;67;87;47;42;20;
MQ_03170_FV1_G (MQ280);29;13;15;20;48;173;486;819;763;647;617;634;667;685;742;839;936;829;806;536;362;266;217;70;
MQ_06161_FV3_G (MQ281);6;6;3;5;11;31;111;220;250;209;242;266;245;298;303;345;337;357;276;146;102;81;50;36;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;2;5;15;12;11;12;12;13;14;12;16;20;17;14;14;7;3;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;6;9;6;6;6;5;5;5;8;7;5;4;4;1;1;1;1;
MQ_08080_FV4_L (MQ284);3;1;1;2;1;5;12;36;26;24;27;28;28;33;28;36;47;40;33;32;15;8;7;5;
MQ_03170_FV1_L (MQ285);8;3;2;2;5;19;31;73;101;61;65;87;78;73;95;108;125;111;114;79;66;41;34;14;
MQ_03170_FV1_R (MQ286);1;1;1;1;2;6;14;23;22;20;19;20;21;20;22;24;29;24;24;16;12;9;7;2;
MQ_06161_FV1_L (MQ287);5;2;3;2;12;27;69;107;111;148;150;152;160;144;203;170;185;188;157;111;53;60;38;18;
MQ_03170_FV2_G (MQ288);4;5;3;2;9;18;54;92;76;61;51;56;44;52;60;74;84;61;62;46;28;23;14;6;
MQ_03170_FV2_L (MQ289);8;10;4;2;13;32;63;102;105;82;90;115;115;90;86;110;131;111;109;63;47;32;25;12;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;5;5;7;14;9;18;15;18;15;13;19;11;8;5;5;5;2;0;2;
MQ_03170_FV2_R (MQ290);4;5;3;2;8;17;51;89;74;58;49;54;43;49;57;71;80;59;60;44;27;22;14;6;
MQ_03170_FV3_G (MQ291);19;21;18;18;31;168;499;729;702;543;555;549;557;630;667;672;719;704;640;543;348;249;173;91;
MQ_03170_FV3_L (MQ292);1;0;0;0;0;4;8;32;22;22;22;19;22;18;28;19;29;19;17;12;11;6;5;0;
MQ_08090_FV1_G (MQ293);34;20;20;18;26;81;274;478;497;465;508;542;698;638;703;856;991;978;810;539;352;257;205;83;
MQ_03170_FV3_R (MQ294);1;1;1;1;2;10;28;37;37;29;28;29;31;33;34;33;37;37;32;33;18;14;11;5;
MQ_03170_FV4_G (MQ295);8;5;0;1;9;12;35;75;84;85;87;78;102;114;109;134;149;140;122;88;72;45;39;12;
MQ_03170_FV4_L (MQ296);10;7;0;1;9;12;51;81;86;100;111;99;108;123;115;141;152;158;132;106;72;58;44;15;
MQ_08090_FV1_L (MQ297);14;6;4;6;10;16;30;90;130;138;156;213;229;250;200;227;283;326;298;215;147;97;84;58;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;6;6;6;7;6;8;9;8;10;11;10;9;7;6;4;3;1;
MQ_08090_FV2_R (MQ299);21;6;7;8;19;71;253;547;444;301;205;176;202;178;180;216;206;234;189;130;70;40;32;33;
MQ_03290_FV12_G (MQ3);16;5;5;8;10;50;121;190;200;202;182;187;187;176;196;201;212;216;187;160;103;77;68;35;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;11;27;21;15;17;15;15;14;18;23;29;27;21;13;7;6;4;3;
MQ_08090_FV2_L (MQ300);1;2;1;0;4;4;20;32;52;47;55;61;48;31;56;57;46;65;41;38;21;10;8;10;
MQ_08063_FV1_G (MQ301);3;10;3;9;16;45;146;282;218;176;156;171;158;151;178;164;168;129;108;97;66;38;25;11;
MQ_08063_FV1_L (MQ302);1;2;1;1;1;3;3;6;13;24;27;27;30;33;25;38;37;44;37;20;16;9;5;2;
MQ_08090_FV3_G (MQ303);25;23;11;16;66;215;651;938;788;550;407;408;368;461;476;495;467;489;403;324;184;142;99;43;
MQ_08063_FV2_L (MQ304);5;4;5;5;20;64;188;467;337;184;196;189;183;170;180;200;201;210;137;75;49;27;12;10;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;6;19;46;33;18;19;19;18;17;18;20;20;21;14;7;5;3;1;1;
MQ_08063_FV3_G (MQ306);15;11;7;14;6;33;82;194;204;229;282;331;334;329;328;403;644;616;331;221;138;105;75;33;
MQ_08090_FV3_R (MQ307);4;1;0;0;0;3;11;39;77;81;127;128;132;83;92;102;132;130;112;66;35;19;13;14;
MQ_08063_FV3_R (MQ308);5;4;2;4;2;10;26;62;64;72;89;105;106;104;104;127;204;195;105;70;44;33;24;11;
MQ_08062_FV1_G (MQ309);11;13;7;14;34;111;313;736;556;346;342;358;332;323;344;369;349;306;237;157;109;69;38;33;
MQ_08020_FV3_G (MQ31);46;22;13;21;38;138;363;637;660;657;526;577;558;530;556;577;650;675;567;447;315;201;203;97;
MQ_08062_FV1_L (MQ310);0;0;0;0;2;7;39;62;52;49;31;31;39;34;36;35;42;43;26;15;9;5;3;3;
MQ_08062_FV2_L (MQ311);7;6;2;2;1;16;46;105;111;97;118;137;156;147;139;150;194;170;122;87;47;32;27;13;
MQ_08062_FV2_R (MQ312);5;4;1;2;1;12;36;82;88;77;93;108;122;116;110;118;152;133;96;69;37;25;22;11;
MQ_08062_FV3_G (MQ313);10;8;5;11;7;36;89;179;202;210;237;247;273;239;252;304;412;354;205;140;78;51;34;19;
MQ_08062_FV3_R (MQ314);10;8;5;11;7;36;89;179;202;210;237;247;273;239;252;304;412;354;205;140;78;51;34;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;10;16;1;0;0;3;5;11;7;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);34;22;21;17;29;86;279;489;534;505;556;599;737;669;742;908;1033;1034;839;577;363;267;214;92;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;4;2;9;7;14;3;7;6;4;5;5;1;0;0;0;1;
MQ_06170_FV1_G (MQ322);28;6;12;8;25;86;265;524;450;368;441;485;548;534;524;691;735;707;655;395;271;197;158;62;
MQ_08100_FV3_G (MQ323);20;20;14;10;56;226;736;1006;832;486;460;544;530;580;578;638;616;640;510;366;202;146;82;40;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;10;4;4;8;5;3;6;4;6;5;5;3;3;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;12;2;6;13;14;16;15;11;20;20;23;11;9;3;0;4;0;0;
MQ_08065_FV1_G (MQ332);18;13;7;18;19;101;325;594;494;416;404;397;388;363;344;402;353;391;280;203;114;66;58;36;
MQ_08110_FV1_G (MQ333);33;21;21;17;30;82;269;458;487;462;496;555;670;617;694;826;944;920;773;546;344;254;202;90;
MQ_08065_FV2_L (MQ334);0;0;0;1;1;1;0;13;14;17;24;13;20;20;10;15;30;24;18;4;7;3;2;5;
MQ_08110_FV1_L (MQ335);2;2;1;0;1;4;14;42;57;58;62;54;78;58;68;82;90;118;78;37;28;17;15;6;
MQ_08065_FV2_R (MQ336);2;1;0;3;1;6;5;20;25;29;48;43;50;34;51;38;61;45;11;5;10;12;3;1;
MQ_08065_FV3_L (MQ337);3;2;0;0;5;6;33;56;67;31;51;40;38;46;34;32;24;25;16;7;2;7;5;1;
MQ_08065_FV4_G (MQ338);13;9;4;8;13;40;92;331;292;244;298;343;389;380;372;457;621;580;379;254;172;97;76;40;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;3;16;58;52;39;58;42;55;51;57;62;69;77;64;51;30;17;14;2;
MQ_08052_FV3_G (MQ34);39;17;17;22;83;254;767;1439;1172;956;730;746;781;793;825;980;1145;1188;813;520;338;208;143;76;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;6;11;46;64;71;78;75;76;46;72;77;66;85;57;32;27;13;3;2;
MQ_08110_FV3_G (MQ342);28;24;11;17;67;222;660;992;873;630;556;580;550;562;590;622;616;677;559;410;236;177;112;56;
MQ_08052_FV3_L (MQ35);0;1;0;0;1;0;3;11;8;9;8;8;18;11;12;6;11;12;6;1;2;0;0;1;
MQ_08120_FV1_R (MQ350);14;11;9;16;23;67;113;77;41;35;44;54;51;50;48;53;67;73;61;66;72;113;103;76;
MQ_08120_FV1_G (MQ351);20;8;11;2;4;14;126;339;410;378;424;458;559;527;577;704;810;784;638;424;247;123;86;13;
MQ_08120_FV1_L (MQ352);1;1;0;0;3;10;38;39;39;56;60;63;61;48;67;64;58;77;68;58;25;20;13;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;1;4;9;15;15;12;12;14;16;8;9;14;13;12;14;11;5;3;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);3;1;0;0;2;14;36;58;61;46;46;56;63;33;38;55;54;48;58;45;18;13;12;4;
MQ_06170_FV3_G (MQ357);21;7;13;7;25;121;442;772;766;644;602;555;449;525;552;567;600;648;558;381;199;113;92;53;
MQ_06170_FV5_G (MQ358);18;6;10;9;24;112;431;745;740;586;555;512;422;501;523;556;570;642;572;386;187;115;97;49;
MQ_08120_FV3_G (MQ359);27;22;10;17;64;208;616;930;795;608;524;500;488;511;539;552;543;619;471;345;203;149;90;46;
MQ_03020_FV1L (MQ36);1;1;0;0;2;4;27;93;94;64;52;57;64;71;71;71;85;101;77;41;37;24;16;9;
MQ_08120_FV3_R (MQ360);2;1;0;1;3;9;24;41;35;29;25;23;22;23;26;24;23;28;22;16;11;7;5;2;
MQ_06170_FV5_R (MQ361);1;0;1;0;1;4;14;21;21;18;17;15;14;16;17;17;18;20;18;12;7;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;5;7;9;6;7;6;6;8;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;5;9;23;22;30;41;28;29;25;25;35;36;29;20;4;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;5;9;23;22;30;41;28;29;25;25;35;36;29;20;4;2;2;0;
MQ_01090_16_DRad3 (MQ365);16;11;5;3;6;11;28;152;262;217;194;195;268;275;255;301;354;354;321;270;198;162;120;105;
MQ_01090_15_DRad1 (MQ368);22;19;3;8;7;31;82;366;546;325;245;279;277;347;309;312;326;390;341;257;162;86;63;53;
MQ_03023_FV2_G (MQ37);18;11;6;4;18;77;279;558;508;447;380;371;412;414;383;429;461;490;410;297;185;123;106;43;
MQ_08130_FV1_R (MQ371);9;6;3;4;7;17;12;37;34;37;44;60;73;63;59;74;95;101;102;68;47;30;19;13;
MQ_08130_FV1_G (MQ372);28;19;19;18;28;79;227;397;420;393;435;471;561;524;573;717;816;789;617;467;283;214;169;74;
MQ_06170_FV6_R (MQ374);5;0;1;1;4;9;46;95;82;59;34;40;41;47;50;66;63;71;61;43;26;17;11;5;
MQ_08130_FV3_G (MQ375);26;20;12;16;61;186;603;855;742;576;500;489;462;499;518;519;507;573;444;320;192;144;84;44;
MQ_08130_FV3_L (MQ377);3;2;0;0;1;0;6;20;16;15;10;12;16;14;23;31;17;26;25;18;15;15;9;8;
MQ_08053_FV1_G (MQ38);32;22;21;22;31;107;408;755;732;556;577;623;767;763;755;848;976;1122;807;589;389;282;227;109;
MQ_08140_FV1_G (MQ385);26;16;7;17;62;181;603;861;730;573;502;471;465;495;508;534;524;590;472;333;209;155;93;45;
MQ_08140_FV2_G (MQ386);27;16;18;15;28;91;233;442;444;390;454;474;573;492;583;718;818;768;628;471;301;225;181;77;
MQ_08053_FV1_R (MQ39);0;0;2;7;8;42;106;195;261;128;60;79;112;86;68;68;53;40;20;12;6;4;3;2;
MQ_29100_FV1_G (MQ392);24;18;9;15;59;164;561;816;683;545;464;444;432;476;481;513;493;552;438;308;185;143;85;37;
MQ_29100_FV2_G (MQ393);24;13;16;14;25;83;238;417;425;366;412;438;522;502;541;679;789;738;581;412;263;192;153;68;
MQ_29110_FV1_G (MQ398);25;18;9;15;57;166;562;808;679;536;461;453;429;476;486;520;500;551;439;295;183;143;85;37;
MQ_29110_FV2_G (MQ399);23;13;17;15;28;84;241;428;426;368;412;445;508;496;528;657;761;726;557;399;242;195;152;63;
MQ_03290_FV12_L (MQ4);21;14;5;8;22;54;170;339;351;335;242;285;267;261;253;261;315;337;283;196;166;81;98;47;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;4;7;8;28;43;65;77;85;98;74;96;131;122;108;43;14;12;4;2;
MQ_29120_FV1_G (MQ402);19;12;13;12;22;71;193;350;339;292;337;355;417;401;423;541;616;594;461;326;200;157;127;52;
MQ_29120_FV1_L (MQ403);4;3;3;3;5;15;42;77;75;64;74;78;92;88;93;119;135;131;101;72;44;34;28;11;
MQ_29120_FV2_R (MQ404);3;2;1;0;8;25;72;107;122;99;94;96;76;83;87;100;81;95;65;56;31;24;21;10;
MQ_29120_FV2_L (MQ405);1;1;1;0;4;14;39;58;66;54;51;51;41;44;47;54;43;51;35;30;16;13;11;5;
MQ_29120_FV3_G (MQ406);23;16;7;15;41;132;473;706;543;437;371;373;362;396;396;436;437;487;388;245;147;111;64;26;
MQ_06160_FV1_L (MQ407);4;6;4;4;9;23;62;119;132;125;163;197;170;189;209;228;234;226;181;97;67;55;39;19;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;20;29;23;18;15;16;15;17;16;18;18;20;16;10;6;5;3;1;
MQ_08053_FV2_L (MQ41);1;0;0;0;12;11;30;42;55;59;60;62;82;85;94;160;214;214;85;60;40;12;14;6;
MQ_08053_FV3_G (MQ42);40;19;16;22;71;244;759;1408;1128;910;680;691;717;717;742;825;947;985;732;465;305;199;132;71;
MQ_08053_FV3_L (MQ43);0;2;1;2;5;25;54;88;101;76;70;68;87;71;75;66;48;59;27;13;10;11;1;0;
MQ_03290_FV12_R (MQ432);11;3;3;5;6;34;81;127;133;135;122;125;124;118;130;134;141;144;125;107;69;52;46;24;
MQ_03290_FV3_R (MQ433);1;1;0;0;1;4;7;13;11;11;11;13;13;12;12;13;13;13;12;11;7;5;5;2;
MQ_03290_FV3_L (MQ434);18;18;11;10;15;58;85;41;55;35;40;41;32;29;37;28;41;69;56;51;67;55;47;29;
MQ_03290_FV4_R (MQ435);2;0;0;0;1;2;6;12;16;12;13;16;14;14;14;14;15;17;18;12;10;6;5;3;
MQ_08020_FV3_R (MQ436);20;15;7;14;24;58;105;251;230;176;154;161;132;132;153;168;156;191;120;129;98;61;52;29;
MQ_08030_FV2_R (MQ437);12;8;4;8;12;22;2;58;22;74;106;100;88;108;140;118;88;118;78;78;78;84;76;44;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;1;3;11;9;12;8;8;10;8;7;13;13;9;8;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;3;3;3;3;4;18;61;53;70;44;46;55;44;39;74;76;54;43;17;13;8;6;3;
MQ_06160_FV1_G (MQ44);15;2;9;5;11;38;100;184;177;192;228;228;310;277;248;297;328;319;318;206;144;102;77;36;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;4;2;4;3;3;2;3;4;3;2;6;1;1;1;3;
MQ_08031_FV4_R (MQ441);1;1;0;0;0;1;0;3;9;20;13;24;14;20;12;18;23;20;9;34;4;7;6;15;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;2;16;20;20;11;18;15;15;24;34;47;20;5;4;2;1;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;11;14;13;8;12;10;10;16;23;32;14;4;3;2;0;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;4;7;6;7;7;6;4;5;6;5;4;1;0;0;0;
MQ_08041_FV2_R (MQ445);0;0;0;2;1;3;9;14;20;25;38;36;42;41;32;24;29;35;28;21;8;2;2;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;4;3;4;4;5;5;3;2;2;0;1;1;0;
MQ_08041_FV4_R (MQ447);2;0;0;0;0;2;9;8;18;20;29;33;28;32;34;44;41;23;21;15;4;5;5;3;
MQ_08060_FV2_R (MQ448);18;9;5;10;28;74;94;123;123;103;89;119;128;97;109;112;151;175;100;77;56;36;37;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;6;7;7;7;9;12;13;10;6;4;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;1;1;0;0;8;28;23;26;17;16;22;29;18;37;47;23;21;19;10;5;8;1;
MQ_08100_FV2_R (MQ450);6;4;5;2;5;10;14;29;29;41;36;41;43;35;38;32;37;45;42;26;19;32;21;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);3;1;1;0;2;7;20;33;52;47;55;52;44;34;37;45;50;46;38;23;16;9;5;2;
MQ_08110_FV2_L (MQ453);2;0;1;0;1;4;12;19;30;28;32;30;26;20;22;26;29;27;22;13;9;5;3;1;
MQ_06170_FV2_L (MQ454);1;0;1;1;1;17;56;118;128;91;99;111;102;131;130;137;131;144;120;77;47;39;20;7;
MQ_08130_FV2_R (MQ455);1;1;0;0;2;9;11;34;24;16;23;10;14;12;15;16;17;20;13;12;8;5;4;2;
MQ_08130_FV2_L (MQ456);2;3;0;1;5;26;34;102;73;49;68;29;42;37;46;49;51;61;38;35;24;14;12;6;
MQ_01210_FV5_L (MQ457);8;6;2;2;6;17;46;121;107;95;105;96;115;93;98;112;140;148;125;86;66;34;39;16;
MQ_01160_FV3_G (MQ458);36;29;12;17;40;122;543;959;888;849;724;672;712;636;653;761;836;888;801;576;368;210;137;75;
MQ_01210_FV2_L (MQ459);5;4;3;3;5;15;51;88;81;71;67;63;80;69;73;72;81;84;78;53;57;26;20;10;
MQ_08030_FV1_R (MQ46);20;13;7;9;12;74;165;286;270;223;184;206;248;241;263;309;340;339;280;227;200;126;108;47;
MQ_01210_FV2_G (MQ460);3;2;2;2;3;11;48;71;77;60;49;48;62;56;58;55;61;61;55;40;46;21;11;7;
MQ_01210_FV2_R (MQ461);8;8;6;5;11;34;157;237;265;200;163;162;205;188;190;183;209;208;185;134;147;68;37;22;
MQ_01210_FV32_G (MQ462);46;25;13;15;31;139;616;1151;1152;1001;761;678;612;666;660;655;666;782;734;498;326;176;115;88;
MQ_01210_FV12_G (MQ463);31;17;8;13;9;76;327;676;556;441;476;523;630;658;659;878;1062;919;741;410;314;217;160;66;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);34;21;12;13;35;154;600;954;905;679;632;604;610;653;745;724;787;835;765;553;349;241;148;63;
MQ_02020_FV3_G (MQ467);28;19;12;10;13;62;188;388;364;295;337;330;314;323;340;390;452;453;415;300;206;156;111;59;
MQ_02020_FV2_G (MQ468);32;15;15;18;50;162;463;919;870;706;639;672;745;803;851;1072;1025;944;801;557;350;248;219;96;
MQ_02020_FV1_G (MQ469);22;14;7;11;33;107;269;695;553;485;508;495;474;465;494;535;603;615;496;378;258;152;155;54;
MQ_08030_FV1_G (MQ47);44;37;27;25;31;120;321;532;543;506;508;535;570;546;584;593;593;585;521;436;349;233;199;100;
MQ_01100_FV3_G (MQ470);66;43;24;31;38;161;514;997;914;806;805;834;874;919;944;1106;1190;1210;1126;792;560;435;287;132;
MQ_01100_FV1_G (MQ471);50;29;22;25;43;206;630;1041;1083;959;770;831;826;860;826;874;960;884;854;647;435;261;225;104;
MQ_01051_FV1_G (MQ472);43;23;17;25;63;233;697;1214;1154;901;784;857;915;990;1049;1329;1337;1180;985;707;470;346;264;97;
MQ_01051_FV3_G (MQ473);48;36;31;23;55;237;826;1520;1471;1113;1015;973;1016;1170;1253;1285;1427;1522;1289;912;524;402;241;108;
MQ_01060_FV1_G (MQ474);41;21;16;10;31;105;404;531;579;531;428;406;355;441;403;421;425;409;432;326;173;119;87;54;
MQ_01061_FV1_G (MQ475);38;12;12;6;32;116;496;644;666;602;516;454;402;544;418;482;484;446;448;344;166;112;74;38;
MQ_01070_FV1_G (MQ476);39;11;10;8;31;110;471;688;659;600;491;431;389;498;413;452;472;433;442;329;161;110;76;41;
MQ_01060_FV3_G (MQ477);31;22;14;9;26;79;245;518;453;375;443;447;497;535;537;626;784;710;584;387;264;208;131;67;
MQ_01061_FV3_G (MQ478);31;23;12;8;23;75;239;477;402;325;393;384;445;499;477;580;725;664;544;357;243;205;136;68;
MQ_01070_FV3_R (MQ479);46;30;15;26;14;91;304;547;476;404;478;464;431;461;474;562;648;581;560;381;324;215;149;72;
MQ_03290_FV4_GRL (MQ48);14;19;12;9;11;38;166;284;298;242;249;257;291;273;310;301;311;317;281;227;186;105;102;38;
MQ_01070_FV3_G (MQ480);35;19;13;8;25;83;246;501;438;361;422;412;476;515;522;598;770;698;576;378;259;209;133;73;
MQ_01080_FV1_G (MQ481);52;33;21;22;52;197;640;869;1030;884;745;796;748;797;788;809;866;842;803;600;405;240;209;106;
MQ_01160_FV1_G (MQ482);47;24;21;20;33;163;553;974;921;776;781;807;874;929;922;1013;1133;1052;965;722;518;361;264;115;
MQ_01080_FV3_G (MQ483);62;40;28;29;31;147;478;889;750;662;742;716;785;811;819;980;1114;1090;975;686;495;368;239;116;
MQ_01090_FV1_G (MQ484);50;24;19;25;41;201;563;825;916;830;639;693;682;709;690;741;770;730;688;557;384;234;194;96;
MQ_01090_FV2_R (MQ485);32;19;8;12;12;56;136;312;305;273;305;302;312;307;296;341;420;427;344;262;178;141;123;69;
MQ_01090_FV31_G (MQ486);73;42;32;26;35;150;490;844;716;628;644;688;733;748;774;904;1006;1005;935;667;508;358;249;120;
MQ_01110_FV1_G (MQ487);54;33;30;27;46;209;657;1094;1101;952;809;869;888;897;878;939;1018;932;910;685;459;287;239;118;
MQ_01110_FV3_G (MQ488);68;43;25;33;42;167;541;1053;937;849;838;863;893;959;985;1139;1242;1248;1176;833;581;450;293;125;
MQ_01120_FV3_G (MQ489);62;35;22;26;42;142;505;933;819;718;740;734;755;809;788;928;1033;1052;975;703;503;363;235;111;
MQ_03181_FV3_G (MQ49);30;17;8;7;25;74;248;529;477;410;509;479;523;507;553;696;798;713;621;402;278;210;170;74;
MQ_01120_FV1_G (MQ490);56;23;35;26;39;163;502;917;864;702;727;764;865;855;858;1025;1176;1034;898;610;468;305;257;136;
MQ_01190_FV3_G (MQ491);34;19;15;13;26;79;381;592;712;750;599;535;511;512;535;570;640;647;591;420;295;136;104;56;
MQ_01140_FV1_G (MQ492);44;22;20;17;32;160;477;864;781;680;638;686;734;775;742;803;898;818;797;598;430;294;219;103;
MQ_01140_FV2_L (MQ493);6;3;2;0;6;23;77;126;152;126;150;159;163;169;154;170;177;178;165;147;105;68;56;23;
MQ_01190_FV3_L (MQ494);14;7;5;2;12;57;245;436;388;357;272;269;278;304;293;296;320;330;247;197;121;72;49;20;
