Name  /  Date: 2015_02_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);1;2;2;0;3;13;51;133;121;97;99;113;157;179;188;170;166;146;129;96;70;58;29;21;
MQ_03060_FV2_G (MQ236);58;32;32;15;41;126;432;836;805;730;724;753;973;1069;1061;1150;1083;950;847;661;447;333;309;190;
MQ_08060_FV4_L (MQ237);2;2;4;5;5;43;25;71;72;51;58;69;82;97;90;96;108;81;54;45;24;18;17;4;
MQ_08020_FV1_L (MQ24);56;33;14;11;34;71;103;172;170;153;168;142;145;129;111;154;120;132;120;111;139;108;106;107;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;4;7;10;8;12;12;14;17;14;16;14;14;14;11;8;7;6;5;
MQ_08020_FV1_G (MQ25);89;57;34;31;49;133;348;680;657;601;656;697;779;829;842;809;777;800;710;627;519;374;382;316;
MQ_03150_FV1_G (MQ251);67;25;24;27;29;161;678;1101;1027;798;803;827;934;1002;1080;1025;1014;961;930;792;582;397;384;264;
MQ_06161_FV1_R (MQ252);17;4;2;2;6;26;119;296;257;179;201;249;273;413;416;346;333;314;279;224;134;88;98;63;
MQ_08070_FV1_G (MQ253);86;43;23;25;32;91;304;589;592;578;691;833;1111;1215;1401;1362;1331;1278;1193;928;648;467;457;318;
MQ_03150_FV1_L (MQ254);4;3;1;1;1;17;56;168;190;104;115;131;130;111;118;133;86;95;68;66;43;30;27;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;36;34;25;23;23;27;29;31;31;30;28;25;22;16;12;12;8;
MQ_08070_FV2_R (MQ256);2;1;0;0;1;3;6;36;30;26;30;25;32;48;45;45;39;28;19;20;6;10;9;6;
MQ_08070_FV2_L (MQ257);0;0;0;0;0;5;19;46;19;13;23;25;18;15;19;26;28;30;23;12;8;4;11;4;
MQ_03150_FV2_G (MQ258);99;138;37;120;8;63;64;147;190;114;97;128;159;157;229;224;183;154;123;95;129;25;165;53;
MQ_03150_FV2_L (MQ259);66;123;85;12;120;124;238;298;323;269;226;228;388;219;290;221;313;233;235;214;418;139;111;81;
MQ_08052_FV1_G (MQ26);74;37;24;26;36;134;490;969;933;649;583;677;805;894;903;885;905;823;773;589;446;344;372;241;
MQ_08070_FV3_G (MQ260);45;33;17;29;79;309;877;1879;1423;993;944;867;967;967;957;1051;1058;961;926;659;377;270;248;155;
MQ_03150_FV2_R (MQ261);42;59;16;51;3;27;28;63;82;49;41;55;68;67;98;96;79;66;53;41;55;11;71;23;
MQ_08070_FV3_L (MQ262);1;1;0;0;3;1;20;51;36;41;24;21;29;35;32;26;31;26;26;12;14;3;5;4;
MQ_03150_FV3_G (MQ263);31;16;14;13;26;103;363;731;670;564;567;637;726;814;839;882;703;726;634;484;349;230;188;157;
MQ_03150_FV3_L (MQ264);56;32;20;21;43;137;315;493;501;445;454;487;575;627;645;631;567;574;545;446;324;260;233;182;
MQ_03150_FV3_R (MQ265);2;1;0;0;0;4;11;23;29;29;27;28;30;30;31;37;33;29;21;19;12;9;10;8;
MQ_08080_FV1_G (MQ266);84;43;22;23;28;91;288;533;564;553;652;772;1026;1128;1287;1270;1214;1165;1079;835;591;445;438;298;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;4;5;5;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);2;3;1;2;2;1;10;72;36;42;46;58;89;123;119;128;125;132;119;103;40;36;22;21;
MQ_06161_FV2_R (MQ269);9;5;0;3;5;5;39;81;122;85;123;124;146;130;123;155;111;135;124;125;68;49;36;23;
MQ_08020_FV2_R (MQ27);12;4;0;0;1;2;7;16;16;16;11;17;24;21;19;17;23;25;13;28;24;17;23;11;
MQ_06161_FV2_L (MQ270);15;11;10;8;31;83;196;488;362;329;269;309;350;415;407;356;401;376;351;245;166;99;104;63;
MQ_03150_FV4_G (MQ271);6;4;2;1;5;14;40;94;101;63;81;80;88;115;119;116;102;92;82;76;54;38;50;28;
MQ_08080_FV2_R (MQ272);5;3;0;2;2;17;32;190;112;64;53;56;66;65;68;62;83;76;74;44;35;14;20;19;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;4;9;51;30;17;14;15;18;17;18;17;22;20;20;12;9;4;5;5;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;7;4;4;4;4;4;5;4;6;5;5;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);2;0;2;1;0;6;17;35;36;28;27;42;48;38;45;38;40;46;42;24;19;19;9;6;
MQ_08080_FV3_G (MQ276);43;28;18;27;82;287;861;1714;1304;965;894;835;931;930;895;1006;1005;893;875;621;346;254;234;137;
MQ_03150_FV4_L (MQ277);10;6;3;3;7;22;52;113;118;79;88;92;96;123;117;114;113;117;126;92;77;34;49;42;
MQ_08080_FV3_L (MQ278);1;0;0;2;3;1;3;5;9;21;28;19;24;13;18;16;18;22;27;15;5;7;8;8;
MQ_03150_FV4_R (MQ279);6;3;2;0;4;13;37;87;94;58;75;74;82;106;110;107;94;85;76;70;50;35;46;25;
MQ_08020_FV2_L (MQ28);15;9;7;2;2;12;40;68;64;70;82;99;126;156;173;122;116;115;98;121;68;57;94;48;
MQ_03170_FV1_G (MQ280);44;23;21;18;41;150;469;790;705;601;626;661;773;819;849;857;837;776;721;624;419;264;296;207;
MQ_06161_FV3_G (MQ281);16;12;6;5;9;27;101;206;237;191;253;261;306;336;351;357;319;279;275;223;149;120;116;67;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;5;16;14;14;15;10;14;15;23;18;22;18;20;11;6;6;6;6;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;8;7;8;7;5;5;5;8;6;9;7;9;5;2;2;2;2;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;3;11;38;31;33;34;24;33;35;53;41;51;41;46;24;13;13;13;13;
MQ_03170_FV1_L (MQ285);6;5;4;4;5;9;38;62;74;65;76;90;100;84;112;116;109;107;88;85;64;42;27;32;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;4;13;22;22;18;19;20;23;22;25;25;25;23;20;18;13;8;9;7;
MQ_06161_FV1_L (MQ287);10;5;1;4;2;15;56;117;106;124;174;179;218;219;194;168;169;181;164;133;76;50;55;37;
MQ_03170_FV2_G (MQ288);5;3;1;4;4;17;49;85;73;62;61;63;68;63;65;66;64;68;59;49;38;30;16;18;
MQ_03170_FV2_L (MQ289);10;4;2;3;14;39;75;111;94;94;86;107;103;115;114;98;92;102;87;92;60;44;31;31;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;8;3;13;16;16;26;20;17;11;18;13;9;13;9;6;4;2;0;3;
MQ_03170_FV2_R (MQ290);5;3;1;3;4;16;47;82;71;59;58;60;66;61;62;64;62;66;56;48;36;29;15;18;
MQ_03170_FV3_G (MQ291);46;17;17;25;34;153;479;701;720;589;568;570;625;731;650;700;611;646;666;489;353;285;267;239;
MQ_03170_FV3_L (MQ292);1;0;0;1;1;4;11;26;38;53;26;44;31;22;26;24;27;17;17;14;23;9;5;5;
MQ_08090_FV1_G (MQ293);63;33;15;20;19;70;253;480;479;443;516;611;801;830;972;953;897;857;794;625;442;337;316;217;
MQ_03170_FV3_R (MQ294);3;1;1;2;2;9;27;38;40;32;31;30;34;36;34;36;32;33;36;26;19;16;16;16;
MQ_03170_FV4_G (MQ295);10;6;4;4;4;15;29;64;93;77;87;100;112;143;121;117;139;137;122;90;67;44;41;25;
MQ_03170_FV4_L (MQ296);12;8;5;4;3;20;39;77;104;99;110;118;149;172;152;141;154;154;161;121;91;52;50;32;
MQ_08090_FV1_L (MQ297);18;10;8;5;12;24;36;102;126;150;167;201;239;314;336;346;333;341;317;242;158;118;127;93;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;2;5;7;6;6;8;8;11;9;9;10;10;9;7;5;3;3;2;
MQ_08090_FV2_R (MQ299);14;5;1;6;15;72;260;652;455;286;233;221;246;245;237;264;277;274;267;190;102;78;69;42;
MQ_03290_FV12_G (MQ3);24;20;10;7;11;39;105;196;196;193;188;191;199;218;223;217;212;214;218;211;169;122;147;104;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;3;9;26;19;14;13;16;20;27;27;22;24;21;21;15;9;6;7;6;
MQ_08090_FV2_L (MQ300);2;0;0;0;4;7;21;32;36;47;36;49;49;43;43;45;46;51;37;32;22;18;18;6;
MQ_08063_FV1_G (MQ301);6;5;6;9;14;36;135;262;234;158;183;171;175;203;195;167;159;135;142;85;52;46;28;37;
MQ_08063_FV1_L (MQ302);2;0;1;1;0;2;2;9;10;33;21;37;32;16;33;32;34;35;29;23;12;10;15;13;
MQ_08090_FV3_G (MQ303);28;18;14;17;56;198;558;908;731;548;521;463;563;548;567;647;615;516;536;368;223;170;150;84;
MQ_08063_FV2_L (MQ304);5;3;7;4;24;53;181;440;296;183;137;182;202;219;219;216;198;172;155;98;42;36;24;16;
MQ_08063_FV2_R (MQ305);1;0;1;0;2;5;18;44;29;18;13;18;20;22;22;21;20;17;15;10;4;4;2;2;
MQ_08063_FV3_G (MQ306);20;11;8;11;13;29;90;176;216;208;271;300;427;438;536;475;476;486;318;201;165;104;100;60;
MQ_08090_FV3_R (MQ307);2;1;0;2;3;1;17;33;61;78;115;108;107;92;95;152;94;119;87;76;39;28;17;5;
MQ_08063_FV3_R (MQ308);7;4;3;4;4;9;29;56;68;66;86;95;135;138;169;150;150;153;101;64;52;33;32;19;
MQ_08062_FV1_G (MQ309);15;8;14;13;40;92;310;681;515;330;295;328;368;409;391;361;336;299;267;169;109;74;63;55;
MQ_08020_FV3_G (MQ31);88;54;28;23;39;118;342;651;647;622;585;595;611;649;684;690;655;660;669;638;520;375;481;315;
MQ_08062_FV1_L (MQ310);0;1;0;0;3;6;28;66;56;34;41;42;53;46;43;43;38;32;36;34;7;10;6;8;
MQ_08062_FV2_L (MQ311);8;4;2;2;2;12;40;92;91;81;117;149;179;167;214;182;175;160;137;97;57;35;39;23;
MQ_08062_FV2_R (MQ312);7;3;1;2;1;9;31;72;72;64;92;118;140;132;168;143;137;126;108;76;45;28;31;19;
MQ_08062_FV3_G (MQ313);12;6;7;9;10;39;89;173;208;194;219;248;318;304;351;325;327;288;231;143;105;53;47;28;
MQ_08062_FV3_R (MQ314);12;6;7;9;10;39;89;173;208;194;219;248;318;304;351;325;327;288;231;143;105;53;47;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;9;7;3;4;1;3;2;10;11;3;0;0;0;1;0;0;0;
MQ_08100_FV1_G (MQ317);66;34;16;20;22;74;269;489;505;483;548;654;845;859;991;981;936;909;812;657;456;356;331;229;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;3;3;4;9;7;6;4;7;6;3;5;3;1;1;0;2;
MQ_06170_FV1_G (MQ322);45;17;11;10;22;66;236;483;439;352;454;555;640;796;743;702;668;625;565;470;312;214;223;152;
MQ_08100_FV3_G (MQ323);30;12;18;20;52;226;622;936;858;686;640;586;724;724;720;826;762;674;644;462;212;168;136;74;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;3;7;4;5;6;4;7;8;6;4;5;1;0;1;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;4;4;3;18;22;21;21;16;20;24;15;16;12;2;5;7;1;0;
MQ_08065_FV1_G (MQ332);12;20;8;18;25;113;279;602;503;395;387;360;399;407;418;383;401;337;286;198;148;97;79;46;
MQ_08110_FV1_G (MQ333);66;33;16;18;21;69;266;463;439;425;492;598;783;815;927;908;881;831;761;612;432;340;327;223;
MQ_08065_FV2_L (MQ334);2;0;1;0;1;1;4;9;14;11;15;15;27;25;17;23;17;10;6;3;0;7;1;3;
MQ_08110_FV1_L (MQ335);8;4;2;2;2;6;13;34;78;63;70;72;81;62;82;90;71;90;68;50;28;26;14;9;
MQ_08065_FV2_R (MQ336);2;2;1;1;1;3;10;24;30;39;37;38;66;49;34;35;31;28;10;2;5;1;3;3;
MQ_08065_FV3_L (MQ337);3;2;0;1;2;3;35;63;48;30;39;37;42;26;33;33;31;15;17;8;3;1;5;2;
MQ_08065_FV4_G (MQ338);23;13;8;10;9;34;85;289;274;237;282;308;454;525;584;538;546;454;425;267;185;107;104;78;
MQ_06170_FV2_R (MQ339);4;3;1;1;0;3;13;56;44;35;54;50;58;78;71;79;65;68;58;56;25;17;17;9;
MQ_08052_FV3_G (MQ34);50;27;16;19;68;249;714;1442;1187;899;874;862;1026;1078;1172;1178;1158;1009;868;632;349;251;246;142;
MQ_08110_FV3_R (MQ341);1;1;1;1;3;4;20;48;60;63;65;72;73;68;58;79;71;78;41;29;15;15;8;4;
MQ_08110_FV3_G (MQ342);27;19;15;19;62;204;604;932;796;639;636;601;714;701;687;777;746;678;658;459;276;217;180;95;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;2;3;8;6;7;10;17;17;8;12;13;18;12;7;4;1;1;0;0;
MQ_08120_FV1_R (MQ350);17;3;1;0;2;12;22;31;31;37;27;46;55;40;57;48;62;60;59;61;48;42;35;27;
MQ_08120_FV1_G (MQ351);40;26;13;18;17;54;207;407;380;356;432;479;653;703;795;773;760;699;623;491;351;277;266;169;
MQ_08120_FV1_L (MQ352);2;0;2;0;1;6;35;27;31;38;40;70;65;71;54;77;70;59;66;54;33;16;15;15;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;3;8;7;7;6;9;11;12;13;13;17;13;14;13;11;4;3;6;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;0;2;10;31;27;28;26;35;43;46;54;50;67;54;58;54;45;15;14;23;7;
MQ_06170_FV3_G (MQ357);21;19;12;16;36;113;419;715;740;620;617;538;542;619;725;673;622;654;563;452;270;144;151;126;
MQ_06170_FV5_G (MQ358);21;17;10;15;35;107;403;708;705;572;573;513;520;609;720;663;610;647;542;427;271;144;153;123;
MQ_08120_FV3_G (MQ359);25;16;14;17;61;197;572;854;738;592;589;551;652;648;642;679;678;605;565;407;239;185;146;86;
MQ_03020_FV1L (MQ36);1;1;1;0;3;4;23;89;91;56;57;64;76;75;75;94;73;90;75;140;42;28;19;12;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;39;31;25;26;25;27;28;26;30;29;28;26;18;12;9;8;5;
MQ_06170_FV5_R (MQ361);1;1;1;1;2;3;13;20;20;17;17;15;17;19;22;20;19;19;17;14;9;6;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;5;6;6;5;5;6;6;8;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;3;9;15;18;22;29;28;21;21;27;28;37;27;20;5;1;1;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;3;9;15;18;22;29;28;21;21;27;28;37;27;20;5;1;1;2;
MQ_01090_16_DRad3 (MQ365);83;33;57;35;27;20;29;190;250;208;191;278;270;312;327;323;376;395;347;309;342;230;162;174;
MQ_01090_15_DRad1 (MQ368);64;15;6;8;6;22;67;320;484;345;379;276;318;414;376;400;351;374;311;342;253;193;157;229;
MQ_03023_FV2_G (MQ37);20;17;6;7;18;81;267;520;506;417;387;428;427;446;484;536;467;408;421;361;194;145;127;109;
MQ_08130_FV1_R (MQ371);9;5;2;3;6;15;17;41;40;42;46;53;65;87;87;92;88;102;108;72;47;34;26;24;
MQ_08130_FV1_G (MQ372);50;27;14;17;19;62;226;428;384;355;433;494;656;694;788;767;749;691;614;504;371;287;289;185;
MQ_06170_FV6_R (MQ374);2;1;0;2;2;5;40;87;80;46;39;53;59;61;77;72;63;71;53;34;29;15;18;14;
MQ_08130_FV3_G (MQ375);25;18;14;17;60;177;550;789;670;558;558;540;641;628;612;648;635;556;533;385;214;175;139;85;
MQ_08130_FV3_L (MQ377);2;1;0;1;0;2;4;16;21;16;14;17;24;25;27;25;31;27;28;21;26;12;8;6;
MQ_08053_FV1_G (MQ38);74;38;26;22;33;105;388;786;736;568;563;683;828;921;976;929;1002;892;886;682;508;364;372;246;
MQ_08140_FV1_G (MQ385);23;17;12;15;59;174;554;792;662;556;565;531;639;638;627;663;652;574;539;398;239;178;143;88;
MQ_08140_FV2_G (MQ386);52;26;13;16;19;72;243;453;379;367;431;498;665;694;730;772;720;668;606;502;378;295;301;187;
MQ_08053_FV1_R (MQ39);0;0;2;9;9;43;111;213;230;109;69;59;68;75;47;55;49;31;23;11;3;9;3;0;
MQ_29100_FV1_G (MQ392);20;15;13;14;53;165;508;754;612;503;524;505;599;598;579;628;627;558;510;379;220;170;137;90;
MQ_29100_FV2_G (MQ393);48;25;12;14;18;67;234;451;393;342;396;456;616;653;782;730;711;633;579;464;336;266;277;175;
MQ_29110_FV1_G (MQ398);21;14;11;15;53;166;506;751;611;505;531;505;597;585;587;635;615;559;498;375;214;171;134;88;
MQ_29110_FV2_G (MQ399);44;25;14;14;19;71;236;469;378;340;389;445;607;636;751;735;694;614;552;455;327;264;269;170;
MQ_03290_FV12_L (MQ4);54;24;12;12;21;55;173;340;337;316;282;293;304;306;331;345;324;328;319;314;262;188;259;152;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;4;8;14;23;40;67;97;127;125;120;151;145;128;104;48;22;16;5;1;
MQ_29120_FV1_G (MQ402);36;22;11;12;16;59;183;380;299;281;314;364;499;519;595;604;559;508;450;367;274;215;218;139;
MQ_29120_FV1_L (MQ403);8;5;2;2;4;13;40;83;66;62;69;80;110;114;131;133;123;112;99;80;60;47;48;30;
MQ_29120_FV2_R (MQ404);3;2;3;1;7;33;69;107;100;85;96;98;91;94;101;105;118;89;84;68;40;38;26;22;
MQ_29120_FV2_L (MQ405);2;1;1;0;4;18;37;57;54;46;52;53;49;51;55;57;63;48;45;37;21;20;14;12;
MQ_29120_FV3_G (MQ406);19;14;8;11;41;123;424;631;499;418;425;401;510;499;491;535;518;473;430;309;188;135;112;61;
MQ_06160_FV1_L (MQ407);10;10;5;4;7;17;66;129;135;132;168;185;208;214;220;228;207;191;164;161;118;96;86;56;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;18;26;21;17;18;17;21;21;20;22;22;20;18;13;8;6;5;3;
MQ_08053_FV2_L (MQ41);3;0;0;2;10;10;40;39;58;65;65;63;107;129;184;181;138;113;47;21;10;12;4;3;
MQ_08053_FV3_G (MQ42);48;27;17;18;58;240;694;1424;1137;842;815;817;935;958;991;1012;1032;903;824;622;344;243;241;138;
MQ_08053_FV3_L (MQ43);1;0;0;4;3;23;56;74;106;74;80;93;102;101;72;91;76;69;47;15;12;9;0;2;
MQ_03290_FV12_R (MQ432);16;14;6;4;8;26;70;131;130;129;126;128;132;146;149;145;142;143;145;141;113;81;98;70;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;3;7;12;12;12;13;13;13;15;14;14;14;15;14;14;12;9;8;8;
MQ_03290_FV3_L (MQ434);30;18;15;12;12;32;28;32;42;32;30;16;36;23;32;34;39;38;41;60;63;42;70;75;
MQ_03290_FV4_R (MQ435);1;1;1;0;0;1;6;12;14;14;14;14;14;15;17;18;14;16;17;15;11;9;8;7;
MQ_08020_FV3_R (MQ436);37;18;15;11;25;72;114;240;192;191;157;167;191;190;195;224;181;182;247;215;140;129;167;114;
MQ_08030_FV2_R (MQ437);50;24;16;6;14;20;16;48;56;62;96;96;166;232;322;368;234;172;218;182;216;168;276;168;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;3;10;12;12;9;10;14;11;9;8;10;9;9;7;6;8;12;3;
MQ_08031_FV2_R (MQ439);5;2;3;2;1;7;15;59;67;67;50;59;77;62;50;48;57;52;49;42;34;43;71;19;
MQ_06160_FV1_G (MQ44);22;10;7;5;8;32;89;150;192;187;234;275;340;353;298;335;302;295;280;235;160;125;126;93;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;3;3;4;3;4;6;8;17;19;15;14;17;18;32;12;
MQ_08031_FV4_R (MQ441);3;0;2;1;1;0;3;6;4;15;15;22;18;21;32;46;98;108;88;77;97;101;180;67;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;2;15;16;13;17;13;38;42;26;19;14;8;5;5;5;7;8;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;2;10;11;8;11;8;26;28;18;12;9;6;3;4;4;4;5;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;4;5;6;6;6;6;8;8;6;6;5;4;2;2;1;0;
MQ_08041_FV2_R (MQ445);2;0;0;0;0;1;13;18;20;29;31;32;36;31;43;48;35;31;28;22;9;13;3;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;2;4;3;4;3;3;4;3;3;2;3;3;2;1;2;1;
MQ_08041_FV4_R (MQ447);5;0;4;0;0;3;5;12;21;33;30;32;31;24;38;26;23;21;28;23;19;12;14;5;
MQ_08060_FV2_R (MQ448);19;10;5;7;10;44;84;112;135;122;110;125;133;129;169;155;118;113;91;70;67;62;60;34;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;6;9;9;12;11;11;10;9;7;5;4;4;3;
MQ_03070_FV2_R (MQ45);1;0;1;2;1;0;6;27;21;21;27;28;28;20;22;27;27;27;25;17;8;4;7;4;
MQ_08100_FV2_R (MQ450);14;5;4;2;3;7;21;23;40;28;37;44;48;44;43;42;41;46;41;26;18;40;30;28;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;1;2;2;4;13;43;52;40;52;44;40;42;33;53;43;40;25;29;13;7;3;5;
MQ_08110_FV2_L (MQ453);1;0;1;1;1;2;7;25;30;23;30;26;23;25;19;31;25;23;14;17;8;4;2;3;
MQ_06170_FV2_L (MQ454);9;6;2;0;3;9;42;119;126;77;101;89;107;151;166;145;124;132;122;95;53;52;42;20;
MQ_08130_FV2_R (MQ455);1;0;0;1;1;7;14;32;27;19;15;12;16;13;18;19;20;23;16;13;11;6;4;2;
MQ_08130_FV2_L (MQ456);2;1;0;2;4;22;43;95;80;56;44;35;47;38;53;56;60;68;47;40;32;17;12;5;
MQ_01210_FV5_L (MQ457);9;6;3;2;8;18;50;111;105;72;86;106;130;135;125;147;131;123;126;108;55;49;56;33;
MQ_01160_FV3_G (MQ458);55;39;11;9;36;129;495;944;878;789;737;795;771;867;930;897;857;894;791;661;402;276;239;186;
MQ_01210_FV2_L (MQ459);4;4;3;3;6;17;48;82;73;64;62;70;82;84;84;90;78;80;78;68;36;29;31;23;
MQ_08030_FV1_R (MQ46);37;19;8;14;12;45;145;267;265;237;257;246;345;369;347;357;329;337;288;324;243;177;222;140;
MQ_01210_FV2_G (MQ460);2;2;2;2;4;15;42;71;67;58;48;56;59;62;67;69;56;61;59;46;28;18;18;17;
MQ_01210_FV2_R (MQ461);8;7;7;7;14;48;137;238;231;193;158;187;199;210;225;237;191;204;200;152;96;59;61;55;
MQ_01210_FV32_G (MQ462);57;35;23;19;30;131;589;1169;1026;876;782;781;746;803;779;770;837;815;712;663;430;272;223;200;
MQ_01210_FV12_G (MQ463);35;18;12;7;12;62;278;656;562;434;492;637;857;902;901;963;914;803;719;497;332;273;286;225;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);42;20;16;16;22;164;546;958;833;616;616;617;693;783;844;805;784;759;767;667;412;284;235;160;
MQ_02020_FV3_G (MQ467);30;17;12;12;13;64;169;374;353;262;294;341;403;392;420;412;381;419;384;336;250;188;178;143;
MQ_02020_FV2_G (MQ468);62;27;21;24;55;123;451;851;798;639;669;745;865;1117;1124;1036;853;870;781;617;462;336;302;222;
MQ_02020_FV1_G (MQ469);34;15;15;18;29;104;274;644;533;468;515;481;478;604;612;586;582;509;487;479;274;192;174;122;
MQ_08030_FV1_G (MQ47);102;69;37;33;45;125;299;561;530;501;521;611;633;674;744;635;637;653;587;505;409;312;319;288;
MQ_01100_FV3_G (MQ470);93;53;27;22;43;158;457;978;896;790;821;904;1032;1169;1214;1161;1168;1136;1098;975;701;490;528;372;
MQ_01100_FV1_G (MQ471);69;30;23;17;48;196;588;1017;1055;900;861;986;1049;1091;1067;1087;920;939;903;828;581;390;410;292;
MQ_01051_FV1_G (MQ472);73;27;30;26;69;176;642;1183;1078;829;878;941;1077;1324;1330;1307;1101;1058;967;783;591;417;369;262;
MQ_01051_FV3_G (MQ473);64;42;35;27;43;235;779;1483;1339;1016;982;1032;1135;1397;1373;1387;1303;1319;1240;1010;683;456;348;250;
MQ_01060_FV1_G (MQ474);40;17;12;11;28;103;346;520;587;519;484;492;544;540;607;536;512;520;515;496;310;222;204;153;
MQ_01061_FV1_G (MQ475);34;14;12;6;24;108;386;620;722;738;556;568;596;592;802;582;582;578;570;558;340;214;200;158;
MQ_01070_FV1_G (MQ476);36;15;11;9;28;102;373;614;675;634;529;527;573;567;723;563;569;555;560;544;325;216;198;155;
MQ_01060_FV3_G (MQ477);51;27;14;11;20;60;227;465;416;405;400;517;601;737;717;715;741;698;650;517;412;331;363;230;
MQ_01061_FV3_G (MQ478);49;27;15;11;19;61;215;438;381;339;360;474;553;707;673;667;702;655;607;487;398;326;354;229;
MQ_01070_FV3_R (MQ479);51;25;19;22;19;93;259;543;510;411;432;515;566;578;600;605;566;561;510;489;368;257;232;192;
MQ_03290_FV4_GRL (MQ48);41;19;13;9;15;50;153;301;288;247;243;304;300;319;347;295;306;326;293;252;223;158;155;117;
MQ_01070_FV3_G (MQ480);56;29;15;10;21;62;227;460;406;378;387;506;582;712;681;705;714;671;639;511;407;336;355;238;
MQ_01080_FV1_G (MQ481);72;33;33;27;50;182;564;920;1024;804;807;975;917;959;1137;1033;895;907;889;808;593;384;364;279;
MQ_01160_FV1_G (MQ482);83;32;22;20;41;147;483;1052;992;743;822;885;1165;1085;1122;1067;1101;1080;1042;928;672;468;488;350;
MQ_01080_FV3_G (MQ483);93;52;32;26;38;142;415;811;751;633;661;844;941;1062;1052;1066;1059;1041;966;838;632;498;521;361;
MQ_01090_FV1_G (MQ484);64;30;25;18;47;184;510;820;913;737;734;850;862;881;920;906;790;774;779;714;511;339;319;253;
MQ_01090_FV2_R (MQ485);68;33;26;24;15;49;135;304;314;246;250;327;353;393;364;417;387;400;339;333;246;203;249;195;
MQ_01090_FV31_G (MQ486);95;54;22;22;39;151;433;774;686;614;634;804;853;973;1015;967;987;968;928;815;635;449;464;340;
MQ_01110_FV1_G (MQ487);79;46;25;20;52;201;608;1058;1097;894;901;1004;1121;1118;1136;1116;958;971;926;864;606;420;465;319;
MQ_01110_FV3_G (MQ488);91;51;27;21;48;161;494;993;938;810;836;953;1062;1205;1257;1217;1235;1205;1135;1017;729;508;543;377;
MQ_01120_FV3_G (MQ489);75;44;24;21;42;135;446;887;805;711;727;797;897;1011;1038;1028;1025;1008;964;862;629;409;434;307;
MQ_03181_FV3_G (MQ49);46;21;10;8;11;47;198;502;456;373;466;538;627;747;758;705;665;639;572;473;334;231;237;175;
MQ_01120_FV1_G (MQ490);80;50;27;23;46;165;487;889;847;726;744;920;1128;1123;1160;1131;1022;986;908;742;533;437;463;343;
MQ_01190_FV3_G (MQ491);38;33;19;19;23;89;346;609;612;664;622;615;629;657;706;659;680;685;607;564;344;219;210;159;
MQ_01140_FV1_G (MQ492);70;33;23;14;36;148;424;802;806;641;663;741;983;924;899;787;879;837;826;731;553;385;429;297;
