Name  /  Date: 2015_12_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV3_L (MQ262);3;0;0;1;3;6;18;60;59;38;27;21;33;27;30;38;29;30;35;22;18;6;5;3;
MQ_03150_FV3_G (MQ263);33;22;12;13;27;120;389;784;831;636;568;754;683;771;729;941;926;858;779;544;314;242;216;108;
MQ_03150_FV3_L (MQ264);45;21;14;15;37;145;333;461;548;451;414;454;531;555;551;643;650;637;601;451;340;254;233;148;
MQ_03150_FV3_R (MQ265);2;2;1;0;2;3;8;25;35;28;27;39;31;33;31;43;33;28;25;18;11;7;8;4;
MQ_08080_FV1_G (MQ266);76;45;28;28;42;78;304;570;636;560;667;726;878;981;949;1163;1365;1361;1166;800;556;429;360;257;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;2;4;4;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);9;1;1;3;2;2;13;72;62;33;40;51;72;90;97;110;205;181;133;86;53;38;32;10;
MQ_06161_FV2_R (MQ269);5;3;1;3;5;11;56;101;121;129;145;134;129;126;126;148;132;140;124;93;46;31;38;19;
MQ_08020_FV2_R (MQ27);4;3;2;1;3;4;6;33;38;26;24;33;37;25;32;40;31;23;31;20;12;16;12;6;
MQ_06161_FV2_L (MQ270);29;13;16;9;22;86;253;489;463;360;333;339;316;288;327;387;407;425;368;245;175;99;81;49;
MQ_03150_FV4_G (MQ271);8;5;3;3;5;13;36;94;90;66;73;71;86;94;101;114;120;134;104;84;61;33;38;17;
MQ_08080_FV2_R (MQ272);2;0;1;1;2;16;35;208;134;70;43;61;56;47;72;62;89;74;78;57;20;25;14;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;9;55;36;19;11;16;15;13;19;17;24;20;21;15;5;7;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;14;9;5;3;4;4;3;5;4;6;5;5;4;1;2;1;0;
MQ_08080_FV3_R (MQ275);5;1;1;3;3;8;16;48;39;32;23;28;38;30;43;27;42;45;54;31;23;9;4;6;
MQ_08080_FV3_G (MQ276);40;29;23;35;112;304;963;1685;1591;1109;847;810;767;830;856;910;881;775;772;568;314;249;204;105;
MQ_03150_FV4_L (MQ277);10;10;6;3;7;20;44;101;99;86;82;104;94;119;106;117;127;116;117;97;70;56;46;26;
MQ_08080_FV3_L (MQ278);2;1;0;3;5;2;4;7;9;23;23;19;19;13;18;23;21;24;32;12;11;7;5;2;
MQ_03150_FV4_R (MQ279);8;5;2;2;4;11;33;87;83;61;67;66;79;86;93;106;111;124;96;78;56;31;35;16;
MQ_08020_FV2_L (MQ28);9;7;3;2;5;9;48;55;68;65;67;86;99;89;99;144;124;100;100;59;52;39;39;17;
MQ_03170_FV1_G (MQ280);53;28;16;10;35;161;527;855;836;658;677;647;780;725;795;874;985;886;794;566;394;300;288;126;
MQ_06161_FV3_G (MQ281);19;10;4;5;12;40;105;249;230;233;236;270;287;320;339;307;406;381;289;215;159;116;119;48;
MQ_08080_FV4_G (MQ282);0;0;0;0;0;2;6;23;16;13;12;9;15;15;14;22;22;20;18;12;10;3;6;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;10;9;7;7;4;5;6;7;9;8;7;7;4;2;1;2;1;
MQ_08080_FV4_L (MQ284);0;1;1;1;1;6;13;53;37;30;28;21;35;34;32;50;50;45;42;28;24;8;14;7;
MQ_03170_FV1_L (MQ285);6;4;3;3;3;12;32;86;110;76;74;89;111;107;88;135;149;132;109;77;65;36;44;22;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;15;25;25;19;21;19;23;22;23;25;30;26;22;18;12;9;9;5;
MQ_06161_FV1_L (MQ287);14;1;3;5;4;13;42;103;101;100;129;147;141;140;143;169;162;170;174;93;69;50;32;19;
MQ_03170_FV2_G (MQ288);3;1;2;1;9;17;50;91;82;59;65;59;59;53;55;71;70;67;56;45;28;18;18;13;
MQ_03170_FV2_L (MQ289);7;1;4;1;16;30;81;112;119;73;98;93;90;80;92;119;114;85;85;75;56;33;24;24;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;5;12;10;15;21;15;13;24;15;25;10;18;2;5;1;4;0;1;
MQ_03170_FV2_R (MQ290);2;1;2;1;9;17;48;87;79;57;63;57;57;51;53;68;67;64;54;44;27;18;17;12;
MQ_03170_FV3_G (MQ291);41;35;38;23;117;287;534;681;901;652;603;604;585;671;649;682;712;849;739;525;345;295;244;192;
MQ_03170_FV3_L (MQ292);1;1;0;0;1;0;23;33;35;21;37;26;21;21;34;25;28;23;24;7;11;8;5;2;
MQ_08090_FV1_G (MQ293);60;37;24;23;38;74;266;510;516;454;517;556;647;746;753;895;1038;982;870;582;396;313;259;193;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;16;26;31;43;32;29;30;30;31;33;33;34;35;32;26;17;14;13;8;
MQ_03170_FV4_G (MQ295);19;10;3;1;4;18;47;116;131;138;135;146;190;165;195;185;204;215;201;137;109;78;78;43;
MQ_03170_FV4_L (MQ296);22;11;3;3;3;22;67;141;151;155;157;188;206;185;195;190;203;204;204;156;127;91;88;51;
MQ_08090_FV1_L (MQ297);18;8;5;8;10;7;46;100;172;132;195;206;247;262;232;308;354;386;340;244;166;120;106;66;
MQ_03170_FV4_R (MQ298);2;1;0;0;0;1;4;9;10;10;10;11;14;12;15;14;15;16;15;10;8;6;6;3;
MQ_08090_FV2_R (MQ299);8;6;3;9;27;77;298;640;637;339;263;229;194;224;233;265;254;229;210;181;91;78;59;28;
MQ_06160_FV2_G (MQ30);3;1;1;1;1;5;11;29;23;17;14;16;18;17;17;23;26;26;21;14;10;7;8;3;
MQ_08090_FV2_L (MQ300);4;0;0;0;2;2;14;26;45;31;40;48;38;31;42;58;52;52;48;30;29;17;13;9;
MQ_08063_FV1_G (MQ301);5;7;15;7;19;60;165;295;276;160;179;164;181;173;196;199;210;184;125;71;55;40;26;21;
MQ_08063_FV1_L (MQ302);1;1;0;1;3;2;5;19;15;31;25;20;24;25;24;34;38;31;41;36;19;8;8;6;
MQ_08090_FV3_G (MQ303);32;21;16;21;73;208;625;942;820;653;466;450;467;516;554;552;527;460;492;331;203;160;133;79;
MQ_08063_FV2_L (MQ304);5;7;5;11;14;84;193;481;369;214;188;191;180;197;193;174;242;200;148;94;54;34;23;18;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;19;48;37;21;19;19;18;19;19;17;24;20;15;9;5;3;2;2;
MQ_08063_FV3_G (MQ306);24;14;8;11;15;26;80;185;182;201;200;267;287;312;334;400;557;564;335;201;137;106;84;49;
MQ_08090_FV3_R (MQ307);2;0;0;1;6;2;12;25;55;72;95;98;98;79;126;98;126;123;91;76;32;25;18;9;
MQ_08063_FV3_R (MQ308);8;4;2;4;5;9;25;58;57;64;63;85;91;99;106;126;176;178;106;64;43;34;26;16;
MQ_08062_FV1_G (MQ309);15;18;24;20;32;146;355;754;618;366;342;343;367;378;383;358;427;362;278;159;111;82;53;45;
MQ_08062_FV1_L (MQ310);0;0;1;0;2;5;26;62;80;46;42;51;31;36;31;31;47;42;29;21;9;16;10;1;
MQ_08062_FV2_L (MQ311);11;7;3;4;2;13;51;90;89;91;113;124;143;151;141;145;188;174;134;86;42;36;27;18;
MQ_08062_FV2_R (MQ312);9;6;2;4;2;10;40;71;70;72;89;98;112;119;111;114;147;137;106;67;33;28;22;15;
MQ_08062_FV3_G (MQ313);17;9;8;11;12;31;118;208;243;241;241;258;274;294;311;353;469;446;257;149;92;62;42;27;
MQ_08062_FV3_R (MQ314);17;9;8;11;12;31;118;208;243;241;241;258;274;294;311;353;469;446;257;149;92;62;42;27;
MQ_08100_FV1_R (MQ316);1;0;0;0;1;0;5;32;21;12;18;5;9;9;28;17;7;3;6;6;5;0;3;8;
MQ_08100_FV1_G (MQ317);63;38;22;22;40;73;268;496;534;480;534;591;670;763;794;926;1077;1025;900;608;416;333;266;190;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;2;0;3;3;2;4;12;5;14;13;15;6;10;4;2;0;0;0;0;
MQ_06170_FV1_G (MQ322);48;32;19;14;20;78;294;513;540;452;479;530;662;662;636;750;826;627;673;491;424;254;272;138;
MQ_08100_FV3_G (MQ323);30;21;16;24;77;209;651;943;857;717;541;543;554;584;635;639;638;566;581;401;228;184;148;76;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;9;14;9;4;9;4;7;9;10;4;3;8;4;5;1;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;2;0;3;7;19;19;16;10;18;14;20;20;21;13;5;0;3;3;0;
MQ_08065_FV1_G (MQ332);2;0;1;1;3;5;15;52;47;60;56;62;71;66;63;64;106;87;35;18;14;13;11;7;
MQ_08110_FV1_G (MQ333);59;35;21;21;36;69;261;464;503;424;491;526;624;707;721;902;954;918;822;567;406;307;257;174;
MQ_08065_FV2_L (MQ334);1;0;1;1;3;5;12;34;35;39;43;41;52;42;51;48;70;62;19;12;14;5;7;5;
MQ_08110_FV1_L (MQ335);6;2;2;1;5;6;14;35;46;53;61;69;58;71;60;91;118;102;84;52;27;29;10;15;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;1;2;21;11;19;15;14;18;25;14;19;37;30;15;7;1;7;6;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;4;3;23;66;43;35;31;32;31;28;31;31;23;21;19;7;0;0;1;1;
MQ_06170_FV2_R (MQ339);4;2;0;0;0;3;18;65;44;46;52;54;60;63;59;80;98;63;51;29;20;22;12;5;
MQ_08052_FV3_G (MQ34);42;22;23;21;102;265;803;1540;1393;1038;851;836;804;912;957;1070;1205;1002;884;583;349;304;220;109;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;9;18;54;53;60;73;67;63;53;57;69;74;69;54;43;22;11;5;2;
MQ_08110_FV3_G (MQ342);29;21;16;23;78;218;653;979;872;728;581;564;578;621;639;677;661;611;617;434;253;189;148;79;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;0;1;12;13;9;17;9;15;10;15;26;14;7;9;3;1;2;0;0;
MQ_08120_FV1_R (MQ350);6;5;2;3;7;25;29;22;41;31;44;41;44;50;33;46;55;54;50;45;15;15;11;10;
MQ_08120_FV1_G (MQ351);47;30;18;16;26;44;218;415;395;369;388;432;511;593;637;766;848;791;695;451;357;272;234;146;
MQ_08120_FV1_L (MQ352);2;1;2;1;6;9;21;35;56;39;43;54;70;55;46;55;64;82;96;61;25;18;11;11;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;3;7;12;10;13;7;11;13;12;16;19;12;18;8;3;6;3;2;
MQ_08120_FV2_R (MQ355);2;0;0;0;8;20;70;108;99;104;115;;;;;;;;;;;;9;6;
MQ_08120_FV2_L (MQ356);0;1;0;0;2;6;11;26;50;40;51;30;45;54;47;62;74;50;71;33;13;23;13;8;
MQ_06170_FV3_G (MQ357);27;16;15;13;28;136;466;886;936;823;682;672;519;572;677;647;767;853;678;465;253;159;138;97;
MQ_06170_FV5_G (MQ358);23;14;14;11;27;134;451;875;904;778;621;628;496;550;649;639;736;827;664;441;252;167;133;104;
MQ_08120_FV3_G (MQ359);26;20;15;21;73;197;629;903;791;634;518;528;509;577;571;605;596;556;558;385;219;148;123;67;
MQ_03020_FV1L (MQ36);4;1;1;0;2;7;32;111;97;72;94;74;67;92;63;65;94;112;86;54;43;27;22;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;25;39;34;27;23;25;22;25;26;26;26;26;24;18;11;7;7;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;5;14;23;25;22;18;19;15;17;20;20;22;23;20;14;9;6;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;3;6;4;6;5;6;7;4;6;6;7;5;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;12;27;19;26;22;28;30;19;25;28;30;22;20;7;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;12;27;19;26;22;28;30;19;25;28;30;22;20;7;1;0;0;
MQ_01090_16_DRad3 (MQ365);117;106;73;40;22;14;35;302;466;414;323;418;451;509;464;544;501;527;519;515;482;277;246;180;
MQ_01090_15_DRad1 (MQ368);70;31;31;6;12;48;121;461;717;545;665;554;587;626;613;650;711;902;828;497;310;253;190;115;
MQ_03023_FV2_G (MQ37);33;15;6;8;22;78;283;578;561;486;393;349;416;468;402;515;526;522;395;309;222;152;123;61;
MQ_08130_FV1_R (MQ371);9;8;4;7;6;14;26;32;34;37;41;55;63;67;49;84;90;87;90;79;60;40;38;18;
MQ_08130_FV1_G (MQ372);49;36;19;18;25;68;237;436;417;374;409;428;527;614;657;743;877;793;705;452;339;273;224;146;
MQ_06170_FV6_R (MQ374);3;1;0;1;3;8;42;101;79;44;47;48;43;53;52;73;67;74;61;47;19;20;15;13;
MQ_08130_FV3_G (MQ375);24;21;13;21;64;182;596;826;741;597;502;519;494;549;555;571;584;520;540;345;212;136;117;65;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;1;5;28;18;12;8;22;33;12;24;30;32;43;25;20;20;17;9;6;
MQ_08053_FV1_G (MQ38);73;37;28;33;42;132;382;901;802;580;611;664;756;880;865;1043;1074;1121;950;712;499;357;325;215;
MQ_08140_FV1_G (MQ385);16;19;10;21;61;181;588;845;736;590;497;530;520;542;572;591;610;541;554;350;232;137;121;68;
MQ_08140_FV2_G (MQ386);50;35;17;17;25;75;237;426;443;386;404;444;507;628;638;747;761;783;683;454;346;268;225;144;
MQ_08053_FV1_R (MQ39);3;0;5;8;8;58;115;229;279;116;82;87;93;92;74;73;56;36;25;23;8;13;3;3;
MQ_29100_FV1_G (MQ392);13;20;12;18;60;160;532;794;692;545;457;485;495;516;523;557;564;525;528;345;227;131;108;67;
MQ_29100_FV2_G (MQ393);45;33;16;13;22;76;248;464;423;370;408;425;496;581;616;722;835;734;646;397;308;248;197;134;
MQ_29110_FV1_G (MQ398);13;19;12;18;60;155;535;789;695;544;463;482;507;522;520;562;561;523;519;338;226;128;107;66;
MQ_29110_FV2_G (MQ399);47;34;17;14;22;75;251;464;428;361;400;437;478;564;600;688;804;734;634;406;299;245;198;126;
MQ_08053_FV2_R (MQ40);1;1;0;0;1;3;11;11;35;52;79;87;118;127;125;134;146;149;88;55;30;24;5;5;
MQ_29120_FV1_G (MQ402);39;28;14;12;18;57;198;376;344;292;323;349;389;460;497;570;646;602;518;330;249;198;166;98;
MQ_29120_FV1_L (MQ403);8;6;3;2;4;13;43;83;75;64;71;76;85;101;109;125;142;132;114;72;55;44;36;22;
MQ_29120_FV2_R (MQ404);1;3;3;1;11;21;49;35;59;62;55;35;30;;;;;65;44;38;34;26;19;14;
MQ_29120_FV2_L (MQ405);1;2;2;0;6;11;26;19;32;33;30;19;16;;;;;35;24;20;18;14;10;7;
MQ_29120_FV3_G (MQ406);12;16;8;16;42;124;452;646;562;442;390;403;441;450;436;466;470;456;454;282;189;108;92;58;
MQ_06160_FV1_L (MQ407);16;8;3;4;11;32;66;157;145;142;168;196;209;217;224;200;256;225;193;148;127;84;87;36;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;23;18;16;17;18;19;18;19;20;19;19;12;8;4;4;3;
MQ_08053_FV2_L (MQ41);7;0;0;0;11;11;37;49;50;78;89;85;103;110;115;190;227;193;117;39;27;23;19;10;
MQ_08053_FV3_G (MQ42);33;23;22;21;89;257;788;1508;1352;980;773;767;707;809;849;909;982;818;773;554;330;285;204;97;
MQ_08053_FV3_L (MQ43);3;1;0;4;5;25;59;90;114;80;78;87;91;78;86;79;84;56;52;21;17;16;4;4;
MQ_08030_FV2_R (MQ437);22;18;14;12;22;24;8;48;96;104;122;106;112;154;100;182;158;166;126;124;70;74;66;84;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;5;9;11;6;5;6;5;6;10;13;7;4;4;3;1;1;1;
MQ_08031_FV2_R (MQ439);3;0;1;0;0;1;7;28;49;63;34;26;36;29;33;56;71;39;24;23;14;5;5;7;
MQ_06160_FV1_G (MQ44);35;23;12;11;12;34;107;200;242;204;252;285;353;351;330;365;370;346;377;296;265;154;163;88;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;2;3;2;4;3;4;4;5;3;3;3;1;2;4;7;
MQ_08031_FV4_R (MQ441);2;2;1;2;1;2;1;3;9;11;14;14;22;17;22;21;27;19;15;15;6;12;22;40;
MQ_08032_FV2_R (MQ442);1;1;0;0;1;1;4;15;18;7;15;15;19;16;22;38;35;25;10;4;4;3;1;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;2;10;12;4;10;10;13;11;14;26;24;16;7;3;2;2;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;3;4;5;6;7;8;6;7;7;8;8;5;4;2;1;1;1;
MQ_08041_FV2_R (MQ445);1;0;1;2;1;3;4;20;24;31;32;42;47;34;37;38;43;44;30;21;12;8;3;3;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;1;1;1;2;2;2;2;3;1;5;3;1;2;2;1;1;0;1;
MQ_08041_FV4_R (MQ447);1;5;0;1;0;2;6;6;11;15;20;14;21;26;13;42;25;12;15;15;11;6;4;7;
MQ_08060_FV2_R (MQ448);14;9;4;7;15;67;109;99;130;131;188;112;137;110;135;88;143;140;105;75;52;49;42;20;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;4;4;5;6;4;8;8;11;13;12;10;7;5;4;3;3;
MQ_08100_FV2_R (MQ450);8;3;3;2;7;10;16;14;29;26;35;33;39;52;40;86;36;42;30;31;31;31;19;17;
MQ_08100_FV2_L (MQ451);7;1;1;2;17;21;26;84;51;41;36;27;39;31;35;72;52;48;50;28;27;22;20;17;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;38;36;39;35;50;40;43;50;37;39;49;54;47;43;26;9;7;5;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;1;22;21;23;20;29;23;25;29;22;23;29;32;27;25;15;5;4;3;2;
MQ_06170_FV2_L (MQ454);6;7;2;1;2;10;42;128;108;105;122;112;122;122;140;148;166;137;107;97;59;51;34;16;
MQ_08130_FV2_R (MQ455);1;0;1;0;3;8;18;34;25;17;13;13;12;19;14;17;16;22;13;18;7;8;4;2;
MQ_08130_FV2_L (MQ456);3;1;2;1;9;23;55;102;74;51;38;38;35;57;41;51;49;66;40;53;22;24;13;7;
MQ_01210_FV5_L (MQ457);5;9;1;8;5;24;67;110;134;93;92;101;132;118;99;126;132;164;131;78;62;52;39;29;
MQ_01160_FV3_G (MQ458);55;38;19;20;42;131;536;960;940;1016;1013;971;751;882;818;945;996;953;921;647;381;262;215;104;
MQ_01210_FV2_L (MQ459);5;4;2;4;5;20;49;84;89;65;61;69;82;78;70;78;80;91;72;52;37;31;22;14;
MQ_08030_FV1_R (MQ46);47;28;21;14;21;66;188;281;289;230;216;195;267;279;295;336;321;318;309;280;192;169;139;82;
MQ_01210_FV2_G (MQ460);5;3;2;2;5;16;40;76;77;53;45;53;61;55;57;61;68;70;57;41;27;20;14;7;
MQ_01210_FV2_R (MQ461);16;9;6;5;15;52;131;255;264;177;149;177;205;182;192;209;235;245;199;137;91;68;48;23;
MQ_01210_FV32_G (MQ462);48;28;11;17;39;139;624;1201;1181;1189;1015;916;826;815;811;812;834;792;688;563;355;263;228;134;
MQ_01210_FV12_G (MQ463);39;24;16;9;12;77;314;692;546;471;646;622;749;812;803;1060;1125;998;853;666;487;307;262;109;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;17;14;24;34;181;660;1000;1017;773;655;724;754;818;859;890;992;1056;903;639;420;295;267;117;
MQ_02020_FV3_G (MQ467);34;20;15;18;26;64;160;379;336;264;263;325;323;350;390;408;433;397;405;328;235;159;157;90;
MQ_02020_FV2_G (MQ468);46;25;16;14;50;170;460;915;917;720;692;788;823;917;904;1135;1071;1064;918;689;425;381;322;159;
MQ_02020_FV1_G (MQ469);25;28;22;19;29;99;307;584;522;462;531;479;508;476;471;559;641;613;529;315;202;192;163;65;
MQ_08030_FV1_G (MQ47);87;64;43;33;52;156;384;614;588;486;565;641;653;639;600;688;689;626;606;499;413;332;279;193;
MQ_01100_FV3_G (MQ470);86;57;28;30;56;167;500;1032;891;832;893;932;951;1043;1090;1171;1216;1193;1183;913;670;503;413;215;
MQ_01100_FV1_G (MQ471);82;33;28;18;46;223;617;1085;1119;990;1007;1046;967;952;955;993;1022;1017;926;727;482;430;365;167;
MQ_01051_FV1_G (MQ472);49;28;19;21;61;207;653;1228;1235;931;884;982;991;1119;1126;1399;1367;1272;1132;847;561;487;401;189;
MQ_01051_FV3_G (MQ473);73;23;23;32;44;248;863;1470;1438;1067;991;1081;1169;1200;1294;1392;1564;1553;1336;979;629;447;331;174;
MQ_01060_FV1_G (MQ474);40;13;11;7;28;123;381;545;629;599;602;610;518;489;579;493;520;504;511;352;239;180;163;85;
MQ_01061_FV1_G (MQ475);34;18;8;6;24;132;452;676;816;760;646;678;600;540;766;692;616;552;574;370;254;188;154;76;
MQ_01070_FV1_G (MQ476);32;17;8;6;23;124;425;635;767;714;607;637;564;508;720;650;579;519;540;348;239;177;145;71;
MQ_01060_FV3_G (MQ477);62;33;28;28;31;67;252;506;466;388;457;471;507;583;641;701;805;733;769;566;453;322;284;145;
MQ_01061_FV3_G (MQ478);62;32;29;26;30;63;235;480;403;329;380;432;484;579;623;659;740;687;732;530;437;316;278;133;
MQ_01070_FV3_R (MQ479);32;25;18;20;34;94;263;547;470;384;404;447;443;494;556;533;594;543;525;437;316;200;197;115;
MQ_03290_FV4_GRL (MQ48);37;26;19;15;25;66;197;324;306;237;272;322;343;331;287;355;359;319;334;277;221;182;158;97;
MQ_01070_FV3_G (MQ480);58;36;27;29;32;67;237;512;461;378;428;470;518;570;618;682;756;711;743;564;439;326;282;145;
MQ_01080_FV1_G (MQ481);67;41;31;26;52;206;631;969;955;971;994;958;945;850;890;896;922;888;891;636;413;369;296;144;
MQ_01160_FV1_G (MQ482);94;46;31;19;37;178;528;1008;923;812;832;907;1050;1023;1062;1201;1174;1134;1159;1002;721;599;478;190;
MQ_01080_FV3_G (MQ483);88;65;41;49;59;139;438;834;758;623;679;761;777;892;978;1029;1107;1045;1072;863;662;462;424;223;
MQ_01090_FV1_G (MQ484);63;26;24;22;42;212;538;871;912;822;833;852;778;743;782;790;807;834;751;603;405;345;290;141;
MQ_01090_FV2_R (MQ485);79;60;42;40;44;48;136;284;246;245;255;310;324;328;351;382;439;439;407;342;272;206;224;151;
MQ_01090_FV31_G (MQ486);94;75;38;29;55;149;475;815;722;619;673;729;743;868;922;972;1015;995;1039;832;621;440;386;200;
MQ_01110_FV1_G (MQ487);100;48;41;25;50;233;651;1147;1122;1012;972;1029;1036;997;1014;1070;1104;1104;987;802;528;451;399;189;
MQ_01110_FV3_G (MQ488);78;54;30;28;54;161;543;1066;943;860;890;986;989;1069;1149;1198;1283;1269;1291;1008;701;510;423;220;
MQ_01120_FV3_G (MQ489);67;46;26;27;46;153;491;949;812;769;793;859;809;912;969;998;1054;1066;1065;832;564;399;340;172;
MQ_03181_FV3_G (MQ49);52;24;13;16;10;66;225;474;493;401;400;436;524;504;519;575;710;610;567;373;316;239;211;106;
MQ_01120_FV1_G (MQ490);108;58;43;25;44;166;518;927;870;757;865;906;988;998;996;1223;1264;1150;1039;858;594;464;418;225;
MQ_01190_FV3_G (MQ491);47;32;9;14;26;89;358;639;709;872;833;813;719;679;699;691;740;712;606;462;279;200;165;98;
MQ_01140_FV1_G (MQ492);84;35;29;18;38;169;461;862;818;698;696;764;861;843;871;940;902;889;901;803;533;481;389;159;
MQ_01140_FV2_L (MQ493);28;22;12;13;16;24;72;122;147;158;157;170;182;184;189;196;195;218;193;200;174;122;107;49;
MQ_01190_FV3_L (MQ494);10;7;3;6;13;57;243;426;430;384;299;248;282;315;279;370;373;332;238;190;125;82;68;31;
MQ_01130_FV1_G (MQ495);97;49;34;20;49;200;514;966;905;776;763;868;951;946;957;1061;1017;973;961;857;591;542;423;179;
MQ_01050_FV4_L (MQ496);15;3;3;0;6;17;59;121;123;115;137;190;215;208;225;282;301;261;250;163;116;70;68;25;
MQ_01025_FV3_G (MQ497);94;46;38;30;51;157;481;969;841;706;742;947;1098;1156;1299;1529;1543;1472;1422;1028;783;607;520;237;
MQ_01025_FV2_L (MQ498);10;6;5;5;8;24;121;270;197;149;170;202;232;277;290;395;474;439;306;202;111;116;72;37;
MQ_01025_FV1_G (MQ499);57;26;21;11;55;275;1117;1399;1334;1201;1126;973;925;1000;1010;932;993;985;931;691;444;320;260;138;
MQ_08050_FV1_G (MQ5);75;41;28;41;58;192;511;1122;1059;631;625;648;753;842;843;1005;1040;1025;855;637;493;373;338;228;
MQ_03181_FV3_L (MQ50);3;4;2;2;2;7;14;37;28;42;40;35;65;64;59;68;71;85;88;49;41;32;28;18;
MQ_01050_FV1_G (MQ500);33;13;14;8;31;127;427;500;480;445;406;402;419;419;441;409;396;434;414;350;239;190;157;87;
MQ_01050_FV1_L (MQ501);37;14;8;8;23;136;522;631;618;508;470;496;483;499;495;454;484;513;507;395;258;205;143;74;
MQ_01050_FV2_G (MQ502);24;18;13;16;43;141;408;715;747;511;508;532;513;600;587;692;755;757;609;461;292;219;205;88;
MQ_01050_FV3_G (MQ503);54;36;22;16;28;66;276;634;534;422;424;526;632;618;704;764;794;854;836;634;492;350;284;140;
MQ_01050_FV4_G (MQ504);30;11;7;15;23;97;268;697;704;496;465;455;512;537;655;748;861;784;644;438;309;217;151;89;
MQ_01040_FV3_G (MQ505);104;44;40;34;63;156;511;1109;1005;805;833;1020;1171;1238;1330;1575;1611;1538;1557;
MQ_01040_FV1_G (MQ506);65;22;25;13;54;279;1082;1396;1325;1158;1084;1057;1013;1054;1093;998;1060;1152;978;
MQ_01190_FV2_R (MQ507);13;8;6;2;12;56;204;413;380;287;434;382;450;416;497;590;662;508;385;253;204;150;111;47;
MQ_01190_FV1_G (MQ508);72;40;20;10;28;81;310;608;507;431;502;529;648;746;668;809;849;818;815;676;520;356;292;136;
MQ_01030_FV3_G (MQ509);102;46;44;39;58;172;488;876;762;659;711;869;954;987;1150;1261;1301;1205;1211;963;742;590;538;220;
MQ_03181_FV1_G (MQ51);14;13;7;9;11;56;244;470;505;374;322;315;301;326;359;342;372;400;377;234;137;105;100;48;
MQ_01030_FV1_G (MQ510);59;25;22;12;56;274;1022;1091;1085;973;904;836;767;822;855;725;764;821;756;634;448;336;263;148;
MQ_01190_FV2_L (MQ511);9;7;3;4;6;15;43;151;190;116;140;135;126;139;135;197;231;222;175;116;72;72;44;25;
MQ_01140_FV31_G (MQ512);73;41;25;24;46;137;554;997;902;918;952;954;830;894;927;954;1026;1022;1009;740;479;368;317;168;
MQ_01240_FV3_G (MQ513);30;15;8;11;17;104;624;1233;1159;974;793;682;644;613;618;627;638;615;495;413;248;203;164;99;
MQ_01240_FV1_G (MQ514);43;18;15;13;24;74;350;664;454;364;516;512;677;751;782;1049;1130;1088;882;679;499;303;274;119;
MQ_01240_FV2_G (MQ515);32;19;20;30;41;126;303;494;516;435;424;415;438;460;452;413;397;276;379;293;176;174;117;68;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;920;933;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
