Name  /  Date: 2016_08_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);25;12;15;10;27;88;322;547;615;488;483;456;493;460;542;648;843;850;638;369;239;187;108;80;
MQ_03050_FV3_L (MQ229);1;2;1;0;1;16;64;78;85;73;60;51;39;42;47;39;48;35;22;19;14;7;8;3;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;13;19;22;19;20;16;15;16;18;19;22;21;20;13;7;7;5;2;
MQ_03050_FV3_R (MQ230);3;2;0;0;1;4;29;66;71;59;52;46;42;56;55;56;49;64;59;41;25;16;7;2;
MQ_03050_FV4_G (MQ231);4;3;1;5;3;8;29;77;108;76;107;96;107;106;122;139;119;130;82;58;45;43;23;10;
MQ_03050_FV4_L (MQ232);3;1;0;2;0;4;17;40;57;45;62;57;78;66;81;107;103;104;51;36;26;29;11;6;
MQ_03060_FV1_G (MQ233);33;31;14;14;45;162;624;1306;1191;886;830;875;776;812;904;955;1071;938;760;572;379;287;178;113;
MQ_08060_FV4_R (MQ234);12;8;6;5;4;10;44;103;135;122;138;185;198;195;214;270;386;395;252;157;115;71;45;25;
MQ_08060_FV4_G (MQ235);2;0;1;5;10;12;31;122;121;81;82;82;123;125;123;137;202;208;98;96;49;43;22;11;
MQ_03060_FV2_G (MQ236);52;29;20;17;41;115;414;708;799;683;702;703;800;747;869;1035;1233;1258;917;552;409;291;178;123;
MQ_08060_FV4_L (MQ237);0;1;3;3;3;4;36;60;41;52;51;76;70;66;60;74;86;56;48;28;22;20;4;3;
MQ_03130_FV1_G (MQ238);46;27;18;11;41;185;651;998;1005;763;717;747;728;757;878;913;1061;973;903;646;485;298;211;114;
MQ_03130_FV1_L (MQ239);2;2;0;0;1;7;62;82;84;50;48;55;51;46;54;49;68;44;45;33;21;16;3;7;
MQ_08020_FV1_L (MQ24);34;27;18;9;19;52;99;133;124;132;136;182;126;116;143;126;130;131;128;125;110;91;94;83;
MQ_03130_FV1_R (MQ240);5;3;2;1;4;13;45;67;73;55;54;58;55;53;66;65;75;73;69;50;39;25;20;11;
MQ_03130_FV2_G (MQ241);1;0;0;0;0;4;10;16;22;14;19;17;16;22;21;32;34;28;21;15;14;9;10;2;
MQ_03130_FV2_L (MQ242);1;1;1;0;1;6;16;25;34;22;30;26;25;34;33;50;53;43;32;23;22;14;16;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;4;6;8;5;7;6;6;8;8;12;13;10;8;5;5;3;4;1;
MQ_06160_FV1_R (MQ244);1;1;1;0;1;2;5;7;9;10;13;14;16;13;15;18;16;17;16;10;9;6;4;3;
MQ_03130_FV3_G (MQ245);57;46;12;19;69;236;576;952;1003;846;841;890;950;984;900;1215;1241;1226;985;688;479;296;278;122;
MQ_03130_FV3_L (MQ246);5;7;1;1;7;23;90;174;214;183;192;183;185;208;187;225;211;227;184;135;87;68;48;20;
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;14;22;21;19;19;21;22;22;21;29;30;28;24;17;13;8;7;3;
MQ_03130_FV4_G (MQ248);1;2;0;0;1;2;7;18;32;23;23;19;33;30;28;22;32;25;29;20;10;8;7;4;
MQ_03130_FV4_L (MQ249);284;284;388;298;335;332;357;322;380;367;371;412;422;338;347;288;445;391;310;318;292;328;325;208;
MQ_08020_FV1_G (MQ25);64;29;34;17;43;165;449;717;660;632;625;675;723;697;697;752;786;734;747;610;429;327;264;153;
MQ_03130_FV4_R (MQ250);4;5;0;1;2;5;19;54;95;70;68;58;98;91;83;65;97;75;86;61;31;22;22;13;
MQ_03150_FV1_G (MQ251);43;29;18;14;37;203;688;984;1046;800;792;827;839;855;948;1018;1145;1051;978;717;498;321;235;122;
MQ_06161_FV1_R (MQ252);12;5;4;4;9;40;149;262;292;227;203;232;273;280;321;395;473;397;308;177;129;67;68;25;
MQ_08070_FV1_G (MQ253);68;40;29;20;22;94;323;582;709;610;644;840;919;948;964;1176;1514;1605;1325;830;630;417;305;160;
MQ_03150_FV1_L (MQ254);3;5;3;1;4;19;71;162;196;140;143;92;119;128;113;140;163;150;116;81;55;47;30;13;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;17;27;31;23;21;23;24;21;28;27;33;29;27;21;14;10;7;4;
MQ_08070_FV2_R (MQ256);1;0;1;0;1;2;19;28;28;23;16;19;25;22;27;17;21;30;23;21;13;8;14;3;
MQ_08070_FV2_L (MQ257);1;0;0;1;4;1;11;25;37;23;34;20;42;41;31;44;50;59;30;18;9;7;8;4;
MQ_03150_FV2_G (MQ258);152;58;1;75;74;15;88;159;154;151;126;112;127;149;137;190;257;240;163;95;54;37;57;13;
MQ_03150_FV2_L (MQ259);6;185;175;8;103;87;331;286;292;387;320;233;352;331;246;430;354;312;195;249;147;150;111;52;
MQ_08052_FV1_G (MQ26);67;32;27;20;30;190;575;1122;1148;729;636;758;777;822;844;923;1119;1040;929;585;447;331;247;144;
MQ_08070_FV3_G (MQ260);41;24;20;32;92;310;1009;1613;1432;1064;893;878;896;795;876;946;998;906;808;575;319;226;171;92;
MQ_03150_FV2_R (MQ261);65;25;1;32;32;6;38;68;66;65;54;48;55;64;59;81;110;103;70;41;23;16;25;5;
MQ_08070_FV3_L (MQ262);1;0;0;1;5;5;18;50;48;42;21;29;38;27;28;32;35;26;28;20;11;5;10;1;
MQ_03150_FV3_G (MQ263);33;34;9;12;28;125;387;718;810;649;622;609;663;699;654;910;936;897;777;528;316;190;149;73;
MQ_03150_FV3_L (MQ264);40;32;12;15;42;143;318;461;534;438;452;460;486;523;486;627;618;631;555;424;307;210;207;80;
MQ_03150_FV3_R (MQ265);2;2;0;0;1;2;13;31;44;34;32;31;31;35;31;43;46;47;39;26;12;8;6;4;
MQ_08080_FV1_G (MQ266);60;38;25;19;25;89;307;561;655;564;610;785;877;876;899;1075;1363;1390;1181;752;581;371;273;151;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;7;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;3;0;0;2;10;23;65;44;44;59;70;95;74;112;189;233;168;81;55;44;26;15;
MQ_06161_FV2_R (MQ269);9;5;1;2;2;15;51;108;128;97;131;122;118;125;135;140;132;149;130;80;62;35;20;9;
MQ_08020_FV2_R (MQ27);4;1;0;2;3;7;15;32;47;30;21;26;44;49;29;49;50;55;52;40;29;19;20;19;
MQ_06161_FV2_L (MQ270);18;12;13;8;19;93;240;385;422;336;330;306;297;285;325;367;393;378;354;247;209;112;76;26;
MQ_03150_FV4_G (MQ271);7;4;2;2;2;8;37;77;91;63;56;68;68;75;77;93;108;114;97;53;48;29;19;12;
MQ_08080_FV2_R (MQ272);5;2;1;2;1;13;39;122;107;77;50;80;64;53;66;70;71;74;58;64;24;17;12;6;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;10;32;28;21;13;21;17;14;18;19;19;20;15;17;6;5;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;8;7;5;3;5;4;4;4;5;5;5;4;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;4;3;1;15;16;30;35;35;30;32;35;35;44;45;46;39;44;34;24;12;8;6;
MQ_08080_FV3_G (MQ276);37;21;22;30;97;304;971;1501;1369;979;852;839;860;770;821;904;963;847;754;544;308;216;169;85;
MQ_03150_FV4_L (MQ277);8;5;2;1;3;14;56;87;110;96;74;105;98;88;105;113;105;129;93;71;47;41;29;16;
MQ_08080_FV3_L (MQ278);1;2;3;2;2;3;3;12;9;18;14;20;30;17;13;13;22;18;24;14;7;7;3;1;
MQ_03150_FV4_R (MQ279);7;4;2;2;2;8;34;70;84;59;51;63;63;69;71;86;100;105;90;49;44;27;17;11;
MQ_08020_FV2_L (MQ28);13;4;2;1;4;13;61;129;126;85;82;98;120;111;114;141;150;156;157;96;67;71;54;20;
MQ_03170_FV1_G (MQ280);25;14;13;8;25;78;243;363;414;335;329;307;356;343;373;428;505;458;420;310;224;154;99;54;
MQ_06161_FV3_G (MQ281);15;3;8;7;11;32;105;234;225;215;203;263;297;278;278;325;332;321;280;183;99;79;67;35;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;2;6;15;12;20;10;12;14;9;13;16;18;19;19;15;9;6;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;8;8;9;6;5;6;4;7;7;8;7;8;5;4;2;1;0;
MQ_08080_FV4_L (MQ284);2;3;1;1;1;4;13;34;27;46;22;28;32;21;30;37;42;44;43;34;20;13;9;2;
MQ_03170_FV1_L (MQ285);14;9;5;7;20;99;297;426;450;341;344;398;396;426;472;537;574;524;459;317;214;136;98;40;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;5;5;5;4;5;6;6;5;7;9;8;9;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);9;3;1;3;6;27;42;151;113;130;154;183;180;156;139;182;212;219;177;100;66;37;32;14;
MQ_03170_FV2_G (MQ288);2;1;1;2;2;11;23;30;31;26;30;36;34;26;37;36;40;31;27;25;16;8;12;5;
MQ_03170_FV2_L (MQ289);10;5;5;6;11;33;91;129;161;139;122;126;121;101;124;132;140;131;145;94;48;42;39;22;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;9;4;15;13;13;15;19;14;17;17;12;18;12;5;4;2;0;1;0;
MQ_03170_FV2_R (MQ290);2;1;1;2;2;11;22;29;30;25;29;35;33;26;35;35;39;30;26;24;16;8;11;5;
MQ_03170_FV3_G (MQ291);21;10;6;10;28;87;273;324;387;338;332;329;339;319;307;377;376;382;356;249;163;132;108;52;
MQ_03170_FV3_L (MQ292);18;13;4;4;11;67;245;428;399;310;293;290;309;313;297;359;402;428;358;248;174;109;80;30;
MQ_08090_FV1_G (MQ293);44;32;22;17;21;79;262;497;572;451;481;600;669;663;701;807;1028;1057;867;543;433;272;206;102;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;3;4;4;4;4;3;4;2;3;4;3;4;3;2;1;1;0;0;
MQ_03170_FV4_G (MQ295);4;3;2;0;4;10;20;35;49;49;50;60;66;58;57;82;79;72;65;48;26;11;16;6;
MQ_03170_FV4_L (MQ296);13;11;5;2;6;24;59;122;158;108;141;168;180;149;143;174;257;212;199;151;91;42;45;22;
MQ_08090_FV1_L (MQ297);16;9;7;3;5;11;45;109;131;134;163;207;247;232;236;278;365;375;335;231;157;108;79;48;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;2;3;4;4;4;5;5;4;4;6;6;6;5;4;2;1;1;0;
MQ_08090_FV2_R (MQ299);8;1;2;4;28;74;254;553;493;317;257;229;245;219;241;225;268;209;210;182;74;58;45;20;
MQ_03290_FV12_G (MQ3);22;13;14;7;16;49;163;211;208;208;209;220;214;212;210;217;199;214;230;200;154;96;100;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;11;19;22;15;17;17;18;19;18;26;30;29;23;15;10;6;6;3;
MQ_08090_FV2_L (MQ300);1;2;1;0;0;7;25;32;82;51;52;47;57;39;38;54;85;56;55;39;38;15;9;3;
MQ_08063_FV1_G (MQ301);7;8;10;3;9;43;127;259;244;145;130;133;147;149;163;179;172;174;110;80;69;43;11;15;
MQ_08063_FV1_L (MQ302);0;1;1;0;1;5;3;7;15;21;14;25;36;30;32;30;45;38;37;28;10;9;6;1;
MQ_08090_FV3_G (MQ303);28;20;18;27;67;227;638;873;756;570;471;494;487;453;506;579;566;502;441;334;200;141;106;65;
MQ_08063_FV2_L (MQ304);5;5;5;5;19;72;226;470;368;208;229;224;249;223;226;254;241;236;180;134;57;35;20;8;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;22;47;36;21;23;22;25;22;22;25;24;23;18;13;6;4;2;1;
MQ_08063_FV3_G (MQ306);24;11;9;8;8;33;77;127;189;183;207;270;290;274;322;372;495;493;308;215;122;84;74;28;
MQ_08090_FV3_R (MQ307);1;0;3;1;3;2;18;41;87;86;106;121;120;87;91;100;120;128;112;76;52;26;20;7;
MQ_08063_FV3_R (MQ308);8;4;3;3;2;11;24;40;60;58;65;85;91;86;102;118;156;156;97;68;38;26;24;9;
MQ_08062_FV1_G (MQ309);13;12;15;10;26;115;319;653;547;326;318;324;367;344;383;383;357;355;244;190;133;82;37;22;
MQ_08020_FV3_G (MQ31);51;42;29;21;44;129;459;630;625;642;667;668;622;612;634;624;627;625;645;539;371;264;263;108;
MQ_08062_FV1_L (MQ310);3;0;1;1;3;11;48;133;117;67;69;75;64;69;69;98;98;65;57;36;26;20;12;5;
MQ_08062_FV2_L (MQ311);6;9;3;2;6;12;50;100;90;75;87;119;151;132;145;171;178;166;200;117;42;29;21;12;
MQ_08062_FV2_R (MQ312);4;7;2;1;4;9;40;79;70;59;69;93;119;104;115;135;140;131;157;92;32;23;17;10;
MQ_08062_FV3_G (MQ313);8;1;2;3;4;17;93;62;99;234;247;280;298;280;304;368;433;435;257;166;94;63;51;8;
MQ_08062_FV3_R (MQ314);8;1;2;3;4;17;93;62;99;234;247;280;298;280;304;368;433;435;257;166;94;63;51;8;
MQ_08061_FV1_G (MQ315);10;5;5;1;12;67;139;254;244;211;219;226;267;240;235;267;338;347;225;171;95;70;51;34;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;2;27;61;76;12;6;12;11;13;19;17;7;9;10;7;2;1;2;0;
MQ_08100_FV1_G (MQ317);47;32;22;16;21;84;247;463;562;492;513;637;712;695;716;843;1103;1083;907;578;463;289;208;105;
MQ_08061_FV1_L (MQ318);2;2;0;0;3;18;64;149;110;77;75;95;60;52;59;61;40;30;17;9;10;4;5;2;
MQ_08061_FV1_R (MQ319);3;2;1;0;3;20;47;93;81;66;68;74;75;67;68;76;87;87;56;41;24;17;13;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;4;0;4;3;5;6;5;4;6;5;10;6;6;3;2;2;1;0;0;
MQ_08061_FV2_G (MQ320);2;2;0;1;3;8;36;94;74;78;87;75;89;104;90;94;123;84;58;37;13;3;6;4;
MQ_08061_FV2_L (MQ321);8;5;3;2;4;9;46;117;138;125;104;117;119;116;137;173;260;219;108;59;35;16;24;10;
MQ_06170_FV1_G (MQ322);33;15;9;8;23;96;276;489;526;453;470;554;619;626;662;789;871;839;719;456;311;211;152;82;
MQ_08100_FV3_G (MQ323);222;225;238;108;107;255;610;901;794;671;599;596;597;565;598;631;598;585;536;394;247;164;125;84;
MQ_08061_FV2_R (MQ324);3;2;1;1;2;4;21;53;53;51;48;48;52;55;57;67;96;76;42;24;12;5;8;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;11;13;33;9;1;8;11;3;7;12;6;4;5;3;0;5;2;1;
MQ_08061_FV3_L (MQ327);4;6;6;3;15;57;120;193;156;146;158;168;179;175;156;164;137;126;98;64;29;19;7;3;
MQ_08061_FV3_R (MQ328);3;5;5;3;7;22;54;106;94;75;81;99;102;98;105;118;121;114;91;65;43;30;17;9;
MQ_08061_FV4_G (MQ329);0;1;1;2;3;16;47;101;125;77;71;64;77;85;80;60;60;54;31;29;11;9;12;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;6;2;10;13;11;16;18;17;12;17;28;21;10;2;9;5;2;2;
MQ_08061_FV4_L (MQ330);0;2;0;3;3;6;14;48;35;49;43;55;56;54;41;54;77;95;39;10;9;2;4;0;
MQ_08061_FV4_R (MQ331);0;3;1;6;7;25;70;171;184;145;131;137;153;160;139;131;158;171;81;45;23;13;18;5;
MQ_08065_FV1_G (MQ332);1;0;0;2;1;11;16;55;36;45;64;54;76;68;58;67;111;117;29;13;7;4;1;4;
MQ_08110_FV1_G (MQ333);45;32;23;15;20;80;236;426;521;459;477;594;673;648;667;791;1021;1001;839;539;437;284;202;102;
MQ_08065_FV2_L (MQ334);1;0;0;2;1;6;15;38;26;37;52;42;52;43;42;44;75;71;22;7;4;2;1;3;
MQ_08110_FV1_L (MQ335);2;1;2;0;3;7;17;40;55;44;58;63;63;63;75;83;102;102;79;53;33;17;11;6;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;2;1;11;12;10;9;13;18;25;20;43;39;50;11;8;3;2;0;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;1;2;26;71;49;32;28;28;46;43;37;29;13;14;10;5;1;2;0;1;
MQ_06170_FV2_R (MQ339);2;0;0;0;0;4;16;38;39;42;43;45;63;47;61;51;73;63;67;48;25;22;15;5;
MQ_08052_FV3_G (MQ34);34;23;16;32;96;233;829;1298;1176;981;872;879;922;809;969;1109;1288;1252;908;556;324;222;165;82;
MQ_08110_FV3_R (MQ341);1;0;1;0;0;3;15;35;46;51;70;76;65;44;48;74;71;71;57;35;33;13;5;4;
MQ_08110_FV3_G (MQ342);31;21;17;29;68;226;669;910;839;669;600;665;631;551;604;690;692;653;562;412;270;193;128;70;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;;4;12;7;13;8;4;17;17;7;4;13;7;3;3;2;1;0;0;
MQ_08120_FV1_R (MQ350);26;13;4;6;9;19;11;14;33;32;35;61;52;49;52;51;84;60;61;35;10;27;15;7;
MQ_08120_FV1_G (MQ351);20;15;14;9;9;46;198;377;434;389;386;453;564;538;552;662;828;847;704;440;384;236;180;92;
MQ_08120_FV1_L (MQ352);2;3;1;1;0;11;28;33;50;48;46;74;64;49;47;61;71;82;81;47;42;29;7;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;9;9;17;16;12;7;8;12;10;8;10;8;4;2;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;1;0;1;0;5;11;24;36;38;67;66;49;28;32;49;39;34;39;33;15;8;6;0;
MQ_06170_FV3_G (MQ357);23;16;4;12;21;160;472;864;890;702;676;616;595;591;632;702;715;745;653;476;298;197;113;54;
MQ_06170_FV5_G (MQ358);21;16;4;11;20;152;463;855;855;650;625;562;564;566;602;672;712;742;655;464;296;186;117;58;
MQ_08120_FV3_G (MQ359);31;19;18;27;64;214;628;870;775;581;558;573;524;480;525;601;617;579;469;352;222;166;110;59;
MQ_03020_FV1L (MQ36);2;1;2;1;3;2;40;74;72;70;70;48;49;49;45;73;63;81;64;46;46;27;17;4;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;35;32;24;24;26;22;20;23;26;25;25;19;16;11;8;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;24;24;19;19;17;18;18;18;21;21;22;21;15;10;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;6;7;9;7;7;6;8;8;7;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;5;15;19;26;30;42;29;32;27;35;38;32;27;6;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;5;15;19;26;30;42;29;32;27;35;38;32;27;6;2;0;0;
MQ_01090_16_DRad3 (MQ365);29;13;12;3;4;19;53;140;178;169;179;169;146;171;211;231;277;344;355;260;192;124;127;97;
MQ_01090_15_DRad1 (MQ368);19;9;4;3;7;39;117;255;329;297;190;146;161;178;230;194;301;316;302;232;176;129;94;56;
MQ_03023_FV2_G (MQ37);19;14;8;4;26;77;311;523;522;432;417;369;374;394;407;444;552;523;457;304;178;134;102;38;
MQ_08130_FV1_R (MQ371);4;7;3;0;7;19;19;33;52;42;45;49;67;63;63;69;101;99;102;61;59;37;26;10;
MQ_08130_FV1_G (MQ372);45;25;17;14;15;69;208;386;436;397;386;459;565;524;565;683;846;847;704;431;364;232;184;90;
MQ_06170_FV6_R (MQ374);2;1;1;1;2;10;42;77;79;52;34;38;47;53;53;77;62;59;66;38;24;11;16;6;
MQ_08130_FV3_G (MQ375);31;17;17;25;62;198;598;824;703;553;521;548;487;463;494;552;586;554;427;332;208;156;109;55;
MQ_08130_FV3_L (MQ377);1;0;1;1;1;2;9;18;21;10;12;19;19;22;29;30;30;29;24;31;8;14;9;6;
MQ_08053_FV1_G (MQ38);64;31;31;18;22;149;466;888;882;648;622;749;792;835;830;940;1181;1129;1013;656;502;335;248;146;
MQ_08140_FV1_G (MQ385);27;16;17;25;60;199;597;846;691;542;508;549;503;469;518;579;598;573;454;351;211;172;122;56;
MQ_08140_FV2_G (MQ386);43;26;16;16;12;77;222;411;458;405;410;462;552;493;591;670;810;843;642;441;368;229;192;94;
MQ_08053_FV1_R (MQ39);3;0;8;3;9;50;117;251;283;119;63;75;72;95;88;60;61;38;19;16;10;15;3;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);40;27;16;14;12;73;208;392;448;385;388;431;530;489;552;657;794;789;672;402;320;202;175;89;
MQ_29110_FV1_G (MQ398);46;28;28;38;96;286;932;1240;1013;818;793;868;745;716;819;872;889;832;742;542;323;262;192;90;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);17;21;5;11;19;54;202;310;326;326;340;328;309;308;313;311;345;324;313;245;144;123;116;54;
MQ_08053_FV2_R (MQ40);0;0;1;0;2;3;8;16;23;57;73;87;112;107;103;128;176;143;121;68;35;16;6;2;
MQ_29120_FV1_G (MQ402);33;21;14;10;10;61;167;317;353;306;304;347;426;376;444;526;634;621;533;317;247;160;140;65;
MQ_29120_FV1_L (MQ403);7;4;3;2;2;13;37;70;77;67;67;76;93;82;97;116;139;136;117;70;54;35;31;14;
MQ_29120_FV2_R (MQ404);7;4;4;1;8;25;31;42;41;33;37;41;34;42;36;41;42;34;33;31;29;20;18;10;
MQ_29120_FV2_L (MQ405);4;2;2;1;4;13;17;23;22;18;20;22;18;23;20;22;22;18;18;16;15;11;10;5;
MQ_29120_FV3_G (MQ406);16;14;11;19;41;138;461;658;524;429;383;417;398;361;407;458;468;460;402;282;161;132;79;33;
MQ_06160_FV1_L (MQ407);8;4;7;2;9;20;68;150;145;146;138;184;218;191;193;215;223;234;196;118;76;63;52;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;27;22;18;16;17;17;15;17;19;20;19;17;12;7;5;3;1;
MQ_08053_FV2_L (MQ41);2;5;0;2;9;16;26;43;50;64;75;75;97;74;106;172;253;248;116;40;10;13;10;4;
MQ_08053_FV3_G (MQ42);33;18;16;30;85;221;821;1267;1133;933;805;805;833;764;867;940;1063;1002;797;526;315;213;156;79;
MQ_08053_FV3_L (MQ43);0;1;4;1;4;36;62;109;108;76;84;79;79;71;78;76;85;91;54;27;16;8;7;1;
MQ_03290_FV12_R (MQ432);15;9;10;4;11;33;109;141;138;138;139;146;143;141;140;145;133;142;154;134;102;64;67;28;
MQ_03290_FV3_R (MQ433);2;1;1;1;2;5;9;14;14;13;13;14;14;13;14;14;15;14;14;13;9;6;7;4;
MQ_03290_FV3_L (MQ434);13;5;5;5;8;20;13;19;21;27;25;25;45;34;20;33;16;25;34;37;37;21;15;19;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;5;9;11;12;11;10;13;10;11;12;15;14;13;9;8;8;5;3;
MQ_08020_FV3_R (MQ436);24;18;12;13;19;61;128;129;151;193;117;130;109;94;175;131;96;90;138;163;106;129;66;60;
MQ_08030_FV2_R (MQ437);32;28;12;8;14;18;28;58;84;70;108;84;118;108;162;142;166;186;116;116;52;92;106;40;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;1;4;7;9;5;4;4;5;5;10;10;8;4;2;2;1;2;1;
MQ_08031_FV2_R (MQ439);0;0;0;0;0;1;6;24;41;49;29;24;23;28;30;59;56;47;21;12;9;5;13;4;
MQ_06160_FV1_G (MQ44);18;8;8;8;10;34;97;166;210;203;257;280;326;316;321;370;369;396;348;238;156;119;86;54;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;1;1;1;2;1;1;3;3;3;4;5;4;2;2;1;1;1;1;
MQ_08031_FV4_R (MQ441);0;1;0;0;0;0;3;7;6;10;6;5;16;20;14;20;30;23;14;12;3;3;7;6;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;2;17;19;14;16;14;16;22;17;29;44;32;13;8;1;1;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;12;13;9;11;9;10;14;11;20;29;22;8;5;1;0;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;2;3;5;6;7;7;9;7;10;6;9;7;8;3;3;0;0;
MQ_08041_FV2_R (MQ445);1;0;1;1;2;5;3;13;17;28;33;38;39;49;40;54;35;49;38;48;19;14;1;0;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;5;4;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;0;2;0;0;0;6;9;14;22;14;17;20;18;22;43;38;22;19;12;7;6;5;3;
MQ_08060_FV2_R (MQ448);16;9;7;8;29;63;107;153;155;126;112;127;114;132;119;111;138;152;110;80;51;38;54;20;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;5;5;7;7;7;8;9;13;14;11;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;0;0;0;1;0;7;18;19;23;27;28;23;25;39;29;43;20;23;20;15;4;8;2;
MQ_08100_FV2_R (MQ450);6;5;5;2;8;14;12;10;23;31;41;40;43;47;44;59;62;60;40;35;19;31;18;18;
MQ_08100_FV2_L (MQ451);;0;0;0;0;30;133;77;187;91;84;124;156;100;73;87;121;82;47;34;19;21;16;10;
MQ_08110_FV2_R (MQ452);1;0;2;1;3;5;17;26;44;38;29;35;38;27;37;49;50;37;38;22;13;10;7;4;
MQ_08110_FV2_L (MQ453);1;0;1;1;2;3;10;15;26;22;17;20;22;16;22;29;29;22;22;13;8;6;4;2;
MQ_06170_FV2_L (MQ454);5;1;5;4;6;12;35;108;107;92;92;104;100;104;101;110;139;103;97;85;51;39;29;13;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;8;13;25;30;17;16;13;15;12;16;21;17;16;17;11;8;6;3;2;
MQ_08130_FV2_L (MQ456);2;2;2;3;3;23;38;74;91;50;49;38;46;37;49;63;52;49;52;32;24;18;8;5;
MQ_01210_FV5_L (MQ457);5;8;4;1;7;26;52;113;93;100;99;116;111;114;108;131;128;158;112;98;72;54;41;26;
MQ_01160_FV3_G (MQ458);34;24;24;8;36;230;562;860;1048;862;828;748;736;820;796;802;814;927;1324;1173;542;190;1248;318;
MQ_01210_FV2_L (MQ459);4;4;2;2;5;19;53;83;76;74;67;72;69;79;69;77;79;88;75;62;42;34;23;14;
MQ_08030_FV1_R (MQ46);27;17;12;4;14;67;187;305;295;246;194;240;275;240;249;316;392;346;338;306;170;154;127;62;
MQ_01210_FV2_G (MQ460);4;2;1;2;3;13;47;66;71;58;46;52;51;57;51;53;63;63;56;41;27;22;12;8;
MQ_01210_FV2_R (MQ461);14;5;2;5;9;42;154;219;237;191;152;173;172;189;170;177;216;218;184;136;89;71;38;25;
MQ_01210_FV32_G (MQ462);67;41;25;16;47;141;652;1068;1103;893;918;768;740;725;775;757;779;858;776;503;370;219;161;79;
MQ_01210_FV12_G (MQ463);35;26;6;7;17;84;254;534;595;447;509;552;634;624;676;916;1085;970;680;495;319;244;154;81;
MQ_02021_FV2_G (MQ464);55;49;13;17;66;199;498;902;921;821;822;856;910;903;885;1097;1166;1112;902;696;497;331;290;127;
MQ_02021_FV1_G (MQ465);48;33;19;12;43;220;803;1070;1008;824;799;819;812;865;893;935;1070;952;930;779;621;361;241;126;
MQ_02020_FV4_G (MQ466);32;19;10;8;27;156;626;880;838;643;590;596;609;695;747;754;876;865;810;564;389;232;156;81;
