Name  /  Date: 2016_04_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;0;1;2;6;15;23;23;20;19;20;22;23;22;29;29;27;24;18;13;9;6;2;
MQ_03130_FV4_G (MQ248);1;1;1;0;1;2;12;25;31;27;23;29;27;30;24;27;32;30;28;15;15;15;6;3;
MQ_03130_FV4_L (MQ249);240;207;233;178;324;487;169;109;222;90;49;103;65;84;90;73;79;68;76;51;72;59;41;443;
MQ_08020_FV1_G (MQ25);59;43;25;27;58;171;456;785;753;659;687;740;729;717;764;781;784;751;694;558;404;302;224;109;
MQ_03130_FV4_R (MQ250);3;3;2;0;3;5;35;75;94;81;70;86;80;89;73;82;96;89;83;45;46;45;18;8;
MQ_03150_FV1_G (MQ251);41;26;17;16;36;201;740;1198;1133;922;791;829;784;886;992;1095;1207;1137;1047;766;519;411;260;117;
MQ_06161_FV1_R (MQ252);8;4;5;6;9;47;163;357;288;229;198;220;237;238;259;376;446;386;339;172;111;106;62;28;
MQ_08070_FV1_G (MQ253);49;27;28;25;33;93;336;670;645;556;713;836;940;927;1049;1209;1518;1555;1274;823;599;381;307;110;
MQ_03150_FV1_L (MQ254);3;2;3;1;2;19;90;163;214;154;144;126;140;121;135;125;164;125;123;70;53;37;21;10;
MQ_03150_FV1_R (MQ255);1;1;1;0;1;6;19;36;34;25;23;24;19;23;28;33;36;32;30;22;15;11;7;4;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;4;19;30;31;20;23;17;12;17;28;24;39;32;27;21;14;8;11;7;
MQ_08070_FV2_L (MQ257);1;1;0;1;2;4;12;25;31;26;40;28;38;42;42;47;71;63;34;17;11;14;8;3;
MQ_03150_FV2_G (MQ258);228;306;262;238;242;194;189;260;209;216;177;153;203;200;169;200;242;214;196;224;209;237;190;164;
MQ_03150_FV2_L (MQ259);254;290;262;219;192;289;365;336;303;369;422;511;405;384;509;346;297;275;533;316;252;353;496;216;
MQ_08052_FV1_G (MQ26);43;15;24;27;35;188;589;1121;1128;669;700;772;794;827;902;975;1104;1119;852;584;415;302;247;88;
MQ_08070_FV3_G (MQ260);36;29;22;28;96;336;1057;2011;1618;1097;860;809;819;800;821;911;933;892;763;570;352;217;143;104;
MQ_03150_FV2_R (MQ261);98;131;112;102;104;83;81;112;90;93;76;66;87;86;72;86;104;92;84;96;89;102;81;70;
MQ_08070_FV3_L (MQ262);1;0;0;0;4;7;23;62;54;27;32;37;31;42;24;38;35;30;25;18;8;9;8;3;
MQ_03150_FV3_G (MQ263);35;13;9;5;24;125;432;825;819;633;611;612;700;683;711;937;984;937;828;550;334;238;149;71;
MQ_03150_FV3_L (MQ264);45;23;11;16;47;142;343;503;528;460;459;496;538;522;539;670;659;626;570;439;325;238;166;75;
MQ_03150_FV3_R (MQ265);1;1;0;0;0;4;11;29;29;28;29;24;31;26;28;39;53;53;41;21;18;10;6;5;
MQ_08080_FV1_G (MQ266);44;27;25;25;31;89;333;620;607;536;674;790;881;866;968;1157;1363;1390;1132;755;558;361;291;102;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;1;1;1;2;2;9;60;36;36;54;58;75;83;101;81;188;209;157;70;43;23;20;9;
MQ_06161_FV2_R (MQ269);3;2;6;0;5;14;48;114;135;108;114;111;103;109;120;126;130;144;146;96;54;35;23;5;
MQ_08020_FV2_R (MQ27);3;3;0;0;0;9;14;46;36;37;45;30;42;43;34;52;49;49;52;33;21;16;16;5;
MQ_06161_FV2_L (MQ270);21;15;22;9;37;90;270;508;457;376;309;281;299;282;319;375;398;433;401;254;172;109;59;44;
MQ_03150_FV4_G (MQ271);4;3;1;1;3;8;46;88;94;56;64;79;77;100;93;115;121;121;113;78;56;35;29;17;
MQ_08080_FV2_R (MQ272);1;1;0;1;2;14;42;223;137;65;66;57;73;55;64;66;77;71;64;52;24;14;8;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;11;59;36;17;18;15;19;15;17;18;21;19;17;14;6;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;9;4;4;4;5;4;4;4;5;5;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);3;3;1;4;0;11;30;29;44;36;33;36;36;40;45;47;51;48;40;29;22;15;6;3;
MQ_08080_FV3_G (MQ276);37;29;23;27;100;329;1032;1795;1495;1039;810;785;775;781;775;881;893;829;726;538;339;210;142;103;
MQ_03150_FV4_L (MQ277);7;9;1;3;6;14;60;110;128;88;91;81;87;114;91;127;110;127;115;95;73;44;39;19;
MQ_08080_FV3_L (MQ278);0;0;0;1;2;4;4;8;18;19;23;27;27;13;11;16;27;23;23;15;3;6;3;2;
MQ_03150_FV4_R (MQ279);3;3;0;0;3;8;42;81;86;51;59;73;72;92;86;106;111;112;104;72;51;33;26;16;
MQ_08020_FV2_L (MQ28);8;6;3;4;7;18;69;112;100;96;93;112;105;134;123;144;178;154;132;73;49;68;33;12;
MQ_06161_FV3_G (MQ281);11;11;5;5;13;45;118;262;258;248;241;264;270;300;323;361;354;366;327;200;138;83;63;23;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;6;20;15;12;11;14;16;16;15;17;20;17;18;10;6;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;11;8;6;8;6;6;8;6;8;8;7;8;4;2;3;1;0;
MQ_08080_FV4_L (MQ284);2;0;0;1;2;2;13;45;34;28;25;31;37;36;34;39;46;39;41;23;14;10;10;3;
MQ_06161_FV1_L (MQ287);11;3;5;6;6;33;50;102;132;135;136;135;156;146;146;141;244;194;135;111;64;44;32;21;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;4;6;16;13;17;25;15;20;14;11;20;14;4;2;2;0;1;2;
MQ_08090_FV1_G (MQ293);38;20;17;26;23;80;300;558;515;453;534;604;696;655;756;905;1038;1034;806;544;402;270;222;72;
MQ_08090_FV1_L (MQ297);6;9;6;3;10;13;42;113;145;119;175;216;238;235;235;279;361;395;348;230;164;103;66;31;
MQ_08090_FV2_R (MQ299);8;7;5;4;22;81;320;706;547;315;207;230;208;216;219;238;248;232;229;167;98;49;30;23;
MQ_03290_FV12_G (MQ3);18;13;7;9;13;60;187;211;212;211;214;197;210;214;221;220;210;220;224;201;122;78;81;43;
MQ_06160_FV2_G (MQ30);1;1;2;1;3;5;12;29;25;17;15;16;19;17;17;26;31;29;25;14;10;8;4;4;
MQ_08090_FV2_L (MQ300);0;1;1;1;2;6;21;29;49;44;56;49;44;41;73;62;75;65;41;35;24;7;6;7;
MQ_08063_FV1_G (MQ301);2;5;10;4;9;58;173;307;322;186;162;185;193;180;200;207;202;207;164;91;49;36;22;12;
MQ_08063_FV1_L (MQ302);3;0;2;0;2;6;8;6;28;29;37;34;50;37;29;42;40;45;37;22;19;13;5;1;
MQ_08090_FV3_G (MQ303);27;20;17;24;74;228;645;962;820;595;516;461;452;482;493;546;536;477;433;331;219;143;102;75;
MQ_08063_FV2_L (MQ304);5;3;5;10;19;80;210;472;390;226;212;220;184;238;179;191;258;223;127;101;54;35;21;13;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;21;47;39;22;21;22;18;24;18;19;26;22;13;10;5;3;2;1;
MQ_08063_FV3_G (MQ306);18;13;5;13;11;32;80;163;173;192;242;249;270;283;331;352;541;563;322;207;126;85;65;36;
MQ_08090_FV3_R (MQ307);2;1;0;0;4;1;17;41;69;72;89;97;97;76;68;126;151;152;115;62;34;16;14;2;
MQ_08063_FV3_R (MQ308);6;4;2;4;4;10;26;51;54;61;76;79;85;89;104;111;171;178;102;66;40;27;20;11;
MQ_08062_FV1_G (MQ309);8;10;15;16;26;136;365;733;625;365;340;376;330;381;349;354;460;396;280;159;97;71;43;25;
MQ_08020_FV3_G (MQ31);50;39;21;25;48;153;505;649;676;659;613;592;598;570;631;638;634;664;609;517;326;215;222;98;
MQ_08062_FV1_L (MQ310);5;3;0;3;5;13;38;104;110;69;59;60;62;74;46;54;58;68;36;29;17;15;10;2;
MQ_08062_FV2_L (MQ311);2;8;0;10;32;12;50;101;97;90;106;123;107;93;142;133;180;445;139;80;50;39;32;12;
MQ_08062_FV2_R (MQ312);2;6;0;8;26;10;39;79;76;71;84;97;84;73;112;105;141;350;109;63;39;30;25;9;
MQ_08062_FV3_G (MQ313);10;4;7;9;9;23;104;244;258;231;157;163;114;93;112;334;492;462;116;49;20;12;4;16;
MQ_08062_FV3_R (MQ314);10;4;7;9;9;23;104;244;258;231;157;163;114;93;112;334;492;462;116;49;20;12;4;16;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;25;38;33;7;12;11;4;8;21;25;3;6;5;3;3;0;3;1;
MQ_08100_FV1_G (MQ317);40;19;19;24;26;85;300;540;534;482;572;649;720;691;781;944;1090;1079;843;562;409;274;219;76;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;;17;5;6;9;6;11;5;7;4;3;3;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);35;15;12;6;30;103;302;546;523;463;500;512;564;609;534;685;837;739;686;440;291;210;150;78;
MQ_08100_FV3_G (MQ323);27;20;16;24;79;236;705;1045;852;597;576;551;537;540;548;631;646;612;551;382;241;154;114;71;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;10;13;14;7;3;5;11;4;8;12;9;7;8;7;5;1;0;2;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;1;2;3;6;16;17;16;13;14;19;12;18;11;13;3;2;0;0;0;
MQ_08065_FV1_G (MQ332);4;1;3;21;32;9;10;45;53;52;50;64;62;66;63;73;111;120;52;40;158;18;43;10;
MQ_08110_FV1_G (MQ333);66;32;30;40;39;132;450;878;811;714;889;984;1126;1025;1206;1401;1616;1571;1246;896;660;433;360;134;
MQ_08065_FV2_L (MQ334);1;1;0;1;1;5;8;35;46;39;39;44;45;50;45;57;74;76;20;9;4;5;3;2;
MQ_08110_FV1_L (MQ335);4;0;1;2;2;10;26;53;102;77;85;89;85;105;120;141;150;151;119;65;47;37;17;4;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;2;2;11;9;13;11;20;19;17;20;17;39;45;10;3;1;3;1;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;1;1;24;62;65;33;24;26;30;38;33;30;21;16;6;2;2;1;0;0;
MQ_06170_FV2_R (MQ339);2;1;0;1;0;1;18;42;49;42;41;44;44;50;49;68;58;61;63;38;36;29;10;6;
MQ_08052_FV3_G (MQ34);32;23;18;24;96;257;870;1633;1333;969;837;799;832;806;883;1111;1193;1247;806;560;343;205;151;102;
MQ_08110_FV3_R (MQ341);1;0;0;0;2;8;29;82;88;85;88;108;91;77;77;88;113;118;97;45;38;27;8;1;
MQ_08110_FV3_G (MQ342);46;34;26;33;136;369;1150;1647;1346;1038;915;887;856;876;884;1014;1045;1040;946;652;424;270;184;115;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;16;8;15;9;8;17;12;12;6;9;7;5;1;2;1;0;0;
MQ_08120_FV1_R (MQ350);2;2;3;1;2;5;7;20;35;42;62;60;64;51;60;54;84;81;61;38;10;12;22;27;
MQ_08120_FV1_G (MQ351);30;17;14;23;20;63;236;459;398;348;421;481;566;523;585;714;825;803;646;465;342;217;177;53;
MQ_08120_FV1_L (MQ352);5;1;0;0;2;8;39;36;45;53;57;54;63;51;62;75;62;81;76;43;33;21;9;2;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;8;8;9;11;11;9;8;10;24;13;10;9;7;7;6;3;8;
MQ_08120_FV2_R (MQ355);1;0;0;0;2;10;38;59;66;68;50;59;59;48;51;58;67;54;55;46;4;1;3;5;
MQ_08120_FV2_L (MQ356);2;0;2;0;1;2;12;30;34;37;42;44;34;32;40;97;50;38;37;27;28;26;11;32;
MQ_06170_FV3_G (MQ357);23;12;12;11;22;134;487;914;987;694;599;584;515;566;607;638;702;729;686;428;265;156;105;49;
MQ_06170_FV5_G (MQ358);25;12;10;11;20;128;475;876;920;646;564;560;484;561;583;610;684;729;689;429;260;159;102;48;
MQ_08120_FV3_G (MQ359);25;20;13;21;68;225;659;994;787;613;537;511;506;494;517;569;612;564;517;347;223;142;100;44;
MQ_03020_FV1L (MQ36);2;1;0;1;2;6;28;101;104;67;68;56;64;65;65;67;91;87;97;59;32;30;14;5;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;10;26;42;34;28;23;23;22;23;22;25;26;24;23;16;11;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;15;27;29;20;17;16;17;18;19;19;20;23;21;15;9;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;5;4;8;7;7;7;6;8;9;10;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;4;10;22;18;35;31;33;31;26;35;39;44;31;25;7;1;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;4;10;22;18;35;31;33;31;26;35;39;44;31;25;7;1;1;0;
MQ_01090_16_DRad3 (MQ365);29;8;1;3;4;15;35;202;433;413;362;365;383;466;353;456;432;437;343;309;224;144;123;89;
MQ_01090_15_DRad1 (MQ368);9;16;2;1;10;28;113;452;686;519;526;442;500;535;501;538;529;600;546;473;226;126;110;49;
MQ_03023_FV2_G (MQ37);21;8;3;4;16;78;298;591;562;493;381;396;390;435;398;471;529;541;498;326;201;125;106;44;
MQ_08130_FV1_R (MQ371);5;4;4;6;7;12;14;36;49;40;48;54;67;59;57;84;80;102;91;61;69;45;25;13;
MQ_08130_FV1_G (MQ372);33;15;15;22;23;67;235;473;399;359;427;492;583;523;599;725;856;810;654;461;311;212;177;86;
MQ_06170_FV6_R (MQ374);4;1;3;2;2;13;44;110;74;50;40;44;37;47;49;61;68;65;67;48;35;17;11;8;
MQ_08130_FV3_G (MQ375);21;19;12;21;67;206;619;938;744;575;505;490;475;478;484;547;578;532;488;318;207;126;91;41;
MQ_08130_FV3_L (MQ377);0;2;2;0;0;2;1;18;25;12;13;14;17;19;25;18;31;40;31;33;22;16;10;3;
MQ_08053_FV1_G (MQ38);44;16;24;26;32;146;472;899;866;593;660;750;790;818;873;985;1155;1161;929;652;455;306;253;87;
MQ_08140_FV1_G (MQ385);16;18;10;19;62;205;602;943;762;572;508;500;481;494;502;550;600;559;511;341;226;146;99;37;
MQ_08140_FV2_G (MQ386);33;16;14;21;21;74;251;506;412;379;417;495;561;542;597;720;812;823;679;484;316;221;176;85;
MQ_08053_FV1_R (MQ39);1;0;4;6;5;53;132;228;283;125;85;79;70;82;77;63;66;36;24;15;10;8;1;3;
MQ_29100_FV1_G (MQ392);16;18;12;20;59;181;553;873;703;532;478;462;447;467;477;518;585;541;478;320;213;127;89;31;
MQ_29100_FV2_G (MQ393);28;16;14;18;21;68;247;496;398;356;408;477;554;501;572;667;826;771;612;429;273;181;157;83;
MQ_29110_FV1_G (MQ398);16;18;12;18;60;181;556;873;716;539;480;459;450;458;480;518;583;544;472;312;213;127;84;33;
MQ_29110_FV2_G (MQ399);27;15;14;21;21;67;252;500;405;353;396;466;541;479;555;658;793;748;595;422;258;180;152;81;
MQ_03290_FV12_L (MQ4);23;20;10;10;27;62;207;343;359;345;301;294;290;257;297;324;333;347;287;215;144;101;103;32;
MQ_08053_FV2_R (MQ40);1;2;0;2;0;1;10;18;34;49;65;90;115;112;116;113;154;160;97;61;26;18;4;1;
MQ_29120_FV1_G (MQ402);22;13;11;17;19;55;200;396;332;282;315;374;437;392;454;536;640;616;490;342;216;148;123;67;
MQ_29120_FV1_L (MQ403);5;3;2;4;4;12;44;87;73;62;69;82;96;86;100;118;140;135;108;75;48;33;27;15;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);10;13;10;19;41;146;471;724;579;425;389;364;376;389;417;433;496;469;410;263;180;106;68;24;
MQ_06160_FV1_L (MQ407);10;8;2;2;10;30;81;158;144;151;155;173;173;175;219;244;229;229;219;113;85;61;43;18;
MQ_29120_FV3_R (MQ408);0;1;1;1;2;6;20;30;24;18;16;15;16;16;17;18;21;20;17;11;7;4;3;1;
MQ_08053_FV2_L (MQ41);0;3;2;1;14;9;29;58;64;65;67;80;100;81;116;180;217;260;105;33;18;13;15;4;
MQ_08053_FV3_G (MQ42);31;22;15;23;81;251;859;1602;1268;913;777;728;750;731;785;938;986;1006;704;531;331;196;139;97;
MQ_08053_FV3_L (MQ43);3;1;1;1;8;31;57;89;114;82;83;88;84;76;72;79;74;67;38;31;20;11;5;1;
MQ_03290_FV12_R (MQ432);12;8;4;6;8;40;125;141;141;140;143;131;140;142;147;146;140;146;150;134;81;52;54;28;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;5;11;15;14;14;13;12;14;13;14;14;14;15;14;11;9;7;6;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;
MQ_03290_FV4_R (MQ435);1;1;0;0;0;2;6;10;13;12;13;13;12;13;15;14;14;15;15;12;10;8;6;2;
MQ_08020_FV3_R (MQ436);20;17;7;16;29;72;129;126;155;149;116;148;134;139;173;175;138;133;115;111;72;88;62;36;
MQ_08030_FV2_R (MQ437);12;24;14;8;18;20;22;90;122;80;86;114;160;118;140;132;186;142;130;120;56;70;60;18;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;5;8;10;7;8;5;5;8;12;10;9;4;3;1;0;1;0;
MQ_08031_FV2_R (MQ439);0;2;0;2;0;2;14;26;46;55;40;43;27;26;43;68;56;52;22;16;6;3;4;3;
MQ_06160_FV1_G (MQ44);19;9;4;2;12;44;105;183;226;198;260;267;305;309;270;296;332;338;314;227;155;100;77;41;
MQ_08031_FV4_G (MQ440);1;1;0;0;0;0;0;1;1;2;3;4;4;3;4;5;6;5;4;2;1;1;0;0;
MQ_08031_FV4_R (MQ441);3;3;0;0;1;0;1;6;8;13;18;22;25;17;22;26;34;26;24;10;6;3;1;1;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;2;4;16;15;19;19;21;24;17;14;37;54;29;9;4;2;1;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;2;11;10;13;12;14;16;12;10;24;36;20;6;3;2;0;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;2;3;5;6;8;6;8;10;7;8;11;8;7;6;2;1;0;0;
MQ_08041_FV2_R (MQ445);0;0;1;1;5;4;12;16;29;33;44;33;45;58;39;43;62;47;41;34;11;7;2;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;2;3;2;3;3;2;2;4;6;3;2;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);2;1;1;0;0;0;6;15;14;24;20;27;25;17;18;37;54;31;18;14;10;5;3;1;
MQ_08060_FV2_R (MQ448);12;13;6;9;19;43;124;137;123;143;104;117;106;101;130;108;120;151;91;70;54;37;43;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;5;6;7;7;8;10;13;14;11;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;0;0;1;5;7;29;38;20;35;26;20;20;31;23;45;25;23;19;9;2;4;2;
MQ_08110_FV2_R (MQ452);1;0;1;2;0;9;24;40;91;83;53;54;73;39;45;56;61;56;45;30;14;11;9;6;
MQ_08110_FV2_L (MQ453);0;0;1;1;0;5;14;23;53;48;31;32;43;23;26;33;36;33;26;18;8;6;5;4;
MQ_06170_FV2_L (MQ454);3;7;1;3;3;15;53;141;132;109;101;102;101;117;113;121;142;156;116;93;75;42;30;9;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;9;23;29;22;18;15;12;15;11;18;13;17;21;18;14;9;5;4;2;
MQ_08130_FV2_L (MQ456);2;2;2;2;6;26;68;86;65;54;44;35;45;32;54;40;50;63;54;43;26;16;11;5;
MQ_01210_FV5_L (MQ457);10;3;4;5;5;23;44;127;110;93;90;107;110;116;116;117;129;164;116;87;64;50;41;19;
MQ_01160_FV3_G (MQ458);22;16;10;10;22;116;580;1084;1062;954;728;750;720;816;848;924;930;1078;916;656;404;242;168;64;
MQ_01210_FV2_L (MQ459);5;2;2;3;4;18;52;89;86;65;60;71;78;76;77;76;79;97;81;57;40;32;22;10;
MQ_08030_FV1_R (MQ46);30;20;8;11;13;65;187;347;293;261;234;241;267;293;261;333;352;336;315;297;168;144;95;49;
MQ_01210_FV2_G (MQ460);2;1;1;2;3;14;49;77;76;53;44;49;60;57;53;55;68;80;65;44;29;21;16;8;
MQ_01210_FV2_R (MQ461);8;5;3;5;10;46;159;260;256;177;147;163;198;191;175;182;237;277;217;149;96;68;54;26;
MQ_01210_FV32_G (MQ462);53;28;11;16;32;152;643;1155;1169;1051;794;736;692;755;717;750;698;779;752;541;331;195;156;73;
MQ_01210_FV12_G (MQ463);34;15;7;11;18;87;339;662;569;475;493;592;655;682;778;875;1084;992;748;500;330;254;164;76;
MQ_02020_FV4_G (MQ466);28;22;12;10;27;177;662;970;930;705;602;624;628;684;755;796;921;896;838;611;363;269;160;75;
MQ_02020_FV3_G (MQ467);17;13;12;9;10;67;184;362;366;296;304;327;331;323;363;426;444;436;404;303;206;184;89;50;
MQ_02020_FV2_G (MQ468);42;23;17;17;52;169;531;919;925;707;742;731;814;867;879;1181;1086;1060;832;636;438;309;225;72;
MQ_02020_FV1_G (MQ469);25;15;13;12;31;112;252;518;540;490;402;487;395;458;580;532;566;583;579;375;237;155;115;52;
MQ_08030_FV1_G (MQ47);64;44;26;30;60;151;384;596;639;559;592;648;621;619;664;661;668;664;567;403;377;262;202;103;
MQ_01100_FV3_G (MQ470);55;35;19;29;56;170;532;946;919;838;804;970;887;912;949;1080;1229;1183;1166;874;623;477;284;165;
MQ_01100_FV1_G (MQ471);51;28;21;24;47;219;624;1080;1133;925;895;843;821;869;855;950;1039;984;963;653;478;305;221;126;
MQ_01051_FV1_G (MQ472);51;24;20;21;70;233;719;1265;1206;864;861;890;984;1067;1054;1416;1424;1297;1032;783;515;384;268;91;
MQ_01051_FV3_G (MQ473);46;41;14;21;47;255;967;1575;1569;1174;1021;1034;1052;1198;1354;1455;1652;1683;1442;1027;636;453;274;123;
MQ_01060_FV1_G (MQ474);36;19;9;16;18;104;396;559;582;507;502;447;421;458;439;466;447;463;494;311;229;128;104;71;
MQ_01061_FV1_G (MQ475);34;16;8;16;16;108;476;812;822;600;578;568;452;480;494;492;474;480;516;332;240;136;102;60;
MQ_01070_FV1_G (MQ476);30;16;8;12;15;105;449;748;785;571;566;512;433;461;476;463;446;470;507;314;235;127;98;58;
MQ_01060_FV3_G (MQ477);27;18;2;14;33;86;285;507;445;369;408;492;477;532;556;640;812;685;609;431;256;216;153;85;
MQ_01061_FV3_G (MQ478);26;18;2;16;31;84;276;489;385;329;369;431;426;499;506;596;758;646;571;411;237;210;145;86;
MQ_01070_FV3_R (MQ479);19;18;16;15;16;90;293;541;525;440;389;486;467;455;522;597;661;640;559;439;304;201;115;81;
MQ_03290_FV4_GRL (MQ48);21;13;12;12;32;56;187;308;329;278;296;324;320;315;351;335;335;342;295;209;180;140;107;40;
MQ_01070_FV3_G (MQ480);27;20;2;15;33;85;286;494;412;357;404;475;466;515;534;624;773;653;594;424;255;218;157;94;
MQ_01080_FV1_G (MQ481);53;29;17;22;40;194;615;947;956;878;825;791;760;780;806;861;829;916;856;578;454;262;211;117;
MQ_01160_FV1_G (MQ482);52;27;21;20;42;175;513;996;1002;761;817;905;904;934;1009;1073;1201;1145;1078;755;547;419;260;135;
MQ_01080_FV3_G (MQ483);40;39;13;26;48;166;481;807;727;641;645;800;849;804;871;986;1137;1051;981;750;516;391;247;147;
MQ_01090_FV1_G (MQ484);46;37;20;21;41;200;537;902;949;775;744;708;679;712;738;803;851;787;792;535;415;247;193;117;
MQ_01090_FV2_R (MQ485);48;26;9;9;13;64;133;256;259;238;255;269;297;324;308;343;409;419;362;283;166;178;114;82;
MQ_01090_FV31_G (MQ486);51;35;14;20;53;156;515;782;706;641;625;778;713;755;806;962;1078;1034;952;726;536;399;253;146;
MQ_01110_FV1_G (MQ487);54;34;29;33;44;228;650;1146;1141;958;919;896;889;905;913;1003;1136;1076;1028;719;516;333;230;147;
MQ_01110_FV3_G (MQ488);51;34;15;23;56;185;567;989;928;868;821;977;909;940;972;1173;1308;1299;1224;905;631;489;298;162;
MQ_01120_FV3_G (MQ489);43;31;12;22;49;161;528;889;847;781;716;839;745;790;825;977;1070;1076;1012;744;492;403;239;138;
MQ_03181_FV3_G (MQ49);34;15;18;14;21;74;274;545;507;453;441;451;502;476;519;658;828;757;649;425;268;243;157;89;
MQ_01120_FV1_G (MQ490);55;37;22;34;39;197;513;874;956;725;758;830;890;783;877;1044;1252;1145;932;665;439;367;243;149;
MQ_01190_FV3_G (MQ491);40;20;9;14;24;97;385;633;689;734;587;583;566;586;593;645;646;698;615;471;278;172;121;72;
MQ_01140_FV1_G (MQ492);42;26;18;21;37;171;455;896;829;662;714;716;756;772;828;856;971;901;901;609;442;336;210;120;
MQ_01140_FV2_L (MQ493);12;6;2;3;5;20;81;123;150;132;160;172;159;184;179;172;191;189;193;178;114;80;66;35;
MQ_01190_FV3_L (MQ494);9;4;3;4;8;61;263;454;441;398;276;295;290;293;262;323;353;359;326;216;120;72;61;22;
MQ_01130_FV1_G (MQ495);52;36;24;27;41;199;501;997;928;727;796;794;841;849;915;921;1066;996;971;673;505;384;235;146;
MQ_01050_FV4_L (MQ496);5;4;3;2;11;16;46;120;135;109;148;151;181;189;178;246;299;245;192;121;78;81;34;22;
MQ_01025_FV3_G (MQ497);56;31;16;25;76;162;580;1032;780;623;763;857;941;1077;1111;1390;1579;1385;1149;770;497;421;269;125;
MQ_01025_FV2_L (MQ498);11;11;8;8;10;43;163;266;257;193;196;226;254;276;341;425;523;466;309;201;135;141;70;19;
MQ_01025_FV1_G (MQ499);61;30;15;19;40;282;1105;1448;1339;1168;875;816;788;858;921;853;890;1043;899;581;417;245;181;94;
MQ_08050_FV1_G (MQ5);50;23;26;30;45;199;590;1148;1140;651;677;721;785;801;898;922;1069;1098;833;564;420;310;259;97;
MQ_03181_FV3_L (MQ50);6;3;0;2;0;4;22;25;34;42;48;53;74;52;62;78;79;92;93;74;49;33;29;8;
MQ_01050_FV1_G (MQ500);32;21;8;13;21;116;409;511;484;426;414;353;367;413;409;380;400;415;424;318;239;147;113;64;
MQ_01050_FV1_L (MQ501);27;16;6;9;17;138;512;646;613;534;414;406;405;451;467;476;474;517;485;347;254;148;107;60;
MQ_01050_FV2_G (MQ502);24;13;11;13;41;165;445;731;733;480;487;457;539;555;523;707;777;714;578;464;295;203;172;62;
MQ_01050_FV3_G (MQ503);20;14;2;14;30;68;286;570;444;358;380;482;478;576;572;682;844;770;684;480;276;236;134;76;
MQ_01050_FV4_G (MQ504);29;12;10;12;24;88;312;690;705;520;437;462;497;556;614;724;848;793;699;529;297;230;134;68;
MQ_01040_FV3_G (MQ505);51;31;16;225;409;565;451;639;877;737;1032;853;1151;1166;1145;1412;1667;1447;1183;797;552;456;287;233;
MQ_01040_FV1_G (MQ506);54;34;13;20;287;877;913;791;1311;1150;903;863;840;936;997;962;1032;1110;1009;648;487;282;199;117;
MQ_01190_FV2_R (MQ507);15;7;4;5;11;53;192;488;473;345;278;316;416;398;466;644;687;578;424;264;168;151;78;42;
