Name  /  Date: 2016_03_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV2_L (MQ259);275;281;229;227;220;388;158;333;434;403;208;309;362;384;308;371;269;256;311;393;238;323;170;268;
MQ_08052_FV1_G (MQ26);109;66;65;54;51;53;68;56;68;149;184;302;387;418;489;531;471;464;463;394;355;264;185;116;
MQ_08070_FV3_G (MQ260);111;84;65;48;49;62;77;85;151;340;432;541;546;588;599;563;514;570;581;461;342;215;140;97;
MQ_03150_FV2_R (MQ261);109;98;105;118;109;118;104;86;92;100;73;75;68;60;56;59;67;112;104;90;134;107;117;120;
MQ_08070_FV3_L (MQ262);1;3;0;1;0;1;2;2;2;10;12;20;12;15;17;12;14;11;8;13;7;6;2;1;
MQ_03150_FV3_G (MQ263);63;41;32;29;33;45;48;39;63;176;249;254;345;390;464;405;359;405;434;338;256;200;104;56;
MQ_03150_FV3_L (MQ264);76;61;52;38;43;51;81;54;89;183;248;277;329;371;412;388;350;374;381;332;278;214;137;64;
MQ_03150_FV3_R (MQ265);2;2;1;1;1;1;2;2;3;8;13;13;14;13;17;17;16;18;17;19;9;10;5;1;
MQ_08080_FV1_G (MQ266);123;71;74;54;45;50;71;63;73;175;222;333;480;498;577;593;512;525;511;438;389;291;217;130;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);7;9;2;4;4;4;5;1;5;19;17;21;43;35;51;49;47;57;40;31;27;28;15;11;
MQ_06161_FV2_R (MQ269);20;6;4;4;2;7;1;5;12;33;41;42;71;79;83;106;80;114;109;72;65;27;11;9;
MQ_08020_FV2_R (MQ27);24;32;14;15;13;15;7;4;2;7;8;11;21;28;16;21;21;21;27;28;23;20;22;8;
MQ_06161_FV2_L (MQ270);44;21;13;16;21;38;34;31;48;109;183;167;220;249;282;302;242;322;294;282;173;122;72;33;
MQ_03150_FV4_G (MQ271);14;10;7;3;2;3;6;3;13;20;21;34;48;42;50;37;42;51;45;47;43;29;17;16;
MQ_08080_FV2_R (MQ272);6;5;3;6;4;5;5;3;8;33;24;53;26;41;38;47;54;57;45;28;27;29;18;5;
MQ_08080_FV2_L (MQ273);2;1;1;2;1;1;1;1;2;9;6;14;7;11;10;12;14;15;12;7;7;8;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;1;2;2;4;2;3;3;3;4;4;3;2;2;2;1;0;
MQ_08080_FV3_R (MQ275);4;3;5;3;2;1;1;1;12;15;21;29;26;24;25;38;20;28;20;23;18;7;9;3;
MQ_08080_FV3_G (MQ276);110;79;63;47;44;56;70;87;144;321;404;512;523;555;573;536;484;528;538;439;323;207;136;95;
MQ_03150_FV4_L (MQ277);20;14;8;4;6;6;4;3;21;21;35;51;42;37;53;49;36;67;49;66;46;40;14;19;
MQ_08080_FV3_L (MQ278);6;4;3;1;1;1;1;2;6;13;13;14;12;4;8;15;12;12;9;16;7;6;6;3;
MQ_03150_FV4_R (MQ279);13;9;7;3;2;2;5;3;12;19;20;32;44;39;46;35;39;47;41;44;40;27;16;15;
MQ_08020_FV2_L (MQ28);41;50;41;46;53;46;39;10;9;14;13;24;62;62;55;39;65;56;56;45;64;44;36;20;
MQ_06161_FV3_G (MQ281);24;23;13;9;15;16;13;20;44;78;114;151;167;164;205;172;195;187;181;128;115;83;54;34;
MQ_08080_FV4_G (MQ282);3;2;0;1;0;1;1;2;3;6;7;6;9;7;9;9;6;8;12;5;5;6;3;1;
MQ_08080_FV4_R (MQ283);1;1;0;1;0;1;2;2;2;4;5;3;5;4;4;3;3;21;5;3;3;1;1;1;
MQ_08080_FV4_L (MQ284);8;4;1;2;1;2;3;4;8;14;16;15;21;15;20;20;15;18;26;10;12;13;7;2;
MQ_06161_FV1_L (MQ287);20;10;8;7;10;4;8;7;17;29;53;53;88;84;66;88;84;109;76;53;37;36;16;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;0;0;0;0;0;2;0;2;2;1;2;3;2;2;4;0;0;0;
MQ_08090_FV1_G (MQ293);94;57;62;43;36;37;60;50;56;142;167;257;366;366;424;443;399;390;385;317;297;216;155;91;
MQ_08090_FV1_L (MQ297);38;17;16;13;9;12;13;16;24;52;62;100;133;134;158;160;139;149;139;147;101;81;68;43;
MQ_08090_FV2_R (MQ299);20;14;10;11;11;12;19;23;47;105;132;168;165;160;169;161;120;150;154;143;82;53;32;29;
MQ_03290_FV12_G (MQ3);48;49;61;41;44;52;36;50;43;62;95;124;141;137;166;173;197;176;164;161;139;122;96;37;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;2;2;2;3;6;8;8;12;14;15;14;11;14;16;12;9;7;5;3;
MQ_08090_FV2_L (MQ300);4;3;3;4;1;2;4;6;10;19;17;22;27;21;36;17;27;28;32;31;20;9;9;3;
MQ_08063_FV1_G (MQ301);14;5;7;3;3;6;4;5;12;28;42;46;84;89;83;64;64;68;56;59;44;26;20;11;
MQ_08063_FV1_L (MQ302);8;3;0;0;1;1;1;2;4;5;9;10;17;15;19;15;16;18;18;18;9;9;6;0;
MQ_08090_FV3_G (MQ303);80;63;52;36;29;38;49;58;91;193;251;325;347;359;358;351;338;359;352;281;210;143;93;64;
MQ_08063_FV2_L (MQ304);11;8;6;1;2;7;8;10;8;21;46;55;74;67;97;78;45;66;60;43;40;14;21;12;
MQ_08063_FV2_R (MQ305);1;1;1;0;0;1;1;1;1;2;5;6;7;7;10;8;5;7;6;4;4;1;2;1;
MQ_08063_FV3_G (MQ306);50;37;20;17;14;18;20;18;37;67;103;84;122;113;153;122;128;103;109;84;70;65;43;34;
MQ_08090_FV3_R (MQ307);14;3;4;4;1;4;3;4;3;30;31;40;24;38;58;50;37;47;44;34;30;12;15;9;
MQ_08063_FV3_R (MQ308);16;11;6;5;4;6;6;6;11;21;33;27;39;36;49;38;41;33;35;26;22;20;14;11;
MQ_08062_FV1_G (MQ309);21;14;16;6;7;14;14;14;16;51;69;88;135;141;146;128;98;116;122;92;71;43;55;30;
MQ_08020_FV3_G (MQ31);141;160;146;106;124;117;106;107;123;188;245;328;357;356;422;424;540;442;444;390;357;329;248;103;
MQ_08062_FV1_L (MQ310);6;0;6;3;0;0;0;1;3;4;15;20;37;26;30;19;15;31;16;10;15;9;10;5;
MQ_08062_FV2_L (MQ311);7;8;54;6;49;177;148;197;193;137;116;139;241;193;137;89;58;54;44;32;35;25;180;13;
MQ_08062_FV2_R (MQ312);5;6;43;4;38;139;117;155;151;107;91;109;190;151;107;69;46;42;34;26;27;20;141;10;
MQ_08062_FV3_G (MQ313);12;15;7;5;7;8;13;15;20;37;77;91;103;102;113;102;82;80;82;57;56;48;31;19;
MQ_08062_FV3_R (MQ314);12;15;7;5;7;8;13;15;20;37;77;91;103;102;113;102;82;80;82;57;56;48;31;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;15;1;0;1;1;2;2;0;3;6;2;3;5;1;0;2;0;1;
MQ_08100_FV1_G (MQ317);95;61;63;50;37;35;50;54;63;158;186;281;386;390;456;448;421;421;402;343;314;218;162;95;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;0;0;10;0;1;2;1;1;2;1;1;1;0;0;0;
MQ_06170_FV1_G (MQ322);58;38;27;27;22;28;32;44;81;172;212;306;377;367;438;400;334;388;373;277;217;162;111;65;
MQ_08100_FV3_G (MQ323);95;65;55;41;33;43;57;65;92;226;281;375;361;399;416;395;327;308;374;293;203;144;109;64;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;3;2;1;0;0;0;1;0;2;1;1;0;3;0;0;0;0;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;0;1;0;2;5;0;1;2;2;0;1;2;1;2;0;1;0;
MQ_08065_FV1_G (MQ332);2;0;0;1;1;1;1;0;2;2;2;7;5;33;27;5;11;4;7;6;6;3;4;2;
MQ_08110_FV1_G (MQ333);164;101;108;84;61;64;83;96;97;242;299;445;629;627;743;733;666;663;664;570;476;365;273;156;
MQ_08065_FV2_L (MQ334);1;0;1;1;1;1;0;0;3;1;1;3;4;5;3;3;4;1;6;2;3;1;2;2;
MQ_08110_FV1_L (MQ335);14;2;2;2;1;5;2;5;4;21;26;22;40;42;42;50;41;39;62;34;34;20;17;8;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;0;1;0;0;1;1;3;2;2;5;3;7;2;3;4;3;2;0;1;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;0;0;0;0;1;1;3;3;3;6;4;3;4;4;1;2;1;0;0;
MQ_06170_FV2_R (MQ339);3;3;1;2;0;0;0;2;11;14;27;34;42;32;40;45;25;38;39;31;22;18;5;3;
MQ_08052_FV3_G (MQ34);101;76;62;45;43;59;58;74;121;307;340;442;460;511;507;453;417;504;480;388;284;199;132;79;
MQ_08110_FV3_R (MQ341);3;4;0;0;1;0;3;4;8;22;20;18;21;31;38;43;30;27;34;22;16;9;8;0;
MQ_08110_FV3_G (MQ342);167;111;91;69;57;61;93;96;164;389;470;574;569;639;675;658;608;656;654;512;409;265;189;109;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;0;0;1;0;0;0;2;1;1;0;2;0;0;0;0;0;0;0;1;
MQ_08120_FV1_R (MQ350);11;4;4;2;2;1;4;3;2;4;3;5;6;6;3;7;8;5;5;9;37;43;32;18;
MQ_08120_FV1_G (MQ351);74;50;54;45;33;31;40;51;48;132;164;242;333;336;407;390;352;361;347;296;236;163;111;64;
MQ_08120_FV1_L (MQ352);4;4;3;1;1;3;4;1;9;6;7;19;31;18;30;30;29;20;25;23;17;11;8;6;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;0;0;2;1;4;4;4;4;4;3;2;5;5;3;2;1;1;
MQ_08120_FV2_R (MQ355);3;4;5;0;1;0;3;1;8;25;22;23;25;32;38;27;29;40;32;21;7;7;6;2;
MQ_08120_FV2_L (MQ356);2;2;2;0;0;0;1;1;0;9;6;18;18;14;18;16;11;10;22;21;14;8;4;2;
MQ_06170_FV3_G (MQ357);62;42;19;20;20;39;56;53;76;198;296;333;413;391;471;436;388;512;467;358;290;192;96;46;
MQ_06170_FV5_G (MQ358);64;47;20;21;17;36;52;52;72;195;277;320;392;384;471;435;393;511;489;372;284;196;95;45;
MQ_08120_FV3_G (MQ359);94;58;43;37;31;34;46;57;86;199;255;325;335;372;376;387;341;373;367;291;235;142;103;60;
MQ_03020_FV1L (MQ36);9;1;0;0;0;1;6;3;7;15;24;25;34;40;63;56;62;51;45;39;34;18;12;1;
MQ_08120_FV3_R (MQ360);4;3;2;2;1;1;3;2;5;10;12;15;16;18;18;18;16;18;17;15;11;7;5;3;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;1;2;2;3;7;9;11;13;13;17;14;13;18;17;14;11;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;1;2;3;3;2;2;4;3;2;0;3;1;3;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;1;2;3;3;2;2;4;3;2;0;3;1;3;2;0;0;
MQ_01090_16_DRad3 (MQ365);25;17;20;21;19;11;12;8;9;15;22;51;41;59;39;39;59;58;73;80;58;43;48;38;
MQ_01090_15_DRad1 (MQ368);28;27;7;8;2;5;9;18;23;42;41;65;81;63;70;34;52;64;76;97;70;44;30;33;
MQ_03023_FV2_G (MQ37);45;14;11;10;14;36;34;35;62;99;150;214;286;254;265;264;233;248;240;181;207;132;74;49;
MQ_08130_FV1_R (MQ371);20;17;7;11;7;6;9;10;12;18;19;36;45;42;48;44;41;57;51;34;28;30;13;18;
MQ_08130_FV1_G (MQ372);76;47;49;42;33;28;36;50;42;134;155;232;310;319;380;379;344;322;333;281;252;192;137;74;
MQ_06170_FV6_R (MQ374);7;10;3;4;0;2;5;5;7;14;30;29;33;34;47;33;31;32;38;42;23;18;8;6;
MQ_08130_FV3_G (MQ375);82;48;38;35;28;33;40;52;82;190;237;310;308;336;355;357;332;358;349;282;216;135;93;59;
MQ_08130_FV3_L (MQ377);5;7;1;1;0;1;0;1;4;6;7;9;13;14;17;16;23;13;15;19;19;12;5;5;
MQ_08053_FV1_G (MQ38);110;67;66;53;51;50;69;56;69;145;186;291;378;410;479;519;475;461;464;389;350;266;183;118;
MQ_08140_FV1_G (MQ385);84;47;28;29;25;34;36;53;86;191;248;311;321;345;381;366;354;352;358;300;235;138;102;60;
MQ_08140_FV2_G (MQ386);71;49;50;41;31;32;32;53;43;132;158;251;316;336;399;384;347;334;359;308;259;199;143;75;
MQ_08053_FV1_R (MQ39);3;0;0;0;0;4;2;1;1;2;3;11;9;10;9;7;2;8;6;4;3;4;3;3;
MQ_29100_FV1_G (MQ392);82;39;32;27;20;31;34;46;82;169;220;278;296;314;344;336;327;325;342;271;217;128;86;52;
MQ_29100_FV2_G (MQ393);59;45;47;40;31;29;33;44;45;123;145;222;283;313;344;339;311;295;321;264;230;178;122;64;
MQ_29110_FV1_G (MQ398);81;39;32;26;21;32;32;47;83;164;218;279;299;311;345;347;324;330;341;264;217;127;83;52;
MQ_29110_FV2_G (MQ399);60;48;43;42;30;30;35;45;46;125;139;217;288;319;339;338;309;287;328;255;227;167;119;64;
MQ_03290_FV12_L (MQ4);84;110;55;51;64;45;53;28;53;91;94;133;143;156;162;157;232;170;198;149;148;146;109;48;
MQ_08053_FV2_R (MQ40);0;1;1;0;0;0;0;2;0;2;1;7;11;12;11;5;4;2;12;6;4;7;1;0;
MQ_29120_FV1_G (MQ402);48;39;34;35;24;26;27;37;38;103;113;179;235;266;272;280;256;238;271;207;186;138;98;53;
MQ_29120_FV1_L (MQ403);10;8;7;8;5;6;6;8;8;22;25;39;52;58;60;61;56;52;59;46;41;30;21;12;
MQ_29120_FV2_R (MQ404);8;5;5;3;4;7;5;10;16;20;27;25;34;29;29;34;31;26;26;27;22;15;14;11;
MQ_29120_FV2_L (MQ405);4;3;3;2;2;4;2;6;9;11;15;13;19;16;16;19;17;14;14;15;12;8;8;6;
MQ_29120_FV3_G (MQ406);73;31;24;25;16;22;26;28;59;134;174;229;238;248;301;287;258;286;283;230;163;102;58;33;
MQ_06160_FV1_L (MQ407);23;16;11;10;14;14;11;12;24;60;69;89;111;101;120;109;111;118;103;81;75;70;34;23;
MQ_29120_FV3_R (MQ408);3;1;1;1;1;1;1;1;3;6;7;9;10;10;13;12;11;12;12;10;7;4;3;2;
MQ_08053_FV2_L (MQ41);4;1;0;0;0;0;2;1;2;11;3;6;14;5;12;13;4;6;4;0;7;8;5;2;
MQ_08053_FV3_G (MQ42);102;73;62;46;45;60;57;71;120;299;340;439;451;508;498;443;417;500;479;393;280;190;130;79;
MQ_08053_FV3_L (MQ43);2;0;0;1;1;0;1;4;6;5;9;21;20;18;9;22;7;11;21;6;2;3;0;1;
MQ_03290_FV12_R (MQ432);32;33;41;27;29;35;24;33;29;42;64;82;94;91;110;115;132;117;109;108;93;81;64;25;
MQ_03290_FV3_R (MQ433);4;5;4;3;4;3;3;3;4;6;8;11;11;13;15;14;13;14;14;14;10;8;7;4;
MQ_03290_FV3_L (MQ434);36;38;19;27;23;22;19;10;10;11;21;10;32;30;30;37;48;47;30;38;41;29;19;13;
MQ_03290_FV4_R (MQ435);4;3;2;2;2;2;2;1;1;4;7;5;9;10;10;10;11;11;11;11;9;6;4;2;
MQ_08020_FV3_R (MQ436);64;61;65;68;53;41;22;18;35;56;59;63;66;93;70;90;112;109;92;95;95;114;56;52;
MQ_08030_FV2_R (MQ437);46;74;38;44;30;30;60;34;32;34;30;70;86;112;76;100;242;128;98;66;116;128;96;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;1;1;3;2;1;0;
MQ_08031_FV2_R (MQ439);2;3;1;0;2;3;2;2;0;2;0;1;3;6;5;5;15;10;7;8;17;9;6;1;
MQ_06160_FV1_G (MQ44);32;32;22;19;21;16;19;25;39;79;90;155;218;187;228;194;197;203;198;141;107;82;64;28;
MQ_08031_FV4_G (MQ440);3;5;4;6;9;6;3;2;1;1;1;1;2;2;1;1;18;2;1;1;8;11;1;0;
MQ_08031_FV4_R (MQ441);17;27;22;36;50;37;16;11;8;8;5;8;9;14;8;4;101;13;8;6;48;60;8;2;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;0;0;0;1;1;3;0;4;3;3;4;3;6;4;4;2;6;1;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;0;0;0;1;2;0;2;2;2;2;2;4;3;2;2;4;1;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;1;1;1;1;1;1;0;0;0;
MQ_08041_FV2_R (MQ445);2;0;2;1;0;0;1;5;3;2;1;9;5;4;3;3;7;3;8;8;6;1;1;0;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;2;1;1;0;2;1;1;0;
MQ_08041_FV4_R (MQ447);5;2;2;3;0;4;1;0;0;5;4;5;5;6;5;9;14;12;9;2;14;12;5;2;
MQ_08060_FV2_R (MQ448);25;16;9;11;14;20;25;22;37;61;54;80;80;83;64;64;72;60;70;65;49;39;29;25;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;1;1;1;2;2;3;4;4;5;5;5;5;4;4;4;3;2;1;
MQ_03070_FV2_R (MQ45);1;1;1;0;0;1;0;2;6;5;6;13;20;15;13;11;11;4;15;8;11;8;1;0;
MQ_08110_FV2_R (MQ452);2;2;4;1;1;9;1;4;5;10;14;21;14;13;28;21;13;12;23;22;11;10;3;2;
MQ_08110_FV2_L (MQ453);1;1;2;0;0;5;0;2;3;6;8;12;8;8;16;12;8;7;13;13;7;6;2;1;
MQ_06170_FV2_L (MQ454);6;4;8;4;2;8;3;6;26;37;57;69;58;81;105;70;81;93;89;74;61;29;27;17;
MQ_08130_FV2_R (MQ455);5;4;2;1;1;1;2;3;3;7;9;9;12;14;12;16;10;12;12;8;11;4;4;2;
MQ_08130_FV2_L (MQ456);15;13;6;3;4;4;7;9;8;20;28;26;35;43;35;47;29;36;36;23;32;12;13;6;
MQ_01210_FV5_L (MQ457);17;14;8;7;2;3;11;6;16;32;53;58;62;82;71;69;58;61;62;50;47;37;20;16;
MQ_01160_FV3_G (MQ458);1523;782;777;362;1971;619;128;38;283;258;482;526;732;612;720;402;456;556;544;450;372;250;148;56;
MQ_01210_FV2_L (MQ459);11;8;5;4;2;2;7;5;12;28;38;42;44;49;51;47;42;45;47;33;34;22;12;8;
MQ_08030_FV1_R (MQ46);99;81;76;62;78;41;40;25;38;63;90;156;197;265;212;214;193;244;215;187;179;137;108;66;
MQ_01210_FV2_G (MQ460);8;5;3;3;2;2;4;4;9;21;26;32;34;31;39;34;32;34;35;27;25;15;9;5;
MQ_01210_FV2_R (MQ461);27;16;9;9;8;6;14;14;30;66;85;104;114;101;127;111;106;112;112;90;80;51;31;16;
MQ_01210_FV32_G (MQ462);93;58;42;27;21;55;68;39;87;220;336;466;487;485;522;536;527;627;604;529;460;314;194;109;
MQ_01210_FV12_G (MQ463);58;53;25;35;18;33;26;44;66;115;232;304;399;410;459;450;391;428;430;324;274;204;125;74;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);82;51;26;18;11;58;54;46;70;171;220;289;388;396;505;486;438;540;506;421;392;253;138;75;
MQ_02020_FV3_G (MQ467);60;28;25;10;12;12;22;26;31;79;139;149;198;205;243;120;170;251;220;166;168;121;86;36;
MQ_02020_FV2_G (MQ468);74;56;42;29;35;59;81;65;116;244;365;395;458;539;626;550;481;534;497;418;346;255;158;81;
MQ_02020_FV1_G (MQ469);64;28;27;12;22;31;34;31;55;122;197;219;235;243;303;278;237;272;305;256;186;113;70;48;
MQ_08030_FV1_G (MQ47);212;197;147;149;162;134;110;83;86;127;167;233;373;372;372;362;376;427;369;318;278;212;174;116;
MQ_01100_FV3_G (MQ470);139;96;76;47;45;42;77;81;115;260;396;482;622;645;719;727;653;699;684;595;500;402;236;121;
MQ_01100_FV1_G (MQ471);148;64;43;39;31;57;71;66;108;307;474;660;662;686;741;693;607;673;702;591;504;313;201;114;
MQ_01051_FV1_G (MQ472);76;66;40;27;40;68;88;87;132;287;399;475;558;655;757;649;591;629;657;535;446;306;184;95;
MQ_01051_FV3_G (MQ473);137;93;43;28;18;78;107;74;113;269;361;473;599;658;813;766;708;888;837;729;621;396;220;131;
MQ_01060_FV1_G (MQ474);75;36;31;32;35;50;36;37;55;168;203;261;333;379;371;354;354;424;397;319;300;175;125;82;
MQ_01061_FV1_G (MQ475);78;34;24;36;40;56;32;32;48;172;188;258;350;382;384;366;362;456;418;324;318;178;122;60;
MQ_01070_FV1_G (MQ476);72;37;22;34;39;54;32;27;45;166;197;250;329;364;370;360;349;436;404;318;305;177;122;63;
MQ_01060_FV3_G (MQ477);80;68;52;45;40;33;46;47;59;157;202;256;291;366;357;383;374;311;315;258;258;222;141;68;
MQ_01061_FV3_G (MQ478);75;62;55;44;39;34;43;46;60;164;200;261;278;369;353;371;358;314;309;251;253;220;139;66;
MQ_01070_FV3_R (MQ479);80;49;41;12;21;21;41;33;47;93;205;208;297;311;348;337;291;365;298;264;245;196;108;64;
MQ_03290_FV4_GRL (MQ48);65;46;43;40;57;39;27;23;27;54;68;107;162;151;176;176;168;174;174;155;135;101;76;48;
MQ_01070_FV3_G (MQ480);79;75;54;47;39;33;46;50;63;154;204;259;296;360;359;347;375;316;322;256;264;226;149;74;
MQ_01080_FV1_G (MQ481);133;67;59;47;52;75;69;62;96;280;375;479;566;613;635;591;571;667;676;546;473;284;191;129;
MQ_01160_FV1_G (MQ482);163;89;49;55;28;52;58;62;92;216;308;549;818;785;790;775;635;754;698;634;518;350;205;136;
MQ_01080_FV3_G (MQ483);137;111;90;60;59;46;80;72;86;207;325;394;513;566;575;587;570;582;527;456;442;351;226;106;
MQ_01090_FV1_G (MQ484);119;55;44;37;35;60;71;57;94;264;375;497;533;596;622;576;508;604;624;503;423;268;166;111;
MQ_01090_FV2_R (MQ485);74;65;68;50;44;45;37;39;41;82;139;171;158;177;203;227;201;208;205;202;221;159;103;61;
MQ_01090_FV31_G (MQ486);134;98;76;44;48;39;73;73;89;215;349;397;531;598;571;595;577;573;543;499;445;369;221;120;
MQ_01110_FV1_G (MQ487);164;83;58;46;33;65;78;78;124;314;475;596;694;733;804;735;643;705;740;616;529;322;226;123;
MQ_01110_FV3_G (MQ488);146;102;74;42;46;44;73;82;108;256;427;510;661;686;731;744;687;730;703;613;526;408;243;132;
MQ_01120_FV3_G (MQ489);116;81;59;27;41;39;66;67;85;241;376;444;511;552;590;633;592;615;628;540;454;357;217;107;
MQ_03181_FV3_G (MQ49);62;43;34;33;21;25;37;36;92;140;206;232;314;315;389;367;317;374;334;277;213;160;123;76;
MQ_01120_FV1_G (MQ490);125;82;61;68;42;49;79;78;108;259;439;552;625;667;762;721;644;727;683;545;462;325;211;142;
MQ_01190_FV3_G (MQ491);78;58;30;22;17;25;44;26;71;206;297;377;390;389;413;408;430;502;483;399;312;236;163;72;
MQ_01140_FV1_G (MQ492);147;78;49;48;27;51;53;48;80;174;274;420;649;654;673;647;543;635;615;536;441;295;188;110;
MQ_01140_FV2_L (MQ493);19;17;13;7;11;12;19;18;22;66;50;128;127;123;96;116;91;121;104;120;89;75;34;22;
MQ_01190_FV3_L (MQ494);21;6;8;3;7;28;27;24;40;66;101;152;191;156;194;170;152;162;171;124;138;81;41;28;
MQ_01130_FV1_G (MQ495);168;97;59;55;35;58;64;56;92;194;299;470;714;717;738;712;605;699;689;584;488;338;212;119;
MQ_01050_FV4_L (MQ496);8;5;3;4;5;3;5;18;17;44;72;86;93;82;134;140;136;169;124;74;66;51;20;20;
MQ_01025_FV3_G (MQ497);100;88;80;51;52;52;81;91;127;348;511;627;614;770;858;771;705;734;734;555;506;385;208;130;
MQ_01025_FV2_L (MQ498);18;12;8;11;7;8;29;22;27;77;100;130;133;161;186;165;144;163;144;123;117;86;55;26;
MQ_01025_FV1_G (MQ499);132;78;45;30;37;104;88;68;105;329;460;555;719;746;816;792;742;898;859;743;670;437;275;155;
MQ_08050_FV1_G (MQ5);114;66;69;56;51;60;78;59;74;154;200;313;393;433;517;544;488;486;472;409;369;273;200;117;
MQ_03181_FV3_L (MQ50);14;7;4;7;3;3;7;1;6;20;22;25;37;43;49;46;44;47;52;39;34;21;16;12;
MQ_01050_FV1_G (MQ500);75;46;32;25;27;53;38;31;51;171;212;257;330;346;359;373;326;418;398;351;316;207;137;83;
MQ_01050_FV1_L (MQ501);61;37;27;17;13;50;48;39;51;151;207;254;326;341;376;378;379;446;436;362;345;212;146;82;
MQ_01050_FV2_G (MQ502);49;37;22;17;21;54;51;51;75;146;163;225;307;329;362;379;331;306;355;292;231;165;102;50;
MQ_01050_FV3_G (MQ503);64;62;58;44;40;32;38;42;50;170;200;274;274;406;380;352;340;310;284;252;240;220;124;78;
MQ_01050_FV4_G (MQ504);37;34;13;16;8;23;42;33;47;106;156;188;264;248;367;339;288;341;309;221;195;124;79;48;
MQ_01040_FV3_G (MQ505);110;86;82;61;58;56;87;93;133;355;504;585;626;763;876;756;744;676;719;561;516;396;235;126;
MQ_01040_FV1_G (MQ506);130;82;50;39;35;103;88;72;102;320;438;557;717;723;821;796;754;913;873;742;675;432;279;162;
MQ_01190_FV2_R (MQ507);22;11;11;9;5;22;26;28;46;84;128;159;200;218;278;306;253;288;256;170;126;82;49;33;
MQ_01190_FV1_G (MQ508);67;57;43;46;26;34;28;39;57;128;242;316;425;427;430;453;388;427;396;345;295;233;134;100;
MQ_01030_FV3_G (MQ509);99;80;75;54;59;57;90;93;133;370;500;593;622;731;787;693;680;703;647;507;476;375;220;109;
MQ_03181_FV1_G (MQ51);42;19;11;11;8;16;24;16;40;104;126;150;199;194;228;248;167;276;256;199;168;127;55;29;
MQ_01030_FV1_G (MQ510);138;80;43;36;38;103;82;66;103;321;431;546;692;703;745;731;691;845;798;705;634;433;280;152;
MQ_01190_FV2_L (MQ511);14;10;3;7;4;5;8;6;12;43;43;43;51;75;91;105;88;82;86;71;63;38;33;14;
MQ_01140_FV31_G (MQ512);111;85;61;25;38;41;73;61;86;272;518;524;527;564;592;603;600;611;621;515;438;355;220;109;
MQ_01240_FV3_G (MQ513);67;35;28;15;13;39;42;23;64;154;264;356;382;408;400;394;407;494;491;412;355;257;150;82;
MQ_01240_FV1_G (MQ514);41;28;30;35;13;24;28;39;74;169;246;339;362;411;449;466;391;465;399;277;232;195;101;66;
MQ_01240_FV2_G (MQ515);52;33;20;15;14;23;30;27;37;84;154;192;235;244;273;256;232;246;217;179;153;136;105;45;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);98;60;41;22;22;54;66;39;86;220;334;472;498;502;539;573;552;621;632;539;455;326;193;103;
MQ_01220_FV1_G (MQ519);72;54;48;52;22;37;40;54;104;228;343;480;535;581;653;679;596;645;601;450;356;292;175;118;
