Name  /  Date: 2016_04_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);387;75;73;175;91;605;469;92;264;192;244;41;45;81;84;54;160;167;114;74;59;284;297;735;
MQ_08020_FV1_G (MQ25);337;267;194;167;157;116;120;83;150;257;443;566;566;669;566;498;533;609;673;447;307;288;239;118;
MQ_03130_FV4_R (MQ250);14;10;6;5;3;2;7;6;18;29;39;44;59;43;48;52;50;55;44;47;33;16;17;7;
MQ_03150_FV1_G (MQ251);177;126;66;61;40;70;98;94;133;288;457;549;588;713;750;778;674;788;774;582;465;273;214;101;
MQ_06161_FV1_R (MQ252);38;27;19;8;7;11;22;33;48;74;146;168;190;221;224;204;178;203;209;125;101;74;39;20;
MQ_08070_FV1_G (MQ253);235;167;85;76;51;63;63;71;107;198;313;526;588;624;701;649;643;713;634;515;414;358;277;115;
MQ_03150_FV1_L (MQ254);14;10;3;4;6;8;9;10;7;29;53;71;69;74;87;84;68;75;54;80;52;27;19;4;
MQ_03150_FV1_R (MQ255);6;4;2;2;2;3;3;3;4;9;13;17;17;21;22;22;19;24;22;18;14;9;7;3;
MQ_08070_FV2_R (MQ256);7;1;3;3;3;2;6;1;6;32;25;19;13;11;17;25;16;25;21;14;7;4;11;0;
MQ_08070_FV2_L (MQ257);6;1;0;1;1;4;4;2;2;22;20;19;14;8;14;15;12;1;17;14;10;8;5;3;
MQ_03150_FV2_G (MQ258);183;193;229;188;197;234;253;178;127;254;186;142;161;209;200;159;264;202;208;232;206;206;186;225;
MQ_03150_FV2_L (MQ259);348;181;354;186;269;272;468;264;200;214;234;335;392;263;346;352;370;384;281;447;284;268;169;294;
MQ_08052_FV1_G (MQ26);200;140;80;74;52;51;49;63;92;176;263;422;459;504;559;523;525;614;583;427;343;325;241;106;
MQ_08070_FV3_G (MQ260);137;103;66;52;37;65;95;120;220;412;499;626;589;655;722;675;610;636;606;428;324;189;133;66;
MQ_03150_FV2_R (MQ261);79;83;98;81;85;100;108;76;54;109;80;61;69;89;86;68;113;87;89;100;88;88;80;96;
MQ_08070_FV3_L (MQ262);8;4;1;1;0;3;1;1;4;17;15;16;16;14;17;15;17;21;12;20;6;9;4;1;
MQ_03150_FV3_G (MQ263);116;77;61;51;44;55;48;45;104;216;279;306;398;460;500;499;498;545;462;390;266;203;137;58;
MQ_03150_FV3_L (MQ264);151;104;81;58;54;57;76;73;141;212;276;347;413;414;461;444;455;488;416;352;260;223;168;60;
MQ_03150_FV3_R (MQ265);6;3;4;2;2;2;2;3;4;11;14;16;18;21;22;21;21;25;23;19;13;8;4;3;
MQ_08080_FV1_G (MQ266);212;153;81;71;46;58;64;61;104;209;304;501;531;581;650;585;581;648;573;479;382;329;255;115;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);17;12;3;3;2;6;3;4;3;7;22;33;56;49;44;60;54;67;57;38;37;23;25;4;
MQ_06161_FV2_R (MQ269);15;20;11;7;8;5;4;5;17;29;47;45;74;70;135;117;108;102;113;94;68;37;24;5;
MQ_08020_FV2_R (MQ27);31;30;24;25;15;8;6;7;3;7;17;25;23;27;25;35;29;53;31;23;15;17;15;7;
MQ_06161_FV2_L (MQ270);75;39;34;27;25;42;37;37;70;155;228;234;301;298;368;333;316;328;353;275;195;112;89;39;
MQ_03150_FV4_G (MQ271);19;13;13;10;7;4;7;7;13;32;33;33;47;48;60;61;60;73;48;50;46;31;20;11;
MQ_08080_FV2_R (MQ272);10;8;5;1;3;4;2;4;15;33;41;48;59;56;59;47;38;55;44;32;19;11;8;3;
MQ_08080_FV2_L (MQ273);3;2;1;0;1;1;1;1;4;9;11;13;16;15;16;12;10;15;12;9;5;3;2;1;
MQ_08080_FV2_G (MQ274);1;1;0;0;0;0;0;0;1;2;3;3;4;4;4;3;3;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);8;4;2;0;0;1;1;4;9;16;17;34;40;23;28;31;28;26;25;33;17;9;8;5;
MQ_08080_FV3_G (MQ276);141;95;61;52;33;63;94;115;208;392;475;596;559;624;686;629;591;600;560;414;312;183;127;64;
MQ_03150_FV4_L (MQ277);21;23;20;18;16;14;8;10;26;34;37;49;68;66;83;79;60;93;71;65;60;52;29;15;
MQ_08080_FV3_L (MQ278);4;0;1;0;0;0;4;3;5;5;20;11;12;16;9;9;10;12;14;15;11;3;2;3;
MQ_03150_FV4_R (MQ279);17;11;11;9;6;4;6;7;12;30;31;30;43;44;56;57;56;67;45;47;43;29;18;10;
MQ_08020_FV2_L (MQ28);65;58;58;42;52;31;22;12;9;27;29;47;66;67;89;75;73;83;79;73;65;42;43;23;
MQ_06161_FV3_G (MQ281);49;30;28;22;18;17;16;28;39;98;108;144;185;228;218;196;195;259;214;154;111;83;60;25;
MQ_08080_FV4_G (MQ282);2;2;1;0;0;1;1;1;2;10;11;14;8;9;11;10;8;12;8;8;5;3;2;1;
MQ_08080_FV4_R (MQ283);1;1;1;0;0;0;1;1;5;7;5;7;3;3;6;5;5;4;2;4;2;2;1;0;
MQ_08080_FV4_L (MQ284);5;4;2;0;1;2;3;3;5;22;24;32;18;21;24;24;17;26;18;19;11;7;4;2;
MQ_06161_FV1_L (MQ287);25;20;13;16;5;8;6;9;23;37;81;64;77;90;88;85;92;88;79;62;45;38;22;21;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;0;0;0;0;7;1;4;1;3;7;1;3;6;3;2;0;0;0;
MQ_08090_FV1_G (MQ293);154;115;66;59;35;46;52;52;87;142;237;354;404;416;487;454;428;482;421;352;284;237;193;89;
MQ_08090_FV1_L (MQ297);64;45;16;13;11;14;15;12;27;77;99;162;156;172;201;143;172;184;166;152;112;103;68;27;
MQ_08090_FV2_R (MQ299);41;35;17;15;7;19;25;39;64;118;166;180;158;175;228;192;189;195;178;132;102;38;34;13;
MQ_03290_FV12_G (MQ3);96;90;62;55;60;64;46;42;42;78;100;130;157;194;206;182;206;214;152;147;116;160;118;43;
MQ_06160_FV2_G (MQ30);4;3;3;2;2;2;2;2;4;9;12;13;16;16;20;18;16;16;18;13;9;7;6;3;
MQ_08090_FV2_L (MQ300);4;3;4;4;4;4;3;5;9;38;23;38;28;29;39;39;32;37;25;23;9;7;9;3;
MQ_08063_FV1_G (MQ301);31;16;1;6;3;7;10;7;18;47;67;116;87;88;82;104;75;91;73;70;45;21;23;14;
MQ_08063_FV1_L (MQ302);5;1;4;5;1;1;0;1;8;19;30;23;21;19;17;10;15;29;15;15;7;7;6;1;
MQ_08090_FV3_G (MQ303);92;55;40;35;32;38;67;68;99;190;250;368;366;415;420;385;314;324;339;234;168;134;89;45;
MQ_08063_FV2_L (MQ304);12;4;7;3;1;5;10;14;9;45;70;108;104;112;114;78;75;68;76;47;35;28;17;8;
MQ_08063_FV2_R (MQ305);1;0;1;0;0;1;1;1;1;5;7;11;10;11;11;8;7;7;8;5;4;3;2;1;
MQ_08063_FV3_G (MQ306);41;24;13;13;5;10;14;16;23;55;73;137;131;173;156;150;151;159;116;96;73;67;52;25;
MQ_08090_FV3_R (MQ307);7;2;3;5;0;2;7;10;42;55;48;44;38;43;56;45;53;58;56;41;23;18;20;3;
MQ_08063_FV3_R (MQ308);13;8;4;4;2;3;4;5;7;17;23;43;41;54;49;47;48;50;37;30;23;21;17;8;
MQ_08062_FV1_G (MQ309);35;21;8;9;2;13;21;21;27;68;105;195;147;167;181;166;142;151;137;110;73;46;44;24;
MQ_08020_FV3_G (MQ31);250;221;169;133;161;159;118;100;119;247;256;360;420;473;560;498;580;622;408;366;306;417;344;136;
MQ_08062_FV1_L (MQ310);5;4;5;0;2;1;0;1;0;17;30;46;55;43;26;24;17;14;25;10;13;9;12;2;
MQ_08062_FV2_L (MQ311);568;155;0;10;5;4;43;23;11;19;30;99;63;98;87;66;25;;;87;127;139;24;11;
MQ_08062_FV2_R (MQ312);447;122;0;7;4;3;34;18;8;15;24;77;49;76;68;51;19;;;68;100;110;19;9;
MQ_08062_FV3_G (MQ313);8;5;4;6;5;18;7;19;8;9;22;60;53;71;36;28;52;37;28;17;9;20;10;3;
MQ_08062_FV3_R (MQ314);8;5;4;6;5;18;7;19;8;9;22;60;53;71;36;28;52;37;28;17;9;20;10;3;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;5;2;0;0;1;1;3;0;5;2;1;1;5;0;1;3;1;1;
MQ_08100_FV1_G (MQ317);159;117;68;60;37;46;51;53;95;165;252;386;426;449;512;490;463;503;437;377;287;238;198;89;
MQ_08052_FV2_R (MQ32);0;0;0;2;0;1;0;0;0;0;0;4;2;1;3;3;2;3;3;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);114;96;61;51;36;36;48;64;114;198;329;428;439;547;545;490;456;496;447;322;242;185;120;49;
MQ_08100_FV3_G (MQ323);102;57;42;39;24;41;69;74;133;246;309;404;404;462;474;433;404;413;388;291;216;148;105;44;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;3;0;1;1;0;3;0;2;2;1;1;0;2;0;0;1;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;3;0;0;0;0;2;3;1;1;1;3;1;8;1;1;2;0;0;1;
MQ_08065_FV1_G (MQ332);0;1;0;0;1;1;2;3;1;8;6;7;10;21;14;14;52;12;19;11;3;6;34;15;
MQ_08110_FV1_G (MQ333);247;178;114;103;61;76;75;89;156;251;400;604;704;716;844;781;747;796;713;593;446;399;294;144;
MQ_08065_FV2_L (MQ334);0;1;0;0;1;0;1;2;1;6;6;4;8;16;4;7;6;8;12;6;0;3;3;2;
MQ_08110_FV1_L (MQ335);22;14;7;2;2;4;3;10;19;33;35;32;35;51;39;62;66;77;65;54;50;15;26;5;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;1;1;0;2;1;5;3;5;9;4;13;4;6;5;3;1;2;0;
MQ_08065_FV3_L (MQ337);1;2;1;0;0;1;4;3;1;5;2;6;6;8;8;7;8;6;3;1;1;0;1;0;
MQ_06170_FV2_R (MQ339);6;7;2;1;1;4;4;5;11;25;34;40;50;49;49;56;41;46;40;36;14;14;9;3;
MQ_08052_FV3_G (MQ34);127;96;67;54;35;59;81;103;176;363;391;526;468;580;663;600;540;591;513;379;264;220;120;64;
MQ_08110_FV3_R (MQ341);5;7;1;1;0;2;4;11;23;26;36;51;32;30;32;35;31;44;39;22;13;14;6;6;
MQ_08110_FV3_G (MQ342);171;92;69;63;41;73;121;128;257;421;496;692;639;749;761;723;651;690;684;490;355;256;164;81;
MQ_08052_FV3_L (MQ35);1;1;0;0;0;0;0;0;0;0;1;3;1;4;2;3;6;1;1;0;0;1;0;0;
MQ_08120_FV1_R (MQ350);3;3;4;2;3;4;2;2;3;1;2;4;11;9;9;7;8;9;7;10;7;7;3;5;
MQ_08120_FV1_G (MQ351);133;102;54;52;32;34;43;49;83;138;215;331;364;369;465;413;375;417;380;311;236;227;160;77;
MQ_08120_FV1_L (MQ352);6;4;4;6;1;5;3;2;2;9;27;30;33;32;26;30;30;32;22;32;18;7;10;3;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;0;2;2;5;4;12;6;4;6;8;5;9;7;5;3;1;0;
MQ_08120_FV2_R (MQ355);5;1;1;1;0;2;3;1;10;23;19;29;11;21;38;28;34;35;19;19;6;7;6;4;
MQ_08120_FV2_L (MQ356);4;1;2;1;0;2;0;0;6;8;19;16;48;22;16;23;33;19;34;30;22;12;5;2;
MQ_06170_FV3_G (MQ357);107;63;43;38;34;48;57;54;128;273;328;368;434;443;527;587;464;543;510;408;267;182;111;57;
MQ_06170_FV5_G (MQ358);109;66;44;36;32;47;52;50;122;258;325;358;423;441;525;588;462;537;501;407;264;184;107;54;
MQ_08120_FV3_G (MQ359);93;53;38;34;22;35;67;77;132;227;310;388;366;429;437;407;357;396;378;279;200;148;92;44;
MQ_03020_FV1L (MQ36);8;9;5;1;5;3;10;3;9;22;39;50;48;53;59;70;69;78;72;48;33;18;8;8;
MQ_08120_FV3_R (MQ360);5;3;2;2;1;1;3;4;7;12;15;19;18;20;20;19;17;19;18;14;10;8;5;2;
MQ_06170_FV5_R (MQ361);4;2;2;2;1;2;2;2;4;9;12;12;14;14;17;19;16;18;17;15;10;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;1;0;0;2;0;2;1;2;4;6;4;5;1;2;4;3;0;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;1;0;0;2;0;2;1;2;4;6;4;5;1;2;4;3;0;2;0;
MQ_01090_16_DRad3 (MQ365);148;121;117;100;41;24;23;16;36;48;84;77;122;128;140;127;151;201;190;175;159;127;98;92;
MQ_01090_15_DRad1 (MQ368);96;54;55;37;35;14;22;25;52;125;174;126;130;173;181;167;194;203;158;135;104;95;56;40;
MQ_03023_FV2_G (MQ37);61;47;21;17;8;49;43;59;132;165;265;276;311;320;351;346;292;297;274;247;201;157;95;50;
MQ_08130_FV1_R (MQ371);14;19;9;10;6;10;7;8;21;19;24;31;37;49;42;36;45;61;42;44;35;31;21;11;
MQ_08130_FV1_G (MQ372);132;94;55;50;34;32;43;45;71;135;208;308;366;334;442;402;353;381;374;295;225;213;154;76;
MQ_06170_FV6_R (MQ374);13;9;7;2;2;4;4;11;12;23;32;36;35;34;43;43;50;41;37;35;30;15;11;3;
MQ_08130_FV3_G (MQ375);88;53;38;34;21;34;56;68;120;209;285;362;349;404;412;378;327;380;359;261;186;146;86;44;
MQ_08130_FV3_L (MQ377);4;4;4;1;1;0;2;1;0;6;13;13;8;21;24;22;23;23;32;20;12;7;9;1;
MQ_08053_FV1_G (MQ38);199;140;78;75;53;56;51;61;89;172;245;397;430;488;528;503;531;618;553;427;341;331;236;104;
MQ_08140_FV1_G (MQ385);85;54;41;31;20;33;53;70;108;211;297;372;342;422;425;399;350;398;389;276;200;146;87;39;
MQ_08140_FV2_G (MQ386);129;96;56;52;30;35;37;46;72;134;223;290;359;327;455;427;380;368;396;305;237;203;155;78;
MQ_08053_FV1_R (MQ39);2;0;0;1;0;0;0;3;2;2;17;43;33;28;41;26;5;6;52;6;4;2;5;2;
MQ_29100_FV1_G (MQ392);79;53;44;30;20;30;48;61;92;202;260;330;318;395;393;375;318;371;379;253;185;144;78;38;
MQ_29100_FV2_G (MQ393);112;86;50;47;28;36;32;44;62;126;197;286;331;321;402;379;341;355;354;260;206;195;139;69;
MQ_29110_FV1_G (MQ398);78;52;46;30;19;31;46;61;96;196;260;335;318;398;408;364;318;366;379;248;188;145;77;36;
MQ_29110_FV2_G (MQ399);107;84;53;46;28;34;36;47;61;132;199;286;344;335;395;368;341;349;344;268;205;188;141;65;
MQ_03290_FV12_L (MQ4);119;100;83;62;76;61;47;37;51;124;107;168;181;176;241;229;266;318;186;144;127;168;162;71;
MQ_08053_FV2_R (MQ40);1;0;0;0;0;0;1;2;2;2;6;32;34;33;47;39;18;3;3;5;4;23;3;1;
MQ_29120_FV1_G (MQ402);87;71;44;38;22;28;29;39;51;103;162;231;279;272;326;301;281;288;281;219;168;150;119;56;
MQ_29120_FV1_L (MQ403);19;16;10;8;5;6;6;8;11;23;36;51;61;60;72;66;62;63;62;48;37;33;26;12;
MQ_29120_FV2_R (MQ404);15;8;7;5;2;3;9;9;16;23;27;33;29;26;29;33;30;34;31;26;23;;;;
MQ_29120_FV2_L (MQ405);8;5;4;2;1;1;5;5;8;13;15;18;15;14;16;18;16;18;16;14;13;;;;
MQ_29120_FV3_G (MQ406);59;40;39;26;19;27;33;48;64;149;209;277;257;344;338;299;280;303;317;204;143;108;55;28;
MQ_06160_FV1_L (MQ407);38;24;21;15;14;9;12;19;17;43;61;81;123;142;138;112;120;174;132;99;70;66;46;15;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;1;2;2;3;6;9;12;11;14;14;12;12;13;13;9;6;5;2;1;
MQ_08053_FV2_L (MQ41);1;0;1;2;0;0;1;1;3;4;3;41;52;40;65;42;19;4;5;12;4;63;11;4;
MQ_08053_FV3_G (MQ42);126;98;68;54;36;61;80;103;174;362;390;489;430;533;608;559;527;582;518;373;260;158;114;61;
MQ_08053_FV3_L (MQ43);1;0;1;1;1;3;2;2;3;10;22;49;40;42;48;28;15;18;38;16;11;6;2;2;
MQ_03290_FV12_R (MQ432);64;60;42;36;40;42;31;28;28;52;66;87;105;130;138;122;137;143;101;98;78;106;79;29;
MQ_03290_FV3_R (MQ433);8;7;6;5;6;3;4;3;5;7;9;11;12;13;13;13;14;14;14;13;10;9;7;4;
MQ_03290_FV3_L (MQ434);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;
MQ_03290_FV4_R (MQ435);6;5;4;3;3;3;2;1;3;6;7;8;8;10;13;14;13;15;14;11;10;7;5;2;
MQ_08020_FV3_R (MQ436);82;75;67;53;70;39;32;20;35;71;74;93;101;99;147;101;178;124;87;117;86;132;60;43;
MQ_08030_FV2_R (MQ437);80;114;34;46;24;22;48;24;48;158;224;196;284;364;144;112;200;164;246;110;98;236;106;56;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;0;0;0;1;1;1;2;2;1;2;4;3;3;1;1;5;4;2;
MQ_08031_FV2_R (MQ439);3;4;2;3;3;2;2;1;0;5;3;4;9;9;4;9;23;16;18;6;8;30;25;9;
MQ_06160_FV1_G (MQ44);51;58;36;41;27;16;22;25;61;92;129;201;209;270;262;222;251;248;220;161;118;86;64;28;
MQ_08031_FV4_G (MQ440);5;5;5;10;6;4;3;2;1;2;4;8;5;11;9;13;36;31;10;2;1;22;12;4;
MQ_08031_FV4_R (MQ441);26;27;26;56;37;23;20;10;4;9;21;43;30;63;54;72;203;176;54;11;7;127;70;21;
MQ_08032_FV2_R (MQ442);5;1;0;1;0;2;1;0;0;2;2;4;4;10;6;4;13;10;2;4;3;3;1;1;
MQ_08032_FV2_L (MQ443);3;1;0;0;0;1;0;0;0;1;2;2;2;6;4;2;8;7;2;3;2;2;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;1;0;1;0;0;0;1;1;1;2;0;1;2;1;0;0;1;0;1;
MQ_08041_FV2_R (MQ445);3;2;3;3;0;3;3;6;1;3;3;8;8;5;11;3;6;12;6;3;2;8;2;3;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;1;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);1;5;3;2;0;1;2;1;1;3;8;5;8;12;10;9;19;8;7;5;4;12;6;2;
MQ_08060_FV2_R (MQ448);27;23;19;15;13;16;26;28;32;53;46;58;71;81;84;86;71;87;64;60;43;30;28;18;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;1;2;3;4;5;5;6;5;5;5;5;4;3;3;2;1;
MQ_03070_FV2_R (MQ45);2;3;1;1;0;2;2;1;5;7;10;14;10;12;18;17;11;20;12;13;4;3;3;5;
MQ_08110_FV2_R (MQ452);7;10;4;1;0;1;6;6;13;18;39;35;26;18;22;52;32;22;24;22;16;16;6;2;
MQ_08110_FV2_L (MQ453);4;6;2;1;0;1;4;4;7;11;23;21;15;11;13;30;19;13;14;13;9;9;4;1;
MQ_06170_FV2_L (MQ454);22;7;9;4;7;4;9;9;27;62;64;87;79;83;79;101;97;97;92;74;47;38;24;15;
MQ_08130_FV2_R (MQ455);4;2;1;1;1;2;3;3;6;11;11;12;10;12;15;15;13;14;12;9;9;5;4;1;
MQ_08130_FV2_L (MQ456);13;6;2;4;2;5;9;9;18;33;32;35;31;35;46;45;39;41;35;27;26;14;11;2;
MQ_01210_FV5_L (MQ457);26;20;17;13;11;17;14;15;20;46;64;84;77;79;81;86;60;75;70;64;59;35;22;17;
MQ_01160_FV3_G (MQ458);144;56;38;24;22;40;70;128;124;332;468;546;580;610;806;584;586;636;592;496;320;258;150;56;
MQ_01210_FV2_L (MQ459);18;11;9;7;5;11;10;13;17;34;46;54;56;55;61;63;49;57;52;42;39;23;15;9;
MQ_08030_FV1_R (MQ46);128;95;82;70;52;40;36;29;57;95;155;267;271;318;261;210;240;304;302;228;156;121;112;62;
MQ_01210_FV2_G (MQ460);11;6;4;4;2;6;6;9;14;27;33;38;41;41;44;48;42;47;40;30;24;16;11;4;
MQ_01210_FV2_R (MQ461);37;19;14;12;8;20;19;30;47;88;107;127;134;134;143;157;138;154;129;98;76;53;35;14;
MQ_01210_FV32_G (MQ462);166;106;89;34;29;79;72;104;185;368;434;472;563;587;667;613;595;629;631;646;404;315;226;105;
MQ_01210_FV12_G (MQ463);121;86;69;44;26;34;52;46;106;187;293;383;395;522;552;489;506;603;512;360;276;210;142;50;
MQ_02020_FV4_G (MQ466);122;75;42;31;17;65;69;60;96;208;314;413;424;542;560;573;538;591;611;438;337;214;138;73;
MQ_02020_FV3_G (MQ467);113;59;47;33;29;40;31;24;52;119;151;207;228;294;291;254;285;272;224;206;154;138;93;45;
MQ_02020_FV2_G (MQ468);158;125;84;61;57;77;84;87;195;289;421;477;536;592;662;630;567;675;558;489;383;284;165;90;
MQ_02020_FV1_G (MQ469);95;79;53;47;52;60;34;61;93;179;235;224;305;296;359;329;268;350;343;251;186;135;124;62;
MQ_08030_FV1_G (MQ47);341;294;236;203;227;136;126;84;125;213;330;376;384;475;434;391;395;452;487;333;270;227;205;114;
MQ_01100_FV3_G (MQ470);283;168;115;75;76;68;80;82;147;310;485;615;652;738;930;766;836;922;755;674;494;432;294;145;
MQ_01100_FV1_G (MQ471);195;144;100;67;59;95;74;80;198;485;531;612;696;768;859;704;715;864;730;601;445;312;242;116;
MQ_01051_FV1_G (MQ472);191;136;86;56;56;82;100;103;240;336;537;585;705;754;839;801;702;804;734;621;470;331;188;96;
MQ_01051_FV3_G (MQ473);192;128;58;51;39;97;119;86;154;348;533;748;678;874;950;926;901;957;968;676;558;355;222;118;
MQ_01060_FV1_G (MQ474);116;80;58;45;45;47;56;42;107;217;269;292;301;345;409;352;383;442;400;355;249;181;125;64;
MQ_01061_FV1_G (MQ475);108;66;56;46;42;44;54;44;86;198;262;282;304;358;440;392;384;472;404;376;236;196;108;50;
MQ_01070_FV1_G (MQ476);107;74;55;47;45;43;51;41;82;196;244;288;294;340;423;373;370;456;399;355;234;188;112;49;
MQ_01060_FV3_G (MQ477);169;121;68;65;62;42;38;37;106;193;240;328;320;365;394;383;394;453;373;319;245;196;201;81;
MQ_01061_FV3_G (MQ478);172;118;65;63;58;42;41;34;108;183;221;340;309;351;388;365;388;437;365;305;234;208;198;82;
MQ_01070_FV3_R (MQ479);133;76;76;41;45;52;47;45;66;167;245;306;357;402;466;394;407;414;342;307;249;221;110;70;
MQ_03290_FV4_GRL (MQ48);117;121;91;73;84;36;29;29;55;81;117;149;175;187;196;177;182;214;242;155;130;92;100;51;
MQ_01070_FV3_G (MQ480);164;126;69;67;67;41;41;37;108;178;248;326;322;350;401;370;400;464;396;315;251;195;212;82;
MQ_01080_FV1_G (MQ481);203;155;119;86;90;109;84;78;169;387;443;520;610;620;721;615;623;795;689;547;427;294;230;123;
MQ_01160_FV1_G (MQ482);238;177;108;74;68;82;74;71;178;375;493;652;731;828;878;733;858;987;837;678;472;352;271;113;
MQ_01080_FV3_G (MQ483);270;182;130;108;106;85;70;72;152;282;411;541;569;634;699;620;651;738;618;544;414;356;296;135;
MQ_01090_FV1_G (MQ484);173;135;85;66;79;87;74;69;164;389;454;525;594;642;694;579;610;717;649;506;383;263;226;113;
MQ_01090_FV2_R (MQ485);163;157;127;103;96;67;47;42;56;104;147;193;205;220;226;210;221;300;274;202;165;156;127;70;
MQ_01090_FV31_G (MQ486);267;174;115;74;84;70;70;70;147;276;424;526;573;617;740;662;674;726;614;550;447;381;284;137;
MQ_01110_FV1_G (MQ487);224;178;123;89;74;103;85;95;219;499;563;657;725;812;880;761;759;913;783;634;483;342;260;129;
MQ_01110_FV3_G (MQ488);280;167;107;69;76;69;68;78;156;312;493;640;670;769;961;809;869;942;773;670;518;432;309;141;
MQ_01120_FV3_G (MQ489);237;141;86;60;66;60;62;66;132;284;427;529;583;666;820;684;739;787;654;584;438;371;264;128;
MQ_03181_FV3_G (MQ49);101;85;57;58;27;25;46;43;98;182;257;310;353;424;409;366;388;443;389;301;231;181;109;62;
MQ_01120_FV1_G (MQ490);251;172;137;92;70;80;92;103;229;408;538;587;659;790;831;776;779;938;780;565;466;335;263;123;
MQ_01190_FV3_G (MQ491);132;92;73;34;29;46;48;91;109;302;317;368;413;464;577;496;474;563;510;460;320;237;174;75;
MQ_01140_FV1_G (MQ492);202;151;103;68;58;77;65;65;151;337;422;517;591;666;715;627;638;788;695;573;402;310;242;105;
MQ_01140_FV2_L (MQ493);53;39;24;22;18;15;10;17;56;73;88;122;149;127;139;103;141;136;138;119;97;58;42;25;
MQ_01190_FV3_L (MQ494);37;17;10;7;4;44;30;38;98;115;176;192;212;201;236;214;179;201;202;158;122;93;56;29;
MQ_01130_FV1_G (MQ495);231;180;122;82;71;103;81;72;171;374;466;581;645;734;778;691;704;880;763;629;451;349;273;118;
MQ_01050_FV4_L (MQ496);21;25;13;6;5;7;13;17;24;56;90;102;91;138;149;164;179;196;144;94;60;59;23;16;
MQ_01025_FV3_G (MQ497);256;188;116;81;67;59;88;89;232;360;510;643;708;798;862;784;859;992;878;662;497;381;285;132;
MQ_01025_FV2_L (MQ498);47;33;17;20;7;15;28;26;49;90;90;174;155;202;174;162;203;227;193;133;103;85;52;23;
MQ_01025_FV1_G (MQ499);189;121;66;63;51;98;109;83;200;461;583;636;667;766;901;831;778;919;904;693;576;330;248;127;
MQ_08050_FV1_G (MQ5);207;146;87;76;61;60;55;66;96;194;284;428;462;518;572;555;541;630;599;442;359;348;243;111;
MQ_03181_FV3_L (MQ50);8;11;7;5;7;3;4;1;6;44;26;35;39;62;53;48;63;73;65;53;52;31;23;6;
MQ_01050_FV1_G (MQ500);114;87;45;44;34;54;51;40;94;197;257;299;302;335;401;374;380;402;412;355;270;183;126;61;
MQ_01050_FV1_L (MQ501);115;76;34;35;28;45;61;38;100;201;260;315;329;365;436;406;392;457;458;358;289;175;125;67;
MQ_01050_FV2_G (MQ502);106;69;39;29;37;65;50;54;143;175;334;321;373;393;471;447;349;409;382;293;253;184;115;58;
MQ_01050_FV3_G (MQ503);182;118;54;72;52;40;44;30;108;160;230;354;348;338;404;370;386;408;354;272;244;206;186;82;
MQ_01050_FV4_G (MQ504);80;53;29;19;19;41;54;42;74;164;257;322;323;404;414;404;443;440;411;262;202;164;87;49;
MQ_01040_FV3_G (MQ505);562;772;844;724;498;432;752;449;237;393;515;683;732;839;895;847;720;726;756;662;511;458;298;143;
MQ_01040_FV1_G (MQ506);891;888;888;890;888;890;888;468;201;448;583;687;683;767;938;850;869;898;893;762;586;359;247;130;
MQ_01190_FV2_R (MQ507);50;32;14;12;9;20;30;29;42;94;150;232;241;292;268;262;284;371;302;162;161;103;65;30;
MQ_01190_FV1_G (MQ508);153;117;93;71;41;36;55;55;114;202;309;369;410;481;543;486;507;535;470;414;305;239;164;83;
MQ_01030_FV3_G (MQ509);255;172;112;82;72;65;88;97;238;378;511;663;704;754;780;737;788;846;724;611;467;374;317;142;
MQ_03181_FV1_G (MQ51);52;32;27;18;17;13;37;26;72;118;154;160;211;222;270;312;261;297;296;230;177;99;57;21;
MQ_01030_FV1_G (MQ510);202;131;66;67;57;94;106;80;196;432;574;654;649;717;807;755;686;786;770;643;552;334;252;129;
