Name  /  Date: 2015_07_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);107;56;28;24;53;187;409;668;613;547;599;664;661;624;648;715;717;690;686;604;450;353;286;205;
MQ_03150_FV1_G (MQ251);74;36;17;34;26;188;692;938;892;768;791;723;733;796;874;898;962;933;768;697;443;309;247;134;
MQ_06161_FV1_R (MQ252);11;8;2;5;2;30;129;256;257;189;179;190;232;221;249;283;341;279;258;160;104;67;57;26;
MQ_08070_FV1_G (MQ253);105;63;36;19;23;96;274;509;581;532;606;721;761;843;892;1033;1368;1372;970;692;542;387;333;158;
MQ_03150_FV1_L (MQ254);4;0;1;1;1;16;57;108;161;108;122;95;97;101;107;121;102;98;86;72;38;29;26;15;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;26;26;21;23;20;20;22;26;25;27;25;21;19;12;9;7;4;
MQ_08070_FV2_R (MQ256);1;1;0;0;0;2;17;35;18;13;13;13;14;19;22;20;23;33;25;22;5;10;5;0;
MQ_08070_FV2_L (MQ257);4;2;0;2;3;1;8;21;31;21;28;19;27;32;28;26;56;42;36;85;37;20;15;7;
MQ_03150_FV2_G (MQ258);3;178;319;7;13;191;55;130;127;171;167;81;86;78;97;134;134;159;130;125;61;36;28;9;
MQ_03150_FV2_L (MQ259);227;310;277;54;187;109;195;242;339;319;227;159;147;155;224;359;303;480;415;231;161;68;65;358;
MQ_08052_FV1_G (MQ26);79;51;27;21;44;166;449;941;860;612;600;619;686;752;765;914;1046;984;810;622;365;331;256;141;
MQ_08070_FV3_G (MQ260);60;35;22;31;88;346;892;1460;1325;970;797;745;765;707;758;794;859;853;710;509;324;265;164;106;
MQ_03150_FV2_R (MQ261);1;76;137;3;5;82;24;56;55;73;72;35;37;34;41;57;58;68;56;54;26;15;12;4;
MQ_08070_FV3_L (MQ262);1;0;0;1;2;5;23;38;36;24;21;16;28;26;23;24;24;35;24;25;15;6;7;4;
MQ_03150_FV3_G (MQ263);44;28;14;14;21;137;336;627;621;557;550;570;519;537;621;730;850;722;637;428;286;229;145;84;
MQ_03150_FV3_L (MQ264);63;36;19;18;42;145;314;432;458;411;451;450;457;458;504;556;613;590;502;387;258;249;198;128;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;4;9;21;26;22;24;25;22;21;31;28;37;29;28;19;14;10;6;2;
MQ_08080_FV1_G (MQ266);99;61;34;21;26;88;260;472;550;515;570;671;709;792;835;955;1256;1252;879;690;510;372;308;152;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;2;3;3;4;6;6;3;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);9;4;1;0;0;5;6;35;48;31;40;57;64;64;79;74;147;148;109;83;49;23;19;13;
MQ_06161_FV2_R (MQ269);10;5;4;1;9;13;50;77;104;105;114;110;93;121;98;125;111;139;117;71;70;34;30;13;
MQ_08020_FV2_R (MQ27);13;4;1;0;2;5;14;26;17;19;17;27;23;21;16;23;24;32;48;39;36;36;33;21;
MQ_06161_FV2_L (MQ270);20;11;8;8;32;88;231;370;327;340;295;285;288;276;311;345;346;354;339;242;156;135;81;41;
MQ_03150_FV4_G (MQ271);7;4;1;2;4;10;34;64;67;58;70;65;63;71;72;86;81;80;76;52;36;26;21;14;
MQ_08080_FV2_R (MQ272);2;1;2;1;3;15;34;113;108;72;48;47;59;41;61;54;60;56;49;29;22;16;8;7;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;4;9;30;29;19;13;12;16;11;16;14;16;15;13;8;6;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;8;7;5;3;3;4;3;4;4;4;4;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;5;2;2;4;7;20;22;30;23;38;26;19;30;24;35;41;46;39;26;20;13;6;6;
MQ_08080_FV3_G (MQ276);58;34;22;33;87;334;868;1355;1219;907;760;708;738;680;720;755;816;815;679;490;313;253;161;105;
MQ_03150_FV4_L (MQ277);12;6;2;3;6;13;38;63;81;67;80;73;77;80;82;90;98;84;88;63;51;33;29;19;
MQ_08080_FV3_L (MQ278);1;2;4;2;3;2;3;9;9;14;18;19;16;9;16;15;15;22;23;5;8;13;4;4;
MQ_03150_FV4_R (MQ279);7;3;0;1;3;9;32;59;61;54;64;59;59;65;67;79;74;74;71;48;33;24;20;13;
MQ_08020_FV2_L (MQ28);30;6;7;8;9;13;71;84;95;78;87;93;101;97;109;124;147;150;105;106;61;68;52;33;
MQ_03170_FV1_G (MQ280);52;23;16;26;27;142;470;688;644;576;612;559;583;562;660;784;838;719;654;509;366;240;186;101;
MQ_06161_FV3_G (MQ281);23;11;7;6;18;41;116;190;228;216;257;255;254;233;252;300;345;331;254;193;116;114;63;46;
MQ_08080_FV4_G (MQ282);1;0;2;1;1;2;7;10;15;14;12;14;12;14;13;14;20;19;18;9;7;4;4;2;
MQ_08080_FV4_R (MQ283);1;0;2;1;1;1;3;5;7;6;6;8;5;6;5;7;8;9;7;5;4;2;3;1;
MQ_08080_FV4_L (MQ284);2;1;4;2;2;4;15;23;35;32;27;33;27;33;29;33;47;45;42;21;17;9;8;5;
MQ_03170_FV1_L (MQ285);12;3;2;4;2;10;24;60;54;60;80;59;58;84;73;86;101;114;93;85;51;40;20;21;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;5;14;21;19;18;18;18;18;17;20;23;25;22;19;16;12;8;6;4;
MQ_06161_FV1_L (MQ287);12;7;1;3;2;25;54;101;100;84;160;136;145;112;127;164;157;155;133;119;69;45;32;19;
MQ_03170_FV2_G (MQ288);4;2;2;2;5;16;47;68;72;57;54;57;47;49;62;67;62;62;50;54;23;13;13;15;
MQ_03170_FV2_L (MQ289);8;3;3;2;13;38;57;87;85;70;104;89;79;85;84;95;110;90;76;83;50;26;23;20;
MQ_08052_FV1_R (MQ29);3;0;0;1;3;11;9;18;24;16;22;29;18;35;24;27;16;12;11;10;7;3;3;1;
MQ_03170_FV2_R (MQ290);4;2;2;2;5;15;46;66;70;55;52;54;45;47;60;65;60;59;48;52;22;13;12;15;
MQ_03170_FV3_G (MQ291);64;154;19;49;103;192;456;608;624;632;645;524;523;519;521;567;663;681;636;455;323;380;243;129;
MQ_03170_FV3_L (MQ292);3;0;0;2;0;6;7;16;17;23;20;25;22;16;19;18;14;10;19;11;11;11;2;2;
MQ_08090_FV1_G (MQ293);73;57;27;14;23;74;225;396;434;422;439;488;529;593;624;757;911;971;636;496;376;268;218;120;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;25;31;31;34;28;29;28;27;27;32;35;34;30;22;19;14;12;7;
MQ_03170_FV4_G (MQ295);10;11;5;2;6;15;40;59;62;93;83;88;98;82;96;115;127;136;110;69;64;37;39;16;
MQ_03170_FV4_L (MQ296);14;11;7;1;5;20;52;72;82;144;102;118;111;84;101;147;151;157;114;82;71;41;44;19;
MQ_08090_FV1_L (MQ297);27;6;11;9;8;16;39;99;142;121;169;206;204;208;229;234;365;323;267;209;142;112;93;39;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;5;5;7;6;7;7;6;7;9;10;10;8;5;5;3;3;1;
MQ_08090_FV2_R (MQ299);11;4;4;7;22;95;248;540;434;286;232;204;205;196;191;211;211;220;173;147;85;76;38;27;
MQ_03290_FV12_G (MQ3);34;18;8;10;11;51;160;214;212;210;203;202;201;206;205;214;212;221;215;176;140;117;112;71;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;10;18;16;16;17;15;16;16;18;21;24;21;19;13;9;8;4;2;
MQ_08090_FV2_L (MQ300);2;2;1;0;4;3;29;32;47;37;33;41;36;33;45;39;49;40;31;33;23;14;14;6;
MQ_08063_FV1_G (MQ301);13;14;9;9;18;54;129;255;195;173;172;174;158;160;182;191;187;143;119;91;61;43;31;23;
MQ_08063_FV1_L (MQ302);4;5;0;1;2;4;5;10;11;24;27;25;32;24;17;25;40;29;32;25;17;8;4;9;
MQ_08090_FV3_G (MQ303);44;28;18;23;63;222;577;746;691;518;442;416;407;398;453;422;513;497;422;298;188;160;101;69;
MQ_08063_FV2_L (MQ304);12;6;9;5;22;80;192;390;250;166;183;165;164;168;168;170;192;168;140;85;54;38;17;6;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;19;39;25;17;18;16;16;17;17;17;19;17;14;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);27;17;9;8;12;33;99;159;183;187;242;244;265;283;276;364;483;416;267;230;136;95;65;34;
MQ_08090_FV3_R (MQ307);2;1;1;1;1;2;18;27;48;70;70;83;91;71;77;96;98;94;85;62;42;25;16;7;
MQ_08063_FV3_R (MQ308);8;6;3;3;4;11;31;50;58;59;76;77;84;89;87;115;153;131;84;72;43;30;21;11;
MQ_08062_FV1_G (MQ309);25;14;18;14;40;136;325;620;432;321;357;347;299;323;363;354;367;295;259;172;116;74;46;27;
MQ_08020_FV3_G (MQ31);99;59;23;26;39;151;447;632;669;637;605;568;563;546;584;612;659;656;575;471;355;303;300;183;
MQ_08062_FV1_L (MQ310);2;1;1;0;5;7;33;68;47;46;40;28;43;35;24;37;38;36;16;13;13;11;7;2;
MQ_08062_FV2_L (MQ311);12;9;6;2;7;16;43;77;94;87;107;115;134;119;128;132;167;160;121;82;42;35;24;13;
MQ_08062_FV2_R (MQ312);9;7;4;1;5;13;34;61;74;68;84;91;105;93;101;104;131;126;95;64;33;27;20;10;
MQ_08062_FV3_G (MQ313);15;8;7;6;12;40;110;177;198;190;237;224;261;244;234;314;381;335;192;148;73;50;36;19;
MQ_08062_FV3_R (MQ314);15;8;7;6;12;40;110;177;198;190;237;224;261;244;234;314;381;335;192;148;73;50;36;19;
MQ_08061_FV1_G (MQ315);14;8;3;3;10;50;119;203;204;212;189;197;229;197;175;264;290;298;159;108;42;38;32;15;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;2;0;3;0;1;0;3;2;0;3;2;3;2;1;1;0;0;0;
MQ_08100_FV1_G (MQ317);73;59;28;14;28;76;236;412;472;452;469;525;554;620;668;790;958;992;667;523;401;280;240;125;
MQ_08061_FV1_L (MQ318);1;2;0;2;5;23;83;114;106;69;64;62;75;49;56;54;41;25;25;80;10;2;4;4;
MQ_08061_FV1_R (MQ319);3;2;1;1;3;17;46;73;71;65;58;60;70;57;53;73;76;74;42;43;12;9;8;4;
MQ_08052_FV2_R (MQ32);2;2;0;0;0;0;4;1;7;9;14;25;18;40;35;25;36;35;21;28;14;5;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;3;4;8;36;80;90;89;80;72;89;97;106;99;123;98;75;33;10;6;2;4;
MQ_08061_FV2_L (MQ321);5;2;5;5;5;12;55;93;104;77;95;91;105;95;106;140;196;161;73;52;27;16;17;15;
MQ_06170_FV1_G (MQ322);37;22;7;14;19;72;238;413;438;421;430;451;506;483;529;612;665;593;595;381;256;175;152;63;
MQ_08100_FV3_G (MQ323);44;22;12;22;50;244;620;828;778;648;544;500;524;492;560;532;646;608;528;336;214;186;80;62;
MQ_08061_FV2_R (MQ324);2;1;2;2;2;5;23;43;49;42;44;41;49;48;53;60;80;65;37;21;9;6;5;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;0;2;3;4;1;1;5;2;1;3;2;7;2;3;5;0;0;
MQ_08061_FV3_L (MQ327);4;7;7;10;23;70;110;176;157;145;139;151;147;129;164;137;154;119;100;65;37;23;14;4;
MQ_08061_FV3_R (MQ328);10;7;6;4;9;28;52;103;88;78;86;94;90;91;102;97;121;105;88;54;37;27;18;8;
MQ_08061_FV4_G (MQ329);2;0;1;3;1;18;53;89;100;66;74;63;64;83;64;62;57;32;33;34;24;10;3;4;
MQ_08052_FV2_L (MQ33);5;2;0;0;0;4;5;5;7;13;27;22;27;36;27;30;26;27;18;20;9;10;6;3;
MQ_08061_FV4_L (MQ330);3;2;2;3;1;7;14;41;43;44;51;53;44;69;42;51;76;67;41;42;24;9;9;6;
MQ_08061_FV4_R (MQ331);6;2;3;7;2;29;77;150;164;127;144;133;124;175;122;130;153;114;85;87;55;22;14;12;
MQ_08110_FV1_G (MQ333);70;59;27;14;28;76;224;392;441;415;446;491;515;577;616;731;881;900;622;484;377;275;230;120;
MQ_08110_FV1_L (MQ335);6;2;2;0;1;3;14;31;40;52;47;52;64;51;63;70;86;99;65;43;39;15;15;9;
MQ_06170_FV2_R (MQ339);3;3;3;2;1;7;15;37;38;36;33;44;33;46;53;50;66;57;59;32;30;21;17;4;
MQ_08052_FV3_G (MQ34);55;33;24;24;77;290;740;1259;1143;939;768;752;759;730;848;955;1138;1149;787;645;346;257;202;103;
MQ_08110_FV3_R (MQ341);1;1;1;1;2;4;13;34;46;57;55;48;48;35;50;58;59;62;44;30;28;18;6;5;
MQ_08110_FV3_G (MQ342);45;30;19;23;67;240;594;780;763;601;531;499;512;482;558;534;627;615;534;364;252;210;117;80;
MQ_08052_FV3_L (MQ35);0;0;1;0;4;0;1;6;10;3;9;12;18;14;11;13;16;13;2;5;6;1;0;0;
MQ_08120_FV1_R (MQ350);8;4;5;1;2;1;13;88;124;14;17;18;22;20;18;16;27;24;14;11;8;2;11;8;
MQ_08120_FV1_G (MQ351);59;47;21;12;26;63;181;279;295;346;388;405;419;518;537;647;772;798;531;427;329;247;200;102;
MQ_08120_FV1_L (MQ352);2;4;1;0;2;10;32;33;22;47;46;54;60;41;63;60;66;72;72;55;34;21;14;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;4;7;7;12;7;9;13;8;10;9;15;11;7;6;4;2;3;
MQ_08120_FV2_R (MQ355);2;1;0;2;1;10;25;44;41;67;39;52;49;49;56;47;63;45;45;31;17;17;6;3;
MQ_08120_FV2_L (MQ356);1;2;0;1;0;7;8;16;29;30;46;30;37;53;33;41;37;62;42;28;23;17;9;12;
MQ_06170_FV3_G (MQ357);36;20;9;11;39;155;447;669;728;654;545;490;442;437;472;518;576;664;502;358;251;153;112;68;
MQ_06170_FV5_G (MQ358);36;20;9;10;36;149;447;656;689;634;521;439;423;406;464;494;567;659;489;345;244;151;112;69;
MQ_08120_FV3_G (MQ359);43;28;20;21;65;230;567;726;705;544;480;452;448;424;479;482;557;556;480;319;224;189;99;78;
MQ_03020_FV1L (MQ36);4;2;3;2;1;6;35;67;70;79;62;54;55;47;56;70;68;67;64;49;32;29;15;11;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;23;30;31;23;22;20;21;19;21;22;24;25;20;16;11;9;5;4;
MQ_06170_FV5_R (MQ361);2;1;0;0;1;5;14;20;21;20;16;14;14;13;15;16;18;21;15;11;8;6;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;1;1;2;2;2;2;2;2;1;2;1;1;1;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;6;4;7;5;6;8;7;10;11;8;7;6;7;5;2;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;6;4;7;5;6;8;7;10;11;8;7;6;7;5;2;2;2;0;
MQ_01090_16_DRad3 (MQ365);99;56;9;10;3;19;59;218;407;444;397;491;465;526;490;488;529;557;528;450;321;308;319;224;
MQ_01090_15_DRad1 (MQ368);43;15;11;7;15;37;116;355;744;558;580;463;538;556;522;500;606;591;582;527;384;234;143;88;
MQ_03023_FV2_G (MQ37);34;14;12;3;15;97;248;462;443;416;364;347;350;326;334;412;432;402;389;239;164;128;104;62;
MQ_08130_FV1_R (MQ371);10;11;8;1;4;18;16;22;41;37;27;37;47;41;54;77;69;100;77;70;57;37;33;14;
MQ_08130_FV1_G (MQ372);62;48;24;13;25;65;190;352;399;345;405;403;415;514;543;631;772;758;509;401;305;234;188;104;
MQ_06170_FV6_R (MQ374);2;3;0;1;3;10;34;76;64;47;41;35;43;37;47;50;64;61;46;37;27;18;16;8;
MQ_08130_FV3_G (MQ375);40;28;17;20;63;217;539;679;665;525;466;439;447;404;456;450;529;526;446;299;209;175;93;67;
MQ_08130_FV3_L (MQ377);0;0;0;0;0;2;2;18;15;12;18;10;17;9;23;19;37;36;26;20;21;12;6;1;
MQ_08053_FV1_G (MQ38);79;54;29;16;35;129;356;739;683;535;551;604;674;722;757;875;1049;1005;833;646;381;333;256;136;
MQ_08140_FV1_G (MQ385);42;24;17;21;62;215;528;686;671;534;472;449;453;407;472;477;549;551;462;297;222;172;99;66;
MQ_08140_FV2_G (MQ386);61;45;23;15;23;79;196;398;396;340;424;375;401;514;554;647;775;712;528;392;289;239;180;111;
MQ_08053_FV1_R (MQ39);0;0;1;8;8;50;108;208;193;99;84;54;58;73;56;76;61;33;18;14;10;10;2;3;
MQ_29100_FV1_G (MQ392);37;24;16;20;55;200;482;647;597;495;442;418;416;381;427;450;526;521;432;283;201;164;93;72;
MQ_29100_FV2_G (MQ393);54;42;21;13;22;71;194;366;404;334;385;385;392;483;516;595;712;703;477;349;273;215;165;99;
MQ_29110_FV1_G (MQ398);36;23;16;20;57;196;484;654;598;493;438;416;417;388;426;449;526;525;431;283;200;166;93;71;
MQ_29110_FV2_G (MQ399);53;42;23;15;25;80;198;370;397;334;389;385;398;473;496;587;688;684;457;338;272;212;165;96;
MQ_03290_FV12_L (MQ4);56;32;11;9;23;71;194;302;333;306;283;259;251;223;258;279;330;320;265;216;157;140;146;83;
MQ_08053_FV2_R (MQ40);0;1;1;2;1;1;16;10;31;57;69;105;96;94;94;108;148;128;90;42;31;14;8;2;
MQ_29120_FV1_G (MQ402);43;35;19;12;19;69;157;294;320;274;313;312;331;373;405;482;564;553;380;275;218;173;133;76;
MQ_29120_FV1_L (MQ403);9;8;4;3;4;15;35;64;70;60;69;68;72;82;89;106;124;121;83;60;48;38;29;17;
MQ_29120_FV2_R (MQ404);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV2_L (MQ405);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29120_FV3_G (MQ406);27;17;13;15;40;158;405;547;488;391;372;350;349;326;372;372;446;449;375;239;165;137;57;57;
MQ_06160_FV1_L (MQ407);17;7;6;3;9;23;53;105;145;127;170;159;176;160;158;208;208;216;164;113;77;75;43;31;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;7;17;23;20;16;15;14;15;14;15;15;19;19;16;10;7;6;2;3;
MQ_08053_FV2_L (MQ41);3;2;1;1;10;21;25;45;59;73;74;64;84;75;113;184;204;190;81;30;15;5;13;2;
MQ_08053_FV3_G (MQ42);51;32;20;23;69;269;734;1227;1092;879;698;690;698;664;737;782;944;972;711;618;335;253;190;102;
MQ_08053_FV3_L (MQ43);0;2;0;5;4;24;47;78;91;83;76;71;76;72;58;75;74;58;57;42;25;20;7;2;
MQ_03290_FV12_R (MQ432);22;12;5;7;7;34;107;142;141;140;136;134;134;138;137;142;141;147;143;118;94;78;75;48;
MQ_03290_FV3_R (MQ433);3;2;1;1;1;5;8;12;13;12;14;15;11;13;12;14;13;15;12;11;9;7;6;5;
MQ_03290_FV3_L (MQ434);22;7;3;5;7;18;24;28;15;21;20;33;25;20;17;28;20;24;29;24;32;25;15;17;
MQ_03290_FV4_R (MQ435);3;1;1;1;1;2;4;8;10;11;13;13;14;11;13;12;12;15;13;10;10;6;7;2;
MQ_08020_FV3_R (MQ436);37;23;18;20;27;73;139;187;208;180;131;166;134;166;166;166;171;186;174;155;117;117;104;65;
MQ_08030_FV2_R (MQ437);18;28;12;4;10;28;12;24;50;78;60;102;60;86;102;114;146;70;126;116;66;112;120;56;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;1;4;12;14;14;8;5;7;6;8;11;13;11;6;3;3;5;4;2;
MQ_08031_FV2_R (MQ439);2;5;3;1;1;6;21;65;77;78;46;29;38;32;43;64;74;62;34;17;18;29;24;13;
MQ_06160_FV1_G (MQ44);23;12;5;12;8;23;88;131;165;211;209;244;241;232;258;294;311;290;297;173;142;85;85;33;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;3;2;2;3;3;2;4;3;3;4;10;9;13;8;3;
MQ_08031_FV4_R (MQ441);3;0;0;0;0;1;3;8;10;17;9;14;14;18;14;22;19;19;21;54;53;73;43;14;
MQ_08032_FV2_R (MQ442);0;2;0;0;0;1;2;14;14;10;14;11;16;15;22;35;36;23;6;6;2;4;7;1;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;0;2;9;9;7;9;7;10;10;15;23;24;16;4;4;2;3;5;0;
MQ_08041_FV2_G (MQ444);2;1;0;1;0;1;2;3;3;4;7;7;7;6;6;5;6;8;4;8;4;1;1;1;
MQ_08041_FV2_R (MQ445);9;4;1;4;0;6;9;18;15;24;38;39;41;35;31;30;32;48;25;44;24;4;3;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;1;1;1;1;2;1;1;2;3;3;2;1;1;1;2;1;0;
MQ_08041_FV4_R (MQ447);6;1;1;1;0;0;3;10;13;13;10;17;12;13;18;30;29;14;8;13;7;16;5;3;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;4;5;5;6;7;7;8;11;12;7;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);8;5;5;2;3;15;13;24;28;34;49;39;49;30;36;41;36;40;43;28;28;33;22;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;1;1;1;4;7;31;35;32;48;39;43;34;35;46;44;45;36;28;18;10;6;10;
MQ_08110_FV2_L (MQ453);1;1;0;0;0;2;4;18;20;19;28;23;25;20;21;27;26;26;21;16;11;6;4;6;
MQ_06170_FV2_L (MQ454);5;6;1;2;3;19;54;91;98;112;113;108;96;97;110;96;161;114;106;90;71;59;34;21;
MQ_08130_FV2_R (MQ455);2;0;1;1;2;7;15;20;21;14;11;12;9;13;15;16;14;15;17;15;9;9;4;5;
MQ_08130_FV2_L (MQ456);5;1;2;3;5;20;46;60;62;41;34;35;26;38;46;47;43;45;50;44;28;26;11;14;
MQ_01210_FV5_L (MQ457);13;5;4;5;5;23;50;74;78;85;78;88;81;72;94;94;104;122;94;82;65;52;36;28;
MQ_01160_FV3_G (MQ458);49;35;20;20;42;155;445;777;773;742;700;641;629;600;609;635;751;770;654;446;329;225;174;124;
MQ_01210_FV2_L (MQ459);7;4;3;3;5;20;44;64;60;61;57;59;54;54;59;56;67;70;64;47;37;31;21;16;
MQ_08030_FV1_R (MQ46);48;22;13;8;18;53;160;283;249;211;216;234;225;209;251;302;335;334;278;269;207;185;150;88;
MQ_01210_FV2_G (MQ460);4;4;2;2;4;16;37;62;55;49;44;43;44;43;40;39;52;50;46;29;26;22;14;9;
MQ_01210_FV2_R (MQ461);14;14;6;6;14;52;122;207;186;162;144;142;150;142;131;132;174;170;152;97;89;72;47;31;
MQ_01210_FV32_G (MQ462);63;32;16;15;37;155;640;1001;1000;863;774;710;643;598;607;623;631;674;635;468;319;218;159;130;
MQ_01210_FV12_G (MQ463);52;35;14;10;13;73;233;439;430;414;426;517;585;586;680;865;999;832;637;405;324;233;169;104;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;24;13;18;18;171;593;770;713;565;566;525;518;603;595;647;689;751;605;532;335;226;167;82;
MQ_02020_FV3_G (MQ467);44;30;10;9;15;74;183;288;313;267;253;318;346;282;345;389;431;434;357;285;197;144;106;90;
MQ_02020_FV2_G (MQ468);69;40;20;20;53;160;413;679;742;647;626;662;677;669;780;902;971;835;724;519;317;278;201;136;
MQ_02020_FV1_G (MQ469);59;33;16;14;34;106;295;456;489;481;396;327;347;371;591;505;448;457;409;439;239;148;126;92;
MQ_08030_FV1_G (MQ47);118;58;34;27;58;171;368;556;538;465;540;602;625;574;608;633;671;686;609;542;411;307;231;193;
MQ_01051_FV1_G (MQ472);53;26;14;10;26;154;481;888;896;678;642;664;650;731;760;1009;1101;879;782;506;286;250;175;122;
MQ_01051_FV3_G (MQ473);83;53;30;34;47;236;840;1176;1179;990;920;872;883;1006;1047;1195;1293;1257;1047;871;569;366;262;173;
MQ_01060_FV1_G (MQ474);56;33;29;17;35;100;309;407;459;423;347;386;390;361;322;392;398;405;427;330;207;191;141;89;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);56;48;21;21;30;84;182;363;378;313;369;380;464;477;484;569;648;590;512;389;270;200;162;117;
MQ_01061_FV3_G (MQ478);58;47;22;20;28;77;167;349;336;290;343;358;422;460;457;542;617;553;480;369;249;195;158;115;
MQ_01070_FV3_R (MQ479);52;41;20;17;23;103;270;423;411;384;351;404;454;428;469;526;570;563;505;380;260;185;132;124;
MQ_03290_FV4_GRL (MQ48);55;25;11;12;29;78;179;308;285;227;263;305;331;291;309;330;363;341;316;282;190;143;120;90;
MQ_01070_FV3_G (MQ480);61;46;22;20;30;83;182;365;367;308;345;388;444;470;472;571;621;592;499;378;273;201;167;118;
MQ_01080_FV1_G (MQ481);83;65;30;23;54;198;602;777;902;804;774;694;688;646;713;808;727;808;747;562;418;300;250;173;
MQ_01160_FV1_G (MQ482);94;54;30;24;45;156;456;750;734;764;759;744;840;803;937;941;1088;1032;780;494;354;355;327;197;
MQ_01080_FV3_G (MQ483);101;76;40;35;43;158;375;631;668;576;617;666;725;722;806;915;1002;988;837;638;489;347;272;218;
MQ_01090_FV1_G (MQ484);76;46;32;26;47;176;526;691;765;737;694;651;604;559;690;687;705;731;636;491;369;308;232;150;
MQ_01090_FV2_R (MQ485);58;42;17;14;15;68;111;212;252;220;217;287;277;288;267;304;376;379;330;254;176;153;146;121;
MQ_01090_FV31_G (MQ486);100;74;31;31;46;159;390;616;645;564;595;623;729;714;768;864;946;906;795;623;490;334;263;216;
MQ_01110_FV1_G (MQ487);95;63;40;31;53;192;604;872;932;897;882;854;824;725;871;885;935;916;803;619;448;372;300;191;
MQ_01110_FV3_G (MQ488);97;78;40;30;57;180;449;764;827;751;761;796;872;850;920;990;1127;1091;993;714;542;386;302;220;
MQ_01120_FV3_G (MQ489);86;66;30;28;50;159;416;684;728;663;694;708;746;730;775;830;944;909;818;596;454;325;266;190;
MQ_03181_FV3_G (MQ49);40;27;8;8;7;66;234;438;413;343;420;455;459;431;509;615;644;570;519;384;275;189;158;87;
MQ_01120_FV1_G (MQ490);95;65;37;29;47;154;427;707;707;659;725;714;765;742;865;1004;1075;953;783;540;455;359;307;177;
MQ_01190_FV3_G (MQ491);49;32;11;13;30;114;357;554;585;641;588;538;526;454;496;522;541;569;533;365;266;166;122;112;
MQ_01140_FV1_G (MQ492);77;46;28;25;37;145;408;650;656;657;624;649;664;595;776;731;816;797;719;538;423;339;276;156;
MQ_01140_FV2_L (MQ493);22;9;4;7;9;28;78;117;132;156;133;153;164;168;159;173;171;155;151;150;97;69;61;45;
MQ_01190_FV3_L (MQ494);16;6;6;2;11;72;213;376;350;325;284;246;242;238;214;279;280;292;252;151;110;75;52;24;
MQ_01130_FV1_G (MQ495);93;62;36;30;49;167;475;727;731;741;706;738;759;667;857;800;905;874;790;580;474;376;300;180;
MQ_01050_FV4_L (MQ496);12;8;2;1;8;44;37;76;91;92;113;147;160;148;148;223;230;199;158;92;72;44;39;19;
MQ_01025_FV3_G (MQ497);108;55;34;26;62;160;371;724;650;592;646;780;867;895;960;1200;1377;1208;991;644;519;366;284;170;
