Name  /  Date: 2016_10_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_L (MQ229);;;;;;14;53;97;67;61;46;36;50;39;54;40;21;23;31;18;17;10;9;3;
MQ_03020_FV3_R (MQ23);1;1;0;1;2;4;14;20;22;23;21;18;19;21;22;21;18;18;19;17;11;7;6;4;
MQ_03050_FV3_R (MQ230);;;;;;12;18;89;97;64;58;49;71;67;59;80;63;66;63;62;46;17;10;6;
MQ_03050_FV4_G (MQ231);7;5;2;1;6;14;40;97;113;99;106;122;135;106;128;134;137;101;104;78;56;41;19;19;
MQ_03050_FV4_L (MQ232);;5;1;0;4;6;23;46;57;58;68;66;85;83;90;101;94;61;65;39;23;23;6;8;
MQ_08060_FV4_R (MQ234);11;12;7;6;3;9;45;110;153;141;186;184;248;313;359;326;310;278;197;143;112;78;60;44;
MQ_08060_FV4_G (MQ235);9;2;5;3;11;21;35;133;112;96;98;126;142;201;199;192;188;151;116;92;85;49;27;15;
MQ_08060_FV4_L (MQ237);2;1;1;4;4;17;31;56;61;48;42;61;60;70;79;73;76;68;41;40;33;15;20;12;
MQ_03130_FV1_G (MQ238);54;28;16;16;43;180;696;1168;1044;832;779;773;889;941;991;1079;1008;928;917;711;525;383;298;191;
MQ_03130_FV1_L (MQ239);1;1;1;0;3;7;45;83;94;52;58;56;80;57;62;51;61;46;38;52;22;12;18;2;
MQ_03130_FV1_R (MQ240);5;4;1;1;4;14;48;90;77;59;60;59;65;69;72;77;72;67;68;57;41;32;23;18;
MQ_03130_FV2_G (MQ241);0;0;1;0;0;4;8;24;20;20;14;22;28;35;27;29;27;29;21;19;11;13;12;6;
MQ_03130_FV2_L (MQ242);0;1;1;0;1;6;12;37;31;32;22;34;43;54;42;46;43;45;32;29;17;20;18;8;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;3;9;7;8;5;8;11;13;10;11;10;11;8;7;4;5;4;2;
MQ_06160_FV1_R (MQ244);1;0;0;1;0;1;4;13;11;10;13;15;16;19;19;19;17;16;18;12;9;8;6;5;
MQ_03130_FV3_G (MQ245);71;41;27;17;83;234;601;1024;1043;753;924;977;1105;1303;1307;1189;1055;1082;1038;761;542;374;295;274;
MQ_03130_FV3_L (MQ246);8;4;2;0;4;27;76;175;183;162;173;203;210;219;211;214;209;203;199;147;103;69;52;49;
MQ_03130_FV3_R (MQ247);2;1;1;0;2;6;14;21;23;17;21;23;25;30;31;28;24;26;25;18;13;10;8;7;
MQ_03130_FV4_G (MQ248);2;1;1;1;1;1;9;27;28;26;25;29;30;34;28;31;28;29;23;22;13;12;11;8;
MQ_03130_FV4_L (MQ249);652;597;434;405;392;419;430;420;425;324;389;402;294;415;376;373;408;465;427;366;434;493;409;517;
MQ_03130_FV4_R (MQ250);7;2;2;3;1;4;28;82;85;79;73;88;90;101;85;92;84;88;68;66;40;37;31;23;
MQ_03150_FV1_G (MQ251);62;29;20;21;43;184;710;1203;1070;868;869;877;970;1038;1110;1156;1070;983;975;780;547;402;333;226;
MQ_06161_FV1_R (MQ252);15;10;5;5;8;31;154;320;295;233;101;268;354;426;427;430;376;304;312;234;142;114;92;59;
MQ_08070_FV1_G (MQ253);76;49;27;23;23;103;358;691;692;649;757;876;1131;1361;1493;1465;1396;1243;1156;827;655;446;493;359;
MQ_03150_FV1_L (MQ254);7;2;1;1;5;21;76;179;172;128;136;115;137;155;150;137;120;121;91;78;49;34;33;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;17;39;33;24;24;24;28;28;29;32;29;27;26;22;15;11;9;6;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;2;19;51;26;33;43;20;27;27;29;30;32;29;28;16;8;15;10;6;
MQ_08070_FV2_L (MQ257);1;2;0;3;1;3;9;29;24;26;27;32;44;60;66;46;42;21;23;14;1;5;8;5;
MQ_03150_FV2_G (MQ258);167;210;173;201;225;189;193;225;243;203;219;253;198;228;223;245;241;229;254;214;278;208;199;202;
MQ_03150_FV2_L (MQ259);214;192;235;208;263;325;324;352;385;362;440;408;378;287;310;247;372;449;443;392;372;244;229;326;
MQ_08052_FV1_G (MQ26);82;41;28;26;35;201;589;1178;1110;693;661;751;940;1139;1097;1115;1029;994;848;679;469;377;409;325;
MQ_08070_FV3_G (MQ260);39;31;24;31;86;311;1040;1784;1431;1111;939;998;990;947;1056;1065;992;1058;973;755;430;261;214;179;
MQ_03150_FV2_R (MQ261);71;90;74;86;96;81;83;97;104;87;94;108;85;98;96;105;103;98;109;92;119;89;85;86;
MQ_08070_FV3_L (MQ262);0;1;0;1;4;7;16;52;52;30;29;21;46;50;30;26;23;32;21;14;10;6;7;7;
MQ_03150_FV3_G (MQ263);27;24;11;7;31;128;397;794;787;588;676;717;810;997;990;889;815;804;772;556;366;273;200;173;
MQ_03150_FV3_L (MQ264);51;30;18;13;50;144;327;480;549;415;497;564;591;679;647;636;596;589;577;426;321;250;219;184;
MQ_03150_FV3_R (MQ265);1;1;1;0;2;4;8;27;30;28;35;36;34;48;39;36;34;32;31;20;17;17;8;9;
MQ_08080_FV1_G (MQ266);72;49;26;24;24;94;329;627;659;598;723;832;1042;1221;1387;1298;1257;1103;1039;756;598;405;457;321;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;4;5;6;6;5;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);4;3;1;0;0;3;9;78;48;45;44;52;111;160;147;187;160;144;122;68;48;34;40;40;
MQ_06161_FV2_R (MQ269);8;2;2;0;4;14;56;89;96;122;104;107;112;123;124;128;139;131;127;104;66;54;35;28;
MQ_06161_FV2_L (MQ270);23;10;9;11;25;82;226;476;416;328;318;308;362;402;373;386;382;366;340;265;173;118;104;67;
MQ_03150_FV4_G (MQ271);4;5;2;3;4;9;38;94;77;70;72;78;95;110;111;105;97;93;85;69;48;47;36;32;
MQ_08080_FV2_R (MQ272);2;1;0;0;2;10;62;167;126;67;57;53;72;63;76;98;71;72;76;59;43;13;15;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;16;44;34;18;15;14;19;17;20;26;19;19;20;16;11;3;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;4;11;8;4;4;4;5;4;5;7;5;5;5;4;3;1;1;1;
MQ_08080_FV3_R (MQ275);2;4;2;1;2;2;22;30;39;35;24;32;52;40;42;45;48;34;41;29;27;12;10;7;
MQ_08080_FV3_G (MQ276);38;30;27;32;89;308;983;1619;1312;1068;896;956;952;931;995;998;941;994;905;709;403;247;209;177;
MQ_03150_FV4_L (MQ277);9;8;1;2;4;17;53;106;114;100;96;103;107;116;112;123;95;102;115;84;59;57;37;37;
MQ_08080_FV3_L (MQ278);0;0;3;1;2;5;4;10;13;16;16;20;25;21;25;16;27;20;23;18;13;8;8;4;
MQ_03150_FV4_R (MQ279);4;4;1;2;3;9;34;87;71;65;67;72;88;102;102;97;90;86;78;64;44;44;33;29;
MQ_03170_FV1_G (MQ280);21;16;11;15;28;83;245;397;403;353;384;349;399;439;457;475;453;433;377;310;225;168;132;92;
MQ_06161_FV3_G (MQ281);17;11;7;8;7;41;102;223;223;211;286;290;301;370;323;353;300;294;274;237;147;86;99;63;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;1;5;25;15;11;13;16;15;22;22;24;19;17;19;15;11;7;6;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;11;8;5;7;7;6;8;11;10;9;8;9;5;1;2;1;2;
MQ_08080_FV4_L (MQ284);2;2;1;1;1;3;11;58;35;24;29;36;35;51;51;55;43;39;43;34;24;15;14;10;
MQ_03170_FV1_L (MQ285);16;6;9;9;19;96;307;540;457;395;415;400;482;525;536;537;524;482;471;383;231;156;119;84;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;1;2;5;6;5;6;5;6;8;9;8;9;8;7;6;4;4;2;2;
MQ_06161_FV1_L (MQ287);11;10;0;4;5;25;67;110;119;100;334;150;198;236;168;209;186;176;161;137;80;62;56;27;
MQ_03170_FV2_G (MQ288);2;0;3;1;5;13;27;30;43;27;30;33;36;31;33;32;23;25;36;30;13;15;8;8;
MQ_03170_FV2_L (MQ289);9;2;11;2;10;31;100;196;191;130;128;131;106;123;129;137;124;135;151;101;49;47;35;33;
MQ_08052_FV1_R (MQ29);1;2;0;0;2;9;6;8;11;19;23;15;25;28;28;19;16;11;11;4;5;0;2;0;
MQ_03170_FV2_R (MQ290);2;0;3;0;5;13;26;29;41;27;29;32;34;30;32;30;23;24;34;29;13;15;8;7;
MQ_03170_FV3_G (MQ291);33;9;10;11;29;98;271;379;393;297;328;380;375;396;391;408;379;343;379;268;178;161;133;111;
MQ_03170_FV3_L (MQ292);24;9;8;2;13;76;254;441;406;302;307;327;373;430;428;436;360;399;393;264;177;123;102;80;
MQ_08090_FV1_G (MQ293);50;38;22;18;17;81;306;558;557;471;568;649;816;906;1091;1004;933;817;754;578;456;305;329;230;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;5;3;4;4;4;4;3;5;4;3;4;2;1;1;1;1;
MQ_03170_FV4_G (MQ295);1;2;1;3;2;5;25;53;46;41;51;74;74;86;73;87;59;60;57;55;25;21;22;18;
MQ_03170_FV4_L (MQ296);12;5;4;2;6;21;59;139;158;136;148;191;206;229;220;218;174;195;171;146;75;62;56;36;
MQ_08090_FV1_L (MQ297);23;10;9;8;7;21;41;104;151;163;179;219;251;342;333;335;351;319;308;198;158;111;135;94;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;4;4;3;4;6;6;7;6;7;5;5;5;4;2;2;2;1;
MQ_08090_FV2_R (MQ299);15;5;3;7;23;77;313;579;412;330;277;251;248;235;270;268;275;293;268;185;127;61;49;48;
MQ_03290_FV12_G (MQ3);34;20;7;9;15;55;161;200;209;212;224;209;214;210;227;220;223;209;204;212;188;138;177;113;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;27;22;17;18;28;25;28;27;28;27;21;21;17;9;8;7;5;
MQ_08090_FV2_L (MQ300);1;1;0;0;0;8;29;46;52;53;45;59;69;42;63;73;58;63;57;49;32;10;15;11;
MQ_08063_FV1_G (MQ301);13;3;13;7;13;53;127;252;232;182;158;157;173;193;224;173;159;128;124;105;64;40;34;28;
MQ_08063_FV1_L (MQ302);0;0;0;2;1;2;1;14;20;24;25;27;34;35;30;27;32;23;31;24;21;21;10;5;
MQ_08090_FV3_G (MQ303);25;23;21;22;60;218;617;967;783;608;478;547;572;617;644;566;567;564;553;458;253;164;142;122;
MQ_08063_FV2_L (MQ304);7;3;5;7;22;76;212;505;332;237;233;235;257;307;258;264;253;228;161;111;61;58;28;17;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;21;50;33;23;23;23;25;30;26;26;25;23;16;11;6;6;3;2;
MQ_08063_FV3_G (MQ306);23;17;6;7;11;23;80;133;180;190;258;288;356;409;410;426;443;339;250;194;130;90;91;54;
MQ_08090_FV3_R (MQ307);2;0;1;1;3;4;11;43;61;100;125;145;107;87;110;152;139;133;123;73;39;25;18;9;
MQ_08063_FV3_R (MQ308);8;5;2;2;3;8;25;42;57;60;81;91;112;129;129;135;140;107;79;61;41;29;29;17;
MQ_08062_FV1_G (MQ309);17;7;17;17;35;125;312;670;512;383;358;373;391;451;431;385;364;305;239;163;110;87;59;35;
MQ_08062_FV1_L (MQ310);5;2;0;1;1;9;44;143;90;66;61;58;85;84;77;91;73;63;62;37;15;21;23;11;
MQ_08062_FV2_L (MQ311);3;3;2;2;10;6;38;73;93;84;119;142;158;185;167;139;146;147;102;58;36;25;25;19;
MQ_08062_FV2_R (MQ312);3;3;2;2;8;4;30;57;73;66;93;112;124;145;131;109;114;115;80;46;28;19;19;15;
MQ_08062_FV3_G (MQ313);20;12;6;9;15;34;108;244;249;247;280;303;382;383;413;399;404;303;226;154;103;59;53;35;
MQ_08062_FV3_R (MQ314);20;12;6;9;15;34;108;244;249;247;280;303;382;383;413;399;404;303;226;154;103;59;53;35;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;1;35;61;56;17;9;3;8;9;22;29;6;7;6;9;2;0;2;0;
MQ_08100_FV1_G (MQ317);50;39;21;17;17;89;282;539;552;499;605;695;871;943;1127;1032;979;872;807;610;479;311;346;235;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;3;4;12;9;4;7;11;13;8;6;8;7;2;0;0;0;
MQ_06170_FV1_G (MQ322);55;21;7;12;21;71;285;553;499;460;534;593;766;891;874;803;801;684;710;522;349;272;270;169;
MQ_08100_FV3_G (MQ323);25;23;20;22;63;226;623;1003;826;696;596;682;659;680;698;674;671;691;671;519;292;186;158;127;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;6;16;30;10;10;3;8;4;8;15;4;17;3;9;4;0;1;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;3;3;6;16;23;18;23;20;25;20;19;17;15;4;4;5;2;2;
MQ_08065_FV1_G (MQ332);3;3;0;3;1;5;10;45;49;72;52;71;111;99;77;66;64;53;19;17;45;20;7;9;
MQ_08110_FV1_G (MQ333);49;41;18;15;16;81;266;503;527;461;565;626;805;868;1023;967;900;816;759;592;460;297;330;228;
MQ_08065_FV2_L (MQ334);1;1;0;2;0;4;10;36;39;47;34;50;81;61;56;43;42;36;14;8;19;10;3;6;
MQ_08110_FV1_L (MQ335);1;0;2;0;1;5;18;41;55;54;58;81;88;90;104;105;95;82;70;46;38;16;23;14;
MQ_08065_FV2_R (MQ336);3;2;0;0;0;1;4;18;11;26;24;25;37;41;30;26;29;22;7;10;28;10;3;5;
MQ_08065_FV3_L (MQ337);0;2;1;0;0;2;25;59;73;32;31;33;38;35;24;20;12;26;8;4;3;6;0;0;
MQ_06170_FV2_R (MQ339);1;3;1;1;1;4;16;39;39;38;47;63;66;74;62;89;57;63;58;33;28;24;13;17;
MQ_08052_FV3_G (MQ34);37;32;20;23;78;252;836;1457;1194;981;903;942;1020;1094;1239;1236;1114;1111;946;694;497;374;295;153;
MQ_08110_FV3_R (MQ341);0;0;0;0;1;3;18;44;52;69;75;71;75;56;73;85;73;81;56;45;25;8;6;4;
MQ_08110_FV3_G (MQ342);26;22;20;21;65;228;631;1015;863;716;629;695;696;702;737;716;680;725;695;550;321;198;163;128;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;13;17;13;16;10;9;11;11;11;12;8;5;2;2;0;0;2;
MQ_08120_FV1_R (MQ350);13;8;3;3;8;27;50;39;36;38;43;51;67;54;72;64;52;69;47;77;87;77;69;68;
MQ_08120_FV1_G (MQ351);36;30;14;12;11;55;186;409;408;383;476;523;648;751;827;814;751;681;641;456;328;190;222;143;
MQ_08120_FV1_L (MQ352);1;4;1;1;0;8;33;57;70;47;58;61;62;67;84;81;83;66;64;56;36;32;20;13;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;2;8;10;16;19;26;23;9;11;18;13;15;16;10;5;2;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;2;1;2;2;6;10;31;38;66;76;104;93;38;43;74;54;59;62;42;20;8;10;5;
MQ_06170_FV3_G (MQ357);30;11;10;11;22;160;511;926;897;730;655;652;652;736;708;809;718;692;679;486;349;207;155;133;
MQ_06170_FV5_G (MQ358);30;10;10;11;20;149;494;899;863;685;625;599;637;734;712;767;713;693;690;473;344;201;156;127;
MQ_08120_FV3_G (MQ359);22;16;17;19;61;213;604;938;794;645;565;645;629;623;658;637;624;630;604;479;274;169;139;120;
MQ_03020_FV1L (MQ36);5;2;2;0;6;6;34;81;80;66;65;67;76;83;80;66;60;81;88;61;48;29;21;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;24;38;32;28;26;28;28;26;29;28;27;28;27;21;13;9;7;6;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;15;23;23;19;19;18;20;21;21;21;21;21;21;15;12;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;5;5;6;6;7;8;7;6;8;8;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;4;8;14;20;23;28;27;32;34;31;26;36;35;23;9;4;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;4;8;14;20;23;28;27;32;34;31;26;36;35;23;9;4;2;1;
MQ_01090_16_DRad3 (MQ365);102;61;33;30;18;21;40;309;465;393;328;415;367;511;433;415;390;441;390;309;276;236;215;178;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);25;15;5;7;25;77;336;533;562;473;444;356;422;470;500;481;446;427;435;375;227;151;125;97;
MQ_08130_FV1_R (MQ371);7;4;4;1;1;14;22;29;54;39;40;51;83;76;109;105;75;90;82;78;54;35;46;19;
MQ_08130_FV1_G (MQ372);47;32;18;16;18;83;230;446;413;384;479;541;679;754;821;841;749;680;652;484;371;245;268;205;
MQ_06170_FV6_R (MQ374);2;3;1;1;3;11;47;93;74;55;46;54;59;63;82;67;66;67;63;53;32;25;16;14;
MQ_08130_FV3_G (MQ375);23;17;14;20;56;196;577;872;742;625;544;615;608;592;617;591;597;592;571;441;256;157;127;112;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;0;5;21;25;13;17;14;26;25;40;30;36;38;31;23;23;13;10;8;
MQ_08053_FV1_G (MQ38);81;41;27;22;32;149;490;991;891;631;631;722;953;1118;1129;1160;1085;1063;946;703;529;380;408;329;
MQ_08140_FV1_G (MQ385);25;16;14;19;58;196;570;887;755;621;551;608;621;595;663;603;615;626;590;459;269;166;129;111;
MQ_08140_FV2_G (MQ386);51;33;14;17;16;85;242;481;432;405;473;553;656;728;787;850;737;668;667;491;364;244;268;208;
MQ_08053_FV1_R (MQ39);2;1;4;6;5;52;99;194;245;112;67;92;78;110;76;67;58;43;20;48;9;10;2;0;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);48;32;11;15;17;84;242;481;416;394;456;533;637;712;786;815;726;628;616;428;336;214;240;184;
MQ_29110_FV1_G (MQ398);44;23;29;26;86;299;866;1287;1114;927;841;901;948;875;981;931;926;945;911;695;418;275;184;168;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);39;31;8;14;31;55;195;314;332;346;344;327;332;312;314;343;322;337;332;289;219;152;209;153;
MQ_08053_FV2_R (MQ40);2;1;0;0;1;5;11;17;40;64;99;125;161;158;179;154;164;156;114;68;40;17;36;3;
MQ_29120_FV1_G (MQ402);36;27;11;10;15;71;181;388;339;298;371;420;510;556;613;645;590;504;491;332;276;174;183;149;
MQ_29120_FV1_L (MQ403);8;6;2;2;3;16;40;85;74;65;82;92;112;122;134;142;129;111;108;73;60;38;40;33;
MQ_29120_FV2_R (MQ404);4;3;3;3;11;18;22;27;28;37;41;38;35;40;42;42;42;41;20;29;30;21;18;12;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;10;12;14;15;20;22;21;19;21;23;23;23;22;11;16;16;11;9;6;
MQ_29120_FV3_G (MQ406);23;10;11;11;35;142;437;689;564;466;413;484;469;475;499;519;475;478;483;340;205;128;96;85;
MQ_06160_FV1_L (MQ407);13;10;4;5;4;28;67;149;147;140;194;199;210;234;220;236;196;196;188;165;105;59;80;49;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;18;29;24;19;17;20;20;20;21;22;20;20;20;14;9;5;4;4;
MQ_08053_FV2_L (MQ41);3;3;0;1;8;16;26;54;63;74;75;80;136;142;180;198;168;136;73;28;16;24;84;7;
MQ_08053_FV3_G (MQ42);33;29;18;23;71;240;829;1417;1154;924;836;861;902;966;1073;1043;971;986;879;672;488;349;215;149;
MQ_08053_FV3_L (MQ43);0;2;0;1;5;29;61;87;113;95;98;122;101;91;84;118;100;89;62;68;11;8;6;1;
MQ_03290_FV12_R (MQ432);23;14;4;6;10;36;108;134;139;141;149;140;142;140;152;146;149;140;136;141;125;92;118;76;
MQ_03290_FV3_R (MQ433);4;1;1;1;2;4;9;14;15;14;13;14;15;15;15;15;15;13;14;14;12;10;10;9;
MQ_03290_FV3_L (MQ434);9;3;8;2;4;16;12;18;33;27;39;22;30;20;24;25;30;33;38;39;37;31;26;30;
MQ_03290_FV4_R (MQ435);1;1;1;1;1;2;6;9;12;11;12;12;14;11;13;14;12;14;15;14;10;6;6;6;
MQ_08030_FV2_R (MQ437);21;11;11;6;10;17;42;63;91;72;71;70;71;104;123;112;99;95;88;90;50;52;111;56;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;7;9;7;6;10;7;6;4;5;5;3;3;1;1;5;3;
MQ_08031_FV2_R (MQ439);3;0;0;1;1;4;8;24;39;48;38;34;59;42;32;20;31;29;18;19;8;4;30;14;
MQ_06160_FV1_G (MQ44);31;13;4;10;5;29;96;244;208;208;267;306;365;412;408;393;359;337;360;264;181;165;149;110;
MQ_08031_FV4_G (MQ440);4;1;0;0;0;0;0;0;1;2;3;4;4;3;3;3;3;7;7;5;4;3;12;6;
MQ_08031_FV4_R (MQ441);22;7;2;0;1;1;1;2;7;10;14;23;25;15;19;19;20;39;41;30;23;20;69;34;
MQ_08032_FV2_R (MQ442);0;0;0;1;0;2;7;18;14;10;16;17;41;46;32;11;10;14;2;4;2;3;7;9;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;5;12;9;7;11;11;28;30;21;8;7;9;2;2;2;2;5;6;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;6;7;5;8;7;8;10;8;9;7;5;3;3;1;1;
MQ_08041_FV2_R (MQ445);3;3;1;0;2;6;13;19;24;33;40;30;45;42;43;59;45;49;42;26;19;17;6;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;4;3;2;3;3;1;2;2;1;1;0;1;1;
MQ_08041_FV4_R (MQ447);4;0;1;0;0;3;5;7;10;10;21;40;27;21;26;28;13;14;18;11;8;4;10;7;
MQ_08060_FV2_R (MQ448);15;14;7;9;19;60;113;143;155;114;126;130;133;132;149;178;156;176;124;86;78;51;55;47;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;5;5;5;6;7;9;11;13;12;11;10;10;7;5;4;4;3;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;1;6;32;21;25;35;43;31;28;36;34;25;26;29;21;22;19;16;7;
MQ_08100_FV2_R (MQ450);3;4;1;1;3;13;8;11;34;36;44;49;56;54;45;61;50;60;43;42;36;32;37;23;
MQ_08100_FV2_L (MQ451);3;1;1;0;4;24;35;107;41;38;31;41;41;37;77;96;82;54;42;36;20;17;24;16;
MQ_08110_FV2_R (MQ452);1;1;1;0;1;5;17;39;42;47;56;46;44;38;40;54;44;52;44;25;11;7;6;3;
MQ_08110_FV2_L (MQ453);0;0;0;0;0;3;10;23;25;28;33;27;26;22;23;32;26;30;26;15;7;4;4;2;
MQ_06170_FV2_L (MQ454);5;2;0;0;6;16;35;101;94;93;105;125;116;127;116;144;113;85;103;87;51;41;18;17;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;7;16;31;22;15;14;18;15;17;20;23;19;17;19;13;9;5;6;6;
MQ_08130_FV2_L (MQ456);2;0;3;2;5;20;47;92;66;44;41;54;45;51;60;68;58;51;57;39;28;16;18;18;
MQ_01210_FV5_L (MQ457);12;5;2;2;4;28;50;131;98;101;96;109;141;132;146;144;137;128;107;103;71;57;46;38;
MQ_01160_FV3_G (MQ458);48;24;12;8;38;110;582;1068;1044;856;902;690;824;832;1046;1551;834;1034;992;928;672;398;270;180;
MQ_01210_FV2_L (MQ459);7;3;2;3;5;21;57;88;72;72;70;76;75;78;80;82;79;83;73;72;50;35;31;24;
MQ_08030_FV1_R (MQ46);41;24;12;14;18;64;183;279;322;243;234;249;334;337;405;331;359;347;277;296;254;184;209;177;
MQ_01210_FV2_G (MQ460);4;2;2;2;4;15;54;68;71;57;50;57;50;56;58;59;57;60;55;50;34;24;21;17;
MQ_01210_FV2_R (MQ461);14;6;6;6;13;50;174;226;243;189;163;189;170;190;200;201;196;199;183;160;109;79;67;58;
MQ_01210_FV32_G (MQ462);65;29;24;22;31;156;675;1157;1177;1052;879;789;798;801;786;835;821;819;819;805;562;378;254;211;
MQ_01210_FV12_G (MQ463);34;35;16;9;23;77;307;647;511;448;495;645;901;920;1008;1000;969;829;758;523;409;353;393;260;
MQ_02021_FV2_G (MQ464);69;43;24;15;77;209;564;916;1000;785;841;938;1019;1175;1180;1073;944;957;928;749;556;383;321;274;
MQ_02021_FV1_G (MQ465);64;30;19;18;41;205;812;1152;1010;890;889;843;906;941;983;1013;1005;949;917;848;681;455;363;246;
MQ_02020_FV4_G (MQ466);46;23;15;9;29;150;625;971;816;676;623;641;778;789;892;883;840;791;760;587;427;266;199;154;
MQ_02020_FV3_G (MQ467);27;21;13;12;25;68;178;339;329;265;265;317;345;418;384;393;369;412;366;294;228;247;260;150;
MQ_02020_FV2_G (MQ468);55;31;23;13;53;192;526;908;927;700;798;853;990;1104;1154;1132;921;898;880;694;443;316;268;233;
MQ_02020_FV1_G (MQ469);24;21;13;7;27;93;237;465;447;356;406;409;508;443;567;623;478;493;460;393;278;226;152;119;
MQ_08030_FV1_G (MQ47);96;68;36;30;58;164;367;632;623;551;553;712;694;764;740;683;685;693;647;558;418;330;387;345;
MQ_01051_FV1_G (MQ472);56;40;24;18;77;237;716;1210;1166;879;898;1026;1170;1357;1354;1290;1165;1086;1014;814;551;390;299;244;
MQ_01051_FV3_G (MQ473);56;46;22;10;30;144;534;1048;866;656;644;662;792;784;956;904;830;854;796;596;440;296;242;192;
MQ_01060_FV1_G (MQ474);40;15;15;16;35;134;414;485;581;570;491;505;492;548;525;479;483;493;483;556;408;292;202;160;
MQ_01070_FV1_G (MQ476);28;8;8;19;30;141;461;538;683;643;509;547;508;649;581;515;511;504;472;585;412;286;197;147;
MQ_01060_FV3_G (MQ477);80;39;18;14;39;60;285;441;408;397;449;518;710;766;706;692;677;626;621;451;362;358;390;300;
MQ_01070_FV3_R (MQ479);49;26;16;20;39;103;295;504;477;399;419;474;526;584;547;568;494;591;520;402;323;302;362;210;
MQ_03290_FV4_GRL (MQ48);42;29;8;11;28;69;199;328;335;260;269;352;341;400;382;338;327;331;332;288;223;181;203;181;
MQ_01070_FV3_G (MQ480);83;37;18;15;37;63;280;424;417;384;435;491;687;721;684;671;644;627;610;460;359;369;403;300;
MQ_01080_FV1_G (MQ481);62;30;27;21;61;211;607;863;934;891;869;828;895;913;963;990;903;956;907;919;730;508;375;274;
MQ_01160_FV1_G (MQ482);74;43;31;19;49;183;525;926;885;805;841;892;1107;1162;1207;1164;1103;1143;1065;969;657;761;782;521;
MQ_01080_FV3_G (MQ483);120;59;28;29;71;145;469;725;739;665;715;793;979;1082;1010;1022;961;977;920;756;648;561;619;438;
MQ_01090_FV1_G (MQ484);58;34;33;23;54;202;551;814;918;827;791;777;791;869;871;872;819;830;748;845;656;501;381;272;
MQ_01090_FV2_R (MQ485);77;47;29;21;39;45;114;228;262;244;251;281;312;373;327;371;370;355;374;311;302;246;293;224;
MQ_01090_FV31_G (MQ486);113;53;28;24;60;156;514;763;713;642;700;743;932;1026;996;1003;929;940;868;756;623;533;538;418;
MQ_01110_FV1_G (MQ487);91;47;41;22;68;225;666;1073;1137;989;1006;1030;1020;1125;1100;1110;1081;1043;960;1055;829;640;555;393;
