Name  /  Date: 2015_01_26;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03140_FV3_R (MQ126);1;1;0;0;2;5;11;17;16;15;14;15;15;17;16;21;20;19;16;12;9;6;5;2;
MQ_08040_FV1_R (MQ127);5;8;1;7;11;18;100;155;148;142;151;165;182;186;222;235;281;177;198;130;84;53;55;25;
MQ_08040_FV2_R (MQ128);4;0;0;2;4;18;82;80;83;82;65;55;43;44;64;60;57;45;53;51;24;13;8;5;
MQ_08040_FV2_L (MQ129);2;8;5;4;18;61;165;213;212;152;152;152;134;153;164;153;154;165;103;63;43;24;11;9;
MQ_08050_FV3_G (MQ13);34;19;12;18;66;246;757;1480;1247;852;682;702;653;741;769;902;1060;1152;749;440;305;219;154;58;
MQ_03140_FV4_G (MQ130);2;1;0;0;1;1;6;51;27;15;9;16;11;35;21;20;31;19;26;16;14;9;5;2;
MQ_03140_FV4_L (MQ131);0;0;0;0;2;11;32;69;58;47;37;40;52;39;59;39;51;45;40;21;17;9;7;1;
MQ_08040_FV3_L (MQ137);19;15;15;12;47;179;425;803;653;455;408;441;448;496;516;561;760;744;509;223;191;136;74;38;
MQ_08040_FV3_R (MQ139);2;5;4;6;8;45;83;171;128;138;137;143;169;181;200;266;256;258;180;86;75;47;27;12;
MQ_03070_FV1_L (MQ14);1;0;1;0;2;2;29;60;49;42;36;32;34;51;63;57;48;55;23;24;9;9;7;3;
MQ_08040_FV3_G (MQ140);18;10;7;16;37;128;420;749;703;559;498;523;520;554;545;538;593;614;410;326;221;127;96;42;
MQ_03171_FV1_G (MQ145);29;15;15;16;43;175;516;784;766;656;650;596;691;697;783;902;954;914;751;534;381;234;191;80;
MQ_08040_FV4_R (MQ146);19;11;18;26;36;151;394;691;693;423;348;367;373;435;412;480;556;525;375;291;198;130;69;36;
MQ_08040_FV4_L (MQ147);7;6;5;2;16;63;220;287;255;219;175;190;178;154;172;197;182;263;207;134;87;45;34;11;
MQ_08040_FV6_R (MQ148);0;1;0;1;2;4;17;34;23;20;18;10;16;23;15;15;19;27;23;19;10;6;8;5;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;2;6;10;15;8;11;16;8;11;14;10;8;15;2;1;0;4;1;
MQ_03290_FV4_G (MQ15);19;7;6;5;7;29;82;198;272;213;225;221;211;236;230;240;229;291;242;236;136;108;90;44;
MQ_03171_FV3_G (MQ151);35;24;12;3;34;148;555;641;717;600;540;512;579;624;594;618;643;650;634;479;374;237;184;65;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;3;3;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);24;20;11;2;21;111;379;459;493;385;377;383;446;452;448;483;494;515;494;362;293;204;150;62;
MQ_03180_FV1_L (MQ154);1;0;0;0;1;5;17;49;98;67;65;72;59;51;65;80;82;105;70;50;22;12;11;5;
MQ_03180_FV1_R (MQ155);2;2;1;0;2;9;27;30;34;27;27;27;32;30;30;36;34;35;33;25;19;15;13;5;
MQ_03180_FV2_G (MQ156);6;2;2;0;5;9;44;145;130;143;150;170;184;208;189;258;311;335;244;175;103;52;42;26;
MQ_03180_FV2_L (MQ157);1;0;0;0;0;3;4;6;15;15;17;24;22;32;20;24;31;35;33;14;11;6;11;4;
MQ_03180_FV2_R (MQ158);0;0;1;0;1;1;6;12;19;23;20;21;25;26;21;32;32;41;29;25;14;6;4;3;
MQ_03180_FV3_G (MQ159);16;7;11;12;28;131;364;473;480;449;408;398;412;439;492;548;510;507;464;359;239;142;118;47;
MQ_03290_FV4_L (MQ16);13;11;6;3;16;42;145;213;197;163;185;217;183;173;202;194;181;179;155;152;85;72;47;25;
MQ_03180_FV3_L (MQ160);8;5;2;2;11;38;138;326;279;207;225;188;281;251;288;358;433;396;307;196;144;101;75;29;
MQ_03180_FV3_R (MQ161);0;0;0;0;1;3;9;14;15;12;11;11;11;12;14;16;16;15;13;10;6;4;3;1;
MQ_03180_FV4_G (MQ162);4;0;0;1;6;27;83;251;275;150;129;120;107;99;127;160;158;155;145;84;40;21;20;5;
MQ_08041_FV1_G (MQ163);44;38;12;15;28;88;211;449;468;450;475;542;521;500;569;610;666;534;485;344;305;225;185;96;
MQ_03180_FV4_L (MQ164);2;2;0;1;4;13;42;66;61;46;52;43;51;64;59;41;48;65;56;57;21;29;23;12;
MQ_08041_FV1_L (MQ165);2;1;0;0;2;0;7;19;22;36;35;40;51;43;45;39;37;43;32;19;2;3;3;1;
MQ_08041_FV1_R (MQ166);1;2;0;0;0;3;17;21;21;25;10;19;20;20;23;20;17;13;16;10;6;4;4;2;
MQ_03180_FV4_R (MQ167);12;3;2;1;14;49;192;220;248;240;189;174;171;206;183;190;185;194;210;159;111;55;39;19;
MQ_03021_FV1_G (MQ168);25;18;18;13;34;129;453;960;1023;741;553;660;632;612;674;741;902;913;697;437;313;222;149;64;
MQ_08041_FV2_L (MQ169);2;3;4;6;13;42;143;177;205;162;219;227;228;221;244;261;272;229;242;159;89;38;31;12;
MQ_03070_FV1_R (MQ17);6;6;3;0;8;54;89;130;131;158;162;148;136;133;118;131;125;134;103;95;69;26;40;8;
MQ_05010_FV1_L (MQ170);20;12;12;8;27;119;335;711;662;485;419;363;385;437;442;494;507;467;372;271;161;99;72;39;
MQ_05010_FV1_R (MQ171);1;0;0;0;0;17;150;276;309;113;73;59;61;78;73;82;109;82;46;19;11;4;1;0;
MQ_08041_FV3_G (MQ172);27;12;8;14;40;164;603;904;863;683;539;526;531;512;522;528;518;571;465;405;256;146;114;47;
MQ_05010_FV2_G (MQ173);29;7;19;8;18;80;595;578;629;411;333;336;359;368;402;420;443;434;416;259;184;158;105;46;
MQ_08041_FV3_L (MQ174);1;1;0;0;0;11;28;19;21;21;20;23;35;34;29;31;28;24;19;4;4;4;1;1;
MQ_08041_FV3_R (MQ175);1;5;3;5;16;33;111;243;236;217;238;236;199;217;254;251;282;341;241;146;80;39;27;8;
MQ_05010_FV2_R (MQ176);11;2;5;3;7;36;103;166;164;194;190;207;225;282;296;296;350;337;314;223;149;124;67;20;
MQ_03021_FV3_G (MQ177);23;12;14;20;34;127;494;1072;1048;686;615;638;775;782;887;1050;1162;1011;803;525;328;292;154;72;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;0;1;6;5;10;12;19;10;11;15;14;11;7;5;4;0;6;2;0;
MQ_05010_FV3_G (MQ179);5;1;2;1;3;23;57;153;195;170;209;222;315;299;307;730;705;532;328;136;67;30;10;1;
MQ_03070_FV2_G (MQ18);27;5;4;2;8;28;68;191;209;183;155;187;172;174;168;227;247;234;231;171;103;67;84;38;
MQ_03020_FV3_L (MQ180);2;1;0;0;1;6;9;33;39;31;19;36;32;34;30;29;46;48;37;28;17;14;10;6;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_16130_FV1_G (MQ182);1;0;2;0;1;6;29;72;58;42;18;52;45;48;40;59;81;53;40;25;25;11;8;1;
MQ_03020_FV3_G (MQ183);19;12;3;7;27;99;301;600;669;537;422;448;448;403;461;493;597;576;429;287;216;160;111;43;
MQ_16130_FV1_L (MQ184);2;5;0;1;6;10;27;68;107;77;70;94;68;74;83;83;88;81;81;47;33;29;13;9;
MQ_16130_FV1_R (MQ185);0;0;0;0;0;1;6;8;17;22;25;21;30;26;26;35;33;36;30;12;14;7;6;0;
MQ_16130_FV2_G (MQ186);26;10;7;3;12;36;110;247;294;280;280;295;326;308;305;354;377;391;376;303;206;148;144;57;
MQ_16130_FV2_L (MQ187);13;7;8;3;22;98;143;291;282;275;275;309;244;248;225;267;283;250;200;173;100;65;69;24;
MQ_16130_FV2_R (MQ188);2;0;1;0;9;9;41;62;90;67;58;73;55;54;56;47;49;42;34;25;25;11;12;7;
MQ_16130_FV3_G (MQ189);0;1;0;3;1;4;43;113;120;65;40;52;42;64;73;97;103;60;22;20;16;19;6;1;
MQ_03290_FV5_R (MQ19);4;3;1;2;0;4;16;68;81;54;58;42;47;53;60;76;106;96;82;60;50;37;30;21;
MQ_16130_FV3_L (MQ190);1;1;0;0;1;0;6;11;19;15;25;20;30;16;21;26;27;16;10;6;7;12;0;3;
MQ_16130_FV3_R (MQ191);10;14;8;14;14;53;136;248;279;254;277;276;331;302;312;349;339;322;232;210;141;107;53;23;
MQ_16130_FV4_G (MQ192);17;5;4;5;20;76;208;417;409;356;336;320;294;285;355;363;337;334;294;271;139;105;78;34;
MQ_16130_FV4_L (MQ193);0;0;0;0;0;2;4;29;26;21;22;18;23;30;18;18;15;20;19;4;9;2;1;0;
MQ_16130_FV4_R (MQ194);0;0;0;0;2;4;8;13;35;23;23;18;22;20;29;14;9;17;11;5;5;3;3;0;
MQ_03040_FV1_G (MQ195);17;10;9;14;24;100;454;931;934;627;533;557;656;677;705;912;964;898;687;486;274;245;133;60;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;1;16;63;51;39;43;28;18;23;18;22;18;15;11;4;9;8;0;1;
MQ_03040_FV1_R (MQ197);0;0;0;0;0;1;8;20;22;16;6;8;18;16;9;13;12;4;23;7;5;0;1;1;
MQ_03040_FV2_G (MQ198);0;0;0;0;1;1;5;14;20;22;21;23;39;28;26;32;54;40;23;14;9;5;4;2;
MQ_03040_FV2_L (MQ199);0;0;0;0;1;1;5;14;20;22;21;23;39;28;26;32;54;40;23;14;9;5;4;2;
MQ_03070_FV1_G (MQ2);8;6;6;9;14;81;387;684;684;451;343;350;384;383;373;452;468;489;388;281;150;126;76;32;
MQ_03070_FV2_L (MQ20);0;1;1;0;1;10;39;84;101;61;45;59;42;62;62;72;100;72;51;35;16;10;7;10;
MQ_08054_FV1_R (MQ200);0;3;1;2;2;28;131;207;238;121;88;81;74;104;67;55;69;93;29;17;16;6;3;6;
MQ_08054_FV1_G (MQ201);43;25;20;19;25;112;323;595;639;559;622;664;728;808;880;1019;1164;1152;912;628;457;303;204;100;
MQ_03040_FV2_R (MQ202);0;0;0;0;1;1;5;14;20;22;21;23;39;28;26;32;54;40;23;14;9;5;4;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;3;10;19;13;14;23;29;24;17;27;47;42;18;15;15;13;0;2;
MQ_08054_FV2_L (MQ204);0;1;1;0;1;3;9;38;46;62;64;64;105;89;80;113;149;158;84;28;45;32;7;0;
MQ_03040_FV3_G (MQ205);17;14;15;10;25;110;391;899;905;676;532;601;550;565;665;707;850;819;606;379;268;191;124;56;
MQ_03040_FV3_L (MQ206);0;0;0;1;0;2;7;21;23;17;7;8;3;4;4;8;2;9;20;6;7;6;4;1;
MQ_03040_FV3_R (MQ207);1;1;1;0;1;5;17;40;38;29;23;26;24;25;29;31;38;37;27;18;12;10;6;3;
MQ_08054_FV3_G (MQ208);34;25;11;18;75;283;842;1521;1310;889;737;759;658;728;764;803;857;896;673;454;282;179;140;55;
MQ_08054_FV3_L (MQ209);0;0;0;0;0;3;24;41;47;17;13;14;6;15;10;15;13;27;6;2;1;1;0;0;
MQ_03020_FV4_G (MQ21);7;5;2;2;2;16;51;198;188;118;111;86;86;116;92;104;142;151;121;68;47;29;13;9;
MQ_08060_FV1_R (MQ210);3;0;1;0;1;3;16;45;48;60;72;60;52;51;68;62;49;44;32;27;31;7;7;2;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);39;22;16;16;18;74;234;385;426;414;443;516;575;650;706;850;1030;1031;822;574;415;290;181;94;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);0;0;1;0;2;11;22;102;114;59;71;67;88;85;89;99;89;102;49;30;14;15;2;1;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);15;13;12;17;29;128;508;1071;1060;721;595;606;678;679;708;843;918;822;665;473;280;235;130;67;
MQ_03050_FV1_L (MQ217);3;3;0;0;7;21;127;314;333;215;207;193;155;166;184;205;181;174;141;149;64;35;29;13;
MQ_02010_FV3_L (MQ218);1;0;0;0;0;1;5;13;12;10;10;10;10;11;11;14;19;16;14;10;7;4;4;1;
MQ_08060_FV2_G (MQ219);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03020_FV4_R (MQ22);2;2;1;1;1;5;17;66;63;39;37;29;29;39;31;35;47;50;40;23;16;10;4;3;
MQ_08060_FV2_L (MQ220);16;12;5;8;11;34;48;116;115;84;92;109;124;154;148;170;193;217;202;105;86;78;61;33;
MQ_03050_FV1_R (MQ221);1;2;2;3;2;24;51;129;114;105;81;90;81;72;73;56;64;50;47;38;30;16;10;6;
MQ_03050_FV2_G (MQ222);5;3;2;1;3;9;44;125;92;76;93;110;138;121;142;141;142;136;119;97;74;59;47;11;
MQ_03050_FV2_L (MQ223);1;1;0;0;0;3;25;74;37;44;59;50;75;71;68;99;88;97;73;63;33;22;19;4;
MQ_08060_FV3_R (MQ224);2;4;0;1;5;30;94;231;211;107;76;81;84;99;87;102;103;122;81;60;31;20;20;6;
MQ_08060_FV3_G (MQ225);29;15;11;16;68;250;788;1409;1178;738;610;605;495;590;602;634;618;635;531;391;235;151;117;43;
MQ_03050_FV2_R (MQ226);3;5;3;2;5;12;47;91;107;113;92;130;148;146;168;161;194;193;169;118;90;72;62;21;
MQ_08060_FV3_L (MQ227);5;5;1;6;13;50;160;306;301;185;190;165;170;155;154;188;179;153;135;72;50;39;25;14;
MQ_03050_FV3_G (MQ228);14;13;16;11;27;101;350;761;759;585;484;573;583;565;654;734;917;869;615;391;260;202;123;61;
MQ_03050_FV3_L (MQ229);4;2;1;2;2;11;45;82;85;79;50;51;47;45;56;39;39;34;20;13;17;6;8;0;
MQ_03020_FV3_R (MQ23);1;1;0;0;1;3;11;22;26;22;18;19;17;14;19;19;21;22;18;12;8;7;6;2;
MQ_03050_FV3_R (MQ230);0;0;0;0;;;;;;;;;;;;;1;0;0;0;0;0;0;0;
MQ_03050_FV4_G (MQ231);4;3;1;0;6;9;43;115;130;111;113;96;98;124;116;159;147;130;97;59;29;28;12;5;
MQ_03050_FV4_L (MQ232);1;2;0;0;1;5;27;59;58;55;69;60;68;87;94;116;97;97;80;44;15;19;12;1;
MQ_03060_FV1_G (MQ233);20;20;15;20;39;172;658;1449;1470;965;836;843;867;888;920;1101;1117;1055;840;657;363;291;175;88;
MQ_08060_FV4_R (MQ234);8;6;2;5;7;16;41;151;130;146;138;204;212;204;205;272;383;343;245;146;120;70;54;24;
MQ_08060_FV4_G (MQ235);1;2;1;1;7;25;23;192;137;88;110;117;118;152;128;167;213;197;124;92;37;26;28;9;
