Name  /  Date: 2016_06_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8032 Schleifen (MQ1017);273;181;80;109;187;647;1747;2978;2919;2494;2404;2573;2613;2698;2725;2757;3110;2883;2371;1773;1448;990;839;506;
LSA 8041 Schleifen (MQ1018);205;148;68;102;139;450;1127;1560;1583;1570;1539;1675;1578;1622;1686;1768;1855;1726;1609;1255;914;656;541;356;
LSA 8054 Schleifen (MQ1019);149;83;48;56;132;530;1619;2790;2514;1912;1730;1961;2052;2156;2134;2368;2781;2731;2177;1425;958;675;524;295;
MQ_02020_FV3_L (MQ102);5;1;1;1;3;10;28;53;62;42;50;48;46;54;36;70;65;55;54;38;29;27;15;11;
LSA 8140 Schleifen (MQ1020);110;59;36;31;68;288;902;1290;1209;920;985;979;1005;1099;1167;1263;1364;1377;1168;859;614;442;360;201;
MQ_01210_FV32_L (MQ1021);2;0;1;2;4;12;143;180;196;58;25;26;52;63;52;60;44;49;56;50;22;26;15;3;
MQ_03030_FV1_L (MQ1023);0;1;0;0;2;6;5;15;33;30;20;13;16;17;16;23;11;19;25;9;13;9;7;6;
MQ_01200_FV1_G (MQ1024);89;41;27;24;39;141;519;917;809;714;781;874;1039;1077;1262;1598;1666;1490;1181;872;639;435;395;162;
MQ_01200_FV1_L (MQ1029);4;2;4;1;0;2;16;86;109;60;36;30;44;43;65;62;77;74;58;47;27;23;24;14;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
Test (MQ1032);73;35;14;15;38;74;258;450;476;489;484;479;507;503;511;530;553;509;528;483;321;253;208;131;
MQ_09040_FV1_G (MQ1033);36;20;12;6;13;40;94;154;166;144;173;206;247;265;227;306;266;295;301;225;169;156;110;54;
MQ_09040_FV3_G (MQ1034);18;10;5;9;25;65;145;246;268;248;236;219;234;219;220;238;224;231;222;198;139;119;86;45;
MQ_09050_FV1_G (MQ1035);46;23;17;11;25;74;269;252;264;259;280;317;326;308;345;420;371;432;405;338;271;221;195;133;
MQ_09050_FV3_G (MQ1036);23;12;10;16;37;114;299;368;366;281;269;287;292;295;277;277;274;268;270;285;257;201;138;75;
MQ_09060_FV11_G (MQ1037);10;8;7;4;20;15;63;195;143;36;39;17;22;75;106;16;68;28;40;38;12;33;14;33;
MQ_09060_FV11L (MQ1038);41;20;9;2;13;71;230;200;192;265;257;324;306;291;301;390;384;404;411;314;244;213;187;112;
MQ_09060_FV2_L (MQ1039);4;5;5;3;5;17;61;86;116;84;93;107;113;143;141;139;171;134;142;107;91;54;44;18;
MQ_03023_FV1_G (MQ104);23;7;12;6;14;70;304;664;611;425;410;429;466;510;578;715;769;651;519;363;266;198;153;53;
MQ_09060_FV2_R (MQ1040);1;1;1;1;1;4;13;18;24;17;19;22;23;29;29;29;35;27;29;22;19;11;9;4;
MQ_09060_FV3_G (MQ1041);13;7;3;1;9;56;216;290;230;197;193;203;188;210;260;228;256;192;222;199;161;140;89;42;
MQ_09060_FV3_R (MQ1042);82;41;25;18;69;238;704;886;853;671;634;738;747;812;827;886;914;879;877;751;613;508;376;230;
MQ_03250_FV1_R (MQ1043);3;2;1;0;1;5;16;20;20;15;20;23;28;28;26;34;31;33;32;25;18;17;12;7;
MQ_03250_FV1_G (MQ1044);19;12;8;2;8;28;91;112;115;88;115;133;158;160;147;195;176;185;182;140;102;97;71;41;
MQ_03250_FV1_L (MQ1045);12;6;4;3;10;19;29;76;75;60;60;77;76;89;76;87;77;88;91;79;49;47;30;9;
MQ_03250_FV2_R (MQ1046);3;3;2;2;3;14;38;58;66;60;57;51;57;52;55;58;63;66;57;45;35;23;17;8;
MQ_03250_FV2_G (MQ1047);25;18;15;17;25;99;277;422;485;439;416;373;421;382;404;423;462;481;418;332;260;165;127;60;
MQ_03250_FV2_L (MQ1048);15;5;4;3;10;39;134;139;135;110;121;141;132;136;129;151;160;177;176;117;106;79;73;46;
MQ_03250_FV3_R (MQ1049);5;3;2;3;8;22;61;75;69;59;59;60;58;60;59;59;56;58;51;53;49;42;27;15;
MQ_03250_FV3_G (MQ105);16;8;6;8;23;65;183;225;207;176;176;181;175;180;176;178;168;173;152;160;148;126;80;44;
MQ_03250_FV3_L (MQ1050);4;1;2;4;3;12;55;97;102;66;51;67;85;88;67;51;78;63;87;74;65;46;35;24;
MQ_03250_FV4_R (MQ1051);12;5;3;4;3;14;44;90;72;85;82;83;86;89;97;100;106;113;101;74;64;46;36;20;
MQ_03250_FV4_G (MQ1052);48;21;13;16;13;58;177;362;286;342;329;334;342;358;388;398;422;452;402;298;258;185;146;81;
MQ_03250_FV4_L (MQ1053);2;1;2;3;2;3;8;26;20;25;22;25;21;32;32;30;27;31;28;23;21;20;10;8;
MQ_03030_FV1_R (MQ1054);;;;;;14;12;56;54;52;58;61;73;52;69;89;125;122;90;39;35;7;5;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;2;2;1;1;1;1;1;2;1;2;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);4;1;0;0;2;1;2;12;30;20;16;16;15;19;19;22;12;23;18;18;10;12;12;5;
MQ_03030_FV2_R (MQ1057);3;1;0;0;1;0;1;8;20;14;11;11;10;13;13;15;8;16;12;12;7;8;8;3;
MQ_03030_FV3_G (MQ1058);33;22;10;8;29;118;441;756;818;631;550;521;524;598;535;674;684;709;580;370;295;211;130;69;
MQ_03030_FV3_L (MQ1059);0;2;1;0;3;4;39;103;79;69;57;68;94;82;94;70;100;140;116;78;47;21;25;12;
MQ_03080_FV4_R (MQ106);13;1;0;1;2;4;40;177;152;82;65;64;58;50;72;66;78;82;63;42;27;23;22;3;
MQ_03030_FV3_R (MQ1060);1;0;0;0;0;2;6;10;10;8;8;8;7;8;7;9;10;10;8;6;5;4;2;1;
MQ_03030_FV4_G (MQ1061);1;0;0;0;1;2;8;14;12;10;7;10;10;10;12;12;10;11;11;11;9;9;4;1;
MQ_03030_FV4_L (MQ1062);4;1;2;0;4;13;55;91;80;65;49;69;70;66;78;83;67;74;71;75;60;59;28;8;
MQ_03030_FV4_R (MQ1063);4;1;2;0;4;13;55;91;80;65;49;69;70;66;78;83;67;74;71;75;60;59;28;8;
MQ_06070_10_D_TLS_S1S (MQ1064);73;35;14;15;38;74;258;450;476;489;484;479;507;503;511;530;553;509;528;483;321;253;208;131;
MQ_06070_11_D_TLS_S3S4 (MQ1065);63;48;21;21;31;94;256;529;573;571;596;531;593;546;625;612;580;602;547;434;331;253;268;160;
MQ_03120_FV1_G (MQ107);75;37;35;44;62;198;579;1060;1118;881;861;907;1051;1050;1043;1310;1278;1182;1075;835;635;455;327;155;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;6;10;11;9;9;9;11;11;11;13;12;12;11;9;7;5;4;2;
MQ_08050_FV2_L (MQ11);26;20;20;16;28;84;149;225;284;369;369;427;482;527;494;540;613;584;463;273;207;112;41;21;
MQ_03120_FV2_L (MQ110);6;0;1;2;0;5;19;59;45;38;37;31;45;44;65;56;64;39;41;32;26;11;6;1;
MQ_03120_FV2_R (MQ111);0;;;2;0;1;6;30;29;17;16;19;22;27;39;29;36;49;24;20;15;6;6;0;
MQ_06160_FV3_L (MQ112);2;0;0;0;2;7;20;63;77;62;61;66;78;73;80;82;88;96;97;64;49;39;10;6;
MQ_03120_FV3_G (MQ113);88;30;12;28;44;222;843;1293;1243;896;863;821;907;949;941;1051;1103;1144;1058;860;523;431;292;140;
MQ_03120_FV3_L (MQ115);0;;;1;0;12;63;82;70;37;41;24;61;54;48;62;53;42;44;35;29;10;3;3;
MQ_03140_FV1_G (MQ116);84;16;18;19;32;193;721;1158;1105;820;720;782;867;871;910;1027;1068;1083;1019;794;501;426;283;130;
MQ_03140_FV1_L (MQ117);3;;;;;;9;46;39;22;31;27;33;23;20;25;24;52;40;37;16;7;7;4;
MQ_03140_FV1_R (MQ118);3;1;0;0;1;5;16;27;27;19;17;18;19;19;20;22;24;25;25;20;12;12;9;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);45;29;12;9;21;72;148;220;226;191;186;195;230;237;220;228;230;218;221;182;160;123;132;72;
MQ_03140_FV2_L (MQ120);1;1;0;0;0;3;10;27;35;16;14;15;15;20;14;21;17;13;25;11;11;8;5;2;
MQ_08040_FV1_L (MQ121);5;5;2;8;20;45;40;62;61;54;81;67;78;110;91;75;66;72;41;48;41;8;
MQ_03140_FV2_R (MQ122);2;1;0;0;1;4;16;43;55;26;21;24;24;32;21;33;26;20;39;17;18;13;8;4;
MQ_08040_FV1_G (MQ123);28;34;30;119;266;425;497;407;433;535;520;556;596;549;626;589;520;392;346;229;210;132;
MQ_03140_FV3_G (MQ124);68;41;24;33;46;197;569;1029;1098;854;880;879;1001;1032;993;1263;1307;1215;1107;831;654;431;309;153;
MQ_03140_FV3_L (MQ125);3;;;;;;;11;17;14;10;20;24;25;19;20;32;29;36;19;21;18;11;5;
MQ_03140_FV3_R (MQ126);2;1;1;1;1;5;11;16;18;15;15;15;18;18;18;22;23;21;19;15;12;9;6;4;
MQ_08040_FV1_R (MQ127);;10;7;12;35;124;131;159;144;172;184;169;166;219;250;215;185;108;97;72;66;36;
MQ_08040_FV2_R (MQ128);10;2;4;28;96;77;65;98;108;78;53;49;70;53;66;67;84;71;35;16;15;10;
MQ_08040_FV2_L (MQ129);12;8;22;71;152;240;219;169;184;197;169;172;187;151;197;171;137;95;67;44;23;22;
MQ_08050_FV3_G (MQ13);59;33;24;27;80;267;863;1458;1227;929;744;752;717;761;852;986;1146;1184;832;535;336;239;179;113;
MQ_03140_FV4_G (MQ130);0;;;;;6;17;50;37;15;27;16;25;32;21;37;29;38;39;16;23;11;15;9;
MQ_03140_FV4_L (MQ131);3;;4;0;2;5;23;59;46;35;36;35;43;32;37;47;37;38;41;20;20;22;8;2;
MQ_03160_FV1_G (MQ132);75;17;14;15;41;190;648;969;944;770;697;752;761;750;852;872;1001;931;919;731;479;391;274;124;
MQ_03160_FV1_L (MQ133);23;;5;6;6;57;293;322;315;212;212;210;238;256;250;301;299;296;264;205;146;99;79;45;
MQ_03160_FV1_R (MQ134);6;2;1;2;4;16;51;69;72;61;56;53;56;56;56;58;68;62;63;53;36;32;22;11;
MQ_03160_FV2_G (MQ135);20;20;12;30;30;85;226;395;381;356;330;353;397;371;367;517;476;444;330;269;215;174;96;62;
MQ_03160_FV2_L (MQ136);1;;;;;10;14;55;39;29;34;44;63;54;69;123;130;117;78;37;12;9;8;2;
MQ_08040_FV3_L (MQ137);30;30;55;175;453;886;684;560;418;487;489;522;532;677;803;812;562;304;211;151;89;46;
MQ_03160_FV3_G (MQ138);51;20;14;23;27;161;502;737;801;569;568;562;610;668;601;664;732;706;722;523;449;264;210;112;
MQ_08040_FV3_R (MQ139);11;5;15;42;90;140;133;157;150;156;192;176;193;222;272;282;195;124;86;55;33;15;
MQ_03070_FV1_L (MQ14);2;1;0;0;1;4;34;50;56;35;42;46;40;37;32;39;38;33;45;22;15;18;6;3;
MQ_08040_FV3_G (MQ140);16;20;45;172;493;716;745;637;566;574;530;578;625;594;607;643;534;396;266;165;117;83;
MQ_03160_FV3_L (MQ141);1;;;;;;40;18;15;18;18;23;15;22;31;18;23;34;33;27;16;14;9;3;
MQ_03160_FV3_R (MQ142);0;;;0;0;1;3;5;5;3;3;3;3;4;3;4;4;4;4;3;3;1;1;0;
MQ_03160_FV4_G (MQ143);27;;8;5;4;39;219;226;207;140;148;127;142;141;150;136;155;131;141;128;89;71;67;28;
MQ_03160_FV4_L (MQ144);51;21;19;8;19;72;256;316;334;296;287;333;343;345;361;390;418;389;379;357;246;213;142;82;
MQ_03171_FV1_G (MQ145);53;21;15;16;49;184;533;769;725;616;563;644;654;655;736;822;913;841;784;591;389;313;219;109;
MQ_08040_FV4_R (MQ146);19;24;41;188;504;1000;794;509;484;456;489;527;505;539;657;595;516;339;233;178;140;68;
MQ_08040_FV4_L (MQ147);7;7;17;64;226;305;278;236;165;206;186;160;174;179;173;222;178;151;67;37;28;28;
MQ_08040_FV6_R (MQ148);1;1;4;6;21;42;48;38;41;32;24;27;40;47;34;53;49;33;16;18;16;6;
MQ_03171_FV1_L (MQ149);1;0;0;0;0;0;3;14;7;6;3;11;9;12;9;12;11;10;13;7;5;2;0;0;
MQ_03290_FV4_G (MQ15);31;12;4;9;10;33;83;156;190;166;186;196;205;202;182;181;179;231;188;195;167;126;95;54;
MQ_03171_FV3_G (MQ151);47;17;17;17;30;149;501;776;775;596;567;557;615;691;603;679;749;741;703;523;456;269;220;104;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;4;4;3;3;3;3;3;3;3;4;4;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);37;31;20;20;38;107;296;409;420;344;388;387;418;476;442;475;543;536;503;334;322;219;174;80;
MQ_03180_FV1_L (MQ154);0;0;;3;0;4;25;24;38;44;58;46;45;48;51;58;64;45;47;38;29;26;19;14;
MQ_03180_FV1_R (MQ155);4;2;1;1;3;9;20;27;26;23;26;29;30;34;33;32;39;38;36;25;22;17;14;7;
MQ_03180_FV2_G (MQ156);9;4;;;5;18;44;88;95;114;138;133;190;196;146;199;241;186;196;138;104;78;61;30;
MQ_03180_FV2_L (MQ157);2;0;;4;1;2;3;7;6;13;15;30;25;15;8;14;18;20;28;18;16;7;7;2;
MQ_03180_FV2_R (MQ158);1;1;;;1;2;6;7;13;12;15;16;21;24;17;23;29;22;23;18;11;9;7;4;
MQ_03180_FV3_G (MQ159);31;6;14;9;30;120;328;447;434;403;336;393;372;352;418;420;490;461;458;349;245;170;125;68;
MQ_03290_FV4_L (MQ16);14;11;12;13;18;68;186;264;257;242;239;242;261;259;238;252;259;258;275;176;174;108;78;57;
MQ_03180_FV3_L (MQ160);24;14;2;7;12;38;171;331;290;212;222;243;279;292;320;386;471;378;327;235;145;130;94;33;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;2;7;12;12;10;8;10;9;8;10;11;15;14;12;10;6;4;3;2;
MQ_03180_FV4_G (MQ162);4;3;1;2;4;19;75;154;178;145;121;105;94;95;107;98;124;125;112;74;48;40;31;16;
MQ_08041_FV1_G (MQ163);93;55;23;23;26;125;264;453;459;403;370;458;489;490;492;507;605;539;479;356;396;299;283;152;
MQ_03180_FV4_L (MQ164);3;12;5;2;3;13;32;41;56;55;50;56;51;36;49;55;54;69;67;45;24;39;16;10;
MQ_08041_FV1_L (MQ165);3;2;0;8;9;7;14;20;24;31;50;43;36;39;37;48;44;30;32;31;15;14;9;19;
MQ_08041_FV1_R (MQ166);2;2;0;0;2;1;12;28;15;18;18;15;25;19;20;17;19;17;12;16;9;13;10;5;
MQ_03180_FV4_R (MQ167);16;0;6;10;9;60;223;398;387;263;232;211;220;249;243;268;265;285;267;213;146;85;72;33;
MQ_03021_FV1_G (MQ168);33;25;14;12;37;130;504;884;940;740;633;613;636;692;672;774;817;883;713;468;363;238;171;84;
MQ_08041_FV2_L (MQ169);10;16;4;5;6;8;14;28;50;73;102;113;107;107;118;124;126;118;129;94;33;22;10;9;
MQ_03070_FV1_R (MQ17);10;5;1;9;8;48;84;133;149;134;148;131;130;121;134;140;142;126;125;115;60;53;30;15;
MQ_05010_FV1_L (MQ170);24;17;11;17;28;93;345;572;518;421;331;312;366;331;326;407;420;442;330;279;200;167;114;67;
MQ_05010_FV1_R (MQ171);1;2;0;1;2;14;114;167;161;64;25;34;35;47;35;45;52;37;24;21;9;3;9;2;
MQ_08041_FV3_G (MQ172);51;32;20;26;49;206;603;717;707;641;548;545;425;470;535;495;518;569;498;416;303;191;146;95;
MQ_05010_FV2_G (MQ173);38;17;12;8;11;88;545;511;498;284;263;265;254;279;258;278;299;289;269;214;168;129;95;51;
MQ_08041_FV3_L (MQ174);1;0;0;2;1;15;28;34;22;15;14;16;23;21;20;27;18;18;11;5;7;2;3;2;
MQ_08041_FV3_R (MQ175);3;3;2;2;11;31;60;74;85;110;111;129;111;127;106;98;115;127;129;73;20;10;9;20;
MQ_05010_FV2_R (MQ176);40;15;14;8;8;53;141;205;187;222;248;245;281;311;303;325;387;366;360;293;217;163;137;70;
MQ_03021_FV3_G (MQ177);42;17;23;18;33;133;513;1069;977;656;605;648;759;792;887;1038;1107;969;793;601;422;325;249;97;
MQ_08041_FV4_L (MQ178);0;0;0;0;0;1;0;6;8;9;8;8;7;14;8;11;9;7;5;5;2;2;5;1;
MQ_05010_FV3_G (MQ179);2;2;0;4;4;22;119;163;180;128;166;229;312;296;300;668;604;478;295;160;73;55;17;5;
MQ_03070_FV2_G (MQ18);29;13;7;2;6;29;79;158;150;139;123;149;187;186;163;215;244;206;191;174;120;98;90;52;
MQ_05010_FV3_L (MQ181);0;2;0;0;2;6;8;18;19;15;27;31;63;41;47;128;124;96;52;24;14;11;10;2;
MQ_03290_FV5_R (MQ19);8;9;9;1;4;6;20;93;89;96;82;60;74;61;78;98;112;121;80;60;45;43;57;37;
MQ_03040_FV1_G (MQ195);28;9;13;16;30;118;467;929;858;592;556;611;661;695;764;911;990;905;699;512;345;253;189;83;
MQ_03040_FV1_L (MQ196);;;;;;;35;58;59;39;29;25;24;25;10;36;22;10;12;6;8;1;1;0;
MQ_03040_FV1_R (MQ197);;;;;;;20;17;17;10;10;7;13;14;7;11;8;11;3;1;1;1;3;2;
MQ_03040_FV2_G (MQ198);;;;2;1;1;6;17;25;19;19;21;34;31;22;37;44;36;26;12;8;5;5;2;
MQ_03040_FV2_L (MQ199);;;;2;1;1;6;17;25;19;19;21;34;31;22;37;44;36;26;12;8;5;5;2;
MQ_03070_FV1_G (MQ2);13;8;6;12;18;100;381;756;668;444;365;393;410;416;415;485;552;514;416;284;192;147;89;38;
MQ_03070_FV2_L (MQ20);9;0;1;2;3;8;37;68;55;50;58;37;43;69;44;80;95;78;46;38;33;16;17;5;
MQ_08054_FV1_R (MQ200);1;2;0;1;4;44;170;271;242;135;80;89;108;114;72;65;56;64;28;29;14;12;10;2;
MQ_08054_FV1_G (MQ201);88;54;22;26;38;133;389;716;692;568;637;814;852;942;976;1062;1316;1232;1094;759;560;398;316;177;
MQ_03040_FV2_R (MQ202);;;;2;1;1;6;17;25;19;19;21;34;31;22;37;44;36;26;12;8;5;5;2;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;0;4;14;11;11;18;18;35;23;29;38;41;43;23;9;2;1;3;1;
MQ_08054_FV2_L (MQ204);0;0;1;0;2;8;11;50;59;66;66;81;105;103;79;150;171;188;102;27;12;2;6;4;
MQ_03040_FV3_G (MQ205);39;20;12;6;32;117;456;810;895;661;580;555;554;632;603;728;781;811;651;435;344;271;164;73;
MQ_03040_FV3_L (MQ206);;;;;;;20;24;26;11;7;5;9;17;14;7;9;11;15;3;4;5;2;5;
MQ_03040_FV3_R (MQ207);2;1;1;0;2;5;20;33;37;26;28;27;24;28;26;32;37;38;31;19;17;14;8;4;
MQ_08054_FV3_G (MQ208);59;27;24;28;81;303;920;1524;1318;976;798;821;751;814;820;838;937;943;788;551;354;244;174;105;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;9;35;50;42;24;10;9;19;8;13;9;10;5;2;3;0;5;1;0;
MQ_08060_FV1_R (MQ210);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV4_G (MQ211);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_G (MQ212);79;43;19;23;23;89;306;489;462;406;473;656;655;720;772;890;1082;1087;984;684;504;356;295;164;
MQ_03040_FV4_L (MQ213);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV1_L (MQ214);3;4;1;1;4;11;34;145;106;91;87;88;135;139;129;118;167;145;99;46;36;20;6;6;
MQ_03040_FV4_R (MQ215);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_G (MQ216);35;9;16;20;30;160;546;1086;962;660;602;631;658;685;720;842;905;870;679;488;350;234;180;82;
MQ_03050_FV1_L (MQ217);13;0;1;2;4;32;137;293;284;215;193;157;167;163;152;158;190;151;150;106;62;52;33;20;
MQ_02010_FV3_L (MQ218);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV2_G (MQ219);3;2;2;3;5;28;87;115;125;108;108;103;98;95;98;103;128;133;102;57;30;18;21;7;
MQ_08060_FV2_L (MQ220);17;9;9;8;17;20;54;90;89;95;82;92;93;106;95;142;118;141;133;73;59;65;70;35;
MQ_03050_FV1_R (MQ221);4;0;3;1;0;21;46;150;95;101;74;78;87;76;58;52;63;72;47;30;27;10;11;2;
MQ_03050_FV2_G (MQ222);12;6;0;1;10;19;54;113;88;76;94;104;157;133;116;171;154;134;130;112;89;50;48;30;
MQ_03050_FV2_L (MQ223);5;0;0;0;1;4;18;55;49;47;64;61;96;79;82;120;105;86;78;53;32;25;25;13;
MQ_08060_FV3_R (MQ224);1;4;1;0;6;13;53;128;143;91;70;67;66;66;81;95;85;82;80;47;32;22;21;9;
MQ_08060_FV3_G (MQ225);48;23;21;26;69;279;840;1381;1158;831;644;665;573;628;667;679;730;725;636;474;302;216;137;91;
MQ_03050_FV2_R (MQ226);13;7;2;1;9;15;47;72;120;103;112;139;148;152;158;166;193;182;140;119;103;64;52;41;
MQ_08060_FV3_L (MQ227);13;8;6;4;13;56;150;378;275;205;186;171;175;143;154;181;182;178;145;82;67;57;46;27;
MQ_03050_FV3_G (MQ228);40;136;11;6;33;98;359;600;688;558;495;482;505;567;566;721;781;804;627;428;329;250;144;70;
MQ_03050_FV3_L (MQ229);170;2;0;217;64;75;240;195;513;182;281;309;192;485;299;166;164;92;138;136;124;85;100;102;
MQ_03050_FV3_R (MQ230);;;;;;10;27;83;104;68;67;61;58;39;53;66;79;71;57;48;26;15;11;6;
MQ_03050_FV4_G (MQ231);3;2;0;3;6;10;40;100;92;100;110;113;127;131;132;129;143;118;107;61;37;28;17;6;
MQ_03050_FV4_L (MQ232);2;1;0;0;2;7;24;49;34;47;66;73;74;90;110;98;86;77;70;45;31;12;10;5;
MQ_03060_FV1_G (MQ233);50;9;16;26;36;198;711;1464;1292;926;840;837;863;910;915;1064;1187;1065;859;617;449;310;228;112;
MQ_08060_FV4_R (MQ234);17;12;9;4;7;13;46;139;149;136;171;180;189;213;213;248;396;372;226;162;117;67;47;28;
MQ_08060_FV4_G (MQ235);12;5;0;0;13;15;37;164;140;83;96;117;137;111;153;178;204;203;120;86;50;32;33;8;
MQ_03060_FV2_G (MQ236);63;35;15;9;51;129;452;780;913;750;797;768;848;893;933;1100;1162;1174;923;665;515;356;232;127;
MQ_08060_FV4_L (MQ237);3;0;2;0;7;11;35;68;61;49;48;61;75;58;65;69;76;59;46;33;17;16;16;8;
MQ_03130_FV1_G (MQ238);69;25;16;26;40;205;705;1120;1062;793;684;725;797;825;825;937;1010;1022;971;766;472;397;259;124;
MQ_03130_FV1_L (MQ239);8;;;;8;7;51;94;104;43;58;48;52;55;63;40;59;56;46;38;20;8;12;6;
MQ_03130_FV1_R (MQ240);6;3;1;2;4;16;51;82;81;62;52;54;57;61;59;66;76;74;76;61;37;33;23;11;
MQ_03130_FV2_G (MQ241);2;;1;0;0;5;15;30;29;21;17;21;25;23;28;36;34;27;28;19;15;21;14;4;
MQ_03130_FV2_L (MQ242);3;;2;1;0;8;23;47;45;32;26;32;39;36;44;57;54;41;43;29;24;32;22;6;
MQ_03130_FV2_R (MQ243);1;;0;0;0;2;5;11;11;8;6;8;9;9;11;14;13;10;10;7;6;8;5;2;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;10;13;10;12;15;17;14;17;14;20;18;17;11;9;7;6;3;
MQ_03130_FV3_G (MQ245);75;42;29;38;60;220;578;1005;1077;842;839;851;996;983;980;1236;1242;1153;1027;775;612;429;306;149;
MQ_03130_FV3_L (MQ246);21;;;;;56;93;167;205;165;172;183;204;197;169;223;217;197;204;182;141;86;64;28;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;6;14;22;24;20;20;20;22;23;23;28;29;27;25;18;16;11;8;4;
MQ_03130_FV4_G (MQ248);3;0;1;0;1;1;8;24;22;19;23;26;25;25;20;32;26;26;30;18;17;11;8;7;
MQ_03130_FV4_L (MQ249);121;95;83;114;156;138;207;286;274;369;324;457;210;218;180;189;226;188;179;219;153;149;117;113;
MQ_03130_FV4_R (MQ250);8;1;2;0;3;3;24;72;66;56;69;78;74;75;61;94;77;77;91;53;51;33;23;20;
MQ_03150_FV1_G (MQ251);89;23;19;26;35;207;747;1131;1071;833;755;817;859;876;920;1022;1076;1054;1030;806;537;428;314;145;
MQ_06161_FV1_R (MQ252);17;11;2;1;9;30;177;321;254;195;183;216;303;286;314;430;433;357;353;210;154;121;102;27;
MQ_08070_FV1_G (MQ253);99;54;30;26;33;110;377;677;677;599;693;876;893;990;1007;1227;1521;1562;1277;877;647;431;360;190;
MQ_03150_FV1_L (MQ254);3;;;;;38;89;180;186;126;131;119;162;144;131;166;169;140;118;93;54;48;34;12;
MQ_03150_FV1_R (MQ255);3;1;0;1;1;5;20;34;36;24;21;22;24;24;25;28;30;30;29;24;15;13;9;4;
MQ_08070_FV2_R (MQ256);0;0;1;0;0;3;20;39;39;25;34;16;21;14;25;33;27;30;17;24;17;26;13;4;
