Name  /  Date: 2015_04_15;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_G (MQ235);15;11;6;10;12;20;45;161;119;90;111;116;162;157;143;168;217;196;121;74;54;56;50;19;
MQ_03060_FV2_G (MQ236);37;32;7;9;40;141;433;834;905;747;742;745;787;902;1023;1273;1442;1281;891;654;536;361;251;114;
MQ_08060_FV4_L (MQ237);6;0;1;0;3;10;39;77;68;63;81;66;84;80;84;108;126;81;48;32;25;111;24;8;
MQ_03130_FV1_G (MQ238);;
MQ_03130_FV1_L (MQ239);;
MQ_08020_FV1_L (MQ24);25;19;12;14;28;51;100;118;165;122;155;161;214;118;163;172;129;128;153;122;96;89;88;57;
MQ_03130_FV1_R (MQ240);;
MQ_03130_FV2_G (MQ241);;
MQ_03130_FV2_L (MQ242);;
MQ_03130_FV2_R (MQ243);;
MQ_06160_FV1_R (MQ244);2;1;1;0;1;2;4;8;9;10;11;11;16;16;17;16;15;15;12;11;9;6;5;3;
MQ_03130_FV3_G (MQ245);;
MQ_03130_FV3_L (MQ246);;
MQ_03130_FV3_R (MQ247);;
MQ_03130_FV4_G (MQ248);;
MQ_03130_FV4_L (MQ249);;
MQ_08020_FV1_G (MQ25);69;41;29;24;56;176;472;782;798;665;658;704;729;741;745;765;815;704;705;559;445;358;341;178;
MQ_03130_FV4_R (MQ250);;
MQ_03150_FV1_G (MQ251);52;33;19;15;51;206;764;1187;1227;878;785;800;863;914;975;1043;1036;1031;1014;739;514;400;319;118;
MQ_06161_FV1_R (MQ252);16;6;4;3;8;30;168;334;258;196;175;242;256;297;302;398;394;332;320;184;125;101;94;43;
MQ_08070_FV1_G (MQ253);72;45;24;17;34;84;356;671;694;648;720;877;662;1042;1102;1292;1512;1530;1252;861;647;469;420;181;
MQ_03150_FV1_L (MQ254);1;0;1;2;3;14;73;151;203;143;125;121;133;124;118;141;108;119;98;56;39;39;18;8;
MQ_03150_FV1_R (MQ255);2;1;1;0;2;6;19;36;38;26;21;23;22;24;26;29;29;28;28;20;15;12;9;4;
MQ_08070_FV2_R (MQ256);1;2;0;1;2;2;11;28;28;27;30;26;12;35;37;43;73;43;23;17;16;8;7;5;
MQ_08070_FV2_L (MQ257);2;1;1;0;1;5;28;41;25;22;24;13;60;18;39;36;29;41;41;23;10;8;12;5;
MQ_03150_FV2_G (MQ258);90;73;1;159;86;179;80;108;94;87;79;115;84;125;98;222;238;165;125;70;60;96;25;8;
MQ_03150_FV2_L (MQ259);17;119;352;58;113;238;194;263;170;192;420;223;173;284;419;482;415;274;172;225;167;129;68;155;
MQ_08052_FV1_G (MQ26);52;38;22;23;37;149;528;1039;1000;706;650;665;826;848;832;960;1126;1031;871;566;446;357;328;157;
MQ_08070_FV3_G (MQ260);36;36;17;29;93;340;967;1925;1605;1116;912;854;275;803;848;916;956;890;881;615;379;276;233;96;
MQ_03150_FV2_R (MQ261);39;31;0;68;37;77;34;46;40;37;34;49;36;54;42;95;102;71;54;30;26;41;11;4;
MQ_08070_FV3_L (MQ262);1;0;0;2;5;6;21;45;42;30;27;30;29;33;30;37;32;29;23;19;7;9;3;5;
MQ_03150_FV3_G (MQ263);32;13;15;11;31;109;417;814;774;566;529;518;664;668;677;926;889;807;735;503;337;242;182;88;
MQ_03150_FV3_L (MQ264);49;19;14;12;44;145;349;499;525;483;435;426;503;507;555;651;623;612;560;413;302;253;199;101;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;13;31;30;22;21;22;24;27;21;36;32;31;33;21;14;10;8;4;
MQ_08080_FV1_G (MQ266);66;41;23;17;32;78;344;615;648;594;683;824;735;941;1011;1201;1394;1381;1099;799;575;404;371;168;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;1;1;3;7;9;61;59;58;47;61;50;107;85;112;157;165;141;84;76;56;41;14;
MQ_06161_FV2_R (MQ269);5;0;1;1;4;12;44;105;127;108;106;106;128;108;139;116;113;142;107;102;55;34;21;18;
MQ_08020_FV2_R (MQ27);1;2;0;1;2;2;15;42;21;26;18;20;20;22;22;21;28;28;37;29;19;22;20;11;
MQ_06161_FV2_L (MQ270);6;7;10;8;39;87;258;510;449;307;302;288;320;288;342;308;388;372;312;253;143;129;61;38;
MQ_03150_FV4_G (MQ271);6;5;1;1;3;9;40;86;86;71;57;65;69;73;83;89;98;94;89;67;47;36;34;18;
MQ_08080_FV2_R (MQ272);2;1;0;1;3;13;50;194;158;63;55;65;43;65;74;80;80;75;72;56;35;26;20;8;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;13;52;42;17;15;17;12;17;20;21;21;20;19;15;9;7;5;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;11;4;4;4;3;4;5;5;5;5;5;4;2;2;1;1;
MQ_08080_FV3_R (MQ275);6;2;2;0;2;3;26;35;36;24;28;38;-18;43;32;27;39;34;39;31;21;20;9;4;
MQ_08080_FV3_G (MQ276);35;35;17;32;94;327;923;1735;1435;1042;878;804;822;770;799;853;872;836;820;561;352;260;203;91;
MQ_03150_FV4_L (MQ277);10;7;1;1;3;13;62;92;104;80;79;86;115;82;85;106;94;96;92;79;57;53;40;30;
MQ_08080_FV3_L (MQ278);0;0;1;2;2;1;2;10;9;16;18;19;18;20;19;19;18;20;22;12;9;7;4;0;
MQ_03150_FV4_R (MQ279);6;4;0;1;3;8;37;80;80;65;53;60;64;68;77;83;91;87;83;62;44;33;31;16;
MQ_08020_FV2_L (MQ28);11;5;3;4;4;18;91;101;131;92;84;95;100;149;202;176;182;138;130;124;82;75;66;33;
MQ_03170_FV1_G (MQ280);42;14;11;12;36;153;517;839;744;622;583;625;693;727;760;886;874;798;766;531;387;278;236;93;
MQ_06161_FV3_G (MQ281);14;6;4;1;13;44;95;261;217;223;251;266;261;295;296;363;337;301;270;180;132;108;78;59;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;2;7;28;16;13;16;16;8;15;18;23;30;26;21;19;10;5;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;5;9;7;8;8;7;3;0;0;0;0;0;0;0;0;0;0;0;
MQ_08080_FV4_L (MQ284);2;1;0;1;2;4;16;65;36;29;36;37;19;36;43;53;69;61;48;43;23;12;10;7;
MQ_03170_FV1_L (MQ285);5;2;1;3;8;13;35;70;107;61;76;77;83;96;103;120;120;125;123;87;57;48;36;15;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;16;24;24;19;18;19;21;21;22;27;25;23;22;16;13;8;7;4;
MQ_06161_FV1_L (MQ287);8;2;2;0;7;26;47;114;100;113;118;146;173;146;162;163;169;154;149;96;58;48;48;29;
MQ_03170_FV2_G (MQ288);3;4;3;3;7;16;47;88;83;65;55;37;58;44;53;72;58;63;55;40;38;26;19;10;
MQ_03170_FV2_L (MQ289);7;6;3;2;15;29;64;87;107;91;80;101;91;72;72;122;94;91;88;64;53;42;25;22;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;11;3;11;12;14;16;15;80;18;12;21;20;15;11;6;6;0;0;1;
MQ_03170_FV2_R (MQ290);3;4;3;3;7;15;46;85;80;63;53;36;56;43;50;70;56;61;53;38;36;25;18;9;
MQ_03170_FV3_G (MQ291);153;106;149;91;62;126;562;738;788;623;557;562;608;602;713;772;748;720;716;496;345;321;245;110;
MQ_03170_FV3_L (MQ292);1;0;1;0;1;3;9;19;33;23;20;17;18;27;28;26;26;20;28;18;9;8;5;2;
MQ_08090_FV1_G (MQ293);49;32;20;15;26;67;301;523;494;461;478;608;572;711;762;916;1035;1018;799;555;417;290;267;122;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;8;26;34;38;31;29;28;31;27;37;40;35;35;32;23;16;13;12;6;
MQ_03170_FV4_G (MQ295);6;6;2;2;7;9;30;76;78;90;59;78;97;99;83;126;116;121;93;87;73;52;31;19;
MQ_03170_FV4_L (MQ296);7;5;2;2;8;13;51;88;93;111;81;100;120;114;105;150;152;147;115;107;78;61;36;22;
MQ_08090_FV1_L (MQ297);14;10;4;5;8;13;41;131;183;159;222;242;364;257;273;302;381;390;322;251;187;122;101;47;
MQ_03170_FV4_R (MQ298);1;1;0;0;1;1;2;6;6;7;5;6;7;7;6;10;9;9;7;7;6;4;2;2;
MQ_08090_FV2_R (MQ299);6;9;1;5;23;90;282;628;498;343;245;222;323;195;211;223;234;241;251;164;100;67;51;21;
MQ_03290_FV12_G (MQ3);17;13;6;8;17;56;157;208;216;211;205;207;199;200;221;207;215;223;226;203;133;103;103;43;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;14;27;20;15;14;17;22;19;20;24;28;24;23;14;9;8;4;3;
MQ_08090_FV2_L (MQ300);0;0;0;1;3;5;25;34;43;50;44;50;52;36;43;43;45;45;43;36;19;13;15;4;
MQ_08063_FV1_G (MQ301);3;7;4;8;10;45;159;260;241;199;199;177;183;211;178;222;208;160;121;92;61;35;26;23;
MQ_08063_FV1_L (MQ302);3;0;0;2;4;4;7;9;14;22;20;31;37;28;26;26;27;22;25;26;11;14;10;6;
MQ_08090_FV3_G (MQ303);26;23;16;21;62;229;608;1009;830;566;519;497;557;482;529;536;527;499;503;349;221;187;141;65;
MQ_08063_FV2_L (MQ304);6;11;5;7;19;61;214;423;325;209;191;199;164;210;188;195;219;171;150;98;55;44;22;10;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;6;21;42;32;21;19;20;16;21;19;19;22;17;15;10;6;4;2;1;
MQ_08063_FV3_G (MQ306);27;11;8;11;10;31;91;190;232;323;286;291;315;331;360;436;648;497;306;217;187;113;83;33;
MQ_08090_FV3_R (MQ307);2;0;0;1;0;1;19;33;60;67;90;81;37;72;70;89;100;118;101;58;39;30;11;3;
MQ_08063_FV3_R (MQ308);9;4;3;4;3;10;29;60;73;102;91;92;99;104;114;138;205;157;96;69;59;36;26;11;
MQ_08062_FV1_G (MQ309);12;20;9;14;29;106;367;667;549;394;392;378;369;421;371;410;428;316;281;185;125;78;54;35;
MQ_08020_FV3_G (MQ31);54;43;19;21;47;153;437;635;693;698;663;633;650;607;672;638;671;688;636;553;356;256;279;130;
MQ_08062_FV1_L (MQ310);1;1;0;1;4;5;31;72;72;49;44;41;20;47;35;33;34;27;17;17;6;12;7;1;
MQ_08062_FV2_L (MQ311);6;3;2;27;9;17;58;127;100;106;122;130;141;144;115;132;204;159;114;79;45;40;32;13;
MQ_08062_FV2_R (MQ312);4;3;2;21;7;13;45;100;78;84;96;103;111;113;90;103;160;125;90;62;36;31;25;10;
MQ_08062_FV3_G (MQ313);12;9;10;11;10;13;96;92;102;81;86;124;296;200;245;304;402;309;208;144;108;55;42;21;
MQ_08062_FV3_R (MQ314);12;9;10;11;10;13;96;92;102;81;86;124;296;200;245;304;402;309;208;144;108;55;42;21;
MQ_08061_FV1_G (MQ315);;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;5;15;9;1;3;3;;;16;10;7;0;1;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);49;32;20;17;29;73;315;537;529;501;511;645;581;740;796;947;1064;1059;832;587;433;306;279;126;
MQ_08061_FV1_L (MQ318);;
MQ_08061_FV1_R (MQ319);;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;5;4;5;13;6;9;7;12;6;3;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);;
MQ_08061_FV2_L (MQ321);;
MQ_06170_FV1_G (MQ322);45;20;16;9;27;72;277;518;485;368;435;542;651;666;671;744;785;668;597;423;311;250;202;90;
MQ_08100_FV3_G (MQ323);20;22;12;16;56;228;732;1088;954;706;680;608;389;586;646;652;670;656;582;386;262;192;134;50;
MQ_08061_FV2_R (MQ324);;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;8;3;1;6;;;5;4;0;6;3;1;2;3;1;0;
MQ_08061_FV3_L (MQ327);;
MQ_08061_FV3_R (MQ328);;
MQ_08061_FV4_G (MQ329);;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;1;4;2;9;21;17;13;37;6;19;16;12;24;8;6;3;3;0;2;
MQ_08061_FV4_L (MQ330);;
MQ_08061_FV4_R (MQ331);;
MQ_08065_FV1_G (MQ332);21;19;11;19;27;104;345;625;562;485;406;375;454;355;408;420;432;360;248;221;162;89;91;31;
MQ_08110_FV1_G (MQ333);49;30;18;17;28;74;309;513;495;465;468;594;586;694;753;885;987;957;759;541;409;288;266;122;
MQ_08065_FV2_L (MQ334);0;0;0;1;0;2;2;12;16;16;22;14;23;23;19;20;24;26;11;4;8;4;3;5;
MQ_08110_FV1_L (MQ335);1;3;1;0;2;3;17;34;48;52;48;69;1;62;65;80;91;106;83;55;30;24;18;8;
MQ_08065_FV2_R (MQ336);0;0;1;1;1;4;11;26;20;30;49;39;69;35;31;45;49;43;19;4;3;3;3;4;
MQ_08065_FV3_L (MQ337);0;2;0;0;3;6;42;59;59;45;47;38;26;51;32;38;40;19;14;7;4;2;6;1;
MQ_08065_FV4_G (MQ338);26;13;6;8;12;35;113;297;300;263;335;352;351;402;418;525;721;640;393;284;165;125;90;44;
MQ_06170_FV2_R (MQ339);2;0;1;0;0;4;19;54;45;31;52;44;43;57;62;73;84;67;55;43;38;20;10;3;
MQ_08052_FV3_G (MQ34);44;34;9;18;87;278;788;1507;1309;1014;861;830;906;832;942;1136;1230;1149;936;566;367;248;220;94;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;4;19;40;47;52;58;70;-63;43;38;53;67;73;40;36;24;18;9;2;
MQ_08110_FV3_G (MQ342);26;21;15;26;63;230;648;1018;884;658;624;606;649;552;612;629;663;654;599;421;280;231;159;66;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;12;8;7;8;12;14;11;10;6;12;10;11;2;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;4;12;3;8;24;17;54;29;29;35;45;55;34;31;40;55;92;67;39;9;12;16;21;
MQ_08120_FV1_G (MQ351);67;44;19;23;35;73;372;619;563;568;580;676;831;876;967;1049;1205;1035;875;653;559;401;368;182;
MQ_08120_FV1_L (MQ352);4;2;1;1;2;10;58;48;74;59;83;59;105;69;89;114;108;101;97;92;51;26;30;8;
MQ_08120_FV2_G (MQ354);0;0;0;1;0;4;9;15;19;16;14;18;21;12;12;16;23;20;13;25;20;14;10;3;
MQ_08120_FV2_R (MQ355);0;2;0;0;4;12;45;78;82;72;90;78;62;61;62;118;81;71;87;24;32;18;16;3;
MQ_08120_FV2_L (MQ356);2;2;1;2;0;14;38;61;75;62;54;73;85;46;47;62;91;79;54;100;81;58;39;10;
MQ_06170_FV3_G (MQ357);23;15;8;13;41;131;450;763;769;697;576;489;400;531;548;560;625;649;645;475;296;187;121;68;
MQ_06170_FV5_G (MQ358);20;14;7;11;37;128;431;750;742;654;543;463;385;532;534;547;646;647;663;484;290;188;133;71;
MQ_08120_FV3_G (MQ359);39;33;23;33;94;330;959;1465;1249;944;863;823;876;767;826;839;877;914;833;571;382;305;216;100;
MQ_03020_FV1L (MQ36);3;0;0;0;1;6;27;95;81;78;69;70;42;71;72;86;95;102;88;58;47;28;23;10;
MQ_08120_FV3_R (MQ360);2;1;1;1;4;13;36;61;51;35;35;36;38;32;36;39;40;43;38;25;16;16;11;6;
MQ_06170_FV5_R (MQ361);1;1;0;0;2;4;13;22;21;18;16;14;12;17;17;18;20;20;21;15;10;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;2;3;3;6;6;5;4;5;5;6;7;5;6;1;1;1;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;1;2;7;9;13;14;25;26;23;18;21;23;26;31;22;26;5;3;2;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;1;2;7;9;13;14;25;26;23;18;21;23;26;31;22;26;5;3;2;0;
MQ_01090_16_DRad3 (MQ365);82;72;10;6;5;14;56;302;537;485;486;511;537;529;529;659;650;762;707;664;610;445;396;258;
MQ_01090_15_DRad1 (MQ368);37;19;19;5;8;42;139;807;832;753;764;656;626;753;738;761;808;816;729;699;442;280;276;196;
MQ_03023_FV2_G (MQ37);19;11;1;3;22;81;284;540;557;453;381;377;447;424;470;551;535;541;418;269;199;143;123;40;
MQ_08130_FV1_R (MQ371);12;1;3;3;2;20;9;39;24;31;49;40;123;67;57;68;98;110;83;65;60;45;28;16;
MQ_08130_FV1_G (MQ372);36;25;18;15;27;63;265;473;426;408;403;510;540;600;654;762;836;776;650;448;357;264;232;104;
MQ_06170_FV6_R (MQ374);5;1;0;1;1;16;46;94;73;41;40;34;43;40;52;64;78;57;66;43;45;28;16;10;
MQ_08130_FV3_G (MQ375);22;19;11;;0;202;593;901;766;575;559;540;564;493;517;533;555;569;504;340;232;179;136;64;
MQ_08130_FV3_L (MQ377);1;0;0;;40;0;7;8;18;15;11;13;12;21;19;24;36;34;32;33;22;21;5;8;
MQ_08053_FV1_G (MQ38);57;38;23;18;31;120;422;853;784;620;603;646;874;862;843;969;1158;1110;958;618;505;362;329;157;
MQ_08140_FV1_G (MQ385);21;15;9;22;61;197;603;888;756;587;557;543;671;509;504;552;582;582;522;361;246;199;133;66;
MQ_08140_FV2_G (MQ386);41;23;16;14;27;71;276;420;447;423;411;494;611;597;623;755;728;660;551;461;346;265;239;106;
MQ_08053_FV1_R (MQ39);0;0;4;7;6;48;107;203;244;127;83;66;47;65;65;71;60;38;26;13;11;9;1;1;
MQ_29100_FV1_G (MQ392);22;15;10;18;57;175;546;840;720;538;521;501;643;473;483;517;545;540;493;338;246;186;124;60;
MQ_29100_FV2_G (MQ393);40;24;16;15;24;66;264;487;427;394;377;490;564;572;607;698;781;721;603;395;309;229;223;95;
MQ_29110_FV1_G (MQ398);21;16;10;18;53;176;542;835;735;540;530;486;569;481;500;516;539;543;484;329;249;189;118;58;
MQ_29110_FV2_G (MQ399);38;25;17;15;24;68;267;491;438;382;385;459;567;569;600;688;759;704;584;394;301;222;216;90;
MQ_03290_FV12_L (MQ4);26;22;9;8;20;61;191;331;354;372;340;308;213;296;326;314;341;344;297;244;154;106;128;69;
MQ_08053_FV2_R (MQ40);1;0;0;1;2;4;13;17;30;66;81;95;120;88;102;106;135;117;90;49;18;8;10;3;
MQ_29120_FV1_G (MQ402);31;21;14;12;20;57;208;391;362;301;316;367;369;469;493;569;619;577;480;321;247;186;176;77;
MQ_29120_FV1_L (MQ403);7;5;3;2;4;12;46;86;79;66;69;81;81;103;108;125;136;127;105;70;54;41;39;17;
MQ_29120_FV2_R (MQ404);3;3;2;0;10;28;60;112;109;98;90;85;100;75;71;88;103;83;88;72;44;40;23;9;
MQ_29120_FV2_L (MQ405);1;2;1;0;6;15;32;61;59;53;48;46;54;40;38;47;56;45;47;39;24;22;12;5;
MQ_29120_FV3_G (MQ406);19;10;10;18;42;140;468;722;606;426;420;422;420;412;428;438;490;482;424;280;218;138;90;54;
MQ_06160_FV1_L (MQ407);12;2;3;1;7;24;62;142;147;164;162;184;179;189;202;260;230;197;158;122;87;84;61;39;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;19;30;25;18;18;18;18;17;18;18;20;20;18;12;9;6;4;2;
MQ_08053_FV2_L (MQ41);8;1;0;0;13;13;34;35;55;88;71;87;109;97;117;188;225;216;94;32;21;7;13;5;
MQ_08053_FV3_G (MQ42);34;33;9;18;73;265;776;1491;1262;929;804;752;797;751;838;947;1017;941;856;543;351;243;210;89;
MQ_08053_FV3_L (MQ43);2;0;1;2;1;30;65;81;107;94;93;69;89;81;80;80;59;69;55;29;24;17;7;1;
MQ_03290_FV12_R (MQ432);12;9;4;5;12;38;104;138;144;141;136;138;132;133;147;138;143;149;150;135;88;68;68;29;
MQ_03290_FV3_R (MQ433);2;1;1;0;1;3;8;15;14;12;11;10;17;13;14;14;14;15;13;11;9;8;8;3;
MQ_03290_FV3_L (MQ434);22;20;14;8;14;35;35;19;26;32;40;35;31;28;33;26;24;27;26;34;31;24;28;8;
MQ_03290_FV4_R (MQ435);1;0;0;0;1;1;6;12;15;12;14;14;14;13;14;13;14;15;15;11;11;9;7;3;
MQ_08020_FV3_R (MQ436);22;17;7;13;28;79;138;211;169;144;166;163;278;191;194;230;150;179;244;179;112;126;88;58;
MQ_08030_FV2_R (MQ437);20;30;8;12;16;20;14;46;112;132;116;142;67;138;104;106;150;134;114;92;110;90;124;44;
MQ_08031_FV2_G (MQ438);0;1;1;0;0;1;5;11;12;14;7;6;10;7;9;15;15;9;6;4;4;3;4;1;
MQ_08031_FV2_R (MQ439);1;4;3;1;2;7;27;60;67;79;39;35;57;40;49;87;83;54;34;22;21;18;21;4;
MQ_06160_FV1_G (MQ44);28;15;12;5;12;30;83;171;176;167;218;283;358;338;317;350;360;317;270;208;182;136;111;53;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;3;4;3;5;6;5;6;7;9;8;3;2;3;2;6;2;
MQ_08031_FV4_R (MQ441);3;1;0;0;0;1;0;4;16;23;16;31;37;26;32;41;54;45;19;10;16;9;31;10;
MQ_08032_FV2_R (MQ442);1;1;0;0;0;1;4;15;10;16;16;9;16;16;25;41;47;13;11;5;3;2;5;0;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;10;7;11;11;6;11;11;16;27;32;9;7;3;2;1;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;7;8;9;2;9;9;7;8;10;8;8;4;2;2;1;
MQ_08041_FV2_R (MQ445);2;1;0;0;1;5;10;20;20;39;48;48;12;51;48;39;45;57;48;43;24;9;13;5;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;3;3;0;2;1;4;3;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);3;3;0;0;3;2;4;6;8;22;24;23;-2;21;13;37;31;21;14;14;7;9;5;1;
MQ_08060_FV2_R (MQ448);15;11;4;6;21;72;127;116;155;141;115;114;102;101;135;144;172;169;124;87;70;61;48;23;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;5;5;4;5;6;2;8;8;10;13;13;10;7;5;4;3;2;
MQ_03070_FV2_R (MQ45);;
MQ_08100_FV2_R (MQ450);7;6;1;1;4;0;25;24;27;37;33;42;;;36;48;46;46;41;32;20;32;33;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;1;2;2;1;18;50;55;32;46;34;44;71;35;28;47;36;43;40;23;13;13;8;4;
MQ_08110_FV2_L (MQ453);3;0;1;1;1;11;29;32;19;27;20;26;42;20;16;27;21;25;23;14;7;8;5;2;
MQ_06170_FV2_L (MQ454);4;1;0;0;1;17;47;126;113;88;113;94;114;124;133;119;163;151;141;99;66;53;31;15;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;7;14;31;23;12;17;10;12;11;14;14;15;19;16;15;9;6;4;1;
MQ_08130_FV2_L (MQ456);5;2;3;4;3;20;41;94;68;35;52;30;35;32;41;43;46;56;48;46;28;19;11;3;
MQ_01210_FV5_L (MQ457);11;7;3;3;6;23;59;125;102;108;95;104;144;113;109;109;132;127;83;85;65;50;36;24;
MQ_01160_FV3_G (MQ458);77;240;60;26;107;160;464;894;976;911;831;555;254;596;650;771;762;794;782;651;419;308;274;317;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;17;53;85;77;74;69;66;81;75;78;74;77;81;61;56;43;30;21;11;
MQ_08030_FV1_R (MQ46);20;16;9;5;15;63;167;316;278;207;224;204;222;274;278;295;319;270;285;259;181;162;129;74;
MQ_01210_FV2_G (MQ460);4;1;1;2;5;13;46;74;76;58;53;48;49;57;61;58;63;66;52;44;28;20;13;5;
MQ_01210_FV2_R (MQ461);12;4;5;5;17;42;152;251;262;195;174;161;161;193;203;193;218;225;176;149;92;66;42;18;
MQ_01210_FV32_G (MQ462);40;26;10;16;33;167;677;1194;1241;1036;935;793;766;729;778;826;817;809;757;559;332;268;212;128;
MQ_01210_FV12_G (MQ463);33;16;9;13;19;78;312;671;591;488;506;546;734;786;827;1078;1122;955;718;522;422;344;223;101;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);38;32;12;10;35;183;611;932;930;699;564;570;625;692;684;746;807;859;823;599;368;286;213;84;
MQ_02020_FV3_G (MQ467);25;22;13;12;15;77;165;385;392;298;315;321;326;380;419;485;413;506;376;318;278;207;148;91;
MQ_02020_FV2_G (MQ468);50;21;16;13;56;162;497;918;862;689;597;676;1053;892;911;1120;1059;862;811;561;408;332;254;132;
MQ_02020_FV1_G (MQ469);21;15;9;10;55;143;323;732;688;637;518;488;579;576;706;571;627;623;509;373;260;300;147;81;
MQ_08030_FV1_G (MQ47);76;52;31;24;55;151;444;627;688;589;578;615;778;692;734;715;752;661;639;488;403;334;332;175;
MQ_01100_FV3_G (MQ470);;
MQ_01100_FV1_G (MQ471);;
MQ_01051_FV1_G (MQ472);58;22;22;19;73;195;681;1200;1133;897;827;831;1157;1058;1029;1409;1300;1075;997;711;561;443;302;163;
MQ_01051_FV3_G (MQ473);67;45;25;17;58;269;860;1473;1515;1092;975;950;1237;1169;1257;1347;1471;1596;1368;913;628;473;346;144;
MQ_01060_FV1_G (MQ474);31;12;19;13;40;162;336;448;502;461;394;365;241;407;428;372;396;438;419;330;235;201;141;91;
MQ_01061_FV1_G (MQ475);;
MQ_01070_FV1_G (MQ476);26;17;11;13;34;180;440;609;624;728;570;523;-162;451;543;541;481;530;416;425;226;229;133;73;
MQ_01060_FV3_G (MQ477);50;33;12;9;35;58;259;485;399;348;362;467;424;539;707;774;669;647;539;399;334;256;226;112;
MQ_01061_FV3_G (MQ478);;
MQ_01070_FV3_R (MQ479);38;24;20;17;26;108;288;521;543;440;444;447;568;512;567;698;543;664;479;444;334;256;189;104;
MQ_03290_FV4_GRL (MQ48);31;26;7;10;27;59;235;333;350;297;289;310;453;375;412;380;406;345;329;269;216;175;176;73;
MQ_01070_FV3_G (MQ480);49;34;11;11;33;66;243;484;383;349;347;450;333;535;699;746;648;628;541;413;338;254;234;119;
MQ_01080_FV1_G (MQ481);50;40;25;18;75;270;625;965;1033;991;844;832;489;837;913;889;897;896;782;687;450;402;280;166;
MQ_01160_FV1_G (MQ482);79;34;23;15;53;188;504;958;915;873;799;868;472;853;1131;1145;1105;1028;1034;818;614;475;374;210;
MQ_01080_FV3_G (MQ483);78;55;33;24;55;148;444;829;743;642;659;755;857;873;1074;1193;923;1064;880;735;603;428;364;195;
MQ_01090_FV1_G (MQ484);40;38;22;27;76;255;568;912;929;880;782;760;242;764;789;832;806;800;656;622;444;340;267;151;
MQ_01090_FV2_R (MQ485);60;33;19;14;19;53;121;284;268;245;269;292;156;357;311;432;403;415;335;273;228;222;199;117;
MQ_01090_FV31_G (MQ486);71;49;33;18;53;153;457;788;726;622;650;733;780;825;1035;1079;798;1012;838;734;601;401;338;203;
MQ_01110_FV1_G (MQ487);;
MQ_01110_FV3_G (MQ488);;
MQ_01120_FV3_G (MQ489);61;42;26;15;58;153;472;888;834;744;780;834;777;907;1099;1117;923;1068;929;780;581;413;338;185;
MQ_03181_FV3_G (MQ49);39;18;9;6;11;66;243;515;441;409;402;538;534;589;580;731;716;642;653;428;294;232;206;104;
MQ_01120_FV1_G (MQ490);73;47;34;16;63;197;518;869;907;796;723;799;975;970;1070;1285;1225;1066;904;683;514;485;324;220;
