Name  /  Date: 2015_12_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);167;117;83;68;50;140;328;552;547;560;731;794;792;817;801;777;804;743;736;692;534;342;334;200;
MQ_03130_FV4_R (MQ250);6;2;1;3;3;7;15;43;60;74;100;93;105;91;70;90;89;80;64;52;39;23;17;18;
MQ_03150_FV1_G (MQ251);82;46;27;19;42;146;472;694;788;755;844;931;1057;954;967;1005;972;910;687;619;424;256;202;147;
MQ_06161_FV1_R (MQ252);28;15;7;7;7;23;73;160;158;187;201;271;312;284;344;343;314;246;230;167;116;92;60;43;
MQ_08070_FV1_G (MQ253);151;99;78;63;39;82;188;392;518;610;809;1024;1118;1284;1245;1349;1347;1292;1037;819;638;434;287;206;
MQ_03150_FV1_L (MQ254);6;4;3;4;3;16;62;79;142;107;122;146;144;148;129;114;100;96;56;54;30;27;14;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;4;12;18;23;23;25;28;30;29;27;30;28;27;20;18;12;8;6;5;
MQ_08070_FV2_R (MQ256);5;2;0;0;0;4;19;19;30;11;23;24;31;26;33;27;22;23;24;6;11;8;10;1;
MQ_08070_FV2_L (MQ257);4;0;0;3;1;4;8;18;34;39;25;40;44;42;40;43;41;31;20;12;14;9;2;4;
MQ_03150_FV2_G (MQ258);181;296;276;215;249;306;196;196;175;214;193;161;219;231;176;265;182;228;217;151;186;222;214;223;
MQ_03150_FV2_L (MQ259);196;185;195;186;256;192;361;322;368;366;337;319;378;285;298;308;308;365;334;224;200;193;230;178;
MQ_08052_FV1_G (MQ26);123;89;76;72;46;141;325;716;637;549;692;880;860;936;938;948;930;832;677;547;433;291;238;178;
MQ_08070_FV3_G (MQ260);79;68;55;54;87;224;680;1136;1219;1087;1054;1080;1123;983;1073;1040;990;885;780;570;379;244;189;132;
MQ_03150_FV2_R (MQ261);77;127;118;92;107;131;84;84;75;92;83;69;94;99;75;113;78;98;93;65;80;95;92;96;
MQ_08070_FV3_L (MQ262);1;0;0;1;5;4;12;41;47;23;25;37;31;28;29;27;29;35;19;20;14;9;2;1;
MQ_03150_FV3_G (MQ263);62;38;32;28;25;76;264;436;465;555;645;704;731;743;748;814;777;683;573;433;263;173;126;92;
MQ_03150_FV3_L (MQ264);83;50;18;24;39;112;253;302;357;422;449;514;564;569;555;598;558;555;472;402;278;218;170;117;
MQ_03150_FV3_R (MQ265);3;2;2;1;1;3;9;19;22;29;31;31;30;31;28;32;29;25;22;17;10;7;5;5;
MQ_08080_FV1_G (MQ266);135;90;75;62;39;77;186;372;511;594;763;958;1051;1178;1140;1258;1223;1164;947;761;576;398;268;194;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;1;2;2;3;4;4;5;5;5;5;5;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);11;6;4;5;0;2;2;20;32;41;52;80;82;118;104;111;158;145;95;68;66;29;21;13;
MQ_06161_FV2_R (MQ269);11;4;2;2;5;14;36;70;88;122;134;147;140;140;155;143;164;136;110;77;45;38;23;14;
MQ_08020_FV2_R (MQ27);11;15;3;6;3;2;11;17;18;23;20;39;34;30;60;49;51;30;23;28;27;16;21;11;
MQ_06161_FV2_L (MQ270);34;18;10;14;30;76;177;267;333;347;364;367;361;368;383;361;396;352;293;255;154;98;98;54;
MQ_03150_FV4_G (MQ271);12;8;7;3;5;7;28;59;68;77;88;102;111;118;124;106;116;98;87;71;52;29;22;25;
MQ_08080_FV2_R (MQ272);7;7;2;2;2;7;34;68;80;99;62;82;72;57;81;65;85;86;71;38;38;14;12;5;
MQ_08080_FV2_L (MQ273);2;2;1;0;0;2;9;18;21;26;16;22;19;15;22;17;23;23;19;10;10;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;2;5;5;7;4;5;5;4;5;4;6;6;5;3;3;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;3;2;2;4;18;23;28;34;35;48;39;53;45;48;53;39;49;32;25;15;10;7;
MQ_08080_FV3_G (MQ276);74;63;55;55;89;218;643;1089;1165;987;1026;1021;1056;938;1016;975;926;832;716;552;352;238;178;127;
MQ_03150_FV4_L (MQ277);15;7;11;6;7;13;34;60;71;88;108;110;123;141;118;128;114;118;123;87;51;38;36;31;
MQ_08080_FV3_L (MQ278);2;0;1;4;0;4;5;1;13;24;28;24;31;23;23;27;25;34;15;18;8;6;8;6;
MQ_03150_FV4_R (MQ279);10;8;7;3;4;6;25;55;63;71;82;94;103;109;115;97;107;90;80;66;48;26;20;22;
MQ_08020_FV2_L (MQ28);31;26;17;11;4;11;49;49;68;62;68;107;136;136;149;159;136;101;86;69;59;53;43;31;
MQ_06161_FV3_G (MQ281);32;16;12;7;13;29;78;159;195;238;311;317;334;296;332;337;309;335;262;198;141;107;84;46;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;4;8;12;16;15;14;22;17;17;20;19;19;13;11;8;2;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;2;4;8;7;8;9;10;6;7;9;8;9;6;5;3;0;3;2;
MQ_08080_FV4_L (MQ284);3;1;1;1;1;4;10;18;28;37;34;33;50;39;38;47;43;44;31;26;19;6;12;7;
MQ_06161_FV1_L (MQ287);18;9;6;1;7;19;37;75;125;145;194;222;213;234;190;186;187;190;156;107;63;44;33;27;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;2;5;12;23;21;39;40;36;37;35;28;15;9;5;5;0;0;0;
MQ_08090_FV1_G (MQ293);110;74;55;49;29;58;157;319;408;457;579;728;790;856;869;945;900;854;724;573;399;291;209;149;
MQ_08090_FV1_L (MQ297);27;23;21;16;13;18;29;69;126;174;218;267;296;337;310;347;348;352;265;213;187;119;66;60;
MQ_08090_FV2_R (MQ299);15;17;19;16;17;60;187;419;419;309;326;300;295;264;313;288;295;240;213;176;101;77;40;28;
MQ_03290_FV12_G (MQ3);53;46;22;16;25;40;116;146;185;217;232;224;227;245;227;227;214;223;224;198;167;123;105;79;
MQ_06160_FV2_G (MQ30);3;1;1;1;2;4;7;11;17;14;17;20;21;20;24;23;23;19;18;13;10;6;6;4;
MQ_08090_FV2_L (MQ300);2;2;0;0;1;3;13;16;57;53;70;106;51;59;53;41;55;44;30;45;17;18;14;4;
MQ_08063_FV1_G (MQ301);12;6;14;7;11;35;98;196;187;166;170;231;184;217;217;169;183;140;92;82;59;37;39;16;
MQ_08063_FV1_L (MQ302);3;0;3;1;3;5;3;7;12;20;39;25;31;31;24;49;32;36;30;14;8;12;10;3;
MQ_08090_FV3_G (MQ303);54;43;34;29;66;157;410;595;636;554;552;540;605;571;585;568;522;469;423;337;235;149;134;104;
MQ_08063_FV2_L (MQ304);8;5;12;7;15;43;136;357;243;216;238;272;237;250;230;235;223;203;160;93;49;44;25;13;
MQ_08063_FV2_R (MQ305);1;1;1;1;1;4;14;35;24;21;24;27;23;25;23;23;22;20;16;9;5;5;3;1;
MQ_08063_FV3_G (MQ306);35;32;11;15;11;23;50;84;149;199;281;351;382;396;398;408;473;389;291;238;131;114;58;32;
MQ_08090_FV3_R (MQ307);3;3;3;3;3;0;10;21;61;91;124;157;124;102;107;114;112;94;84;70;48;26;11;11;
MQ_08063_FV3_R (MQ308);11;10;4;5;4;7;16;27;47;63;89;111;120;125;126;129;149;123;92;75;41;36;19;10;
MQ_08062_FV1_G (MQ309);25;19;30;18;28;81;226;525;408;368;376;459;402;428;440;364;385;324;210;152;106;81;54;31;
MQ_08020_FV3_G (MQ31);142;127;67;44;73;130;349;461;562;689;693;667;710;714;664;676;644;675;609;508;429;341;286;257;
MQ_08062_FV1_L (MQ310);8;3;1;2;0;4;25;59;41;51;64;77;58;78;49;64;69;54;46;29;8;14;24;10;
MQ_08062_FV2_L (MQ311);12;13;3;3;1;9;27;72;77;98;140;175;202;190;184;183;189;171;135;105;51;39;26;17;
MQ_08062_FV2_R (MQ312);10;10;3;2;1;7;22;56;60;77;110;137;158;150;145;144;148;134;106;82;40;31;21;14;
MQ_08062_FV3_G (MQ313);22;16;8;13;11;31;86;119;213;231;313;329;387;375;369;381;425;324;235;157;111;64;36;25;
MQ_08062_FV3_R (MQ314);22;16;8;13;11;31;86;119;213;231;313;329;387;375;369;381;425;324;235;157;111;64;36;25;
MQ_08061_FV1_G (MQ315);16;10;6;5;9;37;98;153;218;207;267;298;311;327;318;317;346;254;203;146;102;65;40;28;
MQ_08100_FV1_R (MQ316);0;1;0;0;1;2;7;18;15;10;9;24;6;10;6;5;2;5;3;7;1;0;1;1;
MQ_08100_FV1_G (MQ317);110;73;53;49;31;59;164;317;447;493;641;776;841;910;910;971;966;890;743;597;414;302;228;143;
MQ_08061_FV1_L (MQ318);5;1;1;2;6;10;50;98;87;60;65;70;72;56;57;37;30;27;14;15;11;3;3;1;
MQ_08061_FV1_R (MQ319);5;2;2;2;3;11;34;58;70;61;76;85;88;88;86;81;87;65;50;37;26;16;10;7;
MQ_08052_FV2_R (MQ32);1;4;1;3;0;0;0;2;6;8;5;12;13;17;15;11;16;12;8;1;0;1;0;0;
MQ_08061_FV2_G (MQ320);4;1;0;1;3;10;27;71;82;91;86;95;105;118;86;97;83;54;36;40;10;1;2;3;
MQ_08061_FV2_L (MQ321);13;5;7;9;3;11;30;55;103;102;124;100;145;143;109;136;149;99;61;34;26;18;16;10;
MQ_06170_FV1_G (MQ322);79;40;19;21;20;65;152;287;342;399;531;629;700;698;740;736;692;599;558;441;331;240;155;113;
MQ_08100_FV3_G (MQ323);56;46;36;33;73;158;423;619;676;636;671;695;706;670;683;683;622;562;510;400;275;172;140;99;
MQ_08061_FV2_R (MQ324);4;2;2;3;2;5;14;32;46;48;53;49;63;65;49;58;58;38;24;19;9;5;5;3;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;2;5;14;11;10;15;12;6;5;9;5;7;6;9;4;4;1;0;
MQ_08061_FV3_L (MQ327);5;5;12;5;17;31;103;164;162;210;189;227;217;216;221;200;195;177;121;102;41;10;9;4;
MQ_08061_FV3_R (MQ328);7;7;8;4;7;14;42;85;83;101;106;134;135;138;145;136;140;122;98;73;41;28;21;12;
MQ_08061_FV4_G (MQ329);2;1;1;5;0;7;47;82;101;76;68;58;65;48;54;42;32;32;20;16;14;9;6;4;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;0;1;9;20;21;21;37;32;37;30;25;22;7;4;1;3;0;0;
MQ_08061_FV4_L (MQ330);2;0;3;2;2;7;15;27;33;35;42;53;58;73;54;56;76;58;37;17;12;5;2;3;
MQ_08061_FV4_R (MQ331);5;1;5;8;2;16;71;125;154;128;127;128;141;139;124;113;124;104;66;38;30;16;9;8;
MQ_08065_FV1_G (MQ332);2;1;0;3;2;6;9;20;33;36;50;55;71;56;37;51;56;40;12;10;16;5;3;3;
MQ_08110_FV1_G (MQ333);179;124;95;74;50;83;261;478;703;764;983;1197;1301;1375;1397;1487;1434;1398;1169;956;687;518;356;253;
MQ_08065_FV2_L (MQ334);2;0;0;2;1;5;6;14;25;27;35;38;49;40;29;37;41;24;8;4;7;1;2;3;
MQ_08110_FV1_L (MQ335);8;6;2;7;3;7;18;49;77;91;92;113;118;136;131;122;151;126;100;63;45;22;16;14;
MQ_08065_FV2_R (MQ336);0;1;0;1;1;0;4;3;11;10;11;15;19;15;10;15;17;13;8;5;8;3;1;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;3;2;18;38;34;21;24;26;34;33;21;19;13;6;9;3;2;2;1;0;
MQ_06170_FV2_R (MQ339);5;4;1;1;0;6;11;26;42;53;72;67;66;73;62;61;55;54;54;34;25;14;5;6;
MQ_08052_FV3_G (MQ34);87;70;57;51;79;204;520;880;968;987;990;975;1082;1024;1089;1057;1103;972;731;498;351;253;189;129;
MQ_08110_FV3_R (MQ341);1;1;1;0;3;8;29;59;81;132;151;164;155;108;116;121;136;118;91;61;33;25;10;8;
MQ_08110_FV3_G (MQ342);91;79;63;62;120;269;711;1026;1115;1023;1106;1112;1139;1095;1133;1120;1076;1023;858;676;489;308;227;178;
MQ_08052_FV3_L (MQ35);0;0;1;0;0;1;1;7;5;10;17;15;22;21;27;11;14;14;7;3;3;0;0;0;
MQ_08120_FV1_R (MQ350);6;5;3;6;2;13;100;82;55;63;64;72;82;83;51;69;74;64;60;50;16;6;4;10;
MQ_08120_FV1_G (MQ351);95;60;51;33;25;42;44;188;306;355;467;571;617;652;690;760;701;692;559;463;336;278;193;129;
MQ_08120_FV1_L (MQ352);3;5;1;0;1;4;23;26;40;52;55;84;81;78;73;74;73;54;81;61;40;19;11;3;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;4;10;13;13;21;21;15;13;16;12;9;8;8;4;6;1;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;1;1;2;2;9;14;41;53;54;83;83;61;53;62;48;38;30;31;15;23;4;7;
MQ_06170_FV3_G (MQ357);44;31;27;22;39;140;358;513;627;709;779;673;663;575;661;637;654;597;523;399;225;161;102;88;
MQ_06170_FV5_G (MQ358);46;31;25;19;36;135;343;495;565;638;695;629;608;543;625;601;614;565;506;375;207;154;102;88;
MQ_08120_FV3_G (MQ359);45;43;32;32;70;148;412;586;648;621;624;649;675;616;651;618;582;559;486;362;244;155;115;96;
MQ_03020_FV1L (MQ36);0;5;3;2;1;4;22;45;61;64;54;54;76;65;60;68;67;73;68;33;20;16;19;4;
MQ_08120_FV3_R (MQ360);3;2;2;1;3;6;17;25;28;27;27;29;27;25;28;26;26;25;21;16;12;8;6;5;
MQ_06170_FV5_R (MQ361);2;1;1;1;2;5;10;15;15;18;19;19;19;16;19;19;19;18;16;12;8;6;4;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;5;8;9;11;10;11;8;9;8;7;8;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;1;0;0;4;6;23;37;41;47;45;50;34;41;36;30;36;20;9;1;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;1;0;0;4;6;23;37;41;47;45;50;34;41;36;30;36;20;9;1;1;0;
MQ_01090_16_DRad3 (MQ365);84;99;63;26;22;14;17;79;84;117;122;177;208;208;225;211;223;228;147;134;120;59;67;73;
MQ_01090_15_DRad1 (MQ368);50;33;14;6;25;25;61;153;163;241;272;298;270;258;204;285;235;208;205;131;109;103;60;59;
MQ_03023_FV2_G (MQ37);36;23;14;5;14;68;191;298;256;315;333;317;400;370;379;401;350;327;274;231;147;110;76;45;
MQ_08130_FV1_R (MQ371);20;3;12;9;4;15;12;22;42;39;67;65;93;86;80;86;86;95;96;73;57;36;18;16;
MQ_08130_FV1_G (MQ372);87;64;45;35;26;54;127;257;332;373;466;600;629;693;709;798;717;695;548;467;312;271;182;129;
MQ_06170_FV6_R (MQ374);4;1;1;1;5;9;26;49;56;57;62;62;62;58;64;67;74;50;45;43;23;19;13;8;
MQ_08130_FV3_G (MQ375);42;38;28;33;68;132;391;561;583;577;593;616;633;586;621;567;522;522;456;335;224;136;112;97;
MQ_08130_FV3_L (MQ377);5;2;1;1;0;3;2;9;13;15;21;11;34;23;26;30;33;21;25;20;10;11;4;5;
MQ_08053_FV1_G (MQ38);123;90;70;66;44;104;257;575;533;533;672;846;866;991;987;998;1007;943;775;634;525;327;236;177;
MQ_08140_FV1_G (MQ385);43;37;28;31;65;136;388;552;587;595;600;619;638;597;631;570;555;523;451;341;228;148;102;97;
MQ_08140_FV2_G (MQ386);86;66;46;35;26;59;145;269;344;406;480;603;584;678;692;704;724;646;564;469;317;272;186;131;
MQ_08053_FV1_R (MQ39);0;2;8;10;4;45;76;164;147;74;100;132;127;91;99;86;70;45;28;7;5;2;3;2;
MQ_29100_FV1_G (MQ392);43;35;27;30;58;129;366;523;521;551;549;582;591;543;569;535;526;491;423;321;215;138;102;95;
MQ_29100_FV2_G (MQ393);80;63;45;32;25;56;133;258;339;383;455;552;602;633;685;741;669;623;511;431;297;243;165;117;
MQ_29110_FV1_G (MQ398);42;35;25;31;57;132;357;518;524;557;543;594;575;546;563;550;527;492;416;318;209;133;100;94;
MQ_29110_FV2_G (MQ399);79;59;44;31;26;61;133;257;332;383;450;533;594;612;669;733;650;605;497;426;287;231;169;117;
MQ_03290_FV12_L (MQ4);64;64;34;24;34;66;166;234;272;351;326;332;366;335;345;347;339;333;259;206;178;152;132;136;
MQ_08053_FV2_R (MQ40);9;0;0;2;1;3;6;18;57;116;148;157;204;201;213;231;198;190;161;105;74;23;5;2;
MQ_29120_FV1_G (MQ402);64;51;36;25;22;52;102;211;269;311;362;436;490;491;532;597;539;497;409;344;230;186;138;94;
MQ_29120_FV1_L (MQ403);14;11;8;5;5;11;23;46;59;68;80;96;108;108;117;131;118;109;90;76;50;41;30;21;
MQ_29120_FV2_R (MQ404);6;4;7;2;14;21;20;26;46;79;64;85;70;67;68;82;60;44;39;39;30;23;16;14;
MQ_29120_FV2_L (MQ405);3;2;4;1;7;11;11;14;25;43;35;46;38;36;37;44;33;24;21;21;16;12;9;8;
MQ_29120_FV3_G (MQ406);39;30;17;27;44;102;295;424;410;444;459;471;490;471;459;468;454;419;354;258;168;103;69;78;
MQ_06160_FV1_L (MQ407);24;12;9;7;12;21;54;103;116;141;195;208;193;198;209;216;188;211;167;135;101;83;53;42;
MQ_29120_FV3_R (MQ408);2;1;1;1;2;4;12;18;17;18;19;20;20;20;19;19;19;17;15;11;7;4;3;3;
MQ_08053_FV2_L (MQ41);12;0;4;2;4;16;15;26;48;78;69;95;124;139;145;167;200;167;52;28;13;18;5;5;
MQ_08053_FV3_G (MQ42);75;67;53;48;74;196;515;874;931;922;933;903;973;899;958;902;918;822;685;482;344;235;187;125;
MQ_08053_FV3_L (MQ43);2;2;3;5;7;18;41;65;130;101;125;143;131;107;120;105;104;88;70;41;23;8;1;1;
MQ_03290_FV12_R (MQ432);35;31;14;10;17;26;78;98;123;144;155;150;151;164;152;151;142;149;149;132;111;82;70;53;
MQ_03290_FV3_R (MQ433);5;3;2;2;2;4;6;11;11;13;15;15;15;14;14;14;15;14;14;13;13;9;10;5;
MQ_03290_FV3_L (MQ434);18;10;7;10;18;23;10;16;17;23;22;49;33;26;20;24;22;30;28;27;27;24;28;19;
MQ_03290_FV4_R (MQ435);3;1;1;0;1;2;5;7;9;14;16;15;16;15;14;13;13;13;11;10;8;7;6;4;
MQ_08020_FV3_R (MQ436);53;53;61;36;40;64;96;127;145;145;190;167;115;164;98;169;87;114;117;122;96;128;79;59;
MQ_06160_FV1_G (MQ44);46;24;12;19;11;35;69;115;171;187;291;325;345;364;328;363;360;343;298;249;190;121;82;73;
MQ_08032_FV2_R (MQ442);2;2;0;0;0;1;1;5;16;13;14;11;21;22;22;28;22;11;5;1;0;5;2;2;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;1;4;10;8;10;8;14;15;14;19;15;7;4;0;0;4;2;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;2;4;5;4;8;8;9;9;6;7;6;6;5;1;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;4;1;2;4;7;10;23;29;23;44;43;54;51;36;40;36;34;29;7;7;6;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;3;2;3;2;2;3;2;2;1;1;0;1;1;0;
MQ_08041_FV4_R (MQ447);3;2;1;3;2;3;1;8;10;16;25;15;23;16;17;31;20;15;11;11;4;6;6;1;
MQ_08060_FV2_R (MQ448);23;28;16;16;17;49;79;99;105;124;138;152;125;164;151;134;158;147;101;83;60;47;51;33;
MQ_08070_FV1_R (MQ449);1;1;1;1;1;1;2;3;4;5;6;8;9;10;10;12;11;11;8;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);1;0;0;2;0;6;3;17;13;18;17;31;12;23;24;23;23;10;7;16;7;2;1;3;
MQ_08110_FV2_R (MQ452);5;3;2;0;2;10;11;28;38;53;74;71;71;62;58;67;54;43;45;22;17;11;21;7;
MQ_08110_FV2_L (MQ453);3;2;1;0;1;6;7;16;22;31;43;41;41;36;34;39;32;25;26;13;10;7;12;4;
MQ_06170_FV2_L (MQ454);14;6;3;3;1;16;18;65;88;114;132;135;147;135;146;156;139;135;116;71;58;45;34;16;
MQ_08130_FV2_R (MQ455);1;3;2;1;2;7;10;15;25;20;17;16;20;15;19;23;22;18;18;13;8;9;3;3;
MQ_08130_FV2_L (MQ456);4;8;7;2;5;21;30;44;75;61;51;48;60;46;56;68;66;53;55;39;23;26;10;8;
MQ_01210_FV5_L (MQ457);12;5;7;5;8;19;33;64;89;118;131;131;151;125;124;134;139;125;106;109;60;53;35;27;
MQ_01160_FV3_G (MQ458);80;58;28;21;67;97;359;689;675;931;896;833;893;872;800;874;781;735;733;463;305;238;290;447;
MQ_01210_FV2_L (MQ459);6;4;5;4;5;17;34;57;65;71;78;80;90;75;77;82;80;76;65;58;33;28;19;15;
MQ_08030_FV1_R (MQ46);48;25;26;13;9;42;149;216;201;201;272;298;366;339;385;368;384;328;339;325;230;163;170;89;
MQ_01210_FV2_G (MQ460);4;4;3;3;4;14;32;52;54;50;52;55;68;56;57;63;55;53;42;34;22;17;12;8;
MQ_01210_FV2_R (MQ461);12;13;10;9;12;45;104;173;182;168;175;184;232;190;192;216;185;178;139;112;73;56;40;26;
MQ_01210_FV32_G (MQ462);79;51;31;20;49;130;443;707;699;840;811;827;768;729;712;720;665;703;586;455;302;213;134;116;
MQ_01210_FV12_G (MQ463);67;51;38;17;17;58;185;323;382;445;558;665;762;797;827;939;897;714;619;514;352;215;174;129;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);57;30;21;11;23;129;414;536;567;550;615;638;737;708;697;706;726;687;513;456;298;164;136;90;
MQ_02020_FV3_G (MQ467);44;29;16;12;15;59;122;214;233;255;345;323;377;398;379;402;411;367;322;264;225;136;96;78;
MQ_02020_FV2_G (MQ468);87;65;29;30;47;125;307;491;565;600;713;774;872;844;939;973;894;819;642;508;305;246;210;138;
MQ_02020_FV1_G (MQ469);37;25;26;19;41;88;220;344;441;517;564;578;558;454;571;651;530;479;402;272;190;131;121;97;
MQ_08030_FV1_G (MQ47);205;162;118;99;68;141;275;429;459;458;576;691;702;702;684;711;708;670;595;514;426;282;256;172;
MQ_01051_FV1_G (MQ472);97;69;41;36;66;166;428;672;712;754;869;954;1024;1001;1107;1227;1105;929;756;597;401;300;249;161;
MQ_01051_FV3_G (MQ473);88;43;27;17;35;194;570;811;894;880;961;1045;1189;1203;1200;1241;1255;1136;863;666;529;308;216;136;
MQ_01060_FV1_G (MQ474);72;35;40;31;50;127;333;381;452;563;602;666;696;613;652;590;549;524;453;323;234;157;125;97;
MQ_01061_FV1_G (MQ475);64;38;42;30;60;134;414;446;546;676;686;716;836;744;846;686;568;610;518;332;248;158;122;106;
MQ_01070_FV1_G (MQ476);66;40;42;33;54;123;438;495;540;641;661;695;758;672;728;635;567;567;500;326;245;163;123;100;
MQ_01060_FV3_G (MQ477);132;86;44;25;38;54;117;297;327;330;485;539;621;666;700;859;794;761;728;634;430;298;250;177;
MQ_01061_FV3_G (MQ478);129;84;41;23;37;48;114;288;292;312;457;493;586;608;690;827;766;747;687;601;422;290;251;173;
MQ_01070_FV3_R (MQ479);60;50;22;22;26;71;197;294;338;318;457;466;494;528;557;558;530;467;456;387;298;180;136;91;
MQ_03290_FV4_GRL (MQ48);88;51;46;34;20;49;124;217;245;214;287;348;356;352;337;349;353;368;325;293;236;153;133;85;
MQ_01070_FV3_G (MQ480);144;87;42;29;37;58;122;293;315;324;466;509;579;658;680;827;771;753;708;625;426;295;247;183;
MQ_01080_FV1_G (MQ481);117;58;62;52;84;200;490;665;818;930;968;1122;1067;978;1018;1002;929;890;799;593;414;298;235;196;
MQ_01160_FV1_G (MQ482);131;67;58;46;49;158;343;642;699;624;679;696;774;830;809;805;810;720;961;808;586;388;200;267;
MQ_01080_FV3_G (MQ483);173;126;73;51;60;112;282;501;530;543;747;800;906;984;1024;1152;1054;1052;956;835;593;400;334;257;
MQ_01090_FV1_G (MQ484);106;43;52;56;79;190;445;608;671;764;881;910;897;808;845;840;795;725;678;499;388;263;212;150;
MQ_01090_FV2_R (MQ485);135;94;68;52;42;54;83;167;210;214;274;309;339;385;391;434;393;408;368;329;268;203;197;165;
MQ_01090_FV31_G (MQ486);138;104;46;25;48;112;288;511;505;523;700;735;824;899;904;1018;947;951;861;732;571;358;293;223;
MQ_01110_FV1_G (MQ487);139;76;66;67;81;207;521;788;819;917;1066;1039;1116;1052;1040;1036;1000;913;819;662;533;360;269;227;
MQ_01110_FV3_G (MQ488);141;112;55;31;65;111;313;620;670;735;921;972;1066;1103;1113;1214;1109;1124;1046;833;629;424;323;247;
MQ_01120_FV3_G (MQ489);117;83;48;25;54;105;302;575;612;623;804;842;870;928;919;1010;883;912;845;663;506;349;262;213;
MQ_03181_FV3_G (MQ49);78;40;25;12;21;55;144;261;346;438;513;598;664;653;685;673;629;562;495;408;267;207;140;122;
MQ_01120_FV1_G (MQ490);154;82;55;65;49;151;334;540;628;672;891;898;1021;1038;1037;1076;1019;854;777;651;527;353;316;236;
MQ_01190_FV3_G (MQ491);74;46;34;25;44;84;244;417;503;678;720;720;694;675;642;671;620;593;551;379;237;187;111;98;
MQ_01140_FV1_G (MQ492);113;56;45;39;44;145;295;535;554;611;723;770;864;887;893;868;871;784;770;646;473;326;235;206;
MQ_01140_FV2_L (MQ493);29;31;21;8;25;39;119;150;203;213;219;211;198;211;197;205;202;200;199;172;146;124;77;53;
MQ_01190_FV3_L (MQ494);15;9;7;2;10;52;169;224;189;211;231;217;265;255;236;287;226;229;158;134;85;59;38;21;
MQ_01130_FV1_G (MQ495);128;71;61;48;52;171;322;599;618;680;812;859;957;982;972;952;956;844;843;717;520;360;262;229;
MQ_01050_FV4_L (MQ496);14;7;1;3;6;12;34;58;63;87;139;150;158;217;216;223;212;162;123;139;72;45;26;21;
MQ_01025_FV3_G (MQ497);190;122;53;42;58;113;277;500;514;631;873;978;1153;1287;1367;1588;1512;1349;1167;1021;712;495;379;272;
MQ_01025_FV2_L (MQ498);19;13;10;6;2;31;56;120;116;130;206;202;242;254;302;347;339;257;173;129;102;72;44;24;
MQ_01025_FV1_G (MQ499);104;47;34;39;75;258;745;817;852;945;996;1091;993;1020;974;929;933;867;792;591;401;264;181;161;
MQ_08050_FV1_G (MQ5);133;99;77;75;55;142;345;739;647;533;663;912;845;900;918;952;929;831;650;524;421;295;249;187;
MQ_03181_FV3_L (MQ50);9;8;6;3;3;5;13;15;30;52;63;71;77;94;78;98;80;95;94;63;50;28;24;19;
MQ_01050_FV1_G (MQ500);62;28;26;25;51;123;310;377;396;439;466;434;469;454;431;417;434;414;393;302;217;158;104;94;
MQ_01050_FV1_L (MQ501);53;26;21;18;24;118;361;411;398;467;468;496;535;509;486;495;464;471;414;294;229;127;92;81;
MQ_01050_FV2_G (MQ502);52;43;28;18;41;115;292;429;410;424;433;485;521;506;560;552;548;442;374;285;186;148;111;77;
MQ_01050_FV3_G (MQ503);126;72;34;28;38;50;148;322;330;316;542;580;708;702;768;868;846;826;774;644;450;272;258;170;
MQ_01050_FV4_G (MQ504);41;18;12;10;21;81;217;367;433;402;445;501;552;574;633;659;621;512;353;295;211;158;108;56;
MQ_01040_FV3_G (MQ505);196;129;58;43;65;121;282;543;594;696;954;1053;1215;1314;1399;1622;1543;1341;1208;1050;543;638;646;649;
