Name  /  Date: 2016_01_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;0;1;2;6;14;23;22;18;17;18;21;22;23;28;28;29;24;16;10;9;6;3;
MQ_03130_FV4_G (MQ248);1;1;0;0;1;2;10;26;24;20;23;22;24;24;27;33;30;28;24;19;13;11;9;3;
MQ_03130_FV4_L (MQ249);125;425;1075;915;373;485;176;90;84;54;45;83;66;111;209;142;169;126;54;119;181;90;62;11;
MQ_08020_FV1_G (MQ25);60;37;25;22;49;164;480;753;691;617;640;683;678;700;712;727;725;712;701;543;463;336;258;142;
MQ_03130_FV4_R (MQ250);3;2;0;1;3;7;31;78;73;59;68;66;71;73;82;98;89;83;71;58;38;32;28;8;
MQ_03150_FV1_G (MQ251);47;26;16;20;48;197;750;1228;1167;823;864;841;831;848;937;1013;1146;1154;900;760;519;365;244;87;
MQ_06161_FV1_R (MQ252);12;5;2;2;9;42;153;352;303;212;196;240;246;285;291;383;418;399;309;184;121;96;102;30;
MQ_08070_FV1_G (MQ253);48;44;20;19;30;97;307;619;646;578;681;750;894;965;1030;1211;1571;1558;1222;773;545;382;286;133;
MQ_03150_FV1_L (MQ254);6;4;4;3;5;26;83;148;200;171;159;127;145;135;115;147;156;127;82;75;53;24;13;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;18;37;36;22;26;22;23;24;27;28;34;32;25;22;15;10;7;3;
MQ_08070_FV2_R (MQ256);0;0;0;1;1;2;20;27;24;18;17;20;15;21;26;30;26;26;19;13;3;6;9;1;
MQ_08070_FV2_L (MQ257);2;1;1;1;2;3;8;29;33;15;18;20;28;45;32;48;57;71;28;18;3;12;5;2;
MQ_03150_FV2_G (MQ258);239;231;244;260;233;228;176;252;251;182;151;191;215;192;221;215;234;238;239;245;220;136;200;241;
MQ_03150_FV2_L (MQ259);205;207;228;243;302;265;531;227;319;481;363;386;382;288;377;382;215;297;245;397;219;242;237;245;
MQ_08052_FV1_G (MQ26);45;33;22;23;33;179;514;1025;1067;706;641;642;713;793;1035;935;1083;1041;827;534;385;297;217;110;
MQ_08070_FV3_G (MQ260);43;20;15;26;87;345;1058;1925;1590;1064;876;808;816;833;839;861;910;852;773;507;279;171;125;71;
MQ_03150_FV2_R (MQ261);102;99;104;112;100;98;75;108;108;78;65;82;92;82;95;92;100;102;102;105;94;58;86;103;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;3;20;58;47;28;26;20;29;30;28;47;37;31;28;25;4;9;4;3;
MQ_03150_FV3_G (MQ263);43;19;12;13;29;131;388;831;789;658;599;572;691;637;708;892;930;937;758;497;269;177;128;55;
MQ_03150_FV3_L (MQ264);44;25;13;21;48;145;353;493;520;468;435;453;530;510;517;669;642;653;580;418;268;220;172;89;
MQ_03150_FV3_R (MQ265);1;0;0;1;1;3;10;27;35;33;32;30;35;22;24;33;40;33;27;17;8;7;6;3;
MQ_08080_FV1_G (MQ266);47;37;22;17;29;97;298;575;604;557;656;702;838;915;934;1146;1419;1407;1114;707;502;358;269;120;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);1;5;1;2;1;1;5;59;42;24;37;64;64;74;101;100;189;202;125;69;34;28;21;11;
MQ_06161_FV2_R (MQ269);5;3;2;2;1;14;44;107;140;99;103;133;111;111;103;125;134;148;122;90;55;38;21;6;
MQ_08020_FV2_R (MQ27);1;0;0;0;1;4;28;29;34;23;29;30;31;30;29;37;64;37;32;26;30;15;14;4;
MQ_06161_FV2_L (MQ270);11;14;10;15;24;97;244;475;444;315;299;297;273;284;304;350;387;394;345;265;143;91;76;31;
MQ_03150_FV4_G (MQ271);7;4;2;1;5;8;38;103;103;66;70;58;80;89;97;99;135;133;97;69;39;35;25;9;
MQ_08080_FV2_R (MQ272);1;1;0;0;2;10;49;190;130;65;51;54;66;47;65;53;74;69;44;36;26;9;6;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;13;51;35;17;14;14;18;13;17;14;20;18;12;10;7;2;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;9;4;3;4;4;3;4;4;5;5;3;2;2;1;0;0;
MQ_08080_FV3_R (MQ275);3;1;1;4;2;6;24;33;41;33;44;34;47;33;34;32;44;34;44;30;23;11;11;2;
MQ_08080_FV3_G (MQ276);41;18;15;27;90;335;1033;1746;1453;1012;839;784;778;805;796;841;877;801;739;488;253;168;128;69;
MQ_03150_FV4_L (MQ277);10;6;2;1;7;15;58;113;105;81;94;87;68;88;91;98;123;119;97;85;47;37;27;20;
MQ_08080_FV3_L (MQ278);0;0;1;3;0;3;2;6;15;16;21;18;20;20;14;16;25;30;15;17;4;3;5;2;
MQ_03150_FV4_R (MQ279);6;3;2;0;4;7;35;95;95;61;65;53;74;82;90;91;125;123;89;64;36;32;22;8;
MQ_08020_FV2_L (MQ28);8;3;1;3;8;12;48;96;80;84;67;60;67;90;112;128;156;129;105;61;56;46;36;19;
MQ_06161_FV3_G (MQ281);17;10;6;8;8;25;100;233;249;205;246;253;272;268;278;311;363;299;275;172;136;86;66;26;
MQ_08080_FV4_G (MQ282);0;1;0;1;0;2;4;21;14;16;12;10;13;15;13;19;23;23;15;12;6;3;2;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;7;8;7;5;5;5;5;6;9;8;7;5;3;1;1;1;1;
MQ_08080_FV4_L (MQ284);0;2;0;2;1;4;10;47;32;36;26;23;31;35;30;43;52;53;36;26;13;6;6;3;
MQ_06161_FV1_L (MQ287);16;5;3;4;8;17;49;120;129;102;131;127;135;135;141;172;160;180;138;108;51;39;31;9;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;1;2;5;14;22;21;14;16;14;32;20;19;8;6;3;2;1;1;0;
MQ_08090_FV1_G (MQ293);31;32;16;17;18;86;273;519;505;444;541;532;646;693;704;881;1094;1073;816;488;367;258;200;103;
MQ_08090_FV1_L (MQ297);16;6;7;4;11;14;34;111;124;150;149;192;231;253;227;292;359;379;320;228;146;103;69;26;
MQ_08090_FV2_R (MQ299);9;4;0;9;22;81;303;677;520;311;227;194;207;227;231;243;235;209;226;139;66;45;39;12;
MQ_03290_FV12_G (MQ3);20;10;9;8;13;58;179;203;210;221;212;242;197;220;175;214;218;208;223;178;131;83;97;26;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;12;26;23;15;15;17;16;17;18;26;27;27;24;15;9;7;7;3;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;8;11;31;45;49;58;50;39;42;54;54;50;55;45;34;19;8;14;2;
MQ_08063_FV1_G (MQ301);9;3;10;8;15;53;152;304;262;167;194;161;172;164;188;194;212;187;141;104;59;38;25;10;
MQ_08063_FV1_L (MQ302);1;1;2;0;2;3;2;12;11;24;25;30;26;26;35;34;27;29;41;31;14;4;11;3;
MQ_08090_FV3_G (MQ303);30;12;16;17;60;249;688;992;781;600;495;473;462;477;507;495;524;478;432;311;175;113;94;55;
MQ_08063_FV2_L (MQ304);7;5;6;5;14;87;194;514;355;205;214;186;172;218;216;202;225;182;142;79;55;45;20;8;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;9;19;51;35;20;21;18;17;22;21;20;22;18;14;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);13;10;5;8;5;23;69;157;166;203;226;250;299;280;406;353;581;593;299;186;118;82;69;33;
MQ_08090_FV3_R (MQ307);2;1;0;2;3;1;13;32;68;83;86;95;97;67;70;116;111;150;90;69;31;21;13;3;
MQ_08063_FV3_R (MQ308);4;3;1;3;2;8;22;50;52;64;71;79;95;88;128;112;183;187;95;59;37;26;22;11;
MQ_08062_FV1_G (MQ309);17;10;15;15;26;144;325;751;576;354;379;330;336;369;365;364;403;321;255;154;115;74;46;18;
MQ_08020_FV3_G (MQ31);52;30;20;22;48;151;479;643;671;661;627;651;555;607;446;642;648;654;647;452;320;229;256;84;
MQ_08062_FV1_L (MQ310);3;0;0;1;3;10;33;129;96;56;62;45;49;48;65;69;61;68;46;25;16;19;11;7;
MQ_08062_FV2_L (MQ311);4;8;1;3;2;14;51;94;104;99;102;125;154;136;148;167;170;179;136;80;60;28;22;14;
MQ_08062_FV2_R (MQ312);3;6;1;2;2;11;40;73;81;77;80;98;121;106;117;132;133;141;107;63;47;22;17;12;
MQ_08062_FV3_G (MQ313);11;3;5;8;8;41;103;213;245;241;265;266;283;269;631;348;510;463;242;137;88;48;36;19;
MQ_08062_FV3_R (MQ314);11;3;5;8;8;41;103;213;245;241;265;266;283;269;631;348;510;463;242;137;88;48;36;19;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;5;32;30;13;11;16;8;13;20;20;7;4;5;3;0;1;1;2;
MQ_08100_FV1_G (MQ317);32;33;15;17;22;96;279;511;521;464;573;579;667;718;740;906;1137;1101;847;514;376;262;219;96;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;2;3;3;3;4;9;85;6;8;1;8;0;1;1;1;0;
MQ_06170_FV1_G (MQ322);24;17;8;11;24;109;283;535;509;403;462;543;593;643;613;738;787;755;682;466;278;223;221;64;
MQ_08100_FV3_G (MQ323);29;13;16;19;67;256;715;1014;813;674;570;553;556;536;559;594;627;614;520;370;196;133;108;53;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;4;16;7;7;3;8;3;6;13;4;5;4;1;4;4;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;40;12;8;19;17;17;13;40;24;22;16;13;4;3;1;0;0;
MQ_08065_FV1_G (MQ332);0;0;0;2;0;3;10;42;50;60;57;63;77;64;104;81;107;113;39;13;9;8;2;2;
MQ_08110_FV1_G (MQ333);57;53;25;29;35;142;439;800;758;698;867;903;1037;1098;1171;1434;1694;1641;1297;836;618;440;356;165;
MQ_08065_FV2_L (MQ334);1;0;0;2;0;3;8;24;38;47;46;39;49;43;82;52;69;80;27;7;8;8;2;2;
MQ_08110_FV1_L (MQ335);3;7;0;2;2;14;33;54;93;75;83;97;82;113;97;122;170;164;114;50;32;27;18;14;
MQ_08065_FV2_R (MQ336);0;0;0;0;0;1;2;17;12;12;15;21;24;22;25;31;38;38;13;6;3;0;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;2;0;3;27;73;55;34;27;31;31;36;41;27;19;24;9;2;2;0;1;0;
MQ_06170_FV2_R (MQ339);0;0;0;0;0;7;14;57;37;41;43;39;38;56;52;65;79;61;59;38;21;20;14;1;
MQ_08052_FV3_G (MQ34);41;22;11;27;92;275;868;1464;1268;949;832;779;846;812;568;980;1165;1092;877;484;243;194;126;67;
MQ_08110_FV3_R (MQ341);0;0;0;0;4;11;27;66;89;77;95;108;83;50;83;106;115;106;91;35;34;14;4;4;
MQ_08110_FV3_G (MQ342);45;22;24;33;105;419;1150;1624;1271;1028;929;887;882;808;896;972;1058;1032;887;642;345;240;179;88;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;2;11;8;11;9;9;25;11;131;12;11;9;2;2;2;5;0;0;
MQ_08120_FV1_R (MQ350);24;21;13;13;6;33;48;77;25;28;40;40;59;50;54;46;57;72;72;40;10;6;6;5;
MQ_08120_FV1_G (MQ351);6;5;8;2;13;41;184;375;403;364;438;432;513;544;565;718;859;850;635;421;322;235;189;85;
MQ_08120_FV1_L (MQ352);1;3;0;2;2;16;30;29;39;41;53;51;54;49;59;78;79;67;61;46;36;18;13;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;3;8;7;10;10;12;8;7;10;18;15;11;12;5;4;2;1;0;
MQ_08120_FV2_R (MQ355);0;2;1;1;1;19;48;100;65;57;53;56;56;50;65;71;72;50;49;34;13;8;10;5;
MQ_08120_FV2_L (MQ356);0;0;1;2;0;7;12;30;28;40;42;47;34;27;40;72;59;46;47;18;16;9;5;2;
MQ_06170_FV3_G (MQ357);18;14;8;10;24;151;460;909;924;714;607;538;496;569;624;632;665;752;665;419;228;134;99;47;
MQ_06170_FV5_G (MQ358);16;12;9;10;22;148;445;882;887;674;549;499;460;551;594;628;663;754;697;422;237;131;103;49;
MQ_08120_FV3_G (MQ359);25;11;12;17;62;234;667;937;790;637;563;512;514;479;535;542;594;591;469;321;189;128;99;44;
MQ_03020_FV1L (MQ36);4;3;1;1;1;7;34;101;81;63;61;60;67;72;62;66;73;95;85;53;48;22;18;9;
MQ_08120_FV3_R (MQ360);2;0;1;1;3;9;26;41;34;27;25;23;23;21;24;25;25;28;21;14;9;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;13;23;25;20;16;15;15;18;18;19;21;23;22;13;8;5;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;2;2;3;4;4;5;6;6;5;6;5;8;9;4;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;7;10;13;16;18;24;25;26;24;29;24;37;38;20;2;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;7;10;13;16;18;24;25;26;24;29;24;37;38;20;2;1;0;0;
MQ_01090_16_DRad3 (MQ365);33;13;3;3;3;8;38;181;377;329;342;412;396;432;429;482;500;611;548;463;337;189;192;87;
MQ_01090_15_DRad1 (MQ368);22;13;4;4;12;37;104;401;643;453;450;358;407;503;469;616;670;624;501;385;233;165;136;60;
MQ_03023_FV2_G (MQ37);19;10;1;5;14;62;297;549;504;450;371;370;417;385;361;426;454;532;405;288;213;137;100;33;
MQ_08130_FV1_R (MQ371);8;9;5;4;4;19;16;35;46;41;47;47;59;59;60;98;100;111;86;77;58;43;20;11;
MQ_08130_FV1_G (MQ372);26;19;13;13;18;76;229;438;407;368;447;439;537;549;588;722;846;853;659;410;289;219;179;85;
MQ_06170_FV6_R (MQ374);4;2;0;1;2;11;43;99;70;49;43;42;51;46;55;72;71;66;64;49;27;17;15;7;
MQ_08130_FV3_G (MQ375);27;10;12;16;61;205;634;864;741;610;534;502;500;458;499;506;557;569;457;288;177;123;91;40;
MQ_08130_FV3_L (MQ377);0;1;0;0;1;2;6;22;19;10;13;11;20;18;22;29;29;34;30;30;14;5;11;1;
MQ_08053_FV1_G (MQ38);44;36;22;20;29;131;398;839;836;617;613;612;739;796;1102;930;1134;1095;908;588;415;310;220;108;
MQ_08140_FV1_G (MQ385);24;9;12;15;61;210;622;867;743;604;519;506;501;474;511;526;585;594;491;312;176;131;99;39;
MQ_08140_FV2_G (MQ386);24;19;12;14;18;79;240;464;397;385;428;448;503;482;597;706;722;824;636;407;302;215;179;85;
MQ_08053_FV1_R (MQ39);3;0;5;5;5;64;120;211;259;122;57;79;58;61;134;62;53;27;16;5;8;7;0;4;
MQ_29100_FV1_G (MQ392);21;10;11;15;64;181;572;813;695;562;470;469;465;443;483;496;552;569;457;293;161;127;93;43;
MQ_29100_FV2_G (MQ393);24;16;10;11;17;76;249;462;400;371;420;424;513;516;557;678;789;826;623;366;266;194;165;81;
MQ_29110_FV1_G (MQ398);21;9;11;14;63;183;570;813;689;554;470;485;462;444;479;504;556;569;446;287;161;127;92;39;
MQ_29110_FV2_G (MQ399);22;18;11;12;17;79;238;465;392;365;422;422;497;521;551;669;790;783;606;357;256;184;157;75;
MQ_03290_FV12_L (MQ4);20;14;5;9;27;59;208;333;355;315;303;278;258;271;184;323;348;344;308;181;132;106;109;44;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;3;6;17;34;41;70;93;100;97;154;137;146;149;93;38;30;13;3;1;
MQ_29120_FV1_G (MQ402);18;15;8;10;13;65;192;378;323;293;342;339;402;427;449;555;647;638;493;295;211;149;125;62;
MQ_29120_FV1_L (MQ403);4;3;2;2;3;14;42;83;71;64;75;74;88;94;98;122;142;140;108;65;46;33;28;14;
MQ_29120_FV2_R (MQ404);7;1;1;3;10;23;23;24;54;72;72;52;64;53;63;70;71;55;46;35;26;18;14;8;
MQ_29120_FV2_L (MQ405);4;1;1;1;5;12;12;13;29;39;39;28;35;29;34;37;38;29;25;19;14;9;7;5;
MQ_29120_FV3_G (MQ406);12;10;9;11;44;145;489;667;564;436;390;395;377;375;397;421;456;505;387;236;140;101;68;29;
MQ_06160_FV1_L (MQ407);14;10;6;7;7;19;67;146;137;122;161;161;172;165;192;210;226;192;181;110;95;58;45;17;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;6;20;28;24;18;16;16;16;16;17;18;19;21;16;10;6;4;3;1;
MQ_08053_FV2_L (MQ41);1;5;0;3;10;14;29;34;51;68;63;60;99;79;84;166;225;198;110;37;13;16;9;6;
MQ_08053_FV3_G (MQ42);42;18;11;24;82;263;861;1443;1243;899;775;728;765;742;585;833;949;910;771;453;237;178;119;60;
MQ_08053_FV3_L (MQ43);1;1;1;2;5;35;58;81;110;76;78;80;81;75;197;63;66;60;43;17;16;7;0;1;
MQ_03290_FV12_R (MQ432);13;6;6;5;9;38;120;136;140;148;141;161;131;146;116;142;146;139;148;119;87;55;64;17;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;6;12;15;14;12;12;12;13;13;14;12;14;12;13;13;10;6;6;3;
MQ_03290_FV3_L (MQ434);6;6;3;8;9;18;13;17;23;23;36;28;24;21;25;14;23;27;40;28;23;14;16;7;
MQ_03290_FV4_R (MQ435);1;0;0;1;0;2;6;10;11;12;13;12;13;15;13;14;14;16;14;12;10;6;5;2;
MQ_08020_FV3_R (MQ436);28;15;11;13;31;68;103;148;234;191;123;113;151;121;130;148;98;103;95;107;71;91;61;32;
MQ_08030_FV2_R (MQ437);30;16;12;2;16;42;18;80;60;86;144;82;138;112;120;134;182;146;142;72;64;60;52;34;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;7;10;6;4;4;5;6;13;12;5;4;2;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;1;0;2;2;1;9;24;41;58;37;23;24;31;37;73;71;30;23;13;12;5;7;1;
MQ_06160_FV1_G (MQ44);11;5;4;12;7;42;111;178;209;188;222;268;326;313;280;323;344;350;340;259;160;125;111;31;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;1;3;3;2;4;2;3;4;3;2;1;0;0;0;0;
MQ_08031_FV4_R (MQ441);2;1;0;0;0;1;1;2;4;6;19;18;13;20;9;18;25;16;13;7;3;3;2;0;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;0;1;19;17;7;16;11;27;24;23;34;39;28;11;4;3;3;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;13;12;4;10;8;18;16;16;23;26;19;8;3;2;2;3;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;1;1;2;3;6;6;6;6;7;7;6;7;6;6;5;2;2;0;1;
MQ_08041_FV2_R (MQ445);1;2;1;2;3;3;5;12;18;32;33;35;36;38;42;35;39;37;35;31;13;9;0;6;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;3;2;3;2;2;3;4;2;2;2;1;0;0;0;
MQ_08041_FV4_R (MQ447);1;0;1;1;0;2;4;13;13;9;23;22;31;20;16;31;33;19;15;17;5;1;2;2;
MQ_08060_FV2_R (MQ448);10;9;4;10;16;67;103;146;138;129;112;121;114;108;101;108;93;142;124;67;44;46;32;15;
MQ_08070_FV1_R (MQ449);0;0;0;0;0;1;2;4;5;4;5;5;7;7;8;10;13;14;10;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;0;0;0;0;2;9;33;35;39;23;25;22;27;31;30;48;34;29;17;5;4;0;1;
MQ_08110_FV2_R (MQ452);4;1;1;1;1;7;24;44;59;47;50;49;46;46;42;56;50;61;43;31;15;11;4;4;
MQ_08110_FV2_L (MQ453);2;0;1;0;1;4;14;26;35;28;29;28;27;27;25;33;29;35;25;18;9;7;2;2;
MQ_06170_FV2_L (MQ454);3;1;1;0;2;17;42;131;131;87;92;111;95;115;110;140;152;134;116;84;61;44;28;10;
MQ_08130_FV2_R (MQ455);0;1;0;1;1;10;16;30;22;15;15;9;11;14;19;17;19;16;11;14;6;3;4;2;
MQ_08130_FV2_L (MQ456);0;3;1;2;3;29;47;89;65;46;45;28;33;43;56;52;56;47;33;42;18;9;13;6;
MQ_01210_FV5_L (MQ457);10;5;1;2;5;23;51;120;112;101;89;117;104;105;108;106;150;163;113;93;59;49;29;17;
MQ_01160_FV3_G (MQ458);71;60;28;22;62;239;628;977;951;934;688;693;753;730;712;777;863;920;776;625;339;233;153;78;
MQ_01210_FV2_L (MQ459);6;3;2;1;4;16;52;89;87;74;57;69;73;72;68;67;84;90;73;55;49;36;20;11;
MQ_08030_FV1_R (MQ46);24;17;10;8;16;62;179;322;282;211;226;187;256;262;283;307;376;337;328;242;233;156;125;74;
MQ_01210_FV2_G (MQ460);4;2;2;0;3;11;47;77;78;62;41;47;57;52;51;53;65;72;54;36;36;26;13;6;
MQ_01210_FV2_R (MQ461);15;5;5;1;11;34;153;259;263;207;136;160;190;171;172;180;227;251;182;122;116;84;43;18;
MQ_01210_FV32_G (MQ462);49;23;13;13;36;132;668;1159;1045;1056;766;693;652;651;618;695;688;690;637;581;298;187;132;59;
MQ_01210_FV12_G (MQ463);32;23;8;5;12;88;304;632;575;409;461;546;636;628;709;625;1042;916;718;478;285;248;156;81;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);22;18;13;19;27;175;640;975;918;663;652;652;646;693;717;752;855;986;750;565;362;236;147;65;
MQ_02020_FV3_G (MQ467);24;15;7;13;17;69;174;389;347;335;275;311;341;340;343;395;425;461;430;298;221;138;104;51;
MQ_02020_FV2_G (MQ468);55;34;14;19;55;192;498;939;889;699;668;712;803;815;912;1054;1071;1032;860;567;367;270;185;95;
MQ_02020_FV1_G (MQ469);26;21;9;12;32;106;285;702;520;489;409;441;442;386;494;534;642;573;439;339;201;175;129;51;
MQ_08030_FV1_G (MQ47);54;38;21;19;53;134;381;605;574;533;537;600;555;610;619;656;656;620;563;431;347;274;225;121;
MQ_01051_FV1_G (MQ472);57;45;16;22;69;225;694;1269;1161;901;789;859;983;960;1053;1283;1383;1263;1022;716;466;385;243;121;
MQ_01051_FV3_G (MQ473);39;30;27;30;51;268;971;1580;1590;1195;1079;1176;1104;1288;1355;1497;1811;1923;1432;1078;679;454;267;128;
MQ_01060_FV1_G (MQ474);49;16;7;18;20;108;394;530;572;525;463;462;419;430;403;432;414;441;464;371;200;149;86;67;
MQ_01061_FV1_G (MQ475);44;16;10;16;16;104;464;638;724;602;532;584;518;470;462;472;448;506;522;382;200;146;78;60;
MQ_01070_FV1_G (MQ476);42;18;9;15;17;98;441;629;802;581;488;526;484;442;446;452;435;483;491;367;194;143;84;57;
MQ_01060_FV3_G (MQ477);56;17;17;9;28;76;288;506;478;374;410;467;517;531;517;599;736;692;640;424;279;204;164;84;
MQ_01061_FV3_G (MQ478);57;18;15;8;30;73;284;480;400;337;353;404;474;505;497;559;679;651;616;393;268;202;153;80;
MQ_01070_FV3_R (MQ479);30;18;12;20;20;96;259;524;460;425;393;439;466;467;472;546;710;617;587;388;285;181;153;62;
MQ_03290_FV4_GRL (MQ48);25;15;4;8;22;46;188;314;312;264;254;302;279;304;314;346;319;330;313;226;189;134;102;54;
MQ_01070_FV3_G (MQ480);57;20;18;10;30;75;284;492;457;376;384;446;484;513;513;584;708;671;626;401;236;211;167;93;
MQ_01080_FV1_G (MQ481);62;44;20;20;46;202;608;932;914;883;828;778;756;771;791;810;821;861;801;659;376;284;195;127;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);81;38;29;31;53;152;474;836;766;673;659;701;806;815;820;930;1117;1080;1024;716;500;353;283;134;
MQ_01090_FV1_G (MQ484);60;38;17;25;42;194;521;899;912;715;693;674;666;705;672;744;740;765;722;607;359;281;215;103;
MQ_01090_FV2_R (MQ485);45;18;20;14;16;60;140;278;272;233;234;275;319;312;323;355;414;406;401;225;186;155;113;72;
MQ_01090_FV31_G (MQ486);80;30;17;24;49;148;473;789;736;623;631;665;749;787;764;867;1012;1040;965;726;496;370;294;135;
MQ_01110_FV1_G (MQ487);68;42;28;30;41;233;630;1115;1133;871;873;826;880;874;824;958;1002;1026;916;786;467;363;262;128;
MQ_01110_FV3_G (MQ488);75;32;22;26;64;172;557;1017;966;818;804;862;939;985;939;1083;1256;1282;1149;906;584;454;318;141;
MQ_01120_FV3_G (MQ489);64;28;19;25;54;158;513;933;853;740;711;747;774;856;783;870;1040;1081;979;773;499;358;264;119;
MQ_03181_FV3_G (MQ49);37;19;4;11;23;74;233;538;533;393;421;475;532;516;540;674;710;702;589;410;272;210;213;64;
MQ_01120_FV1_G (MQ490);65;33;28;25;43;199;493;893;882;622;704;793;824;825;857;1045;1193;1053;892;687;436;354;239;130;
MQ_01190_FV3_G (MQ491);46;23;15;10;29;80;388;634;652;751;568;575;552;535;514;574;621;642;532;450;251;156;117;60;
MQ_01140_FV1_G (MQ492);49;34;18;22;32;175;451;868;800;635;644;715;721;723;732;819;907;872;839;692;423;342;254;115;
MQ_01140_FV2_L (MQ493);10;1;4;5;7;22;83;142;143;161;149;167;166;166;174;180;201;192;179;166;111;81;65;39;
MQ_01190_FV3_L (MQ494);7;8;1;4;13;50;260;426;371;362;279;255;290;274;236;292;300;345;247;186;120;97;51;13;
MQ_01130_FV1_G (MQ495);62;45;24;31;42;208;497;979;882;701;728;814;787;814;807;924;994;956;909;775;473;369;273;131;
MQ_01050_FV4_L (MQ496);9;2;0;4;6;20;48;98;107;110;114;130;174;177;193;259;274;248;168;96;62;72;38;19;
MQ_01025_FV3_G (MQ497);89;34;22;19;71;159;592;1001;766;623;705;799;961;1036;1075;1351;1502;1431;1147;731;514;429;273;147;
MQ_01025_FV2_L (MQ498);6;4;1;7;6;22;125;227;191;136;146;166;212;209;271;378;468;425;287;164;104;88;77;18;
MQ_01025_FV1_G (MQ499);57;32;17;28;45;289;1129;1399;1267;1099;919;855;725;856;875;776;860;981;849;635;385;257;164;78;
MQ_08050_FV1_G (MQ5);48;32;24;25;45;195;529;1050;1065;693;612;640;689;770;808;912;1056;1008;794;539;379;317;231;112;
MQ_03181_FV3_L (MQ50);6;2;0;1;1;5;17;39;36;33;51;53;59;52;76;67;71;85;79;61;42;25;25;17;
MQ_01050_FV1_G (MQ500);36;19;10;19;26;133;426;515;493;407;405;353;373;385;386;383;397;429;415;332;223;154;96;54;
MQ_01050_FV1_L (MQ501);30;15;9;14;24;151;515;633;599;499;478;429;387;439;465;439;461;509;474;360;223;145;103;52;
MQ_01050_FV2_G (MQ502);36;31;9;19;48;149;388;751;698;524;435;442;521;511;551;646;752;676;576;408;241;216;155;66;
MQ_01050_FV3_G (MQ503);58;19;16;12;30;79;304;575;418;359;374;446;481;522;539;600;717;695;662;432;274;217;165;87;
MQ_01050_FV4_G (MQ504);24;9;11;14;19;89;300;712;672;491;435;463;499;591;571;673;853;848;606;435;280;230;116;56;
MQ_01040_FV3_G (MQ505);93;43;22;21;73;173;620;1068;931;748;630;640;923;550;511;530;634;662;608;708;536;466;299;155;
MQ_01040_FV1_G (MQ506);60;33;19;28;44;291;1097;1405;1287;1084;968;918;879;932;930;936;921;899;942;769;436;311;192;101;
MQ_01190_FV2_R (MQ507);12;8;4;5;9;62;189;423;415;282;275;312;359;366;457;544;649;485;383;234;138;134;58;34;
MQ_01190_FV1_G (MQ508);51;24;10;9;18;100;297;597;535;360;425;532;554;570;604;645;792;722;636;470;332;243;190;97;
