Name  /  Date: 2015_06_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);76;49;31;22;56;177;451;771;652;665;596;689;698;760;731;781;791;766;735;579;449;365;331;182;
MQ_03150_FV1_G (MQ251);54;24;25;11;44;183;722;1110;1097;810;811;809;846;860;912;977;1127;959;953;782;525;385;316;131;
MQ_06161_FV1_R (MQ252);9;4;6;6;8;36;160;327;262;176;219;221;265;258;256;369;403;318;312;189;139;113;86;43;
MQ_08070_FV1_G (MQ253);76;46;29;21;37;102;348;640;665;604;682;770;864;935;1056;1136;1481;1497;1195;861;592;436;384;187;
MQ_03150_FV1_L (MQ254);1;0;3;1;6;19;68;160;183;139;115;106;129;98;104;123;126;104;84;52;39;31;31;9;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;5;18;34;33;24;21;23;22;22;25;28;31;27;27;22;15;11;10;4;
MQ_08070_FV2_R (MQ256);0;0;0;1;1;2;17;41;28;25;19;20;13;22;26;21;35;31;17;22;11;9;5;2;
MQ_08070_FV2_L (MQ257);4;0;0;1;4;1;12;31;31;24;17;28;19;26;29;40;57;61;19;18;9;11;5;1;
MQ_03150_FV2_G (MQ258);54;138;;257;9;17;78;180;256;114;84;136;93;104;165;239;185;189;154;88;113;48;40;155;
MQ_03150_FV2_L (MQ259);360;41;335;86;138;111;258;298;325;299;267;297;196;336;329;333;193;313;372;241;157;85;168;648;
MQ_08052_FV1_G (MQ26);65;41;31;31;38;167;518;1064;979;647;611;673;759;820;870;914;1074;1015;883;596;435;333;293;151;
MQ_08070_FV3_G (MQ260);52;29;22;28;107;304;1007;1899;1686;992;823;790;843;824;851;875;891;922;804;607;337;269;213;109;
MQ_03150_FV2_R (MQ261);23;59;;110;4;7;33;77;110;49;36;58;40;44;71;102;79;81;66;38;49;20;17;66;
MQ_08070_FV3_L (MQ262);0;0;0;0;4;9;22;36;35;32;20;27;29;26;18;32;22;22;32;23;12;9;7;2;
MQ_03150_FV3_G (MQ263);40;16;14;9;30;120;410;770;776;606;550;550;657;653;700;815;938;914;750;539;356;260;196;95;
MQ_03150_FV3_L (MQ264);58;26;21;12;39;139;358;495;509;492;430;467;527;523;564;608;658;644;547;445;323;275;213;100;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;5;14;29;35;26;22;24;27;27;32;35;42;48;37;27;16;12;8;3;
MQ_08080_FV1_G (MQ266);73;43;30;20;41;98;329;604;633;568;649;728;787;877;971;1090;1340;1369;1092;803;532;409;347;176;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);6;1;0;2;1;2;12;53;50;37;42;55;72;65;82;76;154;167;109;77;63;27;35;9;
MQ_06161_FV2_R (MQ269);10;1;2;3;4;11;53;73;111;103;99;83;114;101;109;118;137;121;126;96;71;35;34;7;
MQ_08020_FV2_R (MQ27);7;2;0;1;1;2;14;28;26;19;17;17;20;47;30;23;24;34;37;27;19;19;23;22;
MQ_06161_FV2_L (MQ270);14;10;7;6;26;94;225;448;424;324;264;276;272;277;314;322;404;376;357;261;174;108;77;39;
MQ_03150_FV4_G (MQ271);6;5;1;2;4;10;33;86;93;61;56;72;85;83;107;104;107;113;101;67;51;42;32;24;
MQ_08080_FV2_R (MQ272);2;1;0;2;1;15;39;193;124;65;56;62;57;56;52;62;62;58;64;41;21;17;18;5;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;10;51;33;17;15;16;15;15;14;16;17;15;17;11;6;5;5;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;13;8;4;4;4;4;4;3;4;4;4;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;4;1;1;8;29;38;42;33;35;41;27;41;34;38;40;39;37;29;19;9;12;6;
MQ_08080_FV3_G (MQ276);49;29;24;26;111;293;974;1700;1563;941;789;748;791;787;804;849;834;891;758;586;328;256;206;99;
MQ_03150_FV4_L (MQ277);8;5;2;2;3;12;50;109;100;72;78;87;100;101;97;113;96;104;86;62;59;52;44;22;
MQ_08080_FV3_L (MQ278);0;0;1;2;2;4;1;4;8;15;15;14;22;6;11;10;16;21;22;19;9;9;8;1;
MQ_03150_FV4_R (MQ279);6;4;0;1;3;9;30;80;86;56;51;67;78;76;98;96;99;104;93;62;46;39;30;22;
MQ_08020_FV2_L (MQ28);10;11;3;2;7;27;70;114;112;96;93;91;109;130;175;159;184;149;128;101;67;63;63;29;
MQ_03170_FV1_G (MQ280);38;26;16;10;35;160;517;800;763;607;641;602;683;670;710;832;882;798;720;581;397;288;229;97;
MQ_06161_FV3_G (MQ281);17;10;5;6;10;28;106;230;222;229;214;262;255;264;283;339;364;319;289;202;127;116;59;34;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;8;24;21;17;12;14;15;17;17;25;33;32;23;16;9;9;6;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;2;4;10;6;9;6;7;6;6;8;10;10;11;6;5;3;4;3;3;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;5;19;55;47;40;26;32;35;40;38;57;75;74;53;38;21;20;14;8;
MQ_03170_FV1_L (MQ285);9;4;3;4;2;13;35;76;79;60;65;76;70;84;106;105;118;95;116;100;55;40;32;28;
MQ_03170_FV1_R (MQ286);2;1;1;0;2;5;15;24;24;18;19;20;19;19;21;24;25;23;21;19;12;9;8;4;
MQ_06161_FV1_L (MQ287);10;4;4;2;7;22;54;102;148;115;153;155;138;139;151;155;187;174;140;112;62;54;41;18;
MQ_03170_FV2_G (MQ288);6;2;2;3;9;21;56;70;76;59;31;30;49;55;62;64;63;64;63;42;29;21;20;6;
MQ_03170_FV2_L (MQ289);9;2;2;3;16;35;82;80;93;100;101;102;79;79;98;118;93;90;87;67;47;28;37;12;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;10;6;10;15;17;11;15;18;18;25;14;15;9;11;2;4;0;0;0;
MQ_03170_FV2_R (MQ290);6;2;2;3;9;21;54;67;73;57;29;29;48;52;60;61;60;61;61;41;29;21;20;6;
MQ_03170_FV3_G (MQ291);51;19;26;20;40;163;532;686;769;651;583;511;582;638;685;647;761;733;650;530;438;345;239;107;
MQ_03170_FV3_L (MQ292);2;1;0;0;0;3;12;19;25;17;22;20;15;22;9;48;24;21;22;12;10;52;5;1;
MQ_08090_FV1_G (MQ293);56;39;24;17;32;86;285;545;528;449;515;532;602;661;759;844;996;1049;805;580;391;312;260;135;
MQ_03170_FV3_R (MQ294);3;1;2;1;3;10;31;32;38;32;29;27;30;30;36;33;39;37;31;25;18;16;15;6;
MQ_03170_FV4_G (MQ295);7;6;5;3;4;17;41;66;71;77;82;90;84;86;100;127;103;129;116;91;72;51;38;18;
MQ_03170_FV4_L (MQ296);9;7;4;2;4;22;50;72;86;100;97;120;118;108;129;149;140;159;134;115;69;51;42;18;
MQ_08090_FV1_L (MQ297);20;5;8;4;11;18;48;114;127;138;159;214;225;220;243;275;346;360;312;249;144;113;102;46;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;5;5;6;6;7;6;7;8;10;8;10;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);13;4;3;4;20;65;261;645;572;262;245;200;206;212;204;241;227;247;224;172;94;60;46;24;
MQ_03290_FV12_G (MQ3);20;17;9;7;15;60;155;212;214;208;184;217;204;239;208;215;178;221;220;194;155;116;103;45;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;5;11;24;23;14;16;17;18;18;18;21;29;25;24;15;10;8;6;4;
MQ_08090_FV2_L (MQ300);1;0;1;1;2;4;24;29;50;46;35;53;46;47;58;40;60;54;54;29;22;30;8;5;
MQ_08063_FV1_G (MQ301);6;14;5;10;15;44;147;282;223;191;169;164;173;161;180;188;206;143;134;107;65;45;31;24;
MQ_08063_FV1_L (MQ302);3;0;0;2;1;3;5;12;16;24;29;25;24;28;25;32;39;26;30;20;10;9;7;1;
MQ_08090_FV3_G (MQ303);30;26;18;20;82;220;655;992;864;571;462;447;432;472;510;516;521;543;461;361;209;175;145;65;
MQ_08063_FV2_L (MQ304);6;2;7;5;20;57;210;399;325;224;175;188;185;203;185;176;216;190;137;99;49;50;25;12;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;21;40;32;22;17;19;18;20;18;18;21;19;14;10;5;5;3;1;
MQ_08063_FV3_G (MQ306);20;11;7;9;12;36;95;177;215;206;229;245;284;277;290;332;530;499;331;238;144;95;99;42;
MQ_08090_FV3_R (MQ307);4;3;0;2;2;5;19;27;67;76;81;68;88;70;72;111;103;117;90;66;37;28;17;6;
MQ_08063_FV3_R (MQ308);7;4;2;3;4;12;30;56;68;65;72;78;90;88;91;105;168;157;104;75;45;30;31;13;
MQ_08062_FV1_G (MQ309);13;12;14;17;37;103;360;650;518;400;340;352;344;342;355;357;391;310;268;190;110;94;61;32;
MQ_08020_FV3_G (MQ31);59;57;31;25;49;168;435;668;668;664;621;613;588;648;609;651;603;680;619;508;398;295;262;131;
MQ_08062_FV1_L (MQ310);1;0;0;2;0;6;35;81;69;51;39;40;43;42;46;28;37;40;25;15;10;22;6;6;
MQ_08062_FV2_L (MQ311);13;6;2;3;8;103;178;83;103;80;115;122;123;136;139;155;156;162;109;83;60;40;32;17;
MQ_08062_FV2_R (MQ312);10;4;2;3;7;81;140;65;81;62;91;95;97;107;109;122;123;128;85;65;47;31;26;13;
MQ_08062_FV3_G (MQ313);18;9;13;6;12;40;113;197;230;228;91;156;244;240;250;276;383;358;226;156;86;57;53;22;
MQ_08062_FV3_R (MQ314);18;9;13;6;12;40;113;197;230;228;91;156;244;240;250;276;383;358;226;156;86;57;53;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;15;6;3;2;1;3;5;15;11;2;0;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);59;42;25;19;35;88;301;561;565;488;547;581;641;700;787;879;1043;1095;857;600;410;344;266;135;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;5;2;3;4;7;3;7;8;4;7;5;4;2;3;3;0;0;
MQ_06170_FV1_G (MQ322);33;14;12;8;16;82;275;522;467;375;479;499;619;603;601;713;769;640;606;442;346;242;213;93;
MQ_08100_FV3_G (MQ323);26;12;14;20;74;230;726;1092;966;688;554;534;616;584;628;692;682;672;578;440;206;194;110;52;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;5;3;3;3;7;2;7;3;4;0;3;7;3;5;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;1;3;4;8;12;11;19;8;12;23;17;17;16;17;3;4;2;1;3;
MQ_08065_FV1_G (MQ332);15;10;18;17;25;129;332;576;566;428;399;383;374;357;403;383;376;376;262;181;94;93;101;45;
MQ_08110_FV1_G (MQ333);60;39;24;18;35;89;293;530;534;451;513;535;601;653;718;822;957;1009;802;569;387;327;261;131;
MQ_08065_FV2_L (MQ334);5;0;0;0;2;1;0;4;14;16;16;10;26;30;18;14;25;23;12;7;8;4;1;1;
MQ_08110_FV1_L (MQ335);3;4;1;2;2;2;22;37;52;54;44;58;64;46;75;64;90;88;69;51;30;26;14;10;
MQ_08065_FV2_R (MQ336);58;19;10;0;3;4;13;21;38;31;44;33;59;48;32;46;66;37;20;10;8;3;4;3;
MQ_08065_FV3_L (MQ337);1;1;0;0;4;3;47;56;62;37;47;39;50;34;36;30;32;24;15;5;6;8;5;0;
MQ_08065_FV4_G (MQ338);25;16;5;9;19;40;125;287;299;266;303;343;337;385;407;453;635;627;402;280;189;124;94;58;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;8;13;37;40;43;40;49;41;48;65;66;78;65;62;42;31;13;10;5;
MQ_08052_FV3_G (MQ34);51;32;19;20;100;246;843;1514;1372;961;768;800;907;893;880;1010;1185;1264;871;585;341;245;197;93;
MQ_08110_FV3_R (MQ341);1;2;0;1;1;4;20;46;46;47;50;57;52;38;38;48;54;69;55;36;25;15;11;4;
MQ_08110_FV3_G (MQ342);36;28;18;22;86;227;678;1051;908;668;555;532;576;576;596;647;620;687;586;443;267;212;157;73;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;9;8;5;4;13;13;19;9;12;11;13;5;1;1;0;1;0;
MQ_08120_FV1_R (MQ350);5;2;1;0;0;3;12;25;41;38;31;38;34;33;35;37;39;56;43;40;10;10;10;11;
MQ_08120_FV1_G (MQ351);45;33;24;16;30;71;235;475;449;373;427;435;515;594;620;723;835;886;669;482;352;283;238;107;
MQ_08120_FV1_L (MQ352);7;4;0;0;1;15;36;32;47;44;57;52;40;38;59;56;69;58;79;40;33;32;12;6;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;3;7;9;10;11;11;11;9;8;12;15;12;16;26;8;6;6;3;1;
MQ_08120_FV2_R (MQ355);2;3;0;0;3;6;33;77;74;61;52;42;63;45;60;73;48;50;25;38;24;30;10;2;
MQ_08120_FV2_L (MQ356);4;2;0;0;2;13;28;35;41;46;44;45;37;34;47;59;46;64;103;34;25;24;12;4;
MQ_06170_FV3_G (MQ357);37;19;11;8;35;119;418;756;775;723;652;499;496;552;565;573;598;598;566;519;306;211;164;77;
MQ_06170_FV5_G (MQ358);33;16;11;8;32;115;410;734;758;668;611;463;484;526;531;549;606;617;560;506;310;214;166;77;
MQ_08120_FV3_G (MQ359);30;23;16;22;76;230;637;969;829;592;493;484;517;516;545;578;561;628;524;390;227;175;145;71;
MQ_03020_FV1L (MQ36);3;1;0;0;2;5;30;92;97;63;55;53;71;68;58;67;84;80;90;66;50;35;25;9;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;10;25;39;35;25;22;21;22;21;17;9;23;27;24;17;12;8;8;4;
MQ_06170_FV5_R (MQ361);2;1;1;0;1;4;13;20;22;20;19;15;16;17;18;17;19;20;17;16;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;4;5;4;4;4;4;5;5;5;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;5;9;15;19;19;23;19;16;17;18;21;23;24;22;6;1;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;5;9;15;19;19;23;19;16;17;18;21;23;24;22;6;1;1;1;
MQ_01090_16_DRad3 (MQ365);124;50;29;8;5;17;50;278;510;484;490;429;489;558;527;567;630;654;645;521;449;353;335;223;
MQ_01090_15_DRad1 (MQ368);31;22;17;4;11;40;141;659;771;593;662;582;700;546;535;492;638;747;736;600;394;270;205;192;
MQ_03023_FV2_G (MQ37);23;19;6;6;26;63;282;543;525;454;383;339;405;387;449;452;475;572;396;275;210;139;124;69;
MQ_08130_FV1_R (MQ371);11;8;6;4;7;11;11;42;36;43;36;46;50;71;53;80;81;99;92;70;51;44;23;13;
MQ_08130_FV1_G (MQ372);48;33;22;16;29;77;244;488;466;388;435;441;520;579;618;747;828;884;663;484;343;279;242;112;
MQ_06170_FV6_R (MQ374);3;2;1;1;1;6;42;105;73;49;38;43;50;46;55;58;81;70;64;51;32;36;21;8;
MQ_08130_FV3_G (MQ375);33;22;13;23;74;209;616;921;772;544;484;470;485;481;513;532;511;615;506;370;213;170;130;69;
MQ_08130_FV3_L (MQ377);4;1;2;0;0;2;3;16;16;19;19;18;22;16;24;36;38;30;33;35;29;12;14;7;
MQ_08053_FV1_G (MQ38);66;43;33;26;35;135;429;877;792;582;583;663;760;847;872;932;1105;1083;934;666;483;353;295;147;
MQ_08140_FV1_G (MQ385);29;19;12;24;71;217;625;918;777;536;478;481;502;476;537;564;545;622;545;405;240;176;135;69;
MQ_08140_FV2_G (MQ386);46;34;21;17;26;80;274;489;483;392;436;446;524;576;610;709;787;811;651;465;345;275;248;116;
MQ_08053_FV1_R (MQ39);0;1;4;9;4;44;93;209;217;105;57;62;84;43;63;65;69;54;40;11;11;14;2;1;
MQ_29100_FV1_G (MQ392);28;20;12;21;63;196;574;857;731;532;456;438;466;476;514;524;533;600;516;388;223;163;131;71;
MQ_29100_FV2_G (MQ393);41;30;17;16;25;75;253;497;478;385;412;420;482;547;617;691;771;804;620;437;309;234;223;109;
MQ_29110_FV1_G (MQ398);27;20;12;21;66;197;566;853;728;530;458;440;476;468;518;518;538;603;507;385;220;163;136;67;
MQ_29110_FV2_G (MQ399);41;30;17;16;27;76;259;500;486;377;408;413;470;527;603;690;740;788;613;432;302;220;223;104;
MQ_03290_FV12_L (MQ4);30;31;16;14;24;70;190;343;338;337;331;269;268;297;292;315;330;346;290;211;158;119;114;78;
MQ_08053_FV2_R (MQ40);0;1;0;2;0;4;13;11;37;49;88;86;88;110;115;115;165;136;95;45;33;20;8;1;
MQ_29120_FV1_G (MQ402);35;22;15;13;22;64;204;394;383;307;332;338;369;429;485;567;609;655;501;357;248;175;189;86;
MQ_29120_FV1_L (MQ403);8;5;3;3;5;14;45;87;84;68;73;74;81;94;106;124;134;144;110;78;55;39;41;19;
MQ_29120_FV2_R (MQ404);6;6;2;3;14;34;72;120;109;93;79;75;88;84;81;55;;;;;;;;;
MQ_29120_FV2_L (MQ405);3;3;1;2;7;19;39;64;59;50;42;40;47;45;43;30;;;;;;;;;
MQ_29120_FV3_G (MQ406);20;14;8;18;42;152;484;710;601;426;372;363;401;398;440;425;480;521;455;335;182;128;111;58;
MQ_06160_FV1_L (MQ407);8;8;4;3;6;21;70;128;133;142;150;178;173;173;197;232;247;200;174;111;83;77;49;23;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;30;25;18;15;15;17;17;18;18;20;22;19;14;8;5;5;3;
MQ_08053_FV2_L (MQ41);3;5;2;1;9;14;40;38;63;85;88;71;94;94;112;153;220;247;93;39;33;14;14;1;
MQ_08053_FV3_G (MQ42);49;26;18;19;91;236;814;1503;1320;876;709;725;821;821;780;875;965;1038;782;553;313;234;189;94;
MQ_08053_FV3_L (MQ43);2;1;0;4;6;33;69;85;113;76;82;95;80;66;66;77;80;76;58;30;13;5;2;0;
MQ_03290_FV12_R (MQ432);14;11;6;5;10;40;104;141;142;138;123;144;136;159;139;144;119;147;146;130;104;78;68;30;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;8;15;14;10;10;11;13;14;12;14;14;13;13;11;9;8;8;4;
MQ_03290_FV3_L (MQ434);12;14;5;4;18;21;11;20;24;20;27;27;27;30;25;19;25;40;30;32;32;34;36;22;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;6;9;13;13;13;12;11;13;13;12;16;15;14;13;11;7;6;3;
MQ_08020_FV3_R (MQ436);35;32;15;21;27;87;146;244;257;161;159;172;186;178;225;260;186;241;216;173;106;125;96;51;
MQ_08030_FV2_R (MQ437);22;12;12;12;12;42;18;36;52;108;46;116;154;106;90;140;168;136;106;110;78;112;140;28;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;4;11;12;14;8;8;6;7;6;14;14;9;7;5;2;2;2;0;
MQ_08031_FV2_R (MQ439);1;1;3;1;1;7;24;60;66;81;43;46;33;39;36;79;82;49;39;31;14;10;13;3;
MQ_06160_FV1_G (MQ44);19;7;6;6;9;35;86;173;179;182;226;249;310;309;296;305;330;313;280;216;185;126;118;53;
MQ_08031_FV4_G (MQ440);1;1;0;0;0;0;1;0;2;2;2;4;3;6;4;7;7;5;3;3;3;3;4;2;
MQ_08031_FV4_R (MQ441);3;3;1;0;0;2;4;2;9;9;12;25;17;34;23;41;40;26;20;20;15;14;20;10;
MQ_08032_FV2_R (MQ442);1;1;1;0;0;2;2;6;17;14;11;11;14;21;19;33;47;19;7;10;4;1;0;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;1;4;11;9;8;8;9;14;13;22;31;13;5;6;3;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;1;0;0;1;1;3;4;7;6;7;9;6;6;6;7;8;7;8;3;2;2;1;
MQ_08041_FV2_R (MQ445);1;0;5;1;1;4;5;17;25;39;37;40;48;34;34;35;38;44;37;44;19;14;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;3;2;3;3;2;2;4;2;2;3;2;1;1;0;0;
MQ_08041_FV4_R (MQ447);1;4;1;1;0;2;7;8;9;24;16;23;26;22;17;35;21;21;25;14;12;8;3;3;
MQ_08060_FV2_R (MQ448);12;11;4;7;15;85;125;140;124;126;100;107;112;129;123;122;133;167;140;92;63;52;42;27;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;5;4;5;6;6;7;8;9;13;13;10;7;4;3;3;2;
MQ_08100_FV2_R (MQ450);11;9;4;4;9;13;27;20;41;38;32;48;45;30;43;43;35;39;44;39;20;37;26;18;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;4;1;1;1;4;17;38;70;45;66;44;34;31;28;38;40;32;166;313;20;25;23;11;
MQ_08110_FV2_L (MQ453);0;2;1;0;0;2;10;22;41;26;38;26;20;18;16;22;23;19;97;183;12;15;14;6;
MQ_06170_FV2_L (MQ454);8;1;1;1;3;17;48;135;116;102;92;104;118;102;112;115;138;150;122;98;69;51;24;21;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;9;15;27;25;17;10;12;13;13;16;15;22;16;14;11;9;5;8;3;
MQ_08130_FV2_L (MQ456);5;2;3;2;5;26;44;82;75;52;30;35;38;38;48;46;66;49;41;32;28;14;23;8;
MQ_01210_FV5_L (MQ457);14;5;3;5;6;18;51;119;100;102;87;101;114;98;119;98;134;128;98;88;74;51;36;26;
MQ_01160_FV3_G (MQ458);69;63;18;20;52;142;536;885;914;948;809;727;706;687;629;616;754;874;755;588;398;280;210;206;
MQ_01210_FV2_L (MQ459);7;4;3;3;5;15;50;79;74;72;63;62;71;70;77;69;74;82;68;54;42;33;21;14;
MQ_08030_FV1_R (MQ46);35;18;6;5;22;63;185;321;276;103;128;220;245;292;277;280;343;326;291;270;184;142;154;73;
MQ_01210_FV2_G (MQ460);3;3;2;2;4;12;43;69;69;57;49;46;50;58;58;58;52;68;51;37;28;23;15;9;
MQ_01210_FV2_R (MQ461);10;8;7;6;13;39;137;237;235;192;162;154;167;195;193;194;179;234;168;122;95;74;51;31;
MQ_01210_FV32_G (MQ462);65;36;13;16;45;141;630;1209;1165;1072;865;716;713;760;716;715;744;861;714;579;371;270;220;138;
MQ_01210_FV12_G (MQ463);45;22;13;11;17;89;290;667;504;461;450;547;652;743;765;979;1070;924;724;526;392;306;234;136;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);37;15;15;6;30;173;604;886;876;610;608;625;636;693;679;707;802;809;782;589;367;258;224;113;
MQ_02020_FV3_G (MQ467);25;13;9;11;14;56;154;359;353;290;283;295;340;326;386;431;434;455;398;319;225;176;119;78;
MQ_02020_FV2_G (MQ468);59;23;17;14;45;163;505;890;825;682;657;632;806;805;890;1046;1061;1007;787;609;436;327;262;134;
MQ_02020_FV1_G (MQ469);24;22;6;13;43;140;306;512;553;444;431;427;409;448;465;488;629;637;456;423;272;174;146;67;
MQ_08030_FV1_G (MQ47);85;67;32;25;56;167;390;652;651;741;618;594;647;668;687;733;722;677;622;466;409;338;273;183;
MQ_01051_FV1_G (MQ472);39;18;8;22;36;130;567;1082;958;733;678;638;786;814;837;1166;1326;1154;835;550;402;290;209;85;
MQ_01051_FV3_G (MQ473);75;32;24;20;43;243;875;1475;1459;1067;1008;1054;1098;1160;1272;1254;1497;1458;1346;963;593;466;343;194;
MQ_01060_FV1_G (MQ474);40;25;13;21;37;118;311;484;461;481;442;423;427;430;349;407;452;469;448;332;266;187;147;91;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);36;28;4;11;28;152;451;656;596;645;837;536;472;487;575;481;504;560;457;329;269;212;145;86;
MQ_01060_FV3_G (MQ477);38;33;16;11;39;70;234;486;444;401;428;427;549;591;642;723;718;712;591;442;337;236;236;110;
MQ_01061_FV3_G (MQ478);38;29;18;12;36;69;218;430;409;361;387;393;506;542;560;670;668;683;561;414;309;221;228;105;
MQ_01070_FV3_R (MQ479);52;18;14;21;23;100;296;604;579;469;511;507;581;528;644;671;799;760;658;518;378;275;210;143;
MQ_03290_FV4_GRL (MQ48);34;28;16;11;31;73;201;356;367;367;297;293;332;340;358;395;360;353;337;248;223;174;138;90;
MQ_01070_FV3_G (MQ480);39;32;17;11;38;73;228;467;421;401;429;461;531;588;592;710;687;700;599;423;333;240;248;108;
MQ_01080_FV1_G (MQ481);54;44;13;21;64;238;665;941;921;912;813;793;787;788;816;779;865;912;808;659;468;347;268;158;
MQ_01160_FV1_G (MQ482);65;35;30;15;44;171;503;998;849;763;735;766;947;987;962;1115;1187;1078;1010;822;632;478;395;199;
MQ_01080_FV3_G (MQ483);88;46;33;23;55;140;403;768;741;689;687;713;835;853;932;1067;1092;1136;956;727;560;422;376;206;
MQ_01090_FV1_G (MQ484);51;39;19;27;67;230;571;848;827;765;724;710;697;723;684;728;772;809;719;603;451;330;241;156;
MQ_01090_FV2_R (MQ485);57;27;18;11;30;47;117;273;267;261;266;305;320;317;314;393;397;426;373;295;197;178;182;97;
MQ_01090_FV31_G (MQ486);71;40;31;25;46;130;408;729;739;663;664;672;786;808;864;945;981;1065;905;737;561;420;362;206;
MQ_01120_FV3_G (MQ489);57;38;29;17;54;138;448;828;845;784;779;765;830;851;868;951;995;1111;970;734;548;422;343;187;
MQ_03181_FV3_G (MQ49);38;20;18;6;22;62;271;505;484;382;460;515;535;534;521;700;718;618;579;425;293;254;204;92;
MQ_01120_FV1_G (MQ490);72;39;30;21;64;164;473;899;804;717;693;796;849;945;905;1083;1198;1036;900;711;547;438;350;190;
MQ_01190_FV3_G (MQ491);45;27;10;14;32;107;380;630;673;794;710;592;563;619;569;572;609;671;564;443;311;221;169;90;
MQ_01140_FV1_G (MQ492);61;28;24;17;38;165;447;835;690;637;618;682;734;780;776;871;888;862;794;701;505;395;297;156;
MQ_01140_FV2_L (MQ493);12;10;10;13;16;35;103;141;166;162;151;176;189;199;184;172;182;182;182;165;135;88;92;50;
MQ_01190_FV3_L (MQ494);12;9;4;4;20;43;233;433;387;354;280;232;273;291;276;311;325;412;254;182;131;86;64;43;
MQ_01130_FV1_G (MQ495);76;37;32;21;48;207;505;948;756;715;706;767;816;875;849;977;961;955;871;781;569;450;340;180;
MQ_01050_FV4_L (MQ496);9;3;2;1;8;12;47;114;112;108;130;134;167;191;167;237;270;238;186;124;85;78;51;32;
MQ_01025_FV3_G (MQ497);81;45;24;17;66;149;519;933;791;670;694;758;993;1082;1109;1409;1562;1427;1129;834;640;469;384;190;
MQ_01025_FV2_L (MQ498);11;4;2;3;5;27;152;216;200;134;160;166;224;239;283;358;428;366;277;182;125;128;76;24;
MQ_01025_FV1_G (MQ499);58;34;11;25;47;286;1051;1389;1306;1140;906;851;828;872;865;786;835;989;885;697;419;331;259;138;
MQ_08050_FV1_G (MQ5);71;47;31;33;45;186;531;1078;987;622;600;642;742;792;833;897;1050;961;864;598;443;364;302;161;
MQ_03181_FV3_L (MQ50);9;1;2;1;0;4;18;33;42;48;44;50;67;74;82;99;76;92;75;62;47;45;32;16;
MQ_01050_FV1_G (MQ500);33;24;10;16;29;158;415;502;481;423;400;398;400;394;429;365;401;414;420;338;257;181;137;83;
MQ_01050_FV1_L (MQ501);26;15;10;14;19;140;484;625;611;531;445;446;439;491;457;417;469;518;492;389;250;177;131;85;
