Name  /  Date: 2016_11_09;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);40;16;16;5;36;104;401;689;696;512;449;478;540;620;590;685;841;820;757;375;259;242;148;51;
MQ_03050_FV3_L (MQ229);2;0;1;1;3;26;52;101;87;68;67;66;39;50;60;54;40;29;20;20;15;12;12;4;
MQ_03020_FV3_R (MQ23);2;1;0;1;2;4;14;21;24;25;18;19;18;21;20;19;22;23;23;16;8;8;6;2;
MQ_03050_FV3_R (MQ230);4;2;1;0;2;5;37;89;127;69;60;59;55;55;50;69;57;77;51;36;22;16;15;5;
MQ_03050_FV4_G (MQ231);3;2;2;3;8;12;34;113;98;94;123;107;118;114;134;127;133;129;126;68;48;31;30;12;
MQ_03050_FV4_L (MQ232);1;1;1;2;5;6;18;51;41;55;67;66;105;77;104;115;127;72;76;38;29;19;13;6;
MQ_08060_FV4_R (MQ234);16;16;8;8;3;18;42;139;139;124;182;193;204;209;205;275;408;398;244;139;110;98;54;14;
MQ_08060_FV4_G (MQ235);18;17;9;13;20;49;109;157;125;102;112;85;144;126;152;158;225;234;112;157;95;62;62;10;
MQ_08060_FV4_L (MQ237);3;5;1;5;5;9;34;74;61;59;55;56;73;60;69;73;76;104;83;21;39;20;3;4;
MQ_03130_FV1_G (MQ238);43;19;17;24;46;202;726;1182;1206;936;771;704;777;876;911;962;1194;1112;1007;704;457;349;246;124;
MQ_03130_FV1_L (MQ239);0;1;0;0;0;4;49;97;100;57;58;48;44;62;61;46;69;63;67;53;22;19;10;3;
MQ_08020_FV1_L (MQ24);12;17;9;10;19;71;119;133;153;166;209;167;216;169;158;217;172;117;192;177;187;159;117;94;
MQ_03130_FV1_R (MQ240);5;2;2;3;5;16;50;90;92;69;60;51;56;64;66;68;77;82;72;53;37;27;21;11;
MQ_03130_FV2_G (MQ241);0;0;1;0;1;5;15;23;22;19;19;25;26;24;28;34;32;24;30;16;13;14;16;2;
MQ_03130_FV2_L (MQ242);0;1;1;0;2;7;24;35;35;30;30;39;40;37;44;53;49;38;47;24;19;22;25;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;2;6;8;8;7;7;10;10;9;11;13;12;9;12;6;5;5;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;1;1;4;10;10;10;12;13;16;15;15;16;18;16;14;11;8;6;5;2;
MQ_03130_FV3_G (MQ245);64;32;25;19;94;259;635;1038;1029;916;843;871;1061;1067;1017;1274;1257;1182;1037;706;510;354;294;158;
MQ_03130_FV3_L (MQ246);11;6;2;2;6;38;93;180;198;184;269;381;209;199;189;226;227;179;179;144;89;63;56;32;
MQ_03130_FV3_R (MQ247);2;1;1;1;3;6;16;22;23;21;12;2;11;24;23;29;30;28;25;18;13;10;8;4;
MQ_03130_FV4_G (MQ248);2;0;1;1;1;3;12;25;36;22;19;26;26;25;27;26;32;30;25;16;12;10;8;4;
MQ_03130_FV4_L (MQ249);236;201;186;176;171;178;256;242;370;348;287;313;324;319;251;330;323;314;294;328;335;400;380;340;
MQ_08020_FV1_G (MQ25);66;37;31;25;49;145;468;771;745;673;660;647;710;721;713;718;717;658;659;614;459;339;295;178;
MQ_03130_FV4_R (MQ250);5;1;2;2;3;9;35;75;107;67;56;77;79;75;82;78;94;89;74;49;37;31;25;11;
MQ_03150_FV1_G (MQ251);;;;;;;;;;;811;794;870;944;1001;1039;1168;1145;1084;782;497;383;303;126;
MQ_06161_FV1_R (MQ252);12;5;2;2;7;38;174;339;310;228;210;195;274;304;380;395;514;429;360;199;141;94;80;28;
MQ_08070_FV1_G (MQ253);72;40;28;17;22;93;363;684;741;663;725;835;976;1013;1058;1212;1598;1551;1223;784;560;454;362;162;
MQ_03150_FV1_L (MQ254);;;;;;;;;;;95;124;119;131;127;148;155;149;137;76;51;48;32;8;
MQ_03150_FV1_R (MQ255);;;;;;;;;;;21;21;22;25;28;30;34;32;31;21;14;10;10;4;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;3;23;40;45;20;18;8;21;20;22;39;55;40;29;20;14;14;11;6;
MQ_08070_FV2_L (MQ257);1;0;0;1;3;2;10;35;31;23;34;33;42;42;40;32;74;62;24;20;7;10;4;2;
MQ_03150_FV2_G (MQ258);;;;;;;;;;;105;232;157;147;183;218;241;232;218;171;112;136;197;217;
MQ_03150_FV2_L (MQ259);6;6;5;5;15;60;214;165;181;192;202;322;359;364;276;305;366;248;270;329;332;423;387;268;
MQ_08052_FV1_G (MQ26);64;28;33;16;32;168;621;1198;1189;798;633;686;782;898;866;987;1194;1064;828;604;419;331;300;145;
MQ_08070_FV3_G (MQ260);32;26;17;39;86;329;1099;1879;1675;992;933;890;906;856;877;970;900;873;843;568;310;222;165;83;
MQ_03150_FV2_R (MQ261);;;;;;;;;;;45;99;67;63;78;93;103;100;94;73;48;58;84;93;
MQ_08070_FV3_L (MQ262);0;0;0;1;3;4;19;53;65;38;28;26;40;35;24;40;38;26;33;14;6;4;5;3;
MQ_03150_FV3_G (MQ263);39;22;19;6;37;170;431;857;872;734;639;664;721;806;749;943;932;887;831;512;370;222;206;104;
MQ_03150_FV3_L (MQ264);41;24;13;16;49;136;362;522;508;489;463;482;524;542;547;640;656;610;603;417;288;228;210;99;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;7;13;40;52;47;34;31;36;37;37;39;43;36;42;27;17;12;8;6;
MQ_08080_FV1_G (MQ266);70;38;26;17;26;85;353;627;667;623;699;774;915;938;997;1105;1421;1359;1062;728;515;410;331;146;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;3;2;2;3;4;3;4;5;7;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;2;0;1;0;3;5;58;48;37;32;75;82;96;93;116;224;245;149;76;39;47;31;15;
MQ_06161_FV2_R (MQ269);5;1;5;0;2;18;64;93;128;122;88;102;105;87;105;98;136;119;123;94;110;61;21;14;
MQ_08020_FV2_R (MQ27);5;2;1;2;1;5;21;48;48;35;35;45;45;52;55;50;50;51;42;46;29;16;26;13;
MQ_06161_FV2_L (MQ270);13;8;12;6;25;96;263;486;453;315;306;265;301;289;330;346;393;382;364;295;182;127;74;29;
MQ_03150_FV4_G (MQ271);2;5;2;3;2;11;38;107;101;59;66;72;76;89;96;110;122;99;106;72;54;36;25;23;
MQ_08080_FV2_R (MQ272);2;1;0;0;2;10;48;187;143;66;51;59;76;64;61;58;66;71;89;37;13;16;14;4;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;13;50;38;18;14;16;20;17;16;15;18;19;24;10;3;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;10;4;3;4;5;4;4;4;4;5;6;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);7;0;2;1;1;7;22;39;40;31;35;27;35;30;30;49;54;40;45;29;20;6;7;5;
MQ_08080_FV3_G (MQ276);31;24;18;39;86;329;1070;1693;1537;959;897;842;864;808;837;942;879;818;774;539;306;215;156;83;
MQ_03150_FV4_L (MQ277);8;5;3;4;3;18;61;93;95;85;89;84;82;104;108;112;120;108;94;70;57;40;27;32;
MQ_08080_FV3_L (MQ278);0;0;2;0;3;4;6;7;12;16;21;17;19;21;31;26;17;27;19;16;5;7;7;2;
MQ_03150_FV4_R (MQ279);2;5;2;3;1;10;35;99;94;54;61;67;70;83;88;102;113;92;98;66;50;33;23;21;
MQ_08020_FV2_L (MQ28);8;7;3;2;4;24;55;101;111;93;82;87;99;151;129;179;164;148;125;106;54;46;52;28;
MQ_03170_FV1_G (MQ280);23;5;14;16;33;90;243;459;460;365;311;318;361;383;403;463;517;477;459;316;226;167;131;47;
MQ_06161_FV3_G (MQ281);15;5;2;3;7;38;104;221;264;188;241;236;264;301;313;351;385;306;251;188;127;109;80;38;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;5;22;14;12;11;14;11;13;17;18;22;20;17;13;6;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;12;8;6;5;6;5;6;7;8;10;7;4;3;7;1;0;1;
MQ_08080_FV4_L (MQ284);0;1;1;1;2;2;11;50;32;28;25;32;26;31;38;42;50;46;40;29;13;12;9;3;
MQ_03170_FV1_L (MQ285);15;4;6;6;21;98;307;542;503;423;355;356;448;462;489;505;595;586;524;366;217;156;122;49;
MQ_03170_FV1_R (MQ286);0;0;0;0;1;1;3;6;8;5;5;5;6;5;6;9;10;9;9;6;4;4;2;1;
MQ_06161_FV1_L (MQ287);12;11;4;2;5;24;43;136;115;102;139;139;120;131;136;170;171;179;159;137;79;55;47;34;
MQ_03170_FV2_G (MQ288);3;1;2;2;4;13;28;33;44;24;26;24;17;26;32;36;38;32;32;23;17;17;11;9;
MQ_03170_FV2_L (MQ289);7;4;6;7;14;33;107;192;183;138;101;85;84;102;110;139;133;142;117;86;60;49;31;22;
MQ_08052_FV1_R (MQ29);1;1;0;0;1;6;2;11;18;18;14;12;14;16;9;16;15;9;6;1;3;1;0;0;
MQ_03170_FV2_R (MQ290);2;1;2;2;4;13;27;31;42;23;25;23;17;26;31;34;37;31;31;23;16;16;10;8;
MQ_03170_FV3_G (MQ291);17;16;10;6;26;103;284;390;464;352;301;313;334;351;364;409;419;376;358;291;174;151;140;67;
MQ_03170_FV3_L (MQ292);11;10;4;2;8;73;283;428;432;323;279;302;299;365;349;408;406;417;381;270;187;129;116;53;
MQ_08090_FV1_G (MQ293);56;33;19;12;19;70;326;561;576;484;546;592;712;720;776;886;1096;1035;791;540;376;316;228;107;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;5;8;4;3;5;3;3;3;4;8;3;4;4;1;2;2;0;
MQ_03170_FV4_G (MQ295);3;2;2;1;3;5;30;39;39;37;49;52;68;64;64;75;89;82;65;41;24;20;18;6;
MQ_03170_FV4_L (MQ296);11;4;3;1;7;12;42;89;81;93;99;119;110;123;131;147;159;138;135;108;65;69;36;21;
MQ_08090_FV1_L (MQ297);16;4;10;5;9;17;42;117;136;163;191;205;223;235;240;264;344;366;303;206;145;108;108;43;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;3;3;4;4;5;5;5;6;7;6;5;3;2;2;1;0;
MQ_08090_FV2_R (MQ299);9;4;3;9;26;79;326;677;499;268;240;217;226;206;210;236;220;250;208;137;81;56;45;15;
MQ_03290_FV12_G (MQ3);19;13;8;7;14;54;160;191;220;217;219;227;208;215;218;207;202;200;208;209;129;104;122;58;
MQ_06160_FV2_G (MQ30);2;1;1;1;2;4;12;27;23;15;15;12;18;16;22;26;33;27;25;15;10;7;6;3;
MQ_08090_FV2_L (MQ300);0;0;0;0;2;8;19;35;53;55;45;56;45;40;50;39;54;42;50;33;23;7;7;5;
MQ_08063_FV1_G (MQ301);5;8;8;12;10;44;130;271;221;158;154;176;146;176;175;197;225;167;116;77;96;55;27;13;
MQ_08063_FV1_L (MQ302);1;2;0;2;4;3;2;9;17;21;25;17;22;18;16;24;31;36;32;17;16;11;5;2;
MQ_08090_FV3_G (MQ303);19;18;14;27;56;243;703;923;871;559;538;523;507;527;552;640;560;482;520;365;200;142;115;61;
MQ_08063_FV2_L (MQ304);7;4;5;5;25;83;221;532;421;203;204;202;245;240;198;253;271;270;168;89;76;51;22;17;
MQ_08063_FV2_R (MQ305);1;0;1;0;3;8;22;53;42;20;20;20;24;24;20;25;27;27;17;9;8;5;2;2;
MQ_08063_FV3_G (MQ306);24;9;6;10;6;24;84;148;176;185;223;204;255;293;289;374;594;583;357;205;128;84;73;38;
MQ_08090_FV3_R (MQ307);0;2;0;1;1;3;18;29;61;86;82;70;103;79;94;96;126;120;87;62;38;24;15;2;
MQ_08063_FV3_R (MQ308);8;3;2;3;2;8;26;47;55;58;70;64;81;93;91;118;187;184;112;65;41;27;23;12;
MQ_08062_FV1_G (MQ309);20;11;15;15;35;121;331;712;577;311;314;316;322;365;332;401;418;404;246;164;159;100;53;35;
MQ_08020_FV3_G (MQ31);47;39;19;22;50;146;461;607;661;647;620;632;597;585;605;598;599;613;614;552;325;258;319;143;
MQ_08062_FV1_L (MQ310);6;3;1;1;1;12;52;152;111;80;57;85;91;83;66;64;87;70;65;23;20;27;7;5;
MQ_08062_FV2_L (MQ311);6;6;4;4;6;16;56;108;115;117;113;120;143;128;154;165;184;165;122;78;44;41;33;12;
MQ_08062_FV2_R (MQ312);5;4;3;3;4;13;44;85;91;92;89;95;112;100;121;130;144;130;96;61;35;32;26;9;
MQ_08062_FV3_G (MQ313);17;5;7;8;12;38;119;257;299;237;259;241;273;286;314;386;519;491;308;147;86;60;36;20;
MQ_08062_FV3_R (MQ314);17;5;7;8;12;38;119;257;299;237;259;241;273;286;314;386;519;491;308;147;86;60;36;20;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;2;39;74;68;16;8;5;5;18;20;20;5;5;10;1;1;0;4;1;
MQ_08100_FV1_G (MQ317);56;33;19;12;19;77;309;520;563;513;582;629;750;735;804;900;1137;1074;834;567;387;323;231;110;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;3;5;2;4;5;5;6;6;9;4;9;5;2;1;0;0;0;
MQ_06170_FV1_G (MQ322);35;14;9;5;25;81;302;555;485;430;450;506;633;647;721;767;879;758;684;489;335;263;225;80;
MQ_08100_FV3_G (MQ323);18;19;25;26;56;247;684;957;881;635;613;587;600;585;624;693;623;564;603;417;235;159;126;58;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;8;27;23;10;4;3;3;7;10;15;3;5;11;5;3;1;2;2;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;4;7;3;9;18;16;10;13;12;14;16;13;17;7;3;4;3;1;1;
MQ_08065_FV1_G (MQ332);3;0;2;1;1;9;14;36;52;41;53;61;77;76;59;85;105;97;39;16;22;9;6;0;
MQ_08110_FV1_G (MQ333);57;32;19;12;19;76;293;491;534;500;535;579;685;694;741;846;1047;996;799;553;376;308;220;107;
MQ_08065_FV2_L (MQ334);2;0;1;1;0;6;12;30;34;29;34;45;53;49;34;61;73;70;32;11;13;6;3;0;
MQ_08110_FV1_L (MQ335);5;2;1;1;0;3;22;34;66;62;70;60;85;69;78;78;109;104;72;36;26;25;19;8;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;4;7;10;21;14;26;21;32;33;25;28;44;35;17;11;8;5;3;0;
MQ_08065_FV3_L (MQ337);0;1;1;0;0;2;24;61;66;26;27;26;44;34;30;36;24;21;7;2;1;2;0;0;
MQ_06170_FV2_R (MQ339);0;0;1;0;2;7;20;49;49;40;43;28;43;56;61;61;66;54;54;43;17;18;17;5;
MQ_08052_FV3_G (MQ34);41;25;10;29;90;266;887;1499;1346;891;848;866;930;866;898;1113;1204;1149;955;550;354;257;152;88;
MQ_08110_FV3_R (MQ341);1;0;0;1;1;1;21;55;67;66;54;59;59;47;50;62;67;67;46;28;15;18;4;1;
MQ_08110_FV3_G (MQ342);21;19;13;25;59;246;739;1029;884;704;631;606;608;604;647;720;653;609;621;435;250;178;127;64;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;12;11;6;14;14;21;19;12;8;6;14;9;1;2;0;1;0;
MQ_08120_FV1_R (MQ350);13;17;14;5;11;19;48;9;22;30;28;51;48;53;52;42;50;72;101;140;116;60;65;29;
MQ_08120_FV1_G (MQ351);36;15;9;7;10;48;200;447;430;382;459;462;560;577;612;702;894;823;591;359;207;223;135;65;
MQ_08120_FV1_L (MQ352);4;0;2;0;0;10;38;42;47;69;37;54;61;56;73;65;70;80;75;46;44;26;16;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;2;4;8;13;13;11;11;12;13;25;17;14;14;15;6;6;7;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;0;0;0;2;6;14;33;54;51;42;46;49;51;101;66;55;55;59;25;23;29;12;6;
MQ_06170_FV3_G (MQ357);20;19;9;6;28;153;532;986;1019;738;649;572;567;523;588;647;672;744;617;416;237;182;152;67;
MQ_06170_FV5_G (MQ358);21;20;10;6;26;146;520;956;978;696;612;510;543;504;568;637;695;742;605;420;233;180;152;66;
MQ_08120_FV3_G (MQ359);17;17;12;24;58;231;704;973;827;574;566;529;547;555;576;628;585;564;540;381;205;139;110;53;
MQ_03020_FV1L (MQ36);4;2;1;0;4;5;28;89;112;93;59;66;69;81;61;73;91;103;93;61;34;32;15;15;
MQ_08120_FV3_R (MQ360);1;1;0;1;3;9;27;40;32;22;25;25;23;24;23;26;27;25;23;18;9;7;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;16;25;26;20;19;16;17;16;17;19;20;22;19;14;8;7;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;4;4;6;6;6;5;5;5;6;6;3;1;0;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;3;4;7;9;18;20;28;26;28;22;23;24;26;28;13;5;1;0;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;3;4;7;9;18;20;28;26;28;22;23;24;26;28;13;5;1;0;1;
MQ_01090_16_DRad3 (MQ365);82;37;23;11;8;20;49;314;534;442;405;401;449;461;437;529;520;631;494;438;299;205;194;141;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);33;12;6;7;21;105;349;598;554;550;389;393;417;453;430;472;522;523;523;308;178;172;118;41;
MQ_08130_FV1_R (MQ371);4;6;7;3;4;10;18;45;51;30;45;40;67;63;69;96;101;114;90;63;41;48;29;11;
MQ_08130_FV1_G (MQ372);43;31;12;10;20;66;250;448;421;395;466;501;561;606;626;705;886;827;649;464;303;258;185;91;
MQ_06170_FV6_R (MQ374);2;2;1;1;2;9;49;101;76;39;38;39;44;47;64;61;82;60;68;47;26;23;15;10;
MQ_08130_FV3_G (MQ375);14;16;10;22;54;207;672;904;769;537;547;513;529;541;515;590;554;536;515;342;196;127;110;49;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;3;7;19;28;12;10;24;24;24;38;27;42;37;39;17;23;17;7;5;
MQ_08053_FV1_G (MQ38);64;28;29;14;30;130;508;951;947;692;622;699;794;912;868;994;1244;1139;909;646;450;341;299;144;
MQ_08140_FV1_G (MQ385);14;15;10;20;57;207;671;911;780;524;550;527;525;558;534;626;579;558;535;345;204;144;109;43;
MQ_08140_FV2_G (MQ386);45;29;13;11;20;74;274;495;395;410;478;478;580;580;587;699;806;833;629;465;308;259;184;91;
MQ_08053_FV1_R (MQ39);0;0;10;5;8;47;122;264;265;128;72;69;74;78;69;58;51;42;21;11;9;8;2;5;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);42;25;12;10;17;67;265;472;430;375;463;480;539;561;594;686;849;797;606;426;269;229;163;83;
MQ_29110_FV1_G (MQ398);14;26;16;29;78;298;973;1256;1161;802;818;770;813;862;832;894;847;845;828;546;325;212;156;62;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);21;17;5;10;27;61;215;336;343;320;290;299;296;278;297;303;313;330;309;249;139;100;142;60;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;14;17;32;61;75;98;115;111;108;123;156;115;100;41;28;15;13;2;
MQ_29120_FV1_G (MQ402);35;19;10;8;17;57;211;382;340;302;363;378;409;440;471;547;675;635;485;340;213;185;130;67;
MQ_29120_FV1_L (MQ403);8;4;2;2;4;12;46;84;75;66;80;83;90;97;104;120;148;139;106;75;47;41;28;15;
MQ_29120_FV2_R (MQ404);0;1;3;3;10;19;20;21;38;40;41;35;36;40;34;33;27;17;20;23;25;11;8;8;
MQ_29120_FV2_L (MQ405);0;0;2;1;6;10;11;11;20;21;22;19;19;21;18;18;15;9;11;12;13;6;4;4;
MQ_29120_FV3_G (MQ406);10;14;7;15;33;141;517;706;630;422;405;412;426;449;438;493;462;471;440;255;175;111;88;32;
MQ_06160_FV1_L (MQ407);11;3;0;1;4;24;69;137;167;127;144;164;173;217;218;242;253;201;168;124;95;76;54;30;
MQ_29120_FV3_R (MQ408);0;1;0;1;2;6;22;30;26;18;17;17;18;19;18;21;19;20;18;11;7;5;4;1;
MQ_08053_FV2_L (MQ41);9;0;0;1;13;13;41;49;58;67;78;100;118;105;126;159;210;208;128;45;23;19;10;8;
MQ_08053_FV3_G (MQ42);31;25;10;29;75;256;862;1479;1287;851;776;784;843;775;785;974;997;958;840;507;335;242;147;83;
MQ_08053_FV3_L (MQ43);1;0;1;4;6;31;57;99;122;81;88;98;96;89;75;63;73;62;36;19;13;13;2;2;
MQ_03290_FV12_R (MQ432);12;9;6;5;10;36;107;128;146;145;146;151;138;144;145;138;134;134;139;140;86;69;81;38;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;11;15;14;12;13;12;13;14;13;14;14;13;13;14;10;9;7;5;
MQ_03290_FV3_L (MQ434);8;5;7;9;9;12;17;22;22;24;153;105;22;57;103;24;26;28;36;31;21;30;16;14;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;6;11;15;11;12;12;13;12;12;12;13;15;15;13;9;6;4;3;
MQ_08020_FV3_R (MQ436);27;23;10;10;34;65;143;123;100;127;159;142;152;111;148;108;100;69;122;82;59;87;81;54;
MQ_08030_FV2_R (MQ437);10;13;12;6;7;20;39;97;126;98;85;64;64;136;101;100;66;97;49;52;48;57;56;14;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;3;6;8;4;6;5;5;7;11;12;5;4;2;1;0;2;0;
MQ_08031_FV2_R (MQ439);0;2;1;0;2;3;8;20;32;43;24;32;27;26;37;61;68;31;20;9;3;2;9;1;
MQ_06160_FV1_G (MQ44);18;6;5;4;9;32;96;198;198;193;229;279;337;333;340;353;369;341;310;245;173;150;130;52;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;5;5;4;4;3;6;5;10;14;4;2;1;1;3;2;
MQ_08031_FV4_R (MQ441);2;1;1;0;0;0;2;2;12;27;28;25;25;15;31;31;57;81;21;11;5;7;18;14;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;3;16;14;16;19;8;17;22;17;38;46;27;10;2;1;1;4;0;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;9;10;12;6;12;14;12;25;31;18;7;1;1;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;5;7;9;8;9;7;6;9;11;8;7;3;2;1;0;
MQ_08041_FV2_R (MQ445);1;2;2;0;2;5;9;16;18;31;41;48;45;52;41;33;50;64;48;37;18;10;5;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;2;2;3;2;4;3;2;3;5;6;4;2;2;1;1;2;0;
MQ_08041_FV4_R (MQ447);5;1;2;0;0;2;7;15;22;24;18;34;24;15;28;47;53;35;19;16;5;5;14;3;
MQ_08060_FV2_R (MQ448);8;9;3;8;19;51;99;127;150;128;100;119;143;117;121;114;133;148;113;70;50;56;49;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;5;6;6;7;8;8;10;14;14;10;6;4;4;3;1;
MQ_03070_FV2_R (MQ45);1;3;0;1;0;3;10;29;23;28;31;23;25;21;28;32;60;32;19;16;4;5;7;1;
MQ_08100_FV2_R (MQ450);11;2;2;4;3;7;9;12;34;76;43;29;53;42;44;54;66;61;67;41;27;38;22;20;
MQ_08100_FV2_L (MQ451);2;3;2;6;7;29;59;126;108;32;34;27;31;35;38;94;93;70;39;28;25;20;23;15;
MQ_08110_FV2_R (MQ452);0;1;1;1;25;10;24;48;72;43;43;43;49;40;35;39;42;47;32;23;11;8;7;2;
MQ_08110_FV2_L (MQ453);0;0;0;1;14;6;14;28;42;25;25;25;29;23;21;23;25;28;19;13;7;5;4;1;
MQ_06170_FV2_L (MQ454);3;0;1;1;3;15;36;100;106;88;92;69;86;103;109;120;131;113;89;77;48;32;26;9;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;9;19;32;24;16;12;12;13;12;19;20;17;19;17;16;6;6;2;3;
MQ_08130_FV2_L (MQ456);2;2;3;3;4;28;58;97;73;47;37;37;39;35;58;60;51;57;50;47;17;19;6;10;
MQ_01210_FV5_L (MQ457);10;5;2;3;11;23;62;122;107;79;87;101;118;95;116;126;140;128;116;86;86;50;43;20;
MQ_01160_FV3_G (MQ458);42;26;8;8;44;108;592;1076;1190;1118;810;830;736;800;814;924;940;986;972;656;394;296;184;88;
MQ_01210_FV2_L (MQ459);5;4;2;3;7;19;58;84;75;71;63;68;78;65;76;73;77;77;78;56;50;31;30;11;
MQ_08030_FV1_R (MQ46);26;21;8;11;18;60;184;322;294;260;229;224;261;291;277;321;374;334;309;337;214;136;143;98;
MQ_01210_FV2_G (MQ460);3;3;2;2;5;14;49;71;67;66;49;51;56;48;56;55;55;63;65;41;30;23;21;7;
MQ_01210_FV2_R (MQ461);9;10;7;6;16;46;158;240;228;219;163;169;185;159;186;189;192;217;219;135;100;76;69;25;
MQ_01210_FV32_G (MQ462);44;20;12;17;47;185;702;1209;1196;1166;821;786;714;765;731;742;737;793;813;556;335;261;173;111;
MQ_01210_FV12_G (MQ463);35;22;12;10;16;76;336;655;591;425;492;550;709;770;835;1014;1149;978;780;494;327;322;201;88;
MQ_02021_FV2_G (MQ464);70;34;31;18;92;245;570;938;934;822;780;858;881;975;897;1140;1131;1052;949;708;509;387;320;166;
MQ_02021_FV1_G (MQ465);55;17;22;29;48;230;845;1166;1190;999;879;807;855;913;948;983;1074;1179;1059;865;633;423;309;135;
MQ_02020_FV4_G (MQ466);32;11;13;21;26;167;667;968;982;737;623;550;654;712;756;785;873;958;875;547;359;268;186;92;
MQ_02020_FV3_G (MQ467);27;14;12;12;18;73;160;343;350;310;245;342;316;342;397;391;406;407;384;312;222;168;120;55;
MQ_02020_FV2_G (MQ468);57;28;24;15;68;208;558;954;910;766;737;769;816;927;885;1122;1087;1011;966;620;433;321;284;136;
MQ_02020_FV1_G (MQ469);22;15;15;13;47;98;269;518;492;453;392;363;389;364;441;463;561;505;505;267;233;171;119;59;
MQ_08030_FV1_G (MQ47);73;44;34;23;47;135;391;620;654;571;574;583;614;691;659;679;743;567;563;459;385;296;254;166;
MQ_01051_FV1_G (MQ472);58;36;24;11;77;250;753;1254;1199;964;814;908;975;1059;1057;1379;1355;1266;1071;737;555;384;339;139;
MQ_01051_FV3_G (MQ473);46;14;18;32;34;172;586;1088;1092;714;666;568;634;734;768;756;946;1002;894;562;378;290;240;110;
MQ_01060_FV1_G (MQ474);27;15;9;14;32;130;416;526;576;533;533;478;449;438;416;426;481;434;434;360;203;165;117;61;
MQ_01070_FV1_G (MQ476);32;8;6;15;28;141;451;592;572;547;617;560;464;536;464;432;519;442;451;397;235;175;122;62;
MQ_01060_FV3_G (MQ477);47;29;23;11;31;77;255;483;444;395;395;460;552;588;603;733;758;708;654;441;338;289;208;127;
MQ_01070_FV3_R (MQ479);36;27;14;13;31;97;271;519;496;448;389;463;467;459;552;540;576;542;525;459;285;224;159;84;
MQ_03290_FV4_GRL (MQ48);32;18;9;9;22;50;194;327;345;267;277;290;312;359;320;338;354;293;267;251;211;156;123;73;
MQ_01070_FV3_G (MQ480);45;30;23;12;35;77;247;466;419;377;371;448;548;567;576;697;717;674;625;428;323;287;200;125;
MQ_01080_FV1_G (MQ481);50;25;22;23;79;223;621;919;986;806;904;844;777;771;809;792;894;831;869;625;420;310;246;113;
MQ_01160_FV1_G (MQ482);61;19;26;20;58;177;541;971;994;807;841;861;1019;975;1079;1117;1218;1131;1059;848;593;515;355;168;
