Name  /  Date: 2015_10_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);59;28;24;19;40;175;655;1146;1036;799;811;799;835;999;979;1024;986;952;901;762;558;366;272;226;
MQ_03130_FV1_L (MQ239);1;0;0;0;3;6;42;101;104;69;48;54;54;67;55;58;43;42;42;21;19;12;4;9;
MQ_08020_FV1_L (MQ24);49;16;11;16;38;69;110;148;139;161;141;116;182;250;128;113;114;145;151;122;137;129;152;120;
MQ_03130_FV1_R (MQ240);7;3;3;2;4;15;48;86;82;61;58;62;63;74;72;78;76;73;68;61;47;33;25;21;
MQ_03130_FV2_G (MQ241);1;0;0;0;1;4;13;28;27;24;25;28;33;28;32;38;27;25;25;20;23;11;8;7;
MQ_03130_FV2_L (MQ242);2;0;1;0;1;6;20;44;42;38;38;43;51;43;50;60;43;39;39;31;35;17;12;11;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;5;11;10;9;9;10;12;10;12;15;10;9;10;7;9;4;3;3;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;8;10;10;13;13;13;15;16;17;14;14;14;15;8;8;9;7;
MQ_03130_FV3_G (MQ245);74;44;18;30;58;214;592;998;959;872;869;957;1054;1242;1263;1266;1107;1031;978;787;524;339;299;265;
MQ_03130_FV3_L (MQ246);10;9;5;3;11;35;91;173;186;187;167;183;197;233;214;217;212;205;188;174;114;55;61;40;
MQ_03130_FV3_R (MQ247);2;1;0;1;1;6;15;22;22;21;21;23;26;29;30;30;26;25;24;19;14;9;8;8;
MQ_03130_FV4_G (MQ248);1;0;1;1;0;2;12;23;26;26;29;28;29;29;25;32;26;26;28;18;17;11;12;11;
MQ_03130_FV4_L (MQ249);7;1;2;3;1;6;28;99;77;57;60;70;110;90;57;138;63;54;67;46;49;39;79;44;
MQ_08020_FV1_G (MQ25);81;52;27;24;60;170;435;749;772;670;675;730;761;825;777;825;730;742;748;631;484;422;497;416;
MQ_03130_FV4_R (MQ250);4;1;3;3;1;5;35;68;79;79;86;85;88;88;76;96;77;78;84;52;50;34;36;34;
MQ_03150_FV1_G (MQ251);60;31;25;24;32;185;712;1141;1056;869;886;918;933;1092;1133;1115;1059;1010;954;799;619;410;319;254;
MQ_06161_FV1_R (MQ252);18;13;5;5;7;30;136;334;279;223;252;241;331;463;401;434;384;320;290;205;134;107;101;68;
MQ_08070_FV1_G (MQ253);78;39;18;13;35;90;310;629;607;640;743;934;1120;1345;1375;1449;1448;1262;1115;815;606;463;489;363;
MQ_03150_FV1_L (MQ254);3;3;1;0;5;16;65;167;195;136;136;135;127;164;133;112;114;102;85;61;59;31;20;28;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;33;32;24;25;27;27;31;32;33;31;28;27;23;18;13;10;8;
MQ_08070_FV2_R (MQ256);3;1;0;0;0;1;27;34;29;20;14;23;44;27;37;15;20;25;22;10;17;2;14;7;
MQ_08070_FV2_L (MQ257);0;0;3;1;0;2;14;36;30;25;30;37;34;51;49;43;41;41;31;18;3;10;8;4;
MQ_03150_FV2_G (MQ258);197;220;242;275;230;280;242;290;181;194;218;177;160;184;218;224;177;224;171;200;242;208;233;214;
MQ_03150_FV2_L (MQ259);273;263;266;345;298;325;322;313;387;419;418;422;340;385;204;312;435;333;388;332;244;286;228;286;
MQ_08052_FV1_G (MQ26);73;32;23;22;40;180;514;1081;946;676;725;808;882;1056;990;1094;1001;812;809;578;438;390;412;323;
MQ_08070_FV3_G (MQ260);49;18;26;32;95;309;955;1905;1442;1025;943;927;919;882;1068;1057;1001;993;863;740;439;251;224;159;
MQ_03150_FV2_R (MQ261);84;94;104;118;98;120;104;124;77;83;93;76;68;79;93;96;76;96;73;86;104;89;100;92;
MQ_08070_FV3_L (MQ262);0;0;0;0;2;5;17;47;50;24;26;32;29;39;37;23;22;34;30;20;7;4;4;9;
MQ_03150_FV3_G (MQ263);36;21;10;14;27;133;382;846;740;630;613;667;801;875;904;934;899;800;750;615;343;214;194;151;
MQ_03150_FV3_L (MQ264);54;30;13;18;40;130;339;505;522;489;448;522;598;648;659;662;636;602;577;489;352;251;229;209;
MQ_03150_FV3_R (MQ265);2;0;0;1;1;5;8;33;33;28;28;30;32;37;38;37;41;26;27;21;16;9;10;6;
MQ_08080_FV1_G (MQ266);75;37;20;13;35;85;303;560;570;612;705;869;1048;1237;1271;1310;1304;1164;1026;770;556;423;448;327;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;6;6;6;5;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);5;0;1;1;0;4;8;75;44;39;43;76;94;134;142;149;169;123;103;66;42;33;39;31;
MQ_06161_FV2_R (MQ269);7;3;1;1;7;10;47;118;116;115;125;121;118;133;137;156;184;212;155;95;74;23;9;20;
MQ_08020_FV2_R (MQ27);9;3;3;1;4;3;12;27;48;31;38;43;47;59;55;64;54;41;38;40;31;21;17;29;
MQ_06161_FV2_L (MQ270);20;11;9;11;23;94;213;489;425;327;342;336;339;404;397;439;364;406;421;267;169;89;55;75;
MQ_03150_FV4_G (MQ271);6;3;0;0;3;9;35;89;71;71;77;88;95;109;137;98;103;103;96;76;51;46;58;39;
MQ_08080_FV2_R (MQ272);5;2;2;1;2;14;38;163;120;60;53;62;66;71;92;83;65;69;56;49;29;15;10;12;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;4;10;43;32;16;14;17;18;19;25;22;17;18;15;13;8;4;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;11;8;4;4;4;4;5;6;6;4;5;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;0;3;3;1;8;11;32;29;31;31;41;39;32;42;35;56;40;38;27;16;8;7;11;
MQ_08080_FV3_G (MQ276);44;18;24;32;97;289;926;1742;1330;978;907;895;880;844;992;986;947;935;826;700;413;245;218;160;
MQ_03150_FV4_L (MQ277);10;5;2;1;5;15;44;100;101;83;99;110;105;147;132;120;114;105;97;96;65;48;59;47;
MQ_08080_FV3_L (MQ278);1;2;0;1;1;2;0;6;9;15;24;20;18;17;16;21;28;22;17;18;13;4;4;8;
MQ_03150_FV4_R (MQ279);5;3;0;0;2;9;33;82;66;65;71;82;88;101;126;90;95;95;89;70;48;42;53;35;
MQ_08020_FV2_L (MQ28);24;16;4;4;12;24;65;111;120;84;89;119;134;200;184;172;169;124;114;75;57;62;59;72;
MQ_03170_FV1_G (MQ280);51;20;18;14;30;180;465;876;750;682;650;709;777;863;904;904;853;794;746;630;446;281;245;204;
MQ_06161_FV3_G (MQ281);17;4;2;7;13;35;97;245;230;244;244;251;350;391;365;415;352;297;273;186;109;86;89;82;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;5;21;15;13;14;12;12;19;23;24;25;19;17;15;8;4;5;6;
MQ_08080_FV4_R (MQ283);0;0;0;1;1;2;3;9;8;8;6;5;3;8;10;10;8;7;5;6;3;0;2;3;
MQ_08080_FV4_L (MQ284);1;0;0;1;2;4;10;48;35;31;33;27;27;44;53;56;58;44;39;35;17;9;11;14;
MQ_03170_FV1_L (MQ285);8;6;2;3;4;17;44;61;66;62;68;89;90;129;130;111;125;112;101;81;70;39;41;34;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;6;14;25;23;20;19;21;23;25;26;27;26;25;22;19;13;10;9;7;
MQ_06161_FV1_L (MQ287);13;6;1;4;4;25;45;114;121;137;160;175;177;201;188;181;171;195;167;107;78;55;60;41;
MQ_03170_FV2_G (MQ288);6;3;4;1;6;18;54;94;80;70;65;62;60;71;79;72;69;74;70;47;43;27;15;17;
MQ_03170_FV2_L (MQ289);12;6;4;1;14;32;81;121;93;97;98;98;94;107;129;96;109;104;99;73;58;42;32;37;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;1;11;15;20;24;21;15;20;22;15;22;8;12;4;4;4;1;0;
MQ_03170_FV2_R (MQ290);5;2;3;1;5;17;52;90;77;67;62;60;57;68;76;69;67;71;67;45;42;27;14;17;
MQ_03170_FV3_G (MQ291);41;30;10;24;41;149;478;758;755;631;560;619;667;754;751;845;774;690;656;569;314;224;233;173;
MQ_03170_FV3_L (MQ292);;;;;;;;28;26;23;36;23;18;23;18;17;27;21;16;16;9;6;9;3;
MQ_08090_FV1_G (MQ293);62;25;19;12;28;67;275;482;496;496;556;659;777;934;982;1033;993;876;750;577;395;319;345;244;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;24;35;38;32;29;33;34;36;36;41;38;33;32;28;17;13;14;11;
MQ_03170_FV4_G (MQ295);16;4;2;2;3;11;40;79;79;82;85;109;118;136;131;142;133;133;108;94;63;65;41;27;
MQ_03170_FV4_L (MQ296);20;5;2;3;2;15;55;94;97;104;108;138;159;164;164;168;160;170;140;116;84;71;51;32;
MQ_08090_FV1_L (MQ297);16;14;3;4;8;17;36;114;126;146;175;253;276;319;312;311;339;322;285;211;176;119;102;92;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;6;6;7;8;9;10;10;11;10;10;8;7;5;5;3;2;
MQ_08090_FV2_R (MQ299);10;5;3;5;19;64;261;666;436;278;280;251;222;226;259;251;276;286;234;211;114;63;59;37;
MQ_03290_FV12_G (MQ3);29;18;12;11;14;46;145;214;214;223;208;218;220;228;222;224;227;214;223;218;166;116;133;102;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;11;27;21;15;18;17;24;30;27;30;27;23;22;15;10;7;5;5;
MQ_08090_FV2_L (MQ300);0;0;0;0;1;5;23;37;49;52;48;36;42;48;63;59;56;54;43;35;28;12;16;10;
MQ_08063_FV1_G (MQ301);5;3;9;9;18;48;148;258;212;147;168;186;180;205;202;190;207;136;135;98;64;48;28;29;
MQ_08063_FV1_L (MQ302);3;1;1;0;6;1;9;8;14;31;34;20;38;35;19;24;34;39;18;23;9;14;11;5;
MQ_08090_FV3_G (MQ303);31;13;18;21;73;216;601;950;758;565;518;486;515;522;619;631;537;520;514;431;261;157;135;124;
MQ_08063_FV2_L (MQ304);6;4;9;5;15;68;185;477;327;234;218;204;200;238;228;250;186;197;139;89;45;38;19;22;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;7;18;47;32;23;21;20;20;24;22;25;18;19;14;9;5;4;2;2;
MQ_08063_FV3_G (MQ306);19;14;11;9;14;26;75;176;181;226;246;306;363;383;496;672;510;356;284;194;136;78;90;62;
MQ_08090_FV3_R (MQ307);0;1;2;1;2;0;21;46;68;78;97;118;110;87;100;108;144;117;85;68;46;27;18;11;
MQ_08063_FV3_R (MQ308);6;5;4;3;4;8;24;55;57;71;78;96;115;121;157;212;161;113;90;61;43;25;29;20;
MQ_08062_FV1_G (MQ309);18;7;17;13;34;119;330;724;542;373;370;375;366;426;399;420;383;293;254;176;111;84;52;54;
MQ_08020_FV3_G (MQ31);69;50;32;30;47;131;427;672;660;651;627;614;641;648;669;664;660;650;664;677;489;303;367;266;
MQ_08062_FV1_L (MQ310);3;1;2;0;0;6;19;64;50;34;37;37;47;46;48;40;34;45;29;20;11;12;10;2;
MQ_08062_FV2_L (MQ311);6;3;2;2;20;40;49;82;189;274;474;530;251;178;173;199;185;134;105;66;53;35;30;12;
MQ_08062_FV2_R (MQ312);4;3;2;2;15;31;39;64;149;215;372;416;197;139;136;157;145;106;83;52;41;27;23;10;
MQ_08062_FV3_G (MQ313);14;6;7;7;11;35;88;215;214;226;260;310;304;327;383;487;416;287;229;151;85;63;40;27;
MQ_08062_FV3_R (MQ314);14;6;7;7;11;35;88;215;214;226;260;310;304;327;383;487;416;287;229;151;85;63;40;27;
MQ_08061_FV1_G (MQ315);13;1;5;0;11;47;100;228;229;189;198;244;252;278;286;420;373;275;208;148;85;80;43;29;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;14;7;5;8;12;7;9;12;13;10;4;4;7;5;2;2;2;
MQ_08100_FV1_G (MQ317);63;27;18;13;30;71;286;499;533;541;590;681;813;969;1020;1073;1034;923;793;598;414;326;362;254;
MQ_08061_FV1_L (MQ318);4;1;2;3;5;16;85;124;123;70;93;80;81;65;67;60;30;25;27;22;6;7;4;5;
MQ_08061_FV1_R (MQ319);4;0;2;1;4;14;43;81;81;60;67;74;77;79;81;110;93;69;54;39;21;20;11;8;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;1;1;5;3;4;8;16;8;12;9;8;9;7;8;4;0;1;0;3;
MQ_08061_FV2_G (MQ320);3;0;2;1;3;12;43;90;85;91;92;94;136;132;119;93;79;82;46;42;13;7;2;6;
MQ_08061_FV2_L (MQ321);7;6;2;7;6;8;52;106;110;110;108;121;142;174;146;162;156;113;82;49;30;17;11;13;
MQ_06170_FV1_G (MQ322);42;24;12;7;18;71;253;539;505;442;510;595;658;830;790;848;682;665;615;508;325;301;298;206;
MQ_08100_FV3_G (MQ323);12;12;18;14;70;230;696;1022;874;708;674;588;664;638;784;826;716;686;622;508;308;154;118;114;
MQ_08061_FV2_R (MQ324);3;2;1;2;2;5;24;49;49;50;50;54;70;77;66;64;59;49;32;23;11;6;3;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;5;2;7;4;7;3;3;3;7;4;7;6;7;4;1;0;2;
MQ_08061_FV3_L (MQ327);2;2;7;5;13;54;111;208;189;158;179;185;166;180;181;189;158;117;96;45;24;18;6;12;
MQ_08061_FV3_R (MQ328);7;3;3;3;6;21;51;112;103;82;102;108;107;121;126;145;130;104;78;53;37;28;23;15;
MQ_08061_FV4_G (MQ329);1;4;1;5;5;22;60;139;90;86;67;70;80;88;60;61;41;31;26;19;12;7;4;6;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;2;6;16;22;23;24;18;18;16;19;6;16;2;3;4;0;0;
MQ_08061_FV4_L (MQ330);2;2;0;1;1;6;15;35;56;39;51;44;74;80;80;59;72;48;27;16;5;3;7;2;
MQ_08061_FV4_R (MQ331);3;7;1;7;7;32;86;200;168;144;136;131;177;193;161;138;130;91;61;40;20;12;13;9;
MQ_08065_FV1_G (MQ332);4;0;2;2;1;4;14;55;35;66;76;68;94;88;69;66;65;35;18;13;12;9;17;5;
MQ_08110_FV1_G (MQ333);60;27;17;13;29;68;269;464;484;502;530;621;749;878;929;999;968;822;737;561;398;309;350;249;
MQ_08065_FV2_L (MQ334);;;;;;;;;;25;52;55;71;60;48;41;41;21;8;11;2;7;4;3;
MQ_08110_FV1_L (MQ335);5;2;1;0;2;6;20;34;69;46;66;76;82;89;98;90;80;102;67;50;26;27;22;16;
MQ_08065_FV2_R (MQ336);3;0;0;0;0;0;3;29;12;23;22;19;29;33;23;14;26;13;10;3;6;4;6;3;
MQ_08065_FV3_L (MQ337);0;1;0;0;2;1;31;60;65;36;34;31;38;23;29;24;25;8;10;1;0;1;4;3;
MQ_06170_FV2_R (MQ339);2;1;0;0;0;5;21;56;53;47;50;58;77;82;79;71;69;69;57;40;24;15;11;8;
MQ_08052_FV3_G (MQ34);58;23;24;28;89;250;794;1507;1207;947;857;916;1068;1046;1196;1143;1127;1049;812;704;460;246;225;184;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;5;22;50;52;65;73;92;67;54;64;73;90;76;53;34;34;15;6;4;
MQ_08110_FV3_G (MQ342);29;17;16;24;77;215;643;1005;815;678;632;621;626;619;742;758;730;681;623;512;311;198;149;135;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;2;11;13;8;8;14;9;13;19;9;15;7;8;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);13;8;3;0;;14;25;14;31;32;43;47;46;48;56;61;66;76;50;38;38;12;22;34;
MQ_08120_FV1_G (MQ351);43;17;14;14;;68;220;411;394;426;449;520;641;738;765;852;816;683;621;457;314;266;301;192;
MQ_08120_FV1_L (MQ352);3;0;0;0;1;10;25;42;46;45;55;67;61;88;76;73;67;69;55;70;40;26;20;14;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;8;8;13;8;10;10;11;17;13;12;12;14;10;9;4;2;2;
MQ_08120_FV2_R (MQ355);5;1;1;2;0;10;27;67;52;63;72;59;59;55;69;93;62;58;46;37;23;13;16;8;
MQ_08120_FV2_L (MQ356);2;1;1;0;2;9;8;31;31;50;31;41;41;43;67;52;48;48;57;38;34;18;8;7;
MQ_06170_FV3_G (MQ357);28;35;9;14;28;131;460;832;809;673;676;568;646;629;779;717;762;696;669;497;301;215;161;133;
MQ_06170_FV5_G (MQ358);27;35;8;12;29;124;444;809;759;643;633;535;600;626;753;696;762;685;646;489;280;210;164;131;
MQ_08120_FV3_G (MQ359);26;15;14;23;72;194;622;942;757;602;565;572;559;562;674;665;663;619;538;433;272;177;129;120;
MQ_03020_FV1L (MQ36);5;2;1;0;1;4;27;97;87;68;73;69;72;96;77;97;77;72;85;71;56;30;16;7;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;9;25;40;32;25;24;27;23;23;28;28;30;27;25;20;12;9;6;6;
MQ_06170_FV5_R (MQ361);1;2;0;1;1;4;14;23;22;19;18;18;19;20;23;21;22;22;19;16;10;8;7;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;7;6;6;6;7;7;9;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;10;17;21;31;28;27;27;33;31;38;35;29;22;6;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;10;17;21;31;28;27;27;33;31;38;35;29;22;6;0;1;0;
MQ_01090_16_DRad3 (MQ365);93;83;91;75;31;17;34;389;511;387;365;493;424;519;487;509;459;469;435;325;280;382;293;250;
MQ_01090_15_DRad1 (MQ368);175;44;11;12;14;38;113;578;589;618;686;589;638;678;632;650;606;560;492;574;601;280;192;142;
MQ_03023_FV2_G (MQ37);29;18;5;5;17;84;253;570;539;456;406;371;431;490;612;767;648;447;406;400;267;156;126;92;
MQ_08130_FV1_R (MQ371);9;4;2;2;4;13;17;36;48;35;55;59;71;85;91;93;79;88;94;66;60;29;40;25;
MQ_08130_FV1_G (MQ372);54;24;15;13;27;64;246;419;389;437;445;517;637;742;782;870;847;715;632;460;324;266;293;215;
MQ_06170_FV6_R (MQ374);2;1;0;2;3;9;45;93;58;53;56;43;61;62;94;68;55;67;65;47;28;22;14;14;
MQ_08130_FV3_G (MQ375);27;14;14;20;66;185;585;879;701;564;545;554;524;550;619;625;611;580;518;402;241;164;125;114;
MQ_08130_FV3_L (MQ377);1;0;0;2;0;2;2;17;25;14;13;14;27;21;30;25;19;38;33;33;18;14;8;13;
MQ_08053_FV1_G (MQ38);73;32;20;13;38;131;403;851;723;577;658;788;862;1058;1033;1120;1015;865;882;634;497;403;405;323;
MQ_08140_FV1_G (MQ385);25;13;10;21;66;184;576;874;703;568;540;551;525;584;620;643;623;616;533;431;247;171;126;123;
MQ_08140_FV2_G (MQ386);56;23;14;13;28;71;260;460;422;441;438;498;606;708;748;715;812;627;606;468;317;264;273;222;
MQ_08053_FV1_R (MQ39);0;2;3;12;7;57;122;240;257;119;96;67;90;94;59;65;76;41;43;21;7;9;4;2;
MQ_29100_FV1_G (MQ392);22;12;12;17;63;166;530;822;658;526;494;506;499;550;581;602;598;560;499;404;225;163;120;115;
MQ_29100_FV2_G (MQ393);49;21;11;13;28;64;250;442;416;416;423;502;596;684;730;807;796;666;590;420;281;242;258;205;
MQ_29110_FV1_G (MQ398);22;13;12;16;63;167;526;822;661;518;489;513;493;551;584;607;601;554;495;402;217;158;117;115;
MQ_29110_FV2_G (MQ399);47;21;12;13;27;66;249;442;417;411;412;494;574;682;718;789;787;638;562;420;273;233;254;200;
MQ_03290_FV12_L (MQ4);27;22;14;12;26;57;197;342;351;311;319;294;321;327;354;355;336;334;331;354;244;130;163;125;
MQ_08053_FV2_R (MQ40);1;2;0;1;2;3;9;15;29;60;90;134;180;179;177;167;190;164;109;53;24;16;7;7;
MQ_29120_FV1_G (MQ402);37;19;11;12;21;53;197;358;332;337;328;400;471;551;594;642;636;530;458;333;229;184;212;160;
MQ_29120_FV1_L (MQ403);8;4;2;2;4;11;43;79;73;74;72;88;103;121;131;141;140;116;101;73;50;40;46;35;
MQ_29120_FV2_R (MQ404);;;;;;;;35;41;36;40;41;38;36;40;39;46;35;30;31;30;16;16;21;
MQ_29120_FV2_L (MQ405);;;;;;;;19;22;20;21;22;21;19;22;21;25;19;16;16;16;9;9;11;
MQ_29120_FV3_G (MQ406);15;9;7;17;46;126;424;694;518;412;397;405;418;469;496;511;495;491;432;328;188;132;99;85;
MQ_06160_FV1_L (MQ407);15;3;2;7;6;23;54;141;126;136;159;170;220;258;231;259;204;205;199;129;90;50;62;70;
MQ_29120_FV3_R (MQ408);1;0;0;1;2;5;18;29;22;17;17;17;17;19;21;21;21;20;18;14;8;6;4;4;
MQ_08053_FV2_L (MQ41);7;1;2;2;11;15;33;41;65;72;63;93;132;170;197;189;199;136;75;26;17;20;15;34;
MQ_08053_FV3_G (MQ42);50;23;22;25;78;239;787;1489;1149;892;812;832;938;894;1023;967;949;921;756;686;438;227;211;152;
MQ_08053_FV3_L (MQ43);3;1;0;4;5;24;61;93;112;96;98;98;109;96;96;89;104;84;61;30;14;11;2;9;
MQ_03290_FV12_R (MQ432);20;12;8;7;9;31;97;143;143;148;138;145;147;152;148;149;151;143;148;145;110;78;88;68;
MQ_03290_FV3_R (MQ433);2;2;1;1;2;4;9;15;14;13;14;13;14;15;14;14;14;14;14;14;12;11;13;9;
MQ_03290_FV3_L (MQ434);16;7;3;4;6;16;11;21;26;20;24;35;23;36;22;34;41;33;26;40;43;32;35;37;
MQ_03290_FV4_R (MQ435);2;2;1;1;1;2;5;11;14;15;12;16;15;15;17;18;16;16;17;13;12;9;8;8;
MQ_08020_FV3_R (MQ436);26;23;13;16;29;61;131;172;219;160;144;155;190;155;172;64;102;155;175;134;108;114;110;74;
MQ_08030_FV2_R (MQ437);36;26;8;4;12;44;34;80;92;198;76;124;112;138;126;468;284;122;118;74;76;96;126;86;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;3;6;9;12;8;7;11;7;7;5;6;3;3;1;2;1;2;1;
MQ_08031_FV2_R (MQ439);1;3;1;0;2;3;14;37;51;71;44;37;63;41;40;26;31;18;17;8;9;8;13;8;
MQ_06160_FV1_G (MQ44);23;12;5;3;4;23;102;175;188;213;278;283;308;358;354;374;305;305;290;270;172;168;187;127;
MQ_08031_FV4_G (MQ440);0;1;0;0;0;0;0;0;2;3;3;3;5;9;9;10;10;4;3;2;3;1;4;3;
MQ_08031_FV4_R (MQ441);3;3;1;0;0;0;1;3;10;14;14;15;28;50;51;57;56;24;19;9;17;7;20;19;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;5;13;16;13;15;17;45;37;17;14;17;9;4;0;2;4;2;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;3;8;10;9;10;11;30;24;11;9;11;6;2;0;1;3;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;1;0;0;1;3;5;5;5;7;7;7;13;9;7;9;6;8;3;2;1;1;
MQ_08041_FV2_R (MQ445);2;2;2;4;1;2;8;19;28;26;28;40;38;41;76;50;40;48;34;43;14;11;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;2;3;3;2;3;4;2;1;2;2;1;0;1;0;1;
MQ_08041_FV4_R (MQ447);4;4;0;2;0;2;3;7;15;17;25;24;21;28;32;16;12;21;14;13;3;11;4;7;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;4;5;6;7;9;11;11;12;13;10;9;6;5;4;4;3;
MQ_03070_FV2_R (MQ45);2;0;2;0;1;4;5;35;23;33;19;35;41;36;32;36;26;21;22;24;19;22;14;10;
MQ_08100_FV2_R (MQ450);6;3;3;0;5;9;19;15;48;32;37;42;40;38;39;56;43;35;40;39;19;30;32;34;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;2;1;0;7;15;39;44;43;54;56;61;37;40;46;41;46;35;22;14;9;10;4;
MQ_08110_FV2_L (MQ453);1;1;1;1;0;4;9;23;26;25;32;33;35;22;23;27;24;27;21;13;8;5;6;2;
MQ_06170_FV2_L (MQ454);2;1;0;0;2;15;54;112;100;115;105;119;123;160;162;161;142;128;100;102;54;45;30;24;
MQ_08130_FV2_R (MQ455);1;1;0;2;2;7;18;31;26;16;15;14;15;13;18;22;22;18;13;15;13;6;4;4;
MQ_08130_FV2_L (MQ456);2;2;1;5;7;20;53;93;78;48;44;42;45;38;54;65;67;54;39;44;38;17;11;13;
MQ_01210_FV5_L (MQ457);9;7;2;2;5;20;50;123;109;109;103;122;116;140;153;173;173;132;107;93;79;48;39;28;
MQ_01160_FV3_G (MQ458);234;154;66;91;71;149;512;847;953;849;778;778;867;908;928;975;1069;1000;1016;1048;793;432;289;207;
MQ_01210_FV2_L (MQ459);7;3;2;2;5;20;49;79;73;79;65;72;76;86;86;95;95;84;69;63;51;32;22;18;
MQ_08030_FV1_R (MQ46);37;24;15;8;22;55;178;314;306;261;240;246;319;375;319;340;307;297;285;274;216;178;206;179;
MQ_01210_FV2_G (MQ460);6;2;2;1;4;17;46;68;71;61;51;48;60;63;67;78;77;64;54;47;37;22;13;13;
MQ_01210_FV2_R (MQ461);19;7;5;4;13;54;152;232;247;199;173;163;203;212;234;274;269;218;184;154;125;70;44;42;
MQ_01210_FV32_G (MQ462);78;18;15;20;43;131;621;1187;1220;985;877;792;795;855;767;792;829;841;811;926;645;339;287;206;
MQ_01210_FV12_G (MQ463);42;15;15;11;16;74;318;618;505;451;574;640;899;912;861;776;932;847;720;523;420;422;465;366;
MQ_02020_FV4_G (MQ466);48;37;23;22;37;222;618;980;931;746;767;796;762;991;1022;986;1007;892;831;722;482;312;199;180;
MQ_02020_FV3_G (MQ467);37;17;24;17;16;65;174;378;359;294;285;372;387;410;425;408;450;438;375;317;264;260;277;173;
MQ_02020_FV2_G (MQ468);58;32;16;20;42;155;457;925;832;722;730;841;921;1136;1121;1147;994;942;862;643;484;302;262;243;
MQ_02020_FV1_G (MQ469);30;14;23;11;35;109;303;590;548;510;500;465;568;565;620;699;574;686;623;458;365;193;176;149;
MQ_08030_FV1_G (MQ47);83;68;21;24;60;158;371;660;657;536;572;654;644;751;718;712;675;654;619;503;392;358;406;362;
MQ_01100_FV3_G (MQ470);106;52;42;33;62;160;461;930;906;889;861;983;1124;1152;1194;1185;1222;1147;1164;982;931;778;823;561;
MQ_01100_FV1_G (MQ471);68;45;39;23;59;210;632;980;1042;946;966;936;1055;1057;1049;1038;1011;953;968;1053;937;614;488;364;
MQ_01051_FV1_G (MQ472);56;33;21;21;;
MQ_01051_FV3_G (MQ473);77;42;36;25;;
MQ_01060_FV1_G (MQ474);48;31;17;11;32;117;374;522;529;537;518;528;560;542;563;559;504;523;553;530;475;271;209;120;
MQ_01061_FV1_G (MQ475);50;26;10;10;28;122;458;632;638;692;626;566;684;630;712;648;540;566;608;578;476;254;230;116;
MQ_01070_FV1_G (MQ476);47;24;9;9;26;115;430;594;600;650;589;532;643;592;669;609;508;532;571;543;447;239;216;109;
MQ_01060_FV3_G (MQ477);68;46;23;18;31;68;237;436;407;413;404;512;644;710;717;736;658;669;623;456;393;381;495;333;
MQ_01061_FV3_G (MQ478);65;46;22;16;29;70;226;416;369;361;361;474;596;672;684;729;624;639;590;428;371;381;495;329;
MQ_01070_FV3_R (MQ479);55;19;27;26;23;90;258;520;509;414;400;532;548;577;591;519;603;599;482;414;366;381;364;219;
