Name  /  Date: 2016_10_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);50;24;21;19;33;196;704;1214;1170;816;765;736;712;776;902;977;1129;1113;969;695;455;341;230;118;
MQ_03130_FV1_L (MQ239);1;0;1;1;3;8;42;74;86;63;46;45;44;49;60;44;62;56;47;33;26;8;11;3;
MQ_08020_FV1_L (MQ24);27;20;18;11;25;51;80;151;152;144;135;156;168;140;181;204;174;222;188;142;148;114;142;161;
MQ_03130_FV1_R (MQ240);6;3;2;2;4;16;49;93;92;59;55;53;52;56;64;73;82;82;70;56;37;29;20;10;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;4;17;27;20;19;21;17;19;22;29;34;29;24;28;17;16;15;16;3;
MQ_03130_FV2_L (MQ242);1;1;0;1;1;6;27;42;31;30;33;27;29;33;45;53;44;37;43;27;24;24;24;4;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;7;10;7;7;8;6;7;8;11;13;11;9;11;7;6;6;6;1;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;2;5;9;9;11;11;12;13;17;16;16;20;17;16;13;7;6;6;3;
MQ_03130_FV3_G (MQ245);55;34;19;42;73;234;608;1018;1006;863;813;857;973;1090;1103;1296;1286;1251;1052;768;525;408;279;130;
MQ_03130_FV3_L (MQ246);11;4;4;5;6;24;83;158;187;196;181;162;185;212;218;244;226;198;206;140;99;80;44;22;
MQ_03130_FV3_R (MQ247);1;1;0;1;2;7;15;22;22;20;19;20;22;25;26;30;30;30;26;20;14;10;8;4;
MQ_03130_FV4_G (MQ248);1;2;1;1;0;4;11;24;28;19;24;28;27;27;30;29;35;30;31;17;16;10;8;4;
MQ_03130_FV4_L (MQ249);265;270;263;254;246;264;263;302;318;264;356;294;389;361;408;441;443;429;473;516;406;405;478;388;
MQ_08020_FV1_G (MQ25);98;80;55;40;77;204;533;809;769;671;627;709;771;796;765;821;827;796;792;664;473;420;387;300;
MQ_03130_FV4_R (MQ250);4;5;2;2;1;10;32;73;85;56;73;83;82;82;90;88;104;91;92;52;48;31;25;11;
MQ_03150_FV1_G (MQ251);57;32;28;27;31;199;725;1217;1141;841;827;839;807;905;1000;1096;1166;1174;1052;742;494;380;257;130;
MQ_06161_FV1_R (MQ252);7;8;5;4;15;41;203;384;284;205;213;250;279;289;295;378;523;396;386;190;134;102;82;39;
MQ_08070_FV1_G (MQ253);78;41;30;26;30;99;364;644;691;586;671;769;943;1023;1092;1259;1577;1589;1383;880;626;405;405;188;
MQ_03150_FV1_L (MQ254);1;1;5;3;3;22;92;199;206;129;125;117;118;129;139;158;160;128;112;74;41;37;24;8;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;37;36;24;21;23;22;25;28;32;33;34;31;22;14;11;8;4;
MQ_08070_FV2_R (MQ256);0;1;0;0;0;3;18;39;39;26;21;19;19;27;25;26;43;39;18;18;8;6;5;3;
MQ_08070_FV2_L (MQ257);2;0;0;4;0;2;7;38;32;16;30;23;26;39;41;38;62;49;52;14;15;7;11;1;
MQ_03150_FV2_G (MQ258);4;225;12;100;119;23;89;194;202;115;170;120;159;287;156;233;283;242;198;175;110;56;156;11;
MQ_03150_FV2_L (MQ259);157;71;186;13;32;179;229;270;341;257;558;239;447;474;245;554;536;170;262;277;129;128;94;67;
MQ_08052_FV1_G (MQ26);74;38;34;32;39;190;561;1130;1071;669;589;671;770;893;878;969;1138;1080;955;657;464;323;337;160;
MQ_08070_FV3_G (MQ260);42;28;20;24;91;335;1022;1808;1491;1029;939;876;875;823;883;992;1001;948;908;666;362;254;169;100;
MQ_03150_FV2_R (MQ261);2;96;5;43;51;10;38;83;87;49;73;51;68;123;67;100;121;104;85;75;47;24;67;5;
MQ_08070_FV3_L (MQ262);1;0;0;2;1;4;24;52;73;31;32;22;29;33;36;29;26;43;35;12;9;8;6;5;
MQ_03150_FV3_G (MQ263);43;21;18;31;26;136;437;795;860;676;573;619;709;812;780;945;993;940;784;554;314;273;169;76;
MQ_03150_FV3_L (MQ264);36;28;15;29;45;146;352;493;529;482;465;480;512;560;579;627;646;626;572;466;326;286;189;99;
MQ_03150_FV3_R (MQ265);3;1;2;2;1;5;12;30;46;31;32;32;36;38;38;45;50;45;31;18;8;10;7;5;
MQ_08080_FV1_G (MQ266);74;35;29;28;27;95;354;606;639;547;643;741;876;956;1015;1167;1432;1415;1267;795;581;374;373;169;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);4;3;1;1;1;2;2;61;42;30;40;41;74;89;91;127;185;212;152;92;49;40;33;17;
MQ_06161_FV2_R (MQ269);6;1;2;2;;14;54;96;122;100;106;86;118;120;128;137;124;165;146;105;64;41;30;19;
MQ_08020_FV2_R (MQ27);4;0;0;0;2;8;12;62;74;91;34;20;34;29;33;54;69;64;39;33;24;18;22;20;
MQ_06161_FV2_L (MQ270);15;12;14;8;25;89;257;475;429;374;289;306;295;276;339;399;415;409;366;306;168;106;81;47;
MQ_03150_FV4_G (MQ271);7;4;3;4;4;9;41;91;89;61;63;64;73;84;88;90;111;119;112;64;45;31;34;14;
MQ_08080_FV2_R (MQ272);2;2;2;1;2;9;38;175;139;55;45;52;59;58;64;71;83;58;72;56;26;17;14;9;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;2;10;47;37;15;12;14;16;15;17;19;22;15;19;15;7;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;4;3;3;4;4;4;5;6;4;5;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);6;0;4;1;3;5;22;38;34;31;31;29;24;39;27;51;46;41;65;29;21;16;10;1;
MQ_08080_FV3_G (MQ276);40;27;20;27;89;324;1003;1638;1394;1002;899;837;858;777;845;966;927;914;867;626;348;249;160;94;
MQ_03150_FV4_L (MQ277);7;5;7;5;7;16;51;92;97;102;80;95;79;111;126;95;107;109;103;77;68;40;33;23;
MQ_08080_FV3_L (MQ278);1;0;1;4;4;2;5;3;6;13;22;16;25;20;18;11;23;19;25;17;10;3;6;2;
MQ_03150_FV4_R (MQ279);6;4;3;4;3;9;38;84;82;56;59;59;67;77;81;83;103;110;103;59;42;29;32;13;
MQ_08020_FV2_L (MQ28);4;5;1;2;2;11;15;27;51;90;29;24;32;41;50;61;111;125;121;86;45;41;53;34;
MQ_03170_FV1_G (MQ280);24;20;13;12;22;83;234;443;434;328;332;338;351;366;401;472;500;484;450;303;209;167;126;63;
MQ_06161_FV3_G (MQ281);18;6;3;7;8;38;116;222;266;201;222;287;280;308;322;293;374;325;303;234;126;108;95;53;
MQ_08080_FV4_G (MQ282);1;1;0;0;1;2;5;20;13;13;9;12;14;15;15;17;20;22;19;12;10;3;4;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;5;12;8;7;4;7;7;6;7;8;8;10;9;4;3;2;1;2;
MQ_08080_FV4_L (MQ284);2;2;0;1;2;5;12;46;30;31;21;27;33;34;34;39;46;50;43;26;22;7;9;10;
MQ_03170_FV1_L (MQ285);19;8;4;12;13;96;316;560;475;393;374;367;420;426;516;530;615;559;519;323;210;186;110;44;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;6;6;4;5;5;5;6;7;9;7;9;7;5;4;3;2;1;
MQ_06161_FV1_L (MQ287);10;5;5;4;13;24;62;122;137;111;135;146;150;168;175;264;217;200;207;110;84;68;35;27;
MQ_03170_FV2_G (MQ288);1;0;1;1;5;14;26;34;38;21;25;24;35;30;26;40;34;39;32;22;15;15;10;4;
MQ_03170_FV2_L (MQ289);3;3;8;4;14;37;103;188;179;119;115;121;121;107;109;149;146;150;127;90;72;57;38;15;
MQ_08052_FV1_R (MQ29);0;1;0;0;2;5;3;12;12;17;17;15;10;20;26;17;13;6;7;5;4;4;1;2;
MQ_03170_FV2_R (MQ290);1;0;1;1;5;14;25;32;36;20;25;23;34;29;26;39;33;38;31;22;15;15;10;4;
MQ_03170_FV3_G (MQ291);14;18;10;12;24;92;286;389;412;334;311;305;338;342;355;384;381;364;336;282;190;165;119;66;
MQ_03170_FV3_L (MQ292);19;9;6;10;12;65;284;424;429;351;273;298;314;365;368;390;407;382;400;290;183;152;92;49;
MQ_08090_FV1_G (MQ293);53;28;25;23;20;79;302;535;534;460;515;562;665;710;783;899;1101;1044;961;588;432;286;267;110;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;1;5;4;4;4;4;4;4;4;4;3;3;2;2;1;1;1;0;
MQ_03170_FV4_G (MQ295);6;1;4;4;3;6;29;38;50;60;57;51;64;49;66;79;87;84;60;39;41;27;15;3;
MQ_03170_FV4_L (MQ296);6;6;5;7;4;17;86;153;187;181;154;158;173;167;182;222;231;228;213;172;105;66;53;23;
MQ_08090_FV1_L (MQ297);20;7;7;9;10;18;58;109;151;121;165;207;239;258;249;291;359;385;349;236;160;94;111;59;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;3;4;5;4;4;5;4;5;6;7;6;5;3;3;2;1;0;
MQ_08090_FV2_R (MQ299);13;3;3;8;30;84;298;544;481;286;246;232;218;199;246;259;252;241;267;209;101;53;51;18;
MQ_03290_FV12_G (MQ3);29;18;16;16;19;48;172;200;210;220;224;201;205;199;199;205;218;208;203;214;154;113;109;85;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;12;27;21;16;16;17;18;18;21;27;34;28;25;16;10;6;7;3;
MQ_08090_FV2_L (MQ300);0;1;0;0;3;8;14;107;41;78;60;53;48;26;45;64;60;49;43;38;26;14;6;6;
MQ_08063_FV1_G (MQ301);8;5;9;7;14;50;156;269;227;165;159;145;153;156;170;204;214;161;138;90;59;36;31;16;
MQ_08063_FV1_L (MQ302);1;2;0;1;1;3;2;12;11;26;15;28;27;25;22;29;24;25;27;17;10;10;8;6;
MQ_08090_FV3_G (MQ303);26;22;15;18;57;229;655;964;813;575;502;490;509;478;546;604;572;567;522;352;215;185;108;69;
MQ_08063_FV2_L (MQ304);5;5;5;8;19;82;210;493;359;217;237;250;248;203;232;247;278;222;179;110;66;57;19;17;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;21;49;35;21;23;25;25;20;23;24;28;22;18;11;7;6;2;2;
MQ_08063_FV3_G (MQ306);23;12;5;7;9;42;87;151;183;163;220;250;287;284;310;385;494;473;336;183;132;97;74;32;
MQ_08090_FV3_R (MQ307);2;0;1;0;1;5;18;37;58;62;84;97;85;76;85;130;122;107;102;63;41;22;15;5;
MQ_08063_FV3_R (MQ308);7;4;2;2;3;13;28;48;58;52;70;79;91;89;98;121;156;149;106;58;42;31;23;10;
MQ_08062_FV1_G (MQ309);16;13;16;17;33;131;335;682;520;342;325;355;345;321;369;412;434;340;275;179;117;89;47;24;
MQ_08020_FV3_G (MQ31);70;67;49;39;66;135;482;574;604;640;669;644;641;613;643;637;619;605;619;636;399;297;311;250;
MQ_08062_FV1_L (MQ310);2;2;2;1;2;7;38;136;110;66;88;62;74;61;57;83;86;64;65;31;19;16;11;5;
MQ_08062_FV2_L (MQ311);96;8;1;5;248;40;42;90;129;86;117;128;138;140;167;166;188;191;156;88;45;36;31;12;
MQ_08062_FV2_R (MQ312);75;6;1;4;195;31;32;71;102;67;92;100;109;110;131;131;147;150;123;69;36;28;24;10;
MQ_08062_FV3_G (MQ313);19;4;5;7;8;55;120;253;268;235;259;265;298;309;301;381;468;427;288;170;96;60;42;23;
MQ_08062_FV3_R (MQ314);19;4;5;7;8;55;120;253;268;235;259;265;298;309;301;381;468;427;288;170;96;60;42;23;
MQ_08061_FV1_G (MQ315);6;2;2;5;9;82;158;284;282;228;238;224;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;3;40;82;69;10;7;6;6;11;27;19;6;3;14;3;1;0;3;3;
MQ_08100_FV1_G (MQ317);52;28;24;23;23;83;271;490;509;486;539;603;698;721;796;933;1149;1087;978;626;451;303;264;112;
MQ_08061_FV1_L (MQ318);3;0;1;1;4;16;73;138;118;83;67;45;
MQ_08061_FV1_R (MQ319);2;0;1;1;3;23;53;97;92;72;70;62;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;0;3;8;2;4;3;11;9;6;5;4;2;1;1;0;1;0;
MQ_08061_FV2_G (MQ320);4;0;1;1;4;7;35;77;69;74;85;99;
MQ_08061_FV2_L (MQ321);5;3;6;4;1;11;60;127;134;101;111;155;
MQ_06170_FV1_G (MQ322);38;24;17;8;24;79;349;592;507;450;485;532;617;706;659;827;1009;827;811;538;319;268;229;113;
MQ_08100_FV3_G (MQ323);31;37;36;19;91;233;639;986;848;627;578;579;581;547;601;666;642;660;603;405;255;208;117;66;
MQ_08061_FV2_R (MQ324);2;1;2;1;1;5;24;51;51;44;49;63;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;9;31;30;1;5;8;9;7;11;9;9;3;11;0;3;1;1;1;
MQ_08061_FV3_L (MQ327);5;5;6;6;23;73;103;189;170;152;151;157;
MQ_08061_FV3_R (MQ328);5;4;3;5;9;31;54;104;98;82;82;93;
MQ_08061_FV4_G (MQ329);2;0;2;2;4;13;56;97;101;93;76;69;
MQ_08052_FV2_L (MQ33);3;0;0;0;0;0;3;3;15;7;13;21;12;13;17;15;22;19;10;5;2;5;1;2;
MQ_08061_FV4_L (MQ330);4;1;3;2;4;5;14;34;42;45;47;59;
MQ_08061_FV4_R (MQ331);7;1;6;5;9;21;81;151;164;159;141;147;
MQ_08065_FV1_G (MQ332);4;0;4;4;1;8;13;44;50;48;69;52;80;78;54;54;89;96;43;18;8;10;5;6;
MQ_08110_FV1_G (MQ333);48;27;23;23;22;78;252;468;469;447;500;558;646;673;724;881;1030;978;894;595;427;291;258;113;
MQ_08065_FV2_L (MQ334);3;1;2;1;0;4;8;30;35;38;50;41;55;53;38;44;63;55;34;11;7;7;2;4;
MQ_08110_FV1_L (MQ335);5;2;2;2;2;5;23;31;50;57;56;64;75;63;82;84;123;112;109;50;34;19;15;5;
MQ_08065_FV2_R (MQ336);3;0;3;1;1;4;3;18;20;19;21;14;30;31;17;13;38;48;14;7;2;4;4;2;
MQ_08065_FV3_L (MQ337);0;0;0;2;0;2;25;59;52;39;35;23;40;30;28;27;30;16;5;3;3;4;0;0;
MQ_06170_FV2_R (MQ339);1;0;1;1;2;5;14;60;45;39;49;42;45;78;68;60;60;65;65;49;28;24;15;6;
MQ_08052_FV3_G (MQ34);46;29;21;24;84;251;830;1462;1191;936;905;865;877;866;929;1091;1321;1261;1014;636;379;253;165;89;
MQ_08110_FV3_R (MQ341);0;0;0;1;1;4;15;34;60;55;62;62;73;47;39;72;73;61;52;33;20;15;1;3;
MQ_08110_FV3_G (MQ342);23;22;15;17;59;236;672;993;875;648;581;604;612;562;605;691;663;682;634;430;270;221;121;71;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;6;10;7;9;11;13;24;7;6;11;12;4;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);4;2;1;3;2;9;15;15;24;40;36;48;49;52;42;62;63;65;53;33;18;15;17;13;
MQ_08120_FV1_G (MQ351);43;24;20;15;18;60;211;408;403;360;389;474;549;543;597;745;857;839;728;491;364;250;222;90;
MQ_08120_FV1_L (MQ352);1;1;1;0;1;12;30;46;48;38;60;48;51;61;59;69;70;89;98;56;32;25;12;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;6;8;9;9;12;10;11;9;13;15;11;14;7;4;8;2;0;
MQ_08120_FV2_R (MQ355);;;;;;;;40;;;;;;;;69;110;129;104;;32;;18;;
MQ_08120_FV2_L (MQ356);0;0;1;0;2;9;8;22;33;34;35;48;40;43;34;53;59;43;58;27;16;34;7;2;
MQ_06170_FV3_G (MQ357);29;16;9;13;20;134;545;962;994;752;660;576;580;591;655;705;769;724;735;579;282;218;127;64;
MQ_06170_FV5_G (MQ358);32;17;10;13;18;131;531;939;961;715;612;559;549;572;631;693;761;735;751;580;281;223;127;60;
MQ_08120_FV3_G (MQ359);22;22;13;15;57;214;640;907;796;585;538;547;549;482;552;620;597;604;549;376;220;172;101;63;
MQ_03020_FV1L (MQ36);5;0;0;0;2;6;37;98;85;68;42;53;72;72;61;71;68;98;71;65;36;32;17;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;36;33;24;23;25;24;19;25;27;25;26;23;17;11;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;4;17;25;26;20;17;17;17;18;19;19;22;22;21;17;10;8;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;2;5;6;5;6;7;5;7;7;7;8;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;7;10;20;25;23;28;31;24;30;30;31;34;18;5;4;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;7;10;20;25;23;28;31;24;30;30;31;34;18;5;4;0;1;
MQ_01090_16_DRad3 (MQ365);125;109;107;74;38;36;54;228;319;388;275;248;304;337;370;424;434;436;427;334;214;171;149;172;
MQ_01090_15_DRad1 (MQ368);88;45;21;7;12;43;101;430;506;359;367;304;348;446;472;567;618;581;468;373;183;114;86;61;
MQ_03023_FV2_G (MQ37);22;20;11;9;19;89;305;501;545;472;430;411;468;403;426;465;528;481;436;322;218;149;117;52;
MQ_08130_FV1_R (MQ371);7;4;5;7;5;15;13;31;39;32;39;50;53;55;67;82;109;108;102;76;51;41;35;16;
MQ_08130_FV1_G (MQ372);45;22;17;14;19;66;221;426;394;393;390;481;563;583;591;761;873;826;753;480;341;252;220;93;
MQ_06170_FV6_R (MQ374);4;2;1;1;4;8;52;94;86;55;46;51;56;50;68;80;83;77;73;55;38;22;17;11;
MQ_08130_FV3_G (MQ375);21;23;13;12;53;202;615;856;744;548;525;529;527;457;526;579;563;575;502;338;201;160;100;57;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;1;7;18;23;15;8;22;27;12;25;25;29;25;39;28;21;14;7;6;
MQ_08053_FV1_G (MQ38);73;39;33;27;35;148;464;899;838;598;564;657;787;926;892;952;1167;1147;1022;726;508;330;334;158;
MQ_08140_FV1_G (MQ385);20;19;12;11;54;197;623;852;763;547;523;527;528;454;529;602;587;586;532;362;215;171;100;52;
MQ_08140_FV2_G (MQ386);43;22;16;13;19;74;238;485;424;408;402;477;546;600;593;744;795;754;715;447;360;248;223;86;
MQ_08053_FV1_R (MQ39);1;0;5;6;6;51;103;242;268;101;74;77;74;90;80;79;72;38;19;22;9;12;7;1;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);39;21;15;13;18;68;224;448;399;386;378;444;528;543;564;740;840;773;686;436;309;231;193;78;
MQ_29110_FV1_G (MQ398);24;36;21;12;84;296;891;1208;1141;822;792;822;811;701;795;902;842;855;796;570;339;240;150;99;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);26;37;23;13;37;63;207;302;328;364;329;329;333;311;345;349;325;323;320;312;166;126;152;129;
MQ_08053_FV2_R (MQ40);3;1;1;1;1;6;9;12;36;44;68;101;131;115;121;122;161;180;128;55;32;18;8;1;
MQ_29120_FV1_G (MQ402);31;17;12;8;17;58;184;364;330;298;307;349;404;440;442;581;639;625;549;357;256;180;150;60;
MQ_29120_FV1_L (MQ403);7;4;2;2;4;12;40;80;72;65;67;77;89;97;97;128;140;137;121;78;56;39;33;13;
MQ_29120_FV2_R (MQ404);3;2;1;1;9;19;23;30;40;35;42;36;39;31;35;38;33;42;36;32;19;20;17;11;
MQ_29120_FV2_L (MQ405);2;1;1;1;5;10;13;16;21;19;22;20;21;16;19;20;18;22;19;17;10;11;9;6;
MQ_29120_FV3_G (MQ406);14;15;8;10;33;135;471;671;584;432;412;406;413;388;403;489;485;490;435;276;176;126;81;42;
MQ_06160_FV1_L (MQ407);13;4;2;3;7;26;69;147;160;128;143;193;191;201;190;202;245;219;209;144;82;79;67;31;
MQ_29120_FV3_R (MQ408);1;1;0;0;1;6;20;28;24;18;17;17;17;16;17;21;20;20;18;12;7;5;3;2;
MQ_08053_FV2_L (MQ41);6;1;0;1;10;12;34;34;56;80;76;76;107;101;106;166;230;248;131;52;27;10;17;5;
MQ_08053_FV3_G (MQ42);42;27;21;22;73;243;813;1447;1149;867;841;790;782;783;829;935;1106;1022;890;587;359;244;152;84;
MQ_08053_FV3_L (MQ43);2;0;3;1;1;30;65;97;128;77;85;87;81;89;81;82;82;74;59;30;18;13;4;0;
MQ_03290_FV12_R (MQ432);19;12;10;10;12;32;115;134;140;147;150;134;137;132;132;137;145;138;135;143;103;75;72;56;
MQ_03290_FV3_R (MQ433);3;2;2;2;2;4;10;16;15;13;11;14;14;14;15;15;15;14;14;14;11;10;9;6;
MQ_03290_FV3_L (MQ434);14;5;10;7;7;19;16;23;22;27;21;34;25;22;40;22;32;23;30;34;23;20;73;77;
MQ_03290_FV4_R (MQ435);2;1;1;0;0;2;6;8;9;11;13;12;10;9;10;10;12;14;12;11;9;6;4;3;
MQ_08020_FV3_R (MQ436);21;20;14;10;24;63;90;97;35;70;101;171;125;143;78;66;43;79;126;119;73;97;68;47;
MQ_08030_FV2_R (MQ437);24;26;26;30;16;26;22;60;54;86;92;104;86;108;124;126;220;176;186;94;96;82;86;86;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;7;8;6;5;6;8;6;10;11;7;5;3;1;2;1;3;
MQ_08031_FV2_R (MQ439);1;0;2;0;2;3;4;27;37;46;37;30;36;46;31;59;65;41;27;20;5;9;4;14;
MQ_06160_FV1_G (MQ44);25;15;7;7;7;32;105;195;194;214;232;258;294;388;304;387;458;398;383;304;174;145;122;74;
MQ_08031_FV4_G (MQ440);1;1;1;1;1;1;0;1;2;2;3;3;3;3;3;5;7;6;6;4;2;2;2;2;
MQ_08031_FV4_R (MQ441);3;3;5;6;7;8;0;3;13;10;15;17;18;20;17;27;38;33;34;25;9;9;9;11;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;5;14;17;16;17;13;22;20;14;41;45;24;23;7;4;5;4;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;3;10;12;10;11;8;15;13;10;28;30;16;15;5;3;4;3;3;
MQ_08060_FV2_R (MQ448);24;11;15;13;26;75;202;193;175;118;128;185;126;144;186;179;169;199;153;144;75;63;48;35;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;6;5;5;6;8;7;8;10;14;14;12;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);0;1;2;1;0;2;6;26;27;23;25;23;18;21;25;22;47;28;21;22;16;3;5;0;
MQ_08100_FV2_R (MQ450);10;6;3;4;3;11;12;8;8;39;34;40;46;39;25;51;64;44;53;41;25;26;31;15;
MQ_08100_FV2_L (MQ451);7;2;2;5;8;33;63;54;51;33;25;28;26;27;47;114;81;76;72;29;32;16;22;14;
MQ_08110_FV2_R (MQ452);17;61;3;2;68;29;22;43;43;35;37;40;41;36;31;50;44;46;40;21;9;8;25;2;
MQ_08110_FV2_L (MQ453);10;36;2;1;40;17;13;25;25;20;21;23;24;21;18;29;26;27;23;12;5;5;14;1;
MQ_06170_FV2_L (MQ454);4;1;0;0;0;11;34;105;107;96;96;105;68;115;124;131;136;111;105;106;64;41;31;15;
MQ_08130_FV2_R (MQ455);1;0;0;1;2;7;16;29;29;18;12;10;14;14;15;21;18;15;20;16;9;6;3;2;
MQ_08130_FV2_L (MQ456);2;0;1;4;6;21;47;88;88;53;35;29;41;43;46;62;53;45;59;49;28;17;8;7;
MQ_01210_FV5_L (MQ457);13;7;2;5;5;25;58;110;122;98;100;122;103;118;108;128;151;145;113;95;59;55;35;29;
MQ_01160_FV3_G (MQ458);34;602;363;484;88;544;550;804;876;830;876;908;800;742;778;732;640;856;902;726;432;284;194;116;
MQ_01210_FV2_L (MQ459);7;3;2;3;5;19;58;81;83;71;65;75;76;77;72;79;86;79;76;67;43;38;25;15;
MQ_08030_FV1_R (MQ46);33;27;9;5;25;58;177;278;284;239;202;202;208;232;251;284;333;306;299;259;194;174;144;78;
MQ_01210_FV2_G (MQ460);4;1;1;2;3;13;49;68;73;55;47;53;60;55;53;59;66;59;62;47;32;27;17;7;
MQ_01210_FV2_R (MQ461);14;5;4;6;11;42;157;227;249;183;155;179;199;181;174;198;229;204;210;153;106;86;56;22;
MQ_01210_FV32_G (MQ462);55;28;11;15;28;153;650;1159;1213;1016;955;920;792;822;803;821;801;842;776;614;392;251;207;118;
MQ_01210_FV12_G (MQ463);45;19;14;12;15;96;310;638;532;466;480;565;669;713;810;978;1117;987;822;556;338;243;219;98;
MQ_02021_FV2_G (MQ464);59;40;32;43;70;202;570;934;926;815;785;831;899;1021;1004;1144;1153;1162;1004;739;513;449;322;145;
MQ_02021_FV1_G (MQ465);57;30;13;27;39;212;820;1188;1123;870;821;822;796;854;917;1011;1117;1092;919;784;561;394;259;149;
MQ_02020_FV4_G (MQ466);40;17;13;15;31;164;664;1002;974;692;619;576;621;695;761;816;935;908;828;589;384;255;165;88;
MQ_02020_FV3_G (MQ467);36;22;19;14;23;64;188;379;338;259;295;331;344;355;378;394;429;405;390;326;224;163;116;69;
MQ_02020_FV2_G (MQ468);48;34;23;29;62;188;526;948;921;771;678;717;919;1052;1010;1119;1113;1097;953;680;430;373;265;122;
MQ_02020_FV1_G (MQ469);37;14;14;16;33;91;258;423;458;429;338;412;415;424;435;547;563;532;456;333;192;177;129;64;
MQ_08030_FV1_G (MQ47);91;80;54;39;65;167;396;601;600;555;495;568;692;681;633;667;682;687;687;558;395;339;357;302;
MQ_01051_FV1_G (MQ472);48;32;23;30;73;226;728;1197;1146;962;828;911;1070;1156;1198;1354;1431;1384;1178;870;565;494;307;130;
MQ_01051_FV3_G (MQ473);56;24;18;20;40;180;578;1076;1096;664;638;548;608;700;778;862;1048;968;882;644;386;290;194;110;
MQ_01060_FV1_G (MQ474);28;28;21;23;31;129;382;530;528;531;411;410;393;438;491;514;489;501;470;443;263;197;102;83;
MQ_01070_FV1_G (MQ476);24;24;15;15;34;143;406;594;588;613;438;417;427;502;587;581;543;511;491;440;265;181;94;64;
MQ_01060_FV3_G (MQ477);44;32;19;21;35;72;261;431;418;394;426;437;530;553;585;703;783;740;647;495;345;282;259;143;
MQ_01070_FV3_R (MQ479);50;28;20;18;37;98;296;506;486;366;403;487;460;514;489;566;584;527;538;475;297;209;141;92;
MQ_03290_FV4_GRL (MQ48);40;29;17;10;29;70;209;322;311;263;239;286;349;350;325;344;351;339;351;303;200;188;186;117;
MQ_01070_FV3_G (MQ480);43;35;19;25;33;81;255;419;397;381;392;427;518;544;563;665;739;711;622;492;345;291;267;143;
MQ_01080_FV1_G (MQ481);57;40;34;38;67;212;610;895;921;898;722;707;748;774;834;923;897;898;870;694;459;349;236;154;
MQ_01160_FV1_G (MQ482);68;50;27;35;53;185;518;946;858;782;734;804;878;945;970;1195;1197;1149;1028;857;616;439;385;236;
MQ_01080_FV3_G (MQ483);91;58;41;40;62;150;465;724;705;647;666;749;843;887;862;998;1051;1044;1004;794;552;432;388;226;
MQ_01090_FV1_G (MQ484);57;44;28;41;57;201;558;824;866;739;645;656;648;749;742;829;832;829;778;622;438;305;245;158;
MQ_01090_FV2_R (MQ485);73;60;53;51;56;54;128;246;270;232;248;291;314;320;305;335;432;421;353;300;218;203;202;119;
MQ_01090_FV31_G (MQ486);94;58;33;28;42;146;470;731;702;651;659;723;810;854;843;969;1017;1005;970;780;543;416;334;243;
