Name  /  Date: 2015_07_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);39;21;18;11;5;10;28;35;64;125;172;198;200;229;238;203;168;182;179;122;83;80;63;66;
MQ_08070_FV1_G (MQ253);231;161;81;82;56;92;93;138;220;407;564;694;780;924;831;848;812;781;737;717;486;350;293;258;
MQ_03150_FV1_L (MQ254);11;7;2;6;8;13;22;20;28;55;66;89;86;66;82;72;70;78;72;51;45;42;15;20;
MQ_03150_FV1_R (MQ255);5;3;2;2;2;3;4;6;9;14;17;20;19;20;21;18;17;18;18;15;11;9;7;7;
MQ_08070_FV2_R (MQ256);5;5;1;2;1;2;4;5;14;15;14;19;19;20;19;17;30;20;14;21;14;8;10;5;
MQ_08070_FV2_L (MQ257);3;4;1;1;3;2;2;5;12;10;22;13;20;7;9;10;8;11;10;10;6;2;3;6;
MQ_03150_FV2_G (MQ258);8;49;44;4;6;21;145;58;35;134;173;102;82;69;192;94;61;48;67;140;48;33;36;99;
MQ_03150_FV2_L (MQ259);65;224;122;11;79;163;86;71;115;248;267;165;195;259;299;171;124;255;255;168;115;129;301;262;
MQ_08052_FV1_G (MQ26);207;148;80;74;63;79;91;150;188;308;423;455;536;662;582;577;621;556;526;470;335;236;244;204;
MQ_08070_FV3_G (MQ260);120;89;48;61;64;138;189;310;494;717;869;876;888;812;821;712;656;633;620;500;355;266;257;191;
MQ_03150_FV2_R (MQ261);4;21;19;2;3;9;62;25;15;58;74;44;35;29;82;40;26;21;29;60;21;14;15;42;
MQ_08070_FV3_L (MQ262);3;3;1;1;0;1;6;6;11;20;23;15;12;17;19;13;6;15;14;12;12;5;3;2;
MQ_03150_FV3_G (MQ263);81;79;33;39;32;72;101;124;173;276;378;472;422;443;433;427;413;414;390;357;265;184;155;127;
MQ_03150_FV3_L (MQ264);133;109;60;55;53;103;108;129;183;263;360;439;424;404;438;415;403;383;369;353;297;201;212;177;
MQ_03150_FV3_R (MQ265);3;4;2;2;2;3;6;9;8;13;15;22;18;16;14;16;17;19;17;16;14;12;6;6;
MQ_08080_FV1_G (MQ266);214;156;78;75;54;91;89;127;223;386;540;643;710;846;773;781;750;726;667;672;443;323;273;252;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;1;2;2;3;3;3;3;3;3;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);18;8;2;4;2;3;3;9;4;19;35;43;64;74;63;63;58;58;70;45;41;22;16;14;
MQ_06161_FV2_R (MQ269);16;13;5;5;10;8;14;27;52;84;108;218;162;101;120;128;109;90;97;71;73;39;41;23;
MQ_08020_FV2_R (MQ27);28;40;30;39;29;14;1;4;4;5;12;12;18;25;19;25;25;19;21;16;31;19;37;26;
MQ_06161_FV2_L (MQ270);59;38;23;26;57;60;60;79;123;220;262;323;358;308;292;293;247;258;245;231;168;122;137;87;
MQ_03150_FV4_G (MQ271);19;15;5;7;5;7;9;17;26;44;50;57;66;66;71;58;57;44;56;51;37;23;23;23;
MQ_08080_FV2_R (MQ272);6;2;3;1;5;8;8;12;40;50;45;48;53;46;51;38;44;47;36;38;26;14;15;9;
MQ_08080_FV2_L (MQ273);2;1;1;0;1;2;2;3;11;13;12;13;14;12;14;10;12;12;10;10;7;4;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;1;3;3;3;3;4;3;3;3;3;3;2;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);11;2;3;4;4;3;6;14;18;26;21;22;27;18;25;26;19;22;31;26;16;22;4;4;
MQ_08080_FV3_G (MQ276);124;86;49;64;58;129;184;298;453;686;813;832;844;766;769;680;603;589;581;471;347;264;241;186;
MQ_03150_FV4_L (MQ277);22;23;12;11;7;13;8;23;35;56;56;75;81;86;91;81;59;57;66;66;41;29;33;41;
MQ_08080_FV3_L (MQ278);2;3;3;1;1;2;2;4;10;14;24;13;19;9;12;13;14;11;15;12;15;8;1;4;
MQ_03150_FV4_R (MQ279);18;14;5;6;5;6;8;16;24;40;46;52;61;60;65;54;52;40;51;47;34;21;21;21;
MQ_08020_FV2_L (MQ28);75;52;64;52;53;41;15;25;26;28;39;52;75;63;62;70;68;47;63;80;66;67;64;70;
MQ_03170_FV1_G (MQ280);119;77;44;39;35;74;120;130;204;355;451;532;537;585;581;485;433;440;461;409;282;265;200;186;
MQ_06161_FV3_G (MQ281);48;21;22;19;21;25;41;54;98;154;215;322;291;245;248;201;207;210;179;147;115;76;96;63;
MQ_08080_FV4_G (MQ282);3;1;1;0;0;2;2;3;8;13;14;14;14;12;10;18;15;12;12;14;10;5;4;5;
MQ_08080_FV4_R (MQ283);2;2;1;0;0;1;1;2;5;7;7;7;6;6;5;7;6;5;5;5;3;2;3;2;
MQ_08080_FV4_L (MQ284);8;3;3;1;1;4;4;7;17;31;32;33;33;29;23;41;35;27;27;31;22;10;9;12;
MQ_03170_FV1_L (MQ285);20;12;8;10;8;8;12;15;28;38;59;69;78;79;64;68;52;71;66;49;40;33;34;29;
MQ_03170_FV1_R (MQ286);5;4;2;1;2;2;4;5;7;10;14;16;16;18;17;14;13;14;14;12;9;9;7;7;
MQ_06161_FV1_L (MQ287);29;23;13;12;13;18;17;34;83;121;137;211;218;181;179;135;145;129;127;111;73;54;33;30;
MQ_03170_FV2_G (MQ288);7;8;7;4;4;13;10;21;38;41;63;57;44;53;52;41;40;39;43;36;29;22;18;19;
MQ_03170_FV2_L (MQ289);8;11;14;6;9;20;14;36;55;60;74;78;65;78;82;58;75;59;71;62;51;26;34;32;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;8;2;7;8;12;14;9;11;18;14;16;11;10;4;5;4;2;2;1;
MQ_03170_FV2_R (MQ290);7;7;6;3;4;12;10;21;37;39;60;55;43;50;50;40;39;37;42;34;29;21;17;18;
MQ_03170_FV3_G (MQ291);153;130;49;74;33;84;165;146;213;323;439;481;513;495;454;470;426;453;416;394;317;232;276;195;
MQ_03170_FV3_L (MQ292);2;6;2;3;2;1;3;6;78;8;16;12;7;17;12;15;15;13;11;13;11;9;5;10;
MQ_08090_FV1_G (MQ293);172;114;64;56;36;70;75;99;170;290;396;475;519;619;564;576;562;526;492;491;323;254;214;207;
MQ_03170_FV3_R (MQ294);7;6;3;3;2;5;8;6;12;17;25;25;23;25;25;25;24;25;22;22;17;11;14;11;
MQ_03170_FV4_G (MQ295);22;17;11;3;14;13;13;20;28;37;65;66;75;72;88;73;70;67;73;62;55;38;33;29;
MQ_03170_FV4_L (MQ296);24;18;12;4;15;15;16;19;40;42;74;80;86;90;104;95;91;74;91;78;67;37;38;31;
MQ_08090_FV1_L (MQ297);54;42;19;21;18;21;16;37;64;128;167;180;217;244;210;231;201;220;187;195;136;92;67;52;
MQ_03170_FV4_R (MQ298);2;1;1;0;1;1;1;2;2;3;5;5;6;6;7;6;5;5;6;5;4;3;3;2;
MQ_08090_FV2_R (MQ299);31;22;10;14;16;33;43;81;145;198;251;268;253;225;240;215;177;199;170;136;100;69;57;45;
MQ_03290_FV12_G (MQ3);70;76;43;38;34;53;64;53;100;136;174;194;203;214;197;185;181;152;179;178;125;119;106;94;
MQ_06160_FV2_G (MQ30);5;2;2;2;2;3;3;4;5;9;14;16;20;18;16;15;13;15;12;11;8;7;7;5;
MQ_08090_FV2_L (MQ300);4;3;2;1;6;6;6;10;24;44;30;38;36;31;32;37;35;27;31;24;17;14;11;8;
MQ_08063_FV1_G (MQ301);15;9;9;4;8;10;16;40;66;86;98;125;107;125;102;104;110;87;96;121;41;33;31;20;
MQ_08063_FV1_L (MQ302);3;6;2;2;2;2;2;6;7;25;28;33;44;23;41;38;55;17;20;32;18;7;18;9;
MQ_08090_FV3_G (MQ303);85;55;35;41;40;90;128;171;223;396;465;459;494;447;461;401;379;349;364;299;230;175;167;124;
MQ_08063_FV2_L (MQ304);13;9;5;6;3;18;19;53;73;132;173;185;182;172;165;249;159;131;106;74;42;29;25;14;
MQ_08063_FV2_R (MQ305);1;1;1;1;0;2;2;5;7;13;17;18;18;17;16;25;16;13;10;7;4;3;3;2;
MQ_08063_FV3_G (MQ306);49;27;19;16;14;30;29;43;70;142;204;264;258;300;279;274;219;188;182;157;87;77;77;59;
MQ_08090_FV3_R (MQ307);8;0;1;0;2;4;3;31;60;74;72;74;68;74;61;52;53;57;69;38;35;29;17;11;
MQ_08063_FV3_R (MQ308);16;9;6;5;5;10;9;14;22;45;64;83;81;95;88;86;69;60;58;49;27;24;24;19;
MQ_08062_FV1_G (MQ309);26;20;14;14;9;30;34;91;138;206;273;305;285;276;265;292;248;215;199;183;72;62;53;36;
MQ_08020_FV3_G (MQ31);191;191;121;101;106;143;157;178;281;432;516;564;590;582;547;512;502;432;485;512;355;303;300;274;
MQ_08062_FV1_L (MQ310);5;2;3;0;1;2;1;4;7;27;18;29;24;35;15;66;48;15;11;20;7;6;8;8;
MQ_08062_FV2_L (MQ311);16;15;8;8;4;7;10;15;27;64;86;127;102;118;96;100;82;79;60;95;33;36;29;22;
MQ_08062_FV2_R (MQ312);13;12;6;6;4;6;8;12;21;51;67;100;80;93;75;79;65;62;47;74;26;28;23;17;
MQ_08062_FV3_G (MQ313);28;14;11;11;13;25;28;42;76;134;197;243;228;225;212;210;186;145;136;105;59;49;46;37;
MQ_08062_FV3_R (MQ314);28;14;11;11;13;25;28;42;76;134;197;243;228;225;212;210;186;145;136;105;59;49;46;37;
MQ_08061_FV1_G (MQ315);24;15;8;7;10;27;33;61;93;146;187;236;215;205;192;185;203;136;133;111;70;60;70;55;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;0;3;0;0;0;2;0;1;1;0;3;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);177;115;65;57;42;73;81;106;192;331;418;513;552;640;592;610;592;545;518;509;337;273;222;214;
MQ_08061_FV1_L (MQ318);1;6;3;4;2;5;4;12;20;23;34;26;19;15;18;22;9;6;8;5;7;9;3;2;
MQ_08061_FV1_R (MQ319);6;5;2;3;3;7;8;17;26;39;51;60;54;51;48;48;49;33;32;27;18;16;17;13;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;0;1;2;3;1;3;1;6;3;4;2;3;1;1;2;0;
MQ_08061_FV2_G (MQ320);3;3;0;4;0;2;7;9;22;33;36;42;41;30;36;17;21;17;13;10;1;9;1;6;
MQ_08061_FV2_L (MQ321);9;5;8;7;4;10;8;14;25;41;46;59;54;43;50;50;23;33;27;15;13;16;16;8;
MQ_06170_FV1_G (MQ322);145;101;54;39;30;45;56;94;161;285;393;461;524;543;570;542;518;479;405;388;238;201;173;147;
MQ_08100_FV3_G (MQ323);74;46;32;30;28;94;118;192;276;472;582;558;604;568;562;462;440;410;446;338;236;162;150;114;
MQ_08061_FV2_R (MQ324);3;2;2;3;1;3;4;6;12;19;21;25;24;18;22;17;11;13;10;6;4;6;4;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;2;2;5;2;4;1;2;2;3;4;2;2;1;1;0;
MQ_08061_FV3_L (MQ327);1;3;3;5;4;16;14;30;73;123;159;180;174;166;143;154;148;120;100;66;19;7;5;4;
MQ_08061_FV3_R (MQ328);10;8;4;6;3;10;10;23;40;72;91;112;104;104;93;94;89;80;65;69;27;26;19;16;
MQ_08061_FV4_G (MQ329);5;1;0;0;1;4;3;13;28;25;32;37;31;28;23;17;12;22;19;16;5;3;3;5;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;1;5;0;7;5;19;17;10;13;17;15;6;8;7;1;1;5;0;2;
MQ_08061_FV4_L (MQ330);1;1;0;0;0;7;2;4;16;9;24;27;28;38;32;15;17;21;14;11;6;5;5;1;
MQ_08061_FV4_R (MQ331);7;2;0;0;1;13;6;20;51;39;64;74;68;76;63;37;33;49;38;31;13;9;9;7;
MQ_08110_FV1_G (MQ333);174;111;65;53;42;70;79;99;181;314;391;486;523;617;567;578;563;509;480;477;329;262;214;203;
MQ_08110_FV1_L (MQ335);13;3;2;6;1;9;2;17;20;33;40;45;50;51;44;45;43;46;52;46;22;21;13;14;
MQ_06170_FV2_R (MQ339);7;8;6;2;1;3;6;8;13;37;44;44;49;42;44;48;37;40;44;39;28;13;15;6;
MQ_08052_FV3_G (MQ34);112;95;45;51;61;117;154;253;409;623;732;727;745;725;729;627;617;579;524;474;333;244;243;183;
MQ_08110_FV3_R (MQ341);6;0;1;1;0;1;11;19;29;50;53;60;57;34;38;41;27;30;30;32;25;17;6;4;
MQ_08110_FV3_G (MQ342);89;54;36;42;40;89;140;219;296;501;557;581;571;545;534;468;445;424;449;353;283;228;187;139;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;4;7;6;10;3;5;6;8;7;7;3;4;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);6;4;6;17;33;14;1;1;3;16;12;19;10;15;25;18;16;12;8;15;9;5;9;7;
MQ_08120_FV1_G (MQ351);146;106;57;31;8;47;70;81;149;252;348;411;451;534;483;493;481;440;409;415;276;231;192;174;
MQ_08120_FV1_L (MQ352);13;3;2;3;2;4;11;10;19;43;28;49;47;52;47;49;55;52;45;39;38;29;11;15;
MQ_08120_FV2_G (MQ354);1;1;0;0;2;15;1;2;4;4;4;6;8;8;8;8;4;5;5;5;9;6;2;1;
MQ_08120_FV2_R (MQ355);6;7;2;2;2;6;9;11;29;35;;;;;;93;97;83;77;54;25;15;13;8;
MQ_08120_FV2_L (MQ356);3;3;2;0;9;58;2;8;15;16;16;25;31;30;33;31;17;19;18;22;36;22;9;4;
MQ_06170_FV3_G (MQ357);77;39;34;27;40;75;89;175;279;435;550;571;531;479;456;434;403;447;395;373;286;155;179;154;
MQ_06170_FV5_G (MQ358);74;39;30;26;35;70;85;156;253;391;509;535;491;456;437;410;393;442;373;362;266;151;174;155;
MQ_08120_FV3_G (MQ359);82;47;31;39;33;82;129;211;279;451;497;505;534;480;468;423;388;370;390;308;236;189;169;126;
MQ_03020_FV1L (MQ36);12;8;5;1;2;4;10;14;16;34;41;51;68;49;57;65;49;46;51;47;32;22;14;15;
MQ_08120_FV3_R (MQ360);4;2;1;2;2;4;7;10;14;20;22;23;24;20;20;19;16;17;17;15;12;10;8;6;
MQ_06170_FV5_R (MQ361);3;2;1;1;1;2;3;6;9;12;16;17;16;16;15;13;14;15;14;13;9;6;7;6;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;2;2;2;1;1;2;2;2;1;1;1;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;0;2;2;8;7;9;4;5;7;9;7;5;6;4;2;3;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;0;2;2;8;7;9;4;5;7;9;7;5;6;4;2;3;0;1;
MQ_01090_16_DRad3 (MQ365);354;203;142;89;70;57;28;41;66;117;154;224;293;281;380;306;332;300;288;379;281;180;195;157;
MQ_01090_15_DRad1 (MQ368);236;268;112;91;40;53;39;68;190;331;487;502;580;507;364;354;299;329;337;338;381;254;115;130;
MQ_03023_FV2_G (MQ37);52;31;33;19;16;54;54;92;149;263;371;358;327;334;274;296;233;232;225;196;154;137;101;67;
MQ_08130_FV1_R (MQ371);18;10;10;11;14;8;10;13;24;35;46;59;45;57;68;55;54;61;43;54;30;28;22;22;
MQ_08130_FV1_G (MQ372);138;105;59;46;34;55;69;82;150;248;337;401;446;522;475;502;475;413;394;399;276;229;189;168;
MQ_06170_FV6_R (MQ374);9;5;3;2;1;5;4;10;20;36;43;50;45;44;54;46;49;43;47;42;31;19;12;13;
MQ_08130_FV3_G (MQ375);74;48;28;36;32;79;127;191;243;412;466;465;501;452;438;394;359;342;376;297;215;177;162;122;
MQ_08130_FV3_L (MQ377);3;6;0;2;1;0;3;5;7;9;15;21;26;19;14;23;19;20;25;17;16;12;11;6;
MQ_08053_FV1_G (MQ38);206;147;79;79;60;74;88;131;189;315;453;497;576;719;632;635;669;626;602;527;386;257;245;207;
MQ_08140_FV1_G (MQ385);67;50;29;34;29;76;124;188;244;406;479;484;521;453;448;398;377;371;399;311;227;188;175;131;
MQ_08140_FV2_G (MQ386);145;105;55;47;32;54;68;78;145;244;347;411;433;528;493;496;451;405;397;383;285;232;191;178;
MQ_08053_FV1_R (MQ39);1;2;0;3;1;2;6;22;10;10;26;20;30;46;38;36;31;13;19;9;2;5;1;0;
MQ_29100_FV1_G (MQ392);58;51;29;32;29;66;105;175;208;367;430;439;469;424;410;357;345;349;356;278;205;165;163;123;
MQ_29100_FV2_G (MQ393);130;94;50;47;28;51;64;74;135;229;326;376;414;479;441;463;447;371;370;353;247;207;168;160;
MQ_29110_FV1_G (MQ398);58;53;30;31;28;66;104;184;204;367;437;436;473;423;415;359;352;348;349;277;204;168;164;122;
MQ_29110_FV2_G (MQ399);125;94;51;43;26;51;63;79;136;232;321;376;411;465;448;454;437;375;368;342;245;202;161;158;
MQ_03290_FV12_L (MQ4);102;100;73;66;74;67;52;93;119;211;238;252;270;251;238;229;226;198;208;231;178;123;160;144;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;2;4;0;21;38;75;110;129;144;145;138;111;83;77;65;33;18;7;3;
MQ_29120_FV1_G (MQ402);103;79;42;37;22;40;52;63;112;188;259;301;339;378;368;371;356;313;307;279;200;166;135;129;
MQ_29120_FV1_L (MQ403);22;17;9;8;5;9;11;14;24;41;57;66;75;83;81;81;78;69;67;61;44;36;30;28;
MQ_29120_FV2_R (MQ404);11;9;4;2;8;13;17;23;28;34;30;46;35;42;48;39;36;34;34;29;26;25;18;18;
MQ_29120_FV2_L (MQ405);6;5;2;1;5;7;9;12;15;18;16;25;19;23;26;21;20;18;19;16;14;14;10;10;
MQ_29120_FV3_G (MQ406);49;45;27;24;17;49;75;135;164;293;364;359;398;350;343;288;286;292;287;244;167;125;137;101;
MQ_06160_FV1_L (MQ407);33;22;18;13;13;17;24;29;60;96;148;260;189;177;173;148;130;132;106;116;74;54;62;42;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;2;3;6;7;12;15;15;17;15;14;12;12;12;12;10;7;5;6;4;
MQ_08053_FV2_L (MQ41);1;1;0;0;0;0;8;4;18;27;27;29;38;48;52;29;34;26;27;18;6;5;12;17;
MQ_08053_FV3_G (MQ42);114;94;46;53;59;117;147;254;403;610;730;697;730;675;692;610;598;563;507;464;335;241;235;168;
MQ_08053_FV3_L (MQ43);3;2;0;2;0;13;11;15;38;65;72;104;94;81;94;89;49;59;49;23;27;10;4;6;
MQ_03290_FV12_R (MQ432);47;50;28;26;22;36;42;36;66;90;116;130;135;142;131;123;120;101;119;119;83;80;71;62;
MQ_03290_FV3_R (MQ433);7;5;5;3;4;5;4;5;6;8;10;12;11;13;14;13;11;11;12;11;8;6;7;7;
MQ_03290_FV3_L (MQ434);40;29;64;52;47;41;11;15;15;28;19;26;25;25;13;14;14;30;36;32;26;35;39;39;
MQ_03290_FV4_R (MQ435);5;5;5;5;4;4;2;3;5;7;9;12;11;11;11;10;10;10;10;11;9;7;7;7;
MQ_08020_FV3_R (MQ436);80;76;54;74;80;60;42;58;71;122;120;154;123;166;148;151;125;145;141;168;118;147;136;131;
MQ_08030_FV2_R (MQ437);58;50;28;26;18;10;30;28;32;40;64;74;120;132;118;92;84;132;70;120;86;52;112;44;
MQ_08031_FV2_G (MQ438);2;2;0;1;0;1;1;2;4;5;2;2;3;2;5;3;2;2;4;3;2;3;4;3;
MQ_08031_FV2_R (MQ439);11;12;3;3;1;8;5;9;23;29;10;13;15;12;26;18;13;14;22;14;12;16;20;14;
MQ_06160_FV1_G (MQ44);106;74;38;20;20;20;24;51;85;128;189;221;263;253;275;276;301;255;207;227;129;95;85;76;
MQ_08031_FV4_G (MQ440);1;2;2;3;2;2;1;2;1;1;2;1;2;1;1;1;2;1;2;2;1;0;1;1;
MQ_08031_FV4_R (MQ441);7;13;13;17;10;9;7;9;5;7;9;5;11;5;6;8;10;7;9;9;6;1;5;5;
MQ_08032_FV2_R (MQ442);2;2;1;1;0;1;2;3;2;3;3;2;2;5;2;5;2;4;2;4;5;1;2;1;
MQ_08032_FV2_L (MQ443);2;2;1;0;0;1;1;2;1;2;2;1;2;4;1;3;1;2;2;2;4;0;2;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;1;1;1;2;3;6;7;8;9;7;7;6;7;7;6;4;2;2;1;
MQ_08041_FV2_R (MQ445);4;4;1;2;0;8;5;8;11;20;35;40;44;53;39;37;36;37;38;35;25;11;13;6;
MQ_08041_FV4_G (MQ446);2;1;1;2;1;0;1;0;1;1;1;2;2;2;2;1;2;1;1;1;1;1;1;2;
MQ_08041_FV4_R (MQ447);19;11;9;15;5;3;5;2;5;10;13;14;15;14;14;12;14;13;9;9;10;8;13;15;
MQ_08060_FV2_R (MQ448);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;2;3;4;5;7;7;6;7;6;6;6;6;4;3;3;2;
MQ_08100_FV2_R (MQ450);21;8;8;11;3;12;4;16;24;35;29;33;46;45;36;30;33;28;37;35;28;31;19;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;2;2;17;2;6;7;8;26;19;28;26;35;20;22;26;16;17;19;17;12;11;7;4;
MQ_08110_FV2_L (MQ453);4;1;1;10;1;4;4;5;15;11;16;15;20;12;13;15;9;10;11;10;7;7;4;2;
MQ_06170_FV2_L (MQ454);24;11;12;5;4;8;23;23;61;90;102;106;102;93;92;89;88;95;111;77;70;48;37;31;
MQ_08130_FV2_R (MQ455);4;1;1;2;1;2;3;7;13;16;15;20;15;14;15;15;11;12;9;10;10;7;5;4;
MQ_08130_FV2_L (MQ456);13;2;3;7;3;7;9;22;40;48;44;59;44;41;46;46;32;37;28;29;29;21;15;11;
MQ_01210_FV5_L (MQ457);17;16;5;14;10;13;21;37;57;74;84;104;102;89;92;90;84;71;79;64;63;47;35;14;
MQ_01160_FV3_G (MQ458);150;82;72;47;48;101;166;291;381;752;1065;1012;932;817;687;594;556;471;505;502;355;243;196;316;
MQ_01210_FV2_L (MQ459);12;8;5;6;7;9;15;26;35;48;62;73;69;57;64;59;55;48;49;45;38;30;24;12;
MQ_08030_FV1_R (MQ46);156;77;11;9;15;33;47;52;78;130;140;194;203;190;230;210;233;170;206;208;212;173;204;161;
MQ_01210_FV2_G (MQ460);9;3;4;3;4;6;9;17;22;35;47;52;50;39;44;41;38;35;30;33;26;20;19;10;
MQ_01210_FV2_R (MQ461);28;11;12;9;14;20;28;55;71;116;152;170;164;130;142;137;126;117;97;108;85;68;64;34;
MQ_01210_FV32_G (MQ462);118;73;58;47;45;95;138;233;427;864;1156;1126;836;834;720;644;588;498;496;461;341;274;184;181;
MQ_01210_FV12_G (MQ463);268;151;69;33;35;40;68;120;215;269;381;499;533;618;654;686;568;579;520;411;298;255;192;143;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);112;73;43;38;37;100;105;120;216;382;469;566;575;571;522;518;466;488;492;411;292;253;194;176;
MQ_02020_FV3_G (MQ467);171;104;56;30;29;39;41;77;112;201;281;384;435;399;393;348;325;311;298;264;202;144;129;109;
MQ_02020_FV2_G (MQ468);135;100;63;53;54;96;131;170;244;360;497;577;577;547;614;506;510;488;429;401;332;268;246;187;
MQ_02020_FV1_G (MQ469);93;61;42;24;48;87;111;150;221;296;471;533;513;495;535;448;363;427;361;280;252;183;171;138;
MQ_08030_FV1_G (MQ47);290;231;252;225;216;201;130;186;220;301;382;501;542;618;589;583;531;481;481;460;338;287;261;295;
MQ_01051_FV1_G (MQ472);79;65;41;22;43;93;97;152;319;337;451;563;518;520;550;514;489;485;463;390;305;244;187;132;
MQ_01051_FV3_G (MQ473);196;118;91;58;60;177;251;247;470;700;975;1198;1153;1158;1083;989;947;950;971;817;597;514;386;340;
MQ_01060_FV1_G (MQ474);147;119;50;64;58;95;131;189;201;384;488;444;564;448;465;398;403;371;384;330;284;204;177;123;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_G (MQ477);283;210;113;69;54;57;78;118;189;315;564;457;574;538;610;563;518;509;458;392;316;204;208;156;
MQ_01061_FV3_G (MQ478);280;213;110;70;55;60;75;113;174;290;528;442;553;517;579;543;485;486;435;369;306;194;198;152;
MQ_01070_FV3_R (MQ479);207;129;74;42;35;53;77;118;157;249;324;496;517;490;487;418;424;436;402;402;280;214;169;152;
MQ_03290_FV4_GRL (MQ48);123;98;95;84;80;93;46;69;98;149;178;245;273;318;299;285;254;258;239;231;176;142;118;132;
MQ_01070_FV3_G (MQ480);278;220;109;70;62;57;78;122;191;321;549;454;536;521;605;538;497;514;450;387;309;207;208;157;
MQ_01080_FV1_G (MQ481);250;167;94;78;89;166;186;278;380;659;833;808;879;851;821;764;708;691;657;578;485;330;322;249;
MQ_01160_FV1_G (MQ482);633;338;172;98;200;243;172;221;321;490;603;715;859;978;1082;1052;961;938;909;759;520;494;385;331;
MQ_01080_FV3_G (MQ483);423;312;164;113;87;109;132;196;298;478;742;777;881;827;901;777;774;789;729;636;499;371;334;251;
MQ_01090_FV1_G (MQ484);246;150;94;67;77;157;184;277;342;583;692;723;771;729;727;694;613;562;556;521;433;320;292;206;
MQ_01090_FV2_R (MQ485);138;136;69;77;58;53;66;87;121;123;190;235;311;270;286;312;288;299;244;247;198;165;164;132;
MQ_01090_FV31_G (MQ486);427;310;180;90;63;103;134;203;293;492;715;769;839;780;856;713;695;732;674;616;493;349;323;263;
MQ_01110_FV1_G (MQ487);415;226;158;92;92;173;219;331;409;621;781;841;945;936;965;930;830;782;724;634;520;397;376;300;
MQ_01110_FV3_G (MQ488);429;304;178;97;76;102;144;240;347;622;924;998;1082;998;992;827;821;835;771;711;548;427;346;288;
MQ_01120_FV3_G (MQ489);285;192;121;81;66;95;126;235;305;568;843;894;904;860;824;669;667;680;627;585;477;358;293;246;
MQ_03181_FV3_G (MQ49);105;81;64;48;39;45;74;94;193;305;419;523;505;500;526;455;407;402;383;343;212;182;157;147;
MQ_01120_FV1_G (MQ490);502;326;165;90;76;103;164;254;338;460;632;735;796;859;951;930;796;815;750;636;500;415;367;297;
MQ_01190_FV3_G (MQ491);112;65;46;39;38;70;121;196;336;715;998;1036;746;698;580;523;495;405;410;386;296;216;153;160;
MQ_01140_FV1_G (MQ492);492;261;144;80;48;117;112;198;281;419;532;607;723;839;866;861;811;760;666;509;439;347;320;236;
MQ_01140_FV2_L (MQ493);82;40;27;25;30;40;55;101;114;139;134;146;172;177;200;193;161;138;146;122;121;84;71;66;
MQ_01190_FV3_L (MQ494);23;12;11;8;12;34;39;69;123;208;302;286;225;228;179;200;155;160;139;132;92;77;49;38;
MQ_01130_FV1_G (MQ495);536;286;171;99;70;133;131;231;316;462;599;669;817;955;974;950;889;827;734;565;499;403;371;272;
MQ_01050_FV4_L (MQ496);52;32;6;11;8;8;17;28;54;87;247;155;159;132;143;129;131;126;119;103;61;50;40;36;
MQ_01025_FV3_G (MQ497);373;268;114;95;86;128;187;274;411;680;1105;932;1055;1013;1081;1062;931;882;799;677;534;375;382;287;
MQ_01025_FV2_L (MQ498);34;16;14;11;6;14;41;37;68;96;129;128;154;119;168;141;126;112;106;91;86;57;45;31;
MQ_01025_FV1_G (MQ499);167;121;47;61;66;220;241;327;494;800;974;1165;1023;933;913;871;805;748;830;679;513;408;356;288;
