Name  /  Date: 2016_07_29;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);0;0;1;0;0;1;2;5;8;8;9;8;8;10;10;13;11;11;6;6;5;4;4;2;
MQ_06160_FV1_R (MQ244);2;0;1;0;1;2;4;6;8;9;10;12;17;14;15;18;16;16;15;11;9;4;5;4;
MQ_03130_FV3_G (MQ245);96;44;39;37;70;205;471;779;783;783;780;920;1009;1043;1158;1083;948;818;790;626;502;338;287;188;
MQ_03130_FV3_L (MQ246);18;8;4;2;11;23;70;145;152;170;165;166;183;190;199;187;177;161;143;118;97;55;39;25;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;12;18;18;18;18;22;24;25;25;25;22;20;20;16;13;10;8;5;
MQ_03130_FV4_G (MQ248);2;2;1;0;0;2;5;12;15;24;19;21;25;23;26;26;20;22;24;18;13;6;8;7;
MQ_03130_FV4_L (MQ249);82;189;120;175;115;139;222;307;333;299;202;224;208;196;194;167;129;102;130;112;123;137;98;111;
MQ_08020_FV1_G (MQ25);101;41;39;25;60;160;421;642;606;572;616;689;768;739;721;756;707;705;634;657;491;389;331;281;
MQ_03130_FV4_R (MQ250);7;5;3;1;1;7;14;37;46;73;57;62;74;70;78;77;60;67;73;55;39;19;24;21;
MQ_03150_FV1_G (MQ251);76;39;31;16;43;190;592;817;788;715;765;759;884;859;956;1041;903;827;803;637;503;365;285;191;
MQ_06161_FV1_R (MQ252);14;12;7;7;9;34;123;236;198;174;220;228;329;297;372;398;304;281;270;164;145;92;71;45;
MQ_08070_FV1_G (MQ253);115;63;35;21;31;93;337;479;510;528;701;795;1007;1136;1208;1194;1260;1101;1056;843;567;364;364;271;
MQ_03150_FV1_L (MQ254);4;3;1;3;4;19;67;135;143;125;100;104;131;154;131;141;106;96;80;57;40;40;29;11;
MQ_03150_FV1_R (MQ255);3;1;1;0;1;5;15;21;23;20;20;21;21;24;28;29;26;22;22;18;15;11;8;7;
MQ_08070_FV2_R (MQ256);2;1;3;0;2;4;19;21;25;23;22;21;24;23;41;33;16;15;22;9;20;15;9;8;
MQ_08070_FV2_L (MQ257);3;2;1;1;2;2;4;24;24;30;33;35;32;39;45;38;36;30;24;15;8;2;6;2;
MQ_03150_FV2_G (MQ258);63;391;3;2;248;167;64;128;169;128;112;143;143;134;149;166;166;121;102;68;79;99;22;24;
MQ_03150_FV2_L (MQ259);14;40;83;207;22;159;208;359;302;236;275;316;211;252;386;353;366;186;244;218;138;82;52;155;
MQ_08052_FV1_G (MQ26);101;50;36;33;33;172;561;982;797;582;626;698;866;881;927;886;941;783;742;620;409;304;320;241;
MQ_08070_FV3_G (MQ260);64;30;22;27;73;292;851;1281;1093;895;895;951;901;915;941;926;851;884;779;620;371;258;228;181;
MQ_03150_FV2_R (MQ261);27;168;1;1;106;71;28;55;72;55;48;61;61;57;64;71;71;52;44;29;34;43;9;10;
MQ_08070_FV3_L (MQ262);3;0;0;1;4;3;18;41;33;37;24;28;21;30;25;25;30;23;21;22;13;9;9;3;
MQ_03150_FV3_G (MQ263);44;23;18;15;29;120;330;567;563;498;550;626;698;746;831;765;648;609;591;445;337;221;183;129;
MQ_03150_FV3_L (MQ264);71;43;18;20;32;109;281;374;416;398;408;481;513;543;582;565;520;450;486;379;319;220;215;152;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;5;12;26;27;24;27;32;34;40;43;38;29;31;30;23;18;11;7;6;
MQ_08080_FV1_G (MQ266);104;62;32;22;30;88;323;455;502;494;666;770;934;1054;1094;1096;1166;998;960;761;535;338;339;248;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;4;5;5;5;4;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);10;2;1;0;2;4;7;24;25;35;43;41;82;104;124;110;113;115;90;77;47;26;22;15;
MQ_06161_FV2_R (MQ269);6;5;2;2;9;15;51;82;98;103;127;129;98;119;121;131;134;141;116;95;80;47;33;17;
MQ_08020_FV2_R (MQ27);6;4;0;4;1;7;13;25;34;38;28;25;55;42;43;43;48;33;29;35;32;50;38;48;
MQ_06161_FV2_L (MQ270);19;21;9;13;32;74;174;286;310;275;306;323;325;306;382;375;343;367;316;284;184;130;109;78;
MQ_03150_FV4_G (MQ271);10;6;2;3;3;9;38;58;64;58;80;63;79;86;76;76;80;87;70;60;48;23;28;19;
MQ_08080_FV2_R (MQ272);8;2;1;2;4;11;34;69;68;49;50;41;50;56;57;60;48;50;47;44;25;13;8;8;
MQ_08080_FV2_L (MQ273);2;0;0;0;1;3;9;18;18;13;13;11;13;15;15;16;13;13;12;12;7;3;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;1;2;5;5;3;3;3;3;4;4;4;3;3;3;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;2;2;5;1;13;29;17;24;33;26;26;34;34;36;39;28;34;39;24;24;13;7;5;
MQ_08080_FV3_G (MQ276);56;27;22;25;74;278;815;1223;1037;883;857;911;866;872;911;876;830;837;750;591;359;252;234;172;
MQ_03150_FV4_L (MQ277);15;11;3;7;9;14;32;69;97;68;94;91;103;108;91;95;119;89;77;93;44;30;27;29;
MQ_08080_FV3_L (MQ278);0;0;2;1;1;2;6;15;7;17;18;15;9;18;16;22;17;24;25;16;10;8;12;5;
MQ_03150_FV4_R (MQ279);9;5;2;3;2;9;35;54;59;54;74;58;73;79;70;70;73;80;65;55;44;21;25;17;
MQ_08020_FV2_L (MQ28);24;12;8;0;8;22;49;87;77;75;77;95;170;138;152;157;141;113;99;80;52;59;70;59;
MQ_06161_FV3_G (MQ281);25;13;11;6;11;36;83;187;177;209;227;271;276;301;303;315;309;279;258;189;122;92;76;57;
MQ_08080_FV4_G (MQ282);1;1;1;1;0;2;5;8;8;13;12;13;12;16;18;15;17;17;16;12;9;5;4;3;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;1;4;4;6;7;5;7;6;7;8;7;8;7;7;5;4;2;2;1;
MQ_08080_FV4_L (MQ284);2;2;3;2;1;4;12;18;18;29;26;30;28;37;42;35;39;39;36;27;20;12;9;7;
MQ_06161_FV1_L (MQ287);14;6;5;3;11;16;55;94;101;127;141;153;161;174;180;176;181;175;158;107;82;54;41;25;
MQ_08052_FV1_R (MQ29);1;0;0;0;0;4;7;7;8;18;11;18;30;38;18;27;15;13;10;4;3;3;0;3;
MQ_08090_FV1_G (MQ293);72;52;26;17;19;73;276;379;391;410;528;582;727;846;908;909;960;800;777;569;402;250;262;184;
MQ_08090_FV1_L (MQ297);28;12;11;6;14;15;43;106;137;130;165;200;209;213;209;225;218;224;214;209;141;101;87;75;
MQ_08090_FV2_R (MQ299);12;7;3;4;22;55;216;415;336;270;245;251;239;210;250;248;221;236;212;162;95;63;57;35;
MQ_03290_FV12_G (MQ3);34;17;11;6;15;58;145;175;167;194;209;196;214;207;202;210;212;226;217;196;137;127;115;88;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;3;9;16;15;13;14;17;21;20;24;25;21;21;18;13;10;7;6;4;
MQ_08090_FV2_L (MQ300);3;2;1;0;2;12;11;26;36;46;60;42;43;39;37;57;40;42;50;33;18;16;11;9;
MQ_08063_FV1_G (MQ301);9;10;9;5;11;42;126;227;217;147;158;170;157;194;161;144;154;130;116;88;44;43;24;37;
MQ_08063_FV1_L (MQ302);6;2;3;1;3;2;8;20;20;34;48;36;51;45;46;34;57;46;41;21;25;18;9;12;
MQ_08090_FV3_G (MQ303);42;18;21;21;50;215;562;706;591;494;506;528;522;544;567;517;485;513;484;379;231;173;153;115;
MQ_08063_FV2_L (MQ304);12;6;7;2;30;78;205;382;271;204;190;225;227;246;241;199;260;195;157;112;59;43;26;24;
MQ_08063_FV2_R (MQ305);1;1;1;0;3;8;20;38;27;20;19;22;22;24;24;20;26;19;16;11;6;4;3;2;
MQ_08063_FV3_G (MQ306);45;11;10;11;9;36;101;158;179;231;272;315;378;448;493;442;452;396;314;223;157;114;88;67;
MQ_08090_FV3_R (MQ307);3;2;1;3;4;2;13;29;58;85;93;98;90;94;90;113;109;88;81;54;43;24;29;15;
MQ_08063_FV3_R (MQ308);14;4;3;4;3;11;32;50;57;73;86;100;120;142;156;139;143;125;99;70;50;36;28;21;
MQ_08062_FV1_G (MQ309);24;20;17;7;44;123;326;540;459;319;297;368;323;399;362;304;376;280;234;145;85;74;48;56;
MQ_08020_FV3_G (MQ31);98;57;38;16;55;142;418;498;509;546;581;625;605;646;629;658;630;672;589;502;367;315;331;231;
MQ_08062_FV1_L (MQ310);6;5;1;1;3;13;35;110;75;67;71;65;80;84;71;79;83;74;64;52;29;33;21;22;
MQ_08062_FV2_L (MQ311);12;6;3;4;6;15;49;77;81;90;116;120;153;167;168;153;150;134;117;104;50;38;37;30;
MQ_08062_FV2_R (MQ312);10;5;3;4;4;11;38;60;63;70;91;94;121;132;132;120;118;105;92;81;39;30;29;23;
MQ_08062_FV3_G (MQ313);31;8;10;8;9;39;98;192;204;218;233;277;321;370;369;348;328;287;224;149;102;67;47;38;
MQ_08062_FV3_R (MQ314);31;8;10;8;9;39;98;192;204;218;233;277;321;370;369;348;328;287;224;149;102;67;47;38;
MQ_08061_FV1_G (MQ315);23;5;7;2;9;56;116;203;201;172;219;231;245;274;288;311;298;248;208;152;82;83;47;42;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;1;29;42;30;10;9;5;3;4;7;10;6;6;8;0;3;0;4;1;
MQ_08100_FV1_G (MQ317);73;52;26;17;22;86;256;364;395;430;578;616;768;879;932;954;984;841;812;603;415;262;271;196;
MQ_08061_FV1_L (MQ318);1;1;0;1;3;13;61;123;97;63;67;57;66;62;45;42;36;24;20;12;11;5;7;6;
MQ_08061_FV1_R (MQ319);5;1;2;1;3;16;41;75;69;54;66;66;72;77;77;81;77;63;53;38;21;20;12;11;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;8;2;4;7;8;9;3;3;5;7;1;5;3;0;1;
MQ_08061_FV2_G (MQ320);2;3;0;1;3;7;23;69;80;86;86;84;120;110;104;100;55;49;44;25;16;4;5;7;
MQ_08061_FV2_L (MQ321);11;3;7;3;3;8;51;110;102;117;97;116;158;175;172;139;156;118;70;39;27;20;16;10;
MQ_06170_FV1_G (MQ322);51;27;18;11;28;80;234;423;392;371;479;528;738;688;772;805;685;649;620;423;362;218;200;143;
MQ_08100_FV3_G (MQ323);31;8;10;23;54;221;1052;842;1181;692;800;777;795;660;681;543;534;596;535;395;290;220;255;123;
MQ_08061_FV2_R (MQ324);3;2;2;1;2;4;19;45;46;51;46;50;70;71;69;60;53;42;29;16;11;6;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;15;6;7;5;7;7;9;6;4;2;5;9;8;2;6;4;1;1;
MQ_08061_FV3_L (MQ327);5;4;8;3;21;59;114;173;148;131;137;166;193;175;175;159;181;140;90;59;30;15;7;4;
MQ_08061_FV3_R (MQ328);8;4;4;3;11;24;60;91;79;76;78;99;108;112;121;107;124;102;82;61;36;24;19;14;
MQ_08061_FV4_G (MQ329);1;2;0;2;2;16;46;92;83;70;74;76;69;62;60;53;40;29;24;19;11;10;0;5;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;3;2;2;5;21;12;17;22;10;23;27;17;15;10;1;4;3;0;4;
MQ_08061_FV4_L (MQ330);3;3;0;1;4;8;15;25;36;41;61;48;62;71;64;75;50;51;27;12;12;3;7;2;
MQ_08061_FV4_R (MQ331);5;6;0;3;7;28;70;135;137;128;155;143;151;153;143;147;104;92;59;36;26;15;8;8;
MQ_08065_FV1_G (MQ332);2;0;1;0;2;8;8;37;32;35;55;58;81;94;41;45;46;37;24;11;12;18;13;6;
MQ_08110_FV1_G (MQ333);70;49;23;16;21;80;246;339;360;395;527;554;700;784;836;863;890;772;762;565;399;251;262;195;
MQ_08065_FV2_L (MQ334);1;1;0;0;1;6;7;32;25;26;38;43;56;56;30;33;34;35;13;4;7;7;5;4;
MQ_08110_FV1_L (MQ335);5;2;2;2;2;5;11;34;42;50;66;74;82;101;98;105;105;98;70;50;34;20;12;8;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;2;1;3;6;8;18;17;23;38;12;11;17;7;9;6;6;10;6;1;
MQ_08065_FV3_L (MQ337);0;0;1;0;1;1;21;43;38;22;28;18;29;32;14;11;15;12;1;2;2;1;2;1;
MQ_08065_FV4_G (MQ338);106;51;46;34;43;118;308;526;574;579;641;623;713;734;820;745;751;682;623;560;388;284;305;264;
MQ_06170_FV2_R (MQ339);4;0;2;0;1;3;10;33;33;31;44;56;55;56;50;60;60;56;52;41;23;15;12;12;
MQ_08052_FV3_G (MQ34);66;23;19;27;84;226;743;964;925;858;848;877;954;1042;1108;1037;997;926;765;557;345;232;225;160;
MQ_08110_FV3_R (MQ341);1;0;1;1;1;4;20;41;43;56;68;57;59;49;48;64;71;53;49;40;22;16;8;4;
MQ_08110_FV3_G (MQ342);44;17;20;20;55;215;597;746;672;597;633;619;620;635;645;645;598;626;566;447;306;222;191;128;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;13;6;12;10;8;10;13;13;13;9;9;5;3;2;2;0;0;
MQ_08120_FV1_R (MQ350);2;7;7;6;8;11;11;7;21;30;44;49;47;52;53;50;57;46;55;34;15;3;5;6;
MQ_08120_FV1_G (MQ351);61;41;16;10;11;57;199;303;299;322;427;440;580;673;697;700;754;641;611;448;337;224;240;176;
MQ_08120_FV1_L (MQ352);3;0;1;1;1;12;39;20;42;32;57;59;62;63;59;84;60;57;72;66;48;29;16;10;
MQ_08120_FV2_G (MQ354);0;1;0;0;1;2;8;4;5;10;12;19;14;8;13;13;12;13;16;11;8;5;4;3;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;3;1;1;2;10;32;17;21;40;49;78;55;34;50;52;47;54;63;46;32;21;17;11;
MQ_06170_FV3_G (MQ357);55;28;17;12;27;153;445;653;615;613;604;617;620;625;642;691;620;601;593;455;350;169;144;105;
MQ_06170_FV5_G (MQ358);58;31;16;12;25;141;438;630;576;572;556;573;606;608;629;663;600;602;565;441;342;166;137;101;
MQ_08120_FV3_G (MQ359);39;16;16;18;54;206;561;673;621;524;567;566;531;569;564;529;541;561;496;365;248;183;159;119;
MQ_03020_FV1L (MQ36);5;2;2;0;3;3;30;61;77;45;55;51;47;66;77;56;62;59;62;54;34;22;21;16;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;23;28;26;24;24;25;24;24;24;23;23;25;22;16;12;10;8;7;
MQ_06170_FV5_R (MQ361);3;1;1;1;1;5;14;19;17;17;17;18;19;18;20;20;18;19;19;15;12;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;5;5;6;6;6;6;5;6;6;6;5;2;0;1;0;
MQ_08120_FV4_R (MQ363);0;1;1;0;0;2;5;3;9;21;23;25;28;27;28;24;28;27;27;21;10;0;2;2;
MQ_08120_FV4_L (MQ364);0;1;1;0;0;2;5;3;9;21;23;25;28;27;28;24;28;27;27;21;10;0;2;2;
MQ_01090_16_DRad3 (MQ365);123;51;34;22;13;27;49;138;205;173;167;202;265;274;246;275;298;337;323;275;203;175;165;143;
MQ_01090_15_DRad1 (MQ368);75;37;18;3;15;36;104;200;349;318;286;332;343;243;352;363;357;323;258;353;278;189;117;93;
MQ_03023_FV2_G (MQ37);46;19;16;5;18;83;292;420;311;334;336;394;369;356;384;410;338;365;264;241;164;138;100;89;
MQ_08130_FV1_R (MQ371);9;7;7;3;8;12;16;20;18;34;51;46;70;70;60;62;70;80;79;54;49;37;28;19;
MQ_08130_FV1_G (MQ372);59;47;16;13;16;66;213;316;309;345;438;452;589;675;728;730;760;650;623;462;320;223;225;169;
MQ_06170_FV6_R (MQ374);5;3;1;1;4;9;27;63;49;39;40;58;56;50;65;50;47;50;59;37;26;25;11;16;
MQ_08130_FV3_G (MQ375);36;17;15;18;53;193;533;664;592;493;549;545;504;549;547;512;502;530;470;346;234;167;150;111;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;0;2;3;9;10;3;14;33;18;23;21;30;19;28;14;20;20;2;3;
MQ_08053_FV1_G (MQ38);100;51;35;28;32;126;472;770;648;535;638;707;844;899;950;918;984;822;834;684;464;312;318;237;
MQ_08140_FV1_G (MQ385);37;12;13;16;54;191;527;650;585;497;544;550;531;556;553;515;530;542;461;354;248;185;143;109;
MQ_08140_FV2_G (MQ386);62;44;16;16;16;67;211;345;307;358;415;436;587;643;674;725;734;614;613;431;314;226;226;175;
MQ_08053_FV1_R (MQ39);1;0;5;13;6;53;102;206;207;90;45;77;80;88;68;57;49;41;26;20;8;7;4;3;
MQ_29110_FV1_G (MQ398);35;10;15;13;52;178;478;627;545;456;496;498;510;509;541;479;519;496;433;314;244;164;136;101;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);48;30;19;8;31;51;189;231;264;260;260;323;304;343;335;351;324;329;256;211;171;153;177;130;
MQ_08053_FV2_R (MQ40);3;0;0;1;3;2;13;14;38;43;77;80;140;127;119;155;146;132;115;59;38;16;5;2;
MQ_29120_FV1_G (MQ402);41;33;10;10;13;59;158;260;245;268;339;345;439;512;541;534;549;483;456;335;223;163;156;125;
MQ_29120_FV1_L (MQ403);9;7;2;2;3;13;35;57;54;59;74;76;96;113;119;117;120;106;100;73;49;36;34;27;
MQ_29120_FV2_R (MQ404);8;3;7;1;10;21;37;34;37;34;34;36;34;34;41;33;41;34;38;33;27;26;18;17;
MQ_29120_FV2_L (MQ405);4;1;4;1;6;11;20;19;20;19;19;19;19;18;22;18;22;19;20;18;15;14;10;9;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);24;8;10;3;8;22;53;132;116;134;154;194;192;223;226;231;216;184;165;132;95;78;67;46;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);7;2;0;0;7;11;29;27;54;55;62;69;111;160;184;161;147;113;77;28;19;14;14;8;
MQ_08053_FV3_G (MQ42);60;22;20;27;75;217;724;960;876;809;797;819;858;890;952;883;863;824;702;543;328;218;212;158;
MQ_08053_FV3_L (MQ43);2;3;1;1;7;24;46;70;91;61;72;87;96;82;78;88;72;70;50;31;20;10;1;2;
MQ_03290_FV12_R (MQ432);22;11;8;4;10;39;97;117;112;130;140;131;142;138;135;140;142;150;145;130;91;85;76;59;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;3;8;13;11;12;10;13;14;13;14;15;14;15;13;13;11;8;7;8;
MQ_03290_FV3_L (MQ434);7;7;6;5;7;17;10;13;26;17;27;26;34;28;27;21;27;28;24;31;36;34;36;35;
MQ_03290_FV4_R (MQ435);2;1;0;1;0;2;4;9;11;12;12;13;13;12;12;12;12;12;13;10;8;7;8;6;
MQ_08020_FV3_R (MQ436);43;23;22;8;34;68;107;155;152;143;144;153;105;190;112;114;105;139;168;144;83;101;82;63;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;6;7;4;5;9;7;5;4;4;4;3;2;2;3;2;1;
MQ_08031_FV2_R (MQ439);2;2;2;0;1;4;8;23;35;42;25;27;50;42;26;20;22;21;16;10;9;16;10;4;
MQ_06160_FV1_G (MQ44);35;8;10;6;12;39;85;153;175;192;241;269;376;324;341;385;352;339;318;219;176;110;112;79;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;1;2;2;4;3;5;3;3;3;3;2;2;2;2;1;2;
MQ_08031_FV4_R (MQ441);3;0;1;0;0;0;0;4;7;11;9;21;19;31;15;17;16;14;11;13;12;10;8;13;
MQ_08032_FV2_R (MQ442);0;1;1;0;0;1;5;16;15;11;11;21;34;25;19;18;11;7;7;4;6;5;7;4;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;4;10;10;8;7;14;22;17;12;12;8;5;5;2;4;4;5;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;2;2;4;6;5;7;6;8;7;9;7;7;6;5;2;1;1;1;
MQ_08041_FV2_R (MQ445);3;2;2;0;3;3;9;14;20;32;31;38;35;48;42;48;40;42;34;30;13;8;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;1;2;2;3;3;3;2;2;2;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;1;1;1;0;1;7;7;17;13;17;20;28;25;30;16;18;16;18;16;8;6;9;3;
MQ_08060_FV2_R (MQ448);30;11;14;8;27;45;107;130;113;117;124;126;150;130;142;142;123;134;99;78;58;57;43;37;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;3;4;4;4;6;6;8;9;10;10;11;9;9;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);2;0;0;0;2;1;6;22;19;19;21;31;22;25;23;22;33;19;16;10;12;9;6;5;
MQ_08100_FV2_R (MQ450);12;14;5;4;7;13;19;18;36;54;49;51;74;60;81;63;56;63;51;48;37;42;56;36;
MQ_08100_FV2_L (MQ451);19;12;12;15;31;83;35;97;5;46;61;112;74;117;160;156;78;27;48;156;47;42;14;56;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;5;15;23;26;37;37;43;47;42;30;35;37;28;37;20;10;12;10;4;
MQ_08110_FV2_L (MQ453);1;0;1;0;0;3;9;13;15;21;21;25;28;25;18;21;22;16;21;12;6;7;6;2;
MQ_06170_FV2_L (MQ454);6;5;3;0;2;12;30;66;94;90;111;110;102;95;117;119;119;104;107;84;60;37;29;22;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;6;14;13;13;15;13;14;13;14;11;12;17;17;14;10;7;9;6;5;
MQ_08130_FV2_L (MQ456);2;2;2;2;2;18;43;38;40;46;38;41;39;42;32;35;50;51;41;29;21;27;19;16;
MQ_01210_FV5_L (MQ457);20;7;8;3;5;25;45;86;71;99;89;106;123;133;123;137;122;126;122;89;77;53;47;37;
MQ_01160_FV3_G (MQ458);129;330;207;301;238;563;483;802;742;680;791;811;898;818;782;759;886;751;588;562;407;320;246;283;
MQ_01210_FV2_L (MQ459);11;5;4;3;6;19;53;75;62;65;70;70;73;70;74;77;75;77;77;61;47;34;30;23;
MQ_01210_FV2_G (MQ460);6;3;2;3;5;13;47;67;57;46;53;50;48;44;50;50;51;52;51;41;29;23;18;14;
MQ_01210_FV2_R (MQ461);19;10;6;8;17;41;152;223;188;152;173;167;161;151;168;170;170;174;168;134;96;76;59;46;
MQ_01210_FV32_G (MQ462);85;50;33;30;36;145;597;867;745;719;698;851;728;728;752;735;702;712;581;593;352;294;212;210;
MQ_01210_FV12_G (MQ463);56;38;21;15;15;73;224;412;419;398;493;549;732;782;801;844;822;712;574;510;350;260;200;168;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);46;24;17;15;23;166;538;683;650;502;546;537;657;697;720;773;716;645;623;494;348;252;180;123;
MQ_02020_FV3_G (MQ467);51;31;16;14;22;67;148;241;249;261;288;298;339;352;331;385;369;359;321;281;234;149;127;102;
MQ_02020_FV2_G (MQ468);70;43;27;23;53;156;409;645;622;611;689;781;858;923;1009;950;823;725;620;512;398;300;231;149;
MQ_02020_FV1_G (MQ469);55;26;11;17;44;87;233;324;352;368;356;360;418;391;432;425;388;358;322;292;220;181;129;114;
MQ_01100_FV3_G (MQ470);129;73;42;27;61;164;430;684;739;712;761;915;993;1032;1057;1057;1041;1049;953;758;600;425;383;321;
MQ_01100_FV1_G (MQ471);90;54;43;26;69;210;549;752;771;815;860;862;944;923;968;881;874;839;726;684;554;424;345;265;
MQ_01051_FV1_G (MQ472);78;40;33;20;65;185;540;867;824;758;823;886;1031;1046;1210;1132;953;894;751;624;466;339;272;175;
MQ_01051_FV3_G (MQ473);78;44;32;22;40;164;468;682;626;496;566;572;672;710;806;834;762;720;702;514;386;306;208;190;
MQ_01060_FV1_G (MQ474);46;30;28;17;41;127;362;404;408;460;460;438;514;481;516;460;485;433;389;398;285;202;180;151;
MQ_01061_FV1_G (MQ475);48;31;29;17;41;127;379;422;416;471;475;462;607;501;528;460;514;446;402;411;293;207;181;159;
MQ_01070_FV1_G (MQ476);47;26;21;17;34;130;400;438;414;474;455;453;696;502;509;459;506;406;357;397;248;152;156;132;
MQ_01060_FV3_G (MQ477);72;38;27;14;32;74;182;317;322;353;386;472;622;630;621;600;614;611;562;441;344;245;216;186;
MQ_01061_FV3_G (MQ478);70;36;27;14;31;70;175;291;288;314;339;441;585;605;591;571;580;581;527;423;326;236;215;179;
MQ_01070_FV3_R (MQ479);81;38;30;19;35;89;223;343;341;369;400;431;460;472;481;533;507;539;455;401;318;208;178;145;
MQ_01070_FV3_G (MQ480);70;39;28;18;32;72;181;314;307;347;380;457;609;618;614;585;618;607;545;431;342;255;220;191;
MQ_01080_FV1_G (MQ481);93;51;32;27;75;208;549;653;716;773;824;738;835;841;876;814;797;760;666;652;520;389;322;267;
MQ_01160_FV1_G (MQ482);127;49;38;27;59;182;451;663;685;736;746;800;971;951;1032;1012;994;1018;890;784;622;467;395;288;
MQ_01080_FV3_G (MQ483);123;70;50;33;61;141;356;557;569;577;633;757;908;947;920;955;934;956;829;691;536;380;368;300;
MQ_01090_FV1_G (MQ484);89;46;45;26;67;196;484;618;645;696;693;721;763;743;783;755;713;693;608;572;466;365;300;233;
MQ_01090_FV2_R (MQ485);87;50;39;19;27;48;100;177;182;226;235;282;323;358;308;313;302;322;302;276;206;198;170;180;
MQ_01090_FV31_G (MQ486);113;68;45;21;58;156;393;562;566;565;621;708;806;871;873;910;862;902;782;663;530;362;337;274;
MQ_01110_FV1_G (MQ487);119;69;49;41;79;222;579;799;825;830;890;879;964;938;1022;930;929;900;776;722;568;457;390;274;
MQ_01110_FV3_G (MQ488);125;72;38;30;63;168;448;702;737;733;776;924;1016;1078;1098;1102;1062;1087;975;778;624;427;393;311;
MQ_01120_FV3_G (MQ489);96;77;30;23;59;145;407;623;667;620;673;812;871;916;904;919;886;910;815;692;529;370;327;264;
MQ_03181_FV3_G (MQ49);52;30;16;12;28;72;218;359;358;374;424;464;612;599;670;709;629;553;526;398;295;192;186;103;
MQ_01120_FV1_G (MQ490);112;55;46;41;57;173;395;605;634;628;724;793;925;936;1005;928;955;882;791;677;527;414;382;259;
MQ_01190_FV3_G (MQ491);58;39;28;25;31;89;356;492;523;546;610;657;616;620;641;597;594;580;495;497;310;246;201;175;
MQ_01140_FV1_G (MQ492);107;46;33;25;48;174;394;553;595;641;614;658;781;756;876;811;812;828;699;650;516;396;331;231;
MQ_01140_FV2_L (MQ493);21;10;11;4;8;30;92;102;148;146;163;168;198;185;189;193;188;181;167;157;131;94;66;61;
MQ_01190_FV3_L (MQ494);29;10;10;3;13;65;237;337;240;243;238;278;260;234;271;254;235;236;177;155;93;71;52;47;
MQ_01130_FV1_G (MQ495);124;56;46;33;68;209;447;629;662;706;667;734;870;833;976;900;893;909;774;726;579;443;377;265;
MQ_01050_FV4_L (MQ496);11;10;4;1;7;18;33;87;90;97;126;174;208;223;215;207;191;193;148;122;76;73;52;27;
MQ_01025_FV3_G (MQ497);102;60;43;23;54;152;366;631;608;612;750;971;1209;1290;1369;1336;1172;1179;1032;787;612;468;381;273;
MQ_01025_FV2_L (MQ498);20;14;8;5;8;37;120;166;160;221;201;265;316;337;388;373;363;287;253;164;133;102;51;42;
