Name  /  Date: 2015_11_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;4;2;4;5;5;5;5;4;5;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;0;1;2;4;6;13;41;40;27;33;32;41;43;21;37;39;57;53;20;26;15;4;6;
MQ_08080_FV3_G (MQ276);32;34;26;28;101;330;1022;1742;1493;1020;923;853;835;831;881;917;896;774;714;523;294;216;163;71;
MQ_03150_FV4_L (MQ277);5;8;1;0;8;14;62;121;111;92;83;99;113;105;101;134;133;108;125;104;79;53;44;24;
MQ_08080_FV3_L (MQ278);0;0;0;2;3;0;5;7;13;10;29;23;23;12;24;26;28;31;24;15;8;7;4;0;
MQ_03150_FV4_R (MQ279);4;3;2;1;4;11;41;84;94;69;64;73;84;85;90;112;126;126;109;71;42;41;32;18;
MQ_08020_FV2_L (MQ28);2;0;0;1;1;3;4;16;26;35;60;40;37;44;44;47;55;31;34;33;20;14;7;2;
MQ_03170_FV1_G (MQ280);27;34;16;14;33;176;491;911;800;663;643;663;684;683;812;952;1016;968;827;634;413;261;196;86;
MQ_06161_FV3_G (MQ281);16;9;4;13;7;37;117;221;274;239;254;282;290;300;303;338;340;351;317;224;123;109;70;52;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;7;21;14;11;14;12;13;14;14;15;26;18;16;14;5;4;6;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;3;3;9;9;5;7;6;5;5;6;7;11;5;5;4;1;1;1;1;
MQ_08080_FV4_L (MQ284);0;0;0;1;2;4;16;48;32;25;31;27;31;31;31;35;60;41;37;31;12;8;13;3;
MQ_03170_FV1_L (MQ285);8;3;2;4;3;10;39;89;109;98;77;87;91;97;98;136;162;179;112;124;62;37;45;18;
MQ_03170_FV1_R (MQ286);1;2;1;1;1;6;15;26;23;21;21;20;20;18;23;28;30;29;24;19;12;8;6;3;
MQ_06161_FV1_L (MQ287);7;10;5;2;7;24;49;113;167;90;114;140;154;143;189;178;172;174;181;93;70;49;52;21;
MQ_03170_FV2_G (MQ288);3;1;3;2;8;15;58;97;93;73;69;59;56;54;58;73;80;66;71;56;37;21;18;10;
MQ_03170_FV2_L (MQ289);7;3;2;2;13;32;76;130;125;116;101;92;88;95;91;106;129;107;107;86;67;29;30;17;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;2;4;14;18;14;21;24;12;21;15;11;4;1;3;4;1;0;1;
MQ_03170_FV2_R (MQ290);3;1;2;2;7;15;56;93;90;70;67;57;54;51;56;70;77;63;68;54;36;21;18;10;
MQ_03170_FV3_G (MQ291);63;19;28;96;80;198;491;816;746;622;581;584;563;647;592;699;781;742;700;578;332;301;195;94;
MQ_03170_FV3_L (MQ292);1;1;0;1;0;3;21;42;42;28;20;27;31;25;27;21;29;21;26;12;15;12;6;1;
MQ_08090_FV1_G (MQ293);53;27;17;22;26;92;274;507;519;483;521;599;674;740;798;933;1045;1059;860;578;434;286;202;137;
MQ_03170_FV3_R (MQ294);2;1;1;1;3;10;25;36;36;29;30;28;28;32;29;34;37;36;34;28;18;13;10;6;
MQ_03170_FV4_G (MQ295);16;10;5;0;4;18;52;114;151;154;157;186;186;172;168;199;187;208;215;197;111;91;74;24;
MQ_03170_FV4_L (MQ296);18;10;6;0;4;21;68;146;164;158;175;185;189;166;178;206;164;164;212;194;122;99;80;29;
MQ_08090_FV1_L (MQ297);13;6;5;5;12;17;34;105;139;159;179;206;238;260;243;314;356;389;339;244;148;127;102;30;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;4;9;11;12;12;14;14;13;13;15;14;16;16;15;8;7;6;2;
MQ_08090_FV2_R (MQ299);4;5;2;6;20;86;314;696;547;317;256;232;207;244;227;227;276;237;191;156;66;55;42;12;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;11;29;23;14;14;15;18;16;19;24;31;27;23;13;10;8;5;3;
MQ_08090_FV2_L (MQ300);3;0;0;0;1;6;24;32;42;64;60;60;46;31;32;55;61;62;49;39;29;9;8;2;
MQ_08063_FV1_G (MQ301);7;6;10;8;20;51;172;327;269;200;179;156;201;158;183;209;201;194;143;89;52;39;24;10;
MQ_08063_FV1_L (MQ302);1;0;2;1;1;6;8;10;20;33;33;43;36;23;22;36;41;39;29;25;16;15;11;4;
MQ_08090_FV3_G (MQ303);26;27;20;19;72;228;657;915;806;562;494;471;454;475;521;507;490;440;426;324;207;139;111;55;
MQ_08063_FV2_L (MQ304);5;2;5;5;16;77;196;459;364;198;227;202;200;201;194;225;277;268;169;79;65;42;19;9;
MQ_08063_FV2_R (MQ305);0;0;1;0;2;8;19;45;36;19;22;20;20;20;19;22;27;26;17;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);8;12;10;8;11;30;83;163;218;223;236;274;334;309;328;387;627;684;366;210;119;83;82;38;
MQ_08090_FV3_R (MQ307);1;0;0;3;5;2;11;32;67;77;104;113;139;75;111;150;139;137;95;61;35;32;13;10;
MQ_08063_FV3_R (MQ308);3;4;3;3;4;10;26;52;69;70;74;87;106;97;104;122;198;216;116;66;37;26;26;12;
MQ_08062_FV1_G (MQ309);9;13;16;12;33;131;352;773;614;368;407;351;388;361;381;443;434;415;300;152;121;88;50;24;
MQ_08062_FV1_L (MQ310);1;0;1;0;3;5;36;61;72;60;44;40;35;34;33;31;77;85;40;20;13;11;4;5;
MQ_08062_FV2_L (MQ311);4;4;1;2;5;14;44;84;106;105;118;133;132;150;134;152;184;185;143;92;39;29;20;14;
MQ_08062_FV2_R (MQ312);3;4;0;1;4;12;35;66;83;83;92;104;103;118;105;120;144;146;113;73;30;23;15;12;
MQ_08062_FV3_G (MQ313);6;10;10;8;11;32;109;213;249;252;256;266;318;284;296;330;477;489;258;153;83;50;41;15;
MQ_08062_FV3_R (MQ314);6;10;10;8;11;32;109;213;249;252;256;266;318;284;296;330;477;489;258;153;83;50;41;15;
MQ_08100_FV1_R (MQ316);1;1;0;2;0;1;7;29;30;15;18;13;8;21;25;24;9;4;6;10;3;2;0;0;
MQ_08100_FV1_G (MQ317);56;26;17;20;27;96;283;505;523;521;550;633;709;744;826;964;1088;1109;899;605;457;296;209;140;
MQ_08052_FV2_R (MQ32);2;0;0;0;0;0;1;1;4;6;9;12;6;12;11;4;5;7;3;0;3;1;1;0;
MQ_06170_FV1_G (MQ322);33;26;12;8;19;91;251;519;500;400;476;523;601;594;643;769;872;750;709;508;361;230;191;86;
MQ_08100_FV3_G (MQ323);26;25;17;18;78;230;667;937;853;622;588;568;593;541;614;628;620;569;519;380;236;169;123;56;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;3;8;22;8;7;4;6;7;5;11;4;4;4;8;8;3;2;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;0;6;5;14;11;18;11;15;18;21;18;14;12;0;3;1;0;0;
MQ_08065_FV1_G (MQ332);2;0;0;2;1;7;15;47;54;42;56;61;94;59;68;70;108;117;50;13;17;8;9;1;
MQ_08110_FV1_G (MQ333);53;23;16;19;27;93;278;478;490;466;469;579;657;695;759;878;981;979;820;585;445;287;199;136;
MQ_08065_FV2_L (MQ334);1;0;0;2;1;6;12;32;44;32;41;46;66;32;50;46;74;82;29;8;10;4;3;1;
MQ_08110_FV1_L (MQ335);4;2;1;0;2;5;14;37;52;63;82;65;80;70;82;97;113;128;90;41;32;25;13;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;0;0;3;12;10;12;15;19;27;29;18;25;30;38;23;6;5;4;3;0;
MQ_08065_FV3_L (MQ337);1;0;0;0;2;7;26;54;67;34;38;34;47;36;26;28;27;15;4;2;2;0;1;0;
MQ_06170_FV2_R (MQ339);1;0;1;0;3;4;8;58;44;46;43;42;60;52;58;66;98;79;76;50;34;23;9;0;
MQ_08052_FV3_G (MQ34);41;23;17;29;92;287;862;1502;1267;968;910;861;846;897;966;1148;1274;1053;817;525;348;206;191;75;
MQ_08110_FV3_R (MQ341);1;1;1;0;2;7;18;69;59;62;92;79;83;57;78;95;97;76;53;27;30;16;7;2;
MQ_08110_FV3_G (MQ342);27;25;18;19;80;236;677;983;894;645;666;613;633;574;666;695;684;620;537;402;273;184;136;57;
MQ_08052_FV3_L (MQ35);1;0;0;0;0;1;1;7;10;13;13;12;20;12;12;15;6;6;6;3;1;2;1;0;
MQ_08120_FV1_R (MQ350);38;12;11;13;9;41;37;42;32;44;42;39;52;57;58;61;102;116;124;170;164;144;153;103;
MQ_08120_FV1_G (MQ351);11;10;5;4;10;42;209;408;417;384;412;494;531;584;644;738;787;774;615;348;232;111;46;28;
MQ_08120_FV1_L (MQ352);3;2;2;1;4;12;38;34;44;51;42;54;65;55;65;75;75;84;63;64;42;23;7;8;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;7;9;11;10;10;12;8;11;16;18;10;13;8;4;2;2;1;
MQ_08120_FV2_R (MQ355);1;4;2;0;3;24;56;106;123;88;120;122;73;96;130;145;130;128;103;79;44;42;32;8;
MQ_08120_FV2_L (MQ356);1;0;0;0;0;4;13;29;35;45;40;38;49;34;44;63;70;42;54;31;18;9;9;4;
MQ_06170_FV3_G (MQ357);26;16;9;13;20;144;459;915;974;750;677;634;534;593;625;676;738;758;683;461;240;189;104;46;
MQ_06170_FV5_G (MQ358);23;12;9;11;19;139;444;895;938;709;629;592;513;576;587;632;696;740;676;447;231;187;104;48;
MQ_08120_FV3_G (MQ359);25;23;16;19;75;221;646;914;800;588;596;554;560;511;589;613;606;534;459;353;226;152;107;49;
MQ_03020_FV1L (MQ36);1;1;0;0;1;4;29;108;110;63;72;66;57;75;69;79;91;103;93;46;39;29;17;10;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;41;33;24;26;24;23;23;26;27;27;24;19;17;11;7;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;15;24;26;21;19;18;16;18;18;19;21;22;21;14;8;7;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;4;5;7;6;7;6;7;7;8;9;7;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;4;10;20;23;30;25;30;28;33;33;34;39;30;24;9;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;4;10;20;23;30;25;30;28;33;33;34;39;30;24;9;2;0;0;
MQ_01090_16_DRad3 (MQ365);26;5;4;0;4;6;27;185;356;339;295;439;365;400;358;429;404;404;345;301;222;137;208;57;
MQ_01090_15_DRad1 (MQ368);20;2;1;1;6;35;108;409;597;498;531;414;455;463;485;612;576;503;455;279;132;98;78;39;
MQ_03023_FV2_G (MQ37);23;7;9;4;15;73;281;629;512;489;417;383;435;441;420;437;573;560;491;358;261;143;124;66;
MQ_08130_FV1_R (MQ371);12;6;4;6;7;19;13;31;39;52;57;39;62;62;68;81;103;110;89;77;75;37;34;13;
MQ_08130_FV1_G (MQ372);42;20;15;17;19;82;247;449;416;389;415;500;542;574;650;755;832;825;681;466;360;226;176;115;
MQ_06170_FV6_R (MQ374);2;1;1;0;2;8;48;99;80;53;44;43;46;51;59;79;86;69;62;47;32;21;10;8;
MQ_08130_FV3_G (MQ375);22;20;16;19;69;204;616;835;749;553;571;539;522;481;574;576;558;495;431;313;215;139;103;42;
MQ_08130_FV3_L (MQ377);0;1;0;0;2;0;4;22;18;16;10;5;23;18;25;31;38;39;37;24;19;12;9;6;
MQ_08053_FV1_G (MQ38);63;27;28;20;35;150;403;822;844;648;610;718;794;824;908;1016;1113;1122;901;673;524;325;267;152;
MQ_08140_FV1_G (MQ385);18;20;16;19;71;205;619;828;744;555;573;548;531;491;573;584;600;538;459;321;230;138;101;44;
MQ_08140_FV2_G (MQ386);43;20;14;12;22;89;251;477;420;400;421;496;494;568;649;725;755;842;675;477;368;227;175;114;
MQ_08053_FV1_R (MQ39);0;0;3;9;6;59;122;207;240;113;85;76;76;93;81;81;50;42;23;10;5;9;3;3;
MQ_29100_FV1_G (MQ392);24;23;18;13;66;179;586;784;695;512;528;514;514;459;527;545;566;495;442;307;214;126;96;45;
MQ_29100_FV2_G (MQ393);40;18;13;10;21;80;256;483;423;376;403;466;526;558;618;711;775;804;622;418;313;203;162;105;
MQ_29110_FV1_G (MQ398);19;18;15;13;65;177;582;783;701;508;517;510;514;461;531;548;551;490;443;302;214;125;94;45;
MQ_29110_FV2_G (MQ399);40;18;13;12;21;83;259;486;432;378;397;460;508;548;612;684;757;770;596;405;308;199;158;102;
MQ_08053_FV2_R (MQ40);1;1;0;1;2;3;11;10;24;59;72;115;128;148;141;143;185;164;97;55;35;19;5;1;
MQ_29120_FV1_G (MQ402);33;16;11;10;17;66;202;404;339;302;319;365;415;442;486;563;627;626;483;333;254;163;135;83;
MQ_29120_FV1_L (MQ403);7;3;2;2;4;15;44;89;74;66;70;80;91;97;107;124;138;137;106;73;56;36;30;18;
MQ_29120_FV2_R (MQ404);6;3;3;3;12;33;16;27;40;43;40;37;42;42;43;41;31;32;23;27;29;20;14;10;
MQ_29120_FV2_L (MQ405);3;1;1;1;6;18;9;15;21;23;21;20;23;23;23;22;17;17;13;15;16;11;7;6;
MQ_29120_FV3_G (MQ406);13;17;12;10;51;134;480;646;573;421;415;425;425;389;436;441;467;455;363;251;170;98;70;32;
MQ_06160_FV1_L (MQ407);14;8;5;11;8;24;74;140;154;155;164;190;206;195;209;210;225;226;186;158;80;79;55;45;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;27;24;18;17;18;18;16;18;18;19;19;15;11;7;4;3;1;
MQ_08053_FV2_L (MQ41);3;1;1;3;10;8;34;43;42;84;67;79;92;87;109;185;244;205;105;42;19;16;20;2;
MQ_08053_FV3_G (MQ42);39;23;15;27;82;279;847;1482;1232;887;861;795;797;852;868;977;1038;850;730;480;335;191;171;75;
MQ_08053_FV3_L (MQ43);0;0;2;0;5;37;65;86;102;79;91;95;98;109;106;78;78;69;60;28;16;12;1;0;
MQ_08030_FV2_R (MQ437);38;10;14;4;24;52;44;82;52;92;118;122;110;108;152;164;212;188;174;106;112;64;112;156;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;4;5;9;9;6;5;7;6;12;8;4;5;2;2;1;2;2;
MQ_08031_FV2_R (MQ439);2;1;0;0;2;3;14;25;26;49;52;32;28;38;32;69;47;25;30;14;14;6;9;13;
MQ_06160_FV1_G (MQ44);19;13;10;5;5;40;100;191;197;192;261;282;320;322;317;373;386;375;360;315;222;130;108;51;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;1;2;2;3;4;3;3;2;6;4;4;2;4;2;1;5;11;
MQ_08031_FV4_R (MQ441);2;2;1;2;0;0;2;3;9;13;15;23;16;16;13;32;21;24;14;20;12;8;28;60;
MQ_08032_FV2_R (MQ442);0;0;0;0;0;1;3;16;20;17;19;22;14;23;19;41;37;26;9;5;4;2;1;4;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;11;14;12;12;14;10;15;13;28;25;17;6;4;3;1;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;6;7;8;9;8;10;9;8;8;5;7;3;1;0;0;
MQ_08041_FV2_R (MQ445);1;1;1;2;2;5;11;16;18;37;42;47;48;44;58;51;45;43;29;40;15;8;1;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;1;2;3;3;2;2;4;3;2;2;1;1;0;0;1;
MQ_08041_FV4_R (MQ447);0;2;0;2;0;2;3;7;22;12;22;28;28;14;19;37;31;22;16;7;5;3;3;8;
MQ_08060_FV2_R (MQ448);16;10;6;6;13;69;102;115;127;103;123;130;141;128;132;134;154;164;114;87;63;43;56;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;7;7;8;9;11;14;14;10;7;5;3;3;2;
MQ_08100_FV2_R (MQ450);5;4;1;3;5;10;18;17;34;35;33;31;55;36;46;51;54;46;45;38;31;37;23;19;
MQ_08100_FV2_L (MQ451);4;7;6;4;5;23;31;72;50;37;32;28;22;29;48;73;69;52;37;24;24;22;12;17;
MQ_08110_FV2_R (MQ452);1;2;1;0;0;5;21;35;45;49;50;44;52;44;51;59;59;43;31;21;16;10;5;3;
MQ_08110_FV2_L (MQ453);0;1;1;0;0;3;12;20;26;28;29;26;30;26;30;35;34;25;18;12;9;6;3;2;
MQ_06170_FV2_L (MQ454);2;1;1;1;0;18;45;100;108;109;97;119;110;134;123;145;162;153;140;88;72;40;22;9;
MQ_08130_FV2_R (MQ455);2;1;0;1;2;8;18;35;39;17;15;11;16;14;13;20;19;18;16;17;9;6;4;3;
MQ_08130_FV2_L (MQ456);5;3;0;2;7;25;53;104;116;52;46;33;47;42;39;60;57;53;47;50;26;17;11;10;
MQ_01210_FV5_L (MQ457);13;4;2;2;4;26;59;124;106;108;96;128;114;105;124;148;136;161;132;99;61;49;41;17;
MQ_01160_FV3_G (MQ458);36;23;12;16;42;147;485;811;983;958;858;780;811;788;745;860;918;994;898;684;374;308;179;128;
MQ_01210_FV2_L (MQ459);7;2;2;2;4;20;52;90;83;73;69;72;79;73;77;86;81;90;81;62;39;28;23;10;
MQ_08030_FV1_R (MQ46);32;19;12;7;12;61;196;268;222;215;209;209;223;253;225;256;285;257;313;323;267;144;109;64;
MQ_01210_FV2_G (MQ460);3;1;2;1;3;15;45;76;78;56;53;47;59;54;57;64;76;74;63;48;29;18;15;7;
MQ_01210_FV2_R (MQ461);10;3;6;3;10;49;149;255;265;188;174;157;195;179;194;220;267;261;215;162;96;60;49;22;
MQ_01210_FV32_G (MQ462);52;29;15;24;37;137;677;1206;1154;1134;952;842;721;748;733;750;745;769;716;578;363;231;155;128;
MQ_01210_FV12_G (MQ463);24;15;9;7;12;80;340;664;596;463;526;530;686;729;812;968;1089;960;775;552;387;272;208;113;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);39;29;25;22;38;179;686;1044;1053;835;722;708;734;750;888;941;1180;1119;963;681;403;299;188;89;
MQ_02020_FV3_G (MQ467);30;9;9;7;13;69;168;381;327;305;288;322;347;358;338;424;409;444;395;332;229;144;124;61;
MQ_02020_FV2_G (MQ468);39;33;20;18;47;168;478;986;960;733;708;778;827;924;860;1158;1082;1066;918;690;424;318;228;111;
MQ_02020_FV1_G (MQ469);16;13;9;13;28;94;329;584;562;540;514;512;484;556;568;529;686;685;507;450;232;173;126;60;
MQ_08030_FV1_G (MQ47);66;39;28;24;59;147;392;577;537;546;565;617;598;654;632;616;585;540;539;550;418;285;254;138;
MQ_01100_FV3_G (MQ470);68;28;31;22;48;173;512;1018;903;852;913;974;989;978;1010;1160;1203;1205;1186;961;669;513;386;227;
MQ_01100_FV1_G (MQ471);51;34;21;20;40;225;621;1055;1076;986;999;928;895;902;1003;1057;1043;1069;928;798;495;354;273;126;
MQ_01051_FV1_G (MQ472);50;40;23;31;67;222;687;1285;1268;888;894;941;1018;1121;1034;1389;1384;1343;1091;791;553;392;259;138;
MQ_01051_FV3_G (MQ473);47;43;26;26;43;239;915;1503;1435;1139;1003;1065;1072;1207;1267;1409;1646;1626;1310;1071;640;438;279;145;
MQ_01060_FV1_G (MQ474);53;25;13;14;19;123;369;553;593;560;560;544;481;494;574;500;471;503;490;358;207;135;113;71;
MQ_01061_FV1_G (MQ475);54;28;12;14;24;138;444;652;738;680;628;610;538;616;742;532;530;536;562;384;206;146;118;64;
MQ_01070_FV1_G (MQ476);51;26;11;13;23;130;417;613;694;639;590;573;506;579;698;500;498;504;528;361;194;137;111;60;
MQ_01060_FV3_G (MQ477);28;20;29;12;25;87;279;496;457;374;434;525;546;609;606;748;750;711;645;489;379;237;178;151;
MQ_01061_FV3_G (MQ478);28;21;30;12;26;87;266;468;398;322;357;450;500;568;589;721;735;695;636;469;369;236;179;151;
MQ_01070_FV3_R (MQ479);39;13;7;11;24;87;274;542;481;436;419;449;459;491;474;573;658;654;560;459;338;207;175;92;
MQ_03290_FV4_GRL (MQ48);28;19;11;12;27;64;219;295;294;273;303;315;319;325;327;318;315;280;270;272;219;146;132;59;
MQ_01070_FV3_G (MQ480);31;21;30;12;25;87;275;495;439;355;418;486;525;585;588;712;721;671;630;484;382;249;182;150;
MQ_01080_FV1_G (MQ481);62;28;21;24;42;213;593;930;942;951;941;926;863;824;930;919;924;951;833;721;431;279;224;116;
MQ_01160_FV1_G (MQ482);30;38;21;32;20;104;418;814;782;807;856;884;832;917;931;760;1219;1157;1082;900;661;499;377;152;
MQ_01080_FV3_G (MQ483);56;32;38;22;45;152;446;853;754;676;696;774;821;883;886;1052;1079;1110;996;817;633;416;323;210;
MQ_01090_FV1_G (MQ484);49;32;17;22;44;211;515;843;886;833;813;768;741;720;816;865;809;859;761;639;434;299;230;117;
MQ_01090_FV2_R (MQ485);28;22;27;12;22;47;144;267;307;237;262;272;335;340;320;393;421;404;376;318;244;185;168;115;
MQ_01090_FV31_G (MQ486);66;28;26;19;42;155;469;823;726;671;660;746;793;811;845;997;1019;1041;964;776;625;425;318;208;
MQ_01110_FV1_G (MQ487);62;39;27;22;41;233;652;1098;1103;1020;1008;943;945;964;1019;1091;1134;1133;983;882;562;401;306;145;
MQ_01110_FV3_G (MQ488);64;27;32;20;53;187;540;1056;957;877;945;1010;1011;1023;1045;1208;1260;1308;1259;1009;709;516;379;227;
MQ_01120_FV3_G (MQ489);56;24;31;20;41;169;488;948;837;769;809;842;838;864;868;968;1016;1096;1026;837;553;420;297;192;
MQ_03181_FV3_G (MQ49);26;27;12;8;22;72;202;486;453;332;368;447;507;501;548;624;735;697;629;397;319;199;174;88;
MQ_01120_FV1_G (MQ490);50;34;25;18;32;191;529;907;874;760;835;804;866;939;993;1123;1261;1115;950;772;504;382;316;158;
MQ_01190_FV3_G (MQ491);37;19;12;18;23;90;394;647;708;783;757;663;618;616;592;658;649;700;611;480;266;199;129;74;
MQ_01140_FV1_G (MQ492);50;26;17;15;29;177;452;835;800;679;732;721;772;819;878;916;882;869;864;745;523;389;293;119;
MQ_01140_FV2_L (MQ493);10;5;8;4;3;28;94;145;154;170;166;176;186;190;196;207;212;197;195;201;133;121;71;33;
MQ_01190_FV3_L (MQ494);13;4;4;3;10;57;240;470;382;392;323;273;292;294;286;303;386;370;315;220;161;90;62;39;
MQ_01130_FV1_G (MQ495);62;30;26;20;33;208;508;945;891;746;811;800;851;909;965;1049;982;951;906;825;584;446;327;148;
MQ_01050_FV4_L (MQ496);4;4;1;3;4;10;55;121;94;109;124;135;174;170;248;257;310;258;199;136;99;86;44;18;
MQ_01025_FV3_G (MQ497);46;38;36;28;66;167;560;1014;800;666;762;861;1005;1157;1185;1533;1472;1408;1197;799;629;446;269;203;
MQ_01025_FV2_L (MQ498);7;4;5;2;6;36;132;208;196;161;177;208;205;243;292;394;467;405;294;158;120;124;76;36;
MQ_01025_FV1_G (MQ499);67;41;25;24;52;285;1092;1372;1373;1130;966;910;849;913;950;851;913;951;828;648;396;248;168;108;
MQ_08050_FV1_G (MQ5);62;26;34;26;44;216;539;1025;1065;691;611;709;754;799;878;966;1029;974;807;586;477;325;276;162;
MQ_03181_FV3_L (MQ50);4;3;1;1;1;5;19;35;21;44;37;45;68;57;57;75;60;74;86;55;55;31;22;19;
MQ_01050_FV1_G (MQ500);45;26;18;19;27;140;427;483;481;445;406;418;395;399;437;392;400;411;403;341;207;152;120;60;
MQ_01050_FV1_L (MQ501);37;19;17;14;27;130;508;633;635;574;472;474;445;477;497;477;477;503;459;374;223;148;105;74;
MQ_01050_FV2_G (MQ502);30;28;17;19;51;166;413;745;775;487;551;485;535;598;528;699;781;740;587;467;325;234;161;79;
MQ_01050_FV3_G (MQ503);36;22;24;4;36;86;322;604;538;368;498;540;582;670;668;782;902;762;714;502;408;284;184;154;
MQ_01050_FV4_G (MQ504);26;9;8;10;14;93;316;712;696;497;462;491;505;571;645;751;893;843;660;507;321;225;150;75;
MQ_01040_FV3_G (MQ505);59;42;48;34;69;180;590;1106;968;787;835;983;1121;1243;1267;1562;1549;1450;1254;890;675;488;303;214;
MQ_01040_FV1_G (MQ506);70;49;27;22;52;284;1069;1372;1337;1177;995;986;911;976;1039;950;1018;1068;915;726;445;282;212;131;
MQ_01190_FV2_R (MQ507);10;12;2;4;8;56;207;419;431;332;332;289;406;427;461;545;629;528;403;254;205;139;104;49;
MQ_01190_FV1_G (MQ508);37;18;17;8;17;100;333;590;548;398;482;516;595;679;685;756;806;769;689;572;373;296;224;126;
MQ_01030_FV3_G (MQ509);46;41;50;42;67;190;562;912;745;650;725;831;899;1033;1018;1296;1267;1193;1072;790;622;459;284;205;
MQ_03181_FV1_G (MQ51);9;6;6;6;12;70;242;477;489;337;307;321;284;282;308;351;361;367;364;241;143;111;71;30;
MQ_01030_FV1_G (MQ510);75;45;28;26;48;275;1013;1110;1119;1041;865;838;760;789;808;709;764;795;702;608;390;257;186;107;
MQ_01190_FV2_L (MQ511);8;4;2;1;4;15;50;166;197;117;123;116;127;150;161;184;258;235;153;150;91;66;34;18;
MQ_01140_FV31_G (MQ512);49;25;24;22;45;158;561;996;943;886;864;863;801;859;822;937;964;1054;963;790;511;354;253;183;
MQ_01240_FV3_G (MQ513);46;19;13;16;18;113;670;1206;1088;877;722;595;503;555;522;498;562;599;497;394;242;154;118;78;
MQ_01240_FV1_G (MQ514);23;13;9;11;22;121;402;654;468;377;382;440;559;630;724;894;1047;966;697;474;360;212;183;94;
MQ_01240_FV2_G (MQ515);20;19;16;16;37;133;316;529;486;449;396;438;466;460;482;409;349;323;409;305;220;143;125;78;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);55;23;16;33;44;146;800;1430;1253;1127;955;870;744;773;763;759;764;794;698;604;329;230;158;118;
MQ_01220_FV1_G (MQ519);40;27;19;17;28;151;514;932;789;661;730;795;959;1066;1183;1401;1587;1370;1108;761;548;369;307;156;
MQ_06160_FV2_L (MQ52);23;16;6;12;22;85;232;543;455;305;294;324;382;377;420;521;636;542;474;300;199;148;115;46;
MQ_01195_FV1_G (MQ520);42;31;21;14;25;168;552;1027;1011;724;858;843;1016;1133;1210;1358;1492;1326;1118;854;595;466;341;180;
MQ_01195_FV3_G (MQ521);45;23;16;19;37;151;628;1085;1065;1124;1048;900;838;843;827;857;881;929;853;665;403;248;185;105;
MQ_01200_FV3_G (MQ522);49;25;13;18;34;157;722;1269;1284;1180;1040;884;814;836;809;827;820;883;824;644;385;250;189;113;
MQ_01170_FV3_G (MQ523);45;22;14;17;29;93;405;660;738;802;766;683;656;629;624;681;692;735;621;537;309;233;144;83;
MQ_01170_FV1_G (MQ524);39;20;17;9;17;122;377;627;592;434;541;586;697;755;779;858;870;861;762;668;442;336;278;138;
MQ_01161_FV2_G (MQ525);63;25;26;14;30;141;381;567;607;577;702;715;762;733;737;749;738;784;801;707;538;348;304;262;
MQ_01150_FV3_G (MQ526);64;34;28;25;61;210;749;1392;1334;1277;1273;1239;1172;1197;1162;1274;1315;1409;1311;1068;688;443;336;236;
MQ_01150_FV1_G (MQ527);52;29;21;14;37;197;529;982;940;815;864;883;955;1064;1132;1176;1222;1147;1092;962;648;499;384;153;
MQ_01130_FV3_G (MQ528);58;26;27;23;50;173;573;1057;983;929;935;926;882;932;922;1023;1040;1133;1041;883;583;402;277;205;
