Name  /  Date: 2015_05_18;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);3;4;1;3;0;14;78;142;168;141;118;114;120;138;130;115;130;106;104;73;51;30;23;4;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;19;33;35;24;24;23;22;26;26;29;31;27;26;21;14;11;7;3;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);2;36;102;20;206;20;90;188;222;138;81;113;128;100;183;244;186;184;160;115;134;39;184;65;
MQ_03150_FV2_L (MQ259);96;350;145;328;103;184;284;213;245;313;245;202;261;269;505;316;215;219;352;241;125;96;66;62;
MQ_08052_FV1_G (MQ26);59;35;20;22;28;161;550;1075;1003;675;671;679;758;803;844;910;998;1070;803;585;393;307;249;123;
MQ_08070_FV3_G (MQ260);49;32;20;26;96;338;1052;1895;1645;1094;861;826;836;825;870;933;985;877;808;545;352;230;161;65;
MQ_03150_FV2_R (MQ261);1;15;44;9;88;8;39;80;95;59;35;49;55;43;78;104;80;79;69;49;57;17;79;28;
MQ_08070_FV3_L (MQ262);1;1;0;1;4;4;21;54;47;32;23;25;28;36;24;37;31;35;28;26;13;5;6;2;
MQ_03150_FV3_G (MQ263);28;17;10;9;29;143;426;813;759;657;567;589;651;664;746;893;948;927;770;483;328;193;152;36;
MQ_03150_FV3_L (MQ264);56;34;14;12;37;133;344;514;513;496;447;452;537;511;551;646;670;651;590;425;306;206;180;80;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;14;31;35;29;26;27;29;29;32;36;41;45;33;21;12;7;5;1;
MQ_08080_FV1_G (MQ266);69;41;20;21;30;90;353;584;643;581;701;779;825;875;967;1104;1365;1392;1134;774;569;350;307;149;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);5;2;0;0;0;2;12;58;36;42;59;58;76;85;66;107;138;166;126;75;45;30;23;11;
MQ_06161_FV2_R (MQ269);11;4;1;2;4;11;44;97;142;105;110;106;114;96;148;125;137;159;143;99;80;41;14;14;
MQ_08020_FV2_R (MQ27);1;3;0;0;1;6;16;15;28;26;20;22;17;23;27;24;26;33;28;25;22;6;7;9;
MQ_06161_FV2_L (MQ270);22;14;16;4;26;79;237;500;418;341;324;276;307;289;326;379;413;372;343;266;175;112;74;38;
MQ_03150_FV4_G (MQ271);4;3;3;3;4;9;41;104;94;69;82;84;74;71;95;104;107;109;90;61;48;30;27;13;
MQ_08080_FV2_R (MQ272);1;1;0;2;3;16;38;183;107;83;54;58;58;63;47;82;77;59;54;33;23;14;10;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;10;49;28;22;14;15;15;17;13;22;21;16;14;9;6;4;3;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;7;6;4;4;4;4;3;5;5;4;4;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;3;2;2;4;8;24;40;31;30;32;37;35;28;21;41;31;49;41;29;19;20;8;8;
MQ_08080_FV3_G (MQ276);46;32;20;28;95;324;1015;1732;1536;1036;818;787;802;794;837;881;925;839;784;524;347;220;158;63;
MQ_03150_FV4_L (MQ277);4;2;2;5;5;14;56;114;96;81;97;80;100;91;103;87;131;115;113;76;56;35;40;17;
MQ_08080_FV3_L (MQ278);1;0;0;2;2;4;4;4;18;13;26;16;24;14;17;17;26;22;23;13;7;5;4;0;
MQ_03150_FV4_R (MQ279);4;3;2;3;3;8;38;96;87;64;75;78;69;65;87;96;98;101;83;56;45;28;24;11;
MQ_08020_FV2_L (MQ28);3;8;2;2;2;26;85;113;131;103;81;122;118;118;127;161;160;163;144;96;59;39;49;20;
MQ_03170_FV1_G (MQ280);29;22;14;19;29;175;531;895;788;660;623;611;658;679;715;909;930;845;741;577;369;246;204;89;
MQ_06161_FV3_G (MQ281);20;10;4;3;10;42;114;246;239;231;234;276;258;289;313;356;395;351;297;190;143;80;56;31;
MQ_08080_FV4_G (MQ282);0;0;1;0;1;2;8;24;16;13;13;12;16;14;16;20;23;25;22;14;8;4;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;4;11;9;7;6;6;6;5;6;8;9;12;9;5;3;2;3;0;
MQ_08080_FV4_L (MQ284);0;0;2;1;2;5;17;56;38;29;31;27;37;33;36;45;54;58;51;33;19;10;8;4;
MQ_03170_FV1_L (MQ285);9;6;1;2;3;9;41;72;73;53;83;86;90;94;100;98;161;121;108;94;62;57;32;19;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;6;16;27;25;20;19;19;20;19;21;27;27;25;22;17;12;8;6;4;
MQ_06161_FV1_L (MQ287);9;6;3;4;4;25;52;127;152;137;145;170;179;153;155;188;192;202;180;123;80;39;53;35;
MQ_03170_FV2_G (MQ288);5;4;2;1;6;18;46;80;92;65;47;59;50;46;73;67;64;64;64;49;33;21;16;6;
MQ_03170_FV2_L (MQ289);8;7;3;2;9;36;74;104;90;104;87;88;72;75;132;115;94;81;98;78;52;29;24;15;
MQ_08052_FV1_R (MQ29);;;;;;18;2;12;11;11;19;11;23;8;19;20;14;18;9;8;4;2;0;2;
MQ_03170_FV2_R (MQ290);5;4;2;1;6;17;45;76;88;63;45;57;49;45;70;64;62;62;62;48;32;20;15;6;
MQ_03170_FV3_G (MQ291);42;91;50;69;119;205;497;720;760;617;594;611;623;622;742;693;809;784;709;515;421;235;244;168;
MQ_03170_FV3_L (MQ292);1;0;0;0;1;2;17;26;33;19;27;21;31;16;18;18;25;22;22;12;15;9;5;2;
MQ_08090_FV1_G (MQ293);51;33;13;18;25;80;307;500;521;470;560;580;641;641;752;867;1030;1011;819;556;422;240;232;105;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;8;27;32;38;33;32;32;30;30;36;35;39;39;35;26;17;13;11;4;
MQ_03170_FV4_G (MQ295);7;5;3;2;6;10;41;72;87;94;78;80;104;105;93;120;151;157;113;91;60;47;40;15;
MQ_03170_FV4_L (MQ296);9;7;3;1;6;14;49;89;105;118;103;102;127;128;112;143;169;179;138;111;69;53;47;15;
MQ_08090_FV1_L (MQ297);20;10;6;7;8;13;46;125;153;152;178;225;218;262;231;259;362;401;330;242;154;124;83;45;
MQ_03170_FV4_R (MQ298);1;0;0;0;1;1;3;6;7;7;6;6;8;8;7;9;11;12;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);10;6;4;6;22;80;282;653;625;332;255;211;211;194;217;238;218;227;232;170;100;54;31;12;
MQ_03290_FV12_G (MQ3);23;14;5;7;10;53;194;206;216;209;211;218;228;196;213;218;209;217;223;173;127;85;99;35;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;5;12;28;21;15;14;16;18;19;19;25;31;23;22;18;10;8;6;3;
MQ_08090_FV2_L (MQ300);0;0;1;2;3;5;20;46;57;32;49;60;43;42;41;43;71;43;47;37;25;19;6;2;
MQ_08063_FV1_G (MQ301);6;11;7;5;17;44;174;266;252;195;175;191;158;174;204;170;203;146;135;105;47;40;26;18;
MQ_08063_FV1_L (MQ302);1;0;2;0;1;2;3;12;11;37;43;32;37;33;37;36;28;38;39;18;8;11;4;1;
MQ_08090_FV3_G (MQ303);31;21;18;17;66;246;684;951;757;600;462;465;473;537;528;545;581;479;445;309;212;166;108;44;
MQ_08063_FV2_L (MQ304);4;5;5;5;21;78;208;410;329;211;207;194;200;214;200;226;225;200;147;100;58;32;15;13;
MQ_08063_FV2_R (MQ305);0;1;0;0;2;8;21;41;33;21;21;19;20;21;20;22;22;20;15;10;6;3;2;1;
MQ_08063_FV3_G (MQ306);14;6;13;11;16;43;90;173;193;242;278;301;311;305;366;408;630;512;349;199;167;89;78;33;
MQ_08090_FV3_R (MQ307);1;0;2;3;0;3;18;34;70;59;83;78;89;68;68;111;112;160;104;69;40;27;15;6;
MQ_08063_FV3_R (MQ308);5;2;4;4;5;14;29;55;61;76;88;95;98;96;116;129;199;161;110;63;53;28;25;11;
MQ_08062_FV1_G (MQ309);10;17;11;7;36;122;370;652;555;408;370;388;352;385;408;402;429;348;274;215;109;70;42;32;
MQ_08020_FV3_G (MQ31);58;40;14;21;40;146;513;673;691;674;619;586;610;551;641;639;628;685;630;486;320;221;279;96;
MQ_08062_FV1_L (MQ310);1;2;2;0;3;10;37;75;65;31;37;32;43;43;35;31;31;26;30;12;6;7;3;5;
MQ_08062_FV2_L (MQ311);25;3;4;1;5;15;37;81;98;98;117;103;115;139;116;140;167;176;138;87;141;223;93;14;
MQ_08062_FV2_R (MQ312);19;3;3;1;4;11;29;63;77;76;92;81;91;109;91;110;132;139;108;68;111;176;73;11;
MQ_08062_FV3_G (MQ313);113;1;6;2;3;11;57;150;221;228;225;231;223;97;173;318;442;352;243;147;104;56;40;19;
MQ_08062_FV3_R (MQ314);113;1;6;2;3;11;57;150;221;228;225;231;223;97;173;318;442;352;243;147;104;56;40;19;
MQ_08100_FV1_R (MQ316);;;;;;;;20;11;6;1;1;1;1;8;8;4;7;4;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);50;32;14;18;30;83;317;518;563;497;597;612;680;678;779;897;1082;999;886;588;443;256;238;106;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;5;2;6;4;1;4;7;12;3;3;6;2;1;3;0;0;
MQ_06170_FV1_G (MQ322);23;21;10;9;23;95;278;530;487;393;443;530;571;553;616;698;818;746;668;479;277;211;172;76;
MQ_08100_FV3_G (MQ323);32;16;18;14;54;264;748;1036;888;698;550;564;564;642;630;682;730;662;580;388;244;178;112;36;
MQ_08100_FV3_L (MQ325);;;;;;;;13;6;1;5;0;2;1;5;4;5;3;3;3;3;1;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;4;5;6;12;19;14;19;22;18;16;16;17;12;7;3;5;1;1;
MQ_08065_FV1_G (MQ332);13;11;13;15;21;103;331;568;534;434;375;377;380;387;445;377;460;357;302;179;137;80;63;26;
MQ_08110_FV1_G (MQ333);48;31;15;17;30;79;305;502;518;447;552;543;624;640;736;831;990;823;806;549;427;243;233;99;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;1;1;8;15;11;18;17;21;21;17;17;27;27;14;6;4;2;1;1;
MQ_08110_FV1_L (MQ335);5;2;0;2;1;6;16;31;55;53;60;78;66;57;64;81;97;130;98;54;32;15;13;9;
MQ_08065_FV2_R (MQ336);3;6;1;0;2;4;8;21;19;32;38;40;45;38;40;64;68;46;22;6;13;4;3;19;
MQ_08065_FV3_L (MQ337);0;1;0;1;2;6;34;52;46;43;33;29;32;40;42;32;37;22;12;12;5;7;1;2;
MQ_08065_FV4_G (MQ338);20;17;6;8;14;34;131;322;323;275;324;356;369;391;391;472;735;626;403;278;180;88;88;54;
MQ_06170_FV2_R (MQ339);4;0;0;0;0;3;21;47;45;40;60;66;46;64;50;65;79;80;74;49;34;15;11;8;
MQ_08052_FV3_G (MQ34);46;24;14;20;98;258;892;1563;1350;965;858;794;864;844;888;1100;1223;1194;843;529;335;233;152;65;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;6;15;52;59;55;71;55;57;37;54;66;74;78;53;30;20;20;5;2;
MQ_08110_FV3_G (MQ342);34;23;20;21;70;253;708;985;836;670;586;553;584;617;627;686;705;662;571;394;278;209;125;51;
MQ_08052_FV3_L (MQ35);;;;;;4;3;6;8;18;8;10;16;20;9;9;12;11;6;3;2;1;0;1;
MQ_08120_FV1_R (MQ350);7;4;11;8;6;5;9;22;39;38;47;47;56;52;62;58;87;74;51;44;8;7;5;8;
MQ_08120_FV1_G (MQ351);69;46;15;22;39;96;368;612;654;531;651;656;790;751;866;1002;1182;786;992;663;559;304;324;131;
MQ_08120_FV1_L (MQ352);0;1;0;0;2;20;53;55;63;73;84;87;86;67;74;87;91;98;110;74;63;35;12;11;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;5;7;14;12;16;16;21;24;15;21;19;27;29;28;17;15;6;4;2;
MQ_08120_FV2_R (MQ355);1;3;1;0;5;17;47;79;101;91;99;103;74;169;165;217;243;349;262;111;0;;;;
MQ_08120_FV2_L (MQ356);4;2;0;2;2;19;28;54;47;65;62;85;98;60;82;78;107;116;112;67;58;23;18;8;
MQ_06170_FV3_G (MQ357);19;15;9;10;29;118;406;790;848;695;582;530;516;511;636;578;674;741;666;458;274;164;103;49;
MQ_06170_FV5_G (MQ358);21;13;8;11;29;114;404;776;819;634;534;487;494;487;626;565;657;739;677;419;262;165;107;51;
MQ_08120_FV3_G (MQ359);58;32;34;32;106;366;1038;1476;1164;915;768;758;786;833;874;894;938;980;737;543;348;247;175;69;
MQ_03020_FV1L (MQ36);4;1;0;0;2;3;32;95;91;57;57;53;59;75;65;78;96;81;104;65;40;25;15;1;
MQ_08120_FV3_R (MQ360);3;1;1;2;6;16;42;62;48;40;36;34;35;34;37;39;41;44;31;26;16;12;8;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;22;23;18;16;16;16;16;20;18;21;23;21;14;10;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;6;7;7;6;7;7;9;7;7;5;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;1;0;1;4;6;8;18;18;26;30;32;25;31;32;39;29;29;22;7;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;1;0;1;4;6;8;18;18;26;30;32;25;31;32;39;29;29;22;7;1;0;0;
MQ_01090_16_DRad3 (MQ365);31;22;5;7;8;12;28;104;
MQ_01090_15_DRad1 (MQ368);31;6;4;3;6;25;124;256;
MQ_03023_FV2_G (MQ37);18;9;9;11;21;84;287;597;537;459;362;373;378;398;410;415;477;520;420;290;205;137;96;44;
MQ_08130_FV1_R (MQ371);9;8;6;1;7;12;19;27;47;39;50;51;54;60;57;72;97;89;119;81;54;36;23;9;
MQ_08130_FV1_G (MQ372);41;24;12;15;25;65;266;444;455;386;457;463;536;509;636;726;853;664;689;439;345;200;204;84;
MQ_06170_FV6_R (MQ374);6;1;0;1;3;10;50;99;62;54;42;47;33;40;62;57;88;65;64;51;32;19;12;11;
MQ_08130_FV3_G (MQ375);31;20;17;19;63;207;642;880;721;571;490;496;481;547;604;559;604;610;431;326;215;159;110;36;
MQ_08130_FV3_L (MQ377);0;0;1;0;0;4;2;15;14;12;9;14;20;16;21;27;43;39;23;20;12;13;9;5;
MQ_08053_FV1_G (MQ38);60;33;19;16;25;128;436;859;807;614;623;654;741;820;837;907;1039;1123;884;669;455;322;250;123;
MQ_08140_FV1_G (MQ385);24;19;16;20;59;210;639;873;708;572;470;488;490;559;541;578;626;634;427;351;225;167;107;37;
MQ_08140_FV2_G (MQ386);35;23;12;16;23;73;280;488;443;370;434;466;543;517;643;728;820;615;688;431;340;204;203;84;
MQ_08053_FV1_R (MQ39);;1;4;6;7;44;125;238;217;112;84;76;96;80;81;103;61;48;28;15;3;10;1;3;
MQ_29100_FV1_G (MQ392);22;16;17;20;59;186;582;851;652;538;440;458;465;539;521;530;600;589;414;336;209;150;108;34;
MQ_29100_FV2_G (MQ393);31;24;9;14;23;71;264;481;432;383;435;436;500;481;606;684;787;643;648;422;298;182;174;77;
MQ_29110_FV1_G (MQ398);23;18;15;20;59;187;588;847;661;529;441;456;471;539;521;535;598;586;416;320;213;152;109;34;
MQ_29110_FV2_G (MQ399);30;24;9;14;24;77;272;477;421;393;433;423;511;470;587;660;774;632;637;409;276;173;164;79;
MQ_03290_FV12_L (MQ4);20;20;6;10;23;63;205;345;359;352;288;245;247;247;313;300;306;357;287;223;131;85;121;45;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MQ_29120_FV1_G (MQ402);26;19;7;12;20;59;212;389;344;321;346;338;421;382;482;535;643;506;523;332;224;144;134;67;
MQ_29120_FV1_L (MQ403);5;4;2;3;4;13;47;86;76;70;76;74;92;84;106;118;141;111;115;73;49;32;30;14;
MQ_29120_FV2_R (MQ404);3;4;1;4;15;30;68;118;99;96;85;75;84;93;77;99;99;101;75;68;41;32;16;7;
MQ_29120_FV2_L (MQ405);1;2;0;2;8;16;36;63;53;51;46;40;45;50;42;53;53;54;40;37;22;17;9;4;
MQ_29120_FV3_G (MQ406);21;13;13;14;37;151;505;709;540;434;337;388;403;446;447;453;529;518;379;265;182;121;92;25;
MQ_06160_FV1_L (MQ407);15;6;0;2;5;28;68;138;125;139;149;183;158;186;206;239;247;227;173;123;81;53;29;26;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;21;30;23;18;14;16;17;19;19;19;22;22;16;11;8;5;4;1;
MQ_08053_FV2_L (MQ41);4;0;0;2;12;8;50;40;58;62;96;81;86;108;105;206;227;227;93;33;19;6;13;2;
MQ_08053_FV3_G (MQ42);43;26;13;19;86;255;861;1539;1292;913;775;727;795;752;799;897;1006;981;756;499;319;229;142;64;
MQ_08053_FV3_L (MQ43);1;1;1;2;2;40;61;81;95;109;89;95;88;82;85;86;79;77;58;25;14;8;3;1;
MQ_03290_FV12_R (MQ432);16;9;3;4;7;35;130;137;144;139;140;145;152;131;142;145;139;144;148;115;84;57;66;23;
MQ_03290_FV3_R (MQ433);3;1;1;0;1;5;11;16;14;13;13;11;14;13;13;14;14;13;14;12;8;7;5;3;
MQ_03290_FV3_L (MQ434);15;22;13;4;17;36;23;25;37;30;18;26;21;26;30;21;27;29;43;23;17;27;39;19;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;5;10;14;13;14;14;13;14;13;13;14;15;15;13;9;7;4;3;
MQ_08020_FV3_R (MQ436);24;21;7;11;28;78;145;169;136;149;185;176;157;197;188;192;183;238;196;171;81;86;114;43;
MQ_06160_FV1_G (MQ44);12;11;6;6;7;45;98;165;201;185;226;278;298;241;276;297;358;340;304;220;150;109;85;48;
MQ_08032_FV2_R (MQ442);0;0;1;0;1;1;3;20;19;17;12;17;22;17;16;43;47;19;10;2;2;1;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;14;12;12;8;11;14;11;11;29;32;13;6;2;1;0;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;3;6;6;9;9;7;9;8;7;9;8;5;1;1;2;2;
MQ_08041_FV2_R (MQ445);1;1;0;1;3;6;8;16;18;34;32;48;52;42;52;43;38;49;43;30;8;6;9;9;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;2;2;2;3;2;4;3;3;2;1;2;1;0;0;
MQ_08041_FV4_R (MQ447);1;1;0;0;1;3;9;10;13;11;17;20;17;23;15;39;24;26;18;11;14;10;4;1;
MQ_08060_FV2_R (MQ448);;;;;;;108;125;116;122;108;128;144;120;115;117;138;168;100;81;53;53;33;22;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);;;;;;;;25;36;21;39;38;36;40;42;48;50;94;73;39;27;23;25;13;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;0;1;3;2;3;17;38;55;33;35;63;44;29;34;43;43;40;39;29;30;14;25;6;
MQ_08110_FV2_L (MQ453);1;0;0;2;1;2;10;22;32;19;20;37;26;17;20;25;25;23;23;17;18;8;15;4;
MQ_06170_FV2_L (MQ454);11;0;0;1;2;16;50;145;125;127;106;112;126;130;120;131;162;154;129;87;87;60;30;14;
MQ_08130_FV2_R (MQ455);1;0;1;1;1;11;15;29;20;13;15;11;12;12;16;19;16;18;17;17;7;5;3;3;
MQ_08130_FV2_L (MQ456);2;1;2;2;3;32;46;88;60;38;45;33;36;36;47;57;47;53;52;51;22;15;10;8;
MQ_01210_FV5_L (MQ457);5;5;2;3;8;22;59;118;109;94;87;107;123;123;95;114;132;124;112;92;62;47;39;17;
MQ_01160_FV3_G (MQ458);217;102;44;46;183;187;511;931;913;864;742;575;697;762;562;620;601;886;664;606;350;242;139;174;
MQ_01210_FV2_L (MQ459);4;4;3;2;5;16;53;85;83;66;56;64;78;74;70;70;80;78;70;57;39;35;22;11;
MQ_08030_FV1_R (MQ46);40;27;12;7;14;63;203;322;307;243;216;244;262;244;235;336;304;342;321;269;208;130;105;57;
MQ_01210_FV2_G (MQ460);4;2;3;1;3;12;46;72;79;53;42;48;59;53;56;50;60;61;53;43;30;25;12;7;
MQ_01210_FV2_R (MQ461);12;5;10;3;10;38;153;243;271;175;143;165;198;178;187;169;206;206;181;145;101;83;41;24;
MQ_01210_FV32_G (MQ462);67;27;21;21;34;160;670;1212;1165;986;797;680;671;700;728;685;751;796;728;551;295;227;158;107;
MQ_01210_FV12_G (MQ463);21;17;15;12;18;85;341;684;547;487;493;563;630;671;661;904;1074;917;687;492;339;244;175;69;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);41;20;20;23;29;165;612;949;921;729;620;608;646;694;728;802;866;839;775;585;401;235;162;82;
MQ_02020_FV3_G (MQ467);20;11;11;12;9;70;185;364;360;297;287;315;296;341;372;414;473;473;366;311;221;169;114;51;
MQ_02020_FV2_G (MQ468);46;36;16;12;46;181;497;900;847;713;665;732;747;797;847;1075;1124;987;842;582;369;276;228;90;
MQ_02020_FV1_G (MQ469);23;18;13;17;33;128;281;747;540;475;468;413;440;405;523;486;786;536;526;405;238;234;111;49;
MQ_08030_FV1_G (MQ47);74;55;24;25;45;143;405;654;634;546;550;608;642;659;688;684;728;670;636;499;356;236;224;113;
MQ_01051_FV1_G (MQ472);20;12;8;10;28;138;548;1105;1080;711;692;1038;814;770;906;1241;1403;1099;936;571;424;294;179;67;
MQ_01051_FV3_G (MQ473);61;37;38;30;45;255;895;1530;1570;1181;1008;1001;1066;1161;1286;1419;1567;1520;1316;1030;605;399;291;137;
MQ_01060_FV1_G (MQ474);42;29;19;13;17;135;326;455;436;490;390;423;363;403;411;399;407;430;428;313;243;150;125;77;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);32;34;11;13;15;156;461;805;652;585;560;478;500;474;489;511;493;493;500;322;241;162;94;56;
MQ_01060_FV3_G (MQ477);41;24;9;12;27;85;263;484;477;409;406;446;502;564;539;636;753;669;607;420;274;215;192;80;
MQ_01061_FV3_G (MQ478);37;25;9;12;27;82;250;446;411;351;360;395;464;498;505;584;695;617;554;379;250;206;184;81;
MQ_01070_FV3_R (MQ479);25;17;11;19;11;101;292;496;490;426;429;389;408;476;497;552;642;666;477;431;303;232;151;81;
MQ_03290_FV4_GRL (MQ48);31;20;9;6;18;59;206;336;323;246;281;302;345;329;349;358;376;350;341;255;195;127;120;60;
MQ_01070_FV3_G (MQ480);40;24;10;13;27;78;256;459;431;398;387;439;490;522;527;623;733;655;589;415;262;231;193;84;
MQ_01080_FV1_G (MQ481);55;45;24;22;43;259;612;903;949;857;824;751;785;829;789;818;859;828;848;605;419;337;205;121;
MQ_01160_FV1_G (MQ482);57;56;31;20;40;226;525;968;1016;802;847;832;857;916;920;1064;1177;993;986;809;535;434;313;143;
MQ_01080_FV3_G (MQ483);68;37;23;26;39;161;454;780;748;672;660;711;751;813;885;1003;1110;1080;930;729;485;406;310;142;
MQ_01090_FV1_G (MQ484);45;42;28;25;38;247;560;809;
MQ_01090_FV2_R (MQ485);51;22;12;6;21;63;136;238;
MQ_01090_FV31_G (MQ486);65;41;21;20;35;160;464;711;
MQ_01120_FV3_G (MQ489);52;39;22;19;41;163;476;904;858;799;714;711;767;792;846;921;1032;1059;922;799;458;396;255;146;
MQ_03181_FV3_G (MQ49);34;18;12;13;19;62;269;565;532;393;449;501;562;555;531;703;801;700;628;491;275;198;196;95;
MQ_01120_FV1_G (MQ490);54;44;30;27;49;228;517;921;882;733;712;787;862;858;822;1033;1219;1025;855;664;449;384;298;137;
MQ_01190_FV3_G (MQ491);57;26;13;13;26;87;373;649;712;744;593;527;546;531;582;631;629;652;614;453;259;193;131;92;
MQ_01140_FV1_G (MQ492);45;42;26;20;33;213;467;825;805;654;653;704;693;765;737;785;947;877;797;624;440;368;268;117;
MQ_01140_FV2_L (MQ493);18;6;2;7;3;27;94;124;147;160;149;145;173;174;144;168;184;165;167;146;113;84;64;35;
MQ_01190_FV3_L (MQ494);13;7;8;4;13;55;243;468;425;345;278;251;266;286;293;282;346;360;271;183;127;82;51;23;
MQ_01130_FV1_G (MQ495);59;65;33;27;41;250;524;922;889;732;729;778;781;842;830;880;1031;961;874;687;486;407;299;136;
MQ_01050_FV4_L (MQ496);4;2;2;3;8;15;50;118;110;121;119;140;192;
MQ_01025_FV3_G (MQ497);63;33;19;30;61;176;559;992;768;720;728;815;967;1027;1040;1328;1511;1382;1147;790;537;413;313;127;
MQ_01025_FV2_L (MQ498);7;5;2;0;13;35;104;228;184;173;186;177;231;241;270;326;429;409;248;176;111;99;61;34;
MQ_01025_FV1_G (MQ499);70;37;30;32;39;300;1064;1465;1327;1079;821;760;799;873;917;814;872;1018;851;635;414;237;192;87;
MQ_08050_FV1_G (MQ5);64;37;21;26;34;170;579;1093;1000;674;647;665;735;759;825;887;994;1021;774;587;406;306;262;127;
MQ_03181_FV3_L (MQ50);4;2;1;2;0;5;28;29;42;28;53;58;63;58;63;109;113;105;105;62;46;29;33;10;
MQ_01050_FV1_G (MQ500);42;27;21;18;20;160;401;486;486;435;392;380;373;
MQ_01050_FV1_L (MQ501);31;19;17;15;12;143;491;650;633;546;438;380;401;
MQ_01050_FV2_G (MQ502);30;29;12;15;38;164;419;716;711;471;424;508;531;
MQ_01050_FV3_G (MQ503);36;20;6;6;22;82;276;540;472;366;406;430;507;
MQ_01050_FV4_G (MQ504);23;12;9;11;19;93;296;695;657;489;465;480;462;
MQ_01040_FV3_G (MQ505);;27;;;;;177;150;222;196;183;174;588;1173;882;65;64;526;468;470;404;338;439;450;
MQ_01040_FV1_G (MQ506);888;889;887;886;888;889;897;834;762;833;890;893;863;958;958;888;891;912;891;887;880;785;218;770;
MQ_01190_FV2_R (MQ507);16;6;2;30;22;56;236;500;413;316;309;320;370;411;378;574;638;515;378;287;161;131;87;29;
MQ_01190_FV1_G (MQ508);34;30;15;17;27;121;311;611;522;435;466;510;565;554;582;664;747;666;621;454;324;273;201;92;
MQ_01030_FV3_G (MQ509);69;40;22;29;73;190;567;942;733;679;732;794;887;998;984;1151;1310;1135;1011;763;545;427;328;124;
MQ_03181_FV1_G (MQ51);23;10;3;6;19;57;208;395;462;338;308;286;264;278;454;399;376;400;339;258;171;108;70;38;
MQ_01030_FV1_G (MQ510);72;42;34;31;37;304;973;1198;1097;969;803;768;732;807;805;678;724;782;755;612;432;246;197;93;
MQ_01190_FV2_L (MQ511);8;2;2;0;5;13;32;162;147;139;120;123;117;131;141;169;191;200;161;120;72;57;32;20;
MQ_01140_FV31_G (MQ512);53;36;16;19;43;159;536;975;939;883;783;682;730;767;800;903;949;1003;881;726;434;343;233;148;
MQ_01240_FV3_G (MQ513);54;17;12;16;17;131;620;1224;1168;847;584;495;471;501;515;470;518;565;503;393;199;153;111;70;
MQ_01240_FV1_G (MQ514);29;14;12;19;33;119;353;664;449;367;344;442;574;603;577;785;1047;864;598;399;260;225;153;70;
MQ_01240_FV2_G (MQ515);35;26;13;18;30;144;314;513;522;460;411;421;423;418;436;411;410;425;429;297;224;144;122;58;
