Name  /  Date: 2016_06_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV2_R (MQ243);3;1;0;1;0;1;1;2;3;6;6;6;5;6;8;6;6;7;7;4;5;5;3;2;
MQ_06160_FV1_R (MQ244);3;1;1;1;1;1;2;2;6;9;8;13;14;17;17;17;17;14;16;12;8;5;5;6;
MQ_03130_FV3_G (MQ245);170;114;73;73;77;139;176;240;406;571;701;792;837;927;892;839;794;731;688;526;448;348;290;299;
MQ_03130_FV3_L (MQ246);19;22;9;13;14;20;20;36;79;110;148;165;174;182;160;144;160;139;131;95;81;59;41;53;
MQ_03130_FV3_R (MQ247);5;3;2;2;2;4;5;6;10;15;18;19;20;23;22;21;20;18;19;14;12;9;8;8;
MQ_03130_FV4_G (MQ248);4;2;2;1;2;2;2;4;10;14;16;21;21;23;23;23;20;16;18;16;10;10;5;5;
MQ_03130_FV4_L (MQ249);576;415;960;1067;308;228;39;21;320;103;71;250;93;242;326;369;299;256;425;408;308;320;206;207;
MQ_08020_FV1_G (MQ25);272;203;146;132;142;127;159;229;314;462;683;630;698;792;793;680;694;675;633;532;461;344;313;341;
MQ_03130_FV4_R (MQ250);11;4;5;3;5;6;4;12;29;41;49;63;63;70;69;69;59;49;52;48;31;31;16;16;
MQ_03150_FV1_G (MQ251);168;89;51;37;51;104;155;210;419;577;655;771;731;800;761;789;643;724;734;655;469;362;227;206;
MQ_06161_FV1_R (MQ252);43;21;12;8;10;23;25;48;92;144;191;206;218;257;209;254;200;188;183;130;114;101;64;52;
MQ_08070_FV1_G (MQ253);201;142;80;70;59;78;126;161;298;409;658;822;969;1010;1050;913;881;840;969;739;546;338;283;257;
MQ_03150_FV1_L (MQ254);14;5;8;5;5;4;17;19;45;59;65;89;90;84;80;83;90;80;63;51;42;28;34;19;
MQ_03150_FV1_R (MQ255);5;3;2;1;2;3;5;7;10;18;18;23;21;23;22;23;18;20;21;20;13;11;7;7;
MQ_08070_FV2_R (MQ256);7;1;2;2;0;2;4;8;5;26;19;22;19;24;31;17;18;15;27;17;9;4;11;9;
MQ_08070_FV2_L (MQ257);2;3;0;0;3;3;2;6;22;22;20;28;29;20;14;16;17;22;12;12;9;8;9;5;
MQ_03150_FV2_G (MQ258);138;24;18;84;67;14;197;47;48;129;104;119;162;122;105;96;101;84;81;57;77;167;35;48;
MQ_03150_FV2_L (MQ259);128;28;116;35;82;64;108;150;127;248;207;338;349;222;240;330;237;156;175;165;148;190;71;133;
MQ_08052_FV1_G (MQ26);183;129;74;67;56;91;117;314;290;348;513;642;719;738;745;640;653;609;668;503;407;264;252;233;
MQ_08070_FV3_G (MQ260);135;95;63;53;59;145;194;339;564;879;1041;998;982;921;880;812;717;791;666;545;393;292;236;234;
MQ_03150_FV2_R (MQ261);59;10;8;36;29;6;85;20;20;55;45;51;69;52;45;41;43;36;35;24;33;71;15;21;
MQ_08070_FV3_L (MQ262);2;5;2;2;0;3;7;7;18;20;19;22;20;31;13;19;23;19;29;12;4;7;3;6;
MQ_03150_FV3_G (MQ263);93;55;38;37;32;76;94;143;258;379;474;538;565;586;601;575;532;502;484;359;290;218;163;163;
MQ_03150_FV3_L (MQ264);114;92;56;55;45;80;114;141;235;329;403;417;461;508;512;496;463;441;413;342;312;238;198;186;
MQ_03150_FV3_R (MQ265);6;2;2;2;1;3;5;8;15;19;25;26;28;25;29;28;26;25;26;20;15;10;6;7;
MQ_08080_FV1_G (MQ266);184;139;72;61;58;75;116;156;303;381;621;760;888;927;957;843;807;762;875;646;518;317;272;230;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;1;3;3;3;4;4;3;3;3;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);12;8;8;6;3;5;8;7;11;29;37;56;84;83;85;66;71;78;86;86;36;25;14;24;
MQ_06161_FV2_R (MQ269);24;9;3;6;4;11;12;31;57;89;124;122;142;137;99;114;106;84;96;85;61;45;24;27;
MQ_08020_FV2_R (MQ27);32;33;27;16;15;11;4;5;11;9;18;21;29;32;33;35;25;36;36;43;46;46;52;56;
MQ_06161_FV2_L (MQ270);67;40;25;26;25;59;77;116;178;272;330;333;332;392;350;327;291;295;279;256;188;141;88;98;
MQ_03150_FV4_G (MQ271);20;12;13;6;6;7;10;17;33;47;61;80;61;78;80;78;70;69;66;57;33;38;21;27;
MQ_08080_FV2_R (MQ272);5;2;3;5;2;9;11;18;30;67;75;72;72;63;53;59;53;60;56;41;25;14;9;9;
MQ_08080_FV2_L (MQ273);1;0;1;1;1;2;3;5;8;18;20;19;19;17;14;16;14;16;15;11;7;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;1;1;2;4;5;5;5;4;4;4;4;4;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);3;4;5;4;3;5;6;14;22;33;36;42;42;37;34;42;32;30;26;25;21;13;12;5;
MQ_08080_FV3_G (MQ276);128;98;62;50;57;134;191;323;556;833;972;934;913;876;835;757;675;735;630;511;375;291;231;233;
MQ_03150_FV4_L (MQ277);28;16;15;10;9;11;14;19;42;75;81;73;88;92;95;98;76;85;71;63;56;47;33;32;
MQ_08080_FV3_L (MQ278);3;4;1;2;2;1;7;5;6;19;18;23;16;19;20;13;6;16;19;14;6;6;7;10;
MQ_03150_FV4_R (MQ279);18;11;11;6;5;6;9;16;30;43;56;73;57;71;73;72;64;64;61;53;31;35;20;24;
MQ_08020_FV2_L (MQ28);51;58;38;43;31;32;13;10;24;41;65;59;70;95;99;77;59;64;76;80;77;62;79;86;
MQ_06161_FV3_G (MQ281);51;33;25;22;15;27;45;79;114;170;216;256;291;321;265;227;269;236;223;174;140;86;62;84;
MQ_08080_FV4_G (MQ282);3;2;1;0;1;1;2;3;5;17;17;18;16;14;14;12;12;19;16;16;7;7;4;5;
MQ_08080_FV4_R (MQ283);3;0;0;0;0;1;1;3;2;9;9;8;7;5;7;5;5;9;5;6;2;3;2;3;
MQ_08080_FV4_L (MQ284);6;4;2;1;3;3;5;7;11;38;40;41;36;32;33;27;26;43;37;38;16;16;8;12;
MQ_06161_FV1_L (MQ287);25;21;5;4;10;17;19;41;79;120;135;192;192;149;188;145;142;141;125;81;66;46;25;43;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;4;2;10;6;16;17;23;26;20;29;22;17;12;3;7;2;4;0;2;
MQ_08090_FV1_G (MQ293);131;105;55;56;41;65;91;146;225;310;466;588;661;663;714;612;596;568;641;488;406;248;210;177;
MQ_08090_FV1_L (MQ297);57;37;14;10;16;13;29;33;86;124;191;220;255;275;258;265;222;208;238;182;120;86;74;68;
MQ_08090_FV2_R (MQ299);21;20;11;19;13;31;65;87;143;261;284;303;255;263;255;222;194;265;186;167;117;75;72;66;
MQ_03290_FV12_G (MQ3);85;71;44;37;42;61;67;67;101;149;214;213;216;205;199;209;202;184;185;203;167;128;109;114;
MQ_06160_FV2_G (MQ30);4;2;2;2;1;3;3;5;8;11;15;16;17;20;21;17;16;15;15;11;8;7;5;5;
MQ_08090_FV2_L (MQ300);13;4;2;1;1;4;4;13;30;38;41;44;44;47;39;31;42;30;41;23;32;15;16;4;
MQ_08063_FV1_G (MQ301);14;18;12;3;3;6;10;51;88;98;107;139;146;143;126;135;104;119;73;54;43;34;24;29;
MQ_08063_FV1_L (MQ302);9;5;2;0;2;3;2;7;8;12;20;37;44;37;29;28;30;24;24;12;15;8;7;10;
MQ_08090_FV3_G (MQ303);99;72;46;31;40;94;115;192;303;449;557;511;542;533;528;475;415;413;409;317;230;199;153;162;
MQ_08063_FV2_L (MQ304);16;10;8;9;5;24;35;56;86;184;219;240;235;216;238;212;177;184;170;80;46;40;28;29;
MQ_08063_FV2_R (MQ305);2;1;1;1;1;2;3;6;9;18;22;24;23;21;24;21;17;18;17;8;5;4;3;3;
MQ_08063_FV3_G (MQ306);35;26;17;8;13;23;27;39;76;150;207;262;286;291;279;242;249;245;193;157;96;69;61;52;
MQ_08090_FV3_R (MQ307);6;6;4;3;1;3;10;29;59;97;98;103;109;89;66;62;76;66;68;50;45;28;13;11;
MQ_08063_FV3_R (MQ308);11;9;5;2;4;7;9;13;24;47;65;83;90;92;88;76;79;77;61;49;30;22;19;17;
MQ_08062_FV1_G (MQ309);28;27;21;9;8;34;44;102;152;254;313;351;356;349;361;338;294;313;237;157;78;71;53;47;
MQ_08020_FV3_G (MQ31);212;187;113;108;116;160;173;201;281;492;606;614;613;659;623;620;636;489;487;518;467;303;275;275;
MQ_08062_FV1_L (MQ310);10;6;3;6;3;0;7;14;23;38;59;58;72;56;52;49;35;35;36;31;13;17;18;19;
MQ_08062_FV2_L (MQ311);16;9;5;6;3;10;6;26;36;55;81;107;115;114;122;106;83;78;78;54;41;33;22;23;
MQ_08062_FV2_R (MQ312);13;8;4;5;3;8;4;21;29;43;63;84;90;90;96;84;65;62;62;43;32;26;17;18;
MQ_08062_FV3_G (MQ313);22;17;11;7;5;28;35;45;79;160;221;249;250;173;92;177;216;206;189;117;85;45;42;36;
MQ_08062_FV3_R (MQ314);22;17;11;7;5;28;35;45;79;160;221;249;250;173;92;177;216;206;189;117;85;45;42;36;
MQ_08100_FV1_R (MQ316);0;2;0;1;0;1;9;5;1;1;1;0;2;2;3;5;1;1;7;2;4;0;1;4;
MQ_08100_FV1_G (MQ317);144;109;56;57;41;67;84;145;251;341;506;632;702;701;751;635;633;603;670;508;426;262;220;178;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;0;0;0;2;1;9;6;5;7;7;2;2;1;3;1;2;0;0;
MQ_06170_FV1_G (MQ322);115;69;32;26;29;49;64;90;213;308;424;521;522;655;624;648;564;489;508;398;297;226;165;157;
MQ_08100_FV3_G (MQ323);105;81;64;35;67;100;144;160;331;519;643;617;655;623;596;515;459;453;468;370;268;248;171;172;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;1;1;2;0;3;6;5;5;3;2;1;1;8;1;3;3;1;0;
MQ_08052_FV2_L (MQ33);2;0;0;1;0;3;0;3;2;16;13;18;20;17;15;12;14;8;3;5;9;4;1;2;
MQ_08065_FV1_G (MQ332);2;1;0;3;2;1;0;3;11;5;19;24;28;30;17;2;9;8;15;10;5;3;7;3;
MQ_08110_FV1_G (MQ333);143;105;57;56;40;62;84;137;223;314;476;593;664;655;702;591;596;567;639;476;411;256;221;173;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);8;9;0;5;1;6;2;14;39;35;39;53;60;61;61;65;41;50;48;46;28;17;7;15;
MQ_08065_FV2_R (MQ336);2;1;0;1;0;1;0;0;2;2;8;12;15;9;3;1;4;2;8;4;2;2;3;2;
MQ_08065_FV3_L (MQ337);0;0;0;1;0;1;0;4;5;7;7;10;17;10;5;2;8;5;29;6;1;2;1;3;
MQ_08065_FV4_G (MQ338);229;186;189;137;101;93;109;166;304;422;513;625;621;713;733;635;609;589;560;503;364;302;272;283;
MQ_06170_FV2_R (MQ339);8;3;1;0;0;4;5;13;22;37;54;60;44;49;48;58;65;53;38;48;32;14;10;9;
MQ_08052_FV3_G (MQ34);150;83;68;58;55;112;170;271;480;722;896;858;863;900;847;796;678;722;617;485;353;250;196;213;
MQ_08110_FV3_R (MQ341);4;1;2;0;1;4;7;18;43;56;74;87;59;47;34;38;36;45;47;22;25;18;4;6;
MQ_08110_FV3_G (MQ342);104;72;54;33;43;102;121;233;400;565;692;663;680;639;595;545;488;504;515;390;301;254;165;171;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;2;1;3;3;5;9;9;9;3;5;8;12;5;3;2;3;0;0;
MQ_08120_FV1_R (MQ350);4;4;4;8;2;3;6;4;20;33;45;56;52;39;54;37;44;50;34;42;7;6;4;8;
MQ_08120_FV1_G (MQ351);127;92;54;44;37;52;76;118;186;252;394;491;549;559;565;475;503;430;529;400;368;223;201;145;
MQ_08120_FV1_L (MQ352);6;5;4;0;0;6;4;8;19;36;56;46;50;56;66;50;51;65;53;37;34;34;11;7;
MQ_08120_FV2_G (MQ354);1;1;0;0;0;0;1;2;7;10;8;15;17;10;8;7;8;10;12;12;6;4;3;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);6;2;0;1;1;2;5;7;28;39;31;60;70;38;33;30;30;40;46;46;23;14;11;6;
MQ_06170_FV3_G (MQ357);94;64;24;27;33;77;111;161;323;522;630;688;644;591;556;496;443;526;477;383;322;185;150;136;
MQ_06170_FV5_G (MQ358);94;65;26;26;29;68;106;147;300;481;588;635;608;546;535;481;423;512;459;377;329;173;150;126;
MQ_08120_FV3_G (MQ359);91;67;47;29;41;91;117;214;365;511;665;588;615;557;549;471;439;433;413;340;261;200;151;154;
MQ_08120_FV3_R (MQ360);4;4;2;1;2;4;5;10;15;23;29;26;28;23;24;20;19;20;18;15;13;10;7;8;
MQ_06170_FV5_R (MQ361);4;3;1;1;1;3;3;5;11;16;18;20;19;17;17;16;15;18;16;13;12;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;2;5;5;6;7;6;6;6;5;6;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;2;1;9;23;24;27;31;26;25;28;23;26;23;23;5;2;1;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;2;1;9;23;24;27;31;26;25;28;23;26;23;23;5;2;1;1;
MQ_01090_16_DRad3 (MQ365);171;157;114;95;59;26;27;38;79;126;186;201;234;274;296;307;306;300;320;256;263;185;133;138;
MQ_01090_15_DRad1 (MQ368);131;100;35;29;23;28;31;90;173;302;336;321;370;385;284;298;287;277;297;316;256;203;167;135;
MQ_03023_FV2_G (MQ37);69;32;19;13;22;44;58;125;213;215;294;314;304;310;319;300;240;281;259;208;189;125;100;76;
MQ_08130_FV1_R (MQ371);21;10;9;5;6;5;14;14;28;42;46;80;63;76;71;64;63;58;67;73;57;34;31;17;
MQ_08130_FV1_G (MQ372);123;87;51;48;38;51;74;120;180;263;408;473;566;560;565;492;485;478;519;389;351;210;186;144;
MQ_06170_FV6_R (MQ374);11;7;5;3;3;5;8;14;32;45;47;54;50;62;50;53;50;54;46;43;35;23;16;17;
MQ_08130_FV3_G (MQ375);85;68;45;29;36;87;99;207;331;466;615;554;575;518;524;433;413;405;382;312;237;184;131;144;
MQ_08130_FV3_L (MQ377);8;2;1;0;1;0;2;5;4;8;14;22;15;27;16;19;21;31;26;21;17;12;5;9;
MQ_08053_FV1_G (MQ38);182;131;76;68;60;82;101;273;290;336;535;654;784;814;799;710;705;683;758;598;471;270;246;229;
MQ_08140_FV1_G (MQ385);87;62;46;28;34;86;101;206;328;457;623;571;569;533;530;445;426;427;397;319;256;193;128;143;
MQ_08140_FV2_G (MQ386);120;85;52;49;36;53;72;110;184;282;402;471;568;559;555;468;463;470;513;384;367;209;199;150;
MQ_08053_FV1_R (MQ39);5;0;5;2;0;10;16;55;17;42;30;56;36;39;39;52;32;28;18;9;5;6;5;4;
MQ_29100_FV1_G (MQ392);68;59;51;28;41;87;95;178;400;407;550;535;536;493;497;423;405;388;367;296;251;183;125;132;
MQ_29100_FV2_G (MQ393);122;75;55;42;45;58;71;108;240;249;402;444;508;507;502;475;433;441;491;375;316;177;186;130;
MQ_29110_FV1_G (MQ398);79;52;40;25;35;81;88;175;305;414;567;535;526;509;499;424;394;392;371;299;252;172;126;126;
MQ_29110_FV2_G (MQ399);111;75;50;42;34;55;69;108;181;258;392;415;495;525;500;468;431;440;481;358;315;191;182;133;
MQ_03290_FV12_L (MQ4);102;101;64;62;60;69;65;94;123;252;268;280;282;350;325;307;325;219;215;223;235;135;143;139;
MQ_08053_FV2_R (MQ40);8;0;2;1;0;0;7;9;26;53;88;137;154;153;151;153;116;111;106;74;45;22;2;0;
MQ_29120_FV1_G (MQ402);93;63;42;35;28;42;56;87;145;209;320;335;408;427;398;384;351;361;393;289;258;157;154;106;
MQ_29120_FV1_L (MQ403);21;14;9;7;6;9;12;19;32;46;70;74;89;94;88;84;77;79;86;64;57;34;34;23;
MQ_29120_FV2_R (MQ404);12;6;5;3;8;11;14;21;29;36;45;40;38;40;38;46;32;41;33;36;26;21;16;15;
MQ_29120_FV2_L (MQ405);7;3;2;2;5;6;7;11;16;20;24;21;20;21;21;25;17;22;18;19;14;12;9;8;
MQ_29120_FV3_G (MQ406);63;47;37;20;23;62;73;132;244;324;458;458;435;434;413;338;324;332;325;250;210;129;95;107;
MQ_06160_FV1_L (MQ407);44;23;23;16;15;22;31;51;72;100;144;166;199;218;172;152;184;163;141;121;91;64;49;64;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;3;3;6;10;13;19;19;18;18;17;14;14;14;14;10;9;5;4;5;
MQ_08053_FV2_L (MQ41);23;8;10;1;1;1;7;6;22;29;39;67;48;63;48;105;76;36;46;19;6;11;8;3;
MQ_08053_FV3_G (MQ42);133;77;59;56;55;114;165;267;472;702;872;804;829;850;807;697;619;695;580;478;348;245;189;210;
MQ_08053_FV3_L (MQ43);4;4;3;2;4;15;12;28;45;94;91;119;92;108;99;78;77;67;69;35;29;5;1;1;
MQ_03290_FV12_R (MQ432);57;48;30;24;28;41;44;45;68;100;142;142;144;136;132;139;134;122;123;135;111;86;73;76;
MQ_03290_FV3_R (MQ433);7;5;4;3;4;4;5;6;8;9;13;12;13;14;14;13;14;11;13;11;11;9;7;7;
MQ_03290_FV3_L (MQ434);37;34;16;21;28;30;16;20;19;18;21;29;21;26;21;21;22;29;32;31;34;30;36;56;
MQ_03290_FV4_R (MQ435);5;4;3;2;3;3;2;3;5;8;10;11;12;11;13;11;10;11;10;9;9;7;7;8;
MQ_08020_FV3_R (MQ436);78;58;38;65;55;51;27;45;69;123;149;156;164;103;127;115;143;106;144;178;79;84;89;108;
MQ_08030_FV2_R (MQ437);50;52;52;38;38;48;42;52;78;86;156;106;128;238;124;138;248;160;144;132;98;104;106;122;
MQ_08031_FV2_G (MQ438);1;2;0;1;1;1;1;1;2;3;2;2;1;3;1;2;2;1;2;1;1;1;2;2;
MQ_08031_FV2_R (MQ439);4;10;2;3;5;3;6;5;9;18;9;12;8;16;8;9;11;6;9;8;5;7;13;14;
MQ_06160_FV1_G (MQ44);57;44;19;21;18;26;32;47;112;144;190;251;258;335;330;326;313;266;266;231;153;100;92;93;
MQ_08031_FV4_G (MQ440);3;7;4;4;6;6;4;2;2;1;3;3;9;12;4;2;16;3;2;11;8;2;2;12;
MQ_08031_FV4_R (MQ441);18;42;21;23;35;35;23;14;13;8;14;16;50;68;20;12;91;15;14;60;43;10;12;65;
MQ_08032_FV2_R (MQ442);3;2;1;1;2;3;2;1;5;4;2;2;4;4;2;4;5;5;10;3;6;6;2;5;
MQ_08032_FV2_L (MQ443);2;1;1;0;1;2;1;1;3;3;1;2;3;3;1;2;4;4;6;2;4;4;1;4;
MQ_08041_FV2_G (MQ444);1;2;0;1;0;1;0;1;1;5;6;7;9;9;9;9;8;6;6;6;3;2;2;1;
MQ_08041_FV2_R (MQ445);5;12;2;3;2;3;2;8;7;26;32;42;50;49;52;48;43;34;35;32;17;11;9;5;
MQ_08041_FV4_G (MQ446);1;1;0;1;0;0;0;0;0;1;2;1;2;1;1;2;2;3;1;1;1;0;0;1;
MQ_08041_FV4_R (MQ447);8;6;0;6;1;4;2;4;3;7;14;7;15;9;13;14;16;23;11;8;7;3;4;8;
MQ_08060_FV2_R (MQ448);35;18;25;20;14;25;52;58;77;110;127;120;126;140;129;95;103;102;103;71;68;54;33;47;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;1;2;3;5;7;8;8;8;7;7;7;8;6;5;3;3;2;
MQ_03070_FV2_R (MQ45);7;4;4;2;1;3;0;3;9;14;16;25;20;22;15;11;16;19;15;8;10;6;5;3;
MQ_08100_FV2_R (MQ450);27;17;7;10;5;11;8;17;32;27;30;35;44;41;40;47;36;35;34;34;32;34;29;36;
MQ_08100_FV2_L (MQ451);13;9;7;3;8;13;26;75;59;68;30;24;19;30;27;38;44;48;35;29;28;25;25;25;
MQ_08110_FV2_R (MQ452);5;4;1;1;1;2;7;6;18;31;38;39;34;40;30;27;32;19;21;17;9;8;5;4;
MQ_08110_FV2_L (MQ453);3;2;1;1;0;1;4;4;11;18;22;23;20;23;18;16;19;11;12;10;5;5;3;2;
MQ_06170_FV2_L (MQ454);16;8;1;8;3;10;16;38;52;86;124;115;107;117;103;99;113;86;116;85;61;42;24;27;
MQ_08130_FV2_R (MQ455);4;1;2;1;2;3;5;6;14;19;22;18;20;16;13;15;12;16;14;15;13;8;10;7;
MQ_08130_FV2_L (MQ456);13;4;5;2;7;9;15;17;41;56;65;53;59;48;40;44;36;48;41;44;38;23;29;21;
MQ_01210_FV5_L (MQ457);25;16;12;14;14;17;31;42;69;81;109;122;140;101;131;115;92;93;104;83;74;57;35;32;
MQ_01160_FV3_G (MQ458);232;169;101;159;55;138;167;203;383;726;946;937;891;847;683;810;660;599;695;688;363;449;603;525;
MQ_01210_FV2_L (MQ459);18;13;8;8;8;12;22;27;47;65;75;74;85;72;79;72;68;64;63;53;50;37;24;25;
MQ_08030_FV1_R (MQ46);116;91;63;66;48;37;57;61;99;184;268;205;228;307;277;213;221;223;196;226;215;168;166;171;
MQ_01210_FV2_G (MQ460);12;10;4;4;4;7;15;17;31;47;52;49;49;54;50;48;49;45;40;35;34;25;16;18;
MQ_01210_FV2_R (MQ461);38;33;14;11;11;24;50;55;100;151;170;161;160;176;164;160;158;147;131;114;109;81;50;58;
MQ_01210_FV32_G (MQ462);158;75;60;43;46;102;144;250;532;821;950;1013;806;826;791;755;572;562;603;474;373;305;234;205;
MQ_01210_FV12_G (MQ463);139;85;51;35;23;40;93;119;225;285;415;499;576;663;743;746;658;662;628;465;340;223;180;171;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);104;64;37;25;35;84;123;144;329;434;500;585;575;610;607;593;540;597;604;482;376;263;173;166;
MQ_02020_FV3_G (MQ467);106;60;29;24;18;47;57;68;153;184;250;256;288;353;356;306;327;317;307;266;208;113;117;118;
MQ_02020_FV2_G (MQ468);144;98;59;51;57;103;136;198;340;487;577;683;684;790;787;746;726;644;579;461;385;318;265;271;
MQ_02020_FV1_G (MQ469);111;48;39;34;50;48;83;117;202;278;384;476;441;381;485;340;384;269;316;257;237;129;109;113;
MQ_08030_FV1_G (MQ47);269;224;165;170;177;147;131;199;263;366;539;520;581;646;697;597;583;564;558;448;363;289;272;306;
MQ_01100_FV3_G (MQ470);286;153;100;61;65;91;165;221;419;578;695;833;967;1024;981;872;979;913;867;717;580;363;336;332;
MQ_01100_FV1_G (MQ471);232;130;82;80;81;126;205;274;415;680;909;940;978;1016;972;909;787;776;735;553;501;374;310;314;
MQ_01051_FV1_G (MQ472);173;108;68;57;62;118;153;248;424;548;700;811;854;955;935;886;770;721;660;545;443;354;277;299;
MQ_01051_FV3_G (MQ473);171;108;74;49;59;127;192;237;539;682;835;1030;1023;1028;1052;969;921;1005;970;787;629;445;281;294;
MQ_01060_FV1_G (MQ474);110;71;52;51;56;100;125;156;282;467;608;596;592;648;581;508;369;455;414;333;285;188;160;187;
MQ_01061_FV1_G (MQ475);117;72;54;52;57;100;133;164;295;483;635;648;608;687;618;559;382;470;431;347;288;188;169;194;
MQ_01070_FV1_G (MQ476);101;60;58;45;54;103;150;173;335;504;649;682;609;743;673;605;414;495;446;352;271;180;158;182;
MQ_01060_FV3_G (MQ477);136;119;62;51;56;44;89;133;223;337;346;431;540;646;639;639;691;580;549;405;374;234;189;231;
MQ_01061_FV3_G (MQ478);132;120;59;46;54;40;82;125;204;313;320;399;480;612;589;610;653;545;498;383;354;219;189;223;
MQ_01070_FV3_R (MQ479);131;93;32;33;24;62;80;88;205;242;293;375;401;452;479;400;446;436;402;365;278;139;137;142;
MQ_03290_FV4_GRL (MQ48);118;83;55;55;59;48;38;73;119;160;238;255;293;301;337;320;299;258;275;213;181;133;129;139;
MQ_01070_FV3_G (MQ480);146;117;60;48;55;45;87;136;219;331;339;425;505;618;630;627;667;563;539;396;371;246;202;230;
MQ_01080_FV1_G (MQ481);207;124;87;75;94;138;183;265;406;683;912;951;947;999;952;792;682;703;687;547;496;305;279;291;
MQ_01160_FV1_G (MQ482);282;158;103;82;60;87;154;260;352;529;705;750;902;1075;1113;1073;1015;995;987;741;585;418;346;352;
MQ_01080_FV3_G (MQ483);262;181;99;75;84;90;163;199;359;467;521;642;761;906;925;866;935;819;792;628;544;359;319;320;
MQ_01090_FV1_G (MQ484);193;109;70;68;85;122;181;241;370;588;798;789;808;876;794;722;610;644;588;456;448;302;244;262;
MQ_01090_FV2_R (MQ485);136;126;92;66;75;42;61;83;112;159;186;227;280;346;373;366;348;285;293;236;188;191;154;173;
MQ_01090_FV31_G (MQ486);258;160;101;67;58;80;145;203;346;448;511;616;733;799;843;749;813;772;737;609;535;313;328;287;
MQ_01110_FV1_G (MQ487);263;149;112;103;96;142;221;295;430;664;874;908;975;1059;1049;980;854;847;834;644;560;386;349;333;
MQ_01110_FV3_G (MQ488);287;157;96;56;62;87;160;223;409;581;714;867;1009;1049;1007;916;1015;926;893;729;581;366;346;340;
MQ_01120_FV3_G (MQ489);236;132;84;49;52;80;148;221;371;541;678;806;877;904;859;777;839;729;715;581;498;313;291;290;
MQ_03181_FV3_G (MQ49);121;64;33;34;38;42;60;113;223;317;385;483;491;521;483;518;441;413;407;309;248;211;159;145;
MQ_01120_FV1_G (MQ490);266;141;122;86;66;78;169;223;348;481;654;744;811;938;982;980;895;880;858;640;524;411;350;341;
MQ_01190_FV3_G (MQ491);136;63;64;31;42;83;114;145;343;743;870;855;747;730;677;611;515;460;472;410;296;262;192;186;
MQ_01140_FV1_G (MQ492);228;125;90;68;49;88;130;184;291;437;579;622;766;886;895;858;837;812;817;591;489;342;285;285;
MQ_01140_FV2_L (MQ493);57;38;27;36;25;44;80;109;132;164;172;176;185;216;200;191;186;204;192;145;98;77;69;67;
MQ_01190_FV3_L (MQ494);44;14;10;3;13;34;44;93;172;161;198;232;204;197;196;199;159;172;177;125;109;74;55;45;
MQ_01130_FV1_G (MQ495);260;140;113;85;63;98;145;208;322;489;633;689;849;976;1001;949;923;903;901;661;566;378;326;317;
MQ_01050_FV4_L (MQ496);32;12;4;3;6;16;10;23;49;96;98;143;161;188;173;179;149;163;153;100;84;64;42;41;
MQ_01025_FV3_G (MQ497);225;154;88;69;78;95;158;267;425;614;708;906;984;1232;1149;1183;1087;1052;965;672;605;426;338;378;
MQ_01025_FV2_L (MQ498);29;24;21;7;15;24;55;59;96;157;193;176;216;211;246;195;195;206;214;147;120;101;58;56;
MQ_01025_FV1_G (MQ499);176;104;69;67;71;166;224;315;616;846;973;1018;997;1045;1018;846;758;824;821;721;517;338;263;325;
MQ_08050_FV1_G (MQ5);200;128;77;80;62;105;120;334;300;343;481;635;676;715;725;623;614;591;624;510;397;280;253;249;
MQ_03181_FV3_L (MQ50);16;14;5;9;7;2;10;7;21;38;49;60;69;73;65;64;63;54;49;48;41;30;30;15;
MQ_01050_FV1_G (MQ500);85;71;48;47;47;88;114;146;269;393;455;430;455;484;436;409;361;387;388;366;281;188;155;170;
MQ_01050_FV1_L (MQ501);105;57;41;35;32;79;103;133;291;399;484;482;505;508;490;458;371;414;417;367;287;188;136;176;
MQ_01050_FV2_G (MQ502);91;59;42;38;35;80;74;140;189;264;343;391;418;458;467;450;388;341;306;282;227;197;148;152;
