Name  /  Date: 2015_06_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06160_FV1_R (MQ244);1;0;0;1;0;2;4;8;10;8;11;13;15;15;13;16;17;18;16;11;8;7;5;3;
MQ_08020_FV1_G (MQ25);99;37;26;25;51;168;494;781;722;611;656;728;746;796;803;792;805;811;802;674;537;391;422;337;
MQ_03150_FV1_G (MQ251);67;44;22;30;34;182;728;1147;1106;839;791;860;869;932;980;1050;1152;1051;1009;786;555;428;306;188;
MQ_06161_FV1_R (MQ252);20;5;3;4;3;38;168;350;286;171;209;225;280;321;352;380;424;346;321;210;129;110;70;49;
MQ_08070_FV1_G (MQ253);108;47;29;25;30;92;343;641;679;611;737;807;963;1087;1106;1278;1526;1609;1307;977;720;444;382;290;
MQ_03150_FV1_L (MQ254);5;1;2;4;4;15;70;143;176;129;123;111;96;119;140;129;150;107;101;67;49;42;27;12;
MQ_03150_FV1_R (MQ255);2;2;1;1;1;5;18;33;33;22;21;25;25;27;28;29;33;31;29;22;16;14;10;6;
MQ_08070_FV2_R (MQ256);0;0;0;0;0;2;21;46;31;28;13;8;25;27;15;42;27;33;23;14;14;10;12;9;
MQ_08070_FV2_L (MQ257);3;3;0;1;1;3;10;35;33;16;19;26;26;33;24;38;58;51;28;27;10;4;5;2;
MQ_03150_FV2_G (MQ258);4;42;250;17;7;162;55;188;262;123;90;167;99;127;185;316;218;173;118;135;68;35;129;58;
MQ_03150_FV2_L (MQ259);108;26;39;13;284;115;226;252;349;231;358;255;193;238;353;348;212;196;331;250;123;170;115;124;
MQ_08052_FV1_G (MQ26);87;35;25;38;36;140;534;1127;896;693;659;688;810;905;860;1005;1085;1054;853;635;459;327;298;226;
MQ_08070_FV3_G (MQ260);52;36;17;27;102;330;930;1870;1661;1091;935;881;842;839;910;1007;1052;1039;968;729;460;336;211;186;
MQ_03150_FV2_R (MQ261);2;18;107;7;3;69;23;80;112;53;39;72;42;54;79;136;94;74;51;58;29;15;55;25;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;3;22;48;53;30;20;21;31;33;28;32;27;31;30;26;14;4;13;4;
MQ_03150_FV3_G (MQ263);37;15;12;12;23;143;412;794;785;615;612;659;710;772;797;883;929;887;761;593;385;238;185;136;
MQ_03150_FV3_L (MQ264);49;40;16;18;38;133;344;513;538;485;474;513;548;546;535;660;676;641;557;474;366;261;219;153;
MQ_03150_FV3_R (MQ265);1;1;1;0;1;5;14;29;31;23;28;31;32;40;39;38;41;43;38;30;17;11;9;6;
MQ_08080_FV1_G (MQ266);99;47;28;26;28;89;337;584;626;561;698;762;902;995;1035;1191;1365;1444;1197;895;653;413;350;266;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;7;5;4;3;2;1;1;
MQ_08080_FV1_L (MQ268);5;2;1;0;2;1;11;65;49;52;40;48;82;103;75;112;191;185;135;104;60;41;28;21;
MQ_06161_FV2_R (MQ269);3;1;1;3;5;10;58;102;140;113;129;138;112;107;127;125;137;122;137;123;67;48;36;17;
MQ_08020_FV2_R (MQ27);7;2;1;1;0;4;13;26;29;23;19;30;28;15;15;17;20;40;26;29;28;19;24;37;
MQ_06161_FV2_L (MQ270);14;10;9;12;27;92;248;487;400;324;308;309;304;299;360;325;393;411;363;288;194;137;107;72;
MQ_03150_FV4_G (MQ271);5;6;2;2;3;7;39;99;98;78;66;67;92;99;103;104;113;110;86;80;50;54;35;22;
MQ_08080_FV2_R (MQ272);1;0;1;1;3;16;36;177;132;68;53;55;65;71;58;66;95;66;72;56;28;22;14;6;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;4;10;47;35;18;14;15;17;19;15;18;25;18;19;15;7;6;4;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;9;5;4;4;4;5;4;4;6;4;5;4;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;1;1;2;1;8;24;33;39;27;30;36;37;36;37;44;44;46;52;41;32;6;10;5;
MQ_08080_FV3_G (MQ276);51;35;17;26;108;306;914;1704;1549;1031;890;825;793;806;875;963;947;981;901;682;444;313;207;182;
MQ_03150_FV4_L (MQ277);9;6;5;3;4;9;53;109;113;90;93;85;95;96;112;107;116;115;95;93;47;53;46;29;
MQ_08080_FV3_L (MQ278);1;0;0;6;0;5;2;7;12;18;24;13;32;14;16;13;23;15;30;14;8;14;8;5;
MQ_03150_FV4_R (MQ279);4;5;1;1;2;6;36;91;91;72;60;62;85;91;95;96;104;101;80;73;46;50;33;20;
MQ_08020_FV2_L (MQ28);11;4;1;2;10;28;81;124;116;79;114;140;142;140;161;174;220;182;117;99;81;69;62;77;
MQ_03170_FV1_G (MQ280);39;35;16;16;35;160;510;823;811;630;631;662;695;703;818;917;928;827;777;600;395;280;237;157;
MQ_06161_FV3_G (MQ281);15;8;5;7;7;44;106;237;243;221;244;273;272;306;299;340;362;348;319;228;145;120;84;53;
MQ_08080_FV4_G (MQ282);1;0;0;1;1;2;4;22;14;14;11;12;13;15;14;24;33;23;27;19;12;9;6;4;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;2;3;10;8;6;5;7;5;5;6;9;12;9;10;6;3;4;4;3;
MQ_08080_FV4_L (MQ284);2;0;1;2;2;5;10;50;32;31;25;28;29;35;33;56;76;53;63;44;27;20;14;10;
MQ_03170_FV1_L (MQ285);9;6;5;3;3;12;29;77;96;54;79;88;79;90;111;124;158;114;119;90;64;55;40;18;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;6;16;24;25;21;19;22;21;21;24;27;28;25;22;18;12;9;8;5;
MQ_06161_FV1_L (MQ287);7;7;2;8;3;23;43;123;148;120;147;160;170;173;171;194;209;210;191;136;84;61;37;28;
MQ_03170_FV2_G (MQ288);2;3;1;3;9;21;53;92;85;68;32;64;53;60;65;74;74;68;63;43;39;33;23;17;
MQ_03170_FV2_L (MQ289);4;5;1;1;14;32;75;90;98;89;90;89;71;80;94;110;112;104;101;61;64;49;32;27;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;6;4;5;11;14;18;25;27;25;28;23;20;14;13;7;6;4;2;0;
MQ_03170_FV2_R (MQ290);2;3;1;3;9;21;51;89;81;66;30;61;50;58;63;71;72;66;61;41;37;31;23;16;
MQ_03170_FV3_G (MQ291);187;132;161;71;50;182;550;741;780;642;606;591;638;656;680;714;826;798;709;596;404;343;366;159;
MQ_03170_FV3_L (MQ292);0;1;0;0;0;3;9;29;25;26;34;30;29;48;23;20;28;20;21;20;24;8;6;3;
MQ_08090_FV1_G (MQ293);79;37;21;25;24;78;287;530;520;433;547;594;685;744;798;911;1027;1085;866;642;478;324;263;216;
MQ_03170_FV3_R (MQ294);3;1;1;1;2;10;24;38;39;32;33;30;34;31;33;37;37;37;36;29;22;17;14;9;
MQ_03170_FV4_G (MQ295);8;6;4;2;7;13;27;79;60;95;90;103;103;120;107;144;151;154;127;77;72;58;40;47;
MQ_03170_FV4_L (MQ296);9;9;2;3;6;16;36;106;96;117;105;122;121;138;130;162;167;170;148;102;83;71;53;59;
MQ_08090_FV1_L (MQ297);22;10;7;7;9;16;54;111;153;144;180;193;248;271;265;306;352;392;359;269;189;106;94;56;
MQ_03170_FV4_R (MQ298);1;1;0;0;1;1;2;6;5;7;7;8;8;9;8;11;11;12;9;6;6;4;3;4;
MQ_08090_FV2_R (MQ299);11;6;3;2;22;74;276;651;532;312;266;195;203;202;259;258;251;283;248;188;114;75;55;59;
MQ_03290_FV12_G (MQ3);22;17;5;10;16;49;154;203;205;210;210;215;206;210;218;212;220;232;236;219;179;131;137;106;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;4;12;24;19;14;18;15;19;21;25;25;30;24;25;16;10;8;5;4;
MQ_08090_FV2_L (MQ300);1;1;0;0;3;8;21;36;41;47;50;70;46;39;46;44;58;45;49;55;33;15;9;8;
MQ_08063_FV1_G (MQ301);3;6;4;9;16;44;162;282;220;206;198;168;185;195;187;194;226;183;121;103;75;46;35;26;
MQ_08063_FV1_L (MQ302);2;0;1;1;1;4;4;10;12;30;45;33;34;36;31;33;35;41;42;29;6;17;11;9;
MQ_08090_FV3_G (MQ303);37;29;14;21;85;216;615;981;838;606;507;497;457;520;523;594;575;579;537;447;295;202;132;114;
MQ_08063_FV2_L (MQ304);5;4;5;5;24;64;214;398;325;216;218;196;222;218;204;220;251;243;187;126;72;45;31;19;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;6;21;39;32;21;22;19;22;22;20;22;25;24;19;13;7;5;3;2;
MQ_08063_FV3_G (MQ306);23;16;9;8;9;38;112;201;209;218;260;289;300;326;361;414;602;544;356;234;159;107;100;61;
MQ_08090_FV3_R (MQ307);0;0;1;2;1;3;21;48;68;81;102;93;110;87;94;119;131;125;132;74;68;36;14;13;
MQ_08063_FV3_R (MQ308);8;5;3;2;3;12;36;63;66;69;82;91;95;103;114;131;190;172;112;74;50;34;32;19;
MQ_08062_FV1_G (MQ309);9;10;11;12;43;112;365;654;530;400;400;338;396;393;388;393;462;410;319;213;148;90;61;41;
MQ_08020_FV3_G (MQ31);60;49;19;26;50;141;424;692;649;682;678;633;635;622;656;677;684;678;697;561;459;332;377;288;
MQ_08062_FV1_L (MQ310);0;1;0;2;1;4;35;77;51;48;38;46;46;46;37;36;42;46;21;25;15;9;15;5;
MQ_08062_FV2_L (MQ311);148;291;226;40;2;10;53;83;90;87;146;132;133;135;151;204;206;218;130;95;53;45;21;19;
MQ_08062_FV2_R (MQ312);116;229;178;31;2;8;41;65;70;69;114;103;104;107;119;161;162;172;102;75;41;35;17;15;
MQ_08062_FV3_G (MQ313);18;6;6;7;10;45;109;204;234;233;247;206;104;143;128;124;240;211;125;158;114;135;163;33;
MQ_08062_FV3_R (MQ314);18;6;6;7;10;45;109;204;234;233;247;206;104;143;128;124;240;211;125;158;114;135;163;33;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;4;18;10;2;3;2;5;2;10;11;3;4;1;1;0;1;0;1;
MQ_08100_FV1_G (MQ317);81;38;21;25;27;85;297;536;554;474;585;642;729;768;832;935;1072;1116;911;688;507;339;271;221;
MQ_08052_FV2_R (MQ32);0;0;0;0;1;0;1;1;2;3;4;2;11;5;11;10;6;5;8;2;1;2;0;0;
MQ_06170_FV1_G (MQ322);40;25;11;20;22;83;277;526;486;362;446;573;654;661;696;711;819;724;697;491;358;272;202;138;
MQ_08100_FV3_G (MQ323);38;22;12;18;88;220;676;1104;950;726;644;632;624;672;650;762;806;760;706;530;362;222;128;114;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;4;10;4;2;10;6;3;8;7;8;6;7;4;4;2;3;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;3;4;7;14;14;19;20;20;21;16;34;22;17;3;0;5;2;3;
MQ_08065_FV1_G (MQ332);18;18;6;19;26;120;299;572;578;463;393;415;373;388;438;420;495;475;308;192;127;120;70;53;
MQ_08110_FV1_G (MQ333);79;39;21;25;27;79;280;515;502;441;534;596;677;726;794;895;991;1007;843;664;472;313;267;213;
MQ_08065_FV2_L (MQ334);0;1;0;0;0;3;2;9;15;8;17;22;17;25;18;19;41;29;12;6;4;0;2;2;
MQ_08110_FV1_L (MQ335);2;2;1;1;2;7;19;38;61;50;62;65;79;54;62;60;95;111;85;47;42;38;13;12;
MQ_08065_FV2_R (MQ336);87;1;1;2;1;4;10;21;27;32;39;34;53;59;42;22;42;53;28;5;2;4;6;8;
MQ_08065_FV3_L (MQ337);2;1;0;1;3;13;44;50;55;28;43;39;39;36;31;38;37;26;26;17;3;3;4;4;
MQ_08065_FV4_G (MQ338);30;15;5;6;11;43;125;291;288;265;342;313;397;407;447;483;692;725;467;297;196;119;101;63;
MQ_06170_FV2_R (MQ339);4;0;2;0;0;7;15;50;38;42;32;50;53;44;65;65;75;77;65;41;45;27;9;3;
MQ_08052_FV3_G (MQ34);61;33;12;21;95;263;801;1522;1340;1017;918;829;890;872;952;1171;1348;1358;990;691;452;288;220;185;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;6;17;40;61;74;64;80;66;42;67;70;78;74;69;55;41;25;8;4;
MQ_08110_FV3_G (MQ342);38;29;16;23;89;226;636;1033;898;702;618;627;602;619;646;732;752;725;686;577;398;261;155;129;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;0;0;8;12;4;3;10;17;15;8;6;10;13;8;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);3;6;1;1;4;3;10;21;39;28;33;37;49;44;45;51;60;85;51;55;10;7;11;14;
MQ_08120_FV1_G (MQ351);75;29;19;24;23;67;236;451;419;362;453;490;549;634;669;730;855;832;692;547;412;257;235;192;
MQ_08120_FV1_L (MQ352);3;3;1;0;2;9;39;43;34;42;46;65;62;53;64;71;86;82;80;73;59;43;18;8;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;3;8;9;8;12;19;20;13;11;14;21;19;20;19;7;7;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;4;0;0;1;3;12;30;36;31;46;77;80;54;42;56;85;76;79;75;30;26;10;2;
MQ_06170_FV3_G (MQ357);18;21;11;15;35;148;407;787;773;657;633;568;516;530;563;616;649;695;678;497;371;221;171;112;
MQ_06170_FV5_G (MQ358);17;20;9;13;28;137;392;774;749;609;591;532;488;525;550;603;642;680;685;486;361;209;168;112;
MQ_08120_FV3_G (MQ359);37;24;14;22;81;213;604;961;823;653;580;554;534;555;574;643;660;660;607;489;328;206;136;118;
MQ_03020_FV1L (MQ36);5;2;0;0;1;6;36;103;89;61;56;62;67;83;71;77;85;81;88;66;49;29;21;13;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;25;39;36;27;26;24;23;24;24;28;25;28;26;22;15;10;7;6;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;11;22;22;18;17;17;16;17;17;19;20;22;20;17;13;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;5;5;3;6;7;5;5;7;7;10;8;8;2;1;1;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;1;3;5;8;22;21;15;27;31;24;23;31;33;46;36;36;7;3;2;2;
MQ_08120_FV4_L (MQ364);1;1;0;0;1;3;5;8;22;21;15;27;31;24;23;31;33;46;36;36;7;3;2;2;
MQ_01090_16_DRad3 (MQ365);114;43;29;9;12;7;36;233;521;491;483;408;465;516;507;535;542;529;539;440;419;298;227;203;
MQ_01090_15_DRad1 (MQ368);78;25;12;2;19;36;132;607;687;546;597;554;605;546;517;575;594;647;577;604;459;380;257;194;
MQ_03023_FV2_G (MQ37);23;12;4;4;22;68;278;544;560;476;416;347;443;408;424;452;465;520;419;326;247;144;108;65;
MQ_08130_FV1_R (MQ371);14;3;3;8;5;11;16;37;36;32;46;42;73;71;62;99;96;112;95;94;74;39;32;26;
MQ_08130_FV1_G (MQ372);68;33;19;22;22;70;240;470;439;376;439;510;560;626;669;736;871;867;685;541;389;257;231;184;
MQ_06170_FV6_R (MQ374);1;1;1;1;2;13;46;95;77;46;48;49;43;41;54;66;74;75;62;53;38;23;17;14;
MQ_08130_FV3_G (MQ375);37;23;14;22;80;193;573;914;782;608;557;534;502;538;537;602;607;631;572;451;308;183;121;113;
MQ_08130_FV3_L (MQ377);1;1;1;0;0;1;6;14;19;17;9;19;17;20;24;21;36;36;34;12;25;17;6;8;
MQ_08053_FV1_G (MQ38);90;38;24;34;34;110;435;926;744;620;641;666;819;926;874;1039;1125;1170;949;749;555;363;303;231;
MQ_08140_FV1_G (MQ385);33;24;14;21;79;193;579;900;769;603;544;529;499;539;534;606;634;642;600;459;335;194;120;116;
MQ_08140_FV2_G (MQ386);65;32;17;21;21;74;243;506;432;407;438;493;562;595;662;742;850;811;676;549;385;261;233;188;
MQ_08053_FV1_R (MQ39);0;0;3;7;7;48;109;234;198;107;76;81;101;101;93;84;68;43;39;22;6;8;1;0;
MQ_29100_FV1_G (MQ392);32;22;14;18;75;186;540;851;731;561;514;493;479;512;500;575;599;608;559;437;314;177;114;108;
MQ_29100_FV2_G (MQ393);62;27;16;19;19;71;250;491;455;356;415;474;531;576;640;698;805;808;654;479;342;227;207;163;
MQ_29110_FV1_G (MQ398);32;21;14;19;74;182;536;849;737;556;512;505;477;515;514;584;609;604;557;425;315;178;110;109;
MQ_29110_FV2_G (MQ399);56;32;17;17;18;71;256;504;449;353;410;470;515;558;625;695;798;775;627;470;331;220;202;158;
MQ_03290_FV12_L (MQ4);31;23;11;10;24;64;181;380;336;355;347;305;319;287;307;340;337;331;329;225;189;131;173;149;
MQ_08053_FV2_R (MQ40);4;0;0;1;2;4;12;20;29;64;88;97;113;122;134;141;183;167;156;95;52;20;12;3;
MQ_29120_FV1_G (MQ402);46;26;14;13;16;57;205;401;356;286;338;376;420;445;502;564;644;642;522;385;275;180;169;131;
MQ_29120_FV1_L (MQ403);10;6;3;3;3;12;45;88;78;63;74;83;92;98;110;124;141;141;115;85;60;39;37;29;
MQ_29120_FV2_R (MQ404);7;3;4;5;12;34;59;119;119;99;94;90;81;70;94;89;105;98;99;83;52;21;25;17;
MQ_29120_FV2_L (MQ405);4;1;2;3;6;18;32;64;64;53;51;49;44;37;51;48;56;53;54;45;28;11;13;9;
MQ_29120_FV3_G (MQ406);27;16;10;16;55;140;460;707;595;440;408;399;391;443;425;494;512;550;483;354;272;163;85;94;
MQ_06160_FV1_L (MQ407);8;8;5;2;4;27;69;149;155;127;166;169;190;211;209;238;238;230;211;129;102;75;58;35;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;29;25;18;17;17;16;18;18;21;21;23;20;15;11;7;4;4;
MQ_08053_FV2_L (MQ41);8;0;1;1;11;15;29;50;69;79;89;86;92;105;141;189;269;231;89;41;19;11;13;4;
MQ_08053_FV3_G (MQ42);52;33;11;18;86;253;783;1491;1289;940;832;761;802;790;823;989;1096;1128;920;663;435;278;211;182;
MQ_08053_FV3_L (MQ43);3;3;0;2;7;34;48;95;116;76;79;98;96;100;84;103;94;104;79;44;22;12;7;2;
MQ_03290_FV12_R (MQ432);14;11;3;7;10;32;102;135;137;140;140;143;138;140;146;142;147;155;158;146;119;88;91;70;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;4;9;14;15;11;13;14;13;15;14;14;15;15;15;12;11;10;9;7;
MQ_03290_FV3_L (MQ434);10;8;7;9;12;18;24;16;20;18;25;34;23;31;37;29;20;41;34;58;48;36;41;49;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;1;6;12;13;15;13;13;14;12;15;13;16;16;15;14;11;8;8;7;
MQ_08020_FV3_R (MQ436);30;29;11;11;32;75;143;151;107;206;182;178;200;209;216;175;196;156;186;194;136;140;129;111;
MQ_08030_FV2_R (MQ437);32;18;10;10;14;30;14;56;48;54;104;84;94;124;114;100;210;92;126;96;84;68;106;60;
MQ_08031_FV2_G (MQ438);1;0;1;0;0;1;4;9;14;14;9;10;10;8;9;12;15;12;8;5;2;2;3;4;
MQ_08031_FV2_R (MQ439);3;2;3;1;0;5;22;48;78;78;48;55;54;46;50;69;85;66;45;30;12;11;19;24;
MQ_06160_FV1_G (MQ44);20;15;7;15;9;37;88;160;190;180;234;297;336;326;313;317;379;365;318;236;210;143;114;86;
MQ_08031_FV4_G (MQ440);2;0;0;0;0;0;0;1;1;2;1;4;4;3;4;2;4;3;3;2;2;2;5;5;
MQ_08031_FV4_R (MQ441);9;3;3;0;0;0;2;6;8;10;8;20;23;14;25;14;20;17;14;13;12;12;29;28;
MQ_08032_FV2_R (MQ442);1;0;0;0;1;1;1;14;16;16;14;15;19;16;19;40;34;23;10;5;5;1;4;2;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;1;1;9;10;11;10;10;12;10;13;27;22;15;6;4;3;1;3;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;4;6;6;8;9;6;9;8;8;7;8;8;7;4;2;2;0;
MQ_08041_FV2_R (MQ445);2;1;1;1;3;4;4;20;33;32;44;50;36;50;44;43;42;44;48;42;20;9;10;3;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;1;1;1;2;1;2;3;2;2;4;4;2;2;1;2;2;1;1;
MQ_08041_FV4_R (MQ447);6;0;1;0;1;2;5;10;13;14;11;22;23;19;17;38;36;22;20;11;15;16;7;10;
MQ_08060_FV2_R (MQ448);19;16;2;5;21;63;84;137;145;133;113;128;136;129;128;132;155;179;136;91;69;80;56;38;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;6;6;7;8;9;11;13;14;11;8;6;3;3;2;
MQ_08100_FV2_R (MQ450);9;6;2;3;4;12;12;32;31;42;38;43;51;37;44;42;50;38;48;43;24;38;32;26;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;1;1;0;4;14;44;44;42;43;43;38;35;30;38;47;54;43;27;19;11;7;5;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;2;8;26;26;25;25;25;22;21;18;22;28;32;25;16;11;6;4;3;
MQ_06170_FV2_L (MQ454);6;1;1;1;1;21;41;105;130;118;120;133;110;117;132;152;133;134;135;110;75;64;38;25;
MQ_08130_FV2_R (MQ455);1;1;1;1;1;9;14;30;20;16;14;12;15;12;18;23;21;19;20;14;11;10;6;4;
MQ_08130_FV2_L (MQ456);2;2;2;3;3;26;43;89;59;48;42;35;45;35;53;70;62;56;59;43;34;29;18;11;
MQ_01210_FV5_L (MQ457);7;5;5;5;7;24;55;120;107;93;102;127;125;111;112;140;140;130;119;100;87;60;52;28;
MQ_01160_FV3_G (MQ458);70;80;109;112;78;160;489;960;1024;975;880;930;746;746;630;836;949;864;842;686;444;337;241;169;
MQ_01210_FV2_L (MQ459);4;3;3;2;5;18;55;84;78;68;70;78;78;78;77;83;85;82;75;63;46;37;30;17;
MQ_08030_FV1_R (MQ46);43;19;7;8;18;64;195;315;283;211;244;258;263;280;325;304;361;342;290;276;230;202;211;182;
MQ_01210_FV2_G (MQ460);2;3;2;1;4;13;48;72;70;55;53;57;57;63;62;58;65;66;59;48;29;25;19;12;
MQ_01210_FV2_R (MQ461);5;9;6;3;15;41;155;244;237;182;176;193;193;213;207;197;221;225;200;162;100;85;64;39;
MQ_01210_FV32_G (MQ462);58;28;12;32;40;148;649;1246;1179;1092;844;748;770;747;683;716;741;836;713;662;509;345;257;178;
MQ_01210_FV12_G (MQ463);48;28;11;13;17;77;309;644;544;466;561;590;736;793;865;1079;1130;988;745;532;398;315;227;140;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);39;28;17;17;30;157;637;939;854;626;579;625;698;724;746;765;855;843;842;633;429;311;176;120;
MQ_02020_FV3_G (MQ467);26;18;11;11;11;63;162;371;392;299;309;381;404;405;419;457;479;490;418;342;244;160;145;91;
MQ_02020_FV2_G (MQ468);48;31;15;17;47;153;489;883;849;700;682;741;838;870;895;1072;1103;979;816;627;460;321;295;163;
MQ_02020_FV1_G (MQ469);21;19;10;9;46;133;320;631;547;465;475;497;516;491;604;560;764;605;495;370;327;191;157;131;
MQ_08030_FV1_G (MQ47);99;47;27;27;53;147;422;654;627;533;577;670;665;729;705;731;754;756;691;559;460;336;350;285;
MQ_01051_FV1_G (MQ472);34;18;10;12;24;134;554;1084;1048;757;741;794;879;890;987;1223;1375;1113;861;630;441;296;207;99;
MQ_01051_FV3_G (MQ473);65;47;28;25;48;240;894;1519;1380;1078;1026;1080;1230;1209;1255;1408;1619;1451;1431;1041;693;512;299;212;
MQ_01060_FV1_G (MQ474);40;33;13;29;31;127;340;488;504;513;469;502;457;454;401;415;444;467;436;398;253;232;187;131;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);14;19;4;15;36;139;485;664;660;669;594;628;579;534;519;545;812;649;551;429;295;222;165;116;
MQ_01060_FV3_G (MQ477);45;26;12;10;34;74;226;470;483;441;457;513;567;627;618;797;807;740;621;533;381;271;256;182;
MQ_01061_FV3_G (MQ478);47;25;12;8;31;73;213;433;400;365;411;457;527;573;572;751;762;707;571;500;346;245;233;165;
MQ_01070_FV3_R (MQ479);46;39;24;24;23;115;310;638;722;552;511;686;674;735;671;731;815;809;708;544;393;289;240;155;
MQ_03290_FV4_GRL (MQ48);44;20;10;12;27;64;222;354;344;269;289;338;336;370;358;385;390;392;372;285;234;160;161;131;
MQ_01070_FV3_G (MQ480);45;28;13;10;34;73;223;468;455;424;440;506;565;632;608;763;803;729;602;508;371;265;254;182;
MQ_01080_FV1_G (MQ481);51;41;19;28;67;248;671;970;1036;898;932;856;858;862;826;894;846;897;837;708;524;396;315;256;
MQ_01160_FV1_G (MQ482);61;47;24;15;37;175;508;932;924;804;848;865;1019;1038;1057;1167;1238;1182;1010;830;621;475;394;314;
MQ_01080_FV3_G (MQ483);69;50;31;23;47;148;410;789;818;702;753;864;892;978;975;1116;1178;1139;963;837;591;425;375;268;
MQ_01090_FV1_G (MQ484);52;38;21;28;64;239;566;882;903;824;803;759;802;802;766;757;779;811;698;607;460;363;276;245;
MQ_01090_FV2_R (MQ485);41;29;17;11;33;54;126;271;315;258;308;311;358;366;345;411;414;425;337;284;264;229;196;150;
MQ_01090_FV31_G (MQ486);70;47;31;19;45;144;447;778;770;669;695;819;837;902;903;1003;1094;1050;912;810;599;403;337;259;
MQ_01120_FV3_G (MQ489);65;46;25;20;40;152;470;901;886;791;802;849;836;933;876;994;1118;1082;974;861;568;424;352;265;
MQ_03181_FV3_G (MQ49);44;22;8;14;11;69;259;551;543;392;435;464;605;629;674;728;804;712;634;467;334;233;184;134;
MQ_01120_FV1_G (MQ490);79;55;41;26;48;168;514;859;859;764;805;830;990;989;1011;1200;1290;1088;895;710;547;465;355;258;
MQ_01190_FV3_G (MQ491);50;23;9;18;29;111;388;668;729;782;694;636;566;586;568;652;614;671;591;535;374;301;215;142;
MQ_01140_FV1_G (MQ492);52;42;23;16;35;175;446;820;782;676;711;734;814;845;854;872;928;921;787;676;503;402;334;270;
MQ_01140_FV2_L (MQ493);12;7;5;14;15;45;95;151;179;165;192;180;209;182;185;189;205;197;182;164;141;90;78;65;
MQ_01190_FV3_L (MQ494);10;5;3;4;18;54;243;436;446;368;308;249;314;276;296;326;330;362;297;213;170;82;62;35;
MQ_01130_FV1_G (MQ495);63;53;29;24;42;207;504;922;864;760;797;809;897;946;952;967;1029;996;875;745;566;461;375;308;
MQ_01050_FV4_L (MQ496);7;4;1;3;6;11;53;95;120;117;155;159;194;199;225;341;304;262;191;128;83;72;45;25;
MQ_01025_FV3_G (MQ497);79;36;20;18;56;161;504;948;757;682;745;936;1069;1202;1261;1639;1645;1474;1193;924;679;524;423;261;
MQ_01025_FV2_L (MQ498);9;6;7;2;8;32;122;237;205;174;168;216;237;249;281;350;447;375;240;195;137;101;75;41;
MQ_01025_FV1_G (MQ499);57;30;22;25;59;285;1072;1395;1260;1074;899;858;845;873;878;833;851;1024;972;788;551;383;297;199;
MQ_08050_FV1_G (MQ5);95;40;26;38;39;157;534;1151;902;675;634;665;776;892;880;976;1079;1011;850;629;468;346;316;232;
MQ_03181_FV3_L (MQ50);10;4;1;2;1;7;14;37;50;41;63;57;81;78;75;113;130;98;99;68;53;46;52;31;
MQ_01050_FV1_G (MQ500);37;24;16;17;30;134;428;502;485;435;400;413;405;416;427;377;398;421;424;392;287;222;174;123;
