Name  /  Date: 2015_05_31;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);162;142;74;72;72;97;112;112;171;310;418;574;647;726;796;718;673;726;739;586;439;273;214;86;
MQ_06161_FV1_R (MQ252);54;31;14;13;22;15;21;17;54;97;149;174;223;254;250;220;206;181;195;144;116;73;48;20;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);9;8;4;6;4;7;6;21;14;27;37;59;53;67;96;73;64;77;72;51;53;23;17;7;
MQ_03150_FV1_R (MQ255);5;4;3;3;3;4;4;4;5;10;12;17;19;20;22;21;19;21;22;17;13;8;7;2;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);20;132;13;100;9;108;109;7;96;28;44;90;54;135;72;67;72;168;91;66;95;17;92;201;
MQ_03150_FV2_L (MQ259);76;62;160;149;43;443;83;367;75;202;129;140;317;179;186;196;286;270;220;199;97;70;298;63;
MQ_08052_FV1_G (MQ26);186;161;115;94;64;79;80;61;81;153;276;324;459;561;569;549;466;539;504;422;338;210;224;92;
MQ_08070_FV3_G (MQ260);170;111;75;86;69;88;101;115;187;395;515;589;566;573;654;576;546;634;609;466;323;214;180;74;
MQ_03150_FV2_R (MQ261);8;56;6;43;4;46;47;3;41;12;19;38;23;58;31;29;31;72;39;28;41;7;39;86;
MQ_08070_FV3_L (MQ262);7;3;3;3;2;2;2;4;7;12;22;22;19;18;19;19;19;19;13;16;8;5;7;1;
MQ_03150_FV3_G (MQ263);105;75;70;46;46;74;50;57;95;197;272;334;370;447;481;486;452;532;492;392;241;180;141;59;
MQ_03150_FV3_L (MQ264);144;120;90;78;73;78;76;83;110;219;260;347;355;411;435;450;421;432;416;376;262;206;159;67;
MQ_03150_FV3_R (MQ265);5;4;5;3;3;3;2;3;5;6;13;15;15;18;21;22;20;28;26;20;12;7;7;3;
MQ_08080_FV1_G (MQ266);210;170;119;95;61;80;80;71;107;191;287;377;496;611;635;627;566;656;580;464;398;261;246;103;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;1;2;2;3;2;2;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);14;11;5;7;3;4;3;6;5;12;23;29;41;50;58;48;44;47;63;41;26;17;18;10;
MQ_06161_FV2_R (MQ269);22;18;10;11;9;9;4;9;14;31;50;57;88;90;107;121;124;108;63;79;53;34;19;11;
MQ_08020_FV2_R (MQ27);23;27;28;15;13;13;2;2;3;9;14;17;12;21;34;21;18;19;14;15;13;9;15;6;
MQ_06161_FV2_L (MQ270);68;62;35;29;19;45;36;54;67;123;200;192;239;291;341;327;286;306;266;227;156;80;75;34;
MQ_03150_FV4_G (MQ271);22;15;15;7;12;9;12;9;15;22;34;55;47;52;59;59;49;54;53;45;48;37;37;13;
MQ_08080_FV2_R (MQ272);16;7;2;2;3;4;3;5;11;32;37;41;39;34;44;40;39;41;44;26;23;11;8;6;
MQ_08080_FV2_L (MQ273);4;2;1;0;1;1;1;1;3;8;10;11;10;9;12;11;10;11;12;7;6;3;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;3;2;3;3;3;3;3;2;2;1;1;0;
MQ_08080_FV3_R (MQ275);6;2;3;0;4;5;4;5;9;26;11;25;21;20;26;27;29;29;35;28;13;12;6;1;
MQ_08080_FV3_G (MQ276);166;107;75;88;67;83;97;116;187;372;499;557;538;548;632;553;526;609;575;453;306;216;177;71;
MQ_03150_FV4_L (MQ277);38;22;21;17;16;11;17;13;21;33;42;68;67;84;66;85;74;84;68;60;53;57;43;19;
MQ_08080_FV3_L (MQ278);5;2;0;0;0;0;0;1;3;7;11;13;8;6;14;10;8;15;10;17;11;3;5;2;
MQ_03150_FV4_R (MQ279);21;14;14;7;11;8;11;8;13;20;32;50;43;48;54;55;46;50;49;41;45;34;34;11;
MQ_08020_FV2_L (MQ28);68;62;45;35;35;41;26;13;11;22;30;44;56;55;77;54;56;70;79;52;53;39;36;24;
MQ_03170_FV1_G (MQ280);134;81;60;51;55;85;82;82;137;239;347;459;515;564;595;525;556;548;546;410;321;192;166;70;
MQ_06161_FV3_G (MQ281);50;53;21;23;12;21;20;38;62;85;134;174;231;238;280;202;195;215;189;147;101;70;54;22;
MQ_08080_FV4_G (MQ282);3;3;1;1;0;2;0;1;3;8;9;13;12;11;13;11;12;10;9;10;3;3;2;0;
MQ_08080_FV4_R (MQ283);2;2;1;0;0;2;0;1;1;6;5;6;6;5;5;6;5;4;5;5;1;1;1;0;
MQ_08080_FV4_L (MQ284);6;6;3;2;1;5;0;3;6;18;20;31;28;26;30;25;28;22;20;22;8;8;6;1;
MQ_03170_FV1_L (MQ285);21;18;12;7;8;9;9;11;11;24;45;45;66;70;85;79;66;84;70;74;45;40;20;15;
MQ_03170_FV1_R (MQ286);5;4;2;2;2;3;3;3;5;9;12;14;16;17;18;16;17;17;18;13;11;6;5;3;
MQ_06161_FV1_L (MQ287);23;17;17;6;4;9;15;21;27;35;74;88;101;106;121;97;89;105;80;81;57;34;37;19;
MQ_03170_FV2_G (MQ288);13;10;8;4;6;8;9;8;19;32;38;36;38;54;44;55;46;58;41;39;34;22;15;8;
MQ_03170_FV2_L (MQ289);24;20;15;10;11;9;9;10;30;36;56;50;58;55;78;86;71;75;81;43;57;37;30;15;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;1;0;0;0;1;2;1;1;2;7;3;3;4;0;6;2;0;1;0;
MQ_03170_FV2_R (MQ290);12;9;8;4;5;8;8;7;18;31;37;35;36;52;43;53;45;55;39;38;33;22;14;8;
MQ_03170_FV3_G (MQ291);135;148;106;133;42;127;99;70;164;267;309;379;445;572;536;608;498;582;540;436;305;182;157;62;
MQ_03170_FV3_L (MQ292);2;3;4;2;2;5;1;4;6;3;49;24;6;18;11;22;23;14;22;23;9;6;6;3;
MQ_08090_FV1_G (MQ293);169;123;90;82;46;61;53;52;89;141;208;260;363;442;496;450;434;495;449;354;295;208;189;79;
MQ_03170_FV3_R (MQ294);8;7;5;4;2;4;4;4;8;14;17;22;23;28;28;30;25;30;28;24;17;10;9;4;
MQ_03170_FV4_G (MQ295);29;18;26;7;19;11;14;11;14;37;51;47;58;73;71;72;64;73;74;75;56;37;36;17;
MQ_03170_FV4_L (MQ296);33;20;26;11;20;12;15;12;20;41;61;47;72;86;82;80;76;95;91;83;61;46;41;20;
MQ_08090_FV1_L (MQ297);52;48;32;16;13;20;25;28;27;70;106;128;145;166;161;202;149;171;162;130;115;67;63;26;
MQ_03170_FV4_R (MQ298);2;1;2;1;2;1;1;1;1;3;4;4;4;6;5;5;5;6;6;6;4;3;3;1;
MQ_08090_FV2_R (MQ299);56;30;18;28;16;24;37;35;59;121;164;191;130;160;160;161;165;179;166;115;92;57;41;19;
MQ_03290_FV12_G (MQ3);96;105;64;74;89;53;46;38;37;77;103;110;155;167;183;180;174;200;190;165;111;73;86;30;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;2;2;2;4;8;12;12;15;19;20;17;16;18;15;13;9;7;4;2;
MQ_08090_FV2_L (MQ300);4;9;1;1;0;1;2;5;16;21;30;29;30;20;69;33;30;42;30;26;15;15;5;0;
MQ_08063_FV1_G (MQ301);20;9;8;5;6;2;6;10;13;38;81;72;69;91;99;64;71;70;60;53;49;33;27;22;
MQ_08063_FV1_L (MQ302);5;1;3;1;2;1;3;2;7;8;14;22;15;10;11;13;18;18;15;17;11;6;8;9;
MQ_08090_FV3_G (MQ303);106;63;60;55;48;53;56;70;79;191;264;318;360;343;383;357;317;386;368;298;192;137;119;50;
MQ_08063_FV2_L (MQ304);14;7;4;5;4;3;3;10;15;36;54;84;85;96;101;99;64;77;63;61;37;30;17;12;
MQ_08063_FV2_R (MQ305);2;1;0;1;0;0;0;1;2;4;5;8;8;9;10;10;6;8;6;6;4;3;2;1;
MQ_08063_FV3_G (MQ306);55;23;19;12;13;11;15;14;25;56;73;125;160;142;163;141;147;134;116;105;87;68;55;33;
MQ_08090_FV3_R (MQ307);5;11;3;1;2;2;3;35;41;53;63;52;39;36;59;51;58;60;71;39;23;24;19;2;
MQ_08063_FV3_R (MQ308);17;8;6;4;4;4;5;5;8;18;23;39;51;45;51;45;46;42;37;33;28;22;18;10;
MQ_08062_FV1_G (MQ309);38;12;12;9;9;6;10;18;27;76;129;139;161;174;193;163;134;144;112;115;95;62;38;31;
MQ_08020_FV3_G (MQ31);252;280;169;176;222;149;145;108;116;208;289;305;418;461;473;494;460;564;488;407;278;184;241;81;
MQ_08062_FV1_L (MQ310);6;5;2;2;0;0;0;2;1;6;5;17;6;16;8;10;17;14;22;12;7;4;6;7;
MQ_08062_FV2_L (MQ311);16;26;9;2;123;8;5;2;6;48;39;41;111;44;47;24;28;39;51;21;22;24;19;7;
MQ_08062_FV2_R (MQ312);12;20;7;2;97;6;4;2;4;37;31;32;87;35;37;18;22;30;40;16;18;18;15;5;
MQ_08062_FV3_G (MQ313);8;12;4;1;3;3;4;32;4;36;16;27;56;77;198;163;100;120;80;64;26;14;21;3;
MQ_08062_FV3_R (MQ314);8;12;4;1;3;3;4;32;4;36;16;27;56;77;198;163;100;120;80;64;26;14;21;3;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;0;0;0;;;2;0;0;2;1;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);172;133;90;83;46;61;53;58;105;158;231;287;393;471;525;477;466;531;480;380;304;221;191;82;
MQ_08052_FV2_R (MQ32);1;0;0;0;0;1;0;0;0;0;1;4;3;1;2;2;1;1;2;4;0;0;1;0;
MQ_06170_FV1_G (MQ322);116;90;70;58;48;50;44;51;105;216;330;414;446;562;533;464;444;395;378;341;237;165;139;59;
MQ_08100_FV3_G (MQ323);78;54;40;46;42;42;50;54;88;222;320;350;376;378;426;366;326;414;392;318;182;132;106;42;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;0;1;0;0;0;1;0;0;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;1;0;0;0;0;2;1;0;4;3;1;2;5;0;0;5;0;1;0;
MQ_08065_FV1_G (MQ332);52;21;29;13;16;18;22;32;51;85;139;188;198;172;198;197;170;191;162;125;88;77;69;34;
MQ_08110_FV1_G (MQ333);165;131;91;80;50;60;52;57;95;148;214;280;372;457;511;460;437;504;447;346;286;213;182;80;
MQ_08065_FV2_L (MQ334);5;4;7;4;1;1;0;1;0;1;3;2;3;6;10;1;4;7;4;5;1;1;3;1;
MQ_08110_FV1_L (MQ335);12;7;2;6;0;3;3;3;14;15;25;22;26;29;31;33;38;38;45;38;27;19;16;5;
MQ_08065_FV2_R (MQ336);0;5;2;0;1;1;0;2;1;0;3;5;4;4;7;2;5;3;3;4;0;0;2;1;
MQ_08065_FV3_L (MQ337);2;0;2;0;1;1;0;3;1;4;9;7;10;16;8;3;6;10;4;5;4;5;4;3;
MQ_08065_FV4_G (MQ338);59;33;21;14;11;8;15;23;24;64;107;138;179;183;223;166;162;184;162;129;113;87;69;41;
MQ_06170_FV2_R (MQ339);7;5;2;1;2;4;2;5;15;26;39;45;42;59;55;48;33;39;52;29;19;13;9;8;
MQ_08052_FV3_G (MQ34);188;109;77;96;71;78;95;94;158;328;428;493;499;500;575;529;464;583;502;364;280;166;162;59;
MQ_08110_FV3_R (MQ341);3;1;2;0;2;1;2;5;14;31;19;25;18;20;24;23;18;25;22;20;13;6;4;3;
MQ_08110_FV3_G (MQ342);107;70;64;55;52;56;63;84;133;264;332;379;401;376;440;417;384;455;448;339;217;163;137;50;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;0;1;1;0;3;3;1;4;2;1;4;1;0;1;0;0;0;0;
MQ_08120_FV1_R (MQ350);15;24;19;21;12;1;2;1;2;4;2;2;11;11;9;7;5;14;13;5;4;4;73;47;
MQ_08120_FV1_G (MQ351);214;163;121;101;64;90;74;99;146;198;307;371;493;633;689;583;544;594;588;452;404;304;191;76;
MQ_08120_FV1_L (MQ352);28;7;6;5;2;4;6;5;14;31;25;24;38;47;32;36;46;44;34;36;23;15;19;7;
MQ_08120_FV2_G (MQ354);3;2;1;1;0;1;1;1;4;3;3;8;18;6;5;8;7;11;14;15;6;9;7;1;
MQ_08120_FV2_R (MQ355);12;2;3;3;0;4;0;13;14;40;34;45;27;31;46;45;52;52;22;27;18;15;8;7;
MQ_08120_FV2_L (MQ356);10;10;3;6;2;2;5;5;15;11;14;34;74;25;19;32;27;45;56;61;22;37;29;4;
MQ_06170_FV3_G (MQ357);104;76;69;57;28;57;57;63;96;257;344;441;466;458;480;566;502;527;511;323;253;153;119;57;
MQ_06170_FV5_G (MQ358);103;73;63;56;28;51;53;63;88;250;342;415;458;453;475;555;507;535;520;322;249;154;123;55;
MQ_08120_FV3_G (MQ359);152;113;107;87;85;87;100;121;197;412;506;549;528;578;638;603;560;668;664;508;343;259;190;77;
MQ_03020_FV1L (MQ36);4;5;6;3;7;7;11;6;8;25;51;32;43;48;69;51;61;80;74;42;29;19;18;1;
MQ_08120_FV3_R (MQ360);8;6;6;4;3;4;5;6;11;21;25;26;25;28;30;28;29;31;32;22;17;14;10;4;
MQ_06170_FV5_R (MQ361);5;3;3;2;1;2;2;2;3;9;12;14;16;16;16;18;17;18;18;12;9;6;5;2;
MQ_08120_FV4_G (MQ362);0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;
MQ_08120_FV4_R (MQ363);0;2;0;0;0;0;1;0;1;1;5;5;2;3;2;2;2;5;2;3;1;1;0;1;
MQ_08120_FV4_L (MQ364);0;2;0;0;0;0;1;0;1;1;5;5;2;3;2;2;2;5;2;3;1;1;0;1;
MQ_01090_16_DRad3 (MQ365);156;121;114;76;54;40;26;10;35;55;133;110;123;152;184;176;173;175;142;212;132;103;127;62;
MQ_01090_15_DRad1 (MQ368);126;80;67;37;27;18;27;20;50;152;211;161;163;197;242;214;180;183;191;155;74;54;63;32;
MQ_03023_FV2_G (MQ37);59;38;32;28;14;44;39;43;116;142;227;253;302;287;380;319;305;279;275;240;180;107;91;41;
MQ_08130_FV1_R (MQ371);18;17;13;12;11;12;6;13;24;18;24;31;40;73;42;44;40;55;47;51;32;29;14;17;
MQ_08130_FV1_G (MQ372);132;105;79;64;44;52;44;57;83;119;211;267;345;383;460;415;391;434;390;310;241;182;159;64;
MQ_06170_FV6_R (MQ374);13;5;8;2;2;2;2;7;16;26;34;44;40;45;43;43;47;43;43;31;22;21;14;3;
MQ_08130_FV3_G (MQ375);90;63;59;49;50;50;51;65;105;232;296;322;332;338;394;366;343;398;394;303;197;157;112;47;
MQ_08130_FV3_L (MQ377);2;4;1;1;0;2;3;2;4;4;11;16;10;16;17;18;21;29;26;20;10;8;7;3;
MQ_08053_FV1_G (MQ38);189;163;112;97;65;80;80;62;81;148;263;300;428;540;535;536;466;539;504;426;332;214;221;90;
MQ_08140_FV1_G (MQ385);84;63;55;48;46;47;51;60;103;236;306;332;335;364;417;376;361;422;416;323;200;151;119;43;
MQ_08140_FV2_G (MQ386);133;101;77;61;44;47;45;51;80;130;204;272;337;370;457;421;399;425;406;327;253;184;162;59;
MQ_08053_FV1_R (MQ39);3;0;1;0;0;2;1;1;1;5;21;33;39;39;28;20;5;10;2;6;2;2;4;4;
MQ_29100_FV1_G (MQ392);83;67;45;44;47;45;52;55;94;209;269;301;306;330;394;350;330;375;368;301;187;138;114;40;
MQ_29100_FV2_G (MQ393);118;93;67;58;42;48;39;44;69;111;173;237;307;355;424;376;352;389;363;279;223;151;141;52;
MQ_29110_FV1_G (MQ398);79;68;46;45;47;44;53;56;95;204;266;304;304;332;384;356;337;374;365;297;187;138;110;39;
MQ_29110_FV2_G (MQ399);120;94;63;59;45;50;39;45;67;113;173;243;315;355;413;378;348;382;363;282;224;150;140;50;
MQ_03290_FV12_L (MQ4);115;130;87;68;85;73;70;46;57;88;131;139;171;203;202;215;188;250;186;147;106;71;113;35;
MQ_08053_FV2_R (MQ40);0;0;0;0;0;0;0;1;0;0;4;23;39;45;34;46;19;4;6;2;1;3;3;2;
MQ_29120_FV1_G (MQ402);98;79;53;47;36;41;34;36;55;95;148;203;260;293;337;313;282;317;299;232;182;121;116;42;
MQ_29120_FV1_L (MQ403);22;17;11;10;8;9;7;8;12;21;32;45;57;64;74;69;62;69;66;51;40;27;25;9;
MQ_29120_FV2_R (MQ404);19;14;5;8;8;8;7;8;19;40;49;67;70;74;71;62;63;65;62;57;36;35;24;6;
MQ_29120_FV2_L (MQ405);10;7;2;5;4;5;4;4;10;21;26;36;38;40;38;33;34;35;33;30;19;19;13;3;
MQ_29120_FV3_G (MQ406);62;55;43;34;38;34;44;44;75;162;222;238;238;285;298;289;291;325;292;237;154;102;76;32;
MQ_06160_FV1_L (MQ407);40;52;21;21;11;13;16;27;44;56;83;116;152;143;169;119;112;136;128;101;67;46;38;13;
MQ_29120_FV3_R (MQ408);3;2;2;2;2;1;2;2;3;7;9;10;10;12;12;12;12;13;12;10;6;4;3;2;
MQ_08053_FV2_L (MQ41);4;3;3;9;1;0;5;0;3;3;10;47;45;56;43;48;12;11;6;4;2;2;2;2;
MQ_08053_FV3_G (MQ42);185;109;74;88;69;80;92;95;159;327;421;448;464;445;535;488;459;573;499;363;278;166;162;60;
MQ_08053_FV3_L (MQ43);0;0;0;1;0;1;0;3;3;5;23;55;49;57;52;25;14;13;10;14;9;4;0;1;
MQ_03290_FV12_R (MQ432);64;70;43;49;60;36;31;26;25;52;69;73;104;112;122;120;116;133;126;110;74;49;57;20;
MQ_03290_FV3_R (MQ433);8;8;6;4;5;3;4;3;3;6;9;9;10;12;14;12;13;14;15;12;11;6;8;3;
MQ_03290_FV3_L (MQ434);47;80;69;54;48;45;29;26;18;24;20;31;37;34;44;43;38;42;56;71;28;59;66;35;
MQ_03290_FV4_R (MQ435);6;5;4;4;3;3;2;2;3;5;7;9;11;12;14;14;12;14;16;13;8;6;6;3;
MQ_08020_FV3_R (MQ436);106;91;70;75;79;68;56;22;34;69;88;76;109;130;122;121;143;162;148;108;75;79;83;40;
MQ_08030_FV2_R (MQ437);78;58;68;48;48;42;40;36;28;30;56;96;108;100;134;92;76;140;54;76;88;54;90;44;
MQ_08031_FV2_G (MQ438);2;2;1;1;1;0;1;1;2;1;2;2;3;3;4;3;4;3;4;4;1;1;0;1;
MQ_08031_FV2_R (MQ439);14;10;4;5;3;2;3;5;9;7;13;12;17;17;24;19;25;20;21;21;7;4;3;3;
MQ_06160_FV1_G (MQ44);56;59;55;45;29;31;24;27;49;98;165;210;196;250;261;211;212;202;174;186;111;85;67;30;
MQ_08031_FV4_G (MQ440);5;4;5;7;8;6;3;4;2;1;2;2;3;4;5;3;4;2;1;1;1;1;0;0;
MQ_08031_FV4_R (MQ441);28;24;27;37;45;37;19;22;9;7;10;14;16;20;26;16;20;14;5;3;7;7;2;0;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;2;0;1;2;1;3;2;6;7;4;4;3;2;2;2;1;2;3;1;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;1;0;1;1;0;2;1;4;4;2;2;2;2;1;1;0;1;2;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;1;0;1;1;1;1;2;2;2;3;2;2;3;2;3;2;1;1;0;0;
MQ_08041_FV2_R (MQ445);6;6;2;3;4;0;4;3;3;5;12;12;13;18;13;11;20;12;18;9;3;6;2;2;
MQ_08041_FV4_G (MQ446);1;1;1;1;0;0;0;0;0;0;1;1;1;2;2;1;1;1;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);11;9;7;5;1;3;0;2;2;2;7;5;5;19;17;13;13;13;15;6;8;5;1;3;
MQ_08060_FV2_R (MQ448);41;27;19;23;14;19;28;21;35;52;64;75;74;65;74;66;76;75;66;58;57;51;33;22;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);16;16;11;13;9;6;4;4;10;;;31;25;30;33;40;22;32;31;18;22;27;22;16;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);5;4;1;3;0;1;1;4;8;13;19;14;17;84;22;16;15;26;26;22;153;13;11;51;
MQ_08110_FV2_L (MQ453);3;2;0;2;0;1;1;2;5;7;11;8;10;49;13;9;9;15;15;13;89;8;7;30;
MQ_06170_FV2_L (MQ454);10;15;7;2;3;5;8;7;36;44;84;82;89;112;122;93;100;94;90;74;46;46;27;15;
MQ_08130_FV2_R (MQ455);2;2;2;1;1;1;4;6;7;13;11;13;9;13;11;12;13;12;15;12;8;6;5;2;
MQ_08130_FV2_L (MQ456);7;6;5;3;2;3;11;17;21;38;33;38;26;40;33;35;38;35;45;36;25;17;15;5;
MQ_01210_FV5_L (MQ457);25;19;11;16;8;12;10;15;16;43;71;63;72;82;98;85;67;68;71;71;54;41;23;16;
MQ_01160_FV3_G (MQ458);149;116;57;44;35;63;62;74;119;342;486;538;460;592;648;705;677;788;900;626;520;408;565;383;
MQ_01210_FV2_L (MQ459);15;12;8;7;5;9;9;10;16;33;49;52;51;56;68;62;52;54;56;44;35;25;15;9;
MQ_08030_FV1_R (MQ46);118;83;61;58;56;53;45;35;36;71;150;162;203;190;290;175;188;203;218;187;175;107;110;51;
MQ_01210_FV2_G (MQ460);10;7;6;4;3;6;6;7;13;27;35;42;37;40;45;46;40;43;41;28;23;16;11;7;
MQ_01210_FV2_R (MQ461);34;22;19;14;11;19;19;24;41;87;114;138;122;133;147;150;131;141;130;90;76;51;37;22;
MQ_01210_FV32_G (MQ462);170;112;95;42;28;65;67;81;193;385;521;513;602;635;745;652;595;630;628;565;434;279;196;115;
MQ_01210_FV12_G (MQ463);143;82;56;50;26;30;60;54;100;156;315;344;406;572;574;536;500;547;473;349;228;203;144;68;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);106;108;52;40;37;76;90;69;103;226;305;410;459;533;550;522;511;580;585;463;325;192;134;50;
MQ_02020_FV3_G (MQ467);135;102;53;48;28;35;48;34;62;96;174;207;227;244;284;223;245;257;265;178;142;114;95;45;
MQ_02020_FV2_G (MQ468);159;115;95;66;49;90;89;101;157;264;395;485;518;616;623;629;536;636;578;479;334;250;198;100;
MQ_02020_FV1_G (MQ469);126;75;77;66;50;71;63;41;97;176;219;246;283;352;345;272;293;291;333;256;184;132;92;51;
MQ_08030_FV1_G (MQ47);300;329;238;196;227;196;146;90;94;153;281;330;380;415;455;400;389;437;413;354;265;201;226;107;
MQ_01051_FV1_G (MQ472);95;67;63;34;22;71;59;53;124;195;343;418;512;544;585;556;514;589;498;439;250;177;150;85;
MQ_01051_FV3_G (MQ473);161;160;89;63;58;100;144;123;137;370;583;618;714;794;874;849;806;887;927;720;494;314;224;95;
MQ_01060_FV1_G (MQ474);127;73;75;40;40;54;48;60;91;230;278;313;274;349;376;369;372;378;407;365;241;164;156;75;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);118;86;73;43;49;68;45;49;64;233;222;320;314;389;461;367;385;438;429;419;246;162;137;64;
MQ_01060_FV3_G (MQ477);150;129;81;54;56;69;59;44;99;181;224;327;361;395;378;403;429;410;330;300;226;179;167;83;
MQ_01061_FV3_G (MQ478);151;128;78;54;56;64;56;45;92;185;209;346;347;373;372;389;413;394;324;284;219;180;169;76;
MQ_01070_FV3_R (MQ479);167;124;66;72;48;51;70;54;77;151;252;294;347;335;373;348;367;371;397;282;230;190;130;68;
MQ_03290_FV4_GRL (MQ48);124;129;84;76;79;75;49;24;43;73;122;165;185;206;215;199;198;210;192;194;131;90;110;49;
MQ_01070_FV3_G (MQ480);151;134;83;51;57;68;58;51;97;175;233;319;355;401;387;401;416;411;341;301;233;180;175;86;
MQ_01080_FV1_G (MQ481);;;;;;;;;;;;;;;;;578;234;108;
MQ_01160_FV1_G (MQ482);198;126;98;78;44;48;58;62;80;326;320;400;502;679;842;893;748;598;718;455;354;224;252;121;
MQ_01080_FV3_G (MQ483);;;;;;;;;;;;;;;;;485;259;130;
MQ_01090_FV1_G (MQ484);193;116;104;77;78;86;84;79;141;343;438;534;529;606;691;604;586;623;603;522;369;259;232;96;
MQ_01090_FV2_R (MQ485);170;149;136;102;73;80;60;44;73;100;140;184;229;254;232;245;274;261;238;234;168;148;180;63;
MQ_01090_FV31_G (MQ486);258;217;115;82;82;79;89;94;145;271;433;482;556;615;648;625;650;673;654;537;455;347;229;123;
MQ_01120_FV3_G (MQ489);249;184;100;69;61;77;77;84;127;305;491;558;610;687;685;704;721;752;736;580;416;327;225;121;
MQ_03181_FV3_G (MQ49);114;81;63;41;45;49;52;51;117;194;259;347;415;470;454;403;428;409;409;357;280;168;145;78;
MQ_01120_FV1_G (MQ490);264;184;138;100;80;81;93;112;159;328;546;627;648;816;841;795;765;803;707;574;388;315;314;115;
MQ_01190_FV3_G (MQ491);135;110;70;38;33;45;52;61;115;341;420;433;462;523;531;515;470;545;501;417;335;211;152;80;
MQ_01140_FV1_G (MQ492);265;170;121;93;64;72;80;65;123;243;407;503;555;661;703;625;608;708;625;540;383;291;286;101;
MQ_01140_FV2_L (MQ493);47;40;33;38;27;21;18;25;55;80;101;129;126;115;139;119;135;133;137;118;89;49;56;23;
MQ_01190_FV3_L (MQ494);36;19;21;11;5;30;23;35;82;99;154;178;189;203;272;231;192;188;186;146;116;64;50;27;
MQ_01130_FV1_G (MQ495);304;202;148;111;75;92;93;72;141;280;454;561;619;745;778;701;687;797;685;599;434;332;339;123;
MQ_01050_FV4_L (MQ496);13;17;9;5;3;9;2;19;30;46;62;97;117;116;143;170;146;159;129;73;52;42;25;8;
MQ_01025_FV3_G (MQ497);265;196;134;85;68;95;104;113;204;350;500;655;727;821;854;864;820;901;742;595;424;315;250;110;
MQ_01025_FV2_L (MQ498);46;18;15;16;8;7;39;25;43;63;97;91;106;153;161;131;143;148;143;98;81;58;50;29;
MQ_01025_FV1_G (MQ499);183;144;94;62;57;111;114;99;175;423;534;601;652;772;877;774;781;843;897;726;518;327;244;118;
MQ_08050_FV1_G (MQ5);193;168;118;95;73;87;84;68;84;162;288;346;480;576;588;566;489;568;524;455;343;224;232;100;
MQ_03181_FV3_L (MQ50);27;18;10;11;6;9;9;9;7;28;25;42;45;42;62;46;64;57;74;60;38;27;24;15;
MQ_01050_FV1_G (MQ500);105;88;64;43;47;64;60;57;85;228;262;308;304;371;408;370;362;388;410;346;260;179;141;65;
MQ_01050_FV1_L (MQ501);102;74;58;37;37;58;60;46;90;204;253;286;325;400;431;391;391;403;460;389;279;171;127;65;
MQ_01050_FV2_G (MQ502);90;72;67;42;34;72;63;60;127;152;251;334;367;402;422;403;376;379;345;320;207;147;141;73;
MQ_01050_FV3_G (MQ503);130;134;76;62;42;62;38;34;92;172;200;320;330;394;394;366;374;382;332;268;214;164;170;68;
MQ_01050_FV4_G (MQ504);75;65;40;28;28;27;44;64;66;148;289;294;348;351;392;372;361;418;398;274;188;133;98;32;
MQ_01040_FV3_G (MQ505);669;650;470;716;846;788;868;820;846;832;664;545;670;700;580;662;726;642;740;772;812;834;778;832;
