Name  /  Date: 2016_12_03;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV1_G (MQ238);174;96;61;40;45;97;164;216;441;592;598;735;794;822;830;802;699;792;712;569;407;294;258;191;
MQ_03130_FV1_L (MQ239);7;3;0;2;1;4;12;13;26;25;38;41;42;34;49;45;24;33;35;20;14;9;3;6;
MQ_08020_FV1_L (MQ24);161;94;104;104;63;88;63;83;105;106;145;142;155;135;160;100;106;127;126;169;127;154;149;102;
MQ_03130_FV1_R (MQ240);17;8;6;5;5;9;15;19;36;48;50;56;63;63;64;58;54;63;57;46;36;25;22;18;
MQ_03130_FV2_G (MQ241);5;1;1;0;1;0;5;6;11;12;20;17;20;15;22;20;15;15;14;14;8;10;4;3;
MQ_03130_FV2_L (MQ242);7;1;2;0;2;0;7;8;17;18;31;26;31;24;35;32;24;24;21;22;13;16;6;5;
MQ_03130_FV2_R (MQ243);2;0;0;0;1;0;2;2;4;4;8;6;7;6;8;8;6;6;5;5;3;4;2;1;
MQ_06160_FV1_R (MQ244);5;2;2;1;1;1;1;2;5;8;9;13;13;16;16;18;14;17;16;15;11;8;8;8;
MQ_03130_FV3_G (MQ245);248;157;92;89;82;129;167;207;413;613;678;817;940;985;1056;930;800;849;725;643;501;352;234;304;
MQ_03130_FV3_L (MQ246);39;18;12;8;9;14;35;43;79;125;146;179;193;200;192;169;153;175;125;110;98;60;53;42;
MQ_03130_FV3_R (MQ247);6;5;2;2;2;3;4;5;10;16;17;20;23;23;25;22;20;22;18;16;12;9;6;8;
MQ_03130_FV4_G (MQ248);4;4;1;1;2;1;2;4;11;13;21;26;24;26;27;26;20;23;19;16;11;9;8;7;
MQ_03130_FV4_L (MQ249);157;178;139;92;140;126;139;148;203;178;172;242;201;220;218;263;246;223;256;244;172;175;182;209;
MQ_08020_FV1_G (MQ25);322;270;153;154;130;153;187;236;363;459;541;664;678;760;770;738;715;718;716;751;571;396;420;366;
MQ_03130_FV4_R (MQ250);12;12;3;4;6;2;6;11;32;39;62;79;71;78;81;78;60;69;56;48;34;26;22;22;
MQ_03150_FV1_G (MQ251);178;105;67;63;52;88;159;229;478;616;678;825;872;908;890;878;749;869;749;625;417;324;270;215;
MQ_06161_FV1_R (MQ252);49;34;27;10;8;18;25;53;98;126;190;234;279;261;303;268;241;243;188;146;121;87;90;73;
MQ_08070_FV1_G (MQ253);264;183;94;88;57;72;104;174;279;498;608;849;972;1013;1121;1063;860;980;879;670;581;366;395;399;
MQ_03150_FV1_L (MQ254);13;14;9;5;5;4;12;20;59;78;78;113;99;106;96;122;76;78;50;63;32;28;18;12;
MQ_03150_FV1_R (MQ255);6;3;2;2;2;3;5;8;14;19;18;24;26;27;27;24;22;25;21;19;12;10;8;7;
MQ_08070_FV2_R (MQ256);8;5;3;1;0;0;4;6;14;25;43;25;33;25;33;20;21;14;11;11;14;5;19;6;
MQ_08070_FV2_L (MQ257);3;1;5;1;2;2;6;7;17;20;23;24;21;27;22;13;12;16;19;14;6;7;4;7;
MQ_03150_FV2_G (MQ258);184;141;128;163;126;264;216;170;216;156;129;123;238;162;208;178;166;197;102;124;195;228;257;176;
MQ_03150_FV2_L (MQ259);393;253;223;344;230;284;250;259;264;451;353;339;331;343;421;358;303;326;407;367;256;172;541;450;
MQ_08052_FV1_G (MQ26);237;177;86;82;59;73;105;312;448;419;483;605;713;704;786;735;593;690;619;509;458;287;347;368;
MQ_08070_FV3_G (MQ260);135;117;81;65;70;135;161;332;595;891;998;1070;999;991;1001;901;841;857;748;580;374;242;225;198;
MQ_03150_FV2_R (MQ261);79;61;55;70;54;113;93;73;93;67;55;53;102;70;89;76;71;84;44;53;84;98;110;75;
MQ_08070_FV3_L (MQ262);2;6;2;1;1;4;8;5;16;14;15;26;25;17;20;19;10;13;20;8;11;3;14;6;
MQ_03150_FV3_G (MQ263);145;90;51;56;48;66;94;119;246;402;473;587;619;731;734;695;544;601;481;427;341;204;160;180;
MQ_03150_FV3_L (MQ264);173;118;61;74;61;72;111;123;225;338;390;441;481;547;582;525;470;503;456;396;346;223;185;211;
MQ_03150_FV3_R (MQ265);9;6;3;4;2;3;4;5;13;16;21;26;30;30;34;40;21;22;18;17;14;12;7;9;
MQ_08080_FV1_G (MQ266);239;170;87;80;54;69;104;158;271;474;583;778;865;949;1039;972;804;868;776;645;531;339;354;364;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;1;2;2;3;3;4;4;4;3;4;3;2;2;1;1;1;
MQ_08080_FV1_L (MQ268);21;8;5;8;4;4;3;9;19;22;33;57;82;81;82;83;74;101;91;45;42;27;38;30;
MQ_06161_FV2_R (MQ269);21;12;4;8;3;7;15;18;49;71;122;120;130;131;140;132;101;111;109;93;69;47;45;39;
MQ_08020_FV2_R (MQ27);31;23;12;15;19;20;4;3;13;14;13;22;28;31;41;28;31;23;22;64;26;32;39;29;
MQ_06161_FV2_L (MQ270);70;43;29;34;40;48;53;105;150;261;351;318;342;370;335;349;324;310;293;245;176;124;125;96;
MQ_03150_FV4_G (MQ271);28;16;10;9;7;11;11;14;29;43;45;73;84;75;90;76;65;71;68;67;50;29;26;33;
MQ_08080_FV2_R (MQ272);8;7;3;3;4;7;5;19;43;57;75;68;64;86;77;65;56;52;59;42;35;17;14;16;
MQ_08080_FV2_L (MQ273);2;2;1;1;1;2;1;5;11;15;20;18;17;23;20;17;15;14;16;11;9;4;4;4;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;1;3;4;5;5;4;6;5;4;4;3;4;3;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;6;3;3;3;0;3;8;23;22;32;37;35;29;25;35;33;28;24;22;16;10;9;10;
MQ_08080_FV3_G (MQ276);134;113;78;62;68;134;163;310;562;831;926;1015;939;911;920;844;784;802;700;538;345;234;231;192;
MQ_03150_FV4_L (MQ277);44;21;17;13;17;13;12;17;37;53;78;101;119;88;108;94;94;99;74;88;62;45;32;46;
MQ_08080_FV3_L (MQ278);3;2;1;2;3;5;2;3;4;9;13;11;25;23;12;15;16;15;12;14;15;9;11;8;
MQ_03150_FV4_R (MQ279);26;15;9;8;6;10;10;13;27;39;42;68;77;69;83;70;60;66;63;62;46;27;24;31;
MQ_08020_FV2_L (MQ28);79;53;36;22;32;30;18;13;30;48;54;73;93;106;135;62;74;70;60;135;64;58;63;61;
MQ_03170_FV1_G (MQ280);93;54;29;24;32;36;68;125;190;232;272;325;360;382;395;348;314;348;320;279;180;126;110;96;
MQ_06161_FV3_G (MQ281);53;48;28;26;30;20;34;54;123;162;226;276;317;292;266;283;223;251;195;172;146;107;77;94;
MQ_08080_FV4_G (MQ282);2;2;1;1;0;2;2;4;7;15;10;13;16;14;12;11;10;14;12;9;9;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;1;3;4;10;5;5;7;7;5;4;4;7;4;5;3;1;1;1;
MQ_08080_FV4_L (MQ284);4;5;3;2;0;5;4;9;16;36;22;30;38;32;29;25;24;33;27;21;21;11;9;3;
MQ_03170_FV1_L (MQ285);79;37;30;21;22;41;66;99;174;240;302;375;425;434;423;399;341;396;352;289;188;131;118;81;
MQ_03170_FV1_R (MQ286);1;1;1;0;1;0;1;2;3;3;4;5;5;6;6;6;6;6;6;4;4;2;2;2;
MQ_06161_FV1_L (MQ287);25;16;16;14;11;17;24;35;74;103;124;186;203;192;189;180;164;156;144;117;70;52;39;31;
MQ_03170_FV2_G (MQ288);5;5;1;3;5;6;6;12;22;23;25;30;30;26;29;29;22;20;27;29;17;14;9;9;
MQ_03170_FV2_L (MQ289);27;22;11;11;11;21;23;41;84;97;118;130;111;112;121;117;102;103;95;90;59;50;24;33;
MQ_08052_FV1_R (MQ29);2;0;0;0;2;5;6;6;16;13;17;17;14;20;20;13;6;7;4;7;3;2;1;4;
MQ_03170_FV2_R (MQ290);5;5;1;2;4;5;6;12;22;22;24;29;29;26;28;28;21;20;27;28;16;14;8;9;
MQ_03170_FV3_G (MQ291);103;47;39;33;31;42;66;92;170;248;282;291;341;368;334;333;304;288;264;234;178;126;108;138;
MQ_03170_FV3_L (MQ292);62;40;24;26;19;31;41;52;123;230;227;280;308;336;348;312;265;271;246;235;161;86;84;104;
MQ_08090_FV1_G (MQ293);177;128;67;61;43;55;81;124;207;349;453;572;679;701;792;750;590;611;538;483;399;272;275;303;
MQ_03170_FV3_R (MQ294);1;0;0;0;0;0;0;0;2;2;4;3;4;4;3;4;3;3;2;2;2;1;1;1;
MQ_03170_FV4_G (MQ295);13;18;8;6;3;5;4;14;17;35;40;43;61;60;72;60;61;53;59;34;36;31;17;16;
MQ_03170_FV4_L (MQ296);29;37;12;12;9;8;15;20;44;49;82;94;123;112;119;111;118;108;101;93;71;57;38;42;
MQ_08090_FV1_L (MQ297);65;47;21;18;18;19;24;40;76;148;149;232;231;264;262;239;223;262;262;187;141;81;87;84;
MQ_03170_FV4_R (MQ298);1;1;1;0;0;0;0;1;1;3;3;3;5;5;5;5;5;4;5;3;3;2;1;1;
MQ_08090_FV2_R (MQ299);37;29;27;16;22;30;52;74;147;241;268;315;259;254;263;243;257;229;184;140;106;77;75;57;
MQ_03290_FV12_G (MQ3);92;93;60;59;50;62;65;61;120;191;214;225;217;221;226;227;212;215;194;216;153;103;148;145;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;2;3;5;9;10;14;16;20;20;21;20;16;17;15;13;9;6;7;6;
MQ_08090_FV2_L (MQ300);2;3;3;1;2;5;4;15;25;71;45;50;67;50;41;31;38;43;35;42;27;10;7;11;
MQ_08063_FV1_G (MQ301);23;16;16;16;4;13;17;37;58;107;88;109;109;116;136;113;92;90;75;49;54;41;36;35;
MQ_08063_FV1_L (MQ302);12;6;1;0;5;2;0;5;5;15;29;36;28;33;25;37;21;23;18;11;9;7;4;11;
MQ_08090_FV3_G (MQ303);97;76;51;41;41;93;94;193;290;457;516;552;541;548;580;534;496;526;477;358;217;138;145;119;
MQ_08063_FV2_L (MQ304);36;20;14;4;8;29;29;71;127;191;217;271;269;218;218;211;195;170;143;91;68;23;37;13;
MQ_08063_FV2_R (MQ305);4;2;2;0;1;3;3;7;13;19;22;27;26;22;22;21;19;17;14;9;7;2;4;1;
MQ_08063_FV3_G (MQ306);57;32;22;11;5;18;21;25;74;129;212;272;308;318;301;294;255;242;181;117;110;61;63;55;
MQ_08090_FV3_R (MQ307);6;6;1;4;4;3;11;26;87;85;106;128;123;92;81;60;57;57;64;53;41;28;19;11;
MQ_08063_FV3_R (MQ308);18;10;7;4;2;6;7;8;24;41;67;86;97;100;95;93;81;77;57;37;35;19;20;18;
MQ_08062_FV1_G (MQ309);58;30;24;16;12;39;46;100;166;231;263;328;322;285;308;284;250;233;173;117;92;60;63;39;
MQ_08020_FV3_G (MQ31);249;250;159;160;127;146;158;184;328;602;647;634;635;672;652;645;631;646;569;557;403;265;422;412;
MQ_08062_FV1_L (MQ310);11;12;7;2;1;4;1;14;27;49;60;81;85;73;73;67;71;56;68;41;21;14;18;14;
MQ_08062_FV2_L (MQ311);23;12;11;3;4;5;12;15;30;45;99;118;134;148;131;109;105;107;80;64;48;30;25;25;
MQ_08062_FV2_R (MQ312);18;9;8;2;3;4;9;12;24;35;78;92;105;117;102;85;83;84;63;50;38;24;19;19;
MQ_08062_FV3_G (MQ313);23;11;12;9;5;28;28;33;88;158;239;278;281;280;274;236;219;206;172;86;75;42;43;40;
MQ_08062_FV3_R (MQ314);23;11;12;9;5;28;28;33;88;158;239;278;281;280;274;236;219;206;172;86;75;42;43;40;
MQ_08061_FV1_G (MQ315);30;17;12;3;5;38;34;40;108;173;245;267;284;263;260;226;183;191;182;85;79;42;45;39;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;10;5;3;2;4;1;3;3;0;5;0;3;4;0;2;1;3;1;
MQ_08100_FV1_G (MQ317);184;134;69;62;44;60;70;133;226;380;482;605;730;743;833;773;622;639;574;519;415;288;272;319;
MQ_08061_FV1_L (MQ318);7;4;4;1;3;1;5;12;14;30;22;23;26;14;12;11;9;10;10;5;6;3;3;4;
MQ_08061_FV1_R (MQ319);8;5;4;1;2;9;9;12;28;47;61;67;71;64;63;55;44;46;44;21;19;10;11;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;5;1;3;5;4;6;8;6;3;2;1;7;2;1;1;1;
MQ_08061_FV2_G (MQ320);7;2;1;3;2;2;3;16;23;31;33;46;34;49;30;31;30;25;10;7;6;2;3;3;
MQ_08061_FV2_L (MQ321);8;6;7;8;1;5;10;8;28;55;71;66;58;61;47;44;48;40;37;25;13;10;10;11;
MQ_06170_FV1_G (MQ322);155;92;83;48;33;46;58;109;204;305;439;520;627;669;697;701;602;616;518;472;359;265;277;250;
MQ_08100_FV3_G (MQ323);102;80;52;44;46;97;99;217;377;548;617;676;666;634;663;597;554;576;537;408;257;168;162;125;
MQ_08061_FV2_R (MQ324);4;2;2;3;1;2;3;6;13;22;26;28;23;28;19;19;20;16;12;8;5;3;3;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;3;4;5;5;8;4;5;3;6;5;4;9;7;5;1;4;4;2;
MQ_08061_FV3_L (MQ327);3;2;3;3;4;21;18;37;81;110;145;186;189;170;173;164;138;131;67;54;21;10;8;5;
MQ_08061_FV3_R (MQ328);17;7;6;4;3;9;10;25;42;61;86;113;116;119;113;104;92;90;56;49;37;20;19;15;
MQ_08061_FV4_G (MQ329);3;1;0;3;4;3;5;14;25;26;30;27;27;37;25;30;16;20;23;4;11;6;7;7;
MQ_08052_FV2_L (MQ33);1;0;0;0;0;2;0;2;3;10;19;27;13;22;13;20;14;3;9;6;4;1;0;5;
MQ_08061_FV4_L (MQ330);3;1;0;0;4;3;5;7;11;18;20;21;39;19;21;26;23;16;10;16;3;1;3;0;
MQ_08061_FV4_R (MQ331);7;2;0;3;9;7;12;24;41;51;58;55;76;64;53;64;45;41;38;23;16;8;12;8;
MQ_08065_FV1_G (MQ332);4;4;2;3;2;0;1;5;5;12;15;34;19;23;17;29;11;2;4;6;10;6;8;6;
MQ_08110_FV1_G (MQ333);178;128;68;64;42;59;69;129;213;373;457;582;675;724;780;735;609;618;548;495;403;274;282;304;
MQ_08065_FV2_L (MQ334);2;2;1;2;0;0;1;3;5;11;9;24;11;17;10;20;7;1;4;2;5;3;3;5;
MQ_08110_FV1_L (MQ335);8;6;7;5;5;5;3;14;31;38;51;53;62;57;64;61;35;48;47;33;32;18;21;14;
MQ_08065_FV2_R (MQ336);3;2;1;2;1;0;0;1;2;2;5;11;11;8;9;13;4;1;2;4;6;3;5;3;
MQ_08065_FV3_L (MQ337);0;2;0;0;1;0;0;6;18;4;7;10;14;8;4;7;4;3;2;5;2;0;0;0;
MQ_08065_FV4_G (MQ338);321;286;223;219;177;150;128;163;291;416;575;719;768;794;789;721;690;650;657;579;472;372;374;385;
MQ_06170_FV2_R (MQ339);6;5;6;5;1;3;3;3;21;36;62;56;53;67;57;57;50;56;48;36;19;18;17;19;
MQ_08052_FV3_G (MQ34);139;118;76;64;60;114;126;267;490;765;888;972;893;940;971;949;831;777;632;552;344;222;250;188;
MQ_08110_FV3_R (MQ341);6;1;0;1;1;4;7;14;47;60;68;89;77;55;56;46;47;43;48;27;20;13;7;5;
MQ_08110_FV3_G (MQ342);110;82;49;44;45;102;109;242;405;595;656;698;677;645;700;603;596;610;562;428;260;183;169;130;
MQ_08052_FV3_L (MQ35);0;1;0;0;0;0;2;2;2;5;10;9;10;14;19;12;9;1;1;7;2;1;1;0;
MQ_08120_FV1_R (MQ350);11;10;6;5;6;10;7;4;21;29;37;56;61;72;58;51;59;43;44;44;12;6;7;6;
MQ_08120_FV1_G (MQ351);149;112;52;47;28;41;58;100;177;285;355;469;541;574;621;590;504;480;439;400;335;245;228;287;
MQ_08120_FV1_L (MQ352);14;7;2;1;2;3;7;13;15;44;52;54;74;61;74;57;48;64;54;47;36;29;15;11;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;2;5;7;10;9;13;9;13;8;8;12;8;7;2;2;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;2;1;0;2;2;1;8;19;28;42;37;54;34;52;34;31;46;34;29;9;6;14;3;
MQ_06170_FV3_G (MQ357);118;78;67;39;46;79;121;170;333;607;677;723;759;692;642;643;566;637;503;455;272;182;155;163;
MQ_06170_FV5_G (MQ358);116;77;61;40;43;77;114;157;315;575;645;687;732;646;606;617;562;606;479;427;261;175;157;162;
MQ_08120_FV3_G (MQ359);100;74;45;39;41;87;95;218;383;535;606;616;606;594;604;526;507;500;498;352;217;154;138;118;
MQ_08120_FV3_R (MQ360);6;4;2;2;2;3;5;9;17;24;27;28;27;26;26;23;23;22;21;17;10;8;8;7;
MQ_06170_FV5_R (MQ361);4;3;3;2;2;3;4;6;11;17;19;21;23;20;20;19;18;20;17;13;10;7;6;7;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;1;3;4;4;8;8;8;8;6;6;7;5;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);1;1;0;0;0;1;1;2;13;18;16;36;34;35;35;27;28;29;24;22;7;3;1;0;
MQ_08120_FV4_L (MQ364);1;1;0;0;0;1;1;2;13;18;16;36;34;35;35;27;28;29;24;22;7;3;1;0;
MQ_01090_16_DRad3 (MQ365);164;171;114;80;35;24;13;12;45;101;114;149;176;230;243;275;258;227;257;200;235;235;172;167;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);77;58;20;22;20;47;49;104;230;196;269;323;303;331;389;296;282;280;292;255;193;114;106;87;
MQ_08130_FV1_R (MQ371);22;17;12;8;7;6;9;14;21;40;50;55;60;62;77;84;55;67;59;51;45;27;18;26;
MQ_08130_FV1_G (MQ372);152;114;53;51;31;47;59;105;184;291;357;480;573;590;633;590;514;491;466;403;319;234;225;277;
MQ_06170_FV6_R (MQ374);14;11;7;7;5;4;4;17;28;45;48;59;55;49;73;53;40;49;39;32;22;19;11;14;
MQ_08130_FV3_G (MQ375);99;68;43;38;38;81;87;200;346;503;554;582;578;573;575;490;489;479;458;337;206;150;136;116;
MQ_08130_FV3_L (MQ377);8;2;3;0;0;0;1;3;6;15;13;22;19;21;18;27;16;21;23;18;22;11;6;4;
MQ_08053_FV1_G (MQ38);237;177;88;85;58;70;89;271;410;421;498;664;782;793;869;809;692;767;727;566;505;304;344;370;
MQ_08140_FV1_G (MQ385);99;66;41;33;37;79;88;198;343;517;551;594;576;581;570;499;497;509;462;346;216;149;135;113;
MQ_08140_FV2_G (MQ386);146;119;50;48;27;50;56;107;186;310;370;499;587;582;640;541;507;508;479;402;323;241;222;282;
MQ_08053_FV1_R (MQ39);5;0;1;0;1;4;18;53;63;26;31;23;38;38;57;48;30;20;21;27;4;2;3;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);135;108;47;46;25;46;55;102;177;284;339;453;554;547;577;544;470;472;448;375;277;216;198;261;
MQ_29110_FV1_G (MQ398);91;64;41;30;33;65;78;181;303;459;502;540;532;547;556;457;465;469;432;309;200;135;123;108;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);125;118;71;77;62;62;53;86;141;297;303;281;302;335;316;294;308;310;267;261;174;126;215;200;
MQ_08053_FV2_R (MQ40);3;0;1;0;0;0;8;5;18;53;72;141;147;152;157;170;129;134;101;63;30;13;16;2;
MQ_29120_FV1_G (MQ402);113;89;38;33;20;35;44;88;140;221;267;361;437;435;453;430;373;394;353;303;228;180;157;215;
MQ_29120_FV1_L (MQ403);25;20;8;7;4;8;9;19;31;48;59;79;96;96;100;94;82;87;77;67;50;39;34;47;
MQ_29120_FV2_R (MQ404);8;7;3;5;11;9;15;18;34;34;40;38;35;37;52;38;30;27;21;25;29;20;15;16;
MQ_29120_FV2_L (MQ405);5;4;2;2;6;5;8;10;18;19;22;21;19;20;28;21;16;14;12;14;15;11;8;9;
MQ_29120_FV3_G (MQ406);77;57;37;28;20;52;53;147;235;355;403;452;444;457;468;372;397;392;351;261;162;109;93;86;
MQ_06160_FV1_L (MQ407);44;39;21;18;24;15;21;38;74;95;138;167;188;191;156;178;147;166;135;126;98;84;67;76;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;2;2;6;10;15;17;19;19;19;20;16;17;16;15;11;7;5;4;4;
MQ_08053_FV2_L (MQ41);8;0;0;0;0;2;4;10;14;34;41;47;47;46;72;108;92;44;20;16;8;13;39;17;
MQ_08053_FV3_G (MQ42);131;120;77;64;60;113;126;265;482;753;856;941;859;909;908;849;757;734;615;541;339;210;217;177;
MQ_08053_FV3_L (MQ43);4;1;0;1;0;9;8;26;51;65;95;119;114;92;94;106;88;71;40;29;17;7;4;4;
MQ_03290_FV12_R (MQ432);61;62;40;39;34;41;44;40;80;128;143;150;144;147;151;152;142;144;130;144;102;68;98;96;
MQ_03290_FV3_R (MQ433);10;8;5;6;4;5;5;5;9;10;12;13;15;14;14;14;14;14;15;13;13;10;11;10;
MQ_03290_FV3_L (MQ434);63;50;41;39;41;42;19;17;25;25;24;22;39;29;29;28;29;22;33;36;50;35;37;28;
MQ_03290_FV4_R (MQ435);5;4;4;2;2;2;2;3;5;9;12;12;15;11;12;13;12;11;10;11;9;8;7;5;
MQ_08020_FV3_R (MQ436);90;75;60;52;50;47;37;36;64;129;123;125;145;196;178;143;163;148;181;111;110;100;145;87;
MQ_08030_FV2_R (MQ437);50;29;23;33;18;26;27;30;27;43;53;59;69;57;87;80;83;60;61;152;58;35;130;140;
MQ_08031_FV2_G (MQ438);2;1;0;0;0;0;1;2;4;5;4;2;2;2;4;4;2;2;2;2;3;2;4;6;
MQ_08031_FV2_R (MQ439);9;5;2;1;1;3;8;10;20;26;24;14;11;14;21;22;12;13;12;10;17;9;21;37;
MQ_06160_FV1_G (MQ44);105;57;52;35;25;23;29;49;86;153;205;250;292;330;337;355;300;318;291;271;213;148;161;156;
MQ_08031_FV4_G (MQ440);7;5;7;6;4;4;4;2;2;2;2;2;3;2;2;2;3;1;2;2;2;2;12;17;
MQ_08031_FV4_R (MQ441);41;31;39;37;23;23;23;12;11;9;9;9;16;10;11;9;16;7;10;11;10;13;65;98;
MQ_08032_FV2_R (MQ442);2;1;1;1;0;0;1;2;1;3;2;2;4;1;4;3;4;5;2;1;2;1;9;5;
MQ_08032_FV2_L (MQ443);1;1;0;0;0;0;0;1;1;2;2;2;2;0;3;2;2;3;1;1;1;0;6;4;
MQ_08041_FV2_G (MQ444);1;0;0;0;0;0;0;1;3;5;6;8;7;11;9;10;11;8;9;6;4;2;1;1;
MQ_08041_FV2_R (MQ445);3;2;1;2;0;3;1;6;19;26;35;45;41;60;50;54;60;43;49;35;21;9;6;4;
MQ_08041_FV4_G (MQ446);1;2;1;1;1;1;0;0;0;1;2;1;1;1;1;2;1;2;1;2;1;1;1;2;
MQ_08041_FV4_R (MQ447);13;14;13;13;5;7;2;0;4;7;18;11;8;12;13;14;9;21;6;18;5;5;8;19;
MQ_08060_FV2_R (MQ448);36;24;19;14;24;29;29;52;82;107;109;131;141;125;119;100;122;97;95;67;68;48;48;49;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;2;4;5;7;8;9;9;9;7;8;7;5;5;3;3;3;
MQ_03070_FV2_R (MQ45);4;1;2;0;0;2;3;3;7;16;15;14;14;11;23;21;24;14;27;17;15;8;9;4;
MQ_08100_FV2_L (MQ451);16;10;10;9;5;7;21;24;34;25;36;30;28;22;41;44;44;48;42;27;17;23;18;16;
MQ_08110_FV2_R (MQ452);1;2;3;1;2;2;4;5;25;30;34;42;48;40;25;38;27;20;22;14;15;11;8;5;
MQ_08110_FV2_L (MQ453);1;1;2;1;1;1;2;3;15;18;20;25;28;23;14;22;16;12;13;8;9;6;5;3;
MQ_06170_FV2_L (MQ454);16;2;6;8;5;10;11;23;47;94;96;121;105;106;127;113;96;81;69;61;58;38;30;27;
MQ_08130_FV2_R (MQ455);2;3;1;1;2;3;3;7;15;18;21;17;16;13;14;19;13;14;17;10;7;5;3;4;
MQ_08130_FV2_L (MQ456);7;8;3;2;5;8;10;22;45;53;63;51;48;39;42;58;39;41;50;30;20;14;9;11;
MQ_01210_FV5_L (MQ457);37;26;14;16;22;16;28;34;71;86;113;124;128;113;100;122;95;110;94;73;84;54;37;40;
MQ_01160_FV3_G (MQ458);136;72;42;44;26;68;84;136;422;878;1096;1150;974;944;984;832;842;808;778;672;338;190;174;166;
MQ_01210_FV2_L (MQ459);21;15;8;7;12;11;19;23;45;62;70;76;74;72;76;73;68;71;61;54;50;31;24;25;
MQ_08030_FV1_R (MQ46);129;106;65;51;59;40;63;58;121;147;205;236;275;283;341;257;261;270;267;384;234;172;202;152;
MQ_01210_FV2_G (MQ460);11;9;4;3;6;7;13;16;31;46;47;48;50;50;61;51;49;49;44;42;30;19;16;16;
MQ_01210_FV2_R (MQ461);36;29;14;10;19;21;42;54;101;151;156;156;170;165;203;171;160;162;144;139;96;63;51;54;
MQ_01210_FV32_G (MQ462);176;105;85;65;41;93;122;257;698;910;1113;1128;809;772;801;795;784;818;770;630;372;262;222;213;
MQ_01210_FV12_G (MQ463);167;97;65;49;42;36;78;112;211;298;426;517;638;669;728;753;727;766;724;598;492;348;272;193;
MQ_02021_FV2_G (MQ464);249;148;90;88;77;126;156;201;420;617;714;806;860;875;940;843;803;805;727;647;506;373;240;293;
MQ_02021_FV1_G (MQ465);206;109;64;46;49;116;185;231;515;693;717;807;876;882;845;852;797;850;812;705;539;365;288;225;
MQ_02020_FV4_G (MQ466);113;65;32;35;34;84;119;164;387;491;496;615;706;709;752;678;645;665;576;480;361;208;199;137;
MQ_02020_FV3_G (MQ467);95;55;38;40;27;44;62;68;120;178;202;269;336;340;307;304;312;332;342;265;246;164;153;131;
MQ_02020_FV2_G (MQ468);214;125;74;68;58;95;128;171;352;520;572;737;792;863;893;849;691;750;619;537;428;321;204;252;
MQ_02020_FV1_G (MQ469);84;77;59;46;52;62;81;114;205;307;410;443;436;425;429;386;386;361;314;282;199;138;143;110;
MQ_08030_FV1_G (MQ47);332;288;168;181;178;171;171;217;309;389;438;548;546;657;624;606;596;574;564;574;458;342;346;333;
MQ_01051_FV1_G (MQ472);239;131;72;74;65;125;143;243;409;590;691;875;984;1015;1080;951;835;879;706;607;486;365;253;285;
MQ_01051_FV3_G (MQ473);124;88;38;48;38;108;150;180;418;488;556;710;772;756;836;716;716;720;636;536;394;246;242;162;
MQ_01060_FV1_G (MQ474);119;86;75;59;58;99;120;145;298;553;680;619;611;634;609;530;535;500;472;445;253;206;174;143;
MQ_01061_FV1_G (MQ475);124;87;75;62;60;100;125;148;311;599;708;651;633;666;625;559;547;516;472;460;251;207;177;143;
MQ_01070_FV1_G (MQ476);114;86;66;64;66;115;135;156;354;696;744;659;652;646;622;579;576;534;529;448;246;209;183;155;
MQ_01060_FV3_G (MQ477);235;126;76;53;64;66;62;128;177;307;392;464;457;625;657;600;703;722;714;609;516;393;309;290;
MQ_01061_FV3_G (MQ478);228;119;77;49;61;62;60;121;167;285;369;439;434;579;631;582;675;686;680;585;504;381;315;285;
MQ_01070_FV3_R (MQ479);148;79;62;55;44;67;93;86;180;226;279;363;449;428;413;422;419;440;448;414;329;250;201;192;
MQ_03290_FV4_GRL (MQ48);148;125;52;67;70;69;62;86;132;181;204;258;259;313;321;307;286;303;280;278;230;171;172;153;
