Name  /  Date: 2016_03_24;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_R (MQ250);2;2;4;2;1;7;30;44;62;68;66;77;68;81;59;87;71;70;72;53;41;20;22;15;
MQ_03150_FV1_G (MQ251);67;30;20;28;40;191;657;896;939;803;794;809;857;854;921;1044;1032;972;902;646;485;308;248;159;
MQ_06161_FV1_R (MQ252);21;8;5;5;6;41;136;218;228;177;208;229;251;256;312;383;345;281;249;188;98;78;49;42;
MQ_08070_FV1_G (MQ253);77;38;33;37;25;110;304;518;592;608;760;874;926;971;1132;1295;1335;1359;1249;889;612;371;283;183;
MQ_03150_FV1_L (MQ254);4;2;1;1;3;21;72;166;144;125;103;115;110;120;117;132;111;89;69;78;47;36;32;11;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;16;25;29;24;23;24;25;25;25;30;29;27;27;18;14;9;7;5;
MQ_08070_FV2_R (MQ256);2;0;0;0;0;4;17;26;27;19;20;25;29;14;25;13;18;29;20;10;6;7;9;2;
MQ_08070_FV2_L (MQ257);0;0;1;2;1;3;9;26;31;30;20;34;39;33;25;50;66;56;33;17;10;6;6;1;
MQ_03150_FV2_G (MQ258);257;272;265;296;248;184;202;216;222;244;242;166;166;155;212;187;215;200;201;157;184;300;178;218;
MQ_03150_FV2_L (MQ259);206;243;222;192;263;275;395;363;352;430;393;367;569;378;436;405;352;279;348;318;392;310;264;234;
MQ_08052_FV1_G (MQ26);65;37;31;45;40;186;470;913;812;598;671;708;775;814;916;954;913;883;842;593;404;286;249;149;
MQ_08070_FV3_G (MQ260);48;39;24;37;88;311;906;1398;1206;994;1063;918;868;854;934;974;943;940;829;565;353;252;167;124;
MQ_03150_FV2_R (MQ261);110;117;114;127;106;79;87;92;95;104;104;71;71;67;91;80;92;86;86;67;79;129;76;93;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;5;22;47;49;29;26;29;31;25;32;25;32;25;24;12;16;11;4;4;
MQ_03150_FV3_G (MQ263);40;32;15;20;36;115;349;640;670;650;589;641;634;694;678;805;815;745;650;439;298;200;151;110;
MQ_03150_FV3_L (MQ264);56;47;21;21;43;136;302;420;456;422;451;499;485;524;532;620;606;576;541;408;296;228;188;125;
MQ_03150_FV3_R (MQ265);2;1;1;1;1;2;12;23;35;34;30;30;29;32;26;28;36;32;23;13;11;7;7;5;
MQ_08080_FV1_G (MQ266);71;35;31;34;25;107;287;473;564;579;716;853;858;915;1081;1201;1214;1240;1129;836;549;340;268;171;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;3;4;5;5;5;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);4;4;1;4;1;1;17;33;45;36;33;49;74;71;76;115;157;156;117;79;65;28;21;11;
MQ_06161_FV2_R (MQ269);4;3;1;2;5;7;43;85;113;122;113;130;120;121;130;121;155;141;142;103;58;44;24;11;
MQ_08020_FV2_R (MQ27);10;11;3;2;2;4;19;33;42;33;32;38;43;36;55;53;36;43;34;20;28;17;26;16;
MQ_06161_FV2_L (MQ270);24;11;14;21;25;79;257;415;431;384;376;416;409;406;411;394;389;388;334;272;183;124;100;49;
MQ_03150_FV4_G (MQ271);8;5;3;3;2;8;34;67;72;65;73;77;75;95;93;76;95;110;85;66;58;37;29;18;
MQ_08080_FV2_R (MQ272);2;2;0;2;3;11;32;105;98;63;56;51;71;44;66;65;71;59;57;44;26;16;11;6;
MQ_08080_FV2_L (MQ273);1;1;0;0;1;3;9;28;26;17;15;14;19;12;18;17;19;16;15;12;7;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;7;4;4;3;5;3;4;4;5;4;4;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;2;4;1;5;16;31;33;29;30;32;32;32;31;32;43;48;45;31;25;18;8;4;
MQ_08080_FV3_G (MQ276);47;36;25;34;90;307;876;1324;1126;951;1004;892;817;842;859;915;902;892;781;533;337;247;162;120;
MQ_03150_FV4_L (MQ277);12;8;4;4;7;15;40;74;89;83;77;91;92;96;97;85;101;92;109;83;69;56;34;22;
MQ_08080_FV3_L (MQ278);1;0;0;2;1;0;2;4;21;14;13;19;22;25;20;9;24;29;31;12;14;5;5;2;
MQ_03150_FV4_R (MQ279);8;5;2;3;2;8;31;63;67;60;67;71;70;88;85;70;88;101;78;61;54;34;27;16;
MQ_08020_FV2_L (MQ28);23;16;13;8;10;22;49;83;101;92;91;100;125;131;151;163;136;127;111;91;59;47;49;45;
MQ_06161_FV3_G (MQ281);30;14;9;13;14;40;85;226;215;261;283;294;317;327;350;380;382;341;316;201;147;93;61;45;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;1;4;12;12;14;13;14;15;14;20;13;20;22;15;14;9;3;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;0;3;5;8;8;6;5;8;5;9;7;8;11;6;5;4;1;1;2;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;3;8;26;27;31;29;31;34;32;46;30;47;51;35;31;21;7;8;6;
MQ_06161_FV1_L (MQ287);11;8;2;7;5;20;46;92;115;117;154;170;172;159;188;155;208;198;182;105;77;43;32;38;
MQ_08052_FV1_R (MQ29);0;0;0;1;0;1;3;5;14;25;13;26;27;23;23;25;16;16;12;8;2;2;0;1;
MQ_08090_FV1_G (MQ293);54;29;19;29;18;86;248;414;451;431;553;613;654;691;833;914;929;918;843;599;399;264;196;140;
MQ_08090_FV1_L (MQ297);16;7;12;7;10;18;40;94;147;171;188;248;246;252;261;314;338;355;319;247;169;88;73;39;
MQ_08090_FV2_R (MQ299);10;3;6;6;18;74;271;502;373;261;296;269;241;233;233;260;248;247;226;144;102;71;42;33;
MQ_03290_FV12_G (MQ3);40;21;35;26;32;64;144;197;199;208;223;224;199;220;227;242;232;230;239;206;155;118;114;70;
MQ_06160_FV2_G (MQ30);2;0;1;1;1;4;13;19;20;18;18;18;20;21;20;27;23;23;21;14;8;5;4;4;
MQ_08090_FV2_L (MQ300);1;0;1;1;1;6;17;24;79;52;67;66;59;53;50;58;61;57;43;31;24;15;8;5;
MQ_08063_FV1_G (MQ301);5;4;5;7;18;52;142;284;192;158;158;196;176;179;194;218;193;171;126;95;64;52;24;27;
MQ_08063_FV1_L (MQ302);2;0;0;1;1;3;5;4;18;25;28;24;30;28;29;32;32;24;28;21;11;10;12;9;
MQ_08090_FV3_G (MQ303);35;30;17;25;61;213;573;705;641;572;560;502;429;540;517;506;526;489;458;334;211;163;106;81;
MQ_08063_FV2_L (MQ304);8;6;4;9;14;76;192;410;287;229;235;200;227;238;232;245;240;212;192;102;57;24;19;12;
MQ_08063_FV2_R (MQ305);1;1;0;1;1;8;19;41;28;23;23;20;22;23;23;24;24;21;19;10;6;3;2;1;
MQ_08063_FV3_G (MQ306);20;16;10;8;8;35;80;128;154;185;262;285;328;283;370;407;472;443;303;210;136;92;74;49;
MQ_08090_FV3_R (MQ307);2;0;1;2;2;2;19;30;78;84;106;112;130;64;92;131;129;134;113;74;46;20;19;2;
MQ_08063_FV3_R (MQ308);7;5;3;3;3;11;25;40;48;59;83;90;104;89;117;128;149;140;96;66;43;29;23;16;
MQ_08062_FV1_G (MQ309);18;10;12;19;33;133;329;632;430;378;369;391;353;381;416;423;395;345;286;176;113;63;38;40;
MQ_08020_FV3_G (MQ31);110;71;100;73;95;185;397;572;536;607;643;611;555;633;639;694;708;660;646;552;370;312;287;190;
MQ_08062_FV1_L (MQ310);2;1;1;0;5;8;35;108;83;42;71;48;76;75;44;79;73;65;43;36;20;8;13;9;
MQ_08062_FV2_L (MQ311);13;6;6;7;4;10;45;93;91;101;120;128;141;164;180;185;173;165;145;107;50;30;27;16;
MQ_08062_FV2_R (MQ312);11;5;4;6;4;8;35;73;71;79;94;101;110;129;142;145;136;130;114;84;40;23;22;12;
MQ_08062_FV3_G (MQ313);19;11;6;10;11;45;117;206;223;217;278;280;316;325;365;399;447;405;272;172;116;64;35;24;
MQ_08062_FV3_R (MQ314);19;11;6;10;11;45;117;206;223;217;278;280;316;325;365;399;447;405;272;172;116;64;35;24;
MQ_08100_FV1_R (MQ316);0;1;0;0;0;1;19;26;24;7;5;5;14;13;26;14;5;3;7;1;1;1;3;1;
MQ_08100_FV1_G (MQ317);56;27;19;31;18;93;248;399;488;479;609;680;688;722;863;950;959;976;865;628;416;272;202;141;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;7;12;6;8;2;11;6;4;3;4;1;1;1;0;1;
MQ_06170_FV1_G (MQ322);42;24;18;17;22;74;247;448;440;441;537;598;648;667;736;764;746;669;623;429;287;217;207;106;
MQ_08100_FV3_G (MQ323);33;28;17;26;64;215;590;725;705;640;668;602;544;592;606;610;649;597;576;401;251;183;121;78;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;1;4;9;18;9;8;8;7;5;10;17;4;5;4;3;6;3;3;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;1;2;0;0;4;22;20;14;26;21;17;28;29;25;14;3;4;3;1;0;
MQ_08065_FV1_G (MQ332);0;0;1;1;3;6;10;33;49;53;50;64;70;69;59;74;74;75;28;13;10;8;3;4;
MQ_08110_FV1_G (MQ333);93;45;31;51;33;141;380;620;715;703;879;996;1026;1098;1294;1456;1476;1476;1345;972;680;442;322;244;
MQ_08065_FV2_L (MQ334);0;0;1;1;1;6;8;23;32;39;42;59;54;55;50;55;55;58;21;8;4;5;2;2;
MQ_08110_FV1_L (MQ335);5;2;2;4;3;10;30;54;102;90;116;110;102;99;138;141;141;130;128;72;44;30;21;18;
MQ_08065_FV2_R (MQ336);0;0;0;1;1;2;2;10;15;12;8;8;18;12;11;19;19;22;11;4;5;3;1;2;
MQ_08065_FV3_L (MQ337);2;0;0;1;1;4;28;44;40;33;35;26;39;40;38;33;21;19;11;6;2;0;1;1;
MQ_06170_FV2_R (MQ339);1;1;0;2;0;3;13;36;48;42;47;50;59;57;47;68;59;48;57;33;21;18;11;5;
MQ_08052_FV3_G (MQ34);50;31;23;29;89;257;723;1115;1031;907;978;857;875;825;964;1092;1172;1063;824;533;325;240;153;112;
MQ_08110_FV3_R (MQ341);2;2;0;1;2;10;22;47;78;105;104;123;97;81;99;127;132;154;104;62;43;26;18;4;
MQ_08110_FV3_G (MQ342);59;50;32;45;108;372;956;1191;1108;992;971;950;858;896;913;1033;1016;1042;930;671;424;327;211;139;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;11;15;14;17;7;12;10;11;8;13;14;8;1;1;0;0;0;
MQ_08120_FV1_R (MQ350);5;1;0;3;1;6;9;5;31;43;57;50;54;60;51;74;75;72;68;57;18;46;74;61;
MQ_08120_FV1_G (MQ351);48;23;18;24;13;69;196;329;354;356;438;495;515;546;655;711;753;726;658;492;341;189;101;67;
MQ_08120_FV1_L (MQ352);3;3;0;2;2;9;28;37;44;43;56;62;61;67;72;66;79;65;70;57;50;30;12;9;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;2;2;5;10;11;9;14;13;14;23;15;16;12;15;9;5;4;1;1;
MQ_08120_FV2_R (MQ355);1;0;1;0;2;11;21;46;73;48;62;65;74;68;28;70;68;76;55;44;21;19;5;5;
MQ_08120_FV2_L (MQ356);0;0;1;0;1;7;10;19;39;45;34;57;53;56;93;62;65;50;59;34;22;16;4;2;
MQ_06170_FV3_G (MQ357);31;18;11;15;24;147;470;680;728;730;682;654;580;582;633;689;675;718;623;398;263;208;110;92;
MQ_06170_FV5_G (MQ358);33;16;8;14;23;140;463;659;673;671;605;599;537;544;598;653;644;702;599;374;240;185;117;88;
MQ_08120_FV3_G (MQ359);34;26;17;24;60;206;566;676;656;619;617;583;509;533;560;600;596;608;538;353;224;166;113;74;
MQ_03020_FV1L (MQ36);7;1;0;1;4;5;25;55;62;59;53;51;57;55;54;65;67;83;62;48;33;20;13;9;
MQ_08120_FV3_R (MQ360);1;1;1;1;2;8;22;29;28;27;26;27;22;23;23;27;25;28;23;17;12;8;5;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;20;21;20;19;19;18;18;18;21;20;21;19;12;8;7;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;4;6;8;8;9;6;8;9;10;8;10;8;3;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;5;16;27;36;34;39;28;36;39;44;38;43;35;12;3;0;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;5;16;27;36;34;39;28;36;39;44;38;43;35;12;3;0;1;
MQ_01090_16_DRad3 (MQ365);89;77;52;52;35;21;33;129;196;159;140;161;169;202;228;251;264;297;275;192;129;109;75;76;
MQ_01090_15_DRad1 (MQ368);58;35;26;18;16;36;77;238;265;280;232;244;325;279;314;287;293;338;306;210;152;107;56;47;
MQ_03023_FV2_G (MQ37);30;16;12;8;23;106;263;446;398;393;354;411;369;361;386;439;396;408;330;245;171;144;100;61;
MQ_08130_FV1_R (MQ371);9;3;3;7;2;15;22;25;41;44;42;45;64;64;66;78;103;104;98;85;71;37;22;18;
MQ_08130_FV1_G (MQ372);46;24;17;27;13;79;196;324;347;373;449;498;539;555;658;734;774;733;667;490;321;217;160;116;
MQ_06170_FV6_R (MQ374);7;1;0;1;3;5;40;60;62;53;43;49;56;52;54;76;57;64;58;39;29;22;14;13;
MQ_08130_FV3_G (MQ375);32;24;16;25;56;195;538;630;602;575;587;548;492;496;528;557;548;561;512;312;213;150;102;66;
MQ_08130_FV3_L (MQ377);1;2;1;0;0;2;3;23;25;9;20;21;16;15;33;20;26;38;33;27;23;15;12;4;
MQ_08053_FV1_G (MQ38);67;36;30;36;35;152;381;740;624;533;668;707;754;805;887;966;938;943;947;686;478;310;248;148;
MQ_08140_FV1_G (MQ385);29;24;14;23;54;189;526;642;614;557;606;552;499;494;541;569;574;565;530;333;215;162;107;67;
MQ_08140_FV2_G (MQ386);43;21;17;26;13;81;208;351;366;373;459;491;538;550;682;716;693;683;660;463;329;218;174;121;
MQ_08053_FV1_R (MQ39);0;1;4;11;11;44;95;193;220;97;76;81;116;88;107;85;59;56;45;17;5;6;4;;
MQ_29100_FV1_G (MQ392);24;21;15;20;50;178;475;617;563;512;557;502;479;468;511;526;553;520;489;304;197;147;103;63;
MQ_29100_FV2_G (MQ393);39;21;16;25;12;83;204;341;355;358;427;488;495;524;644;690;722;685;634;431;277;178;158;105;
MQ_29110_FV1_G (MQ398);24;22;13;21;49;174;479;619;561;509;556;507;480;468;517;529;547;518;482;303;189;145;105;63;
MQ_29110_FV2_G (MQ399);36;20;16;23;12;87;207;337;337;365;418;467;480;517;610;691;689;662;606;423;273;173;147;99;
MQ_03290_FV12_L (MQ4);51;45;44;32;43;83;176;276;247;293;303;276;266;303;316;340;358;319;282;229;140;133;123;89;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;4;10;18;37;73;129;163;166;165;154;189;196;197;168;90;60;24;10;3;
MQ_29120_FV1_G (MQ402);30;18;12;18;10;70;166;262;277;292;335;377;394;423;498;563;556;541;498;347;226;144;122;81;
MQ_29120_FV1_L (MQ403);7;4;3;4;2;15;36;58;61;64;73;83;86;93;109;124;122;119;109;76;50;32;27;18;
MQ_29120_FV2_R (MQ404);3;1;2;1;8;22;33;44;40;39;49;40;38;42;34;35;40;40;36;27;22;18;16;9;
MQ_29120_FV2_L (MQ405);2;1;1;1;4;12;18;24;22;21;26;22;20;23;19;19;21;21;20;14;12;9;9;5;
MQ_29120_FV3_G (MQ406);21;20;9;18;35;133;401;518;445;398;447;411;414;383;425;468;469;436;427;243;152;111;82;52;
MQ_06160_FV1_L (MQ407);20;13;8;10;10;22;57;139;131;153;181;199;215;196;214;233;257;233;201;143;103;74;44;34;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;17;22;18;17;19;17;17;16;18;19;20;18;18;10;6;5;4;2;
MQ_08053_FV2_L (MQ41);5;0;0;3;12;13;35;40;54;79;85;90;116;89;139;204;213;184;87;32;16;20;10;6;
MQ_08053_FV3_G (MQ42);45;32;22;26;78;246;701;1100;991;846;906;773;772;752;836;899;961;898;759;505;311;224;149;111;
MQ_08053_FV3_L (MQ43);3;0;2;4;6;27;51;98;108;111;124;118;118;103;100;102;97;107;76;34;15;9;1;;
MQ_03290_FV12_R (MQ432);27;14;24;17;22;42;96;132;132;139;149;149;133;146;151;161;154;154;159;137;103;78;76;47;
MQ_03290_FV3_R (MQ433);3;3;3;2;2;5;8;13;12;12;12;14;14;15;15;15;14;15;14;14;11;11;12;5;
MQ_03290_FV3_L (MQ434);12;10;11;9;11;21;12;18;21;27;18;32;27;34;25;28;23;25;27;26;30;36;17;21;
MQ_03290_FV4_R (MQ435);2;1;1;1;1;2;4;8;11;13;13;16;14;13;14;12;16;14;15;13;9;7;5;4;
MQ_08020_FV3_R (MQ436);33;26;24;28;29;83;94;177;146;163;163;142;139;154;124;122;132;115;159;148;80;116;84;55;
MQ_08030_FV2_R (MQ437);;;;;;;;;;;;;;;153;122;142;168;156;102;60;64;90;50;
MQ_08031_FV2_G (MQ438);;;;;;;;;;;;;;;8;11;8;6;5;3;1;1;1;1;
MQ_08031_FV2_R (MQ439);;;;;;;;;;;;;;;43;64;47;36;28;14;4;8;8;4;
MQ_06160_FV1_G (MQ44);19;16;9;16;13;23;79;160;167;202;240;282;311;324;323;332;365;333;328;220;143;107;124;58;
MQ_08031_FV4_G (MQ440);;;;;;;;;;;;;;;2;4;4;2;2;2;1;1;2;1;
MQ_08031_FV4_R (MQ441);;;;;;;;;;;;;;;14;22;21;10;11;10;7;3;9;7;
MQ_08032_FV2_R (MQ442);2;0;0;0;1;1;6;14;11;14;13;17;20;12;23;30;31;9;12;4;2;4;2;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;0;4;10;8;9;9;11;13;8;16;20;21;6;8;2;1;3;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;4;5;7;7;9;8;7;7;8;8;9;7;2;1;0;1;
MQ_08041_FV2_R (MQ445);1;1;3;0;1;5;9;17;22;28;37;41;49;44;39;37;43;43;49;38;12;4;0;8;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;2;1;2;3;2;2;5;3;2;2;2;0;2;1;1;
MQ_08041_FV4_R (MQ447);1;0;0;1;0;3;3;7;11;14;13;17;26;16;21;44;27;18;14;18;4;14;7;5;
MQ_08060_FV2_R (MQ448);17;11;5;5;18;72;102;132;114;139;140;144;122;122;114;159;147;132;106;83;65;54;37;28;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;6;6;7;7;9;10;11;12;11;7;4;3;2;2;
MQ_03070_FV2_R (MQ45);2;0;3;1;3;7;37;24;27;20;22;30;32;27;28;21;25;25;14;6;13;9;5;
MQ_08100_FV2_R (MQ450);;
MQ_08100_FV2_L (MQ451);;
MQ_08110_FV2_R (MQ452);4;1;2;2;1;10;23;34;46;53;52;47;51;57;47;66;62;46;53;43;51;53;7;4;
MQ_08110_FV2_L (MQ453);2;0;1;1;1;6;13;20;27;31;30;28;30;33;27;39;36;27;31;25;30;31;4;2;
MQ_06170_FV2_L (MQ454);8;2;1;1;3;8;23;83;128;92;112;102;116;114;117;129;128;113;114;85;94;36;30;15;
MQ_08130_FV2_R (MQ455);1;1;0;0;2;8;14;21;24;20;12;17;11;14;17;18;19;21;18;16;7;6;5;5;
MQ_08130_FV2_L (MQ456);3;2;1;0;6;23;42;64;71;59;35;50;32;43;51;55;58;64;53;47;21;17;16;14;
MQ_01210_FV5_L (MQ457);10;5;1;3;8;18;44;88;92;98;107;107;115;108;107;134;136;135;121;82;71;59;36;20;
MQ_01160_FV3_G (MQ458);36;24;12;410;132;552;664;766;682;728;722;740;784;678;638;862;954;691;634;588;380;236;144;108;
MQ_01210_FV2_L (MQ459);6;3;2;2;6;16;45;70;69;71;66;73;71;65;67;76;84;87;73;49;40;32;22;12;
MQ_08030_FV1_R (MQ46);48;32;19;22;25;56;157;258;238;215;219;253;266;265;315;349;324;319;267;282;177;196;183;100;
MQ_01210_FV2_G (MQ460);3;2;3;2;4;12;41;61;58;55;44;56;49;44;49;53;61;65;53;36;24;19;14;8;
MQ_01210_FV2_R (MQ461);11;6;8;5;12;39;132;204;195;180;147;186;162;147;164;180;207;219;178;124;82;62;47;25;
MQ_01210_FV32_G (MQ462);66;33;17;21;38;147;606;869;866;864;771;770;690;640;685;684;675;695;633;588;425;261;188;148;
MQ_01210_FV12_G (MQ463);55;28;13;13;16;65;251;463;424;455;496;605;632;744;802;987;963;821;703;501;322;221;176;122;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);35;19;17;19;24;167;583;745;701;600;552;627;594;653;681;775;797;782;718;488;337;220;164;110;
MQ_02020_FV3_G (MQ467);35;22;19;25;17;69;186;291;284;275;272;330;343;355;358;398;414;403;344;284;224;148;108;70;
MQ_02020_FV2_G (MQ468);50;36;20;25;52;152;413;681;755;648;748;781;752;821;916;1070;955;873;734;545;379;289;225;137;
MQ_02020_FV1_G (MQ469);35;14;17;13;55;84;285;514;440;462;448;382;468;425;478;640;508;478;476;332;194;156;128;80;
MQ_08030_FV1_G (MQ47);103;112;101;75;77;184;346;511;519;518;539;654;626;679;701;717;677;637;645;497;363;282;277;166;
MQ_01100_FV3_G (MQ470);88;64;35;35;45;147;453;713;781;784;818;883;894;962;1008;1109;1174;1103;1008;806;562;425;304;206;
MQ_01100_FV1_G (MQ471);82;38;32;33;62;183;577;842;827;870;892;866;899;893;909;957;913;908;866;649;433;357;259;191;
MQ_01051_FV1_G (MQ472);50;39;24;31;65;203;620;953;989;847;902;943;932;954;1066;1289;1183;1009;907;664;451;330;248;160;
MQ_01051_FV3_G (MQ473);60;39;29;46;51;249;877;1175;1146;1067;992;1086;1061;1171;1264;1457;1459;1362;1240;847;568;391;253;167;
MQ_01060_FV1_G (MQ474);50;27;18;18;33;114;395;423;444;469;517;425;433;475;450;493;463;487;441;325;246;194;125;88;
MQ_01061_FV1_G (MQ475);52;26;18;14;30;122;494;504;530;540;624;486;498;598;532;518;506;508;478;358;244;196;108;86;
MQ_01070_FV1_G (MQ476);49;24;18;17;27;120;489;478;493;523;610;481;478;567;518;503;524;485;466;348;241;199;114;78;
MQ_01060_FV3_G (MQ477);43;46;34;31;28;61;197;319;364;374;421;476;512;559;637;708;712;673;656;451;345;244;192;130;
MQ_01061_FV3_G (MQ478);44;44;33;31;27;61;183;295;326;316;377;436;473;527;576;660;683;638;600;415;323;236;193;126;
MQ_01070_FV3_R (MQ479);49;28;24;34;30;100;268;398;413;369;408;440;455;543;516;548;598;549;470;378;291;192;149;80;
MQ_03290_FV4_GRL (MQ48);41;33;19;11;25;62;166;265;254;257;271;306;316;365;353;351;339;330;322;251;189;144;133;91;
MQ_01070_FV3_G (MQ480);49;48;34;30;29;60;192;316;358;365;388;473;509;569;613;689;713;658;628;450;333;251;190;135;
MQ_01080_FV1_G (MQ481);78;40;40;33;74;180;613;801;745;800;872;764;844;805;891;857;871;881;780;610;441;319;238;163;
MQ_01160_FV1_G (MQ482);91;50;36;34;51;146;459;716;760;716;788;843;929;931;1044;1214;1096;1039;988;762;508;405;311;202;
MQ_01080_FV3_G (MQ483);86;71;56;58;50;130;391;585;636;631;644;754;808;898;919;1049;1106;1029;899;709;530;388;297;190;
MQ_01090_FV1_G (MQ484);67;37;36;35;74;169;497;711;695;702;750;686;745;741;764;804;757;735;704;531;368;289;206;150;
MQ_01090_FV2_R (MQ485);56;64;65;53;43;49;95;201;222;236;240;294;286;313;334;313;393;381;328;272;202;202;172;138;
MQ_01090_FV31_G (MQ486);84;72;41;38;40;128;424;583;606;603;650;674;744;822;857;953;1015;965;858;665;519;353;258;175;
MQ_01110_FV1_G (MQ487);86;54;41;36;71;193;596;888;871;878;899;892;944;928;988;1024;987;960;904;713;448;378;282;224;
MQ_01110_FV3_G (MQ488);83;57;34;33;45;147;481;741;792;833;832;895;915;990;1035;1171;1243;1134;1057;844;594;432;291;203;
MQ_01120_FV3_G (MQ489);74;49;32;32;37;134;444;666;703;735;726;792;788;830;866;970;1024;946;914;746;496;361;248;176;
MQ_03181_FV3_G (MQ49);54;32;11;17;15;78;206;375;433;401;446;498;572;535;594;673;666;613;557;409;278;212;149;105;
MQ_01120_FV1_G (MQ490);97;63;50;47;59;142;429;673;694;680;750;847;866;922;986;1112;1100;958;888;653;452;339;287;206;
MQ_01190_FV3_G (MQ491);46;28;17;22;24;83;355;480;571;659;608;605;579;557;579;593;629;606;556;472;324;200;144;121;
MQ_01140_FV1_G (MQ492);79;43;34;30;51;138;407;640;639;597;661;694;767;779;841;919;887;847;813;629;382;346;260;184;
MQ_01140_FV2_L (MQ493);15;18;15;14;12;18;77;111;144;176;137;152;172;181;173;207;177;181;179;154;114;67;63;40;
MQ_01190_FV3_L (MQ494);15;9;7;0;19;81;239;334;301;296;274;295;233;233;264;303;272;269;200;156;116;85;48;26;
MQ_01130_FV1_G (MQ495);96;50;42;41;65;163;455;706;709;668;724;769;843;859;930;1006;953;924;896;686;424;389;297;215;
MQ_01050_FV4_L (MQ496);9;7;1;6;;;;;;;;;160;181;201;230;239;215;183;105;68;53;36;25;
MQ_01025_FV3_G (MQ497);61;59;32;50;52;131;402;738;637;672;788;918;1009;1105;1192;1491;1460;1300;1255;835;618;439;350;240;
MQ_01025_FV2_L (MQ498);12;11;4;6;15;36;97;163;186;175;186;310;268;284;365;419;466;411;248;171;123;107;59;33;
MQ_01025_FV1_G (MQ499);54;32;22;31;64;252;985;1103;1010;959;885;772;771;867;889;927;890;933;895;689;439;315;244;162;
MQ_08050_FV1_G (MQ5);67;41;34;44;50;188;480;924;808;587;659;685;761;790;892;931;883;863;798;566;404;304;261;157;
MQ_03181_FV3_L (MQ50);7;3;2;3;2;3;13;24;30;39;38;47;57;59;59;80;78;73;76;54;38;42;36;17;
MQ_01050_FV1_G (MQ500);38;22;16;16;;;;;;;;;363;425;391;406;402;410;400;336;249;179;138;85;
MQ_01050_FV1_L (MQ501);32;18;11;18;;;;;;;;;386;431;471;479;474;484;453;348;242;165;126;81;
MQ_01050_FV2_G (MQ502);32;27;22;18;;;;;;;;;456;512;538;615;576;509;426;328;207;162;139;80;
MQ_01050_FV3_G (MQ503);46;46;30;28;;;;;;;;;485;563;586;706;697;678;619;430;349;244;207;128;
MQ_01050_FV4_G (MQ504);27;11;14;18;;;;;;;;;496;550;643;708;679;611;526;318;236;179;113;65;
MQ_01040_FV3_G (MQ505);71;69;37;52;60;183;581;558;722;774;858;846;958;948;995;726;881;1058;1209;805;557;456;338;238;
MQ_01040_FV1_G (MQ506);58;35;28;33;63;257;837;911;914;939;937;876;838;909;934;896;882;1005;931;704;490;329;255;165;
MQ_01190_FV2_R (MQ507);21;11;10;6;13;37;168;286;267;261;240;353;355;405;446;570;515;409;316;192;137;115;73;46;
MQ_01190_FV1_G (MQ508);62;41;25;26;29;80;253;447;424;422;434;546;571;636;658;771;721;673;684;526;340;238;217;157;
MQ_01030_FV3_G (MQ509);64;69;34;54;66;150;428;725;653;671;761;873;891;962;1041;1232;1231;1110;1055;779;583;416;341;220;
MQ_03181_FV1_G (MQ51);12;9;3;10;15;57;217;374;415;340;290;304;302;305;291;324;372;326;324;203;145;104;66;47;
MQ_01030_FV1_G (MQ510);55;37;22;35;69;254;955;1007;902;899;802;706;685;756;759;740;703;739;748;659;452;319;257;158;
