Name  /  Date: 2015_04_11;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);31;16;8;10;6;20;34;34;88;118;189;196;206;228;240;259;213;225;204;165;112;74;86;47;
MQ_08070_FV1_G (MQ253);185;130;72;63;56;65;101;163;258;514;680;832;964;1005;1069;949;962;974;961;717;528;360;311;260;
MQ_03150_FV1_L (MQ254);5;4;1;5;7;8;14;22;36;74;77;100;99;79;86;86;82;60;64;56;42;16;27;11;
MQ_03150_FV1_R (MQ255);4;2;2;1;2;4;4;6;10;15;22;22;23;22;24;22;20;24;22;19;14;10;9;7;
MQ_08070_FV2_R (MQ256);4;0;2;2;0;5;2;5;15;17;20;27;22;13;16;17;19;24;18;8;8;7;5;12;
MQ_08070_FV2_L (MQ257);2;1;0;0;0;2;5;6;14;12;25;23;15;23;16;22;14;18;30;15;8;8;7;7;
MQ_03150_FV2_G (MQ258);85;74;1;179;82;10;73;20;46;72;80;137;120;80;127;128;55;64;129;56;223;20;81;34;
MQ_03150_FV2_L (MQ259);92;227;244;201;140;150;161;84;185;212;247;190;174;199;179;182;230;295;170;244;220;122;227;137;
MQ_08052_FV1_G (MQ26);161;121;73;66;52;67;108;175;253;394;501;611;656;783;731;732;602;674;635;461;385;253;262;214;
MQ_08070_FV3_G (MQ260);126;69;52;46;53;152;165;301;576;908;1118;1069;1083;1031;814;861;758;784;706;629;366;249;229;181;
MQ_03150_FV2_R (MQ261);37;32;1;77;35;4;31;8;20;31;34;59;51;34;54;55;24;27;55;24;96;8;35;14;
MQ_08070_FV3_L (MQ262);1;1;0;0;2;2;1;6;10;20;21;31;21;18;13;21;19;20;17;21;10;8;0;0;
MQ_03150_FV3_G (MQ263);106;60;32;40;53;65;97;127;224;332;423;551;510;562;562;514;490;485;498;389;261;198;158;108;
MQ_03150_FV3_L (MQ264);120;74;39;49;48;79;98;133;216;294;379;448;437;470;493;458;444;408;420;350;292;206;202;158;
MQ_03150_FV3_R (MQ265);6;4;2;2;3;1;5;7;8;13;16;21;20;22;24;22;22;21;23;20;10;9;7;5;
MQ_08080_FV1_G (MQ266);179;125;66;60;55;65;97;149;257;478;633;757;886;937;970;873;909;891;871;669;477;326;296;248;
MQ_08080_FV1_R (MQ267);1;0;0;0;0;0;0;1;1;2;2;3;3;4;4;4;3;4;3;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);12;3;5;2;0;1;4;7;13;31;54;66;74;62;73;67;69;77;84;51;43;30;19;19;
MQ_06161_FV2_R (MQ269);8;12;9;4;5;5;10;16;52;81;117;143;145;137;142;103;108;115;110;100;80;58;39;22;
MQ_08020_FV2_R (MQ27);36;32;14;18;13;10;4;1;5;8;16;11;20;27;18;15;13;28;13;25;25;17;14;22;
MQ_06161_FV2_L (MQ270);40;32;26;31;26;56;58;85;161;268;300;328;353;382;352;344;283;303;292;265;183;123;138;82;
MQ_03150_FV4_G (MQ271);13;11;8;6;8;5;14;17;29;45;60;58;76;69;73;66;63;68;75;59;43;36;31;18;
MQ_08080_FV2_R (MQ272);5;2;2;1;1;6;7;16;36;56;81;66;65;62;61;53;59;53;60;43;17;11;11;11;
MQ_08080_FV2_L (MQ273);1;0;1;0;0;2;2;4;10;15;22;18;17;16;16;14;16;14;16;11;4;3;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;1;2;4;5;4;4;4;4;4;4;4;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);12;4;1;5;1;5;7;11;18;30;44;30;38;33;31;21;30;36;30;22;32;25;12;11;
MQ_08080_FV3_G (MQ276);122;69;51;45;55;150;159;288;548;860;1029;1020;1021;957;752;803;721;727;657;597;355;245;218;171;
MQ_03150_FV4_L (MQ277);18;14;13;8;11;10;18;19;40;52;78;71;96;91;87;94;73;85;107;66;47;56;41;30;
MQ_08080_FV3_L (MQ278);5;1;2;1;2;2;2;4;8;8;12;13;16;9;17;12;5;14;17;20;12;7;9;3;
MQ_03150_FV4_R (MQ279);11;10;7;6;7;5;12;15;27;41;55;54;70;64;67;60;58;63;69;54;40;34;28;17;
MQ_08020_FV2_L (MQ28);55;42;46;40;48;28;16;11;21;47;60;66;98;133;84;74;64;72;67;83;57;49;56;55;
MQ_03170_FV1_G (MQ280);93;47;31;24;39;82;108;146;247;408;452;514;588;610;602;582;515;585;557;496;360;204;206;132;
MQ_06161_FV3_G (MQ281);38;25;15;19;15;25;37;72;102;159;238;286;288;290;282;241;219;242;233;196;123;88;69;50;
MQ_08080_FV4_G (MQ282);2;0;0;0;1;1;1;3;7;14;13;15;20;15;14;12;14;15;13;15;9;5;3;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;1;2;4;7;6;10;8;7;4;6;7;8;7;7;5;2;1;0;
MQ_08080_FV4_L (MQ284);5;0;1;1;3;3;3;8;17;32;31;35;46;35;32;28;33;34;31;35;21;11;8;5;
MQ_03170_FV1_L (MQ285);15;9;7;8;11;6;14;21;27;37;66;62;85;80;94;96;60;78;89;80;62;40;25;29;
MQ_03170_FV1_R (MQ286);3;2;2;1;1;3;4;5;8;13;14;16;19;19;18;19;16;17;16;15;12;7;7;5;
MQ_06161_FV1_L (MQ287);9;18;7;4;5;21;20;39;73;126;166;144;180;176;196;148;137;146;139;120;76;40;35;23;
MQ_03170_FV2_G (MQ288);14;11;2;5;9;11;14;20;38;51;59;53;56;55;54;54;51;52;51;44;35;24;21;17;
MQ_03170_FV2_L (MQ289);21;20;7;7;18;18;22;30;51;97;94;83;79;73;100;82;78;110;86;79;70;47;41;31;
MQ_08052_FV1_R (MQ29);1;0;1;0;1;5;3;6;5;12;18;22;25;15;19;19;7;9;4;3;5;1;0;0;
MQ_03170_FV2_R (MQ290);14;10;2;5;8;10;13;19;37;49;57;51;53;53;51;52;49;50;49;42;34;23;21;16;
MQ_03170_FV3_G (MQ291);151;85;144;151;87;112;172;234;365;385;454;551;608;595;578;481;527;506;479;413;305;269;366;224;
MQ_03170_FV3_L (MQ292);21;0;1;1;0;1;0;4;16;22;16;22;21;17;18;24;17;18;23;12;17;8;6;9;
MQ_08090_FV1_G (MQ293);147;94;50;53;42;52;73;134;196;357;460;586;644;704;727;657;652;652;639;488;363;253;241;195;
MQ_03170_FV3_R (MQ294);7;4;2;2;2;4;7;7;15;18;23;28;28;33;26;22;27;24;23;22;14;16;12;9;
MQ_03170_FV4_G (MQ295);21;18;8;9;6;11;10;12;28;39;76;93;86;99;106;104;99;102;93;99;72;44;38;31;
MQ_03170_FV4_L (MQ296);25;23;10;8;7;12;11;15;37;50;90;107;97;140;111;125;121;124;103;122;89;51;45;35;
MQ_08090_FV1_L (MQ297);41;35;20;7;13;17;28;25;76;140;196;197;258;256;255;220;279;258;268;200;131;84;61;62;
MQ_03170_FV4_R (MQ298);2;1;1;1;0;1;1;1;2;3;6;7;6;7;8;8;8;8;7;8;5;3;3;2;
MQ_08090_FV2_R (MQ299);33;17;14;12;9;31;40;86;152;229;302;291;300;286;217;243;223;228;204;167;102;60;52;34;
MQ_03290_FV12_G (MQ3);53;76;48;45;40;65;67;57;113;172;212;223;215;214;218;202;226;209;220;216;150;113;111;94;
MQ_06160_FV2_G (MQ30);2;2;2;2;1;2;3;3;7;12;15;14;19;20;19;19;16;17;16;13;8;7;7;5;
MQ_08090_FV2_L (MQ300);4;2;4;3;2;3;8;12;19;44;55;52;42;36;52;29;34;34;39;41;20;10;12;8;
MQ_08063_FV1_G (MQ301);14;13;5;4;10;13;18;45;75;106;146;167;145;161;149;129;263;119;98;82;48;35;32;22;
MQ_08063_FV1_L (MQ302);5;5;1;1;3;3;3;3;11;26;25;38;41;58;45;41;54;44;34;20;7;16;17;18;
MQ_08090_FV3_G (MQ303);83;48;32;33;36;113;104;160;303;499;606;605;622;570;486;488;447;466;421;386;243;185;153;126;
MQ_08063_FV2_L (MQ304);9;4;8;0;5;25;35;52;101;169;208;215;253;262;207;176;252;166;126;67;47;34;23;16;
MQ_08063_FV2_R (MQ305);1;0;1;0;1;3;4;5;10;17;20;21;25;26;21;17;25;16;13;7;5;4;2;2;
MQ_08063_FV3_G (MQ306);42;23;14;18;10;24;30;45;95;201;279;325;440;423;320;296;360;242;220;166;111;79;70;61;
MQ_08090_FV3_R (MQ307);12;3;4;2;0;0;8;33;56;86;96;103;89;89;69;67;54;50;63;55;29;19;13;4;
MQ_08063_FV3_R (MQ308);13;7;5;6;3;8;10;14;30;63;88;103;139;134;101;94;114;76;70;52;35;25;22;19;
MQ_08062_FV1_G (MQ309);28;13;14;3;15;42;50;97;171;276;348;376;388;390;343;292;521;283;202;151;89;59;59;38;
MQ_08020_FV3_G (MQ31);163;201;130;141;129;167;179;186;311;505;648;659;638;643;621;599;670;569;585;557;378;273;350;263;
MQ_08062_FV1_L (MQ310);3;1;2;0;0;5;1;10;21;20;34;23;45;62;24;26;38;19;20;15;8;7;10;4;
MQ_08062_FV2_L (MQ311);17;8;2;5;12;25;10;22;35;62;86;123;122;143;115;104;195;78;67;49;47;12;17;129;
MQ_08062_FV2_R (MQ312);13;6;2;4;10;20;8;18;27;48;68;97;96;112;90;82;153;62;53;39;36;10;13;102;
MQ_08062_FV3_G (MQ313);19;12;9;6;8;9;20;42;91;146;202;255;347;330;222;218;208;196;170;116;118;46;34;29;
MQ_08062_FV3_R (MQ314);19;12;9;6;8;9;20;42;91;146;202;255;347;330;222;218;208;196;170;116;118;46;34;29;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;;;;2;0;2;1;0;1;0;5;2;0;2;0;0;0;0;
MQ_08100_FV1_G (MQ317);151;96;52;55;44;53;80;143;208;396;513;631;686;733;771;685;675;675;666;524;382;265;251;201;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;0;1;8;6;9;15;8;10;4;10;3;3;2;1;3;0;0;
MQ_06170_FV1_G (MQ322);81;51;34;45;19;53;60;76;199;298;441;470;519;600;568;634;567;516;507;428;267;198;201;133;
MQ_08100_FV3_G (MQ323);74;38;26;30;30;100;94;204;364;642;778;754;794;698;596;592;524;536;510;462;258;170;146;102;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;3;2;6;6;3;4;6;3;5;4;1;3;2;4;2;0;
MQ_08052_FV2_L (MQ33);4;0;0;0;0;1;4;2;4;8;10;15;15;17;10;26;11;11;8;4;1;4;0;0;
MQ_08065_FV1_G (MQ332);40;18;10;20;17;44;51;117;191;293;367;380;500;473;247;317;244;244;215;185;126;88;68;57;
MQ_08110_FV1_G (MQ333);140;94;49;53;43;49;77;138;192;363;486;586;642;684;740;646;646;640;631;483;357;257;242;197;
MQ_08065_FV2_L (MQ334);0;1;1;0;4;1;1;0;1;3;6;10;9;10;2;3;2;5;1;6;1;4;3;0;
MQ_08110_FV1_L (MQ335);10;5;4;3;2;5;3;14;24;39;49;54;56;62;53;49;43;41;43;42;34;18;11;8;
MQ_08065_FV2_R (MQ336);2;2;6;1;39;0;4;3;6;12;12;9;13;101;;256;296;198;361;135;5;7;0;1;
MQ_08065_FV3_L (MQ337);1;0;1;1;4;4;2;5;12;15;18;22;23;26;16;12;33;14;14;14;8;6;3;0;
MQ_08065_FV4_G (MQ338);39;31;11;9;14;23;27;48;103;187;256;342;378;389;354;268;625;292;241;192;124;74;79;61;
MQ_06170_FV2_R (MQ339);4;0;3;1;1;3;3;12;27;46;42;51;40;58;41;51;53;46;42;35;19;10;9;7;
MQ_08052_FV3_G (MQ34);112;63;50;42;45;123;153;235;472;745;973;916;941;946;801;775;863;691;643;551;343;228;218;176;
MQ_08110_FV3_R (MQ341);2;1;1;0;1;4;6;13;32;75;56;62;62;49;46;41;40;43;40;29;21;7;12;4;
MQ_08110_FV3_G (MQ342);94;47;37;33;35;118;115;194;392;639;723;741;718;674;578;580;533;540;514;468;278;218;173;126;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;6;9;6;3;9;13;10;15;11;11;7;8;5;2;0;0;0;
MQ_08120_FV1_R (MQ350);15;11;12;5;13;6;10;1;29;60;55;41;46;57;40;45;57;44;50;52;18;50;38;10;
MQ_08120_FV1_G (MQ351);176;140;63;70;54;58;102;184;220;387;566;736;798;859;914;782;726;752;730;576;462;297;308;280;
MQ_08120_FV1_L (MQ352);19;5;6;7;1;4;11;17;23;71;79;90;80;105;74;86;94;93;88;83;48;37;35;20;
MQ_08120_FV2_G (MQ354);4;2;1;2;0;1;1;4;8;11;14;14;22;23;12;12;10;17;13;14;13;8;8;3;
MQ_08120_FV2_R (MQ355);10;4;1;4;2;4;6;25;44;62;105;76;46;23;61;60;73;65;60;38;17;22;24;9;
MQ_08120_FV2_L (MQ356);14;8;5;7;0;2;6;16;31;46;58;55;88;91;50;50;38;66;52;56;50;34;32;12;
MQ_06170_FV3_G (MQ357);78;37;22;22;42;73;73;142;311;498;603;696;618;613;542;526;485;489;483;390;256;167;131;123;
MQ_06170_FV5_G (MQ358);72;37;22;19;41;70;71;132;276;450;573;649;598;575;506;494;464;468;472;357;241;169;131;118;
MQ_08120_FV3_G (MQ359);128;67;65;50;54;179;182;282;554;907;960;1003;1028;892;766;780;691;733;639;592;344;285;238;185;
MQ_03020_FV1L (MQ36);1;5;2;1;2;3;12;6;17;34;38;47;58;58;46;44;39;42;61;45;29;18;10;14;
MQ_08120_FV3_R (MQ360);6;3;3;2;3;9;9;12;25;37;41;44;42;37;32;35;29;31;28;25;16;15;13;9;
MQ_06170_FV5_R (MQ361);3;2;1;1;2;3;3;5;9;14;17;20;19;18;16;17;15;16;16;12;9;7;5;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;0;3;5;6;6;5;6;6;5;5;6;7;6;2;0;0;0;
MQ_08120_FV4_R (MQ363);2;0;0;0;1;1;3;2;14;21;26;27;22;26;26;22;23;25;30;27;9;2;1;0;
MQ_08120_FV4_L (MQ364);2;0;0;0;1;1;3;2;14;21;26;27;22;26;26;22;23;25;30;27;9;2;1;0;
MQ_01090_16_DRad3 (MQ365);160;146;106;110;74;34;21;29;61;88;127;200;258;239;178;184;246;198;219;148;202;139;138;119;
MQ_01090_15_DRad1 (MQ368);138;110;43;46;18;30;37;70;134;286;389;368;339;328;202;189;175;258;142;186;183;141;131;84;
MQ_03023_FV2_G (MQ37);39;31;19;12;15;50;54;64;158;218;284;265;287;333;329;304;282;244;279;224;188;118;95;90;
MQ_08130_FV1_R (MQ371);11;11;11;6;9;9;10;15;29;45;67;68;62;85;84;69;67;71;81;64;38;29;23;41;
MQ_08130_FV1_G (MQ372);118;87;45;45;39;42;66;112;162;298;390;481;558;546;598;539;543;537;516;384;302;207;211;149;
MQ_06170_FV6_R (MQ374);8;5;2;2;1;4;2;12;27;44;53;51;62;49;49;43;42;43;56;26;23;16;13;14;
MQ_08130_FV3_G (MQ375);79;40;37;29;30;101;106;176;315;544;597;621;626;549;480;480;419;438;382;351;216;171;143;106;
MQ_08130_FV3_L (MQ377);4;1;3;1;1;1;0;1;8;18;19;28;28;18;12;17;18;27;21;31;17;10;9;5;
MQ_08053_FV1_G (MQ38);162;119;77;64;52;58;99;157;264;410;512;620;726;804;786;778;676;757;737;561;478;280;263;213;
MQ_08140_FV1_G (MQ385);77;37;37;27;30;99;101;174;308;547;584;632;652;555;481;488;430;445;388;364;229;180;147;108;
MQ_08140_FV2_G (MQ386);114;90;46;45;35;43;68;110;156;292;403;455;530;560;592;516;500;535;500;398;306;212;224;160;
MQ_08053_FV1_R (MQ39);0;0;3;5;1;9;10;16;14;28;52;65;50;73;58;55;40;35;16;7;8;2;0;0;
MQ_29100_FV1_G (MQ392);74;36;30;24;31;91;97;155;280;488;530;589;605;526;459;454;411;392;358;338;221;163;131;100;
MQ_29100_FV2_G (MQ393);107;80;42;42;36;43;65;111;153;276;355;443;528;528;550;499;489;497;476;352;277;187;197;141;
MQ_29110_FV1_G (MQ398);72;37;32;23;32;95;97;159;285;482;528;608;614;518;461;460;424;388;357;333;224;160;126;102;
MQ_29110_FV2_G (MQ399);103;79;39;44;37;43;62;115;159;275;360;425;524;509;547;502;494;487;481;337;271;179;198;132;
MQ_03290_FV12_L (MQ4);109;104;64;79;75;67;71;92;128;227;311;298;299;313;275;278;306;249;232;222;153;101;179;128;
MQ_08053_FV2_R (MQ40);0;0;0;0;1;2;3;3;18;48;107;129;165;146;165;118;119;121;128;79;33;17;5;2;
MQ_29120_FV1_G (MQ402);85;64;31;35;30;34;53;91;122;218;293;352;433;414;443;417;399;400;392;277;222;148;159;109;
MQ_29120_FV1_L (MQ403);19;14;7;7;6;7;11;20;27;48;64;77;95;91;97;91;88;88;86;61;49;32;35;24;
MQ_29120_FV2_R (MQ404);14;7;7;5;5;18;21;40;59;96;98;104;93;79;81;89;73;77;73;66;37;23;26;21;
MQ_29120_FV2_L (MQ405);7;4;4;3;2;9;12;22;32;52;53;56;50;42;44;48;39;42;40;35;20;13;14;11;
MQ_29120_FV3_G (MQ406);60;34;26;13;26;67;71;120;223;384;442;505;526;439;383;363;344;321;291;252;192;134;96;79;
MQ_06160_FV1_L (MQ407);26;19;18;13;12;17;26;47;54;101;135;178;176;179;180;144;141;168;148;130;95;57;58;40;
MQ_29120_FV3_R (MQ408);2;2;1;1;1;3;3;5;9;16;18;21;22;18;16;15;14;13;12;11;8;6;4;3;
MQ_08053_FV2_L (MQ41);1;1;1;2;1;1;17;5;18;32;48;61;74;70;64;66;71;50;25;14;8;3;3;4;
MQ_08053_FV3_G (MQ42);113;63;50;41;45;124;138;240;462;729;929;864;895;887;751;730;799;662;614;545;338;227;217;174;
MQ_08053_FV3_L (MQ43);2;0;1;2;4;16;13;23;41;88;113;126;115;99;103;99;113;77;61;29;17;7;9;1;
MQ_03290_FV12_R (MQ432);36;50;32;30;27;44;45;38;75;114;141;149;144;143;146;134;151;139;146;144;100;76;74;62;
MQ_03290_FV3_R (MQ433);5;5;5;4;4;4;4;5;6;9;12;13;13;14;14;13;13;13;12;12;9;8;10;7;
MQ_03290_FV3_L (MQ434);69;76;64;57;60;81;57;43;37;34;28;21;30;39;29;27;36;44;49;43;46;47;53;73;
MQ_03290_FV4_R (MQ435);5;5;4;3;3;3;2;2;5;9;12;14;14;14;12;11;11;13;12;12;9;8;8;7;
MQ_08020_FV3_R (MQ436);84;73;77;52;76;80;47;49;59;137;153;178;156;167;165;177;188;163;176;155;106;125;131;112;
MQ_08030_FV2_R (MQ437);106;80;32;32;32;18;32;36;50;54;102;124;104;86;118;158;114;130;110;72;100;98;148;52;
MQ_08031_FV2_G (MQ438);3;2;1;1;1;1;1;2;5;6;3;2;2;3;3;2;3;2;3;2;2;2;2;2;
MQ_08031_FV2_R (MQ439);16;11;8;3;4;4;7;12;26;36;20;10;13;19;19;14;19;13;20;11;11;9;14;10;
MQ_06160_FV1_G (MQ44);54;36;25;33;13;25;21;40;96;152;198;231;263;281;295;303;282;256;276;220;148;94;92;81;
MQ_08031_FV4_G (MQ440);3;4;6;4;2;3;3;3;2;2;2;1;2;1;1;2;2;3;2;1;2;2;1;2;
MQ_08031_FV4_R (MQ441);18;24;33;23;13;19;17;20;9;9;9;3;9;5;5;12;10;17;12;3;9;9;8;14;
MQ_08032_FV2_R (MQ442);2;4;0;1;0;0;0;1;2;2;5;1;3;5;5;8;3;4;1;2;2;2;2;0;
MQ_08032_FV2_L (MQ443);2;2;0;0;0;0;0;0;2;2;3;1;2;4;4;6;2;3;1;2;2;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;1;0;1;0;1;1;3;4;9;11;12;12;12;12;11;11;9;9;3;1;1;1;
MQ_08041_FV2_R (MQ445);2;1;3;3;3;3;3;8;19;24;48;64;70;70;66;66;61;61;49;50;16;8;6;6;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;0;0;0;1;1;2;2;2;2;2;2;1;1;2;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);5;2;2;0;0;4;4;3;5;5;15;14;15;22;14;16;9;12;14;9;7;3;7;3;
MQ_08060_FV2_R (MQ448);36;16;16;8;12;29;43;59;72;94;132;130;142;100;112;115;154;93;91;70;70;45;40;51;
MQ_08070_FV1_R (MQ449);2;1;1;1;1;1;1;2;2;4;5;7;8;8;9;8;8;8;8;6;4;3;2;2;
MQ_08100_FV2_R (MQ450);15;13;7;9;9;6;;;;30;42;40;36;39;48;30;31;23;28;24;24;35;16;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);7;5;1;2;3;4;2;8;16;25;33;31;37;29;22;25;14;23;23;24;21;6;7;7;
MQ_08110_FV2_L (MQ453);4;3;0;1;2;2;1;5;9;14;19;18;22;17;13;14;8;14;13;14;12;4;4;4;
MQ_06170_FV2_L (MQ454);11;6;7;4;3;10;17;22;60;93;105;147;123;113;106;94;105;97;109;71;54;38;23;25;
MQ_08130_FV2_R (MQ455);2;1;1;1;1;4;3;6;14;20;20;18;20;17;12;16;14;20;15;17;7;5;5;5;
MQ_08130_FV2_L (MQ456);5;2;2;2;2;11;10;17;41;61;59;54;59;51;36;47;43;61;44;50;22;15;16;14;
MQ_01210_FV5_L (MQ457);25;12;8;7;9;15;24;43;62;85;96;134;124;116;134;131;118;103;84;76;59;51;34;29;
MQ_01160_FV3_G (MQ458);148;71;60;41;34;94;134;171;398;712;908;866;778;746;692;706;796;684;569;641;404;185;202;162;
MQ_01210_FV2_L (MQ459);14;10;6;4;5;10;16;25;36;60;65;76;71;77;75;72;75;65;54;49;36;26;18;18;
MQ_08030_FV1_R (MQ46);97;75;16;7;20;19;56;74;87;150;184;209;277;288;243;222;221;217;216;277;202;145;227;172;
MQ_01210_FV2_G (MQ460);8;8;4;2;3;7;10;15;22;42;46;45;47;54;46;43;56;44;38;34;24;15;12;12;
MQ_01210_FV2_R (MQ461);25;24;12;6;11;21;32;48;71;136;152;150;158;178;153;145;189;143;127;113;78;52;39;41;
MQ_01210_FV32_G (MQ462);146;79;41;40;43;100;119;179;494;839;981;889;754;744;718;671;592;566;651;507;424;269;224;183;
MQ_01210_FV12_G (MQ463);119;71;40;36;26;36;80;109;215;322;372;481;622;720;730;669;590;601;554;450;301;202;209;147;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);82;47;25;28;25;95;99;136;247;375;498;546;580;606;637;584;541;611;607;499;354;199;173;119;
MQ_02020_FV3_G (MQ467);85;51;47;31;22;32;42;65;131;200;235;277;301;326;347;313;307;307;300;254;185;137;130;95;
MQ_02020_FV2_G (MQ468);142;68;46;46;53;106;141;175;307;450;591;677;635;689;703;630;584;556;574;450;366;242;242;192;
MQ_02020_FV1_G (MQ469);79;59;31;34;49;56;98;99;232;337;539;459;540;527;509;409;344;362;340;324;265;185;155;116;
MQ_08030_FV1_G (MQ47);261;230;227;214;227;203;153;216;259;399;485;618;614;739;641;654;559;630;564;470;390;272;309;324;
MQ_01051_FV1_G (MQ472);154;80;50;49;50;140;161;223;404;530;705;792;785;841;879;820;718;676;720;559;425;302;294;214;
MQ_01051_FV3_G (MQ473);137;83;41;51;42;132;181;212;380;579;784;853;908;998;1037;912;852;967;990;776;581;333;257;200;
MQ_01060_FV1_G (MQ474);67;60;62;50;58;100;98;127;232;376;486;537;469;504;500;438;403;417;388;363;266;183;162;125;
MQ_01070_FV1_G (MQ476);60;45;53;39;51;86;137;163;222;493;686;634;688;508;560;466;410;404;483;447;256;216;190;148;
MQ_01060_FV3_G (MQ477);117;86;64;56;50;53;81;118;222;286;351;427;463;596;647;594;568;547;522;441;328;195;244;208;
MQ_01070_FV3_R (MQ479);124;71;72;46;24;47;62;102;159;269;312;357;420;455;474;449;455;453;420;393;291;187;188;141;
MQ_03290_FV4_GRL (MQ48);101;80;77;83;97;78;63;92;113;193;230;311;324;379;314;337;281;337;289;243;186;127;155;136;
MQ_01070_FV3_G (MQ480);122;88;65;60;53;53;85;124;220;280;347;409;452;575;620;555;553;528;521;419;327;193;254;214;
MQ_01080_FV1_G (MQ481);141;108;89;81;95;149;170;229;409;707;951;938;1032;921;883;792;717;750;727;642;469;359;341;253;
MQ_01160_FV1_G (MQ482);186;99;91;56;50;79;133;188;324;403;548;712;886;941;1023;945;909;897;864;711;432;338;427;305;
MQ_01080_FV3_G (MQ483);231;148;118;102;81;95;131;196;322;465;567;621;726;841;886;847;854;808;796;696;536;319;375;303;
MQ_01090_FV1_G (MQ484);130;80;63;60;74;118;174;206;376;626;781;814;907;808;781;685;644;677;624;554;426;294;304;222;
MQ_01090_FV2_R (MQ485);131;107;88;93;71;67;54;75;104;143;184;225;281;311;374;328;313;325;310;267;215;164;202;164;
MQ_01090_FV31_G (MQ486);207;165;110;72;59;80;127;192;319;459;559;591;688;772;777;759;802;765;723;651;516;301;330;309;
MQ_01120_FV3_G (MQ489);191;130;88;61;49;75;124;199;344;558;696;750;795;801;811;753;785;742;745;650;500;288;315;269;
MQ_03181_FV3_G (MQ49);84;69;30;32;17;57;73;103;195;316;425;447;492;523;531;533;441;475;459;431;278;167;173;108;
MQ_01120_FV1_G (MQ490);209;139;92;82;62;93;137;200;368;533;643;742;882;947;978;903;836;848;776;618;488;363;426;275;
MQ_01190_FV3_G (MQ491);129;78;57;47;36;80;87;135;329;736;865;787;649;624;597;547;509;491;497;441;333;206;181;161;
MQ_01140_FV1_G (MQ492);179;96;86;50;52;85;130;159;307;432;563;662;864;916;904;833;745;774;750;631;460;339;367;259;
MQ_01140_FV2_L (MQ493);40;42;44;33;17;51;66;94;130;145;158;155;185;193;202;200;173;172;164;149;110;63;81;62;
MQ_01190_FV3_L (MQ494);22;18;6;2;10;28;43;54;115;159;207;206;193;230;246;204;190;155;186;141;114;76;50;46;
MQ_01130_FV1_G (MQ495);203;115;96;57;59;100;150;183;341;491;627;743;949;993;992;907;827;851;814;706;516;383;414;294;
MQ_01050_FV4_L (MQ496);18;8;8;5;8;8;15;23;59;91;88;92;159;139;149;134;138;139;109;76;56;34;24;33;
MQ_01025_FV3_G (MQ497);194;121;92;84;64;90;157;233;417;610;731;815;882;1002;1127;1029;978;937;879;685;508;346;387;341;
MQ_01025_FV2_L (MQ498);27;23;8;3;2;24;40;58;57;114;130;133;155;177;200;194;144;163;138;121;97;68;70;39;
MQ_01025_FV1_G (MQ499);118;67;72;52;62;161;195;282;483;734;942;996;974;931;994;840;794;844;850;730;500;307;302;228;
MQ_08050_FV1_G (MQ5);168;126;78;76;63;75;109;182;256;394;458;588;643;760;700;706;565;628;621;453;389;261;283;210;
MQ_03181_FV3_L (MQ50);20;14;9;7;3;10;5;13;18;47;47;59;70;70;71;72;56;67;82;94;41;29;23;16;
MQ_01050_FV1_G (MQ500);70;42;44;31;37;88;108;139;242;372;461;460;461;423;440;399;383;411;395;373;268;186;184;139;
MQ_01050_FV1_L (MQ501);64;41;36;32;31;78;82;126;231;328;450;479;504;469;495;417;414;429;430;378;274;175;151;113;
MQ_01050_FV2_G (MQ502);80;45;31;30;38;103;94;125;197;238;305;368;397;404;417;409;349;340;371;289;223;149;136;116;
MQ_01050_FV3_G (MQ503);116;86;64;54;58;54;86;104;230;280;336;450;512;586;662;614;576;550;502;442;326;218;236;218;
MQ_01050_FV4_G (MQ504);55;40;18;26;20;39;92;92;158;266;328;376;409;429;480;412;371;475;408;313;246;155;106;81;
MQ_01040_FV3_G (MQ505);249;192;101;80;68;99;157;229;448;606;753;865;935;1055;1174;1153;1010;1078;930;476;507;385;452;342;
MQ_01040_FV1_G (MQ506);125;143;80;61;61;162;186;279;480;733;932;1021;1035;989;1034;879;823;906;897;578;441;314;284;249;
