Name  /  Date: 2015_09_10;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_09060_FV11L (MQ1038);5;2;3;0;0;13;34;61;46;37;34;39;41;31;47;45;37;51;43;31;30;24;16;4;
MQ_09060_FV2_L (MQ1039);7;2;2;2;6;17;66;152;120;108;134;121;147;176;207;186;212;195;156;122;80;67;46;18;
MQ_03023_FV1_G (MQ104);19;9;8;5;18;61;283;657;639;375;359;381;514;497;556;622;745;695;528;328;232;154;116;42;
MQ_09060_FV2_R (MQ1040);2;1;0;0;1;4;13;31;25;22;28;25;30;36;42;38;43;40;32;25;16;14;9;4;
MQ_09060_FV3_G (MQ1041);30;17;15;7;34;93;380;525;552;503;361;380;349;397;439;410;456;545;446;356;283;191;144;56;
MQ_09060_FV3_R (MQ1042);12;9;4;5;9;71;167;253;249;174;126;110;125;134;137;131;178;187;154;135;82;52;32;14;
MQ_03250_FV1_R (MQ1043);5;1;1;1;2;3;15;33;30;16;22;25;30;29;33;38;47;45;41;33;23;18;13;6;
MQ_03250_FV1_G (MQ1044);26;6;6;3;9;20;85;185;172;93;122;142;169;167;185;218;267;258;231;187;128;103;74;36;
MQ_03250_FV1_L (MQ1045);9;4;3;3;2;22;21;55;68;65;54;62;63;66;77;71;87;89;83;68;54;46;19;11;
MQ_03250_FV2_R (MQ1046);5;2;2;2;4;8;33;51;57;55;57;54;53;58;55;59;64;60;57;43;34;24;14;7;
MQ_03250_FV2_G (MQ1047);35;14;11;11;30;54;238;377;416;405;416;399;392;425;407;436;468;439;420;316;246;178;102;49;
MQ_03250_FV2_L (MQ1048);11;12;5;4;12;42;146;156;153;131;152;162;172;195;212;245;236;236;205;170;116;97;67;31;
MQ_03250_FV3_R (MQ1049);6;3;1;1;6;22;77;97;103;101;70;76;74;82;83;87;82;91;79;66;50;37;27;12;
MQ_03250_FV3_G (MQ105);17;8;4;3;18;65;231;292;308;302;209;227;221;245;248;260;246;272;236;197;151;112;82;35;
MQ_03250_FV3_L (MQ1050);2;4;3;1;5;10;56;108;136;102;92;83;83;87;94;82;106;125;111;95;72;56;36;12;
MQ_03250_FV4_R (MQ1051);7;6;5;3;5;14;39;84;75;76;77;74;81;87;94;96;105;105;94;84;59;56;45;19;
MQ_03250_FV4_G (MQ1052);26;22;21;14;19;56;154;338;302;306;307;296;323;346;374;386;418;418;374;336;236;225;181;74;
MQ_03250_FV4_L (MQ1053);2;5;2;2;0;1;4;18;30;33;26;23;26;39;32;28;31;34;43;24;25;17;14;6;
MQ_03030_FV1_R (MQ1054);1;0;0;0;1;4;22;70;85;51;52;56;53;61;80;103;120;101;67;44;27;14;13;5;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;1;1;2;1;2;2;2;2;3;1;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);3;0;0;0;1;1;3;9;39;18;17;23;14;22;25;27;26;40;11;20;9;10;7;3;
MQ_03030_FV2_R (MQ1057);2;0;0;0;0;0;2;6;26;13;12;16;9;15;17;18;18;28;8;14;6;7;5;2;
MQ_03030_FV3_G (MQ1058);23;15;17;17;22;130;355;677;714;589;470;504;512;574;606;536;690;678;531;370;282;179;159;63;
MQ_03030_FV3_L (MQ1059);5;1;0;1;0;12;31;109;102;66;66;66;73;62;75;73;127;111;79;69;39;16;26;10;
MQ_03080_FV4_R (MQ106);3;0;0;1;2;3;41;162;136;55;36;41;48;62;55;72;62;71;51;39;24;23;17;5;
MQ_03030_FV3_R (MQ1060);0;0;0;0;0;1;4;9;10;8;7;7;7;7;9;7;9;10;7;5;4;3;3;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;5;13;14;8;8;8;12;10;11;10;12;13;13;10;5;4;3;1;
MQ_03030_FV4_L (MQ1062);3;1;0;2;1;10;33;89;91;57;53;53;82;66;76;67;80;90;88;64;33;24;17;6;
MQ_03030_FV4_R (MQ1063);3;1;0;2;1;10;33;89;91;57;53;53;82;66;76;67;80;90;88;64;33;24;17;6;
MQ_03120_FV1_G (MQ107);63;43;40;26;57;202;584;1014;1034;828;783;886;985;1032;1015;1226;1236;1162;1011;766;559;378;293;150;
MQ_03020_FV2_R (MQ108);1;0;0;1;0;7;22;53;59;54;53;52;55;53;70;50;78;73;64;53;30;17;15;9;
MQ_03120_FV1_R (MQ109);1;1;1;0;1;2;6;10;10;8;8;9;10;11;11;12;12;11;10;8;6;5;3;2;
MQ_08050_FV2_L (MQ11);27;20;17;14;17;83;173;271;298;360;408;415;464;540;521;584;621;579;411;293;197;111;41;17;
MQ_03120_FV2_L (MQ110);1;0;0;6;1;6;11;35;34;39;28;43;33;46;60;63;46;29;34;17;15;10;4;1;
MQ_03120_FV2_R (MQ111);2;0;0;11;2;64;4;25;20;36;20;24;25;25;60;34;34;17;23;12;11;13;2;0;
MQ_06160_FV3_L (MQ112);4;0;0;1;1;1;15;64;65;57;58;69;65;58;62;69;76;84;83;63;50;22;13;5;
MQ_03120_FV3_G (MQ113);62;39;18;13;41;187;732;1306;1277;946;877;724;865;914;1023;993;1149;1074;986;787;548;425;303;121;
MQ_03020_FV2_G (MQ114);8;3;0;4;4;9;42;107;89;84;74;88;102;109;116;119;144;149;121;85;84;44;36;23;
MQ_03120_FV3_L (MQ115);2;0;1;3;2;18;59;92;70;41;44;38;61;40;53;58;52;38;44;30;29;11;11;4;
MQ_03140_FV1_G (MQ116);49;33;15;12;29;143;621;1164;1127;819;780;645;794;846;939;966;1123;1016;903;709;498;415;278;113;
MQ_03140_FV1_L (MQ117);1;1;0;1;4;1;11;30;29;29;19;28;37;31;24;47;32;44;36;25;23;11;4;3;
MQ_03140_FV1_R (MQ118);2;1;0;0;1;4;13;26;27;20;19;15;18;20;23;23;27;24;22;17;12;12;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;0;0;0;
MQ_03290_FV3_G (MQ12);49;35;24;24;32;72;138;233;211;202;185;194;220;213;208;230;225;229;219;221;175;142;114;87;
MQ_03140_FV2_L (MQ120);1;1;0;0;1;1;8;27;22;15;16;17;16;21;16;28;22;23;21;14;9;7;5;2;
MQ_08040_FV1_L (MQ121);7;5;18;3;3;5;16;37;39;46;52;47;65;82;67;91;89;99;79;67;52;33;57;14;
MQ_03140_FV2_R (MQ122);1;1;0;0;1;2;13;42;35;23;25;26;26;33;26;44;35;36;34;22;14;12;8;2;
MQ_08040_FV1_G (MQ123);60;40;39;28;36;102;216;390;404;395;426;492;510;544;542;561;566;571;479;378;287;246;238;120;
MQ_03140_FV3_G (MQ124);65;33;40;21;45;189;555;1018;1001;815;734;823;929;964;954;1195;1205;1167;1057;779;521;383;247;142;
MQ_03140_FV3_L (MQ125);3;1;0;0;0;0;9;12;18;23;14;25;16;21;21;34;27;31;34;26;26;12;12;7;
MQ_03140_FV3_R (MQ126);1;1;1;1;1;5;10;16;17;14;13;15;15;17;16;21;21;20;19;14;10;8;5;3;
MQ_08040_FV1_R (MQ127);8;8;16;3;7;17;47;104;101;115;144;175;156;170;179;219;256;216;139;113;96;51;58;30;
MQ_08040_FV2_R (MQ128);1;0;1;1;7;22;97;77;75;84;64;59;66;45;64;79;68;78;70;85;26;13;13;5;
MQ_08040_FV2_L (MQ129);9;5;5;8;16;75;144;263;234;171;155;138;182;175;201;164;194;173;130;96;64;23;21;15;
MQ_08050_FV3_G (MQ13);48;34;30;27;72;259;692;1436;1146;891;718;686;684;734;839;970;1183;1081;747;538;379;275;177;66;
MQ_03140_FV4_G (MQ130);2;0;0;0;1;1;8;68;33;23;15;19;23;39;24;40;40;40;41;28;18;9;7;1;
MQ_03140_FV4_L (MQ131);0;0;0;1;3;3;25;43;53;33;35;45;35;39;47;42;42;48;49;29;23;15;10;3;
MQ_08040_FV3_L (MQ137);33;23;22;14;43;173;383;891;699;524;469;449;499;537;600;744;925;814;538;351;241;158;92;35;
MQ_08040_FV3_R (MQ139);11;7;9;7;9;37;80;126;141;161;134;164;149;196;205;228;288;277;173;118;87;52;27;10;
MQ_08040_FV3_G (MQ140);37;24;19;18;44;158;435;708;628;597;557;514;533;571;567;586;620;611;497;368;267;182;116;52;
MQ_03171_FV1_G (MQ145);41;22;15;16;44;149;478;808;740;639;628;561;696;719;850;847;969;879;730;569;413;313;228;89;
MQ_08040_FV4_R (MQ146);26;14;13;24;39;158;448;888;789;508;433;405;526;533;504;536;698;642;536;342;213;157;95;54;
MQ_08040_FV4_L (MQ147);13;6;5;7;12;52;212;257;244;189;173;152;145;171;160;179;212;200;212;126;72;52;31;25;
MQ_08040_FV6_R (MQ148);4;1;2;2;5;8;16;43;27;24;21;17;22;18;25;25;27;46;30;19;18;16;13;7;
MQ_03171_FV1_L (MQ149);0;0;0;0;0;2;3;10;6;6;6;12;6;7;11;10;13;9;11;8;11;6;4;1;
MQ_03290_FV4_G (MQ15);30;17;8;7;11;22;75;168;232;196;227;176;196;195;212;214;231;227;229;174;164;129;91;48;
MQ_03171_FV3_G (MQ151);37;29;21;17;29;147;469;749;742;600;522;571;617;626;644;667;764;791;687;565;383;326;220;111;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;2;4;4;3;3;3;3;3;3;3;4;4;3;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);37;16;17;18;20;99;299;412;418;362;353;373;417;458;473;481;529;537;465;389;303;269;170;89;
MQ_03180_FV1_L (MQ154);3;0;1;0;1;2;12;20;41;51;57;48;44;62;45;68;62;60;59;43;30;25;15;5;
MQ_03180_FV1_R (MQ155);4;1;2;2;2;9;22;29;28;25;26;27;29;31;32;35;36;36;33;28;22;20;14;8;
MQ_03180_FV2_G (MQ156);8;4;4;1;1;14;42;113;124;151;144;184;195;180;200;234;261;239;242;147;86;72;59;31;
MQ_03180_FV2_L (MQ157);0;1;0;0;1;3;2;13;18;13;23;25;30;27;18;29;26;35;32;17;15;8;9;1;
MQ_03180_FV2_R (MQ158);1;1;0;0;0;1;6;12;17;20;21;24;23;24;27;28;28;30;29;21;12;8;7;4;
MQ_03180_FV3_G (MQ159);21;15;12;10;28;104;342;480;460;411;395;353;406;439;531;483;548;521;443;354;263;181;125;48;
MQ_03290_FV4_L (MQ16);20;9;7;9;26;54;162;249;237;229;226;236;246;259;253;254;252;244;248;218;128;124;75;37;
MQ_03180_FV3_L (MQ160);17;5;5;3;11;39;121;343;293;226;237;219;296;287;328;367;421;355;283;237;149;124;92;37;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;2;9;13;13;11;10;10;11;12;15;13;17;15;12;10;8;5;3;1;
MQ_03180_FV4_G (MQ162);2;4;1;2;4;15;75;187;182;141;111;103;92;94;124;109;132;128;121;85;63;36;23;13;
MQ_08041_FV1_G (MQ163);64;42;62;30;40;105;227;403;387;375;380;454;478;515;468;520;554;536;421;372;338;299;342;143;
MQ_03180_FV4_L (MQ164);8;3;1;2;7;10;34;50;51;56;54;48;42;47;36;60;46;64;60;48;35;21;11;5;
MQ_08041_FV1_L (MQ165);2;3;1;1;6;10;16;18;26;32;56;51;47;38;41;35;47;36;33;27;7;7;4;3;
MQ_08041_FV1_R (MQ166);1;0;4;0;2;2;16;18;13;19;21;14;19;18;24;16;18;20;13;15;12;9;9;4;
MQ_03180_FV4_R (MQ167);7;13;5;3;11;51;193;367;322;259;195;219;229;204;204;230;296;286;261;216;112;80;66;32;
MQ_03021_FV1_G (MQ168);29;17;22;23;30;155;424;807;840;685;563;603;603;663;715;636;841;821;630;454;334;197;193;79;
MQ_08041_FV2_L (MQ169);5;3;7;1;6;7;24;34;44;72;95;135;112;123;118;113;129;126;119;82;45;10;0;2;
MQ_05010_FV1_L (MQ170);26;16;9;13;33;104;302;571;550;341;283;287;330;307;319;430;415;349;324;289;162;125;78;58;
MQ_05010_FV1_R (MQ171);3;0;0;0;3;12;101;165;185;37;33;27;50;41;40;47;39;32;22;13;6;5;1;3;
MQ_08041_FV3_G (MQ172);42;29;22;22;52;184;580;753;660;608;478;440;425;477;513;523;537;547;487;416;315;238;163;73;
MQ_05010_FV2_G (MQ173);16;8;11;4;11;58;454;470;495;252;181;206;194;203;188;212;210;175;174;122;87;63;77;39;
MQ_08041_FV3_L (MQ174);1;0;1;0;0;11;20;19;16;17;20;8;31;14;17;17;21;17;15;8;5;6;2;4;
MQ_08041_FV3_R (MQ175);5;1;1;4;10;31;60;74;93;116;125;115;133;121;97;118;128;125;105;56;14;5;5;1;
MQ_05010_FV2_R (MQ176);23;10;10;9;15;46;136;203;192;202;214;265;290;294;283;324;441;363;360;280;223;137;110;58;
MQ_03021_FV3_G (MQ177);42;14;11;16;40;113;450;1027;954;588;578;617;770;757;855;998;1110;1004;757;541;340;265;188;82;
MQ_08041_FV4_L (MQ178);0;1;1;0;0;1;3;4;6;4;9;10;10;5;7;10;6;11;4;3;6;2;0;2;
MQ_05010_FV3_G (MQ179);2;10;5;0;10;17;51;130;175;164;148;232;356;320;387;690;521;393;245;111;63;19;17;4;
MQ_03020_FV3_L (MQ180);2;3;0;2;1;1;7;31;21;21;23;23;29;38;49;42;50;62;39;31;29;15;16;4;
MQ_05010_FV3_L (MQ181);;;;;;;;;;;;;;;;;107;74;53;28;13;5;7;2;
MQ_16130_FV1_G (MQ182);0;0;2;1;1;9;31;68;42;28;32;30;49;37;34;59;56;38;34;11;9;7;4;1;
MQ_03020_FV3_G (MQ183);18;15;8;11;19;104;293;536;511;475;414;422;417;457;481;456;544;521;418;300;237;144;145;66;
MQ_16130_FV1_L (MQ184);3;2;5;1;5;8;31;63;77;60;55;52;59;48;59;75;71;47;41;41;30;19;7;13;
MQ_16130_FV1_R (MQ185);0;0;0;0;2;0;2;7;17;21;22;17;13;23;15;24;24;17;15;13;8;6;3;0;
MQ_16130_FV2_G (MQ186);27;12;8;15;16;57;107;243;242;253;273;272;301;321;303;309;406;397;349;303;217;148;125;75;
MQ_16130_FV2_L (MQ187);15;7;10;4;29;91;138;273;252;249;267;248;249;242;213;234;291;246;219;163;110;74;75;22;
MQ_16130_FV2_R (MQ188);6;0;2;1;6;8;34;52;61;52;42;38;52;37;38;34;25;31;30;25;21;11;6;5;
MQ_16130_FV3_G (MQ189);2;0;1;0;1;4;45;84;76;37;47;25;30;39;62;91;85;44;33;29;15;15;10;2;
MQ_03290_FV5_R (MQ19);11;8;7;2;1;3;13;87;66;71;56;54;61;55;58;83;85;78;75;53;44;43;40;16;
MQ_16130_FV3_L (MQ190);0;0;0;0;0;0;7;14;5;15;22;17;16;27;19;19;18;11;9;7;9;6;4;1;
MQ_16130_FV3_R (MQ191);9;9;6;4;15;39;115;238;274;249;276;283;308;289;326;354;342;284;221;218;156;130;57;26;
MQ_16130_FV4_G (MQ192);19;6;4;9;18;78;192;410;393;305;295;314;296;300;310;317;343;334;325;259;187;131;86;39;
MQ_16130_FV4_L (MQ193);1;0;1;0;0;2;3;20;22;12;11;9;21;17;14;18;16;13;9;11;8;3;1;1;
MQ_16130_FV4_R (MQ194);0;1;0;1;0;4;7;19;30;30;24;19;21;20;19;22;8;13;14;6;7;5;2;2;
MQ_03040_FV1_G (MQ195);31;14;7;12;27;97;418;945;873;560;501;553;668;660;766;918;990;857;671;457;300;228;162;78;
MQ_03040_FV1_L (MQ196);0;0;0;0;1;4;27;54;50;29;23;22;19;26;26;30;17;13;4;6;7;2;4;0;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;0;0;0;0;1;7;12;21;14;22;19;24;28;25;40;40;29;19;14;8;3;3;1;
MQ_03040_FV2_L (MQ199);0;0;0;0;0;1;7;12;21;14;22;19;24;28;25;40;40;29;19;14;8;3;3;1;
MQ_08054_FV1_R (MQ200);3;0;1;2;4;31;104;199;213;106;71;80;80;99;98;65;77;129;38;23;11;8;5;2;
MQ_08054_FV1_G (MQ201);68;40;30;35;34;111;299;661;643;534;639;707;841;918;872;997;1186;1155;1025;738;484;366;305;161;
MQ_03040_FV2_R (MQ202);0;0;0;0;0;1;7;12;21;14;22;19;24;28;25;40;40;29;19;14;8;3;3;1;
MQ_08054_FV2_R (MQ203);0;0;0;0;0;1;4;15;13;13;10;11;17;29;29;27;42;24;28;16;17;11;2;3;
MQ_08054_FV2_L (MQ204);1;4;1;0;1;3;11;45;47;64;56;66;93;82;107;117;152;151;75;40;51;47;1;2;
MQ_03040_FV3_G (MQ205);25;16;19;20;22;138;371;749;783;628;505;536;560;613;667;612;781;796;616;432;318;194;174;67;
MQ_03040_FV3_L (MQ206);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV3_R (MQ207);2;1;1;1;1;6;16;33;37;30;24;26;26;26;32;28;35;38;29;21;15;10;10;4;
MQ_08054_FV3_G (MQ208);36;34;23;29;84;287;763;1468;1213;894;775;741;707;751;769;839;943;875;717;537;348;224;170;67;
MQ_08054_FV3_L (MQ209);0;2;0;0;0;5;20;47;42;15;17;11;11;16;17;9;15;20;12;0;4;1;1;0;
MQ_03020_FV4_G (MQ21);7;4;5;4;5;13;54;170;155;115;95;90;103;102;106;98;143;161;125;99;62;38;28;9;
MQ_08060_FV1_R (MQ210);2;3;2;4;1;1;17;52;45;35;54;41;58;52;57;49;52;35;36;29;13;14;17;6;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;1;6;11;5;6;8;18;7;4;6;7;3;3;1;1;4;0;0;
MQ_08060_FV1_G (MQ212);55;35;27;23;26;73;238;427;413;385;493;557;656;742;706;836;1041;1011;921;657;456;340;278;146;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;1;6;11;5;6;8;18;7;4;6;7;3;3;1;1;4;0;0;
MQ_08060_FV1_L (MQ214);4;0;0;3;4;13;22;129;118;75;88;65;98;113;100;107;108;93;68;51;22;16;8;4;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;1;6;11;5;6;8;18;7;4;6;7;3;3;1;1;4;0;0;
MQ_03050_FV1_G (MQ216);32;9;10;11;29;130;479;1078;964;628;549;575;652;653;739;831;915;806;640;455;315;217;160;83;
MQ_03050_FV1_L (MQ217);8;0;3;1;6;24;121;272;306;208;177;167;159;148;170;199;171;150;145;125;75;46;27;14;
MQ_02010_FV3_L (MQ218);1;1;1;0;0;1;6;12;10;8;9;8;10;10;12;14;17;15;14;9;7;5;3;1;
MQ_08060_FV2_G (MQ219);3;2;1;2;3;23;64;93;96;91;92;93;97;85;104;87;112;115;78;53;35;19;20;4;
MQ_03020_FV4_R (MQ22);2;1;2;1;2;4;18;57;52;38;32;30;34;34;35;33;48;54;42;33;21;13;9;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;0;2;0;2;22;43;143;107;91;71;81;77;77;63;59;59;48;51;47;26;18;17;6;
MQ_03050_FV2_G (MQ222);6;2;6;5;3;12;41;99;79;83;100;104;103;136;135;149;134;110;117;104;68;49;57;19;
MQ_03050_FV2_L (MQ223);1;3;0;1;1;7;18;56;59;59;44;58;66;77;67;107;108;94;64;56;33;23;21;5;
MQ_08060_FV3_R (MQ224);3;1;3;2;4;16;37;158;118;86;72;78;59;64;93;84;82;91;69;55;35;25;20;10;
MQ_08060_FV3_G (MQ225);30;27;19;24;76;259;689;1356;1088;757;673;601;549;608;617;671;705;669;607;463;304;201;138;55;
MQ_03050_FV2_R (MQ226);12;4;2;2;10;13;49;90;89;95;100;120;130;137;140;155;178;184;154;124;88;47;62;23;
MQ_08060_FV3_L (MQ227);12;5;7;11;6;44;159;289;267;185;168;146;150;129;166;182;203;161;147;92;53;48;22;19;
MQ_03050_FV3_G (MQ228);26;17;31;16;25;120;287;599;636;510;641;454;515;545;597;583;721;790;574;550;291;383;165;119;
MQ_03050_FV3_L (MQ229);91;71;27;526;86;886;63;389;227;98;82;91;364;57;340;72;43;145;50;56;26;90;16;1220;
MQ_03020_FV3_R (MQ23);1;0;1;1;1;4;10;18;19;20;19;18;17;19;21;17;20;20;16;11;9;7;6;3;
MQ_03050_FV3_R (MQ230);2;2;1;3;2;6;16;73;95;67;56;55;47;42;66;75;66;72;52;40;25;15;13;7;
MQ_03050_FV4_G (MQ231);5;3;5;5;6;12;32;105;104;93;100;105;118;118;120;150;141;119;94;77;45;50;27;4;
MQ_03050_FV4_L (MQ232);2;1;1;2;2;6;23;48;53;62;59;62;77;81;93;96;105;106;58;46;28;41;16;3;
MQ_03060_FV1_G (MQ233);43;10;17;11;41;174;667;1437;1375;927;798;789;887;848;1013;1109;1147;1007;832;632;413;276;207;101;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);11;1;3;1;16;16;44;156;124;81;118;105;112;121;103;126;152;165;103;75;48;25;12;8;
MQ_03060_FV2_G (MQ236);46;25;25;23;39;152;410;775;782;711;657;740;796;873;926;957;1174;1126;889;659;443;296;266;105;
MQ_08060_FV4_L (MQ237);3;2;3;3;5;5;25;60;59;49;53;63;58;75;61;72;102;77;40;34;16;13;15;6;
MQ_08020_FV1_L (MQ24);49;27;12;19;29;46;86;149;145;183;172;210;176;145;144;159;189;125;178;169;113;69;100;79;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;2;5;8;9;11;13;11;16;15;16;16;16;16;17;11;9;6;5;3;
MQ_08020_FV1_G (MQ25);86;70;44;39;64;168;421;708;669;607;639;689;698;723;704;756;746;773;713;651;450;388;313;170;
MQ_03150_FV1_G (MQ251);61;37;19;13;35;158;638;1144;1100;833;824;708;856;868;977;977;1174;1014;920;732;529;426;282;119;
MQ_06161_FV1_R (MQ252);10;5;6;4;6;34;123;323;301;205;222;200;250;261;339;362;392;326;282;192;118;99;79;35;
