Name  /  Date: 2015_12_06;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV1_G (MQ266);207;192;100;88;72;95;61;74;91;212;273;482;578;654;768;726;637;664;615;510;394;275;196;122;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;3;2;2;2;1;1;0;
MQ_08080_FV1_L (MQ268);16;12;10;2;4;3;4;1;7;15;24;35;51;54;48;70;58;63;52;39;49;13;8;8;
MQ_06161_FV2_R (MQ269);20;15;10;3;3;3;9;4;14;28;35;52;73;97;101;82;93;96;82;79;69;38;21;8;
MQ_08020_FV2_R (MQ27);31;31;11;18;15;13;7;6;1;6;6;16;12;31;18;21;22;12;9;18;14;13;10;5;
MQ_06161_FV2_L (MQ270);78;44;28;32;36;38;18;36;65;114;202;213;246;283;322;323;271;276;263;194;175;98;59;30;
MQ_03150_FV4_G (MQ271);23;20;12;17;11;4;6;6;10;21;30;44;55;60;64;71;41;68;59;62;36;48;16;11;
MQ_08080_FV2_R (MQ272);13;5;5;2;2;6;2;6;14;30;37;49;67;71;57;62;55;53;44;23;17;12;6;7;
MQ_08080_FV2_L (MQ273);3;1;1;1;0;2;0;2;4;8;10;13;18;19;15;17;15;14;12;6;5;3;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;2;3;4;5;4;4;4;4;3;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);8;3;4;0;3;1;6;4;13;22;16;21;14;23;27;28;19;32;32;14;18;14;4;3;
MQ_08080_FV3_G (MQ276);188;119;77;54;63;83;63;104;180;366;549;597;632;682;831;634;635;656;542;438;285;197;109;81;
MQ_03150_FV4_L (MQ277);33;31;27;28;18;8;12;15;22;30;41;56;53;74;87;91;57;87;79;79;62;64;25;17;
MQ_08080_FV3_L (MQ278);4;3;3;1;0;2;1;3;10;8;16;10;8;15;9;12;16;17;14;9;10;2;4;2;
MQ_03150_FV4_R (MQ279);21;18;11;15;10;3;6;5;10;20;27;40;50;56;59;65;38;63;55;58;33;45;14;10;
MQ_08020_FV2_L (MQ28);81;55;35;34;34;28;17;9;10;14;23;33;57;57;66;65;54;37;54;58;36;27;19;19;
MQ_03170_FV1_G (MQ280);137;112;55;28;25;67;70;66;97;217;349;432;535;585;647;599;527;615;534;422;312;191;153;70;
MQ_06161_FV3_G (MQ281);58;42;34;25;23;23;22;26;68;81;123;190;196;215;236;225;157;211;203;172;137;74;48;19;
MQ_08080_FV4_G (MQ282);4;3;1;1;1;1;1;3;3;9;8;8;12;10;14;14;12;11;8;7;5;3;3;1;
MQ_08080_FV4_R (MQ283);1;2;0;1;1;0;1;3;2;5;5;3;6;4;7;7;5;5;3;3;2;0;1;0;
MQ_08080_FV4_L (MQ284);9;7;3;2;2;2;3;7;7;19;17;19;28;23;31;33;26;25;18;15;11;8;7;3;
MQ_03170_FV1_L (MQ285);18;19;12;4;5;6;5;8;13;21;43;40;66;70;81;101;92;81;82;71;48;33;19;9;
MQ_03170_FV1_R (MQ286);5;4;2;1;1;3;2;2;3;7;12;13;16;18;19;18;16;18;18;13;10;7;6;3;
MQ_06161_FV1_L (MQ287);24;18;8;8;9;12;7;12;12;41;42;72;73;89;84;89;70;85;90;57;33;43;30;17;
MQ_03170_FV2_G (MQ288);9;12;6;8;4;9;8;9;15;29;35;44;39;51;60;53;53;50;62;43;23;18;14;5;
MQ_03170_FV2_L (MQ289);17;22;11;12;9;13;16;9;20;40;48;74;49;67;91;76;71;72;95;74;42;33;21;12;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;0;0;1;0;0;3;4;8;13;10;9;4;2;4;1;0;0;0;0;
MQ_03170_FV2_R (MQ290);8;12;6;8;4;9;8;9;14;28;34;43;37;49;58;51;51;48;60;41;22;18;14;5;
MQ_03170_FV3_G (MQ291);235;146;99;151;65;79;170;186;244;304;328;439;498;521;677;619;490;602;501;367;291;197;188;62;
MQ_03170_FV3_L (MQ292);5;2;2;4;8;0;0;2;5;7;10;12;16;14;24;20;20;19;15;9;7;4;8;1;
MQ_08090_FV1_G (MQ293);161;143;84;69;55;76;52;56;67;167;204;343;414;484;575;522;478;516;452;363;280;207;144;101;
MQ_03170_FV3_R (MQ294);8;7;4;5;2;3;4;3;6;15;17;22;25;27;38;30;26;30;26;19;16;10;8;4;
MQ_03170_FV4_G (MQ295);49;28;22;21;20;21;16;13;28;49;63;93;121;120;151;149;136;155;126;106;76;71;42;22;
MQ_03170_FV4_L (MQ296);54;29;25;25;21;24;20;14;31;54;71;102;134;138;181;147;164;159;139;124;97;81;51;26;
MQ_08090_FV1_L (MQ297);53;59;19;20;16;20;11;19;34;67;95;152;169;181;210;218;171;184;168;157;121;74;58;21;
MQ_03170_FV4_R (MQ298);4;2;2;2;2;2;1;1;2;4;5;7;9;9;11;11;10;12;10;8;6;5;3;2;
MQ_08090_FV2_R (MQ299);52;44;33;17;20;20;16;28;52;111;181;189;167;202;242;216;207;189;178;127;76;55;30;22;
MQ_06160_FV2_G (MQ30);3;3;3;2;2;2;1;3;4;6;10;12;14;16;18;17;13;15;14;11;9;6;4;3;
MQ_08090_FV2_L (MQ300);8;5;4;2;3;3;0;12;18;47;27;35;30;36;34;52;35;44;26;18;21;9;3;5;
MQ_08063_FV1_G (MQ301);17;11;7;6;2;5;8;10;20;47;72;95;142;92;124;84;149;111;60;52;37;28;16;15;
MQ_08063_FV1_L (MQ302);6;5;2;1;3;2;3;3;8;10;18;14;15;11;23;22;58;31;15;12;12;5;7;5;
MQ_08090_FV3_G (MQ303);124;68;50;38;40;58;48;58;79;155;290;349;401;421;536;357;397;363;274;268;194;135;73;51;
MQ_08063_FV2_L (MQ304);23;8;8;10;2;4;8;7;17;35;101;163;166;143;156;87;65;65;55;43;32;17;14;9;
MQ_08063_FV2_R (MQ305);2;1;1;1;0;0;1;1;2;4;10;16;16;14;15;9;7;7;6;4;3;2;1;1;
MQ_08063_FV3_G (MQ306);52;29;22;23;13;14;8;14;28;48;84;158;195;216;232;198;140;140;102;71;59;49;47;31;
MQ_08090_FV3_R (MQ307);9;4;3;2;2;0;1;11;41;94;65;46;45;45;53;58;54;65;52;35;24;18;20;4;
MQ_08063_FV3_R (MQ308);16;10;7;7;4;4;3;4;9;15;27;50;62;68;73;63;44;44;32;23;19;16;15;10;
MQ_08062_FV1_G (MQ309);41;25;15;19;3;9;17;18;34;70;159;258;291;237;289;187;210;179;110;89;68;40;36;25;
MQ_08062_FV1_L (MQ310);12;9;0;0;0;0;0;1;1;4;3;14;20;16;15;9;10;8;8;11;8;10;0;1;
MQ_08062_FV2_L (MQ311);21;13;4;5;2;3;3;5;9;15;25;50;52;63;48;50;43;35;31;28;24;26;13;9;
MQ_08062_FV2_R (MQ312);17;11;4;4;1;2;3;4;8;12;20;39;41;49;37;39;34;27;24;22;19;20;11;7;
MQ_08062_FV3_G (MQ313);26;14;10;15;8;10;10;15;30;41;73;135;175;176;182;172;111;121;67;57;36;32;28;17;
MQ_08062_FV3_R (MQ314);26;14;10;15;8;10;10;15;30;41;73;135;175;176;182;172;111;121;67;57;36;32;28;17;
MQ_08100_FV1_R (MQ316);3;0;1;0;1;2;2;11;5;1;1;2;2;2;4;8;6;2;5;6;3;5;2;3;
MQ_08100_FV1_G (MQ317);165;147;86;69;58;79;50;56;85;194;233;365;443;512;604;563;502;551;474;373;293;211;146;100;
MQ_08052_FV2_R (MQ32);0;2;0;0;0;0;0;0;0;0;1;2;0;7;7;4;2;0;3;0;0;1;0;0;
MQ_06170_FV1_G (MQ322);144;109;69;42;27;38;47;45;87;180;287;390;501;496;524;519;426;455;418;350;301;203;112;52;
MQ_08100_FV3_G (MQ323);125;71;49;37;42;56;60;58;105;233;367;410;425;544;563;403;429;464;295;224;279;372;273;70;
MQ_08100_FV3_L (MQ325);0;0;0;1;0;0;1;2;2;0;0;1;3;2;4;4;0;0;1;2;1;1;1;0;
MQ_08052_FV2_L (MQ33);0;1;0;0;3;0;2;2;0;1;1;5;2;5;10;9;3;0;1;1;1;1;0;0;
MQ_08065_FV1_G (MQ332);0;0;0;0;3;0;1;1;1;2;5;6;5;5;15;9;6;9;4;2;3;3;4;1;
MQ_08110_FV1_G (MQ333);164;140;80;64;55;76;47;54;80;182;215;348;410;484;585;525;474;516;448;355;281;204;144;99;
MQ_08065_FV2_L (MQ334);0;0;0;0;2;0;0;1;1;1;2;4;4;3;7;10;4;5;4;1;3;0;2;0;
MQ_08110_FV1_L (MQ335);6;10;6;5;3;2;3;6;14;20;30;23;41;38;37;50;35;42;36;27;20;11;12;9;
MQ_08065_FV2_R (MQ336);0;0;0;0;1;0;1;0;0;0;2;3;1;4;9;2;4;3;0;1;1;3;1;1;
MQ_08065_FV3_L (MQ337);0;2;0;0;0;0;0;0;0;0;1;4;8;7;3;3;1;5;1;0;0;0;1;1;
MQ_06170_FV2_R (MQ339);19;3;1;3;1;1;2;5;12;22;28;45;54;40;59;52;35;31;47;36;28;8;5;5;
MQ_08052_FV3_G (MQ34);197;140;81;58;61;79;63;88;145;331;450;543;652;694;815;688;600;564;492;387;261;198;107;59;
MQ_08110_FV3_R (MQ341);1;1;1;1;1;1;1;6;25;29;29;29;22;25;26;22;23;24;20;19;15;5;4;4;
MQ_08110_FV3_G (MQ342);127;73;48;39;39;52;50;72;134;264;370;404;442;486;584;438;457;506;401;319;224;151;88;58;
MQ_08052_FV3_L (MQ35);0;2;0;0;0;0;1;1;0;0;6;5;9;10;4;2;2;0;0;0;1;0;0;0;
MQ_08120_FV1_R (MQ350);12;26;12;10;6;8;2;5;3;3;7;4;5;12;14;11;9;10;19;22;77;240;58;64;
MQ_08120_FV1_G (MQ351);144;101;60;53;43;65;42;43;69;154;190;328;367;417;523;475;419;460;404;308;185;109;71;17;
MQ_08120_FV1_L (MQ352);6;9;5;0;4;2;3;6;8;26;15;18;27;39;37;34;45;23;33;22;36;44;9;9;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;0;0;0;2;2;4;3;6;5;5;4;5;4;9;5;3;2;1;1;
MQ_08120_FV2_R (MQ355);14;10;10;3;2;4;3;0;23;68;69;64;92;91;86;69;55;74;32;54;50;26;8;7;
MQ_08120_FV2_L (MQ356);6;2;1;1;0;2;0;1;8;7;16;13;23;19;19;14;19;15;35;20;14;8;5;5;
MQ_06170_FV3_G (MQ357);121;84;59;36;21;45;41;51;98;241;329;400;451;551;596;675;543;545;520;305;223;159;88;50;
MQ_06170_FV5_G (MQ358);114;87;56;34;23;42;39;48;88;231;315;388;435;544;599;668;552;548;524;312;231;167;91;45;
MQ_08120_FV3_G (MQ359);117;63;39;39;37;48;50;67;128;252;332;372;396;443;527;395;430;452;371;296;210;135;83;58;
MQ_03020_FV1L (MQ36);6;4;5;3;1;1;10;4;11;25;25;40;48;50;74;66;64;84;64;50;19;20;12;6;
MQ_08120_FV3_R (MQ360);6;3;1;2;2;2;2;4;6;13;16;17;19;19;23;17;21;21;18;14;11;7;4;2;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;1;1;2;3;8;11;13;14;17;20;21;18;18;17;11;9;7;4;2;
MQ_08120_FV4_G (MQ362);0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;3;0;0;1;0;0;0;1;1;3;3;2;4;5;4;3;3;3;1;4;1;3;0;
MQ_08120_FV4_L (MQ364);0;3;0;0;1;0;0;0;1;1;3;3;2;4;5;4;3;3;3;1;4;1;3;0;
MQ_01090_16_DRad3 (MQ365);125;85;91;66;43;25;16;11;13;42;70;66;117;110;144;184;186;198;140;151;191;114;103;55;
MQ_01090_15_DRad1 (MQ368);95;108;40;41;31;32;14;21;43;115;194;170;158;227;198;230;183;228;284;150;106;66;60;25;
MQ_03023_FV2_G (MQ37);68;54;41;20;16;39;32;29;86;113;192;250;313;308;353;351;274;300;291;242;211;116;92;42;
MQ_08130_FV1_R (MQ371);22;17;9;12;12;16;12;12;14;28;20;40;48;62;68;61;41;72;66;43;65;28;15;9;
MQ_08130_FV1_G (MQ372);145;110;65;57;43;63;37;43;69;141;184;317;356;400;493;454;405;405;382;303;122;125;115;78;
MQ_06170_FV6_R (MQ374);8;10;8;5;3;4;2;7;14;23;33;41;43;44;49;43;33;42;34;34;30;19;13;4;
MQ_08130_FV3_G (MQ375);111;58;34;38;37;42;45;59;107;222;310;354;366;399;492;362;394;412;338;277;197;129;75;53;
MQ_08130_FV3_L (MQ377);6;6;2;2;1;1;0;1;4;13;8;13;27;24;25;15;19;29;34;12;19;6;6;4;
MQ_08053_FV1_G (MQ38);210;197;91;81;82;92;56;61;71;169;246;359;486;561;663;601;531;580;560;445;358;226;170;109;
MQ_08140_FV1_G (MQ385);111;61;33;33;38;36;40;59;104;225;305;364;388;408;513;377;408;444;357;278;223;128;80;45;
MQ_08140_FV2_G (MQ386);149;115;68;52;45;59;35;43;71;145;198;311;371;401;518;456;409;428;389;309;168;120;119;72;
MQ_08053_FV1_R (MQ39);1;2;1;0;0;1;0;2;1;6;55;79;67;58;65;27;8;4;11;3;2;4;4;0;
MQ_29100_FV1_G (MQ392);102;57;35;35;41;38;40;54;87;197;285;328;352;372;463;341;367;408;338;263;190;111;68;44;
MQ_29100_FV2_G (MQ393);136;106;63;53;43;59;36;43;65;122;179;277;338;351;470;423;370;387;340;278;155;108;108;68;
MQ_29110_FV1_G (MQ398);103;55;35;37;41;39;39;56;84;199;277;327;354;375;465;343;356;404;331;255;194;105;70;41;
MQ_29110_FV2_G (MQ399);137;105;65;55;44;61;36;46;63;128;190;271;343;373;462;425;364;384;328;264;187;146;109;62;
MQ_08053_FV2_R (MQ40);4;1;0;0;0;0;3;1;2;4;23;86;113;100;92;82;44;10;2;2;9;7;3;2;
MQ_29120_FV1_G (MQ402);109;88;54;45;35;49;28;37;48;106;151;222;279;302;376;353;293;307;270;217;149;122;89;53;
MQ_29120_FV1_L (MQ403);24;19;12;10;8;11;6;8;11;23;33;49;61;66;83;77;64;67;59;48;33;27;19;11;
MQ_29120_FV2_R (MQ404);16;10;4;3;4;8;7;10;23;29;36;38;35;48;64;47;29;40;35;26;30;18;16;7;
MQ_29120_FV2_L (MQ405);9;5;2;2;2;5;4;6;13;16;20;20;19;26;35;25;15;21;19;14;16;10;8;4;
MQ_29120_FV3_G (MQ406);84;44;32;34;35;29;28;42;59;146;219;266;286;308;359;288;300;327;285;208;156;88;53;34;
MQ_06160_FV1_L (MQ407);44;36;27;23;19;18;20;11;47;43;72;105;121;122;146;153;98;138;122;122;100;59;45;19;
MQ_29120_FV3_R (MQ408);4;2;1;2;2;1;1;2;3;6;9;11;12;13;15;12;12;14;12;9;7;4;2;2;
MQ_08053_FV2_L (MQ41);5;4;1;0;0;0;0;4;0;5;13;64;107;118;109;122;46;3;4;1;5;20;2;3;
MQ_08053_FV3_G (MQ42);191;139;81;56;60;80;64;85;144;327;445;480;549;586;708;569;569;569;489;390;256;180;107;58;
MQ_08053_FV3_L (MQ43);4;0;0;0;2;1;2;5;9;19;97;115;95;90;88;50;19;10;25;13;4;2;0;3;
MQ_08030_FV2_R (MQ437);60;72;60;60;54;58;28;30;40;44;68;94;74;108;94;110;112;66;46;114;86;54;100;56;
MQ_08031_FV2_G (MQ438);1;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;1;2;1;1;1;0;0;0;
MQ_08031_FV2_R (MQ439);7;8;14;3;3;2;0;3;1;1;1;3;2;6;7;3;7;12;5;4;6;3;3;3;
MQ_06160_FV1_G (MQ44);106;81;55;40;21;26;25;22;49;91;134;206;271;229;276;284;233;278;259;205;172;121;58;26;
MQ_08031_FV4_G (MQ440);6;6;7;7;8;7;4;3;3;2;1;1;1;2;2;2;2;1;1;1;0;1;0;0;
MQ_08031_FV4_R (MQ441);32;32;39;42;43;37;21;17;16;9;8;8;8;9;10;9;9;5;3;3;1;4;1;1;
MQ_08032_FV2_R (MQ442);1;2;1;1;1;3;0;1;1;0;4;1;1;1;4;2;5;2;3;2;2;1;1;1;
MQ_08032_FV2_L (MQ443);0;1;0;1;0;2;0;0;1;0;2;1;1;1;2;1;3;1;2;2;2;0;1;1;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;0;0;1;1;1;2;1;1;2;2;1;3;3;1;2;1;1;0;0;
MQ_08041_FV2_R (MQ445);3;3;6;3;0;2;1;8;3;4;10;8;7;11;9;5;14;17;5;11;4;4;3;2;
MQ_08041_FV4_G (MQ446);0;1;0;0;0;1;0;0;0;0;1;1;0;1;2;1;1;2;1;1;0;0;0;0;
MQ_08041_FV4_R (MQ447);1;5;3;0;0;5;2;3;0;2;6;5;3;9;14;7;13;14;5;11;0;0;4;2;
MQ_08060_FV2_R (MQ448);37;41;13;16;19;23;25;17;40;60;85;91;80;107;101;60;64;57;68;47;48;45;24;23;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;4;5;6;7;6;6;6;6;4;4;3;2;1;
MQ_08100_FV2_R (MQ450);15;15;8;8;6;6;1;5;15;19;26;18;27;28;33;38;31;33;27;26;21;20;24;17;
MQ_08100_FV2_L (MQ451);19;14;6;7;6;10;4;19;21;39;23;38;72;62;74;41;49;50;57;98;24;18;16;14;
MQ_08110_FV2_R (MQ452);5;4;2;64;97;149;154;131;24;41;212;97;22;18;25;24;23;16;13;16;11;9;7;1;
MQ_08110_FV2_L (MQ453);3;2;1;37;56;87;90;77;14;24;124;56;13;11;15;14;13;9;8;9;7;5;4;1;
MQ_06170_FV2_L (MQ454);29;13;12;7;1;4;4;10;28;55;68;85;87;94;113;94;77;97;99;77;54;29;13;11;
MQ_08130_FV2_R (MQ455);4;3;2;1;1;2;3;9;9;14;12;11;14;19;19;17;16;18;15;10;13;5;3;3;
MQ_08130_FV2_L (MQ456);13;10;5;3;3;6;8;28;26;41;35;32;42;58;56;50;47;55;44;29;39;16;9;8;
MQ_01210_FV5_L (MQ457);20;17;8;8;8;10;12;13;23;47;62;66;93;76;92;80;66;83;70;65;40;30;27;13;
MQ_01160_FV3_G (MQ458);170;127;72;46;46;87;60;51;124;331;459;735;672;728;823;736;698;682;596;432;347;239;149;74;
MQ_01210_FV2_L (MQ459);14;13;6;7;5;7;8;8;16;31;44;53;63;64;63;62;58;59;49;44;28;17;16;8;
MQ_08030_FV1_R (MQ46);176;123;73;71;47;47;44;36;44;71;108;116;154;227;215;197;218;190;201;220;164;104;73;47;
MQ_01210_FV2_G (MQ460);10;9;4;5;3;5;6;5;12;20;31;42;43;53;47;50;47;44;38;31;20;12;9;5;
MQ_01210_FV2_R (MQ461);34;29;14;17;9;14;19;17;41;64;100;136;140;175;156;164;151;144;127;101;66;42;30;17;
MQ_01210_FV32_G (MQ462);162;134;95;54;34;57;52;63;135;318;461;633;719;719;848;829;718;669;639;540;471;270;207;99;
MQ_01210_FV12_G (MQ463);170;107;69;57;28;34;45;40;88;199;244;406;504;559;659;654;552;626;603;475;332;222;122;84;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);109;97;38;23;28;52;74;67;87;207;316;386;477;528;675;630;609;663;607;453;307;205;158;80;
MQ_02020_FV3_G (MQ467);95;70;50;41;19;33;39;26;43;114;122;163;205;263;285;237;225;244;227;198;177;143;92;40;
MQ_02020_FV2_G (MQ468);170;123;84;64;49;73;89;70;134;278;390;516;554;651;767;714;564;654;668;484;373;279;177;81;
MQ_02020_FV1_G (MQ469);98;70;51;47;41;35;40;36;94;176;250;260;292;384;338;355;308;354;293;212;183;122;83;45;
MQ_08030_FV1_G (MQ47);362;311;208;186;224;203;135;118;118;172;301;366;447;498;523;440;404;408;396;361;315;193;146;104;
MQ_01100_FV3_G (MQ470);288;201;135;104;75;67;88;70;127;302;458;635;753;797;945;817;842;860;833;720;567;398;278;131;
MQ_01100_FV1_G (MQ471);230;169;100;82;48;63;87;74;187;485;576;689;748;819;907;845;741;869;770;553;456;356;252;107;
MQ_01051_FV1_G (MQ472);168;
MQ_01051_FV3_G (MQ473);174;
MQ_01060_FV1_G (MQ474);115;103;74;61;58;62;47;37;109;252;302;349;447;502;498;496;433;459;425;309;273;171;146;56;
MQ_01061_FV1_G (MQ475);110;100;70;60;56;58;40;36;86;262;310;334;480;514;518;560;436;492;460;326;298;168;128;58;
MQ_01070_FV1_G (MQ476);103;94;66;56;53;54;38;34;81;246;291;314;451;483;487;526;410;462;432;306;280;158;120;54;
MQ_01060_FV3_G (MQ477);176;147;117;85;64;50;44;38;80;159;247;323;400;413;500;497;510;483;471;391;352;238;141;66;
MQ_01061_FV3_G (MQ478);175;146;115;85;64;47;45;38;79;158;232;333;395;404;494;490;499;490;479;386;331;234;144;66;
MQ_01070_FV3_R (MQ479);117;104;61;49;34;55;64;40;58;131;177;244;276;398;408;352;335;364;380;322;275;193;125;60;
MQ_03290_FV4_GRL (MQ48);143;127;69;70;89;76;40;40;43;84;143;167;210;252;261;216;220;235;220;195;168;100;79;52;
MQ_01070_FV3_G (MQ480);175;150;121;88;67;51;47;37;87;157;257;322;387;410;499;505;522;494;480;394;350;248;144;65;
MQ_01080_FV1_G (MQ481);204;182;116;102;96;90;84;66;182;411;489;611;687;795;845;774;700;766;728;488;464;281;233;104;
MQ_01160_FV1_G (MQ482);307;211;119;90;39;65;67;76;151;303;377;540;653;665;786;753;773;1012;1017;643;526;367;250;132;
MQ_01080_FV3_G (MQ483);273;215;163;127;94;85;88;60;126;246;360;491;585;657;754;747;767;748;737;622;530;390;219;119;
MQ_01090_FV1_G (MQ484);185;136;85;66;71;71;92;58;164;416;467;572;618;702;759;682;627;730;646;474;382;263;223;98;
MQ_01090_FV2_R (MQ485);170;161;145;118;100;81;55;45;68;77;145;172;211;268;269;271;265;309;288;262;224;208;113;72;
MQ_01090_FV31_G (MQ486);268;187;120;96;69;64;80;60;112;252;366;498;580;620;744;702;744;711;707;616;515;352;249;109;
MQ_01110_FV1_G (MQ487);283;206;114;100;59;66;98;78;198;500;596;686;752;833;930;889;789;911;818;595;506;374;255;126;
MQ_01110_FV3_G (MQ488);277;204;132;96;74;64;83;62;133;320;468;659;792;828;970;848;899;891;835;754;572;405;272;121;
MQ_01120_FV3_G (MQ489);233;180;109;79;63;60;81;56;113;284;415;611;698;742;822;745;754;761;726;602;468;328;223;105;
MQ_03181_FV3_G (MQ49);104;83;50;38;45;41;51;44;57;156;220;303;354;388;411;393;318;403;395;311;240;183;123;70;
MQ_01120_FV1_G (MQ490);304;227;138;113;54;75;77;85;180;387;532;658;729;846;951;934;828;925;862;648;510;372;258;121;
MQ_01190_FV3_G (MQ491);142;117;82;50;31;50;39;34;99;259;368;562;591;635;712;726;640;592;511;431;338;218;160;77;
MQ_01140_FV1_G (MQ492);264;186;99;72;41;56;67;59;140;304;395;497;572;721;778;793;724;828;808;616;502;344;220;109;
MQ_01140_FV2_L (MQ493);77;54;31;22;18;13;14;25;56;74;90;143;142;146;181;166;167;176;174;164;119;79;44;18;
MQ_01190_FV3_L (MQ494);34;28;14;11;7;26;23;16;55;73;141;174;208;217;245;222;192;176;177;153;136;59;49;24;
MQ_01130_FV1_G (MQ495);289;218;121;89;50;65;82;67;160;340;431;550;623;801;852;886;807;916;910;693;566;387;254;130;
MQ_01050_FV4_L (MQ496);25;22;13;5;5;3;12;11;10;51;64;93;127;137;163;161;163;175;146;108;70;59;39;17;
MQ_01025_FV3_G (MQ497);280;229;165;122;53;66;99;77;154;345;455;738;853;876;1064;1009;961;1003;957;731;605;425;255;115;
MQ_01025_FV2_L (MQ498);31;21;16;9;10;7;33;19;27;62;101;106;120;163;181;167;194;186;164;108;85;84;48;20;
MQ_01025_FV1_G (MQ499);184;158;104;69;57;110;102;81;194;425;533;677;772;893;1068;967;891;931;873;652;550;328;259;123;
MQ_08050_FV1_G (MQ5);211;198;97;85;90;95;64;68;78;183;298;410;507;555;652;552;527;580;592;448;362;237;182;111;
MQ_03181_FV3_L (MQ50);17;8;11;4;12;6;9;4;2;16;27;36;39;50;44;49;54;60;62;41;35;19;16;7;
MQ_01050_FV1_G (MQ500);108;92;65;50;46;55;40;42;96;218;269;307;393;405;440;413;401;409;398;336;278;177;143;71;
MQ_01050_FV1_L (MQ501);106;84;47;33;37;44;61;42;93;193;262;324;374;422;498;473;440;474;449;334;271;168;146;60;
MQ_01050_FV2_G (MQ502);100;81;46;38;26;73;58;52;97;162;250;294;362;436;477;501;353;393;349;293;231;158;89;58;
MQ_01050_FV3_G (MQ503);176;152;110;94;70;42;48;36;76;146;226;368;460;440;516;506;478;504;506;366;352;242;134;72;
MQ_01050_FV4_G (MQ504);62;57;26;18;17;32;57;37;51;149;206;275;359;376;463;413;368;458;372;267;168;143;89;44;
MQ_01190_FV2_R (MQ507);53;44;30;13;2;23;31;35;47;113;156;219;266;343;325;322;270;319;267;207;129;111;58;29;
MQ_01190_FV1_G (MQ508);226;152;114;75;47;44;47;44;102;186;274;415;477;544;660;683;616;672;700;527;418;259;172;86;
MQ_01030_FV3_G (MQ509);270;219;162;124;85;63;100;84;155;353;487;735;847;823;944;905;858;890;861;673;578;420;247;123;
MQ_03181_FV1_G (MQ51);52;36;30;13;12;18;23;13;51;116;152;187;224;266;311;308;252;298;255;202;165;117;60;31;
MQ_01030_FV1_G (MQ510);186;157;99;69;76;104;103;79;183;428;540;639;739;799;907;841;777;799;747;612;545;324;247;125;
MQ_01190_FV2_L (MQ511);21;18;15;11;13;6;6;10;20;47;72;71;83;110;121;110;93;130;111;71;54;44;31;15;
MQ_01140_FV31_G (MQ512);209;182;105;70;64;57;75;64;115;332;453;648;694;772;842;787;776;788;687;549;432;306;223;104;
MQ_01240_FV3_G (MQ513);111;103;62;45;29;44;39;40;99;222;377;545;613;601;689;672;578;543;527;445;397;229;166;71;
MQ_01240_FV1_G (MQ514);208;138;75;64;36;32;36;57;116;204;347;470;529;635;729;760;703;737;710;545;379;234;146;56;
MQ_01240_FV2_G (MQ515);85;63;47;23;36;31;27;29;41;96;178;199;309;337;335;348;265;294;262;189;142;102;66;39;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;
MQ_01220_FV31_G (MQ518);169;129;98;55;38;57;52;60;138;324;483;633;746;749;876;865;730;698;658;543;474;276;198;101;
MQ_01220_FV1_G (MQ519);269;205;130;97;53;55;62;73;155;298;462;639;747;856;1002;1000;923;965;928;730;508;335;208;98;
MQ_06160_FV2_L (MQ52);62;55;40;25;26;35;26;45;77;132;228;266;322;363;379;357;281;287;258;232;195;129;86;45;
MQ_01195_FV1_G (MQ520);315;212;144;99;52;67;78;77;149;317;460;679;784;939;1077;1077;977;1056;1048;796;583;398;246;122;
MQ_01195_FV3_G (MQ521);165;138;94;58;36;73;60;50;150;326;501;719;779;825;932;919;804;741;669;568;466;275;213;100;
MQ_01200_FV3_G (MQ522);167;146;94;64;35;67;57;60;150;320;474;688;757;788;896;890;773;711;655;570;459;270;214;103;
MQ_01170_FV3_G (MQ523);143;129;87;59;45;52;39;41;101;282;377;561;601;657;729;728;664;610;529;438;336;218;157;84;
MQ_01170_FV1_G (MQ524);280;191;133;91;53;59;52;51;118;217;322;507;539;653;796;817;751;805;819;637;457;323;207;109;
MQ_01161_FV2_G (MQ525);268;242;173;143;121;118;98;72;141;264;378;505;577;601;703;709;653;664;638;512;448;313;266;124;
