Name  /  Date: 2016_01_02;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);47;35;27;24;26;85;97;118;179;302;507;576;706;790;799;723;739;702;707;591;437;266;199;158;
MQ_06161_FV1_R (MQ252);13;10;6;4;5;9;28;28;36;90;119;173;194;233;232;206;207;184;181;148;88;73;62;53;
MQ_08070_FV1_G (MQ253);54;44;29;19;29;44;57;91;156;282;451;693;841;859;980;954;925;856;772;607;426;289;313;204;
MQ_03150_FV1_L (MQ254);2;1;2;2;2;6;11;7;11;31;56;64;69;91;86;81;74;78;55;56;43;27;21;14;
MQ_03150_FV1_R (MQ255);1;1;1;1;1;3;2;5;6;9;16;17;21;23;24;21;21;20;21;18;14;8;6;5;
MQ_08070_FV2_R (MQ256);1;1;0;0;2;1;5;3;8;10;18;24;17;19;15;17;18;16;6;9;12;6;7;7;
MQ_08070_FV2_L (MQ257);2;0;0;0;1;2;4;2;9;17;7;16;14;21;17;23;15;17;15;10;5;7;6;1;
MQ_03150_FV2_G (MQ258);145;134;128;147;122;185;136;175;139;157;169;211;229;166;157;210;148;149;192;138;146;102;153;115;
MQ_03150_FV2_L (MQ259);289;249;217;355;158;348;408;153;199;208;384;282;343;319;242;284;357;397;216;321;287;185;151;206;
MQ_08052_FV1_G (MQ26);39;42;25;22;22;50;59;104;122;205;313;460;548;603;646;668;655;595;563;408;325;223;287;179;
MQ_08070_FV3_G (MQ260);40;35;32;15;28;85;115;173;375;644;920;994;996;944;835;824;714;658;539;471;267;195;171;145;
MQ_03150_FV2_R (MQ261);62;58;55;63;52;79;58;75;59;67;73;91;98;71;67;90;63;64;82;59;62;44;66;49;
MQ_08070_FV3_L (MQ262);2;1;0;0;2;2;3;1;5;12;22;21;23;16;14;17;15;16;14;14;5;1;5;5;
MQ_03150_FV3_G (MQ263);31;22;9;11;15;50;70;73;137;220;333;486;476;580;590;540;457;467;437;316;272;129;135;91;
MQ_03150_FV3_L (MQ264);41;32;21;22;24;66;77;83;143;213;280;377;419;474;519;445;416;405;380;326;275;171;171;127;
MQ_03150_FV3_R (MQ265);1;2;0;0;0;3;4;4;7;10;19;27;23;27;30;21;19;23;23;16;11;5;6;5;
MQ_08080_FV1_G (MQ266);51;40;28;18;29;45;56;82;145;277;426;642;786;779;916;874;862;782;717;563;378;274;296;184;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;1;2;3;3;3;4;4;3;3;3;2;1;1;1;1;
MQ_08080_FV1_L (MQ268);5;3;2;1;0;1;2;7;13;14;28;58;50;81;69;77;61;83;57;48;47;16;17;18;
MQ_06161_FV2_R (MQ269);6;3;4;1;3;8;11;12;22;47;103;107;125;121;137;119;123;104;75;82;59;33;20;13;
MQ_08020_FV2_R (MQ27);5;4;2;2;1;2;1;1;3;6;5;13;24;15;23;30;34;26;23;21;15;20;34;31;
MQ_06161_FV2_L (MQ270);22;10;7;15;13;36;41;48;128;168;248;325;321;325;355;284;268;246;267;229;158;120;101;57;
MQ_03150_FV4_G (MQ271);6;5;1;2;4;5;9;10;13;34;48;56;59;83;75;78;70;71;62;55;34;39;37;19;
MQ_08080_FV2_R (MQ272);5;4;1;1;2;3;7;7;23;45;72;66;71;65;53;62;52;47;44;37;16;14;10;7;
MQ_08080_FV2_L (MQ273);1;1;0;0;0;1;2;2;6;12;19;18;19;17;14;17;14;13;12;10;4;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;0;0;0;2;3;5;4;5;4;4;4;3;3;3;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);5;3;1;2;4;1;6;5;9;18;23;37;27;30;27;30;25;32;24;15;16;9;11;6;
MQ_08080_FV3_G (MQ276);41;33;30;15;29;86;108;164;349;601;862;936;942;875;784;765;667;620;511;436;261;181;169;141;
MQ_03150_FV4_L (MQ277);7;8;2;3;5;10;11;15;17;27;70;81;82;85;85;97;72;83;64;68;51;36;53;27;
MQ_08080_FV3_L (MQ278);2;1;0;1;1;0;1;3;4;13;17;14;18;15;8;15;8;18;19;6;2;2;4;4;
MQ_03150_FV4_R (MQ279);5;4;1;1;3;5;8;9;12;31;44;52;55;77;69;72;65;66;58;50;31;36;34;18;
MQ_08020_FV2_L (MQ28);10;10;2;4;3;6;12;8;9;15;28;45;62;56;68;73;83;57;60;64;47;53;75;47;
MQ_06161_FV3_G (MQ281);19;10;7;5;5;10;23;40;75;103;182;230;251;269;244;244;214;204;240;148;114;87;92;52;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;1;1;4;12;8;10;9;9;9;9;9;14;12;10;4;3;2;2;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;1;1;1;3;7;5;6;4;5;4;4;5;4;3;3;1;1;1;1;
MQ_08080_FV4_L (MQ284);3;1;0;1;0;3;2;2;9;28;19;23;21;21;21;21;20;32;28;23;10;7;4;5;
MQ_06161_FV1_L (MQ287);9;10;6;0;2;8;12;22;29;81;126;131;184;161;144;146;153;140;109;101;63;45;34;20;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;1;1;4;4;9;13;9;9;7;13;6;3;4;4;0;0;1;1;
MQ_08090_FV1_G (MQ293);37;33;19;15;17;34;39;65;112;214;324;491;603;583;709;658;641;581;519;424;273;211;227;144;
MQ_08090_FV1_L (MQ297);15;8;9;4;13;12;20;23;37;82;121;182;219;220;223;237;234;221;211;159;115;78;80;42;
MQ_08090_FV2_R (MQ299);7;11;4;4;7;22;34;54;101;180;263;281;271;250;216;199;216;186;151;117;66;44;49;25;
MQ_03290_FV12_G (MQ3);21;19;11;10;8;28;37;35;65;106;164;203;217;226;223;214;211;209;200;195;131;100;146;96;
MQ_06160_FV2_G (MQ30);1;1;0;1;1;2;3;2;5;7;11;13;15;18;16;15;15;15;15;11;8;5;4;3;
MQ_08090_FV2_L (MQ300);1;0;1;0;0;3;5;10;14;26;41;35;44;31;34;40;37;27;28;24;20;10;18;8;
MQ_08063_FV1_G (MQ301);12;5;7;2;3;9;15;24;35;61;86;109;118;119;104;121;110;80;77;63;53;39;27;24;
MQ_08063_FV1_L (MQ302);1;1;1;0;2;1;3;3;4;16;17;47;46;41;34;26;31;30;14;11;13;10;12;6;
MQ_08090_FV3_G (MQ303);34;21;23;12;19;59;70;89;193;317;487;539;487;546;507;487;407;413;336;275;180;121;116;112;
MQ_08063_FV2_L (MQ304);5;5;3;7;4;21;28;35;41;104;153;219;237;187;181;171;137;98;90;47;39;27;21;25;
MQ_08063_FV2_R (MQ305);0;1;0;1;0;2;3;4;4;10;15;22;24;18;18;17;13;10;9;5;4;3;2;3;
MQ_08063_FV3_G (MQ306);17;12;9;2;6;18;17;19;46;107;175;220;279;286;282;222;223;236;151;119;92;65;59;48;
MQ_08090_FV3_R (MQ307);1;1;2;0;1;0;7;14;40;61;74;95;112;73;71;68;52;45;50;52;32;22;19;9;
MQ_08063_FV3_R (MQ308);5;4;3;1;2;6;5;6;15;34;55;69;88;90;89;70;70;74;48;38;29;21;19;15;
MQ_08062_FV1_G (MQ309);16;15;11;8;7;30;43;60;76;158;202;304;302;261;262;264;215;162;154;88;81;60;36;53;
MQ_08020_FV3_G (MQ31);64;69;48;31;35;69;95;105;208;362;532;636;663;660;643;618;582;593;567;500;354;234;456;262;
MQ_08062_FV1_L (MQ310);2;1;0;0;0;2;0;7;6;22;55;50;76;57;47;44;41;35;30;19;22;15;16;15;
MQ_08062_FV2_L (MQ311);6;3;2;5;2;4;2;10;19;36;82;99;129;136;124;114;106;86;76;58;31;26;12;16;
MQ_08062_FV2_R (MQ312);4;3;1;4;2;4;1;8;15;29;64;78;102;107;98;90;83;68;60;46;24;20;10;13;
MQ_08062_FV3_G (MQ313);7;8;6;3;4;15;19;27;51;115;194;218;266;245;245;209;202;178;119;87;56;43;34;27;
MQ_08062_FV3_R (MQ314);7;8;6;3;4;15;19;27;51;115;194;218;266;245;245;209;202;178;119;87;56;43;34;27;
MQ_08061_FV1_G (MQ315);8;6;4;1;1;20;26;33;56;125;202;204;253;218;218;202;186;163;120;105;60;51;44;41;
MQ_08100_FV1_R (MQ316);;;;;;;;;;;;;;5;5;5;1;1;2;6;0;1;3;2;
MQ_08100_FV1_G (MQ317);38;32;18;15;18;33;42;70;132;236;373;512;637;609;728;694;675;594;544;436;285;213;240;152;
MQ_08061_FV1_L (MQ318);2;1;0;3;0;2;9;5;7;28;32;31;23;13;13;14;13;10;13;5;8;4;2;5;
MQ_08061_FV1_R (MQ319);2;2;1;1;0;5;8;9;14;35;54;54;64;53;53;50;46;40;31;25;16;13;10;10;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;1;0;2;7;4;2;4;4;4;3;3;0;0;0;1;1;
MQ_08061_FV2_G (MQ320);1;0;2;0;0;1;1;9;20;18;34;47;26;40;35;30;27;18;14;9;4;3;2;4;
MQ_08061_FV2_L (MQ321);2;4;5;1;1;4;5;9;12;32;52;42;37;39;43;37;42;20;21;15;10;4;15;7;
MQ_06170_FV1_G (MQ322);34;20;16;11;15;31;56;66;102;213;285;424;465;548;585;552;531;493;465;374;253;179;180;116;
MQ_08100_FV3_G (MQ323);40;170;206;13;41;64;76;97;301;403;572;552;868;558;651;535;462;470;476;424;245;177;129;118;
MQ_08061_FV2_R (MQ324);1;1;2;0;0;1;2;5;8;13;22;22;16;20;20;17;17;10;9;6;4;2;4;3;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;3;1;3;4;10;7;2;6;3;5;9;5;4;1;3;0;0;
MQ_08061_FV3_L (MQ327);3;4;1;2;4;17;25;25;39;96;157;190;202;165;158;145;121;72;60;29;18;9;6;5;
MQ_08061_FV3_R (MQ328);4;4;2;2;3;8;9;15;20;45;77;108;118;103;105;100;84;64;56;34;26;17;11;11;
MQ_08061_FV4_G (MQ329);0;0;0;0;0;4;0;4;15;21;21;24;25;26;21;20;22;15;8;10;10;3;1;3;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;3;0;1;3;8;18;15;6;13;9;3;6;3;2;2;0;2;1;
MQ_08061_FV4_L (MQ330);0;1;0;0;3;2;4;5;9;19;26;23;29;40;26;23;16;11;4;4;6;3;0;0;
MQ_08061_FV4_R (MQ331);0;1;0;0;3;7;5;10;28;46;54;54;62;76;54;49;44;30;14;16;18;7;1;3;
MQ_08065_FV1_G (MQ332);1;1;0;2;1;0;2;1;2;5;16;13;18;16;15;8;8;1;4;6;4;5;3;6;
MQ_08110_FV1_G (MQ333);65;55;30;22;27;45;66;105;191;344;560;794;985;947;1140;1077;1084;971;882;694;469;372;385;239;
MQ_08065_FV2_L (MQ334);1;1;0;2;0;0;2;1;2;3;11;9;10;11;6;5;1;1;3;3;4;2;0;2;
MQ_08110_FV1_L (MQ335);2;4;2;2;2;4;6;9;22;54;46;69;92;74;77;76;65;65;58;51;30;18;20;18;
MQ_08065_FV2_R (MQ336);0;0;0;1;1;0;1;0;0;2;4;4;9;4;8;4;5;1;1;4;2;3;3;4;
MQ_08065_FV3_L (MQ337);0;0;1;0;0;0;1;0;0;3;9;5;11;8;5;9;2;1;2;5;3;1;0;2;
MQ_06170_FV2_R (MQ339);1;0;0;2;0;4;1;7;18;18;37;59;52;42;49;52;48;45;29;22;23;22;11;6;
MQ_08052_FV3_G (MQ34);40;29;32;13;32;61;98;129;312;513;745;822;871;830;756;747;653;578;466;416;250;181;157;137;
MQ_08110_FV3_R (MQ341);0;3;0;1;1;5;7;15;37;65;103;118;138;72;60;73;50;41;50;43;40;20;4;3;
MQ_08110_FV3_G (MQ342);56;32;35;24;32;102;140;183;414;645;918;1052;1029;998;911;901;802;733;649;537;371;258;227;191;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;0;1;4;11;7;10;10;11;12;4;4;4;1;1;0;1;0;
MQ_08120_FV1_R (MQ350);13;15;4;6;7;7;13;2;6;28;56;49;70;55;57;62;79;91;105;82;44;56;58;51;
MQ_08120_FV1_G (MQ351);23;14;12;7;8;15;27;57;92;159;247;382;476;443;539;511;498;413;370;307;201;135;158;79;
MQ_08120_FV1_L (MQ352);1;0;1;1;1;5;1;6;15;22;44;59;54;64;87;59;48;48;43;33;29;23;10;5;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;0;1;1;2;5;6;9;13;12;10;6;6;5;8;4;3;2;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;2;1;0;2;0;2;3;7;18;25;38;51;48;40;26;23;20;32;18;13;7;6;4;
MQ_06170_FV3_G (MQ357);23;17;13;10;15;75;79;79;173;455;607;680;655;554;589;512;441;419;418;332;222;133;93;85;
MQ_06170_FV5_G (MQ358);24;16;13;10;14;72;73;75;158;407;555;633;602;526;548;480;414;398;396;310;224;125;91;82;
MQ_08120_FV3_G (MQ359);31;20;18;11;17;59;79;112;223;388;525;594;586;541;482;492;419;390;327;302;201;136;116;99;
MQ_03020_FV1L (MQ36);4;2;3;0;2;1;8;5;17;19;39;46;50;58;55;59;41;45;45;32;26;19;10;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;1;2;4;5;10;18;23;27;26;21;21;21;18;16;15;14;10;7;6;5;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;3;3;3;6;13;17;19;19;17;18;16;14;13;14;11;9;5;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;3;6;7;9;8;8;7;8;6;5;4;1;0;1;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;0;0;5;12;28;33;39;37;34;30;36;27;21;19;2;1;2;1;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;0;0;5;12;28;33;39;37;34;30;36;27;21;19;2;1;2;1;
MQ_01090_16_DRad3 (MQ365);17;11;5;3;1;8;13;10;31;31;60;66;103;93;94;108;108;107;90;99;60;48;38;30;
MQ_01090_15_DRad1 (MQ368);16;7;6;2;5;12;19;34;44;93;134;125;113;122;146;134;124;88;82;79;81;46;29;50;
MQ_03023_FV2_G (MQ37);22;12;9;5;8;36;41;39;95;127;190;234;262;288;307;269;230;190;223;177;148;86;101;79;
MQ_08130_FV1_R (MQ371);10;5;0;3;5;4;7;9;15;25;41;55;68;53;73;76;63;76;57;45;40;26;22;17;
MQ_08130_FV1_G (MQ372);30;26;14;11;14;20;34;55;91;155;246;398;474;459;530;511;528;446;439;358;234;172;206;119;
MQ_06170_FV6_R (MQ374);2;1;2;0;0;4;2;5;13;29;46;50;40;48;45;47;47;44;32;38;25;14;10;7;
MQ_08130_FV3_G (MQ375);29;22;15;13;14;55;72;101;205;365;506;542;546;512;458;454;386;358;305;281;189;125;112;95;
MQ_08130_FV3_L (MQ377);1;0;0;0;0;2;0;5;2;4;10;16;17;17;11;23;18;21;25;17;10;9;3;1;
MQ_08053_FV1_G (MQ38);39;44;27;21;21;45;56;86;127;222;320;501;596;665;761;736;737;693;646;489;370;237;286;180;
MQ_08140_FV1_G (MQ385);25;21;16;12;15;57;69;101;197;355;510;539;547;514;454;462;389;381;314;280;201;124;108;89;
MQ_08140_FV2_G (MQ386);30;25;13;11;15;19;34;56;93;170;259;410;456;472;499;527;520;458;429;359;253;177;202;117;
MQ_08053_FV1_R (MQ39);0;0;0;2;2;9;4;27;6;9;28;35;34;29;26;21;19;13;5;5;6;3;2;0;
MQ_29100_FV1_G (MQ392);22;19;16;9;11;54;69;89;175;321;472;494;503;471;416;422;363;340;286;265;189;113;105;77;
MQ_29100_FV2_G (MQ393);27;21;13;8;12;19;31;55;84;157;230;368;435;441;494;485;486;423;398;325;211;149;190;101;
MQ_29110_FV1_G (MQ398);22;18;16;10;11;54;72;87;169;322;469;508;494;468;411;434;365;336;289;256;188;110;107;76;
MQ_29110_FV2_G (MQ399);25;20;14;8;13;20;34;60;85;157;229;367;420;431;478;478;465;414;380;317;210;146;189;100;
MQ_03290_FV12_L (MQ4);32;41;32;15;23;24;35;48;103;192;264;310;326;298;294;291;264;271;257;196;150;87;246;133;
MQ_08053_FV2_R (MQ40);1;0;0;0;1;1;1;4;11;40;76;120;140;132;114;152;115;95;63;44;17;16;1;1;
MQ_29120_FV1_G (MQ402);21;16;12;7;11;17;28;48;66;127;183;300;339;348;395;390;381;338;316;257;173;123;156;82;
MQ_29120_FV1_L (MQ403);5;3;2;1;2;4;6;11;15;28;40;66;74;76;87;85;84;74;69;56;38;27;34;18;
MQ_29120_FV2_R (MQ404);7;4;3;3;2;11;14;14;27;42;71;67;63;61;64;62;39;25;28;25;21;16;18;16;
MQ_29120_FV2_L (MQ405);4;2;2;1;1;6;7;7;15;22;38;36;34;33;34;33;21;13;15;14;12;8;9;9;
MQ_29120_FV3_G (MQ406);17;13;11;8;7;51;55;67;131;254;372;419;398;355;329;352;296;262;225;219;152;82;83;56;
MQ_06160_FV1_L (MQ407);16;8;5;5;3;6;19;22;47;77;107;148;167;164;151;162;161;136;159;105;98;58;78;46;
MQ_29120_FV3_R (MQ408);1;1;1;0;0;2;2;3;5;11;15;17;17;15;14;15;12;11;9;9;6;4;3;2;
MQ_08053_FV2_L (MQ41);1;0;0;0;0;1;3;5;2;15;20;36;39;32;62;55;34;10;13;10;7;16;10;0;
MQ_08053_FV3_G (MQ42);40;29;30;13;30;62;97;127;317;508;738;793;836;812;697;701;629;567;460;412;246;168;150;137;
MQ_08053_FV3_L (MQ43);2;2;0;1;3;10;6;19;36;61;83;121;87;83;87;62;54;38;28;14;10;5;0;1;
MQ_03290_FV12_R (MQ432);14;12;7;7;5;19;24;23;43;70;109;136;144;151;149;143;141;139;133;130;88;66;98;64;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;3;2;3;4;7;9;11;13;13;15;14;15;14;12;14;10;7;9;6;
MQ_03290_FV3_L (MQ434);11;13;5;5;13;18;8;6;15;10;15;16;20;11;26;22;37;32;32;35;17;27;25;27;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;1;1;2;3;5;9;13;12;11;11;11;12;9;11;10;7;6;6;6;
MQ_08020_FV3_R (MQ436);24;34;14;14;23;25;35;32;46;85;125;117;141;144;116;142;153;98;140;128;95;77;87;82;
MQ_08030_FV2_R (MQ437);30;30;20;4;6;20;20;14;36;38;90;94;134;118;128;180;162;166;184;122;114;48;244;140;
MQ_08031_FV2_G (MQ438);0;0;1;0;0;0;0;1;2;2;1;1;0;1;2;2;1;2;2;2;1;1;3;1;
MQ_08031_FV2_R (MQ439);3;3;4;0;1;1;3;5;13;10;4;6;2;8;9;9;7;10;10;9;4;5;20;8;
MQ_06160_FV1_G (MQ44);15;12;6;7;6;14;18;34;51;104;130;212;241;270;309;318;288;278;251;186;130;81;105;68;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;9;3;1;16;2;1;1;13;2;
MQ_08031_FV4_R (MQ441);3;1;2;0;1;1;1;3;3;0;2;11;13;7;18;54;15;7;92;12;4;7;73;9;
MQ_08032_FV2_R (MQ442);0;1;1;1;1;0;1;1;0;1;0;2;4;2;2;3;5;2;4;4;1;1;3;3;
MQ_08032_FV2_L (MQ443);0;1;1;0;0;0;0;1;0;1;0;1;2;2;2;2;3;2;2;2;1;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;0;1;2;4;4;11;11;11;10;18;
MQ_08041_FV2_R (MQ445);0;1;0;0;0;2;3;7;10;24;25;60;60;64;57;102;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;
MQ_08041_FV4_R (MQ447);1;0;2;1;0;1;3;0;4;1;5;5;4;4;7;18;
MQ_08060_FV2_R (MQ448);17;9;10;4;9;13;27;46;63;84;90;101;118;105;111;103;108;73;62;63;48;42;33;45;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;1;1;1;2;4;6;7;7;8;8;8;7;6;5;3;2;3;2;
MQ_03070_FV2_R (MQ45);0;0;0;0;2;3;1;3;4;11;9;14;6;22;14;17;11;13;12;13;10;2;4;5;
MQ_08100_FV2_L (MQ451);0;
MQ_08110_FV2_R (MQ452);1;1;2;0;1;1;2;29;69;20;35;42;49;32;31;33;20;21;22;171;16;11;4;5;
MQ_08110_FV2_L (MQ453);0;0;1;0;0;1;1;17;41;12;20;25;29;19;18;19;12;12;13;99;9;6;2;3;
MQ_06170_FV2_L (MQ454);4;6;2;3;0;10;11;15;48;47;99;106;90;112;84;84;89;84;71;58;37;43;29;16;
MQ_08130_FV2_R (MQ455);2;0;1;0;1;2;3;5;21;11;13;21;17;15;14;17;16;15;13;10;8;5;3;4;
MQ_08130_FV2_L (MQ456);5;1;2;0;3;5;8;15;64;32;39;64;50;46;43;50;48;46;40;29;23;15;8;12;
MQ_01210_FV5_L (MQ457);8;7;5;5;9;10;15;26;32;54;83;116;107;100;98;110;90;89;95;66;50;44;26;23;
MQ_01160_FV3_G (MQ458);128;107;18;66;123;161;112;141;218;525;876;948;858;763;761;722;558;520;538;393;318;195;325;139;
MQ_01210_FV2_L (MQ459);6;5;2;2;5;8;11;16;25;38;51;70;62;60;63;63;58;50;54;38;31;23;17;15;
MQ_08030_FV1_R (MQ46);30;29;16;14;12;28;23;32;73;86;155;196;239;253;300;286;332;260;243;369;229;145;166;121;
MQ_01210_FV2_G (MQ460);5;3;1;1;2;5;7;10;20;27;35;47;42;41;42;36;38;29;33;27;21;12;12;11;
MQ_01210_FV2_R (MQ461);19;11;5;3;5;15;21;32;66;89;115;158;142;136;139;119;125;96;111;94;70;40;41;37;
MQ_01210_FV32_G (MQ462);42;27;27;23;32;71;81;101;228;531;830;917;817;830;732;687;474;534;497;418;327;198;169;147;
MQ_01210_FV12_G (MQ463);43;30;26;11;14;33;50;65;113;200;304;394;481;567;636;688;609;587;518;367;305;155;171;119;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);32;26;11;19;13;80;68;87;144;222;368;475;563;664;630;591;591;593;600;433;342;208;129;112;
MQ_02020_FV3_G (MQ467);35;23;19;11;14;22;33;36;68;120;195;240;283;292;328;301;301;305;259;213;179;97;112;87;
MQ_02020_FV2_G (MQ468);52;34;17;20;34;66;101;107;195;276;401;538;607;682;689;657;557;555;465;412;290;199;210;132;
MQ_02020_FV1_G (MQ469);39;23;16;14;19;49;53;68;118;249;402;452;439;435;433;418;360;315;318;294;178;112;97;88;
MQ_08030_FV1_G (MQ47);78;64;44;44;42;61;74;109;139;223;359;477;563;514;612;653;577;503;499;438;292;219;301;251;
MQ_01051_FV1_G (MQ472);49;30;22;26;32;85;110;145;226;344;486;661;708;801;868;804;709;660;541;498;356;221;212;147;
MQ_01051_FV3_G (MQ473);50;40;23;42;23;107;140;116;222;356;584;777;898;1038;1003;968;932;922;888;692;497;316;213;173;
MQ_01060_FV1_G (MQ474);41;26;23;17;26;63;78;73;136;360;580;613;611;583;530;487;445;377;416;356;261;170;131;115;
MQ_01061_FV1_G (MQ475);40;22;18;14;28;62;78;60;140;410;640;684;680;650;570;548;500;410;466;380;268;162;134;112;
MQ_01070_FV1_G (MQ476);39;19;20;14;29;59;80;60;138;390;603;664;653;623;538;540;481;397;459;376;252;159;129;112;
MQ_01060_FV3_G (MQ477);50;28;30;19;18;28;51;71;109;224;292;416;480;561;634;749;640;630;558;407;297;173;246;177;
MQ_01061_FV3_G (MQ478);45;26;30;20;17;26;42;69;95;200;275;398;442;518;601;719;607;624;554;391;295;165;237;177;
MQ_01070_FV3_R (MQ479);44;29;23;18;19;34;57;50;99;166;251;316;385;386;435;426;462;428;380;306;285;137;168;108;
MQ_03290_FV4_GRL (MQ48);29;30;22;14;15;22;34;37;60;101;180;221;261;251;330;301;300;260;255;209;149;103;151;106;
MQ_01070_FV3_G (MQ480);48;28;30;19;16;29;54;70;102;215;286;389;467;537;612;723;612;602;558;396;295;171;258;170;
MQ_01080_FV1_G (MQ481);68;41;35;28;47;94;109;129;213;542;853;969;983;940;900;867;748;658;714;594;439;278;227;215;
MQ_01160_FV1_G (MQ482);83;90;91;129;71;140;109;98;171;255;372;370;494;834;721;1138;1160;850;978;731;495;359;326;259;
MQ_01080_FV3_G (MQ483);89;51;42;36;33;54;98;110;180;319;444;595;725;791;889;998;894;893;786;614;471;266;355;244;
MQ_01090_FV1_G (MQ484);58;42;23;31;44;86;105;119;185;451;692;828;808;777;772;706;654;559;570;538;383;255;217;204;
MQ_01090_FV2_R (MQ485);77;30;30;21;25;39;19;29;59;109;126;224;263;301;371;388;366;333;309;255;196;139;201;144;
MQ_01090_FV31_G (MQ486);66;46;34;34;26;54;94;119;185;332;428;548;669;718;770;846;770;773;701;560;489;239;302;226;
MQ_01110_FV1_G (MQ487);79;48;31;40;47;92;139;155;237;476;732;882;934;974;988;935;864;756;738;639;463;341;315;264;
MQ_01110_FV3_G (MQ488);57;39;34;32;26;56;91;127;192;385;573;795;974;928;915;964;889;866;863;663;525;280;309;256;
MQ_01120_FV3_G (MQ489);46;36;29;30;20;51;84;121;181;361;536;749;895;800;809;809;749;710;699;550;445;242;273;213;
MQ_03181_FV3_G (MQ49);37;34;18;7;13;22;57;81;94;212;299;362;454;494;501;463;460;457;415;354;233;199;161;118;
MQ_01120_FV1_G (MQ490);77;59;46;28;38;62;100;133;182;326;518;642;762;759;889;898;806;818;728;556;400;304;322;213;
MQ_01190_FV3_G (MQ491);30;17;22;18;27;57;54;84;186;496;777;838;731;684;669;591;428;434;416;339;242;152;133;117;
MQ_01140_FV1_G (MQ492);59;35;28;20;27;63;78;92;153;282;421;603;737;817;870;872;834;747;722;579;397;288;278;230;
MQ_01140_FV2_L (MQ493);12;9;9;6;13;23;51;52;74;131;153;174;185;194;200;202;202;187;185;135;113;62;60;47;
MQ_01190_FV3_L (MQ494);6;6;5;2;7;26;33;30;71;93;142;170;168;192;192;177;133;129;134;104;74;50;58;41;
MQ_01130_FV1_G (MQ495);71;47;34;26;34;76;98;108;173;302;466;660;810;900;941;946;913;831;791;648;441;335;313;260;
MQ_01050_FV4_L (MQ496);5;4;3;3;5;6;12;10;21;54;72;75;108;123;164;147;167;153;149;71;49;36;40;30;
MQ_01025_FV3_G (MQ497);63;46;38;32;27;47;85;132;201;418;559;745;879;1022;1133;1197;1093;1030;923;655;474;284;373;254;
MQ_01025_FV2_L (MQ498);4;14;6;3;8;12;35;32;39;73;94;109;150;149;146;160;127;142;125;87;82;77;42;40;
MQ_01025_FV1_G (MQ499);56;37;26;28;34;135;130;136;256;551;926;1060;1094;1101;1026;1085;845;817;890;679;479;277;175;185;
MQ_08050_FV1_G (MQ5);51;45;27;23;26;53;61;103;123;196;299;445;508;580;628;618;616;555;568;401;332;237;301;198;
MQ_03181_FV3_L (MQ50);8;4;2;3;0;3;10;5;11;26;40;39;59;70;62;59;71;64;66;48;41;22;23;18;
MQ_01050_FV1_G (MQ500);41;24;18;16;24;57;74;70;136;300;455;467;450;475;448;427;395;395;401;345;262;182;125;109;
MQ_01050_FV1_L (MQ501);34;25;15;15;17;71;69;77;119;237;426;491;536;546;507;507;454;418;461;365;261;162;106;88;
MQ_01050_FV2_G (MQ502);34;19;13;14;19;73;67;77;137;146;204;310;329;359;406;355;341;315;238;237;189;117;107;71;
MQ_01050_FV3_G (MQ503);40;38;24;14;14;28;50;56;76;208;302;422;528;584;666;744;672;638;600;420;322;196;234;196;
MQ_01050_FV4_G (MQ504);25;17;11;23;6;38;63;43;94;155;253;315;391;419;408;369;360;345;326;246;201;136;98;72;
