Name  /  Date: 2015_10_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 8041 Schleifen (MQ1018);720;513;299;272;216;223;206;218;233;515;734;959;1140;1205;1283;1093;1094;1063;874;846;669;454;360;197;
MQ_02020_FV3_L (MQ102);11;3;2;5;0;0;6;6;10;21;20;34;29;48;32;24;20;28;31;30;15;15;12;5;
LSA 8140 Schleifen (MQ1020);247;140;96;89;56;100;75;132;190;348;548;729;750;857;906;797;800;845;749;628;478;259;218;118;
MQ_01210_FV32_L (MQ1021);13;6;3;1;1;0;1;2;16;22;13;27;28;37;39;35;26;31;41;51;34;12;11;8;
MQ_01081_FV3_G (MQ1022);100;72;72;62;36;55;26;36;51;71;131;146;199;216;202;214;234;249;239;213;198;142;122;61;
MQ_03030_FV1_L (MQ1023);2;2;1;1;0;4;1;7;6;7;11;9;29;11;33;21;14;13;5;11;6;5;1;1;
MQ_01200_FV1_G (MQ1024);210;141;106;78;54;58;85;92;167;317;439;591;721;829;829;862;817;952;799;620;425;329;194;97;
MQ_01121_FV1_G (MQ1025);15;9;11;16;4;8;13;18;25;106;105;152;116;94;122;137;91;118;84;60;34;31;12;8;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;2;2;2;2;1;1;1;1;0;
MQ_01121_FV3_G (MQ1027);9;7;4;7;1;2;2;10;7;24;26;59;100;100;90;79;79;110;71;69;31;32;21;8;
MQ_01121_FV1_R (MQ1028);2;1;2;2;1;1;2;2;4;15;14;21;16;13;17;19;13;16;12;8;5;4;2;1;
MQ_01200_FV1_L (MQ1029);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);6;8;5;4;1;3;2;4;2;4;9;13;4;4;6;10;8;13;15;9;10;15;4;1;
---Test (MQ1032);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_09040_FV1_G (MQ1033);72;61;47;38;34;22;29;43;56;92;104;144;166;179;200;228;205;234;260;189;170;107;66;44;
MQ_09040_FV3_G (MQ1034);63;45;33;29;16;23;31;54;66;137;155;184;183;204;239;239;235;282;242;241;171;90;53;34;
MQ_09050_FV1_G (MQ1035);108;93;53;57;38;30;41;52;79;140;230;320;326;378;412;408;387;442;426;333;266;196;111;77;
MQ_09050_FV3_G (MQ1036);95;76;47;43;26;32;45;64;115;247;250;313;312;362;375;388;336;397;409;335;252;162;83;52;
MQ_09060_FV11_G (MQ1037);102;100;58;49;37;30;44;53;84;137;218;310;325;380;423;397;353;411;385;295;242;164;114;68;
MQ_09060_FV11L (MQ1038);13;10;13;13;7;7;8;7;10;12;19;20;24;27;47;23;35;30;28;26;18;19;10;10;
MQ_09060_FV2_L (MQ1039);17;9;9;6;3;2;16;12;17;37;71;80;120;101;121;99;95;109;80;53;27;11;5;2;
MQ_03023_FV1_G (MQ104);57;43;30;17;12;23;63;42;78;118;180;268;326;349;394;409;390;478;390;284;187;117;78;39;
MQ_09060_FV2_R (MQ1040);4;2;2;1;1;0;3;2;4;8;14;16;24;21;25;20;19;22;16;11;6;2;1;0;
MQ_09060_FV3_G (MQ1041);92;84;45;47;34;45;50;64;107;242;242;299;318;337;356;377;344;412;391;329;234;147;78;48;
MQ_09060_FV3_R (MQ1042);13;7;6;8;4;39;18;18;26;67;73;75;98;100;109;100;82;110;117;82;61;33;14;10;
MQ_03250_FV1_R (MQ1043);8;7;5;5;3;2;3;5;6;11;17;19;22;22;22;26;24;27;29;22;18;13;7;4;
MQ_03250_FV1_G (MQ1044);43;39;30;28;14;12;16;27;31;60;96;106;123;127;127;146;133;154;165;123;100;72;40;23;
MQ_03250_FV1_L (MQ1045);16;17;10;7;16;8;8;15;20;26;36;44;53;45;72;62;46;67;64;70;59;30;23;13;
MQ_03250_FV2_R (MQ1046);14;9;7;6;5;5;6;5;7;17;28;29;36;44;45;40;45;46;43;36;26;16;12;7;
MQ_03250_FV2_G (MQ1047);105;62;54;44;38;36;40;39;47;128;207;210;265;319;332;291;326;339;315;267;190;116;85;53;
MQ_03250_FV2_L (MQ1048);37;28;8;16;9;15;19;18;30;53;96;122;122;147;182;165;147;194;156;113;96;54;37;32;
MQ_03250_FV3_R (MQ1049);18;14;9;5;4;7;11;14;22;47;47;62;60;69;74;75;63;76;74;65;48;29;16;11;
MQ_03250_FV3_G (MQ105);54;43;26;15;12;20;34;41;65;140;142;187;180;207;222;226;188;228;222;194;145;86;47;33;
MQ_03250_FV3_L (MQ1050);33;22;17;24;12;21;8;10;24;62;60;70;65;94;87;80;79;86;106;76;57;46;23;8;
MQ_03250_FV4_R (MQ1051);28;28;14;16;12;11;9;8;14;24;41;56;58;71;76;67;73;76;68;66;50;36;31;15;
MQ_03250_FV4_G (MQ1052);113;110;54;65;49;44;38;31;58;97;165;225;231;284;306;268;291;305;274;263;202;143;122;60;
MQ_03250_FV4_L (MQ1053);9;6;4;6;4;6;4;7;1;4;9;19;13;15;18;13;12;22;21;22;17;10;8;3;
MQ_03030_FV1_R (MQ1054);6;4;3;0;0;2;3;9;31;47;111;115;88;95;106;97;49;24;27;23;17;5;5;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;0;0;1;2;2;1;1;2;2;2;2;2;1;1;0;0;0;
MQ_03030_FV2_L (MQ1056);3;1;1;1;0;2;1;4;5;10;22;28;18;19;32;26;35;32;22;14;15;6;2;3;
MQ_03030_FV2_R (MQ1057);2;1;0;1;0;1;0;3;4;7;15;19;12;13;22;18;24;22;15;10;11;4;1;2;
MQ_03030_FV3_G (MQ1058);72;46;26;20;13;63;44;33;105;167;194;271;328;333;424;368;328;376;311;287;240;119;75;51;
MQ_03030_FV3_L (MQ1059);15;6;1;1;1;3;9;6;37;45;81;125;95;111;89;66;64;44;59;46;43;15;8;5;
MQ_03080_FV4_R (MQ106);5;3;4;1;0;2;1;4;5;15;23;24;37;37;35;37;35;29;19;30;10;19;5;6;
MQ_03030_FV3_R (MQ1060);1;1;0;0;0;1;1;0;2;3;3;4;5;5;6;5;5;6;5;5;4;2;1;1;
MQ_03030_FV4_G (MQ1061);2;1;1;0;0;0;1;1;2;3;5;7;10;11;12;13;12;13;12;8;3;3;1;0;
MQ_03030_FV4_L (MQ1062);13;8;4;2;2;2;5;7;14;23;33;50;65;74;82;86;83;85;80;50;17;20;7;3;
MQ_03030_FV4_R (MQ1063);13;8;4;2;2;2;5;7;14;23;33;50;65;74;82;86;83;85;80;50;17;20;7;3;
MQ_03120_FV1_G (MQ107);150;120;82;63;58;95;101;103;199;335;483;666;693;796;819;727;627;672;597;534;425;292;199;103;
MQ_03020_FV2_R (MQ108);11;4;3;1;2;3;2;1;11;22;31;33;26;50;48;48;45;48;37;51;27;13;4;4;
MQ_03120_FV1_R (MQ109);2;2;1;1;1;1;1;1;3;4;5;8;8;9;10;8;7;8;7;6;5;4;3;1;
MQ_08050_FV2_L (MQ11);26;20;6;21;20;20;10;20;24;41;71;262;412;472;468;379;287;200;92;51;26;24;26;6;
MQ_03120_FV2_L (MQ110);1;0;0;1;0;4;5;7;3;5;10;21;18;23;15;24;23;26;13;12;16;6;6;3;
MQ_03120_FV2_R (MQ111);2;0;1;0;0;1;8;2;4;7;9;10;12;11;8;15;17;12;9;7;13;5;1;0;
MQ_06160_FV3_L (MQ112);4;2;1;0;1;1;3;8;5;8;24;35;26;40;40;40;46;36;45;27;12;5;8;3;
MQ_03120_FV3_G (MQ113);166;95;63;42;45;112;89;87;128;257;378;502;567;619;802;789;756;841;751;643;447;313;160;110;
MQ_03020_FV2_G (MQ114);27;13;9;6;6;4;7;6;22;41;60;56;70;73;95;81;96;88;81;88;44;22;23;9;
MQ_03120_FV3_L (MQ115);7;4;2;3;3;13;7;2;5;12;8;14;24;21;18;28;28;15;25;17;34;10;2;2;
MQ_03140_FV1_G (MQ116);136;84;55;37;31;76;70;86;123;239;358;488;546;609;717;737;695;814;675;596;389;278;140;92;
MQ_03140_FV1_L (MQ117);4;2;3;1;0;1;1;3;1;9;7;19;17;22;22;20;30;27;29;14;10;8;4;4;
MQ_03140_FV1_R (MQ118);4;2;2;1;1;2;2;3;3;6;9;12;14;15;17;18;18;20;19;15;11;8;5;3;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;
MQ_03290_FV3_G (MQ12);163;165;109;87;88;82;75;72;65;115;165;167;207;204;205;197;204;207;194;188;176;113;93;49;
MQ_03140_FV2_L (MQ120);2;1;1;0;0;0;0;1;5;4;8;9;9;6;11;9;14;14;11;8;4;3;1;1;
MQ_08040_FV1_L (MQ121);72;64;21;13;13;20;12;9;4;10;15;21;51;31;56;58;47;68;26;44;50;15;55;12;
MQ_03140_FV2_R (MQ122);4;1;2;0;1;0;1;1;8;7;13;14;15;10;18;15;22;22;17;13;6;6;2;1;
MQ_08040_FV1_G (MQ123);198;155;115;89;77;73;58;70;69;133;228;323;380;408;440;353;329;291;297;242;226;159;129;84;
MQ_03140_FV3_G (MQ124);151;100;85;56;50;85;94;90;176;297;448;662;673;770;802;753;626;662;609;528;431;283;184;98;
MQ_03140_FV3_L (MQ125);6;2;4;3;1;2;3;3;4;4;12;9;12;11;23;24;14;27;26;19;20;10;8;3;
MQ_03140_FV3_R (MQ126);4;3;2;1;1;2;3;2;4;7;9;13;13;15;15;14;13;13;11;10;9;6;4;2;
MQ_08040_FV1_R (MQ127);133;75;56;48;36;27;23;22;16;39;51;85;121;88;110;105;120;117;76;81;73;49;27;21;
MQ_08040_FV2_R (MQ128);48;13;8;6;5;5;7;6;8;24;42;44;45;38;49;39;67;56;40;53;29;7;13;3;
MQ_08040_FV2_L (MQ129);3;8;7;6;6;4;16;18;25;33;118;171;187;150;142;104;55;67;42;29;29;20;18;3;
MQ_08050_FV3_G (MQ13);162;126;82;79;41;73;78;90;153;321;406;543;599;699;646;546;516;530;431;383;277;168;125;62;
MQ_03140_FV4_G (MQ130);3;3;0;0;2;2;1;0;5;5;13;22;12;19;18;27;14;15;11;11;5;2;6;1;
MQ_03140_FV4_L (MQ131);4;2;0;1;0;2;3;4;7;14;27;25;36;28;20;28;29;25;27;21;19;8;6;2;
MQ_03160_FV1_G (MQ132);131;97;47;30;35;82;78;91;130;255;409;494;588;636;736;735;672;760;610;566;376;256;134;76;
MQ_03160_FV1_L (MQ133);28;22;23;16;15;11;24;16;42;59;76;124;121;124;138;163;144;163;148;139;92;59;31;19;
MQ_03160_FV1_R (MQ134);12;9;4;3;4;8;7;11;12;23;31;37;41;48;49;53;47;53;45;40;29;20;12;7;
MQ_03160_FV2_G (MQ135);64;43;33;21;21;37;38;50;59;117;156;168;176;236;218;219;190;217;184;170;126;95;65;37;
MQ_03160_FV2_L (MQ136);6;0;1;1;0;0;2;1;3;4;6;13;10;19;21;13;10;14;15;9;11;3;0;1;
MQ_08040_FV3_L (MQ137);71;47;24;23;15;29;38;43;110;143;222;361;429;497;506;376;326;326;244;174;140;73;64;29;
MQ_03160_FV3_G (MQ138);121;80;52;43;25;46;64;59;122;221;334;474;477;569;638;544;442;512;449;393;295;183;133;70;
MQ_08040_FV3_R (MQ139);15;11;4;8;1;8;5;14;11;36;41;98;184;177;158;159;106;71;60;34;23;25;17;9;
MQ_03070_FV1_L (MQ14);1;0;2;2;2;3;2;2;2;2;4;7;8;14;15;9;15;26;16;15;10;8;2;2;
MQ_08040_FV3_G (MQ140);113;99;62;71;52;59;48;60;85;192;231;350;432;519;496;422;402;383;250;244;163;108;81;35;
MQ_03160_FV3_L (MQ141);1;1;1;2;0;1;4;1;3;8;6;10;14;11;10;14;11;19;13;20;9;5;2;1;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;0;0;0;0;1;2;2;2;3;3;3;2;3;2;2;2;1;1;0;
MQ_03160_FV4_G (MQ143);37;24;22;14;2;15;19;14;33;23;60;65;92;106;116;96;101;100;90;92;72;49;36;19;
MQ_03160_FV4_L (MQ144);93;77;71;56;44;60;46;50;90;106;147;187;235;287;257;255;264;245;202;213;194;135;93;61;
MQ_03171_FV1_G (MQ145);121;73;35;18;27;64;70;75;104;208;388;445;539;564;633;603;576;614;494;463;292;217;101;68;
MQ_08040_FV4_R (MQ146);54;42;25;25;9;19;61;49;83;97;275;435;404;401;413;352;257;322;252;192;154;117;73;37;
MQ_08040_FV4_L (MQ147);77;31;19;23;13;21;16;20;19;48;66;75;79;90;122;95;98;109;98;87;68;56;35;15;
MQ_08040_FV6_R (MQ148);7;4;0;4;6;4;2;5;16;19;16;18;26;21;34;19;18;39;29;16;20;16;9;4;
MQ_03171_FV1_L (MQ149);3;0;0;1;0;0;0;0;0;2;1;2;5;5;6;8;6;3;5;4;0;5;2;0;
MQ_03290_FV4_G (MQ15);70;73;47;48;35;32;23;16;31;81;103;117;138;181;184;173;191;209;227;184;141;93;56;38;
MQ_03171_FV3_G (MQ151);118;80;55;43;37;50;60;62;104;214;325;481;501;545;621;535;464;513;478;404;303;183;153;67;
MQ_03171_FV3_R (MQ152);1;0;0;0;0;0;0;0;1;1;2;3;3;3;3;3;2;3;2;2;2;1;1;0;
MQ_03180_FV1_G (MQ153);99;73;39;53;42;45;52;37;86;167;211;340;327;380;401;352;365;363;336;313;235;145;118;53;
MQ_03180_FV1_L (MQ154);9;6;1;6;1;1;3;0;6;11;29;26;23;34;36;31;41;34;48;36;26;15;9;4;
MQ_03180_FV1_R (MQ155);8;7;4;5;4;4;4;4;8;14;14;24;24;27;28;25;25;26;24;22;17;11;9;5;
MQ_03180_FV2_G (MQ156);25;19;25;5;7;5;4;9;15;34;58;55;88;106;115;84;112;110;117;88;75;48;22;16;
MQ_03180_FV2_L (MQ157);5;2;6;0;0;0;2;5;2;12;10;14;6;14;15;11;15;14;15;19;6;7;7;3;
MQ_03180_FV2_R (MQ158);4;2;3;1;1;1;1;1;1;7;8;9;12;16;17;11;15;15;15;13;11;5;4;3;
MQ_03180_FV3_G (MQ159);79;47;26;17;18;45;47;51;71;130;259;279;310;334;336;359;343;378;281;279;180;130;71;45;
MQ_03290_FV4_L (MQ16);90;57;39;22;22;27;29;24;35;82;128;155;187;211;213;189;159;152;151;136;103;57;55;36;
MQ_03180_FV3_L (MQ160);34;25;8;2;3;13;17;21;30;73;130;179;235;244;331;248;223;245;210;188;106;83;29;23;
MQ_03180_FV3_R (MQ161);2;2;0;0;1;1;1;2;2;4;7;7;8;10;9;11;10;10;9;8;5;4;2;1;
MQ_03180_FV4_G (MQ162);21;14;12;5;7;7;5;8;18;21;38;52;60;65;67;78;71;81;70;55;44;22;21;10;
MQ_08041_FV1_G (MQ163);340;259;162;130;123;102;81;74;81;159;270;355;439;423;469;411;384;356;334;329;292;189;187;105;
MQ_03180_FV4_L (MQ164);14;7;6;7;10;4;6;5;12;20;32;39;42;55;61;50;51;51;59;53;27;18;12;11;
MQ_08041_FV1_L (MQ165);20;14;8;3;3;7;9;3;9;12;16;16;19;29;18;16;20;19;14;10;5;8;6;5;
MQ_08041_FV1_R (MQ166);13;20;4;7;3;2;1;1;2;9;7;9;20;18;18;19;12;22;15;10;18;12;1;2;
MQ_03180_FV4_R (MQ167);38;28;23;6;5;12;19;16;44;71;153;194;201;215;258;224;173;208;199;159;120;64;48;22;
MQ_03021_FV1_G (MQ168);89;57;30;21;19;68;57;37;144;209;273;401;425;455;533;455;405;435;377;345;290;137;87;62;
MQ_08041_FV2_L (MQ169);12;9;0;1;0;5;6;14;2;9;15;27;36;24;23;31;23;23;17;11;6;16;4;2;
MQ_03070_FV1_R (MQ17);15;12;10;6;8;17;14;12;24;29;59;72;77;92;115;83;85;84;80;61;47;27;18;14;
MQ_05010_FV1_L (MQ170);73;48;39;27;22;44;44;53;71;131;195;213;221;273;263;278;221;249;234;198;147;98;76;37;
MQ_05010_FV1_R (MQ171);4;0;2;2;0;2;0;0;1;5;9;14;17;9;13;10;10;14;7;6;7;4;2;1;
MQ_08041_FV3_G (MQ172);219;138;87;95;71;82;57;73;100;245;294;405;456;534;528;449;502;470;342;348;249;147;122;55;
MQ_05010_FV2_G (MQ173);38;32;31;23;12;22;25;27;54;33;69;89;99;112;121;129;121;132;122;109;81;63;45;26;
MQ_08041_FV3_L (MQ174);7;4;1;4;0;0;1;2;1;3;12;9;6;8;11;5;6;8;13;9;5;5;5;3;
MQ_08041_FV3_R (MQ175);10;4;1;2;2;4;12;8;6;17;30;26;27;37;45;25;20;13;14;13;7;4;1;0;
MQ_05010_FV2_R (MQ176);62;42;41;31;16;20;34;27;55;75;117;160;183;201;215;231;218;222;208;204;153;98;66;36;
MQ_03021_FV3_G (MQ177);79;71;47;26;23;47;81;61;114;182;285;372;463;540;610;596;572;651;563;401;274;213;107;78;
MQ_08041_FV4_L (MQ178);6;7;1;0;2;0;0;1;1;2;2;3;7;4;10;0;3;7;1;4;6;1;0;0;
MQ_05010_FV3_G (MQ179);7;0;4;2;0;2;4;2;8;15;25;46;44;49;61;43;41;43;29;34;23;14;7;4;
MQ_03070_FV2_G (MQ18);41;35;28;34;15;30;14;22;27;45;70;76;109;118;101;113;116;131;118;99;95;66;53;27;
MQ_03020_FV3_L (MQ180);4;9;2;3;4;1;3;3;3;12;19;27;26;25;33;30;24;24;18;14;12;11;5;4;
MQ_05010_FV3_L (MQ181);2;0;4;0;0;1;1;0;3;3;8;14;16;8;11;8;7;16;15;13;7;1;3;2;
MQ_16130_FV1_G (MQ182);3;0;1;1;0;8;7;10;2;4;12;4;14;15;12;17;7;12;8;6;11;3;5;2;
MQ_03020_FV3_G (MQ183);71;53;25;12;13;55;45;35;109;152;196;288;350;344;411;341;320;310;269;233;228;111;76;49;
MQ_16130_FV1_L (MQ184);10;0;2;4;0;4;3;5;8;12;22;11;26;21;31;34;28;23;22;24;23;13;10;2;
MQ_16130_FV1_R (MQ185);0;1;0;1;0;0;1;0;0;4;2;5;8;6;8;10;1;11;6;3;8;3;0;1;
MQ_16130_FV2_G (MQ186);65;49;47;45;22;31;31;24;39;85;128;151;213;229;257;238;238;251;221;200;165;128;94;56;
MQ_16130_FV2_L (MQ187);30;27;21;17;13;65;23;29;45;64;95;129;128;145;144;133;135;142;109;111;80;56;31;25;
MQ_16130_FV2_R (MQ188);5;1;4;2;1;0;1;0;5;6;7;9;22;13;23;18;18;19;17;11;21;7;6;8;
MQ_16130_FV3_G (MQ189);3;2;2;1;0;1;12;2;2;9;9;9;13;24;23;22;14;16;9;9;5;2;8;3;
MQ_03290_FV5_R (MQ19);34;30;16;13;10;8;8;1;6;10;20;17;34;34;57;40;45;57;37;40;26;19;26;15;
MQ_16130_FV3_L (MQ190);1;2;1;0;0;1;3;2;0;2;3;4;6;6;8;4;11;9;10;3;2;3;2;0;
MQ_16130_FV3_R (MQ191);29;33;23;21;11;24;38;26;35;63;102;128;140;178;234;193;201;217;214;166;91;72;58;23;
MQ_16130_FV4_G (MQ192);50;48;25;35;27;31;32;25;64;109;169;198;221;228;267;221;232;258;232;182;128;83;54;33;
MQ_16130_FV4_L (MQ193);1;1;2;0;0;1;0;0;0;3;2;3;5;8;5;3;4;6;6;4;5;3;0;0;
MQ_16130_FV4_R (MQ194);0;4;1;0;1;4;2;1;1;5;11;12;10;15;19;6;13;11;3;3;6;1;2;1;
MQ_03040_FV1_G (MQ195);66;56;37;22;13;37;67;55;120;190;322;383;471;498;586;527;441;463;402;328;247;172;95;65;
MQ_03040_FV1_L (MQ196);1;0;0;0;0;0;2;5;1;4;5;6;6;11;12;11;11;8;3;7;3;1;1;1;
MQ_03040_FV1_R (MQ197);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV2_G (MQ198);0;2;0;0;0;1;1;1;4;5;4;8;9;6;11;13;11;10;7;6;4;1;1;0;
MQ_03040_FV2_L (MQ199);0;2;0;0;0;1;1;1;4;5;4;8;9;6;11;13;11;10;7;6;4;1;1;0;
MQ_03070_FV1_G (MQ2);29;29;27;11;9;32;30;38;81;142;242;270;311;351;391;364;264;282;229;162;127;105;47;38;
MQ_03070_FV2_L (MQ20);10;3;1;3;1;4;2;7;8;17;33;27;24;29;28;35;27;25;25;16;17;7;8;7;
MQ_03040_FV2_R (MQ202);0;2;0;0;0;1;1;1;4;5;4;8;9;6;11;13;11;10;7;6;4;1;1;0;
MQ_03040_FV3_G (MQ205);82;50;27;24;14;61;44;29;100;162;217;309;384;391;517;464;474;546;437;326;257;132;81;52;
MQ_03040_FV3_L (MQ206);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03040_FV3_R (MQ207);5;3;2;1;1;2;2;2;5;9;12;17;18;20;24;22;24;26;23;18;14;7;5;3;
MQ_03020_FV4_G (MQ21);17;8;6;8;9;6;11;14;23;56;37;65;63;61;80;81;92;101;78;72;37;28;11;8;
MQ_08060_FV1_R (MQ210);8;10;7;4;4;1;3;3;1;7;14;24;42;41;36;34;25;22;25;15;15;12;9;9;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;0;0;0;2;0;3;1;3;3;1;2;1;3;0;1;0;1;0;0;
MQ_08060_FV1_G (MQ212);169;150;99;72;43;62;50;55;93;120;233;366;420;532;616;590;543;551;510;389;320;215;167;93;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;0;0;0;2;0;3;1;3;3;1;2;1;3;0;1;0;1;0;0;
MQ_08060_FV1_L (MQ214);1;4;3;1;2;0;1;1;3;4;11;32;71;67;50;60;30;27;11;9;4;8;1;1;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;0;0;0;2;0;3;1;3;3;1;2;1;3;0;1;0;1;0;0;
MQ_03050_FV1_G (MQ216);70;54;39;23;14;51;66;62;120;181;326;368;455;498;567;499;412;442;391;303;240;165;91;64;
MQ_03050_FV1_L (MQ217);19;8;9;5;8;11;5;15;24;72;93;109;95;96;126;117;94;92;86;73;28;27;23;8;
MQ_02010_FV3_L (MQ218);2;2;1;1;1;1;1;1;1;3;3;6;6;7;8;6;7;8;8;7;6;3;3;1;
MQ_08060_FV2_G (MQ219);9;11;5;2;1;4;5;3;5;12;44;53;57;61;68;39;41;41;39;30;21;16;10;4;
MQ_03020_FV4_R (MQ22);6;3;2;3;3;2;4;5;8;19;12;22;21;20;27;27;31;34;26;24;12;9;4;3;
MQ_08060_FV2_L (MQ220);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03050_FV1_R (MQ221);3;5;3;3;1;14;4;7;15;10;30;25;39;42;44;31;18;41;30;16;15;11;5;6;
MQ_03050_FV2_G (MQ222);17;22;17;10;14;14;13;17;17;46;44;61;82;72;64;73;84;58;58;64;39;39;32;12;
MQ_03050_FV2_L (MQ223);5;12;5;5;0;1;2;5;14;24;34;39;54;44;62;55;48;60;31;35;18;11;12;4;
MQ_08060_FV3_R (MQ224);7;4;3;3;1;6;6;11;11;27;46;51;54;48;60;65;48;66;54;50;26;8;5;8;
MQ_08060_FV3_G (MQ225);135;86;69;65;36;74;70;96;154;319;456;564;560;591;558;444;438;465;394;358;245;149;105;55;
MQ_03050_FV2_R (MQ226);29;25;21;9;16;14;11;13;13;30;52;74;94;92;97;107;93;106;75;83;45;50;38;20;
MQ_08060_FV3_L (MQ227);16;9;12;2;3;9;10;13;26;43;86;73;58;90;84;89;75;87;75;73;44;19;21;13;
MQ_03050_FV3_G (MQ228);77;44;29;18;79;50;36;25;83;122;188;265;332;341;425;387;419;462;398;295;239;116;73;52;
MQ_03050_FV3_L (MQ229);349;2;182;0;339;67;517;14;17;28;36;45;48;159;39;658;64;34;34;57;67;18;500;5;
MQ_03020_FV3_R (MQ23);4;2;1;1;1;2;2;2;5;7;8;12;15;14;17;15;13;13;11;10;10;6;4;3;
MQ_03050_FV3_R (MQ230);6;4;3;5;1;0;0;3;9;26;23;34;42;38;57;53;57;75;44;41;21;14;5;3;
MQ_03050_FV4_G (MQ231);5;12;6;8;2;6;13;12;14;35;38;60;70;52;79;58;56;81;59;40;31;29;9;6;
MQ_03050_FV4_L (MQ232);3;2;0;3;0;3;7;6;6;15;21;23;37;37;50;31;26;49;34;27;17;17;4;3;
MQ_03060_FV1_G (MQ233);98;69;48;29;30;69;74;85;155;280;458;519;566;644;738;653;563;580;525;404;289;207;127;77;
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
