Name  /  Date: 2015_04_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_G (MQ251);78;17;30;13;52;182;735;1194;1168;918;877;813;826;886;1002;1007;1157;1162;1058;827;614;350;272;180;
MQ_06161_FV1_R (MQ252);19;3;4;6;7;38;156;384;298;209;219;218;261;276;306;384;457;409;307;229;149;117;80;48;
MQ_08070_FV1_G (MQ253);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV1_L (MQ254);7;2;2;0;2;15;66;162;196;134;105;123;101;114;118;122;131;113;105;74;46;29;22;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;5;19;36;34;27;23;23;21;25;27;27;32;32;29;24;17;10;9;5;
MQ_08070_FV2_R (MQ256);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);83;40;81;83;115;50;145;200;194;124;135;93;178;209;130;196;238;193;144;158;66;137;22;16;
MQ_03150_FV2_L (MQ259);77;185;76;66;172;157;248;301;258;337;225;232;337;265;295;344;376;210;405;304;257;287;177;268;
MQ_08052_FV1_G (MQ26);67;35;12;18;35;154;586;1012;1008;671;660;666;783;886;871;930;1110;1163;909;694;475;305;289;175;
MQ_08070_FV3_G (MQ260);35;26;22;27;97;322;1018;1914;1718;1049;907;825;862;903;942;1002;1025;929;914;726;385;228;152;132;
MQ_03150_FV2_R (MQ261);36;17;35;35;49;21;62;86;83;53;58;40;76;89;56;84;102;83;62;68;28;59;10;7;
MQ_08070_FV3_L (MQ262);2;0;0;1;3;7;22;49;42;33;18;25;31;38;34;37;28;27;34;16;19;6;10;5;
MQ_03150_FV3_G (MQ263);30;17;13;12;24;101;423;851;866;673;603;733;643;732;761;1055;939;873;828;545;400;223;143;139;
MQ_03150_FV3_L (MQ264);49;24;16;17;42;153;341;509;533;480;480;435;519;568;583;545;646;645;612;462;351;261;185;133;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;3;11;31;37;34;29;33;26;32;37;47;42;35;41;23;19;8;5;6;
MQ_08080_FV1_G (MQ266);80;37;15;14;20;97;349;604;642;632;663;773;924;985;1012;1196;1431;1489;1227;917;618;364;353;196;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;7;5;4;2;1;1;1;
MQ_08080_FV1_L (MQ268);6;3;1;2;0;4;12;67;64;34;49;69;77;110;112;112;136;169;158;100;52;48;32;16;
MQ_06161_FV2_R (MQ269);6;2;6;1;8;10;55;95;117;108;106;116;125;104;124;107;128;135;121;110;70;45;16;22;
MQ_08020_FV2_R (MQ27);5;0;0;1;0;6;15;18;17;22;24;19;17;20;21;23;28;33;32;33;17;10;14;6;
MQ_06161_FV2_L (MQ270);12;11;6;11;29;77;250;502;421;327;331;296;303;341;361;353;406;383;383;300;174;125;80;55;
MQ_03150_FV4_G (MQ271);7;4;3;1;3;12;42;100;101;76;65;67;80;79;84;93;105;107;110;78;51;46;32;29;
MQ_08080_FV2_R (MQ272);1;0;0;2;2;17;38;211;146;64;56;69;59;59;78;100;86;86;65;77;34;14;7;8;
MQ_08080_FV2_L (MQ273);0;0;0;1;1;5;10;56;39;17;15;18;16;16;21;27;23;23;17;20;9;4;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;10;4;4;5;4;4;5;7;6;6;4;5;2;1;0;1;
MQ_08080_FV3_R (MQ275);3;2;1;3;3;4;22;28;31;41;27;36;45;37;46;41;37;42;41;26;28;11;4;3;
MQ_08080_FV3_G (MQ276);36;24;22;29;94;309;983;1710;1548;1006;856;766;819;860;901;909;952;871;884;652;362;223;152;128;
MQ_03150_FV4_L (MQ277);9;4;6;2;4;14;48;112;104;101;74;100;105;106;110;116;120;116;82;95;49;65;34;37;
MQ_08080_FV3_L (MQ278);0;1;0;3;1;4;2;9;5;25;10;20;22;24;11;20;22;20;23;14;10;8;3;3;
MQ_03150_FV4_R (MQ279);7;3;3;1;3;11;38;92;93;70;60;61;74;72;77;86;97;98;101;72;47;42;29;27;
MQ_08020_FV2_L (MQ28);12;10;4;1;4;24;83;119;121;88;107;125;121;162;127;171;176;210;180;115;76;62;42;28;
MQ_03170_FV1_G (MQ280);54;19;12;15;41;157;511;875;841;661;635;625;666;698;778;844;950;915;822;655;468;264;196;135;
MQ_06161_FV3_G (MQ281);8;10;8;6;17;40;112;231;281;243;214;280;274;310;322;307;405;333;300;223;118;113;61;39;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;5;24;15;18;14;19;17;23;15;19;24;21;21;12;9;4;2;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;10;8;9;6;8;6;7;7;8;9;7;7;4;3;2;1;1;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;5;12;56;35;42;31;43;38;52;35;45;57;49;48;28;20;10;4;5;
MQ_03170_FV1_L (MQ285);13;6;0;1;6;16;37;89;102;60;68;67;82;99;108;113;137;123;138;87;79;38;31;32;
MQ_03170_FV1_R (MQ286);2;1;1;1;2;5;16;26;26;21;17;19;19;21;22;25;28;27;23;21;15;9;7;5;
MQ_06161_FV1_L (MQ287);13;5;4;4;5;25;49;109;136;120;145;160;148;138;136;146;189;185;189;127;126;61;36;32;
MQ_03170_FV2_G (MQ288);3;4;4;3;5;17;49;98;94;53;19;53;49;58;62;70;73;68;66;54;44;24;16;13;
MQ_03170_FV2_L (MQ289);8;5;6;2;10;32;67;105;105;63;142;85;82;81;97;123;108;97;109;90;64;35;26;26;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;3;16;19;18;14;16;15;11;11;10;15;13;8;7;1;1;0;0;
MQ_03170_FV2_R (MQ290);3;3;4;3;5;17;48;94;91;51;19;51;47;56;60;68;70;66;63;52;43;23;15;13;
MQ_03170_FV3_G (MQ291);179;73;187;138;62;287;593;720;840;662;573;572;619;644;707;734;699;807;710;538;423;260;225;158;
MQ_03170_FV3_L (MQ292);2;0;1;0;2;3;6;15;32;18;23;47;21;17;19;19;23;25;31;15;14;9;7;3;
MQ_08090_FV1_G (MQ293);63;28;11;14;13;82;299;514;538;497;517;562;662;726;793;940;1074;1115;864;651;444;265;259;130;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;13;27;33;41;32;28;31;33;34;35;37;35;38;35;27;24;14;11;7;
MQ_03170_FV4_G (MQ295);6;8;3;3;4;8;38;75;86;87;96;101;108;113;92;124;142;168;134;92;82;31;46;37;
MQ_03170_FV4_L (MQ296);10;12;3;2;4;10;55;90;108;121;118;140;130;127;106;141;179;181;150;109;95;39;51;39;
MQ_08090_FV1_L (MQ297);19;9;4;4;9;18;54;126;145;171;178;244;279;269;250;284;375;398;393;267;190;119;93;68;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;1;3;6;7;7;7;8;8;9;7;9;11;13;10;7;6;2;4;3;
MQ_08090_FV2_R (MQ299);10;4;3;4;21;76;284;653;546;318;265;245;218;250;248;272;231;233;256;185;108;64;35;42;
MQ_03290_FV12_G (MQ3);18;13;7;8;17;58;163;212;211;216;219;212;202;208;222;209;221;227;229;219;158;96;91;59;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;30;22;16;17;15;17;19;22;25;31;28;22;17;11;8;5;4;
MQ_08090_FV2_L (MQ300);0;0;1;1;3;3;20;35;51;40;52;41;40;33;51;46;54;66;43;51;33;13;12;6;
MQ_08063_FV1_G (MQ301);8;9;3;9;17;62;153;246;266;154;165;193;190;174;221;203;202;177;145;84;61;27;31;14;
MQ_08063_FV1_L (MQ302);2;0;2;3;1;3;3;8;15;24;40;29;28;26;24;32;42;37;34;24;20;6;3;7;
MQ_08090_FV3_G (MQ303);25;18;19;21;63;220;571;796;797;609;505;405;495;539;581;494;518;526;564;414;220;152;114;81;
MQ_08063_FV2_L (MQ304);10;6;11;5;16;60;218;439;324;198;181;188;211;202;187;222;248;190;147;106;45;37;13;16;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;6;22;43;32;20;18;18;21;20;18;22;25;19;15;11;5;4;1;2;
MQ_08063_FV3_G (MQ306);27;13;8;11;16;36;110;186;221;211;267;300;306;350;351;434;627;625;343;223;163;79;75;46;
MQ_08090_FV3_R (MQ307);0;0;0;0;0;4;15;46;68;79;76;91;97;72;83;129;117;141;94;80;47;24;12;8;
MQ_08063_FV3_R (MQ308);9;4;3;4;5;11;35;59;70;67;84;95;97;110;111;137;198;197;108;70;52;25;24;15;
MQ_08062_FV1_G (MQ309);15;14;17;12;32;126;363;668;569;346;339;363;392;363;402;418;434;348;277;183;119;69;39;32;
MQ_08020_FV3_G (MQ31);40;37;18;26;47;155;450;708;695;695;670;663;579;590;676;685;686;683;655;644;412;249;241;187;
MQ_08062_FV1_L (MQ310);2;0;1;1;2;7;35;57;59;36;36;31;48;35;40;35;48;34;25;16;3;6;3;2;
MQ_08062_FV2_L (MQ311);7;7;6;5;1;14;83;116;102;162;81;180;172;118;111;151;187;187;144;165;60;71;33;13;
MQ_08062_FV2_R (MQ312);6;5;4;4;0;11;66;91;80;127;64;142;136;92;88;118;147;147;114;130;47;56;26;11;
MQ_08062_FV3_G (MQ313);15;8;6;8;8;39;118;189;217;212;227;236;139;253;256;304;387;376;226;158;100;37;30;13;
MQ_08062_FV3_R (MQ314);15;8;6;8;8;39;118;189;217;212;227;236;139;253;256;304;387;376;226;158;100;37;30;13;
MQ_08100_FV1_R (MQ316);0;0;0;0;;;4;13;14;4;0;2;3;2;13;8;4;2;0;2;1;1;0;0;
MQ_08100_FV1_G (MQ317);64;29;11;16;24;83;309;524;575;526;559;604;697;747;825;975;1121;1170;908;695;469;280;266;135;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;3;4;7;5;6;2;7;9;2;4;0;1;0;0;0;
MQ_06170_FV1_G (MQ322);47;13;5;10;21;77;296;551;492;416;503;508;549;660;665;727;834;746;671;494;323;259;186;123;
MQ_08100_FV3_G (MQ323);24;12;14;20;97;236;712;1062;938;756;624;528;630;628;708;652;764;706;652;478;242;152;102;82;
MQ_08100_FV3_L (MQ325);0;0;0;0;;;;3;9;4;2;4;4;0;7;6;7;6;3;2;3;1;0;0;
MQ_08052_FV2_L (MQ33);6;0;0;0;0;1;2;10;11;11;11;4;13;19;19;19;16;19;19;3;4;5;0;1;
MQ_08065_FV1_G (MQ332);16;15;9;12;36;109;310;539;599;396;370;360;366;402;421;403;410;427;293;209;110;58;59;41;
MQ_08110_FV1_G (MQ333);62;28;11;16;16;81;300;503;537;489;522;575;631;679;761;876;1024;1048;830;664;448;263;259;133;
MQ_08065_FV2_L (MQ334);0;0;0;0;0;1;2;10;11;18;12;17;22;16;14;15;34;35;19;10;5;2;3;2;
MQ_08110_FV1_L (MQ335);3;2;1;0;0;5;18;30;54;54;52;54;78;74;79;106;107;122;92;46;28;22;13;6;
MQ_08065_FV2_R (MQ336);27;0;2;0;1;2;14;26;28;36;48;43;40;46;47;30;54;51;24;13;7;6;1;1;
MQ_08065_FV3_L (MQ337);0;3;0;2;1;8;39;62;51;44;45;40;42;47;44;26;23;30;17;7;9;3;7;2;
MQ_08065_FV4_G (MQ338);28;15;5;7;5;45;114;290;279;293;302;334;383;425;418;532;737;649;446;289;179;106;73;56;
MQ_06170_FV2_R (MQ339);2;2;0;0;0;3;17;40;47;44;37;52;52;62;61;83;70;64;64;42;34;23;10;9;
MQ_08052_FV3_G (MQ34);43;23;16;25;80;276;850;1545;1385;972;836;803;815;924;978;1084;1329;1226;967;707;414;235;149;109;
MQ_08110_FV3_R (MQ341);1;1;0;0;3;4;16;48;65;46;60;68;60;46;58;61;70;79;53;51;33;11;4;4;
MQ_08110_FV3_G (MQ342);27;19;18;19;63;225;662;1028;876;689;615;520;615;611;670;665;752;699;667;510;286;185;123;84;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;1;12;13;9;4;5;19;13;11;6;10;10;4;4;7;0;0;0;
MQ_08120_FV1_R (MQ350);9;3;2;6;12;16;15;27;49;53;42;50;54;41;38;57;58;73;73;51;12;13;8;2;
MQ_08120_FV1_G (MQ351);88;42;16;18;19;99;365;611;640;590;624;689;792;857;944;1024;1278;1293;957;806;586;351;353;202;
MQ_08120_FV1_L (MQ352);2;4;0;2;0;11;51;45;59;60;67;62;67;68;95;103;93;113;126;88;62;49;26;11;
MQ_08120_FV2_G (MQ354);1;0;0;1;0;3;11;13;14;12;11;13;15;12;14;20;21;15;21;21;10;7;5;3;
MQ_08120_FV2_R (MQ355);0;1;2;0;6;19;38;75;85;75;80;86;72;61;87;87;89;105;66;33;19;28;29;9;
MQ_08120_FV2_L (MQ356);2;0;0;3;2;12;45;52;55;46;43;54;58;49;55;80;83;58;85;85;41;28;20;13;
MQ_06170_FV3_G (MQ357);26;17;5;15;36;130;438;783;835;699;597;559;481;492;625;626;631;680;710;481;336;167;97;90;
MQ_06170_FV5_G (MQ358);27;13;5;13;32;127;419;755;813;675;565;499;459;476;614;610;608;684;702;468;322;166;104;85;
MQ_08120_FV3_G (MQ359);46;29;29;25;102;328;1013;1505;1237;910;845;714;850;839;917;872;1041;956;916;705;385;234;144;130;
MQ_03020_FV1L (MQ36);4;1;2;3;2;7;26;97;113;62;73;64;72;71;66;74;78;86;117;72;38;27;20;7;
MQ_08120_FV3_R (MQ360);2;2;1;1;5;13;41;65;51;38;37;31;38;36;39;38;43;42;41;33;18;12;7;5;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;5;14;22;23;20;16;15;15;16;19;19;19;21;21;15;11;6;4;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;5;6;6;7;5;4;6;6;6;6;5;2;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;1;1;2;5;8;16;22;25;27;30;21;18;28;29;27;26;24;8;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;1;1;2;5;8;16;22;25;27;30;21;18;28;29;27;26;24;8;3;1;0;
MQ_01090_16_DRad3 (MQ365);73;40;12;5;3;11;42;241;508;506;463;474;432;528;413;527;581;646;592;593;383;245;262;391;
MQ_01090_15_DRad1 (MQ368);39;11;7;3;7;37;118;569;936;553;565;541;578;599;534;490;711;764;675;702;478;196;132;153;
MQ_03023_FV2_G (MQ37);18;7;5;8;26;67;292;561;530;498;412;347;435;429;417;452;515;537;426;324;201;132;98;65;
MQ_08130_FV1_R (MQ371);11;4;1;3;4;10;14;36;49;45;42;48;71;54;64;89;94;118;80;81;65;27;28;14;
MQ_08130_FV1_G (MQ372);54;22;11;16;18;75;255;452;451;406;442;474;536;602;645;745;903;895;693;541;386;217;234;119;
MQ_06170_FV6_R (MQ374);5;0;0;0;3;13;45;102;61;47;38;38;45;54;57;60;74;61;68;41;29;17;16;14;
MQ_08130_FV3_G (MQ375);26;19;15;17;59;191;612;908;766;593;524;449;531;532;561;535;629;598;583;419;229;139;94;72;
MQ_08130_FV3_L (MQ377);0;0;1;1;0;2;8;21;18;10;12;15;21;19;28;29;32;43;40;21;18;12;7;5;
MQ_08053_FV1_G (MQ38);67;37;15;15;31;123;461;837;808;623;644;650;783;880;866;943;1145;1236;1001;770;525;318;291;174;
MQ_08140_FV1_G (MQ385);22;19;12;16;60;192;617;895;755;599;515;452;540;528;568;544;646;657;609;429;235;151;97;71;
MQ_08140_FV2_G (MQ386);52;22;11;11;17;81;282;456;489;418;443;485;512;561;641;689;847;820;712;537;383;213;232;118;
MQ_08053_FV1_R (MQ39);1;0;2;8;9;42;135;195;218;89;62;73;81;87;69;70;71;40;22;15;9;12;2;1;
MQ_29100_FV1_G (MQ392);20;16;12;15;54;168;564;834;706;562;475;419;512;495;547;517;618;643;593;382;223;137;96;67;
MQ_29100_FV2_G (MQ393);47;20;11;11;15;79;260;471;463;398;419;460;507;568;608;707;858;826;655;483;353;183;214;101;
MQ_29110_FV1_G (MQ398);20;16;12;16;54;170;571;824;717;562;472;426;498;490;556;522;611;643;590;379;220;135;94;61;
MQ_29110_FV2_G (MQ399);48;19;11;12;17;83;261;481;458;396;410;451;492;542;594;698;832;810;643;479;331;180;203;103;
MQ_03290_FV12_L (MQ4);12;16;6;12;19;64;194;372;360;357;329;328;259;263;327;359;346;338;305;312;172;99;100;93;
MQ_08053_FV2_R (MQ40);2;0;0;3;0;2;10;21;30;49;65;100;83;101;121;128;128;120;83;59;15;16;9;1;
MQ_29120_FV1_G (MQ402);40;16;9;10;14;68;204;392;368;319;333;363;406;438;485;569;672;654;523;387;274;148;170;85;
MQ_29120_FV1_L (MQ403);9;3;2;2;3;15;45;86;81;70;73;80;89;96;107;125;147;144;115;85;60;33;37;18;
MQ_29120_FV2_R (MQ404);7;2;3;1;11;30;68;116;107;99;92;79;88;80;79;96;92;102;90;65;33;31;18;12;
MQ_29120_FV2_L (MQ405);4;1;1;1;6;16;37;62;58;54;49;43;48;43;43;52;50;55;49;35;18;16;9;6;
MQ_29120_FV3_G (MQ406);17;15;9;15;37;130;479;690;598;448;383;346;423;419;474;429;534;574;516;322;199;107;82;56;
MQ_06160_FV1_L (MQ407);2;8;6;7;6;27;65;136;166;160;139;190;171;196;200;195;269;215;185;151;93;75;49;30;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;20;29;25;19;16;14;18;18;20;18;22;24;22;13;8;4;3;2;
MQ_08053_FV2_L (MQ41);8;0;0;1;8;24;32;50;43;72;74;91;88;111;111;167;244;207;103;47;14;6;8;2;
MQ_08053_FV3_G (MQ42);33;23;16;24;73;254;830;1531;1358;913;763;720;744;827;879;917;1103;1028;872;676;404;229;144;108;
MQ_08053_FV3_L (MQ43);3;3;0;1;2;33;60;84;105;78;98;94;98;90;90;76;84;66;54;34;14;13;3;4;
MQ_03290_FV12_R (MQ432);12;8;5;6;11;39;108;142;141;144;146;142;135;139;148;140;147;151;153;146;105;64;61;39;
MQ_03290_FV3_R (MQ433);2;2;1;1;1;3;10;14;15;12;12;13;12;14;13;14;14;14;15;14;9;7;5;3;
MQ_03290_FV3_L (MQ434);9;12;4;2;7;25;18;21;21;15;86;28;29;22;28;24;34;36;34;38;35;23;18;21;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;1;5;12;15;14;13;15;15;13;15;14;15;17;16;13;9;7;5;5;
MQ_08020_FV3_R (MQ436);22;19;21;19;32;84;143;154;116;127;141;151;182;220;167;198;231;212;262;204;99;90;100;74;
MQ_08030_FV2_R (MQ437);32;8;4;2;10;22;22;66;48;82;68;110;
MQ_08031_FV2_G (MQ438);0;0;0;0;1;1;3;11;13;16;8;7;
MQ_08031_FV2_R (MQ439);0;1;2;1;4;5;18;65;72;88;43;38;
MQ_06160_FV1_G (MQ44);24;9;2;4;6;33;99;179;185;210;243;262;273;331;294;322;345;336;314;226;161;131;95;72;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;3;3;2;
MQ_08031_FV4_R (MQ441);2;0;0;0;0;1;1;3;11;14;20;9;
MQ_08032_FV2_R (MQ442);0;1;0;0;1;2;3;18;17;19;20;17;25;20;21;38;40;22;7;12;4;1;2;2;
MQ_08032_FV2_L (MQ443);0;1;0;0;0;1;2;12;11;12;14;11;17;14;14;26;27;15;4;8;3;0;2;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;2;3;3;7;8;10;7;8;10;9;9;8;8;5;3;2;1;1;
MQ_08041_FV2_R (MQ445);0;1;1;0;2;3;11;18;20;42;48;56;42;45;59;51;49;48;43;26;18;9;7;5;
MQ_08041_FV4_G (MQ446);1;0;0;0;0;1;1;1;1;2;1;2;2;2;2;4;4;2;2;3;2;1;1;0;
MQ_08041_FV4_R (MQ447);5;0;0;0;1;5;5;10;11;16;10;22;22;22;14;34;36;22;17;25;17;5;6;4;
MQ_08060_FV2_R (MQ448);9;12;7;5;13;58;117;112;119;135;109;129;122;118;117;142;149;181;122;96;65;33;47;23;
MQ_08070_FV1_R (MQ449);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08100_FV2_R (MQ450);8;7;1;1;;;17;28;35;38;41;47;40;32;40;45;42;46;44;36;25;32;33;19;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);94;15;44;3;11;64;32;34;48;170;286;49;42;37;41;54;51;40;32;31;17;10;8;6;
MQ_08110_FV2_L (MQ453);55;9;26;2;6;38;19;20;28;99;167;29;25;21;24;32;30;23;19;18;10;6;5;4;
MQ_06170_FV2_L (MQ454);3;5;1;0;2;13;46;111;114;102;102;109;114;120;141;131;154;142;131;95;60;57;17;16;
MQ_08130_FV2_R (MQ455);1;1;1;1;2;8;16;42;27;13;13;10;15;14;20;19;21;18;15;17;9;7;1;3;
MQ_08130_FV2_L (MQ456);3;2;2;2;5;25;49;125;80;40;38;30;44;41;59;57;62;54;44;52;27;20;4;8;
MQ_01210_FV5_L (MQ457);8;3;5;2;6;27;57;138;113;100;102;99;113;113;119;114;139;149;134;93;56;39;41;28;
MQ_01160_FV3_G (MQ458);45;27;18;21;42;117;491;946;951;909;764;700;705;724;766;846;899;978;775;632;410;206;172;134;
MQ_01210_FV2_L (MQ459);5;2;2;2;5;19;54;92;83;72;65;72;76;77;78;76;82;87;79;57;38;26;23;15;
MQ_08030_FV1_R (MQ46);25;22;12;9;18;64;186;318;291;222;242;261;247;291;259;360;308;343;333;339;173;134;122;80;
MQ_01210_FV2_G (MQ460);3;1;1;2;4;13;47;79;80;56;45;59;58;60;58;61;64;65;55;37;30;18;13;9;
MQ_01210_FV2_R (MQ461);11;4;5;7;14;43;151;269;274;185;148;195;192;200;193;208;219;222;184;121;101;58;43;29;
MQ_01210_FV32_G (MQ462);37;25;12;15;36;115;631;1237;1237;1083;808;678;661;685;720;704;742;834;761;622;366;209;160;116;
MQ_01210_FV12_G (MQ463);36;24;16;10;15;85;339;683;580;456;464;587;668;718;757;919;1097;945;763;530;361;251;163;122;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);68;10;16;12;30;163;613;939;906;758;645;596;616;672;765;768;880;977;853;666;413;258;135;130;
MQ_02020_FV3_G (MQ467);34;22;9;12;8;65;167;363;391;304;314;363;365;354;429;422;485;497;411;343;241;165;139;103;
MQ_02020_FV2_G (MQ468);59;17;16;18;42;155;470;922;921;748;744;675;808;853;865;1085;1055;978;873;623;482;306;254;158;
MQ_02020_FV1_G (MQ469);26;23;11;17;31;118;317;652;610;489;527;599;412;533;611;581;754;723;576;431;294;156;116;99;
MQ_08030_FV1_G (MQ47);65;54;26;32;60;150;449;636;660;518;613;649;655;709;655;657;752;783;686;616;410;297;251;166;
MQ_01051_FV1_G (MQ472);58;26;18;25;68;203;716;1296;1233;916;848;837;1092;1030;1062;1325;1365;1189;1114;810;620;379;289;189;
MQ_01051_FV3_G (MQ473);100;24;33;25;49;240;883;1529;1450;1262;989;1008;1030;1145;1296;1376;1635;1673;1419;1076;690;393;237;204;
MQ_01060_FV1_G (MQ474);54;27;10;12;27;127;322;461;502;452;432;365;374;415;355;376;401;427;425;423;232;162;127;108;
MQ_01070_FV1_G (MQ476);51;32;8;6;17;115;464;598;609;583;590;423;380;431;477;508;504;429;530;517;227;163;113;88;
MQ_01060_FV3_G (MQ477);34;24;11;9;24;68;258;471;447;405;373;455;530;537;600;637;769;736;572;481;335;254;196;135;
MQ_01070_FV3_R (MQ479);42;26;9;20;19;85;266;531;533;447;435;501;497;477;637;589;650;670;557;441;338;197;151;141;
MQ_03290_FV4_GRL (MQ48);32;22;7;11;29;57;251;337;360;265;299;331;352;376;347;355;399;410;357;311;222;156;138;83;
MQ_01070_FV3_G (MQ480);36;23;10;10;24;74;247;476;427;383;359;429;514;516;587;616;725;714;564;499;317;260;189;140;
MQ_01080_FV1_G (MQ481);74;45;18;15;43;232;645;926;962;872;809;750;715;742;891;892;830;929;837;805;455;282;236;178;
MQ_01160_FV1_G (MQ482);82;31;24;17;35;177;551;1011;1040;834;814;840;958;1003;1021;1113;1217;1135;1047;924;615;464;315;235;
MQ_01080_FV3_G (MQ483);67;40;22;23;41;147;446;801;768;701;654;766;844;822;990;988;1139;1139;975;794;571;399;306;243;
MQ_01090_FV1_G (MQ484);59;42;22;15;39;218;597;889;881;793;723;675;667;722;788;802;773;844;733;682;447;268;233;182;
MQ_01090_FV2_R (MQ485);38;31;8;2;15;53;134;289;311;267;243;275;344;328;341;376;422;417;357;321;230;220;170;162;
MQ_01090_FV31_G (MQ486);69;38;23;23;40;143;457;751;751;670;647;762;784;813;928;910;1043;1057;934;776;576;380;298;259;
MQ_01120_FV3_G (MQ489);48;33;25;24;45;155;472;890;883;795;735;789;799;879;910;965;1109;1080;1009;825;572;374;338;234;
MQ_03181_FV3_G (MQ49);50;18;11;12;16;71;233;617;544;420;481;504;556;570;587;709;843;751;657;507;362;239;173;130;
MQ_01120_FV1_G (MQ490);72;40;36;34;49;193;535;934;841;742;733;804;875;956;983;1076;1178;1095;991;730;485;422;276;293;
MQ_01190_FV3_G (MQ491);31;19;9;15;20;72;371;647;742;802;644;593;547;529;598;653;642;754;647;492;299;166;127;98;
MQ_01140_FV1_G (MQ492);68;34;21;15;31;178;508;884;816;695;689;694;751;794;820;877;908;862;853;749;491;398;273;207;
MQ_01140_FV2_L (MQ493);13;8;2;4;9;32;88;134;159;156;160;153;165;171;179;166;186;204;190;173;119;91;54;46;
MQ_01190_FV3_L (MQ494);7;4;4;5;20;44;261;460;431;382;300;252;314;290;292;308;368;357;261;216;134;63;44;33;
MQ_01130_FV1_G (MQ495);78;47;29;20;36;217;562;996;902;778;762;760;841;881;897;983;992;943;931;819;539;457;310;227;
MQ_01050_FV4_L (MQ496);5;5;3;2;10;11;29;103;113;100;93;146;188;185;187;241;314;248;186;132;94;52;38;20;
MQ_01025_FV3_G (MQ497);66;29;19;21;58;132;473;978;790;708;682;851;1026;1076;1106;1342;1575;1338;1203;852;625;462;340;210;
MQ_01025_FV2_L (MQ498);13;7;5;0;8;33;99;241;199;138;156;189;204;229;282;319;464;428;274;178;114;80;44;30;
MQ_01025_FV1_G (MQ499);108;24;17;20;46;279;1095;1375;1361;1082;907;747;731;860;843;845;851;992;986;753;411;301;206;147;
MQ_08050_FV1_G (MQ5);71;35;16;18;44;171;598;1053;1003;635;642;652;759;839;842;883;1100;1155;875;684;465;315;304;180;
MQ_03181_FV3_L (MQ50);6;4;0;0;0;2;17;40;39;32;61;66;78;64;70;95;118;109;91;72;28;34;32;24;
MQ_01050_FV1_G (MQ500);65;19;14;10;22;133;426;485;493;451;407;348;348;390;404;380;410;418;417;394;227;174;111;101;
MQ_01050_FV1_L (MQ501);53;12;9;10;18;151;486;629;621;538;454;375;380;447;472;451;469;534;516;440;265;171;107;89;
MQ_01050_FV2_G (MQ502);36;20;7;19;43;145;462;777;777;544;475;431;548;538;554;688;735;653;589;444;365;186;154;95;
MQ_01050_FV3_G (MQ503);28;18;12;4;30;70;238;526;460;380;368;440;536;576;620;652;798;754;604;504;332;268;196;132;
MQ_01050_FV4_G (MQ504);34;13;10;9;33;80;295;740;667;555;431;509;479;566;669;708;896;835;699;495;345;188;116;104;
MQ_01040_FV3_G (MQ505);605;580;1155;258;82;255;554;1016;830;782;742;691;747;699;672;710;851;1193;1039;837;607;780;634;846;
MQ_01040_FV1_G (MQ506);747;284;27;252;83;289;1046;1334;1176;1095;946;825;864;813;735;789;854;952;934;777;529;811;860;885;
