Name  /  Date: 2015_11_28;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08080_FV3_L (MQ278);4;3;1;1;2;3;1;5;8;12;13;23;27;27;13;10;16;20;18;12;9;9;8;6;
MQ_03150_FV4_R (MQ279);19;11;10;11;7;4;9;14;37;50;46;65;74;79;80;69;62;68;70;61;42;30;36;25;
MQ_08020_FV2_L (MQ28);25;25;7;14;7;6;2;7;9;6;10;19;18;29;19;20;26;50;33;36;17;19;24;35;
MQ_03170_FV1_G (MQ280);130;82;47;47;37;84;115;160;283;445;515;550;686;694;708;590;584;638;576;475;348;242;220;178;
MQ_06161_FV3_G (MQ281);70;51;22;34;30;24;32;66;127;154;203;268;301;297;263;239;246;273;229;203;133;100;89;102;
MQ_08080_FV4_G (MQ282);3;2;1;0;0;1;2;2;8;12;14;16;16;17;9;12;14;15;13;12;8;2;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;0;1;1;5;5;6;8;7;8;5;6;5;14;7;4;1;0;1;1;
MQ_08080_FV4_L (MQ284);7;4;3;1;1;3;4;5;18;28;32;36;37;40;21;27;32;34;31;28;18;4;8;7;
MQ_03170_FV1_L (MQ285);18;14;4;7;8;6;14;13;35;51;65;84;90;122;104;82;97;111;87;72;46;43;20;23;
MQ_03170_FV1_R (MQ286);5;3;2;2;1;3;4;5;9;14;16;18;22;21;21;17;19;19;18;14;11;8;8;6;
MQ_06161_FV1_L (MQ287);21;15;6;10;16;16;19;31;65;72;130;145;160;138;135;159;128;144;130;91;72;39;41;44;
MQ_03170_FV2_G (MQ288);13;6;6;6;8;7;10;21;41;59;59;65;60;62;58;47;49;63;58;44;26;19;20;18;
MQ_03170_FV2_L (MQ289);19;13;11;10;14;14;22;36;63;80;90;86;87;85;84;72;68;96;99;81;47;32;34;33;
MQ_08052_FV1_R (MQ29);0;0;1;0;1;1;2;5;7;14;18;13;23;26;10;26;4;13;3;4;2;2;2;0;
MQ_03170_FV2_R (MQ290);12;5;5;5;8;6;10;21;40;56;57;63;58;59;56;45;48;60;56;43;25;19;19;17;
MQ_03170_FV3_G (MQ291);84;75;41;46;36;80;90;159;287;410;468;515;569;600;540;548;475;519;440;380;271;195;197;180;
MQ_03170_FV3_L (MQ292);2;4;2;4;0;5;;40;13;20;24;15;22;24;24;23;18;19;13;13;7;7;8;3;
MQ_08090_FV1_G (MQ293);147;118;74;53;63;59;74;134;233;358;472;633;725;746;786;738;668;664;560;497;391;258;250;285;
MQ_03170_FV3_R (MQ294);6;5;2;2;2;4;5;10;16;21;25;28;29;30;28;28;25;30;22;23;15;12;12;11;
MQ_03170_FV4_G (MQ295);42;29;19;14;14;17;21;31;57;97;170;176;198;199;180;170;185;185;180;144;110;64;66;72;
MQ_03170_FV4_L (MQ296);50;30;21;16;15;20;21;32;60;106;186;192;179;211;189;195;194;200;195;160;121;68;71;81;
MQ_08090_FV1_L (MQ297);62;33;18;18;22;19;26;30;69;129;174;214;275;260;241;267;231;271;220;154;141;100;75;90;
MQ_03170_FV4_R (MQ298);3;2;2;1;1;1;2;3;4;7;13;13;15;15;14;13;14;14;14;11;8;5;5;6;
MQ_08090_FV2_R (MQ299);43;21;23;14;7;33;47;89;165;249;288;298;265;265;278;234;255;230;203;166;81;65;55;45;
MQ_06160_FV2_G (MQ30);4;2;2;2;2;3;3;4;9;12;14;15;17;19;19;16;16;18;14;13;8;6;5;5;
MQ_08090_FV2_L (MQ300);9;9;4;0;2;0;7;12;22;28;53;43;69;43;56;39;38;50;28;37;16;10;7;7;
MQ_08063_FV1_G (MQ301);16;15;7;10;8;22;17;39;64;116;125;137;140;158;138;138;135;133;85;97;54;52;32;31;
MQ_08063_FV1_L (MQ302);2;2;1;2;2;3;6;3;15;17;27;35;36;32;28;36;37;34;15;16;14;10;4;12;
MQ_08090_FV3_G (MQ303);105;73;53;36;55;85;114;200;329;490;582;606;616;570;510;588;513;491;462;423;250;165;147;131;
MQ_08063_FV2_L (MQ304);15;20;5;8;6;23;25;45;90;136;166;210;201;216;186;168;150;129;115;96;89;33;23;19;
MQ_08063_FV2_R (MQ305);2;2;1;1;1;2;3;5;9;14;16;21;20;21;18;17;15;13;12;10;9;3;2;2;
MQ_08063_FV3_G (MQ306);46;23;11;14;12;25;35;33;71;132;223;289;307;332;319;260;272;222;169;132;108;74;72;92;
MQ_08090_FV3_R (MQ307);9;7;3;0;1;2;5;25;65;107;97;97;101;89;81;66;64;78;69;50;36;13;18;9;
MQ_08063_FV3_R (MQ308);15;8;4;4;4;8;11;11;23;42;71;91;97;105;101;82;86;70;54;42;34;23;23;29;
MQ_08062_FV1_G (MQ309);39;37;15;20;18;35;40;86;154;213;295;350;339;359;332;306;280;236;197;180;123;83;54;52;
MQ_08062_FV1_L (MQ310);3;4;0;1;0;5;2;5;10;23;20;26;29;38;26;20;17;21;27;8;9;8;8;11;
MQ_08062_FV2_L (MQ311);13;13;4;3;6;3;10;20;35;55;87;125;136;145;122;118;100;89;79;64;45;28;18;11;
MQ_08062_FV2_R (MQ312);11;11;4;3;4;2;8;15;27;44;68;98;106;113;95;92;78;70;62;51;35;23;15;9;
MQ_08062_FV3_G (MQ313);21;16;7;11;9;23;27;41;73;146;228;259;272;272;278;228;243;172;134;103;69;44;42;45;
MQ_08062_FV3_R (MQ314);21;16;7;11;9;23;27;41;73;146;228;259;272;272;278;228;243;172;134;103;69;44;42;45;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;1;2;5;2;3;4;7;1;5;5;1;1;3;4;6;5;1;3;4;
MQ_08100_FV1_G (MQ317);151;127;80;53;60;62;75;143;252;380;524;660;784;773;844;769;697;705;583;519;399;264;255;284;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;2;1;1;7;7;5;12;13;11;12;3;4;5;0;0;2;0;0;
MQ_06170_FV1_G (MQ322);146;94;61;46;34;44;60;109;195;349;444;508;584;639;674;598;599;601;548;469;347;195;224;214;
MQ_08100_FV3_G (MQ323);112;76;54;35;55;86;121;224;389;598;680;697;720;661;584;652;578;571;529;475;274;177;165;134;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;3;8;2;3;8;6;3;6;1;7;5;2;6;4;2;0;
MQ_08052_FV2_L (MQ33);0;0;1;0;0;0;1;0;4;5;17;14;17;22;24;24;10;8;6;1;2;0;2;0;
MQ_08065_FV1_G (MQ332);2;0;1;6;2;2;3;2;4;8;18;22;29;16;17;16;3;4;7;8;6;5;2;2;
MQ_08110_FV1_G (MQ333);151;121;76;52;57;59;75;131;231;358;487;627;725;730;806;723;660;651;545;505;396;256;247;277;
MQ_08065_FV2_L (MQ334);1;0;1;5;1;2;2;0;3;3;11;12;21;10;13;13;3;2;3;4;1;2;1;0;
MQ_08110_FV1_L (MQ335);4;5;3;2;5;2;6;10;32;43;54;52;73;66;58;67;48;60;51;27;22;18;14;10;
MQ_08065_FV2_R (MQ336);1;0;1;0;0;1;1;2;2;4;7;9;10;6;4;2;1;2;4;4;5;3;1;2;
MQ_08065_FV3_L (MQ337);3;0;0;2;1;1;2;5;5;2;7;11;11;4;9;5;8;4;5;6;4;1;0;2;
MQ_06170_FV2_R (MQ339);9;7;3;1;3;2;3;13;31;47;61;73;53;59;83;62;60;48;51;42;31;19;14;10;
MQ_08052_FV3_G (MQ34);149;84;67;52;64;96;151;260;540;772;890;932;986;924;895;898;859;717;699;617;329;218;201;182;
MQ_08110_FV3_R (MQ341);3;2;1;1;1;4;2;15;43;55;75;77;82;53;45;34;34;53;38;33;20;12;7;4;
MQ_08110_FV3_G (MQ342);113;78;55;37;54;91;124;232;418;626;694;712;749;687;617;657;595;604;549;507;303;184;177;134;
MQ_08052_FV3_L (MQ35);1;0;2;0;0;1;0;3;4;10;10;9;14;16;17;19;6;5;6;1;5;0;0;1;
MQ_08120_FV1_R (MQ350);25;21;20;17;44;46;55;64;22;26;44;56;59;52;72;49;50;57;52;56;43;116;90;169;
MQ_08120_FV1_G (MQ351);125;91;59;32;9;10;9;53;184;294;404;534;592;610;646;603;542;535;439;408;312;113;139;96;
MQ_08120_FV1_L (MQ352);6;6;1;2;5;4;11;13;23;42;52;54;65;59;72;61;58;67;50;44;38;25;14;8;
MQ_08120_FV2_G (MQ354);1;1;0;0;1;0;1;2;5;6;12;11;9;13;14;7;11;11;17;5;4;3;2;1;
MQ_08120_FV2_R (MQ355);2;7;3;2;3;6;12;26;49;101;123;115;126;83;76;91;70;79;71;56;37;53;27;13;
MQ_08120_FV2_L (MQ356);4;5;0;0;5;2;3;6;19;24;46;42;34;52;57;27;45;42;67;19;18;10;8;5;
MQ_06170_FV3_G (MQ357);99;70;39;31;46;72;129;182;337;617;694;704;703;679;624;622;590;552;542;398;265;177;150;133;
MQ_06170_FV5_G (MQ358);95;69;35;29;46;69;117;165;307;565;633;656;663;634;598;596;563;537;509;384;247;165;146;130;
MQ_08120_FV3_G (MQ359);103;70;54;36;48;88;113;219;387;566;645;635;664;622;535;571;527;512;476;431;255;141;146;123;
MQ_03020_FV1L (MQ36);12;10;4;3;2;6;9;7;38;40;53;58;75;85;72;79;68;65;83;63;24;18;16;9;
MQ_08120_FV3_R (MQ360);5;4;3;1;2;3;5;10;18;25;28;27;28;25;23;25;22;23;22;20;12;7;7;6;
MQ_06170_FV5_R (MQ361);4;3;1;1;2;3;4;6;10;16;19;21;20;20;20;19;18;18;17;13;9;7;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;3;5;4;7;6;7;8;6;6;7;5;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;2;0;0;0;0;1;1;11;20;20;31;29;32;35;25;28;30;23;20;9;2;1;1;
MQ_08120_FV4_L (MQ364);0;2;0;0;0;0;1;1;11;20;20;31;29;32;35;25;28;30;23;20;9;2;1;1;
MQ_01090_16_DRad3 (MQ365);148;127;75;45;30;23;10;18;64;73;97;142;196;235;242;222;212;240;210;193;157;164;105;134;
MQ_01090_15_DRad1 (MQ368);73;60;48;34;21;38;26;88;150;250;351;379;375;394;274;281;253;248;267;221;141;121;111;85;
MQ_03023_FV2_G (MQ37);68;39;29;20;14;48;53;97;276;241;295;301;352;368;378;321;305;304;318;266;177;110;83;115;
MQ_08130_FV1_R (MQ371);17;19;14;7;15;8;10;17;37;39;46;71;69;84;82;82;70;70;63;75;51;25;37;20;
MQ_08130_FV1_G (MQ372);140;102;73;45;45;55;55;107;179;292;409;544;593;597;651;580;539;540;461;401;324;211;203;254;
MQ_06170_FV6_R (MQ374);9;6;4;1;3;4;6;10;29;40;50;63;53;51;63;51;47;50;53;37;25;23;19;16;
MQ_08130_FV3_G (MQ375);100;66;50;31;49;87;101;202;350;510;615;581;616;591;500;547;483;469;440;399;231;134;140;116;
MQ_08130_FV3_L (MQ377);7;2;2;1;1;1;2;11;6;12;23;17;23;22;32;15;26;23;24;18;16;15;9;9;
MQ_08053_FV1_G (MQ38);201;134;94;66;72;77;88;258;274;377;514;595;749;755;783;757;727;724;684;551;460;294;318;379;
MQ_08140_FV1_G (MQ385);100;64;48;31;48;82;100;202;344;503;624;580;620;592;519;554;498;485;452;401;242;146;149;115;
MQ_08140_FV2_G (MQ386);145;101;74;43;45;52;54;115;175;306;410;510;564;607;654;590;519;548;468;410;338;230;202;264;
MQ_08053_FV1_R (MQ39);0;0;1;0;4;15;12;73;15;34;41;38;77;72;60;64;54;25;19;8;3;5;3;2;
MQ_29100_FV1_G (MQ392);92;59;45;28;45;77;88;182;311;456;579;539;581;563;466;513;461;467;427;381;228;138;129;115;
MQ_29100_FV2_G (MQ393);135;95;66;43;43;52;53;109;167;281;402;519;553;581;621;561;521;494;427;369;305;199;174;253;
MQ_29110_FV1_G (MQ398);93;56;44;27;45;72;90;186;310;452;580;534;584;561;464;521;466;465;425;383;232;140;125;117;
MQ_29110_FV2_G (MQ399);132;94;63;45;42;55;54;110;173;290;386;496;561;566;608;544;509;484;424;361;292;179;171;246;
MQ_08053_FV2_R (MQ40);0;1;0;1;1;5;5;4;23;63;76;157;197;174;179;186;185;145;100;67;30;26;9;3;
MQ_29120_FV1_G (MQ402);108;80;53;35;34;44;40;91;133;237;317;397;457;467;485;448;417;394;351;292;243;149;138;202;
MQ_29120_FV1_L (MQ403);24;17;11;8;7;10;9;20;29;52;69;87;100;102;107;98;91;86;77;64;54;33;30;44;
MQ_29120_FV2_R (MQ404);16;7;3;3;10;12;16;18;29;38;48;28;31;38;36;41;33;33;35;31;28;16;16;14;
MQ_29120_FV2_L (MQ405);8;4;1;1;5;6;8;10;15;20;26;15;16;21;20;22;18;18;19;17;15;9;9;7;
MQ_29120_FV3_G (MQ406);77;50;38;27;35;53;57;141;245;375;461;426;489;466;380;425;388;389;343;325;198;116;96;100;
MQ_06160_FV1_L (MQ407);55;38;21;30;23;21;29;39;77;81;126;151;190;169;192;150;173;191;151;132;94;80;72;84;
MQ_29120_FV3_R (MQ408);3;2;2;1;2;2;2;6;10;16;19;18;20;20;16;18;16;16;14;14;8;5;4;4;
MQ_08053_FV2_L (MQ41);7;1;0;2;0;3;9;14;22;33;59;69;89;80;88;137;92;47;45;15;7;13;7;5;
MQ_08053_FV3_G (MQ42);144;83;71;51;63;94;145;255;523;757;852;875;910;866;817;778;775;679;667;603;330;207;197;178;
MQ_08053_FV3_L (MQ43);2;0;1;4;3;17;25;29;40;78;122;161;146;100;134;109;116;71;42;22;8;11;2;0;
MQ_08030_FV2_R (MQ437);48;66;44;34;22;50;26;46;52;52;94;148;180;200;150;84;122;96;144;64;134;86;184;292;
MQ_08031_FV2_G (MQ438);1;0;0;0;0;1;1;2;2;4;3;3;1;2;2;2;2;3;2;2;2;1;4;11;
MQ_08031_FV2_R (MQ439);3;3;3;0;3;3;3;12;12;23;15;14;4;9;14;9;11;14;14;13;9;6;24;65;
MQ_06160_FV1_G (MQ44);109;65;52;32;23;27;29;66;90;173;233;259;301;349;354;329;316;317;339;288;216;124;137;132;
MQ_08031_FV4_G (MQ440);3;2;2;4;2;2;1;1;1;2;2;2;3;5;3;2;3;3;2;3;1;2;15;21;
MQ_08031_FV4_R (MQ441);20;13;11;20;11;11;7;5;3;11;9;9;19;26;15;9;17;15;13;19;7;9;85;116;
MQ_08032_FV2_R (MQ442);3;2;0;1;0;0;1;1;2;3;5;5;4;3;6;2;2;4;2;4;2;1;7;8;
MQ_08032_FV2_L (MQ443);2;2;0;0;0;0;0;0;2;2;3;3;3;2;4;1;2;2;2;2;1;1;5;5;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;1;3;3;7;7;9;10;10;6;10;9;7;6;2;1;1;0;
MQ_08041_FV2_R (MQ445);2;3;3;3;1;1;3;7;19;18;37;42;53;54;56;32;54;51;38;34;11;6;8;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;2;1;2;1;0;1;0;1;2;
MQ_08041_FV4_R (MQ447);4;3;0;2;1;1;1;2;1;10;10;17;6;14;12;14;9;18;5;3;8;3;7;21;
MQ_08060_FV2_R (MQ448);28;24;13;22;20;25;34;62;72;93;109;120;112;139;104;135;110;82;88;78;50;50;40;45;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;2;3;4;5;7;8;8;9;8;8;8;7;6;5;3;3;4;
MQ_08100_FV2_R (MQ450);17;17;9;5;5;6;7;10;25;39;40;33;48;49;40;54;42;33;38;30;25;27;32;28;
MQ_08100_FV2_L (MQ451);14;9;9;7;9;12;16;21;27;28;29;49;29;21;30;58;33;42;36;23;34;25;25;26;
MQ_08110_FV2_R (MQ452);5;2;4;0;4;2;7;8;26;34;49;50;44;37;28;29;21;28;23;19;11;6;6;5;
MQ_08110_FV2_L (MQ453);3;1;2;0;2;1;4;5;15;20;28;29;26;22;16;17;12;16;13;11;7;4;4;3;
MQ_06170_FV2_L (MQ454);18;17;3;4;7;10;9;29;56;92;118;133;108;135;110;116;110;98;85;82;51;43;27;26;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;1;6;8;16;20;18;22;21;18;17;14;19;18;18;13;10;6;5;5;
MQ_08130_FV2_L (MQ456);11;6;5;2;2;2;17;25;49;60;53;65;62;53;51;43;56;55;53;39;29;18;14;14;
MQ_01210_FV5_L (MQ457);20;14;10;16;11;10;20;27;59;75;104;110;132;112;129;121;104;99;91;80;64;52;34;31;
MQ_01160_FV3_G (MQ458);163;102;56;41;48;84;129;173;460;858;1047;938;845;884;881;793;809;782;707;536;350;222;205;189;
MQ_01210_FV2_L (MQ459);16;9;8;7;7;8;13;20;43;57;68;69;77;68;77;75;67;59;59;50;39;26;23;21;
MQ_08030_FV1_R (MQ46);135;113;52;31;41;56;47;66;122;153;165;193;216;240;245;249;243;239;258;341;234;179;212;190;
MQ_01210_FV2_G (MQ460);12;6;5;2;4;6;8;15;31;42;48;49;51;48;49;53;48;39;44;34;25;15;16;15;
MQ_01210_FV2_R (MQ461);38;19;15;6;13;19;25;48;101;135;159;163;169;162;164;178;161;131;146;112;84;51;52;50;
MQ_01210_FV32_G (MQ462);147;68;64;47;57;87;114;226;656;941;1062;1022;822;827;856;814;842;787;737;549;371;249;228;195;
MQ_01210_FV12_G (MQ463);158;84;52;41;36;47;73;105;206;288;425;504;593;687;783;790;800;768;706;617;476;285;253;205;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);133;61;44;43;33;96;134;190;345;454;515;627;762;730;829;768;702;713;623;531;346;227;176;148;
MQ_02020_FV3_G (MQ467);95;51;37;35;41;39;41;72;121;162;208;243;297;305;332;320;304;329;293;268;215;126;115;102;
MQ_02020_FV2_G (MQ468);151;79;57;58;55;96;120;200;363;510;578;660;771;834;824;764;685;709;656;528;403;278;260;249;
MQ_02020_FV1_G (MQ469);86;58;46;55;57;83;91;115;201;327;447;419;463;387;444;415;405;376;451;330;214;161;141;142;
MQ_08030_FV1_G (MQ47);287;245;201;171;195;160;132;197;277;335;417;511;595;620;603;623;606;582;575;594;435;336;312;351;
MQ_01100_FV3_G (MQ470);234;165;94;79;84;86;114;198;412;591;814;941;1049;1024;1053;1058;1029;1024;1006;836;679;417;399;421;
MQ_01100_FV1_G (MQ471);204;137;95;88;105;138;188;251;502;805;936;1051;990;991;1034;977;896;904;903;797;543;395;353;341;
MQ_01051_FV1_G (MQ472);181;98;68;61;;
MQ_01051_FV3_G (MQ473);186;80;61;63;;
MQ_01060_FV1_G (MQ474);109;82;61;64;71;84;104;129;307;568;624;651;658;649;567;531;467;478;500;445;288;181;150;157;
MQ_01061_FV1_G (MQ475);116;72;66;60;68;80;106;146;320;654;728;700;754;748;592;598;516;498;548;476;296;176;146;170;
MQ_01070_FV1_G (MQ476);109;68;62;56;64;75;99;137;301;615;684;658;709;703;556;562;485;468;515;447;278;165;137;160;
MQ_01060_FV3_G (MQ477);192;97;69;72;58;67;67;123;222;294;365;414;521;553;617;686;700;738;709;541;486;309;309;320;
MQ_01061_FV3_G (MQ478);192;98;71;75;61;65;65;123;207;261;346;388;499;518;597;662;679;714;690;525;474;302;296;320;
MQ_01070_FV3_R (MQ479);133;70;52;39;48;53;69;93;186;206;327;329;429;444;521;446;420;463;441;398;331;174;161;150;
MQ_03290_FV4_GRL (MQ48);117;98;83;64;82;69;52;85;123;161;210;263;317;302;303;296;325;293;296;277;214;151;140;145;
MQ_01070_FV3_G (MQ480);194;103;76;75;62;65;75;129;227;292;356;404;496;544;598;664;692;714;694;523;490;309;313;317;
MQ_01080_FV1_G (MQ481);201;135;101;103;130;142;181;211;449;860;937;965;1015;947;959;989;810;819;847;724;497;345;293;301;
MQ_01160_FV1_G (MQ482);264;178;113;85;93;60;98;167;322;353;550;781;900;998;1116;1077;1142;1127;1134;1028;800;527;295;328;
MQ_01080_FV3_G (MQ483);295;152;117;116;102;110;118;194;342;450;563;624;762;800;891;911;940;987;947;806;683;415;436;437;
MQ_01090_FV1_G (MQ484);165;110;70;77;110;140;171;214;435;713;826;903;830;803;842;784;736;716;731;629;450;330;266;253;
MQ_01090_FV2_R (MQ485);192;129;127;125;99;94;61;77;104;168;229;234;274;303;352;365;350;391;353;287;288;205;260;227;
MQ_01090_FV31_G (MQ486);219;151;96;79;74;86;109;164;352;453;534;629;739;757;831;822;822;856;831;737;615;353;366;368;
MQ_01110_FV1_G (MQ487);;;;;;;;;585;773;1023;1113;1033;1064;1110;1054;944;954;978;873;599;434;393;361;
MQ_01110_FV3_G (MQ488);;;;;;;;;458;637;848;991;1094;1068;1096;1078;1075;1066;1050;850;713;412;404;435;
MQ_01120_FV3_G (MQ489);209;141;77;67;69;76;113;181;388;614;764;860;925;904;960;919;880;882;858;673;554;317;334;358;
MQ_03181_FV3_G (MQ49);103;71;32;41;44;52;60;80;148;282;357;385;482;506;505;419;427;472;435;336;257;172;178;187;
MQ_01120_FV1_G (MQ490);274;193;122;82;84;85;137;226;385;557;755;721;751;847;1015;1015;985;1021;954;829;681;493;444;395;
MQ_01190_FV3_G (MQ491);139;67;57;38;57;64;81;137;444;856;977;883;726;729;726;714;720;647;583;457;331;188;201;155;
MQ_01140_FV1_G (MQ492);207;150;98;72;66;89;110;166;334;449;586;800;915;913;937;901;887;886;912;905;635;431;373;325;
MQ_01140_FV2_L (MQ493);98;66;38;26;27;46;62;94;145;153;166;182;177;181;195;205;198;204;207;204;194;157;116;101;
MQ_01190_FV3_L (MQ494);37;16;10;11;9;33;37;80;231;191;217;219;263;241;248;230;212;199;209;147;100;64;49;61;
MQ_01130_FV1_G (MQ495);245;179;117;85;87;114;130;191;387;525;685;936;1016;1030;1054;996;903;980;1031;982;692;481;426;363;
MQ_01050_FV4_L (MQ496);41;16;8;6;5;9;15;34;48;81;102;135;194;184;194;205;215;210;179;132;101;61;66;45;
MQ_01025_FV3_G (MQ497);341;137;106;101;85;104;129;259;415;609;741;902;1083;1135;1273;1278;1340;1278;1241;911;746;529;501;495;
MQ_01025_FV2_L (MQ498);38;24;9;14;5;18;38;59;62;145;158;166;223;233;244;198;189;207;147;108;94;72;45;37;
MQ_01025_FV1_G (MQ499);169;106;78;64;76;158;193;322;681;980;1137;1174;1158;1168;1181;1059;923;984;912;771;504;300;252;240;
MQ_08050_FV1_G (MQ5);200;140;99;71;77;101;106;337;281;379;481;569;695;692;711;688;640;595;554;487;388;287;340;396;
MQ_03181_FV3_L (MQ50);8;10;10;7;3;5;6;5;13;26;34;35;47;67;65;55;47;51;60;43;34;25;29;23;
MQ_01050_FV1_G (MQ500);115;66;55;48;58;85;110;141;309;460;425;455;467;467;463;418;405;419;406;386;278;178;144;156;
MQ_01050_FV1_L (MQ501);99;62;44;37;42;84;106;128;311;450;478;512;545;555;552;491;483;472;464;402;276;173;131;121;
MQ_01050_FV2_G (MQ502);88;51;38;37;32;93;99;168;231;272;348;387;475;482;503;446;361;355;359;313;255;162;160;127;
MQ_01050_FV3_G (MQ503);204;96;80;82;64;72;56;112;218;294;392;418;574;560;650;708;734;780;784;568;504;350;314;344;
MQ_01050_FV4_G (MQ504);77;37;23;31;25;27;81;100;177;278;371;404;494;504;570;470;480;483;398;308;214;143;118;90;
MQ_01040_FV3_G (MQ505);334;152;110;104;95;120;129;272;449;651;768;916;1139;1168;1284;1279;1354;1303;1278;958;784;547;526;514;
MQ_01040_FV1_G (MQ506);199;114;89;71;85;162;193;319;675;979;1108;1134;1183;1177;1205;1079;967;1010;965;823;545;341;266;253;
MQ_01190_FV2_R (MQ507);71;37;16;8;9;26;64;98;133;165;232;257;322;372;412;362;382;381;293;206;161;113;161;89;
MQ_01190_FV1_G (MQ508);198;123;98;56;50;39;71;124;226;260;367;465;555;660;785;765;802;797;749;712;613;396;279;283;
MQ_01030_FV3_G (MQ509);322;136;105;97;91;119;138;276;449;627;721;819;988;983;1045;1074;1149;1128;1074;856;744;532;498;494;
MQ_03181_FV1_G (MQ51);55;21;15;15;14;36;49;73;139;251;290;302;329;337;334;292;267;282;233;184;114;98;80;71;
MQ_01030_FV1_G (MQ510);177;104;88;66;85;161;191;317;669;944;1012;966;963;962;989;859;755;786;777;686;508;314;252;239;
MQ_01190_FV2_L (MQ511);17;15;13;10;9;15;14;30;63;79;97;114;134;118;146;128;115;133;106;79;62;53;40;36;
MQ_01140_FV31_G (MQ512);194;137;76;68;60;76;111;158;407;760;956;961;949;948;921;905;890;823;783;633;504;292;325;345;
MQ_01240_FV3_G (MQ513);101;40;40;27;49;74;82;179;547;808;915;864;797;728;718;727;633;603;570;437;277;186;170;151;
MQ_01240_FV1_G (MQ514);171;87;51;32;37;38;68;137;236;254;393;408;539;657;776;838;860;951;843;693;629;369;314;294;
MQ_01240_FV2_G (MQ515);86;60;31;22;34;57;62;155;211;256;345;390;455;480;485;385;364;322;292;235;168;131;114;153;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3602;3601;3601;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;
MQ_01220_FV31_G (MQ518);145;70;61;49;60;87;112;217;651;941;1070;1035;939;884;890;907;807;803;746;555;368;258;226;212;
MQ_01220_FV1_G (MQ519);252;144;96;61;55;59;104;207;357;419;625;743;882;975;1134;1166;1165;1215;1084;926;791;490;423;373;
MQ_06160_FV2_L (MQ52);75;40;32;29;30;37;55;80;170;248;313;342;367;408;424;368;370;373;299;253;178;120;125;118;
MQ_01195_FV1_G (MQ520);296;174;114;75;63;71;138;230;362;452;623;765;925;1083;1269;1221;1286;1306;1139;995;867;570;486;413;
MQ_01195_FV3_G (MQ521);163;74;66;48;60;97;112;213;652;1033;1192;1061;954;929;926;920;923;816;778;585;414;240;243;204;
MQ_01200_FV3_G (MQ522);154;85;66;44;64;96;127;235;676;981;1128;1011;886;897;894;917;875;803;762;565;403;232;238;200;
MQ_01170_FV3_G (MQ523);140;78;68;45;50;67;77;144;447;828;947;890;747;754;753;714;738;682;611;470;342;205;216;169;
MQ_01170_FV1_G (MQ524);237;150;123;70;56;47;78;152;243;300;418;547;626;787;886;873;926;941;909;821;734;487;355;366;
MQ_01161_FV2_G (MQ525);259;206;134;109;97;110;127;170;309;414;510;575;663;716;753;738;726;723;725;727;626;401;367;465;
MQ_01150_FV3_G (MQ526);259;192;109;97;84;142;205;293;625;1143;1388;1272;1271;1264;1237;1210;1209;1106;1066;899;657;396;418;463;
MQ_01150_FV1_G (MQ527);267;182;114;79;80;101;130;237;414;530;686;837;910;994;1122;1070;1141;1132;1143;1122;838;588;436;419;
MQ_01130_FV3_G (MQ528);215;145;84;73;72;88;119;179;428;815;1056;1051;1069;1032;1014;992;961;908;888;700;556;325;356;370;
MQ_01025_FV1_R (MQ529);26;24;10;3;8;31;32;55;137;173;176;223;255;256;249;207;162;183;166;137;98;63;51;55;
MQ_08030_FV2_L (MQ53);157;139;90;90;88;99;44;44;91;132;157;195;228;212;190;210;180;227;216;222;186;138;245;220;
MQ_01025_FV2_R (MQ530);10;8;11;6;4;13;7;14;27;48;40;70;61;71;64;67;62;60;44;36;23;52;10;18;
MQ_01025_FV3_L (MQ531);20;7;8;6;6;13;11;22;41;44;59;68;90;85;77;78;75;80;83;50;50;35;39;32;
MQ_01030_FV1_R (MQ532);5;4;3;2;3;5;5;10;17;23;26;24;24;23;23;21;18;18;18;17;12;9;7;6;
MQ_01030_FV2_L (MQ533);34;14;16;16;12;7;5;3;9;12;23;29;42;54;65;57;56;51;56;38;49;30;44;33;
