Name  /  Date: 2015_01_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08070_FV2_L (MQ257);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03150_FV2_G (MQ258);3;125;1;127;18;119;105;201;168;124;103;125;137;110;190;191;191;207;179;132;113;62;226;41;
MQ_03150_FV2_L (MQ259);30;82;100;44;162;152;242;207;365;229;304;245;260;235;272;237;264;315;240;188;128;78;77;63;
MQ_08052_FV1_G (MQ26);49;29;16;23;26;152;518;983;1016;604;559;577;710;741;785;865;1027;920;770;528;348;276;333;121;
MQ_08070_FV3_G (MQ260);31;29;14;27;81;301;955;1798;1660;962;877;757;752;792;810;842;919;855;759;535;272;203;135;56;
MQ_03150_FV2_R (MQ261);1;54;0;55;8;51;45;86;72;53;44;53;59;47;81;82;82;89;77;57;48;27;97;18;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;5;22;47;58;36;27;23;37;37;28;29;25;33;22;15;11;7;9;2;
MQ_03150_FV3_G (MQ263);31;20;14;11;33;108;412;803;725;577;577;506;612;707;622;869;811;785;620;431;282;163;107;79;
MQ_03150_FV3_L (MQ264);38;29;19;15;41;138;341;516;521;454;455;448;491;504;541;635;634;634;506;366;290;211;180;120;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;3;10;26;34;29;26;26;29;23;20;32;27;25;20;15;9;6;3;3;
MQ_08080_FV1_G (MQ266);59;42;19;16;28;78;309;524;595;541;585;703;825;914;997;1083;1403;1387;1031;714;461;356;376;143;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;4;6;6;4;3;2;2;2;1;
MQ_08080_FV1_L (MQ268);1;0;1;0;0;1;7;62;41;28;50;41;87;72;69;84;147;168;113;71;46;29;37;22;
MQ_06161_FV2_R (MQ269);5;2;1;1;6;9;42;97;120;109;104;81;103;107;114;112;132;144;109;89;50;24;13;10;
MQ_08020_FV2_R (MQ27);0;2;2;0;2;2;11;22;20;22;13;18;14;22;31;23;16;22;22;38;12;10;12;8;
MQ_06161_FV2_L (MQ270);18;7;11;10;25;87;218;484;374;304;268;252;262;287;328;335;357;368;323;196;123;84;50;38;
MQ_03150_FV4_G (MQ271);8;4;4;1;3;7;35;98;81;55;59;80;70;84;94;97;102;104;89;59;40;33;20;19;
MQ_08080_FV2_R (MQ272);1;0;1;1;1;11;35;191;130;64;51;57;68;62;59;61;71;71;64;36;20;15;14;3;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;9;51;35;17;14;15;18;17;16;16;19;19;17;10;5;4;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;13;9;4;3;4;5;4;4;4;5;5;4;2;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;2;1;2;0;6;22;28;35;24;21;38;34;29;34;39;37;54;36;19;20;11;8;5;
MQ_08080_FV3_G (MQ276);31;29;15;26;84;291;929;1621;1547;901;846;719;725;779;775;814;860;821;717;503;258;195;130;54;
MQ_03150_FV4_L (MQ277);7;2;2;1;6;8;58;106;101;78;67;101;93;101;111;105;107;106;96;82;56;43;29;24;
MQ_08080_FV3_L (MQ278);0;0;1;1;1;2;5;5;8;11;13;27;20;9;13;15;21;25;22;15;5;11;5;2;
MQ_03150_FV4_R (MQ279);7;4;3;0;2;6;33;90;75;51;55;74;65;77;86;90;95;96;82;54;37;30;19;17;
MQ_08020_FV2_L (MQ28);6;10;2;4;4;15;55;84;76;59;55;67;82;81;81;122;150;135;97;93;58;43;45;24;
MQ_03170_FV1_G (MQ280);33;24;21;13;36;143;490;868;769;594;603;641;633;722;716;826;899;860;739;480;344;230;204;103;
MQ_06161_FV3_G (MQ281);8;8;8;5;6;25;86;206;215;180;205;246;240;283;319;335;346;291;253;145;102;86;74;49;
MQ_08080_FV4_G (MQ282);0;0;0;1;0;2;7;22;13;10;12;12;11;13;13;17;22;18;16;13;6;4;3;2;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;1;5;9;6;5;6;6;4;5;5;7;8;6;5;2;2;2;1;1;
MQ_08080_FV4_L (MQ284);0;1;1;3;1;4;15;51;29;23;27;27;26;29;29;39;50;41;38;29;14;9;7;4;
MQ_03170_FV1_L (MQ285);7;5;2;3;6;12;34;74;80;77;77;69;83;81;103;103;148;109;95;65;55;41;31;16;
MQ_03170_FV1_R (MQ286);1;1;1;1;1;4;15;26;23;18;19;20;19;22;22;24;27;27;20;14;11;8;7;4;
MQ_06161_FV1_L (MQ287);11;7;3;3;6;15;50;124;117;105;112;123;137;147;168;157;164;162;127;80;75;41;26;13;
MQ_03170_FV2_G (MQ288);3;3;1;3;7;14;48;83;80;74;59;50;42;54;52;65;64;66;58;43;35;17;18;6;
MQ_03170_FV2_L (MQ289);6;4;1;3;16;29;79;106;108;112;79;92;71;79;96;96;112;113;90;73;55;32;34;7;
MQ_08052_FV1_R (MQ29);1;0;0;1;1;12;1;8;10;14;17;7;14;13;8;12;9;11;8;4;4;3;0;1;
MQ_03170_FV2_R (MQ290);3;3;1;3;7;14;47;80;76;70;57;48;40;51;50;62;61;63;56;42;34;17;18;5;
MQ_03170_FV3_G (MQ291);43;21;15;16;50;152;534;806;726;578;575;491;597;629;643;724;723;741;608;442;314;202;184;121;
MQ_03170_FV3_L (MQ292);0;1;0;0;1;2;6;26;29;31;23;28;15;19;21;18;19;16;24;5;11;6;3;5;
MQ_08090_FV1_G (MQ293);46;31;19;12;21;67;272;486;485;439;446;559;648;685;790;846;1091;1041;746;508;325;271;277;116;
MQ_03170_FV3_R (MQ294);3;1;1;1;3;9;28;41;36;29;30;27;31;31;35;38;37;37;32;23;18;11;13;7;
MQ_03170_FV4_G (MQ295);6;6;4;5;5;10;29;69;69;79;86;97;96;86;103;115;132;118;96;110;65;49;28;16;
MQ_03170_FV4_L (MQ296);5;7;4;3;4;15;40;87;78;100;118;127;121;120;104;144;158;157;120;130;81;53;40;18;
MQ_08090_FV1_L (MQ297);15;11;2;5;7;13;39;89;147;120;163;175;222;244;226;257;352;394;309;209;142;102;105;35;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;2;5;5;6;7;7;7;6;8;9;10;9;7;8;5;4;2;1;
MQ_08090_FV2_R (MQ299);12;5;3;8;20;75;284;598;527;260;229;194;198;200;183;221;221;214;232;141;76;60;33;16;
MQ_03290_FV12_G (MQ3);15;11;5;7;13;47;110;199;198;197;181;174;183;198;212;193;199;214;205;154;110;78;113;46;
MQ_06160_FV2_G (MQ30);1;0;1;1;2;4;10;28;20;14;11;14;16;18;18;23;26;23;20;11;7;6;5;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;3;5;40;22;48;50;39;43;49;49;45;43;47;42;36;29;15;10;7;2;
MQ_08063_FV1_G (MQ301);6;4;10;10;12;39;114;249;215;151;160;163;155;172;170;179;183;126;107;71;41;34;22;15;
MQ_08063_FV1_L (MQ302);2;0;0;0;3;2;3;7;12;27;38;32;19;22;23;37;32;30;35;18;11;9;11;2;
MQ_08090_FV3_G (MQ303);20;22;12;15;57;201;589;963;866;530;509;450;410;472;487;484;545;518;415;318;162;127;82;41;
MQ_08063_FV2_L (MQ304);8;5;4;5;21;48;169;442;308;174;167;186;179;160;152;194;208;188;116;86;50;46;17;13;
MQ_08063_FV2_R (MQ305);1;0;0;1;2;5;17;44;30;17;17;18;18;16;15;19;20;19;12;9;5;5;2;1;
MQ_08063_FV3_G (MQ306);20;13;8;11;17;34;76;184;197;212;285;281;304;332;327;423;629;552;328;214;146;88;65;37;
MQ_08090_FV3_R (MQ307);3;0;2;1;1;2;18;24;45;76;70;78;104;69;85;106;127;121;84;50;39;14;9;6;
MQ_08063_FV3_R (MQ308);7;4;3;4;5;11;24;58;62;67;90;89;96;105;103;133;199;174;104;68;46;28;21;12;
MQ_08062_FV1_G (MQ309);14;13;13;19;38;88;270;698;500;310;330;352;328;325;321;354;359;290;213;159;85;94;49;37;
MQ_08020_FV3_G (MQ31);44;38;19;18;45;134;361;624;650;616;567;545;534;563;609;555;614;642;582;411;307;212;393;155;
MQ_08062_FV1_L (MQ310);0;1;0;1;0;5;32;50;57;37;39;41;43;36;26;33;48;34;28;8;7;12;5;4;
MQ_08062_FV2_L (MQ311);8;3;3;4;2;11;43;95;88;98;106;142;157;137;148;141;210;185;128;92;64;36;31;19;
MQ_08062_FV2_R (MQ312);7;2;2;3;2;8;34;74;69;77;84;112;123;108;116;111;166;145;101;72;50;28;24;15;
MQ_08062_FV3_G (MQ313);11;6;7;7;14;31;93;175;178;197;237;222;228;230;252;293;392;348;211;126;78;47;29;22;
MQ_08062_FV3_R (MQ314);11;6;7;7;14;31;93;175;178;197;237;222;228;230;252;293;392;348;211;126;78;47;29;22;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;2;14;10;1;1;3;3;3;9;9;4;0;0;1;0;0;0;0;
MQ_08100_FV1_G (MQ317);45;31;18;14;24;71;287;489;514;484;488;596;681;729;808;876;1128;1070;784;532;339;279;284;119;
MQ_08052_FV2_R (MQ32);0;0;0;1;0;0;0;1;4;4;4;4;4;2;3;5;2;3;3;2;2;0;0;1;
MQ_06170_FV1_G (MQ322);30;14;7;5;27;63;226;512;419;352;380;470;544;603;582;684;710;696;584;396;271;201;167;95;
MQ_08100_FV3_G (MQ323);18;22;10;12;50;210;694;1052;882;618;636;550;540;590;584;636;690;670;496;342;168;120;72;30;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;1;8;4;0;2;4;3;7;10;5;3;4;1;1;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;2;4;3;5;17;18;10;6;16;14;13;25;9;11;3;4;7;0;2;
MQ_08065_FV1_G (MQ332);9;13;11;13;24;110;300;552;570;386;382;387;322;367;358;382;409;383;242;174;122;70;48;23;
MQ_08110_FV1_G (MQ333);43;28;17;13;24;67;276;459;488;443;436;541;619;676;739;815;1051;964;725;500;318;263;283;117;
MQ_08065_FV2_L (MQ334);1;0;1;0;1;2;5;11;12;22;15;17;15;20;23;18;31;26;11;10;1;3;2;6;
MQ_08110_FV1_L (MQ335);6;2;2;1;1;6;14;42;48;53;54;58;81;56;78;73;92;102;72;41;29;18;11;4;
MQ_08065_FV2_R (MQ336);3;0;1;0;1;5;10;21;36;36;33;52;51;43;38;27;57;41;22;7;0;4;7;9;
MQ_08065_FV3_L (MQ337);1;2;0;0;3;9;29;47;53;43;41;28;40;44;41;27;29;19;10;19;2;7;3;0;
MQ_08065_FV4_G (MQ338);20;13;7;7;14;36;80;293;283;225;262;331;372;347;366;466;690;614;390;242;179;119;88;54;
MQ_06170_FV2_R (MQ339);1;0;1;0;1;9;11;53;33;27;55;36;54;53;43;75;76;61;56;43;29;15;4;5;
MQ_08052_FV3_G (MQ34);32;22;11;20;75;243;746;1457;1299;886;822;736;773;776;880;958;1165;1236;872;498;279;193;135;62;
MQ_08110_FV3_R (MQ341);1;1;0;0;1;7;14;45;67;41;65;67;58;46;46;63;58;66;48;34;15;7;7;1;
MQ_08110_FV3_G (MQ342);20;23;12;16;60;212;606;1061;868;608;599;542;539;557;601;622;671;679;535;387;209;144;100;44;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;1;5;7;8;7;9;9;9;5;11;9;10;7;3;2;2;0;1;0;
MQ_08120_FV1_R (MQ350);34;20;12;8;7;45;76;70;45;35;30;33;55;56;38;33;48;70;55;42;17;39;30;23;
MQ_08120_FV1_G (MQ351);1;7;5;6;15;19;162;352;387;364;366;468;499;550;632;684;895;826;586;401;265;200;236;83;
MQ_08120_FV1_L (MQ352);3;1;0;0;1;10;45;43;43;41;49;52;51;75;61;72;72;86;78;47;27;23;14;7;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;3;9;10;11;9;13;20;16;16;23;18;15;19;21;14;5;7;5;2;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;1;0;2;14;38;38;42;38;54;79;66;65;91;70;61;74;83;56;21;27;18;8;
MQ_06170_FV3_G (MQ357);24;6;10;9;41;136;436;776;730;649;565;522;447;496;456;571;550;632;552;372;230;124;110;56;
MQ_06170_FV5_G (MQ358);24;6;10;9;37;131;434;748;716;615;516;497;423;498;457;547;571;624;562;364;235;124;108;54;
MQ_08120_FV3_G (MQ359);17;20;12;15;56;209;583;971;817;549;569;493;480;480;525;558;590;585;466;336;174;118;89;36;
MQ_03020_FV1L (MQ36);1;1;0;2;3;6;26;98;83;82;64;58;70;73;78;74;89;87;73;62;40;24;18;4;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;22;40;34;23;25;22;20;21;23;24;26;27;22;16;10;6;5;2;
MQ_06170_FV5_R (MQ361);1;0;0;0;2;4;14;20;20;17;15;15;13;15;14;17;18;20;18;12;8;5;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;2;2;4;5;6;6;4;4;5;6;5;4;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;4;3;9;10;10;16;20;27;27;19;20;24;29;21;19;2;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;4;3;9;10;10;16;20;27;27;19;20;24;29;21;19;2;2;1;0;
MQ_01090_16_DRad3 (MQ365);46;29;3;2;3;10;32;239;474;391;378;362;412;428;438;526;522;591;429;431;271;211;191;120;
MQ_01090_15_DRad1 (MQ368);26;13;3;4;4;30;95;490;693;456;498;454;557;540;566;515;606;629;469;446;349;209;126;88;
MQ_03023_FV2_G (MQ37);26;17;5;1;18;74;279;524;483;406;364;349;388;376;377;427;453;468;368;275;182;115;84;67;
MQ_08130_FV1_R (MQ371);10;4;5;6;2;15;13;37;40;33;44;60;57;60;86;68;97;103;74;63;45;39;32;18;
MQ_08130_FV1_G (MQ372);32;24;14;11;23;62;234;413;411;383;364;465;510;570;623;690;876;828;577;413;251;222;240;101;
MQ_06170_FV6_R (MQ374);2;1;1;1;3;8;40;94;67;51;41;38;36;42;59;64;70;69;57;38;28;10;11;4;
MQ_08130_FV3_G (MQ375);18;18;11;13;53;193;548;897;766;514;554;473;453;467;486;525;558;557;446;314;160;111;88;35;
MQ_08130_FV3_L (MQ377);0;0;0;0;1;1;3;21;23;18;10;12;19;15;21;17;32;37;17;15;16;9;3;7;
MQ_08053_FV1_G (MQ38);49;30;15;16;27;113;410;790;780;559;530;595;717;769;816;867;1064;980;833;601;384;295;329;120;
MQ_08140_FV1_G (MQ385);14;18;11;14;54;191;539;912;758;514;549;461;470;476;485;547;586;596;444;321;175;118;87;38;
MQ_08140_FV2_G (MQ386);36;25;13;12;21;67;248;434;448;424;375;417;508;574;608;639;859;782;581;436;262;226;233;102;
MQ_08053_FV1_R (MQ39);1;0;3;9;5;48;114;209;251;84;60;44;76;60;53;67;70;29;21;12;6;8;3;1;
MQ_29100_FV1_G (MQ392);14;17;11;12;52;169;489;871;725;479;500;429;450;456;464;510;561;579;415;306;165;119;86;35;
MQ_29100_FV2_G (MQ393);31;22;12;12;20;64;239;429;417;380;353;437;485;539;586;661;834;775;546;386;236;192;222;88;
MQ_29110_FV1_G (MQ398);15;18;11;12;53;168;487;870;720;487;495;424;443;449;475;510;562;573;412;298;167;115;88;35;
MQ_29110_FV2_G (MQ399);31;24;13;12;22;67;244;449;404;384;343;437;464;532;565;639;811;742;540;386;232;188;219;83;
MQ_03290_FV12_L (MQ4);19;22;10;7;24;58;188;314;340;309;278;273;243;255;287;257;298;307;263;192;135;92;216;87;
MQ_08053_FV2_R (MQ40);2;0;0;1;0;3;6;13;25;37;64;70;95;92;97;125;138;148;59;18;8;18;9;2;
MQ_29120_FV1_G (MQ402);26;20;12;9;18;55;193;367;326;321;275;355;378;434;459;526;655;609;432;324;193;152;182;69;
MQ_29120_FV1_L (MQ403);5;4;2;2;4;12;42;81;71;71;61;78;83;95;101;116;144;134;95;71;42;33;40;15;
MQ_29120_FV2_R (MQ404);2;5;2;1;5;22;62;114;112;102;94;83;89;86;92;84;92;86;67;57;30;25;17;10;
MQ_29120_FV2_L (MQ405);1;3;1;0;2;12;34;62;61;55;50;45;48;46;49;45;50;47;36;31;16;14;9;5;
MQ_29120_FV3_G (MQ406);15;10;10;13;42;134;407;727;594;366;397;338;370;377;386;419;484;519;358;240;147;101;77;31;
MQ_06160_FV1_L (MQ407);5;8;6;4;3;15;50;129;114;127;153;169;176;181;200;239;209;186;138;92;52;52;52;36;
MQ_29120_FV3_R (MQ408);1;1;1;1;2;6;17;30;25;15;17;14;15;16;16;17;20;22;15;10;6;4;3;1;
MQ_08053_FV2_L (MQ41);5;0;0;3;10;8;29;44;68;60;61;45;79;73;97;155;185;261;102;43;9;4;7;6;
MQ_08053_FV3_G (MQ42);27;23;10;18;65;237;742;1432;1236;847;770;696;708;709;798;811;996;979;771;464;275;191;128;56;
MQ_08053_FV3_L (MQ43);2;1;0;2;2;17;67;73;109;65;75;59;73;76;63;82;69;49;35;15;8;9;2;2;
MQ_03290_FV12_R (MQ432);10;7;4;4;9;31;74;133;132;132;121;116;122;132;141;128;133;143;136;102;74;52;76;30;
MQ_03290_FV3_R (MQ433);1;1;0;0;1;3;6;13;12;8;9;10;12;13;12;13;13;14;11;9;6;6;4;2;
MQ_03290_FV3_L (MQ434);25;17;7;6;14;38;32;42;64;61;37;41;37;33;23;32;50;38;37;44;56;43;27;26;
MQ_03290_FV4_R (MQ435);1;1;0;0;1;2;5;11;14;13;12;13;12;13;16;14;15;16;12;13;9;5;6;3;
MQ_08020_FV3_R (MQ436);18;18;14;11;25;83;108;223;201;142;159;150;157;134;137;146;143;146;145;123;76;81;144;57;
MQ_08030_FV2_R (MQ437);28;26;4;10;8;14;26;42;46;94;88;98;154;88;82;140;252;168;174;94;156;78;234;112;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;3;10;12;13;8;6;6;7;7;11;16;13;7;3;2;1;4;0;
MQ_08031_FV2_R (MQ439);2;3;2;0;2;4;17;59;69;72;44;32;33;39;40;64;92;72;41;18;10;8;25;2;
MQ_06160_FV1_G (MQ44);17;8;4;6;12;25;86;170;169;167;188;242;272;305;281;292;302;313;287;216;152;123;80;46;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;2;2;4;3;4;4;4;6;7;7;5;3;3;25;8;
MQ_08031_FV4_R (MQ441);0;0;1;1;2;0;2;3;10;13;13;20;15;22;25;21;33;42;40;26;19;20;144;47;
MQ_08060_FV2_R (MQ448);10;10;4;3;16;56;102;113;131;109;85;119;109;95;100;117;142;140;100;67;53;46;42;19;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;5;5;6;7;7;8;9;13;13;10;6;4;3;3;2;
MQ_03070_FV2_R (MQ45);3;0;0;0;0;2;5;24;24;17;19;23;17;24;14;36;40;22;21;10;9;3;1;1;
MQ_08100_FV2_R (MQ450);10;7;2;3;5;8;16;27;39;35;27;33;44;31;35;41;43;38;39;32;28;38;29;17;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);0;1;1;1;0;6;17;38;41;46;38;43;41;36;26;43;32;34;27;20;12;5;5;2;
MQ_08110_FV2_L (MQ453);0;0;1;0;0;4;10;22;24;27;22;25;24;21;15;25;19;20;16;12;7;3;3;1;
MQ_06170_FV2_L (MQ454);5;1;2;0;2;10;34;130;107;86;85;79;100;110;126;129;119;122;125;73;62;34;27;7;
MQ_08130_FV2_R (MQ455);0;1;1;1;1;6;16;32;24;17;13;13;13;12;16;17;17;15;14;12;6;5;2;2;
MQ_08130_FV2_L (MQ456);0;2;2;3;4;19;47;95;73;51;39;38;40;35;49;51;50;45;41;35;17;14;6;5;
MQ_01210_FV5_L (MQ457);5;8;5;2;7;17;50;124;110;107;80;96;108;91;107;113;125;119;107;90;53;46;30;22;
MQ_01160_FV3_G (MQ458);47;26;66;14;50;127;525;847;878;831;776;776;774;699;791;719;804;878;721;538;349;235;177;101;
MQ_01210_FV2_L (MQ459);4;4;3;2;5;15;52;90;81;70;63;66;73;65;74;74;74;72;66;54;35;26;18;15;
MQ_08030_FV1_R (MQ46);30;21;9;3;19;55;155;288;278;185;204;203;243;258;267;323;372;345;313;266;163;116;130;50;
MQ_01210_FV2_G (MQ460);3;2;1;2;3;12;44;79;74;54;50;49;55;55;60;60;56;58;48;37;25;17;10;9;
MQ_01210_FV2_R (MQ461);10;7;3;5;10;39;143;266;252;182;163;164;182;186;203;203;193;201;164;123;84;56;34;28;
MQ_01210_FV32_G (MQ462);43;27;13;16;30;136;629;1147;1050;904;753;697;634;673;666;573;664;765;633;478;289;200;151;79;
MQ_01210_FV12_G (MQ463);46;22;9;9;16;67;321;678;510;404;417;481;628;681;710;901;1090;919;683;425;278;247;165;82;
MQ_02020_FV4_G (MQ466);35;20;11;18;25;146;586;940;850;587;571;566;606;653;689;715;837;853;710;524;326;223;149;77;
MQ_02020_FV3_G (MQ467);24;12;8;6;17;61;170;387;345;265;265;333;337;344;375;416;439;459;386;306;243;131;107;66;
MQ_02020_FV2_G (MQ468);41;27;16;14;52;135;484;931;815;639;633;627;734;826;824;1090;1029;970;731;508;351;261;203;125;
MQ_02020_FV1_G (MQ469);28;14;4;8;49;114;286;697;564;483;389;458;422;428;492;547;570;512;523;353;247;153;144;70;
MQ_08030_FV1_G (MQ47);71;47;18;25;35;117;285;552;556;458;432;512;543;593;552;598;623;591;569;417;349;219;199;100;
MQ_01100_FV3_G (MQ470);74;56;23;12;54;136;457;935;852;764;770;850;946;937;994;1106;1128;1162;1063;795;537;389;369;199;
MQ_01100_FV1_G (MQ471);51;24;14;19;64;207;625;1040;1154;933;868;834;842;861;872;880;860;875;874;599;440;293;263;125;
MQ_01051_FV1_G (MQ472);50;27;22;15;65;181;699;1208;1085;805;791;812;882;1000;961;1336;1313;1193;913;640;441;353;278;148;
MQ_01051_FV3_G (MQ473);51;35;30;18;37;213;817;1512;1339;942;912;927;1024;1209;1206;1277;1462;1506;1240;863;560;364;257;117;
MQ_01060_FV1_G (MQ474);19;17;5;10;24;116;363;535;573;512;444;436;421;473;417;407;413;445;457;294;161;128;110;54;
MQ_01061_FV1_G (MQ475);12;14;6;4;22;134;434;644;666;676;606;476;454;620;472;470;458;506;478;286;164;130;82;48;
MQ_01070_FV1_G (MQ476);12;16;6;5;23;126;418;623;640;628;589;458;443;555;443;448;433;490;474;279;165;127;84;51;
MQ_01060_FV3_G (MQ477);38;32;9;3;32;48;219;457;357;325;320;436;497;523;593;684;739;700;593;408;260;195;195;134;
MQ_01061_FV3_G (MQ478);39;30;10;2;30;42;216;430;329;287;289;397;447;477;552;630;697;665;541;384;249;191;197;126;
MQ_01070_FV3_R (MQ479);33;28;13;11;26;95;289;525;448;390;389;483;498;495;554;565;629;647;545;422;297;195;127;101;
MQ_03290_FV4_GRL (MQ48);28;14;4;9;13;43;158;289;299;224;212;241;266;289;295;312;327;334;296;226;190;104;101;45;
MQ_01070_FV3_G (MQ480);40;32;9;1;34;50;214;451;354;311;311;425;480;523;570;647;727;684;574;386;247;204;195;138;
MQ_01080_FV1_G (MQ481);47;35;13;19;68;212;597;892;976;857;776;770;798;839;805;854;831;816;831;570;365;238;229;136;
MQ_01160_FV1_G (MQ482);58;30;12;17;42;159;513;965;942;764;724;747;932;903;1018;1107;1116;1070;1042;731;510;392;317;141;
MQ_01080_FV3_G (MQ483);69;47;22;10;48;129;404;811;683;572;592;714;796;846;938;1007;1088;1104;936;681;478;348;317;193;
MQ_01090_FV1_G (MQ484);44;29;12;18;65;200;541;838;955;753;697;697;697;712;753;710;721;734;732;500;360;230;233;126;
MQ_01090_FV2_R (MQ485);42;18;19;10;15;61;124;285;289;224;229;294;310;339;340;387;399;434;342;263;174;167;123;91;
MQ_01090_FV31_G (MQ486);69;48;21;10;43;120;421;771;675;568;583;675;760;780;859;938;986;1004;908;680;465;340;336;194;
MQ_01110_FV1_G (MQ487);61;31;16;25;69;210;644;1098;1141;924;833;853;873;889;946;943;936;938;914;637;463;315;276;156;
MQ_01110_FV3_G (MQ488);65;54;25;10;52;147;476;987;865;820;783;868;983;967;1014;1142;1189;1270;1097;813;559;410;377;192;
MQ_01120_FV3_G (MQ489);60;43;23;15;45;129;445;862;766;685;678;734;795;816;876;942;946;1087;898;670;485;317;324;172;
MQ_03181_FV3_G (MQ49);28;18;12;6;20;54;216;514;428;360;391;476;519;525;548;701;761;678;553;369;285;177;167;97;
MQ_01120_FV1_G (MQ490);74;39;21;25;45;166;506;887;871;697;645;713;822;842;927;1051;1139;1018;855;603;402;307;270;136;
MQ_01190_FV3_G (MQ491);37;24;9;14;29;83;373;601;628;687;621;588;551;538;589;547;602;617;546;377;243;171;118;65;
MQ_01140_FV1_G (MQ492);52;27;11;16;37;149;447;828;819;645;597;634;776;750;833;813;840;816;831;568;410;303;270;121;
MQ_01140_FV2_L (MQ493);17;1;5;4;16;36;96;127;149;167;151;153;188;176;183;190;183;191;168;144;110;87;58;25;
MQ_01190_FV3_L (MQ494);14;8;3;1;9;59;240;420;367;304;278;244;244;267;255;276;312;326;244;179;120;58;51;37;
MQ_01130_FV1_G (MQ495);61;33;15;22;46;172;505;943;901;717;657;695;851;828;914;884;916;889;902;624;453;334;299;144;
MQ_01050_FV4_L (MQ496);13;4;2;1;8;11;45;78;83;82;119;158;168;159;189;215;255;237;167;106;73;49;42;23;
MQ_01025_FV3_G (MQ497);65;39;14;9;61;106;465;906;650;549;611;780;935;982;1099;1357;1555;1357;1030;702;491;371;335;201;
MQ_01025_FV2_L (MQ498);10;8;3;1;5;16;110;223;213;144;140;143;212;226;242;332;443;406;251;146;98;81;69;26;
MQ_01025_FV1_G (MQ499);47;31;11;15;47;262;1009;1407;1278;1015;823;757;762;847;835;767;829;899;853;592;348;203;170;100;
MQ_08050_FV1_G (MQ5);53;31;17;26;37;162;534;1000;1025;597;534;555;690;735;759;821;988;920;740;516;352;286;338;128;
MQ_03181_FV3_L (MQ50);3;8;1;0;1;6;15;26;42;37;45;57;80;70;64;84;109;107;82;70;49;27;27;20;
MQ_01050_FV1_G (MQ500);23;19;7;7;25;126;411;502;490;440;387;375;387;401;412;366;360;422;400;309;193;118;91;65;
MQ_01050_FV1_L (MQ501);32;17;7;13;21;143;457;641;604;450;400;396;385;444;439;407;453;493;473;337;215;117;101;59;
MQ_01050_FV2_G (MQ502);31;18;14;16;40;123;440;721;674;484;449;438;470;549;516;672;673;661;482;357;229;176;162;77;
MQ_01050_FV3_G (MQ503);38;31;8;3;31;48;223;457;353;331;308;414;485;514;557;636;711;673;589;405;272;196;189;133;
MQ_01050_FV4_G (MQ504);22;14;16;5;20;66;279;692;645;440;439;446;499;537;586;720;817;817;617;397;263;199;157;53;
MQ_01040_FV3_G (MQ505);62;49;18;6;65;109;498;955;771;659;686;891;983;1045;1144;1334;1584;1371;1096;756;528;397;360;206;
MQ_01040_FV1_G (MQ506);55;30;14;15;45;265;991;1328;1279;1026;852;826;819;909;905;828;929;1018;959;673;393;238;191;120;
MQ_01190_FV2_R (MQ507);13;8;5;2;11;72;231;473;387;259;275;292;371;387;439;521;661;484;364;255;145;124;81;36;
MQ_01190_FV1_G (MQ508);52;28;11;9;25;85;310;592;483;405;375;444;562;575;627;698;726;693;587;412;288;244;189;111;
MQ_01030_FV3_G (MQ509);67;47;19;9;71;124;486;859;636;562;625;767;872;915;1007;1221;1316;1167;943;684;489;379;348;206;
MQ_03181_FV1_G (MQ51);11;6;5;5;16;58;240;422;407;310;300;236;261;264;304;311;272;371;299;205;134;68;62;39;
