Name  /  Date: 2015_06_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08020_FV1_G (MQ25);73;58;30;33;48;170;480;763;722;588;660;687;721;702;697;757;830;784;676;580;404;320;264;138;
MQ_03150_FV1_G (MQ251);72;36;27;19;43;192;732;1132;1062;833;799;824;815;879;956;951;1110;1036;971;745;502;370;257;118;
MQ_06161_FV1_R (MQ252);14;7;2;3;6;37;166;334;251;175;211;223;244;245;281;332;403;370;330;218;123;99;74;30;
MQ_08070_FV1_G (MQ253);63;54;22;28;39;87;358;652;682;585;669;820;904;923;934;1109;1470;1546;1262;880;614;397;337;139;
MQ_03150_FV1_L (MQ254);2;1;3;1;3;13;64;157;168;134;123;105;103;129;131;103;122;95;100;64;50;30;27;5;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;6;19;32;31;24;20;23;22;23;26;26;31;29;27;21;15;11;7;4;
MQ_08070_FV2_R (MQ256);0;1;0;0;2;3;15;31;17;19;20;18;15;13;17;18;42;24;16;21;15;5;8;3;
MQ_08070_FV2_L (MQ257);0;2;0;0;4;2;9;29;24;21;27;31;30;31;29;29;40;39;20;14;9;2;12;0;
MQ_03150_FV2_G (MQ258);132;47;3;230;6;55;71;195;221;104;95;115;123;116;171;156;204;228;201;73;71;130;22;76;
MQ_03150_FV2_L (MQ259);20;74;155;249;170;95;233;354;232;289;223;230;309;280;277;273;400;279;219;157;144;342;93;135;
MQ_08052_FV1_G (MQ26);52;48;24;31;36;162;529;1016;1038;644;642;700;764;776;735;829;1083;1000;832;607;388;293;242;117;
MQ_08070_FV3_G (MQ260);40;32;17;29;103;332;975;1886;1612;1096;888;828;796;824;814;920;1018;991;752;588;328;237;175;86;
MQ_03150_FV2_R (MQ261);57;20;1;98;2;24;31;83;95;45;41;49;53;50;73;67;87;98;86;31;30;56;9;33;
MQ_08070_FV3_L (MQ262);0;1;0;0;3;4;20;48;41;29;26;35;27;35;27;32;21;25;19;20;6;4;4;5;
MQ_03150_FV3_G (MQ263);37;22;15;9;35;119;383;801;753;639;521;612;636;666;677;881;926;858;753;506;342;231;158;78;
MQ_03150_FV3_L (MQ264);47;30;19;18;59;152;342;493;518;484;435;481;502;519;510;635;662;635;585;412;300;226;174;81;
MQ_03150_FV3_R (MQ265);1;1;0;0;1;4;12;34;32;29;22;29;27;29;28;38;41;41;30;24;15;10;7;2;
MQ_08080_FV1_G (MQ266);57;53;21;27;40;82;351;604;632;570;645;782;846;867;870;1009;1367;1421;1134;796;565;355;311;124;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;3;4;6;6;5;3;2;1;1;0;
MQ_08080_FV1_L (MQ268);5;2;1;1;1;3;11;59;42;34;34;59;75;79;68;100;158;151;140;67;47;38;25;10;
MQ_06161_FV2_R (MQ269);7;3;5;1;5;14;47;108;135;106;100;146;110;114;117;119;131;152;126;91;67;31;28;14;
MQ_08020_FV2_R (MQ27);4;4;2;0;4;4;19;24;30;23;15;26;22;27;23;17;25;28;28;25;19;13;19;11;
MQ_06161_FV2_L (MQ270);21;14;12;7;32;92;213;446;411;316;305;274;294;268;319;349;379;385;322;248;166;96;79;37;
MQ_03150_FV4_G (MQ271);5;6;3;1;4;12;31;98;90;64;71;65;73;83;82;95;126;109;87;67;43;36;26;18;
MQ_08080_FV2_R (MQ272);2;0;0;0;2;13;33;182;109;70;50;50;70;50;59;68;83;62;51;40;25;14;7;3;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;9;49;29;19;13;13;19;13;16;18;22;17;14;11;7;4;2;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;12;7;5;3;3;5;3;4;5;6;4;3;3;2;1;0;0;
MQ_08080_FV3_R (MQ275);5;0;2;1;0;7;21;40;45;31;29;35;35;30;30;42;36;57;39;27;23;19;8;6;
MQ_08080_FV3_G (MQ276);38;33;19;30;108;318;962;1700;1512;1043;847;816;746;793;785;894;928;942;715;561;313;229;169;89;
MQ_03150_FV4_L (MQ277);10;7;2;3;8;19;46;103;98;81;91;89;85;87;83;102;113;131;93;76;64;43;36;20;
MQ_08080_FV3_L (MQ278);0;0;1;2;2;1;4;6;15;17;18;25;17;15;13;24;16;16;23;13;8;5;6;3;
MQ_03150_FV4_R (MQ279);5;5;2;1;3;10;29;90;83;59;66;59;68;77;76;87;116;100;80;62;40;33;23;17;
MQ_08020_FV2_L (MQ28);36;13;10;3;21;23;82;103;135;120;84;104;115;112;139;153;166;150;107;73;61;46;53;21;
MQ_03170_FV1_G (MQ280);31;27;10;10;42;174;511;856;732;633;614;607;635;657;760;846;891;832;813;570;376;275;200;67;
MQ_06161_FV3_G (MQ281);11;15;7;6;23;42;108;205;273;214;212;241;281;268;260;309;340;337;279;172;110;105;59;25;
MQ_08080_FV4_G (MQ282);1;0;0;1;0;1;4;23;15;18;11;19;14;16;12;22;28;27;20;12;9;5;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;3;11;7;9;6;8;5;5;6;8;11;11;15;6;3;2;2;1;
MQ_08080_FV4_L (MQ284);3;1;1;2;1;3;10;53;35;42;26;43;32;36;28;50;64;63;46;27;21;11;10;3;
MQ_03170_FV1_L (MQ285);5;6;0;2;5;10;39;72;83;63;73;74;71;95;94;98;136;114;115;102;52;42;32;14;
MQ_03170_FV1_R (MQ286);1;1;0;1;2;6;15;24;23;21;18;19;18;18;23;26;27;24;24;16;12;10;7;3;
MQ_06161_FV1_L (MQ287);4;5;2;3;8;28;57;124;138;111;131;152;150;145;163;156;143;183;139;114;83;44;41;21;
MQ_03170_FV2_G (MQ288);4;3;3;2;10;20;47;84;73;58;53;58;57;46;68;68;70;63;60;46;34;22;17;10;
MQ_03170_FV2_L (MQ289);8;4;4;2;17;31;70;115;107;90;88;84;84;77;101;114;107;82;94;81;49;32;24;15;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;11;2;10;18;9;13;19;24;13;23;15;24;10;9;5;3;2;0;0;
MQ_03170_FV2_R (MQ290);4;3;3;2;9;20;46;80;71;56;51;56;54;44;65;66;68;61;57;44;33;22;16;10;
MQ_03170_FV3_G (MQ291);113;114;56;32;60;206;481;745;705;636;535;596;556;606;641;710;749;735;791;506;363;258;212;98;
MQ_03170_FV3_L (MQ292);2;0;0;0;0;2;4;17;25;22;17;20;15;16;13;22;21;22;44;13;15;8;2;3;
MQ_08090_FV1_G (MQ293);42;45;18;25;33;73;305;553;544;467;509;629;640;648;687;817;1015;1054;815;609;422;261;216;99;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;10;25;32;36;32;27;32;28;31;34;36;37;35;43;28;19;15;13;5;
MQ_03170_FV4_G (MQ295);21;5;1;1;8;11;43;66;70;81;87;87;104;78;102;125;146;122;124;68;72;41;32;18;
MQ_03170_FV4_L (MQ296);24;5;1;1;10;17;47;88;85;101;97;98;126;94;130;154;169;150;141;90;71;46;38;25;
MQ_08090_FV1_L (MQ297);11;12;5;4;9;10;46;99;127;140;160;190;235;238;221;232;366;381;345;217;154;113;95;31;
MQ_03170_FV4_R (MQ298);2;0;0;0;1;1;3;5;5;6;7;7;8;6;8;9;11;9;9;5;5;3;3;2;
MQ_08090_FV2_R (MQ299);6;7;4;6;21;80;257;678;590;317;219;197;199;198;216;225;282;238;193;151;95;59;50;18;
MQ_03290_FV12_G (MQ3);25;22;10;13;11;54;178;197;210;208;210;193;203;216;214;218;221;215;213;193;136;101;94;43;
MQ_06160_FV2_G (MQ30);2;1;1;1;3;4;11;26;20;15;16;16;17;18;19;22;26;27;22;17;10;7;5;3;
MQ_08090_FV2_L (MQ300);4;2;0;0;2;5;24;40;54;43;52;60;42;38;46;53;44;50;49;37;26;15;10;5;
MQ_08063_FV1_G (MQ301);7;6;6;8;20;37;149;278;223;167;198;163;155;168;167;183;188;170;145;82;67;38;43;14;
MQ_08063_FV1_L (MQ302);4;0;1;0;3;1;3;13;13;17;26;32;35;32;31;30;29;36;38;32;14;17;10;2;
MQ_08090_FV3_G (MQ303);27;25;12;22;81;220;649;951;788;613;504;505;428;505;513;540;535;592;418;359;194;156;107;62;
MQ_08063_FV2_L (MQ304);5;2;5;5;18;65;210;400;331;196;194;233;192;209;196;192;209;198;150;91;71;44;24;11;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;21;40;33;19;19;23;19;21;19;19;21;20;15;9;7;4;3;1;
MQ_08063_FV3_G (MQ306);23;8;10;11;11;34;84;162;198;231;236;297;273;296;339;374;567;514;333;191;146;114;80;36;
MQ_08090_FV3_R (MQ307);1;2;0;1;0;3;23;27;89;74;85;97;94;72;77;118;119;117;106;68;36;35;15;6;
MQ_08063_FV3_R (MQ308);7;2;3;4;4;11;27;51;63;73;75;94;86;94;107;118;179;162;105;60;46;36;26;12;
MQ_08062_FV1_G (MQ309);13;11;11;16;40;97;360;641;532;341;379;379;336;367;364;365;387;358;288;156;139;79;70;26;
MQ_08020_FV3_G (MQ31);62;60;22;31;36;154;469;645;653;640;647;554;560;628;622;659;691;687;585;499;326;263;224;98;
MQ_08062_FV1_L (MQ310);0;0;0;0;1;14;39;79;65;46;45;40;35;54;34;36;45;31;25;21;9;13;8;1;
MQ_08062_FV2_L (MQ311);7;6;2;2;3;16;59;101;114;93;117;136;136;165;151;146;173;179;127;91;59;31;29;14;
MQ_08062_FV2_R (MQ312);5;5;1;2;3;12;47;80;89;73;91;107;107;129;119;114;135;141;100;71;46;24;23;11;
MQ_08062_FV3_G (MQ313);10;5;7;10;11;40;88;179;237;215;230;256;146;244;261;319;400;364;248;134;101;51;23;26;
MQ_08062_FV3_R (MQ314);10;5;7;10;11;40;88;179;237;215;230;256;146;244;261;319;400;364;248;134;101;51;23;26;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;8;12;12;3;3;3;3;2;10;11;4;0;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);49;46;19;25;36;76;328;573;578;497;551;669;676;685;714;850;1053;1101;857;632;448;272;229;101;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;1;2;4;3;10;6;8;7;4;2;8;8;0;0;2;0;0;
MQ_06170_FV1_G (MQ322);29;9;;;;;;;;;;;;;;611;701;747;688;452;283;214;156;86;
MQ_08100_FV3_G (MQ323);30;18;14;24;76;248;742;1026;926;746;646;642;544;614;608;698;672;732;538;400;206;158;84;56;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;12;4;5;5;3;7;3;3;4;2;5;4;6;0;0;0;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;5;2;8;10;12;9;20;13;20;19;21;17;8;5;0;4;0;4;
MQ_08065_FV1_G (MQ332);22;22;13;19;26;133;316;583;506;469;400;366;354;404;367;423;422;422;306;172;121;78;60;49;
MQ_08110_FV1_G (MQ333);49;40;19;25;33;72;317;540;536;472;501;616;625;639;672;785;984;983;781;603;430;262;225;98;
MQ_08065_FV2_L (MQ334);0;0;1;0;1;0;2;6;13;13;11;13;16;23;14;15;29;23;12;4;1;1;1;2;
MQ_08110_FV1_L (MQ335);2;6;0;1;2;3;17;46;59;45;67;63;67;71;61;74;91;110;78;42;35;25;8;6;
MQ_08065_FV2_R (MQ336);0;0;5;1;1;6;5;27;40;37;34;37;40;52;41;36;47;39;16;5;8;4;3;13;
MQ_08065_FV3_L (MQ337);0;0;1;0;4;3;38;62;53;47;58;37;40;36;40;29;32;25;13;6;6;5;3;2;
MQ_08065_FV4_G (MQ338);24;11;5;12;19;31;118;303;302;247;291;359;342;399;392;485;648;652;418;268;196;106;102;41;
MQ_06170_FV2_R (MQ339);2;2;;;;;;;;;;;;;;67;45;67;65;38;33;20;14;7;
MQ_08052_FV3_G (MQ34);38;31;14;24;96;262;812;1465;1356;982;863;824;846;790;863;1041;1260;1229;798;560;319;227;179;77;
MQ_08110_FV3_R (MQ341);2;1;1;0;1;6;22;39;55;50;57;64;62;50;61;75;63;65;53;42;29;12;4;4;
MQ_08110_FV3_G (MQ342);29;26;15;23;81;223;681;963;884;705;594;612;542;586;607;702;660;722;547;449;254;208;122;73;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;1;1;7;7;9;9;10;23;11;8;6;13;10;7;3;2;0;0;0;
MQ_08120_FV1_R (MQ350);4;2;1;2;1;0;15;19;71;35;36;50;60;42;37;64;58;53;58;31;5;7;7;4;
MQ_08120_FV1_G (MQ351);42;35;20;21;31;69;267;478;405;401;411;494;508;505;563;643;845;853;667;519;372;234;208;80;
MQ_08120_FV1_L (MQ352);1;0;0;0;1;8;40;41;46;37;50;66;62;61;59;66;67;62;73;59;47;15;16;10;
MQ_08120_FV2_G (MQ354);0;0;0;1;0;3;7;8;10;12;8;12;10;10;11;14;14;10;10;6;4;3;3;1;
MQ_08120_FV2_R (MQ355);;;;;;;60;86;;;60;79;57;55;62;68;68;77;69;55;26;17;16;8;
MQ_08120_FV2_L (MQ356);0;0;0;2;1;12;29;32;42;50;34;47;41;38;43;56;58;42;39;23;18;13;10;2;
MQ_06170_FV3_G (MQ357);23;26;;;;;;;;;;;;;;349;706;699;671;365;276;191;106;59;
MQ_06170_FV5_G (MQ358);26;25;;;;;;;;;;;;;;314;721;699;667;368;280;193;110;58;
MQ_08120_FV3_G (MQ359);30;24;13;22;77;220;645;897;822;636;556;557;453;545;545;613;594;637;475;388;223;175;103;58;
MQ_03020_FV1L (MQ36);1;0;0;0;3;8;29;82;113;49;73;58;50;68;72;73;86;80;84;52;48;31;19;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;38;36;27;26;25;21;23;25;27;26;28;21;18;11;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;;;;;;;;;;;;;;10;20;21;21;13;10;8;4;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;4;4;6;4;6;5;4;5;6;7;6;3;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;5;10;20;19;25;20;29;21;20;22;27;32;28;15;3;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;5;10;20;19;25;20;29;21;20;22;27;32;28;15;3;2;1;0;
MQ_01090_16_DRad3 (MQ365);53;24;3;1;3;16;47;238;446;351;369;341;459;530;401;566;573;750;599;549;436;301;223;144;
MQ_01090_15_DRad1 (MQ368);25;7;2;1;8;32;143;516;609;506;590;409;506;485;516;575;666;760;611;537;333;238;152;122;
MQ_03023_FV2_G (MQ37);33;14;9;6;23;67;261;540;514;450;404;377;421;394;386;419;471;507;420;312;217;169;113;46;
MQ_08130_FV1_R (MQ371);8;6;1;5;4;13;23;38;41;30;46;48;63;57;71;78;109;87;96;78;56;41;27;11;
MQ_08130_FV1_G (MQ372);43;36;22;25;31;70;263;502;426;439;420;510;525;522;570;679;859;851;675;498;353;219;208;80;
MQ_06170_FV6_R (MQ374);5;0;;;;;;;;;;;;;;26;89;56;68;47;26;20;15;4;
MQ_08130_FV3_G (MQ375);29;20;11;23;73;197;625;831;783;616;541;536;428;524;518;582;569;593;428;354;207;164;102;57;
MQ_08130_FV3_L (MQ377);2;0;0;0;1;1;5;14;18;8;11;15;20;12;20;29;29;42;31;35;23;17;9;10;
MQ_08053_FV1_G (MQ38);54;50;25;26;35;121;444;839;852;592;620;680;777;789;723;847;1116;1077;919;676;452;314;244;117;
MQ_08140_FV1_G (MQ385);26;19;10;17;71;195;628;838;798;600;534;523;447;532;526;587;596;633;455;377;219;179;113;61;
MQ_08140_FV2_G (MQ386);39;26;19;24;30;74;282;495;400;430;424;512;501;525;499;594;769;829;648;502;346;232;204;84;
MQ_08053_FV1_R (MQ39);0;0;3;9;0;49;95;190;232;97;75;82;93;75;77;72;64;39;25;19;9;10;2;2;
MQ_29100_FV1_G (MQ392);24;19;10;13;65;177;570;791;739;560;493;476;422;495;508;551;564;587;433;358;198;158;110;57;
MQ_29100_FV2_G (MQ393);38;25;19;26;29;68;274;518;426;411;401;484;488;502;536;646;791;789;612;448;304;203;184;71;
MQ_29110_FV1_G (MQ398);24;19;10;13;68;175;566;800;740;551;499;478;432;492;518;548;564;594;429;354;203;155;105;57;
MQ_29110_FV2_G (MQ399);36;23;20;24;32;76;277;522;419;400;406;462;487;473;516;641;747;780;608;442;291;193;173;68;
MQ_03290_FV12_L (MQ4);24;27;6;9;21;68;192;341;333;316;312;258;244;295;289;312;348;357;258;203;119;108;87;36;
MQ_08053_FV2_R (MQ40);0;0;1;1;0;2;10;17;25;53;73;96;101;128;104;120;141;148;111;69;23;10;13;0;
MQ_29120_FV1_G (MQ402);28;20;16;20;25;62;219;426;331;322;331;382;392;386;420;523;617;644;492;363;245;160;143;56;
MQ_29120_FV1_L (MQ403);6;4;4;4;6;13;48;94;73;71;72;84;86;85;92;115;136;141;108;80;54;35;31;12;
MQ_29120_FV2_R (MQ404);6;3;1;2;7;31;66;110;106;103;82;80;83;73;85;82;92;93;81;70;45;25;21;12;
MQ_29120_FV2_L (MQ405);3;2;1;1;4;17;36;59;57;56;44;43;45;40;46;44;49;50;44;37;24;14;11;7;
MQ_29120_FV3_G (MQ406);18;15;9;10;46;147;486;677;620;437;412;417;349;424;434;455;516;505;386;304;173;123;84;42;
MQ_06160_FV1_L (MQ407);5;11;4;4;12;28;69;127;144;117;147;158;191;170;156;205;241;205;168;116;68;71;36;19;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;28;26;18;17;17;15;18;18;19;21;21;16;13;7;5;4;2;
MQ_08053_FV2_L (MQ41);2;2;1;1;8;15;40;32;56;59;92;88;109;90;87;166;217;217;101;42;16;6;23;4;
MQ_08053_FV3_G (MQ42);37;30;14;22;87;251;789;1455;1302;928;773;743;759;717;788;879;1055;1027;704;519;307;224;159;75;
MQ_08053_FV3_L (MQ43);3;5;1;2;6;34;57;76;92;97;101;94;87;87;65;63;84;76;53;32;11;11;6;1;
MQ_03290_FV12_R (MQ432);17;15;7;9;7;36;118;131;140;139;140;129;135;144;142;146;147;143;142;128;90;67;62;29;
MQ_03290_FV3_R (MQ433);3;1;0;1;1;4;10;14;15;12;13;11;13;13;12;14;14;14;12;11;7;6;6;4;
MQ_03290_FV3_L (MQ434);29;24;14;11;20;36;19;40;20;29;19;55;34;20;26;28;30;26;41;38;20;24;25;23;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;5;11;14;12;13;14;13;12;14;13;15;16;16;12;9;7;5;2;
MQ_08020_FV3_R (MQ436);30;19;12;18;32;82;130;181;154;144;152;178;164;195;205;229;226;192;165;164;92;93;81;49;
MQ_08030_FV2_R (MQ437);36;18;18;16;18;24;30;40;52;52;90;82;74;90;58;106;130;156;106;82;76;48;66;54;
MQ_08031_FV2_G (MQ438);1;1;0;1;0;2;5;10;11;13;7;6;6;8;5;14;12;8;6;4;3;1;2;0;
MQ_08031_FV2_R (MQ439);3;4;2;3;1;9;26;59;65;74;37;33;36;45;27;81;69;45;35;25;15;7;12;0;
MQ_06160_FV1_G (MQ44);12;7;11;9;7;39;100;174;175;205;235;233;288;265;291;310;326;340;302;225;140;118;90;49;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;3;3;2;2;2;3;5;3;2;2;1;1;0;0;
MQ_08031_FV4_R (MQ441);1;0;2;2;2;0;2;3;8;9;16;15;10;13;11;16;29;16;10;10;7;7;2;2;
MQ_08032_FV2_R (MQ442);2;1;0;0;0;1;1;17;9;15;12;11;17;17;17;37;44;16;8;4;5;4;3;0;
MQ_08032_FV2_L (MQ443);2;0;0;0;0;1;0;11;6;10;8;7;11;11;12;25;30;11;5;3;4;3;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;4;5;6;6;8;8;7;7;7;8;7;5;2;3;1;0;
MQ_08041_FV2_R (MQ445);2;3;2;1;2;3;6;20;25;31;33;31;43;43;42;39;37;47;39;30;13;16;7;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;2;2;2;2;2;1;4;3;3;2;1;2;2;1;1;
MQ_08041_FV4_R (MQ447);4;2;0;1;0;3;7;10;13;17;20;17;19;20;13;32;31;23;18;13;14;14;5;5;
MQ_08060_FV2_R (MQ448);11;10;4;6;20;72;105;137;155;146;113;107;121;126;101;134;166;159;100;76;52;66;55;22;
MQ_08070_FV1_R (MQ449);1;1;0;0;1;1;3;4;5;5;5;7;7;7;7;9;13;13;10;7;5;3;3;1;
MQ_08100_FV2_R (MQ450);6;4;2;2;7;6;32;32;56;46;51;33;43;52;40;41;55;32;38;32;34;34;17;14;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);60;152;97;161;104;120;201;41;37;44;36;50;65;64;84;35;49;44;35;28;13;7;37;42;
MQ_08110_FV2_L (MQ453);35;89;56;94;61;70;117;24;22;26;21;29;38;37;49;20;29;26;20;16;8;4;22;25;
MQ_06170_FV2_L (MQ454);7;5;;;;;;;;;;;;;;71;141;151;119;98;61;37;30;8;
MQ_08130_FV2_R (MQ455);1;2;1;1;2;9;16;31;20;14;22;12;12;15;17;17;15;18;20;16;8;9;3;2;
MQ_08130_FV2_L (MQ456);2;5;2;2;5;26;48;93;61;41;65;35;37;44;50;50;44;54;59;47;24;26;10;6;
MQ_01210_FV5_L (MQ457);20;9;3;5;5;23;51;105;104;98;89;94;98;96;96;113;119;123;97;80;44;44;41;16;
MQ_01160_FV3_G (MQ458);53;76;18;18;42;145;516;895;897;807;686;606;660;705;676;790;795;740;786;530;469;274;197;126;
MQ_01210_FV2_L (MQ459);9;6;3;3;4;19;50;75;75;71;61;61;68;70;68;69;75;73;67;49;34;29;24;9;
MQ_08030_FV1_R (MQ46);41;21;6;7;19;67;189;297;287;236;227;230;247;237;266;300;336;350;281;221;190;145;139;63;
MQ_01210_FV2_G (MQ460);4;3;2;2;3;13;44;66;63;58;46;42;54;55;56;50;57;58;52;37;31;20;14;7;
MQ_01210_FV2_R (MQ461);14;11;7;7;11;43;143;223;211;195;153;140;182;182;186;169;193;198;175;125;104;67;48;23;
MQ_01210_FV32_G (MQ462);81;35;28;35;45;149;669;1177;1175;972;736;687;683;726;670;715;732;756;711;580;338;259;196;105;
MQ_01210_FV12_G (MQ463);29;21;15;14;17;78;346;654;532;439;464;550;622;667;702;855;1069;874;749;465;343;273;212;70;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);44;31;18;13;32;170;599;894;843;696;600;623;607;690;694;723;828;841;804;572;377;274;174;81;
MQ_02020_FV3_G (MQ467);30;24;12;11;8;70;168;371;335;299;297;283;330;344;358;390;466;431;402;270;225;162;134;66;
MQ_02020_FV2_G (MQ468);45;32;16;18;57;175;481;892;851;726;645;691;730;743;812;1026;1067;1017;821;564;415;282;206;109;
MQ_02020_FV1_G (MQ469);28;20;12;14;25;111;304;654;566;535;423;470;490;454;429;473;624;491;509;351;243;191;131;49;
MQ_08030_FV1_G (MQ47);89;72;45;37;54;154;424;641;630;487;579;635;664;630;644;683;748;687;576;479;354;270;234;121;
MQ_01051_FV1_G (MQ472);36;28;14;2;40;128;550;1131;1003;743;678;719;749;725;877;1184;1269;1123;855;530;402;223;211;91;
MQ_01051_FV3_G (MQ473);68;48;28;33;44;273;877;1401;1410;1163;1009;1069;1021;1198;1207;1309;1518;1495;1345;925;629;453;283;126;
MQ_01060_FV1_G (MQ474);54;27;23;29;31;139;303;500;477;398;432;384;409;405;390;417;371;446;421;355;232;183;133;89;
MQ_01061_FV1_G (MQ475);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV1_G (MQ476);32;19;13;9;23;118;427;671;669;605;523;438;449;532;555;525;461;474;447;342;196;194;131;75;
MQ_01060_FV3_G (MQ477);39;29;17;9;37;75;284;478;441;368;399;431;487;529;546;643;760;722;604;363;285;210;191;64;
MQ_01061_FV3_G (MQ478);37;28;19;9;36;71;264;436;380;325;346;391;453;479;494;591;721;670;569;338;267;196;172;67;
MQ_01070_FV3_R (MQ479);54;38;21;30;14;119;325;625;548;521;513;474;556;561;612;667;764;676;651;445;374;278;216;91;
MQ_03290_FV4_GRL (MQ48);38;30;18;15;22;55;228;341;338;235;287;304;342;322;331;358;402;359;310;265;184;144;119;63;
MQ_01070_FV3_G (MQ480);45;29;16;11;37;78;271;475;444;375;375;399;484;502;534;598;722;692;588;361;278;218;192;71;
MQ_01080_FV1_G (MQ481);61;42;26;29;48;227;599;949;933;781;821;737;749;780;789;829;779;801;763;621;424;335;251;124;
MQ_01160_FV1_G (MQ482);61;32;25;26;43;206;395;890;769;696;690;765;793;787;756;777;894;742;730;543;360;292;258;241;
MQ_01080_FV3_G (MQ483);77;49;38;27;46;169;452;772;733;632;639;664;766;823;850;957;1095;1094;972;639;484;424;316;130;
MQ_01090_FV1_G (MQ484);47;33;30;29;45;228;547;839;897;688;733;649;630;703;709;686;723;678;671;595;379;325;235;115;
MQ_01090_FV2_R (MQ485);46;24;25;14;21;62;132;274;292;260;269;260;312;291;300;349;403;397;346;247;174;178;141;67;
MQ_01090_FV31_G (MQ486);78;45;26;24;50;169;471;739;697;607;610;659;742;800;805;900;995;1001;932;685;501;400;322;140;
MQ_01120_FV3_G (MQ489);68;37;29;23;57;170;512;854;829;693;691;686;737;806;828;937;1002;1004;949;685;477;378;296;134;
MQ_03181_FV3_G (MQ49);38;24;6;9;22;77;265;547;483;381;463;476;501;517;564;628;716;716;598;458;336;240;184;88;
MQ_01120_FV1_G (MQ490);71;46;31;31;50;187;522;872;842;703;709;759;756;853;868;949;1183;990;850;653;445;376;302;161;
MQ_01190_FV3_G (MQ491);62;35;18;22;35;99;409;613;679;694;562;500;551;563;559;606;643;600;566;418;263;195;157;84;
MQ_01140_FV1_G (MQ492);50;31;24;25;39;188;470;817;791;635;656;616;654;704;745;775;880;803;762;687;423;352;286;119;
MQ_01140_FV2_L (MQ493);11;0;3;6;6;21;82;137;144;137;151;148;171;178;171;168;177;171;174;169;107;85;67;44;
MQ_01190_FV3_L (MQ494);19;7;8;6;14;49;228;436;402;354;291;287;288;263;267;276;328;369;274;199;137;112;54;22;
MQ_01130_FV1_G (MQ495);60;42;34;32;45;222;528;930;884;708;735;682;733;798;828;856;969;883;841;753;480;390;321;137;
MQ_01050_FV4_L (MQ496);9;7;1;4;7;8;55;108;99;114;122;147;138;162;157;209;268;227;190;119;75;90;48;20;
MQ_01025_FV3_G (MQ497);73;34;33;23;80;169;556;983;742;650;713;738;829;989;1043;1302;1551;1389;1148;711;539;441;318;129;
MQ_01025_FV2_L (MQ498);8;9;1;4;14;30;119;197;191;150;185;165;203;251;248;332;419;376;251;149;133;108;67;25;
MQ_01025_FV1_G (MQ499);67;37;28;22;48;271;1018;1388;1267;1093;881;781;787;856;851;915;816;955;898;669;375;322;192;111;
MQ_08050_FV1_G (MQ5);55;53;26;35;41;181;543;1072;1030;638;616;686;745;750;712;836;1052;997;811;610;389;323;251;126;
MQ_03181_FV3_L (MQ50);9;4;1;0;0;3;25;39;40;38;57;55;56;59;78;88;95;99;86;65;57;39;24;14;
MQ_01050_FV1_G (MQ500);41;33;18;16;32;136;392;498;480;430;401;376;363;417;427;387;394;423;415;352;243;200;125;81;
MQ_01050_FV1_L (MQ501);31;19;11;13;14;147;492;624;571;535;425;408;403;461;473;467;474;509;496;381;222;164;117;54;
MQ_01050_FV2_G (MQ502);33;26;15;15;41;132;411;672;641;510;471;494;504;500;541;665;690;643;533;391;272;181;175;78;
