Name  /  Date: 2016_06_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
LSA 3290 Schleifen (MQ1012);852;473;284;211;420;1380;3969;6261;6154;5884;6129;5815;5893;6003;5990;6299;6042;4680;3755;5192;3847;2735;2987;1406;
LSA 8020 Schleifen (MQ1013);901;465;273;215;393;1369;3891;5938;5353;5453;5504;5260;5257;5563;5391;5853;5631;3986;3647;4476;3297;2509;2581;1333;
LSA 8030 Schleifen (MQ1014);375;187;116;76;152;562;1572;2615;2221;2354;2352;2179;2139;2371;2325;2680;2930;2018;1964;2655;1356;1058;1201;561;
LSA 8031 Schleifen (MQ1015);263;108;64;72;111;421;1301;2155;2020;2017;1929;1852;1838;2015;1865;2339;2170;1908;1440;1721;901;715;625;391;
LSA 8040 Schleifen (MQ1016);539;313;274;228;601;2400;6549;10605;5889;5752;6407;6479;6893;7198;7613;8778;6764;5574;5629;5678;3095;2089;1491;867;
LSA 8032 Schleifen (MQ1017);287;122;82;72;155;607;1714;2815;2505;2370;2378;2336;2323;2450;2372;2705;2743;1576;1335;2110;1259;934;829;436;
LSA 8041 Schleifen (MQ1018);1872;1950;2013;1971;1951;1948;2078;1872;1598;1466;1709;1019;710;498;304;
LSA 8054 Schleifen (MQ1019);134;76;55;58;117;494;1565;2688;1995;1770;1711;1765;1855;1974;2007;2405;1738;1416;1410;1585;906;624;453;245;
MQ_02020_FV3_L (MQ102);1;3;2;1;1;8;34;40;53;40;45;35;42;50;45;53;66;66;51;50;23;25;20;11;
LSA 8140 Schleifen (MQ1020);85;41;35;31;72;304;894;1338;1139;943;914;963;1032;1038;1060;1246;1008;995;866;1083;615;439;301;156;
MQ_01210_FV32_L (MQ1021);2;3;0;3;3;33;119;166;142;56;62;48;33;60;39;46;54;52;52;44;21;15;14;10;
MQ_03030_FV1_L (MQ1023);3;1;0;0;0;4;12;23;43;19;18;6;13;11;16;19;18;22;23;12;5;10;7;1;
MQ_01200_FV1_G (MQ1024);90;47;31;18;37;145;511;936;786;615;721;859;960;1024;1108;1490;1571;1345;1194;739;511;354;343;167;
MQ_01121_FV1_G (MQ1025);5;2;2;4;7;23;72;158;213;197;202;147;145;138;160;157;173;173;143;110;57;28;32;13;
MQ_01121_FV3_L (MQ1026);0;0;0;0;0;0;1;1;1;1;2;2;3;2;3;3;4;4;3;3;2;1;1;0;
MQ_01121_FV3_G (MQ1027);9;3;1;0;1;6;21;46;54;67;85;118;131;122;145;161;176;172;128;123;79;48;34;19;
MQ_01121_FV1_R (MQ1028);1;0;0;1;1;3;10;22;29;27;28;20;20;19;22;21;24;24;19;15;8;4;4;2;
MQ_01200_FV1_L (MQ1029);1;2;0;1;13;1;15;81;115;59;46;47;47;44;63;58;87;78;88;43;40;23;20;6;
MQ_01070_FV2_L (MQ1030);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01121_FV2_G (MQ1031);3;0;4;0;0;3;4;8;14;41;13;18;20;21;13;22;26;19;26;17;8;12;6;4;
Test (MQ1032);67;47;20;16;33;64;235;453;538;477;440;448;435;442;461;517;535;538;574;470;316;221;180;102;
MQ_09040_FV1_G (MQ1033);31;16;10;6;13;32;117;218;226;250;230;222;246;211;239;268;352;439;370;352;208;116;129;45;
MQ_09040_FV3_G (MQ1034);16;17;7;4;12;54;201;252;277;266;272;250;225;270;268;272;295;345;337;272;135;120;83;46;
MQ_09050_FV1_G (MQ1035);45;21;17;11;25;78;304;496;432;386;433;459;475;445;461;586;626;582;498;555;320;239;203;98;
MQ_09050_FV3_G (MQ1036);21;20;11;15;27;128;433;473;465;417;415;380;384;423;404;437;467;528;444;415;238;207;133;69;
MQ_09060_FV11_G (MQ1037);39;23;16;8;30;79;326;520;445;378;390;470;458;479;435;567;596;601;518;507;257;206;200;93;
MQ_09060_FV11L (MQ1038);7;2;1;4;4;8;16;46;39;31;83;31;53;42;28;47;43;59;61;50;30;26;16;13;
MQ_09060_FV2_L (MQ1039);13;4;2;3;5;19;74;134;125;104;125;135;152;139;187;188;203;185;177;92;70;55;33;21;
MQ_03023_FV1_G (MQ104);17;12;6;6;20;79;317;646;609;445;414;409;447;502;505;724;812;642;521;318;219;159;116;60;
MQ_09060_FV2_R (MQ1040);3;1;0;1;1;4;15;27;26;21;26;28;31;29;38;38;41;38;36;19;15;11;7;4;
MQ_09060_FV3_G (MQ1041);24;28;12;18;30;124;438;462;465;413;415;413;343;410;397;444;465;566;449;416;216;175;134;67;
MQ_09060_FV3_R (MQ1042);12;4;0;1;6;53;147;250;147;115;124;120;136;101;120;142;133;146;181;108;59;32;16;10;
MQ_03250_FV1_R (MQ1043);2;1;1;1;1;5;18;33;28;28;23;27;29;28;27;36;44;50;37;40;24;13;13;6;
MQ_03250_FV1_G (MQ1044);14;7;8;3;7;28;101;189;156;156;133;152;167;157;151;205;247;286;210;224;136;71;72;34;
MQ_03250_FV1_L (MQ1045);14;6;1;3;5;16;35;60;68;74;76;80;58;76;72;71;70;108;106;83;45;31;38;10;
MQ_03250_FV2_R (MQ1046);5;2;2;2;4;12;33;49;57;51;53;50;52;51;52;55;57;57;37;37;22;20;18;9;
MQ_03250_FV2_G (MQ1047);34;11;14;11;27;89;243;361;415;372;391;366;385;376;379;399;418;416;274;270;165;146;129;63;
MQ_03250_FV2_L (MQ1048);18;15;5;6;16;41;140;190;189;124;167;204;194;180;183;238;232;212;161;127;105;81;72;35;
MQ_03250_FV3_R (MQ1049);5;4;3;3;5;25;92;88;86;75;81;77;71;80;80;80;83;94;78;75;38;38;24;14;
MQ_03250_FV3_G (MQ105);14;12;8;9;16;75;275;264;259;224;242;230;212;240;240;239;248;282;235;224;115;115;71;43;
MQ_03250_FV3_L (MQ1050);3;4;3;6;4;20;58;105;111;85;91;78;81;89;76;100;120;133;99;94;63;46;38;21;
MQ_03250_FV4_R (MQ1051);11;6;4;2;3;14;43;84;76;76;88;83;85;90;89;91;95;89;78;116;57;47;46;21;
MQ_03250_FV4_G (MQ1052);42;22;16;9;12;56;171;336;306;303;352;333;341;360;357;365;379;355;310;462;228;187;183;84;
MQ_03250_FV4_L (MQ1053);7;2;0;0;0;2;4;20;10;12;20;24;13;22;24;27;29;25;21;29;18;19;13;4;
MQ_03030_FV1_R (MQ1054);3;2;0;1;1;3;16;47;49;50;57;47;44;55;60;72;80;81;81;52;30;5;14;4;
MQ_03030_FV2_G (MQ1055);0;0;0;0;0;0;0;1;3;2;1;1;1;1;1;2;2;2;2;1;1;1;1;0;
MQ_03030_FV2_L (MQ1056);4;1;0;0;1;2;0;19;38;20;8;16;13;12;18;27;20;23;21;9;11;7;13;5;
MQ_03030_FV2_R (MQ1057);3;0;0;0;0;1;0;13;26;14;6;11;9;8;13;18;14;16;14;6;8;5;9;3;
MQ_03030_FV3_G (MQ1058);41;22;10;17;36;102;438;761;812;650;720;546;629;655;595;665;688;718;723;494;290;172;154;64;
MQ_03030_FV3_L (MQ1059);6;0;0;1;2;5;31;93;88;57;65;46;63;59;65;73;70;65;95;80;42;27;21;5;
MQ_03080_FV4_R (MQ106);2;0;1;0;1;6;43;158;153;92;82;51;39;50;57;75;80;71;45;45;32;20;13;6;
MQ_03030_FV3_R (MQ1060);1;0;0;0;1;1;6;10;11;10;10;8;9;9;9;9;9;10;10;7;4;2;3;1;
MQ_03030_FV4_G (MQ1061);0;0;0;0;0;2;8;13;13;8;10;10;9;9;10;11;12;11;10;10;7;7;4;1;
MQ_03030_FV4_L (MQ1062);3;1;1;0;3;11;54;89;86;55;69;64;58;57;70;72;77;71;65;66;50;48;28;6;
MQ_03030_FV4_R (MQ1063);3;1;1;0;3;11;54;89;86;55;69;64;58;57;70;72;77;71;65;66;50;48;28;6;
MQ_06070_10_D_TLS_S1S (MQ1064);67;47;20;16;33;64;235;453;538;477;440;448;435;442;461;517;535;538;574;470;316;221;180;102;
MQ_06070_11_D_TLS_S3S4 (MQ1065);57;46;25;24;25;88;260;517;603;567;584;539;504;497;518;558;680;669;600;480;332;226;252;108;
MQ_03120_FV1_G (MQ107);78;49;22;36;84;238;624;1162;1106;911;841;941;1040;1062;1015;1297;1256;1373;1338;915;570;412;323;155;
MQ_03120_FV1_R (MQ109);1;1;0;1;1;3;7;11;10;9;8;10;10;11;10;13;12;13;13;9;6;5;4;2;
MQ_08050_FV2_L (MQ11);20;23;19;13;26;85;159;265;267;353;368;441;500;449;499;553;363;331;290;365;211;118;42;25;
MQ_03120_FV2_L (MQ110);5;1;6;3;1;5;13;36;65;40;46;45;49;37;47;50;60;39;19;31;18;9;8;0;
MQ_03120_FV2_R (MQ111);0;0;4;0;0;1;5;26;28;25;26;26;27;18;29;42;35;24;10;10;10;9;5;0;
MQ_06160_FV3_L (MQ112);1;0;1;1;1;5;25;57;53;59;61;52;69;56;51;70;63;81;117;63;35;26;12;6;
MQ_03120_FV3_G (MQ113);69;38;22;26;49;197;815;1314;1282;1038;956;881;761;906;936;1043;1113;1215;1231;833;557;396;306;132;
MQ_03120_FV3_L (MQ115);3;3;2;1;3;15;66;85;74;54;33;49;46;47;48;57;45;42;33;37;38;12;7;4;
MQ_03140_FV1_G (MQ116);59;33;16;25;34;168;727;1173;1147;922;872;812;705;836;900;988;1124;1121;1142;756;487;402;279;129;
MQ_03140_FV1_L (MQ117);5;1;0;2;2;2;7;36;32;30;34;27;18;31;29;35;42;37;49;25;23;13;9;5;
MQ_03140_FV1_R (MQ118);2;1;0;1;1;4;16;28;27;21;21;19;15;18;22;21;26;26;27;19;13;10;7;4;
MQ_03140_FV2_G (MQ119);0;0;0;0;0;0;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;0;0;
MQ_03290_FV3_G (MQ12);36;28;23;12;22;52;147;223;199;197;162;176;202;223;208;213;211;147;62;166;136;110;112;66;
MQ_03140_FV2_L (MQ120);3;0;0;1;1;1;10;32;18;20;19;12;16;24;17;31;20;21;21;11;11;11;3;3;
MQ_08040_FV1_L (MQ121);21;3;1;2;8;7;16;36;81;58;76;56;72;68;89;116;101;124;96;116;38;21;38;9;
MQ_03140_FV2_R (MQ122);4;1;1;1;1;2;16;51;28;32;30;19;25;38;27;49;31;33;34;18;18;18;4;4;
MQ_08040_FV1_G (MQ123);72;30;20;18;21;101;244;419;473;488;471;509;522;552;513;581;494;267;207;437;304;220;200;98;
MQ_03140_FV3_G (MQ124);72;39;18;28;66;219;628;1123;1088;831;772;921;953;1017;962;1327;1285;1359;1332;888;548;378;305;131;
MQ_03140_FV3_L (MQ125);2;0;0;0;2;2;9;13;25;21;10;16;24;20;16;23;31;29;33;18;17;7;9;5;
MQ_03140_FV3_R (MQ126);2;1;1;1;2;5;12;19;18;14;13;15;17;18;17;23;23;24;24;16;10;7;6;3;
MQ_08040_FV1_R (MQ127);42;7;5;1;1;10;43;99;88;101;121;132;193;209;167;225;140;19;163;249;78;54;49;33;
MQ_08040_FV2_R (MQ128);0;1;0;2;2;28;83;69;89;77;65;64;58;53;57;63;90;122;52;48;11;13;10;7;
MQ_08040_FV2_L (MQ129);11;10;11;6;22;101;164;248;256;200;163;191;165;157;194;176;202;240;93;60;47;39;14;20;
MQ_08050_FV3_G (MQ13);46;28;21;22;74;259;819;1449;1129;857;692;693;649;753;788;995;761;743;836;635;357;256;183;88;
MQ_03140_FV4_G (MQ130);3;2;0;0;0;4;17;55;51;23;25;22;19;27;25;48;23;16;35;21;11;9;6;5;
MQ_03140_FV4_L (MQ131);4;1;1;1;5;7;27;51;58;42;46;40;47;35;48;38;44;45;40;28;19;15;6;1;
MQ_03160_FV1_G (MQ132);51;25;15;24;43;180;616;1015;971;828;785;738;694;760;865;921;997;1002;1006;731;448;348;260;123;
MQ_03160_FV1_L (MQ133);20;15;3;9;11;53;278;329;326;245;247;228;207;234;233;280;316;292;310;175;130;107;82;39;
MQ_03160_FV1_R (MQ134);5;3;2;2;4;15;47;70;75;60;59;55;48;51;62;63;69;71;69;52;36;28;19;10;
MQ_03160_FV2_G (MQ135);16;18;7;9;33;89;229;387;369;331;317;360;371;345;371;499;544;504;327;224;187;101;90;44;
MQ_03160_FV2_L (MQ136);0;1;2;0;1;4;11;53;45;33;45;56;67;71;63;131;127;111;73;20;20;5;9;2;
MQ_08040_FV3_L (MQ137);30;29;16;15;56;185;486;904;665;455;369;407;447;509;555;723;501;148;410;463;238;149;101;38;
MQ_03160_FV3_G (MQ138);53;32;15;13;33;174;567;751;768;610;560;590;596;635;603;685;718;808;859;628;382;285;215;89;
MQ_08040_FV3_R (MQ139);12;9;8;5;11;35;85;117;120;181;173;194;224;185;210;277;178;452;413;214;95;65;25;17;
MQ_03070_FV1_L (MQ14);1;0;0;0;0;3;39;62;33;49;59;28;37;39;31;50;47;41;30;17;11;9;4;5;
MQ_08040_FV3_G (MQ140);24;17;22;15;35;152;450;755;667;601;555;557;501;539;557;586;448;482;465;416;264;185;115;71;
MQ_03160_FV3_L (MQ141);1;0;1;1;1;2;9;26;13;23;18;22;16;12;20;42;50;42;47;34;13;5;4;3;
MQ_03160_FV3_R (MQ142);0;0;0;0;0;1;3;5;4;3;3;3;3;3;3;4;4;4;5;3;2;1;1;0;
MQ_03160_FV4_G (MQ143);19;9;7;5;7;48;230;211;177;146;129;126;140;155;140;154;117;139;127;125;99;67;46;29;
MQ_03160_FV4_L (MQ144);41;23;15;12;22;98;273;315;337;279;305;335;341;375;343;405;405;415;375;325;268;197;136;73;
MQ_03171_FV1_G (MQ145);42;22;14;27;45;171;476;861;790;669;678;644;623;649;735;883;926;882;848;570;345;284;224;99;
MQ_08040_FV4_R (MQ146);30;27;26;18;34;189;559;965;68;205;422;382;475;512;569;578;381;97;135;266;185;139;80;57;
MQ_08040_FV4_L (MQ147);13;1;4;6;22;69;229;292;12;50;165;156;150;151;151;163;128;88;154;142;64;29;37;26;
MQ_08040_FV6_R (MQ148);1;2;2;2;0;9;30;51;41;25;27;23;25;30;30;39;36;85;81;47;20;17;11;10;
MQ_03171_FV1_L (MQ149);0;0;0;0;1;1;2;17;14;7;11;6;5;10;12;14;20;14;11;9;4;3;7;0;
MQ_03290_FV4_G (MQ15);31;16;7;9;12;28;102;155;180;174;190;192;196;200;183;195;230;227;179;206;130;99;107;39;
MQ_03171_FV3_G (MQ151);50;30;19;13;32;154;537;792;771;588;572;583;602;613;596;711;722;870;856;615;380;282;208;95;
MQ_03171_FV3_R (MQ152);0;0;0;0;0;1;3;3;4;3;3;3;3;3;3;3;3;4;4;3;2;2;1;1;
MQ_03180_FV1_G (MQ153);41;27;12;13;24;107;354;437;430;370;362;411;425;430;422;498;518;633;603;464;267;230;191;92;
MQ_03180_FV1_L (MQ154);2;0;0;2;0;4;32;34;44;50;61;49;47;47;58;58;62;52;56;48;24;19;19;12;
MQ_03180_FV1_R (MQ155);3;2;1;1;3;9;25;29;28;25;25;28;30;28;28;33;36;43;38;31;19;17;15;8;
MQ_03180_FV2_G (MQ156);855;717;1224;976;1224;726;830;1024;1108;1385;1018;1125;1034;1193;954;1287;1083;511;656;730;889;512;762;658;
MQ_03180_FV2_L (MQ157);1;0;0;1;1;2;6;23;19;37;25;30;25;33;18;35;23;19;22;16;10;6;7;4;
MQ_03180_FV2_R (MQ158);93;73;65;93;137;44;91;109;179;151;73;133;164;181;140;156;99;31;49;87;107;32;90;72;
MQ_03180_FV3_G (MQ159);29;9;6;16;33;124;310;496;466;411;428;396;397;376;437;517;494;493;451;328;198;158;126;64;
MQ_03290_FV4_L (MQ16);19;9;10;10;24;69;168;234;230;238;234;243;237;229;212;229;238;191;121;156;101;91;90;51;
MQ_03180_FV3_L (MQ160);11;8;7;5;7;44;162;359;326;244;245;228;255;273;299;363;411;384;406;246;140;124;83;31;
MQ_03180_FV3_R (MQ161);1;0;0;0;1;3;7;12;11;9;11;10;10;10;11;14;14;14;12;9;5;4;4;2;
MQ_03180_FV4_G (MQ162);0;3;4;1;2;28;76;154;178;120;102;81;91;91;86;112;129;143;126;75;48;29;29;18;
MQ_08041_FV1_G (MQ163);561;549;530;554;592;541;662;596;326;267;534;311;259;259;118;
MQ_03180_FV4_L (MQ164);3;3;0;0;6;15;39;30;56;44;41;49;35;42;44;62;56;45;53;36;26;20;20;19;
MQ_08041_FV1_L (MQ165);56;55;67;46;44;44;45;45;59;48;55;18;20;9;15;
MQ_08041_FV1_R (MQ166);23;25;29;34;26;22;28;25;29;16;23;9;17;7;7;
MQ_03180_FV4_R (MQ167);6;2;6;2;5;53;211;380;376;263;216;212;215;202;232;242;263;319;306;202;113;75;46;19;
MQ_03021_FV1_G (MQ168);56;23;10;20;46;125;503;875;923;727;809;608;717;739;693;754;793;807;848;596;338;208;185;71;
MQ_08041_FV2_L (MQ169);79;110;149;168;156;163;143;92;71;95;108;78;31;10;3;
MQ_03070_FV1_R (MQ17);14;6;2;6;10;47;88;123;171;147;148;132;140;131;156;155;170;163;167;103;78;54;39;19;
MQ_05010_FV1_L (MQ170);20;17;7;14;37;112;322;601;516;371;324;324;321;280;330;434;428;414;378;259;184;111;107;50;
MQ_05010_FV1_R (MQ171);0;0;0;0;2;13;107;171;183;52;29;31;37;25;30;44;64;36;31;20;8;6;3;3;
MQ_08041_FV3_G (MQ172);610;568;560;476;492;548;571;574;646;434;452;295;209;149;79;
MQ_05010_FV2_G (MQ173);38;23;8;16;20;97;528;478;438;324;296;302;261;289;268;306;253;273;267;201;183;120;96;59;
MQ_08041_FV3_L (MQ174);16;27;26;29;21;24;25;20;22;47;23;7;4;5;5;
MQ_08041_FV3_R (MQ175);114;158;160;153;155;133;117;78;93;133;95;25;21;2;24;
MQ_05010_FV2_R (MQ176);38;20;9;12;15;60;149;221;210;259;258;247;272;280;302;357;385;373;396;257;216;163;120;69;
MQ_03021_FV3_G (MQ177);31;22;14;16;38;146;525;1007;967;673;613;634;745;758;784;1038;1157;966;811;543;349;291;235;90;
MQ_08041_FV4_L (MQ178);15;16;17;7;10;9;14;12;12;7;7;5;3;2;2;
MQ_05010_FV3_G (MQ179);1;5;2;1;7;18;61;160;195;161;169;229;292;317;304;638;559;449;234;97;72;21;16;4;
MQ_03070_FV2_G (MQ18);23;11;3;2;6;20;61;145;167;149;160;160;160;175;164;223;235;250;252;157;122;80;82;42;
MQ_05010_FV3_L (MQ181);1;0;0;2;1;3;9;15;20;14;30;33;50;50;61;118;115;82;58;24;15;8;7;2;
MQ_03290_FV5_R (MQ19);28;9;2;4;1;4;25;111;76;64;66;50;65;55;70;90;77;106;114;88;52;21;48;32;
MQ_03040_FV1_G (MQ195);25;19;11;13;25;127;467;879;840;601;565;548;655;677;688;883;994;887;730;513;301;222;189;72;
MQ_03040_FV1_L (MQ196);1;1;0;0;2;1;27;49;65;43;41;20;20;27;22;17;25;16;8;12;8;4;3;1;
MQ_03040_FV1_R (MQ197);0;1;0;0;0;0;6;19;19;25;13;6;10;7;7;12;14;10;7;3;3;1;1;0;
MQ_03040_FV2_G (MQ198);0;1;0;0;2;1;4;16;21;20;21;23;25;31;29;40;51;37;25;17;8;5;6;1;
MQ_03040_FV2_L (MQ199);0;1;0;0;2;1;4;16;21;20;21;23;25;31;29;40;51;37;25;17;8;5;6;1;
MQ_03070_FV1_G (MQ2);18;9;6;9;16;111;404;699;706;489;416;359;353;413;371;472;488;528;437;314;187;113;100;46;
MQ_03070_FV2_L (MQ20);2;0;1;0;2;3;30;74;82;59;47;54;64;48;63;91;112;70;64;51;20;22;15;5;
MQ_08054_FV1_R (MQ200);2;3;0;2;7;39;165;252;121;102;95;80;96;92;95;72;47;45;26;50;11;10;4;8;
MQ_08054_FV1_G (MQ201);80;41;35;19;28;115;376;676;387;490;628;724;803;824;886;1046;629;227;246;718;438;344;268;142;
MQ_03040_FV2_R (MQ202);0;1;0;0;2;1;4;16;21;20;21;23;25;31;29;40;51;37;25;17;8;5;6;1;
MQ_08054_FV2_R (MQ203);1;0;0;3;0;1;2;17;13;6;16;25;20;25;34;59;39;58;41;34;14;4;1;2;
MQ_08054_FV2_L (MQ204);2;2;0;4;1;4;12;45;60;74;66;74;99;102;108;158;162;256;165;120;28;3;2;1;
MQ_03040_FV3_G (MQ205);50;23;11;15;39;108;466;827;927;683;761;570;655;681;661;715;772;802;781;528;307;201;176;65;
MQ_03040_FV3_L (MQ206);1;1;0;0;0;2;13;21;16;16;22;8;6;6;8;11;10;5;14;7;2;3;3;1;
MQ_03040_FV3_R (MQ207);3;1;1;1;2;5;21;35;40;33;33;26;30;31;30;32;34;36;36;26;15;10;9;4;
MQ_08054_FV3_G (MQ208);44;27;20;22;75;299;889;1485;1213;933;769;716;657;752;698;784;621;491;619;494;354;248;175;87;
MQ_08054_FV3_L (MQ209);0;0;0;0;1;9;43;53;45;28;17;12;19;15;10;21;8;12;40;4;7;2;0;1;
MQ_08060_FV1_R (MQ210);5;3;2;0;2;7;18;39;40;56;60;58;54;53;66;57;57;21;13;32;37;24;12;14;
MQ_03040_FV4_G (MQ211);0;0;0;0;0;1;6;16;20;11;15;11;15;15;13;18;17;16;11;6;7;5;3;0;
MQ_08060_FV1_G (MQ212);61;35;28;15;14;75;285;461;277;334;440;555;636;660;701;890;387;61;191;696;382;292;236;118;
MQ_03040_FV4_L (MQ213);0;0;0;0;0;1;6;16;20;11;15;11;15;15;13;18;17;16;11;6;7;5;3;0;
MQ_08060_FV1_L (MQ214);4;0;2;2;3;21;38;134;51;65;90;92;97;84;112;118;85;125;104;88;28;25;15;6;
MQ_03040_FV4_R (MQ215);0;0;0;0;0;1;6;16;20;11;15;11;15;15;13;18;17;16;11;6;7;5;3;0;
MQ_03050_FV1_G (MQ216);29;17;9;13;31;167;527;1024;965;728;656;556;650;676;673;836;921;823;730;531;313;213;187;76;
MQ_03050_FV1_L (MQ217);5;3;0;2;3;27;126;265;290;238;194;164;149;147;149;160;191;165;119;112;54;42;25;16;
MQ_02010_FV3_L (MQ218);1;1;0;0;1;2;7;11;11;9;9;10;13;13;11;14;14;14;13;10;6;4;4;2;
MQ_08060_FV2_G (MQ219);5;1;1;1;7;31;94;110;112;94;92;95;90;90;106;101;103;142;115;101;45;30;23;5;
MQ_08060_FV2_L (MQ220);16;11;6;8;11;21;46;91;102;82;84;88;97;84;106;108;65;1;128;288;68;100;59;27;
MQ_03050_FV1_R (MQ221);2;0;2;1;2;20;43;134;116;121;108;60;89;81;61;81;66;59;70;55;31;16;18;6;
MQ_03050_FV2_G (MQ222);5;3;5;1;4;11;40;107;87;92;95;104;126;117;136;139;120;121;115;89;66;54;44;26;
MQ_03050_FV2_L (MQ223);1;2;1;0;0;2;27;48;43;52;57;51;78;75;71;91;104;107;74;51;24;20;25;6;
MQ_08060_FV3_R (MQ224);2;2;3;2;4;14;38;143;124;79;48;66;85;72;84;78;58;41;69;58;42;34;25;9;
MQ_08060_FV3_G (MQ225);34;23;15;19;68;268;811;1372;1060;743;610;574;525;615;534;650;427;207;407;331;295;195;144;69;
MQ_03050_FV2_R (MQ226);15;8;3;2;6;7;49;89;107;95;111;123;129;151;152;171;176;174;140;109;98;60;51;24;
MQ_08060_FV3_L (MQ227);12;7;7;3;18;64;180;365;276;165;192;169;156;156;154;159;120;70;105;96;76;60;37;26;
MQ_03050_FV3_G (MQ228);47;22;10;14;38;101;354;615;734;561;629;525;602;615;605;668;765;784;734;487;298;190;159;61;
MQ_03050_FV3_L (MQ229);4;1;1;3;2;11;56;91;90;43;79;58;47;50;48;41;41;33;26;25;16;13;9;7;
MQ_03050_FV3_R (MQ230);2;1;2;2;0;3;28;66;86;84;79;35;54;54;57;53;78;67;64;38;20;16;22;4;
MQ_03050_FV4_G (MQ231);6;0;2;2;6;8;36;84;123;97;87;110;119;100;113;142;161;146;132;94;66;33;15;10;
MQ_03050_FV4_L (MQ232);2;0;0;0;1;4;26;35;55;56;61;63;79;75;91;117;131;96;86;61;38;25;9;4;
MQ_03060_FV1_G (MQ233);39;21;9;17;38;216;697;1354;1346;1022;890;777;827;883;876;1061;1151;1040;880;676;383;274;232;92;
MQ_08060_FV4_R (MQ234);26;4;7;7;6;15;40;110;205;195;180;156;163;181;210;252;156;65;77;315;155;75;54;43;
MQ_08060_FV4_G (MQ235);2;3;3;4;6;18;40;175;222;203;129;107;123;128;126;165;211;196;113;159;60;38;32;20;
MQ_03060_FV2_G (MQ236);69;36;13;19;51;129;435;803;980;779;870;805;917;942;949;1093;1217;1188;1032;741;494;312;238;104;
MQ_08060_FV4_L (MQ237);1;0;1;2;4;11;33;51;74;116;83;58;61;60;61;73;90;91;52;71;22;29;12;14;
MQ_03130_FV1_G (MQ238);61;31;18;25;36;173;698;1139;1111;887;837;777;663;789;831;938;1053;1086;1125;729;486;361;279;119;
MQ_03130_FV1_L (MQ239);4;0;0;1;3;4;52;104;102;85;58;56;46;61;56;60;55;64;72;31;24;14;7;6;
MQ_08020_FV1_L (MQ24);44;20;17;15;20;51;85;119;117;138;148;148;130;122;135;147;166;128;95;95;98;76;88;40;
MQ_03130_FV1_R (MQ240);5;3;2;3;4;13;50;87;86;66;62;60;48;57;64;67;78;78;84;59;39;29;24;10;
MQ_03130_FV2_G (MQ241);2;1;0;1;1;3;11;31;21;21;21;22;21;24;21;33;31;28;20;19;16;18;12;3;
MQ_03130_FV2_L (MQ242);3;1;0;1;2;4;17;48;33;32;32;33;32;37;32;51;48;43;31;29;25;27;19;5;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;1;4;12;8;8;8;8;8;9;8;12;12;10;7;7;6;7;5;1;
MQ_06160_FV1_R (MQ244);1;1;0;0;1;1;5;7;13;15;18;12;12;15;12;14;16;18;20;14;6;6;5;2;
