Name  /  Date: 2016_12_12;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03020_FV3_R (MQ23);1;0;0;0;2;4;14;20;21;23;25;19;17;18;19;18;23;22;19;12;9;5;6;3;
MQ_03050_FV3_R (MQ230);2;0;0;0;1;5;26;96;111;84;99;53;49;68;48;74;63;64;52;30;21;12;16;7;
MQ_03050_FV4_G (MQ231);4;2;1;3;2;10;48;106;119;114;110;108;132;123;117;125;153;129;108;57;47;28;24;9;
MQ_03050_FV4_L (MQ232);3;0;0;1;0;4;21;40;62;58;71;71;86;78;85;94;112;97;88;29;31;12;14;7;
MQ_03060_FV1_G (MQ233);46;25;19;8;40;153;718;1504;1373;996;909;930;915;904;948;1177;1240;1056;828;608;385;303;172;97;
MQ_08060_FV4_R (MQ234);8;5;5;7;4;10;29;139;155;133;180;180;188;247;263;321;414;424;233;170;90;80;46;17;
MQ_08060_FV4_G (MQ235);1;3;0;2;6;38;51;183;144;89;114;106;112;133;158;168;203;237;135;123;93;53;28;14;
MQ_03060_FV2_G (MQ236);51;19;12;15;43;144;444;848;810;780;817;817;824;903;958;1087;1375;1226;966;640;476;266;219;107;
MQ_08060_FV4_L (MQ237);5;26;2;0;6;16;35;85;116;47;60;56;56;59;69;67;87;70;49;36;17;15;10;4;
MQ_03130_FV1_G (MQ238);46;20;18;28;33;192;675;1164;1092;844;787;783;762;829;887;986;1109;1057;922;610;469;316;226;106;
MQ_03130_FV1_L (MQ239);1;0;0;2;1;7;53;103;91;72;49;63;73;52;51;37;58;54;40;32;23;10;7;3;
MQ_08020_FV1_L (MQ24);29;14;14;11;30;61;88;136;140;131;118;125;162;173;134;192;161;158;130;116;160;106;73;49;
MQ_03130_FV1_R (MQ240);4;2;2;2;3;15;47;84;84;62;59;59;59;59;69;72;78;74;67;48;37;26;21;9;
MQ_03130_FV2_G (MQ241);0;0;0;0;1;6;15;29;23;19;22;14;23;21;27;30;31;28;22;16;15;14;10;2;
MQ_03130_FV2_L (MQ242);1;1;0;1;2;10;24;44;36;30;34;22;35;33;42;46;48;44;34;25;23;21;16;3;
MQ_03130_FV2_R (MQ243);0;0;0;0;1;2;6;11;9;7;8;5;8;8;10;11;12;11;8;6;6;5;4;1;
MQ_06160_FV1_R (MQ244);0;0;0;0;1;1;5;8;10;9;12;12;13;12;15;15;18;17;17;12;9;7;6;2;
MQ_03130_FV3_G (MQ245);64;25;29;22;57;257;564;1035;1035;871;877;898;968;990;1034;1203;1172;1128;967;736;514;318;279;109;
MQ_03130_FV3_L (MQ246);9;6;3;2;6;29;85;160;170;172;178;221;188;193;183;227;188;198;195;135;91;49;44;19;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;13;22;23;19;20;20;23;22;25;28;26;26;22;18;14;9;7;3;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;2;12;26;30;22;26;22;24;27;29;31;28;26;28;20;15;9;7;4;
MQ_03130_FV4_L (MQ249);337;355;401;274;242;355;345;335;350;313;325;398;302;275;285;303;347;365;347;270;356;335;348;309;
MQ_08020_FV1_G (MQ25);56;32;28;14;57;188;493;764;713;614;690;714;751;738;679;760;741;711;675;594;441;314;290;113;
MQ_03130_FV4_R (MQ250);5;2;1;1;2;7;35;78;89;65;79;66;73;82;86;93;85;77;83;61;46;28;20;10;
MQ_03150_FV1_G (MQ251);50;26;20;28;30;192;728;1184;1128;845;877;842;839;894;969;1093;1222;1120;993;651;503;367;252;108;
MQ_06161_FV1_R (MQ252);10;2;5;8;8;38;179;357;305;213;208;238;288;292;324;450;492;334;326;179;135;87;74;41;
MQ_03150_FV1_L (MQ254);8;1;1;3;4;18;70;195;189;145;119;129;121;128;138;127;150;113;105;59;46;38;28;10;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;35;36;25;25;25;22;25;27;31;35;31;28;18;14;11;7;3;
MQ_03150_FV2_G (MQ258);207;267;233;219;173;220;226;223;238;264;212;203;222;184;242;218;250;259;211;129;195;228;173;157;
MQ_03150_FV2_L (MQ259);192;230;182;256;149;282;339;247;311;346;476;286;491;507;359;238;202;314;349;360;267;145;159;284;
MQ_08052_FV1_G (MQ26);44;34;23;21;32;201;640;1149;1144;757;681;748;829;889;890;968;1051;1097;845;558;410;295;267;87;
MQ_03150_FV2_R (MQ261);89;114;100;94;74;94;97;96;102;113;91;87;95;79;104;93;107;111;90;55;84;98;74;67;
MQ_03150_FV3_G (MQ263);34;18;11;11;25;137;407;823;824;702;653;703;737;741;754;947;939;891;771;488;320;209;166;59;
MQ_03150_FV3_L (MQ264);48;23;25;14;38;157;336;480;496;490;472;518;542;547;584;625;611;610;565;448;317;237;166;91;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;9;24;34;32;32;36;37;31;35;41;40;34;28;18;13;9;7;2;
MQ_08080_FV1_G (MQ266);34;35;17;22;24;94;335;624;634;620;680;784;858;1047;981;1254;1390;1454;1090;741;522;373;302;110;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;7;5;3;2;2;1;0;
MQ_08080_FV1_L (MQ268);12;5;2;0;1;2;6;68;53;40;41;62;74;74;94;122;219;192;128;80;46;28;14;6;
MQ_06161_FV2_R (MQ269);3;4;1;1;5;12;56;110;153;114;123;134;121;138;105;118;128;132;123;76;61;37;31;6;
MQ_08020_FV2_R (MQ27);2;1;2;0;4;2;17;30;41;24;37;27;44;52;45;43;32;49;45;18;25;14;21;11;
MQ_06161_FV2_L (MQ270);16;14;7;3;31;90;259;472;483;352;297;303;351;342;314;394;430;430;335;244;153;117;72;29;
MQ_03150_FV4_G (MQ271);8;4;2;2;4;15;50;102;91;64;68;80;75;84;98;118;128;124;95;69;50;32;26;11;
MQ_08080_FV2_R (MQ272);5;1;1;1;4;11;50;180;139;88;60;51;67;63;74;78;64;59;45;44;16;14;5;4;
MQ_08080_FV2_L (MQ273);1;0;0;0;1;3;13;48;37;23;16;14;18;17;20;21;17;16;12;12;4;4;1;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;6;4;3;4;4;5;5;4;4;3;3;1;1;0;0;
MQ_08080_FV3_R (MQ275);2;0;2;0;1;10;26;42;40;39;30;34;38;43;25;49;52;34;40;18;30;18;8;3;
MQ_08080_FV3_G (MQ276);36;25;24;30;95;349;1037;1717;1497;987;964;845;822;899;893;986;919;738;719;516;274;180;136;70;
MQ_03150_FV4_L (MQ277);9;5;1;4;4;17;53;112;103;68;84;97;94;113;110;98;114;116;87;79;66;41;42;13;
MQ_08080_FV3_L (MQ278);0;0;0;5;3;3;2;6;13;9;19;22;24;14;15;17;17;30;18;22;6;10;8;0;
MQ_03150_FV4_R (MQ279);7;4;1;2;3;13;46;94;84;59;63;74;69;78;91;109;118;115;88;63;46;29;24;10;
MQ_08020_FV2_L (MQ28);7;4;2;2;5;19;58;114;117;87;99;91;126;167;163;149;146;139;122;77;59;45;43;20;
MQ_03170_FV1_G (MQ280);23;15;14;16;19;80;244;437;429;338;366;362;359;362;386;482;511;488;444;287;196;148;118;56;
MQ_06161_FV3_G (MQ281);12;6;5;7;11;42;127;222;244;222;237;262;286;287;288;335;387;310;266;178;131;90;71;34;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;4;21;15;9;10;11;14;15;12;15;21;19;15;11;7;4;4;1;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;10;9;6;6;5;5;5;6;8;7;5;5;3;1;1;2;1;
MQ_08080_FV4_L (MQ284);1;0;1;1;2;4;9;49;34;21;22;26;31;35;28;35;49;44;35;24;15;8;10;3;
MQ_03170_FV1_L (MQ285);18;13;6;9;13;103;305;550;494;377;393;415;419;469;478;590;585;554;474;290;232;154;111;34;
MQ_03170_FV1_R (MQ286);1;0;0;0;0;1;2;6;6;5;5;5;5;6;6;8;8;10;9;5;4;3;3;1;
MQ_06161_FV1_L (MQ287);8;3;3;4;6;35;58;124;141;108;155;193;162;134;151;172;189;166;173;111;60;61;31;17;
MQ_03170_FV2_G (MQ288);3;0;2;2;6;10;25;34;31;28;32;28;26;26;28;42;41;31;33;22;15;9;5;5;
MQ_03170_FV2_L (MQ289);6;2;5;8;17;29;101;187;165;121;119;132;108;84;124;158;160;111;127;95;56;45;29;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;1;11;5;8;10;11;15;21;23;10;10;11;8;9;12;3;4;3;0;1;
MQ_03170_FV2_R (MQ290);2;0;2;2;5;10;24;32;30;27;31;27;25;25;27;41;39;30;32;22;15;9;5;4;
MQ_03170_FV3_G (MQ291);26;8;9;8;15;93;293;369;418;346;337;344;351;359;379;391;379;373;350;258;193;136;102;48;
MQ_03170_FV3_L (MQ292);14;7;7;5;12;68;274;448;420;343;308;334;338;361;374;417;391;414;380;268;154;114;84;30;
MQ_08090_FV1_G (MQ293);32;30;12;20;19;86;310;558;523;508;566;620;664;837;759;994;1059;1117;818;564;392;303;228;87;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;6;5;4;4;4;4;3;4;5;4;4;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);0;0;1;0;3;4;25;41;50;53;56;40;74;51;67;90;87;68;57;42;32;23;18;6;
MQ_03170_FV4_L (MQ296);9;3;3;3;5;17;72;236;172;156;159;143;189;182;187;214;207;231;180;129;90;61;53;15;
MQ_08090_FV1_L (MQ297);6;6;6;6;8;12;38;104;151;151;154;194;223;243;258;287;355;373;313;188;140;90;81;25;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;0;2;3;4;4;4;3;6;4;5;7;7;5;4;3;3;2;1;1;
MQ_08090_FV2_R (MQ299);9;3;4;6;27;84;331;644;533;260;252;232;230;226;250;258;242;198;174;143;82;34;35;19;
MQ_03290_FV12_G (MQ3);22;11;8;8;11;53;167;187;201;213;212;211;213;214;232;212;204;200;208;187;133;82;89;29;
MQ_06160_FV2_G (MQ30);1;1;1;1;2;4;12;29;25;16;15;16;19;18;20;30;34;25;22;14;10;7;6;3;
MQ_08090_FV2_L (MQ300);1;1;2;0;2;3;17;35;60;47;49;45;46;39;39;65;60;50;44;28;25;8;6;2;
MQ_08063_FV1_G (MQ301);10;9;7;7;13;51;124;224;235;150;149;168;144;170;165;163;142;154;122;89;55;41;38;9;
MQ_08063_FV1_L (MQ302);1;1;0;0;4;1;2;10;13;23;31;29;29;25;26;24;25;36;25;19;12;9;7;2;
MQ_08090_FV3_G (MQ303);24;22;17;19;63;249;663;965;845;605;556;488;454;577;558;560;521;404;453;317;178;135;92;44;
MQ_08063_FV2_L (MQ304);2;3;6;2;17;96;219;526;441;258;276;256;249;257;263;253;284;280;179;96;55;43;21;11;
MQ_08063_FV2_R (MQ305);0;0;1;0;2;10;22;52;44;25;27;25;25;25;26;25;28;28;18;10;5;4;2;1;
MQ_08063_FV3_G (MQ306);19;12;6;8;7;27;80;154;176;192;248;270;320;340;351;436;591;607;328;190;131;91;85;30;
MQ_08090_FV3_R (MQ307);5;0;1;1;1;2;18;33;70;96;122;132;119;81;94;157;152;164;113;57;33;16;17;5;
MQ_08063_FV3_R (MQ308);6;4;2;2;2;9;25;48;55;61;78;85;101;107;111;138;187;192;103;60;41;29;27;10;
MQ_08062_FV1_G (MQ309);12;11;11;9;28;145;328;654;588;365;374;367;339;365;368;355;371;355;242;149;99;75;52;22;
MQ_08020_FV3_G (MQ31);56;32;17;17;43;152;468;610;628;673;644;663;605;589;640;630;633;612;568;488;322;217;231;72;
MQ_08062_FV1_L (MQ310);5;4;4;1;2;9;41;156;127;88;89;90;97;83;87;94;108;88;62;33;18;30;15;7;
MQ_08062_FV2_L (MQ311);3;8;0;3;3;8;48;110;137;95;127;151;163;148;179;188;181;207;134;97;49;35;28;15;
MQ_08062_FV2_R (MQ312);3;6;0;2;2;6;37;87;108;74;100;119;128;116;141;147;143;163;105;76;38;27;22;12;
MQ_08062_FV3_G (MQ313);15;7;5;8;12;43;115;260;266;268;287;310;321;336;351;417;501;460;288;142;93;50;53;20;
MQ_08062_FV3_R (MQ314);15;7;5;8;12;43;115;260;266;268;287;310;321;336;351;417;501;460;288;142;93;50;53;20;
MQ_08061_FV1_G (MQ315);10;6;8;8;15;63;147;306;304;256;257;257;249;257;304;322;394;389;271;131;92;60;67;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;6;37;67;55;23;10;5;5;8;17;25;7;5;8;5;5;0;4;0;
MQ_08100_FV1_G (MQ317);34;31;12;21;19;88;285;523;530;533;600;651;702;860;776;1029;1114;1156;851;581;409;313;226;91;
MQ_08061_FV1_L (MQ318);0;1;1;0;2;22;73;137;124;76;63;61;64;55;66;62;43;24;13;12;7;7;5;3;
MQ_08061_FV1_R (MQ319);2;2;2;2;4;20;51;102;98;76;74;73;72;72;85;88;101;95;65;33;23;15;17;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;4;1;0;6;5;5;10;2;2;1;9;3;1;3;2;1;0;0;
MQ_08061_FV2_G (MQ320);0;0;1;0;2;8;36;64;87;78;81;88;130;100;73;94;113;85;56;23;8;3;3;5;
MQ_08061_FV2_L (MQ321);7;4;1;3;2;5;53;124;119;115;112;128;134;141;158;198;257;211;105;56;37;16;21;10;
MQ_06170_FV1_G (MQ322);22;16;13;14;19;83;318;522;536;413;485;577;623;678;677;788;897;756;753;459;332;257;204;95;
MQ_08100_FV3_G (MQ323);26;21;17;19;62;249;682;991;889;686;672;617;566;650;627;669;619;549;556;370;212;147;105;46;
MQ_08061_FV2_R (MQ324);2;1;1;1;1;3;22;47;52;48;48;54;66;60;58;73;93;74;40;20;11;5;6;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;10;24;30;2;7;5;7;6;5;7;9;7;12;9;3;1;0;1;
MQ_08061_FV3_L (MQ327);1;3;5;2;15;77;119;172;194;155;199;187;201;161;172;180;138;143;72;53;27;8;4;5;
MQ_08061_FV3_R (MQ328);3;3;2;4;7;28;55;98;115;83;110;109;110;102;122;125;127;137;84;61;39;27;18;8;
MQ_08061_FV4_G (MQ329);0;2;1;3;3;17;54;106;106;86;83;74;91;89;73;70;48;48;24;15;10;7;8;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;7;2;6;10;15;14;23;14;18;11;20;17;10;1;3;6;2;1;
MQ_08061_FV4_L (MQ330);0;2;0;2;2;4;13;43;38;47;50;49;62;78;53;85;82;75;37;29;13;3;1;2;
MQ_08061_FV4_R (MQ331);0;5;1;6;6;24;77;171;166;153;153;141;176;192;145;178;150;141;70;51;26;12;10;5;
MQ_08065_FV1_G (MQ332);0;1;4;3;0;11;9;39;53;47;60;67;97;85;67;67;107;99;49;20;12;19;23;4;
MQ_08110_FV1_G (MQ333);28;30;10;18;19;84;277;495;486;483;556;584;644;804;722;954;1013;1032;782;557;393;293;223;88;
MQ_08065_FV2_L (MQ334);0;1;3;2;0;7;9;26;39;33;49;45;72;61;40;47;68;66;36;12;6;11;19;4;
MQ_08110_FV1_L (MQ335);1;2;1;1;1;6;24;42;63;60;78;83;80;78;80;110;115;130;88;42;30;25;9;4;
MQ_08065_FV2_R (MQ336);0;0;1;0;0;4;2;18;23;22;19;27;36;36;31;26;50;42;15;10;7;11;8;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;2;27;47;58;38;32;34;44;44;39;24;18;21;26;6;4;3;5;0;
MQ_08065_FV4_G (MQ338);56;37;19;16;40;130;340;749;757;638;734;730;687;698;760;837;894;904;712;514;420;270;243;161;
MQ_06170_FV2_R (MQ339);0;0;3;1;1;2;24;40;35;41;36;44;55;61;62;74;65;67;54;31;24;14;7;3;
MQ_08052_FV3_G (MQ34);35;25;20;22;80;275;859;1461;1252;991;940;876;858;884;930;1202;1156;1064;836;562;276;190;144;62;
MQ_08110_FV3_R (MQ341);1;0;1;0;2;7;20;55;59;59;79;71;84;52;53;85;76;74;50;32;16;12;6;0;
MQ_08110_FV3_G (MQ342);27;22;17;19;64;258;715;1021;905;701;698;648;598;656;667;700;662;611;585;388;219;162;117;42;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;1;3;11;11;11;12;7;15;15;11;8;14;8;7;5;1;0;0;0;
MQ_08120_FV1_R (MQ350);15;12;7;9;10;37;63;55;33;33;40;52;46;61;49;54;74;74;61;56;15;11;18;11;
MQ_08120_FV1_G (MQ351);14;17;5;9;9;38;167;383;398;382;454;470;535;653;601;812;840;849;650;443;343;246;189;70;
MQ_08120_FV1_L (MQ352);3;0;0;0;1;8;39;41;43;62;53;60;54;64;71;68;87;84;65;49;34;34;14;4;
MQ_08120_FV2_G (MQ354);0;0;0;0;1;1;3;7;11;12;19;21;9;9;12;15;19;21;14;6;3;3;1;0;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);0;2;0;1;2;6;14;26;46;47;75;84;35;37;50;60;77;83;55;25;13;14;2;1;
MQ_06170_FV3_G (MQ357);19;17;10;6;25;158;503;945;1052;809;679;651;526;575;619;662;724;778;586;405;227;170;121;60;
MQ_06170_FV5_G (MQ358);17;17;10;6;23;154;489;933;1017;757;640;625;508;561;617;646;729;796;610;399;224;169;124;62;
MQ_08120_FV3_G (MQ359);25;20;17;15;59;236;657;961;828;642;628;581;543;605;585;596;573;528;479;336;188;135;94;36;
MQ_03020_FV1L (MQ36);1;1;1;0;1;4;33;108;100;77;68;58;69;71;66;78;81;102;80;55;39;27;17;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;26;41;36;27;26;26;26;24;25;26;26;24;21;16;10;6;5;2;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;15;25;28;20;19;19;16;17;18;20;18;23;19;13;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;1;4;6;6;6;7;7;7;7;7;9;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;7;6;18;26;28;29;33;29;29;33;32;39;30;26;5;2;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;7;6;18;26;28;29;33;29;29;33;32;39;30;26;5;2;0;0;
MQ_01090_16_DRad3 (MQ365);41;16;2;4;3;20;45;225;409;350;375;379;367;432;396;504;497;583;516;497;444;219;247;121;
MQ_01090_15_DRad1 (MQ368);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03023_FV2_G (MQ37);22;8;6;1;25;92;317;515;517;486;520;382;389;403;436;439;524;518;415;287;203;112;122;44;
MQ_08130_FV1_R (MQ371);5;8;4;4;2;9;15;37;48;38;64;49;61;67;73;92;92;116;97;75;59;41;23;9;
MQ_08130_FV1_G (MQ372);29;25;12;16;18;73;222;433;393;427;457;499;547;644;601;818;863;850;651;455;329;227;193;78;
MQ_06170_FV6_R (MQ374);2;3;0;2;3;9;55;86;79;59;44;41;53;52;59;73;80;79;64;35;24;23;16;8;
MQ_08130_FV3_G (MQ375);24;18;18;16;53;209;622;903;777;607;593;571;514;577;564;552;531;488;453;326;165;123;94;33;
MQ_08130_FV3_L (MQ377);0;0;1;0;0;0;4;14;25;10;10;4;20;13;24;24;40;29;19;25;23;12;3;2;
MQ_08053_FV1_G (MQ38);45;35;21;15;26;145;522;956;899;667;641;735;817;925;905;999;1110;1153;906;624;455;306;269;87;
MQ_08140_FV1_G (MQ385);23;15;17;16;55;207;620;880;795;606;592;550;524;571;584;573;569;501;466;335;196;134;97;24;
MQ_08140_FV2_G (MQ386);30;25;10;19;18;76;233;441;417;430;478;448;506;616;627;797;778;800;656;463;338;224;207;79;
MQ_08053_FV1_R (MQ39);0;0;4;7;5;64;123;208;272;143;95;68;104;77;80;54;62;46;23;10;7;8;3;3;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);27;25;10;18;16;72;228;459;406;413;440;452;510;633;589;798;819;789;582;420;310;210;173;74;
MQ_29110_FV1_G (MQ398);20;14;15;14;54;180;568;836;730;548;552;542;488;524;543;539;530;491;428;299;182;119;96;21;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);21;14;4;3;27;66;206;329;334;342;328;338;294;284;299;319;325;327;267;194;125;95;103;30;
MQ_08053_FV2_R (MQ40);1;1;0;1;0;4;10;13;26;60;68;109;120;151;113;155;162;164;113;74;39;18;5;0;
MQ_29120_FV1_G (MQ402);21;20;7;14;12;65;175;380;320;324;354;351;402;487;473;619;657;629;460;331;253;160;145;61;
MQ_29120_FV1_L (MQ403);4;4;1;3;3;14;39;84;70;71;78;77;88;107;104;136;144;138;101;73;55;35;32;13;
MQ_29120_FV2_R (MQ404);3;1;3;3;11;18;19;23;23;41;51;42;35;35;44;37;24;28;26;29;18;18;14;5;
MQ_29120_FV2_L (MQ405);1;1;1;2;6;10;10;12;12;22;28;22;19;19;24;20;13;15;14;15;9;10;8;3;
MQ_29120_FV3_G (MQ406);15;13;11;10;35;142;489;682;624;449;440;453;424;433;453;454;440;426;387;238;158;97;79;20;
MQ_06160_FV1_L (MQ407);9;4;3;5;7;32;71;143;151;137;161;186;205;189;204;231;259;182;171;120;88;67;58;24;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;20;28;26;19;18;19;18;18;19;19;18;18;16;10;7;4;3;1;
MQ_08053_FV2_L (MQ41);3;2;1;0;7;15;29;32;42;84;66;91;96;73;114;183;210;231;114;48;19;17;18;3;
MQ_08053_FV3_G (MQ42);32;23;19;24;73;262;854;1456;1220;918;882;789;787;823;836;1029;970;836;730;520;269;177;127;61;
MQ_08053_FV3_L (MQ43);2;2;1;1;3;38;62;92;123;86;102;93;94;103;95;77;84;59;45;24;8;11;4;2;
MQ_03290_FV12_R (MQ432);15;8;5;6;7;35;112;124;134;142;141;141;142;143;154;142;136;134;138;125;89;54;60;19;
MQ_03290_FV3_R (MQ433);3;1;1;1;1;6;11;15;15;12;14;13;14;13;10;12;14;15;14;12;10;7;7;3;
MQ_03290_FV3_L (MQ434);12;6;3;5;10;14;23;18;24;77;19;18;25;32;85;52;26;32;41;27;33;20;27;12;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;10;13;13;15;14;13;13;14;13;15;14;14;11;8;5;4;2;
MQ_08020_FV3_R (MQ436);30;20;5;10;26;77;114;208;140;148;141;114;122;146;143;128;126;69;116;103;74;95;71;42;
MQ_08030_FV2_R (MQ437);17;16;10;7;9;26;20;109;76;90;74;89;91;90;97;69;87;96;57;50;46;48;48;25;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;9;11;13;7;6;7;7;7;15;12;11;6;3;1;2;1;0;
MQ_08031_FV2_R (MQ439);1;1;0;0;0;4;13;48;60;73;41;37;38;40;40;84;71;60;33;20;4;9;6;3;
MQ_06160_FV1_G (MQ44);9;12;8;8;10;37;101;176;203;183;236;278;326;334;318;348;380;375;348;244;188;139;115;51;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;3;4;4;4;4;4;6;3;2;1;1;1;1;0;
MQ_08031_FV4_R (MQ441);0;2;0;1;0;0;1;1;5;9;20;22;22;22;20;22;34;18;9;8;4;6;6;1;
MQ_08032_FV2_R (MQ442);2;0;0;0;0;3;4;22;17;14;16;8;18;21;14;34;39;19;10;4;3;1;1;1;
MQ_08032_FV2_L (MQ443);1;0;0;0;0;2;2;14;11;9;10;6;12;14;10;22;26;13;6;3;2;1;0;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;1;3;5;5;8;8;9;8;10;9;8;8;7;6;5;2;1;0;
MQ_08041_FV2_R (MQ445);1;1;2;0;3;7;8;14;31;26;45;44;51;47;54;48;43;45;40;35;29;14;8;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;5;4;3;2;2;1;1;1;1;
MQ_08041_FV4_R (MQ447);4;1;2;1;0;3;5;12;21;20;21;19;22;19;17;44;40;23;16;14;11;5;5;5;
MQ_08060_FV2_R (MQ448);7;8;8;4;15;73;119;121;122;154;112;113;128;106;127;115;127;152;106;75;51;36;34;21;
MQ_03070_FV2_R (MQ45);1;0;0;0;0;6;4;28;16;20;19;24;19;29;21;30;37;31;20;9;3;3;6;1;
MQ_08100_FV2_L (MQ451);3;4;2;1;6;25;41;69;54;38;38;28;26;29;41;90;112;55;41;26;18;25;10;9;
MQ_08110_FV2_R (MQ452);1;1;1;1;1;7;19;47;48;56;63;64;55;46;46;62;60;55;36;24;13;11;4;2;
MQ_08110_FV2_L (MQ453);0;0;0;1;0;4;11;27;28;33;37;37;32;27;27;36;35;32;21;14;7;6;2;1;
MQ_06170_FV2_L (MQ454);3;0;2;1;2;12;40;102;104;116;93;102;93;116;104;141;132;121;111;69;53;39;26;7;
MQ_08130_FV2_R (MQ455);1;1;0;1;2;9;18;33;23;16;18;11;13;14;15;21;19;18;16;11;10;5;3;2;
MQ_08130_FV2_L (MQ456);3;3;0;2;5;26;53;98;69;47;54;32;38;42;46;62;57;53;47;32;29;14;8;6;
MQ_01210_FV5_L (MQ457);10;8;4;3;10;26;44;118;95;83;92;105;105;108;110;127;148;146;109;83;61;50;39;22;
MQ_01160_FV3_G (MQ458);32;18;10;8;30;142;540;1042;846;1018;932;1060;894;934;900;1002;1074;928;864;508;364;210;170;68;
MQ_01210_FV2_L (MQ459);5;4;3;2;8;22;53;81;77;66;68;72;71;75;72;78;85;84;71;56;41;32;23;11;
MQ_08030_FV1_R (MQ46);29;13;8;2;18;78;202;318;280;226;265;250;283;289;319;357;361;336;351;315;170;130;109;57;
MQ_01210_FV2_G (MQ460);2;2;2;1;5;16;51;67;69;61;55;58;59;60;57;59;63;65;53;41;29;18;15;7;
MQ_01210_FV2_R (MQ461);6;7;7;4;17;50;164;224;231;204;184;193;199;201;193;200;217;224;178;136;93;57;51;24;
MQ_01210_FV32_G (MQ462);57;24;15;18;33;158;697;1176;1093;1118;1053;920;801;813;787;794;790;845;720;511;287;184;139;93;
MQ_01210_FV12_G (MQ463);30;19;8;6;18;71;342;645;563;438;508;576;694;719;852;1051;1204;1016;751;559;406;248;195;78;
MQ_02021_FV2_G (MQ464);62;24;21;19;46;227;564;961;957;820;836;833;959;947;946;1102;1077;1053;902;715;532;353;288;118;
MQ_02021_FV1_G (MQ465);53;20;18;33;33;216;825;1180;1124;932;877;870;813;857;940;978;1048;1048;997;744;591;371;264;118;
MQ_02020_FV4_G (MQ466);37;14;12;19;22;161;658;988;896;732;658;647;663;752;797;815;911;916;803;490;370;230;175;79;
MQ_02020_FV3_G (MQ467);20;11;7;13;12;73;152;375;329;280;270;316;313;347;353;406;451;421;361;309;254;143;118;57;
MQ_02020_FV2_G (MQ468);44;24;18;16;42;187;518;943;864;763;724;752;876;916;912;1073;1081;1073;838;623;432;290;248;94;
MQ_02020_FV1_G (MQ469);22;16;16;6;35;97;259;516;530;452;418;378;437;433;421;546;566;554;432;289;180;142;105;53;
MQ_08030_FV1_G (MQ47);52;34;29;14;57;156;401;644;667;526;606;636;654;704;638;674;652;661;583;448;406;271;255;101;
MQ_01051_FV1_G (MQ472);45;21;21;20;61;240;713;1250;1177;891;882;949;1015;1058;1106;1319;1356;1233;996;759;525;361;280;102;
MQ_01051_FV3_G (MQ473);52;18;24;28;28;162;578;1148;914;716;726;678;692;734;828;882;954;896;880;536;400;260;216;106;
MQ_01060_FV1_G (MQ474);35;14;17;9;24;117;415;508;603;537;563;570;537;516;553;509;484;458;419;302;181;153;102;82;
MQ_01061_FV1_G (MQ475);37;14;18;9;24;122;430;524;656;495;573;604;603;535;558;511;490;464;432;310;191;150;102;82;
