Name  /  Date: 2016_02_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08052_FV1_G (MQ26);53;30;21;26;38;170;528;1054;1086;678;656;662;728;816;850;865;944;866;795;599;427;326;312;141;
MQ_08070_FV3_G (MQ260);42;22;28;20;84;335;1033;1928;1675;953;840;800;754;816;842;909;863;790;733;546;334;212;157;100;
MQ_03150_FV2_R (MQ261);132;127;125;121;112;121;78;98;102;106;89;55;65;86;85;117;105;98;70;77;106;93;85;64;
MQ_08070_FV3_L (MQ262);1;0;0;1;3;4;21;71;65;31;34;23;33;30;33;50;32;21;26;14;9;7;6;3;
MQ_03150_FV3_G (MQ263);24;13;8;10;32;134;406;864;828;636;591;587;621;672;716;917;974;909;768;490;306;221;162;62;
MQ_03150_FV3_L (MQ264);29;19;6;16;45;143;350;523;527;466;426;439;493;500;519;623;676;633;600;418;318;239;213;108;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;4;8;30;38;28;28;30;23;28;27;36;45;44;29;15;10;8;9;4;
MQ_08080_FV1_G (MQ266);57;29;23;16;29;83;296;570;598;546;641;692;751;913;909;1057;1074;1049;1067;776;537;361;341;168;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);3;0;2;0;2;2;10;60;50;37;45;66;97;102;121;163;223;228;219;83;49;48;35;13;
MQ_06161_FV2_R (MQ269);4;2;5;0;4;14;50;101;93;90;84;79;104;111;106;123;123;134;127;83;70;24;27;9;
MQ_08020_FV2_R (MQ27);2;2;0;0;0;4;13;30;22;25;29;33;48;36;44;41;36;54;48;42;25;15;14;7;
MQ_06161_FV2_L (MQ270);24;11;8;8;30;90;247;513;473;329;314;265;266;260;356;322;368;407;337;229;182;92;81;31;
MQ_03150_FV4_G (MQ271);7;4;1;4;3;9;39;104;104;57;67;73;74;89;85;106;115;105;112;70;40;41;29;15;
MQ_08080_FV2_R (MQ272);2;1;0;1;1;13;44;218;140;59;52;51;74;44;71;77;71;68;65;48;17;21;16;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;12;58;37;16;14;14;20;12;19;21;19;18;17;13;4;6;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;15;9;4;3;3;5;3;5;5;5;5;4;3;1;1;1;0;
MQ_08080_FV3_R (MQ275);1;2;3;2;1;4;16;29;43;30;31;36;37;42;35;45;36;57;46;36;23;11;8;2;
MQ_08080_FV3_G (MQ276);42;21;28;20;89;332;1005;1718;1543;925;808;758;717;780;792;876;838;737;683;510;327;202;144;98;
MQ_03150_FV4_L (MQ277);10;2;0;6;3;11;51;116;113;71;78;86;91;103;94;92;111;124;115;84;42;45;30;26;
MQ_08080_FV3_L (MQ278);2;0;0;1;3;3;4;3;12;15;17;19;20;17;18;21;22;23;29;15;5;4;1;1;
MQ_03150_FV4_R (MQ279);6;3;0;3;2;8;36;96;96;52;62;67;69;82;78;98;106;97;104;64;37;38;26;13;
MQ_08020_FV2_L (MQ28);11;6;2;4;11;20;68;97;104;84;82;87;114;120;126;145;116;146;131;79;58;65;52;31;
MQ_06161_FV3_G (MQ281);14;7;4;7;14;40;100;240;214;196;238;239;276;300;292;304;362;336;283;211;133;98;67;41;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;2;4;21;15;13;11;10;13;19;12;18;16;20;16;11;7;3;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;2;11;6;8;6;3;7;7;7;30;7;10;6;3;2;1;1;1;
MQ_08080_FV4_L (MQ284);2;0;1;1;1;4;10;48;35;30;25;22;30;44;27;42;36;45;36;24;17;6;10;4;
MQ_06161_FV1_L (MQ287);11;5;2;4;6;23;55;137;119;83;141;183;100;137;164;203;184;162;141;82;62;50;33;16;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;5;11;16;9;18;9;8;22;24;10;15;6;4;2;1;1;1;0;
MQ_08090_FV1_G (MQ293);40;24;13;16;25;67;268;502;486;441;501;528;575;680;720;845;849;793;807;550;396;272;259;114;
MQ_08090_FV1_L (MQ297);19;5;9;2;6;19;33;117;139;145;164;177;211;224;219;197;244;258;260;236;133;103;92;53;
MQ_08090_FV2_R (MQ299);7;3;8;4;22;87;289;708;546;277;255;215;185;219;212;263;219;205;192;146;103;60;45;24;
MQ_03290_FV12_G (MQ3);25;15;17;9;12;59;174;203;210;211;198;197;234;198;218;215;221;226;210;198;132;88;80;46;
MQ_06160_FV2_G (MQ30);2;1;0;0;2;5;12;30;25;16;15;13;16;18;17;24;26;27;21;16;10;7;6;3;
MQ_08090_FV2_L (MQ300);2;0;0;1;0;7;20;28;47;43;45;41;50;32;40;43;71;44;42;43;23;10;12;9;
MQ_08063_FV1_G (MQ301);8;4;4;5;12;52;150;323;248;182;174;176;141;177;197;194;192;188;124;101;73;34;19;19;
MQ_08063_FV1_L (MQ302);0;0;0;0;3;4;5;6;11;30;26;34;28;30;34;27;38;33;28;22;17;9;6;3;
MQ_08090_FV3_G (MQ303);28;15;20;12;60;232;665;831;785;521;475;437;417;489;517;530;518;438;421;315;210;131;92;69;
MQ_08063_FV2_L (MQ304);2;5;9;6;20;76;199;501;363;185;201;173;189;218;190;196;231;198;141;84;63;35;16;14;
MQ_08063_FV2_R (MQ305);0;1;1;1;2;8;20;50;36;18;20;17;19;22;19;19;23;20;14;8;6;4;2;1;
MQ_08063_FV3_G (MQ306);25;8;7;7;10;30;95;162;164;195;235;249;271;254;321;375;593;545;321;202;127;75;74;30;
MQ_08090_FV3_R (MQ307);3;0;0;3;3;3;19;27;55;75;66;92;92;73;64;98;122;124;114;75;35;32;11;7;
MQ_08063_FV3_R (MQ308);8;3;2;2;3;10;30;51;52;62;74;79;85;80;102;119;187;172;101;64;40;24;24;10;
MQ_08062_FV1_G (MQ309);11;8;15;14;33;129;335;754;559;326;355;342;308;369;370;373;378;336;240;155;130;67;36;33;
MQ_08020_FV3_G (MQ31);65;43;38;21;38;155;478;660;687;667;593;564;625;554;622;634;677;653;574;524;367;223;232;132;
MQ_08062_FV1_L (MQ310);2;1;0;1;3;5;42;126;115;82;52;46;48;62;62;46;85;67;53;38;19;12;7;10;
MQ_08062_FV2_L (MQ311);7;7;6;6;6;11;53;102;114;82;104;124;132;139;144;152;174;171;138;85;36;33;29;18;
MQ_08062_FV2_R (MQ312);5;6;4;4;4;8;42;80;89;65;81;98;104;109;113;119;136;135;109;67;29;26;23;14;
MQ_08062_FV3_G (MQ313);14;5;7;10;14;43;120;245;237;232;242;264;289;265;317;371;507;443;280;135;86;46;40;21;
MQ_08062_FV3_R (MQ314);14;5;7;10;14;43;120;245;237;232;242;264;289;265;317;371;507;443;280;135;86;46;40;21;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;8;37;25;18;8;7;9;13;17;16;8;3;4;6;0;0;3;5;
MQ_08100_FV1_G (MQ317);43;22;13;16;25;76;279;493;509;465;531;556;602;688;735;873;888;825;830;582;421;274;262;119;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;1;3;4;6;1;6;2;14;4;5;4;5;3;1;0;0;1;0;
MQ_06170_FV1_G (MQ322);32;7;8;5;23;92;268;548;549;418;417;495;609;612;620;721;788;723;629;461;321;245;217;93;
MQ_08100_FV3_G (MQ323);194;50;36;44;67;235;699;854;816;606;502;493;473;528;557;635;504;403;449;345;239;158;89;64;
MQ_08100_FV3_L (MQ325);0;1;0;0;0;0;3;10;19;5;6;7;7;3;9;11;4;3;2;6;2;0;1;1;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;1;1;0;7;12;14;15;16;8;7;19;16;14;11;3;3;3;2;0;
MQ_08065_FV1_G (MQ332);2;1;1;3;4;5;10;45;42;43;56;65;70;66;78;80;146;133;45;22;17;12;7;3;
MQ_08110_FV1_G (MQ333);63;41;21;29;43;112;425;745;772;684;818;818;945;1073;1139;1352;1411;1279;1290;930;672;453;436;182;
MQ_08065_FV2_L (MQ334);2;1;1;2;3;4;8;35;32;36;40;48;56;42;52;60;100;86;33;17;11;10;4;2;
MQ_08110_FV1_L (MQ335);4;1;0;1;2;8;26;49;94;80;88;90;75;97;104;99;106;107;107;62;43;20;19;6;
MQ_08065_FV2_R (MQ336);0;0;0;1;0;0;2;11;11;9;14;18;13;24;21;22;56;52;13;6;6;3;4;0;
MQ_08065_FV3_L (MQ337);0;1;0;1;1;1;29;77;58;27;36;37;36;39;32;30;26;25;19;3;0;1;1;1;
MQ_06170_FV2_R (MQ339);1;1;1;0;1;6;17;53;41;45;36;45;62;67;47;67;62;64;54;50;33;22;7;7;
MQ_08052_FV3_G (MQ34);43;24;20;20;85;262;843;1498;1357;880;782;767;821;773;881;1056;1171;1036;809;540;369;220;153;86;
MQ_08110_FV3_R (MQ341);4;0;3;1;0;5;20;125;98;73;85;90;78;56;81;95;119;121;92;65;33;29;13;4;
MQ_08110_FV3_G (MQ342);61;21;33;23;106;397;1101;1585;1239;941;803;818;766;904;882;947;1011;922;856;624;426;295;176;120;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;1;11;14;11;13;12;16;15;11;9;7;1;6;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);25;16;8;9;14;35;91;35;33;39;42;35;44;36;40;56;48;42;52;51;11;11;3;10;
MQ_08120_FV1_G (MQ351);14;6;6;3;7;25;151;398;398;354;401;426;474;534;583;689;751;676;673;461;353;246;243;101;
MQ_08120_FV1_L (MQ352);0;1;0;2;2;13;24;31;34;41;38;49;50;60;49;47;53;51;60;47;34;21;9;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;3;6;8;8;9;10;9;10;10;13;12;9;15;10;3;3;1;1;
MQ_08120_FV2_R (MQ355);1;1;0;0;1;13;38;61;62;46;64;37;58;62;65;65;69;59;26;22;25;19;6;6;
MQ_08120_FV2_L (MQ356);1;0;0;1;1;5;14;25;34;31;35;38;35;40;41;53;48;34;62;38;10;11;2;3;
MQ_06170_FV3_G (MQ357);21;14;7;11;30;137;491;976;1005;714;547;519;489;543;617;585;649;726;663;459;238;150;114;72;
MQ_06170_FV5_G (MQ358);22;14;8;10;29;127;482;946;978;660;500;485;458;521;600;579;639;734;655;462;231;157;121;70;
MQ_08120_FV3_G (MQ359);32;12;21;13;61;218;644;964;748;579;498;505;451;504;563;572;601;548;499;353;213;151;100;65;
MQ_08120_FV3_R (MQ360);2;0;1;1;3;8;27;42;32;24;22;23;19;22;25;24;26;25;22;17;10;9;6;4;
MQ_06170_FV5_R (MQ361);1;1;0;0;1;5;14;25;25;19;15;15;15;16;18;17;20;23;19;15;8;6;5;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;4;5;5;6;5;4;6;6;6;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;5;9;12;18;22;20;25;21;18;28;27;27;25;20;4;2;0;2;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;5;9;12;18;22;20;25;21;18;28;27;27;25;20;4;2;0;2;
MQ_01090_16_DRad3 (MQ365);38;28;16;1;2;18;31;154;227;196;158;187;267;258;233;315;374;420;342;286;257;162;224;98;
MQ_01090_15_DRad1 (MQ368);14;7;6;5;10;33;109;389;470;447;263;290;307;304;332;320;335;421;433;314;217;131;136;72;
MQ_03023_FV2_G (MQ37);19;14;3;6;15;103;304;555;559;462;382;371;359;411;420;467;481;525;459;312;194;132;94;51;
MQ_08130_FV1_R (MQ371);14;7;2;6;8;23;32;51;55;36;53;53;67;80;83;89;96;113;106;95;52;40;46;27;
MQ_08130_FV1_G (MQ372);57;25;20;16;29;80;328;572;544;496;601;588;671;762;811;998;1075;946;988;672;470;363;303;157;
MQ_06170_FV6_R (MQ374);4;2;1;2;2;8;43;98;76;45;46;35;58;59;43;76;77;71;61;42;31;20;18;5;
MQ_08130_FV3_G (MQ375);55;15;32;22;100;332;943;1399;1152;875;733;791;696;750;822;858;909;867;791;548;347;243;150;99;
MQ_08130_FV3_L (MQ377);0;1;0;1;0;4;7;27;20;15;10;18;28;23;25;28;33;39;28;30;20;12;7;4;
MQ_08053_FV1_G (MQ38);55;31;20;18;32;129;401;848;819;610;618;649;741;842;856;877;979;901;865;643;457;323;311;140;
MQ_08140_FV1_G (MQ385);29;9;17;12;55;200;589;903;719;543;478;491;445;505;532;547;593;557;501;344;211;154;95;60;
MQ_08140_FV2_G (MQ386);41;17;12;12;18;64;252;477;438;377;446;446;470;552;517;687;744;584;645;470;332;241;212;101;
MQ_08053_FV1_R (MQ39);1;0;3;10;7;53;137;237;304;98;73;62;77;71;59;62;48;40;23;18;7;14;2;2;
MQ_29100_FV1_G (MQ392);64;;16;12;53;179;542;854;665;495;457;453;415;470;494;510;577;541;476;323;193;144;86;53;
MQ_29100_FV2_G (MQ393);64;;9;8;18;56;244;447;410;361;399;417;459;530;557;683;713;619;586;428;292;215;182;90;
MQ_29110_FV1_G (MQ398);25;9;15;13;55;176;541;849;666;491;459;453;408;480;495;515;569;541;477;314;190;141;90;52;
MQ_29110_FV2_G (MQ399);31;13;12;8;22;62;249;446;401;365;395;396;439;522;545;659;698;606;549;419;281;200;186;89;
MQ_03290_FV12_L (MQ4);26;19;9;6;18;60;201;352;359;340;292;268;283;260;302;316;344;330;272;236;172;92;113;62;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;2;19;9;34;46;66;67;94;106;113;133;118;112;69;36;25;13;3;1;
MQ_29120_FV1_G (MQ402);26;11;9;6;18;51;194;366;330;295;316;325;359;426;448;534;572;500;453;340;234;166;151;77;
MQ_29120_FV1_L (MQ403);5;2;2;1;4;11;43;80;72;65;69;71;79;94;98;117;126;110;100;75;52;36;33;17;
MQ_29120_FV2_R (MQ404);7;0;3;2;11;20;25;22;41;39;36;40;35;39;38;41;41;36;18;22;24;14;12;9;
MQ_29120_FV2_L (MQ405);4;0;2;1;6;11;13;12;22;21;19;22;19;21;21;22;22;20;10;12;13;8;7;5;
MQ_29120_FV3_G (MQ406);20;9;10;10;38;144;463;708;534;413;386;371;342;405;413;456;484;480;413;248;150;112;82;40;
MQ_06160_FV1_L (MQ407);12;5;3;5;8;24;61;147;114;138;169;168;192;189;196;208;213;222;194;138;92;77;46;21;
MQ_29120_FV3_R (MQ408);1;0;0;0;2;6;19;30;22;17;16;16;14;17;17;19;20;20;17;10;6;5;3;2;
MQ_08053_FV2_L (MQ41);7;1;1;1;12;8;32;42;54;76;73;65;96;94;108;190;247;221;110;37;20;14;17;7;
MQ_08053_FV3_G (MQ42);37;23;20;18;72;257;830;1476;1317;819;730;708;755;691;797;877;921;826;707;512;350;208;138;81;
MQ_08053_FV3_L (MQ43);2;1;0;1;5;33;62;87;118;75;80;64;81;69;64;77;74;53;32;14;11;12;2;1;
MQ_03290_FV12_R (MQ432);16;10;12;6;8;40;116;135;140;141;132;132;156;132;146;144;147;151;140;132;88;58;53;31;
MQ_03290_FV3_R (MQ433);2;1;1;1;1;5;11;15;15;12;12;13;13;13;13;14;14;13;14;13;10;7;6;3;
MQ_03290_FV3_L (MQ434);4;8;4;6;4;20;23;27;26;31;28;13;19;22;25;21;21;32;24;22;21;19;14;12;
MQ_03290_FV4_R (MQ435);1;0;0;0;0;2;6;12;13;14;14;12;13;12;16;12;15;16;16;13;9;5;4;2;
MQ_08020_FV3_R (MQ436);26;15;10;9;32;81;145;169;195;116;134;117;138;127;122;134;119;121;127;142;88;88;80;51;
MQ_08030_FV2_R (MQ437);22;32;10;10;12;30;30;86;104;114;120;82;124;94;118;140;142;192;130;70;96;48;96;38;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;2;5;8;8;5;4;6;3;5;11;9;7;5;3;2;1;1;0;
MQ_08031_FV2_R (MQ439);2;0;1;0;1;3;9;26;48;48;30;25;32;20;31;63;54;42;29;15;9;3;4;1;
MQ_06160_FV1_G (MQ44);14;2;4;4;6;43;105;209;194;200;212;280;300;316;327;341;352;346;316;227;153;136;108;50;
MQ_08031_FV4_G (MQ440);1;1;1;1;1;0;1;1;2;3;2;2;4;3;3;4;8;13;5;2;1;1;2;0;
MQ_08031_FV4_R (MQ441);7;6;6;4;5;1;4;7;11;14;12;10;22;18;15;23;44;71;27;12;6;5;9;3;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;0;2;15;19;17;20;17;15;22;23;37;46;28;13;4;4;2;1;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;13;12;13;12;10;14;15;25;30;18;8;2;3;1;1;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;2;4;6;5;7;8;6;6;6;7;6;6;3;2;1;0;0;
MQ_08041_FV2_R (MQ445);1;3;0;0;3;0;7;14;24;31;31;42;45;35;34;32;38;33;37;20;9;4;3;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;2;1;1;1;3;3;2;2;5;4;3;1;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);0;2;1;0;0;3;5;16;12;11;13;28;24;16;18;43;38;23;11;14;5;8;5;3;
MQ_08060_FV2_R (MQ448);15;7;5;6;11;74;97;133;154;117;97;101;113;106;128;116;147;147;95;51;53;50;34;20;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;4;5;5;6;8;8;12;12;12;12;6;4;3;3;2;
MQ_08110_FV2_R (MQ452);0;0;1;4;3;7;70;43;61;46;38;53;47;35;44;52;65;45;63;37;22;17;7;4;
MQ_08110_FV2_L (MQ453);0;0;0;2;2;4;41;25;35;27;22;31;27;20;26;30;38;26;37;22;13;10;4;2;
MQ_06170_FV2_L (MQ454);1;1;0;0;2;17;42;121;107;106;100;98;119;110;128;128;145;127;110;90;62;40;22;21;
MQ_08130_FV2_R (MQ455);1;0;1;1;3;8;24;37;24;16;14;11;12;15;18;22;21;14;15;13;7;4;6;3;
MQ_08130_FV2_L (MQ456);3;1;4;2;8;23;71;110;71;49;42;32;36;45;55;66;62;42;44;38;20;13;17;8;
MQ_01210_FV5_L (MQ457);6;6;4;3;7;22;64;121;107;96;90;99;101;107;119;123;140;127;128;90;62;50;36;11;
MQ_01160_FV3_G (MQ458);363;286;169;110;142;184;645;1086;939;865;676;649;662;685;829;755;799;949;1062;972;625;518;270;146;
MQ_01210_FV2_L (MQ459);4;4;3;2;5;18;56;89;84;65;60;65;64;72;81;75;82;83;78;60;47;31;18;8;
MQ_08030_FV1_R (MQ46);35;17;8;8;20;71;198;327;295;234;231;213;274;263;256;337;335;350;335;271;216;149;116;63;
MQ_01210_FV2_G (MQ460);2;3;2;1;3;15;45;77;79;52;43;51;49;55;61;59;63;77;58;44;35;20;11;7;
MQ_01210_FV2_R (MQ461);8;9;7;4;10;47;147;260;266;173;142;173;167;183;202;200;218;266;196;146;114;66;37;22;
MQ_01210_FV32_G (MQ462);32;15;20;16;32;149;677;1173;1165;1020;739;629;588;671;728;686;737;779;801;577;296;239;132;109;
MQ_01210_FV12_G (MQ463);34;21;11;10;12;71;308;677;564;467;448;521;627;662;711;975;1114;973;736;506;354;248;242;80;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);39;17;15;4;28;170;628;1009;961;675;563;589;621;690;750;805;848;925;766;551;402;257;164;75;
MQ_02020_FV3_G (MQ467);27;17;10;9;16;67;185;378;360;276;281;321;325;347;368;402;481;477;394;297;256;123;151;53;
MQ_02020_FV2_G (MQ468);42;19;9;13;50;167;482;961;895;721;659;661;771;846;884;1056;1095;1056;894;570;384;340;226;121;
MQ_02020_FV1_G (MQ469);25;9;6;8;31;86;264;648;566;463;461;424;384;457;455;470;552;670;520;389;226;178;130;64;
MQ_08030_FV1_G (MQ47);64;51;30;28;49;138;392;605;635;524;557;634;607;670;669;611;600;579;562;456;372;270;268;142;
MQ_01100_FV3_G (MQ470);75;48;31;24;38;158;495;978;916;805;805;850;891;941;1032;1147;1247;1279;1158;850;619;467;411;156;
MQ_01100_FV1_G (MQ471);42;21;28;23;44;206;635;1098;1123;962;863;814;770;810;873;909;908;986;879;855;460;328;293;133;
MQ_01051_FV1_G (MQ472);46;29;12;21;68;201;706;1351;1222;897;801;801;906;1010;1041;1295;1413;1328;1102;682;486;417;294;138;
MQ_01051_FV3_G (MQ473);68;22;33;11;49;287;1016;1681;1630;1195;1021;1009;1268;1319;1394;1560;1730;1744;1479;1003;705;452;291;143;
MQ_01060_FV1_G (MQ474);20;15;23;10;23;113;423;510;584;513;459;384;397;431;493;415;442;431;481;395;218;130;117;60;
MQ_01061_FV1_G (MQ475);24;12;18;8;26;116;512;610;656;602;536;424;414;528;578;490;480;466;538;386;224;124;114;62;
MQ_01070_FV1_G (MQ476);25;11;18;10;22;15;607;610;630;605;553;404;387;485;547;444;479;449;510;387;212;134;113;59;
MQ_01060_FV3_G (MQ477);39;29;18;9;19;67;243;462;428;361;383;429;495;527;536;656;788;725;625;434;320;214;245;87;
MQ_01061_FV3_G (MQ478);39;32;18;8;18;69;233;442;388;325;341;389;455;496;503;598;733;655;584;391;296;210;231;87;
MQ_01070_FV3_R (MQ479);35;22;19;12;21;80;351;516;491;391;402;465;462;467;534;582;678;657;546;409;318;195;190;72;
MQ_03290_FV4_GRL (MQ48);25;22;11;8;16;54;191;306;325;257;264;304;320;346;353;307;291;279;286;235;205;142;141;65;
MQ_01070_FV3_G (MQ480);37;33;19;10;22;104;377;454;412;353;356;406;502;512;523;637;758;703;626;412;312;219;242;95;
MQ_01080_FV1_G (MQ481);39;19;27;16;45;193;625;932;1000;880;785;740;731;731;858;832;849;832;835;718;410;303;268;112;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);67;46;37;22;39;140;431;816;742;610;641;731;788;831;886;999;1162;1170;986;719;543;364;379;145;
MQ_01090_FV1_G (MQ484);38;20;28;16;40;184;550;895;924;784;681;657;609;654;719;753;749;813;715;675;405;281;251;116;
MQ_01090_FV2_R (MQ485);40;22;18;11;17;41;120;262;282;235;249;277;288;332;272;346;427;399;382;288;215;161;167;104;
MQ_01090_FV31_G (MQ486);64;45;29;19;36;149;455;804;722;598;615;675;737;789;868;945;1065;1054;932;693;575;390;382;134;
MQ_01110_FV1_G (MQ487);49;28;36;30;46;216;660;1130;1172;1015;870;865;825;852;921;952;990;1049;875;902;514;370;347;150;
MQ_01110_FV3_G (MQ488);68;43;30;22;40;167;519;1032;955;834;815;872;924;952;1057;1183;1341;1332;1218;899;652;464;418;151;
MQ_01120_FV3_G (MQ489);56;36;26;21;34;140;482;906;833;732;687;769;771;787;874;998;1095;1095;1043;755;557;393;293;119;
MQ_03181_FV3_G (MQ49);37;11;7;10;18;66;245;559;592;375;400;503;512;540;561;668;696;651;547;416;280;237;195;82;
MQ_01120_FV1_G (MQ490);54;31;35;23;34;170;506;919;910;753;688;737;789;847;900;1053;1232;1103;882;720;511;381;374;169;
MQ_01190_FV3_G (MQ491);28;20;13;15;22;85;366;665;688;717;540;514;490;548;623;645;669;673;679;477;260;203;120;80;
MQ_01140_FV1_G (MQ492);40;22;24;21;35;164;445;904;840;716;626;686;682;720;783;829;876;911;771;702;496;344;411;133;
MQ_01140_FV2_L (MQ493);23;6;2;6;4;23;103;134;154;143;153;154;172;176;188;175;198;195;194;146;127;91;82;37;
MQ_01190_FV3_L (MQ494);6;7;2;5;14;80;259;423;434;360;264;260;235;288;292;295;324;352;308;196;113;83;43;25;
MQ_01130_FV1_G (MQ495);51;25;33;30;45;192;488;1020;930;798;700;761;754;791;856;903;962;1002;855;817;535;380;446;149;
MQ_01050_FV4_L (MQ496);12;4;2;3;6;19;49;100;118;109;127;123;173;193;170;250;294;240;181;114;109;69;66;14;
MQ_01025_FV3_G (MQ497);63;35;24;22;51;149;495;942;783;653;668;777;981;1007;1092;1377;1564;1371;1218;770;560;471;409;153;
MQ_01025_FV2_L (MQ498);10;7;3;4;4;26;97;240;196;156;153;162;234;218;265;360;490;394;298;173;120;103;59;27;
MQ_01025_FV1_G (MQ499);34;23;29;13;51;277;1136;1425;1328;1053;824;714;751;915;910;804;880;1010;885;688;394;269;181;101;
MQ_08050_FV1_G (MQ5);56;34;23;27;50;180;535;1092;1114;656;654;636;733;815;832;840;913;831;791;585;423;332;330;146;
MQ_03181_FV3_L (MQ50);2;2;0;0;0;4;18;28;35;43;43;42;59;67;67;81;88;92;95;60;30;34;32;8;
MQ_01050_FV1_G (MQ500);31;18;20;7;26;135;413;498;515;425;376;344;373;405;413;364;396;435;403;336;226;152;108;60;
MQ_01050_FV1_L (MQ501);18;10;14;7;20;143;530;630;632;498;418;340;402;490;449;433;480;518;466;378;223;153;97;57;
MQ_01050_FV2_G (MQ502);27;18;8;14;48;142;454;833;749;531;490;428;491;549;540;661;760;692;573;379;271;215;167;84;
MQ_01050_FV3_G (MQ503);38;29;22;12;18;81;257;449;395;346;340;398;520;559;588;692;749;679;625;411;322;217;240;93;
MQ_01050_FV4_G (MQ504);29;5;14;11;25;97;317;692;717;487;458;464;495;518;630;723;858;791;653;427;303;200;131;66;
MQ_01040_FV3_G (MQ505);77;38;26;24;51;158;536;1031;899;739;730;859;759;927;1060;1161;1590;1440;1246;813;605;481;429;154;
MQ_01040_FV1_G (MQ506);48;27;33;11;49;283;1113;1407;1341;1066;872;733;810;996;973;826;993;1130;949;741;451;307;198;122;
MQ_01190_FV2_R (MQ507);15;11;5;2;6;56;201;463;411;281;289;309;359;388;442;585;679;496;363;257;183;143;95;37;
MQ_01190_FV1_G (MQ508);47;21;8;10;16;94;290;596;543;428;417;478;542;570;592;699;771;791;627;500;373;267;300;108;
MQ_01030_FV3_G (MQ509);68;36;33;30;54;173;522;849;721;641;668;756;901;912;992;1200;1277;1183;1030;752;568;454;412;150;
MQ_03181_FV1_G (MQ51);10;11;6;2;16;58;243;510;515;335;265;239;240;280;324;321;348;369;332;245;151;91;78;41;
MQ_01030_FV1_G (MQ510);42;24;33;14;46;279;1073;1170;1097;956;786;671;676;812;792;670;715;828;729;649;410;279;188;101;
MQ_01190_FV2_L (MQ511);7;0;4;2;4;17;60;169;175;140;140;108;120;124;161;203;240;193;197;104;72;54;51;16;
MQ_01140_FV31_G (MQ512);51;34;26;21;38;135;555;1002;923;818;727;755;735;802;847;945;1062;1055;1023;812;496;332;250;118;
MQ_01240_FV3_G (MQ513);24;9;5;9;21;107;670;1146;1160;806;526;463;387;496;517;492;561;626;580;402;195;170;98;79;
MQ_01240_FV1_G (MQ514);16;7;5;8;16;79;327;619;466;381;364;435;531;578;677;887;1100;914;635;434;362;256;212;86;
MQ_01240_FV2_G (MQ515);28;21;14;21;32;115;340;494;505;424;379;401;435;437;476;415;372;346;404;292;197;152;114;52;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);33;16;20;18;34;156;806;1362;1347;995;731;661;595;701;750;731;765;876;816;592;308;243;142;113;
MQ_01220_FV1_G (MQ519);31;16;22;21;29;134;445;923;796;653;628;753;895;952;1057;1336;1632;1340;1006;707;567;439;362;150;
MQ_06160_FV2_L (MQ52);25;12;6;6;27;80;261;579;521;328;302;306;378;380;390;517;563;529;422;317;228;163;141;56;
MQ_01195_FV1_G (MQ520);61;32;17;14;25;145;489;1080;982;738;729;824;939;983;1066;1325;1536;1329;1035;776;555;429;415;157;
