Name  /  Date: 2015_03_08;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_06161_FV1_R (MQ252);42;32;12;7;4;20;14;18;41;107;151;187;237;232;264;258;153;203;179;128;88;55;37;18;
MQ_08070_FV1_G (MQ253);205;194;118;100;74;73;81;68;107;200;335;512;726;709;757;797;743;772;732;545;380;274;206;123;
MQ_03150_FV1_L (MQ254);9;11;2;2;8;4;5;2;9;41;45;45;67;61;56;90;75;52;64;44;36;26;16;4;
MQ_03150_FV1_R (MQ255);5;4;3;3;2;3;3;4;5;9;17;15;18;21;24;19;19;24;22;16;13;8;5;3;
MQ_08070_FV2_R (MQ256);4;5;0;1;1;1;2;2;6;5;10;10;7;28;17;7;14;29;9;5;11;5;3;2;
MQ_08070_FV2_L (MQ257);9;6;2;2;2;1;4;4;9;14;16;21;45;21;30;11;17;20;9;12;8;5;8;4;
MQ_03150_FV2_G (MQ258);99;81;40;36;172;28;95;32;175;113;63;42;177;135;55;90;62;79;115;69;33;108;90;64;
MQ_03150_FV2_L (MQ259);111;153;138;552;141;38;44;118;50;115;131;225;164;266;175;106;167;210;375;375;154;562;213;96;
MQ_08052_FV1_G (MQ26);170;170;97;94;60;73;64;70;77;162;368;429;580;626;616;574;486;571;562;418;288;208;175;102;
MQ_08070_FV3_G (MQ260);126;107;79;66;58;64;96;122;188;435;652;741;816;722;883;615;554;662;565;449;295;198;123;70;
MQ_03150_FV2_R (MQ261);37;35;17;16;74;12;41;14;73;52;28;18;73;89;22;64;33;34;49;29;14;46;38;28;
MQ_08070_FV3_L (MQ262);2;2;2;2;3;2;2;3;6;14;9;6;15;24;8;24;18;12;13;8;3;8;2;2;
MQ_03150_FV3_G (MQ263);89;73;46;54;40;54;35;45;98;198;246;336;394;446;539;418;388;515;469;308;244;143;96;46;
MQ_03150_FV3_L (MQ264);131;112;66;64;54;74;77;59;131;221;296;311;412;478;537;368;388;449;441;309;263;168;155;73;
MQ_03150_FV3_R (MQ265);4;4;3;3;2;2;2;2;6;7;5;17;13;16;17;15;15;23;19;12;10;6;4;2;
MQ_08080_FV1_G (MQ266);183;184;107;96;68;68;73;69;101;179;347;496;693;704;768;725;691;721;675;498;364;255;191;116;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;3;2;3;3;3;3;3;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);19;10;9;4;7;3;3;2;7;28;14;43;94;44;29;30;36;57;65;36;21;21;13;8;
MQ_06161_FV2_R (MQ269);20;8;9;3;5;3;9;6;8;36;29;58;66;108;83;98;68;89;104;57;73;39;17;13;
MQ_08020_FV2_R (MQ27);15;24;16;11;18;13;1;2;2;4;18;17;47;52;42;43;54;31;29;19;16;13;24;6;
MQ_06161_FV2_L (MQ270);68;43;28;23;29;41;36;28;77;111;167;190;226;248;307;295;231;268;289;182;145;83;60;35;
MQ_03150_FV4_G (MQ271);14;17;12;8;8;5;3;8;8;21;32;37;44;48;60;56;45;56;57;53;38;27;24;8;
MQ_08080_FV2_R (MQ272);11;5;5;2;1;2;2;5;16;29;44;50;77;57;57;12;24;44;35;23;22;20;9;8;
MQ_08080_FV2_L (MQ273);3;1;1;0;0;1;0;1;5;7;11;19;20;15;18;8;7;12;9;6;6;5;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;1;3;4;4;3;5;3;2;3;2;2;1;1;1;1;
MQ_08080_FV3_R (MQ275);10;3;3;3;0;1;5;3;14;24;24;18;19;31;30;20;24;33;30;23;17;9;12;7;
MQ_08080_FV3_G (MQ276);121;108;75;67;59;61;98;126;180;414;603;685;741;667;756;609;512;627;544;431;278;184;120;62;
MQ_03150_FV4_L (MQ277);32;22;19;16;14;7;5;14;15;28;53;43;64;61;54;60;44;54;83;67;63;37;23;14;
MQ_08080_FV3_L (MQ278);7;4;1;0;0;1;1;8;5;4;16;6;13;12;15;10;18;11;14;9;8;1;3;0;
MQ_03150_FV4_R (MQ279);13;15;11;7;8;5;3;7;10;18;33;27;53;49;52;54;30;52;52;48;35;24;21;8;
MQ_08020_FV2_L (MQ28);45;68;49;50;28;25;18;14;9;23;48;52;74;91;104;91;90;69;65;60;51;38;47;21;
MQ_03170_FV1_G (MQ280);135;85;44;34;30;74;79;69;112;254;410;417;539;562;640;614;555;592;539;384;321;182;118;59;
MQ_06161_FV3_G (MQ281);46;40;22;15;13;11;23;21;44;83;101;146;168;225;208;185;196;230;191;147;86;67;51;32;
MQ_08080_FV4_G (MQ282);2;3;0;1;0;2;1;2;3;6;9;10;17;13;16;14;12;14;13;8;6;3;1;0;
MQ_08080_FV4_R (MQ283);3;2;1;0;0;2;1;1;2;5;5;4;5;12;11;5;5;7;7;4;2;1;0;0;
MQ_08080_FV4_L (MQ284);4;7;1;2;1;4;2;5;6;23;25;25;35;22;32;26;29;33;30;18;14;7;3;1;
MQ_03170_FV1_L (MQ285);18;18;11;2;6;6;5;13;14;19;41;67;56;74;78;46;61;82;89;70;40;39;25;12;
MQ_03170_FV1_R (MQ286);5;4;2;2;1;3;3;3;4;8;14;13;17;19;21;15;16;18;18;13;11;6;4;2;
MQ_06161_FV1_L (MQ287);23;23;11;6;9;12;5;5;14;39;69;77;136;98;91;113;93;86;106;50;32;31;24;13;
MQ_03170_FV2_G (MQ288);13;9;11;11;9;4;8;9;19;36;43;50;35;40;39;53;38;48;54;31;27;21;12;6;
MQ_03170_FV2_L (MQ289);24;20;17;21;16;8;11;23;30;46;51;79;91;85;69;43;48;67;80;55;37;33;18;11;
MQ_08052_FV1_R (MQ29);0;1;0;0;0;1;2;1;0;3;6;43;26;28;21;11;8;4;1;2;0;0;0;0;
MQ_03170_FV2_R (MQ290);16;8;10;10;8;4;8;9;19;34;33;50;39;45;40;32;37;47;52;30;27;21;11;5;
MQ_03170_FV3_G (MQ291);220;136;118;67;62;119;77;69;151;258;289;493;516;553;548;485;452;591;630;390;375;295;140;64;
MQ_03170_FV3_L (MQ292);3;0;1;0;2;2;2;3;5;9;10;20;18;17;13;15;10;27;48;12;7;4;7;3;
MQ_08090_FV1_G (MQ293);148;147;90;65;54;46;53;57;91;141;264;381;530;514;584;527;514;540;515;381;263;207;147;89;
MQ_03170_FV3_R (MQ294);8;6;4;4;3;3;4;4;9;16;17;30;27;30;30;29;33;31;30;21;20;12;8;4;
MQ_03170_FV4_G (MQ295);27;23;19;17;9;11;9;4;28;31;40;46;47;71;71;83;64;70;67;65;51;33;28;16;
MQ_03170_FV4_L (MQ296);25;26;20;17;11;13;11;6;21;41;33;56;81;70;90;79;65;80;79;68;63;41;32;21;
MQ_08090_FV1_L (MQ297);45;46;23;30;14;19;25;21;22;46;122;140;172;156;151;214;169;204;194;141;110;56;52;29;
MQ_03170_FV4_R (MQ298);2;2;2;1;1;1;1;0;2;3;3;3;4;5;5;5;5;5;5;5;4;3;2;1;
MQ_08090_FV2_R (MQ299);37;41;25;18;19;13;35;34;71;104;169;152;194;167;205;152;220;179;155;129;73;41;33;13;
MQ_03290_FV12_G (MQ3);74;100;46;48;41;55;40;36;37;62;74;141;167;190;194;193;178;169;152;127;92;58;79;48;
MQ_06160_FV2_G (MQ30);4;3;2;2;2;2;2;1;4;5;8;14;13;15;19;19;11;15;14;10;7;4;4;2;
MQ_08090_FV2_L (MQ300);7;6;1;1;4;2;0;6;12;19;33;16;32;19;38;29;32;28;22;25;14;7;9;2;
MQ_08090_FV3_G (MQ303);77;62;50;41;34;45;51;65;85;179;362;468;463;418;493;448;293;418;359;287;187;125;84;41;
MQ_08090_FV3_R (MQ307);2;5;4;2;1;0;2;9;36;49;75;44;36;50;42;57;48;50;60;36;30;18;8;8;
MQ_08062_FV1_G (MQ309);37;24;16;17;11;9;22;25;36;62;315;332;273;237;237;163;168;178;131;90;63;50;30;20;
MQ_08020_FV3_G (MQ31);213;312;147;162;133;148;124;107;122;209;206;382;520;535;625;612;543;471;408;339;248;161;215;116;
MQ_08062_FV1_L (MQ310);6;4;2;1;0;1;0;2;4;3;11;7;9;11;17;16;5;14;18;14;8;3;7;3;
MQ_08062_FV2_L (MQ311);17;13;12;5;4;4;10;6;6;23;31;49;63;60;67;48;41;44;39;28;22;22;26;11;
MQ_08062_FV2_R (MQ312);15;11;9;4;3;3;8;5;6;17;25;49;49;45;48;52;36;34;30;22;18;17;20;8;
MQ_08062_FV3_G (MQ313);22;15;10;8;7;12;12;20;22;39;82;121;186;171;192;146;140;111;88;60;47;32;26;12;
MQ_08062_FV3_R (MQ314);21;15;10;8;7;12;12;20;22;39;64;148;185;171;187;113;139;111;88;60;47;32;26;12;
MQ_08061_FV1_G (MQ315);9;5;6;0;4;3;1;6;17;19;37;54;73;46;43;31;45;48;37;28;14;19;8;5;
MQ_08100_FV1_R (MQ316);0;0;0;1;0;0;0;0;0;0;0;1;0;6;0;0;0;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);160;152;93;66;57;48;51;60;103;165;268;279;595;569;633;571;515;569;532;398;272;214;158;89;
MQ_08061_FV1_L (MQ318);2;3;0;4;1;2;1;3;4;11;78;69;51;37;37;27;24;25;31;14;8;7;5;2;
MQ_08061_FV1_R (MQ319);3;2;1;1;1;1;0;2;6;7;24;29;27;21;20;6;14;17;16;10;5;6;3;2;
MQ_08052_FV2_R (MQ32);1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;6;1;1;1;0;1;0;0;0;
MQ_08061_FV2_G (MQ320);2;2;2;1;0;0;4;1;9;8;35;32;26;22;37;25;20;16;16;13;10;7;4;2;
MQ_08061_FV2_L (MQ321);16;17;9;11;6;15;15;14;36;63;173;234;254;179;187;129;114;126;107;95;56;50;22;16;
MQ_06170_FV1_G (MQ322);128;95;45;53;37;41;41;44;106;228;301;393;455;528;583;522;444;428;447;257;224;158;86;51;
MQ_08100_FV3_G (MQ323);52;46;40;38;26;44;36;60;105;219;392;407;518;516;636;416;409;434;390;294;190;102;72;38;
MQ_08061_FV2_R (MQ324);5;5;3;3;2;4;5;4;10;20;57;58;66;43;51;51;39;36;31;27;17;14;7;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;;;;0;0;0;0;1;2;1;1;0;1;0;0;
MQ_08061_FV3_L (MQ327);38;29;9;8;5;10;6;9;22;31;47;118;164;115;134;105;95;87;66;68;45;33;19;13;
MQ_08061_FV3_R (MQ328);13;10;3;3;2;4;2;4;7;10;19;40;58;50;50;63;26;29;26;24;15;11;6;4;
MQ_08061_FV4_G (MQ329);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08052_FV2_L (MQ33);1;3;0;0;0;0;0;2;0;2;1;0;0;0;10;4;8;4;5;0;1;0;1;0;
MQ_08061_FV4_L (MQ330);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08061_FV4_R (MQ331);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08065_FV1_G (MQ332);27;30;22;15;22;28;28;49;49;117;124;187;218;226;218;144;139;193;177;120;102;62;54;25;
MQ_08110_FV1_G (MQ333);152;154;87;64;54;48;51;61;100;164;240;347;545;545;622;476;504;535;492;373;257;203;152;88;
MQ_08065_FV2_L (MQ334);2;0;2;1;1;0;0;3;2;0;4;3;4;7;10;1;4;3;9;0;1;1;1;1;
MQ_08110_FV1_L (MQ335);4;6;4;3;3;2;1;2;12;18;27;24;49;27;31;37;27;46;42;32;20;11;5;5;
MQ_08065_FV2_R (MQ336);0;0;1;2;1;0;2;2;0;0;2;3;5;9;9;16;1;5;7;3;0;1;1;0;
MQ_08065_FV3_L (MQ337);2;1;1;1;1;1;1;2;1;3;9;9;13;17;14;8;3;12;8;4;3;5;2;0;
MQ_08065_FV4_G (MQ338);52;41;35;21;21;11;24;18;33;61;120;170;270;187;205;249;209;218;166;115;95;65;47;21;
MQ_06170_FV2_R (MQ339);9;5;3;4;0;3;6;2;9;15;27;45;49;51;63;58;37;48;50;34;15;13;5;6;
MQ_08052_FV3_G (MQ34);143;114;71;72;53;66;94;102;178;363;541;584;703;728;825;610;498;548;457;345;253;171;111;61;
MQ_08110_FV3_R (MQ341);3;1;1;1;1;0;1;8;20;25;29;25;23;24;22;15;36;23;22;9;12;8;5;1;
MQ_08110_FV3_G (MQ342);83;70;51;41;37;44;52;85;141;257;432;388;664;442;524;399;389;475;425;327;224;150;93;49;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;1;0;1;1;3;7;2;5;3;15;6;0;0;1;1;0;1;0;0;
MQ_08120_FV1_R (MQ350);15;13;5;8;7;8;8;1;5;2;4;11;5;2;16;8;13;11;6;10;12;19;14;10;
MQ_08120_FV1_G (MQ351);145;131;79;49;44;35;41;54;85;166;208;309;453;488;549;527;434;485;456;337;228;179;138;74;
MQ_08120_FV1_L (MQ352);4;6;4;3;2;2;5;6;6;19;10;21;11;18;24;7;37;26;29;18;11;9;4;4;
MQ_08120_FV2_G (MQ354);1;2;1;1;1;0;2;2;2;3;5;5;8;6;11;11;14;12;15;10;5;3;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);4;6;3;2;3;0;6;7;6;8;15;32;44;23;41;54;51;46;58;41;21;10;5;4;
MQ_06170_FV3_G (MQ357);112;68;45;38;39;51;53;40;122;182;303;354;463;446;545;524;610;577;545;341;194;151;98;46;
MQ_06170_FV5_G (MQ358);107;63;41;35;37;47;49;39;128;195;284;319;463;462;533;526;558;573;547;335;195;154;95;41;
MQ_08120_FV3_G (MQ359);79;65;48;39;32;40;49;77;128;233;408;404;548;440;525;411;352;442;415;297;212;144;84;48;
MQ_03020_FV1L (MQ36);21;4;5;0;1;5;10;7;7;21;26;40;111;83;67;104;61;65;55;45;26;19;10;8;
MQ_08120_FV3_R (MQ360);4;4;2;2;2;1;2;4;7;12;17;20;21;24;24;13;17;21;20;15;10;8;4;3;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;2;1;4;8;11;11;13;17;17;18;18;19;18;12;7;6;4;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;0;1;0;2;2;3;1;1;1;2;6;2;1;3;3;0;4;1;0;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;0;1;0;2;2;6;4;0;1;3;7;3;1;3;3;0;4;1;0;
MQ_01090_16_DRad3 (MQ365);102;81;64;66;36;21;12;12;12;53;111;126;116;207;215;244;320;259;264;174;131;69;82;40;
MQ_01090_15_DRad1 (MQ368);83;60;29;22;14;16;20;31;38;111;212;173;118;268;430;352;273;255;196;125;75;47;50;22;
MQ_03023_FV2_G (MQ37);79;43;24;24;19;34;45;41;98;251;534;593;513;449;421;453;272;288;273;209;169;106;88;33;
MQ_08130_FV1_R (MQ371);11;16;10;12;5;15;12;13;18;21;21;22;60;53;37;29;52;56;65;37;32;22;11;11;
MQ_08130_FV1_G (MQ372);136;132;78;52;49;42;50;50;90;158;217;409;514;538;572;465;424;476;436;330;214;190;150;80;
MQ_06170_FV6_R (MQ374);8;4;2;4;2;2;5;4;13;26;37;33;48;45;56;25;37;40;41;26;19;21;8;4;
MQ_08130_FV3_G (MQ375);80;59;44;37;27;36;48;72;124;238;314;422;463;378;493;341;371;412;396;279;203;143;80;49;
MQ_08130_FV3_L (MQ377);10;3;2;1;1;1;2;0;11;10;10;6;7;10;19;41;33;30;25;16;12;3;5;1;
MQ_08053_FV1_G (MQ38);169;165;97;93;60;69;64;69;78;147;278;427;547;603;564;464;538;577;554;425;287;214;173;104;
MQ_08140_FV1_G (MQ385);79;57;42;39;23;37;48;72;117;233;411;464;398;490;493;400;357;451;417;298;204;134;80;39;
MQ_08140_FV2_G (MQ386);133;132;79;49;48;40;44;53;81;169;241;342;448;501;534;387;475;475;430;345;230;187;150;79;
MQ_08053_FV1_R (MQ39);2;3;0;1;0;4;4;3;6;13;68;169;159;103;53;28;5;5;7;2;1;2;3;0;
MQ_29100_FV1_G (MQ392);88;54;39;37;22;32;46;68;97;203;373;372;448;430;435;409;333;405;391;282;204;121;77;41;
MQ_29100_FV2_G (MQ393);141;117;72;48;42;41;43;47;68;136;193;272;376;437;477;387;401;431;390;305;203;167;142;68;
MQ_29110_FV1_G (MQ398);75;53;37;37;23;29;46;67;95;218;328;387;431;387;480;400;365;403;388;276;200;119;78;41;
MQ_29110_FV2_G (MQ399);118;114;69;48;40;41;42;49;69;150;212;253;419;370;494;325;383;425;384;298;205;165;140;67;
MQ_03290_FV12_L (MQ4);119;170;85;93;81;67;58;49;63;102;125;259;279;310;328;357;285;220;184;145;110;75;107;41;
MQ_08053_FV2_R (MQ40);0;1;0;1;0;1;1;1;4;7;32;113;186;119;102;78;41;24;5;2;5;2;2;0;
MQ_29120_FV1_G (MQ402);96;94;56;39;33;34;35;40;58;111;166;309;303;366;423;347;293;355;319;247;169;130;118;55;
MQ_29120_FV1_L (MQ403);23;21;12;9;7;7;7;9;12;25;35;55;66;73;86;85;67;78;70;54;37;28;26;12;
MQ_29120_FV2_R (MQ404);8;10;5;5;7;9;9;18;24;23;70;77;80;74;71;85;64;72;66;57;46;31;22;9;
MQ_29120_FV2_L (MQ405);5;5;3;3;4;5;5;9;12;12;33;40;55;38;42;39;33;39;36;30;25;16;12;5;
MQ_29120_FV3_G (MQ406);64;45;35;31;18;20;38;44;66;167;266;322;330;319;363;311;296;351;326;224;153;95;57;32;
MQ_06160_FV1_L (MQ407);38;28;20;15;11;12;12;13;22;34;67;112;99;155;113;154;155;144;128;87;61;44;42;23;
MQ_29120_FV3_R (MQ408);2;2;2;1;1;1;2;2;3;7;12;15;14;15;17;13;13;15;14;9;6;4;2;1;
MQ_08053_FV2_L (MQ41);5;2;1;0;3;1;5;2;3;8;14;118;126;176;128;117;49;12;3;2;7;1;4;1;
MQ_08053_FV3_G (MQ42);138;114;71;71;52;66;87;99;176;333;517;569;610;520;720;480;365;542;455;348;249;175;110;61;
MQ_08053_FV3_L (MQ43);4;0;1;1;1;0;2;6;6;30;117;180;132;122;103;45;17;15;19;9;4;3;0;0;
MQ_03290_FV12_R (MQ432);46;66;31;32;28;37;26;24;25;46;54;83;126;122;135;131;113;113;101;84;62;38;53;32;
MQ_03290_FV3_R (MQ433);7;6;4;4;4;3;4;3;4;6;9;9;10;10;12;14;11;11;13;12;9;7;6;5;
MQ_03290_FV3_L (MQ434);91;88;63;59;70;47;35;25;13;25;54;42;12;44;50;87;21;32;34;45;58;79;67;68;
MQ_03290_FV4_R (MQ435);8;6;4;4;5;3;1;1;2;7;8;9;9;11;14;12;12;15;12;12;10;6;4;2;
MQ_08020_FV3_R (MQ436);108;96;76;91;84;75;22;31;40;80;118;126;178;197;144;177;101;132;131;114;84;61;76;40;
MQ_08030_FV2_R (MQ437);95;86;36;32;40;30;36;62;98;188;158;96;162;147;110;127;164;100;94;58;46;54;92;28;
MQ_08031_FV2_G (MQ438);2;2;1;1;1;1;1;1;1;1;1;3;7;4;6;4;7;4;4;1;1;2;2;1;
MQ_08031_FV2_R (MQ439);10;9;3;3;5;3;7;5;5;4;6;22;21;31;39;41;33;23;20;5;5;9;9;3;
MQ_06160_FV1_G (MQ44);72;62;39;46;24;17;22;24;62;82;132;215;233;287;277;270;279;238;245;148;132;92;43;31;
MQ_08031_FV4_G (MQ440);5;4;6;6;8;4;3;3;2;2;3;10;11;13;10;9;12;6;3;1;0;0;5;3;
MQ_08031_FV4_R (MQ441);27;21;32;32;44;22;18;20;10;19;23;50;64;58;61;50;59;36;15;6;3;3;27;14;
MQ_08032_FV2_R (MQ442);2;1;1;0;1;2;1;1;0;1;1;2;7;8;9;2;6;14;3;2;2;1;1;0;
MQ_08032_FV2_L (MQ443);2;1;1;0;1;2;0;0;0;0;1;2;5;5;6;5;4;10;2;2;1;1;1;0;
MQ_08041_FV2_G (MQ444);1;0;1;0;0;1;0;1;1;1;0;2;1;1;2;4;2;1;2;0;1;0;0;0;
MQ_08041_FV2_R (MQ445);3;1;3;0;2;4;3;3;4;7;4;16;9;5;8;17;13;8;13;2;6;3;3;2;
MQ_08041_FV4_G (MQ446);0;1;1;1;0;0;0;0;1;0;1;1;1;2;1;0;1;1;1;1;0;0;1;0;
MQ_08041_FV4_R (MQ447);3;8;9;6;4;1;2;4;5;5;8;21;9;10;5;5;9;7;7;12;4;4;5;0;
MQ_08060_FV2_R (MQ448);35;35;23;23;10;14;22;32;31;64;83;92;66;85;108;72;42;79;56;57;46;30;26;20;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;3;4;6;5;6;5;7;6;6;4;3;2;2;1;
MQ_08100_FV2_R (MQ450);19;25;17;16;11;11;3;6;14;22;24;12;45;38;24;26;26;32;26;24;15;15;16;20;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;2;2;1;0;1;3;5;10;15;15;11;15;23;20;26;37;18;18;8;6;7;4;2;
MQ_08110_FV2_L (MQ453);1;1;1;0;0;1;2;3;6;8;8;10;5;11;12;13;17;11;11;5;4;4;2;1;
MQ_06170_FV2_L (MQ454);18;15;7;8;1;2;8;13;32;44;79;62;91;118;130;130;98;101;87;77;56;39;9;12;
MQ_08130_FV2_R (MQ455);2;3;2;1;2;2;2;2;7;8;14;16;17;13;16;12;10;16;13;10;5;4;3;1;
MQ_08130_FV2_L (MQ456);5;10;7;3;6;5;6;7;24;22;37;39;42;46;52;26;38;48;39;29;15;11;10;2;
MQ_01210_FV5_L (MQ457);20;14;13;8;9;8;15;19;20;29;59;65;120;78;87;62;86;83;73;56;40;29;56;8;
MQ_01160_FV3_G (MQ458);243;134;187;201;255;92;124;105;116;348;446;588;861;925;792;556;508;592;585;400;304;221;129;85;
MQ_01210_FV2_L (MQ459);14;12;9;7;5;6;13;10;17;28;46;68;54;60;76;52;59;63;58;38;26;20;25;6;
MQ_08030_FV1_R (MQ46);126;54;40;20;20;21;35;41;54;119;182;139;213;188;228;194;178;193;195;176;146;97;118;64;
MQ_01210_FV2_G (MQ460);9;10;6;5;3;5;9;5;13;27;36;55;47;38;58;49;42;46;45;29;18;13;8;5;
MQ_01210_FV2_R (MQ461);30;33;19;18;12;15;29;16;45;89;104;163;138;114;190;143;140;151;147;96;60;44;27;16;
MQ_01210_FV32_G (MQ462);155;98;72;51;43;53;55;78;164;498;703;780;878;814;775;686;517;638;616;518;393;267;199;115;
MQ_01210_FV12_G (MQ463);127;98;79;42;34;39;49;52;79;173;273;372;558;680;599;706;761;833;669;378;258;160;118;59;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);100;78;36;28;32;59;59;65;99;238;359;377;434;520;650;476;496;646;612;467;330;188;103;69;
MQ_02020_FV3_G (MQ467);93;94;69;38;26;36;31;25;62;141;130;219;326;317;302;301;309;293;269;231;182;126;101;43;
MQ_02020_FV2_G (MQ468);151;105;62;66;54;67;70;77;159;309;427;574;450;650;720;575;498;574;580;407;360;213;181;73;
MQ_02020_FV1_G (MQ469);92;78;57;47;53;60;38;33;78;225;227;218;276;333;409;341;275;345;305;282;195;101;60;41;
MQ_08030_FV1_G (MQ47);303;362;231;263;224;207;144;111;147;207;355;446;528;484;511;501;422;371;412;321;260;219;176;119;
MQ_01051_FV1_G (MQ472);226;152;108;78;61;110;106;126;191;437;564;630;835;912;881;866;713;818;771;616;529;325;247;125;
MQ_01051_FV3_G (MQ473);155;120;67;52;49;85;100;95;149;363;556;584;695;736;1027;970;815;985;973;680;496;306;173;114;
MQ_01060_FV1_G (MQ474);154;98;68;48;42;47;63;50;76;223;255;386;414;454;512;359;379;419;377;307;231;136;102;56;
MQ_01070_FV1_G (MQ476);131;99;70;48;39;38;73;49;60;274;246;406;408;456;467;381;393;431;395;298;237;126;94;54;
MQ_01060_FV3_G (MQ477);213;144;112;70;65;66;58;67;99;163;306;326;451;455;474;477;533;461;425;296;249;182;156;74;
MQ_01070_FV3_R (MQ479);187;154;124;72;46;66;64;50;92;209;336;453;349;524;453;535;566;548;490;420;310;196;168;54;
MQ_03290_FV4_GRL (MQ48);106;127;75;98;78;88;54;38;39;82;157;166;289;237;237;274;209;187;202;179;144;102;76;56;
MQ_01070_FV3_G (MQ480);204;142;102;67;64;58;54;57;95;164;261;300;428;507;448;423;480;443;436;280;239;175;139;72;
MQ_01080_FV1_G (MQ481);220;190;133;84;105;95;89;90;138;417;503;598;558;780;848;822;652;709;669;549;380;234;174;83;
MQ_01160_FV1_G (MQ482);260;227;147;95;69;69;65;66;137;377;508;708;852;956;930;1098;989;1026;882;660;461;302;195;98;
MQ_01080_FV3_G (MQ483);268;228;184;108;97;104;88;88;149;313;464;535;680;733;743;742;775;719;684;526;406;302;231;114;
MQ_01090_FV1_G (MQ484);206;148;89;75;79;76;64;68;147;372;522;667;712;817;851;729;634;670;638;496;342;214;159;74;
MQ_01090_FV2_R (MQ485);183;140;114;105;78;86;49;53;61;88;129;200;224;202;215;270;265;258;255;202;199;130;115;68;
MQ_01090_FV31_G (MQ486);245;233;161;91;69;80;75;80;143;307;448;600;732;772;738;759;783;739;686;523;396;310;225;117;
MQ_01110_FV1_G (MQ487);251;235;152;99;84;71;75;85;191;482;585;678;891;1030;1091;905;794;867;759;599;413;274;188;92;
MQ_01110_FV3_G (MQ488);253;230;165;97;74;80;82;80;142;401;470;749;934;1028;1010;991;917;930;869;652;453;332;237;125;
MQ_01120_FV3_G (MQ489);192;172;117;74;62;73;73;70;132;332;419;614;776;880;787;810;676;733;735;555;394;280;226;110;
MQ_03181_FV3_G (MQ49);188;86;51;32;39;43;34;36;88;144;265;388;430;387;459;485;353;432;395;321;242;151;85;59;
MQ_01120_FV1_G (MQ490);236;208;162;106;68;72;80;104;182;369;524;669;813;920;909;1007;1084;1099;901;562;423;316;207;109;
MQ_01190_FV3_G (MQ491);124;97;78;45;35;40;50;46;87;269;313;379;486;547;619;519;463;510;482;385;292;205;144;87;
MQ_01140_FV1_G (MQ492);224;199;128;89;63;63;55;54;123;289;467;633;659;806;823;849;697;806;697;537;395;261;167;87;
MQ_01140_FV2_L (MQ493);58;42;39;31;23;16;20;19;30;67;83;102;122;153;148;168;146;154;143;120;95;40;46;19;
MQ_01190_FV3_L (MQ494);37;19;11;7;8;26;29;28;77;199;408;531;444;314;290;260;175;184;186;139;111;61;51;22;
MQ_01130_FV1_G (MQ495);257;221;146;109;76;75;68;67;130;367;504;641;756;976;959;1008;926;910;765;598;434;299;188;94;
MQ_01050_FV4_L (MQ496);17;21;8;5;4;4;12;10;23;38;88;72;117;109;144;212;163;219;167;97;48;38;28;9;
MQ_01025_FV3_G (MQ497);245;194;132;98;69;69;84;111;173;381;514;698;779;951;919;973;1042;923;837;613;481;309;251;111;
MQ_01025_FV2_L (MQ498);27;13;5;9;12;8;24;24;39;63;67;87;146;142;156;235;138;191;175;109;84;57;45;22;
MQ_01025_FV1_G (MQ499);170;150;101;62;53;104;114;100;175;513;656;718;804;980;952;822;673;889;863;668;529;299;183;107;
MQ_08050_FV1_G (MQ5);167;173;93;99;68;82;75;75;79;171;363;413;537;582;588;610;619;586;579;429;309;219;181;103;
MQ_03181_FV3_L (MQ50);21;7;15;10;10;7;9;4;10;16;28;47;51;53;50;59;45;73;75;52;41;27;17;17;
MQ_01050_FV1_G (MQ500);104;89;68;41;41;45;57;53;74;227;293;354;401;392;465;362;346;397;399;327;266;156;101;57;
